date,Open,High,Low,Close,Volume,aVWAP_peak_845,aVWAP_peak_817,aVWAP_peak_810,aVWAP_peak_797,aVWAP_peak_731,aVWAP_peak_672,aVWAP_peak_645,aVWAP_peak_581,aVWAP_peak_510,aVWAP_peak_470,aVWAP_peak_436,aVWAP_peak_407,aVWAP_peak_373,aVWAP_peak_344,aVWAP_peak_294,aVWAP_peak_233,aVWAP_peak_219,aVWAP_peak_188,aVWAP_peak_162,aVWAP_peak_147,aVWAP_peak_77,aVWAP_peak_61,aVWAP_peak_30,aVWAP_peak_18,aVWAP_valley_873,aVWAP_valley_852,aVWAP_valley_839,aVWAP_valley_838,aVWAP_valley_814,aVWAP_valley_786,aVWAP_valley_780,aVWAP_valley_695,aVWAP_valley_692,aVWAP_valley_656,aVWAP_valley_642,aVWAP_valley_618,aVWAP_valley_588,aVWAP_valley_556,aVWAP_valley_524,aVWAP_valley_508,aVWAP_valley_497,aVWAP_valley_435,aVWAP_valley_364,aVWAP_valley_309,aVWAP_valley_277,aVWAP_valley_276,aVWAP_valley_240,aVWAP_valley_198,aVWAP_valley_175,aVWAP_valley_150,aVWAP_valley_102,aVWAP_valley_71,aVWAP_valley_42,aVWAP_OB_bull_556,aVWAP_OB_bull_71,aVWAP_OB_bull_42,aVWAP_OB_bear_845,aVWAP_OB_bear_817,aVWAP_OB_bear_109,aVWAP_OB_bear_77,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-27 19:00:00+00:00,4.7,4.705,4.67,4.675,1211.0,,,,,,,,,,,,,,,,4.971426779093541,5.054971114622282,5.196002776100767,5.307756120964497,5.37465009712649,5.791263142148673,5.983832523262525,6.28026455734332,6.378216685504116,,,,,,,,,,,,,,,,,,,,,,,4.847392158591418,5.140588694339495,5.25476169251591,5.369416718214755,5.5869122667825035,5.8836737996964015,6.156354363786939,,5.8836737996964015,6.156354363786939,,,5.5560360551262225,5.791263142148673,5.536092718130853,5.593153755129579,5.462728527703917,"rgba(239, 83, 80, 1.0)",0.4640056888436594,5.225288039254073,-1.185951061560121,28.67484351458026,-24.734584614674624,False,True,False,True,True,0.0,5.325899999999999,6.064299999999999,0.0,0.0,0.0,0.0,0,0.9377049180327867,0.9990632318501169,False,False,False,False,-0.31037137135272974,-0.31720121183582684,False,False,False,False,-14299.0,-124.93366415097918,False,False,False,False,1878.6132650823968,False,False,False,False
2025-02-27 20:00:00+00:00,4.675,4.71,4.655,4.68,6325.0,,,,,,,,,,,,,,,,4.952747915774884,5.033153456167261,5.171998172511924,5.284164939036498,5.352908753011281,5.769290625156539,5.960527846472786,6.256879189120433,6.355296259272787,,,,,,,,,,,,,,,,,,,,,,,4.835164384147575,5.117099652575474,5.230582322753936,5.347524542614905,5.566813281193322,5.86095273602104,6.132724541669831,,5.86095273602104,6.132724541669831,,,5.536119510128035,5.769290625156539,5.51423928859378,5.57077412850271,5.441551637282298,"rgba(239, 83, 80, 1.0)",0.4685543417482872,5.204159769397249,-1.118674447538966,30.488772482428853,-23.2121951244473,False,True,False,True,True,0.0,5.3042,6.0487,0.0,0.0,0.0,0.0,0,0.936329588014981,0.9985955056179773,False,False,False,False,-0.31305119618554883,-0.3151262040106878,False,False,False,False,-7974.0,-246.62461509437486,False,False,False,False,1947.5494935307315,False,False,False,False
2025-02-28 15:00:00+00:00,4.575,4.625,4.575,4.615,526.0,,,,,,,,,,,,,,,,4.9508936174526585,5.03108253331862,5.16980601351964,5.282043380486896,5.350962471161156,5.7673764276382,5.958513359138084,6.254872036239655,6.353331971401567,,,,,,,,,,,,,,,,,,,,,,,4.8337607149758455,5.1149291443060285,5.228395030133831,5.3455641358979,5.565040633029664,5.858981503031605,6.130691471687546,,5.858981503031605,6.130691471687546,,,5.534359043483676,5.7673764276382,5.512265277713681,5.568764645595164,5.439623233294632,"rgba(239, 83, 80, 1.0)",0.4752176552063479,5.202201262775567,-1.2356469847918292,29.527756896020065,-23.2121951244473,False,True,False,True,True,0.0,5.2812,6.033275,0.0,0.0,0.0,0.0,0,0.9321161048689139,1.00374531835206,False,False,False,False,-0.34282825441539394,-0.32897722921304084,False,False,False,False,-8500.0,-374.5839233874853,False,False,False,False,1925.5099664992472,False,False,False,False
2025-02-28 16:00:00+00:00,4.615,4.625,4.6,4.605,660.0,,,,,,,,,,,,,,,,4.948627950535729,5.028542367407624,5.167103397240368,5.279419546553402,5.348550924031054,5.764993761580067,5.956003435796203,6.252368056260325,6.350880534433278,,,,,,,,,,,,,,,,,,,,,,,4.832061462048863,5.112258032627457,5.225693900286787,5.343135414165267,5.562837155375328,5.856526656064992,6.128156448169138,,5.856526656064992,6.128156448169138,,,5.532171321265322,5.764993761580067,5.509822440160992,5.566276663759783,5.437238438391119,"rgba(239, 83, 80, 1.0)",0.48186254628629627,5.199787453888552,-1.2343508713689522,28.592855111873696,-23.2121951244473,False,True,False,True,False,0.0,5.258000000000001,6.017875,0.0,0.0,0.0,0.0,0,0.9320434167059933,1.0061349693251533,False,False,False,False,-0.3361461985746125,-0.33256171389382666,False,False,False,False,-9160.0,-510.7919245752762,False,False,False,False,1905.8896569411193,False,False,False,False
2025-02-28 17:00:00+00:00,4.605,4.65,4.58,4.58,591.0,,,,,,,,,,,,,,,,4.946585114370089,5.026257814464979,5.16467668123331,5.277064123196393,5.346385403350052,5.762856235502904,5.95375273679044,6.250123241666996,6.348682843633764,,,,,,,,,,,,,,,,,,,,,,,4.830516584572367,5.109858612611319,5.223269134842103,5.34095452225254,5.560858907405404,5.854324914458645,6.1258836750254915,,5.854324914458645,6.1258836750254915,,,5.530206986217218,5.762856235502904,5.50762815908605,5.564042688245436,5.435095193023981,"rgba(239, 83, 80, 1.0)",0.4892108187941317,5.197617264967773,-1.2624767099185454,27.234632059447147,-23.2121951244473,False,True,False,True,False,0.0,5.2337,6.00145,0.0,0.0,0.0,0.0,0,0.9204545454545455,1.0137310606060603,False,False,False,False,-0.33481326972809233,-0.33368749181095947,False,False,False,False,-9751.0,-654.0509645043417,False,False,False,False,1885.5037707869933,False,False,False,False
2025-02-28 18:00:00+00:00,4.58,4.625,4.555,4.605,1069.0,,,,,,,,,,,,,,,,4.942862554970088,5.022107072544147,5.1602755193239345,5.272792881718665,5.342456643629137,5.758982153828967,5.949675639514212,6.246057842542557,6.344702760197616,,,,,,,,,,,,,,,,,,,,,,,4.827674005494712,5.105505067683368,5.2188725669896145,5.3369980186688375,5.55727033806015,5.850335599307762,6.12176744404424,,5.850335599307762,6.12176744404424,,,5.526643168974251,5.758982153828967,5.503646006782375,5.559990340918813,5.431203291464098,"rgba(239, 83, 80, 1.0)",0.4963865647070045,5.193675062783661,-1.1859206204163277,28.466228328771123,-23.2121951244473,False,False,False,True,False,0.0,5.2087,5.98575,0.0,0.0,0.0,0.0,0,0.9224586288416076,1.0080378250591016,False,False,False,False,-0.34282825441539394,-0.3382578731131767,False,False,False,False,-8682.0,-778.5152906360572,False,False,False,False,1872.8447975964973,False,False,False,False
2025-02-28 19:00:00+00:00,4.605,4.605,4.55,4.6,1504.0,,,,,,,,,,,,,,,,4.9376099367607456,5.0162671741937,5.1540898052757385,5.266786026750284,5.336925212710344,5.7535284842382275,5.94393869515472,6.2403374015387465,6.33910175420775,,,,,,,,,,,,,,,,,,,,,,,4.823621984886501,5.099385595318127,5.212692613528325,5.331427992172778,5.5522144139720995,5.844721176540006,6.115975877852391,,5.844721176540006,6.115975877852391,,,5.521621570671468,5.7535284842382275,5.49803900906878,5.554287165647807,5.425719950610032,"rgba(239, 83, 80, 1.0)",0.5034289808292112,5.188123126248508,-1.1682345447808644,29.093957299335727,-23.2121951244473,False,False,False,True,False,0.0,5.1827,5.970424999999999,0.0,0.0,0.0,0.0,0,0.9248226950354612,1.0070921985815602,False,False,False,False,-0.34282825441539394,-0.34054306376428534,False,False,False,False,-10186.0,-924.3677667502269,False,False,False,False,1867.1262736027531,False,False,False,False
2025-02-28 20:00:00+00:00,4.59,4.65,4.58,4.61,9914.0,,,,,,,,,,,,,,,,4.909003235986784,4.983653764511862,5.118298583989265,5.231215042132465,5.303693223142028,5.719651219361129,5.908060504027981,6.20422255508239,6.303637353564039,,,,,,,,,,,,,,,,,,,,,,,4.802771465909243,5.06442678709615,5.17649989645385,5.297999226793636,5.521098116365467,5.809728660395062,6.07955187606664,,5.809728660395062,6.07955187606664,,,5.490777192044993,5.719651219361129,5.4645944694298745,5.5201594979775495,5.393153718440007,"rgba(239, 83, 80, 1.0)",0.509765022709854,5.155977285692519,-1.0710371668698724,30.45237908731675,-23.180193283709404,False,False,False,True,True,0.0,5.156499999999999,5.955225,0.0,0.0,0.0,0.0,0,0.9243856332703215,1.0070888468809074,False,False,False,False,-0.32318541348319074,-0.33186423862373804,False,False,False,False,-272.0,-914.2535378083628,False,False,False,False,1991.8840057949585,False,False,False,False
2025-03-03 15:00:00+00:00,4.435,4.435,4.36,4.38,1949.0,,,,,,,,,,,,,,,,4.900184202009954,4.974381591460065,5.108965231278888,5.222325743953031,5.295532483074401,5.711939419762173,5.900064736432494,6.196347376070876,6.295944219875142,,,,,,,,,,,,,,,,,,,,,,,4.794911285074769,5.0550468682562055,5.167292242280505,5.289779967273885,5.513787067082492,5.801850605576032,6.071546658133446,,5.801850605576032,6.071546658133446,,,5.483488209347454,5.711939419762173,5.456243731099647,5.5117427782130015,5.384887813382477,"rgba(239, 83, 80, 1.0)",0.5201565339585954,5.147404175632506,-1.4753331459517751,25.701407264339664,-20.38992936525934,False,True,False,True,False,0.0,5.1267,5.9392499999999995,0.0,0.0,0.0,0.0,0,0.9114510894761244,1.0134445989800647,False,False,False,False,-0.34282825441539394,-0.337346246519566,False,False,False,False,-2221.0,-934.5131728811014,False,False,False,False,1991.21913748806,False,False,False,False
2025-03-03 16:00:00+00:00,4.38,4.39,4.33,4.36,723.0,,,,,,,,,,,,,,,,4.896789681367011,4.970832494393752,5.105413444488901,5.2189519614421656,5.292437429169776,5.709033311133839,5.897058210701588,6.193392420755568,6.293058902468941,,,,,,,,,,,,,,,,,,,,,,,4.791848350542244,5.051470526835193,5.163794056537809,5.286662562566278,5.511023116088488,5.798885252570077,6.068540706138793,,5.798885252570077,6.068540706138793,,,5.480731103523026,5.709033311133839,5.453074526700027,5.508551983991282,5.381746367325555,"rgba(239, 83, 80, 1.0)",0.530734600545523,5.144134647245811,-1.4774515293327903,22.27671858379105,-23.451797472969236,False,True,False,True,False,0.0,5.0977,5.9232249999999995,0.0,0.0,0.0,0.0,0,0.9190074906367043,1.0177902621722845,False,False,False,False,-0.34282825441539394,-0.34008725046748,False,False,False,False,-2944.0,-965.6680074100765,False,False,False,False,1971.5568252789426,False,False,False,False
2025-03-03 17:00:00+00:00,4.36,4.375,4.31,4.325,1332.0,,,,,,,,,,,,,,,,4.890379255236884,4.964154425909821,5.098755247923047,5.212638005386972,5.286647276509106,5.7036198604579535,5.891466222021333,6.187904293468375,6.287701777612404,,,,,,,,,,,,,,,,,,,,,,,4.786018075108342,5.044758091048381,5.157243214692021,5.2808304450692125,5.505863016891973,5.793365851654113,6.062955070807443,,5.793365851654113,6.062955070807443,,,5.475581874170737,5.7036198604579535,5.447143758112336,5.502585151613989,5.375861966467355,"rgba(255, 0, 0, 1.0)",0.5413932809748236,5.137996527028537,-1.5016745785331294,19.552435834368136,-25.84230613856267,False,True,False,True,False,0.0,5.0678,5.90585,0.0,0.0,0.0,0.0,0,0.9243856332703213,1.0113421550094515,False,False,False,False,-0.34282825441539394,-0.34145775244143695,False,False,False,False,-4276.0,-1016.9909840393776,False,False,False,False,1961.6412155846954,False,False,False,False
2025-03-03 18:00:00+00:00,4.325,4.325,4.205,4.235,2204.0,,,,,,,,,,,,,,,,4.878570705793069,4.952009521293403,5.086834118614913,5.201431018980664,5.276408615707908,5.694226079792868,5.881819507372122,6.17849677150088,6.278533377128088,,,,,,,,,,,,,,,,,,,,,,,4.7749972848945985,5.032674432596542,5.145572396401896,5.270514758441544,5.496834236134308,5.783817188705708,6.053357975957082,,5.783817188705708,6.053357975957082,,,5.4665590250992215,5.694226079792868,5.436631124332225,5.492036635131545,5.36539546759024,"rgba(255, 0, 0, 1.0)",0.5532942458787388,5.126963844231371,-1.61209672949835,16.801501787860595,-28.288741687851356,False,True,False,True,False,0.0,5.0351,5.887925,0.0,0.0,0.0,0.0,0,0.9032258064516128,1.0270398481973433,False,False,False,False,-0.34282825441539394,-0.3421430034284154,False,False,False,False,-6480.0,-1101.6887982403175,False,False,False,False,1965.3987161182658,False,False,False,False
2025-03-03 19:00:00+00:00,4.235,4.28,4.215,4.215,1371.0,,,,,,,,,,,,,,,,4.871234567901235,4.944469175668575,5.079427311702231,5.194458583505091,5.270029059966764,5.6883702318821046,5.875808947823314,6.172635536631495,6.2728204806393295,,,,,,,,,,,,,,,,,,,,,,,4.768135967970351,5.025169727935597,5.138317322341059,5.26408792612241,5.491201389771895,5.77786649291772,6.04737899079713,,5.77786649291772,6.04737899079713,,,5.460929428431839,5.6883702318821046,5.4300882320985195,5.485472655080016,5.358879688265167,"rgba(255, 0, 0, 1.0)",0.5648858849918829,5.120101070729399,-1.6022724142636442,14.789188232747724,-30.101335110204392,False,True,False,True,False,0.0,5.0037,5.869299999999999,0.0,0.0,0.0,0.0,0,0.8946369245372569,1.0327479829140958,False,False,False,False,-0.34282825441539394,-0.3424856289219047,False,False,False,False,-7851.0,-1206.3292819885296,False,False,False,False,1956.1832321474399,False,False,False,False
2025-03-03 20:00:00+00:00,4.215,4.25,4.14,4.245,4891.0,,,,,,,,,,,,,,,,4.8453964026741,4.917911356293902,5.053269935965783,5.169756715691815,5.247358838033259,5.667504352741553,5.854398023927524,6.151744630120121,6.252450706027757,,,,,,,,,,,,,,,,,,,,,,,4.743934120590206,4.998698811345442,5.112660375435896,5.241254872040551,5.471117809341651,5.756667072558744,6.026075940056563,,5.756667072558744,6.026075940056563,,,5.440857472767169,5.667504352741553,5.406887497677804,5.462198995719536,5.335772714481293,"rgba(239, 83, 80, 1.0)",0.5747417986671362,5.095822239269644,-1.4803555983621803,15.648652339024924,-30.101335110204392,False,True,False,True,False,0.0,4.9737,5.8508249999999995,0.0,0.0,0.0,0.0,0,0.8911079410366144,1.0375653827864952,False,False,False,False,-0.34282825441539394,-0.34265694166864935,False,False,False,False,-2960.0,-1233.517975291033,False,False,False,False,2001.6842673079448,False,False,False,False
2025-03-04 15:00:00+00:00,4.155,4.2,4.135,4.155,1223.0,,,,,,,,,,,,,,,,4.838779998678037,4.911134621833518,5.046612286926026,5.163470970344759,5.2415836019631765,5.662208479073405,5.8489750313124675,6.146461805050182,6.247300844405746,,,,,,,,,,,,,,,,,,,,,,4.163333333333334,4.737687916186522,4.991956702500445,5.106133021496853,5.235438654542729,5.466005079419878,5.751292487549428,6.020686291905514,,5.751292487549428,6.020686291905514,,,5.435745453454827,5.662208479073405,5.328180066266001,5.4562808488430345,5.184066685866838,"rgba(239, 83, 80, 1.0)",0.5860797919417818,5.008211246069097,-1.4557936612048386,15.064772665511796,-30.101335110204392,False,True,False,True,False,0.0,4.9415000000000004,5.83155,0.0,0.0,0.0,0.0,0,0.8923660502607872,1.027501185395922,False,False,False,False,-0.34282825441539394,-0.3427425980420217,False,False,False,False,-4183.0,-1279.246378774893,False,False,False,False,1989.6116430085967,True,False,False,False
2025-03-04 16:00:00+00:00,4.155,4.24,4.135,4.225,821.0,,,,,,,,,,,,,,,,4.834647178266718,4.9068730048661795,5.042381827661832,5.15944830093878,5.237871750129858,5.6587606863381446,5.845432810385009,6.142996442212338,6.243918537583,,,,,,,,,,,,,,,,,,,,,4.2,4.178060991519896,4.733832596810537,4.987689033435289,5.101969795327529,5.231701644100581,5.462691246987106,5.747787663140592,6.017156763666014,,5.747787663140592,6.017156763666014,,,5.432434873739349,5.6587606863381446,5.262956681853855,5.452481170931318,5.0734321927763935,"rgba(239, 83, 80, 1.0)",0.5946084183487238,4.928378302486054,-1.1829269159010458,18.947047026144105,-30.101335110204392,False,True,False,True,True,0.0,4.9101,5.812675,0.0,0.0,0.0,0.0,0,0.8951841359773371,1.019830028328612,False,False,False,False,-0.3346884810603044,-0.33871553955116307,False,False,False,False,-3362.0,-1311.5371325923363,False,False,False,False,1971.4936330394712,False,False,False,False
2025-03-04 17:00:00+00:00,4.225,4.29,4.225,4.26,2236.0,,,,,,,,,,,,,,,,4.824667949591633,4.896458064006434,5.031854843067907,5.1493167952237755,5.2284560672693745,5.649824730372712,5.836201551395841,6.1339022423447265,6.235024503273671,,,,,,,,,,,,,,,,,,,,,4.24266710282412,4.219997663551402,4.724724882500414,4.977139584276689,5.091543707994341,5.2222271123184,5.454166249852268,5.738678797526056,6.007919453944154,,5.738678797526056,6.007919453944154,,,5.4239303091754865,5.649824730372712,5.259153961185218,5.442856305171786,5.075451617198649,"rgba(239, 83, 80, 1.0)",0.6018131238482889,4.924953274082684,-1.1049165392583102,23.422383629201345,-31.96332919720487,False,False,False,True,True,0.0,4.880199999999999,5.79505,0.0,0.0,0.0,0.0,0,0.9175405147759773,1.0104861773117253,False,False,False,False,-0.30652528642265614,-0.3226204129869096,False,False,False,False,-1126.0,-1308.6605879009821,False,False,False,False,1975.594506945836,False,False,False,False
2025-03-04 18:00:00+00:00,4.26,4.345,4.255,4.335,1087.0,,,,,,,,,,,,,,,,4.820385683604799,4.891928027954552,5.027184601648133,5.144763278839372,5.224191912276499,5.645686634860938,5.831902965297504,6.129637670238476,6.2308453967708255,,,,,,,,,,,,,,,,,,,,,4.260766167953668,4.238563753804112,4.720914194780394,4.97249298226456,5.08688625479585,5.217938696637393,5.450248284565028,5.734448866637035,6.003599648729043,,5.734448866637035,6.003599648729043,,,5.42002742815577,5.645686634860938,5.257354723425455,5.438502907943455,5.076206538907454,"rgba(239, 83, 80, 0.5)",0.6070171717891074,4.923400191250625,-0.9693303889845306,29.944857510308452,-26.074761012007748,True,False,False,True,True,0.0,4.851,5.77835,0.0,0.0,0.0,0.0,0,0.9119885823025691,1.006184586108468,False,False,False,False,-0.28965602183924466,-0.3061382174130771,False,False,False,False,-39.0,-1288.9759276234477,False,False,False,False,1961.81784792342,False,False,False,False
2025-03-04 19:00:00+00:00,4.335,4.37,4.325,4.345,1412.0,,,,,,,,,,,,,,,,4.815304120356653,4.886495996048963,5.021500065074894,5.139167134289766,5.218921893873664,5.640489391865791,5.826482941226641,6.124233834818331,6.2255423367431835,,,,,,,,,,,,,,,,,,,,,4.28259689224862,4.261080542852928,4.716482369846048,4.966867720421756,5.081188129337557,5.212640864428799,5.445354060729028,5.729125785855995,5.99813642021002,,5.729125785855995,5.99813642021002,,,5.415157154287879,5.640489391865791,5.255089472234925,5.433126412699765,5.077052531770083,"rgba(239, 83, 80, 0.5)",0.6111378031298786,4.921510523105285,-0.9433396529436512,34.7303791935128,-21.932706401613576,True,False,False,True,True,0.0,4.8224,5.761825,0.0,0.0,0.0,0.0,0,0.9216809933142315,1.0019102196752625,False,False,False,False,-0.2709896413101638,-0.28856392936162045,False,False,False,False,1373.0,-1247.7049830091307,False,False,False,False,1953.2935402036771,False,False,False,False
2025-03-04 20:00:00+00:00,4.35,4.42,4.3,4.305,2719.0,,,,,,,,,,,,,,,,4.8057185584915025,4.87624089098721,5.010737833930113,5.128542495541224,5.208892852888208,5.630559409327785,5.81612170192089,6.113890728877246,6.215387246573344,,,,,,,,,,,,,,,,,,,,,4.302006042296072,4.284149996490489,4.708125881465446,4.956230445284341,5.070386076878722,5.202560676615562,5.4360084676088265,5.718952986267287,5.987685519063551,,5.718952986267287,5.987685519063551,,,5.405858882057489,5.630559409327785,5.248455433917101,5.422899079837503,5.0740117879966995,"rgba(239, 83, 80, 0.5)",0.6157088641601689,4.915336226889853,-0.9912740621695543,36.535313819605335,-20.453560740923756,True,False,False,True,True,0.0,4.7922,5.745299999999999,0.0,0.0,0.0,0.0,0,0.9209900047596381,0.9957163255592574,False,False,False,False,-0.2661084110100219,-0.2773361701858212,False,False,False,False,-1346.0,-1249.2289367609271,False,False,False,False,1965.1649581850154,False,False,False,False
2025-03-05 15:00:00+00:00,4.35,4.495,4.315,4.445,2815.0,,,,,,,,,,,,,,,,4.797768356845162,4.867488133958944,5.001185111989459,5.118879996004645,5.199645293995431,5.621039619106071,5.806095803149868,6.103765947487402,6.205413809578263,,,,,,,,,,,,,,,,,,,,,4.331533663961527,4.3148270121010315,4.70158777547133,4.94691945993699,5.060672281581914,5.1932752538741855,5.427164473230612,5.709154576701806,5.977501193009311,,5.709154576701806,5.977501193009311,,,5.397081916489066,5.621039619106071,5.243550986776886,5.413475785790583,5.07362618776319,"rgba(239, 83, 80, 0.5)",0.6167042744802099,4.911338357506738,-0.756178247507351,43.120672007218545,-14.45568832750844,True,False,False,True,True,0.0,4.7643,5.7292250000000005,0.0,0.0,0.0,0.0,0,0.9164319248826291,0.9901408450704223,False,False,False,False,-0.24863633373924218,-0.26298625196253167,False,False,False,False,1469.0,-1207.08585247006,False,False,False,False,1978.3406952674184,False,False,False,False
2025-03-05 16:00:00+00:00,4.45,4.485,4.415,4.44,970.0,,,,,,,,,,,,,,,,4.795302880032818,4.864734494071509,4.998120950590558,5.115743300124591,5.196622409844661,5.61787027428068,5.802744144886059,6.10036325795023,6.202056814276083,,,,,,,,,,,,,,,,,,,,,4.340793946932007,4.324454691460263,4.699621245258109,4.943953286509814,5.057536482547171,5.190241518270437,5.424237082590776,5.705885689855065,5.974085621445729,,5.705885689855065,5.974085621445729,,,5.394180067884815,5.61787027428068,5.241909338384809,5.4103953917841325,5.073423284985486,"rgba(239, 83, 80, 0.5)",0.617015645106594,4.910039829966446,-0.7617956427753835,47.309721525871126,-10.758480242818692,True,False,False,False,True,0.0,4.7357,5.713175,0.0,0.0,0.0,0.0,0,0.929511278195489,0.9906015037593984,False,False,False,False,-0.23131176694223474,-0.24714900945238322,False,False,False,False,499.0,-1180.6349090209117,False,False,False,False,1962.7075061935047,False,False,False,False
2025-03-05 17:00:00+00:00,4.44,4.51,4.43,4.505,1300.0,,,,,,,,,,,,,,,,4.7923787427833755,4.861404338221688,4.994324351579582,5.111802620109603,5.192796284099019,5.613775563102086,5.798393331999092,6.095920861243821,6.197667099126968,,,,,,,,,,,,,,,,,,,,,4.354501621756487,4.338469336441976,4.697390934160362,4.940308664810917,5.053621684420064,5.186403708317537,5.420480567111498,5.701652195772051,5.9696362280518676,,5.701652195772051,5.9696362280518676,,,5.390461302946231,5.613775563102086,5.240051562950445,5.406495910251693,5.073607215649196,"rgba(239, 83, 80, 0.5)",0.6156029637753615,4.9087187827657335,-0.6558103299077908,52.104674270212335,-6.435073219900218,True,False,True,False,True,0.0,4.709199999999999,5.697874999999999,0.0,0.0,0.0,0.0,0,0.9301994301994301,1.004273504273504,False,False,False,False,-0.2236561153906912,-0.2354025624215372,False,False,False,False,1799.0,-1134.439018958572,False,False,False,False,1952.4329712137603,False,False,False,False
2025-03-05 18:00:00+00:00,4.52,4.54,4.455,4.535,1400.0,,,,,,,,,,,,,,,,4.7895716973763625,4.858144968055527,4.9905201881358465,5.107801595932445,5.188883731717967,5.609508291335866,5.793839912385886,6.091247424156,6.193042340004072,,,,,,,,,,,,,,,,,,,,,4.369250790424571,4.353494233456382,4.695348383044873,4.936685949899674,5.049670760850192,5.182481211779798,5.41658951762004,5.697230797160023,5.9649648262151365,,5.697230797160023,5.9649648262151365,,,5.386614033718794,5.609508291335866,5.238237589975037,5.40250668323333,5.073968496716743,"rgba(239, 83, 80, 0.5)",0.6133650501004152,4.907535840078659,-0.6073639833532585,56.14091761805408,-2.7626535689487,True,False,True,False,True,0.0,4.6842,5.6831,0.0,0.0,0.0,0.0,0,0.9271081467365415,1.0095283468318246,False,False,False,False,-0.21317135348145147,-0.22428695795149434,False,False,False,False,3199.0,-1067.2539178894467,False,False,False,False,1943.8681189468803,False,False,False,False
2025-03-05 19:00:00+00:00,4.535,4.59,4.525,4.575,2165.0,,,,,,,,,,,,,,,,4.78614648018648,4.85397612080677,4.9853936143676725,5.102260735225452,5.183389212325295,5.603290803114735,5.78715130204672,6.0843162137962095,6.186165233741285,,,,,,,,,,,,,,,,,,,,,4.3940773018217625,4.378527385937845,4.693160025828318,4.931887671308773,5.044265513665579,5.176978160853479,5.410987497826675,5.690761917686451,5.958062075193578,,5.690761917686451,5.958062075193578,,,5.3810882316468245,5.603290803114735,5.236155403651837,5.396898857290069,5.075411950013607,"rgba(239, 83, 80, 0.5)",0.6102406702897438,4.90659875485207,-0.5433901262179499,59.902710427755835,0.7462556412532422,True,False,True,False,True,0.0,4.6612,5.6689750000000005,0.0,0.0,0.0,0.0,0,0.9284692417739628,1.0057224606580826,False,False,False,False,-0.19045157447439431,-0.20736926621294433,False,False,False,False,5364.0,-967.5445548213934,False,False,False,False,1947.2965202035177,False,False,False,False
2025-03-05 20:00:00+00:00,4.575,4.62,4.555,4.57,2798.0,,,,,,,,,,,,,,,,4.782222321293845,4.8490889362120635,4.979227623637895,5.0955027218459055,5.176635363556014,5.595503830144271,5.778741936636633,6.075557931465476,6.177462358316647,,,,,,,,,,,,,,,,,,,,,4.420689634774966,4.405663054202871,4.690821577064155,4.926165720714407,5.037714952545793,5.170217595711811,5.404009865064521,5.6826443930000785,5.949357131017231,,5.6826443930000785,5.949357131017231,,,5.374213399803702,5.595503830144271,5.233179274844699,5.389993669234305,5.076364880455092,"rgba(239, 83, 80, 0.5)",0.60673043422909,4.905102180411489,-0.5523081775801609,62.130353314621146,2.9555469272122536,True,False,True,False,True,0.0,4.6392,5.654675,0.0,0.0,0.0,0.0,0,0.9294566253574833,1.0033365109628214,False,False,False,False,-0.17916552390459906,-0.1932673950587717,False,False,False,False,2566.0,-912.7609183125345,False,False,False,False,1960.4857214406723,False,False,False,False
2025-03-06 15:00:00+00:00,4.455,4.595,4.455,4.56,2643.0,,,,,,,,,,,,,,,,4.7778501896376335,4.843880748893583,4.972933764155986,5.088733158250947,5.169921339335097,5.587934795838056,5.770610888606528,6.0671316861856335,6.169098475585061,,,,,,,,,,,,,,,,,,,,,4.434394691346985,4.420341190102732,4.687826792701541,4.920245928192034,5.031101436464456,5.163493471204365,5.397170937289614,5.674775961011397,5.940967701225097,,5.674775961011397,5.940967701225097,,,5.367464530087814,5.587934795838056,5.228800730890375,5.3831216718320585,5.0744797899486915,"rgba(239, 83, 80, 0.5)",0.6028730985646759,4.901855462699977,-0.5670438165409426,63.00980649697412,4.102302022246249,True,False,True,False,True,0.0,4.6169,5.640725,0.0,0.0,0.0,0.0,0,0.9179245283018871,1.0056603773584905,False,False,False,False,-0.2027325615150552,-0.19799997828691346,False,False,False,False,-77.0,-899.8033846952858,False,False,False,False,1971.0673381625222,False,False,False,False
