date,Close,High,Low,Open,Volume,aVWAP_peak_860,aVWAP_peak_847,aVWAP_peak_772,aVWAP_valley_817,aVWAP_valley_745,aVWAP_valley_691,aVWAP_valley_649,aVWAP_valley_603,aVWAP_valley_564,aVWAP_valley_548,aVWAP_valley_527,aVWAP_valley_457,aVWAP_valley_439,aVWAP_valley_422,aVWAP_valley_408,aVWAP_valley_349,aVWAP_valley_328,aVWAP_valley_316,aVWAP_valley_303,aVWAP_valley_249,aVWAP_valley_197,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-10-19 00:00:00+00:00,8.352034812,8.3671379491,8.2923774205,8.3444832434,95537,,,,,,,,,,,,,,,,,,,,,8.275386445182646,,8.275386445182646,#000000,0.45649158734791784,8.81124866910742,-1.0059634609595274,40.06258810886169,-15.617440398947934,False,False,False,True,True,0.0,9.3421490960475,0.0,0.0,0.0,0.0,0.7504645777311106,1.1468891566303534,False,False,False,False,-0.28560724391046316,-0.298965219839872,False,False,False,False,-2640932,-2264626.1575433034,False,False,False,False,104090.78679435505,False,False,False,False
2022-10-20 00:00:00+00:00,8.3822410862,8.3897926547,8.3293801063,8.352034812,39089,,,,,,,,,,,,,,,,,,,,,8.286930247037013,,8.286930247037013,#000000,0.46054272590364176,8.81058833052627,-0.9300923024802957,42.63099468757413,-13.22476709872008,False,False,False,True,True,0.0,9.331591725348,0.0,0.0,0.0,0.0,0.7422830714660017,1.1706166462002738,False,False,False,False,-0.2723038515323175,-0.28563453568609476,False,False,False,False,-2601843,-2277850.347443566,False,False,False,False,101541.69711614505,False,False,False,False
2022-10-21 00:00:00+00:00,8.3225836947,8.3606210973,8.2997612531,8.3149762141,59281,,,,,,,,,,,,,,,,,,,,,8.293455796026574,,8.293455796026574,#000000,0.4653838072179064,8.808473041481601,-1.0440615664869777,42.96576609429812,-12.877270258551434,False,False,False,True,True,0.0,9.321303295541,0.0,0.0,0.0,0.0,0.7192473292099715,1.1782585036816495,False,False,False,False,-0.2830859117551008,-0.28436022372059777,False,False,False,False,-2661124,-2292880.686759505,False,False,False,False,99884.41487629623,False,False,False,False
2022-10-24 00:00:00+00:00,8.3377986557,8.3377986557,8.269331331,8.269331331,93959,,,,,,,,,,,,,,,,,,,,,8.297814348213771,,8.297814348213771,#000000,0.469705724133997,8.804589943517321,-0.9937951867160026,43.63413966343788,-12.093450814924267,True,False,False,True,True,0.0,9.31059461617,0.0,0.0,0.0,0.0,0.7213639960832589,1.1671479896381947,False,False,False,False,-0.29424450419400777,-0.2893023639573028,False,False,False,False,-2567165,-2303636.934337564,False,False,False,False,99652.04566546109,False,False,False,False
2022-10-25 00:00:00+00:00,8.3834435389,8.4176772012,8.3190081788,8.3225836947,171626,,,,,,,,,,,,,,,,,,,,,8.318219346433436,,8.318219346433436,#000000,0.4732106194640015,8.79987702962839,-0.8800172134769054,45.41002388570814,-10.226286462827986,True,False,False,False,True,0.0,9.299865999030501,0.0,0.0,0.0,0.0,0.741176561390742,1.1551095665414874,False,False,False,False,-0.26294778813087333,-0.2761250760440881,False,False,False,False,-2395539,-2307240.9369125613,False,False,False,False,102474.55367858027,False,False,False,False
2022-10-26 00:00:00+00:00,8.4062659804,8.4595183441,8.3454061362,8.3530136168,100431,,,,,,,,,,,,,,,,,,,,,8.32988803879261,,8.32988803879261,#000000,0.47630337948217627,8.797546053988414,-0.8214933809913388,47.24651990753565,-8.3228786207587,True,False,False,False,True,0.0,9.28818794188,0.0,0.0,0.0,0.0,0.7440237594110155,1.1414444955927996,False,False,False,False,-0.24313975492063866,-0.2596324154823634,False,False,False,False,-2295108,-2306765.13546501,False,False,False,False,102394.41431863596,False,False,False,False
2022-10-27 00:00:00+00:00,8.3986584999,8.413873461,8.3454061362,8.3834435389,83434,,,,,,,,,,,,,,,,,,,,,8.335599337425403,,8.335599337425403,#000000,0.47930320834334184,8.79517706890947,-0.827281274373258,48.23544114729172,-7.215195427806222,True,False,False,False,True,0.0,9.277109978658,0.0,0.0,0.0,0.0,0.7575721956750268,1.1509937522351281,False,False,False,False,-0.2474249231731528,-0.2535286693277581,False,False,False,False,-2378542,-2309579.9144663825,False,False,False,False,101650.8686590816,False,False,False,False
2022-10-28 00:00:00+00:00,8.4823407857,8.4899482662,8.3454061362,8.3530136168,119903,,,,,,,,,,,,,,,,,,,,,8.348827908251188,,8.348827908251188,#000000,0.4813430102675737,8.792939154547657,-0.645274497026556,51.27957832202816,-4.19085620082538,True,False,True,False,True,0.0,9.2666950438755,0.0,0.0,0.0,0.0,0.7719962324982921,1.1192995327465542,False,False,False,False,-0.22123732886919636,-0.2373829990984772,False,False,False,False,-2258639,-2307582.2315461324,False,False,False,False,102366.63851558822,False,False,False,False
2022-10-31 00:00:00+00:00,8.4975557467,8.5432006299,8.3910510194,8.4823407857,122808,,,,,,,,,,,,,,,,,,,,,8.36367888620121,,8.36367888620121,#000000,0.48317452108280484,8.791307436173858,-0.6079618784855497,53.706020876134126,-1.828409253201471,True,False,True,False,True,0.0,9.256890866476,0.0,0.0,0.0,0.0,0.7916062196728793,1.1014257407326462,False,False,False,False,-0.17856665517652553,-0.20797482713750137,False,False,False,False,-2135831,-2300846.8891325584,False,False,False,False,103168.26053458476,False,False,False,False
2022-11-01 00:00:00+00:00,8.5279856688,8.5508081104,8.429088422,8.5127707078,91908,,,,,,,,,,,,,,,,,,,,,8.374744834035488,,8.374744834035488,#000000,0.4846406619251638,8.79035263129963,-0.54136390755455,56.12352328812274,0.49692740132376656,True,False,True,False,True,0.0,9.2479873942965,0.0,0.0,0.0,0.0,0.8183137294467049,1.0827722074871953,False,False,False,False,-0.1616890634680012,-0.18483194530275127,False,False,False,False,-2043923,-2290771.442499909,False,False,False,False,102726.68169009124,False,False,False,False
2022-11-02 00:00:00+00:00,8.5051632273,8.5354409998,8.4595183441,8.5279856688,57314,,,,,,,,,,,,,,,,,,,,,8.38067311910634,,8.38067311910634,#000000,0.4862944861884257,8.7896730330147,-0.5850566144491725,56.808762055378516,1.2173532699252902,True,False,True,False,True,0.0,9.240146111581,0.0,0.0,0.0,0.0,0.8255181540055068,1.0825292184360342,False,False,False,False,-0.1564453815642235,-0.17063866343348738,False,False,False,False,-2101237,-2283338.7192646186,False,False,False,False,100945.79221204846,False,False,False,False
2022-11-03 00:00:00+00:00,8.5964529936,8.6420978767,8.4823407857,8.4899482662,73515,,,,,,,,,,,,,,,,,,,,,8.391713413425016,,8.391713413425016,#000000,0.48714673495334093,8.789634937587177,-0.39655801861359163,59.59486242676343,3.951031008114157,True,False,True,False,True,0.0,9.232315708882,0.0,0.0,0.0,0.0,0.8338268895515336,1.0690175914129068,False,False,False,False,-0.1095716529035036,-0.1401051581684955,False,False,False,False,-2027722,-2273314.534195418,False,False,False,False,99870.0748703995,False,False,False,False
2022-11-04 00:00:00+00:00,8.7486026041,8.7942474872,8.6420978767,8.6497053572,59165,,,,,,,,,,,,,,,,,,,,,8.406530881069749,,8.406530881069749,"rgba(38, 166, 154, 0.5)",0.4866783544789007,8.790997258026374,-0.0871102105450473,64.17500743100206,8.269865750575903,True,False,True,False,True,0.0,9.2252995224935,0.0,0.0,0.0,0.0,0.8571301324540824,1.0286677296778095,False,False,False,False,0.003384413100144099,-0.0683603725341757,False,False,False,False,-1968557,-2261363.258344617,False,False,False,False,98273.79742450149,False,False,False,False
2022-11-07 00:00:00+00:00,8.7562100846,8.7942474872,8.7193898789,8.7257801625,50571,,,,,,,,,,,,,,,,,,,,,8.419225673830875,,8.419225673830875,"rgba(38, 166, 154, 0.5)",0.4860668208894512,8.792293186515424,-0.07423485900435828,67.34161251930006,11.155153335293626,True,False,True,False,True,0.0,9.2183167395915,0.0,0.0,0.0,0.0,0.8774255691850427,1.0217981995631302,False,False,False,False,0.08699713673764015,0.00931838210173222,False,False,False,False,-1917986,-2247897.4835075736,False,False,False,False,96403.09948628575,False,False,False,False
2022-11-08 00:00:00+00:00,8.7257801625,8.7714250456,8.7105652014,8.7409951235,21347,,,,,,,,,,,,,,,,,,,,,8.424000254112372,,8.424000254112372,#000000,0.4852918083975745,8.792745377234386,-0.1379895839484793,68.14978181447583,11.872461900163074,True,False,True,False,True,0.0,9.213691318613499,0.0,0.0,0.0,0.0,0.9013073647089023,1.007603357447299,False,False,False,False,0.11749651816570648,0.06340745013371935,False,False,False,False,-1939333,-2235796.9155268846,False,False,False,False,93459.72303584317,False,False,False,False
2022-11-09 00:00:00+00:00,8.588845513,8.733387643,8.5508081104,8.733387643,93695,,,,,,,,,,,,,,,,,,,,,8.436434665125358,,8.436434665125358,#000000,0.48566701621420366,8.79299970715503,-0.4203583676454293,63.8516153239099,11.872461900163074,True,False,True,False,False,0.0,9.20809442307,0.0,0.0,0.0,0.0,0.8866377548332051,0.9869497598816099,False,False,False,False,0.0346477227133218,0.04902758642352058,False,False,False,False,-2033028,-2227845.1933493596,False,False,False,False,93468.94958345717,False,False,False,False
2022-11-10 00:00:00+00:00,8.7409951235,8.7638175651,8.6649203183,8.6649203183,91161,,,,,,,,,,,,,,,,,,,,,8.452767638455713,,8.452767638455713,#000000,0.4850576525759437,8.794446886107544,-0.11019672058297317,64.00923434502467,11.872461900163074,True,False,True,False,False,0.0,9.202433721789,0.0,0.0,0.0,0.0,0.8897250087148068,0.9749709718854837,False,False,False,False,0.12791425417629496,0.08847092029990777,False,False,False,False,-1941867,-2216630.36223762,False,False,False,False,93378.44175665494,False,False,False,False
2022-11-11 00:00:00+00:00,8.7105652014,8.8246774093,8.6953502404,8.7790325262,62739,,,,,,,,,,,,,,,,,,,,,8.463733523532174,,8.463733523532174,#000000,0.48336807697348866,8.795524441454539,-0.17576510345179278,63.19902517135757,11.872461900163074,True,False,True,False,False,0.0,9.195509515789501,0.0,0.0,0.0,0.0,0.9101220342499675,0.9581254722638634,False,False,False,False,0.16972898585575538,0.12909995307783156,False,False,False,False,-2004606,-2208315.6813655565,False,False,False,False,92176.89502109984,False,False,False,False
2022-11-14 00:00:00+00:00,8.6192754351,8.7562100846,8.6002567338,8.7105652014,49928,,,,,,,,,,,,,,,,,,,,,8.469411088974756,,8.469411088974756,#000000,0.4797337806229122,8.795723477378267,-0.3678040809408026,60.12440138542999,16.5411228525698,True,False,True,False,False,0.0,9.1878062094755,0.0,0.0,0.0,0.0,0.8940149681594652,0.9726671706414942,False,False,False,False,0.1495103783618007,0.13930516571981613,False,False,False,False,-2054534,-2202285.0271943584,False,False,False,False,90520.07560850769,False,False,False,False
2022-11-15 00:00:00+00:00,8.6573128378,8.6953502404,8.6344903962,8.6877427599,70562,,,,,,,,,,,,,,,,,,,,,8.477043573627004,,8.477043573627004,#000000,0.47508463182191657,8.795991866818968,-0.2919038414000973,58.8963759226591,15.237598232491465,True,False,True,False,False,0.0,9.179791187868,0.0,0.0,0.0,0.0,0.9065827076612891,0.9620578280772015,False,False,False,False,0.1358029788419861,0.1375540722809011,False,False,False,False,-1983972,-2193723.732010266,False,False,False,False,89737.4059768015,False,False,False,False
2022-11-16 00:00:00+00:00,8.6497053572,8.7143689417,8.6268829157,8.6497053572,134367,,,,,,,,,,,,,,,,,,,,,8.490113890019733,,8.490113890019733,#000000,0.4683857430817679,8.796380471290972,-0.31315025330599316,57.8585843774917,14.05771428157361,True,False,True,False,False,0.0,9.1709135750675,0.0,0.0,0.0,0.0,0.906639591225428,0.9614493315970708,False,False,False,False,0.15586660970428579,0.14671034099259345,False,False,False,False,-2118339,-2190767.468009863,False,False,False,False,91487.586134574,False,False,False,False
2022-11-17 00:00:00+00:00,8.6420978767,8.6497053572,8.5964529936,8.6192754351,122501,,,,,,,,,,,,,,,,,,,,,8.49847539332474,,8.49847539332474,#000000,0.4607052130087392,8.79604825543732,-0.3341624413839666,56.93152476972124,12.937036306455042,True,False,True,False,False,0.0,9.162248876018,0.0,0.0,0.0,0.0,0.9285066648316531,0.9791530500357337,False,False,False,False,0.1056211009453184,0.12616572096895592,False,False,False,False,-2240840,-2192731.0967153586,False,False,False,False,92703.79844302207,False,False,False,False
2022-11-18 00:00:00+00:00,8.6268829157,8.7029577209,8.5964529936,8.6649203183,179169,,,,,,,,,,,,,,,,,,,,,8.510066343119897,,8.510066343119897,#000000,0.45068808647937325,8.795704499621207,-0.37458630255790937,55.81642520123208,11.61358473755007,True,False,True,False,False,0.0,9.153866603811501,0.0,0.0,0.0,0.0,0.9084117789594889,0.9577974492675525,False,False,False,False,0.13367709170709854,0.12992140633802723,False,False,False,False,-2420009,-2201643.9556676974,False,False,False,False,96094.59066094278,False,False,False,False
2022-11-21 00:00:00+00:00,8.6801352793,8.718172682,8.6040604741,8.6040604741,134542,,,,,,,,,,,,,,,,,,,,,8.519059568640255,,8.519059568640255,#000000,0.44140307583785643,8.795757745764984,-0.2619430466031833,56.53345619813122,11.61358473755007,True,False,True,False,False,0.0,9.145392091775001,0.0,0.0,0.0,0.0,0.9099367310253433,0.9648520242862478,False,False,False,False,0.21588631581943557,0.1729038610787314,False,False,False,False,-2285467,-2204931.1338768075,False,False,False,False,97602.3322036509,False,False,False,False
2022-11-22 00:00:00+00:00,8.7797932742,8.9328650627,8.6572132634,8.6878582661,84817,,,,,,,,,,,,,,,,,,,,,8.528478470869148,,8.528478470869148,#000000,0.42835124404882946,8.796979696082065,-0.04012226442864427,59.29110354137799,11.61358473755007,True,False,True,False,True,0.08464698670354665,9.1373083192185,0.0,0.0,0.0,0.0,0.949719335495572,0.9159564156506835,False,False,False,False,0.342828129087837,0.2578659950832842,False,False,False,False,-2200650,-2204763.2462737956,False,False,False,False,97100.94662703713,False,False,False,False
2022-11-23 00:00:00+00:00,8.7491482715,8.879389533,8.7414870208,8.8027770262,77284,,,,,,,,,,,,,,,,,,,,,8.536509615243762,,8.536509615243762,#000000,0.41518557835077896,8.79802858597225,-0.11773124361981992,60.0026753777121,11.61358473755007,True,False,True,False,True,0.0,9.128712820001,0.0,0.0,0.0,0.0,0.9578204620818782,0.9266600804876938,False,False,False,False,0.3428281322705677,0.300347063676926,False,False,False,False,-2277934,-2207632.687596392,False,False,False,False,96323.81146519254,False,False,False,False
2022-11-25 00:00:00+00:00,8.8104382769,8.8410832796,8.7160516686,8.7338257702,34842,,,,,,,,,,,,,,,,,,,,,8.539960034428466,,8.539960034428466,"rgba(38, 166, 154, 0.5)",0.3960522298943949,8.798479221136317,0.030195653151281154,61.80075619984666,6.6104435118958165,True,False,True,False,True,0.8374459773327381,9.120136969492,0.0,0.0,0.0,0.0,0.9670365962962224,0.9313669715124083,False,False,False,False,0.3043744037352178,0.30236073370607186,False,False,False,False,-2243092,-2209023.2488671215,False,False,False,False,93912.760035185,False,False,False,False
2022-11-28 00:00:00+00:00,8.8410832796,8.8487445303,8.7797932742,8.833422029,81297,,,,,,,,,,,,,,,,,,,,,8.548706119788093,,8.548706119788093,"rgba(38, 166, 154, 0.5)",0.3767766301512226,8.799805079941306,0.10955615703162352,63.61756573494989,8.49453971926453,True,False,True,False,True,1.5771485940836918,9.111642643667,0.0,0.0,0.0,0.0,0.9924291582236335,0.9033368705397583,False,False,False,False,0.3428281330373417,0.3225944333717068,False,False,False,False,-2161795,-2207171.160676254,False,False,False,False,93418.02434753069,False,False,False,False
2022-11-29 00:00:00+00:00,8.7414870208,8.8487445303,8.7261645195,8.8180995276,100027,,,,,,,,,,,,,,,,,,,,,8.55688381050521,,8.55688381050521,#000000,0.35653964546750905,8.800772123739277,-0.16627913246937961,61.22471485936197,8.49453971926453,True,False,True,False,True,0.0,9.103367339843501,0.0,0.0,0.0,0.0,0.9848380325045607,0.902737161149554,False,False,False,False,0.3106160804543723,0.31660525691303953,False,False,False,False,-2261822,-2209314.3308458123,False,False,False,False,93677.1998633138,False,False,False,False
2022-11-30 00:00:00+00:00,8.8870507837,8.8947120344,8.7185798813,8.7414870208,71730,,,,,,,,,,,,,,,,,,,,,8.563957143137953,,8.563957143137953,"rgba(38, 166, 154, 0.5)",0.33754404201987914,8.8019108496376,0.2522335561099451,62.61176033783875,8.49453971926453,True,False,True,False,True,2.5832475477847687,9.0968236594485,0.0,0.0,0.0,0.0,0.9813866237669768,0.9003939367560988,False,False,False,False,0.3336034557038695,0.3251043563084545,False,False,False,False,-2190092,-2208560.513949898,False,True,False,False,92816.52535887012,False,True,False,False
2022-12-01 00:00:00+00:00,8.8257607783,8.9636632904,8.8066076516,8.8717282823,67983,,,,,,,,,,,,,,,,,,,,,8.571089792193952,,8.571089792193952,"rgba(38, 166, 154, 0.5)",0.3175129261717276,8.807625711058325,0.0571159966944655,61.643245392114515,8.49453971926453,True,False,True,False,True,1.093270211307285,9.0889697244125,0.0,0.0,0.0,0.0,0.9873080079252771,0.9011145992905498,False,False,False,False,0.34282814566687825,0.3339662509876664,False,False,False,False,-2258075,-2210502.2585008824,False,False,False,False,91842.66161930659,False,False,False,False
2022-12-02 00:00:00+00:00,8.7568095222,8.8104382769,8.7338257702,8.7338257702,71620,,,,,,,,,,,,,,,,,,,,,8.575856043727466,,8.575856043727466,"rgba(38, 166, 154, 0.5)",0.2985763746001399,8.804516610251033,-0.159781858544315,59.06587158723784,8.49453971926453,True,False,True,False,False,0.0,9.0800898799655,0.0,0.0,0.0,0.0,0.9862193741444475,0.912452051789836,False,False,False,False,0.22417424486427256,0.27907024792596946,False,False,False,False,-2329695,-2215176.4836577107,False,False,False,False,91049.6160656083,False,False,False,False
2022-12-05 00:00:00+00:00,8.7185032688,8.7874545249,8.6801970154,8.7108420181,44034,,,,,,,,,,,,,,,,,,,,,8.578108582428616,,8.578108582428616,#000000,0.28022147901575406,8.803162438737557,-0.30211520628223537,56.3414019176454,11.504783383581483,True,False,True,False,False,0.0,9.071515746036999,0.0,0.0,0.0,0.0,1.0020304982848098,0.9004158527517532,False,False,False,False,0.18546982021326808,0.23227003406961877,False,False,False,False,-2373729,-2221394.229396624,False,False,False,False,89205.86641597659,False,False,False,False
2022-12-06 00:00:00+00:00,8.6035845087,8.7330596451,8.5882620073,8.6878582661,128997,,,,,,,,,,,,,,,,,,,,,8.580737435062595,,8.580737435062595,#000000,0.2649794884606705,8.797883852614783,-0.7332618273343169,51.87936056787528,7.3421233978793055,True,False,False,False,False,0.0,9.0622949151285,0.0,0.0,0.0,0.0,0.9956392651737949,0.8935289639751305,False,False,False,False,0.11294881379982123,0.17260942393472,False,False,False,False,-2502726,-2232426.8478516582,False,False,False,False,90766.30302711476,False,False,False,False
2022-12-07 00:00:00+00:00,8.595923258,8.6878582661,8.549955754,8.5576170046,152809,,,,,,,,,,,,,,,,,,,,,8.582163084984945,,8.582163084984945,#000000,0.2530884346901114,8.793689219148705,-0.7814105033715039,48.74275738196529,4.523064123897768,False,False,False,True,False,0.0,9.0539731192985,0.0,0.0,0.0,0.0,1.0029535058010017,0.8886107023796053,False,False,False,False,0.07213391957676679,0.1223716717557434,False,False,False,False,-2655535,-2249019.3244064953,False,False,False,False,93199.3499672279,False,False,False,False
2022-12-08 00:00:00+00:00,8.5116495006,8.6265682607,8.5039882499,8.595923258,126468,,,,,,,,,,,,,,,,,,,,,8.580868769917652,,8.580868769917652,#000000,0.24215153092223324,8.789594600187808,-1.1478147527263376,44.94786630111933,1.1043664957967252,False,False,False,True,False,0.0,9.045698625346999,0.0,0.0,0.0,0.0,0.9916101883064473,0.9145503088548776,False,False,False,False,0.0200423742167492,0.0712070229862463,False,False,False,False,-2782003,-2269920.6450180053,False,False,False,False,94504.00290968955,False,False,False,False
2022-12-09 00:00:00+00:00,8.4963269992,8.5269720019,8.4810044979,8.4810044979,139756,,,,,,,,,,,,,,,,,,,,,8.577729472489569,,8.577729472489569,#000000,0.22791645485627518,8.784781830943228,-1.2656165256919578,42.12523329241063,-1.3928155365211055,False,True,False,True,False,0.0,9.039258253142,0.0,0.0,0.0,0.0,0.9798984630723999,0.9297694492518119,False,False,False,False,-0.039374217630385795,0.015916402677930253,False,False,False,False,-2921759,-2295482.933448672,False,False,False,False,96278.59103087819,False,False,False,False
