date,Open,High,Low,Close,Volume,aVWAP_peak_860,aVWAP_peak_842,aVWAP_peak_828,aVWAP_peak_804,aVWAP_peak_787,aVWAP_peak_766,aVWAP_peak_754,aVWAP_peak_727,aVWAP_peak_707,aVWAP_peak_706,aVWAP_peak_671,aVWAP_peak_635,aVWAP_peak_607,aVWAP_peak_590,aVWAP_peak_566,aVWAP_peak_533,aVWAP_peak_501,aVWAP_peak_480,aVWAP_peak_467,aVWAP_peak_456,aVWAP_peak_435,aVWAP_peak_369,aVWAP_peak_341,aVWAP_peak_319,aVWAP_peak_280,aVWAP_peak_256,aVWAP_valley_883,aVWAP_valley_815,aVWAP_valley_777,aVWAP_valley_767,aVWAP_valley_749,aVWAP_valley_713,aVWAP_valley_690,aVWAP_valley_655,aVWAP_valley_618,aVWAP_valley_579,aVWAP_valley_552,aVWAP_valley_513,aVWAP_valley_497,aVWAP_valley_462,aVWAP_OB_bull_815,aVWAP_OB_bull_777,aVWAP_OB_bull_579,aVWAP_OB_bull_552,aVWAP_OB_bull_513,aVWAP_OB_bull_349,aVWAP_OB_bear_727,aVWAP_OB_bear_635,aVWAP_OB_bear_501,aVWAP_OB_bear_389,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-05 15:00:00+00:00,20.86,20.88,20.69,20.73,5923.0,,,,,,,,,,,,,,,21.073597095390657,20.447895024731704,19.51578842104293,19.336849137111685,19.234638633990876,19.05585302334673,19.073664806944052,21.087101414959616,21.60434177302933,21.938328113220418,22.222207022778466,22.439478663916404,,,,,,,,,,,20.68481751408507,19.63400025951519,19.46160341159942,19.141123605826916,,,,20.68481751408507,19.63400025951519,21.46670044334349,,,19.51578842104293,20.393458947832144,20.585811927538572,19.730386197756648,#000000,0.9372419909231537,19.69673501719823,1.102452720651193,58.75407816705359,14.22229777764285,False,True,True,False,False,5.765088359343032,20.3436,20.898725,0.0,0.0,0.0,0.0,0.9665005830594722,0.9607759991519137,False,False,False,False,0.2738453151089698,0.29063986825833765,False,False,False,False,-16403.0,-53958.809671784715,False,False,False,False,19445.80844400064,False,False,False,False
2025-05-05 16:00:00+00:00,20.73,20.83,20.71,20.81,8091.0,,,,,,,,,,,,,,,21.038258624494663,20.4533344122463,19.5230256414961,19.34318976737216,19.240817823908678,19.061771672215347,19.078328546959682,21.086578508029046,21.603081012071215,21.93672697412099,22.22036288185599,22.43745567073807,,,,,,,,,,,20.688618201151044,19.641348172303687,19.468677339621795,19.147173611338786,,,,20.688618201151044,19.641348172303687,21.465613096407495,,,19.5230256414961,20.394223531185418,20.585244294625685,19.73645433110383,#000000,0.9351816897228267,19.699756100318496,1.1871959340976428,56.30250429943948,12.127935146730167,False,True,True,False,False,6.464333048947314,20.3608,20.870525,0.0,0.0,0.0,0.0,0.9913091922005571,0.9504178272980502,False,False,False,False,0.2712950060529658,0.28096743715565176,False,False,False,False,-8312.0,-53251.10719625317,False,False,False,False,19269.764902233186,False,False,False,False
2025-05-05 17:00:00+00:00,20.815,20.84,20.725,20.775,8591.0,,,,,,,,,,,,,,,21.008695274642783,20.458863688306575,19.530600097217526,19.349846222235655,19.247311061176582,19.06799976119323,19.08324309470583,21.08601917249082,21.601741145102224,21.93502684214127,22.21840541570339,22.435308747573984,,,,,,,,,,,20.692214218969006,19.64902554111026,19.476087165330583,19.15353589679279,,,,20.692214218969006,19.64902554111026,21.464456713754892,,,19.530600097217526,20.395025161253336,20.585255043540823,19.74271570555066,#000000,0.9332827705094416,19.703339889725182,1.148269467880394,54.03012347964886,10.07839036651589,False,True,True,False,False,6.098679494911039,20.3839,20.842025,0.0,0.0,0.0,0.0,0.9837380011293057,0.9482778091473745,False,False,False,False,0.27342002298658025,0.27719373007111603,False,False,False,False,-16903.0,-52687.57065057483,False,False,False,False,19104.20265568693,False,False,False,False
2025-05-05 18:00:00+00:00,20.775,20.965,20.775,20.92,20612.0,,,,,,,,,,,,,,,20.98240186700954,20.47555908666912,19.54992638590519,19.366740609856663,19.263737642533805,19.08367964889929,19.0956534169632,21.085150348251076,21.598959165869505,21.931342924496338,22.214077248495347,22.43051081158317,,,,,,,,,,,20.708989512791966,19.668728127660557,19.49495508775437,19.169588285771514,,,,20.708989512791966,19.668728127660557,21.462128005782613,,,19.54992638590519,20.39746411404563,20.589811596377686,19.7605652534946,"rgba(38, 166, 154, 0.5)",0.9349776843702319,19.716382727066076,1.2873219254902752,55.00536901784278,10.07839036651589,False,True,True,False,False,7.381719789102991,20.4081,20.8152,0.0,0.0,0.0,0.0,0.9835488994781031,0.9391876560018154,False,False,False,False,0.28836400789747496,0.2827788689842955,False,False,False,False,3709.0,-51813.205214131805,False,False,False,False,19127.579358699535,False,False,False,False
2025-05-05 19:00:00+00:00,20.92,20.96,20.79,20.89,42737.0,,,,,,,,,,,,,,,20.950780394225347,20.50583517983625,19.58810144896391,19.400463812779154,19.296633363383922,19.115226973926635,19.120754682605238,21.083313135013015,21.593206070994903,21.923738349663893,22.205147624844777,22.42061432082905,,,,,,,,,,,20.734937099772896,19.707431657525266,19.532331154897328,19.201816168435222,,,,20.734937099772896,19.707431657525266,21.457303717777588,,,19.58810144896391,20.402376857830898,20.600317946422177,19.794129020157676,#000000,0.9371853826439532,19.742688583505362,1.2242096790475807,55.02376497546545,10.07839036651589,False,True,True,False,False,7.059117999773541,20.433699999999998,20.788650000000004,0.0,0.0,0.0,0.0,0.9864449253901356,0.9353001480806469,False,False,False,False,0.28922168865190445,0.2860002788181,False,False,False,False,-39028.0,-51614.98497825379,False,False,False,False,19493.61688802202,False,False,False,False
2025-05-06 14:00:00+00:00,20.62,20.815,20.595,20.735,9619.0,,,,,,,,,,,,,,,20.935458021713718,20.509300974876467,19.595334446122273,19.407024373830666,19.303101169899488,19.121525656427572,19.125786496207866,21.08257224130615,21.591627230851223,21.921773712862585,22.202906048273437,22.41816757027426,,,,,,,,,,,20.73427871730259,19.71462610070994,19.53947100317743,19.208206314641856,,,,20.73427871730259,19.71462610070994,21.455921702190846,,,19.595334446122273,20.40309159680596,20.601214828553804,19.799145533957955,#000000,0.9372706061694466,19.746479817680974,1.0546795939318225,52.06142617567764,7.776411711362165,False,True,False,False,False,5.399254752739694,20.4574,20.7608,0.0,0.0,0.0,0.0,0.9823818785036038,0.9376501544445717,False,False,False,False,0.2602829108229997,0.27314159482054984,False,False,False,False,-48647.0,-51568.969707273114,False,False,False,False,19340.52205254881,False,False,False,False
2025-05-06 15:00:00+00:00,20.735,20.79,20.65,20.735,5693.0,,,,,,,,,,,,,,,20.927663229458066,20.511395740327863,19.59960956261814,19.410905932447594,19.30692834161898,19.125253466558974,19.12876828302129,21.08214703763062,21.590706095479227,21.920623559649563,22.201591441426846,22.416731249333463,,,,,,,,,,,20.734100844627772,19.71887801568482,19.54369185672615,19.211987890057298,,,,20.734100844627772,19.71887801568482,21.45511718535763,,,19.59960956261814,20.403526590195312,20.60186032829755,19.80216465177401,#000000,0.9361413903373551,19.748823234920078,1.053448523117363,50.086533642485776,5.712601277999511,False,True,False,False,False,5.399254752739672,20.4873,20.733325,0.0,0.0,0.0,0.0,0.9847698165455178,0.9370024229837316,False,False,False,False,0.2628185987158425,0.2679800967681962,False,False,False,False,-48647.0,-51523.6678513464,False,False,False,False,19128.932563362006,False,False,False,False
2025-05-06 16:00:00+00:00,20.73,20.85,20.55,20.56,5694.0,,,,,,,,,,,,,,,20.917864012195423,20.512761149734057,19.60358294526004,19.41455488897177,19.310543219795942,19.128798378361356,19.131606092503944,21.08163763412705,21.58971064813734,21.919406592736305,22.20021523842259,22.415236357289448,,,,,,,,,,,20.73258139529761,19.722794651247817,19.547629200314994,19.215573053953086,,,,20.73258139529761,19.722794651247817,21.454235487026,,,19.60358294526004,20.40386375653599,20.602159763127936,19.804644575203376,#000000,0.9320493839138076,19.750690898507063,0.8683113957916392,45.878057909296274,1.6430229565991041,False,True,False,True,False,3.531820466154983,20.491100000000003,20.70425,0.0,0.0,0.0,0.0,0.9907561033420244,0.9472623844512917,False,False,False,False,0.25943840995132145,0.2637092533597588,False,False,False,False,-54341.0,-51567.34741954258,False,False,False,False,18920.639035247867,False,False,False,False
2025-05-06 17:00:00+00:00,20.56,20.645,20.485,20.53,3819.0,,,,,,,,,,,,,,,20.90933492828829,20.513021245297047,19.605978898296154,19.416793684622366,19.312777134524897,19.131011419450893,19.133378827839934,21.081217039496583,21.58897300410202,21.91852730858768,22.199233999075126,22.41417831774678,,,,,,,,,,20.55333333333333,20.730347871151015,19.725122890041007,19.550016960620365,19.21780111711931,,,20.55333333333333,20.730347871151015,19.725122890041007,21.45357151109576,,,19.605978898296154,20.403998942650258,20.602035483943983,19.955324434453004,#000000,0.927172452544192,19.752953484031778,0.8380819704424799,42.6354100796515,-1.4170643484282834,False,True,False,True,False,3.214034201340379,20.4948,20.67455,1.0,20.645,20.485,0.0,0.9840144230769232,0.9397836538461543,False,False,False,False,0.23676901725381239,0.2502391353067856,False,False,False,False,-58160.0,-51669.55908745665,False,False,False,False,18686.50509671689,False,False,False,False
2025-05-06 18:00:00+00:00,20.535,20.75,20.535,20.73,9330.0,,,,,,,,,,,,,,,20.896484123718505,20.515467575345898,19.61250663144196,19.422791955489306,19.318718441124158,19.13683659011386,19.138050542062675,21.080422025047213,21.587380719112314,21.916569713939086,22.19701369149379,22.411762578728467,,,,,,,,,,20.63729789337592,20.72861429156455,19.731561263890423,19.556485376773438,19.22369283443173,,,20.63729789337592,20.72861429156455,19.731561263890423,21.45216617781357,,,19.61250663144196,20.40458907404357,20.602833715634766,19.975530332007214,#000000,0.9236821047474542,19.76153885260788,1.0484788461468662,44.898492256223946,-1.4170643484282834,False,True,False,True,False,5.137205961165062,20.5004,20.646775,0.0,0.0,0.0,0.0,0.981530661516176,0.9319169483341382,False,False,False,False,0.24975229629361473,0.24999571580020016,False,False,False,False,-48830.0,-51625.5349155581,False,False,False,False,18541.443002194148,False,False,False,False
2025-05-06 19:00:00+00:00,20.73,20.77,20.67,20.725,33876.0,,,,,,,,,,,,,,,20.867795731219932,20.526400229028745,19.6366381169336,19.44494999410808,19.340641934031552,19.158298819999924,19.155322294053832,21.07791114297381,21.581958678355182,21.90979674128137,22.18926851160515,22.40329780130051,,,,,,,,,,20.698075704412545,20.727941252447376,19.755424640202254,19.58038246527694,19.245414281191252,,,20.698075704412545,20.727941252447376,19.755424640202254,21.447429968228,,,19.6366381169336,20.407107133867967,20.60768999957431,20.00144766870607,#000000,0.9194977673405201,19.779491444138934,1.0282880388016373,46.31144087494255,-1.4170643484282834,False,True,False,True,True,5.082475394168114,20.5081,20.619075000000002,0.0,0.0,0.0,0.0,0.983718937446444,0.9380585138939898,False,False,False,False,0.2628185987158425,0.2564071572580213,False,False,False,False,-82706.0,-52107.40259128588,False,False,False,False,18779.18807192757,False,False,False,False
2025-05-07 14:00:00+00:00,20.715,20.78,20.66,20.715,12234.0,,,,,,,,,,,,,,,20.85943344324371,20.530006247786023,19.64507092304788,19.452747077077092,19.3483732313544,19.165891303935606,19.161454512831508,21.07700457405243,21.580009691813597,21.907362769090874,22.186485053978767,22.400255610373264,,,,,,,,,,20.702257884878247,20.727616482652163,19.763733627739548,19.58874901690936,19.25308739077591,,,20.702257884878247,20.727616482652163,19.763733627739548,21.445726803193264,,,19.64507092304788,20.407997173254678,20.609507869882094,20.007088880591045,#000000,0.9145646185161,19.784803106178078,1.0170925869964065,47.04193643760678,-1.4170643484282834,False,True,False,True,True,4.971012000202272,20.515500000000003,20.5914,0.0,0.0,0.0,0.0,0.9757568299286246,0.9367462466158013,False,False,False,False,0.2628185987158425,0.2596128779869319,False,False,False,False,-94940.0,-52771.47386894036,False,False,False,False,18677.712287866678,False,False,False,False
2025-05-07 15:00:00+00:00,20.715,20.91,20.69,20.87,17078.0,,,,,,,,,,,,,,,20.856818210097803,20.537502693634945,19.657755529794297,19.46436294112024,19.359837869238262,19.177075788809038,19.170506656583775,21.07611491846632,21.57763341980884,21.90428023564585,22.182893700862287,22.396291175062547,,,,,,,,,,20.729344703966188,20.73192948132747,19.776345316492517,19.601291330368518,19.264423967205236,,,20.729344703966188,20.73192948132747,19.776345316492517,21.443703824522995,,,19.657755529794297,20.409648644652826,20.613422761593682,20.020666959871985,"rgba(38, 166, 154, 0.5)",0.9106837100881289,19.795248696969097,1.1801586995850604,50.68335941027679,-5.156704926064329,False,True,False,False,True,6.479428835143192,20.522100000000002,20.564525000000003,0.0,0.0,0.0,0.0,0.9762110193516581,0.9324540860347591,False,False,False,False,0.2763991046849031,0.2680059913359175,False,False,False,False,-77862.0,-53160.474274073065,False,False,False,False,18652.91054696952,False,False,False,False
2025-05-07 16:00:00+00:00,20.87,20.895,20.77,20.87,6365.0,,,,,,,,,,,,,,,20.85650750773077,20.540403968532797,19.66250010673525,19.468710209324076,19.364127886334828,19.181260104746467,19.173899127661073,21.075813220240736,21.57677692231915,21.903158788102164,22.181581287365336,22.39483899981069,,,,,,,,,,20.738245890869226,20.733797016381615,19.781064946262827,19.60598265708119,19.268665511597636,,,20.738245890869226,20.733797016381615,19.781064946262827,21.44297943206259,,,19.66250010673525,20.41029285765764,20.614964844075278,20.025551204438496,"rgba(38, 166, 154, 0.5)",0.906045744922381,19.799152171512496,1.181891570584267,53.110974725390136,-2.7445768262956705,False,True,True,False,True,6.479428835143182,20.5319,20.541475000000002,0.0,0.0,0.0,0.0,0.9729323308270681,0.9418546365914789,False,False,False,False,0.28194444897508525,0.27497522015550135,False,False,False,False,-77862.0,-53543.4436651727,False,False,False,False,18462.400305931234,False,False,False,False
2025-05-07 17:00:00+00:00,20.875,20.92,20.7,20.715,12890.0,,,,,,,,,,,,,,,20.852555817869035,20.544864947289472,19.671458095626026,19.47700828150227,19.37235256700345,19.189332950728563,19.18045500687833,21.075028869524346,21.574891055018895,21.900752333826876,22.178799165777743,22.391780313656074,,,,,,,,,,20.743651438753595,20.73523846589715,19.789905309256163,19.61487024959669,19.27682552232502,,,20.743651438753595,20.73523846589715,19.789905309256163,21.441354841166664,,,19.671458095626026,20.411392471435946,20.61743995039176,20.032098197165727,#000000,0.8789036628941256,19.805379653001584,1.0349488634546637,51.08348995964393,-2.7445768262956705,False,True,False,False,True,4.692091231578942,20.5385,20.52025,0.0,0.0,0.0,0.0,0.9777190332326284,0.9364300100704934,False,False,False,False,0.27810358468357804,0.27653940241953967,False,False,False,False,-90752.0,-54120.320507573124,False,False,False,False,18376.0065027385,False,False,False,False
2025-05-07 18:00:00+00:00,20.72,20.89,20.605,20.86,6688.0,,,,,,,,,,,,,,,20.850829257170222,20.547178485082032,19.67607718002726,19.48129429747825,19.376602432182278,19.193506926626704,19.183849574882792,21.074632643000534,21.5739242352174,21.899515185376448,22.177366850215908,22.390204403786193,,,,,,,,,,20.746355185112765,20.736060310475306,19.794461195654407,19.619454824307805,19.28104334191115,,,20.746355185112765,20.736060310475306,19.794461195654407,21.440523488756302,,,19.67607718002726,20.41197074166406,20.6187484559205,20.035474971492288,"rgba(38, 166, 154, 0.5)",0.8428032750057538,19.808616996781055,1.2474832910583633,52.65728255719998,-2.7445768262956705,False,True,True,False,True,6.1341168185334745,20.5485,20.498375,0.0,0.0,0.0,0.0,0.9887812340642531,0.9324324324324326,False,False,False,False,0.26747598054553845,0.27200769148253906,False,False,False,False,-84064.0,-54584.56360047897,False,False,False,False,18194.797099595264,False,False,False,False
2025-05-07 19:00:00+00:00,20.86,21.0,20.715,20.915,21632.0,,,,,,,,,,,,,,,20.85280201847642,20.557135622652165,19.691972020323934,19.495928215587735,19.391058364157647,19.207628217907036,19.19535443640745,21.07376172261803,21.571174720573133,21.89585998668178,22.173057865100695,22.385418179986857,,,,,,,,,,20.769104377838037,20.74319048433943,19.81025310156847,19.635187581869115,19.295347305967415,,,20.769104377838037,20.74319048433943,19.81025310156847,21.43822289400347,,,19.691972020323934,20.414285553585408,20.624262614206078,20.050616570316492,"rgba(38, 166, 154, 0.5)",0.8045016755395926,19.82157562838291,1.35913249762185,54.6792345266783,-0.9799430822583375,False,True,True,False,True,6.676501597273791,20.5634,20.4773,0.0,0.0,0.0,0.0,0.9992337164750957,0.9108556832694764,False,False,False,False,0.28622160804248786,0.27911464976251343,False,False,False,False,-62432.0,-54706.2292810917,False,False,False,False,18248.087067043398,False,False,False,False
2025-05-08 14:00:00+00:00,21.13,21.17,20.94,20.97,4363.0,,,,,,,,,,,,,,,20.855438886165945,20.559980139224457,19.695526483057535,19.499159255822573,19.394231296228288,19.210701095255043,19.19786128088318,21.073719971647968,21.5707419971806,21.895233961676503,22.172292393489283,22.384552113126926,,,,,,,,,,20.77786480867927,20.746060478082217,19.81382269124319,19.6386907972713,19.298471998098268,,,20.77786480867927,20.746060478082217,19.81382269124319,21.43788449291028,,,19.695526483057535,20.414900193920825,20.625786572813187,20.054982154674846,"rgba(38, 166, 154, 0.5)",0.7672612754889515,19.824981669697713,1.492344742112263,56.978616178628556,1.3702881886379146,False,False,True,False,True,7.22121875031041,20.5785,20.45525,0.0,0.0,0.0,0.0,1.0065351101998976,0.9041517170681702,False,False,False,False,0.32038650365646953,0.29975057670949146,False,False,False,False,-58069.0,-54758.36526122981,False,False,False,False,18032.814399337298,False,False,False,False
2025-05-08 15:00:00+00:00,20.965,21.34,20.94,21.305,4117.0,,,,,,,,,,,,,,,20.86022981238034,20.56358967615035,19.69928517298095,19.50253024954619,19.397521636351886,19.21385911152139,19.200437651076737,21.07382134248771,21.570460440455744,21.894758386621536,22.171677014212978,22.383837074712556,,,,,,,,,,20.790836480552702,20.750308811101576,19.817636695772094,19.64237930911408,19.301696376238844,,,20.790836480552702,20.750308811101576,19.817636695772094,21.437696188197588,,,19.69928517298095,20.415638325810296,20.627667297374863,20.060571534555855,"rgba(38, 166, 154, 1.0)",0.7287223052701682,19.82907238676443,2.0253635747959993,62.62908096339983,6.712583370657121,True,False,True,False,True,10.42119673327364,20.600700000000003,20.43525,0.0,0.0,0.0,0.0,1.0240247997933352,0.8899509170756911,False,False,False,False,0.3353116692920698,0.3175311230007806,False,False,False,False,-53952.0,-54745.863474234,False,False,False,False,17817.065338882454,False,False,False,False
2025-05-08 16:00:00+00:00,21.305,21.465,21.23,21.44,6384.0,,,,,,,,,,,,,,21.378333333333334,20.871322350034657,20.570708136199887,19.705786291039956,19.508294403046207,19.403118043584897,19.21918756581194,19.204785567971463,21.074215507110985,21.570237457081085,21.894215088658722,22.170903144436505,22.382900727351966,,,,,,,,,,20.81786262273976,20.759391049092553,19.824291060625697,19.64873572616257,19.30715666819609,,,20.81786262273976,20.759391049092553,19.824291060625697,21.437624908409465,,,19.705786291039956,20.417048743642322,20.68876981658935,20.071487425363333,"rgba(0, 255, 255, 0.75)",0.6906117016982803,19.964984398526195,2.135810322713331,67.50151745294605,11.137207569197102,True,False,True,False,True,11.651056229382643,20.624899999999997,20.4148,0.0,0.0,0.0,0.0,1.0383912248628886,0.878036040741708,False,False,False,False,0.34282823735937545,0.33017968018007804,False,False,False,False,-47568.0,-54634.57876920712,False,False,False,False,17639.808511923035,False,False,False,False
2025-05-08 17:00:00+00:00,21.44,21.44,21.26,21.27,5907.0,,,,,,,,,,,,,,21.351900577658448,20.880102826932205,20.576743745033408,19.711560636817683,19.513440467870847,19.408124797872304,19.22396957729211,19.208691772835977,21.074513518114824,21.569972594782318,21.893659915475514,22.170138843684907,22.38198854444091,,,,,,,,,,20.83849957032501,20.766837549997902,19.830181749781968,19.654390168824175,19.312049977162342,,,20.83849957032501,20.766837549997902,19.830181749781968,21.43749806798536,,,19.711560636817683,20.418275644373733,20.689600601447033,20.080391803218284,"rgba(38, 166, 154, 1.0)",0.6511153839707038,19.96963240733886,1.9971384867780178,66.81804953400186,11.137207569197102,True,False,True,False,True,9.581254685655313,20.648399999999995,20.393024999999998,0.0,0.0,0.0,0.0,1.0384817441555032,0.8727344365642238,False,False,False,False,0.34282823684344627,0.3365039585117622,False,False,False,False,-53475.0,-54616.60080379305,False,False,False,False,17457.904503986243,False,False,False,False
2025-05-08 18:00:00+00:00,21.27,21.32,21.23,21.24,4287.0,,,,,,,,,,,,,,21.328997466521894,20.88543047835853,20.580716627861204,19.715570566660688,19.517033776865354,19.41162880157996,19.227327728701724,19.211437507565783,21.07467730709915,21.56973405100534,21.89321535787093,22.169545774526288,22.381290046954636,,,,,,,,,,20.850725269069837,20.771550334817547,19.834257373232155,19.65832334672041,19.315480944701385,,,20.850725269069837,20.771550334817547,19.834257373232155,21.4373579026734,,,19.715570566660688,20.419105096293404,20.68973888396704,20.086067453708267,"rgba(38, 166, 154, 1.0)",0.6126208283101012,19.972346806900365,2.069229667878616,65.72048464839963,11.137207569197102,True,False,True,False,True,9.219002348776332,20.6742,20.3708,0.0,0.0,0.0,0.0,1.032304852320675,0.8767141350210969,False,False,False,False,0.32876714918756655,0.33263555384966437,False,False,False,False,-57762.0,-54665.366682804015,False,False,False,False,17253.704434156996,False,False,False,False
2025-05-08 19:00:00+00:00,21.24,21.41,21.165,21.325,35320.0,,,,,,,,,,,,,,21.30926278469305,20.928034060336618,20.613446919481145,19.74859989155887,19.54669625800723,19.44056359356768,19.255070581078048,19.23418228632713,21.076276189567324,21.568016266442545,21.889788265893753,22.16488544112387,22.375755914475047,,,,,,,,,,20.93683077396133,20.809879726356144,19.867813264843146,19.69073474246241,19.34381915908078,,,20.93683077396133,20.809879726356144,19.867813264843146,21.436453147459467,,,19.74859989155887,20.426171497260867,20.703890650196335,20.129815533340764,"rgba(0, 255, 255, 0.75)",0.5818704462475242,20.004253287059854,2.269829515242828,66.03126680035925,11.137207569197102,True,False,True,False,True,10.023573562714766,20.701700000000002,20.348924999999998,0.0,0.0,0.0,0.0,1.0310194042088001,0.9069417873735994,False,False,False,False,0.33110183058856774,0.3318686922191161,False,False,False,False,-22442.0,-54165.779602450464,False,False,False,False,17533.80203982898,False,False,False,False
2025-05-09 14:00:00+00:00,21.37,21.435,21.17,21.175,18953.0,,,,,,,,,,,,,,21.296084741217484,20.94538357778593,20.628858038587367,19.765319740978306,19.561856149874764,19.455401439962504,19.269368362170763,19.245951876844845,21.076973110923767,21.566967250153056,21.887841915852796,22.162290495935192,22.372699989431535,,,,,,,,,,20.96696724282427,20.826742598844586,19.88470845581856,19.707185539565717,19.358390376630876,,,20.96696724282427,20.826742598844586,19.88470845581856,21.43583166083024,,,19.765319740978306,20.429745400067677,20.71038436074756,20.148798842736802,"rgba(38, 166, 154, 1.0)",0.5377608564583489,20.018847192155484,2.1499385720612865,63.00657566725178,11.137207569197102,True,False,True,False,False,8.191308719829713,20.726999999999997,20.326825,0.0,0.0,0.0,0.0,0.9916492693110646,0.9288796102992343,False,False,False,False,0.33390805582527655,0.3328883740221963,False,False,False,False,-41395.0,-53967.78301946673,False,False,False,False,17555.80510897892,False,False,False,False
2025-05-09 15:00:00+00:00,21.165,21.24,21.125,21.145,16278.0,,,,,,,,,,,,,,21.27252877916652,20.955032732950674,20.639713876147262,19.778540203733744,19.573985059892333,19.46732726008979,19.280938505323938,19.25550484526685,21.07727520159104,21.56580949195161,21.88594159444867,22.159852527009445,22.36987749243633,,,,,,,,,,20.982022600723088,20.837442811364944,19.89796673512752,19.720238535997613,19.37014530200375,,,20.982022600723088,20.837442811364944,19.89796673512752,21.435029945093653,,,19.778540203733744,20.432460428669913,20.714025197692937,20.161563197043385,"rgba(38, 166, 154, 1.0)",0.5074059625298959,20.02848762474771,2.2004321149192334,60.38841352825064,16.316476666476703,True,False,True,False,False,7.827037431515162,20.749200000000002,20.304525,0.0,0.0,0.0,0.0,0.9869095048377916,0.9375355719977233,False,False,False,False,0.31159573003812263,0.32224205203015943,False,False,False,False,-57673.0,-54025.22824397112,False,False,False,False,17535.994177056764,False,False,False,False
2025-05-09 16:00:00+00:00,21.145,21.145,20.985,20.995,5680.0,,,,,,,,,,,,,,21.258399795996795,20.956312177428792,20.642507995698644,19.78267485964837,19.577837488250612,19.4711389599318,19.28467065322274,19.25859399349493,21.077234898497903,21.565276625502136,21.885162431228206,22.158894719015333,22.36879072905542,,,,,,,,,,20.983526938157468,20.839640306009674,19.902068629735272,19.72434021508502,19.373921304653837,,,20.983526938157468,20.839640306009674,19.902068629735272,21.434616423664814,,,19.78267485964837,20.433239091555468,20.71442271745936,20.164699478728252,"rgba(38, 166, 154, 1.0)",0.47153382078513123,20.030648326885434,2.0451378683905763,55.861514686424144,11.970538639693103,False,True,True,False,False,6.017083507792478,20.764499999999998,20.28325,0.0,0.0,0.0,0.0,1.0113989637305698,0.9310140636565508,False,False,False,False,0.29003585861267683,0.3061389553214181,False,False,False,False,-63353.0,-54169.844860343655,False,False,False,False,17352.180313846584,False,False,False,False
2025-05-09 17:00:00+00:00,21.0,21.155,20.98,21.115,24143.0,,,,,,,,,,,,,,21.22225992999977,20.963814775036614,20.655159239416633,19.80052319923973,19.59444890242686,19.48756126388436,19.300731329350814,19.27191020707509,21.07726409704336,21.56320297811531,21.882029369299747,22.15499292610091,22.36433559500864,,,,,,,,,,20.993190799324093,20.850298534635947,19.9198061069807,19.742036653892857,19.39017903050062,,,20.993190799324093,20.850298534635947,19.9198061069807,21.433053750725264,,,19.80052319923973,20.43675187420323,20.71832567784599,20.179102225066842,"rgba(38, 166, 154, 1.0)",0.47106839464404,20.041995039823146,2.2778114014370727,54.96858310548968,11.038354180348776,False,True,True,False,False,7.226071432710079,20.7836,20.263375,0.0,0.0,0.0,0.0,1.0127824019024971,0.9288049940546967,False,False,False,False,0.29049179400219033,0.29831537466180424,False,False,False,False,-39210.0,-53937.90928111352,False,False,False,False,17457.4643399885,False,False,False,False
2025-05-09 18:00:00+00:00,21.09,21.115,21.0,21.025,7873.0,,,,,,,,,,,,,,21.211184858802323,20.965380449697285,20.658789268993935,19.806074727027426,19.59965542753247,19.492723061297035,19.305800402135592,19.27612363356052,21.0772163991434,21.562479242554634,21.880966308164805,22.1536833456149,22.362848057752434,,,,,,,,,,20.994827609891,20.853059822297144,19.92529699324206,19.74755316800649,19.39530062754471,,,20.994827609891,20.853059822297144,19.92529699324206,21.43249405380674,,,19.806074727027426,20.43782469839433,20.71945578325206,20.18320764419628,"rgba(38, 166, 154, 1.0)",0.46124983947368003,20.045346613950684,2.1239105192256993,52.74527662559377,8.769465663265784,False,True,False,False,False,6.1377960483934295,20.8006,20.242675000000002,0.0,0.0,0.0,0.0,1.0168168168168166,0.9303303303303303,False,False,False,False,0.28866875519975954,0.2934920649307819,False,False,False,False,-47083.0,-53831.63161784044,False,False,False,False,17308.867993632088,False,False,False,False
