date,Open,High,Low,Close,Volume,aVWAP_peak_604,aVWAP_peak_581,aVWAP_peak_541,aVWAP_peak_505,aVWAP_peak_488,aVWAP_peak_471,aVWAP_peak_379,aVWAP_peak_357,aVWAP_peak_331,aVWAP_peak_297,aVWAP_peak_285,aVWAP_peak_256,aVWAP_peak_202,aVWAP_valley_595,aVWAP_valley_554,aVWAP_OB_bull_595,aVWAP_OB_bull_554,aVWAP_OB_bear_541,aVWAP_OB_bear_331,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-26 16:00:00+00:00,158.23,160.82,156.345,160.755,75102.0,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",4.4889339411410765,153.17908765406682,1.687686307098428,69.1082734490145,12.670376395134838,True,False,True,False,True,12.130019448611435,153.4343,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,161768.0,83564.0677503785,False,False,False,False,39133.1506928711,False,False,False,False
2024-01-26 20:00:00+00:00,160.76,160.765,159.42,160.38,71123.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",4.50958428598833,153.48480960982837,1.52900798674405,72.08998065740087,15.255745130135352,True,False,True,False,True,11.491179203987858,153.6235,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,90645.0,83673.84964572146,False,False,False,False,39629.117348795575,False,False,False,False
2024-01-29 16:00:00+00:00,159.38,160.17,159.125,159.86,67389.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",4.4910054222527,153.7212727348023,1.3668937549664548,72.49276458299877,15.637963461297133,True,False,True,False,True,10.603083305815364,153.8023,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,23256.0,82737.13879850098,False,False,False,False,40059.50312633363,False,False,False,False
2024-01-29 20:00:00+00:00,159.89,160.345,159.885,160.135,26934.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",4.4157971008682555,153.8158884153196,1.4310239896298462,73.07260292733105,16.420848035625127,True,False,True,False,True,10.95794293444752,153.9866,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,50190.0,82232.53199542344,False,False,False,False,39856.00695383233,False,False,False,False
2024-01-30 16:00:00+00:00,164.82,169.41,163.845,169.355,90089.0,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",4.660333487661228,154.4988707319416,3.187782442477929,78.34498279671854,21.56200970093937,True,False,True,False,True,20.0,154.3259,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,140279.0,83132.47723580447,False,False,False,False,40634.81304757136,False,False,False,False
2024-01-30 20:00:00+00:00,169.41,170.175,169.05,169.89,36229.0,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",4.927219717461824,154.79418613674972,3.063759022101541,81.99249756384009,25.032112264573044,True,False,True,False,True,20.0,154.68290000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,176508.0,84580.15975928037,False,False,False,False,40566.50586853924,False,False,False,False
2024-01-31 16:00:00+00:00,165.74,166.23,163.62,165.24,116275.0,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",4.984565798361842,155.36472646578835,1.9811702631063928,76.70655379897482,25.032112264573044,True,False,True,False,False,14.252387959557069,154.9822,,0.0,0.0,0.0,0.0,,,False,False,False,False,0.2243811790151807,0.2243811790151807,False,False,False,False,60233.0,84202.68441417525,False,False,False,False,41740.280971352586,False,False,False,False
2024-01-31 20:00:00+00:00,165.13,166.05,164.61,165.76,38925.0,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",5.0713381658880925,155.54744909629443,2.013778330224433,73.53921426138348,31.1198745420359,True,False,True,False,False,14.776255944439278,155.2995,,0.0,0.0,0.0,0.0,0.9504125343778651,0.9272439369947496,False,False,False,False,0.23433123231439787,0.2293562056647893,False,False,False,False,99158.0,84434.54977209501,False,False,False,False,41696.63320435487,False,False,False,False
2024-02-01 16:00:00+00:00,166.375,169.225,163.5,166.985,91796.0,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",5.17577491086391,155.99713438837657,2.1229411635656734,72.27222040751309,29.840547074574317,True,False,True,False,False,15.99933967472995,155.69029999999998,,0.0,0.0,0.0,0.0,0.9496977726256522,0.918398608926058,False,False,False,False,0.25991030934850495,0.2446332575066471,False,False,False,False,190954.0,86086.01411671369,False,False,False,False,42473.3675732796,False,False,False,False
2024-02-01 20:00:00+00:00,166.99,167.62,166.72,167.43,17196.0,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",5.264124288286028,156.0822066342023,2.155684923900704,71.73629608778161,29.047588607435188,True,False,True,False,False,16.44018473822311,156.1003,,0.0,0.0,0.0,0.0,0.9776608335446785,0.9137078366725845,False,False,False,False,0.2801480859579663,0.2623906717323067,False,False,False,False,208150.0,87978.47901412898,False,False,False,False,42081.47040160085,False,False,False,False
2024-02-02 16:00:00+00:00,165.65,168.43,165.63,167.275,33973.0,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",5.318555864751897,156.24352087553711,2.0741493377126528,71.0998593364838,28.01784197614012,True,False,True,False,False,16.197992622904238,156.4732,,0.0,0.0,0.0,0.0,0.978173850756331,0.9066279020772765,False,False,False,False,0.2766237375821506,0.26950720465722866,False,False,False,False,174177.0,89314.8901922045,False,False,False,False,41955.75768219618,False,False,False,False
2024-02-02 20:00:00+00:00,167.26,167.5,166.32,166.39,17585.0,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",5.392715243984515,156.32175468464715,1.8670085216503507,69.02904704870049,25.62567328835064,True,False,True,False,False,14.812057037472307,156.83440000000002,,0.0,0.0,0.0,0.0,0.980480512097029,0.9070139605398919,False,False,False,False,0.2736081955737622,0.2715577001154954,False,False,False,False,156592.0,90357.94615821683,False,False,False,False,41577.91647782104,False,False,False,False
2024-02-05 16:00:00+00:00,166.365,171.04,166.265,170.98,41097.0,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",5.621452632790115,156.5499194679208,2.5669664897482303,71.06801103089951,25.62567328835064,True,False,True,False,False,19.292441008195585,157.2874,,0.0,0.0,0.0,0.0,0.9936942446801782,0.8917898643946266,False,False,False,False,0.3179070967626671,0.2947323984390813,False,False,False,False,197689.0,92021.99350460107,False,False,False,False,41570.460408397455,False,False,False,False
2024-02-05 20:00:00+00:00,170.97,171.56,170.725,171.12,46307.0,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",5.888987965028663,156.83135601533567,2.4263326856017415,72.50955098897181,25.62567328835064,True,False,True,False,True,19.42120787034159,157.7432,,0.0,0.0,0.0,0.0,1.0099536060733871,0.8864403205398568,False,False,False,False,0.3428282519326734,0.31878032518587734,False,False,False,False,243996.0,94378.17965181655,False,False,False,False,41643.89513074788,False,False,False,False
2024-02-06 16:00:00+00:00,172.47,172.59,167.6,167.645,54001.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",6.029899524060947,158.20754037893042,1.5651105932050027,68.01679513264102,24.0972716673417,True,False,True,False,False,14.199039621285412,158.0573,,0.0,0.0,0.0,0.0,1.0076329492461158,0.8830172107321359,False,False,False,False,0.31703732949675895,0.31790882734131815,False,False,False,False,189995.0,95860.6109750442,False,False,False,False,41835.47815197659,False,False,False,False
2024-02-06 20:00:00+00:00,167.57,167.94,166.45,166.62,30941.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",6.097726832396042,158.23959080011798,1.3743497257631374,63.69980367352942,19.987051585310923,False,False,True,False,False,12.738496191596735,158.34369999999998,,0.0,0.0,0.0,0.0,1.0031278019892822,0.8983255833350712,False,False,False,False,0.24760646766437516,0.28275764750284665,False,False,False,False,159054.0,96840.35344054739,False,False,False,False,41666.57151396145,False,False,False,False
2024-02-07 16:00:00+00:00,168.73,169.865,168.06,169.27,29593.0,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",6.2333748252220325,158.37740178665493,1.7474640172881128,63.26994092817465,19.481018879352092,False,False,True,False,False,15.3166192627701,158.5395,,0.0,0.0,0.0,0.0,1.0107256438504233,0.8857594213140995,False,False,False,False,0.2896044608037086,0.28618105415327766,False,False,False,False,188647.0,98263.71230193424,False,False,False,False,41479.38435870623,False,False,False,False
2024-02-07 20:00:00+00:00,169.27,169.84,169.205,169.595,13607.0,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",6.401882289362005,158.44458888741684,1.741739477327125,63.25969875240791,19.174609028328334,False,False,True,False,False,15.624302738781346,158.7738,,0.0,0.0,0.0,0.0,1.0154466643105136,0.8783601172532799,False,False,False,False,0.3031141463369032,0.2946476002450904,False,False,False,False,202254.0,99875.96482438488,False,False,False,False,41047.25436864876,False,False,False,False
2024-02-08 16:00:00+00:00,169.96,170.0,168.93,169.39,21571.0,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",6.553306881344798,158.5440455960365,1.655035328017141,62.928061359979374,18.449991651941346,False,False,True,False,False,15.324592765942839,159.0598,,0.0,0.0,0.0,0.0,1.0130265784221035,0.8894841895157057,False,False,False,False,0.3017221109709306,0.2981848556080105,False,False,False,False,180683.0,101128.7870751696,False,False,False,False,40745.296936576684,False,False,False,False
2024-02-08 20:00:00+00:00,169.37,170.49,169.35,169.68,38518.0,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",6.713995555876121,158.72519011827313,1.6316379405612165,63.008037380067165,18.065580872626015,False,False,True,False,False,15.608124463055848,159.3853,,0.0,0.0,0.0,0.0,1.0088694592152003,0.88675676243721,False,False,False,False,0.31276892391863037,0.30547688976332044,False,False,False,False,219201.0,102959.3640197406,False,False,False,False,40710.765201125876,False,False,False,False
2024-02-09 16:00:00+00:00,169.3,170.59,168.785,169.46,25630.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",6.860440915097914,158.8343659887228,1.5488266924496297,62.63984332439192,17.23469693119796,False,False,True,False,False,15.276094257267353,159.7387,,0.0,0.0,0.0,0.0,1.0018739998315507,0.8929503916449089,False,False,False,False,0.30711504080450186,0.3062959652839111,False,False,False,False,193571.0,104364.19558532603,False,False,False,False,40476.95488793013,False,False,False,False
2024-02-09 20:00:00+00:00,169.41,170.06,169.175,169.97,24845.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",7.012578407970056,158.9390721745074,1.5730202478671094,63.02446172323149,17.17786149876744,False,False,True,False,False,15.789347521576449,160.0849,,0.0,0.0,0.0,0.0,1.0000210229781152,0.8946748796434505,False,False,False,False,0.305416533858129,0.3058562495710201,False,False,False,False,218416.0,106132.44061501088,False,False,False,False,40234.59899819478,False,False,False,False
2024-02-12 16:00:00+00:00,169.96,170.59,168.94,169.19,42236.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",7.133140231873159,159.1054076775258,1.41376616674561,61.608291732776145,15.454642064323323,False,False,True,False,False,14.587827874784509,160.3575,,0.0,0.0,0.0,0.0,0.9987668232942829,0.9016860502200584,False,False,False,False,0.3089975375307876,0.30742689355090386,False,False,False,False,176180.0,107218.44928764638,False,False,False,False,40265.62847109098,False,False,False,False
2024-02-12 20:00:00+00:00,169.15,169.25,168.69,168.88,18033.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",7.223022283012891,159.1667909748059,1.3447568960208833,59.99857114519762,13.655527878087966,False,False,True,False,False,14.109570859378444,160.60829999999999,,0.0,0.0,0.0,0.0,0.9932564669843433,0.9061436351259362,False,False,False,False,0.28978470618960755,0.2986057998702557,False,False,False,False,158147.0,108008.03922117123,False,False,False,False,39920.936556810506,False,False,False,False
2024-02-13 16:00:00+00:00,168.69,170.835,168.54,168.8,40619.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",7.311381574129634,159.31366748911537,1.297474685831031,58.74057157448154,12.2558380919875,False,True,True,False,False,13.984479065041658,160.8801,,0.0,0.0,0.0,0.0,0.9925630753494717,0.9078375383566316,False,False,False,False,0.30711504080450186,0.3028604203373788,False,False,False,False,117528.0,108155.63551231587,False,False,False,False,39931.759245852205,False,False,False,False
2024-02-13 20:00:00+00:00,168.79,170.05,168.39,169.85,16626.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",7.394725017881993,159.37271743622526,1.4168589823743918,59.74103045315153,12.2558380919875,False,False,True,False,False,15.110454011059282,161.1916,,0.0,0.0,0.0,0.0,0.9914235978431625,0.9038763639451451,False,False,False,False,0.29580345938582125,0.2993319398616,False,False,False,False,134154.0,108558.71093072958,False,False,False,False,39570.42964514132,False,False,False,False
2024-02-14 16:00:00+00:00,169.44,170.025,167.2,169.41,40785.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",7.4585440105128065,160.2828142179505,1.2237221861511782,59.25372670382899,12.2558380919875,False,True,True,False,False,14.404969691001316,161.50629999999998,,0.0,0.0,0.0,0.0,0.9976921251860322,0.9000711774475337,False,False,False,False,0.28121312660909925,0.29027253323534963,False,False,False,False,93369.0,108323.21153645469,False,False,False,False,39589.260193278664,False,False,False,False
2024-02-14 20:00:00+00:00,169.42,169.86,169.14,169.86,14342.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",7.522520256470478,160.34506562630386,1.2648599205182467,59.771876416315585,12.2558380919875,False,False,True,False,False,14.896046011112531,161.8467,,0.0,0.0,0.0,0.0,1.0039280010359566,0.8959943022402556,False,False,False,False,0.3025693013416704,0.29642091728851006,False,False,False,False,107711.0,108313.71988472671,False,False,False,False,39197.8298026852,False,False,False,False
2024-02-15 16:00:00+00:00,171.395,172.5,171.05,171.97,41525.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",7.62247023874414,161.48269441387103,1.3758408045758186,63.282544744089456,10.1440981601745,False,False,True,False,True,17.139603771656994,162.1763,,0.0,0.0,0.0,0.0,1.0042989634478998,0.8974358974358976,False,False,False,False,0.3428282519842183,0.3196245846363642,False,False,False,False,149236.0,108948.17384000227,False,False,False,False,39233.9099607831,False,False,False,False
2024-02-15 20:00:00+00:00,171.97,172.18,171.13,171.27,22542.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",7.714944313847336,161.57420966712485,1.256754415643994,63.67959487342516,10.555955531233387,False,False,True,False,True,15.989819080003134,162.49360000000001,,0.0,0.0,0.0,0.0,1.00701723799769,0.8918647983088893,False,False,False,False,0.33991363917514417,0.3297691119057542,False,False,False,False,126694.0,109223.30292775418,False,False,False,False,38975.120659065535,False,False,False,False
2024-02-16 16:00:00+00:00,171.5,172.12,171.04,171.16,29602.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",7.791466012929156,161.68470626323824,1.2161117973226678,63.63377406698791,10.639974852542927,False,False,True,False,True,15.808115529129065,162.7612,,0.0,0.0,0.0,0.0,1.0065187907424422,0.8990243689023056,False,False,False,False,0.3380948296448667,0.33393197077531045,False,False,False,False,97092.0,109035.22071182,False,False,False,False,38829.80095892498,False,False,False,False
2024-02-16 20:00:00+00:00,171.18,171.215,169.92,169.98,14293.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",7.810747230406114,161.71200164287873,1.058541278219212,60.45832566219148,13.566820066780366,False,True,True,False,False,13.865586704473142,163.0174,,0.0,0.0,0.0,0.0,1.0015288182235134,0.9030947648895976,False,False,False,False,0.3137452767560874,0.32383862376569894,False,False,False,False,82799.0,108628.45760000884,False,False,False,False,38449.385440181955,False,False,False,False
2024-02-19 16:00:00+00:00,169.98,169.98,169.98,169.98,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",7.814554838525593,161.71200164287873,1.0580255085497894,58.34136005899385,11.610616169411045,False,True,True,False,False,13.865586704473142,163.27360000000002,,0.0,0.0,0.0,0.0,1.0083798266699011,0.9038304628751627,False,False,False,False,0.299781617999913,0.31181012088280596,False,False,False,False,82799.0,108228.00089303196,False,False,False,False,37853.2709372334,False,False,False,False
2024-02-19 20:00:00+00:00,169.98,169.98,169.98,169.98,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",7.759824474424228,161.71200164287873,1.0654878063765398,56.9300496568621,10.3125540548059,False,True,True,False,False,13.865586704473142,163.5298,,0.0,0.0,0.0,0.0,1.005105649367872,0.9029263548757847,False,False,False,False,0.299781617999913,0.3057958694413595,False,False,False,False,82799.0,107833.752817171,False,False,False,False,37266.39851960187,False,False,False,False
2024-02-20 16:00:00+00:00,164.375,164.94,163.62,164.205,67758.0,,,,,,,,,,,,,,,,,,,,,,#000000,7.613747894434076,161.5884810167752,0.3436571606393189,46.817690891230214,1.148609893836472,False,True,False,True,False,4.970238479518809,163.7083,,0.0,0.0,0.0,0.0,0.998462804191565,0.911448861176063,False,False,False,False,0.16922382963649524,0.23750984953892737,False,False,False,False,15041.0,106395.10548667223,False,False,False,False,37739.1365270499,False,False,False,False
2024-02-20 20:00:00+00:00,164.225,164.57,163.67,164.32,21681.0,,,,,,,,,,,,,,,,,,,,,,#000000,7.498074511391419,161.53366088156915,0.37160728587022057,40.3517310880084,-4.237005342183437,False,True,False,True,False,5.112389280413538,163.9131,,0.0,0.0,0.0,0.0,0.9956773580012103,0.9132445750842917,False,False,False,False,0.16565945891846234,0.20158465422869487,False,False,False,False,36722.0,105314.90230083234,False,False,False,False,37490.17317004137,False,False,False,False
2024-02-21 16:00:00+00:00,165.995,166.25,165.2,165.26,39784.0,,,,,,,,,,,,,,,,,,,,,,#000000,7.374405215288791,161.5428967925147,0.5040546456246932,38.31178932002687,-5.5979829531499234,False,True,False,True,False,6.275924430564967,164.16549999999998,,0.0,0.0,0.0,0.0,0.9964418913705148,0.9083036824280877,False,False,False,False,0.20161984197466506,0.20160224810167998,False,False,False,False,76506.0,104868.25265275742,False,False,False,False,37525.7363767074,False,False,False,False
2024-02-21 20:00:00+00:00,165.24,166.29,164.73,166.26,16630.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",7.2500773136604035,161.55141350925655,0.6494532798804296,39.165679416748574,-5.5979829531499234,False,True,False,True,False,7.495912148278034,164.4541,,0.0,0.0,0.0,0.0,0.9944640803985861,0.9087424945705405,False,False,False,False,0.19677475245387419,0.19918850027777707,False,False,False,False,93136.0,104686.35726279218,False,False,False,False,37201.77147164217,False,False,False,False
2024-02-22 16:00:00+00:00,165.07,167.67,165.0,167.03,52135.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",7.123093945776618,161.6273879929923,0.7584642359253136,41.32033824038272,-5.5979829531499234,False,True,False,True,True,8.424505567673357,164.7557,,0.0,0.0,0.0,0.0,0.995632539699366,0.9101278436194798,False,False,False,False,0.21541817204831554,0.2073033361630463,False,False,False,False,145271.0,105315.5765300357,False,False,False,False,37433.29439456244,False,False,False,False
2024-02-22 20:00:00+00:00,167.09,167.965,167.03,167.73,15789.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",7.072402004772934,161.665635458707,0.8574688680310254,44.134439444647,-5.5979829531499234,False,True,False,True,True,9.263355548937515,165.0728,,0.0,0.0,0.0,0.0,1.0032521011952527,0.903387253452718,False,False,False,False,0.24194428170133261,0.22462380893218947,False,False,False,False,161060.0,106179.831157477,False,False,False,False,37097.723938832794,False,False,False,False
2024-02-23 16:00:00+00:00,169.62,170.425,168.62,170.32,20588.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",7.057353194868184,161.75912566865256,1.2130432040120296,50.03553619438235,-6.973535857534813,False,True,False,False,True,12.248528261240654,165.4253,,0.0,0.0,0.0,0.0,1.0093601124892442,0.8973535646078618,False,False,False,False,0.2889861262394377,0.2568049675858136,False,False,False,False,181648.0,107349.88028681846,False,False,False,False,36841.75922660282,False,False,False,False
2024-02-23 20:00:00+00:00,170.34,170.35,169.73,169.8,10234.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",7.110594984671468,161.804619133765,1.1244320459076795,52.90816957923488,-4.360951032249275,False,True,True,False,True,11.444306482699776,165.76170000000002,,0.0,0.0,0.0,0.0,1.010254901548742,0.9003299220375314,False,False,False,False,0.3012024167018307,0.27900369214382215,False,False,False,False,171414.0,108343.1224529143,False,False,False,False,36429.23582774076,False,False,False,False
2024-02-26 16:00:00+00:00,174.18,174.595,172.7,173.16,48598.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",7.209047660486794,162.90888354718817,1.4219792870837558,58.5771087058543,0.8654279280446957,False,True,True,False,True,15.085624538265026,166.14610000000002,,0.0,0.0,0.0,0.0,1.009176793740636,0.8989512235724989,False,False,False,False,0.3428282521249954,0.3109159721344088,False,False,False,False,220012.0,110074.42288000089,False,False,False,False,36617.89883816338,False,False,False,False
2024-02-26 20:00:00+00:00,173.23,173.54,172.4,172.41,20530.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",7.255212525059666,163.00558735396376,1.2962284169558347,60.86446650470899,2.949278671678016,False,False,True,False,True,13.925178873901459,166.5088,,0.0,0.0,0.0,0.0,1.0091331783460644,0.8944287612089009,False,False,False,False,0.32738863193264245,0.3191523020335256,False,False,False,False,199482.0,111460.58686635745,False,False,False,False,36368.4740499748,False,False,False,False
2024-02-27 16:00:00+00:00,171.84,172.74,171.015,171.3,62255.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",7.248349735759906,163.20606723656417,1.1166586959103582,60.288279564943196,2.949278671678016,False,False,True,False,True,12.228255839478212,166.8596,,0.0,0.0,0.0,0.0,1.0089443210824496,0.8961753169942102,False,False,False,False,0.3028020309882757,0.3109771665109007,False,False,False,False,137227.0,111860.06613974726,False,False,False,False,36769.81553757209,False,False,False,False
2024-02-27 20:00:00+00:00,171.36,171.435,170.91,171.36,36879.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",7.203220224566395,163.3092922510414,1.117653979466279,59.98347690381409,2.949278671678016,False,False,True,False,True,12.294256292489553,167.2118,,0.0,0.0,0.0,0.0,1.0136003337505215,0.8984355444305383,False,False,False,False,0.2871243134949006,0.29905074000290066,False,False,False,False,174106.0,112825.1193778907,False,False,False,False,36771.50831993531,False,False,False,False
2024-02-28 16:00:00+00:00,169.585,169.595,166.415,167.04,65435.0,,,,,,,,,,,,,,,,,,,,,,#000000,7.116794843667023,163.27798387774763,0.5286110116831657,53.436975079466436,2.949278671678016,False,True,True,False,False,6.034477621320413,167.4493,,0.0,0.0,0.0,0.0,0.9975589573851882,0.9053992552751344,False,False,False,False,0.21823801014423752,0.2586443750735691,False,False,False,False,108671.0,112760.7144262955,False,False,False,False,37215.90353978128,False,False,False,False
2024-02-28 20:00:00+00:00,167.07,167.445,166.38,167.25,39410.0,,,,,,,,,,,,,,,,,,,,,,#000000,7.076655644943856,163.4941910218154,0.5307321942205937,49.41518422634127,7.14377925270707,False,True,False,True,False,6.278917900062474,167.6931,,0.0,0.0,0.0,0.0,0.9909243141551757,0.9124268673378678,False,False,False,False,0.19497403123566961,0.22680920315461933,False,False,False,False,148081.0,113308.31575301959,False,False,False,False,37249.920539164516,False,False,False,False
2024-02-29 16:00:00+00:00,168.39,169.88,168.07,169.42,28927.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",7.064322693444553,163.58900274067642,0.8254149070419066,49.99453650871119,7.14377925270707,False,True,False,False,False,8.754687669331663,167.9512,,0.0,0.0,0.0,0.0,0.9923997917751172,0.9155231650182198,False,False,False,False,0.2390894188330903,0.2329493109938548,False,False,False,False,177008.0,114295.90775684874,False,False,False,False,37120.88301142553,False,False,False,False
2024-02-29 20:00:00+00:00,169.39,169.99,169.15,169.27,13969.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",7.028885671554369,163.62812463063975,0.8026699583680408,50.16237718309658,7.14377925270707,False,True,False,False,False,8.542396150975879,168.19299999999998,,0.0,0.0,0.0,0.0,0.9974001123151481,0.9066744316645523,False,False,False,False,0.25198031094403345,0.24246481096894412,False,False,False,False,163039.0,115051.61461333171,False,False,False,False,36761.93908876777,False,False,False,False
2024-03-01 16:00:00+00:00,171.42,173.36,170.96,173.26,51765.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",7.028627733762707,163.9221701491048,1.3285423847446072,54.846334060667694,7.14377925270707,False,True,True,False,True,12.820269439543125,168.44310000000002,,0.0,0.0,0.0,0.0,1.0037340375054156,0.8951374992263735,False,False,False,False,0.3091246051672894,0.2757947080681168,False,False,False,False,214804.0,116598.16322397772,False,False,False,False,36994.544684290755,False,False,False,False
2024-03-01 20:00:00+00:00,173.2,174.33,172.975,173.25,30681.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",7.007175288411222,164.08849934961867,1.3074456215663712,57.95226254084575,0.8068235269873014,False,False,True,False,True,12.805814790755807,168.7005,,0.0,0.0,0.0,0.0,1.007244736246321,0.8906703439191556,False,False,False,False,0.3428282521253494,0.3093114800967331,False,False,False,False,184123.0,117645.05991817963,False,False,False,False,36896.66027058082,False,False,False,False
2024-03-04 16:00:00+00:00,174.4,175.96,173.77,174.81,52916.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",6.9866552573232745,164.39501190702407,1.4906972949694557,61.462224161727605,4.260524800815766,True,False,True,False,True,14.393735519373145,168.9995,,0.0,0.0,0.0,0.0,1.0103669573802863,0.8872181997696234,False,False,False,False,0.34282825220809965,0.3260698661524164,False,False,False,False,237039.0,119496.12875665746,False,False,False,False,37145.022126850876,False,False,False,False
2024-03-04 20:00:00+00:00,174.8,175.12,173.51,173.71,33826.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",6.987482195500081,164.54496464251667,1.3116363091966932,61.810616695991946,4.826139433975975,True,False,True,False,True,12.781151615170952,169.27100000000002,,0.0,0.0,0.0,0.0,1.0167006445501534,0.8803566648133277,False,False,False,False,0.3307359862126504,0.3284029261825334,False,False,False,False,203213.0,120794.06474492633,False,False,False,False,37093.564419457834,False,False,False,False
