date,Open,High,Low,Close,Volume,aVWAP_peak_417,aVWAP_peak_397,aVWAP_peak_360,aVWAP_peak_336,aVWAP_valley_394,aVWAP_valley_369,aVWAP_valley_353,aVWAP_valley_310,aVWAP_valley_258,aVWAP_valley_238,aVWAP_valley_219,aVWAP_valley_195,aVWAP_OB_bull_419,aVWAP_OB_bull_404,aVWAP_OB_bull_369,aVWAP_OB_bull_219,aVWAP_OB_bull_195,aVWAP_OB_bear_336,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-10-31 17:00:00+00:00,77.98,78.72,77.29,78.215,84783.0,,,,,,,,,78.075,81.3526586115478,78.23749091701858,74.11319191818755,,,,78.23749091701858,74.11319191818755,,,,77.94458536168848,"rgba(38, 166, 154, 0.5)",8.151138694011374,72.41540750685996,0.7115070312079206,43.028613297436706,-2.3205291017155716,False,True,False,True,False,4.942939132857216,77.4931,71.8313,0.0,0.0,0.0,0.0,0.8573382453508639,0.8106373122145996,False,False,False,False,0.20693005699139896,0.22905379164389084,False,False,False,False,4747568.0,3963145.4021642045,False,False,False,False,113207.33256700542,False,False,False,False
2024-11-01 17:00:00+00:00,79.045,79.42,78.865,78.995,93122.0,,,,,,,,,78.60803300450615,81.25440395687606,78.25719852832509,74.17932634570643,,,,78.25719852832509,74.17932634570643,,,,78.07474045885344,"rgba(38, 166, 154, 0.5)",8.087988202957,72.47926915206276,0.8056058792908566,42.76560088826258,-2.730223814781489,False,True,False,True,False,5.827812799647983,77.55019999999999,71.818225,0.0,0.0,0.0,0.0,0.8624693701847727,0.80516126183801,False,False,False,False,0.23194059389719107,0.23049719277054095,False,False,False,False,4840690.0,3976750.74476631,False,False,False,False,112895.93206209061,False,False,False,False
2024-11-04 17:00:00+00:00,78.085,78.675,77.99,78.435,46459.0,,,,,,,,,78.55805333446246,81.19308035399355,78.25844185310827,74.2068860096365,,,,78.25844185310827,74.2068860096365,,,,78.0541153878002,"rgba(38, 166, 154, 0.5)",8.005724556570513,72.48664649022226,0.7430125115778276,41.591144331925776,-4.061278401853606,False,True,False,True,False,5.086746003987919,77.62,71.792775,0.0,0.0,0.0,0.0,0.8597322396643569,0.7916607740536465,False,False,False,False,0.2141034551616653,0.2223003239661031,False,False,False,False,4794231.0,3989424.857250553,False,False,False,False,111865.90210763959,False,False,False,False
2024-11-05 17:00:00+00:00,79.245,80.02,79.125,79.6,82165.0,,,,,,,,,78.83243255939894,81.13475166591331,78.28449800681409,74.26872856357521,,,,78.28449800681409,74.26872856357521,,,,78.13010269892538,"rgba(38, 166, 154, 0.5)",7.9262599771409015,72.53761363750199,0.8910111935346199,43.692611151832935,-4.061278401853606,False,True,False,True,True,6.421485234932867,77.7211,71.77917500000001,0.0,0.0,0.0,0.0,0.8595111184164185,0.7873529480827487,False,False,False,False,0.24146825174927575,0.23188428785768944,False,False,False,False,4876396.0,4003176.3478358155,False,False,False,False,111405.42300519555,False,False,False,False
2024-11-06 17:00:00+00:00,81.435,82.12,81.11,81.945,54140.0,,,,,,,,,79.26663566871564,81.14850172499402,78.32856679828008,74.32483330505042,,,,78.32856679828008,74.32483330505042,,,,78.26713437426002,"rgba(38, 166, 154, 1.0)",7.78761247803899,72.60359361929581,1.1995212148841359,49.32907288427141,-5.305880827218303,False,True,False,False,True,9.009169869399273,77.90939999999999,71.7884,0.0,0.0,0.0,0.0,0.8661941885187814,0.7765414599574774,False,False,False,False,0.2873504205232877,0.2596173541904886,False,False,False,False,4930536.0,4017554.0168616166,False,False,False,False,110517.58698961113,False,False,False,False
2024-11-07 17:00:00+00:00,84.73,85.83,84.56,85.62,150445.0,,,,,,,,,81.05333259638097,81.40313323588644,78.56943521851856,74.55036619112602,,,,78.56943521851856,74.55036619112602,,,,78.894066810478,"rgba(0, 255, 255, 0.75)",7.697986148255868,72.89411589374954,1.6531445836822873,57.035367375835946,1.59031478374677,False,False,True,False,True,12.764514301622661,78.1559,71.833225,0.0,0.0,0.0,0.0,0.8743397016731437,0.7701580061899335,False,False,False,False,0.3428282521481324,0.3012228031693105,False,False,False,False,5080981.0,4034041.2569102733,False,False,False,False,111136.61664868692,False,False,False,False
2024-11-08 17:00:00+00:00,85.845,87.265,85.65,87.23,144385.0,,,,,,,,,82.30041283307321,81.69598712650927,78.8295415062608,74.7848646199614,,,,78.8295415062608,74.7848646199614,,,,79.40270152145116,"rgba(0, 255, 255, 0.75)",7.637774161635353,73.16010031058262,1.8421465981660843,63.358218465794025,6.980219584808957,True,False,True,False,True,14.30847656040645,78.41950000000001,71.854625,0.0,0.0,0.0,0.0,0.8851084583584935,0.7634585907380745,False,False,False,False,0.34282825223249486,0.32202552770090265,False,False,False,False,5225366.0,4052511.407965928,False,False,False,False,111652.09546033519,False,False,False,False
2024-11-11 17:00:00+00:00,92.05,92.13,89.55,90.03,613931.0,,,,,,,,,86.29981092432561,83.38120925483071,80.23306281943287,75.98070366439944,,,,80.23306281943287,75.98070366439944,,,,81.47369666574716,"rgba(0, 255, 0, 1.0)",7.623054706812981,74.37806883700819,2.0532361061246425,69.18604316403875,11.883296143575237,True,False,True,False,True,16.867778896917013,78.7391,71.8977,0.0,0.0,0.0,0.0,0.8919202757927903,0.7592520718705055,False,False,False,False,0.34282825248219295,0.3324268900915478,False,False,False,False,5839297.0,4080213.5101680066,False,False,False,False,119439.36529815944,False,False,False,False
2024-11-12 17:00:00+00:00,112.76,114.385,108.7,108.79,762273.0,,,,,,,,,95.4263588756165,88.57937853787554,84.16112508570276,78.95925507881455,,,,84.16112508570276,78.95925507881455,,,,86.78152939450234,"rgba(0, 255, 0, 1.0)",8.314938319209153,77.41322798873759,3.7735423651641367,76.92280319717668,18.546651244951704,True,False,True,False,True,20.0,79.4901,72.0339,0.0,0.0,0.0,0.0,0.9073562175096958,0.7483290700552854,False,False,False,False,0.34282825316036103,0.3376275716259544,False,False,False,False,6601570.0,4119304.3084599753,False,False,False,False,129405.77823927325,False,False,False,False
2024-11-13 17:00:00+00:00,112.72,115.615,111.715,115.13,451744.0,,,,,,,,,98.83283316293846,91.17737402301495,86.29494527592057,80.66550332743539,,,,86.29494527592057,80.66550332743539,,,,89.24266394732733,"rgba(0, 255, 0, 1.0)",9.285151143452497,81.58595554951337,3.612654649584298,82.55341513835046,23.262268913769788,True,False,True,False,True,20.0,80.3867,72.18355,0.0,0.0,0.0,0.0,0.9099655804029712,0.7388136309655605,False,False,False,False,0.34282825320393184,0.3402279124149431,False,False,False,False,7053314.0,4164792.830809433,False,False,False,False,134403.27004951707,False,False,False,False
2024-11-14 17:00:00+00:00,110.335,110.85,109.0,109.11,191552.0,,,,,,,,,99.60767025582689,91.94037635352103,86.97898066707302,81.24941239061319,,,,86.97898066707302,81.24941239061319,,,,89.94410991675853,"rgba(0, 255, 0, 1.0)",9.754063613796172,81.98947878084752,2.7804330885020216,81.1114226645935,23.262268913769788,True,False,True,False,True,20.0,81.16720000000001,72.28965,0.0,0.0,0.0,0.0,0.8886876759246504,0.7482235301064901,False,False,False,False,0.29815735204847704,0.31919263223171007,False,False,False,False,6861762.0,4206606.306300759,False,False,False,False,135289.2968704548,False,False,False,False
2024-11-15 17:00:00+00:00,107.82,108.775,106.755,108.48,198729.0,,,,,,,,,100.18826164364431,92.60030872608556,87.59889946935373,81.79707005085793,,,,87.59889946935373,81.79707005085793,,,,90.54613497248539,"rgba(0, 255, 0, 1.0)",10.020577401949895,82.3620073597826,2.6064358961126466,79.64980795625235,23.262268913769788,True,False,True,False,True,20.0,81.9965,72.37832499999999,0.0,0.0,0.0,0.0,0.884225418533365,0.7550302601587678,False,False,False,False,0.2728852331513564,0.29603893269153325,False,False,False,False,6663033.0,4244690.441086794,False,False,False,False,136272.85815928495,False,False,False,False
2024-11-18 17:00:00+00:00,107.81,107.99,105.87,105.96,75312.0,,,,,,,,,100.35217360112668,92.81503856979063,87.80894829050321,81.98805023289138,,,,87.80894829050321,81.98805023289138,,,,90.74105267357798,"rgba(0, 255, 0, 1.0)",10.060691078747146,82.48711520368443,2.3331284712539486,76.64279008071216,23.262268913769788,True,False,True,False,False,20.0,82.7533,72.462525,0.0,0.0,0.0,0.0,0.878966891056464,0.7634879202402217,False,False,False,False,0.2632077512788946,0.27962334198521394,False,False,False,False,6587721.0,4281016.496263743,False,False,False,False,135327.72857542004,False,False,False,False
2024-11-19 17:00:00+00:00,104.78,105.335,104.345,104.505,169460.0,,,,,,,,,100.58997511731066,93.2122970995542,88.21944529067073,82.375227189183,,,,88.21944529067073,82.375227189183,,,,91.09923617417965,"rgba(0, 255, 0, 1.0)",10.064870580031975,82.72129676260792,2.1643301882698296,73.48241387515264,23.262268913769788,True,False,True,False,False,20.0,83.48,72.59922499999999,0.0,0.0,0.0,0.0,0.8778709727992476,0.7694403072822766,False,False,False,False,0.23919064872768683,0.2594069953564504,False,False,False,False,6418261.0,4314152.069965081,False,False,False,False,135856.91107812672,False,False,False,False
2024-11-20 17:00:00+00:00,103.945,104.14,102.71,103.94,137832.0,,,,,,,,,100.71724049124391,93.48650643612594,88.51702229616383,82.66509390629093,,,,88.51702229616383,82.66509390629093,,,,91.34646578245616,"rgba(0, 255, 0, 1.0)",10.280508230943004,82.89312391573239,2.047260272689557,70.90548631479993,30.129192329125402,True,False,True,False,False,20.0,84.12630000000001,72.71545,0.0,0.0,0.0,0.0,0.8748975369842696,0.7695655568133029,False,False,False,False,0.22308423275140496,0.2412456140539277,False,False,False,False,6280429.0,4344636.983609034,False,False,False,False,135887.53261179916,False,False,False,False
2024-11-21 17:00:00+00:00,107.365,107.59,106.115,106.485,275728.0,,,,,,,,,101.18662270837225,94.15098292886891,89.19581610450916,83.30516880366818,,,,89.19581610450916,83.30516880366818,,,,91.95964763635462,"rgba(0, 255, 0, 1.0)",10.630417193257426,83.36204235339329,2.1751693490706034,70.28529977936836,29.07479164342253,True,False,True,False,False,20.0,84.82960000000001,72.827825,0.0,0.0,0.0,0.0,0.881176878078818,0.7645474137931035,False,False,False,False,0.26231200697635715,0.2517788105151424,False,False,False,False,6556157.0,4378924.1156461025,False,False,False,False,138055.60187363173,False,False,False,False
2024-11-22 17:00:00+00:00,106.745,107.19,106.52,106.99,108830.0,,,,,,,,,101.35740151538039,94.39855688927659,89.45247627146098,83.5502983816975,,,,89.45247627146098,83.5502983816975,,,,92.18968326445386,"rgba(0, 255, 0, 1.0)",10.972675338361261,83.54447904191996,2.1367187340459086,70.0886792336405,28.268356421531664,True,False,True,False,False,20.0,85.5204,72.956225,0.0,0.0,0.0,0.0,0.8823631490658085,0.7687561460000388,False,False,False,False,0.2623408955239455,0.2570598530195439,False,False,False,False,6664987.0,4414366.951062443,False,False,False,False,137602.4917670638,False,False,False,False
2024-11-25 17:00:00+00:00,110.655,112.43,109.53,111.185,169593.0,,,,,,,,,101.78871539338537,94.88760161075969,89.92957712196839,83.9883900745137,,,,89.92957712196839,83.9883900745137,,,,92.64857105015679,"rgba(0, 255, 0, 1.0)",11.403820403390837,83.91108674745256,2.391647034746159,71.61577518187673,28.268356421531664,True,False,True,False,False,20.0,86.2725,73.1056,0.0,0.0,0.0,0.0,0.8839529073288918,0.7626438522107815,False,False,False,False,0.3106348297760091,0.2838473413977765,False,False,False,False,6834580.0,4451889.633991707,False,False,False,False,138098.46863889226,False,False,False,False
2024-11-26 17:00:00+00:00,113.175,113.87,111.83,112.185,173920.0,,,,,,,,,102.2618669174947,95.40635948109663,90.432444985188,84.44879382668816,,,,90.432444985188,84.44879382668816,,,,93.13736630261687,"rgba(0, 255, 0, 1.0)",11.848610449947072,84.30468444369266,2.353045167117624,72.98985519975962,28.268356421531664,True,False,True,False,False,20.0,87.0265,73.2735,0.0,0.0,0.0,0.0,0.8906053496011264,0.7568465509150635,False,False,False,False,0.33298658509367485,0.30841696324572565,False,False,False,False,7008500.0,4491527.0040073395,False,False,False,False,138653.84121813424,False,False,False,False
2024-11-27 17:00:00+00:00,111.72,112.53,111.025,112.515,69519.0,,,,,,,,,102.42926219144489,95.59833790292097,90.62196165685988,84.62484837091026,,,,90.62196165685988,84.62484837091026,,,,93.31860253053401,"rgba(0, 255, 0, 1.0)",12.284378119904694,84.45222963119932,2.2844274325396947,74.03055527487223,28.268356421531664,True,False,True,False,False,20.0,87.771,73.45815,0.0,0.0,0.0,0.0,0.8876772900155511,0.764468926236112,False,False,False,False,0.320129264018408,0.31427311363206684,False,False,False,False,7078019.0,4531627.655108001,False,False,False,False,137581.9832147523,False,False,False,False
2024-11-28 17:00:00+00:00,112.515,112.515,112.515,112.515,0.0,,,,,,,,,102.42926219144489,95.59833790292097,90.62196165685988,84.62484837091026,,,,90.62196165685988,84.62484837091026,,,,93.31860253053401,"rgba(0, 255, 0, 1.0)",12.71647985812042,84.45222963119932,2.206803351391345,74.7243553249473,28.268356421531664,True,False,True,False,True,20.0,88.445,73.6456,0.0,0.0,0.0,0.0,0.8901460334166559,0.7658766703629223,False,False,False,False,0.3289593088112962,0.3216162112216815,False,False,False,False,7078019.0,4571106.590687722,False,False,False,False,135448.9292114228,False,False,False,False
2024-11-29 17:00:00+00:00,115.36,116.335,115.17,115.75,70931.0,,,,,,,,,102.65835434862768,95.83313374122282,90.8450231882948,84.82630719454014,,,,90.8450231882948,84.82630719454014,,,,93.54070461817136,"rgba(0, 255, 0, 1.0)",13.21232899963496,84.63121885204839,2.355283549842831,76.46511370118816,28.268356421531664,True,False,True,False,True,20.0,89.1829,73.842875,0.0,0.0,0.0,0.0,0.8883268554850948,0.7675785245383372,False,False,False,False,0.3428282532439306,0.33222223223280606,False,False,False,False,7148950.0,4611073.155173183,False,False,False,False,134448.65123915268,False,False,False,False
2024-12-02 17:00:00+00:00,111.985,113.655,111.845,112.9,326538.0,,,,,,,,,103.40230892096424,96.69681412698282,91.70695748679941,85.63567898406275,,,,91.70695748679941,85.63567898406275,,,,94.3604398797023,"rgba(0, 255, 0, 1.0)",13.589157521168689,85.30901336775011,2.030367709644227,73.96774357695315,28.268356421531664,True,False,True,False,True,20.0,89.83850000000001,74.01967499999999,0.0,0.0,0.0,0.0,0.8784745856251958,0.7744439743188803,False,False,False,False,0.30804462505246955,0.32013342864263783,False,False,False,False,6822412.0,4645357.4783487925,False,False,False,False,137426.78067730533,False,False,False,False
2024-12-03 17:00:00+00:00,111.425,112.18,111.13,111.905,156631.0,,,,,,,,,103.68565822783252,97.05533154838143,92.07720622162097,85.9929855661647,,,,92.07720622162097,85.9929855661647,,,,94.7027953909999,"rgba(0, 255, 255, 0.75)",13.90808355688251,85.59973563837528,1.8913651369751359,71.12675642920796,26.451060901879472,True,False,True,False,False,20.0,90.46879999999999,74.196275,0.0,0.0,0.0,0.0,0.8720425180976819,0.7788325849903786,False,False,False,False,0.29554081948206506,0.3078371240623514,False,False,False,False,6665781.0,4676681.874033308,False,False,False,False,137724.52051176573,False,False,False,False
2024-12-04 17:00:00+00:00,114.34,114.645,112.61,113.45,151045.0,,,,,,,,,103.99931816607469,97.42635716556704,92.4535613448514,86.35224704247365,,,,92.4535613448514,86.35224704247365,,,,95.0578709297417,"rgba(0, 255, 0, 1.0)",14.254221920173332,85.90032780888325,1.9327377071439442,70.17760060492694,25.331379652327342,True,False,True,False,False,20.0,91.1525,74.385575,0.0,0.0,0.0,0.0,0.8736317684279432,0.7738099567256994,False,False,False,False,0.3181324726079742,0.3129847983351628,False,False,False,False,6816826.0,4709862.403118063,False,False,False,False,137931.0395735988,False,False,False,False
2024-12-05 17:00:00+00:00,114.0,115.46,113.885,114.205,148027.0,,,,,,,,,104.31658364876101,97.79457353387599,92.82582414930108,86.70731792079044,,,,92.82582414930108,86.70731792079044,,,,95.41107481318213,"rgba(0, 255, 255, 0.75)",14.576929221290843,86.20022412997778,1.9211711496217503,70.0010775277324,24.857221448782724,True,False,True,False,False,20.0,91.8203,74.574725,0.0,0.0,0.0,0.0,0.8757821594877768,0.7734284051222354,False,False,False,False,0.3302283867372031,0.32160659253618296,False,False,False,False,6964853.0,4744823.497643364,False,False,False,False,138087.56609183757,False,False,False,False
2024-12-06 17:00:00+00:00,118.895,119.83,118.455,118.46,150069.0,,,,,,,,,104.74978497990539,98.2460362774954,93.26458458656454,87.11376895345553,,,,93.26458458656454,87.11376895345553,,,,95.84354369935521,"rgba(0, 255, 0, 1.0)",15.006770092915461,86.56019009801689,2.1256945834762053,72.05671415468433,24.857221448782724,True,False,True,False,False,20.0,92.60520000000001,74.784025,0.0,0.0,0.0,0.0,0.878439300153852,0.7706358009231102,False,False,False,False,0.34282825330354577,0.33221742291986434,False,False,False,False,7114922.0,4781569.210858195,False,False,False,False,138273.32475708038,False,False,False,False
2024-12-09 17:00:00+00:00,115.79,116.075,114.88,115.345,121729.0,,,,,,,,,105.00090001715938,98.5389665248307,93.56293514594515,87.40072497070348,,,,93.56293514594515,87.40072497070348,,,,96.12588166465967,"rgba(0, 255, 255, 0.75)",15.309713991302901,86.80276251333937,1.8643220574123605,69.61055906020742,24.23040301384603,True,False,True,False,False,20.0,93.30850000000001,74.98179999999999,0.0,0.0,0.0,0.0,0.8733707764999555,0.7811001158955159,False,False,False,False,0.3025980247624675,0.3174077238411659,False,False,False,False,6993193.0,4815857.9517751215,False,False,False,False,138016.82359805587,False,False,False,False
2024-12-10 17:00:00+00:00,114.865,114.92,112.69,113.5,101860.0,,,,,,,,,105.16876055247432,98.75219273029859,93.78721996680243,87.62186654491367,,,,93.78721996680243,87.62186654491367,,,,96.33250994862226,"rgba(0, 255, 255, 0.75)",15.54040686476782,86.98462328948278,1.7062215256816164,66.01569712932678,20.773669426771377,False,False,True,False,False,20.0,94.0091,75.18195,0.0,0.0,0.0,0.0,0.8679656749760648,0.7814084606928834,False,False,False,False,0.28455737376380585,0.30098254880248587,False,False,False,False,6891333.0,4848035.859499537,False,False,False,False,137456.25268955887,False,False,False,False
2024-12-11 17:00:00+00:00,115.92,117.83,115.875,117.43,135019.0,,,,,,,,,105.46484359844608,99.08690208299903,94.12553977851098,87.94616021147084,,,,94.12553977851098,87.94616021147084,,,,96.65586141785674,"rgba(0, 255, 255, 0.75)",15.817421343409782,87.26271406984665,1.9072189628888114,66.0772103556971,20.739417223916774,False,False,True,False,False,20.0,94.7746,75.39897500000001,0.0,0.0,0.0,0.0,0.870209305614482,0.7766228256257957,False,False,False,False,0.3175737136163929,0.30927813120943937,False,False,False,False,7026352.0,4881808.20276311,False,False,False,False,137418.46582615486,False,False,False,False
2024-12-12 17:00:00+00:00,117.09,117.34,115.175,115.175,131665.0,,,,,,,,,105.71243653764849,99.38157747438487,94.43004747930463,88.24337596226948,,,,94.43004747930463,88.24337596226948,,,,96.94185936340187,"rgba(0, 255, 255, 0.75)",16.02482542328768,87.51321838699167,1.7261830242973837,63.83142512115107,18.470432363392604,False,False,True,False,False,20.0,95.51520000000001,75.59815,0.0,0.0,0.0,0.0,0.87336144387008,0.7765918032497663,False,False,False,False,0.3110767575075391,0.31017744435848926,False,False,False,False,6894687.0,4913015.625976085,False,False,False,False,137329.2648055943,False,False,False,False
2024-12-13 17:00:00+00:00,114.55,115.015,113.88,114.62,97034.0,,,,,,,,,105.86358936563867,99.57446809423278,94.63486718239439,88.44758131486915,,,,94.63486718239439,88.44758131486915,,,,97.13012648928375,"rgba(0, 255, 255, 0.75)",16.208010660675694,87.6818377156462,1.6620276755932728,61.782504664147154,16.425995901773405,False,True,True,False,False,20.0,96.15889999999999,75.79005000000001,0.0,0.0,0.0,0.0,0.872530782177341,0.7826202498006912,False,False,False,False,0.29146587884471387,0.30082166160160156,False,False,False,False,6797653.0,4942234.810069479,False,False,False,False,136704.53201791068,False,False,False,False
2024-12-16 17:00:00+00:00,116.21,116.77,115.605,116.045,77833.0,,,,,,,,,106.00336593267895,99.7422270550069,94.80943309335255,88.61923215147367,,,,94.80943309335255,88.61923215147367,,,,97.29356455812801,"rgba(0, 255, 255, 0.75)",16.40108320335104,87.82646126791266,1.7205289664234968,61.468276048406224,15.96032025514775,False,True,True,False,False,20.0,96.86229999999999,75.9954,0.0,0.0,0.0,0.0,0.8754109890109892,0.7777406593406595,False,False,False,False,0.310314089545477,0.30556787557353926,False,False,False,False,6875486.0,4972207.696735068,False,False,False,False,135791.79508740042,False,False,False,False
2024-12-17 17:00:00+00:00,118.135,119.835,117.765,119.365,165652.0,,,,,,,,,106.36868560985943,100.14829164072631,95.22006042117098,89.01465161282543,,,,95.22006042117098,89.01465161282543,,,,97.68792232114555,"rgba(0, 255, 255, 0.75)",16.606043817817646,90.7954071914484,1.7204334230346614,63.39280166908365,15.96032025514775,False,False,True,False,False,20.0,97.5977,76.2106,0.0,0.0,0.0,0.0,0.8813857488722068,0.7700869141135286,False,False,False,False,0.33902493469817147,0.32229640513585534,False,False,False,False,7041138.0,5004284.135545378,False,False,False,False,136254.74400077405,False,False,False,False
2024-12-18 17:00:00+00:00,118.035,118.81,109.55,109.69,249762.0,,,,,,,,,106.62564744839163,100.5347541794869,95.65606002263202,89.47035951849465,,,,95.65606002263202,89.47035951849465,,,,98.0717052922513,"rgba(38, 166, 154, 1.0)",16.583922210197265,90.90233887539112,1.132884060023904,56.85458964703497,11.686124798162666,False,True,True,False,False,13.98854154349213,98.1233,76.365925,0.0,0.0,0.0,0.0,0.8527346855915146,0.7818510937050636,False,False,False,False,0.28858632152050206,0.3054413633281787,False,False,False,False,6791376.0,5031990.986157077,False,False,False,False,138014.5464193667,False,False,False,False
2024-12-19 17:00:00+00:00,106.95,108.07,105.735,107.04,198144.0,,,,,,,,,106.63573893745459,100.68787777533845,95.87538014408662,89.73331041809993,,,,95.87538014408662,89.73331041809993,,,,98.2330768187449,"rgba(38, 166, 154, 1.0)",16.50450067610553,92.74532642414155,0.8661076064272357,51.07905092426662,6.566012141852802,False,True,False,False,False,11.696948077127185,98.61,76.50985,0.0,0.0,0.0,0.0,0.8505430677030003,0.8137621917440283,False,False,False,False,0.2118431411405516,0.25864225223436516,False,False,False,False,6593232.0,5056196.273193402,False,False,False,False,138946.78600976412,False,False,False,False
2024-12-20 17:00:00+00:00,109.46,109.955,108.03,109.15,111923.0,,,,,,,,,106.67755977480013,100.79908144468652,96.0182926289937,89.89604025134047,,,,96.0182926289937,89.89604025134047,,,,98.3477435249552,"rgba(38, 166, 154, 1.0)",16.378497844694092,92.86512974639477,0.9942835056073723,48.84140878262363,4.752128448204104,False,True,False,True,False,12.994264322778395,99.12790000000001,76.669875,0.0,0.0,0.0,0.0,0.8528739848921945,0.808300955493672,False,False,False,False,0.23359516812716288,0.24611871018076403,False,False,False,False,6705155.0,5081761.524771799,False,False,False,False,138527.81258325616,False,False,False,False
2024-12-23 17:00:00+00:00,107.78,107.78,107.78,107.78,0.0,,,,,,,,,106.67755977480013,100.79908144468652,96.0182926289937,89.89604025134047,,,,96.0182926289937,89.89604025134047,,,,98.3477435249552,"rgba(38, 166, 154, 1.0)",16.236646570793653,92.86512974639477,0.9185930228002854,46.53310403013778,2.709430791059958,False,True,False,True,False,11.81549054071629,99.6099,76.8216,0.0,0.0,0.0,0.0,0.8488509476977353,0.8130065065814654,False,False,False,False,0.22095069677488188,0.23353470347782296,False,False,False,False,6705155.0,5106930.415860609,False,False,False,False,136380.09455870956,False,False,False,False
2024-12-24 17:00:00+00:00,109.745,110.35,109.71,110.21,18089.0,,,,,,,,,106.68710645646766,100.81901952067021,96.04292906736694,89.923504805345,,,,96.04292906736694,89.923504805345,,,,98.36813996246246,"rgba(38, 166, 154, 1.0)",16.10945698778956,92.88891818317651,1.0752120217306078,46.91567465232289,2.709430791059958,False,True,False,True,False,13.311182568466087,100.178,76.98505,0.0,0.0,0.0,0.0,0.8478650046412944,0.813403394775229,False,False,False,False,0.24447307249806655,0.23900388798794475,False,False,False,False,6723244.0,5131989.541196103,False,False,False,False,134546.124100435,False,False,False,False
2024-12-25 17:00:00+00:00,110.21,110.21,110.21,110.21,0.0,,,,,,,,,106.68710645646766,100.81901952067021,96.04292906736694,89.923504805345,,,,96.04292906736694,89.923504805345,,,,98.36813996246246,"rgba(38, 166, 154, 1.0)",16.030583417415073,92.88891818317651,1.0805022727997817,47.170721733779644,2.709430791059958,False,True,False,True,False,13.311182568466087,100.7465,77.12889999999999,0.0,0.0,0.0,0.0,0.8517890396382019,0.8118016759776538,False,False,False,False,0.24636604348796076,0.24268496573795276,False,False,False,False,6723244.0,5156660.152960504,False,False,False,False,132460.1376802732,False,False,False,False
2024-12-26 17:00:00+00:00,110.095,110.625,109.955,110.0,33965.0,,,,,,,,,106.70542829708474,100.856640899333,96.0892942197953,89.97513580811868,,,,96.0892942197953,89.97513580811868,,,,98.40662480608293,"rgba(38, 166, 154, 1.0)",15.925786741424542,92.93276627953372,1.071672878556933,47.17008705907514,2.670436500341559,False,True,False,True,False,13.123474024862464,101.31450000000001,77.2804,0.0,0.0,0.0,0.0,0.8557116574678042,0.8086134805151365,False,False,False,False,0.24720791903716585,0.2449464423875593,False,False,False,False,6689279.0,5180421.6854727445,False,False,False,False,130933.08128212944,False,False,False,False
2024-12-27 17:00:00+00:00,106.985,108.715,106.96,108.17,74546.0,,,,,,,,,106.71952141954796,100.91856065391386,96.17396879915958,90.0750569486048,,,,96.17396879915958,90.0750569486048,,,,98.47177695530655,"rgba(38, 166, 154, 1.0)",15.802572775479463,92.97328432967751,0.9616608565095761,45.67213924627192,0.8511738048671589,False,True,False,True,False,11.488789771692485,101.82440000000001,77.42762499999999,0.0,0.0,0.0,0.0,0.8471688380838287,0.8140900846935893,False,False,False,False,0.22154873353816895,0.23324758796286413,False,False,False,False,6614733.0,5202659.070194097,False,False,False,False,130058.86296767782,False,False,False,False
2024-12-30 17:00:00+00:00,106.65,107.185,106.36,106.62,51016.0,,,,,,,,,106.71953793808676,100.95303012109844,96.22525804752748,90.13815133060767,,,,96.22525804752748,90.13815133060767,,,,98.50899435933009,"rgba(38, 166, 154, 1.0)",15.668706995183149,92.98586290001586,0.8701507472298469,43.48989125086565,-1.525652298251842,False,True,False,True,False,10.124052374582366,102.3078,77.568625,0.0,0.0,0.0,0.0,0.8405861971784291,0.8167968037665161,False,False,False,False,0.21049684853706663,0.2218722182499654,False,False,False,False,6563717.0,5223760.743524421,False,False,False,False,128833.3922239929,False,False,False,False
2024-12-31 17:00:00+00:00,107.235,107.255,105.48,106.385,60193.0,,,,,,,,,106.71642092307044,100.99075294321455,96.28314855515657,90.21043227076832,,,,96.28314855515657,90.21043227076832,,,,98.55018867305246,"rgba(38, 166, 154, 1.0)",15.535648630178295,92.99949830594866,0.8615991525484007,41.852563797910705,-3.323155252882742,False,True,False,True,False,9.916755500603625,102.8028,77.708125,0.0,0.0,0.0,0.0,0.8386182345573209,0.8176379458105348,False,False,False,False,0.2063074223195159,0.21408982028474066,False,False,False,False,6503524.0,5243602.034322492,False,False,False,False,127769.20009648913,False,False,False,False
