date,Open,High,Low,Close,Volume,aVWAP_peak_869,aVWAP_peak_836,aVWAP_peak_835,aVWAP_peak_834,aVWAP_peak_810,aVWAP_peak_797,aVWAP_peak_768,aVWAP_peak_741,aVWAP_peak_716,aVWAP_peak_695,aVWAP_peak_677,aVWAP_peak_643,aVWAP_peak_626,aVWAP_peak_596,aVWAP_peak_554,aVWAP_peak_534,aVWAP_peak_506,aVWAP_peak_473,aVWAP_peak_399,aVWAP_peak_398,aVWAP_peak_384,aVWAP_peak_369,aVWAP_peak_301,aVWAP_peak_287,aVWAP_peak_286,aVWAP_peak_241,aVWAP_peak_217,aVWAP_peak_204,aVWAP_peak_180,aVWAP_peak_161,aVWAP_valley_852,aVWAP_valley_822,aVWAP_valley_802,aVWAP_valley_761,aVWAP_valley_750,aVWAP_valley_725,aVWAP_valley_697,aVWAP_valley_683,aVWAP_valley_661,aVWAP_valley_623,aVWAP_valley_602,aVWAP_valley_582,aVWAP_valley_581,aVWAP_valley_566,aVWAP_valley_519,aVWAP_valley_498,aVWAP_valley_481,aVWAP_OB_bull_852,aVWAP_OB_bull_822,aVWAP_OB_bull_761,aVWAP_OB_bull_697,aVWAP_OB_bull_519,aVWAP_OB_bull_260,aVWAP_OB_bear_869,aVWAP_OB_bear_399,aVWAP_OB_bear_287,aVWAP_OB_bear_180,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-26 16:00:00+00:00,33.655,33.655,33.63,33.63,26.0,,,,,,,,,,,,,,,,,,,,,,,,33.66424242424242,33.6726561324304,33.49171765239067,33.43870712433035,33.38963609411683,33.31909105520002,33.40244835446644,,,,,,,,,,,,,,,,,,,,,,,33.44794442536631,,,33.66424242424242,33.31909105520002,33.48264269102531,,"rgba(38, 166, 154, 1.0)",0.13914934617355013,33.44328738343562,1.3418145445794134,72.72130489053552,21.299210344805687,True,False,True,False,False,7.875191548837815,33.4726,33.382200000000005,0.0,0.0,0.0,0.0,0.918466522678186,1.0318574514038887,False,False,False,False,0.13970401388414694,0.11159305425231547,False,False,False,False,-4858.0,-4201.853393847681,False,False,False,False,260.3200800354279,False,False,False,False
2025-02-26 17:00:00+00:00,33.63,33.64,33.615,33.615,22.0,,,,,,,,,,,,,,,,,,,,,,,,33.65878787878787,33.670322580645156,33.49199825564493,33.43900203296304,33.38990011811225,33.319286520846106,33.402563682678306,,,,,,,,,,,,,,,,,,,,,,,33.44860445888928,,,33.65878787878787,33.319286520846106,33.48169443852538,,"rgba(38, 166, 154, 1.0)",0.13963794884178876,33.442996638709694,1.2317809214255189,69.26395455920289,24.970652887094502,True,False,True,False,False,7.206417814836801,33.4737,33.38605,0.0,0.0,0.0,0.0,0.9397123893805306,1.0304203539823016,False,False,False,False,0.1575025568350099,0.1345478055436627,False,False,False,False,-4880.0,-4212.3672947182595,False,False,False,False,256.6251950736383,False,False,False,False
2025-02-26 18:00:00+00:00,33.615,33.615,33.575,33.58,0.0,,,,,,,,,,,,,,,,,,,,,,,,33.65878787878787,33.670322580645156,33.49199825564493,33.43900203296304,33.38990011811225,33.319286520846106,33.402563682678306,,,,,,,,,,,,,,,,,,,,,,,33.44860445888928,,,33.65878787878787,33.319286520846106,33.48169443852538,,"rgba(38, 166, 154, 0.5)",0.14078374573454128,33.442996638709694,0.9731475787598012,64.06942899319613,20.130497450159154,True,False,True,False,False,5.65672382105884,33.4733,33.389925,0.0,0.0,0.0,0.0,0.9383675735702386,1.0177679067184902,False,False,False,False,0.13158253009319257,0.13306516781842764,False,False,False,False,-4880.0,-4222.718189373791,False,False,False,False,252.64650987869814,False,False,False,False
2025-02-26 19:00:00+00:00,33.58,33.58,33.57,33.57,557.0,,,,,,,,,,,,,,,,,,,,,,,,33.592862419205915,33.617462491846055,33.49616372440849,33.444223424052105,33.39500108171076,33.32335272988505,33.40479165202726,,,,,,,,,,,,,,,,,,,,,,,33.45945468270083,,,33.592862419205915,33.32335272988505,33.46769393187652,,"rgba(38, 166, 154, 0.5)",0.14176325271312187,33.439110659955304,0.9232952654491459,59.84095170457904,16.309222034730965,True,False,True,False,False,5.215858092627396,33.4729,33.39355,0.0,0.0,0.0,0.0,0.9354838709677419,1.0183537263626268,False,False,False,False,0.11572084732046731,0.12439300756944748,False,False,False,False,-5437.0,-4241.544263957143,False,False,False,False,257.36516864026873,False,False,False,False
2025-02-26 20:00:00+00:00,33.57,33.595,33.565,33.595,395.0,,,,,,,,,,,,,,,,,,,,,,,,33.590082065055206,33.60841331451423,33.499277053204395,33.447999773627615,33.39867547939616,33.32628924563147,33.40644367341255,,,,,,,,,,,,,,,,,,,,,,,33.46674953417673,,,33.590082065055206,33.32628924563147,33.46816865783452,,"rgba(38, 166, 154, 1.0)",0.14299681846137124,33.44091453034761,1.0775447405776428,58.7623248229302,15.340336226881831,True,False,True,False,False,6.17552953957896,33.4731,33.397275,0.0,0.0,0.0,0.0,0.9344904815229559,1.0240761478163507,False,False,False,False,0.11968052979138462,0.12203676868041605,False,False,False,False,-5042.0,-4253.95443040742,False,False,False,False,259.4990419946831,False,False,False,False
2025-02-27 15:00:00+00:00,33.535,33.63,33.535,33.605,0.0,,,,,,,,,,,,,,,,,,,,,,,,33.590082065055206,33.60841331451423,33.499277053204395,33.447999773627615,33.39867547939616,33.32628924563147,33.40644367341255,,,,,,,,,,,,,,,,,,,,,,,33.46674953417673,,,33.590082065055206,33.32628924563147,33.46816865783452,,"rgba(38, 166, 154, 1.0)",0.14432352295888284,33.44091453034761,1.1369281063013672,58.71006836563258,15.100419246387716,True,False,True,False,False,6.5596891654707825,33.4732,33.401475,0.0,0.0,0.0,0.0,0.9304008908685959,1.016146993318486,False,False,False,False,0.12166176492862046,0.12184926680451826,False,False,False,False,-5042.0,-4266.172191176297,False,False,False,False,255.47580103352524,False,False,False,False
2025-02-27 16:00:00+00:00,33.605,33.62,33.585,33.585,100.0,,,,,,,,,,,,,,,,,,,,,,,,33.590623116954255,33.60763898044386,33.50013352680797,33.44900258572231,33.399640113682494,33.32705529583982,33.4068841267636,,,,,,,,,,,,,,,,,,,,,,,33.46863293708322,,,33.590623116954255,33.32705529583982,33.46871110660204,,"rgba(38, 166, 154, 0.5)",0.14523813933364987,33.441571933990666,0.987537203845908,56.83938661426014,13.041088900076552,True,False,True,False,False,5.641083508509226,33.4737,33.406274999999994,0.0,0.0,0.0,0.0,0.9337047353760445,1.0189415041782741,False,False,False,False,0.17741516483612774,0.149632215820323,False,False,False,False,-5142.0,-4279.7509168944935,False,False,False,False,253.06532349812173,False,False,False,False
2025-02-27 17:00:00+00:00,33.585,33.605,33.58,33.605,0.0,,,,,,,,,,,,,,,,,,,,,,,,33.590623116954255,33.60763898044386,33.50013352680797,33.44900258572231,33.399640113682494,33.32705529583982,33.4068841267636,,,,,,,,,,,,,,,,,,,,,,,33.46863293708322,,,33.590623116954255,33.32705529583982,33.46871110660204,,"rgba(38, 166, 154, 1.0)",0.14635520778855132,33.441571933990666,1.1166535750845705,57.08710374655933,12.944774553412223,True,False,True,False,False,6.4291574435162,33.4746,33.411175,0.0,0.0,0.0,0.0,0.942760942760942,1.0162738496071841,False,False,False,False,0.1703424446001022,0.1599873302102126,False,False,False,False,-5142.0,-4293.119119733338,False,False,False,False,249.14183011055394,False,False,False,False
2025-02-27 18:00:00+00:00,33.605,33.615,33.605,33.615,0.0,,,,,,,,,,,,,,,,,,,,,,,,33.590623116954255,33.60763898044386,33.50013352680797,33.44900258572231,33.399640113682494,33.32705529583982,33.4068841267636,,,,,,,,,,,,,,,,,,,,,,,33.46863293708322,,,33.590623116954255,33.32705529583982,33.46871110660204,,"rgba(38, 166, 154, 1.0)",0.14727993202864106,33.441571933990666,1.1775403724087143,57.9738858348134,12.944774553412223,True,False,True,False,False,6.824376349600225,33.4757,33.417699999999996,0.0,0.0,0.0,0.0,0.9606389047347397,1.0068454078722202,False,False,False,False,0.1856737316252253,0.17283053091771894,False,False,False,False,-5142.0,-4306.280063613442,False,False,False,False,245.27916607783217,False,False,False,False
2025-02-27 19:00:00+00:00,33.615,33.615,33.545,33.545,0.0,,,,,,,,,,,,,,,,,,,,,,,,33.590623116954255,33.60763898044386,33.50013352680797,33.44900258572231,33.399640113682494,33.32705529583982,33.4068841267636,,,,,,,,,,,,,,,,,,,,,,,33.46863293708322,,,33.590623116954255,33.32705529583982,33.46871110660204,,"rgba(38, 166, 154, 0.5)",0.14729583518567485,33.441571933990666,0.7021791612706417,52.85529682677664,8.405225670182517,False,False,False,False,False,3.5889488660224096,33.4754,33.4235,0.0,0.0,0.0,0.0,0.9527603870233352,0.9960159362549804,False,False,False,False,0.1594402876164121,0.16613540926706552,False,False,False,False,-5142.0,-4319.236961851992,False,False,False,False,241.47638830918362,False,False,False,False
2025-02-27 20:00:00+00:00,33.535,33.55,33.51,33.515,400.0,,,,,,,,,,,,,,,,,,,,,,,,33.57438981653267,33.590395583376804,33.500978534817214,33.45099923371647,33.402036479490235,33.329273474342806,33.40796805695757,,,,,,,,,,,,,,,,,,,,,,,33.47172238969581,,,33.57438981653267,33.329273474342806,33.465148739890545,,#000000,0.14622400438861438,33.44091394345858,0.5066613847102845,47.7177002400082,3.5965543445392285,False,True,False,True,False,2.253085803813274,33.4745,33.429300000000005,0.0,0.0,0.0,0.0,0.950857142857142,1.0040000000000013,False,False,False,False,0.11617901102948644,0.14115721014827598,False,False,False,False,-5542.0,-4338.194528334907,False,False,False,False,243.93411872299473,False,False,False,False
2025-02-28 15:00:00+00:00,33.62,33.65,33.595,33.65,1.0,,,,,,,,,,,,,,,,,,,,,,,,33.57442521631644,33.590417101147025,33.50098963642542,33.45101109943518,33.40204745292937,33.32928194568952,33.407973188954394,,,,,,,,,,,,,,,,,,,,,,,33.471744302872544,,,33.57442521631644,33.32928194568952,33.46516366298534,,"rgba(38, 166, 154, 1.0)",0.14720112489771486,33.44092535705496,1.4203331876051863,52.23175512044482,3.5965543445392285,False,False,True,False,True,7.5200644601554245,33.4763,33.435825,0.0,0.0,0.0,0.0,0.9617798060467768,0.9891614375356549,False,False,False,False,0.19667731869585015,0.16891726442206306,False,False,False,False,-5541.0,-4356.842675182427,False,False,False,False,240.16769827767698,False,False,False,False
2025-02-28 16:00:00+00:00,33.65,33.665,33.615,33.615,521.0,,,,,,,,,,,,,,,,,,,,,,,33.63166666666667,33.58836761726664,33.59922850895176,33.50652796984735,33.45698820939438,33.4076254643229,33.33363190398615,33.41061531776619,,,,,,,,,,,,,,,,,,,,,,,33.482398976982104,,,33.58836761726664,33.33363190398615,33.491831457275254,,"rgba(38, 166, 154, 1.0)",0.14787266253200887,33.45829742712234,1.0597129326980403,53.20021448851878,3.5965543445392285,False,False,True,False,True,5.969195840116992,33.477399999999996,33.441975,0.0,0.0,0.0,0.0,0.9583333333333338,0.9868721461187236,False,False,False,False,0.21216235454353882,0.19053980948280094,False,False,False,False,-6062.0,-4383.279222854017,False,False,False,False,244.52168745166648,False,False,False,False
2025-02-28 17:00:00+00:00,33.615,33.62,33.58,33.58,20.0,,,,,,,,,,,,,,,,,,,,,,,33.630249537892794,33.588413617415476,33.599180561203745,33.50666896775766,33.457161159383524,33.40779848139004,33.333775238936255,33.41069812674673,,,,,,,,,,,,,,,,,,,,,,,33.482681972789116,,,33.588413617415476,33.333775238936255,33.491743211340776,,"rgba(38, 166, 154, 0.5)",0.14796569483102326,33.45832219942874,0.8223379122452101,51.988186684054476,3.5965543445392285,False,False,False,False,True,4.445636330253041,33.478899999999996,33.447275,0.0,0.0,0.0,0.0,0.9511911679256251,1.002905287623477,False,False,False,False,0.17690287975284985,0.1837213446178254,False,False,False,False,-6082.0,-4409.615979088839,False,False,False,False,241.04073105706698,False,False,False,False
2025-02-28 18:00:00+00:00,33.58,33.585,33.51,33.515,200.0,,,,,,,,,,,,,,,,,,,,,,,33.604991003148896,33.58402642362583,33.59447850068948,33.50714843229708,33.45815703221228,33.408988015568994,33.33488889498769,33.411266448605154,,,,,,,,,,,,,,,,,,,,,,,33.48402487562189,,,33.58402642362583,33.33488889498769,33.48799309389193,,#000000,0.14087883746974464,33.456869321711835,0.412628889705664,48.299573530863974,3.5965543445392285,False,True,False,True,False,1.7102891727392802,33.4798,33.452175,0.0,0.0,0.0,0.0,0.9432213209733492,1.0052143684820412,False,False,False,False,0.1312631388746208,0.15749224174622312,False,False,False,False,-6282.0,-4438.645188715368,False,False,False,False,240.40444065308145,False,False,False,False
2025-02-28 19:00:00+00:00,33.515,33.56,33.5,33.56,102.0,,,,,,,,,,,,,,,,,,,,,,,33.59712732305259,33.582201679534066,33.59246589399976,33.50741405733915,33.45867654075135,33.40960188034973,33.33546147039236,33.41156197485296,,,,,,,,,,,,,,,,,,,,,,,33.484726111520516,,,33.582201679534066,33.33546147039236,33.48681385253399,,"rgba(38, 166, 154, 0.5)",0.13498581840752835,33.45649906749013,0.7667541207728955,48.19494636208727,3.5965543445392285,False,True,False,True,False,3.4505791111741786,33.4825,33.457225,0.0,0.0,0.0,0.0,0.9426419466975676,1.0086906141367342,False,False,False,False,0.11617901102948644,0.1368356263878548,False,False,False,False,-6180.0,-4465.642937727533,False,False,False,False,238.25863537163832,False,False,False,False
2025-02-28 20:00:00+00:00,33.56,33.61,33.535,33.61,531.0,,,,,,,,,,,,,,,,,,,,,,,33.59244056283358,33.58269830659537,33.59126164439044,33.51054794867894,33.462717369477915,33.413778400597906,33.339035923028504,33.41361022766867,,,,,,,,,,,,,,,,,,,,,,,33.490865329182526,,,33.58269830659537,33.339035923028504,33.48826129790892,,"rgba(38, 166, 154, 1.0)",0.13055039412190053,33.458845737141075,1.1578231063614004,50.37947829330204,3.5965543445392285,False,True,False,False,False,5.326344898590431,33.4865,33.462225,0.0,0.0,0.0,0.0,0.9456333140543668,1.0040485829959536,False,False,False,False,0.1529171489811213,0.14487638768448804,False,False,False,False,-5649.0,-4483.989558848036,False,False,False,False,242.79726117982997,False,False,False,False
2025-03-03 15:00:00+00:00,33.37,33.455,33.365,33.435,0.0,,,,,,,,,,,,,,,,,,,,,,,33.59244056283358,33.58269830659537,33.59126164439044,33.51054794867894,33.462717369477915,33.413778400597906,33.339035923028504,33.41361022766867,,,,,,,,,,,,,,,,,,,,,,,33.490865329182526,,,33.58269830659537,33.339035923028504,33.48826129790892,,#000000,0.12490580234495531,33.458845737141075,-0.19090976314469243,45.656502829785154,1.86602037599517,False,True,False,True,False,0.0,33.486399999999996,33.466575000000006,0.0,0.0,0.0,0.0,0.9226425748164884,1.0067758328627912,False,False,False,False,0.02522124611821705,0.08504881690135255,False,False,False,False,-5649.0,-4502.051736230236,False,False,False,False,239.03296255688687,False,False,False,False
2025-03-03 16:00:00+00:00,33.425,33.46,33.415,33.435,30.0,,,,,,,,,,,,,,,,,,,,,,,33.58911206077873,33.58124862122215,33.58986554284568,33.51037973082372,33.46267037482462,33.41380915061949,33.33911486972147,33.41362560101942,,,,,,,,,,,,,,,,,,,,,,,33.49067850166609,,,33.58124862122215,33.33911486972147,33.48747824398191,,#000000,0.11766891251707026,33.458446415200136,-0.19925751584329726,42.507852520773895,-1.1343987128020885,False,True,False,True,False,0.0,33.4864,33.470699999999994,0.0,0.0,0.0,0.0,0.9342403628117916,1.0051020408163283,False,False,False,False,0.04937558371177059,0.06721220030656157,False,False,False,False,-5649.0,-4519.833879854573,False,False,False,False,235.7921414319739,False,False,False,False
2025-03-03 17:00:00+00:00,33.435,33.495,33.435,33.47,186.0,,,,,,,,,,,,,,,,,,,,,,,33.574788259958076,33.574605153782215,33.583333333333336,33.509771241830066,33.46271457738662,33.4142457955824,33.33975115771782,33.413843968805566,,,,,,,,,,,,,,,,,,,,,,,33.49017606029925,,,33.574605153782215,33.33975115771782,33.48413168604951,,#000000,0.11192991694039035,33.45684625391878,0.11751769715169746,42.08732203731868,-1.6723181176317823,False,True,False,True,False,0.0,33.4888,33.47225,0.0,0.0,0.0,0.0,0.9387521465369207,1.0057240984544955,False,False,False,False,0.12548593403161992,0.09634906716909075,False,False,False,False,-5463.0,-4534.456610399463,False,False,False,False,235.02017024698205,False,False,False,False
2025-03-03 18:00:00+00:00,33.46,33.49,33.435,33.49,66.0,,,,,,,,,,,,,,,,,,,,,,,33.57067834138486,33.57253003461617,33.58127121805634,33.50958395392712,33.46274957548474,33.41441361851622,33.339984248946955,33.41392831620436,,,,,,,,,,,,,,,,,,,,,,,33.490039642657734,,,33.57253003461617,33.339984248946955,33.4831424133921,,#000000,0.1113197650467619,33.45638464938119,0.30197108846473913,42.752860478857706,-1.6723181176317823,False,True,False,True,False,0.5506000679651208,33.491899999999994,33.47405,0.0,0.0,0.0,0.0,0.9498269896193777,0.9925028835063456,False,False,False,False,0.12297567666167047,0.10966237191538061,False,False,False,False,-5397.0,-4547.829376129704,False,False,False,False,232.39970249121487,False,False,False,False
2025-03-03 19:00:00+00:00,33.495,33.515,33.45,33.455,5.0,,,,,,,,,,,,,,,,,,,,,,,33.570385310054185,33.57237877401647,33.58112042469964,33.50957046080548,33.462752709184585,33.41442666135388,33.34000209688501,33.413934880294654,,,,,,,,,,,,,,,,,,,,,,,33.49003031994047,,,33.57237877401647,33.34000209688501,33.48307141466174,,#000000,0.11089208291862014,33.456351828580694,-0.012190487770775566,41.92061735549895,-2.418516015842016,False,True,False,True,False,0.0,33.4957,33.475675,0.0,0.0,0.0,0.0,0.9508670520231225,0.986705202312141,False,False,False,False,0.14310368201465293,0.12638302696501677,False,False,False,False,-5402.0,-4561.072331538546,False,False,False,False,228.87412570840533,False,False,False,False
2025-03-03 20:00:00+00:00,33.455,33.455,33.33,33.385,364.0,,,,,,,,,,,,,,,,,,,,,,,33.53796049382716,33.554155915454295,33.56347704793305,33.50641588751178,33.46121761057331,33.41403925754869,33.340484566510256,33.41374387980298,,,,,,,,,,,,,,,,,,,,,,,33.48612523237523,,,33.554155915454295,33.340484566510256,33.47393683239519,,"rgba(239, 83, 80, 0.5)",0.11082544508936275,33.451345909578265,-0.5986523178388303,39.17267332094855,-5.323734716603894,False,True,False,True,False,0.0,33.497,33.47655,0.0,0.0,0.0,0.0,0.943483275663207,0.9896193771626326,False,False,False,False,0.05319613192432947,0.08978957944467311,False,False,False,False,-5766.0,-4579.753380661979,False,False,False,False,230.96910050362385,False,False,False,False
2025-03-04 15:00:00+00:00,33.265,33.3,33.2,33.21,0.0,,,,,,,,,,,,,,,,,,,,,,,33.53796049382716,33.554155915454295,33.56347704793305,33.50641588751178,33.46121761057331,33.41403925754869,33.340484566510256,33.41374387980298,,,,,,,,,,,,,,,,,,,,,,,33.48612523237523,,,33.554155915454295,33.340484566510256,33.47393683239519,,"rgba(255, 26, 202, 1.0)",0.11493409784229941,33.451345909578265,-2.099863435735267,33.80563400125373,-10.474869569202482,False,True,False,True,False,0.0,33.4941,33.4765,0.0,0.0,0.0,0.0,0.9354654483152494,0.9880068532267303,False,False,False,False,-0.08797914050215326,0.0009052194712599257,False,False,False,False,-5766.0,-4598.144801116831,False,False,False,False,227.38818421674594,False,False,False,False
2025-03-04 16:00:00+00:00,33.21,33.22,33.15,33.205,100.0,,,,,,,,,,,,,,,,,,,,,,,33.52166431372549,33.5444714578324,33.55428064968258,33.50415101580677,33.4596640923674,33.41307455931051,33.34009108696227,33.41325808286302,,,,,,,,,,,,,,,,,,,,,,,33.48300067204301,,,33.5444714578324,33.34009108696227,33.4688319073188,,"rgba(255, 0, 0, 1.0)",0.11932516706660125,33.43278816778147,-1.9089700302227883,30.15054306007268,-13.855052414505593,False,True,False,True,False,0.0,33.4906,33.476175,0.0,0.0,0.0,0.0,0.938646788990826,0.9885321100917454,False,False,False,False,-0.1532101334866908,-0.07615245700771543,False,False,False,False,-5866.0,-4617.801470866958,False,False,False,False,225.41317360873435,False,False,False,False
2025-03-04 17:00:00+00:00,33.205,33.29,33.2,33.225,100.0,,,,,,,,,,,,,,,,,,,,,,,33.50893033707865,33.53650533437419,33.54665459811731,33.502251911123814,33.458395793937314,33.41231977020431,33.33982274553237,33.41287626780751,,,,,,,,,,,,,,,,,,,,,,,33.48043171636567,,,33.53650533437419,33.33982274553237,33.464719594771935,,"rgba(255, 0, 0, 1.0)",0.12282980974559594,33.431790005401815,-1.6835490165629632,28.823568926272415,-15.113164134580813,False,True,False,True,False,0.0,33.4904,33.476075,0.0,0.0,0.0,0.0,0.9627439384979313,0.9692489651094054,False,False,False,False,-0.0929635460570748,-0.08455800153239512,False,False,False,False,-5766.0,-4635.602998450416,False,False,False,False,223.46878332022683,False,False,False,False
2025-03-04 18:00:00+00:00,33.225,33.245,33.21,33.225,359.0,,,,,,,,,,,,,,,,,,,,,,,33.4697149122807,33.51003411074092,33.52113801273508,33.495360360360365,33.4537247800861,33.40948482915071,33.338761537791704,33.41142846829676,,,,,,,,,,,,,,,,,,,,,,,33.47121370029343,,,33.51003411074092,33.338761537791704,33.45120587643029,,"rgba(255, 0, 0, 1.0)",0.12607691060366724,33.424028622017985,-1.57862864076394,27.9389195037389,-16.107807347642826,False,True,False,True,False,0.0,33.4896,33.475225,0.0,0.0,0.0,0.0,0.9552772808586769,0.9767441860465149,False,False,False,False,-0.1104469491525775,-0.09750247534248631,False,False,False,False,-5766.0,-4653.128533358161,False,False,False,False,225.57004249355666,False,False,False,False
2025-03-04 19:00:00+00:00,33.23,33.26,33.215,33.245,301.0,,,,,,,,,,,,,,,,,,,,,,,33.44574812247256,33.49198386261011,33.503519328197655,33.49011621295854,33.45017273112105,33.407342334775244,33.337991023215224,33.410318170733454,,,,,,,,,,,,,,,,,,,,,,,33.46437990966221,,,33.49198386261011,33.337991023215224,33.44214897326048,,"rgba(239, 83, 80, 1.0)",0.12814012600224117,33.41877560291634,-1.3561372876541746,28.623492193896947,-16.107807347642826,False,True,False,True,False,0.0,33.488,33.4741,0.0,0.0,0.0,0.0,0.9622980251346509,0.9646918013165799,False,False,False,False,-0.10044887830395498,-0.09897567682322064,False,False,False,False,-5465.0,-4665.71568787974,False,False,False,False,226.7394991990829,False,False,False,False
2025-03-04 20:00:00+00:00,33.245,33.305,33.2,33.215,321.0,,,,,,,,,,,,,,,,,,,,,,,33.42514763984196,33.47521627971255,33.48701079885506,33.48475586415632,33.44651249638311,33.405116373832804,33.33718244991688,33.40914983794565,,,,,,,,,,,,,,,,,,,,,,,33.457523560209424,,,33.47521627971255,33.33718244991688,33.43376146758054,,"rgba(255, 0, 0, 1.0)",0.1308714037683684,33.41363991413016,-1.517825196417477,28.27648340685422,-16.357784984355426,False,True,False,True,False,0.0,33.485600000000005,33.4724,0.0,0.0,0.0,0.0,0.9577632361689481,0.9601427721594311,False,False,False,False,-0.08548858723328076,-0.0922321320282507,False,False,False,False,-5786.0,-4683.084436904859,False,False,False,False,228.20090231227542,False,False,False,False
2025-03-05 15:00:00+00:00,33.265,33.32,33.24,33.255,2035.0,,,,,,,,,,,,,,,,,,,,,,,33.36555332951727,33.414825047383,33.425797597429806,33.459267324986776,33.42912786436703,33.39473802881492,33.333925625554706,33.40342019933101,,,,,,,,,,,,,,,,,,,,,,,33.427362573099415,,,33.414825047383,33.333925625554706,33.403331877173066,,"rgba(239, 83, 80, 1.0)",0.13248345128673392,33.394778691158464,-1.0550652915581038,30.641836056308733,-16.357784984355426,False,True,False,True,True,0.0,33.4834,33.470974999999996,0.0,0.0,0.0,0.0,0.9621525724423424,0.9532820816085185,False,False,False,False,-0.05815540130961535,-0.07519376666893303,False,False,False,False,-3751.0,-4668.633515402458,False,False,False,False,256.21329142371303,False,False,False,False
2025-03-05 16:00:00+00:00,33.255,33.255,33.185,33.19,50.0,,,,,,,,,,,,,,,,,,,,,,,33.364083349083344,33.413342741351855,33.42430087390761,33.45853689269179,33.42859384900327,33.394385703932564,33.33377444880897,33.40322234724495,,,,,,,,,,,,,,,,,,,,,,,33.42649933809902,,,33.413342741351855,33.33377444880897,33.402530025753045,,"rgba(255, 0, 0, 1.0)",0.13528371921508123,33.39416797488664,-1.5091836332651916,30.28106671455864,-16.357784984355426,False,True,False,True,True,0.0,33.48,33.470524999999995,0.0,0.0,0.0,0.0,0.9592439456585949,0.9580626107501503,False,False,False,False,-0.11795985259220576,-0.09657680963056939,False,False,False,False,-3801.0,-4655.1818329931175,False,False,False,False,253.01618613032213,False,False,False,False
2025-03-05 17:00:00+00:00,33.19,33.225,33.19,33.21,105.0,,,,,,,,,,,,,,,,,,,,,,,33.36105263157894,33.410273738237805,33.421200437517086,33.45700664026095,33.42747235961595,33.39364353012689,33.333453916415195,33.40280460004763,,,,,,,,,,,,,,,,,,,,,,,33.424694893002496,,,33.410273738237805,33.333453916415195,33.400863481725054,,"rgba(239, 83, 80, 1.0)",0.13779855384372605,33.39289509120741,-1.327264228148745,31.304350289527175,-16.357784984355426,False,True,False,True,True,0.0,33.476000000000006,33.469699999999996,0.0,0.0,0.0,0.0,0.95748502994012,0.9754491017964099,False,False,False,False,-0.1305113051879393,-0.11354405740925434,False,False,False,False,-3696.0,-4640.310796822681,False,False,False,False,250.72136153915434,False,False,False,False
2025-03-05 18:00:00+00:00,33.21,33.215,33.21,33.21,200.0,,,,,,,,,,,,,,,,,,,,,,,33.35571360495592,33.40476758155438,33.4156232809866,33.45418144480271,33.42539949732655,33.392271259080516,33.33286403338822,33.40202737962115,,,,,,,,,,,,,,,,,,,,,,,33.42139084916634,,,33.40476758155438,33.33286403338822,33.397856010214504,,"rgba(239, 83, 80, 1.0)",0.1401108634404752,33.39060162263386,-1.2889908619440165,31.986539339506198,-16.357784984355426,False,True,False,True,True,0.0,33.4719,33.4696,0.0,0.0,0.0,0.0,0.9613059250302304,0.9685610640870643,False,False,False,False,-0.12548603447316486,-0.1195150459412096,False,False,False,False,-3696.0,-4625.670319352562,False,False,False,False,249.9349838408729,False,False,False,False
2025-03-05 19:00:00+00:00,33.21,33.255,33.21,33.225,467.0,,,,,,,,,,,,,,,,,,,,,,,33.34603056792567,33.394141821811395,33.40476172576536,33.448311372768906,33.421113172687,33.38946342337002,33.33171368247962,33.400409382636475,,,,,,,,,,,,,,,,,,,,,,,33.41470176620266,,,33.394141821811395,33.33171368247962,33.39199314368056,,"rgba(239, 83, 80, 1.0)",0.14190445332636983,33.3862001719616,-1.1359768364058844,33.521211155439005,-16.357784984355426,False,True,False,True,True,0.0,33.4682,33.468825,0.0,0.0,0.0,0.0,0.9612121212121219,0.9612121212121236,False,False,False,False,-0.10544528831502896,-0.11248016712811928,False,False,False,False,-3229.0,-4604.016515951746,False,False,False,False,253.30033292861128,False,False,False,False
