date,Open,High,Low,Close,Volume,aVWAP_peak_860,aVWAP_valley_876,aVWAP_valley_846,aVWAP_valley_816,aVWAP_valley_761,aVWAP_valley_736,aVWAP_valley_696,aVWAP_valley_666,aVWAP_valley_648,aVWAP_valley_624,aVWAP_valley_606,aVWAP_valley_560,aVWAP_valley_559,aVWAP_valley_509,aVWAP_valley_478,aVWAP_valley_431,aVWAP_valley_406,aVWAP_valley_391,aVWAP_valley_355,aVWAP_OB_bull_696,aVWAP_OB_bull_509,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-20 15:00:00+00:00,238.87,240.29,238.18,239.59,4580.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",5.683742709622772,230.1371326085464,1.6631413268319772,63.425268653807066,17.494006814457478,False,False,True,False,False,17.46790596070334,0.0,0.0,0.0,0.0,0,0.9390477341876727,0.9274819158153499,False,False,False,False,0.32330740907272665,0.29884395535774777,False,False,False,False,49698.0,31386.863206828522,False,False,False,False,2758.271809755347,False,False,False,False
2025-02-20 16:00:00+00:00,239.59,240.0,239.06,239.55,3728.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",5.827693167768744,230.3453477396344,1.5794675518048598,64.02488966948472,17.494006814457478,False,False,True,False,False,17.399210942682,0.0,0.0,0.0,0.0,1,0.9479005614777445,0.9262348441695826,False,False,False,False,0.3320689755218989,0.3154564654398233,False,False,False,False,45970.0,31612.9583509087,False,False,False,False,2773.3063553405354,False,False,False,False
2025-02-20 17:00:00+00:00,239.55,246.8,239.55,244.475,8082.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",6.101392263209308,231.0057360679393,2.2075721984437564,68.21350361725561,13.128957542776263,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9666813946015426,0.8906450835475577,False,False,False,False,0.34282825176829734,0.3291423586040603,False,False,False,False,54052.0,31960.850469499263,False,False,False,False,2855.611683164713,False,False,False,False
2025-02-20 18:00:00+00:00,244.475,246.01,243.6,243.83,6006.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",6.355076226674839,231.47720092907002,1.9437688283077186,69.83294197854389,14.705281838269258,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9828860132598451,0.8861131080757249,False,False,False,False,0.3428282517415396,0.33598530517279995,False,False,False,False,48046.0,32210.23263276284,False,False,False,False,2904.45491288309,False,False,False,False
2025-02-20 19:00:00+00:00,243.83,243.99,240.83,241.04,6808.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",6.511209376186687,231.84608999792962,1.4120126494004426,66.46188868304048,14.705281838269258,False,False,True,False,False,16.655532109143497,0.0,0.0,0.0,0.0,0,0.9681352009258153,0.9058023065565265,False,False,False,False,0.2769190463428268,0.30645217575781336,False,False,False,False,41238.0,32350.1980183014,False,False,False,False,2964.9749917531194,False,False,False,False
2025-02-20 20:00:00+00:00,240.94,244.18,239.955,244.18,13957.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",6.742293496622311,232.57657242808529,1.720991169804117,66.73720739368711,14.705281838269258,False,False,True,False,False,19.669128206342517,0.0,0.0,0.0,0.0,0,0.957145114148037,0.9086815704242039,False,False,False,False,0.26661201141872687,0.28653209358827014,False,False,False,False,55195.0,32704.38099476184,False,False,False,False,3135.39398412904,False,False,False,False
2025-02-21 15:00:00+00:00,254.9,255.4,253.34,254.82,4918.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",7.364583390356475,233.13583004392143,2.9443851480414787,71.47134395688413,16.05307932316211,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9719350358768615,0.9190455983334618,False,False,False,False,0.34282825233196873,0.3146801729601194,False,False,False,False,60113.0,33129.32082430042,False,False,False,False,3163.0312867006824,False,False,False,False
2025-02-21 16:00:00+00:00,255.0,255.51,254.48,255.08,6847.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",7.932386070140986,233.8759843289908,2.6730942598501573,74.69949932645933,19.03893729548618,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9663274207618496,0.9170301444218282,False,False,False,False,0.34282825236796427,0.3287542126640418,False,False,False,False,66960.0,33653.82747818723,False,False,False,False,3220.147080705323,False,False,False,False
2025-02-21 17:00:00+00:00,255.08,255.08,253.5,254.23,2028.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",8.374985984659572,234.0752127525487,2.4065457881802694,75.76828260336717,20.072194391701444,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.983743686868687,0.9141808712121211,False,False,False,False,0.3280756782525597,0.32841494545830074,False,False,False,False,64932.0,34138.76038550216,False,False,False,False,3201.6641802292716,False,False,False,False
2025-02-21 18:00:00+00:00,254.23,254.915,253.41,253.49,2416.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",8.79106046601422,234.30214282940278,2.182655578900461,75.50071799243635,20.072194391701444,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.972429342774075,0.9140641996795948,False,False,False,False,0.32542248786526573,0.32691871666178324,False,False,False,False,62516.0,34578.717588827705,False,False,False,False,3189.483340225717,False,False,False,False
2025-02-21 19:00:00+00:00,253.58,254.59,253.29,254.53,2161.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",9.21317918004446,234.5020268109648,2.173839539820885,75.7922514672106,20.580213935302552,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9716123923587054,0.9131743046619815,False,False,False,False,0.3208029665385723,0.3238608416001778,False,False,False,False,64677.0,35045.35762621022,False,False,False,False,3173.5378620826823,False,False,False,False
2025-02-21 20:00:00+00:00,254.71,256.0,254.71,255.445,10755.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",9.634067528523207,235.493870189253,2.070893706285375,76.40235299457967,21.533435046748565,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9724328593996842,0.9094984202211689,False,False,False,False,0.3428282523340179,0.33334454696709787,False,False,False,False,75432.0,35671.5071203775,False,False,False,False,3291.079910732563,False,False,False,False
2025-02-24 15:00:00+00:00,255.805,258.845,254.18,257.24,5094.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",10.083478098730057,235.95846722150304,2.1105349334945473,77.58748957075585,23.014411217029604,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9694317184910811,0.902972999317672,False,False,False,False,0.3428282523995877,0.33808639968334275,False,False,False,False,80526.0,36366.92561463521,False,False,False,False,3319.03216017857,False,False,False,False
2025-02-24 16:00:00+00:00,257.24,257.955,255.76,257.01,1657.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",10.491954607530843,236.10563484747246,1.9924185658907578,77.98259094588474,23.742262929021763,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9727138068137523,0.9122359086302331,False,False,False,False,0.34282825241833936,0.34045732605084106,False,False,False,False,78869.0,37025.87250433079,False,False,False,False,3293.264219710685,False,False,False,False
2025-02-24 17:00:00+00:00,257.01,259.17,256.24,258.26,3367.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",10.907770586245542,236.41248824688168,2.002930991294183,78.83386384858626,24.89098187772015,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9777907202484957,0.9042516016307512,False,False,False,False,0.34282825246295534,0.34164278925689817,False,False,False,False,82236.0,37726.80471356597,False,False,False,False,3294.4074101027677,False,False,False,False
2025-02-24 18:00:00+00:00,258.26,259.58,257.85,258.87,1581.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",11.320414129485915,236.5594127064106,1.970827837073358,79.68439738778227,26.004542811269204,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9816652453678583,0.9031320257384293,False,False,False,False,0.3428282525135898,0.342235520885244,False,False,False,False,83817.0,38441.38138467348,False,False,False,False,3267.842954132182,False,False,False,False
2025-02-24 19:00:00+00:00,258.87,259.04,257.63,258.25,1935.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",11.683395038327813,236.73215622771804,1.8417458026277358,78.96253808442782,26.004542811269204,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9811952252897136,0.9036738957998799,False,False,False,False,0.3356184660176032,0.33892699345142363,False,False,False,False,81882.0,39114.8793477018,False,False,False,False,3247.1787222851713,False,False,False,False
2025-02-24 20:00:00+00:00,258.25,258.91,257.5,258.72,5101.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",12.036772651914436,237.17410883488392,1.7900056591738693,78.77310472341192,26.004542811269204,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9792260139914348,0.9089200240296107,False,False,False,False,0.3331596958152577,0.3360433446333406,False,False,False,False,86983.0,39857.020753163786,False,False,False,False,3275.9201374435406,False,False,False,False
2025-02-25 15:00:00+00:00,264.09,264.99,262.695,264.03,7789.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",12.525967227043763,237.99212262345918,2.078711919373747,81.03118011062921,27.945137441002387,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9818890155834288,0.9011212466742683,False,False,False,False,0.3428282527348502,0.3394357986840954,False,False,False,False,94772.0,40708.41578024652,False,False,False,False,3345.8903678707725,False,False,False,False
2025-02-25 16:00:00+00:00,264.03,264.03,259.86,261.34,5988.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",12.898846568309674,238.52967370685616,1.7684004668436792,78.0101584691924,27.945137441002387,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9734648173589028,0.905132017238459,False,False,False,False,0.3112615266062255,0.3253486626451605,False,False,False,False,88784.0,41453.77367512642,False,False,False,False,3386.8533079037834,False,False,False,False
2025-02-25 17:00:00+00:00,261.34,262.6,261.34,262.19,4877.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",13.26825249089584,238.9532514192526,1.7513043708424711,76.49523410232499,29.817147442587583,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9764180642207088,0.9203441894186554,False,False,False,False,0.3116734191563908,0.31851104090077564,False,False,False,False,93661.0,42263.18803675236,False,False,False,False,3409.956357393647,False,False,False,False
2025-02-25 18:00:00+00:00,262.19,262.19,260.615,261.12,1602.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",13.552142732078652,239.08392867756896,1.6260211951775325,73.7631826196695,27.29325382750038,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9733907221425158,0.9231946437111427,False,False,False,False,0.3023483554533842,0.3104296981770799,False,False,False,False,92059.0,43035.216129205815,False,False,False,False,3381.9260262712646,False,False,False,False
2025-02-25 19:00:00+00:00,261.12,261.365,258.28,261.175,3442.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",13.82617698165077,239.3449291515703,1.5788942147493983,71.98461231485766,25.6845587401002,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9705439649423647,0.9198247118224252,False,False,False,False,0.2766472385624394,0.2935384683697596,False,False,False,False,95501.0,43848.63913495456,False,False,False,False,3382.8574057089195,False,False,False,False
2025-02-25 20:00:00+00:00,261.17,261.48,259.91,260.005,7204.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",14.024406395878525,239.87363307426787,1.4354523362677443,68.783440924155,22.76422677060158,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9766897549094234,0.916539808189983,False,False,False,False,0.2907936929962926,0.2921660806830261,False,False,False,False,88297.0,44537.76100883123,False,False,False,False,3442.0999265506416,False,False,False,False
2025-02-26 15:00:00+00:00,265.185,265.82,261.73,262.16,6588.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",14.24425842225568,240.39936000574434,1.5276779842926869,68.58995942230592,22.610599214650122,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9737453618679964,0.9025898579513509,False,False,False,False,0.341694309748699,0.3169301952158625,False,False,False,False,94885.0,45318.338357531524,False,False,False,False,3490.873571100244,False,False,False,False
2025-02-26 16:00:00+00:00,262.32,262.325,259.41,259.74,5829.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",14.387601313268013,240.78515907074862,1.3174427422986446,64.74299694824231,19.013013921673576,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9640654980346867,0.9157243717516437,False,False,False,False,0.29360384452851157,0.3052670198721871,False,False,False,False,89056.0,45996.4416388101,False,False,False,False,3527.1235932537284,False,False,False,False
2025-02-26 17:00:00+00:00,259.54,261.08,259.16,261.08,4592.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",14.552772916167955,241.0768501045436,1.3745249795819405,63.50204227512617,17.884955432827525,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.960663144334709,0.9273005619550807,False,False,False,False,0.28145842938383014,0.2933627246280086,False,False,False,False,93648.0,46735.22548937118,False,False,False,False,3543.6333049862287,False,False,False,False
2025-02-26 18:00:00+00:00,261.03,261.03,257.93,257.93,3892.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",14.602331031364534,241.29659709612042,1.139092304382943,58.678544498668,13.44074446563998,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9674091792495142,0.9238114815368512,False,False,False,False,0.27112371507318944,0.282243219850599,False,False,False,False,89756.0,47402.21424147395,False,False,False,False,3549.03433901745,False,False,False,False
2025-02-26 19:00:00+00:00,258.14,260.255,258.14,258.69,3467.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",14.670776098534645,241.48817092330592,1.1725234548710919,56.323015277231804,11.373023725601719,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9666474128454045,0.9200469544802399,False,False,False,False,0.2665799524886811,0.27441158616964006,False,False,False,False,93223.0,48112.61402067591,False,False,False,False,3547.762488800125,False,False,False,False
2025-02-26 20:00:00+00:00,258.28,260.195,258.28,258.62,11108.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",14.705911559396615,242.07260675570924,1.1252205058799973,54.662882249087,9.861101090431276,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9649286273340539,0.9240244493309976,False,False,False,False,0.2672226598940976,0.27081712303186883,False,False,False,False,82115.0,48639.78279554915,False,False,False,False,3664.9754734698904,False,False,False,False
2025-02-27 15:00:00+00:00,269.205,274.74,266.86,274.74,10833.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",15.093179128275144,243.05415327725785,2.099348749090426,62.87931592943271,6.972527822204036,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9629446640316209,0.8966332580463013,False,False,False,False,0.34282825296397784,0.30682268799792334,False,False,False,False,92948.0,49326.73189949412,False,False,False,False,3776.1076366719076,False,False,False,False
2025-02-27 16:00:00+00:00,275.08,281.205,273.545,281.105,7783.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",15.635939446044253,243.87420705416304,2.381103679399067,69.75960383860489,12.947574134582133,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9854982497887679,0.8779852740848032,False,False,False,False,0.34282825312964155,0.3248254705637824,False,False,False,False,100731.0,50123.69729640119,False,False,False,False,3838.229998894048,False,False,False,False
2025-02-27 17:00:00+00:00,280.9,287.78,280.53,283.09,6368.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",16.17085150387458,249.51344374059903,2.0763629083697857,74.71236862781825,17.09818901108686,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0130935398410437,0.8597581686026764,False,False,False,False,0.3428282532650365,0.33382686191440947,False,False,False,False,107099.0,51007.03532281357,False,False,False,False,3877.451239221272,False,False,False,False
2025-02-27 18:00:00+00:00,283.13,283.72,278.0,281.04,8116.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",16.594834388398723,250.040973591839,1.867992513973633,75.98815102358819,18.03758440781553,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9963543321571318,0.8780708062277369,False,False,False,False,0.3053747389176759,0.31960080041604266,False,False,False,False,98983.0,51750.848728661425,False,False,False,False,3943.165173496911,False,False,False,False
2025-02-27 19:00:00+00:00,281.04,281.04,275.68,277.69,5459.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",16.917068645292897,250.33431502428272,1.6170464014360364,73.78476783191824,18.03758440781553,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9924601927941933,0.8872005158815455,False,False,False,False,0.27750724296352347,0.29855402168978307,False,False,False,False,93524.0,52398.49448480621,False,False,False,False,3966.6664886364933,False,False,False,False
2025-02-27 20:00:00+00:00,277.69,279.555,276.89,278.51,8029.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",17.22707889624065,250.8492614485562,1.6056546044773734,72.63352581971634,18.03758440781553,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9951317390875302,0.8910726620834838,False,False,False,False,0.27598701731258335,0.2872705195011832,False,False,False,False,101553.0,53160.57984163091,False,False,False,False,4029.6484035413537,False,False,False,False
2025-02-28 15:00:00+00:00,279.1,279.1,274.26,274.26,5314.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",17.38086047331361,251.12038477718147,1.3313273677299717,68.26515342734115,18.03758440781553,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9932818054332585,0.8934872647816584,False,False,False,False,0.2590160798007542,0.27314329965096873,False,False,False,False,96239.0,53828.4623247064,False,False,False,False,4049.5608313934254,False,False,False,False
2025-02-28 16:00:00+00:00,273.71,274.94,269.25,270.095,7474.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",17.41298515088288,251.34148776046874,1.0769843353700008,62.47932608649597,20.731842669217528,False,True,True,False,False,19.816902544173843,0.0,0.0,0.0,0.0,0,0.9766439325698109,0.9093745978638527,False,False,False,False,0.20938203652479812,0.24126266808788344,False,False,False,False,88765.0,54370.11407161017,False,False,False,False,4102.65291152686,False,False,False,False
2025-02-28 17:00:00+00:00,270.1,270.66,268.01,268.01,5977.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",17.37674289009512,251.47344949569094,0.9516484538500602,57.342502383401296,15.95906437403113,False,True,True,False,False,17.72069368758154,0.0,0.0,0.0,0.0,0,0.9694543821089953,0.9277268862400329,False,False,False,False,0.18000181664633208,0.21063224236710776,False,False,False,False,82788.0,54810.701450344895,False,False,False,False,4131.71255630939,False,False,False,False
2025-02-28 18:00:00+00:00,268.0,270.14,267.475,269.98,6153.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",17.39917809672182,251.64365711444583,1.0538625895788112,55.22722874092443,13.943644677238048,False,True,True,False,False,18.9161149318837,0.0,0.0,0.0,0.0,0,0.9626941848224827,0.9318957542505344,False,False,False,False,0.17442289056989432,0.19252756646850105,False,False,False,False,88941.0,55339.85336584342,False,False,False,False,4163.05034613405,False,False,False,False
2025-02-28 19:00:00+00:00,269.705,269.99,266.52,266.54,4392.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,17.32926040514113,251.74473088597884,0.8537738350121289,51.65429432435971,10.443253590114878,False,True,False,False,False,15.548887286409677,0.0,0.0,0.0,0.0,0,0.963253012048193,0.9317057704502221,False,False,False,False,0.1685910570419312,0.1805593117552161,False,False,False,False,84549.0,55792.70835241949,False,False,False,False,4166.599953170732,False,False,False,False
2025-02-28 20:00:00+00:00,266.73,271.8,265.4,271.45,13998.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,17.311873166718375,252.20950242108486,1.1114047216972731,52.410200336768696,10.443253590114878,False,True,False,False,False,18.499302526049142,0.0,0.0,0.0,0.0,0,0.9609283608628516,0.9255689173802505,False,False,False,False,0.17223129768319756,0.17639530471920684,False,False,False,False,98547.0,56455.5655872657,False,False,False,False,4319.0247600983175,False,False,False,False
2025-03-03 15:00:00+00:00,243.365,249.11,241.0,245.53,11666.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",17.048703364608627,251.5706254435441,-0.3543158276824624,43.89367346065595,2.8154629817174452,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9211353312573209,0.9347484501328458,False,False,False,False,-0.07092633581237374,0.052734484453416546,False,False,False,False,86881.0,56927.27774870344,False,False,False,False,4432.93135296501,False,False,False,False
2025-03-03 16:00:00+00:00,244.95,249.38,244.95,246.14,6086.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",16.79157701011104,251.3284072330833,-0.3089886810487858,38.53567876745838,-2.131686834936886,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9374182913658841,0.9342636275791506,False,False,False,False,-0.0492180843100423,0.001758200071687123,False,False,False,False,92967.0,57486.03313244447,False,False,False,False,4458.560324236871,False,False,False,False
2025-03-03 17:00:00+00:00,246.11,248.54,244.51,245.74,8210.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",16.534088973941124,251.02859451484994,-0.3198600493311199,34.87483758092537,-5.536808557733103,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.939385388153625,0.9312865084516183,False,False,False,False,-0.055796746326002435,-0.027019273127157656,False,False,False,False,84757.0,57908.83882031355,False,False,False,False,4516.722179675059,False,False,False,False
2025-03-03 18:00:00+00:00,245.74,247.445,244.13,246.46,6509.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",16.250689714538318,250.81444763069132,-0.26795463498362787,32.89387548481289,-7.539548141896454,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9371342772546764,0.935829252206615,False,False,False,False,-0.06338365025631403,-0.04520146169173584,False,False,False,False,91266.0,58426.00410992109,False,False,False,False,4547.610207897152,False,False,False,False
2025-03-03 19:00:00+00:00,246.71,246.755,243.68,243.68,6763.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",15.976443232470853,250.5867912351615,-0.43231094272121856,30.836847363831897,-9.787474098063527,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9368653052114719,0.9363491797790425,False,False,False,False,-0.06925237828349716,-0.057226919987616504,False,False,False,False,84503.0,58830.29861984479,False,False,False,False,4581.957336456886,False,False,False,False
2025-03-03 20:00:00+00:00,243.68,245.51,240.0,245.46,18682.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",15.683124479562256,249.2961416727352,-0.24460315147879605,30.738915251491424,-10.372814755213227,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9319390531972207,0.9386664088077248,False,False,False,False,-0.09466634290935123,-0.07594663144848388,False,False,False,False,103185.0,59517.968408684406,False,False,False,False,4800.562649069957,False,False,False,False
2025-03-04 15:00:00+00:00,251.67,254.29,251.26,252.175,7056.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",15.42591851690179,249.55554354103293,0.16980878358050489,34.86821133317886,-10.372814755213227,False,True,False,True,True,3.0066332154100337,0.0,0.0,0.0,0.0,0,0.951161058831494,0.9275336808611467,False,False,False,False,0.00832899536201387,-0.033808818043235,False,False,False,False,110241.0,60304.371999247436,False,False,False,False,4835.530670014608,False,False,False,False
2025-03-04 16:00:00+00:00,252.175,253.265,251.33,252.98,6795.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",15.151578918109994,249.69582555079103,0.21675460141540345,38.07324273329624,-10.372814755213227,False,True,False,True,True,3.4897842311487466,0.0,0.0,0.0,0.0,0,0.9514425222836893,0.9328310767857385,False,False,False,False,0.0034340426461758524,-0.015187387698529575,False,False,False,False,117036.0,61183.93212329011,False,False,False,False,4865.910039471746,False,False,False,False
2025-03-04 17:00:00+00:00,252.98,255.98,252.56,253.55,4329.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",14.874812757698166,249.79337608961492,0.2525493242555891,40.55497287502685,-17.681173169494947,False,True,False,True,True,3.834856960733113,0.0,0.0,0.0,0.0,0,0.9545904194051088,0.9323937936174538,False,False,False,False,0.023658213735413307,0.0042354130184418665,False,False,False,False,121365.0,62116.97193533213,False,False,False,False,4857.585852813269,False,False,False,False
2025-03-04 18:00:00+00:00,253.55,255.17,253.55,255.045,4321.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",14.678671432627361,249.88557462796973,0.35149130462597744,43.156478084210505,-14.876082698541325,False,True,False,True,True,4.742212059463714,0.0,0.0,0.0,0.0,0,0.9500751106359365,0.9343221772611008,False,False,False,False,0.024581325757813886,0.014408369388127876,False,False,False,False,125686.0,63102.538261916125,False,False,False,False,4849.266692304536,False,False,False,False
2025-03-04 19:00:00+00:00,255.04,255.98,254.71,255.67,4345.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",14.467520900590142,249.9823449060596,0.3931326682036018,45.30288192708164,-12.49272224111445,False,True,False,True,True,5.122280169750134,0.0,0.0,0.0,0.0,0,0.9546753334687521,0.9320062292639989,False,False,False,False,0.03468735361166701,0.024547861499897444,False,False,False,False,130031.0,64140.18883149882,False,False,False,False,4841.448604051752,False,False,False,False
2025-03-04 20:00:00+00:00,255.67,257.8,255.45,257.31,15666.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,14.274947661506237,250.33763896174904,0.4884333871887044,47.84275531065552,-9.743359795854438,False,True,False,False,True,6.119975654046733,0.0,0.0,0.0,0.0,0,0.9576788771891978,0.9244853109705948,False,False,False,False,0.04783095932105293,0.03618941041047519,False,False,False,False,145697.0,65404.63551628178,False,False,False,False,5009.271106314516,False,False,False,False
