date,Close,High,Low,Open,Volume,aVWAP_OB_bull_765,aVWAP_OB_bull_687,aVWAP_OB_bull_610,aVWAP_OB_bull_603,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-09-24 00:00:00+00:00,39.8511222681,39.980995567,39.131823997,39.3516095799,892182,,,39.361228885791355,38.64095427924099,39.651528478510954,"rgba(239, 83, 80, 0.75)",1.5547085608090687,36.99728379584386,1.8356099298578517,42.599606348844816,-3.856624609238601,False,True,False,True,True,4.488407377479501,35.847441837516506,42.3543944257,36.758425138300005,-1,0.0,0.0,0.0,0.0,0,0.9854328069722801,0.9293152094306881,False,False,False,False,-0.13567030480937542,-0.13126194463549615,False,False,False,False,11141901,15201212.864843883,False,False,False,False,1288711.0219764984,False,False,False,False
2024-09-25 00:00:00+00:00,40.3306544488,40.8601378983,40.0808981047,40.0808981047,1466623,,,39.37860725069864,38.663923043523226,39.66429595816536,"rgba(239, 83, 80, 0.75)",1.5125609130035058,37.02160235781683,2.1877149293857863,45.540229950329355,-3.856624609238601,False,True,False,True,True,5.936267713350162,35.906204158102,42.3543944257,37.77314948501429,-1,0.0,0.0,0.0,0.0,0,0.9914247866004712,0.9271498781173955,False,False,False,False,-0.015201771504655633,-0.07323185807007589,False,False,False,False,12608524,15099538.79171275,False,False,False,False,1295687.9622911457,False,False,False,False
2024-09-26 00:00:00+00:00,39.4515121175,40.7402548532,39.4015608487,40.5204692703,1254369,,,39.38530879628799,38.67700634688984,39.66295890294677,"rgba(239, 83, 80, 0.75)",1.4828361849314338,37.0365641664515,1.6286006341018517,44.65868614255547,-3.856624609238601,False,True,False,True,True,2.942249475189545,35.961468824688,42.3543944257,37.44204393169286,-1,0.0,0.0,0.0,0.0,1,0.9642359390505053,0.9357810951463887,False,False,False,False,-0.0676065337343797,-0.0704191959022278,False,False,False,False,11354155,14952660.995959308,False,False,False,False,1294067.610828748,False,False,False,False
2024-09-27 00:00:00+00:00,39.2816778035,39.6912782079,38.7414318536,39.4814828788,1437064,,39.238129288333326,39.38301911751635,38.683925744169095,39.757825499222,"rgba(239, 83, 80, 0.75)",1.4509934260978898,37.28343776452957,1.3771530615023064,43.58435143018445,-3.856624609238601,False,True,False,True,True,2.3780028659762316,36.014187988574,41.86679211807142,36.565917943428566,-1,1.0,39.691277,38.741432,0.0,1,0.9484050887863686,0.959400190013311,True,False,False,False,-0.1813132521742984,-0.12586622403826309,False,False,False,False,9917091,14755187.662784433,False,False,False,False,1299675.3123648753,False,False,False,False
2024-09-30 00:00:00+00:00,39.8411320143,40.1008786122,39.1118434895,39.2916680573,863902,,39.40576432700425,39.38581360786194,38.69128936778131,39.78706737324485,"rgba(239, 83, 80, 0.75)",1.4279099454427657,37.30022763228705,1.7794570239687428,45.011285041476995,-3.856624609238601,False,True,False,True,True,4.103188200678481,36.0631186673625,41.86679211807142,36.900263978264285,-1,0.0,0.0,0.0,0.0,1,0.9626558760017703,0.9434330044338973,False,False,False,False,-0.12901721122350113,-0.1274417176308821,False,False,False,False,10780993,14599336.891694847,False,False,False,False,1282586.1628603702,False,False,False,False
2024-10-01 00:00:00+00:00,39.6812879541,40.2906934337,39.4914731326,39.9010735369,1013132,,39.532749722198005,39.39049319157061,38.700956247388774,39.8096492266886,"rgba(239, 83, 80, 0.75)",1.4102886046489589,37.317414911442064,1.6761626200945854,45.430425608346866,-3.856624609238601,False,True,False,True,True,3.5590992022141563,36.102968038568,41.86679211807142,37.28132080045714,-1,0.0,0.0,0.0,0.0,1,0.9692364647887393,0.9445506222757402,False,False,False,False,-0.09129290462749877,-0.10936731112919043,False,False,False,False,9767861,14409867.248883285,False,False,False,False,1272019.3329442774,False,False,False,False
2024-10-02 00:00:00+00:00,39.5214438939,39.8011709993,38.9819701906,39.5214438939,1505286,,39.50217538375332,39.3911906642042,38.71016854583322,39.79169207913011,"rgba(239, 83, 80, 0.75)",1.3938402956587688,37.3276530343923,1.5739183795592968,45.164037911592416,-3.856624609238601,False,True,False,True,True,3.0115679815288843,36.139224232317,41.86679211807142,36.87814270212857,-1,0.0,0.0,0.0,0.0,1,0.9496320875707035,0.9616626399033514,False,False,False,False,-0.15771378056699262,-0.13354054584809152,False,False,False,False,8262575,14168796.964613354,False,False,False,False,1281167.0453778352,False,False,False,False
2024-10-03 00:00:00+00:00,39.7112587154,39.811161253,39.0618922207,39.4914731326,1100344,,39.506994940779194,39.392746077246834,38.717605406492595,39.785887358193264,"rgba(239, 83, 80, 0.75)",1.3805837225811477,37.33721807464603,1.7195919392091972,45.80194330600513,-3.856624609238601,False,True,False,True,True,3.6144471296698697,36.174034679755,41.86679211807142,36.89098731408571,-1,0.0,0.0,0.0,0.0,1,0.9596212513239695,0.9567646981723221,False,False,False,False,-0.1516877155319823,-0.14261413069003692,False,False,False,False,9362919,13980331.162079496,False,False,False,False,1274075.9455590965,False,False,False,False
2024-10-04 00:00:00+00:00,40.6103815542,40.960040436,39.7312392229,39.980995567,1815352,,39.72452798276986,39.41190085819676,38.74296984738869,39.840282102822755,#000000,1.3738271667055744,37.374873907667435,2.355105303596003,49.528563979906,-5.054401055958067,False,True,False,False,True,6.391648470320437,36.2131910651105,41.86679211807142,37.63097968224286,-1,0.0,0.0,0.0,0.0,1,0.9838475072012666,0.9348654970434915,False,False,False,False,-0.03155579530261634,-0.08708496299632663,False,False,False,False,11178271,13870446.449841084,False,False,False,False,1295302.4574979555,False,False,False,False
2024-10-07 00:00:00+00:00,39.9210540444,40.7702256145,39.2916680573,40.3306544488,1123719,,39.758749982233894,39.4184589745476,38.75431358324791,39.84729845116847,#000000,1.3588717281891463,37.38946988614794,1.8630045100913886,49.423893605345484,-5.0359061868552715,False,True,False,False,True,3.987636298433891,36.248601460364505,41.86679211807142,37.232796710807136,-1,0.0,0.0,0.0,0.0,1,0.9855779773148504,0.9144767962999326,False,False,False,False,-0.07467581894002816,-0.0808803909681774,False,False,False,False,10054552,13720803.530239474,False,False,False,False,1288573.69445882,False,False,False,False
2024-10-08 00:00:00+00:00,40.660332823,40.8501476446,40.0109663283,40.0109663283,837182,,39.823369140371184,39.42751598394792,38.76607226748971,39.86575299753853,#000000,1.3509815035860424,37.4051453813565,2.4094981559724817,51.69922930209758,-2.7407670513940943,False,True,False,False,True,6.211108390138914,36.2885065229845,41.86679211807142,37.58316918208571,-1,0.0,0.0,0.0,0.0,1,0.9955026211721953,0.9105142754617263,False,False,False,False,-0.04758123863914955,-0.06423081480366347,False,False,False,False,10891734,13609859.627092827,False,False,False,False,1270872.0593820035,False,False,False,False
2024-10-09 00:00:00+00:00,40.8601378983,41.2297772876,40.620371808,40.8801184059,675587,,39.89372247547089,39.43735829123201,38.777580570904476,39.88749983772862,"rgba(38, 166, 154, 0.5)",1.335983205968327,37.420427545756745,2.5746658619485716,53.79297549875478,-0.6844140844244677,False,False,True,False,True,6.800025438694199,36.3264669775495,41.86679211807142,38.099094430085714,-1,0.0,0.0,0.0,0.0,1,0.999666671549037,0.9112209967136133,False,False,False,False,0.02219146807873188,-0.021019673362465793,False,False,False,False,11567321,13529760.073089188,False,False,False,False,1247527.547249376,False,False,False,False
2024-10-10 00:00:00+00:00,40.320664195,40.9700306898,40.1608201348,40.7602353607,772367,,39.934622392765434,39.44527621043616,38.78801950535843,39.900300699723424,"rgba(38, 166, 154, 0.5)",1.3125624132382245,37.43361544280197,2.1995515969982598,53.15698095902757,-0.6844140844244677,False,False,True,False,True,4.915065335378788,36.3618298477825,41.86679211807142,37.75228990657143,-1,0.0,0.0,0.0,0.0,1,0.9892775722797615,0.9209872688603702,False,False,False,False,-0.02853496324067552,-0.024777318301570657,False,False,False,False,10794954,13422512.7761053,False,False,False,False,1228893.8002984202,False,False,False,False
2024-10-11 00:00:00+00:00,40.4605277478,40.6403523155,40.3506349563,40.4005862252,586075,,39.962063267598225,39.45120486027729,38.79585576781994,39.90922804351829,"rgba(38, 166, 154, 0.5)",1.3011861917954048,37.443375812972995,2.318770329605077,53.19984041221131,-0.6844140844244677,False,False,True,False,True,5.339726065527138,36.3937011000465,41.86679211807142,37.731595809421435,-1,0.0,0.0,0.0,0.0,1,1.0202317965694667,0.9564523900010901,False,False,False,False,-0.038407354165308036,-0.03159233623343935,False,False,False,False,11381029,13342454.588807054,False,False,False,False,1203685.2198945605,False,False,False,False
2024-10-14 00:00:00+00:00,40.6403523155,41.0898138324,40.5804107929,40.7502451069,870228,,40.01787622315065,39.46229094439342,38.80931006113607,39.928362028841306,"rgba(38, 166, 154, 0.5)",1.296726613440623,37.46016521587338,2.452473070779805,53.84411411250467,-0.26666568640291644,False,False,True,False,True,5.889117973372237,36.425074496571,41.86679211807142,38.11833280447143,-1,0.0,0.0,0.0,0.0,1,0.9822488377855618,0.9353973090119165,False,False,False,False,0.009502306481332686,-0.011045014876053333,False,False,False,False,12251257,13299662.526500894,False,False,False,False,1190608.4661732053,False,False,False,False
2024-10-15 00:00:00+00:00,40.7702256145,41.4195921092,40.6303620618,40.6503425693,1034662,,40.0878546195411,39.47691241531338,38.82643515825402,39.95362889024831,"rgba(38, 166, 154, 0.5)",1.2937121042495965,37.48126007028813,2.54227005638136,54.72912106159569,0.7769281042035061,False,False,True,False,True,6.2884842426007275,36.456398770302,41.86679211807142,38.35529448792143,-1,0.0,0.0,0.0,0.0,1,1.0258677936993301,0.920060391485777,False,False,False,False,-0.014025927588235827,-0.01253547123214458,False,False,False,False,13285919,13299123.56467733,False,False,False,False,1184492.9184801385,False,False,False,False
2024-10-16 00:00:00+00:00,40.6743191783,40.9241614337,40.4944327544,40.7442750098,426872,,40.1063657546262,39.481875279998434,38.83261934894882,39.960677460591164,"rgba(38, 166, 154, 0.5)",1.2863177074355254,37.48870258914402,2.476539482230254,54.864453381662216,1.1208956196888522,False,False,True,False,True,5.936057548170556,36.487592756496,41.86679211807142,38.23439278044286,-1,0.0,0.0,0.0,0.0,1,0.9997065476248221,0.9439042005146714,False,False,False,False,-0.06625981836288623,-0.03939764479751541,False,False,False,False,12859047,13281865.66018018,False,False,False,False,1154782.2942260155,False,False,False,False
2024-10-17 00:00:00+00:00,41.7036692705,41.7136629608,40.704300249,40.7542687,1019721,,40.192067371688125,39.500073226347126,38.8525251331125,39.993537348388095,"rgba(38, 166, 154, 1.0)",1.295705784806251,37.51286760232459,3.2343775240627393,58.27177845396308,4.493150203949192,True,False,True,False,True,9.06670270250774,36.527326155411494,41.86679211807142,38.71489927096429,-1,0.0,0.0,0.0,0.0,1,0.9997115765438167,0.9309521060691361,False,False,False,False,0.01636681745329928,-0.011515413672108066,False,False,False,False,13878768,13305273.595075075,False,False,False,False,1149485.7728838187,False,False,False,False
2024-10-18 00:00:00+00:00,41.2539532108,41.9335241455,41.2089816049,41.6936755803,958421,,40.2681570229321,39.51768167499881,38.87162158966187,40.02408933480401,"rgba(38, 166, 154, 1.0)",1.2981628946612471,37.535666804976785,2.864267975240113,58.45344663671175,4.740286761718835,True,False,True,False,True,7.4015011173215335,36.571097377628,41.86679211807142,39.13384752314286,-1,0.0,0.0,0.0,0.0,0,1.0199360856739603,0.9303083665972168,False,False,False,False,0.07634641937976042,0.032415502853826175,False,False,False,False,12920347,13290178.434483895,False,False,False,False,1141993.0366922964,False,False,False,False
2024-10-21 00:00:00+00:00,41.4538270152,41.5937386782,41.2639469011,41.2939279717,683638,,40.315944854419676,39.5298703431099,38.88492650017144,40.04410735751406,"rgba(38, 166, 154, 1.0)",1.3041858392985668,37.55133114922675,2.992285108748105,59.19197235466207,5.565876149020994,True,False,True,False,True,8.003349776370115,36.6160176451425,41.86679211807142,39.0898877591,-1,0.0,0.0,0.0,0.0,0,1.032722861061487,0.9343657113636176,False,False,False,False,0.05272664928283369,0.04257107606832993,False,False,False,False,13603985,13302484.574308056,False,False,False,False,1124018.3293710297,False,False,False,False
2024-10-22 00:00:00+00:00,41.4338396347,41.5737512977,40.984123575,41.3039216619,522344,,40.34667588410045,39.53856476349698,38.894578959214016,40.05749161671323,"rgba(38, 166, 154, 1.0)",1.3095190127393166,37.562577202402224,2.9562475952141223,59.58476571477172,6.087122505216982,True,False,True,False,True,7.928009811428023,36.661985493871995,41.86679211807142,38.98917663851429,-1,0.0,0.0,0.0,0.0,0,0.9992512424859855,0.9404523309259185,False,False,False,False,0.027926586539646935,0.03524883130398843,False,False,False,False,13081641,13293824.04198225,False,False,False,False,1100423.2576309894,False,False,False,False
2024-10-23 00:00:00+00:00,41.6636945097,42.0434547379,41.5187860016,41.5537639173,1515035,,40.4593532438766,39.56899611465261,38.92680564605332,40.1071619445379,"rgba(38, 166, 154, 1.0)",1.3095953145754544,37.59988093755803,3.103106377147802,60.621052105783484,7.223411922303129,True,False,True,False,True,8.634882858994658,36.7048617891515,41.86679211807142,39.521285413864284,-1,0.0,0.0,0.0,0.0,0,0.9985730504122254,0.9407355166487666,False,False,False,False,0.11131788423239931,0.07328335776819388,False,False,False,False,14596676,13344916.275630005,False,False,False,False,1116682.5416454605,False,False,False,False
2024-10-24 00:00:00+00:00,40.9941172652,41.583744988,40.939151969,41.5137891564,694430,,40.484802170556954,39.57908205916767,38.938394626875095,40.12007236350085,"rgba(38, 166, 154, 0.5)",1.296709296256088,37.61300716515389,2.6074541994942075,58.0070062002786,7.223411922303129,False,False,True,False,False,6.094424296091571,36.7471841553635,41.86679211807142,39.113950489735714,-1,0.0,0.0,0.0,0.0,0,0.977750446763366,0.953918963117042,False,False,False,False,0.025036065304886407,0.04915971153654014,False,False,False,False,13902246,13366772.343252359,False,False,False,False,1100123.618443678,False,False,False,False
2024-10-25 00:00:00+00:00,40.0547103849,41.2439595206,39.6099911703,40.9541425044,1158255,,40.474580571075904,39.58659750455341,38.95003991771952,40.2874164703389,#000000,1.268810477945427,37.897677107296985,1.7000437142479126,52.812878456135586,6.639003255844827,False,False,False,False,False,2.714897335488242,36.784061105793,41.86679211807142,38.24617504387857,-1,0.0,0.0,0.0,0.0,1,0.9371449577241849,0.9805962638865225,False,False,False,False,-0.11327354616663611,-0.032056917315047985,False,False,False,False,12743991,13342349.545477757,False,False,False,False,1102403.2804654946,False,False,False,False
2024-10-28 00:00:00+00:00,40.0647040752,40.6193538821,40.0047419339,40.2845652599,673233,,40.466832640453426,39.59045489693051,38.95635606191079,40.280352143598165,#000000,1.2305201696427697,37.90285979748193,1.7568539964246739,49.39408528343479,3.658878892896176,False,True,False,False,False,2.7475834555642464,36.8212873772265,41.86679211807142,38.19863653185714,-1,0.0,0.0,0.0,0.0,1,0.9513120214343986,0.9898211537863495,False,False,False,False,-0.13254383439241918,-0.08230037585373358,False,False,False,False,13417224,13345285.798596278,False,False,False,False,1085573.0733884163,False,False,False,False
2024-10-29 00:00:00+00:00,41.2539532108,41.2839342815,39.8648302708,39.964767173,692431,,40.47735722068286,39.597877702850596,38.96567343659007,40.31458161441758,#000000,1.2067163775136998,37.919992914527654,2.7628367016461532,51.53164295634241,3.658878892896176,False,False,False,False,False,6.5083229573322825,36.8647592468905,41.86679211807142,38.287464071914286,-1,0.0,0.0,0.0,0.0,1,0.943141464216065,0.9841169622196061,False,False,False,False,-0.08867739647387818,-0.08548888616380587,False,False,False,False,14109655,13375261.061396426,False,False,False,False,1070155.7371771059,False,False,False,False
2024-10-30 00:00:00+00:00,41.9734989064,42.3132843737,41.074066787,41.074066787,2020310,,40.587600080380454,39.63635643381982,39.00665007461087,40.48432867558787,"rgba(38, 166, 154, 0.5)",1.2156138916696602,37.994472323682714,3.2732651461000075,54.917202901000515,-0.11841160604294743,False,False,True,False,True,8.640786258424285,36.911813877405,41.86679211807142,39.314613012178576,1,0.0,0.0,0.0,0.0,1,0.9624064909261992,0.9696331515813578,False,False,False,False,0.09671833889997228,0.005614726368083203,False,False,False,False,16129965,13483288.66683186,False,False,False,False,1107416.6886603567,False,False,False,False
2024-10-31 00:00:00+00:00,41.7736251021,42.2932969933,41.3738774934,41.6936755803,1350148,,40.65289784221193,39.66163538742392,39.03363328362829,40.55033120688328,"rgba(38, 166, 154, 0.5)",1.2208089687602928,38.032163683949896,3.064739458745525,56.37072100298457,1.0715481246000849,False,False,True,False,True,7.90911253988801,36.958617818529994,44.34116367853571,39.326010808164284,1,0.0,0.0,0.0,0.0,1,0.9602595446131981,0.9695558534648212,False,False,False,False,0.120099954873608,0.06285734062084561,False,False,False,False,14779817,13534132.915191395,False,False,False,False,1116935.5636148525,False,False,False,False
2024-11-01 00:00:00+00:00,41.5537639173,42.0134736672,41.2939279717,41.8435809336,1022651,,40.69041455364203,39.67871096039448,39.052331906263404,40.58083136937183,"rgba(38, 166, 154, 0.5)",1.2183579878998658,38.054933576023,2.871758855792529,56.447644490764894,1.1062339215892507,False,False,True,False,True,7.102946127850416,36.997534425065496,44.18061859982858,39.326010808164284,1,0.0,0.0,0.0,0.0,1,0.9591768518261172,0.9774360615769925,False,False,False,False,0.09005829632939027,0.07645781847511794,False,False,False,False,13757166,13542879.310674086,False,False,False,False,1113238.1297476033,False,False,False,False
2024-11-04 00:00:00+00:00,41.3339027326,41.7636314118,41.1839973793,41.5937386782,900137,,40.71473160059657,39.69202513606083,39.06734659286239,40.59719354729209,"rgba(38, 166, 154, 0.5)",1.2094365943425684,38.07160010747813,2.697373835372666,55.606264873061406,1.1062339215892507,False,False,True,False,True,6.296329270458152,37.0359506693835,43.95581874416428,39.326010808164284,1,0.0,0.0,0.0,0.0,1,0.946783987940539,1.0095406248922956,False,False,False,False,0.060177933024459444,0.06831787574978869,False,False,False,False,12857029,13515983.220059417,False,False,False,False,1104881.2226986778,False,False,False,False
2024-11-05 00:00:00+00:00,41.9734989064,41.9734989064,41.1540163087,41.353890113,1486725,,40.76568305737705,39.71697007033752,39.094557363578815,40.636354559382596,"rgba(38, 166, 154, 1.0)",1.216974802301971,38.103385883968414,3.18010941155977,57.06492826178105,1.8318779559431917,True,False,True,False,True,8.243192007366968,37.0783135742025,44.12928065296429,39.326010808164284,1,0.0,0.0,0.0,0.0,1,0.9389856130962636,1.0113955114487796,False,False,False,False,0.10642747463563625,0.08737267519271247,False,False,False,False,14343754,13548444.819272773,False,False,False,False,1119855.4884752003,False,False,False,False
2024-11-06 00:00:00+00:00,43.5724893409,43.622457792,41.8835556944,42.0234673575,2662177,,40.95720236014242,39.78896909288061,39.16599133798299,40.80270915202024,"rgba(38, 166, 154, 1.0)",1.2595199938771975,38.196110086982216,4.268593813558768,61.57992052301491,6.157257290976247,True,False,True,False,True,12.743613924978568,37.127323807856,45.46843514185,40.037578344550006,1,0.0,0.0,0.0,0.0,0,0.9666028114272709,0.9524231899551696,False,False,False,False,0.328879240188741,0.20812595769072673,False,False,False,False,17005931,13684032.512634626,False,False,False,False,1180338.6850055845,False,False,False,False
2024-11-07 00:00:00+00:00,45.4712904819,45.661170596,43.4775492839,43.7923505257,2236711,,41.21722283386184,39.88018314734054,39.251755958265925,41.026537573326166,"rgba(38, 166, 154, 1.0)",1.3754661654291331,38.30849292090573,5.207541807296686,67.11312658668211,11.248316740366143,True,False,True,False,True,17.445223708157528,37.188024174136,47.597448075349995,41.54127180455,1,0.0,0.0,0.0,0.0,0,0.9973488006246868,0.9124626244196582,False,False,False,False,0.3428282408440634,0.27547709926739505,False,False,False,False,19242642,13902017.19841366,False,False,False,False,1221765.0502994831,False,False,False,False
2024-11-08 00:00:00+00:00,45.0915302537,46.4506721231,45.0615491831,45.7011453569,1954631,,41.45418411732239,39.967518654180964,39.333239238656546,42.24513924690149,"rgba(38, 166, 154, 1.0)",1.4402222986789055,38.92585172575592,4.281060315202567,69.40449418921023,13.204602167388671,True,False,True,False,True,16.042058959111785,37.2466760033485,49.009056818342856,42.503164487857134,1,0.0,0.0,0.0,0.0,0,1.025028439790891,0.9006648411335595,False,False,False,False,0.34282824326807576,0.3091526712677354,False,False,False,False,17288011,14034801.269064106,False,False,False,False,1250504.8914642092,False,False,False,False
2024-11-11 00:00:00+00:00,44.2220792049,45.4213220308,44.0321990908,45.4213220308,1081320,,41.545664653069174,40.00641486387498,39.37046201318461,42.23914956724436,"rgba(38, 166, 154, 1.0)",1.4569403833747134,38.95031317792861,3.6183814294174423,67.99773693638994,13.204602167388671,True,False,True,False,True,12.924298948019139,37.3001320737335,48.151027129750005,42.503164487857134,1,0.0,0.0,0.0,0.0,0,1.00500553992193,0.9320046187550516,False,False,False,False,0.23181591213058722,0.2704842916991613,False,False,False,False,16206691,14119973.415375317,False,False,False,False,1243870.189838162,False,False,False,False
2024-11-12 00:00:00+00:00,44.2420665854,44.4519340799,43.7024073137,44.2120855147,743848,,41.597054810648494,40.0303207392367,39.39368214137617,42.23183827172375,"rgba(38, 166, 154, 1.0)",1.4772799796841216,38.96497028398884,3.5721707286248705,67.0947106783454,13.204602167388671,True,False,True,False,True,12.974125195241797,37.353688081021,47.53141833639285,42.503164487857134,1,0.0,0.0,0.0,0.0,0,1.0283484262252995,0.9551281652603034,False,False,False,False,0.16469776349165444,0.21759102759540788,False,False,False,False,16950539,14230975.987321384,False,False,False,False,1224261.4765111753,False,False,False,False
2024-11-13 00:00:00+00:00,44.7217637157,45.0315681124,43.9822306398,44.1721107539,1112123,,41.6830665273523,40.0693838506607,39.43121001622862,42.27218885663426,"rgba(38, 166, 154, 1.0)",1.5107918984855835,39.0013369644554,3.786376374521702,67.34173422758401,13.204602167388671,True,False,True,False,True,14.169875270858508,37.4074963590145,48.03074592967143,42.503164487857134,1,0.0,0.0,0.0,0.0,0,1.0302818881462157,0.9137808500134271,False,False,False,False,0.20889766833433282,0.21324434796487035,False,False,False,False,18062662,14381238.183897017,False,False,False,False,1219863.8891970117,False,False,False,False
2024-11-14 00:00:00+00:00,43.3726155366,44.641814194,43.2826723246,44.5918457429,814992,,41.726184217996945,40.092503012978895,39.454079682391864,42.26725797976937,"rgba(38, 166, 154, 0.75)",1.5141175507073685,39.01668754199327,2.876875703984621,63.32282038288034,13.204602167388671,True,False,True,False,False,9.4950514434008,37.45480845599,47.44433046447142,42.503164487857134,1,0.0,0.0,0.0,0.0,0,1.0359936478842744,0.9059108740324526,False,False,False,False,0.15299098772740993,0.18311766784614014,False,False,False,False,17247670,14493647.274724586,False,False,False,False,1203986.5602088936,False,False,False,False
2024-11-15 00:00:00+00:00,43.9722369495,44.1421296832,43.112779591,43.2426975638,1405380,,41.795683704148246,40.13144900456421,39.49274433266299,42.27184136199226,"rgba(38, 166, 154, 0.75)",1.5474779972407535,39.045986246419076,3.183405975312558,61.87991176517829,18.187110195116972,True,False,True,False,False,11.016326233649004,37.499728166678004,47.1984143017,42.503164487857134,1,0.0,0.0,0.0,0.0,0,1.0488687955830178,0.9031531694792783,False,False,False,False,0.11911273921370844,0.1511152035299243,False,False,False,False,18653050,14656761.107088327,False,False,False,False,1211884.3421614862,False,False,False,False
2024-11-18 00:00:00+00:00,45.0215744222,45.1315050146,43.8623063572,43.9822306398,882461,,41.85661719615979,40.161667641775,39.521900390293965,42.31605512993004,"rgba(38, 166, 154, 0.75)",1.6071479802244661,39.077549111843965,3.6984928478868797,62.800033996265654,18.187110195116972,True,False,True,False,False,13.564138838244649,37.547049582126995,48.03574277479286,42.503164487857134,1,0.0,0.0,0.0,0.0,0,1.061991566288971,0.8682214146521396,False,False,False,False,0.207861224492359,0.17948821401114165,False,False,False,False,19535511,14848084.63230055,False,False,False,False,1198965.7797237807,False,False,False,False
2024-11-19 00:00:00+00:00,45.5612336938,45.6261926803,44.4419403897,44.6518078842,578018,,41.902512336056425,40.183579154017146,39.54279705858953,42.35661584940431,"rgba(38, 166, 154, 0.75)",1.6591943812483891,39.10217073666745,3.8928910500966754,64.26520866082583,18.187110195116972,True,False,True,False,False,14.821664526460669,37.5962707023265,48.56112534615714,42.503164487857134,1,0.0,0.0,0.0,0.0,0,1.0754557857068119,0.8546903065801597,False,False,False,False,0.26426098533359027,0.22187459967236595,False,False,False,False,20113529,15054572.646720137,False,False,False,False,1174614.8864012794,False,False,False,False
2024-11-20 00:00:00+00:00,45.2414356069,45.8710380905,44.7717321668,45.8310633297,1095442,,41.98827961513548,40.22528066934401,39.58256882249684,42.43157384703483,"rgba(38, 166, 154, 0.75)",1.7019597603281935,39.148463386218005,3.579974311206435,64.23434795465033,18.187110195116972,True,False,True,False,False,13.723509209213905,37.6462886069145,48.88699103062143,42.503164487857134,1,0.0,0.0,0.0,0.0,0,1.0750645234935954,0.8675911066887254,False,False,False,False,0.2950945573349686,0.25848457850366724,False,False,False,False,19018087,15210004.582142878,False,False,False,False,1171510.0673267194,False,False,False,False
2024-11-21 00:00:00+00:00,45.7411201177,46.0609182046,44.6717952646,45.3013977482,932123,,42.062055882564245,40.26158784548384,39.617130064807085,42.496882800006,"rgba(38, 166, 154, 0.75)",1.7643294294743677,39.188664585195724,3.7138503858978282,65.07090834570904,18.187110195116972,True,False,True,False,False,14.895127916338438,37.697058014914504,49.07544347467858,42.503164487857134,1,0.0,0.0,0.0,0.0,0,1.0848949087934974,0.8599497680483547,False,False,False,False,0.29996903041605366,0.2792268044598605,False,False,False,False,19950210,15395894.990686296,False,False,False,False,1162122.3391962599,False,False,False,False
2024-11-22 00:00:00+00:00,45.8510507101,46.260792009,45.4812841721,45.9210065416,1253941,,42.166815964239554,40.31307636068213,39.66590371469302,42.593338826057,"rgba(38, 166, 154, 1.0)",1.8250259187413624,39.246238808625826,3.619023616951813,65.81786724873126,18.187110195116972,True,False,True,False,True,15.15201280969588,37.750173906994,49.62295493157143,42.503164487857134,1,0.0,0.0,0.0,0.0,0,1.0952433859214623,0.8562424790241452,False,False,False,False,0.3428282434576148,0.3110275239587377,False,False,False,False,21204151,15623669.73614958,False,False,False,False,1165723.070992485,False,False,False,False
2024-11-25 00:00:00+00:00,46.7504828295,47.0802746067,45.9909623731,46.0809055851,1510870,,42.309487896641826,40.382006919957874,39.73059167906334,42.73297891914609,"rgba(38, 166, 154, 1.0)",1.9089533226312416,39.324945069071816,3.889847736136919,67.76704954106391,18.187110195116972,True,False,True,False,True,17.21395098025484,37.8080864315235,50.37533703782857,42.69589994197143,1,0.0,0.0,0.0,0.0,0,1.1015549613680353,0.8356755388891434,False,False,False,False,0.34282824443856136,0.3269278841986495,False,False,False,False,22715021,15901761.942575086,False,False,False,False,1179258.2446790542,False,False,False,False
2024-11-26 00:00:00+00:00,46.5905837861,46.8704071121,46.2408046285,46.8704071121,747463,,42.37610880821671,40.415337860905744,39.761967142904254,42.79553093401073,"rgba(38, 166, 154, 1.0)",1.9876108485999688,39.36189925495814,3.6368711391536186,68.46011419887618,13.565945584880183,True,False,True,False,True,16.64119683713439,37.8651495488605,50.157617358085716,42.95359438251428,1,0.0,0.0,0.0,0.0,0,1.1203907381015288,0.8388852260097185,False,False,False,False,0.3428282444653502,0.33487806433199985,False,False,False,False,21967558,16139636.29776822,False,False,False,False,1162325.0978288953,False,False,False,False
