date,Open,High,Low,Close,Volume,aVWAP_peak_396,aVWAP_peak_360,aVWAP_peak_333,aVWAP_peak_282,aVWAP_peak_228,aVWAP_peak_209,aVWAP_peak_186,aVWAP_peak_169,aVWAP_peak_141,aVWAP_peak_127,aVWAP_peak_72,aVWAP_valley_410,aVWAP_valley_380,aVWAP_OB_bull_380,aVWAP_OB_bear_333,aVWAP_OB_bear_282,aVWAP_OB_bear_72,aVWAP_OB_bear_1,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-10-10 17:00:00+00:00,25.49,25.86,25.41,25.86,100634.0,,,,,24.256165983618157,23.85048191356078,23.512008192292047,22.98371009463908,22.021574036218777,21.997962115316064,22.690163789572686,,,,,,22.690163789572686,22.992120641153075,,23.044580875031084,,"rgba(0, 255, 255, 0.75)",1.601235243899582,22.881191069042735,1.860319364257057,59.42407572128321,2.9008439281866245,True,False,True,False,True,9.658466372970764,23.3187,23.06,0.0,0.0,0.0,0.0,0.8862955947944031,0.7794953259607745,False,False,False,False,0.34282824598445927,0.31595627715406394,False,False,False,False,2481531.0,1954000.3978811041,False,False,False,False,74548.54219439783,False,False,False,False
2024-10-11 17:00:00+00:00,25.82,25.89,25.635,25.72,89957.0,,,,,24.357333817450424,23.906479802604938,23.555573757101925,23.02447294588795,22.064275391752933,22.03779961398282,22.713354751311588,,,,,,22.713354751311588,23.006536085439414,,23.094184297156083,,"rgba(0, 255, 255, 0.75)",1.626767806263495,22.937305541047486,1.7105664669772713,61.53403333939392,4.885023084041244,True,False,True,False,True,9.176058041632793,23.410700000000002,23.070124999999997,0.0,0.0,0.0,0.0,0.8879985319305114,0.7777098115977489,False,False,False,False,0.34282824610507023,0.3293922616295671,False,False,False,False,2391574.0,1960784.4847356607,False,False,False,False,74787.43301308934,False,False,False,False
2024-10-14 17:00:00+00:00,26.355,26.48,26.3,26.415,100939.0,,,,,24.501627998680444,23.986336298680996,23.616384673462974,23.079383188536283,22.119290376733964,22.08916087928319,22.74444587379431,,,,,,22.74444587379431,23.026325271970972,,23.16237561273888,,"rgba(0, 255, 0, 1.0)",1.655881730772507,23.012694825160104,2.054678852729803,64.43559543810252,7.681891167249191,True,False,True,False,True,11.022775650684533,23.5303,23.084850000000003,0.0,0.0,0.0,0.0,0.8889024167529067,0.7753698179825894,False,False,False,False,0.34282824665168743,0.33611025414062723,False,False,False,False,2492513.0,1969028.3376854954,False,False,False,False,75192.8836640492,False,False,False,False
2024-10-15 17:00:00+00:00,25.835,25.94,25.595,25.63,185441.0,,,,,24.641874733189766,24.0828239588593,23.695992853106876,23.156094130604444,22.201384214571753,22.166100769061362,22.789890136342954,,,,,,22.789890136342954,23.05490961881271,,23.24773725653378,,"rgba(38, 166, 154, 1.0)",1.6629984100147415,23.10543453826223,1.5180805023832766,63.02976613647508,7.681891167249191,True,False,True,False,True,8.328338233798387,23.6281,23.09215,0.0,0.0,0.0,0.0,0.8847666888579555,0.7763723294801186,False,False,False,False,0.29522192257142266,0.31566608835602494,False,False,False,False,2307072.0,1974269.3246981234,False,False,False,False,76902.1567855368,False,False,False,False
2024-10-16 17:00:00+00:00,25.625,26.03,25.535,26.01,87130.0,,,,,24.704209933910636,24.12802770039286,23.733740090012756,23.192458793626674,22.240125757735655,22.202483520914463,22.81173978652046,,,,,,22.81173978652046,23.06880935457149,,23.287540797587642,,"rgba(0, 255, 255, 0.75)",1.6688614827625734,23.148176445480086,1.714835883073145,63.04853602703929,7.681891167249191,True,False,True,False,True,9.344156225081484,23.736900000000002,23.099575,0.0,0.0,0.0,0.0,0.8874742330544441,0.7708863829271249,False,False,False,False,0.29635312915921147,0.3060096087576182,False,False,False,False,2394202.0,1980779.9088113308,False,False,False,False,77060.72799816413,False,False,False,False
2024-10-17 17:00:00+00:00,26.12,26.18,25.84,26.02,87352.0,,,,,24.768178207348537,24.174951405244645,23.772949353600985,23.23001005825973,22.279779624229928,22.23976251114741,22.83443364606618,,,,,,22.83443364606618,23.083373486656928,,23.328580686556773,,"rgba(0, 255, 255, 0.75)",1.6712309268352648,23.191994327984442,1.692169302641392,63.08725529479008,7.681891167249191,True,False,True,False,True,9.371007238845433,23.8308,23.108125,0.0,0.0,0.0,0.0,0.8895172078316914,0.7740484008269487,False,False,False,False,0.313602297252371,0.3098059530049946,False,False,False,False,2481554.0,1988543.8482096046,False,False,False,False,77220.28260284376,False,False,False,False
2024-10-18 17:00:00+00:00,26.615,26.82,26.29,26.315,96533.0,,,,,24.855623192543927,24.23652102881422,23.823351636347155,23.27705519235901,22.327943096273646,22.28505782635835,22.86272966655681,,,,,,22.86272966655681,23.10181145566228,,23.381183091321876,,"rgba(0, 255, 255, 0.75)",1.6818558764617841,23.50631425424593,1.6699919327587476,63.92363551917292,8.425689129121118,True,False,True,False,True,10.169121637905988,23.921100000000003,23.11295,0.0,0.0,0.0,0.0,0.8898769643074674,0.7703130710196124,False,False,False,False,0.3428282467836823,0.32631709989433844,False,False,False,False,2578087.0,1997684.0521133316,False,False,False,False,77519.70457799347,False,False,False,False
2024-10-21 17:00:00+00:00,26.33,26.67,26.29,26.645,84205.0,,,,,24.927463732222996,24.28896647658667,23.86676691209182,23.31774160280107,22.36965652641976,22.324339306274453,22.887459354001784,,,,,,22.887459354001784,23.11801500692516,,23.426056272914078,,"rgba(0, 255, 255, 0.75)",1.6979742249128271,23.553518535123132,1.820688099688664,65.36087889333682,10.220809535106717,True,False,True,False,True,11.056747562418686,24.029899999999998,23.119424999999996,0.0,0.0,0.0,0.0,0.8891804479160307,0.7766522243241591,False,False,False,False,0.3371151919678375,0.331716145931088,False,False,False,False,2662292.0,2007988.051305373,False,False,False,False,77623.35256903233,False,False,False,False
2024-10-22 17:00:00+00:00,26.175,26.175,25.82,25.885,111653.0,,,,,24.98288779880648,24.33803919696562,23.910281603494255,23.36078244893835,22.416246613833064,22.368357321904377,22.914652121540225,,,,,,22.914652121540225,23.135689926412105,,23.470178157926053,,"rgba(38, 166, 154, 1.0)",1.6758519495339093,23.584887045746804,1.3725036718744212,62.54812960375315,10.220809535106717,True,False,True,False,False,8.374164705267699,24.1006,23.124899999999997,0.0,0.0,0.0,0.0,0.8840447525234099,0.7759333576553568,False,False,False,False,0.3008459120274332,0.3162810289792606,False,False,False,False,2550639.0,2016401.2443083904,False,False,False,False,78150.94400207058,False,False,False,False
2024-10-23 17:00:00+00:00,25.255,25.29,24.99,25.275,120296.0,,,,,24.99393747077187,24.364015116034494,23.93820662982266,23.392245947834134,22.454422820580202,22.404625950310145,22.936096202646993,,,,,,22.936096202646993,23.14933022204166,,23.49765001971436,,"rgba(38, 166, 154, 1.0)",1.6452934867851101,23.769741385959662,0.9148876028079338,58.20234675839386,13.326000993651924,True,False,True,False,False,6.298575889773321,24.1504,23.1285,0.0,0.0,0.0,0.0,0.8783424077434966,0.7839080459770115,False,False,False,False,0.2381750259526005,0.27722802746593056,False,False,False,False,2430343.0,2022818.94594702,False,False,False,False,78804.35572296871,False,False,False,False
2024-10-24 17:00:00+00:00,25.935,26.155,25.91,26.0,48395.0,,,,,25.016054992726353,24.38421851662503,23.95640795912669,23.410365052408377,22.474101150226595,22.42326647553332,22.94777646750913,,,,,,22.94777646750913,23.157000999065804,,23.516027230593643,,"rgba(0, 255, 255, 0.75)",1.630363323792404,23.802468478693427,1.347878407982629,57.800753308996576,12.847271294353448,True,False,True,False,False,8.312019575232071,24.2071,23.135,0.0,0.0,0.0,0.0,0.8830911492734477,0.7826348024498617,False,False,False,False,0.3034501212275587,0.29033907434674466,False,False,False,False,2478738.0,2029887.4584129578,False,False,False,False,78332.89284354284,False,False,False,False
2024-10-25 17:00:00+00:00,26.12,26.455,26.01,26.265,89366.0,,,,,25.062963093488623,24.42513923966143,23.992715062192314,23.44596085373144,22.512109460850503,22.459277387623796,22.9706531274918,,,,,,22.9706531274918,23.17214644692211,,23.55268831786284,,"rgba(0, 255, 255, 0.75)",1.6205806767111524,23.857620067306822,1.4855045276602807,58.35682748148359,12.847271294353448,True,False,True,False,False,9.03309656577224,24.2689,23.14215,0.0,0.0,0.0,0.0,0.8907199133938772,0.7785529560353641,False,False,False,False,0.3184094163366707,0.30437424534170765,False,False,False,False,2568104.0,2038231.9009181831,False,False,False,False,78503.94876844915,False,False,False,False
2024-10-28 17:00:00+00:00,26.24,26.31,26.075,26.12,70442.0,,,,,25.09529124660344,24.454867661390185,24.019604429845803,23.472659166555644,22.540941773112092,22.486634532612385,22.98805469370004,,,,,,22.98805469370004,23.183691369656305,,23.579721929117085,,"rgba(0, 255, 255, 0.75)",1.633451833355284,23.890333713283564,1.3650027758311458,58.05021903639947,12.612544343486746,True,False,True,False,False,8.528822672658613,24.316100000000002,23.141075,0.0,0.0,0.0,0.0,0.8901038819026788,0.7901099568677479,False,False,False,False,0.31540670194300074,0.3098904736423542,False,False,False,False,2497662.0,2045354.8481907693,False,False,False,False,78378.95731467474,False,False,False,False
2024-10-29 17:00:00+00:00,26.37,26.505,26.255,26.49,48484.0,,,,,25.121365427375643,24.477628032255794,24.039823684812582,23.4923979469283,22.56186436898583,22.506485015955914,23.00084894161972,,,,,,23.00084894161972,23.192242844400734,,23.600059059704826,,"rgba(0, 255, 255, 0.75)",1.654558396215236,23.916166123654527,1.555601713564814,59.11313796951832,12.612544343486746,True,False,True,False,False,9.551464835540312,24.3657,23.140874999999998,0.0,0.0,0.0,0.0,0.8903984957845574,0.7794626069024078,False,False,False,False,0.32953057144870784,0.319710522545531,False,False,False,False,2546146.0,2053119.0520947883,False,False,False,False,77915.4696043697,False,False,False,False
2024-10-30 17:00:00+00:00,26.88,26.89,26.365,26.455,83140.0,,,,,25.168778998158924,24.51844304903564,24.075899107970482,23.527379633823514,22.598627695765575,22.54137839591145,23.0235425084495,,,,,,23.0235425084495,23.207494367937034,,23.636292769873585,,"rgba(0, 255, 255, 0.75)",1.6583200904898818,23.96160089998675,1.503569253193259,59.629532828082944,12.612544343486746,True,False,True,False,False,9.426090902798737,24.403,23.143875,0.0,0.0,0.0,0.0,0.8959152798789709,0.7737972768532524,False,False,False,False,0.34282824684027136,0.3312693846929012,False,False,False,False,2463006.0,2059473.8884964194,False,False,False,False,77996.47007561979,False,False,False,False
2024-10-31 17:00:00+00:00,25.93,26.03,25.675,25.795,72906.0,,,,,25.187320222193645,24.54055656887021,24.097600953321248,23.550137145125117,22.624437296921602,22.565981523814983,23.039121894855384,,,,,,23.039121894855384,23.21785031833755,,23.657879372157456,,"rgba(38, 166, 154, 1.0)",1.6215474757823356,23.978571334829574,1.1201822285801832,56.60699428961718,10.578811157484473,True,False,True,False,False,7.0840487984035185,24.4275,23.144224999999995,0.0,0.0,0.0,0.0,0.889933694996986,0.7828209764918623,False,False,False,False,0.2851729887021724,0.3082211866975368,False,False,False,False,2390100.0,2064599.874721281,False,False,False,False,77917.5480589435,False,False,False,False
2024-11-01 17:00:00+00:00,26.045,26.11,25.845,26.01,65200.0,,,,,25.20681995442873,24.56200873032142,24.118252956444753,23.57146813145252,22.64827066758989,22.588703827352962,23.053673751715092,,,,,,23.053673751715092,23.227587485487422,,23.678456859900763,,"rgba(38, 166, 154, 1.0)",1.6225982333981739,23.997265521029227,1.2404392150455792,55.53969705321497,9.432340433020215,True,False,True,False,False,7.704591822359891,24.4431,23.142799999999998,0.0,0.0,0.0,0.0,0.8917649891644593,0.7822056344810979,False,False,False,False,0.29433924736260164,0.30128021703006924,False,False,False,False,2455300.0,2070657.241004672,False,False,False,False,77720.37677120794,False,False,False,False
2024-11-04 17:00:00+00:00,25.595,25.78,25.47,25.475,68469.0,,,,,25.21599763054599,24.577529593252546,24.134772934933967,23.589707640730587,22.66988553324391,22.609380919428336,23.066670761154047,,,,,,23.066670761154047,23.23621951633449,,23.694849287612772,,"rgba(38, 166, 154, 1.0)",1.6310789608649927,24.007407977176697,0.899767612749423,52.35961125411067,6.363886446274414,False,False,False,False,False,5.82934509365565,24.455,23.129300000000004,0.0,0.0,0.0,0.0,0.8893652998369466,0.7816897155625339,False,False,False,False,0.26860823558122365,0.2849442263056464,False,False,False,False,2386831.0,2075559.1597487854,False,False,False,False,77576.94457320472,False,False,False,False
2024-11-05 17:00:00+00:00,25.625,25.82,25.49,25.775,88157.0,,,,,25.230893071014528,24.599148058556388,24.157226256241973,23.614098729565765,22.69838025592626,22.63664602297299,23.08400018199065,,,,,,23.08400018199065,23.24780608314412,,23.717198939466936,,"rgba(38, 166, 154, 1.0)",1.64440227646604,24.02432058221242,1.0646296486221944,51.68751726081079,5.670275204527421,False,True,False,False,False,6.715263709218057,24.4755,23.120124999999998,0.0,0.0,0.0,0.0,0.8884127942063971,0.783705491852746,False,False,False,False,0.2707841944771501,0.27786421039139825,False,False,False,False,2474988.0,2081751.8549464787,False,False,False,False,77740.9764402868,False,False,False,False
2024-11-06 17:00:00+00:00,26.775,27.38,26.73,27.34,102670.0,,,,,25.297966615740595,24.655354289630868,24.206558956185255,23.661173146497138,22.746684928573632,22.682619205813996,23.11498409696595,,,,,,23.11498409696595,23.269104812064384,,23.766477319915346,,"rgba(0, 255, 0, 1.0)",1.6902478628407391,24.086225206372493,1.9250281956629745,56.547659531055054,2.25196871706882,True,False,True,False,True,11.073585548598917,24.533799999999996,23.12285,0.0,0.0,0.0,0.0,0.8967155669062182,0.7787016689433983,False,False,False,False,0.3428282471576025,0.31034622877450035,False,False,False,False,2577658.0,2089440.3223116496,False,False,False,False,78127.47292958468,False,False,False,False
2024-11-07 17:00:00+00:00,27.7,27.99,27.515,27.925,80242.0,,,,,25.364759747112217,24.708760613677608,24.252391851565257,23.703897236023614,22.78926404530532,22.7231154956445,23.14278029298374,,,,,,23.14278029298374,23.288393194800072,,23.812138468901747,,"rgba(0, 255, 0, 1.0)",1.7477972700794406,24.14547723567957,2.1624491747539136,61.12393259464174,6.342165069883741,True,False,True,False,True,12.592891265482493,24.6067,23.1252,0.0,0.0,0.0,0.0,0.9023145400593472,0.7756083086053412,False,False,False,False,0.34282824762192815,0.3265872381982142,False,False,False,False,2657900.0,2098253.6506479033,False,False,False,False,78160.25629501748,False,False,False,False
2024-11-08 17:00:00+00:00,27.44,27.675,27.395,27.58,60862.0,,,,,25.40795923555513,24.744781407395955,24.28390078630377,23.73370530786472,22.819437080099753,22.751858830882885,23.162482353519568,,,,,,23.162482353519568,23.30207915359254,,23.843446428803116,,"rgba(0, 255, 0, 1.0)",1.791076222843652,24.183843537624526,1.8961540659522966,62.46283789274393,7.427361444272101,True,False,True,False,True,11.357787386283356,24.687,23.125375,0.0,0.0,0.0,0.0,0.8991851543448519,0.7804080176054243,False,False,False,False,0.3281230970322678,0.32735516761524097,False,False,False,False,2597038.0,2105986.7413355326,False,False,False,False,77892.06627493969,False,False,False,False
2024-11-11 17:00:00+00:00,28.03,28.04,27.14,27.16,107473.0,,,,,25.476727089282868,24.803944399269973,24.33638010987696,23.783833642152505,22.870650712622858,22.800712626849773,23.196037053768876,,,,,,23.196037053768876,23.325450321554893,,23.89546937626054,,"rgba(0, 255, 255, 0.75)",1.8170842697142835,24.245058396356637,1.6041862516930523,61.379897658910586,7.427361444272101,True,False,True,False,True,9.871170924525156,24.758899999999997,23.123350000000002,0.0,0.0,0.0,0.0,0.8936056521997267,0.7847770587187555,False,False,False,False,0.33182849259939107,0.329591830107316,False,False,False,False,2489565.0,2111933.6910822685,False,False,False,False,78350.68540245999,False,False,False,False
2024-11-12 17:00:00+00:00,27.5,27.91,27.39,27.715,111800.0,,,,,25.551134776180927,24.867812079820748,24.39297333096167,23.83767994387343,22.925297978069768,22.852875443703937,23.232207817861944,,,,,,23.232207817861944,23.350796515243218,,23.951425910067485,,"rgba(0, 255, 255, 0.75)",1.8530597730570835,24.310576530241573,1.8371903158536451,62.277689238690705,7.427361444272101,True,False,True,False,True,11.348654416214917,24.8545,23.12455,0.0,0.0,0.0,0.0,0.8937415046392053,0.7868920276579398,False,False,False,False,0.3358807976635109,0.33273631388541347,False,False,False,False,2601365.0,2119521.7733910703,False,False,False,False,78869.27942722804,False,False,False,False
2024-11-13 17:00:00+00:00,28.18,28.255,27.66,27.68,104315.0,,,,,25.622078545373235,24.928826257885873,24.44708580307406,23.88905982274095,22.977208206769298,22.902461079785763,23.266880604517585,,,,,,23.266880604517585,23.37522692541195,,24.004800045735248,,"rgba(0, 255, 255, 0.75)",1.8888174049359658,24.37260605977898,1.751039529590286,62.69720314101092,7.866860741070397,True,False,True,False,True,11.222784947638406,24.945700000000002,23.121825000000005,0.0,0.0,0.0,0.0,0.9008854781582052,0.7788075560802833,False,False,False,False,0.34282824774730825,0.33778228081636086,False,False,False,False,2497050.0,2125374.9241912086,False,False,False,False,79263.78672292993,False,False,False,False
2024-11-14 17:00:00+00:00,27.645,27.735,27.215,27.36,58542.0,,,,,25.652773419312798,24.95715348122799,24.473007496656546,23.914279228420224,23.00335397144478,22.92749630314988,23.284321155645404,,,,,,23.284321155645404,23.387524894660437,,24.03034072226538,,"rgba(0, 255, 255, 0.75)",1.8957177014533177,24.400357136356007,1.5612255249687417,61.29594320654935,7.866860741070397,True,False,True,False,True,10.06593675750377,25.0378,23.1135,0.0,0.0,0.0,0.0,0.8927216690374582,0.7916666666666665,False,False,False,False,0.3109819790808127,0.3243821299485868,False,False,False,False,2438508.0,2130229.700560337,False,False,False,False,78942.51871172171,False,False,False,False
2024-11-15 17:00:00+00:00,26.34,26.46,25.96,26.105,163089.0,,,,,25.67627546359852,24.994306855856703,24.51314977900093,23.958181462657294,23.054325171374526,22.976692060794807,23.317615633623905,,,,,,23.317615633623905,23.41084193250026,,24.07007806098667,,"rgba(38, 166, 154, 1.0)",1.8677704876655592,24.430879391756832,0.8963203023598337,55.30480653030753,10.24691353787977,False,False,True,False,False,5.731193591910397,25.119600000000002,23.095575,0.0,0.0,0.0,0.0,0.8831062510964267,0.799193029647389,False,False,False,False,0.23014374442405452,0.27726293718632067,False,False,False,False,2275419.0,2132480.6974508744,False,False,False,False,80247.1153208423,False,False,False,False
2024-11-18 17:00:00+00:00,26.08,26.46,25.93,26.405,60884.0,,,,,25.686002969678032,25.00861577045234,24.52843996358404,23.974784766077246,23.073472896750985,22.995183888407407,23.330234613902373,,,,,,23.330234613902373,23.419727083594008,,24.08524783840749,,"rgba(38, 166, 154, 1.0)",1.8220210785857163,24.652174032362524,0.9620228812051125,52.54251943670471,7.752354367816579,False,True,False,False,False,6.581610685077756,25.2119,23.079100000000004,0.0,0.0,0.0,0.0,0.8870647347511097,0.7967398924982472,False,False,False,False,0.22920460643938034,0.2532337718128505,False,False,False,False,2336303.0,2135640.7331493106,False,False,False,False,79946.91198253467,False,False,False,False
2024-11-19 17:00:00+00:00,26.84,27.665,26.81,27.615,61822.0,,,,,25.713680153396883,25.035235710055055,24.553343463328076,23.999369879393555,23.099294422444103,23.019985042190473,23.347692122399938,,,,,,23.347692122399938,23.43215360491508,,24.10980011331544,,"rgba(0, 255, 255, 0.75)",1.8028326685054483,24.711302587948104,1.6106305719759697,54.73301267280297,7.752354367816579,False,True,True,False,True,9.872380614571721,25.3308,23.072175,0.0,0.0,0.0,0.0,0.897937905468026,0.785739110287303,False,False,False,False,0.29553157649998213,0.2743826741564163,False,False,False,False,2398125.0,2139710.2566663753,False,False,False,False,79665.90559520855,False,False,False,False
2024-11-20 17:00:00+00:00,27.13,27.22,26.785,27.07,70824.0,,,,,25.7380087073946,25.060675809703095,24.577969832150227,24.0243110526206,23.12617938218929,23.045867185207666,23.365837354337376,,,,,,23.365837354337376,23.44507671795949,,24.134121331943266,,"rgba(0, 255, 255, 0.75)",1.762377910920568,24.738795862616083,1.3227606422769032,54.150164901801276,7.752354367816579,False,True,True,False,True,8.036771581499039,25.4349,23.057525000000002,0.0,0.0,0.0,0.0,0.8948822750561279,0.7838926947210868,False,False,False,False,0.28037763279639544,0.2773801534764059,False,False,False,False,2327301.0,2142618.6402839506,False,False,False,False,79528.82178753089,False,False,False,False
2024-11-21 17:00:00+00:00,28.21,28.4,28.03,28.135,81366.0,,,,,25.78914560875097,25.105951607545794,24.618828364701805,24.06337562361603,23.165696562851615,23.083765299558916,23.393021264251434,,,,,,23.393021264251434,23.464596577823812,,24.174254904468082,,"rgba(0, 255, 0, 1.0)",1.762391835541071,24.805809848303458,1.8890181425939543,56.670851587440076,7.752354367816579,False,False,True,False,True,10.805245120398538,25.5544,23.048225,0.0,0.0,0.0,0.0,0.8995860974088562,0.7780234733798265,False,False,False,False,0.34282824789838906,0.31010420068739747,False,False,False,False,2408667.0,2146743.421054742,False,False,False,False,79557.30517066995,False,False,False,False
2024-11-22 17:00:00+00:00,28.58,28.78,28.48,28.525,114616.0,,,,,25.869275584182787,25.175676742240153,24.68122058784741,24.122480664614713,23.22475029703929,23.140390803784726,23.434001650725875,,,,,,23.434001650725875,23.4941660479398,,24.235399475776426,,"rgba(0, 255, 0, 1.0)",1.779967058607988,25.23744713426997,1.846973993047398,59.258008142330844,3.843439388402288,True,False,True,False,True,11.78188501089953,25.6719,23.043274999999998,0.0,0.0,0.0,0.0,0.903172617693882,0.7709802137821243,False,False,False,False,0.3428282481279779,0.3264662244076877,False,False,False,False,2523283.0,2152581.2439841256,False,False,False,False,80100.85082693862,False,False,False,False
2024-11-25 17:00:00+00:00,28.22,28.22,27.775,27.89,86574.0,,,,,25.913457686961536,25.217105087236046,24.71964642130897,24.15993433557255,23.263350335741958,23.177519520656137,23.46078392245898,,,,,,23.46078392245898,23.513530816191608,,24.273113901419457,,"rgba(0, 255, 0, 1.0)",1.761505669938382,25.259852041162805,1.4931248895322595,58.50969473123302,3.843439388402288,True,False,True,False,True,9.642415964176998,25.765699999999995,23.035149999999998,0.0,0.0,0.0,0.0,0.9001527408496917,0.7741698251965834,False,False,False,False,0.3035552935259166,0.31501075896680214,False,False,False,False,2436709.0,2156986.3254727437,False,False,False,False,80201.20972884656,False,False,False,False
2024-11-26 17:00:00+00:00,28.03,28.03,27.615,27.915,71150.0,,,,,25.946547391035867,25.248933365382047,24.749525870429295,24.189310885103268,23.2938849017389,23.20692664780643,23.482034514823525,,,,,,23.482034514823525,23.52893578119606,,24.302451939474192,,"rgba(0, 255, 0, 1.0)",1.7675348869474738,25.28069659749839,1.4903826917108496,58.08352694448169,3.843439388402288,False,False,True,False,True,9.70708303762952,25.8254,23.029,0.0,0.0,0.0,0.0,0.9039683903109431,0.7720322968562104,False,False,False,False,0.2928524174190543,0.3039315881929282,False,False,False,False,2507859.0,2162426.2118995227,False,False,False,False,80060.88089584118,False,False,False,False
2024-11-27 17:00:00+00:00,27.56,28.245,27.42,28.115,116288.0,,,,,26.00025407008706,25.300750218699005,24.79827845231772,24.237272043509137,23.34371434225839,23.254947746440376,23.516902730480375,,,,,,23.516902730480375,23.55430266128454,,24.350302800541723,,"rgba(0, 255, 0, 1.0)",1.7832084733589904,25.322269452924573,1.5661267814720625,58.42203165787454,3.843439388402288,True,False,True,False,True,10.230229731563522,25.902200000000004,23.041549999999997,0.0,0.0,0.0,0.0,0.9069236176194938,0.7606607310215558,False,False,False,False,0.2922241420673176,0.2980778651301229,False,False,False,False,2624147.0,2169584.6737305378,False,False,False,False,80622.54165714596,False,False,False,False
2024-11-28 17:00:00+00:00,28.115,28.115,28.115,28.115,0.0,,,,,26.00025407008706,25.300750218699005,24.79827845231772,24.237272043509137,23.34371434225839,23.254947746440376,23.516902730480375,,,,,,23.516902730480375,23.55430266128454,,24.350302800541723,,"rgba(0, 255, 0, 1.0)",1.8021564484984942,25.322269452924573,1.5496604356421162,58.64770146680311,4.275960941832977,True,False,True,False,True,10.230229731563522,25.9634,23.05045,0.0,0.0,0.0,0.0,0.9118062919759631,0.7659950512548604,False,False,False,False,0.3099716558172961,0.3040247604737095,False,False,False,False,2624147.0,2176632.151657196,False,False,False,False,79372.57977098865,False,False,False,False
2024-11-29 17:00:00+00:00,28.02,28.14,27.93,27.98,23932.0,,,,,26.01144697978129,25.311523254504053,24.80840996662488,24.247227154185136,23.35403528440778,23.26489752558186,23.52415588818619,,,,,,23.52415588818619,23.55959359418049,,24.360242293324458,,"rgba(0, 255, 255, 0.75)",1.8158059213869704,25.331723269229443,1.4584580320939364,58.08959185986876,4.275960941832977,False,False,True,False,True,9.752959980332989,26.034299999999998,23.053975,0.0,0.0,0.0,0.0,0.908351026185421,0.766690257136117,False,False,False,False,0.3049270189581588,0.3044758897159342,False,False,False,False,2600215.0,2183199.3276004954,False,False,False,False,78513.03589857022,False,False,False,False
2024-12-02 17:00:00+00:00,27.65,27.71,27.36,27.365,88144.0,,,,,26.04083595350851,25.34272345464992,24.839011420284066,24.278272453640326,23.387314511557978,23.29707635971194,23.5474924362909,,,,,,23.5474924362909,23.576632237675298,,24.390389512806234,,"rgba(0, 255, 255, 0.75)",1.824082578243675,25.348614732324755,1.1054243331553157,54.761651780158,4.275960941832977,False,True,True,False,False,7.602754075418659,26.095899999999997,23.050749999999997,0.0,0.0,0.0,0.0,0.9045158259439778,0.7685712607904166,False,False,False,False,0.2737256409870965,0.28910076535151535,False,False,False,False,2512071.0,2188298.1132190926,False,False,False,False,78662.3531714606,False,False,False,False
2024-12-03 17:00:00+00:00,27.495,27.655,27.27,27.54,101674.0,,,,,26.073532391848758,25.377778483654563,24.8735807545196,24.313459935636555,23.425133380721014,23.333676791190097,23.574138926217383,,,,,,23.574138926217383,23.596153086312633,,24.424471523398285,,"rgba(0, 255, 255, 0.75)",1.8364400712070557,25.370577353840822,1.1813195977221616,53.364001043458885,7.2661034490358745,False,True,True,False,False,8.095606244631202,26.162000000000003,23.046,0.0,0.0,0.0,0.0,0.9054586050884305,0.7691403725248251,False,False,False,False,0.2686607602160342,0.27888076278377477,False,False,False,False,2613745.0,2194894.1889831373,False,False,False,False,79019.12288973253,False,False,False,False
2024-12-04 17:00:00+00:00,28.78,29.055,28.4,28.705,214497.0,,,,28.72,26.19390922833567,25.489138484790313,24.976626659993837,24.413058977041715,23.526178447026563,23.43111236989335,23.64651069205779,,,,,28.72,23.64651069205779,23.649534756190725,,25.049566857392406,,"rgba(0, 255, 0, 1.0)",1.8752629893641903,25.82257218735125,1.537079241150085,56.753109471608965,7.2661034490358745,False,True,True,False,True,11.261790483222946,26.2527,23.048374999999997,0.0,0.0,0.0,0.0,0.9074031231925968,0.7633314054366687,False,False,False,False,0.3428282478609018,0.31085450532233827,False,False,False,False,2828242.0,2204713.5348903756,False,False,False,False,81119.5550929925,False,False,False,False
