date,Open,High,Low,Close,Volume,aVWAP_peak_420,aVWAP_peak_394,aVWAP_peak_360,aVWAP_peak_317,aVWAP_peak_305,aVWAP_peak_274,aVWAP_valley_370,aVWAP_OB_bull_370,aVWAP_OB_bear_360,aVWAP_OB_bear_317,aVWAP_OB_bear_274,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-08 17:00:00+00:00,7.235,7.435,7.215,7.37,174992.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.7987870872834708,6.851833622287986,0.6486914798212422,46.87565363016688,-2.245455482225715,False,True,False,True,True,5.4642621736720685,6.745400000000001,7.095625,0.0,0.0,0.0,0.0,0.8539981185324552,0.8462841015992475,False,False,False,False,0.11781480564529576,0.10843732079505283,False,False,False,False,624055.0,637711.663889532,False,False,False,False,84540.85237931181,False,False,False,False
2024-11-11 17:00:00+00:00,7.075,7.26,7.035,7.255,87931.0,,,,,,,,,,,,,,,#000000,0.8037114806596609,6.8543603034407115,0.498486964787981,46.81538886124811,-2.245455482225715,False,True,False,True,True,4.174240495171869,6.7699,7.0924000000000005,0.0,0.0,0.0,0.0,0.837165473049378,0.8618545043347156,False,False,False,False,0.07870756731892331,0.09357244405698807,False,False,False,False,536124.0,636136.661348609,False,False,False,False,84593.41280753953,False,False,False,False
2024-11-12 17:00:00+00:00,7.195,7.655,7.175,7.6,252283.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.8138280580737606,6.878037606612619,0.8871190741397939,51.50550165393123,-5.885958271754276,False,True,True,False,True,7.487630116491843,6.8124,7.09125,0.0,0.0,0.0,0.0,0.844040103973264,0.851095432603045,False,False,False,False,0.1377742387781372,0.11567334141756264,False,False,False,False,788407.0,638497.4417928166,False,False,False,False,87193.25136866294,False,False,False,False
2024-11-13 17:00:00+00:00,7.395,7.465,7.265,7.325,132974.0,,,,,,,,,,,,,,,#000000,0.8191579944185492,6.8855554379155794,0.536458857849938,50.72091974120804,-5.885958271754276,False,True,False,False,True,4.463929239071415,6.8475,7.0882,0.0,0.0,0.0,0.0,0.8397913561847988,0.8573025335320418,False,False,False,False,0.1266732012044889,0.12117327131102577,False,False,False,False,655433.0,638760.0085867264,False,False,False,False,87903.0304172108,False,False,False,False
2024-11-14 17:00:00+00:00,7.235,7.4,7.175,7.39,110029.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.8213921822839058,6.890917260136167,0.6076059044975547,51.02411789761216,-5.729569860791742,False,True,False,False,True,5.082078135351264,6.886900000000001,7.086725,0.0,0.0,0.0,0.0,0.8345403899721447,0.8646239554317552,False,False,False,False,0.10952676834111479,0.11535001982607028,False,False,False,False,765462.0,640724.3805466221,False,False,False,False,88246.06870531605,False,False,False,False
2024-11-15 17:00:00+00:00,7.41,7.46,7.34,7.38,194376.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.8188765760765457,6.902507994929256,0.5831061957572826,51.082259537666104,-5.147894121704645,False,True,False,False,True,4.972055849694993,6.9282,7.0855999999999995,0.0,0.0,0.0,0.0,0.8401038768317567,0.8623631979224636,False,False,False,False,0.13444050540740188,0.12489526261673609,False,False,False,False,571086.0,639644.7157319457,False,False,False,False,89891.4939967065,False,False,False,False
2024-11-18 17:00:00+00:00,8.035,8.075,7.84,7.925,315725.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.823575089428965,6.947446477801159,1.1869634411558498,56.63641895579194,0.4351173243646542,False,True,True,False,True,9.94269061360627,6.980300000000001,7.087,0.0,0.0,0.0,0.0,0.8559822747415065,0.8491506646971936,False,False,False,False,0.26104501232542965,0.19297013747108288,False,False,False,False,886811.0,643476.7511469543,False,False,False,False,93392.78866342423,False,False,False,False
2024-11-19 17:00:00+00:00,8.425,8.57,8.41,8.48,526886.0,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.8412704731589054,7.049743581953971,1.7001148425850818,63.347132393998805,6.741276781891742,False,False,True,False,True,14.411588657979976,7.0416,7.092099999999999,0.0,0.0,0.0,0.0,0.859862218999275,0.8357505438723715,False,False,False,False,0.342828231377833,0.2678991844244579,False,False,False,False,1413697.0,655418.1503539782,False,False,False,False,100113.61364538663,False,False,False,False
2024-11-20 17:00:00+00:00,8.505,8.525,8.25,8.33,228332.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.850997162845547,7.084647045579544,1.463404355258095,65.81486298010763,8.967553986238904,False,False,True,False,True,12.749248281489681,7.0947000000000005,7.096525000000001,0.0,0.0,0.0,0.0,0.8534154738177204,0.8454430150389565,False,False,False,False,0.3193930265628859,0.29364610549367187,False,False,False,False,1185365.0,663634.3805810482,False,False,False,False,102101.49560437289,False,False,False,False
2024-11-21 17:00:00+00:00,8.54,8.745,8.535,8.735,225228.0,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.8720155951576768,7.125377090135296,1.845864820311675,69.3351749477076,12.25519695250616,True,False,True,False,True,15.782536189858014,7.152699999999999,7.102775,0.0,0.0,0.0,0.0,0.8568368439842912,0.8311317386647628,False,False,False,False,0.34282823240476723,0.31823716894921955,False,False,False,False,1410593.0,675215.1343704893,False,False,False,False,104010.43365701826,False,False,False,False
2024-11-22 17:00:00+00:00,8.725,8.96,8.705,8.88,333014.0,,,,,,8.848333333333334,,,,,8.848333333333334,,8.848333333333334,,"rgba(0, 255, 255, 0.75)",0.8968405856316021,7.292370521693869,1.7702471361597005,72.24820604858776,15.011215902253426,True,False,True,False,True,16.81825691163905,7.215800000000001,7.11,-1.0,8.96,8.705,0.0,0.8632965468138126,0.8289426842292633,False,False,False,False,0.342828233595785,0.3305327012725023,False,False,False,False,1743607.0,691779.3493414894,False,False,False,False,107560.87654605674,False,False,False,False
2024-11-25 17:00:00+00:00,8.465,8.47,8.305,8.385,239447.0,,,,,,8.655229002499734,,,,,8.655229002499734,,8.655229002499734,,"rgba(38, 166, 154, 1.0)",0.9074834672010514,7.307891654277258,1.1869178719529339,68.55920646272885,15.011215902253426,True,False,True,False,False,11.545377267851421,7.2686,7.11475,0.0,0.0,0.0,0.0,0.8566157090142328,0.8337726234405203,False,False,False,False,0.25268613990824973,0.291609420590376,False,False,False,False,1504160.0,704374.3981889081,False,False,False,False,109605.62264611786,False,False,False,False
2024-11-26 17:00:00+00:00,8.385,8.405,8.285,8.31,51604.0,,,,,,8.628611416011687,,,,,8.628611416011687,,8.628611416011687,,"rgba(38, 166, 154, 1.0)",0.9160359271446826,7.311661832989756,1.0898460829174033,65.37447489388806,15.011215902253426,False,False,True,False,False,10.783730276526743,7.321000000000001,7.121325000000001,0.0,0.0,0.0,0.0,0.8523608174770965,0.8391472868217058,False,False,False,False,0.24430436227561547,0.2679568914329957,False,False,False,False,1452556.0,715974.1129456692,False,False,False,False,108706.37268261216,False,False,False,False
2024-11-27 17:00:00+00:00,8.315,8.34,8.285,8.315,84089.0,,,,,,8.591174052536594,,,,,8.591174052536594,,8.591174052536594,,"rgba(38, 166, 154, 1.0)",0.9253817668478306,7.317853880808134,1.0775510766637306,63.28767798104521,20.835681503018122,False,False,True,False,False,10.822152073297186,7.372800000000001,7.127625,0.0,0.0,0.0,0.0,0.8568651705248277,0.8353065912705429,False,False,False,False,0.23791746125034818,0.25293717634167195,False,False,False,False,1536645.0,728697.6925899223,False,False,False,False,108324.70798985848,False,False,False,False
2024-11-28 17:00:00+00:00,8.315,8.315,8.315,8.315,0.0,,,,,,8.591174052536594,,,,,8.591174052536594,,8.591174052536594,,"rgba(38, 166, 154, 1.0)",0.9359699261742872,7.317853880808134,1.0653612806424577,61.896480039149985,19.27794997761798,False,False,True,False,False,10.822152073297186,7.4195,7.134499999999999,0.0,0.0,0.0,0.0,0.8627415891195416,0.8326771653543308,False,False,False,False,0.2384080792213342,0.24567262778150306,False,False,False,False,1536645.0,741224.0074334894,False,False,False,False,106645.2551528064,False,False,False,False
2024-11-29 17:00:00+00:00,8.485,8.495,8.395,8.485,47546.0,,,,,,8.582816179259847,,,,,8.582816179259847,,8.582816179259847,,"rgba(38, 166, 154, 1.0)",0.9474908685290554,7.32282626960968,1.2265804019774362,62.36906720558309,19.27794997761798,False,False,True,False,False,12.153346585218333,7.464300000000001,7.142825,0.0,0.0,0.0,0.0,0.8675496688741721,0.8274565956685165,False,False,False,False,0.2640820280619167,0.2548773279217099,False,False,False,False,1584191.0,754293.263132195,False,False,False,False,105728.98763105748,False,False,False,False
2024-12-02 17:00:00+00:00,8.165,8.295,8.09,8.23,85571.0,,,,,,8.544386103487064,,,,,8.544386103487064,,8.544386103487064,,"rgba(38, 166, 154, 0.5)",0.9528973503795454,7.327851550416632,0.9467425313167641,59.56605106702279,16.365233302866415,False,False,True,False,False,9.471513000894053,7.4989,7.149075,0.0,0.0,0.0,0.0,0.8626266216456371,0.8233516971743383,False,False,False,False,0.214494989588803,0.23468615875525645,False,False,False,False,1498620.0,765833.2125409981,False,False,False,False,105416.46069104108,False,False,False,False
2024-12-03 17:00:00+00:00,8.175,8.26,8.105,8.11,125158.0,,,,,,8.49439009487505,,,,,8.49439009487505,,8.49439009487505,,"rgba(38, 166, 154, 0.5)",0.9554514050371086,7.334736864071717,0.8114103258848339,56.39257155852669,13.091402533683258,False,True,True,False,False,8.241519696938465,7.5288,7.15345,0.0,0.0,0.0,0.0,0.8628632175761872,0.8237065910701632,False,False,False,False,0.21255387520773636,0.22362001698149642,False,False,False,False,1373462.0,775253.8138969517,False,False,False,False,105722.53106792417,False,False,False,False
2024-12-04 17:00:00+00:00,8.285,8.325,8.155,8.32,148289.0,,,,,,8.464096442627941,,,,,8.464096442627941,,8.464096442627941,,"rgba(38, 166, 154, 1.0)",0.9605039405540288,7.34602016833297,1.0140300216834388,56.3578583098577,12.72798256403518,False,True,True,False,False,9.933373141782603,7.562,7.160250000000001,0.0,0.0,0.0,0.0,0.8719501335707923,0.8185218165627786,False,False,False,False,0.2237373273850177,0.22367867218325704,False,False,False,False,1521751.0,786827.4136814951,False,False,False,False,106382.47632268503,False,False,False,False
2024-12-05 17:00:00+00:00,8.38,8.595,8.37,8.475,235281.0,,,,,,8.466868152001101,,,,,8.466868152001101,,8.466868152001101,,"rgba(38, 166, 154, 1.0)",0.9647881716813351,7.448570782131201,1.063890756537823,57.70455214251484,12.72798256403518,False,True,True,False,False,11.152052806887543,7.597900000000001,7.167425000000001,0.0,0.0,0.0,0.0,0.8760007116171498,0.8181818181818183,False,False,False,False,0.27155023706040254,0.2476144546218298,False,False,False,False,1757032.0,801869.3452523247,False,False,False,False,108380.90304636433,False,False,False,False
2024-12-06 17:00:00+00:00,8.385,8.385,8.285,8.355,58619.0,,,,,,8.461657948902163,,,,,8.461657948902163,,8.461657948902163,,"rgba(38, 166, 154, 1.0)",0.9732734863743471,7.451517008182718,0.9282930280808852,57.07859019320644,12.727693050822872,False,True,True,False,False,9.89590288598513,7.632299999999999,7.170575,0.0,0.0,0.0,0.0,0.8744612068965516,0.8171695402298852,False,False,False,False,0.2423371023536693,0.24497577848774954,False,False,False,False,1698413.0,815769.2468763196,False,False,False,False,107609.40067355247,False,False,False,False
2024-12-09 17:00:00+00:00,8.075,8.105,7.97,7.975,190935.0,,,,,,8.408540352627682,,,,,8.408540352627682,,8.408540352627682,,"rgba(38, 166, 154, 0.5)",0.9749663888870511,7.44760848846951,0.5409330183500177,52.709319415997285,8.319456591760819,False,True,False,False,False,6.07606625644727,7.6612,7.17255,0.0,0.0,0.0,0.0,0.8652267047483041,0.8261335237415213,False,False,False,False,0.1845766808190612,0.21477622965340537,False,False,False,False,1507478.0,826493.4135914154,False,False,False,False,108901.27043055167,False,False,False,False
2024-12-10 17:00:00+00:00,7.925,7.995,7.885,7.98,55414.0,,,,,,8.393298452476696,,,,,8.393298452476696,,8.393298452476696,,"rgba(38, 166, 154, 0.5)",0.9763318461844164,7.447114128982571,0.5458040451102667,49.854999944756884,5.501225544228063,False,True,False,False,False,6.1176789819767805,7.6881,7.174525,0.0,0.0,0.0,0.0,0.8588108496497214,0.8329441350817319,False,False,False,False,0.16592637801304383,0.1903513038332246,False,False,False,False,1562892.0,837910.4459388353,False,False,False,False,108072.01042387645,False,False,False,False
2024-12-11 17:00:00+00:00,8.005,8.135,8.0,8.075,108265.0,,,,,,8.373447458984412,,,,,8.373447458984412,,8.373447458984412,,"rgba(38, 166, 154, 0.5)",0.9740988535957598,7.450096312169054,0.6415197857221511,49.12093711082605,4.637816560884353,False,True,False,False,False,6.914640525820328,7.7136000000000005,7.176675,0.0,0.0,0.0,0.0,0.8647195843038881,0.8267335602938546,False,False,False,False,0.19034028567326033,0.19034579475324248,False,False,False,False,1671157.0,850828.9971645897,False,False,False,False,108075.00251032798,False,False,False,False
2024-12-12 17:00:00+00:00,7.825,7.945,7.75,7.79,130791.0,,,,,,8.33580482127197,,,,,8.33580482127197,,8.33580482127197,,#000000,0.9665687990222113,7.448029981108961,0.35379790785402804,45.85442263956967,1.3944968231270423,False,True,False,True,False,4.112624814230696,7.734899999999999,7.1753,0.0,0.0,0.0,0.0,0.8547813722004975,0.8322076075364383,False,False,False,False,0.14833781997033937,0.16934180736179094,False,False,False,False,1540366.0,861519.4933325805,False,False,False,False,108427.18851791979,False,False,False,False
2024-12-13 17:00:00+00:00,7.615,7.625,7.49,7.5,139393.0,,,,,,8.281137235732055,,,,,8.281137235732055,,8.281137235732055,,#000000,0.9580142187061943,7.439828405875882,0.06280866499599612,41.49094129191626,-2.739394727663921,False,True,False,True,False,1.3991570568603962,7.746899999999999,7.176075,0.0,0.0,0.0,0.0,0.8496121297602255,0.838152327221439,False,False,False,False,0.09373100235129106,0.131536404856541,False,False,False,False,1400973.0,869883.1135909901,False,False,False,False,108907.27861841716,False,False,False,False
2024-12-16 17:00:00+00:00,7.435,7.44,7.345,7.37,122344.0,,,,,,8.2302795270964,,,,,8.2302795270964,,8.2302795270964,,#000000,0.9485519167334676,7.43101462043772,-0.06432396515294209,37.734712175869326,-6.203850021330979,False,True,False,True,False,0.21903772819217693,7.7591,7.1761,0.0,0.0,0.0,0.0,0.8460459407329476,0.841662283008943,False,False,False,False,0.06292902499325803,0.09723271492489952,False,False,False,False,1278629.0,876220.2591167112,False,False,False,False,109115.59988014711,False,False,False,False
2024-12-17 17:00:00+00:00,7.185,7.29,7.175,7.26,110098.0,,,,,,8.182242845756441,,,,,8.182242845756441,,8.182242845756441,,#000000,0.9266462244164282,7.421694677386339,-0.17449450839576763,34.53777702384397,-9.136813923942668,False,True,False,True,False,0.0,7.7662,7.175125,0.0,0.0,0.0,0.0,0.8444172208610431,0.8463423171158562,False,False,False,False,0.03317448755908059,0.06520360124199005,False,False,False,False,1168531.0,880752.2085877699,False,False,False,False,109130.83088975723,False,False,False,False
2024-12-18 17:00:00+00:00,7.375,7.41,6.985,7.005,71110.0,,,,,,8.150326296009759,,,,,8.150326296009759,,8.150326296009759,,#000000,0.9064848950009378,7.415040464251928,-0.452341198968907,30.979850765262093,-12.423022319130155,False,True,False,True,False,0.0,7.767800000000001,7.17425,0.0,0.0,0.0,0.0,0.8490401396160558,0.8422338568935431,False,False,False,False,0.02667532445572772,0.045939462848858886,False,False,False,False,1097421.0,884111.4146561766,False,False,False,False,108541.3606434044,False,False,False,False
2024-12-19 17:00:00+00:00,7.075,7.1,6.965,6.98,133540.0,,,,,,8.0889577541677,,,,,8.0889577541677,,8.0889577541677,,#000000,0.881479499539328,7.401324612688136,-0.4779743747963788,28.47667977468288,-14.765861854703338,False,True,False,True,False,0.0,7.7661,7.1732000000000005,0.0,0.0,0.0,0.0,0.8538676933846691,0.8508925446272316,False,False,False,False,-0.003942404853775072,0.020998528997541906,False,False,False,False,963881.0,885348.1524134452,False,False,False,False,108928.93644738263,False,False,False,False
2024-12-20 17:00:00+00:00,7.035,7.06,6.95,6.97,178225.0,,,,,,8.015236596767839,,,,,8.015236596767839,,8.015236596767839,,#000000,0.8520821768092748,7.384750941502264,-0.4867499318614428,26.750252045048324,-16.487333014995137,False,True,False,True,False,0.0,7.7636,7.170725,0.0,0.0,0.0,0.0,0.8566157090142329,0.8511685116851172,False,False,False,False,-0.009044528301930045,0.00597700034780593,False,False,False,False,785656.0,883802.5376473452,False,False,False,False,110003.29402184181,False,False,False,False
2024-12-23 17:00:00+00:00,6.925,6.925,6.925,6.925,0.0,,,,,,8.015236596767839,,,,,8.015236596767839,,8.015236596767839,,"rgba(239, 83, 80, 0.5)",0.8214689764557608,7.384750941502264,-0.5596692689307222,25.320029976199955,-18.041857270177562,False,True,False,True,False,0.0,7.7561,7.168225,0.0,0.0,0.0,0.0,0.8494699646643109,0.8591872791519438,False,False,False,False,-0.02389070891025569,-0.00895685428122488,False,False,False,False,785656.0,882280.8859008747,False,False,False,False,108297.81659514658,False,False,False,False
2024-12-24 17:00:00+00:00,6.915,6.935,6.88,6.91,18019.0,,,,,,8.007757352389723,,,,,8.007757352389723,,8.007757352389723,,"rgba(239, 83, 80, 0.5)",0.7923830973544104,7.38297755164431,-0.5969051500763659,24.266931767595096,-19.33472356732063,False,True,False,True,False,0.0,7.7487,7.1662,0.0,0.0,0.0,0.0,0.8464826357969725,0.867497773820125,False,False,False,False,-0.027139487753921387,-0.018048171017573132,False,False,False,False,767637.0,880503.4613132642,False,False,False,False,106898.14502002802,False,False,False,False
2024-12-25 17:00:00+00:00,6.91,6.91,6.91,6.91,0.0,,,,,,8.007757352389723,,,,,8.007757352389723,,8.007757352389723,,"rgba(239, 83, 80, 0.5)",0.7699518821984246,7.38297755164431,-0.614294948268493,23.564866295191862,-20.375967855751366,False,True,False,True,False,0.0,7.7263,7.162824999999999,0.0,0.0,0.0,0.0,0.8472694717994628,0.8666069829901526,False,False,False,False,-0.026675343021285797,-0.022361757019429464,False,False,False,False,767637.0,878753.5936960042,False,False,False,False,105240.80943832216,False,False,False,False
2024-12-26 17:00:00+00:00,6.935,6.94,6.84,6.855,63752.0,,,,,,7.981387480723949,,,,,7.981387480723949,,7.981387480723949,,"rgba(239, 83, 80, 0.5)",0.7516080478930846,7.376609908636032,-0.6939919151986388,22.66721715488375,-21.64329315824854,False,True,False,True,False,0.0,7.701099999999999,7.158525,0.0,0.0,0.0,0.0,0.8497307001795331,0.8619389587073611,False,False,False,False,-0.03038883945090138,-0.02637529823516542,False,False,False,False,703885.0,876042.4527084692,False,False,False,False,104597.57208268925,False,False,False,False
2024-12-27 17:00:00+00:00,6.765,6.865,6.745,6.835,33780.0,,,,,,7.967134036034889,,,,,7.967134036034889,,7.967134036034889,,"rgba(239, 83, 80, 0.5)",0.7294961669931195,7.373045104198091,-0.7375571367507489,21.90710442080868,-22.79156695019181,False,True,False,True,False,0.0,7.6712,7.15405,0.0,0.0,0.0,0.0,0.8466786355475762,0.864631956912029,False,False,False,False,-0.04618179254902603,-0.036278545392095726,False,False,False,False,670105.0,872849.6239843069,False,False,False,False,103499.62522869407,False,False,False,False
2024-12-30 17:00:00+00:00,6.715,6.775,6.635,6.66,168632.0,,,,,,7.89370347519897,,,,,7.89370347519897,,7.89370347519897,,"rgba(239, 83, 80, 0.5)",0.7091668566921513,7.35350637160762,-0.9779170657275513,20.13522160807065,-24.846737703851666,False,True,False,True,False,0.0,7.6453,7.14925,0.0,0.0,0.0,0.0,0.8367750044891362,0.866223738552703,False,False,False,False,-0.0647918557490425,-0.050535200570569115,False,False,False,False,501473.0,867091.8468682711,False,False,False,False,104509.42948871432,False,False,False,False
2024-12-31 17:00:00+00:00,6.545,6.635,6.51,6.595,187864.0,,,,,,7.81462145414501,,,,,7.81462145414501,,7.81462145414501,,"rgba(239, 83, 80, 1.0)",0.6871869475629586,7.290684399621503,-1.0123655609127615,18.55478951134901,-26.651152500614216,False,True,False,True,False,0.0,7.619200000000001,7.144325,0.0,0.0,0.0,0.0,0.8322914806215396,0.8710484015002684,False,False,False,False,-0.08952159258906082,-0.07002839657981497,False,False,False,False,313609.0,858510.7174594607,False,False,False,False,105801.74841136992,False,False,False,False
2025-01-01 17:00:00+00:00,6.595,6.595,6.595,6.595,0.0,,,,,,7.81462145414501,,,,,7.81462145414501,,7.81462145414501,,"rgba(239, 83, 80, 1.0)",0.6654730553428763,7.290684399621503,-1.0453982983023418,17.501168113534582,-27.934523006194855,False,True,False,True,False,0.0,7.6004,7.1388750000000005,0.0,0.0,0.0,0.0,0.8383384283402265,0.871605826290236,False,False,False,False,-0.08531532582301501,-0.07767186120141499,False,False,False,False,313609.0,850062.6288166784,False,False,False,False,104161.41122669751,False,False,False,False
2025-01-02 17:00:00+00:00,7.355,7.475,7.18,7.305,284127.0,,,,,,7.773347108061003,,,,,7.773347108061003,,7.773347108061003,,#000000,0.6441091480444833,7.313868948503354,-0.013769325478889361,30.88437903460815,-24.688639153588575,False,True,False,True,True,0.6023371678757741,7.5952,7.1365,0.0,0.0,0.0,0.0,0.8469638469638469,0.8624078624078627,False,False,False,False,0.050830792018173816,-0.013420534591620587,False,False,False,False,597736.0,846150.5880598306,False,False,False,False,106951.57539372546,False,False,False,False
2025-01-03 17:00:00+00:00,7.215,7.46,7.2,7.45,181007.0,,,,,,7.752987263963013,,,,,7.752987263963013,,7.752987263963013,,#000000,0.6289353581129622,7.318321756555454,0.20936689557354432,41.259647847697906,-15.773550451352662,False,True,False,True,True,1.979014894250227,7.593599999999999,7.13485,0.0,0.0,0.0,0.0,0.8473335657023353,0.8605785988149185,False,False,False,False,0.0512958112828328,0.018937638345606106,False,False,False,False,778743.0,845105.509175182,False,False,False,False,108099.7215116522,False,False,False,False
2025-01-06 17:00:00+00:00,7.605,7.605,7.45,7.465,88827.0,,,,,7.506666666666667,7.747033124692778,,,,,7.747033124692778,,7.626849895679722,,#000000,0.6190587740802653,7.340821986715142,0.20059163763464835,48.32640343324168,-10.066657763347706,False,False,False,False,True,2.121369125264053,7.590700000000001,7.13005,0.0,0.0,0.0,0.0,0.8522062732589047,0.8591174906964383,False,False,False,False,0.08811914120049621,0.05352838977305116,False,False,False,False,867570.0,845453.7958546365,False,False,False,False,107800.91962775061,False,False,False,False
2025-01-07 17:00:00+00:00,7.275,7.295,7.045,7.08,135291.0,,,,,7.285324784265432,7.725477894061432,,,,,7.725477894061432,,7.505401339163432,,#000000,0.6127625159071792,7.322411092026202,-0.39560365677283466,47.73374404354146,-10.066657763347706,False,False,False,False,True,0.0,7.5826,7.122725,0.0,0.0,0.0,0.0,0.8401122019635343,0.8695652173913047,False,False,False,False,0.021570446693296146,0.037549418233173655,False,False,False,False,732279.0,843699.1478568901,False,False,False,False,108227.12242421959,False,False,False,False
2025-01-08 17:00:00+00:00,6.865,6.96,6.75,6.93,90895.0,,,,,7.168370892629828,7.705777522026602,,,,,7.705777522026602,,7.437074207328215,,"rgba(239, 83, 80, 0.5)",0.6087328072567025,7.30824531893012,-0.6213650955247665,45.78014508344516,-10.066657763347706,False,False,False,True,False,0.0,7.573099999999999,7.113300000000001,0.0,0.0,0.0,0.0,0.8364364016008351,0.8761092744040372,False,False,False,False,-0.036889536631405366,0.0003299408008841445,False,False,False,False,641384.0,840562.4788978685,False,False,False,False,107958.40734787511,False,False,False,False
2025-01-09 17:00:00+00:00,6.93,6.93,6.93,6.93,0.0,,,,,7.168370892629828,7.705777522026602,,,,,7.705777522026602,,7.437074207328215,,"rgba(239, 83, 80, 0.5)",0.605014146212394,7.30824531893012,-0.6251842561005753,44.4777457767143,-10.066657763347706,False,False,False,True,False,0.0,7.564500000000001,7.1062,0.0,0.0,0.0,0.0,0.8441398699701282,0.8738358812159555,False,False,False,False,-0.022962581983870228,-0.011316320591493042,False,False,False,False,641384.0,837474.4404653434,False,False,False,False,106284.63359054372,False,False,False,False
2025-01-10 17:00:00+00:00,6.815,6.86,6.755,6.785,97624.0,,,,,7.081219619181023,7.683663104876407,,,,,7.683663104876407,,7.382441362028715,,"rgba(239, 83, 80, 0.5)",0.6024434106727852,7.29470302194227,-0.8460595848713058,42.08198602648892,-10.066657763347706,False,True,False,True,False,0.0,7.555499999999999,7.098000000000001,0.0,0.0,0.0,0.0,0.8453572055467788,0.8727400386168161,False,False,False,False,-0.04571700374834101,-0.028516662169917027,False,False,False,False,543760.0,832920.7282100667,False,False,False,False,106150.36020154304,False,False,False,False
2025-01-13 17:00:00+00:00,6.685,6.715,6.605,6.69,106429.0,,,,,6.996903380302312,7.657382063168801,,,,,7.657382063168801,,7.327142721735557,,"rgba(239, 83, 80, 0.5)",0.5993210347574143,7.279109192326996,-0.9829609811133161,39.55699773013269,-1.75277142040607,False,True,False,True,False,0.0,7.5463,7.091525000000001,0.0,0.0,0.0,0.0,0.8466583939017903,0.8725403297287718,False,False,False,False,-0.07318025787933995,-0.050848460024628485,False,False,False,False,437331.0,826787.5541292904,False,False,False,False,106154.68019841834,False,False,False,False
2025-01-14 17:00:00+00:00,6.805,6.85,6.675,6.705,93873.0,,,,,6.958068551682957,7.636946840403001,,,,,7.636946840403001,,7.297507696042979,,"rgba(239, 83, 80, 0.5)",0.598042354401135,7.269180184091206,-0.9433783074714868,38.159337939347004,-3.5020391470969727,False,True,False,True,False,0.0,7.5384,7.0855,0.0,0.0,0.0,0.0,0.857320540156361,0.866027007818053,False,False,False,False,-0.05408641806847928,-0.05246743904655388,False,False,False,False,531204.0,822204.863367596,False,False,False,False,105964.26655193123,False,False,False,False
2025-01-15 17:00:00+00:00,6.935,6.975,6.86,6.865,65647.0,,,,,6.952450949474348,7.625602403955133,,,,,7.625602403955133,,7.289026676714741,,"rgba(239, 83, 80, 0.5)",0.5970903322486975,7.2653055321339135,-0.670427087014331,40.15155996497655,-3.5020391470969727,False,True,False,True,False,0.0,7.5347,7.079300000000001,0.0,0.0,0.0,0.0,0.8613861386138614,0.8551980198019806,False,False,False,False,-0.025282976963946092,-0.03887520800524999,False,False,False,False,596851.0,818711.0050208115,False,False,False,False,105339.19265190128,False,False,False,False
2025-01-16 17:00:00+00:00,6.705,6.745,6.67,6.72,69811.0,,,,,6.929990421750309,7.610882009466633,,,,,7.610882009466633,,7.270436215608472,,"rgba(239, 83, 80, 0.5)",0.5971761099594501,7.258426870891412,-0.9016215851768974,39.69151417055912,-3.5020391470969727,False,True,False,True,False,0.0,7.521699999999999,7.071575,0.0,0.0,0.0,0.0,0.8574456809750928,0.8618618618618622,False,False,False,False,-0.06432611112071648,-0.051600659562983237,False,False,False,False,527040.0,814188.9739352175,False,False,False,False,104788.36795962373,False,False,False,False
2025-01-17 17:00:00+00:00,6.905,6.955,6.825,6.86,114755.0,,,,,6.923344256477036,7.5920303302610765,,,,,7.5920303302610765,,7.257687293369056,,"rgba(239, 83, 80, 0.5)",0.5977192009992972,7.2520541238369365,-0.6559168974017904,41.76512069824714,-3.5020391470969727,False,False,False,True,False,0.0,7.5115,7.065799999999999,0.0,0.0,0.0,0.0,0.8581473018105114,0.8562137458252772,False,False,False,False,-0.03038883945090138,-0.040994749506942305,False,False,False,False,641795.0,811516.1991455242,False,False,False,False,104942.88938660632,False,False,False,False
