date,Open,High,Low,Close,Volume,aVWAP_peak_861,aVWAP_peak_828,aVWAP_peak_804,aVWAP_peak_787,aVWAP_peak_774,aVWAP_peak_732,aVWAP_peak_700,aVWAP_peak_689,aVWAP_peak_671,aVWAP_peak_629,aVWAP_peak_611,aVWAP_peak_600,aVWAP_peak_590,aVWAP_peak_569,aVWAP_peak_550,aVWAP_peak_549,aVWAP_peak_533,aVWAP_peak_522,aVWAP_peak_486,aVWAP_peak_467,aVWAP_peak_437,aVWAP_peak_425,aVWAP_peak_409,aVWAP_peak_377,aVWAP_peak_364,aVWAP_peak_331,aVWAP_peak_300,aVWAP_valley_883,aVWAP_valley_844,aVWAP_valley_795,aVWAP_valley_783,aVWAP_valley_782,aVWAP_valley_761,aVWAP_valley_708,aVWAP_valley_690,aVWAP_valley_680,aVWAP_valley_654,aVWAP_valley_613,aVWAP_valley_586,aVWAP_valley_552,aVWAP_valley_514,aVWAP_valley_513,aVWAP_valley_497,aVWAP_valley_463,aVWAP_OB_bull_808,aVWAP_OB_bull_795,aVWAP_OB_bull_783,aVWAP_OB_bull_586,aVWAP_OB_bull_552,aVWAP_OB_bear_861,aVWAP_OB_bear_774,aVWAP_OB_bear_377,aVWAP_OB_bear_331,aVWAP_OB_bear_300,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-25 17:00:00+00:00,21.36,21.36,21.36,21.36,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,21.33,,97.47380421413153,45.18392557229055,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2503.0,265.84512210047785,False,False,False,False,40.78980694770634,False,False,False,False
2024-12-25 18:00:00+00:00,21.36,21.36,21.36,21.36,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,21.33,,97.45657839123228,45.45407464987281,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2503.0,300.529693850858,False,False,False,False,40.15740683998996,False,False,False,False
2024-12-25 19:00:00+00:00,21.36,21.36,21.36,21.36,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,21.33,,97.44509450929945,45.70546246570923,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2503.0,334.67652030278265,False,False,False,False,39.534811385106394,False,False,False,False
2024-12-25 20:00:00+00:00,21.36,21.36,21.36,21.36,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,21.33,,97.43743858801089,45.93486412060774,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2503.0,368.29393859266196,False,False,False,False,38.9218685729342,False,False,False,False
2024-12-26 15:00:00+00:00,21.345,21.415,21.325,21.415,1138.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,21.347862442922377,,97.86956333048805,46.535596216293044,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3641.0,419.03356745169043,False,False,False,False,55.96183960281118,False,False,False,False
2024-12-26 16:00:00+00:00,21.415,21.455,21.405,21.445,324.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,21.35523772204807,,98.25807221969944,47.04652160720431,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3965.0,474.00979121212936,False,False,False,False,60.11746999656605,False,False,False,False
2024-12-26 17:00:00+00:00,21.445,21.45,21.395,21.395,1196.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,21.369067807855625,,88.33286244146991,40.41012544620028,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2769.0,509.59103475922814,False,False,False,False,77.72805185708441,False,False,False,False
2024-12-26 18:00:00+00:00,21.4,21.445,21.395,21.435,974.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,21.378150494609315,,83.99913341763046,36.98073473558611,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3743.0,559.7214063133487,False,False,False,False,91.62374097557922,False,False,False,False
2024-12-26 19:00:00+00:00,21.435,21.435,21.415,21.415,397.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,21.380851967683085,,78.37482114244548,32.378366155665574,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3346.0,602.9195240449246,False,False,False,False,96.35825661936869,False,False,False,False
2024-12-26 20:00:00+00:00,21.415,21.485,21.39,21.46,1148.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,21.390614918909368,,76.9935766711843,31.629148295970964,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4494.0,663.2463531294994,False,False,False,False,112.66277977255677,False,False,False,False
2024-12-27 15:00:00+00:00,21.505,21.51,21.335,21.385,244.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,21.400611168186295,,68.9372564077185,24.597534225262862,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4250.0,718.8549368019103,False,False,False,False,114.69901574507527,False,False,False,False
2024-12-27 16:00:00+00:00,21.38,21.385,21.265,21.27,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,21.400611168186295,,57.71697400620613,14.928680914564907,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4250.0,773.6013718902528,False,False,False,False,112.92073643119814,False,False,False,False
2024-12-27 17:00:00+00:00,21.27,21.285,21.24,21.265,717.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,21.34050595877592,,50.04877435118439,8.731747566832198,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3533.0,816.3827459694737,False,False,False,False,122.28630640900901,False,False,False,False
2024-12-27 18:00:00+00:00,21.26,21.315,21.26,21.31,365.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,21.33798091378498,,47.96886483257171,7.454120508119857,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3898.0,864.1597576598695,False,False,False,False,126.04930941041972,False,False,False,False
2024-12-27 19:00:00+00:00,21.305,21.375,21.285,21.365,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,21.344542726386706,,49.59370799907754,7.454120508119857,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4698.0,923.599141262042,False,False,False,False,136.49815732653724,False,False,False,False
2024-12-27 20:00:00+00:00,21.365,21.365,21.26,21.32,1286.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,21.341064451803703,,48.40621421859102,7.454120508119857,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3412.0,962.1789995370491,False,False,False,False,154.31989132147464,False,False,False,False
2024-12-30 15:00:00+00:00,21.03,21.1,21.02,21.095,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,21.24208381900243,,41.165051223700885,1.1473025521714462,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3112.0,995.5095576837614,False,False,False,False,156.5784976575758,False,False,False,False
2024-12-30 16:00:00+00:00,21.09,21.185,21.075,21.145,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,21.245301019240987,,38.66154827604607,-1.323891693343505,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3212.0,1029.8737505878892,False,False,False,False,155.70131164738083,False,False,False,False
2024-12-30 17:00:00+00:00,21.145,21.195,21.145,21.185,4316.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,21.234701614679224,,38.73599635966536,-1.6219036332171939,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,7528.0,1130.6198939896274,False,False,False,False,220.202066505561,False,False,False,False
2024-12-30 18:00:00+00:00,21.18,21.215,21.16,21.195,1029.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,21.23215736396386,,39.227519550148486,-1.7052865390059537,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8557.0,1245.7575700518037,False,False,False,False,232.741569350436,False,False,False,False
2024-12-30 19:00:00+00:00,21.195,21.21,21.145,21.185,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,21.2318053313704,,39.2359092337051,-2.4266855451415097,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8457.0,1357.5597782680547,False,False,False,False,230.68356052329744,False,False,False,False
2024-12-30 20:00:00+00:00,21.185,21.225,21.165,21.165,2526.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,21.22534042680604,,38.575884047688064,-3.8212691828059633,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5931.0,1428.4658282173873,False,False,False,False,266.26986191053317,False,False,False,False
2024-12-31 15:00:00+00:00,21.305,21.345,21.265,21.265,335.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,21.227566276452503,,42.78914311685594,-3.8212691828059633,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6266.0,1503.4663580124666,False,False,False,False,267.335445446804,False,False,False,False
2024-12-31 16:00:00+00:00,21.265,21.275,21.18,21.185,586.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,21.227503490783718,,42.74983212179832,-3.8212691828059633,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5680.0,1568.2188175781648,False,False,False,False,272.2759811763109,False,False,False,False
2024-12-31 17:00:00+00:00,21.185,21.215,21.13,21.215,1011.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,21.22536239750913,,43.980168683679466,-3.8212691828059633,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6691.0,1647.6417816467203,False,False,False,False,283.72906673946886,False,False,False,False
2024-12-31 18:00:00+00:00,21.215,21.225,21.135,21.185,474.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,21.224270251272532,,43.73413148715248,-3.8212691828059633,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6217.0,1718.4845447219648,False,False,False,False,286.6790036892445,False,False,False,False
2024-12-31 19:00:00+00:00,21.185,21.215,21.155,21.2,2600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,21.220429853226207,,44.27578083706839,-3.8212691828059633,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8817.0,1828.53904790457,False,False,False,False,322.544445492512,False,False,False,False
2024-12-31 20:00:00+00:00,21.2,21.255,21.175,21.25,1109.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,21.22126720666419,,46.87184596457908,-8.070448868829978,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,9926.0,1954.0810781696155,False,False,False,False,334.7375548647211,False,False,False,False
2025-01-01 15:00:00+00:00,21.25,21.25,21.25,21.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,21.22126720666419,,48.60255604958621,-6.137077533591011,False,False,False,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,9926.0,2077.676720368536,False,False,False,False,329.54782533193475,False,False,False,False
2025-01-01 16:00:00+00:00,21.25,21.25,21.25,21.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,21.22126720666419,,49.7563627729243,-4.779362939111273,False,False,False,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,9926.0,2199.3561510604964,False,False,False,False,324.4385567221373,False,False,False,False
2025-01-01 17:00:00+00:00,21.25,21.25,21.25,21.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,21.22126720666419,,50.52556725514969,-3.775148839096346,False,False,False,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,9926.0,2319.1490789510312,False,False,False,False,319.40850157915844,False,False,False,False
2025-01-01 18:00:00+00:00,21.25,21.25,21.25,21.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,21.22126720666419,,51.03837024329995,-2.991191350605959,False,False,False,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,9926.0,2437.084752145589,False,False,False,False,314.4564317872335,False,False,False,False
2025-01-01 19:00:00+00:00,21.25,21.25,21.25,21.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,21.22126720666419,,51.38023890206679,-2.3487882137418836,False,True,False,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,9926.0,2553.1919652906186,False,False,False,False,309.5811382711523,False,False,False,False
2025-01-01 20:00:00+00:00,21.25,21.25,21.25,21.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,21.22126720666419,,51.608151341244685,-1.8021638678672076,False,True,False,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,9926.0,2667.499066603942,False,False,False,False,304.78143070105693,False,False,False,False
2025-01-02 15:00:00+00:00,21.405,21.415,21.3,21.325,2113.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,21.262820399684028,,56.484522435578214,2.9269583456833885,False,True,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,12039.0,2812.7936547186096,False,False,False,False,332.81582712429633,False,False,False,False
2025-01-02 16:00:00+00:00,21.32,21.335,21.235,21.27,269.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,21.261427648146817,,55.40583148157886,2.9269583456833885,False,True,True,False,True,2.2931449180908814,21.281,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,11770.0,2951.6650709245223,False,False,False,False,331.8264344557026,False,False,False,False
2025-01-02 17:00:00+00:00,21.275,21.315,21.175,21.225,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,21.260440779247634,,51.972825738016205,5.827077143479862,False,True,False,False,False,0.0,21.282000000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,11670.0,3086.833054321041,False,False,False,False,328.23222616956764,False,False,False,False
2025-01-02 18:00:00+00:00,21.225,21.225,21.09,21.125,856.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,21.245882527246966,,45.526200426534494,0.02254846696848034,False,True,False,True,False,0.0,21.281000000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,10814.0,3206.6340922385443,False,False,False,False,336.4146722754658,False,False,False,False
2025-01-02 19:00:00+00:00,21.13,21.145,21.09,21.095,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,21.24557269576311,,40.299878431907906,-4.450053403431795,False,True,False,True,False,0.0,21.279399999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,10796.0,3324.298679955776,False,False,False,False,331.47801068979965,False,False,False,False
2025-01-02 20:00:00+00:00,21.095,21.185,21.095,21.16,739.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,21.23730772591595,,40.84333295049713,-4.450053403431795,False,True,False,True,False,0.0,21.2791,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,11535.0,3451.5963748401823,False,False,False,False,337.796181066702,False,False,False,False
2025-01-03 15:00:00+00:00,21.07,21.235,21.06,21.235,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,21.22501883307139,,44.74257428509749,-4.450053403431795,False,True,False,True,True,0.19623255854897792,21.280299999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,11565.0,3577.3855783310323,False,False,False,False,333.02414725171434,False,False,False,False
2025-01-03 16:00:00+00:00,21.235,21.255,21.185,21.245,233.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,21.23385527137661,,47.76409868999859,-8.493302760735716,False,True,False,False,True,0.8009400101561859,21.2817,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,11798.0,3704.836964713497,False,False,False,False,331.47338527881953,False,False,False,False
2025-01-03 17:00:00+00:00,21.245,21.285,21.21,21.235,165.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,21.235435549627642,,49.255840921543445,-7.095417325712212,False,True,False,False,True,0.18078163963078708,21.2808,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,11633.0,3827.754221074528,False,False,False,False,328.8924025613184,False,False,False,False
