date,Open,High,Low,Close,Volume,aVWAP_peak_841,aVWAP_peak_800,aVWAP_valley_852,aVWAP_valley_828,aVWAP_valley_804,aVWAP_valley_764,aVWAP_valley_742,aVWAP_valley_719,aVWAP_valley_676,aVWAP_valley_658,aVWAP_valley_630,aVWAP_valley_558,aVWAP_valley_496,aVWAP_valley_479,aVWAP_valley_446,aVWAP_OB_bull_852,aVWAP_OB_bull_764,aVWAP_OB_bull_719,aVWAP_OB_bull_676,aVWAP_OB_bull_658,aVWAP_OB_bull_630,aVWAP_OB_bull_558,aVWAP_OB_bull_452,aVWAP_OB_bear_841,aVWAP_OB_bear_800,aVWAP_OB_bear_384,aVWAP_OB_bear_264,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-10 18:00:00+00:00,50.51,50.615,50.5,50.6,10465.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.8704864954373057,51.0018674976889,-0.4616585091156543,48.690229598653865,3.643857734229229,True,False,False,False,False,0.0,50.816500000000005,,0.0,0.0,0.0,0.0,0.9442019950124685,0.9906483790523682,False,False,False,False,0.002113872696938426,-6.544351963836781e-05,False,False,False,False,-90876.0,-95590.50783808174,False,False,False,False,5887.100031084343,False,False,False,False
2025-02-10 19:00:00+00:00,50.6,50.75,50.59,50.7,3782.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.8691859710397052,51.002537357168464,-0.3480697655607248,50.24798751740211,3.643857734229229,True,False,False,False,False,0.0,50.7893,,0.0,0.0,0.0,0.0,0.9475655430711609,0.986579275905118,False,False,False,False,0.023256851139085134,0.011595703809723383,False,False,False,False,-87094.0,-95458.77903439055,False,False,False,False,5854.46282130009,False,False,False,False
2025-02-10 20:00:00+00:00,50.695,50.755,50.545,50.615,7789.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.8677614723948942,51.000676606887566,-0.44445002360286123,49.965482453111726,3.643857734229229,True,False,False,False,False,0.0,50.7605,,0.0,0.0,0.0,0.0,0.9410020290307474,0.9920399562977985,False,False,False,False,0.01949712212693467,0.015546412968329027,False,False,False,False,-94883.0,-95449.8522276558,False,False,False,False,5884.455645776057,False,False,False,False
2025-02-11 15:00:00+00:00,50.9,50.945,50.75,50.8,3980.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.8660641634054119,51.00312129597599,-0.23453377308363127,52.37225194324485,3.643857734229229,True,False,True,False,True,0.0,50.7377,,0.0,0.0,0.0,0.0,0.9459878938382739,0.9774949557659468,False,False,False,False,0.05666554411801203,0.036105978543170526,False,False,False,False,-90903.0,-95379.35839466889,False,False,False,False,5854.929201655497,False,False,False,False
2025-02-11 16:00:00+00:00,50.8,50.93,50.78,50.9,2601.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.8634795938578914,51.004846980253205,-0.12142380781086784,55.197813736123074,0.6451422410020555,True,False,True,False,True,0.0,50.717,51.8807,0.0,0.0,0.0,0.0,0.9478179841590307,0.9776362789252984,False,False,False,False,0.058079440771999995,0.04709270965758526,False,False,False,False,-88302.0,-95269.63190792984,False,False,False,False,5804.480686901149,False,False,False,False
2025-02-11 17:00:00+00:00,50.9,50.915,50.795,50.8,1040.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.861292669806868,51.005314473113486,-0.23837945022744472,55.30062207624505,0.8982384371130863,True,False,True,False,True,0.0,50.688900000000004,51.86625,0.0,0.0,0.0,0.0,0.9470833978028776,0.974315333436484,False,False,False,False,0.058079440771999995,0.052586075214792624,False,False,False,False,-89342.0,-95177.73063803946,False,False,False,False,5730.612769274774,False,False,False,False
2025-02-11 18:00:00+00:00,50.805,50.89,50.755,50.855,1836.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.8569485461862864,51.00604247593792,-0.176256178518665,56.13339267968275,1.920011553605292,True,False,True,False,True,0.0,50.6618,51.852,0.0,0.0,0.0,0.0,0.9756872715715872,0.9744160177975522,False,False,False,False,0.05195415750554702,0.05227011636016982,False,False,False,False,-87506.0,-95058.78907775978,False,False,False,False,5670.231175952685,False,False,False,False
2025-02-11 19:00:00+00:00,50.845,50.97,50.845,50.885,3515.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.852753980554374,51.008182152582776,-0.1444521578224681,57.119735402641965,3.0972168576665666,True,False,True,False,True,0.0,50.6357,51.838225,0.0,0.0,0.0,0.0,0.9791201785145038,0.9467644246094991,False,False,False,False,0.06798353351360355,0.06012682493688669,False,False,False,False,-83991.0,-94887.19544864722,False,False,False,False,5636.816739116209,False,False,False,False
2025-02-11 20:00:00+00:00,50.885,50.975,50.815,50.965,7565.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.8482197467276488,51.01230088691116,-0.05576489711969316,58.925553877934576,5.005506279134245,True,False,True,False,True,0.0,50.6082,51.82475,0.0,0.0,0.0,0.0,0.9767330677290833,0.9459760956175293,False,False,False,False,0.06562428051851221,0.06287555272769946,False,False,False,False,-76426.0,-94600.97536417207,False,False,False,False,5666.711053238438,False,False,False,False
2025-02-12 15:00:00+00:00,50.45,50.71,50.35,50.65,4958.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.8461443128675955,50.94340113411168,-0.34675070156453824,54.46612084695177,8.60972843934632,True,False,True,False,False,0.0,50.5763,51.809775,0.0,0.0,0.0,0.0,0.9632075471698108,0.9459119496855339,False,False,False,False,-0.003053399580172714,0.029911076573763372,False,False,False,False,-81384.0,-94396.06101744072,False,False,False,False,5655.7232849711745,False,False,False,False
2025-02-12 16:00:00+00:00,50.65,50.705,50.42,50.675,5407.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.8426854756139963,50.941189868963875,-0.3158828254040176,51.92302345726468,6.298274880832452,True,False,False,False,False,0.0,50.55339999999999,51.79447499999999,0.0,0.0,0.0,0.0,0.9615746549560849,0.9505959849435377,False,False,False,False,0.0030533807899624094,0.01648222868186289,False,False,False,False,-75977.0,-94110.49417996101,False,False,False,False,5651.86711001038,False,False,False,False
2025-02-12 17:00:00+00:00,50.67,50.935,50.64,50.91,3669.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.8366427332278925,50.94574614895606,-0.042725703022783564,53.77684559429725,6.298274880832452,True,False,True,False,False,0.0,50.5383,51.780474999999996,0.0,0.0,0.0,0.0,0.9625414888572779,0.9538485854275321,False,False,False,False,0.04536203862256585,0.03092213365221437,False,False,False,False,-72308.0,-93772.47101438022,False,False,False,False,5621.124984273785,False,False,False,False
2025-02-12 18:00:00+00:00,50.91,50.93,50.695,50.71,2300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.8325693543061167,50.946846951712104,-0.284477143540188,51.929548829746494,6.298274880832452,False,False,False,False,False,0.0,50.521300000000004,51.766375,0.0,0.0,0.0,0.0,0.9617021276595742,0.9513002364066189,False,False,False,False,0.05007025957641486,0.04049619661431461,False,False,False,False,-74608.0,-93475.34743276193,False,False,False,False,5569.6346744400835,False,False,False,False
2025-02-12 19:00:00+00:00,50.705,50.78,50.675,50.74,1630.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.8294683959137884,50.94694052857891,-0.24948573037665575,51.15415255845093,5.752043424151253,False,False,False,False,False,0.0,50.501099999999994,51.7527,0.0,0.0,0.0,0.0,0.9612034837688039,0.9589865399841642,False,False,False,False,0.03407010556185298,0.03728315108808379,False,False,False,False,-72978.0,-93157.55910047104,False,False,False,False,5508.555067084423,False,False,False,False
2025-02-12 20:00:00+00:00,50.74,51.065,50.715,51.03,18221.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.8260473831925454,50.96204320075376,0.08226743480936531,54.38822254158338,5.752043424151253,True,False,True,False,True,0.0,50.49850000000001,51.739575,0.0,0.0,0.0,0.0,0.9569604288191704,0.9544379631089386,False,False,False,False,0.06468078500432811,0.05098196804620595,False,False,False,False,-54757.0,-92562.20159503738,False,False,False,False,5705.64723658699,False,False,False,False
2025-02-13 15:00:00+00:00,51.08,51.245,51.055,51.21,2895.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.8207085655392672,50.966362121239605,0.29686284387723827,58.30424657062901,3.3173427599454897,True,False,True,False,True,1.4917917121322688,50.5001,51.727025,0.0,0.0,0.0,0.0,0.9650778669183573,0.9479314141890824,False,False,False,False,0.11393528815406072,0.08245862810013334,False,False,False,False,-51862.0,-91931.19071759493,False,False,False,False,5662.071310438355,False,False,False,False
2025-02-13 16:00:00+00:00,51.21,51.365,51.17,51.205,3024.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.8130122889489145,50.97145269078897,0.28726172086889723,60.82239362404369,5.606713446339455,True,False,True,False,True,1.4367469394475165,50.499500000000005,51.714325,0.0,0.0,0.0,0.0,0.9709027996225225,0.9433784208870708,False,False,False,False,0.1363620791044721,0.10941035360230272,False,False,False,False,-54886.0,-91356.84667546167,False,False,False,False,5621.170980043962,False,False,False,False
2025-02-13 17:00:00+00:00,51.195,51.245,51.07,51.075,1784.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.8019913279394364,50.973444001025825,0.12662979690205153,60.10058676353785,5.606713446339455,True,False,True,False,True,0.004765533172484737,50.5358,51.701800000000006,0.0,0.0,0.0,0.0,0.9616552164882566,0.9571816584118865,False,False,False,False,0.11536314616116651,0.11238674988173461,False,False,False,False,-56670.0,-90819.06610684986,False,False,False,False,5561.679957097544,False,False,False,False
2025-02-13 18:00:00+00:00,51.075,51.14,50.945,51.035,4901.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.7902918949851686,50.97683077198511,0.07360473817839376,58.90627494083101,5.606713446339455,True,False,True,False,True,0.0,50.5729,51.688424999999995,0.0,0.0,0.0,0.0,0.962654271517871,0.9543196025004004,False,False,False,False,0.09351720649229388,0.10295197818701424,False,False,False,False,-61571.0,-90365.60771759637,False,False,False,False,5551.436856987504,False,False,False,False
2025-02-13 19:00:00+00:00,51.035,51.185,51.02,51.075,3669.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.78086921999699,50.97984300471628,0.12186034850251881,58.68133148629549,5.606713446339455,True,False,True,False,False,0.013606904178757873,50.611000000000004,51.67435,0.0,0.0,0.0,0.0,0.9621734252284018,0.9515948068600734,False,False,False,False,0.104902677268498,0.10392732772775612,False,False,False,False,-57902.0,-89862.29597003674,False,False,False,False,5522.25178943731,False,False,False,False
2025-02-13 20:00:00+00:00,51.075,51.195,51.07,51.19,7264.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.7694853199753882,50.986638240918694,0.2642828313967162,60.10555455559463,5.606713446339455,True,False,True,False,False,1.2961467965995652,50.6484,51.660175,0.0,0.0,0.0,0.0,0.963504823151125,0.9530546623794207,False,False,False,False,0.11060540736791698,0.10726636754783656,False,False,False,False,-50638.0,-89254.16735034624,False,False,False,False,5549.255637663088,False,False,False,False
2025-02-14 15:00:00+00:00,51.45,51.455,51.25,51.355,3232.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.7606284563757892,50.97920610740092,0.49405710429194855,62.960868884133546,8.293841589557374,True,False,True,False,True,3.096664854590486,50.68690000000001,51.64724999999999,-1.0,51.455,51.25,610.0,0.9634849455477253,0.9481101857783468,False,False,False,True,0.1526698397903298,0.12996810366908318,False,False,False,False,-47406.0,-88605.35855421683,False,False,False,False,5513.329193668312,False,False,False,False
2025-02-14 16:00:00+00:00,51.355,51.45,51.33,51.41,2667.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.7509163651082285,50.98469068779485,0.5663870598210291,65.43573205863302,10.729530464002686,True,False,True,False,True,3.689201557998846,50.7259,51.634699999999995,0.0,0.0,0.0,0.0,0.9659820282413345,0.9492939666238761,False,False,False,False,0.15988963102924444,0.14492886734916383,False,False,False,True,-44739.0,-87925.25997198091,False,False,False,False,5469.200058882757,False,False,False,True
2025-02-14 17:00:00+00:00,51.405,51.415,51.26,51.33,1632.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.7379286813362825,50.9863824200883,0.46565147635874377,65.15782368272879,10.729530464002686,True,False,True,False,True,2.7383715433978075,50.7455,51.6223,0.0,0.0,0.0,0.0,0.9723390488515038,0.9454868974441922,False,False,False,False,0.14978638072734748,0.14735762403825564,False,False,False,False,-46371.0,-87281.00787939205,False,False,False,False,5409.708585101628,False,False,False,False
2025-02-14 18:00:00+00:00,51.335,51.35,51.25,51.335,2500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.7284802643143194,50.98865337910864,0.475437205175844,65.04032996759601,10.729530464002686,True,False,True,False,True,2.79401510006144,50.766999999999996,51.61064999999999,0.0,0.0,0.0,0.0,0.966173361522198,0.9539762563018372,False,False,False,False,0.14258842873113653,0.14497302638469609,False,False,False,False,-43871.0,-86607.98450141698,False,False,False,False,5364.596824092301,False,False,False,False
2025-02-14 19:00:00+00:00,51.335,51.385,51.275,51.3,1787.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.7181888632130186,50.99054847169425,0.4308776481458269,64.02711084650721,10.729530464002686,True,False,True,False,True,2.3684724206275405,50.7879,51.59857499999999,0.0,0.0,0.0,0.0,0.9633550488599342,0.9527687296416935,False,False,False,False,0.14834558070117587,0.146659303542936,False,False,False,False,-45658.0,-85973.10102077485,False,False,False,False,5309.130206664513,False,False,False,False
2025-02-14 20:00:00+00:00,51.295,51.33,51.185,51.225,11551.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.7059287984410554,50.998067181124355,0.32146700825465024,61.399125964622584,10.729530464002686,True,False,True,False,False,1.4540131497227051,50.806400000000004,51.58627499999999,0.0,0.0,0.0,0.0,0.9649036891936005,0.9518445968005218,False,False,False,False,0.13444841324357887,0.14055385839325743,False,False,False,False,-57209.0,-85527.14596618919,False,False,False,False,5405.903381754985,False,False,False,False
2025-02-17 15:00:00+00:00,51.225,51.225,51.225,51.225,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.6933882926068821,50.998067181124355,0.32728100733063015,59.64713604336617,13.653931851710709,True,False,True,False,False,1.4540131497227051,50.8254,51.573575,0.0,0.0,0.0,0.0,0.9652857376780738,0.9520222695267719,False,False,False,False,0.12823567961860777,0.1343947690059326,False,False,False,False,-57209.0,-85088.10494345757,False,False,False,False,5322.0909262239,False,False,False,False
2025-02-17 16:00:00+00:00,51.225,51.225,51.225,51.225,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.6830685599979109,50.998067181124355,0.3322255365937793,58.479142762528554,12.430480774997562,True,False,True,False,False,1.4540131497227051,50.846,51.561175000000006,0.0,0.0,0.0,0.0,0.9658190224570667,0.9560766182298542,False,False,False,False,0.12823567961860777,0.1313152243122702,False,False,False,False,-57209.0,-84655.87075828768,False,False,False,False,5239.577888608025,False,False,False,False
2025-02-17 17:00:00+00:00,51.225,51.225,51.225,51.225,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.6725644950485874,50.998067181124355,0.33741421164263513,57.70048057530347,11.53613829663589,True,False,True,False,False,1.4540131497227051,50.86129999999999,51.548775000000006,0.0,0.0,0.0,0.0,0.9599867175825993,0.9584924456251033,False,False,False,False,0.12823567961860777,0.129775451965439,False,False,False,False,-57209.0,-84230.33787831423,False,False,False,False,5158.3441228931715,False,False,False,False
2025-02-17 18:00:00+00:00,51.225,51.225,51.225,51.225,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.6548390421860409,50.998067181124355,0.3465474784736095,57.18137245048676,10.841479289120137,False,False,True,False,False,1.4540131497227051,50.8775,51.536375,0.0,0.0,0.0,0.0,0.9630866878236172,0.9554033739769495,False,False,False,False,0.12823567961860777,0.12900556579202338,False,False,False,False,-57209.0,-83811.4024073326,False,False,False,False,5078.3697954064555,False,False,False,False
2025-02-17 19:00:00+00:00,51.225,51.225,51.225,51.225,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.6361996541966675,50.998067181124355,0.3567006322287228,56.83530036727562,10.271257575757389,False,False,True,False,False,1.4540131497227051,50.891400000000004,51.523975,0.0,0.0,0.0,0.0,0.9710096072813073,0.9497724591269167,False,False,False,False,0.12823567961860777,0.12862062270531557,False,False,False,False,-57209.0,-83398.96205993209,False,False,False,False,4999.635379973797,False,False,False,False
2025-02-17 20:00:00+00:00,51.225,51.225,51.225,51.225,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.6173298941393951,50.998067181124355,0.3676038063765043,56.604585645134854,9.782720274194396,False,False,True,False,False,1.4540131497227051,50.90689999999999,51.511575,0.0,0.0,0.0,0.0,0.9772457123450495,0.9412463915775168,False,False,False,False,0.12823567961860777,0.12842815116196166,False,False,False,False,-57209.0,-82992.91613652228,False,False,False,False,4922.121653152498,False,False,False,False
2025-02-18 15:00:00+00:00,50.885,50.98,50.73,50.945,6583.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.5905589274973362,50.99137795021428,-0.07853229890337689,48.107817702246834,1.843497289602574,False,True,False,True,False,0.0,50.9185,51.497775000000004,0.0,0.0,0.0,0.0,0.9757330637007071,0.936636332996292,False,False,False,False,0.05807944077199852,0.09325379596698008,False,False,False,False,-63792.0,-82695.22751425061,False,False,False,False,4947.871705041606,False,False,False,False
2025-02-18 16:00:00+00:00,50.945,50.95,50.78,50.845,3973.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.5650590577441394,50.987976051906436,-0.2530285108201511,40.86779894605861,-4.465118001151488,False,True,False,True,False,0.0,50.925599999999996,51.483475000000006,0.0,0.0,0.0,0.0,0.9804153300692212,0.9329731554955252,False,False,False,False,0.05996499817322281,0.07660939707010145,False,False,False,False,-67765.0,-82463.75111868084,False,False,False,False,4932.757415040961,False,False,False,False
2025-02-18 17:00:00+00:00,50.845,50.855,50.75,50.77,4671.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.5512002709893145,50.98339245377119,-0.3871414166545678,35.0418074424348,-9.299095458646654,False,True,False,True,False,0.0,50.9258,51.46799999999999,0.0,0.0,0.0,0.0,0.9771197846567963,0.9311911170928662,False,False,False,False,0.048186716689924344,0.062398056880012896,False,False,False,False,-72436.0,-82308.28210908889,False,False,False,False,4928.699160544202,False,False,False,False
2025-02-18 18:00:00+00:00,50.77,51.035,50.76,50.995,8476.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.5413954026235688,50.98119202998678,0.0255044094321923,38.23563493850985,-9.299095458646654,False,True,False,True,True,0.0,50.9296,51.454274999999996,0.0,0.0,0.0,0.0,0.9776629438239701,0.9258209701616931,False,False,False,False,0.06609607192512677,0.06424706440256983,False,False,False,False,-63960.0,-82023.8126190255,False,False,False,False,4983.696072783827,False,False,False,False
2025-02-18 19:00:00+00:00,50.995,51.03,50.94,50.985,3244.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.5335539267897353,50.98120193268202,0.007118431947136665,40.16153913392684,-9.299095458646654,False,True,False,True,True,0.0,50.9326,51.44095,0.0,0.0,0.0,0.0,0.9837128136945317,0.9262090742895124,False,False,False,False,0.08262880718454763,0.07343793579355873,False,False,False,False,-67204.0,-81794.04808229642,False,False,False,False,4956.724040647644,False,False,False,False
2025-02-18 20:00:00+00:00,50.985,51.045,50.895,51.045,7511.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.5213449170390704,50.9816154576377,0.1215789015883892,43.02187643346252,-14.040436050321127,False,True,False,True,True,0.0,50.9374,51.42862499999999,0.0,0.0,0.0,0.0,0.982305275343145,0.9260790474615505,False,False,False,False,0.0797916708289176,0.07661480331123816,False,False,False,False,-59693.0,-81451.39617404375,False,False,False,False,4996.325218312022,False,False,False,False
2025-02-19 15:00:00+00:00,50.515,50.64,50.43,50.44,4968.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.5197012482064473,50.97387714043131,-1.027277002458221,36.978383073712266,-14.040436050321127,False,True,False,True,False,0.0,50.931999999999995,51.413575,0.0,0.0,0.0,0.0,0.970988654781199,0.9275526742301452,False,False,False,False,-0.0021138914870573325,0.03725045591209041,False,False,False,False,-64661.0,-81191.07995429113,False,False,False,False,4995.8860676405175,False,False,False,False
2025-02-19 16:00:00+00:00,50.445,50.63,50.435,50.495,1904.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.5178906281278451,50.97118344858727,-0.9194672054766778,34.14261017887966,-8.000149256859615,False,True,False,True,False,0.0,50.9235,51.398,0.0,0.0,0.0,0.0,0.9713319375100657,0.9283298437751644,False,False,False,False,-0.0025836449634862044,0.017333405474302104,False,False,False,False,-62757.0,-80905.28026507731,False,False,False,False,4947.949849537563,False,False,False,False
2025-02-19 17:00:00+00:00,50.505,50.53,50.385,50.425,2833.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.5149954080088683,50.96666113878952,-1.0517785797037515,31.64584117852691,-10.370314324380253,False,True,False,True,False,0.0,50.919200000000004,51.380900000000004,0.0,0.0,0.0,0.0,0.9689256198347104,0.9428099173553711,False,False,False,False,-0.016677711611815464,0.00032784693124332,False,False,False,False,-65590.0,-80667.83405941719,False,False,False,False,4915.159929389693,False,False,False,False
2025-02-19 18:00:00+00:00,50.425,50.44,50.335,50.405,1868.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.48837464388801394,50.91074033689236,-1.0355581380435608,29.80257984370427,-12.267576788591796,False,True,False,True,False,0.0,50.915099999999995,51.364575,0.0,0.0,0.0,0.0,0.959457223233493,0.9450604004633454,False,False,False,False,-0.0298380419113206,-0.01475509749003864,False,False,False,False,-67458.0,-80463.03043058902,False,False,False,False,4867.917139786752,False,False,False,False
2025-02-19 19:00:00+00:00,50.4,50.61,50.395,50.605,2591.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.4548828876110801,50.91291681946531,-0.676914493491735,33.11938871948967,-12.267576788591796,False,True,False,True,False,0.0,50.9138,51.349799999999995,0.0,0.0,0.0,0.0,0.9655800099288431,0.9377792487175236,False,False,False,False,-0.008220834919203165,-0.011487966204620902,False,False,False,False,-64867.0,-80221.23150918454,False,False,False,False,4832.616098859826,False,False,False,False
2025-02-19 20:00:00+00:00,50.605,50.88,50.545,50.87,9891.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.4172905635338155,50.92113250492608,-0.12253453443343176,39.66366497326771,-18.571294573204256,False,True,False,True,True,0.0,50.91919999999999,51.336225000000006,0.0,0.0,0.0,0.0,0.9722632529131788,0.9236829148202848,False,False,False,False,0.031248591058340477,0.009880312426859788,False,False,False,False,-54976.0,-79829.83257105763,False,False,False,False,4911.040655466651,False,False,False,False
2025-02-20 15:00:00+00:00,50.975,50.975,50.755,50.76,4369.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.38252130600726775,50.92248180739209,-0.4247653786610347,42.41695112767047,-15.972060091555072,False,True,False,True,True,0.0,50.9216,51.321999999999996,0.0,0.0,0.0,0.0,0.9785281101458775,0.9244386166202255,False,False,False,False,0.05996499817322281,0.0349226553000413,False,False,False,False,-59345.0,-79512.23826763038,False,False,False,False,4902.636924374144,False,False,False,False
2025-02-20 16:00:00+00:00,50.76,50.83,50.72,50.8,3093.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.34921181522372563,50.92211327841817,-0.3496825510899259,44.879036452666284,-13.519215920852112,False,True,False,True,True,0.0,50.9189,51.3091,0.0,0.0,0.0,0.0,0.972404730617608,0.933804204993429,False,False,False,False,0.04300869459360004,0.03896567494682067,False,False,False,False,-56252.0,-79151.61441851984,False,False,False,False,4874.580537949738,False,False,False,False
2025-02-20 17:00:00+00:00,50.8,50.95,50.76,50.89,2355.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.3132175797304668,50.922781279212764,-0.10465976795099548,47.92118446169847,-10.451266956529835,False,True,False,False,True,0.0,50.92359999999999,51.2945,0.0,0.0,0.0,0.0,0.9869010114408884,0.9285358978610505,False,False,False,False,0.058079440771999995,0.04852255785941033,False,False,False,False,-53897.0,-78760.07000893039,False,False,False,False,4835.517273795478,False,False,False,False
2025-02-20 18:00:00+00:00,50.885,50.95,50.865,50.93,2098.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.30905265011078664,50.92375832045508,0.020196168978597905,50.565246157534474,-7.720200762162641,False,False,False,False,True,0.0,50.933,51.278800000000004,0.0,0.0,0.0,0.0,0.9888611803823771,0.9270157938487109,False,False,False,False,0.06798353351360355,0.05825304568650694,False,False,False,False,-51799.0,-78342.06892352061,False,False,False,False,4793.075145519579,False,False,False,False
2025-02-20 19:00:00+00:00,50.925,51.095,50.88,51.06,1346.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.3035988789163095,50.924950210304424,0.4448296718935076,54.21272460209755,-4.050369406208027,True,False,True,False,True,0.5096869378141449,50.94389999999999,51.26375,0.0,0.0,0.0,0.0,0.9885799404170802,0.9205561072492546,False,False,False,False,0.08310179107784478,0.07067741838217587,False,False,False,False,-50453.0,-77909.68025803968,False,False,False,False,4739.632120007647,False,False,False,False
2025-02-20 20:00:00+00:00,51.06,51.15,51.02,51.14,4058.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.2985033991083535,50.92269488923413,0.7279820310756039,57.68942803552015,-0.5765066925048785,True,False,True,False,True,1.513245040236118,50.9547,51.249750000000006,0.0,0.0,0.0,0.0,0.9933752898310698,0.9208347134812844,False,False,False,False,0.10157924494885973,0.0861283316655178,False,False,False,False,-46395.0,-77421.08056411658,False,False,False,False,4729.064180162568,False,False,False,False
2025-02-21 15:00:00+00:00,50.76,50.875,50.675,50.68,4851.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.29252222522778387,50.908077117838914,-0.7796915863788241,52.57187700498209,-0.5765066925048785,False,False,True,False,False,0.0,50.9543,51.233324999999994,0.0,0.0,0.0,0.0,0.9833115183246072,0.9199934554973815,False,False,False,False,0.04300869459360004,0.06456851312955891,False,False,False,False,-51246.0,-77015.26536157214,False,False,False,False,4730.954657989504,False,False,False,False
