date,Open,High,Low,Close,Volume,aVWAP_peak_581,aVWAP_peak_544,aVWAP_peak_506,aVWAP_peak_471,aVWAP_peak_443,aVWAP_peak_429,aVWAP_peak_414,aVWAP_peak_367,aVWAP_peak_338,aVWAP_peak_300,aVWAP_peak_270,aVWAP_peak_253,aVWAP_peak_174,aVWAP_valley_608,aVWAP_valley_554,aVWAP_OB_bull_587,aVWAP_OB_bull_554,aVWAP_OB_bull_158,aVWAP_OB_bull_128,aVWAP_OB_bull_90,aVWAP_OB_bull_43,aVWAP_OB_bear_544,aVWAP_OB_bear_506,aVWAP_OB_bear_174,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-08 20:00:00+00:00,86.14,86.37,85.65,85.66,405.0,,,,,,,,,,,,,269.5006535253384,,,,,379.4838268239073,432.2107118740683,435.38269523809527,434.92332472229396,,,269.5006535253384,269.5006535253384,,"rgba(255, 26, 202, 1.0)",92.46257966889628,407.36230664202947,-3.479270292847429,14.930926991227564,-21.607017220812608,False,True,False,True,False,0.0,465.77950000000004,,0.0,0.0,0.0,0.0,1.0233101806400937,0.9198839092872565,False,False,False,False,-0.34282825441539394,-0.3042669867867656,False,False,False,False,2426.0,2877.1998649191355,False,False,False,False,198.13964549482293,False,False,False,False
2024-03-11 16:00:00+00:00,85.08,85.2,84.78,84.78,179.0,,,,,,,,,,,,,262.0170890902228,,,,,372.94608038851,428.16956012047933,431.6879651334001,431.71606583393054,,,262.0170890902228,262.0170890902228,,"rgba(255, 26, 202, 1.0)",102.51630532529701,402.7039653142833,-3.1012038943997347,11.37180981710029,-24.726388721918035,False,True,False,True,False,0.0,457.7339,,0.0,0.0,0.0,0.0,1.0229184798375395,0.922053713065323,False,False,False,False,-0.34282825441539394,-0.3235476206010798,False,False,False,False,2247.0,2867.4293243777533,False,False,False,False,197.84290680498071,False,False,False,False
2024-03-12 16:00:00+00:00,86.44,86.64,85.92,86.59,601.0,,,,,,,,,,,,,240.97325192716642,,,,,353.07252730979303,415.31836378044716,419.8831822146379,421.40839400711855,,,240.97325192716642,240.97325192716642,,"rgba(255, 26, 202, 1.0)",111.37628519588905,388.3002738261698,-2.7089274282718314,9.222310985419217,-26.93557249813629,False,True,False,True,False,0.0,449.7143,,0.0,0.0,0.0,0.0,1.0211212902112128,0.9218216342182162,False,False,False,False,-0.3406368697362442,-0.332092245168662,False,False,False,False,2848.0,2867.128094542439,False,False,False,False,204.09340437389574,False,False,False,False
2024-03-13 16:00:00+00:00,85.83,86.35,85.83,85.96,819.0,,,,,,,,,,,,,219.22777235075694,,,,,330.01568177824635,399.26923446210003,405.02302099751796,408.3005742738061,,,219.22777235075694,219.22777235075694,,"rgba(255, 26, 202, 1.0)",119.40124349888934,371.0338548369523,-2.3875283580242113,7.7848290085216005,-28.82118930250572,False,True,False,True,False,0.0,441.77649999999994,,0.0,0.0,0.0,0.0,1.0196171423644043,0.9219564173000402,False,False,False,False,-0.34095943358596287,-0.3365258393773124,False,False,False,False,2029.0,2854.1338605185256,False,False,False,False,213.62683996499814,False,False,False,False
2024-03-14 16:00:00+00:00,85.78,85.81,84.94,85.02,500.0,,,,,,,,,,,,,208.65388871349646,,,,,317.7593465197797,390.19530023695313,396.56314602183534,400.7718172213418,,,208.65388871349646,208.65388871349646,,"rgba(255, 26, 202, 1.0)",126.74930448738576,361.56408590486274,-2.1818193561163466,6.8190378685699,-30.51296688560312,False,True,False,True,False,0.0,433.7917,,0.0,0.0,0.0,0.0,1.018455089524186,0.927199772479968,False,False,False,False,-0.3421739054898447,-0.33934987243357856,False,False,False,False,1529.0,2833.5891495027345,False,False,False,False,218.06673391902916,False,False,False,False
2024-03-15 16:00:00+00:00,84.39,84.61,84.17,84.305,797.0,,,,,,,,,,,,,194.76425032716395,,,,,300.50670778457925,376.728482228361,383.9298916023558,389.4384438901622,,,194.76425032716395,194.76425032716395,,"rgba(255, 0, 0, 1.0)",133.51468490033608,328.6758220231486,-1.8302917181399383,6.168838975764246,-32.06949702257453,False,True,False,True,False,0.0,425.66659999999996,,0.0,0.0,0.0,0.0,1.0138008321363117,0.9295346475803652,False,False,False,False,-0.34282825441539394,-0.34108906342448625,False,False,False,False,732.0,2801.006371991064,False,False,False,False,227.0424434706721,False,False,False,False
2024-03-18 16:00:00+00:00,85.39,85.48,84.99,85.125,513.0,,,,,,,,,,,,,187.4120834968389,,,,,290.7277616939649,368.6935084797364,376.3466717799,382.5822157793006,,,187.4120834968389,187.4120834968389,,"rgba(255, 0, 0, 1.0)",139.72762423810556,321.0878294059712,-1.6887342835220198,5.893748902299735,-33.36759664502513,False,True,False,True,False,0.0,417.51529999999997,,0.0,0.0,0.0,0.0,1.0138225139619783,0.9287179773261178,False,False,False,False,-0.3413944292853557,-0.341241746354921,False,False,False,False,1245.0,2776.882242192753,False,False,False,False,231.4758939594989,False,False,False,False
2024-03-19 16:00:00+00:00,84.56,85.37,84.56,85.37,603.0,,,,,,,,,,,,,179.93218699482705,,,,,280.3063849666611,359.7943158479045,367.90818710359406,374.90550177600886,,,179.93218699482705,179.93218699482705,,"rgba(255, 0, 0, 1.0)",145.48035845315223,312.8021301802946,-1.5633184616707732,5.76323543795402,-34.56933105239437,False,True,False,True,False,0.0,409.29369999999994,,0.0,0.0,0.0,0.0,1.0107523536329637,0.9334573670422935,False,False,False,False,-0.34185242741891986,-0.3415470868869204,False,False,False,False,1848.0,2762.480967119997,False,False,False,False,237.23595761904156,False,False,False,False
2024-03-20 16:00:00+00:00,85.39,86.465,85.19,86.465,1402.0,,,,,,,,,,,,,166.2910630397237,,,,,259.82807882205515,341.17934102887443,350.1185410101738,358.554844361904,,,166.2910630397237,166.2910630397237,,"rgba(239, 83, 80, 1.0)",150.80254084675713,295.8970816119252,-1.3887835074658748,5.939446219446465,-35.4477779366738,False,True,False,True,False,0.0,401.12199999999996,,0.0,0.0,0.0,0.0,1.0083647165566696,0.9307766881688351,False,False,False,False,-0.3403898606911172,-0.34096847378901884,False,False,False,False,3250.0,2770.0394017382914,False,False,False,False,255.29431486525797,False,False,False,False
2024-03-21 16:00:00+00:00,87.39,87.52,86.72,86.805,1152.0,,,,,,,,,,,,,157.83651530580758,,,,,246.0527766629763,327.7297626703415,337.1469036206454,346.4868724200455,,,157.83651530580758,157.83651530580758,,"rgba(239, 83, 80, 1.0)",155.75549628429098,267.68441313905066,-1.161303565229586,6.147832985102098,-36.2380444343018,False,True,False,True,False,0.0,392.79049999999995,,0.0,0.0,0.0,0.0,1.0096821918834389,0.9323370226791763,False,False,False,False,-0.33820075081227713,-0.33958461230064796,False,False,False,False,4402.0,2795.341116440023,False,False,False,False,269.1967285882772,False,False,False,False
2024-03-22 16:00:00+00:00,86.92,87.25,86.86,87.115,1100.0,,,,,,,,,,,,,151.29663403909709,,,,,234.80820655435528,316.1547631540592,325.90358252268453,335.9264542392953,,,151.29663403909709,151.29663403909709,,"rgba(239, 83, 80, 1.0)",160.34413351612233,258.2437467558229,-1.067259169407755,6.379461903319272,-36.92695561598827,False,True,False,True,False,0.0,384.46840000000003,,0.0,0.0,0.0,0.0,1.0074540210510543,0.9326765803898063,False,False,False,False,-0.3383107667344639,-0.33894768951755594,False,False,False,False,5502.0,2837.3048200611083,False,False,False,False,282.07739946287757,False,False,False,False
2024-03-25 16:00:00+00:00,86.75,86.97,86.61,86.63,1550.0,,,,,,,,,,,,,143.85774395381108,,,,,221.3880868709313,301.59300846300846,311.6543236213612,322.4077054822489,,,143.85774395381108,143.85774395381108,,"rgba(239, 83, 80, 1.0)",164.65809859753873,246.54337244604696,-0.9711843742159993,6.5219939433983365,-37.62705933506733,False,True,False,True,False,0.0,376.0947,,0.0,0.0,0.0,0.0,1.0066559272718187,0.9331410232395506,False,False,False,False,-0.33875937489157093,-0.33885353220456343,False,False,False,False,3952.0,2854.5869158741143,False,False,False,False,301.7351141998872,False,False,False,False
2024-03-26 16:00:00+00:00,87.05,87.1,86.245,86.245,1114.0,,,,,,,,,,,,,139.4733483225777,,,,,213.14083671863565,292.21021722670423,302.41036871851577,313.5558353826287,,,139.4733483225777,139.4733483225777,,"rgba(239, 83, 80, 1.0)",168.70340544024347,239.10455414908068,-0.906084579325372,6.606503757481359,-38.30742329429858,False,True,False,True,False,0.0,367.8164,,0.0,0.0,0.0,0.0,1.006193514585633,0.9330501655969908,False,False,False,False,-0.3389583280897221,-0.33890593014714276,False,False,False,False,2838.0,2854.329754387694,False,False,False,False,314.3283682432998,False,False,False,False
2024-03-27 16:00:00+00:00,85.7,86.3,85.7,86.3,19.0,,,,,,,,,,,,,139.40381842075192,,,,,213.00846622794992,292.056963435474,302.25898572077546,313.4103445102792,,,139.40381842075192,139.40381842075192,,"rgba(239, 83, 80, 1.0)",172.4839691579148,238.98346636028865,-0.8852038082478371,6.68596259665456,-38.912980704058,False,True,False,True,False,0.0,359.72610000000003,,0.0,0.0,0.0,0.0,1.0099347717009532,0.9356184144505766,False,False,False,False,-0.3400975157492113,-0.33950172294817704,False,False,False,False,2857.0,2854.3711535444736,False,False,False,False,309.7496338519308,False,False,False,False
2024-03-28 16:00:00+00:00,86.33,86.36,86.08,86.32,773.0,,,,,,,,,,,,,136.72864424621264,,,,,207.85370414211562,286.014032262149,296.2790283647303,307.648872920563,,,136.72864424621264,136.72864424621264,,"rgba(239, 83, 80, 0.5)",176.04086795810082,234.22828339885677,-0.8401928774519573,6.748383001893249,-39.45877092558381,False,True,False,True,False,0.0,351.6597,,0.0,0.0,0.0,0.0,1.0139296095431034,0.9289929659875925,False,False,False,False,-0.3397247512422587,-0.33961323709521785,False,False,False,False,3630.0,2866.3964069778926,False,False,False,False,316.9318100712807,False,False,False,False
2024-03-29 16:00:00+00:00,86.32,86.32,86.32,86.32,0.0,,,,,,,,,,,,,136.72864424621264,,,,,207.85370414211562,286.014032262149,296.2790283647303,307.648872920563,,,136.72864424621264,136.72864424621264,,"rgba(239, 83, 80, 0.5)",179.38070005302566,234.22828339885677,-0.8245495939927455,6.789996605385708,-39.953964605772306,False,True,False,True,False,0.0,343.44239999999996,,0.0,0.0,0.0,0.0,1.013234067295295,0.932325504967515,False,False,False,False,-0.3395553428936706,-0.33958428999444423,False,False,False,False,3630.0,2878.2352223735843,False,False,False,False,312.01813859730737,False,False,False,False
2024-04-01 16:00:00+00:00,86.22,86.61,86.22,86.51,64.0,,,,,,,,,,,,,136.519978277785,,,,,207.4462979760906,285.5300492610838,295.7991716096143,307.18533403184784,,,136.519978277785,136.519978277785,,"rgba(239, 83, 80, 0.5)",182.4847424252232,233.84908159794685,-0.8074049350088652,6.930886105450293,-40.272784368810754,False,True,False,True,False,0.0,335.1892,,0.0,0.0,0.0,0.0,1.013168922865923,0.9338125111116752,False,False,False,False,-0.33939442235009176,-0.339489356172268,False,False,False,False,3694.0,2890.882738305777,False,False,False,False,308.1728961384344,False,False,False,False
2024-04-02 16:00:00+00:00,85.36,85.97,85.36,85.97,2172.0,,,,,,,,,,,,,130.2544222462203,,,,,195.00569549049143,270.33902387787975,280.6724854654376,292.48410377118165,,,130.2544222462203,130.2544222462203,,"rgba(239, 83, 80, 0.5)",185.39818205543313,222.00691130017228,-0.7337553679976103,6.997115918723264,-40.605998683625984,False,True,False,True,False,0.0,326.9384,414.827475,0.0,0.0,0.0,0.0,1.0068633307489925,0.9360057957015209,False,False,False,False,-0.3406653093658845,-0.34007733276907626,False,False,False,False,1522.0,2869.6597501149895,False,False,False,False,337.0694403843502,False,False,False,False
2024-04-03 16:00:00+00:00,86.47,86.64,86.08,86.32,238.0,,,,,,,,,,,,,129.66839455286376,,,,,193.8018574465444,268.8185314814815,279.15091865157694,290.995204799045,,,129.66839455286376,129.66839455286376,,"rgba(239, 83, 80, 0.5)",188.11008130428945,220.83396144847023,-0.715081087179366,7.299139147387619,-40.62529278997767,False,True,False,True,False,0.0,318.6946,413.35597500000006,0.0,0.0,0.0,0.0,1.0076321336956797,0.933228354456099,False,False,False,False,-0.3394875848110592,-0.33978245879006774,False,False,False,False,1760.0,2852.455722981424,False,False,False,False,335.53348006831374,False,False,False,False
2024-04-04 16:00:00+00:00,87.2,87.39,84.84,84.84,1906.0,,,,,,,,,,,,,125.42162081602324,,,,,184.99130501396726,257.45127488655856,267.7356344292407,279.76900287842705,,,125.42162081602324,125.42162081602324,,"rgba(239, 83, 80, 0.5)",190.66588105809004,199.843316506208,-0.6031667326529702,7.400073968155008,-40.8029303040492,False,True,False,True,False,0.0,310.4408,411.844675,0.0,0.0,0.0,0.0,1.0060378982544522,0.9324945253857543,False,False,False,False,-0.33990265022548416,-0.33984255450777595,False,False,False,False,-146.0,2805.968037353805,False,False,False,False,359.8817982067895,False,False,False,False
2024-04-05 16:00:00+00:00,86.33,86.47,85.83,86.145,128.0,,,,,,,,,,,,,125.16857637840197,,,,,184.45329258093778,256.7401515642905,267.0189161270428,279.0606008289266,,,125.16857637840197,125.16857637840197,,"rgba(239, 83, 80, 0.5)",193.08378365497867,199.3460524303543,-0.5862794393579588,8.589480719490966,-40.8029303040492,False,True,False,True,True,0.0,302.29670000000004,410.30755000000005,0.0,0.0,0.0,0.0,1.0060254661209638,0.9325450962558735,False,False,False,False,-0.33984334826237145,-0.3398429513850737,False,False,False,False,-18.0,2762.185587162273,False,False,False,False,356.2867315679245,False,False,False,False
2024-04-08 16:00:00+00:00,85.94,86.14,85.84,86.08,406.0,,,,,,,,,,,,,124.38452339844778,,,,,182.78269995541064,254.52144536918482,264.7809590084054,276.8460693396625,,,124.38452339844778,124.38452339844778,,"rgba(239, 83, 80, 0.5)",195.36006927316163,197.79343519074442,-0.5718335154485508,9.374969793365889,-42.21873429546534,False,True,False,True,True,0.0,294.1513,408.77045000000004,0.0,0.0,0.0,0.0,1.006029459116479,0.9329814570456278,False,False,False,False,-0.3401144617528885,-0.3399787065689811,False,False,False,False,-424.0,2712.787361004718,False,False,False,False,357.0574799157086,False,False,False,False
2024-04-09 16:00:00+00:00,85.75,86.14,85.5,86.03,361.0,,,,,,,,,,,,,123.71101382897947,,,,,181.34225747779652,252.59505216079663,262.8356134590474,274.91792151488016,,,123.71101382897947,123.71101382897947,,"rgba(239, 83, 80, 0.5)",197.43839230121023,196.4455723405786,-0.5592406373129781,9.892207588059703,-41.64334975464642,False,True,False,True,True,0.0,286.00489999999996,407.23310000000004,0.0,0.0,0.0,0.0,1.0055956143505111,0.9330355734716147,False,False,False,False,-0.3404025726116591,-0.34019063959032014,False,False,False,False,-785.0,2658.558099593792,False,False,False,False,357.1186042581007,False,False,False,False
2024-04-10 16:00:00+00:00,85.25,85.58,85.14,85.52,541.0,,,,,,,,,,,,,122.73250031485156,,,,,179.25163759533783,249.7811230373551,259.99058845614235,272.09307974907915,,,122.73250031485156,122.73250031485156,,"rgba(239, 83, 80, 0.5)",199.3655033345035,194.4718409466979,-0.5464929444884661,10.164930914624648,-41.29926254950966,False,True,False,True,True,0.0,278.0215,405.66025,0.0,0.0,0.0,0.0,1.004568511925391,0.9332493147232107,False,False,False,False,-0.34118243981575896,-0.3406865397030395,False,False,False,False,-1326.0,2596.7820050264468,False,False,False,False,359.96947861068827,False,False,False,False
2024-04-11 16:00:00+00:00,85.94,87.08,85.94,87.08,162.0,,,,,,,,,,,,,122.45891271403575,,,,,178.6515669441554,248.9632942256893,259.1624741396263,271.26922351757867,,,122.45891271403575,122.45891271403575,,"rgba(239, 83, 80, 0.5)",200.98645295435034,193.90648285313506,-0.5315108619654,12.244961080117113,-39.32299477971511,False,True,False,True,True,0.0,270.0309,404.10055,0.0,0.0,0.0,0.0,1.0050603003329308,0.9360860693280095,False,False,False,False,-0.33923351873705637,-0.339960029220048,False,False,False,False,-1164.0,2538.4753072740987,False,False,False,False,356.9001843686621,False,False,False,False
2024-04-12 16:00:00+00:00,85.86,85.88,85.12,85.34,564.0,,,,,,,,,,,,,121.5057206240487,,,,,176.594128049576,246.15742292401933,256.3196318864128,268.4381388836362,,,121.5057206240487,121.5057206240487,,"rgba(239, 83, 80, 0.5)",202.48126930085363,191.94641068322358,-0.5265001106093626,13.226453650967802,-38.44334116480287,False,True,False,True,True,0.0,262.1831,402.52340000000004,0.0,0.0,0.0,0.0,0.9981381551958091,0.9370065322351602,False,False,False,False,-0.3409450466596185,-0.3404525379398332,False,False,False,False,-1728.0,2472.328403285353,False,False,False,False,360.11103422341154,False,False,False,False
2024-04-15 16:00:00+00:00,85.37,85.47,83.47,83.76,511.0,,,,,,,,,,,,,120.65586163044934,,,,,174.7831320747477,243.67852272386833,253.80537603049788,265.93004787281274,,,120.65586163044934,120.65586163044934,,"rgba(239, 83, 80, 0.5)",203.8514202493689,190.20173498817138,-0.5221535118958824,13.52449558235725,-38.17348856572214,False,True,False,True,True,0.0,254.2263,400.93665,0.0,0.0,0.0,0.0,0.9968799046952705,0.9371631715296026,False,False,False,False,-0.3426924495755935,-0.34157249375771337,False,False,False,False,-2239.0,2399.284552071627,False,False,False,False,362.4503980339013,False,False,False,False
2024-04-16 16:00:00+00:00,83.8,84.24,83.73,83.86,1267.0,,,,,,,,,,,,,118.69138940507362,,,,,170.57155329088602,237.83702630414288,247.86709425528383,259.98687785138014,,,118.69138940507362,118.69138940507362,,"rgba(239, 83, 80, 0.5)",205.06261097649084,186.10427362648667,-0.49860027208084434,13.865905837718898,-37.81634114265106,False,True,False,True,True,0.0,245.8611,399.3373,0.0,0.0,0.0,0.0,0.9972076370810666,0.9387886313639713,False,False,False,False,-0.34282825441539394,-0.3422003740865537,False,False,False,False,-972.0,2347.0165745201284,False,False,False,False,376.47442287058504,False,False,False,False
2024-04-17 16:00:00+00:00,83.25,83.5,82.55,82.95,563.0,,,,,,,,,,,,,117.86245280035202,,,,,168.80385817408242,235.36114667651265,245.34514957206892,257.45528201219497,,,117.86245280035202,117.86245280035202,,"rgba(239, 83, 80, 0.5)",206.1887355010517,184.36428943886983,-0.4918517454041642,13.858017113178615,-37.74765707309654,False,True,False,True,True,0.0,237.4693,397.75775,0.0,0.0,0.0,0.0,0.9958529724559336,0.9393678142836461,False,False,False,False,-0.34282825441539394,-0.3425143142509738,False,False,False,False,-1535.0,2286.8302710391963,False,False,False,False,379.3662922834442,False,False,False,False
2024-04-18 16:00:00+00:00,83.14,83.16,82.17,82.36,701.0,,,,,,,,,,,,,116.87036384411834,,,,,166.68946925713485,232.37837677527153,242.3027016121864,254.3949675910901,,,116.87036384411834,116.87036384411834,,"rgba(239, 83, 80, 0.5)",207.16349989987594,182.26896796476782,-0.482271095115958,13.694920196977078,-37.74765707309654,False,True,False,True,True,0.0,229.0663,396.1247,0.0,0.0,0.0,0.0,0.9953804672327425,0.9398706530825165,False,False,False,False,-0.34282825441539394,-0.34267128433318383,False,False,False,False,-2236.0,2216.708871488201,False,False,False,False,384.3528613953287,False,False,False,False
2024-04-19 16:00:00+00:00,80.8,80.98,79.8,79.96,2648.0,,,,,,,,,,,,,113.35533846804397,,,,,159.36230724498506,221.9306157822847,231.61573691288532,243.59760167646152,,,113.35533846804397,113.35533846804397,,"rgba(239, 83, 80, 0.5)",207.95818990033013,164.6700998963364,-0.4073419755044807,12.983012945103502,-37.74765707309654,False,True,False,True,False,0.0,220.6469,394.4809,0.0,0.0,0.0,0.0,0.9936786973981794,0.9410659132058211,True,False,False,False,-0.34282825441539394,-0.3427497693742889,False,False,False,False,-4884.0,2106.620361852725,False,False,False,False,419.4481658698197,True,False,False,False
2024-04-22 16:00:00+00:00,80.445,81.455,80.345,80.84,1281.0,,,,,,,,,,,,,111.91441475298164,,,,,156.2708944476902,217.39521482299588,226.95560709545063,238.8592236872015,,,111.91441475298164,111.91441475298164,,"rgba(239, 83, 80, 0.5)",208.56586995403836,161.81656697555792,-0.38825416159126475,14.067368051133784,-37.407562871692626,False,True,False,True,True,0.0,212.1983,392.83995000000004,0.0,0.0,0.0,0.0,0.9980918466329706,0.9388688926328683,False,False,False,False,-0.34197056810161514,-0.34236016873795205,False,False,False,False,-3603.0,2018.0991159325276,False,False,False,False,432.8055586470318,False,False,False,False
2024-04-23 16:00:00+00:00,82.225,82.605,82.205,82.47,408.0,,,,,,,,,,,,,111.5035058688252,,,,,155.35594273538018,216.02698445432785,225.54634371340478,237.4216705707463,,,111.5035058688252,111.5035058688252,,"rgba(239, 83, 80, 0.5)",208.95547763736135,160.97718747236644,-0.37571251234970887,17.561660936659617,-34.21481958103662,False,False,False,True,True,0.0,203.797,391.20715,0.0,0.0,0.0,0.0,0.9992355178411022,0.9333626384827575,False,False,False,False,-0.33944236849848697,-0.3409012686182195,False,False,False,False,-3195.0,1937.2758738250463,False,False,False,False,432.4209763424266,False,False,False,False
2024-04-24 16:00:00+00:00,82.1,82.735,81.955,82.5,1046.0,,,,,,,,,,,,,110.49952388018686,,,,,153.10972043168996,212.64197216638817,222.05513239603,233.853407343837,,,110.49952388018686,110.49952388018686,,#000000,209.2144791228796,158.89822711058147,-0.3651670163120493,19.94277090323491,-32.19375313112769,False,False,False,True,True,0.0,195.39280000000002,389.53482499999996,0.0,0.0,0.0,0.0,0.998816229116945,0.9328560063643593,False,False,False,False,-0.3395430803587493,-0.3402221744884844,False,False,False,False,-2149.0,1873.9227595021775,False,False,False,False,441.933829422389,False,False,False,False
2024-04-25 16:00:00+00:00,80.92,81.945,80.885,81.72,1345.0,,,,,,,,,,,,,109.26864472160824,,,,,150.3834277557569,208.50567271760713,217.7818530994257,229.47432430699513,,,109.26864472160824,109.26864472160824,,#000000,209.2247521862903,156.33148425649068,-0.35660926098293494,21.06411553079709,-31.329509855613708,False,False,False,True,True,0.0,186.9802,387.854925,0.0,0.0,0.0,0.0,1.0010907699177138,0.9330037634751545,False,False,False,False,-0.34110496435052573,-0.34066356941950504,False,False,False,False,-3494.0,1790.6991508277251,False,False,False,False,455.93485532281704,False,False,False,False
2024-04-26 16:00:00+00:00,83.55,83.93,83.515,83.67,1612.0,,,,,,,,,,,,,108.03048008933757,,,,,147.47306206902778,203.95926177024484,213.06755114950045,224.61946282101601,,,108.03048008933757,108.03048008933757,,#000000,209.0586868951719,153.5962119486756,-0.334481254939378,25.322103243553165,-27.566120763987648,True,False,False,True,True,0.0,178.6817,386.18107499999996,0.0,0.0,0.0,0.0,1.003341772797714,0.9292998220697305,False,False,False,False,-0.3372325709906037,-0.33894807020505435,False,False,False,False,-1882.0,1733.758078721869,False,False,False,False,473.85834593796716,False,False,False,False
2024-04-29 16:00:00+00:00,83.345,83.575,82.88,83.42,7298.0,,,,,,,,,,,,,103.58139530967635,,,,,136.8830592734946,186.87553186673912,195.24607732450195,206.10189057852617,,,103.58139530967635,103.58139530967635,,#000000,208.71320242395603,143.3113564995055,-0.28695528507031903,27.941708741275995,-25.40948997325868,True,False,False,True,True,0.0,170.37189999999998,384.506625,0.0,0.0,0.0,0.0,1.0025040459775973,0.9270895722095495,False,False,False,False,-0.3380624442501703,-0.3385052572276123,False,False,False,False,-9180.0,1564.552527113778,False,False,False,False,579.6589917373785,False,False,False,False
2024-04-30 16:00:00+00:00,82.855,82.87,81.76,81.76,792.0,,,,,,,,,,,,,103.17074305488414,,,,,135.91987631972518,185.29054024964978,193.58507292593688,204.36381305576694,,,103.17074305488414,103.17074305488414,,#000000,208.31045957254406,142.3498240327512,-0.2908630903944159,28.286849992009863,-25.261118711492884,True,False,False,True,True,0.0,161.9361,382.826375,0.0,0.0,0.0,0.0,1.0004020498158865,0.9272672737831609,False,False,False,False,-0.3395934387769447,-0.3390493480022785,False,False,False,False,-9972.0,1385.6912476236419,False,False,False,False,582.9511003926131,False,False,False,False
2024-05-01 16:00:00+00:00,80.945,82.89,80.845,81.155,1206.0,,,,,,,,,,,,,102.56061256204299,,,,,134.5035574038822,182.9558259564985,191.13652521369067,201.79839408172575,,,102.56061256204299,102.56061256204299,,#000000,207.9008514947099,140.92799044349908,-0.28750719400021324,28.039972228505007,-25.261118711492884,True,False,False,True,True,0.0,153.4882,381.135675,0.0,0.0,0.0,0.0,1.0025032887594671,0.9271938899319258,False,False,False,False,-0.34034481566276387,-0.3396970818325212,False,False,False,False,-11178.0,1190.9053368077714,False,False,False,False,592.610773254743,False,False,False,False
2024-05-02 16:00:00+00:00,81.91,82.405,81.53,82.31,2349.0,,,,,,,,,,,,,101.48987461140665,,,,,131.9686330293486,178.71656662790355,186.68069973271176,197.11507474824853,,,101.48987461140665,101.48987461140665,,#000000,207.34849673429798,138.3679548957886,-0.2703562156402938,30.19118281006549,-23.443911117293098,True,False,False,True,True,0.0,144.79840000000002,379.448775,0.0,0.0,0.0,0.0,1.0029310745551738,0.9383247682256021,False,False,False,False,-0.34017687812483616,-0.33993697997867867,False,False,False,False,-8829.0,1035.55796724486,False,False,False,False,619.8416139794756,False,False,False,False
2024-05-03 16:00:00+00:00,83.91,84.18,83.83,84.055,983.0,,,,,,,,,,,,,101.11585482465692,,,,,131.01762681598063,177.07999208832945,184.9549099884849,195.29346829649288,,,101.11585482465692,101.11585482465692,,#000000,206.51351134575083,137.40516830782687,-0.25833742286482403,34.68529710672857,-19.303995470933764,True,False,False,True,True,0.0,136.1569,377.76865,0.0,0.0,0.0,0.0,0.9954658457099427,0.937900119794417,False,False,False,False,-0.33675915708366655,-0.3383480685311726,False,False,False,False,-7846.0,897.8593941092809,False,False,False,False,625.4719765534371,False,False,False,False
2024-05-06 16:00:00+00:00,84.96,85.425,84.735,85.425,3946.0,,,,,,,,,,,,,99.85575186537226,,,,,127.6382658954136,171.1188882677891,178.64839597351278,188.60707266897523,,,99.85575186537226,99.85575186537226,,#000000,205.4783358295236,133.95582424330058,-0.23618462767561293,39.749346367153954,-14.81346656963882,True,False,False,True,True,0.0,127.4552,376.095375,0.0,0.0,0.0,0.0,0.9957629298150861,0.9369583108299254,False,False,False,False,-0.3349589979423913,-0.33665353323678193,False,False,False,False,-3900.0,823.4739771463462,False,False,False,False,676.9530311805156,False,False,False,False
2024-05-07 16:00:00+00:00,85.66,85.76,85.2,85.33,5493.0,,,,,,,,,,,,,98.4240971833276,,,,,123.70853819556264,164.02132560278667,171.10862230598954,180.56439144954683,,,98.4240971833276,98.4240971833276,,#000000,204.29904212197172,129.8706022317779,-0.21801669635428844,42.9837423044837,-12.087050738413822,True,False,False,True,True,0.0,118.75030000000001,374.421625,0.0,0.0,0.0,0.0,0.9963444013149819,0.9414910450749523,False,False,False,False,-0.334289705822729,-0.33547161952975546,False,False,False,False,-9393.0,665.0790317642324,False,False,False,False,751.6204260459339,False,False,False,False
