date,Open,High,Low,Close,Volume,aVWAP_peak_606,aVWAP_peak_581,aVWAP_peak_566,aVWAP_peak_547,aVWAP_peak_512,aVWAP_peak_469,aVWAP_peak_455,aVWAP_peak_397,aVWAP_peak_383,aVWAP_peak_361,aVWAP_peak_339,aVWAP_peak_305,aVWAP_peak_273,aVWAP_peak_241,aVWAP_peak_220,aVWAP_peak_207,aVWAP_valley_614,aVWAP_valley_594,aVWAP_valley_575,aVWAP_valley_556,aVWAP_OB_bull_594,aVWAP_OB_bull_575,aVWAP_OB_bull_148,aVWAP_OB_bear_397,aVWAP_OB_bear_228,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-10 16:00:00+00:00,77.13,77.13,76.48,76.5,19022.0,,,,,,,,,,,,,,,75.81936504320176,77.89389337272792,,,,,,,73.74989137661282,,77.24661434765183,76.85662920796483,,"rgba(38, 166, 154, 0.5)",5.102422576006858,72.73682594708356,0.7375269289948717,49.365129473428055,-8.610761498850358,False,True,False,False,True,10.816410723069499,76.1232,67.41595000000001,0.0,0.0,0.0,0.0,0.9649450598336229,0.8857600427065262,False,False,False,False,0.18789204711233326,0.19153671909145378,False,False,False,False,305840.0,298094.17218753335,False,False,False,False,41845.90037610642,False,False,False,False
2024-05-13 16:00:00+00:00,76.655,76.755,76.245,76.42,16227.0,,,,,,,,,,,,,,,75.8443679728953,77.87867359910275,,,,,,,73.76265780950037,,77.04413530841886,76.86152078599903,,"rgba(38, 166, 154, 0.5)",4.9781723780144,72.75155385480265,0.7369062110823393,48.712511046228016,-8.610761498850358,False,True,False,False,True,10.581956071698421,76.2138,67.473075,0.0,0.0,0.0,0.0,0.9602466835263326,0.8900572341275124,False,False,False,False,0.17867621030354117,0.18510646469749747,False,False,False,False,289613.0,297962.68114586617,False,False,False,False,41448.7081222133,False,False,False,False
2024-05-14 16:00:00+00:00,76.07,76.76,75.555,75.845,28710.0,,,,,,,,,,,,,,,75.85760763829121,77.84471638779111,,,,,,,73.78149963323096,,76.7304465421289,76.85116201304116,,"rgba(38, 166, 154, 0.5)",4.839956841256495,72.76820792251564,0.6357065111112838,46.6041626973226,-8.610761498850358,False,True,False,True,False,8.900806233483959,76.2861,67.527325,0.0,0.0,0.0,0.0,0.9528039241681034,0.8963719121481287,False,False,False,False,0.16836287795378443,0.17673467132564097,False,False,False,False,260903.0,297388.1124459302,False,False,False,False,41251.20877148131,False,False,False,False
2024-05-15 16:00:00+00:00,75.77,76.21,75.75,76.02,17733.0,,,,,,,,,,,,,,,75.86271906743038,77.82368481747547,,,,,,,73.79268010158523,,76.60987993666312,76.84320194245292,,"rgba(38, 166, 154, 0.5)",4.692744204745395,72.77773870643885,0.6909094449005987,45.8704807530317,-8.610761498850358,False,True,False,True,False,9.301601997356727,76.3647,67.58245,0.0,0.0,0.0,0.0,0.9549306965657284,0.8983843912774787,False,False,False,False,0.16303207274360298,0.16988337203462198,False,False,False,False,278636.0,297097.3820204119,False,False,False,False,40886.585379675395,False,False,False,False
2024-05-16 16:00:00+00:00,75.82,75.92,75.48,75.785,12794.0,,,,,,,,,,,,,,,75.85916427003541,77.80665101990415,,,,,,,73.79971371086388,,76.51682985586879,76.83290764496978,,"rgba(38, 166, 154, 0.5)",4.534947927231692,72.78242484434253,0.6620969422002505,44.63833248809135,-8.610761498850358,False,True,False,True,False,8.606940815054116,76.449,67.6346,0.0,0.0,0.0,0.0,0.9511905807925495,0.8982954046217382,False,False,False,False,0.1546414280960153,0.16226240006531864,False,False,False,False,265842.0,296612.80245420395,False,False,False,False,40451.041420300586,False,False,False,False
2024-05-17 16:00:00+00:00,76.47,77.19,76.47,77.075,19497.0,,,,,,,,,,,,,,,75.89994763449282,77.79569924988205,,,,,,,73.81685118798288,,76.57154062371185,76.84782344218743,,"rgba(38, 166, 154, 1.0)",4.430763277949471,72.80416177397342,0.9639057557602355,48.37843675454625,-8.20790459505406,False,True,False,False,True,11.536208046856498,76.5585,67.6932,0.0,0.0,0.0,0.0,0.9544330165343058,0.8921147420040796,False,False,False,False,0.1886488236717135,0.17545561186851608,False,False,False,False,285339.0,296438.01481925504,False,False,False,False,40126.17256107112,False,False,False,False
2024-05-20 16:00:00+00:00,77.47,77.49,77.01,77.26,20633.0,,,,,,,,,,,,,,,75.95325934446365,77.78876550400325,,,,,,,73.8367624545335,,76.65873236890441,76.87101242423344,,"rgba(38, 166, 154, 1.0)",4.320761780098583,72.83055570804333,1.0251535533291094,51.41296199350809,-5.090107821511438,False,True,True,False,True,11.943328851073417,76.6609,67.7589,0.0,0.0,0.0,0.0,0.968573307034846,0.8884067499452116,False,False,False,False,0.20139536886166118,0.18842549036508863,False,False,False,False,305972.0,296585.8285429875,False,False,False,False,39823.95283144211,False,False,False,False
2024-05-21 16:00:00+00:00,77.47,77.51,76.98,77.14,16614.0,,,,,,,,,,,,,,,75.99189580176004,77.78286835378448,,,,,,,73.85242715396843,,76.71019966882642,76.88738207777226,,"rgba(38, 166, 154, 1.0)",4.230573978692432,72.85062566853807,1.013898906641427,52.935204133743945,-3.406673320566682,False,True,True,False,True,11.575727693133732,76.7625,67.824725,0.0,0.0,0.0,0.0,0.969381506429884,0.8801942087306447,False,False,False,False,0.20124325179643576,0.19483437108076218,False,False,False,False,289358.0,296473.7691857319,False,False,False,False,39464.108601497275,False,False,False,False
2024-05-22 16:00:00+00:00,75.135,75.585,74.555,75.415,35373.0,,,,,,,,,,,,,,,75.94232439244946,77.72770716869006,,,,,,,73.86547356104046,,76.45729618830647,76.83501578056976,,"rgba(38, 166, 154, 0.5)",4.125963714888547,72.85181532921757,0.6212329646848753,48.40633029556671,-3.406673320566682,False,True,False,False,False,6.519968422209875,76.7919,67.87465,0.0,0.0,0.0,0.0,0.9655560850916342,0.8825440838785148,False,False,False,False,0.13583935670747743,0.1653368638941198,False,False,False,False,253985.0,295815.02857820113,False,False,False,False,39400.68056116398,False,False,False,False
2024-05-23 16:00:00+00:00,76.18,76.315,74.97,75.38,22246.0,,,,,,,,,,,,,,,75.92791634059499,77.69907615697699,,,,,,,73.87581257632954,,76.37208877399127,76.81349624878598,,"rgba(38, 166, 154, 0.5)",3.9899028719917795,72.85786663302558,0.6321290136357013,45.29873347072264,1.851374189011814,False,True,False,True,False,6.42152598820816,76.8269,67.92495,0.0,0.0,0.0,0.0,0.9649168063975239,0.8799604454189778,False,False,False,False,0.1529210573733667,0.15912896063374327,False,False,False,False,231739.0,294821.60177853913,False,False,False,False,39134.71652145601,False,False,False,False
2024-05-24 16:00:00+00:00,76.935,77.15,76.345,76.605,20179.0,,,,,,,,,,,,,,,75.95311805484788,77.68727508707231,,,,,,,73.89140276448715,,76.39796128526055,76.82019657096009,,"rgba(38, 166, 154, 1.0)",3.8467773595640256,72.87569826707036,0.9694612878121707,47.48352132343567,1.851374189011814,False,True,False,True,False,9.256900833865906,76.9083,67.9773,0.0,0.0,0.0,0.0,0.9702172986791653,0.8669365146996165,False,False,False,False,0.1861522664938817,0.1726406135638125,False,False,False,False,251918.0,294156.4296579416,False,False,False,False,38840.82944360398,False,False,False,False
2024-05-27 16:00:00+00:00,76.605,76.605,76.605,76.605,0.0,,,,,,,,,,,,,,,75.95311805484788,77.68727508707231,,,,,,,73.89140276448715,,76.39796128526055,76.82019657096009,,"rgba(38, 166, 154, 1.0)",3.7015409501187113,72.87569826707036,1.0074997908128074,48.940046558577684,1.851374189011814,False,True,False,False,True,9.256900833865906,76.9739,68.028525,0.0,0.0,0.0,0.0,0.9714456442869953,0.8679414400956081,False,False,False,False,0.18184541028177723,0.17724301192279485,False,False,False,False,251918.0,293501.5702833999,False,False,False,False,38238.64604137756,False,False,False,False
2024-05-28 16:00:00+00:00,77.46,77.715,76.89,77.46,26769.0,,,,,,,,,,,,,,77.355,76.01130158073066,77.68214882667989,,,,,,,73.91658237302227,,76.48864148260891,77.01615013580351,,"rgba(38, 166, 154, 1.0)",3.5606460745865767,73.42314388398304,1.1337425937470251,52.418568474460656,-4.090690971686676,False,False,True,False,True,11.17465832595402,77.0533,68.07975,0.0,0.0,0.0,0.0,0.9708165429480385,0.864390243902439,False,False,False,False,0.2029931548205841,0.19011808337168948,False,False,False,False,278687.0,293271.88702319213,False,False,False,False,38060.822071743794,False,False,False,False
2024-05-29 16:00:00+00:00,74.635,75.285,74.55,75.13,14786.0,,,,,,,,,,,,,,76.51289836762524,75.98837572488262,77.65938715911244,,,,,,,73.92086878199599,,76.41402625017099,76.72022041720676,,"rgba(38, 166, 154, 0.5)",3.4007789621717377,73.36946095052019,0.5176869973212027,48.327624473589324,-4.090690971686676,False,True,False,False,False,4.708974449804291,77.08049999999999,68.12135,0.0,0.0,0.0,0.0,0.9595222295952226,0.8696914399469143,False,False,False,False,0.1313028682543642,0.16071047581302683,False,False,False,False,263901.0,292816.52443368523,False,False,False,False,37699.972117143116,False,False,False,False
2024-05-30 16:00:00+00:00,76.28,76.62,75.525,75.77,17255.0,,,,,,,,,,,,,,76.35409964291786,75.98794986438057,77.64290782668235,,,,,,,73.93039596676026,,76.38976095786404,76.66165244466026,,"rgba(38, 166, 154, 1.0)",3.2349998510102544,73.36674428061386,0.7428920649364568,47.41540414117537,-4.090690971686676,False,True,False,True,False,6.1567271477098515,77.1104,68.158425,0.0,0.0,0.0,0.0,0.969645659535806,0.8597505575287023,False,False,False,False,0.1658089332743969,0.16325970454371186,False,False,False,False,281156.0,292635.74110913195,False,False,False,False,37382.995805249426,False,False,False,False
2024-05-31 16:00:00+00:00,76.01,76.76,75.92,76.635,38732.0,,,,,,,,,,,,,,76.38754717625912,76.01232188937743,77.61707262763589,,,,,,,73.95627857536194,,76.39508601453564,76.67231389775748,,"rgba(38, 166, 154, 1.0)",3.06212388754979,73.39331788873531,1.0586384582429749,49.011157747845814,-4.090690971686676,False,True,False,False,False,8.058250312646834,77.1614,68.202,0.0,0.0,0.0,0.0,0.9697939752113603,0.8587375851596487,False,False,False,False,0.17385375142506204,0.16855672798438695,False,False,False,False,319888.0,293058.2567508508,False,False,False,False,37403.91059896649,False,False,False,False
2024-06-03 16:00:00+00:00,74.27,74.27,74.12,74.12,1.0,,,,,,,,,,,,,,76.38752444221181,76.01231931540343,77.61707071884472,,,,,,,73.95627863230875,,76.39507971642128,76.67230482548666,,"rgba(38, 166, 154, 0.5)",2.8740039590712287,73.39331605234925,0.25284723264111053,45.12571321804812,1.6149988786151113,False,True,False,True,False,1.7673545020918269,77.1278,68.239125,0.0,0.0,0.0,0.0,0.9637822070977154,0.866593744935991,False,False,False,False,0.10987998255686546,0.1392183552706262,False,False,False,False,319887.0,293474.2062585895,False,False,False,False,36824.02051216081,False,False,False,False
2024-06-04 16:00:00+00:00,70.955,71.86,70.83,71.72,25272.0,,,,,,,,,,,,,,75.37563112540542,75.85740691909282,77.53223468757137,,,,,,,73.93964848578526,,76.0662952651145,76.25509091068987,,#000000,2.815520215001381,73.2896580630585,-0.5575019687996549,39.62272041239426,-3.575065972845536,False,True,False,True,False,0.0,77.0588,68.264325,0.0,0.0,0.0,0.0,0.9540566186936584,0.8681005851652697,False,False,False,False,0.02616049196128137,0.08268942361595379,False,False,False,False,294615.0,293491.89298326254,False,False,False,False,36644.919418949015,False,False,False,False
2024-06-05 16:00:00+00:00,72.015,72.075,71.525,71.62,13421.0,,,,,,,,,,,,,,75.01747465182967,75.78416120237048,77.49009104030206,,,,,,,73.93186265646261,,75.91816992230186,76.09724229816742,,#000000,2.7689720130419064,73.24843471201274,-0.5881008202115362,35.85059823960803,-7.0417905822598925,False,True,False,True,False,0.0,76.9818,68.289175,0.0,0.0,0.0,0.0,0.9578489521550023,0.8705417160933175,False,False,False,False,0.03947144740065692,0.06108043550830535,False,False,False,False,281194.0,293301.2279757701,False,False,False,False,36284.85865276376,False,False,False,False
2024-06-06 16:00:00+00:00,71.72,72.19,71.535,71.82,41900.0,,,,,,,,,,,,,,74.27204968862742,75.57707557756729,77.36478417456227,,,,,,,73.90909032359714,,75.52515018887408,75.73796981358566,,#000000,2.775979979547256,73.14877833239177,-0.4786699984084513,33.905156005193504,-8.881538599800258,False,True,False,True,False,0.0,76.8917,68.31615,0.0,0.0,0.0,0.0,0.9575936883629194,0.8687573964497041,False,False,False,False,0.04130086198256984,0.05119064874543759,False,False,False,False,323094.0,293763.13141800615,False,False,False,False,36371.915107759676,False,False,False,False
2024-06-07 16:00:00+00:00,70.555,70.645,70.245,70.345,49515.0,,,,,,,,,,,,,,73.43240099245482,75.2747018668224,77.18695182147803,,,,,,,73.86449334412195,,75.00137466332372,75.29801822691842,,"rgba(239, 83, 80, 0.5)",2.8121109941187568,73.01103498821854,-0.9480546798452414,30.95708157942976,-11.75569349998841,False,True,False,True,False,0.0,76.7721,68.35155,0.0,0.0,0.0,0.0,0.949593368168782,0.8771461124425411,False,False,False,False,-0.00014611613942359562,0.025522266303007,False,False,False,False,273579.0,293450.19914795953,False,False,False,False,36575.683865778905,False,False,False,False
2024-06-10 16:00:00+00:00,71.25,71.435,70.875,70.925,27861.0,,,,,,,,,,,,,,73.17571371729441,75.14088879452852,77.10028981584922,,,,,,,73.84464527470168,,74.78759065295162,75.13896410922405,,#000000,2.813324965296526,72.95795844622862,-0.7226177108247231,30.69128636986882,-12.23908968904815,False,True,False,True,False,0.0,76.6491,68.39332499999999,0.0,0.0,0.0,0.0,0.9473519640414308,0.8727770177838577,False,False,False,False,0.020605083630552683,0.023063674966779843,False,False,False,False,301440.0,293574.0720293865,False,False,False,False,36440.57248801489,False,False,False,False
2024-06-11 16:00:00+00:00,35.52,35.73,35.465,35.55,40313.0,,,,,,,,,,,,,,68.05265508887572,73.39614580780541,76.26516301553838,,,,,,,73.45426689466014,,71.92214978232073,72.57132130407317,,"rgba(255, 26, 202, 1.0)",5.38220898670582,72.03793940175211,-6.7793613164925715,22.234382963573175,-20.272352339236782,False,True,False,True,False,0.0,75.7965,68.2655,0.0,0.0,0.0,0.0,0.9592948126269155,0.9030521198695465,False,False,False,False,-0.34282825441539394,-0.15988228972430704,False,False,False,False,261127.0,293071.0166490859,False,False,False,False,36500.610123859624,False,False,False,False
2024-06-12 16:00:00+00:00,35.485,35.69,35.27,35.38,88504.0,,,,,,,,,,,,,,60.54408717097416,70.04596117412906,74.53885898092028,,,,,,,72.62159312978632,,66.87867684508188,68.37630244200783,,"rgba(255, 26, 202, 1.0)",7.060125357460966,70.36697170308764,-4.955573723080465,16.588585555646862,-25.38217051034958,False,True,False,True,False,0.0,74.9167,68.13680000000001,0.0,0.0,0.0,0.0,0.9543792817424969,0.9029215692298241,False,False,False,False,-0.34282825441539394,-0.2513552720698505,False,False,False,False,172623.0,291203.6055382474,False,False,False,False,37306.864230466446,False,False,False,False
2024-06-13 16:00:00+00:00,34.245,34.46,34.0,34.08,60184.0,,,,,,,,,,,,,,56.974571268631806,68.01479867854812,73.4106136773837,,,,,,,72.0573040553214,,64.06839791135916,66.13332787485454,,"rgba(255, 26, 202, 1.0)",8.463940285833921,69.37837833094252,-4.170442741665055,12.759859328172874,-28.80616716087566,False,True,False,True,False,0.0,73.9987,67.994725,0.0,0.0,0.0,0.0,0.9549604755193336,0.9058459464427966,False,False,False,False,-0.34282825441539394,-0.2970917632426222,False,False,False,False,112439.0,288432.06126633653,False,False,False,False,37661.548505963096,False,False,False,False
2024-06-14 16:00:00+00:00,33.875,34.125,33.78,33.97,38977.0,,,,,,,,,,,,,,55.11909565175425,66.80991307954909,72.70904260879746,,,,,,,71.69852119991201,,62.48082364659609,64.87935044670026,,"rgba(255, 26, 202, 1.0)",9.646896356150329,68.79313506215294,-3.609776012567154,10.201448417349441,-31.187068991808147,False,True,False,True,False,0.0,73.058,67.85265,0.0,0.0,0.0,0.0,0.9511138423721006,0.9091719158088801,False,False,False,False,-0.34282825441539394,-0.3199600088290081,False,False,False,False,73462.0,285099.1920994166,False,False,False,False,37681.94310276987,False,False,False,False
2024-06-17 16:00:00+00:00,33.24,33.76,33.24,33.7,183691.0,,,,,,,,,,,,,,49.18519280874804,62.059218988092816,69.68230787909452,,,,,,,70.0781040216405,,56.72604386888742,60.30890655864513,,"rgba(255, 26, 202, 1.0)",10.6900509218484,64.3154972011933,-2.863924355928102,8.47968767278846,-32.96750715441652,False,True,False,True,False,0.0,72.1142,67.70845,0.0,0.0,0.0,0.0,0.9466621525961038,0.9123757348188728,True,False,False,False,-0.34282825441539394,-0.331394131622201,False,False,False,False,-110229.0,278970.0728420613,True,False,False,False,39945.64941125405,True,False,False,False
2024-06-18 16:00:00+00:00,34.91,34.95,34.385,34.46,49819.0,,,,,,,,,,,,,,48.17166037889353,61.03460343227678,68.96164961208346,,,,,,,69.6738538959856,,55.592783238807606,59.38930447441792,,"rgba(255, 26, 202, 1.0)",11.583612268985796,63.817471540438206,-2.534396944469603,8.259219075532506,-33.545594646409015,False,True,False,True,False,0.0,71.1692,67.56842499999999,0.0,0.0,0.0,0.0,0.9454589948303816,0.9100669909149307,False,False,False,False,-0.32500737055807727,-0.32820075109013913,False,False,False,False,-60410.0,273708.3662863704,False,False,False,False,40098.72461418034,False,False,False,False
2024-06-19 16:00:00+00:00,34.46,34.46,34.46,34.46,0.0,,,,,,,,,,,,,,48.17166037889353,61.03460343227678,68.96164961208346,,,,,,,69.6738538959856,,55.592783238807606,59.38930447441792,,"rgba(255, 26, 202, 1.0)",12.392302088556995,63.817471540438206,-2.3690087064248364,8.112240010695203,-34.234559348516306,False,True,False,True,False,0.0,70.2119,67.435325,0.0,0.0,0.0,0.0,0.9512923076923079,0.9124923076923075,False,False,False,False,-0.3281598499219044,-0.32818030050602176,False,False,False,False,-60410.0,268528.23657650413,False,False,False,False,39477.03896124731,False,False,False,False
2024-06-20 16:00:00+00:00,34.745,35.085,34.68,34.975,93637.0,,,,,,,,,,,,,,46.64018578599298,59.322787888904124,67.69598917342564,,,,,,,68.9450581887906,,53.77696980992535,57.886320949440915,,"rgba(255, 26, 202, 1.0)",13.112512910186963,62.95989460960823,-2.1342129309071702,8.767370382196443,-34.234559348516306,False,True,False,True,False,0.0,69.289,67.3031,0.0,0.0,0.0,0.0,0.9526330368409717,0.9081591825428579,False,False,False,False,-0.3217475163153149,-0.32496390841066836,False,False,False,False,33227.0,264880.1553892715,False,False,False,False,40316.72827967758,False,False,False,False
2024-06-21 16:00:00+00:00,34.755,34.76,34.47,34.485,82766.0,,,,,,,,,,,,,,45.52214269297655,57.96757636008405,66.64225053005926,,,,,,,68.31963830396226,,52.393738215243566,56.710656527706625,,"rgba(255, 26, 202, 1.0)",13.795131021193376,62.24669516096593,-2.0124270743290373,9.118248250838356,-34.43956862127524,False,True,False,True,False,0.0,68.3971,67.160325,0.0,0.0,0.0,0.0,0.954028333178338,0.9099786106202921,False,False,False,False,-0.32580439395476934,-0.32538415118271885,False,False,False,False,-49539.0,260005.43980184093,False,False,False,False,40974.85652340351,False,False,False,False
2024-06-24 16:00:00+00:00,35.35,35.94,35.35,35.7,46077.0,,,,,,,,,,,,,,45.038615253473544,57.30780799458855,66.10316170348295,,,,,,,67.99216825667726,,51.74876927974593,56.149861650515014,,"rgba(255, 0, 0, 1.0)",14.38721911913424,61.89552867940682,-1.8207499630396364,11.353127907875267,-34.43956862127524,False,True,False,True,False,0.0,67.5607,67.021425,0.0,0.0,0.0,0.0,0.9550876976665335,0.8975370672913906,False,False,False,False,-0.31023899685092415,-0.3178115740168215,False,False,False,False,-3462.0,255920.67329328525,False,False,False,False,41053.95952304067,False,False,False,False
2024-06-25 16:00:00+00:00,35.54,35.635,35.39,35.445,65285.0,,,,,,,,,,,,,,44.41819023187843,56.4301738795658,65.36652493658886,,,,,,,67.53684582797864,,50.90669051801009,55.40496301601103,,"rgba(255, 0, 0, 1.0)",14.947990995207102,61.41415754703305,-1.737300855704272,12.761434946448015,-34.43956862127524,False,True,False,True,True,0.0,66.7234,66.8759,0.0,0.0,0.0,0.0,0.966658341658342,0.894855144855145,False,False,False,False,-0.3122330518962944,-0.3150223129565579,False,False,False,False,-68747.0,250887.06595540486,False,False,False,False,41429.63456919508,False,False,False,False
2024-06-26 16:00:00+00:00,35.08,35.415,35.055,35.28,48749.0,,,,,,,,,,,,,,43.993952769809724,55.81253953959223,64.83494536781437,,,,,,,67.20260059414244,,50.3237313721821,54.88047922573878,,"rgba(255, 0, 0, 1.0)",15.472254763267673,61.06527478243957,-1.6665492636312973,13.642467804933945,-34.43956862127524,False,True,False,True,True,0.0,65.8851,66.72885000000001,0.0,0.0,0.0,0.0,0.9674252844816809,0.8848318119294736,False,False,False,False,-0.3164171079515168,-0.31571971045403735,False,False,False,False,-117496.0,245175.7005917552,False,False,False,False,41543.113103006006,False,False,False,False
2024-06-27 16:00:00+00:00,35.64,35.795,35.5,35.675,37314.0,,,,,,,,,,,,,,43.70875886788139,55.37246883280135,64.44598893437048,,,,,,,66.95459510552043,,49.91730378611281,54.509072211684405,,"rgba(255, 0, 0, 1.0)",15.952461514147592,60.81298195702706,-1.5758058362800755,15.051082498803925,-34.43956862127524,False,True,False,True,True,0.0,65.061,66.59287499999999,0.0,0.0,0.0,0.0,0.972005147035747,0.8817123309167372,False,False,False,False,-0.31020139618838083,-0.3129605533212091,False,False,False,False,-80182.0,240131.39515622408,False,False,False,False,41477.54545799816,False,False,False,False
2024-06-28 16:00:00+00:00,35.735,35.765,35.445,35.6,110924.0,,,,,,,,,,,,,,42.96061264304115,54.167567191531965,63.34659697838769,,,,,,,66.23862701667557,,48.82793185445701,53.491592270986935,,"rgba(255, 0, 0, 1.0)",16.408882798188436,60.09896527027794,-1.4930306695214286,15.953334189741838,-38.682225917613096,False,True,False,True,True,0.0,64.2387,66.4588,0.0,0.0,0.0,0.0,0.9702538007287352,0.8788792561879634,False,False,False,False,-0.3108407231647562,-0.31190063824298264,False,False,False,False,-191106.0,233445.5440685307,False,False,False,False,42554.234675703614,False,False,False,False
2024-07-01 16:00:00+00:00,36.44,36.44,35.865,35.905,21222.0,,,,,,,,,,,,,,42.841041350838196,53.95896924763689,63.14912172792907,,,,,,,66.10738841325795,,48.644835721088555,53.316377442134716,,"rgba(239, 83, 80, 1.0)",16.827381022906973,59.97211519251598,-1.4302353503348866,17.308934216745833,-37.08042287490639,False,True,False,True,True,0.0,63.42150000000001,66.320425,0.0,0.0,0.0,0.0,0.9716256219688861,0.8784405114316306,False,False,False,False,-0.3026233057658136,-0.3072619720043981,False,False,False,False,-169884.0,227192.372842662,False,False,False,False,42223.50235515007,False,False,False,False
2024-07-02 16:00:00+00:00,35.825,36.095,35.775,36.04,66600.0,,,,,,,,,,,,,,42.48618668257889,53.33098031604955,62.54532739989405,,,,,,,65.70149618276824,,48.09857907020638,52.787498132840824,,"rgba(239, 83, 80, 1.0)",17.216973965843714,59.582716943052176,-1.3674131696869574,18.57290806300228,-35.609702199559756,False,True,False,True,True,0.0,62.601000000000006,66.183975,0.0,0.0,0.0,0.0,0.9650210943895225,0.880580567974309,False,False,False,False,-0.30588295549483946,-0.3065724637496188,False,False,False,False,-103284.0,222068.70814742692,False,False,False,False,42601.43255119426,False,False,False,False
2024-07-03 16:00:00+00:00,36.435,36.475,36.35,36.365,23851.0,,,,,,,,,,,,,,42.37560469891061,53.121882353885205,62.33893489643228,,,,,,,65.56083086849367,,47.92071354541067,52.61214064974269,,"rgba(239, 83, 80, 1.0)",17.574452729423417,59.450776591501125,-1.3135986051418014,20.34404612106766,-33.71605556618072,False,True,False,True,True,0.0,61.78849999999999,66.04384999999999,0.0,0.0,0.0,0.0,0.9716083341237475,0.8779917164627399,False,False,False,False,-0.2987348800864921,-0.3026536719180555,False,False,False,False,-79433.0,217394.26305986993,False,False,False,False,42310.72817055559,False,False,False,False
2024-07-04 16:00:00+00:00,36.365,36.365,36.365,36.365,0.0,,,,,,,,,,,,,,42.37560469891061,53.121882353885205,62.33893489643228,,,,,,,65.56083086849367,,47.92071354541067,52.61214064974269,,"rgba(239, 83, 80, 1.0)",17.907912742997443,59.450776591501125,-1.2891383224171888,21.52480482644458,-32.41256317565082,False,True,False,True,True,0.0,60.971000000000004,65.9041,0.0,0.0,0.0,0.0,0.9697747362418022,0.878148464974812,False,False,False,False,-0.299444607633726,-0.30104913977589076,False,False,False,False,-79433.0,212792.28998917429,False,False,False,False,41654.74788884154,False,False,False,False
2024-07-05 16:00:00+00:00,36.05,36.135,35.96,36.025,48328.0,,,,,,,,,,,,,,42.15075694466372,52.7049379659185,61.92495043868777,,,,,,,65.27647314181792,,47.56574000332199,52.26021511642333,,"rgba(239, 83, 80, 1.0)",18.229748228334582,59.18332205691878,-1.2703588533890828,21.956416573921615,-31.788068324339758,False,True,False,True,True,0.0,60.132600000000004,65.7621,0.0,0.0,0.0,0.0,0.9695063846007245,0.8799631535480592,False,False,False,False,-0.3041961466211444,-0.3026226431985176,False,False,False,False,-127761.0,207512.39402034986,False,False,False,False,41758.20916188276,False,False,False,False
2024-07-08 16:00:00+00:00,35.805,36.1,35.805,35.97,43161.0,,,,,,,,,,,,,,41.96051669117587,52.34766808312503,61.56496003604791,,,,,,,65.02641242844072,,47.264061290707836,51.957714936782935,,"rgba(239, 83, 80, 1.0)",18.521406850229035,58.9498037680934,-1.240715889128543,22.182838832840968,-31.31106370892811,False,True,False,True,True,0.0,59.2883,65.62285,0.0,0.0,0.0,0.0,0.9649903103853608,0.880579470724656,False,False,False,False,-0.305620452310925,-0.30412154775472133,False,False,False,False,-170922.0,201645.1941130576,False,False,False,False,41779.95785704737,False,False,False,False
2024-07-09 16:00:00+00:00,35.86,35.92,35.42,35.435,38985.0,,,,,,,,,,,,,,41.78855894468149,52.03088867643079,61.24373895167122,,,,,,,64.80138139736705,,46.99633069651595,51.6877288575945,,"rgba(239, 83, 80, 1.0)",18.809350136289897,58.739298291163834,-1.2389741337315843,21.722130676809385,-31.31106370892811,False,True,False,True,True,0.0,58.480599999999995,65.47675,0.0,0.0,0.0,0.0,0.9636756207531597,0.8809614529751697,False,False,False,False,-0.3098630284602082,-0.30699228810746476,False,False,False,False,-209907.0,195264.53994076213,False,False,False,False,41736.62517709314,False,False,False,False
2024-07-10 16:00:00+00:00,35.995,36.07,35.74,36.055,35049.0,,,,,,,,,,,,,,41.65031175312902,51.762218109772526,60.965652305390535,,,,,,,64.604467319751,,46.773244386105794,51.45939405609736,,"rgba(239, 83, 80, 1.0)",19.063108215079172,58.55822262045116,-1.1804592601877386,23.938431855423723,-29.230851911779748,False,True,False,True,True,0.0,57.7028,65.33257499999999,0.0,0.0,0.0,0.0,0.9630674613238653,0.8785188942429619,False,False,False,False,-0.30633305612073997,-0.30666267211410236,False,False,False,False,-174858.0,189526.20598819217,False,False,False,False,41632.94106582038,False,False,False,False
