date,Open,High,Low,Close,Volume,aVWAP_peak_583,aVWAP_peak_546,aVWAP_peak_508,aVWAP_peak_473,aVWAP_peak_445,aVWAP_peak_431,aVWAP_peak_416,aVWAP_peak_369,aVWAP_peak_340,aVWAP_peak_302,aVWAP_peak_272,aVWAP_peak_255,aVWAP_peak_176,aVWAP_valley_610,aVWAP_valley_556,aVWAP_OB_bull_589,aVWAP_OB_bull_556,aVWAP_OB_bull_160,aVWAP_OB_bull_130,aVWAP_OB_bull_92,aVWAP_OB_bull_45,aVWAP_OB_bear_546,aVWAP_OB_bear_508,aVWAP_OB_bear_176,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-21 16:00:00+00:00,479.995,480.82,477.32,477.73,952.0,,,,,,,,,,,,,,,,,,,489.0300908718229,484.8350708623139,473.04311549975273,,,,,,#000000,22.249027515542537,480.3638835424698,-0.11838196256577206,37.65207797628936,-6.041976353116439,False,True,False,True,False,7.030763653308835,483.445,,0.0,0.0,0.0,0.0,1.0168928844232912,0.8480227980492381,False,False,False,False,0.1410637121676635,0.17491921686118841,False,False,False,False,2759.0,2601.439477546036,False,False,False,False,122.25561974950017,False,False,False,False
2024-02-21 20:00:00+00:00,477.73,481.6,477.15,481.6,176.0,,,,,,,,,,,,,,,,,,480.1166666666666,488.82075504848325,484.7437134213421,473.1500236152853,,,,,,#000000,22.17482577605018,480.27239489082257,0.0598699228839637,37.135574353225266,-6.50809590666335,False,True,False,True,False,9.024184339677163,484.08380000000005,,1.0,481.6,477.15,180.0,1.0161818867267924,0.8477220659455373,False,False,False,False,0.14342606484948675,0.15917264085533758,False,False,False,False,2935.0,2606.6109585143145,False,False,False,False,123.08886595493428,False,False,False,False
2024-02-22 16:00:00+00:00,500.265,502.12,499.78,502.12,461.0,,,,,,,,,,,,,,,,,,495.4760962846677,489.5462574900482,485.54476965762746,474.2235061126712,,,,,,"rgba(38, 166, 154, 0.5)",22.35323860647891,482.3639915050294,0.8838096726281306,45.598942889182794,-11.381716319410877,False,True,False,True,True,18.05958677123062,484.9924,,0.0,0.0,0.0,0.0,1.0293730097727019,0.8494290106511464,False,False,False,False,0.3163709702537918,0.23777180555456467,False,False,False,False,3396.0,2618.84954830479,False,False,False,False,128.3277982657105,False,False,False,False
2024-02-22 20:00:00+00:00,502.12,502.78,502.12,502.54,298.0,,,,,,,,,,,,,,,,,,497.7083565062389,490.0132701239953,486.05717687074826,474.90235448242487,,,,,,"rgba(38, 166, 154, 0.5)",22.234240810389615,483.13583514620404,0.8727154220947719,51.35900932745314,-6.318001016452492,False,True,True,False,True,18.2219877994156,485.9094,,0.0,0.0,0.0,0.0,1.0344988217241187,0.8472899654737756,False,False,False,False,0.3289845317742136,0.28337816866438914,False,False,False,False,3694.0,2635.5185475558787,False,False,False,False,130.95837503678476,False,False,False,False
2024-02-23 16:00:00+00:00,503.15,504.02,502.51,502.51,18.0,,,,,,,,,,,,,,,,,,497.8085554389647,490.041561882884,486.0881093544137,474.94308847206554,,,,,,"rgba(38, 166, 154, 0.5)",22.069140272342747,483.17947328732333,0.8759075557148847,55.183179484818794,-3.0148321876668263,False,True,True,False,True,18.202612780472787,486.6499,,0.0,0.0,0.0,0.0,1.035471264996037,0.8455715574016879,False,False,False,False,0.3358802785153182,0.3096292235898537,False,False,False,False,3676.0,2651.6500429426096,False,False,False,False,129.20708240055552,False,False,False,False
2024-02-23 20:00:00+00:00,502.51,502.51,500.93,500.93,20.0,,,,,,,,,,,,,,,,,,497.88354230900995,490.06909801793114,486.11919776811305,474.9857079515618,,,,,,"rgba(38, 166, 154, 0.5)",21.837431110262838,483.2216890341215,0.8109154816088341,56.83315865135183,-1.5353713211788644,False,True,True,False,True,17.17308596947005,487.2753,,0.0,0.0,0.0,0.0,1.0321832810582297,0.8499931815082493,False,False,False,False,0.32283353109349755,0.3162313773416756,False,False,False,False,3656.0,2667.22136010629,False,False,False,False,127.5139493400818,False,False,False,False
2024-02-26 16:00:00+00:00,503.615,504.45,502.66,503.27,429.0,,,,,,,,,,,,,,,,,,499.5898906324299,490.7278935397554,486.84033039291717,475.93477727708273,,,,,,"rgba(38, 166, 154, 0.5)",21.51732928226504,485.46609062331265,0.8274218953075009,58.82053987887973,0.4788812704686194,False,False,True,False,True,18.122558320266435,487.9064,,0.0,0.0,0.0,0.0,1.0347367562719139,0.8424886521160058,False,False,False,False,0.338341396296318,0.3272863868189968,False,False,False,False,4085.0,2689.2024242906887,False,False,False,False,132.1881516758945,False,False,False,False
2024-02-26 20:00:00+00:00,503.27,503.49,502.535,502.535,6.0,,,,,,,,,,,,,,,,,,499.6037973484849,490.7362309954925,486.8496384744559,475.947319898527,,,,,,"rgba(38, 166, 154, 0.5)",21.108446560516406,485.47645432962435,0.8081383734928125,59.662927647537416,1.5878942796335238,False,False,True,False,True,17.63506002756028,488.50849999999997,,0.0,0.0,0.0,0.0,1.0344555318077238,0.8429829696284892,False,False,False,False,0.3337405994910779,0.33051349315503736,False,False,False,False,4079.0,2710.749673526492,False,False,False,False,130.23174622355504,False,False,False,False
2024-02-27 16:00:00+00:00,501.805,502.735,499.26,502.71,123.0,,,,,,,,,,,,,,,,,,499.76162747659487,490.88679587147334,487.02296537418226,476.189734102564,,,,,,"rgba(38, 166, 154, 0.5)",20.646503368205266,485.64594286556274,0.826486540123552,60.3035882666628,2.658130325487143,False,False,True,False,True,17.707928113604886,489.11839999999995,,0.0,0.0,0.0,0.0,1.021299254526091,0.8445837088009602,False,False,False,False,0.3167688903057704,0.32364119173040384,False,False,False,False,4202.0,2733.8698336268567,False,False,False,False,130.1196261270658,False,False,False,False
2024-02-27 20:00:00+00:00,502.71,502.91,502.28,502.35,209.0,,,,,,,,,,,,,,,,,,500.092148467433,491.1550610878047,487.3268406232402,476.6062404421227,,,,,,"rgba(38, 166, 154, 0.5)",20.210587028486174,485.982314195737,0.8098570210352279,60.44322287835621,3.364548066764307,False,False,True,False,True,17.461386860709208,489.69460000000004,,0.0,0.0,0.0,0.0,1.0393549097313954,0.8428830911492725,False,False,False,False,0.3302091586990754,0.3269251752147396,False,False,False,False,3993.0,2753.3912315551224,False,False,False,False,131.3425776599795,False,False,False,False
2024-02-28 16:00:00+00:00,498.215,500.85,498.215,498.595,64.0,,,,,,,,,,,,,,,,,,500.0612075018477,491.2116447416504,487.3978578092929,476.715279891509,,,,,,"rgba(38, 166, 154, 0.5)",19.5820906382782,486.8619510921978,0.5991724338598965,57.67966057751447,3.364548066764307,False,False,True,False,True,14.916357519027603,490.0557,,0.0,0.0,0.0,0.0,1.0424757449517659,0.8407540171342357,False,False,False,False,0.3045401071257246,0.31573264117023214,False,False,False,False,3929.0,2771.617724089151,False,False,False,False,130.29850668850693,False,False,False,False
2024-02-28 20:00:00+00:00,498.595,499.46,498.595,498.91,68.0,,,,,,,,,,,,,,,,,,500.0222355769231,491.2691871599567,487.47092960009905,476.8288071858681,,,,,,"rgba(38, 166, 154, 0.5)",19.198079251709828,486.90892895080344,0.6251183200073381,56.046925392160944,3.364548066764307,False,False,True,False,False,15.057592121430986,490.45709999999997,,0.0,0.0,0.0,0.0,1.0435221831668091,0.8296476709750621,False,False,False,False,0.3003452899449762,0.3080389655576042,False,False,False,False,3997.0,2790.6158989094743,False,False,False,False,129.33263836775487,False,False,False,False
2024-02-29 16:00:00+00:00,503.56,503.62,501.38,503.55,252.0,,,,,,,,,,,,,,,,,,500.35773305084746,491.5782704935397,487.82203720480777,477.311212879178,,,,,,"rgba(38, 166, 154, 0.5)",18.843476790378293,487.4372290447701,0.8550848197747286,57.77360360693788,3.364548066764307,False,False,True,False,False,17.103192640899042,490.93690000000004,,0.0,0.0,0.0,0.0,1.04179940678897,0.82752938591673,False,False,False,False,0.32940670915121323,0.3187228373544087,False,False,False,False,4249.0,2813.226505127932,False,False,False,False,131.2344579279447,False,False,False,False
2024-02-29 20:00:00+00:00,503.55,503.55,503.55,503.55,0.0,,,,,,,,,,,,,,,,,,500.35773305084746,491.5782704935397,487.82203720480777,477.311212879178,,,,,,"rgba(38, 166, 154, 0.5)",18.44408951642952,487.4372290447701,0.8736007782263832,58.924722416789166,3.364548066764307,False,False,True,False,True,17.103192640899042,491.3935000000001,,0.0,0.0,0.0,0.0,1.0437125335905735,0.8306483842072615,False,False,False,False,0.3382989298328358,0.32851088359362224,False,False,False,False,4249.0,2835.486559311995,False,False,False,False,129.1998151693719,False,False,False,False
2024-03-01 16:00:00+00:00,510.31,516.8,510.31,516.8,816.0,,,,,,,,,,,,,,,,,,504.3208656462585,493.4125121856114,489.6678898824589,479.4250008096791,,,,,,"rgba(0, 255, 255, 0.75)",18.393553849792045,490.29463866434173,1.4410136046633473,64.76652057504617,8.870091466317454,True,False,True,False,True,20.0,492.1689,,0.0,0.0,0.0,0.0,1.057882898234612,0.814191261672687,False,False,False,False,0.342828253640242,0.3356695686169321,False,False,False,False,5065.0,2870.0526591676226,False,False,False,False,139.8478800504669,False,False,False,False
2024-03-01 20:00:00+00:00,516.8,516.8,515.7,516.13,203.0,,,,,,,,,,,,,,,,,,505.0887607381483,493.8549067966735,490.11477122556755,479.9360434346199,,,,,,"rgba(0, 255, 255, 0.75)",18.370131872879977,490.85910915717,1.3756510305806615,68.10431581724633,12.014274993704944,True,False,True,False,True,20.0,492.9539000000001,,0.0,0.0,0.0,0.0,1.0646138313982834,0.8141533759908312,False,False,False,False,0.34282825366150554,0.33924891113921885,False,False,False,False,4862.0,2900.935563676652,False,False,False,False,140.82698268534338,False,False,False,False
2024-03-04 16:00:00+00:00,518.435,520.555,518.17,520.51,507.0,,,,,,,,,,,,,,,,,,507.1245726027397,495.0516862691467,491.3104514220525,481.2709955464426,,,,,,"rgba(0, 255, 255, 0.75)",18.42172409984429,492.3548326035427,1.528367662215463,71.49326397674795,15.184018472717952,True,False,True,False,True,20.0,493.7679,,0.0,0.0,0.0,0.0,1.0612679664536306,0.8083083892888919,False,False,False,False,0.34282825368465614,0.3410385824119375,False,False,False,False,5369.0,2939.2001285808897,False,False,False,False,146.50408372898147,False,False,False,False
2024-03-04 20:00:00+00:00,520.51,520.845,520.51,520.575,200.0,,,,,,,,,,,,,520.6433333333333,,,,,507.82684588744587,495.5099894042504,491.7700703802362,481.785028287312,,,520.6433333333333,520.6433333333333,,"rgba(0, 255, 255, 0.75)",18.46923229160904,495.85076599054247,1.3386714520175436,73.7692636253797,17.34449698113501,True,False,True,False,True,20.0,494.5832,,-1.0,520.845,520.51,0.0,1.067477950809708,0.809816448088169,False,False,False,False,0.3428282536940151,0.3419334180529763,False,False,False,False,5569.0,2979.972219610643,False,False,False,False,147.33347777969493,False,False,False,False
2024-03-05 16:00:00+00:00,504.11,506.43,504.02,504.09,608.0,,,,,,,,,,,,,508.7567326732673,,,,,507.42039703903095,495.99204611073384,492.36463892212595,482.6653871831899,,,508.7567326732673,508.7567326732673,,"rgba(38, 166, 154, 0.5)",18.164887446056472,495.37126625335503,0.47997730635747743,64.92670367487788,22.052669178140363,True,False,True,False,False,13.068264678186999,495.06700000000006,,0.0,0.0,0.0,0.0,1.06181661980631,0.8185072373216696,False,False,False,False,0.23489504362384847,0.2884142308384124,False,False,False,False,4961.0,3010.6858286089273,False,False,False,False,154.47559440326555,False,False,False,False
2024-03-05 20:00:00+00:00,504.09,505.12,503.0,505.12,483.0,,,,,,,,,,,,,507.13174283501166,,,,,507.1264460635499,496.3238416673466,492.78466919283056,483.3055004062563,,,507.13174283501166,507.13174283501166,,"rgba(38, 166, 154, 0.5)",17.843514826915406,495.48014175370076,0.5402443599149168,59.50888538392236,17.340361365921282,False,False,True,False,False,13.487931141549598,495.5686,,0.0,0.0,0.0,0.0,1.0609369724985063,0.8166437271145498,False,False,False,False,0.22467050089922622,0.2565423658688193,False,False,False,False,5444.0,3048.4116297157652,False,False,False,False,159.56899604042422,False,False,False,False
2024-03-06 16:00:00+00:00,510.38,513.655,510.38,513.625,110.0,,,,,,,,,,,,,507.55742088984067,,,,,507.24463208605556,496.4681737947019,492.94038369733863,483.50024989911213,,,507.55742088984067,507.55742088984067,,"rgba(38, 166, 154, 1.0)",17.658004334863584,495.650541571365,1.0179212830493312,59.34153314259256,17.328012015835824,False,False,True,False,False,16.810302202150776,496.41409999999996,,0.0,0.0,0.0,0.0,1.0654456623223805,0.8140100016626797,False,False,False,False,0.2791572330801505,0.2678497994744849,False,False,False,False,5554.0,3087.257961038001,False,False,False,False,158.80048447390604,False,False,False,False
2024-03-06 20:00:00+00:00,513.625,513.625,510.74,511.6,435.0,,,,,,,,,,,,,508.6072285766159,,,,,507.6207731802163,496.9954519421015,493.51579050925926,484.2311444018479,,,508.6072285766159,508.6072285766159,,"rgba(38, 166, 154, 1.0)",17.392150817625566,496.2325989466499,0.8835825548256224,58.22354201128115,16.101562693122204,False,False,True,False,False,15.621137676460368,497.2821,,0.0,0.0,0.0,0.0,1.0664983596473236,0.8230982161164642,False,False,False,False,0.27919053226860435,0.2735201658715446,False,False,False,False,5119.0,3118.7578376110555,False,False,False,False,163.08264750531833,False,False,False,False
2024-03-07 16:00:00+00:00,86.67,87.36,86.67,87.36,579.0,,,,,,,,,,,,,407.55740855762605,,,,,467.4782904644133,479.26309771102643,477.8073071188553,471.1182458841868,,,407.55740855762605,407.55740855762605,,"rgba(255, 26, 202, 1.0)",49.27977008801788,468.11785999448136,-7.726453660689068,40.24470418873544,-0.46392541693998623,False,True,False,True,False,0.0,489.56549999999993,,0.0,0.0,0.0,0.0,1.0254389085867814,0.9178066225815549,False,False,False,False,-0.34282825441539394,-0.03465404427192467,False,False,False,False,4540.0,3140.792599818636,False,False,False,False,169.5309785517475,False,False,False,False
2024-03-07 20:00:00+00:00,87.36,87.36,87.04,87.19,100.0,,,,,,,,,,,,,394.8194068919815,,,,,461.30989429575556,476.35524017899087,475.21687910338886,468.9410791652489,,,394.8194068919815,394.8194068919815,,"rgba(255, 26, 202, 1.0)",67.13739598145841,463.8821436303218,-5.610764881830602,28.258217675879198,-10.718874278294138,False,True,False,True,False,0.0,481.83770000000004,,0.0,0.0,0.0,0.0,1.0258826847843414,0.9178388786009488,False,False,False,False,-0.34251232352983657,-0.18858318390088064,False,False,False,False,4440.0,3160.9353502090444,False,False,False,False,168.45297888427854,False,False,False,False
2024-03-08 16:00:00+00:00,88.005,88.005,85.385,86.14,1316.0,,,,,,,,,,,,,288.9109810319325,,,,,395.37797865704226,441.6882805144492,444.0160097590729,442.38280474934027,,,288.9109810319325,288.9109810319325,,"rgba(255, 26, 202, 1.0)",80.93912739185502,418.552959286347,-4.106950124097804,20.26310848176257,-17.247204777870834,False,True,False,True,False,0.0,473.81340000000006,,0.0,0.0,0.0,0.0,1.023889653139432,0.9185786577576884,False,False,False,False,-0.34282825441539394,-0.2657057191581373,False,False,False,False,3124.0,3160.3627091205317,False,False,False,False,186.2444055682432,False,False,False,False
2024-03-08 20:00:00+00:00,86.14,86.37,85.65,85.66,405.0,,,,,,,,,,,,,269.5006535253384,,,,,379.4838268239073,432.2107118740683,435.38269523809527,434.92332472229396,,,269.5006535253384,269.5006535253384,,"rgba(255, 26, 202, 1.0)",92.46257966889638,407.36230664202947,-3.479270292847425,14.930926994337936,-21.607017221662108,False,True,False,True,False,0.0,465.77950000000004,,0.0,0.0,0.0,0.0,1.0233101806400937,0.9198839092872565,False,False,False,False,-0.34282825441539394,-0.3042669867867656,False,False,False,False,2719.0,3153.5198764209886,False,False,False,False,189.63596517183632,False,False,False,False
2024-03-11 16:00:00+00:00,85.08,85.2,84.78,84.78,179.0,,,,,,,,,,,,,262.0170890902228,,,,,372.94608038851,428.16956012047933,431.6879651334001,431.71606583393054,,,262.0170890902228,262.0170890902228,,"rgba(255, 26, 202, 1.0)",102.51630532529708,402.7039653142833,-3.1012038943997324,11.37180981960789,-24.726388722353796,False,True,False,True,False,0.0,457.7339,,0.0,0.0,0.0,0.0,1.0229184798375395,0.922053713065323,False,False,False,False,-0.34282825441539394,-0.3235476206010798,False,False,False,False,2540.0,3144.007940352446,False,False,False,False,189.47106648700162,False,False,False,False
2024-03-12 16:00:00+00:00,86.44,86.64,85.92,86.59,601.0,,,,,,,,,,,,,240.97325192716642,,,,,353.07252730979303,415.31836378044716,419.8831822146379,421.40839400711855,,,240.97325192716642,240.97325192716642,,"rgba(255, 26, 202, 1.0)",111.37628519588911,388.3002738261698,-2.70892742827183,9.222310987518915,-26.93557249817086,False,True,False,True,False,0.0,449.7143,,0.0,0.0,0.0,0.0,1.0211212902112128,0.9218216342182162,False,False,False,False,-0.3406368697362442,-0.332092245168662,False,False,False,False,3141.0,3143.9613056182993,False,False,False,False,195.85136002983882,False,False,False,False
2024-03-13 16:00:00+00:00,85.83,86.35,85.83,85.96,819.0,,,,,,,,,,,,,219.22777235075694,,,,,330.01568177824635,399.26923446210003,405.02302099751796,408.3005742738061,,,219.22777235075694,219.22777235075694,,"rgba(255, 26, 202, 1.0)",119.40124349888939,371.0338548369523,-2.3875283580242104,7.784829010348261,-28.82118930218283,False,True,False,True,False,0.0,441.77649999999994,,0.0,0.0,0.0,0.0,1.0196171423644043,0.9219564173000402,False,False,False,False,-0.34095943358596287,-0.3365258393773124,False,False,False,False,2322.0,3131.217719484682,False,False,False,False,205.5125792541824,False,False,False,False
2024-03-14 16:00:00+00:00,85.78,85.81,84.94,85.02,500.0,,,,,,,,,,,,,208.65388871349646,,,,,317.7593465197797,390.19530023695313,396.56314602183534,400.7718172213418,,,208.65388871349646,208.65388871349646,,"rgba(255, 26, 202, 1.0)",126.74930448738579,361.56408590486274,-2.181819356116346,6.819037870212682,-30.512966884982053,False,True,False,True,False,0.0,433.7917,,0.0,0.0,0.0,0.0,1.018455089524186,0.927199772479968,False,False,False,False,-0.3421739054898447,-0.33934987243357856,False,False,False,False,1822.0,3110.9197703453847,False,False,False,False,210.078275699854,False,False,False,False
2024-03-15 16:00:00+00:00,84.39,84.61,84.17,84.305,797.0,,,,,,,,,,,,,194.76425032716395,,,,,300.50670778457925,376.728482228361,383.9298916023558,389.4384438901622,,,194.76425032716395,194.76425032716395,,"rgba(255, 0, 0, 1.0)",133.5146849003361,328.6758220231486,-1.830291718139938,6.168838977282875,-32.06949702171582,False,True,False,True,False,0.0,425.66659999999996,,0.0,0.0,0.0,0.0,1.0138008321363117,0.9295346475803652,False,False,False,False,-0.34282825441539394,-0.34108906342448625,False,False,False,False,1025.0,3078.579928944681,False,False,False,False,219.17783731691054,False,False,False,False
2024-03-18 16:00:00+00:00,85.39,85.48,84.99,85.125,513.0,,,,,,,,,,,,,187.4120834968389,,,,,290.7277616939649,368.6935084797364,376.3466717799,382.5822157793006,,,187.4120834968389,187.4120834968389,,"rgba(255, 0, 0, 1.0)",139.72762423810556,321.0878294059712,-1.6887342835220198,5.8937489037313835,-33.36759664398675,False,True,False,True,False,0.0,417.51529999999997,,0.0,0.0,0.0,0.0,1.0138225139619783,0.9287179773261178,False,False,False,False,-0.3413944292853557,-0.341241746354921,False,False,False,False,1538.0,3054.6949688060035,False,False,False,False,223.73321968409022,False,False,False,False
2024-03-19 16:00:00+00:00,84.56,85.37,84.56,85.37,603.0,,,,,,,,,,,,,179.93218699482705,,,,,280.3063849666611,359.7943158479045,367.90818710359406,374.90550177600886,,,179.93218699482705,179.93218699482705,,"rgba(255, 0, 0, 1.0)",145.48035845315223,312.8021301802946,-1.5633184616707732,5.7632354393262695,-34.56933105122307,False,True,False,True,False,0.0,409.29369999999994,,0.0,0.0,0.0,0.0,1.0107523536329637,0.9334573670422935,False,False,False,False,-0.34185242741891986,-0.3415470868869204,False,False,False,False,2141.0,3040.529155336143,False,False,False,False,229.6133248052671,False,False,False,False
2024-03-20 16:00:00+00:00,85.39,86.465,85.19,86.465,1402.0,,,,,,,,,,,,,166.2910630397237,,,,,259.82807882205515,341.17934102887443,350.1185410101738,358.554844361904,,,166.2910630397237,166.2910630397237,,"rgba(239, 83, 80, 1.0)",150.8025408467571,295.8970816119252,-1.388783507465875,5.939446220772162,-35.447777935422586,False,True,False,True,False,0.0,401.12199999999996,,0.0,0.0,0.0,0.0,1.0083647165566696,0.9307766881688351,False,False,False,False,-0.3403898606911172,-0.34096847378901884,False,False,False,False,3543.0,3048.319400989846,False,False,False,False,247.78986240518543,False,False,False,False
2024-03-21 16:00:00+00:00,87.39,87.52,86.72,86.805,1152.0,,,,,,,,,,,,,157.83651530580758,,,,,246.0527766629763,327.7297626703415,337.1469036206454,346.4868724200455,,,157.83651530580758,157.83651530580758,,"rgba(239, 83, 80, 1.0)",155.75549628429096,267.68441313905066,-1.1613035652295862,6.147832986394373,-36.238044433003424,False,True,False,True,False,0.0,392.79049999999995,,0.0,0.0,0.0,0.0,1.0096821918834389,0.9323370226791763,False,False,False,False,-0.33820075081227713,-0.33958461230064796,False,False,False,False,4695.0,3073.849332757445,False,False,False,False,261.8086242283608,False,False,False,False
2024-03-22 16:00:00+00:00,86.92,87.25,86.86,87.115,1100.0,,,,,,,,,,,,,151.29663403909709,,,,,234.80820655435528,316.1547631540592,325.90358252268453,335.9264542392953,,,151.29663403909709,151.29663403909709,,"rgba(239, 83, 80, 1.0)",160.34413351612227,258.2437467558229,-1.0672591694077553,6.37946190458684,-36.926955614665744,False,True,False,True,False,0.0,384.46840000000003,,0.0,0.0,0.0,0.0,1.0074540210510543,0.9326765803898063,False,False,False,False,-0.3383107667344639,-0.33894768951755594,False,False,False,False,5795.0,3116.0377151953144,False,False,False,False,274.80383935660325,False,False,False,False
2024-03-25 16:00:00+00:00,86.75,86.97,86.61,86.63,1550.0,,,,,,,,,,,,,143.85774395381108,,,,,221.3880868709313,301.59300846300846,311.6543236213612,322.4077054822489,,,143.85774395381108,143.85774395381108,,"rgba(239, 83, 80, 1.0)",164.6580985975387,246.54337244604696,-0.9711843742159995,6.521993944647478,-37.627059333736014,False,True,False,True,False,0.0,376.0947,,0.0,0.0,0.0,0.0,1.0066559272718187,0.9331410232395506,False,False,False,False,-0.33875937489157093,-0.33885353220456343,False,False,False,False,4245.0,3133.541006432596,False,False,False,False,294.57432246735357,False,False,False,False
2024-03-26 16:00:00+00:00,87.05,87.1,86.245,86.245,1114.0,,,,,,,,,,,,,139.4733483225777,,,,,213.14083671863565,292.21021722670423,302.41036871851577,313.5558353826287,,,139.4733483225777,139.4733483225777,,"rgba(239, 83, 80, 1.0)",168.70340544024342,239.10455414908068,-0.9060845793253723,6.606503758716473,-38.30742329296855,False,True,False,True,False,0.0,367.8164,,0.0,0.0,0.0,0.0,1.006193514585633,0.9330501655969908,False,False,False,False,-0.3389583280897221,-0.33890593014714276,False,False,False,False,3131.0,3133.5016109840285,False,False,False,False,307.27859653762715,False,False,False,False
2024-03-27 16:00:00+00:00,85.7,86.3,85.7,86.3,19.0,,,,,,,,,,,,,139.40381842075192,,,,,213.00846622794992,292.056963435474,302.25898572077546,313.4103445102792,,,139.40381842075192,139.40381842075192,,"rgba(239, 83, 80, 1.0)",172.48396915791477,238.98346636028865,-0.8852038082478373,6.685962597879729,-38.91298070273456,False,True,False,True,False,0.0,359.72610000000003,,0.0,0.0,0.0,0.0,1.0099347717009532,0.9356184144505766,False,False,False,False,-0.3400975157492113,-0.33950172294817704,False,False,False,False,3150.0,3133.75739996102,False,False,False,False,302.8091609323926,False,False,False,False
2024-03-28 16:00:00+00:00,86.33,86.36,86.08,86.32,773.0,,,,,,,,,,,,,136.72864424621264,,,,,207.85370414211562,286.014032262149,296.2790283647303,307.648872920563,,,136.72864424621264,136.72864424621264,,"rgba(239, 83, 80, 0.5)",176.04086795810076,234.22828339885677,-0.8401928774519575,6.748383003111547,-39.45877092426971,False,True,False,True,False,0.0,351.6597,,0.0,0.0,0.0,0.0,1.0139296095431034,0.9289929659875925,False,False,False,False,-0.3397247512422587,-0.33961323709521785,False,False,False,False,3923.0,3145.993719341469,False,False,False,False,310.0989413830532,False,False,False,False
2024-03-29 16:00:00+00:00,86.32,86.32,86.32,86.32,0.0,,,,,,,,,,,,,136.72864424621264,,,,,207.85370414211562,286.014032262149,296.2790283647303,307.648872920563,,,136.72864424621264,136.72864424621264,,"rgba(239, 83, 80, 0.5)",179.38070005302563,234.22828339885677,-0.8245495939927456,6.789996606599425,-39.95396460446865,False,True,False,True,False,0.0,343.44239999999996,417.68962500000004,0.0,0.0,0.0,0.0,1.013234067295295,0.932325504967515,False,False,False,False,-0.3395553428936706,-0.33958428999444423,False,False,False,False,3923.0,3158.0403283439264,False,False,False,False,305.29120585773455,False,False,False,False
2024-04-01 16:00:00+00:00,86.22,86.61,86.22,86.51,64.0,,,,,,,,,,,,,136.519978277785,,,,,207.4462979760906,285.5300492610838,295.7991716096143,307.18533403184784,,,136.519978277785,136.519978277785,,"rgba(239, 83, 80, 0.5)",182.48474242522315,233.84908159794685,-0.8074049350088656,6.930886106658024,-40.27278436752104,False,True,False,True,False,0.0,335.1892,416.26542499999994,0.0,0.0,0.0,0.0,1.013168922865923,0.9338125111116752,False,False,False,False,-0.33939442235009176,-0.339489356172268,False,False,False,False,3987.0,3170.892416276579,False,False,False,False,301.55025692970764,False,False,False,False
2024-04-02 16:00:00+00:00,85.36,85.97,85.36,85.97,2172.0,,,,,,,,,,,,,130.2544222462203,,,,,195.00569549049143,270.33902387787975,280.6724854654376,292.48410377118165,,,130.2544222462203,130.2544222462203,,"rgba(239, 83, 80, 0.5)",185.39818205543307,222.00691130017228,-0.7337553679976105,6.997115919922765,-40.605998682353686,False,True,False,True,False,0.0,326.9384,414.827475,0.0,0.0,0.0,0.0,1.0068633307489925,0.9360057957015209,False,False,False,False,-0.3406653093658845,-0.34007733276907626,False,False,False,False,1815.0,3149.8708284273293,False,False,False,False,330.54947775250287,False,False,False,False
2024-04-03 16:00:00+00:00,86.47,86.64,86.08,86.32,238.0,,,,,,,,,,,,,129.66839455286376,,,,,193.8018574465444,268.8185314814815,279.15091865157694,290.995204799045,,,129.66839455286376,129.66839455286376,,"rgba(239, 83, 80, 0.5)",188.11008130428937,220.83396144847023,-0.7150810871793664,7.29913914857509,-40.62529278872741,False,True,False,True,False,0.0,318.6946,413.35597500000006,0.0,0.0,0.0,0.0,1.0076321336956797,0.933228354456099,False,False,False,False,-0.3394875848110592,-0.33978245879006774,False,False,False,False,2053.0,3132.865079149386,False,False,False,False,329.11460212843303,False,False,False,False
2024-04-04 16:00:00+00:00,87.2,87.39,84.84,84.84,1906.0,,,,,,,,,,,,,125.42162081602324,,,,,184.99130501396726,257.45127488655856,267.7356344292407,279.76900287842705,,,125.42162081602324,125.42162081602324,,"rgba(239, 83, 80, 0.5)",190.66588105808995,199.843316506208,-0.6031667326529704,7.400073969320903,-40.80293030283158,False,True,False,True,False,0.0,310.4408,411.844675,0.0,0.0,0.0,0.0,1.0060378982544522,0.9324945253857543,False,False,False,False,-0.33990265022548416,-0.33984255450777595,False,False,False,False,147.0,3086.5725973021085,False,False,False,False,353.56243775434876,False,False,False,False
