date,Open,High,Low,Close,Volume,aVWAP_peak_866,aVWAP_valley_854,aVWAP_valley_833,aVWAP_valley_802,aVWAP_valley_788,aVWAP_valley_766,aVWAP_valley_750,aVWAP_valley_719,aVWAP_valley_684,aVWAP_valley_651,aVWAP_valley_599,aVWAP_valley_558,aVWAP_valley_534,aVWAP_valley_519,aVWAP_valley_503,aVWAP_valley_468,aVWAP_OB_bull_833,aVWAP_OB_bull_802,aVWAP_OB_bull_599,aVWAP_OB_bull_534,aVWAP_OB_bull_519,aVWAP_OB_bull_479,aVWAP_OB_bear_866,aVWAP_OB_bear_444,aVWAP_OB_bear_282,aVWAP_OB_bear_179,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-17 18:00:00+00:00,119.045,119.045,119.045,119.045,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,119.39163623504278,,,#000000,1.6693522561026697,119.76360438699501,-0.4304689944066635,55.562273782306605,11.401635486659764,True,False,True,False,False,0.0,118.7099,120.35625,0.0,0.0,0.0,0.0,0.9441265060240966,0.984186746987952,False,False,False,False,-0.19552238758461063,-0.1940342859326032,False,False,False,False,13588.0,8493.819241684034,False,False,False,False,3516.968981819843,False,False,False,False
2025-02-17 19:00:00+00:00,119.045,119.045,119.045,119.045,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,119.39163623504278,,,"rgba(239, 83, 80, 0.5)",1.5969767326685775,119.76360438699501,-0.4499779942280123,55.0138841412855,10.516911210617195,True,False,True,False,False,0.0,118.7225,120.348425,0.0,0.0,0.0,0.0,0.9435404525845761,0.9859986377052905,False,False,False,False,-0.19552238758461063,-0.1947783367586069,False,False,False,False,13588.0,8572.798788324591,False,False,False,False,3462.4423309389153,False,False,False,False
2025-02-17 20:00:00+00:00,119.045,119.045,119.045,119.045,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,119.39163623504278,,,"rgba(239, 83, 80, 0.5)",1.512038478465572,119.76360438699501,-0.47525535707547356,54.648291047271435,9.75250217681753,True,False,True,False,False,0.0,118.7318,120.3406,0.0,0.0,0.0,0.0,0.9478406326034066,0.9809154501216547,False,False,False,False,-0.19552238758461063,-0.19515036217160875,False,False,False,False,13588.0,8650.553845869947,False,False,False,False,3408.76105449025,False,False,False,False
2025-02-18 15:00:00+00:00,119.69,120.165,119.645,120.045,2752.0,,,,,,,,,,,,,,,,,,,,,,,,,,119.39714297284034,,,#000000,1.4133962930053285,119.77150101199881,0.19350481485956655,62.8703582656624,7.403351060921835,True,False,True,False,True,2.8155636140755362,118.76440000000001,120.33777500000001,0.0,0.0,0.0,0.0,0.9489742240925833,0.9733974599834676,False,False,False,False,-0.10319464994078578,-0.14917250605619725,False,False,False,False,16340.0,8769.770065313824,False,False,False,False,3398.5787125601682,False,False,False,False
2025-02-18 16:00:00+00:00,120.0,120.085,119.665,119.795,2239.0,,,,,,,,,,,,,,,,,,,,,,,,,,119.40072383602431,,,#000000,1.294558768617914,119.77616011356052,0.014553133388910223,64.80368602053659,9.129836840373777,True,False,True,False,True,1.258654081071601,118.7793,120.33370000000001,0.0,0.0,0.0,0.0,0.9461100284814874,0.9764652975565885,False,False,False,False,-0.10637719663069257,-0.1277748513434449,False,False,False,False,14101.0,8852.424792983376,False,False,False,False,3380.6007480243516,False,False,False,False
2025-02-18 17:00:00+00:00,119.795,120.275,119.78,120.19,1815.0,,,,,,,,,,,,,,,,,,,,,,,,,,119.405076709048,,,#000000,1.2063257631531261,119.78189517766725,0.33830399283360285,68.10393733880552,12.194638129752086,True,False,True,False,True,3.563017762562829,118.80169999999998,120.33295,0.0,0.0,0.0,0.0,0.9459117625176703,0.9724722862882227,False,False,False,False,-0.09022014963732401,-0.10899750049038445,False,False,False,False,15916.0,8961.937586890612,False,False,False,False,3356.3278682100204,False,False,False,False
2025-02-18 18:00:00+00:00,120.19,120.805,120.16,120.71,2297.0,,,,,,,,,,,,,,,,,,,,,,,,,,119.41433170758407,,,"rgba(38, 166, 154, 0.5)",1.1300419548936866,119.79427378718088,0.8103470927371541,72.17544697449787,15.944680751747342,True,False,True,False,True,6.44097773583049,118.8295,120.336025,0.0,0.0,0.0,0.0,0.9520265291083276,0.9649226234340457,False,False,False,False,-0.042258846336140646,-0.07562817341326256,False,False,False,False,18213.0,9105.364911124865,False,False,False,False,3339.904180330795,False,False,False,False
2025-02-18 19:00:00+00:00,120.74,120.815,120.62,120.75,3138.0,,,,,,,,,,,,,,,,,,,,,,,,,,119.42858131310513,,,"rgba(38, 166, 154, 0.5)",1.0441567053011491,119.81266825620396,0.8976925963672256,75.01341420113413,18.54234301586385,True,False,True,False,True,6.657093112660423,118.85719999999999,120.340225,0.0,0.0,0.0,0.0,0.9589242413108977,0.9648761848776547,False,False,False,False,-0.017577331682443523,-0.04660275254785304,False,False,False,False,21351.0,9295.219718704326,False,False,False,False,3336.773882961325,False,False,False,False
2025-02-18 20:00:00+00:00,120.75,120.915,120.69,120.9,6394.0,,,,,,,,,,,,,,,,,,,,,,,,,,119.4589866129743,,,"rgba(38, 166, 154, 0.5)",0.9414469312310979,119.89172750848485,1.070981760168546,77.37943187452593,20.776806593314646,True,False,True,False,True,7.471633252913442,118.89229999999999,120.34674999999999,0.0,0.0,0.0,0.0,0.9600849567892197,0.9635271715248279,False,True,False,False,-0.008656819125394248,-0.027629785836623642,False,False,False,False,27745.0,9581.262823840694,False,True,False,False,3384.1727374890565,False,True,False,False
2025-02-19 15:00:00+00:00,119.46,120.04,119.23,119.51,2111.0,,,,,,,,,,,,,,,,,,,,,,,,,,119.45993872606617,,,"rgba(239, 83, 80, 0.5)",0.8542145119538537,119.87201930029738,-0.4238037345787136,67.0695986685755,24.523296880535625,True,False,True,False,False,0.0,118.9011,120.3466,0.0,0.0,0.0,0.0,0.9464541035173009,0.964612525021447,False,False,False,False,-0.13192055817318954,-0.0797751720049066,False,False,False,False,25634.0,9830.142469982698,False,False,False,False,3364.4336252799235,False,False,False,False
2025-02-19 16:00:00+00:00,119.51,119.96,119.51,119.805,1682.0,,,,,,,,,,,,,,,,,,,,,,,,,,119.461614227246,,,#000000,0.7742848022240165,119.86494025170018,-0.07741370039551326,61.87342582247683,20.093280066247672,True,False,True,False,False,0.7472770255107619,118.91059999999999,120.34765000000002,0.0,0.0,0.0,0.0,0.9507742577070609,0.965975280579628,False,False,False,False,-0.12125856926678981,-0.1005168706358482,False,False,False,False,27316.0,10101.241036339556,False,False,False,False,3338.3493830275215,False,False,False,False
2025-02-19 17:00:00+00:00,119.81,119.85,119.54,119.59,1940.0,,,,,,,,,,,,,,,,,,,,,,,,,,119.46289077322116,,,"rgba(239, 83, 80, 0.5)",0.683668410485395,119.8576805145547,-0.3915355901330127,57.18194635174954,16.032494233201135,True,False,True,False,False,0.0,118.9301,120.34525000000002,0.0,0.0,0.0,0.0,0.9504185912240188,0.971564665127021,False,False,False,False,-0.12551993967094266,-0.11301840515339542,False,False,False,False,25376.0,10338.0590047684,False,False,False,False,3316.669547631746,False,False,False,False
2025-02-19 18:00:00+00:00,119.6,119.745,119.455,119.69,1530.0,,,,,,,,,,,,,,,,,,,,,,,,,,119.46373453082612,,,#000000,0.6786046560991239,119.85302843716181,-0.24024066987539142,54.68200781273934,13.832171560949583,False,False,True,False,False,0.1155832782010684,118.9477,120.345075,0.0,0.0,0.0,0.0,0.9461281902552205,0.98006090487239,False,False,False,False,-0.13565918811091648,-0.12433879663215595,False,False,False,False,26906.0,10594.926307020052,False,False,False,False,3288.969244567688,False,False,False,False
2025-02-19 19:00:00+00:00,119.69,120.415,119.69,120.405,2926.0,,,,,,,,,,,,,,,,,,,,,,,,,,119.47048905369539,,,"rgba(38, 166, 154, 0.5)",0.695821136538827,119.85888410832484,0.7848509667177719,56.78775573274117,13.832171560949583,False,False,True,False,False,3.9522131881481926,118.9765,120.34835,0.0,0.0,0.0,0.0,0.9460198646897943,0.9687634950338276,False,False,False,False,-0.08757615113145087,-0.1059574738818034,False,False,False,False,29832.0,10893.175511562376,False,False,False,False,3283.3418144193515,False,False,False,False
2025-02-19 20:00:00+00:00,120.39,120.565,120.26,120.565,4928.0,,,,,,,,,,,,,,,,,,,,,,,,,,119.48622760092982,,,"rgba(38, 166, 154, 0.5)",0.7190731459241959,119.87824005105281,0.955062712103536,58.888234214161535,13.832171560949583,True,False,True,False,True,4.773785100083231,119.014,120.351075,0.0,0.0,0.0,0.0,0.9577667458090513,0.964098136556587,False,False,False,False,-0.049619383086277294,-0.07778842848404036,False,False,False,False,34760.0,11263.203798204819,False,False,False,False,3308.8403909399817,False,False,False,False
2025-02-20 15:00:00+00:00,120.475,120.475,119.79,119.84,7489.0,,,,,,,,,,,,,,,,,,,,,,,,,,119.49913654662623,,,#000000,0.7254877638496917,119.88423056417287,-0.060966657711993534,55.7764501930062,13.832171560949583,False,False,True,False,True,0.7249864304192464,119.03200000000001,120.349575,0.0,0.0,0.0,0.0,0.9484904850479329,0.9673057662040353,False,False,False,False,-0.07912337360643491,-0.07845590104523764,False,False,False,False,27271.0,11511.386685054356,False,False,False,False,3373.649067049439,False,False,False,False
2025-02-20 16:00:00+00:00,119.78,119.92,119.485,119.6,7101.0,,,,,,,,,,,,,,,,,,,,,,,,,,119.50282807318325,,,"rgba(239, 83, 80, 0.5)",0.728544476373395,119.87658578475586,-0.379641591866397,52.479752541002284,11.280802029194945,False,True,False,False,False,0.0,119.03730000000002,120.34555,0.0,0.0,0.0,0.0,0.9412058865552224,0.977639662808973,False,False,False,False,-0.12472059180839937,-0.1015882464268185,False,False,False,False,20170.0,11645.62875195274,False,False,False,False,3431.437453606812,False,False,False,False
2025-02-20 17:00:00+00:00,119.58,120.02,119.525,119.525,5944.0,,,,,,,,,,,,,,,,,,,,,,,,,,119.50618509298651,,,"rgba(239, 83, 80, 0.5)",0.7306696730885314,119.87253148367306,-0.47563419760401543,49.89416305433807,8.528455149303156,False,True,False,False,False,0.0,119.0523,120.33800000000001,0.0,0.0,0.0,0.0,0.9496905138908884,0.9740895350511016,False,False,False,False,-0.11726751367496799,-0.10942788005089324,False,False,False,False,14226.0,11685.634507736417,False,False,False,False,3470.391911690427,False,False,False,False
2025-02-20 18:00:00+00:00,119.525,119.65,119.45,119.595,4660.0,,,,,,,,,,,,,,,,,,,,,,,,,,119.50700062982908,,,"rgba(239, 83, 80, 0.5)",0.7240739161412779,119.86722680938362,-0.3759654964984393,48.648227699469686,6.95501691445736,False,True,False,True,False,0.0,119.0773,120.3283,0.0,0.0,0.0,0.0,0.9460589889666118,0.9811783370592055,False,False,False,False,-0.14100666050332053,-0.12521727027710688,False,False,False,False,18886.0,11797.268081259883,False,False,False,False,3488.8354479432887,False,False,False,False
2025-02-20 19:00:00+00:00,119.595,119.86,119.46,119.775,5977.0,,,,,,,,,,,,,,,,,,,,,,,,,,119.51034401705027,,,#000000,0.7248758390111456,119.864839263075,-0.12393745002944029,49.06999733271434,6.877090099241421,False,True,False,False,False,0.42657260879596137,119.10520000000001,120.31815,0.0,0.0,0.0,0.0,0.9477897165933512,0.9775726545034978,False,False,False,False,-0.12925235725122752,-0.1272348137641672,False,False,False,False,24863.0,11999.837568372131,False,False,False,False,3527.4116425488187,False,False,False,False
2025-02-20 20:00:00+00:00,119.76,119.96,119.09,119.595,12127.0,,,,,,,,,,,,,,,,,,,,,,,,,,119.511644780061,,,#000000,0.7276100888811063,119.85365826279812,-0.3554902093178467,48.14014339683074,5.408132119270327,False,True,False,True,False,0.0,119.1292,120.30807499999999,0.0,0.0,0.0,0.0,0.9436518746863577,0.9763423901354938,False,False,False,False,-0.14368338515729187,-0.13545909946072954,False,False,False,False,12736.0,12011.250939405121,False,False,False,False,3660.7385938271314,False,False,False,False
2025-02-21 15:00:00+00:00,119.22,119.365,119.04,119.155,7085.0,,,,,,,,,,,,,,,,,,,,,,,,,,119.50527131965337,,,"rgba(239, 83, 80, 1.0)",0.7262809435811594,119.83818273334721,-0.9406590375049072,44.94731983609003,1.8988447774901047,False,True,False,True,False,0.0,119.1458,120.2955,0.0,0.0,0.0,0.0,0.9393852751965691,0.9804860614724806,False,False,False,False,-0.17841131714877384,-0.1569352083047517,False,False,False,False,5651.0,11912.642397708918,False,False,False,False,3713.8279179538426,False,False,False,False
2025-02-21 16:00:00+00:00,119.155,119.75,119.02,119.71,16932.0,,,,,,,,,,,,,,,,,,,,,,,,,,119.50473684372885,,,#000000,0.7265299296924173,119.82425622071796,-0.15726292345083928,46.738060927498665,1.8988447774901047,False,True,False,True,False,0.12994666351249506,119.1799,120.286275,0.0,0.0,0.0,0.0,0.9432750624331074,0.9745986443096684,False,False,False,False,-0.15871202363912043,-0.15782361597193606,False,False,False,False,22583.0,12078.074298519632,False,False,False,False,3918.760818450682,False,False,False,False
2025-02-21 17:00:00+00:00,119.71,119.9,119.71,119.805,4934.0,,,,,,,,,,,,,,,,,,,,,,,,,,119.50860372376289,,,#000000,0.7307189597911958,119.8258341935506,-0.028511910456725884,48.52048740721691,1.8988447774901047,False,True,False,False,True,0.6420943182607601,119.2111,120.273275,0.0,0.0,0.0,0.0,0.9516803692485216,0.9845665657002741,False,False,False,False,-0.11381160885855782,-0.13581761241524692,False,False,False,False,27517.0,12317.43748768987,False,False,False,False,3934.500960800284,False,False,False,False
2025-02-21 18:00:00+00:00,119.8,119.935,119.17,119.235,7996.0,,,,,,,,,,,,,,,,,,,,,,,,,,119.50733749487581,,,"rgba(239, 83, 80, 0.5)",0.7220205132970595,119.81879309360751,-0.8085547195074252,46.349376875792096,1.8988447774901047,False,True,False,True,True,0.0,119.2307,120.25772500000001,0.0,0.0,0.0,0.0,0.9416074121956477,0.9889391654097537,False,False,False,False,-0.14073909902618897,-0.13827835572071795,False,False,False,False,19521.0,12429.120627415608,False,False,False,False,3997.4699381522173,False,False,False,False
2025-02-21 19:00:00+00:00,119.25,119.355,118.855,119.055,2940.0,,,,,,,,,,,,,,,,,,,,,,,,,,119.5042113995887,,,"rgba(239, 83, 80, 1.0)",0.7156708060993054,119.81291742468747,-1.0590307977188822,44.001339765497036,0.002915722892240069,False,True,False,True,False,0.0,119.24690000000001,120.242175,0.0,0.0,0.0,0.0,0.933538858617723,0.9994264410668198,False,False,False,False,-0.18899107216648525,-0.1636347139436016,False,False,False,False,16581.0,12493.490850246373,False,False,False,False,3981.0750553901676,False,False,False,False
2025-02-21 20:00:00+00:00,119.05,119.235,118.77,118.92,17851.0,,,,,,,,,,,,,,,,,,,,,,,,,,119.48127700414973,,,"rgba(239, 83, 80, 1.0)",0.711767106864697,119.77405324412486,-1.1999054689207584,41.76155316881264,-2.349188314759516,False,True,False,True,False,0.0,119.2587,120.22619999999999,0.0,0.0,0.0,0.0,0.9323319027181689,1.0002861230329043,False,False,False,False,-0.2001586907156184,-0.18189670232961,False,False,False,False,-1270.0,12280.103395203794,False,False,False,False,4196.11265143063,False,False,False,False
2025-02-24 15:00:00+00:00,118.59,118.96,118.395,118.94,1732.0,,,,,,,,,,,,,,,,,,,,,,,,,,119.47827782666573,,,"rgba(239, 83, 80, 1.0)",0.7095660518810833,119.68272911919433,-1.0467371109783747,40.44619668074514,-3.8404626568964915,False,True,False,True,False,0.0,119.2684,120.2111,0.0,0.0,0.0,0.0,0.9272442514415888,1.0032035310030614,False,False,False,False,-0.23591074123616496,-0.20890372178288746,False,False,False,False,462.0,12096.876985975827,False,False,False,False,4157.909354509225,False,False,False,False
2025-02-24 16:00:00+00:00,118.94,119.555,118.94,119.325,1674.0,,,,,,,,,,,,,,,,,,,,,,,,,,119.47745176788226,,,"rgba(239, 83, 80, 0.5)",0.7057429922934388,119.69662071942719,-0.5265666446357988,42.79376203530158,-3.8404626568964915,False,True,False,True,False,0.0,119.28880000000001,120.2009,0.0,0.0,0.0,0.0,0.9384047686630713,0.9938262844166903,False,False,False,False,-0.1735417893228853,-0.19122275555288637,False,False,False,False,2136.0,11942.444784642868,False,False,False,False,4119.399131958694,False,False,False,False
2025-02-24 17:00:00+00:00,119.325,119.535,119.255,119.305,2644.0,,,,,,,,,,,,,,,,,,,,,,,,,,119.47674040542759,,,"rgba(239, 83, 80, 0.5)",0.7061322005721098,119.70418539781689,-0.5653125540705526,44.21619248878615,-3.8404626568964915,False,True,False,True,True,0.0,119.3154,120.19225,0.0,0.0,0.0,0.0,0.9407454829990042,0.9990041257646892,False,False,False,False,-0.1576362672012638,-0.17442951137707507,False,False,False,False,-508.0,11749.414632942979,False,False,False,False,4096.524726812047,False,False,False,False
2025-02-24 18:00:00+00:00,119.305,119.655,119.285,119.4,1503.0,,,,,,,,,,,,,,,,,,,,,,,,,,119.47663264714178,,,"rgba(239, 83, 80, 0.5)",0.7069737434120161,119.70687439182859,-0.4340675940064485,45.975007861793614,-3.8404626568964915,False,True,False,True,True,0.0,119.34410000000001,120.18125,0.0,0.0,0.0,0.0,0.9403898136292502,0.9990041257646892,False,False,False,False,-0.1495794404350534,-0.16200447590606423,False,False,False,False,995.0,11582.679522354714,False,False,False,False,4056.315041125039,False,False,False,False
2025-02-24 19:00:00+00:00,119.41,119.59,119.16,119.185,3319.0,,,,,,,,,,,,,,,,,,,,,,,,,,119.47533760738344,,,"rgba(239, 83, 80, 0.5)",0.7065877718156498,119.70562103537719,-0.7368101404294052,45.42024597153415,-3.8404626568964915,False,True,False,True,True,0.0,119.3639,120.17160000000001,0.0,0.0,0.0,0.0,0.9345436493865683,1.0019856747748386,False,False,False,False,-0.15978814448649936,-0.1608963101962818,False,False,False,False,-2324.0,11367.072087899602,False,False,False,False,4044.883800177364,False,False,False,False
2025-02-24 20:00:00+00:00,119.175,119.255,118.535,118.56,3749.0,,,,,,,,,,,,,,,,,,,,,,,,,,119.4692552549666,,,"rgba(255, 0, 0, 1.0)",0.7086508562304588,119.68948468704,-1.5938521446909444,41.28295968002895,-3.8404626568964915,False,True,False,True,False,0.0,119.37720000000002,120.158825,0.0,0.0,0.0,0.0,0.9273047149894441,1.0050668543279382,False,False,False,False,-0.2119242963785559,-0.18641030328741887,False,False,False,False,-6073.0,11096.68337335852,False,False,False,False,4040.29645443818,False,False,False,False
2025-02-25 15:00:00+00:00,120.34,120.34,119.32,119.435,5590.0,,,,,,,,,,,,,,,,,,,,,,,,,119.69833333333334,119.47221863913747,,,"rgba(239, 83, 80, 0.5)",0.7097379798208111,119.66707309579996,-0.3269841862747058,44.924667557050505,-3.8404626568964915,False,True,False,True,True,0.0,119.4094,120.14880000000001,-1.0,120.34,119.32,564.0,0.9274054686961911,0.9839520628142435,False,False,False,False,-0.11115506554871697,-0.1487826844180679,False,False,False,False,-483.0,10917.153398577768,False,False,False,False,4064.3228659972774,False,False,False,False
2025-02-25 16:00:00+00:00,119.435,119.47,118.765,119.205,3259.0,,,,,,,,,,,,,,,,,,,,,,,,,119.495159905074,119.46978175870078,,,"rgba(239, 83, 80, 0.5)",0.7098443872104505,119.64940004827037,-0.6260527747733167,45.992805815035716,-3.8404626568964915,False,True,False,True,True,0.0,119.4259,120.13662499999998,0.0,0.0,0.0,0.0,0.9226970299746211,0.9956787159613143,False,False,False,False,-0.18763240263024436,-0.16820754352415612,False,False,False,False,-3742.0,10689.879702475786,False,False,False,False,4051.837240167862,False,False,False,False
2025-02-25 17:00:00+00:00,119.205,119.3,118.97,119.265,2036.0,,,,,,,,,,,,,,,,,,,,,,,,,119.43589863726841,119.46842518673975,,,"rgba(239, 83, 80, 0.5)",0.70959570394922,119.64310711832408,-0.5328486576507504,47.092466983403526,-8.152523396235047,False,True,False,True,True,0.0,119.44040000000001,120.12475,0.0,0.0,0.0,0.0,0.9352274298354764,0.995437577768561,False,False,False,False,-0.18573141378603922,-0.17696947865509766,False,False,False,False,-1706.0,10497.695521042053,False,False,False,False,4020.583949622624,False,False,False,False
2025-02-25 18:00:00+00:00,119.3,119.805,119.3,119.595,5908.0,,,,,,,,,,,,,,,,,,,,,,,,,119.48190456340936,119.46973440538113,,,#000000,0.7096392498058364,119.64917878118875,-0.07634693431004116,49.88435987226846,-5.371052304026563,False,True,False,False,True,0.11411343874074831,119.4683,120.114525,0.0,0.0,0.0,0.0,0.9406364326637675,0.9855042451853386,False,False,False,False,-0.14073909902618897,-0.15885428884064332,False,False,False,False,4202.0,10400.087838545278,False,False,False,False,4049.8462139695603,False,False,False,False
2025-02-25 19:00:00+00:00,119.53,119.675,119.08,119.585,6911.0,,,,,,,,,,,,,,,,,,,,,,,,,119.4716308077399,119.46938032265969,,,#000000,0.7108650864765379,119.6474939950849,-0.087912595897294,51.66916511931475,-3.5611810444932317,False,True,True,False,True,0.05952863009264675,119.49390000000001,120.10425,0.0,0.0,0.0,0.0,0.9373969213853767,0.9855689939527215,False,False,False,False,-0.15951907996485173,-0.15918668440274752,False,False,False,False,-2709.0,10196.846166629846,False,False,False,False,4094.2051873963887,False,False,False,False
2025-02-25 20:00:00+00:00,119.58,119.675,119.25,119.265,6000.0,,,,,,,,,,,,,,,,,,,,,,,,,119.4564885761738,119.4684240610326,,,"rgba(239, 83, 80, 0.5)",0.7108278259876455,119.64420147774962,-0.5334645942183592,50.47315335893698,-3.5611810444932317,False,True,False,False,True,0.0,119.5068,120.092375,0.0,0.0,0.0,0.0,0.9416855553266021,0.9853011882684253,False,False,False,False,-0.15038423942149387,-0.1547854619121207,False,False,False,False,-8709.0,9903.732272573568,False,False,False,False,4123.752393793344,False,False,False,False
2025-02-26 15:00:00+00:00,119.53,119.955,119.41,119.63,4228.0,,,,,,,,,,,,,,,,,,,,,,,,,119.48246954693701,119.47022902573121,,,#000000,0.7113673041696285,119.64825385097787,-0.02566023328718831,52.1431314347263,-2.8759508204982964,False,True,True,False,True,0.33406609124313746,119.5232,120.082325,0.0,0.0,0.0,0.0,0.9397310763770391,0.9799331103678932,False,False,False,False,-0.12685254130020432,-0.1408190016061625,False,False,False,False,-4481.0,9680.713167572429,False,False,False,False,4125.3686357500355,False,False,False,False
2025-02-26 16:00:00+00:00,119.685,119.775,119.185,119.225,3650.0,,,,,,,,,,,,,,,,,,,,,,,,,119.47397442037854,119.46963739231295,,,"rgba(239, 83, 80, 0.5)",0.711066943542112,119.64611762525026,-0.5922334445087601,50.46234458596011,-2.8759508204982964,False,True,False,False,True,0.0,119.5208,120.07025000000002,0.0,0.0,0.0,0.0,0.9348853132488876,0.9919890448476552,False,False,False,False,-0.1485066740416244,-0.14466283782389344,False,False,False,False,-8131.0,9404.56257582712,False,False,False,False,4117.998579381818,False,False,False,False
2025-02-26 17:00:00+00:00,119.22,119.71,119.02,119.085,3652.0,,,,,,,,,,,,,,,,,,,,,,,,,119.45605649059837,119.46809177432353,,,"rgba(239, 83, 80, 0.5)",0.7107257298446329,119.6418790653602,-0.7835358169486029,48.470573322957236,-2.8759508204982964,False,True,False,False,False,0.0,119.5147,120.0723,0.0,0.0,0.0,0.0,0.922005762107285,1.001714912882426,False,False,False,False,-0.16086463242224536,-0.1527637351230694,False,False,False,False,-11783.0,9076.073233566234,False,False,False,False,4110.773795205356,False,False,False,False
2025-02-26 18:00:00+00:00,119.085,119.235,118.655,118.785,2727.0,,,,,,,,,,,,,,,,,,,,,,,,,119.42104611663369,119.46475079384645,,,"rgba(239, 83, 80, 1.0)",0.7106579238176464,119.63398492320599,-1.194646389989226,45.39302092438073,0.32403049775514603,False,True,False,True,False,0.0,119.5041,120.07535,0.0,0.0,0.0,0.0,0.9217630853994493,1.0070247933884302,False,False,False,False,-0.20644491940799273,-0.17960432726553105,False,False,False,False,-14510.0,8710.397679557454,False,False,False,False,4089.3199379153502,False,False,False,False
2025-02-26 19:00:00+00:00,118.76,119.365,118.65,119.205,5024.0,,,,,,,,,,,,,,,,,,,,,,,,,119.38538399510054,119.46061534298735,,,"rgba(239, 83, 80, 0.5)",0.7046240963217476,119.62465458963436,-0.5955722942559407,46.515410864941714,0.32403049775514603,False,True,False,True,False,0.0,119.4971,120.075425,0.0,0.0,0.0,0.0,0.9217057452351571,0.9989030577265877,False,False,False,False,-0.19961280603919143,-0.18960856665236125,False,False,False,False,-9486.0,8428.282986851136,False,False,False,False,4103.811101668601,False,False,False,False
2025-02-26 20:00:00+00:00,119.205,119.705,118.935,119.48,14439.0,,,,,,,,,,,,,,,,,,,,,,,,,119.38264056193239,119.45804314800414,,,#000000,0.6998514514196391,119.61856814163215,-0.19799650533133187,49.03127607058323,0.32403049775514603,False,True,False,False,True,0.0,119.49719999999999,120.07695000000001,0.0,0.0,0.0,0.0,0.9238367736221814,0.9954356563798629,False,False,False,False,-0.16571344294258664,-0.17766100479747393,False,False,False,False,4953.0,8374.402630465847,False,False,False,False,4264.046588464436,False,False,False,False
2025-02-27 15:00:00+00:00,114.885,116.56,114.705,115.84,16467.0,,,,,,,,,,,,,,,,,,,,,,,,,118.62392434692268,119.33589994089274,,,"rgba(255, 26, 202, 1.0)",0.7936322133647384,119.12973660570961,-4.14516516632082,39.77943360375246,-4.546989027105468,False,True,False,True,False,0.0,119.4279,120.06110000000001,0.0,0.0,0.0,0.0,0.9000513874614595,0.9962101747173693,False,False,False,False,-0.34282825441539394,-0.2602446296064339,False,False,False,False,-11514.0,8066.055302861725,False,False,False,False,4453.239664612274,False,False,False,False
2025-02-27 16:00:00+00:00,115.88,116.86,115.755,116.195,5350.0,,,,,,,,,,,,,,,,,,,,,,,,,118.47618446522213,119.30384953449504,,,"rgba(255, 26, 202, 1.0)",0.8582616518656703,119.08920321369824,-3.3721688571391866,35.24871108689952,-8.3725445854637,False,True,False,True,False,0.0,119.3709,120.0499,0.0,0.0,0.0,0.0,0.9115607304192913,0.9956098492078644,False,False,False,False,-0.28437403483592666,-0.27230933222118026,False,False,False,False,-6164.0,7845.434290414256,False,False,False,False,4467.142925626037,False,False,False,False
2025-02-27 17:00:00+00:00,116.25,116.255,115.625,116.015,3315.0,,,,,,,,,,,,,,,,,,,,,,,,,118.38218093635665,119.2823614300959,,,"rgba(255, 26, 202, 1.0)",0.9210459095874078,119.05789801786258,-3.3037419592099178,31.928253962096534,-11.16479891745525,False,True,False,True,False,0.0,119.31029999999998,120.0378,0.0,0.0,0.0,0.0,0.9151129494113904,1.0016544702513528,False,False,False,False,-0.3159409319679668,-0.2941251320945735,False,False,False,False,-9479.0,7576.838409942717,False,False,False,False,4449.280244608579,False,False,False,False
2025-02-27 18:00:00+00:00,116.045,116.5,115.84,116.435,4895.0,,,,,,,,,,,,,,,,,,,,,,,,,118.27093296665274,119.25389398199431,,,"rgba(255, 26, 202, 1.0)",0.9656867509192775,119.0207395553237,-2.677617304847794,31.775291365281525,-11.240693352007362,False,True,False,True,False,0.0,119.2581,120.02869999999999,0.0,0.0,0.0,0.0,0.9201571510043725,0.9926493885051648,False,False,False,False,-0.2961171694429003,-0.2951211507687369,False,False,False,False,-4584.0,7388.298279556007,False,False,False,False,4456.190628413096,False,False,False,False
