date,Open,High,Low,Close,Volume,aVWAP_peak_574,aVWAP_peak_557,aVWAP_peak_524,aVWAP_peak_510,aVWAP_peak_493,aVWAP_peak_473,aVWAP_peak_455,aVWAP_peak_438,aVWAP_peak_395,aVWAP_peak_379,aVWAP_peak_359,aVWAP_peak_347,aVWAP_peak_324,aVWAP_peak_297,aVWAP_peak_243,aVWAP_peak_228,aVWAP_peak_207,aVWAP_peak_177,aVWAP_peak_165,aVWAP_peak_118,aVWAP_peak_97,aVWAP_peak_83,aVWAP_peak_65,aVWAP_valley_584,aVWAP_valley_554,aVWAP_valley_535,aVWAP_valley_514,aVWAP_valley_493,aVWAP_valley_477,aVWAP_valley_443,aVWAP_valley_423,aVWAP_valley_408,aVWAP_valley_397,aVWAP_valley_373,aVWAP_valley_332,aVWAP_valley_312,aVWAP_OB_bull_559,aVWAP_OB_bull_535,aVWAP_OB_bull_443,aVWAP_OB_bear_177,aVWAP_OB_bear_118,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-25 20:00:00+00:00,31.985,31.985,31.985,31.985,0.0,,,,,,,,,34.56930554637178,36.08450443896707,36.92815960049858,37.156808204825744,37.10450436951131,35.8313469961038,36.230423064796604,36.247398756930714,36.44062622928211,37.08806566221001,37.29118110870407,38.01079195733436,38.39704885249268,38.669265630262856,39.379464370149364,,,,,,,,30.698544659796003,32.83794882014154,34.42857883522022,36.19623718339142,37.12408390451785,35.59988321666923,,,,37.08806566221001,38.01079195733436,37.02859298589606,34.48087943662271,"rgba(239, 83, 80, 1.0)",3.65130712371755,35.38004517402814,-0.929816380543607,43.9781989336729,-11.532307185720732,True,False,False,True,True,0.0,36.0944,37.48495,0.0,0.0,0.0,0.0,0.8640258415504929,0.9508670520231218,False,False,False,False,-0.2246318988329761,-0.2324061948719529,False,False,False,False,-2334755.0,-1577601.2967155906,False,False,False,False,106929.5730584061,False,False,False,False
2024-12-26 16:00:00+00:00,31.65,31.84,31.17,31.195,43041.0,,,,,,,,,34.533930743785405,36.046785922856024,36.897975158018426,37.12887125156508,37.082120709334326,35.82055324265446,36.220330321957505,36.23766772699426,36.43130443800513,37.07890845138796,37.28188025945549,38.001149952230605,38.3872513461657,38.65937036641026,39.36935191880787,,,,,,,,30.741295334396575,32.81502228406609,34.39401085452197,36.163284700837025,37.098756350349746,35.58876972845153,,,,37.07890845138796,38.001149952230605,37.011830120641896,34.46685654210382,"rgba(239, 83, 80, 1.0)",3.7122924087316616,35.35789994255232,-1.1213825540145461,42.92244014790762,-11.532307185720732,True,False,False,True,True,0.0,35.8981,37.4508,0.0,0.0,0.0,0.0,0.8640740362696061,0.9472967915348239,False,False,False,False,-0.25093758580986253,-0.24167189034090772,False,False,False,False,-2377796.0,-1590007.4161463566,False,False,False,False,105939.05254587266,False,False,False,False
2024-12-26 20:00:00+00:00,31.195,31.38,30.955,31.02,24764.0,,,,,,,,,34.51212444740178,36.024051365087054,36.87986966784876,37.1121309395395,37.06868313032219,35.81397010335971,36.214202154938285,36.231759599622144,36.425655427416686,37.07339085045715,37.27628503086047,37.99537745643646,38.381398562217186,38.653467460589496,39.36333875806587,,,,,,,,30.7540392487112,32.799581514256175,34.3726278128016,36.14341369358009,37.08356558929635,35.58197123074207,,,,37.07339085045715,37.99537745643646,37.00171366361085,34.45586651489791,"rgba(239, 83, 80, 1.0)",3.769155251021782,35.34349157323051,-1.147071766825856,41.68755555571016,-11.532307185720732,True,False,False,True,False,0.0,35.7068,37.414675,0.0,0.0,0.0,0.0,0.8679470968182902,0.9451146577355527,False,False,False,False,-0.269637544086603,-0.2556547172137554,False,False,False,False,-2402560.0,-1602605.1306247076,False,False,False,False,104680.52459942501,False,False,False,False
2024-12-27 16:00:00+00:00,31.085,31.32,30.93,31.2,82700.0,,,,,,,,,34.44193826332789,35.950105914096845,36.82054722216032,37.057187520788965,37.02448000024923,35.79226585099053,36.19396974655411,36.21224927067105,36.40698919224091,37.05513606455048,37.25776872161424,37.97625846982309,38.36200607470803,38.63390390910725,39.343397892387436,,,,,,,,30.794200544298782,32.75092701965624,34.303873905702716,36.07858461792782,37.033656499214025,35.55957656229236,,,,37.05513606455048,37.97625846982309,36.9685469408847,34.42013652484866,"rgba(239, 83, 80, 1.0)",3.818172565342939,35.2966394915871,-1.0729319907569843,41.73995050301647,-11.532307185720732,True,False,False,True,False,0.0,35.541399999999996,37.383925,0.0,0.0,0.0,0.0,0.8664358912842305,0.9481440860952124,False,False,False,False,-0.2720052071130469,-0.26382996216340115,False,False,False,False,-2319860.0,-1613725.3611576578,False,False,False,False,104339.74127230216,False,False,False,False
2024-12-27 20:00:00+00:00,31.205,31.47,31.08,31.105,38545.0,,,,,,,,,34.410875716666354,35.91688224041202,36.793643900225,37.032216115622916,37.00433954099604,35.782366643697955,36.18472191764884,36.20332900474388,36.39844674864954,37.04676423175278,37.24927291252874,37.967472728599375,38.35308837530037,38.62490343530388,39.334214091262794,,,,,,,,30.813345741022236,32.730143977254,34.27349417973038,36.049351610128326,37.01094734103849,35.549376501563735,,,,37.04676423175278,37.967472728599375,36.953502506894026,34.404443225122854,"rgba(239, 83, 80, 1.0)",3.8108914861115655,35.27574206061239,-1.0944268751320427,41.42590474690669,-11.532307185720732,True,False,False,True,False,0.0,35.3831,37.3598,0.0,0.0,0.0,0.0,0.8645103694547449,0.9513803049031728,False,False,False,False,-0.26366183671392734,-0.2637458994386642,False,False,False,False,-2358405.0,-1625270.7819149035,False,False,False,False,103319.66776420445,False,False,False,False
2024-12-30 16:00:00+00:00,31.21,31.695,31.04,31.315,40403.0,,,,,,,,,34.38026863367373,35.88351621119142,36.766379192450266,37.00685688307644,36.983854701152815,35.77233417562388,36.175321158279836,36.19425895876627,36.3897495023919,37.03821224760667,37.240587058079356,37.95846715602762,38.34393674343197,38.61565982934383,39.32476567226152,,,,,,,,30.83759065192605,32.71080104594779,34.2436306423655,36.019909508511866,36.987869892354,35.53905956553241,,,,37.03821224760667,37.95846715602762,36.938277874890495,34.38981021777294,"rgba(239, 83, 80, 1.0)",3.803103300162957,35.255235480115374,-1.036057968750557,42.37245666951005,-11.532307185720732,True,False,False,True,False,0.0,35.2468,37.332625,0.0,0.0,0.0,0.0,0.8678576345862589,0.9463031805039244,False,False,False,False,-0.2585346553335792,-0.2611402773861217,False,False,False,False,-2318002.0,-1636010.8007999437,False,False,False,False,102344.21555080592,False,False,False,False
2024-12-30 20:00:00+00:00,31.28,31.37,31.06,31.07,12071.0,,,,,,,,,34.370696638924755,35.873242687499136,36.75801243602723,36.99908016595757,36.9775650927137,35.76922173741213,36.172413188242665,36.1914534151351,36.38706256798983,37.035580004638405,37.23791637846246,37.95570685030495,38.34113564523786,38.612833149843055,39.32188235747717,,,,,,,,30.841973224990255,32.70436234985987,34.23426866334268,36.01084215869093,36.98078860120409,35.53585258675518,,,,37.035580004638405,37.95570685030495,36.93358682105773,34.384681264140504,"rgba(239, 83, 80, 1.0)",3.7941010793070107,35.24865511313685,-1.1013557693355065,41.950107285419655,-11.532307185720732,True,False,False,True,False,0.0,35.0972,37.307125,0.0,0.0,0.0,0.0,0.8642847251073255,0.9544038221852931,False,False,False,False,-0.2669948198823246,-0.26406754863422316,False,False,False,False,-2330073.0,-1646771.4550511076,False,False,False,False,100944.63081358412,False,False,False,False
2024-12-31 16:00:00+00:00,31.18,34.28,30.905,33.72,181922.0,,,,,,,,,34.31044870084265,35.78091858997283,36.67455505298206,36.91978119760716,36.91328242637025,35.74098300954195,36.14462049814344,36.16457285804637,36.360760935185986,37.008284468966295,37.209809558920306,37.92534458696511,38.30971862995634,38.58073575615002,39.28821924273175,,,,,,,,31.197418389687176,32.71997016110781,34.17876428481395,35.92751959525404,36.90855123527926,35.50778156367849,,,,37.008284468966295,37.92534458696511,36.88880236749217,34.40666753830346,"rgba(239, 83, 80, 0.5)",3.7486963463710805,35.21891588114045,-0.3998499058456605,50.79467416281001,-4.147993893983163,True,False,True,False,True,0.0,34.9844,37.29465,0.0,0.0,0.0,0.0,0.8709413369713503,0.935129604365621,False,False,False,False,-0.19176709159580665,-0.22791732011501492,False,False,False,False,-2148151.0,-1654544.781329385,False,False,False,False,102200.09390174561,False,False,False,False
2024-12-31 20:00:00+00:00,33.695,35.28,33.48,34.0,247570.0,,,,,,,,34.25333333333333,34.307293906882,35.71758822870411,36.60410433158976,36.85025419202313,36.85648290992398,35.72084833257872,36.12255564684593,36.14312477650957,36.33892558287811,36.98335175915554,37.183558907242976,37.895173157733545,38.27769475847269,38.54750528251519,39.25217630336183,,,,,,,,31.763754732239818,32.83416160380415,34.18296301561045,35.867366760903785,36.8450543042481,35.48939095748471,,,,36.98335175915554,37.895173157733545,36.6908732131094,34.497115229048504,#000000,3.7107466078116884,35.13187741608803,-0.30502686809852664,57.2411639797081,1.5454636775370005,True,False,True,False,True,0.0,34.8709,37.28505,0.0,0.0,0.0,0.0,0.8864555256064689,0.9270889487870625,False,False,False,False,-0.09713457125697104,-0.162525945685993,False,False,False,False,-1900581.0,-1658359.296347534,False,False,False,False,104453.89089551699,False,False,False,False
2025-01-01 16:00:00+00:00,34.0,34.0,34.0,34.0,0.0,,,,,,,,34.25333333333333,34.307293906882,35.71758822870411,36.60410433158976,36.85025419202313,36.85648290992398,35.72084833257872,36.12255564684593,36.14312477650957,36.33892558287811,36.98335175915554,37.183558907242976,37.895173157733545,38.27769475847269,38.54750528251519,39.25217630336183,,,,,,,,31.763754732239818,32.83416160380415,34.18296301561045,35.867366760903785,36.8450543042481,35.48939095748471,,,,36.98335175915554,37.895173157733545,36.6908732131094,34.497115229048504,#000000,3.6706421572860224,35.13187741608803,-0.3083595097498994,61.53882385764015,5.159244942720818,True,False,True,False,True,0.0,34.7433,37.2756,0.0,0.0,0.0,0.0,0.8935813125085625,0.934648581997534,False,False,False,False,-0.11705178607036833,-0.13978886587818065,False,False,False,False,-1900581.0,-1662114.67159796,False,False,False,False,102834.45072659424,False,False,False,False
2025-01-01 20:00:00+00:00,34.0,34.0,34.0,34.0,0.0,,,,,,,,34.25333333333333,34.307293906882,35.71758822870411,36.60410433158976,36.85025419202313,36.85648290992398,35.72084833257872,36.12255564684593,36.14312477650957,36.33892558287811,36.98335175915554,37.183558907242976,37.895173157733545,38.27769475847269,38.54750528251519,39.25217630336183,,,,,,,,31.763754732239818,32.83416160380415,34.18296301561045,35.867366760903785,36.8450543042481,35.48939095748471,,,,36.98335175915554,37.895173157733545,36.6908732131094,34.497115229048504,#000000,3.639627026480929,35.13187741608803,-0.31098719947203407,64.40393044292819,7.555341713917947,True,False,True,False,True,0.0,34.615100000000005,37.266149999999996,0.0,0.0,0.0,0.0,0.9485863067952615,0.9323407532362757,False,False,False,False,-0.11705178607036833,-0.1284203259742745,False,False,False,False,-1900581.0,-1665811.8239762862,False,False,False,False,101240.11815718967,False,False,False,False
2025-01-02 16:00:00+00:00,33.7,33.935,32.525,32.8,134644.0,,,,,,,,33.842347166770445,34.27169507278748,35.65957594412069,36.549308509782854,36.797628728772345,36.81320503780486,35.70159997844391,36.10341434353189,36.12458356059291,36.32070168611608,36.96426608468299,37.16387020553302,37.873780996259825,38.25550174390801,38.52479369021219,39.228265125248356,,,,,,,,31.88488374715633,32.84399049777658,34.150388607387946,35.814071220323875,36.79680054671357,35.47038510969997,,,,36.96426608468299,37.873780996259825,36.637158617160495,34.49341995484305,"rgba(239, 83, 80, 0.5)",3.6232242895314584,35.08165580090523,-0.6297307642526014,60.652828224642,7.555341713917947,True,False,True,False,False,0.0,34.4629,37.246075,0.0,0.0,0.0,0.0,0.9197123146924991,0.8941362101864087,False,False,False,False,-0.15771279190248033,-0.14306655893837741,False,False,False,False,-2035225.0,-1671539.1600386694,False,False,False,False,101758.00779816347,False,False,False,False
2025-01-02 20:00:00+00:00,32.795,32.81,32.405,32.5,55460.0,,,,,,,,33.68133248338565,34.25151532501118,35.63178247289918,36.52394778142886,36.77342857025834,36.793242617968005,35.69220770698298,36.09426601547366,36.115728044876455,36.312068576334134,36.95542203094974,37.15479789950663,37.86408279247424,38.24551018775791,38.51461286690035,39.21764856062986,,,,,,,,31.909844153293808,32.83969310494455,34.1313004476712,35.788674264315276,36.77457398733084,35.46097121169622,,,,36.95542203094974,37.86408279247424,36.61384962080233,34.48417619487532,"rgba(239, 83, 80, 0.5)",3.611485245113725,35.056513168626566,-0.7078841515649227,57.02239335733984,14.602214749818103,True,False,True,False,False,0.0,34.304700000000004,37.223025,0.0,0.0,0.0,0.0,0.9163170595878963,0.9141266010766663,False,False,False,False,-0.1909610474300619,-0.16701380318421966,False,False,False,False,-2090685.0,-1678037.545154349,False,False,False,False,101040.20922764929,False,False,False,False
2025-01-03 16:00:00+00:00,30.56,30.965,30.12,30.82,672637.0,,,,,,,,31.835835192422063,33.79638311419613,35.13999908623378,36.101253201411794,36.374781252837145,36.460706173143755,35.51461623482334,35.92798093709546,35.95491028606548,36.157824015298665,36.80476165470288,37.00223520748448,37.70719210915554,38.086639280157485,38.35449943059303,39.05478146391681,,,,,,,30.635,31.519822195478092,32.48552102738116,33.6841639867847,35.34155959764883,36.406351602541754,35.278089046257556,,,30.635,36.80476165470288,37.70719210915554,36.267149914971114,33.62150106515601,"rgba(239, 83, 80, 1.0)",3.6222451750408258,34.2766651079784,-0.9542880012089305,49.84842610300831,8.053587179480836,True,False,False,False,False,0.0,34.1047,37.186575,1.0,30.965,30.12,0.0,0.9094607589318734,0.9299504401213111,False,False,False,False,-0.30477055063679664,-0.23589217691050815,False,False,False,False,-2763322.0,-1694863.6607333513,False,False,False,False,109902.17497605782,False,False,False,False
2025-01-03 20:00:00+00:00,30.835,30.955,30.445,30.48,270497.0,,,,,,,,31.59896195681562,33.6436939558705,34.96816673912892,35.947662956917796,36.22848199373758,36.33671131994169,35.44655033775487,35.863830899439115,35.89277090774486,36.098042902064606,36.74610112813085,36.94279953689791,37.64593066472183,38.024535372965886,38.291862874165915,38.99095180052365,,,,,,,30.632609945493783,31.42197483708705,32.372721872495624,33.53460967792315,35.182609104849675,36.27023612127952,35.208268115212576,,,30.632609945493783,36.74610112813085,37.64593066472183,36.16669095917635,33.51757566776305,"rgba(239, 83, 80, 1.0)",3.666409464361389,34.14206536047037,-0.9988151612815626,44.340943057479926,3.1688633932027273,True,False,False,True,False,0.0,33.8979,37.146975000000005,0.0,0.0,0.0,0.0,0.9235680681054437,0.9268538570681805,False,False,False,False,-0.29585116305302495,-0.26587166998176653,False,False,False,False,-3033819.0,-1715622.6582413611,False,False,False,False,112392.01722449102,False,False,False,False
2025-01-06 16:00:00+00:00,31.97,32.59,31.605,32.55,174826.0,,,,,,,,31.671939919672624,33.601562853833784,34.90284821941456,35.8817797642508,36.1640689765926,36.281312081482426,35.41802287471655,35.83577387278493,35.86550652298995,36.07133767076699,36.718668022006014,36.91468381936702,37.61591527434736,37.99362265702055,38.26036833723927,38.958108736775586,,,,,,,30.885275923706274,31.47661645869391,32.36802750533287,33.49519177080406,35.12003806171156,36.20993604700308,35.17982792328358,,,30.885275923706274,36.718668022006014,37.61591527434736,36.134719975203815,33.533559098647906,"rgba(239, 83, 80, 0.5)",3.673418513670198,34.126853802688146,-0.4292605911414862,47.237695660995904,3.1688633932027273,True,False,False,True,False,0.0,33.7402,37.116175000000005,0.0,0.0,0.0,0.0,0.9234872103068771,0.9300980355331858,False,False,False,False,-0.2185117427708358,-0.24219170637630116,False,False,False,False,-2858993.0,-1733349.3302066114,False,False,False,False,113359.98594969271,False,False,False,False
2025-01-06 20:00:00+00:00,32.55,33.055,32.515,33.025,212575.0,,,,,,,,31.815370219244446,33.57547888350003,34.84502906158586,35.817836158334046,36.10040278520308,36.225936383619604,35.390630405186435,35.808004209034195,35.83845864148479,36.04451907839947,36.69029866655002,36.88540597947155,37.58400722006984,37.96046492852757,38.226395750951994,38.92223343563959,,,,,,,31.201569629259406,31.57993677893533,32.38983219264082,33.47255316218552,35.06304586655893,36.15004881071658,35.15309596451127,,,31.201569629259406,36.69029866655002,37.58400722006984,36.10815448792516,33.57286891497255,#000000,3.6826528481515033,34.13023668158336,-0.3001197036908146,50.27869561013262,3.1688633932027273,True,False,False,False,True,0.0,33.583400000000005,37.090875000000004,0.0,0.0,0.0,0.0,0.9118852459016392,0.9365892531876142,False,False,False,False,-0.1814411518425054,-0.2118164291094033,False,False,False,False,-2646418.0,-1747505.4336142607,False,False,False,False,114898.2032217905,False,False,False,False
2025-01-07 16:00:00+00:00,33.75,33.81,32.975,33.27,179791.0,,,,,,,,31.95716296800137,33.56897029778932,34.8100327524753,35.77440358765113,36.056258452173054,36.18706486614441,35.372293821431455,35.78873673416337,35.8196422947763,36.025602894510335,36.669639927417784,36.86392961836701,37.56010163279624,37.935400421431865,38.20057273030973,38.89463055318713,,,,,,,31.457519733046595,31.684847650200805,32.424247323094654,33.46898855396371,35.027229785760426,36.10830595521616,35.13567132450619,,,31.457519733046595,36.669639927417784,37.56010163279624,36.092777722039116,33.61525861796979,#000000,3.6897034268863327,34.14457932704801,-0.23703241856108842,52.88073272031261,3.1688633932027273,True,False,True,False,True,0.0,33.4938,37.065375,0.0,0.0,0.0,0.0,0.9034535983021412,0.9476365039552385,False,False,False,False,-0.14909301982408657,-0.18045472446674493,False,False,False,False,-2466627.0,-1758654.6051861325,False,False,False,False,115904.29309432088,False,False,False,False
2025-01-07 20:00:00+00:00,33.27,33.44,33.1,33.345,60667.0,,,,,,,,31.997569147432934,33.56630804019083,34.79814655529904,35.75975650248636,36.041375591621566,36.17392716961783,35.36600925191061,35.78215373262015,35.81321285906111,36.01914581851014,36.66260853343751,36.85662564751953,37.5519881778838,37.92690049312933,38.191819764163995,38.88528352702348,,,,,,,31.528477665612343,31.71638917115412,32.43463495165702,33.46727444100677,35.015082877372826,36.09421643565087,35.1296831803935,,,31.528477665612343,36.66260853343751,37.5519881778838,36.08705192574426,33.62653696040678,#000000,3.6973636675458974,34.14751891024838,-0.21705165691235553,54.80297374879147,-4.307615336525757,True,False,True,False,True,0.0,33.4074,37.040425,0.0,0.0,0.0,0.0,0.902903600464576,0.9442508710801399,False,False,False,False,-0.15558889252896635,-0.16802180849785564,False,False,False,False,-2405960.0,-1768690.3477413862,False,False,False,False,115047.90095332365,False,False,False,False
2025-01-08 16:00:00+00:00,32.585,32.93,32.03,32.8,172506.0,,,,,,,,32.044160067388816,33.539967289031814,34.74988808314782,35.70733573402561,35.98922767520374,36.12818129641356,35.342303633289156,35.75834620264529,35.79001601014541,35.99621991213926,36.63860206971706,36.83192112525266,37.52527456214334,37.899230081642344,38.163524951430176,38.85552890106333,,,,,,,31.63317743992588,31.76230727410364,32.43962287724004,33.443277600871895,34.96760834485585,36.04496785502238,35.106374490328164,,,31.63317743992588,36.63860206971706,37.52527456214334,36.05998297466746,33.62819084033541,"rgba(239, 83, 80, 0.5)",3.7089959521373603,34.131271331179,-0.35893038125637206,54.15133568425824,-4.307615336525757,True,False,True,False,True,0.0,33.2936,37.013075,0.0,0.0,0.0,0.0,0.9034154643561673,0.9412447298185902,False,False,False,False,-0.19782035247441113,-0.18292108048613337,False,False,False,False,-2578466.0,-1781245.0090167134,False,False,False,False,115938.72419435739,False,False,False,False
2025-01-08 20:00:00+00:00,32.81,32.945,32.685,32.77,52044.0,,,,,,,,32.06177453721097,33.53401298178088,34.737134949417666,35.69291712152837,35.97476980892517,36.115425875573486,35.33577853593095,35.75171155818338,35.78354473115648,35.98979233230972,36.63179329842587,36.82489568008359,37.517617283189104,37.89127127332537,38.155368989174896,38.84691084465432,,,,,,,31.666997912794812,31.77856660612208,32.443154968275685,33.43803217700911,34.95489877329676,36.03128014011606,35.100014364639186,,,31.666997912794812,36.63179329842587,37.517617283189104,36.05279498755439,33.63042070603624,"rgba(239, 83, 80, 0.5)",3.712072175730986,34.12815247623662,-0.36587447978949106,53.60969240417336,-4.307615336525757,True,False,True,False,True,0.0,33.1814,36.986675,0.0,0.0,0.0,0.0,0.8993044701469207,0.9515473585495472,False,False,False,False,-0.17983540978930232,-0.18137824513771783,False,False,False,False,-2630510.0,-1794411.9081017256,False,False,False,False,114948.1083153751,False,False,False,False
2025-01-09 16:00:00+00:00,32.77,32.77,32.77,32.77,0.0,,,,,,,,32.06177453721097,33.53401298178088,34.737134949417666,35.69291712152837,35.97476980892517,36.115425875573486,35.33577853593095,35.75171155818338,35.78354473115648,35.98979233230972,36.63179329842587,36.82489568008359,37.517617283189104,37.89127127332537,38.155368989174896,38.84691084465432,,,,,,,31.666997912794812,31.77856660612208,32.443154968275685,33.43803217700911,34.95489877329676,36.03128014011606,35.100014364639186,,,31.666997912794812,36.63179329842587,37.517617283189104,36.05279498755439,33.63042070603624,"rgba(239, 83, 80, 0.5)",3.709176855576486,34.12815247623662,-0.36616007516458327,53.24859688411677,-4.229913053724665,True,False,True,False,True,0.0,33.064099999999996,36.964275,0.0,0.0,0.0,0.0,0.8957188599438667,0.9593627702889673,False,False,False,False,-0.18224436957292414,-0.18181130735532097,False,False,False,False,-2630510.0,-1807374.6692164275,False,False,False,False,113165.96710118323,False,False,False,False
2025-01-09 20:00:00+00:00,32.77,32.77,32.77,32.77,0.0,,,,,,,,32.06177453721097,33.53401298178088,34.737134949417666,35.69291712152837,35.97476980892517,36.115425875573486,35.33577853593095,35.75171155818338,35.78354473115648,35.98979233230972,36.63179329842587,36.82489568008359,37.517617283189104,37.89127127332537,38.155368989174896,38.84691084465432,,,,,,,31.666997912794812,31.77856660612208,32.443154968275685,33.43803217700911,34.95489877329676,36.03128014011606,35.100014364639186,,,31.666997912794812,36.63179329842587,37.517617283189104,36.05279498755439,33.63042070603624,"rgba(239, 83, 80, 0.5)",3.6944194889533946,34.12815247623662,-0.3676227023751909,53.007866537412376,-3.7801981522184462,True,False,True,False,True,0.0,32.9434,36.941875,0.0,0.0,0.0,0.0,0.8876740752563741,0.9667611029089026,False,False,False,False,-0.18224436957292414,-0.18202783846412257,False,False,False,False,-2630510.0,-1820136.4572905914,False,False,False,False,111411.45598333541,False,False,False,False
2025-01-10 16:00:00+00:00,33.965,34.24,33.49,34.015,228157.0,,,,,,,,32.23355922410275,33.5469948081071,34.71421908703875,35.655084899330404,35.93463196455816,36.07906607746093,35.319970068114735,35.73382924418303,35.76598240534545,35.97166071233706,36.61083039908286,36.80283608737225,37.49220437873269,37.864249049384256,38.127288405535,38.8163310602881,,,,,,,31.920443291166347,31.91588681051454,32.50379078186105,33.45449409710199,34.928838322189776,35.99285643686887,35.08585956230311,,,31.920443291166347,36.61083039908286,37.49220437873269,36.04179611693584,33.686024186000814,#000000,3.669908712073536,34.15576987318639,-0.038357867791989186,57.03312545554431,0.555942420540319,True,False,True,False,True,0.0,32.8615,36.928,0.0,0.0,0.0,0.0,0.889007936507936,0.9592460317460318,False,False,False,False,-0.12414914189407202,-0.1530884901790973,False,False,False,False,-2402353.0,-1829163.0703558535,False,False,False,False,113221.4644177023,False,False,False,False
2025-01-10 20:00:00+00:00,34.015,34.42,33.955,34.255,102473.0,,,,,,,,32.31255450565758,33.55698841259925,34.70798482777919,35.64140482461868,35.919668815586135,36.065297032350784,35.31445075033655,35.727194872831774,35.759441627428245,35.96477325955692,36.60253896934188,36.79403787182693,37.4818385579788,37.85312929177519,38.1156719430198,38.80353894815684,,,,,,,32.03079072979167,31.980255668648788,32.53478728744168,33.466026623433756,34.920837459405895,35.97843558349439,35.08118579985183,,,32.03079072979167,36.60253896934188,37.4818385579788,36.03878215692779,33.713188450295426,#000000,3.6138085397763438,34.171029000802314,0.023236150524699857,60.348053412350495,3.997429162027217,True,False,True,False,True,0.0,32.7772,36.916975,0.0,0.0,0.0,0.0,0.8989520659839819,0.9562497509662511,False,False,False,False,-0.10721363059780482,-0.13015106038845106,False,False,False,False,-2299880.0,-1836461.0072495611,False,False,False,False,113054.82155851313,False,False,False,False
2025-01-13 16:00:00+00:00,34.255,37.735,34.255,36.26,424585.0,,,,,,,36.083333333333336,32.848292353649,33.705494044258394,34.77500969491287,35.65808471580363,35.925348158604066,36.06583125701763,35.32997220904161,35.733505507232984,35.76498636048558,35.96666321343461,36.59521423187268,36.784184149620295,37.46377467021836,37.831093221835985,38.091003827086354,38.772595025169046,,,,,,,32.705354448233294,32.4075843170865,32.78319644548967,33.62171712983531,34.97208487492456,35.981837154008325,35.10286390958104,,,32.705354448233294,36.59521423187268,37.46377467021836,36.082022704328025,33.939234039879814,#000000,3.5953940129151865,34.401255301621894,0.5169794163591579,66.27514332061673,9.666832671675422,True,False,True,False,True,3.2807667745784883,32.7134,36.914,0.0,0.0,0.0,0.0,0.9041599812155126,0.9331976675928465,False,False,False,False,-0.013148944724241477,-0.07165000255634627,False,False,False,False,-1875295.0,-1837063.0846565445,False,False,False,False,117884.74680566796,False,False,False,False
2025-01-13 20:00:00+00:00,36.27,36.73,36.15,36.325,227067.0,,,,,,,36.1942560267341,33.09921889572971,33.78766998527385,34.816327270381535,35.672797011305185,35.934026657253916,36.07106806737712,35.34141862084411,35.73977783252401,35.7707624461208,35.97034033587251,36.593764908054645,36.781368727264244,37.45648822831344,37.82163782325099,38.08010861688305,38.75825838579268,,,,,,,33.00750110128128,32.618310671969574,32.913774322849626,33.70742743539901,35.005012381214456,35.988993784787084,35.117717348152766,,,33.00750110128128,36.593764908054645,37.45648822831344,36.111134696410346,34.05124814937911,#000000,3.5288912941268125,34.49361529393876,0.5189688639911477,70.31523210567545,13.402325709070375,True,False,True,False,True,3.430557227471123,32.657599999999995,36.910225,0.0,0.0,0.0,0.0,0.9325543499860892,0.93672747506061,False,False,False,False,0.009910037143681534,-0.030869982706332365,False,False,False,False,-1648228.0,-1834135.4089254353,False,False,False,False,119577.494917208,False,False,False,False
2025-01-14 16:00:00+00:00,36.675,37.03,36.515,36.555,143716.0,,,,,,,36.285639513198085,33.253269725218544,33.84278762515755,34.84613089036206,35.685501410925774,35.94275903158732,36.0772145956945,35.350541022026334,35.74544932597242,35.77606766701551,35.97422335450439,36.594266029923176,36.780991431059014,37.4532176960416,37.81696147025799,38.07449795013915,38.750411072935734,,,,,,,33.18914194483893,32.750205404123996,32.99832060263161,33.764706868142405,35.02936703604037,35.9965830473269,35.129088036302576,,,33.18914194483893,36.594266029923176,37.4532176960416,36.13234881247172,34.1224875627724,#000000,3.471285010139596,34.55470355756016,0.5762409126870857,73.34129369044213,16.20735611271978,True,False,True,False,True,3.96623268369569,32.634299999999996,36.9076,0.0,0.0,0.0,0.0,0.9389008534737177,0.9277737895828351,False,False,False,False,0.02714503348190097,-0.0018624746122156977,False,False,False,False,-1504512.0,-1829024.9684769788,False,False,False,False,119951.73530608849,False,False,False,False
