date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_851,aVWAP_peak_831,aVWAP_peak_809,aVWAP_peak_786,aVWAP_peak_744,aVWAP_valley_864,aVWAP_valley_840,aVWAP_valley_826,aVWAP_valley_798,aVWAP_valley_775,aVWAP_valley_668,aVWAP_valley_630,aVWAP_valley_612,aVWAP_valley_557,aVWAP_valley_536,aVWAP_valley_496,aVWAP_valley_445,aVWAP_valley_444,aVWAP_OB_bull_668,aVWAP_OB_bull_557,aVWAP_OB_bear_876,aVWAP_OB_bear_851,aVWAP_OB_bear_504,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-01 16:00:00+00:00,28.975,28.98,28.77,28.825,13843.0,,,,,,,,,,,,,,,,28.71090221656905,29.141228756831214,28.18205159481386,28.09681884565902,,,,,29.12627617919149,,,28.532750353468284,#000000,0.5907556086820603,28.658736040860703,0.28144287874002827,44.92791983796933,-14.19683723191126,False,True,False,True,True,0.0,29.119199999999996,29.1649,0.0,0.0,0.0,0.0,0.9888169511477339,0.9718461840298213,False,False,False,False,0.07213183578879537,0.08085798321313371,False,False,False,False,-183342.0,-358938.77682078566,False,False,False,False,22605.41530045798,False,False,False,False
2025-05-01 17:00:00+00:00,28.825,28.99,28.82,28.905,12883.0,,,,,,,,,,,,,,,,28.72464813766288,29.137888877182856,28.18629981960285,28.101446589017563,,,,,29.122193109855782,,,28.53757085586654,#000000,0.569417768070787,28.660047312288103,0.43018096983838144,46.02601410251121,-12.789489274738273,False,True,False,True,True,0.6864540138410362,29.1274,29.15995,0.0,0.0,0.0,0.0,0.9847815414825724,0.9734904270986744,False,False,False,False,0.07522910540766974,0.07804354431040172,False,False,False,False,-170459.0,-356016.6097382929,False,False,False,False,22454.680179520645,False,False,False,False
2025-05-01 18:00:00+00:00,28.905,29.29,28.905,29.09,20415.0,,,,,,,,,,,,,,,,28.76201683240415,29.136949040351674,28.194683367227043,28.110380902355658,,,,,29.121420560049696,,,28.55100753558463,"rgba(38, 166, 154, 0.5)",0.5460459671111213,28.665377914216656,0.7776306599787284,48.61799931276802,-9.906160087133259,False,True,False,False,True,2.2992860041003667,29.1388,29.156324999999995,0.0,0.0,0.0,0.0,0.9848425581850188,0.968707216898103,False,False,False,False,0.0951401586657843,0.08659185148809301,False,False,False,False,-150044.0,-352823.2359439007,False,False,False,False,22423.057231000945,False,False,False,False
2025-05-01 19:00:00+00:00,29.09,29.15,28.885,28.885,29869.0,,,,,,,,,,,,,,,,28.789199838929875,29.13186629155638,28.20505382128764,28.12158692690488,,,,,29.11551080218048,,,28.561926719669692,#000000,0.5140135483895818,28.669333762230316,0.4195730607595335,48.22205741849709,-9.814269649332381,False,True,False,False,True,0.44778606739364335,29.1477,29.15125,0.0,0.0,0.0,0.0,0.9846664713350913,0.9716769215743725,False,False,False,False,0.08685719821246317,0.0867245248502781,False,False,False,False,-179913.0,-350142.4570920573,False,False,False,False,22538.49820416372,False,False,False,False
2025-05-02 14:00:00+00:00,28.905,29.14,28.725,29.04,18324.0,,,,,,,,,,,,,,,,28.802302302002627,29.128807994129527,28.211239746577423,28.12827916837217,,,,,29.11199367096862,,,28.56765730277044,"rgba(38, 166, 154, 0.5)",0.47623635210175164,28.67149540258263,0.7737851085728048,49.56180422811626,-7.974831745435992,False,False,False,False,True,1.8005065198068806,29.1589,29.147075,0.0,0.0,0.0,0.0,0.98084030344291,0.9727679439797704,False,False,False,False,0.07806953390431291,0.08239702937729551,False,False,False,False,-161589.0,-347219.1476797773,False,False,False,False,22473.157146734822,False,False,False,False
2025-05-02 15:00:00+00:00,29.045,29.06,28.785,28.9,13311.0,,,,,,,,,,,,,,,,28.807988189453898,29.1259423086605,28.215358700214804,28.132770167962956,,,,,29.108632307603564,,,28.57051484157304,#000000,0.4392018969749861,28.672448738603634,0.5181017271638149,48.97336021757104,-7.974831745435992,False,False,False,False,True,0.5372860619128517,29.163899999999998,29.1425,0.0,0.0,0.0,0.0,0.9807841614906831,0.9749611801242235,False,False,False,False,0.13429287548111385,0.10834495242920468,False,False,False,False,-174900.0,-344547.53298706753,False,False,False,False,22331.10819872343,False,False,False,False
2025-05-02 16:00:00+00:00,28.905,29.18,28.82,28.9,23697.0,,,,,,,,,,,,,,,,28.82106584031524,29.122230413826543,28.223106192440007,28.14115947160403,,,,,29.104446946473722,,,28.576890479546456,#000000,0.397401333440062,28.675002043997978,0.5661731279418468,48.5810642105409,-7.793458583612292,False,False,False,False,True,0.5372860619128517,29.1537,29.138050000000003,0.0,0.0,0.0,0.0,0.9912470495672698,0.9722659323367426,False,False,False,False,0.16153761296789318,0.13494128269854894,False,False,False,False,-174900.0,-341917.3386771905,False,False,False,False,22352.284815797484,False,False,False,False
2025-05-02 17:00:00+00:00,28.9,28.96,28.77,28.93,13553.0,,,,,,,,,,,,,,,,28.82401881657932,29.119131949701405,28.226996750526556,28.145424441635985,,,,,29.100835771104414,,,28.578892989610814,"rgba(38, 166, 154, 0.5)",0.39021577537494645,28.675621142020226,0.6518928091396319,48.71200693456025,-7.036827721877344,False,False,False,False,True,0.8095587554985819,29.140499999999996,29.133900000000004,0.0,0.0,0.0,0.0,0.9942778216258881,0.9725730071033938,False,False,False,False,0.14655695505228403,0.14074911887541647,False,False,False,False,-161347.0,-339117.79854266037,False,False,False,False,22215.861795397523,False,False,False,False
2025-05-02 18:00:00+00:00,28.93,29.045,28.86,28.925,14038.0,,,,,,,,,,,,,,,,28.829334052636035,29.11676904425878,28.23132078197723,28.150124696190463,,,,,29.098176323868383,,,28.581887143765627,"rgba(38, 166, 154, 0.5)",0.38418020827803134,28.676824580212365,0.645986998913882,48.73055670248705,-6.389739136347735,False,False,False,False,True,0.7624456332723462,29.127799999999997,29.13015,0.0,0.0,0.0,0.0,0.9960439125704676,0.9700326377212937,False,False,False,False,0.17265546817432384,0.15670229352487014,False,False,False,False,-175385.0,-336579.30554199894,False,False,False,False,22089.07324043012,False,False,False,False
2025-05-02 19:00:00+00:00,28.915,29.005,28.9,28.99,27143.0,,,,,,,,,,,,,,,,28.84009297431118,29.11292468339802,28.23978508204281,28.159301537414713,,,,,29.093965845724732,,,28.58802606929168,"rgba(38, 166, 154, 0.5)",0.37791894597896075,28.679484052784808,0.8216469444547965,49.7336707612657,-4.879859806627763,False,False,False,False,True,1.36945197290855,29.123199999999997,29.125875,0.0,0.0,0.0,0.0,0.9985148514851483,0.9661386138613861,False,False,False,False,0.18994333939616975,0.17332281646051995,False,False,False,False,-148242.0,-333659.3473165416,False,False,False,False,22167.42869406686,False,False,False,False
2025-05-05 14:00:00+00:00,28.28,28.37,28.055,28.225,22337.0,,,,,,,,,,,,,,,,28.8018991360395,29.0946234200995,28.239567658720798,28.159828294866188,,,,,29.071719217403846,,,28.573979627431495,"rgba(239, 83, 80, 1.0)",0.3703024086797069,28.67059604221977,-1.2033301209368785,42.909888521509025,-2.3030736827400276,False,True,False,True,False,0.0,29.101200000000002,29.1173,0.0,0.0,0.0,0.0,0.9954034229828851,0.9649877750611248,False,False,False,False,0.09793138921341585,0.13562710283696788,False,False,False,False,-170579.0,-331130.96983876574,False,False,False,False,22170.05770656195,False,False,False,False
2025-05-05 15:00:00+00:00,28.23,28.285,28.07,28.275,27468.0,,,,,,,,,,,,,,,,28.760431111439853,29.072954459115046,28.239229614630066,28.160388500228997,,,,,29.0456607613304,,,28.55825092135349,"rgba(239, 83, 80, 1.0)",0.3643471515559927,28.660343930267764,-1.0576284969488674,39.09059219524532,-5.820877262378609,False,True,False,True,False,0.0,29.0812,29.108775,0.0,0.0,0.0,0.0,0.9966712355590366,0.9648521636968866,False,False,False,False,0.12736161391711645,0.13149435837704215,False,False,False,False,-143111.0,-328215.93154669186,False,False,False,False,22252.19634677029,False,False,False,False
2025-05-05 16:00:00+00:00,28.275,28.415,28.275,28.365,8435.0,,,,,,,,,,,,,,,,28.75182211702118,29.067569384637945,28.239622985168513,28.16104212013858,,,,,29.03927544578806,,,28.555014151741553,"rgba(239, 83, 80, 0.5)",0.35940579088634766,28.658104167502742,-0.8155243319254974,37.89218875222819,-6.910026224948993,False,True,False,True,False,0.0,29.066300000000002,29.096875,0.0,0.0,0.0,0.0,1.0186303080766028,0.9550374687760199,False,False,False,False,0.151602465502839,0.14154841193994058,False,False,False,False,-134676.0,-325215.3124529447,False,False,False,False,22037.976248370753,False,False,False,False
2025-05-05 17:00:00+00:00,28.365,28.37,28.14,28.175,11036.0,,,,,,,,,,,,,,,,28.737784025329315,29.059450951362905,28.23957154337174,28.16134162750877,,,,,29.0296294683564,,,28.549537036893184,"rgba(239, 83, 80, 1.0)",0.36881292408630645,28.65441044803206,-1.2998743176360912,35.639387410380145,-9.075535966039226,False,True,False,True,False,0.0,29.0509,29.083925000000004,0.0,0.0,0.0,0.0,1.0060962791675425,0.9627916754256884,False,False,False,False,0.13855733353607452,0.14005287273800754,False,False,False,False,-145712.0,-322432.31536065094,False,False,False,False,21867.402973202214,False,False,False,False
2025-05-05 18:00:00+00:00,28.175,28.195,28.085,28.095,16694.0,,,,,,,,,,,,,,,,28.71389558955055,29.045974228767953,28.238787251157202,28.161098581769117,,,,,29.01364011070455,,,28.53993891281121,"rgba(255, 0, 0, 1.0)",0.38274315712295004,28.64797864979553,-1.444777364413847,33.56669439331624,-11.096496121854969,False,True,False,True,False,0.0,29.0306,29.070749999999997,0.0,0.0,0.0,0.0,1.0064604956576997,0.9598601991103578,False,False,False,False,0.12195587964562091,0.1310043761918142,False,False,False,False,-162406.0,-319951.2872155246,False,False,False,False,21787.195175168068,False,False,False,False
2025-05-05 19:00:00+00:00,28.095,28.125,27.935,27.995,40103.0,,,,,,,,,,,,,,,28.018333333333338,28.654335502004262,29.01156347988339,28.23522067259747,28.15884122189594,,28.018333333333338,,,28.973100979857456,,,28.41565884194288,"rgba(255, 0, 0, 1.0)",0.39971057096436624,28.57557373876024,-1.4524853254681558,31.48079071847146,-13.154172777409592,False,True,False,True,False,0.0,29.007800000000003,29.056899999999995,1.0,28.125,27.935,0.0,1.0051221854657988,0.9608366236260806,False,False,False,False,0.10613870411285262,0.11857154015233341,True,False,False,False,-202509.0,-318130.4765610203,True,False,False,False,22071.161141444532,False,False,False,False
2025-05-06 14:00:00+00:00,28.36,28.62,28.325,28.57,38855.0,,,,,,,,,,,,,,,28.257820571274184,28.642895174927528,28.99564540539112,28.239384166983427,28.16406423254942,,28.257820571274184,,,28.95532972333556,,,28.45996191022514,#000000,0.4025604985031122,28.586312882575022,-0.040522809951995184,37.774595213097484,-18.023285572665003,False,True,False,True,True,0.0,28.9987,29.0453,0.0,0.0,0.0,0.0,1.003081172970676,0.9526136846578838,False,False,False,False,0.17017221811690356,0.1443718791346185,False,False,False,False,-163654.0,-315735.4924282913,False,False,False,False,22331.37569739113,False,False,False,False
2025-05-06 15:00:00+00:00,28.57,28.73,28.535,28.645,63897.0,,,,,,,,,,,,,,,28.427273015761905,28.64219828934712,28.97800628556956,28.249217430545873,28.175506983600105,,28.427273015761905,,,28.936603835069512,,,28.494440400964912,#000000,0.4042055047747487,28.595087137061537,0.12348387725762856,42.706220389223446,-13.629928022973004,False,True,False,True,True,0.0,28.9923,29.035149999999998,0.0,0.0,0.0,0.0,1.007591147225489,0.9514594247834919,False,False,False,False,0.19364266364166804,0.16900727138814325,False,False,False,False,-99757.0,-312386.98866971314,False,False,False,False,22975.80398115251,False,False,False,False
2025-05-06 16:00:00+00:00,28.645,28.77,28.46,28.5,47782.0,,,,,,,,,,,,,,,28.464717622147507,28.63713869364056,28.96378193840332,28.25516803697148,28.182641141343446,,28.464717622147507,,,28.921452731383315,,,28.500689486501262,#000000,0.40753160492056123,28.575626390667203,-0.18557184216901368,44.44864690054551,-12.152789507213022,False,False,False,True,True,0.0,28.979,29.02395,0.0,0.0,0.0,0.0,1.019953952417498,0.9570222563315426,False,False,False,False,0.19106574879424332,0.18003651009119329,False,False,False,False,-147539.0,-309831.20589964004,False,False,False,False,23360.39616749123,False,False,False,False
2025-05-06 17:00:00+00:00,28.5,28.69,28.49,28.63,31233.0,,,,,,,,,,,,,,,28.484230780787552,28.63551457743363,28.95562050363406,28.259255216134353,28.18747528900875,,28.484230780787552,,,28.91293411616365,,,28.50441927339967,#000000,0.4090550195378716,28.576509684569523,0.1307655764520551,47.02790161020599,-9.737187129367989,False,False,False,False,True,0.0,28.97,29.01365,0.0,0.0,0.0,0.0,1.0289127037285108,0.9399419513284216,False,False,False,False,0.1873887773576098,0.18371264372440155,False,False,False,False,-116306.0,-306830.8151104983,False,False,False,False,23482.45204086346,False,False,False,False
2025-05-06 18:00:00+00:00,28.63,28.72,28.495,28.575,61929.0,,,,,,,,,,,,,,,28.508765898869743,28.632135779478073,28.94019749004969,28.266930339373847,28.19659074176926,,28.508765898869743,,,28.896988332064634,,,28.508924049908124,#000000,0.4112175176800794,28.576393934976842,-0.003389775281721518,48.09641888195941,-8.609655527568833,True,False,False,False,True,0.0,28.956,29.003075,0.0,0.0,0.0,0.0,1.027905412977698,0.9264821248459036,False,False,False,False,0.18996212565838524,0.18683738469139338,False,False,False,False,-178235.0,-304837.0815428936,False,False,False,False,24078.522551857826,False,False,False,False
2025-05-06 19:00:00+00:00,28.575,28.645,28.51,28.53,97050.0,,,,,,,,,,,,,,,28.5222463583555,28.6236829559097,28.916317553747007,28.277075263203564,28.208905722583285,,28.5222463583555,,,28.872433995173584,,,28.50964557075981,#000000,0.4139476182208931,28.572654738245618,-0.10304380643363123,48.25119074466231,-8.164348703525825,True,False,False,False,True,0.0,28.9403,28.9918,0.0,0.0,0.0,0.0,1.0269749518304432,0.9342627224300125,False,False,False,False,0.18555217413210354,0.18619477941174845,False,False,False,False,-275285.0,-304378.909736027,False,False,False,False,25209.863287487937,False,False,False,False
2025-05-07 14:00:00+00:00,28.48,28.51,28.265,28.345,30461.0,,,,,,,,,,,,,,,28.511218083683843,28.61459956190451,28.90577483951528,28.278104070797287,28.210628383998372,,28.511218083683843,,,28.861220661363056,,,28.50406498797986,"rgba(239, 83, 80, 0.5)",0.4197365969401889,28.567130439086235,-0.5292138943936038,46.1941565466106,-8.164348703525825,False,False,False,True,True,0.0,28.923,28.979375,0.0,0.0,0.0,0.0,1.0179933948297462,0.935998177884068,False,False,False,False,0.15778024517408615,0.1719875122929173,False,False,False,False,-305746.0,-304400.10493391805,False,False,False,False,25291.276259774946,False,False,False,False
2025-05-07 15:00:00+00:00,28.345,28.56,28.325,28.485,11681.0,,,,,,,,,,,,,,,28.50971163295043,28.61243231315533,28.902455662327586,28.278832935667054,28.211612899210834,,28.50971163295043,,,28.85776498301873,,,28.503009088662246,#000000,0.42296041601269657,28.56591830777601,-0.1913141388946917,46.792558234278715,-8.164348703525825,True,False,False,True,True,0.0,28.9054,28.967675,0.0,0.0,0.0,0.0,1.019235172887566,0.9346233111976185,False,False,False,False,0.16579285820530926,0.16889018524911328,False,False,False,False,-294065.0,-304239.87074889604,False,False,False,False,25080.264224739672,False,False,False,False
2025-05-07 16:00:00+00:00,28.48,28.62,28.42,28.605,8534.0,,,,,,,,,,,,,,,28.510475430160483,28.611796063543462,28.90055385398626,28.279634236048448,28.212594407688382,,28.510475430160483,,,28.855845906421486,,,28.50301079828541,#000000,0.4245743178190024,28.565655960743875,0.09266702578298151,48.74434368592359,-6.840130250754719,True,False,False,False,True,0.0,28.8899,28.959175000000002,0.0,0.0,0.0,0.0,1.0329054842473744,0.9337222870478412,False,False,False,False,0.17711951922047084,0.17300485223479206,False,False,False,False,-285531.0,-303949.81073728524,False,False,False,False,24823.732996449136,False,False,False,False
2025-05-07 17:00:00+00:00,28.605,28.705,28.43,28.48,10593.0,,,,,,,,,,,,,,,28.511142896240372,28.610901952200894,28.89815520154733,28.280585491831097,28.2137687428197,,28.511142896240372,,,28.853420277741314,,,28.502910856927876,#000000,0.4269121478502362,28.565256022684608,-0.19970390421992798,48.37847120695712,-6.840130250754719,True,False,False,False,True,0.0,28.8727,28.951075,0.0,0.0,0.0,0.0,1.0377535467229453,0.9142924141165437,False,False,False,False,0.18408378268213582,0.17854431745846394,False,False,False,False,-296124.0,-303828.4803382575,False,False,False,False,24603.101477124343,False,False,False,False
2025-05-07 18:00:00+00:00,28.52,28.705,28.325,28.66,18434.0,,,,,,,,,,,,,,,28.513231864516207,28.60991534698118,28.89434074560245,28.282383253709487,28.21594812964427,,28.513231864516207,,,28.84961438446705,,,28.503163868090716,#000000,0.4249724739365169,28.564914168475987,0.22374585968647318,50.46192753775475,-4.547211716307757,True,False,False,False,True,0.0,28.8583,28.942875,0.0,0.0,0.0,0.0,1.0352360817477095,0.9136715997181113,False,False,False,False,0.17638743833525522,0.17746587789685958,False,False,False,False,-277690.0,-303423.23258107516,False,False,False,False,24507.45649298288,False,False,False,False
2025-05-07 19:00:00+00:00,28.66,28.78,28.52,28.78,55033.0,,,,,,,,,,,,,,,28.532455705654744,28.614779358944208,28.887729105453527,28.29003849938,28.224671219360495,,28.532455705654744,,,28.843723879017663,,,28.509934777758595,#000000,0.42247769811615526,28.568714096576112,0.500111377159128,53.22608240747934,-1.7150131098103785,True,False,True,False,True,0.48708957518184093,28.850699999999996,28.9356,0.0,0.0,0.0,0.0,1.0453902381513795,0.9053289318556944,False,False,False,False,0.19622212109543338,0.1868439994961465,False,False,False,False,-222657.0,-302171.0429286554,False,False,False,False,24980.72073340175,False,False,False,False
2025-05-08 14:00:00+00:00,29.84,29.99,29.66,29.86,29093.0,,,,,,,,,,,,,,,28.602117798650458,28.65131750831611,28.903947701682526,28.30512072424716,28.240093743672993,,28.602117798650458,,,28.86312234052792,,,28.540519495313852,"rgba(0, 255, 0, 1.0)",0.4309292076224369,28.591905313153156,2.942698393184567,61.65913680050008,6.11592765613446,True,False,True,False,True,9.39041517212344,28.8614,28.933424999999996,0.0,0.0,0.0,0.0,1.0572795146990202,0.9002566495566963,False,False,False,False,0.3428282391911884,0.26483611934366746,False,False,False,False,-193564.0,-300487.2128057305,False,False,False,False,25044.47700110095,False,False,False,False
2025-05-08 15:00:00+00:00,29.86,30.385,29.825,30.225,29753.0,,,,,,,,,,,,,,,28.68203231255509,28.695640965800443,28.925267470263964,28.323288483051105,28.25855149802733,,28.68203231255509,,,28.88823197779309,,,28.576956145939583,"rgba(0, 255, 0, 1.0)",0.45068674324929864,28.619634942708235,3.5620418868272647,68.3846587138084,12.005273022557994,True,False,True,False,True,11.986950637982865,28.8788,28.932999999999996,0.0,0.0,0.0,0.0,1.0697241299033873,0.8756838551972994,False,False,False,False,0.3428282400197165,0.30383217968169196,False,False,False,False,-163811.0,-298368.20175447885,False,False,False,False,25117.47735767303,False,False,False,False
2025-05-08 16:00:00+00:00,30.225,30.43,30.05,30.355,30268.0,,,,,,,,,,,,,,,28.761934609891313,28.742018590446097,28.94850768155499,28.34273226952452,28.278266765219215,,28.761934609891313,,,28.91539162382183,,,28.614691983327226,"rgba(0, 255, 0, 1.0)",0.47538417844648034,28.64838117070002,3.5899781832813242,73.22057337220993,16.07761865276312,True,False,True,False,True,12.880420461554426,28.897799999999997,28.930150000000005,0.0,0.0,0.0,0.0,1.0813939890071338,0.8706584025260203,False,False,False,False,0.3428282402129471,0.32333020994731954,False,False,False,False,-133543.0,-295812.7722699133,False,False,False,False,25197.330421895153,False,False,False,False
2025-05-08 17:00:00+00:00,30.355,30.36,30.125,30.135,8504.0,,,,,,,,,,,,,,,28.781970391534287,28.75397839137499,28.9545500255826,28.347926036215163,28.28354082968525,,28.781970391534287,,,28.922441126302314,,,28.62439313487846,"rgba(0, 255, 0, 1.0)",0.490600321724103,28.655761216258842,3.0151606475566752,73.68939949455333,16.296596173604357,True,False,True,False,True,10.78008286430618,28.9131,28.926,0.0,0.0,0.0,0.0,1.0840823084200568,0.8739356669820246,False,False,False,False,0.34282823966860243,0.333079224807961,False,False,False,False,-142047.0,-293428.8068083642,False,False,False,False,24938.519097524684,False,False,False,False
2025-05-08 18:00:00+00:00,30.125,30.195,30.045,30.16,11836.0,,,,,,,,,,,,,,,28.80756036556652,28.76947870382326,28.962376971638317,28.354823505706314,28.290555431672544,,28.80756036556652,,,28.93157256979508,,,28.63695899568139,"rgba(0, 255, 0, 1.0)",0.5036773151909417,28.66530911468294,2.9675564895163657,74.10840498886222,16.80951014635893,True,False,True,False,True,10.957565579800981,28.9278,28.922724999999996,0.0,0.0,0.0,0.0,1.0725806451612905,0.8768975332068312,False,False,False,False,0.3216384221206502,0.32735882346430556,False,False,False,False,-130211.0,-290898.29817567643,False,False,False,False,24735.37926655531,False,False,False,False
2025-05-08 19:00:00+00:00,30.16,30.305,30.02,30.05,72885.0,,,,,,,,,,,,,,,28.945142090447288,28.857208185300394,29.008046513299064,28.395956618288835,28.332414833578536,,28.945142090447288,,,28.984532810324595,,,28.707753648182823,"rgba(0, 255, 0, 1.0)",0.5136609022717612,28.71921430261582,2.59078643419916,72.92252793319534,16.80951014635893,True,False,True,False,True,9.904049115283708,28.940499999999997,28.9191,0.0,0.0,0.0,0.0,1.078162067673867,0.9184667249344487,False,False,False,False,0.32895752845956905,0.3281581759619373,False,False,False,False,-203096.0,-289537.02223496826,False,False,False,False,25481.88501436065,False,False,False,False
2025-05-09 14:00:00+00:00,30.535,30.585,30.24,30.465,20832.0,,,,,,,,,,,,,,,28.988178336366353,28.88577375923687,29.023834148684774,28.40937663890914,28.34600665196242,,28.988178336366353,,,29.002637085861505,,,28.73063390703191,"rgba(0, 255, 0, 1.0)",0.5390050226245866,28.736783937187262,3.2063079011722473,74.08850471374922,17.33851920983257,True,False,True,False,True,12.83708855330375,28.960499999999996,28.91725,0.0,0.0,0.0,0.0,1.025178504321684,0.9169485155956407,False,False,False,False,0.3428282376679073,0.33549320681492234,False,False,False,False,-182264.0,-287873.87460341834,False,False,False,False,25409.793773827925,False,False,False,False
2025-05-09 15:00:00+00:00,30.465,30.625,30.445,30.525,15350.0,,,,,,,,,,,,,,,29.020452348389288,28.90750963502616,29.036069704000635,28.41964423818501,28.356392676387372,,29.020452348389288,,,29.016619318734673,,,28.748013720397694,"rgba(0, 255, 0, 1.0)",0.5642588378006607,28.75016768816637,3.1454222653409882,75.11262802380175,18.7321110965552,True,False,True,False,True,13.247571431909002,28.9788,28.9161,0.0,0.0,0.0,0.0,1.0227561657767608,0.9252479023646072,False,False,False,False,0.34282823811929714,0.3391607224671097,False,False,False,False,-166914.0,-285998.5277103421,False,False,False,False,25253.827978884856,False,False,False,False
2025-05-09 16:00:00+00:00,30.525,30.55,30.41,30.47,41033.0,,,,,,,,,,,,,,,29.097538963979364,28.961015301170377,29.066655378310823,28.445907429960307,28.38298778058467,,29.097538963979364,,,29.051458178625108,,,28.79082097080111,"rgba(0, 255, 0, 1.0)",0.5864488718374304,28.78321499319211,2.8762695058529872,74.98862490490006,19.087388231922077,True,False,True,False,True,12.70584800653781,28.9989,28.913375000000002,0.0,0.0,0.0,0.0,1.0456536164565362,0.9130723291307233,False,False,False,False,0.3338915787219293,0.3365261505945195,False,False,False,False,-207947.0,-284788.42650553054,False,False,False,False,25498.46630479362,False,False,False,False
2025-05-09 17:00:00+00:00,30.465,30.54,30.405,30.495,25994.0,,,,,,,,,,,,,,,29.142395051757948,28.993133066149543,29.085412286129717,28.462227444191146,28.399519317922437,,29.142395051757948,,,29.07273046277301,,,28.816537433230156,"rgba(0, 255, 0, 1.0)",0.6084835677751432,28.803148650195787,2.7804388473304087,75.03887446978798,19.675401669972203,True,False,True,False,True,12.882711657473028,29.020599999999998,28.910024999999997,0.0,0.0,0.0,0.0,1.0486891385767791,0.9078384162653823,False,False,False,False,0.33267694709919526,0.3346015488468574,False,False,False,False,-181953.0,-283194.0788077704,False,False,False,False,25506.148997742555,False,False,False,False
2025-05-09 18:00:00+00:00,30.495,30.52,30.425,30.445,22967.0,,,,,,,,,,,,,,,29.179208532540546,29.02009561487772,29.101382319244422,28.476313299446343,28.41379508536166,,29.179208532540546,,,29.090788841355884,,,28.83815897029414,"rgba(0, 255, 0, 1.0)",0.6273998969004897,28.81995908692113,2.5901198280506144,74.21325395286007,19.675401669972203,True,False,True,False,True,12.376433093722135,29.0421,28.906425,0.0,0.0,0.0,0.0,1.0553975348774212,0.9051875931193284,False,False,False,False,0.33260971933266537,0.3336056340897614,False,False,False,False,-204920.0,-281980.52719834755,False,False,False,False,25466.78234661476,False,False,False,False
2025-05-09 19:00:00+00:00,30.445,30.575,30.42,30.545,48979.0,,,,,,,,,,,,,,,29.254051815471453,29.0762983473602,29.135439055259244,28.506439420062826,28.44431607862529,,29.254051815471453,,,29.129122778977475,,,28.883308943355804,"rgba(0, 255, 0, 1.0)",0.6483640396629365,28.855241855579564,2.606187328493555,74.3181308263806,19.920542433803234,True,False,True,False,True,13.104131910664414,29.063,28.9038,0.0,0.0,0.0,0.0,1.0497811816192562,0.9074124726477026,False,False,False,False,0.3366889825573884,0.33514730832357487,False,False,False,False,-155941.0,-280026.4260014739,False,False,False,False,25831.312852868792,False,False,False,False
2025-05-12 14:00:00+00:00,31.41,31.59,31.365,31.415,43643.0,,,,,,,,,,,,,,,29.358913180149855,29.15353990158283,29.184278486439847,28.544812112338214,28.48283691048912,,29.358913180149855,,,29.183700479112776,,,28.94487611819997,"rgba(0, 255, 0, 1.0)",0.6992279397391274,28.90372081688271,3.591502913991413,77.88789979347087,23.622670787481027,True,False,True,False,True,18.892159578213228,29.102600000000002,28.905450000000002,0.0,0.0,0.0,0.0,1.050774410774411,0.9027609427609428,False,False,False,False,0.3428282408440223,0.3389877745837986,False,False,False,False,-112298.0,-277425.9852882727,False,False,False,False,26107.463041196406,False,False,False,False
2025-05-12 15:00:00+00:00,31.415,31.48,31.17,31.29,30201.0,,,,,,,,,,,,,,,29.421247121818073,29.20097300839565,29.214832532967367,28.569508301463326,28.50766442750756,,29.421247121818073,,,29.217705129499766,,,28.982845078430394,"rgba(0, 255, 0, 1.0)",0.7402464405810438,28.93376270435381,3.1830444112594454,78.49733345253621,24.426480248295434,True,False,True,False,True,17.622318786156967,29.1419,28.906200000000002,0.0,0.0,0.0,0.0,1.0515631343889567,0.8997157937474625,False,False,False,False,0.3215628995683275,0.33027533707606305,False,False,False,False,-142499.0,-275334.09404349327,False,False,False,False,26170.92873048018,False,False,False,False
2025-05-12 16:00:00+00:00,31.29,31.37,31.2,31.335,11311.0,,,,,,,,,,,,,,,29.443443605632865,29.218110773642643,29.22598886691101,28.578605739853835,28.516812987461385,,29.443443605632865,,,29.23009348147135,,,28.996592394700343,"rgba(0, 255, 0, 1.0)",0.779286460415872,28.944670173849367,3.067331395537164,79.07045073913764,25.229520447525758,True,False,True,False,True,17.90597157503375,29.195600000000002,28.904075000000002,0.0,0.0,0.0,0.0,1.048523783488245,0.9073264078731547,False,False,False,False,0.3151742668186391,0.3227248019473511,False,False,False,False,-131188.0,-273099.27088002826,False,False,False,False,25940.54223853475,False,False,False,False
