date,Open,High,Low,Close,Volume,aVWAP_peak_434,aVWAP_peak_433,aVWAP_valley_372,aVWAP_valley_351,aVWAP_valley_325,aVWAP_valley_293,aVWAP_OB_bull_372,aVWAP_OB_bull_293,aVWAP_OB_bear_362,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-21 17:00:00+00:00,59.645,59.795,59.555,59.77,20408.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.498940670985628,57.24301733828118,1.6858456846442154,69.41699169664194,11.684002546386601,True,False,True,False,True,8.31150784130568,56.6221,58.822025,0.0,0.0,0.0,0.0,0.8854897726591093,0.8164477235918665,False,False,False,False,0.23015398438311926,0.20620708875828292,False,False,False,False,353798.0,218374.9194406056,False,False,False,False,27154.93979997809,False,False,False,False
2024-08-22 17:00:00+00:00,58.25,58.72,58.21,58.465,35854.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.517140262657441,57.274850278007136,0.7844691432209351,64.09988317136641,11.684002546386601,True,False,True,False,False,3.599739888404077,56.7056,58.80995,0.0,0.0,0.0,0.0,0.8854738601098122,0.815886846502746,False,False,False,False,0.11243782527448204,0.15932245701638248,False,False,False,False,317944.0,219918.62611594505,False,False,False,False,27289.808950366023,False,False,False,False
2024-08-23 17:00:00+00:00,59.52,59.615,59.255,59.345,19431.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.5536187776626613,57.30559281516285,1.3126818587410016,63.281114866928476,11.684002546386601,True,False,True,False,False,6.274251350289706,56.8071,58.797599999999996,0.0,0.0,0.0,0.0,0.8880787242871546,0.8113106882447096,False,False,False,False,0.20640362085688235,0.18286303893663242,False,False,False,False,337375.0,221739.655168411,False,False,False,False,27167.966951135542,False,False,False,False
2024-08-26 17:00:00+00:00,59.34,59.355,59.125,59.145,13419.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.5835512690220483,57.32373965263692,1.1501113876078288,61.85168749193349,11.684002546386601,False,False,True,False,False,5.574308623554202,56.91310000000001,58.783325,0.0,0.0,0.0,0.0,0.8863460738274991,0.8122808060393516,False,False,False,False,0.18727527887386397,0.1850691589052482,False,False,False,False,323956.0,223324.4047006837,False,False,False,False,26954.804672823364,False,False,False,False
2024-08-27 17:00:00+00:00,59.27,59.77,59.265,59.685,12908.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.6252901806049567,57.34424008785375,1.4402104560029945,62.47787308370691,11.684002546386601,True,False,True,False,False,7.18340912394579,57.022200000000005,58.774300000000004,0.0,0.0,0.0,0.0,0.886171605379032,0.8089967868618355,False,False,False,False,0.2145406469309395,0.19980490291809383,False,False,False,False,336864.0,225084.70850377384,False,False,False,False,26737.02475541525,False,False,False,False
2024-08-28 17:00:00+00:00,59.485,59.615,59.36,59.425,23342.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.6584370070358505,57.377722643097925,1.2344619350729524,61.64427213978874,18.335291499713435,False,False,True,False,False,6.25810782020088,57.12610000000001,58.76705,0.0,0.0,0.0,0.0,0.8801692289357652,0.8127160052437142,False,False,False,False,0.21157854401035642,0.20569172346422512,False,False,False,False,313522.0,226455.82930216493,False,False,False,False,26684.388712695632,False,False,False,False
2024-08-29 17:00:00+00:00,59.805,59.965,59.405,59.44,30571.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.6906180889018807,57.42180327481523,1.1937626471840599,61.13933708072443,17.321155840322376,False,False,True,False,False,6.303640643356207,57.23440000000001,58.759875,0.0,0.0,0.0,0.0,0.888742593811719,0.8032796696391175,False,False,False,False,0.23114896356788672,0.21842034351605594,False,False,False,False,344093.0,228279.66140600733,False,False,False,False,26744.646252033683,False,False,False,False
2024-08-30 17:00:00+00:00,59.63,59.995,59.6,59.92,16345.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.731746636899908,57.446838148836065,1.4281314589940686,62.404887309911416,17.321155840322376,False,False,True,False,False,7.757986534138503,57.352399999999996,58.75182500000001,0.0,0.0,0.0,0.0,0.889234078145538,0.7987214720994152,False,False,False,False,0.24237401936677044,0.2303971814414132,False,False,False,False,360438.0,230328.6278958367,False,False,False,False,26583.411426420756,False,False,False,False
2024-09-02 17:00:00+00:00,59.92,59.92,59.92,59.92,0.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.7722512481265786,57.446838148836065,1.3954916684517957,63.24858746270274,17.321155840322376,False,False,True,False,False,7.757986534138503,57.4464,58.7463,0.0,0.0,0.0,0.0,0.8895765077053763,0.8048173765319748,False,False,False,False,0.2546654750363801,0.24253132823889664,False,False,False,False,360438.0,232345.8274633431,False,False,False,False,26171.265512832837,False,False,False,False
2024-09-03 17:00:00+00:00,59.14,59.195,58.985,59.095,14340.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.7936761611759522,57.46068399179447,0.9111544455907005,59.31409141927288,14.523958922247502,False,False,True,False,False,4.736962141534594,57.5342,58.737325,0.0,0.0,0.0,0.0,0.8838444820091775,0.8107341221927076,False,False,False,False,0.172653506625493,0.2075924174321948,False,False,False,False,346098.0,234109.42703755482,False,False,False,False,25987.835039765658,False,False,False,False
2024-09-04 17:00:00+00:00,59.37,59.38,58.95,59.2,9638.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.8147049495865122,57.53378456109545,0.9181742956529683,57.15863996283035,12.315191515912908,False,True,True,False,False,5.0684949145272284,57.624300000000005,58.72695000000001,0.0,0.0,0.0,0.0,0.8889090688945402,0.8063324857730967,False,False,False,False,0.17995487667731638,0.19377364705475558,False,False,False,False,355736.0,235995.11033929815,False,False,False,False,25734.34922519565,False,False,False,False
2024-09-05 17:00:00+00:00,60.12,60.795,60.11,60.48,49096.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.8525530229125526,57.686741118398814,1.5077888983763976,60.181596452178155,12.315191515912908,False,False,True,False,True,8.945501493132223,57.7367,58.72455,0.0,0.0,0.0,0.0,0.891622974261202,0.7990943755958059,False,False,False,False,0.3090364150020963,0.25140503102842593,False,False,False,False,404832.0,238612.7365355881,False,False,False,False,26096.54536123913,False,False,False,False
2024-09-06 17:00:00+00:00,60.03,60.445,59.93,60.37,20762.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.8964249794554064,57.71782106915259,1.3985150794675927,61.60745363990925,12.315191515912908,False,False,True,False,True,8.539365504699191,57.844899999999996,58.723025,0.0,0.0,0.0,0.0,0.8894827483817337,0.8037294376150608,False,False,False,False,0.2817756863594496,0.26659035869393777,False,False,False,False,384070.0,240867.88790712936,False,False,False,False,26013.839231607515,False,False,False,False
2024-09-09 17:00:00+00:00,61.405,61.505,61.23,61.47,28961.0,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",1.9681584088996145,57.79854897788117,1.8654245539979257,65.29464288599644,9.958646772338113,True,False,True,False,True,11.666053334224213,57.9837,58.72672500000001,0.0,0.0,0.0,0.0,0.8941876915821749,0.8066493751473713,False,False,False,False,0.3428282446506265,0.30470930167228216,False,False,False,False,413031.0,243537.08344345292,False,False,False,False,26059.53164662135,False,False,False,False
2024-09-10 17:00:00+00:00,60.64,61.165,60.605,61.085,12563.0,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",2.0176589212555887,57.82344168736843,1.6165062777815313,65.73324305921867,10.474626646245518,True,False,True,False,True,10.233949130031917,58.099700000000006,58.730525,0.0,0.0,0.0,0.0,0.8912593818332258,0.8048578689202771,False,False,False,False,0.2964012404438355,0.3005552710580588,False,False,False,False,400468.0,245970.1209094459,False,False,False,False,25850.283093960556,False,False,False,False
2024-09-11 17:00:00+00:00,61.27,61.89,61.215,61.725,19811.0,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",2.069768892961245,57.87415180056642,1.8605208593719464,67.52690328484977,12.34878851427095,True,False,True,False,True,11.999826393792745,58.220200000000006,58.736625000000004,0.0,0.0,0.0,0.0,0.8966105684359195,0.7979286807108397,False,False,False,False,0.342828244883121,0.3216917579705899,False,False,False,False,420279.0,248672.58415115988,False,False,False,False,25756.65079793016,False,False,False,False
2024-09-12 17:00:00+00:00,61.62,61.985,61.62,61.91,16224.0,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",2.1261574844419218,57.91655190443522,1.8782466138029228,69.1272802209966,14.047773398758622,True,False,True,False,True,12.502448723184504,58.34439999999999,58.749449999999996,0.0,0.0,0.0,0.0,0.9096663511594897,0.7934808329389499,False,False,False,False,0.3428282451802616,0.3322600015754258,False,False,False,False,436503.0,251584.68362168455,False,False,False,False,25608.857762303338,False,False,False,False
2024-09-13 17:00:00+00:00,62.17,62.365,62.06,62.205,24225.0,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",2.1964405541939582,57.98388191313728,1.921799376178322,70.84078294053819,15.856215206173715,True,False,True,False,True,13.303362455270761,58.4838,58.76245,0.0,0.0,0.0,0.0,0.912824761792035,0.7894300763449138,False,False,False,False,0.3428282456294201,0.3375441236024229,False,False,False,False,460728.0,254827.21565855766,False,False,False,False,25587.402603197857,False,False,False,False
2024-09-16 17:00:00+00:00,62.8,62.99,62.655,62.925,30152.0,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",2.277565659499873,58.07742138147734,2.1284034549357957,73.3675673085434,18.39046486299202,True,False,True,False,True,15.211564395866706,58.6297,58.775925,0.0,0.0,0.0,0.0,0.9147020495201997,0.7895391541286582,False,False,False,False,0.34282824622227887,0.34018618491235086,False,False,False,False,490880.0,258486.94874912265,False,False,False,False,25658.17155508626,False,False,False,False
2024-09-17 17:00:00+00:00,62.8,63.085,62.72,62.895,24324.0,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",2.354320062131468,58.148070013022235,2.0162636607191664,74.85579901040244,19.933735277327585,True,False,True,False,True,15.093092043324798,58.769800000000004,58.792275,0.0,0.0,0.0,0.0,0.9084561216640045,0.7888632463459382,False,False,False,False,0.3428282462941483,0.3415072156032496,False,False,False,False,466556.0,261712.82551270214,False,False,False,False,25637.486724774844,False,False,False,False
2024-09-18 17:00:00+00:00,62.595,63.23,62.52,62.62,12475.0,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",2.420118783846713,58.18159128047479,1.833963171208678,73.98329570436283,19.933735277327585,True,False,True,False,True,13.999817395438122,58.9062,58.79975,0.0,0.0,0.0,0.0,0.9108524841968461,0.7857269451172689,False,False,False,False,0.34059654480701007,0.34105188020512983,False,False,False,False,454081.0,264695.2778303347,False,False,False,False,25433.41716315043,False,False,False,False
2024-09-19 17:00:00+00:00,64.31,64.595,64.145,64.425,66093.0,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",2.538369209402567,58.419001194909875,2.3660855886696246,76.61003528020649,21.853951330396697,True,False,True,False,True,18.584943153329696,59.0688,58.807649999999995,0.0,0.0,0.0,0.0,0.9136411089200797,0.7789699570815455,False,False,False,False,0.3428282474198085,0.34194006381246916,False,False,False,False,520174.0,268656.1882515698,False,False,False,False,26063.79829240391,False,False,False,False
2024-09-20 17:00:00+00:00,64.81,64.915,64.51,64.535,25086.0,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",2.645612677895465,58.90186516366441,2.129236408413585,78.50156104761116,23.76008646373235,True,False,True,False,True,18.847412922831918,59.2249,58.81844999999999,0.0,0.0,0.0,0.0,0.9164013199791589,0.7751982863428475,False,False,False,False,0.3428282476390206,0.3423841557257449,False,False,False,False,545260.0,272944.6194414679,False,False,False,False,26048.63862895579,False,True,False,False
2024-09-23 17:00:00+00:00,63.945,64.17,63.82,63.88,76795.0,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",2.718588228282233,59.07037419101912,1.7691630379860404,76.07071863857338,23.76008646373235,True,False,True,False,False,16.267396555072953,59.3574,58.82792500000001,0.0,0.0,0.0,0.0,0.911561465652402,0.7877591312931889,False,False,False,False,0.29493897801395785,0.31866156686985136,False,False,False,False,468465.0,275975.9431710575,False,False,False,False,26835.403921530116,False,False,False,False
2024-09-24 17:00:00+00:00,63.915,64.065,63.77,63.8,21718.0,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",2.776438653130008,59.119227158741,1.6858909653855119,74.0191304605264,23.76008646373235,True,False,True,False,False,15.95575672498898,59.4654,58.82962499999999,0.0,0.0,0.0,0.0,0.9123399301513396,0.7884749708963916,False,False,False,False,0.28984756440441733,0.3042545656371344,False,False,False,False,446747.0,278623.55645522714,False,False,False,False,26756.064325847477,False,False,False,False
2024-09-25 17:00:00+00:00,63.27,63.355,62.875,62.945,89661.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.812196222633544,59.24982997217941,1.3139801547561154,68.47494837182431,23.690606421974806,True,False,True,False,False,12.690336449287855,59.5554,58.832325,0.0,0.0,0.0,0.0,0.9046933486898943,0.7922833285344085,False,False,False,False,0.23792633679148392,0.27109045121430914,False,False,False,False,357086.0,279840.02844816935,False,False,False,False,27731.334646376974,False,False,False,False
2024-09-26 17:00:00+00:00,63.415,63.485,63.085,63.31,24940.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.837210060592573,59.291541220865824,1.4163416501825363,65.90447093240162,21.41697485918128,True,False,True,False,False,13.649793625861744,59.6597,58.829875,0.0,0.0,0.0,0.0,0.9095720202485053,0.7894040497008745,False,False,False,False,0.24881184939460482,0.259951150304457,False,False,False,False,382026.0,281424.30707687995,False,False,False,False,27688.058140231595,False,False,False,False
2024-09-27 17:00:00+00:00,63.64,63.66,63.29,63.395,22960.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.85847887318907,59.331929281538265,1.4214100921196462,64.45683004225144,20.083579262017594,True,False,True,False,False,13.873459636326213,59.76969999999999,58.825975,0.0,0.0,0.0,0.0,0.9182798191723667,0.7850933116958387,False,False,False,False,0.26104689570015444,0.2604990230023057,False,False,False,False,404986.0,283339.99223847874,False,False,False,False,27614.754913251258,False,False,False,False
2024-09-30 17:00:00+00:00,63.355,63.375,62.815,63.24,17760.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.8619293199574694,59.35856490136207,1.3562302435531883,62.66981364660108,18.32331152465298,False,False,True,False,False,13.27462550729183,59.8706,58.821299999999994,0.0,0.0,0.0,0.0,0.9102764736567563,0.7938909175215909,False,False,False,False,0.2366493661691546,0.24857419458573016,False,False,False,False,387226.0,284950.6280177271,False,False,False,False,27461.968015371393,False,False,False,False
2024-10-01 17:00:00+00:00,63.38,63.81,63.05,63.545,40700.0,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",2.8750065992873375,59.4274926850969,1.4321731699411602,62.58896009610363,18.04152255538608,False,False,True,False,False,14.098581339538445,59.9809,58.815225,0.0,0.0,0.0,0.0,0.9132123601368202,0.7933213519624329,False,False,False,False,0.25814233514350804,0.2533582648646191,False,False,False,False,427926.0,287167.3004515608,False,False,False,False,27667.208821334625,False,False,False,False
2024-10-02 17:00:00+00:00,63.32,63.385,62.995,63.15,18509.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.874123200416254,59.45427927545066,1.2858602317444483,60.32770729900054,15.659693871609548,False,True,True,False,False,12.554081821201127,60.09389999999999,58.80715,0.0,0.0,0.0,0.0,0.915860230631049,0.789650576577621,False,False,False,False,0.242721803692828,0.24804003427872356,False,False,False,False,409417.0,289062.64463060634,False,False,False,False,27525.22108767052,False,False,False,False
2024-10-03 17:00:00+00:00,62.98,63.5,62.75,63.27,40309.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.866084866060191,59.51119497495981,1.3114772244016508,59.33559865593918,14.476348062478976,False,True,True,False,False,12.887855118870174,60.20139999999999,58.801275,0.0,0.0,0.0,0.0,0.9175871840842065,0.7865941819443643,False,False,False,False,0.23856510758245544,0.2433025709305895,False,False,False,False,449726.0,291553.5493650155,False,False,False,False,27723.419210342294,False,False,False,False
2024-10-04 17:00:00+00:00,63.63,63.725,63.465,63.71,13751.0,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",2.8618144168964843,59.53416030340578,1.4591581033136118,60.46707080303,14.476348062478976,False,True,True,False,False,14.105638298520326,60.31179999999999,58.796775,0.0,0.0,0.0,0.0,0.9251417331944933,0.7820201318986464,False,False,False,False,0.2688136397658926,0.256058105348241,False,False,False,False,463477.0,294219.02921982144,False,False,False,False,27506.79255591838,False,False,False,False
2024-10-07 17:00:00+00:00,63.875,64.135,63.545,63.8,32120.0,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",2.8791750366887565,59.9159139527048,1.3490274116026502,61.571752545092245,14.476348062478976,False,True,True,False,True,14.353814817905722,60.4326,58.792725,0.0,0.0,0.0,0.0,0.9343695014662764,0.7735483870967745,False,False,False,False,0.28477072905987855,0.2704144172040598,False,False,False,False,495597.0,297341.16830168467,False,False,False,False,27578.31515195065,False,False,False,False
2024-10-08 17:00:00+00:00,63.4,63.46,63.19,63.415,25156.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.8736317276759946,59.936934601791734,1.2103379026306538,59.76750294779034,14.318229322663456,False,True,True,False,True,12.79199591840095,60.5201,58.788525,0.0,0.0,0.0,0.0,0.9274198276367481,0.7807938089933755,False,False,False,False,0.2513814747564623,0.26089794598026106,False,False,False,False,470441.0,300024.88662258873,False,False,False,False,27540.759878276996,False,False,False,False
2024-10-09 17:00:00+00:00,63.675,63.675,63.48,63.51,19598.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.8649216174048626,59.9640514359871,1.2377122440176669,59.033898285096896,13.3792764212781,False,True,True,False,False,13.064575608251772,60.60980000000001,58.788025000000005,0.0,0.0,0.0,0.0,0.9395933368901541,0.7739640761159525,False,False,False,False,0.2676790359070978,0.26428849094367945,False,False,False,False,490039.0,302970.8418687501,False,False,False,False,27417.616314272702,False,False,False,False
2024-10-10 17:00:00+00:00,60.275,60.305,59.25,59.455,131740.0,,,,,,,,,,,,,#000000,2.815860524865413,59.728683797080464,-0.09719366235071134,46.905088017850574,2.158109182546333,False,True,False,True,False,0.0,60.6368,58.764700000000005,0.0,0.0,0.0,0.0,0.9323885948437776,0.785840305048091,False,False,False,False,0.03201458947113892,0.1481515402074092,False,False,False,False,358299.0,303828.64277000976,False,False,False,False,29035.017611725838,False,False,False,False
2024-10-11 17:00:00+00:00,57.03,57.745,56.99,57.015,69153.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.781543040235853,59.55922859974906,-0.914682448894744,36.62169985832812,-6.7261694693623895,False,True,False,True,False,0.0,60.6435,58.7279,0.0,0.0,0.0,0.0,0.9295232785057157,0.7938109841092837,False,False,False,False,-0.11401389055592602,0.01706882482574159,False,False,False,False,289146.0,303601.0048976065,False,False,False,False,29657.001834799856,False,False,False,False
