date,Close,High,Low,Open,Volume,aVWAP_peak_153,aVWAP_peak_135,aVWAP_valley_162,aVWAP_valley_141,aVWAP_valley_126,aVWAP_valley_95,aVWAP_valley_39,aVWAP_valley_19,aVWAP_OB_bull_162,aVWAP_OB_bull_95,aVWAP_OB_bull_39,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-02-17 00:00:00+00:00,52.2496846051,52.7101637306,51.7304209103,51.7304209103,165107,,,,,,,47.66330358289893,46.11096112794171,,,47.66330358289893,,46.88713235542032,#000000,,48.532418617437585,,59.48652174276894,5.334727770789222,False,False,True,False,True,4.369402720682455,46.740436762248,,0.0,0.0,0.0,0.0,1.0386675114799158,0.9387724028452643,False,False,False,False,0.34282824201403256,0.33267726219742,False,False,False,False,89689,-475941.56303026405,False,False,False,False,303676.99242485414,False,False,False,False
2023-02-24 00:00:00+00:00,57.079816709,60.3619551569,51.1915623592,51.7990029078,467954,,,,,,,48.1930008532577,46.429650465976124,,,48.1930008532577,,47.31132565961691,#000000,,51.344505495563126,,62.71917611210701,8.47347584463079,False,False,True,False,True,11.120820858731548,46.920525189176004,,0.0,0.0,0.0,0.0,1.0423207071399345,0.8239845170230454,False,False,False,False,0.3428282466426077,0.33775275442001385,False,False,False,False,557643,-399379.7435465408,False,False,False,False,315845.65965264273,False,False,False,False
2023-03-03 00:00:00+00:00,57.5794855474,57.608877832,55.6689870478,57.3051575577,419796,,,,,,,48.654306796858314,46.719307356757696,,,48.654306796858314,,47.68680707680801,#000000,,51.92089304419223,,65.2392758973592,10.85019973206682,True,False,True,False,True,11.758935166318881,47.083301330248,,0.0,0.0,0.0,0.0,1.1390683825482906,0.8380686253140267,False,False,False,False,0.3428282471565418,0.3402905007882778,False,False,False,False,977439,-297393.1699505008,False,False,False,False,323545.6848635581,False,False,False,False
2023-03-10 00:00:00+00:00,55.5514179094,57.9125981063,55.3554693454,57.3149549859,411482,,,,,,,49.02829278459705,46.97031164027879,,,49.02829278459705,,47.99930221243792,#000000,,52.24446541046047,,65.01345622315367,10.85019973206682,True,False,True,False,True,8.31209378364646,47.215198977646004,,0.0,0.0,0.0,0.0,1.1269679500196057,0.8371475580798798,False,False,False,False,0.3424324361311862,0.34136146845973203,False,False,False,False,565957,-233441.30550972297,False,False,False,False,330059.485984776,False,False,False,False
2023-03-17 00:00:00+00:00,55.8747330401,56.8054887194,54.9243825044,54.9243825044,928155,,,,,,,49.710129023566836,47.468112955435345,,,49.710129023566836,,48.58912098950109,#000000,,52.72875709173364,,65.02125463314809,10.85019973206682,True,False,True,False,True,8.740320672656196,47.368838921392,,0.0,0.0,0.0,0.0,1.1246955812618666,0.8587254726192824,False,False,False,False,0.26452859538574613,0.3029450319227391,False,False,False,False,1494112,-105474.39399048423,False,False,False,False,374362.8573933111,False,False,False,False
2023-03-24 00:00:00+00:00,54.1895753892,56.883868145,53.7878808329,56.1294661734,521622,,,,,,,49.988308574557436,47.69629947104412,,,49.988308574557436,,48.842304022800775,#000000,,52.85059284403266,,63.44615224909616,10.85019973206682,True,False,True,False,True,5.974872302621037,47.49188304145,,1.0,56.88387,53.78788,0.0,1.1546432558654256,0.8245031327760628,False,False,False,False,0.19758951228530625,0.25026727210402266,False,False,True,False,972490,-25625.17962081873,False,False,False,False,385270.94203084364,False,False,False,False
2023-03-31 00:00:00+00:00,57.36795778,57.6331409439,53.8760576867,54.7480287968,420560,,,,,,,50.24688914095131,47.90249911686539,,,50.24688914095131,,49.07469412890835,#000000,,53.049543493373754,,64.0180053852066,10.85019973206682,True,False,True,False,True,10.099801459857499,47.65829716867,,0.0,0.0,0.0,0.0,1.1549829789959771,0.778971053065474,False,False,False,False,0.24309825053912676,0.2466827613215747,False,False,False,False,1393050,79461.87072146413,False,False,False,False,387884.9463248552,False,False,False,False
2023-04-07 00:00:00+00:00,56.6608026764,57.9376105024,56.3857979139,57.36795778,353156,,,,,,,50.471572715192636,48.08202848133939,,,50.471572715192636,,49.276800598266014,#000000,,53.24116934855007,,63.79473256886848,10.85019973206682,True,False,True,False,True,8.960686087503657,47.87388002895,,0.0,0.0,0.0,0.0,1.1888035131015362,0.8288159135988473,False,False,False,False,0.34282824152273494,0.29475550142215484,False,False,False,False,1039894,150604.9914087631,False,False,False,False,385312.43178227334,False,False,False,False
2023-04-14 00:00:00+00:00,58.1143992783,58.5956576127,56.2286523353,56.2286523353,243980,,,,,,,50.63290382158887,48.2107399061931,,,50.63290382158887,,49.42182186389098,#000000,,53.38813385750268,,64.3626706840107,10.85019973206682,True,False,True,False,True,10.764199796041709,48.144947120586004,,0.0,0.0,0.0,0.0,1.1849798693937283,0.7890533390575948,False,False,False,False,0.34282824196980033,0.31879187169597756,False,False,False,False,1283874,234550.84389700287,False,False,False,False,374843.3627613642,False,False,False,False
2023-04-21 00:00:00+00:00,59.4108503016,59.4796014922,57.8786809104,58.065291285,299710,,,,,,,50.85574314754775,48.384951522727704,,,50.85574314754775,,49.62034733513772,#000000,,53.61429911229275,,65.37516389152546,11.284464233177424,True,False,True,False,True,12.322022431037496,48.45417834193199,,0.0,0.0,0.0,0.0,1.1991396817548974,0.7869940150526977,False,False,False,False,0.34282824294806247,0.33081005732202,False,False,False,False,1583584,334479.2258305582,False,False,False,False,369277.9284827446,False,False,False,False
2023-04-28 00:00:00+00:00,58.9786999605,59.8724654386,57.9747361453,59.3028127163,228882,,,,,,,51.01839586627543,48.514456145946596,,,51.01839586627543,,49.76642600611102,#000000,,53.77411112647044,,65.67760360623004,11.702116068166482,True,False,True,False,True,11.607609034080127,48.814194229922,,0.0,0.0,0.0,0.0,1.191046466113392,0.8143630703946418,False,False,False,False,0.3428282337711885,0.33681914554660425,False,False,False,False,1354702,410051.2831764428,False,False,False,False,358878.2300766154,False,False,False,False
2023-05-05 00:00:00+00:00,59.833179044,60.3635453717,58.8411975792,58.8411975792,291034,,,,,,,51.23439052972614,48.685933662681,,,51.23439052972614,,49.960162096203575,#000000,,53.99335620728589,,66.31489997025507,12.454886559658952,True,False,True,False,True,12.63703019968477,49.148379713189996,,0.0,0.0,0.0,0.0,1.2094824749618536,0.7969513510269987,False,False,False,False,0.34282823705554116,0.3398236913010727,False,False,False,False,1645736,501583.48442263226,False,False,False,False,353852.7315524217,False,False,False,False
2023-05-12 00:00:00+00:00,57.1224178135,61.1983812579,56.297403526,60.0394326159,417680,,,,,,,51.47529469410157,48.89125233244975,,,51.47529469410157,,50.183273513275665,#000000,,55.87795365992612,,64.24956698337458,12.454886559658952,True,False,True,False,True,8.260224259925629,49.41164807669,,0.0,0.0,0.0,0.0,1.1393433214301605,0.8134660124214987,False,False,False,False,0.2004601434435707,0.2701419173723217,False,False,False,False,1228056,555396.2633542891,False,False,False,False,358580.67736335343,False,False,False,False
2023-05-19 00:00:00+00:00,57.7411785292,57.9095207302,56.876877847,56.9652722349,280734,,,,,,,51.612251973692146,49.014389741885154,,,51.612251973692146,,50.31332085778865,#000000,,55.872622493671095,,63.13428831084168,12.454886559658952,True,False,True,False,False,9.027651089192759,49.63912804986399,,0.0,0.0,0.0,0.0,1.1359998581964081,0.866107302596882,False,False,False,False,-0.011745460982696816,0.12919822819481244,False,False,False,False,1508790,626018.0216243417,False,False,False,False,352814.25681791984,False,False,False,False
2023-05-26 00:00:00+00:00,57.0045586296,57.7902865225,55.4822108371,57.7313569305,239664,,,,,,,51.71008702125535,49.107721490905945,,,51.71008702125535,,50.408904256080646,#000000,,56.565730256749546,,61.68605380747771,15.483973252831149,True,False,True,False,False,7.870087991628175,49.92314999159,,0.0,0.0,0.0,0.0,1.1106039414456588,0.865255175324108,False,False,False,False,-0.1295604679201026,-0.00018111986264507385,False,False,False,False,1269126,673655.6496521683,False,False,False,False,344432.75631288876,False,False,False,False
2023-06-02 00:00:00+00:00,59.4697798935,59.5679958801,56.4349059072,57.0536666229,207121,,,,,,,51.819680855008656,49.20443789187513,,,51.819680855008656,,50.51205937344189,"rgba(38, 166, 154, 1.0)",5.004727154231625,56.843252211534946,0.524809365430492,62.08145551520332,15.483973252831149,True,False,True,False,False,10.886285462351466,50.29648322374,,0.0,0.0,0.0,0.0,1.138620920027457,0.8358670898903655,False,False,False,False,0.05545433455965183,0.02763660734850338,False,False,False,False,1476247,733106.8607890448,False,False,False,False,334261.5151045266,False,False,False,False
2023-06-09 00:00:00+00:00,59.9019302346,61.5372264117,59.0081647564,59.2929911176,291760,,,,,,,52.0050957971212,49.36107486566729,,,52.0050957971212,,50.683085331394246,"rgba(38, 166, 154, 1.0)",5.116632340486449,57.303406253053645,0.5078582568821645,62.59520632705278,15.483973252831149,True,False,True,False,False,11.39746212481857,50.650105082559996,,0.0,0.0,0.0,0.0,1.1892865448258498,0.8003938387398527,False,False,False,False,0.34282823404777674,0.18523242069814005,False,False,False,False,1768007,809766.1303602266,False,False,False,False,331113.2547264135,False,False,False,False
2023-06-16 00:00:00+00:00,62.5930482678,63.0841282008,59.892108636,60.0099678199,420046,,,,,,,52.31100731867229,49.61333800761829,,,52.31100731867229,,50.96217266314529,"rgba(0, 255, 255, 0.75)",5.318862973037503,57.962177209927944,0.8706505659850554,64.27909630219669,15.483973252831149,True,False,True,False,True,14.46438495724066,51.043149654146,,0.0,0.0,0.0,0.0,1.2018464659505217,0.7850849301718676,False,False,False,False,0.34282823914998817,0.2640303299240641,False,False,False,False,2188053,911861.4540372469,False,False,False,False,337700.86548741994,False,False,False,False
2023-06-23 00:00:00+00:00,61.7385691843,62.5341186758,61.2573108499,61.659996395,233944,,,,,,,52.47306437582874,49.74932289161132,,,52.47306437582874,,51.111193633720035,"rgba(0, 255, 255, 0.75)",5.492451086488126,58.207360864007356,0.642920303647255,64.66772534245989,15.483973252831149,True,False,True,False,True,13.088162724787754,51.398647357006006,,0.0,0.0,0.0,0.0,1.2501404666907094,0.7572818772356669,False,False,False,False,0.3428282403330216,0.30342928512854284,False,False,False,False,1954109,989064.9759604138,False,False,False,False,330015.171747611,False,False,False,False
2023-06-30 00:00:00+00:00,64.2034124822,64.4002950718,61.4930292177,61.6108884017,366933,,,,,,,52.75597110114334,49.98271611688521,,,52.75597110114334,,51.36934360901427,"rgba(0, 255, 255, 0.75)",5.739772421477432,58.67744417856447,0.9627504189814419,66.06388403242406,12.435057116892935,True,False,True,False,True,15.770056129442473,51.831497633788,,0.0,0.0,0.0,0.0,1.244862736519926,0.7342505792234584,False,False,False,False,0.34282824267832446,0.32312876390343365,False,False,False,False,2321042,1087729.9407040868,False,False,False,False,332749.82569223247,False,False,False,False
2023-07-07 00:00:00+00:00,64.3609185539,65.0106310997,63.4454145121,63.9671533746,288318,,,,,,,52.98629612572496,50.17261637208383,,,52.98629612572496,,51.57945624890439,"rgba(0, 255, 255, 0.75)",5.97604221085243,59.03848910023581,0.8906278212022537,67.1284723979114,13.509701810960472,True,False,True,False,True,15.936883034389485,52.206515833444,,0.0,0.0,0.0,0.0,1.2606117376414805,0.740485101393908,False,False,False,False,0.3428282446593396,0.33297850428138664,False,False,False,False,2609360,1200443.27842971,False,False,False,False,329458.5793446597,False,False,False,False
2023-07-14 00:00:00+00:00,66.7530420181,66.8514833129,64.1541918348,64.3510744244,286467,,,,,,,53.23829130471859,50.37783077754184,,,53.23829130471859,,51.808061041130216,"rgba(0, 255, 0, 1.0)",6.276390259481056,59.45474971136707,1.1628168429629118,68.85444649331093,15.20552936500816,True,False,True,False,True,18.407164506046307,52.57911002561599,,0.0,0.0,0.0,0.0,1.2453043729515525,0.7494869487828594,False,False,False,False,0.34282824606203943,0.33790337517171304,False,False,False,False,2895827,1326027.257805287,False,False,False,False,326274.0179117219,False,True,False,False
2023-07-21 00:00:00+00:00,66.0639529543,67.9441816854,65.9261351416,66.9105480898,357067,,,,,,,53.556162940882444,50.63784310674134,,,53.556162940882444,,52.097003023811894,"rgba(38, 166, 154, 1.0)",6.532574662980964,62.36831408014807,0.5657247050071272,69.38958651863602,15.745337304605528,True,False,True,False,True,17.27275654894077,52.964614325338,,0.0,0.0,0.0,0.0,1.2527586360336518,0.745873174968061,False,False,False,False,0.3428282472237821,0.34036581119774756,False,False,False,False,2538760,1415859.3127826732,False,False,False,False,328554.97954789066,False,False,False,False
2023-07-28 00:00:00+00:00,66.4380298746,66.7235096296,65.7833952641,66.1623942491,312230,,,,,,,53.81531853851822,50.8539417182608,,,53.81531853851822,,52.334630128389506,"rgba(38, 166, 154, 1.0)",6.784785700314225,62.60062738138191,0.5655893439700492,69.93108640260257,16.317739179501572,True,False,True,False,True,17.658516802512068,53.302657735371994,,0.0,0.0,0.0,0.0,1.2484544729439628,0.7513955375565625,False,False,False,False,0.2945456485709602,0.3174557298843539,False,False,False,False,2850990,1522165.2896135864,False,False,False,False,327345.7218036025,False,False,False,False
2023-08-04 00:00:00+00:00,66.5955359463,67.0975865499,64.567645273,66.3199003209,305620,,,,,,,54.05454479518848,51.05673649929028,,,54.05454479518848,,52.55564064723938,"rgba(38, 166, 154, 1.0)",7.02175504644532,62.78404684196984,0.542811459402829,70.38774898469762,16.829545913804665,True,False,True,False,True,17.822678101039614,53.648527218166,,0.0,0.0,0.0,0.0,1.2200625675614543,0.7735256649153822,False,False,False,False,0.25386344517127574,0.28565958752781484,False,True,False,False,3156610,1643235.268160728,False,False,False,False,325736.4090774097,False,False,False,False
2023-08-11 00:00:00+00:00,65.6406553866,66.639834529,61.7719125001,66.52662704,483761,,,,,,,54.37272603383167,51.33797657562036,,,54.37272603383167,,52.855351304726014,"rgba(38, 166, 154, 1.0)",7.20712545658094,64.09812378979152,0.21402868676303913,69.6425730706164,16.829545913804665,True,False,True,False,True,16.207362346561357,54.016408495186,,0.0,0.0,0.0,0.0,1.1584003074390323,0.7850800836969413,False,False,False,False,0.05970112906631858,0.1726803582970667,False,False,False,False,2672849,1719502.952000674,False,False,False,False,337441.9343309349,False,False,False,False
2023-08-18 00:00:00+00:00,64.8629691575,66.7530420181,63.9376209862,65.1681371714,331334,,,,,,,54.589935205288086,51.53097143149799,,,54.589935205288086,,53.06045331839304,"rgba(38, 166, 154, 1.0)",7.366322055999352,64.20217368404522,0.08970493937562934,68.26318554992727,16.829545913804665,True,False,True,False,False,14.907112929526033,54.401857369524,,0.0,0.0,0.0,0.0,1.1732639822532536,0.7988738073118631,False,False,False,False,0.13823978919646185,0.1554600737467643,False,False,False,False,2341515,1765577.9185191425,False,False,False,False,336989.4947508657,False,False,False,False
2023-08-25 00:00:00+00:00,65.2370460778,66.2116148965,63.5389337422,64.7349954742,336103,,,,,,,54.79776372002247,51.71869359515086,,,54.79776372002247,,53.25822865758667,"rgba(38, 166, 154, 1.0)",7.531554322778536,64.24762108863469,0.13137062374666597,67.49954660750811,16.829545913804665,True,False,True,False,False,15.324675908458921,54.74939208813401,,0.0,0.0,0.0,0.0,1.1931643282604125,0.90712177275063,False,False,False,False,0.06029645228231465,0.10787826301453947,False,False,False,False,2677618,1833136.4430732802,False,False,False,False,336923.8284730238,False,False,False,False
2023-09-01 00:00:00+00:00,65.7883173288,66.9696128667,64.4692039782,65.3453315021,843096,,,,,,,55.31991832458785,52.192554531392695,,,55.31991832458785,,53.756236427990274,"rgba(38, 166, 154, 1.0)",7.6982847888673565,64.53121067447256,0.16329697962660086,67.28481629920154,16.829545913804665,True,False,True,False,False,15.941778874756604,55.148671974572,,-1.0,66.96961,64.46921,97.0,1.1362058454585773,0.8532237490032255,False,False,False,False,0.1295424644278436,0.11871036372119154,False,False,False,False,3520714,1958142.188030815,False,False,False,False,374418.06340094795,False,False,False,False
2023-09-08 00:00:00+00:00,64.5085804961,66.812106795,64.1246594463,65.6012788687,570618,,,,,,,55.62735380795807,52.48222510069359,,,55.62735380795807,,54.05478945432583,"rgba(38, 166, 154, 0.5)",7.821573785215857,64.57491573561717,-0.008481060377204138,65.65896006716295,19.02786642139894,True,False,True,False,False,13.767349287844926,55.58762561163199,,0.0,0.0,0.0,0.0,1.1354473477120917,0.860693408248415,False,False,False,False,-0.024702960899617668,0.047003701410786934,False,False,False,False,2950096,2031620.2481766806,False,False,False,False,388951.3920379148,False,False,False,False
2023-09-15 00:00:00+00:00,65.6504995161,66.8317950539,64.2723213886,64.5085804961,785367,,,,,,,56.03834996209343,52.87339040628522,,,56.03834996209343,,54.45587018418932,"rgba(38, 166, 154, 0.5)",7.960510166680506,64.69855696492137,0.11958310852526526,65.25195051112478,18.579848351297755,True,False,True,False,False,15.07201762108437,56.044167626104,,0.0,0.0,0.0,0.0,1.1429392351930519,0.844808432769478,False,False,False,False,-0.004463522181748793,0.02127008961451907,False,False,False,False,3735463,2157830.8223858154,False,False,False,False,418315.51114621735,False,False,False,False
2023-09-22 00:00:00+00:00,64.6660865679,66.8416391834,64.016374022,65.6504995161,495520,,,,,,,56.27024035455501,53.100814709581485,,,56.27024035455501,,54.68552753206825,"rgba(38, 166, 154, 0.5)",8.076261928168343,64.72380961951865,-0.007147248582580713,63.86551803788886,17.18584085660973,True,False,True,False,False,13.414880819656297,56.44369868405601,,0.0,0.0,0.0,0.0,1.157143842085399,0.8452182527744687,False,False,False,False,-0.03423339560495535,-0.00648165299521814,False,False,False,False,3239943,2237987.279986866,False,False,False,False,424034.36217242345,False,False,False,False
2023-09-29 00:00:00+00:00,64.0475132957,65.6272268964,63.6816736196,64.2427890001,371860,,,,,,,56.42316873801281,53.25614862133096,,,56.42316873801281,,54.839658679671885,"rgba(38, 166, 154, 0.5)",8.145272663497245,64.69550021628817,-0.07955374207325161,62.20836636276307,15.5616349938756,True,False,True,False,False,12.384047646435448,56.843364311346,,0.0,0.0,0.0,0.0,1.1549467220061773,0.8719781967694012,False,False,False,False,-0.18757892694582157,-0.09703028997051985,False,False,False,False,2868083,2284661.037024876,False,False,False,False,420169.5946040958,False,False,False,False
2023-10-06 00:00:00+00:00,64.8768629361,65.2816645462,62.0037588249,63.8401758857,472071,,,,,,,56.60003890981209,53.440526615521456,,,56.60003890981209,,55.020282762666774,"rgba(38, 166, 154, 0.5)",8.204979195251795,64.63667878389117,0.02927297516461958,61.654786899981204,15.011158723215843,True,False,True,False,False,13.36714324738644,57.230892132802,,0.0,0.0,0.0,0.0,1.0860137547953628,0.8854551480889424,False,False,False,False,-0.34282825441539394,-0.21992927219295688,False,False,False,False,3340154,2362845.700948959,False,False,False,False,424014.14315194055,False,False,False,False
2023-10-13 00:00:00+00:00,64.1857382358,66.5059425867,63.8204294656,64.4029488559,254365,,,,,,,56.70164589486955,53.54442887716556,,,56.70164589486955,,55.12303738601756,"rgba(38, 166, 154, 0.5)",8.23346414330874,64.63935423676563,-0.05509418551780222,60.48704994071815,13.857214950642934,True,False,True,False,False,12.202924758671465,57.538745370846,,0.0,0.0,0.0,0.0,1.11598262317341,0.877298670217741,False,False,False,False,0.15444192358988865,-0.03274367430153412,False,False,False,False,3085789,2416397.0564342216,False,False,False,False,411447.5399555005,False,False,False,False
2023-10-20 00:00:00+00:00,60.6215094244,65.1335663962,60.0686096641,64.4523149059,417354,,,,,,,56.805585037402494,53.66818114152994,,,56.805585037402494,,55.23688308946622,#000000,8.146680679443318,64.47283887711077,-0.4727483013331931,56.386382088661406,9.938703952025115,False,False,True,False,False,6.549056270161682,57.806383712828,,0.0,0.0,0.0,0.0,1.0311494453105507,0.9164929307029214,False,False,False,False,-0.34282825441539394,-0.18778596435846404,False,False,False,False,2668435,2435066.5337353903,False,False,False,False,411885.05551435234,False,False,False,False
2023-10-27 00:00:00+00:00,59.1997671838,61.8359142548,58.7949655736,60.1870881842,390141,,,,,,59.94354900406667,56.862715492121765,53.75346230358422,,59.94354900406667,56.862715492121765,,56.85324226659088,#000000,8.078300458237315,63.31880743059621,-0.5098894585674998,52.426050007970886,6.27891134379648,False,True,False,False,False,4.452288762654209,58.022529208365995,,1.0,61.835915,58.794964,0.0,1.0109452414965876,0.9709241759688093,False,False,False,False,-0.34282825441539394,-0.265307109386929,False,False,False,False,2278294,2423453.753458695,False,False,False,False,410274.3847355114,False,False,False,False
2023-11-03 00:00:00+00:00,62.8627280953,62.8923477253,59.673681264,59.703300894,369787,,,,,,60.8515772775095,56.946632476103325,53.855912247029366,,60.8515772775095,56.946632476103325,,57.21804066688073,#000000,8.061278922613011,63.44440097694804,-0.07215640188511102,52.51385888346914,6.27891134379648,False,True,False,False,False,8.919052114734786,58.309002820231996,,0.0,0.0,0.0,0.0,1.0041775905187469,0.9573144344169582,False,False,False,False,-0.21508417120352277,-0.2401956402952259,False,False,False,False,2648081,2440092.808758051,False,False,False,False,407275.3191995476,False,False,False,False
2023-11-10 00:00:00+00:00,67.8289527273,68.1251490274,61.0263110345,62.9318405653,636624,,,,,,63.043579368697905,57.193885667863896,54.10881222883023,,63.043579368697905,57.193885667863896,,58.11542575513067,"rgba(38, 166, 154, 1.0)",8.164250341798647,64.07153090847757,0.46022863845630774,55.346273285774984,6.27891134379648,False,False,True,False,True,14.24120298883145,58.669593448378,,0.0,0.0,0.0,0.0,1.0567623077231127,0.8990900099074772,False,False,False,False,0.2099806119209571,-0.015107514187134394,False,False,False,False,3284705,2502656.674775973,False,False,False,False,424264.11036995146,False,False,False,False
2023-11-17 00:00:00+00:00,69.3987931179,71.1266048686,67.6808545772,68.0362901373,827756,,,,,,65.40983912909235,57.628280969369555,54.523287334445484,,65.40983912909235,57.628280969369555,,59.18713581096913,"rgba(38, 166, 154, 1.0)",8.232770444745796,65.01240646241123,0.5327959384909343,58.066658167215124,3.558239718532697,False,False,True,False,True,15.779658317107486,59.075650173466,,0.0,0.0,0.0,0.0,1.1345507005738222,0.8198774751228903,False,False,False,False,0.3428282462658122,0.1638603660393389,False,False,False,False,4112461,2621901.4396073823,False,False,False,False,454152.3984906958,False,False,False,False
2023-11-24 00:00:00+00:00,69.4876520079,69.685116208,66.6836603668,69.4580323779,364548,,,,,,65.86170811710213,57.797851981377086,54.68954383845026,,65.86170811710213,57.797851981377086,,59.44970131230982,"rgba(38, 166, 154, 1.0)",8.244006276870202,65.23561405061903,0.5157732556816087,60.0491736716978,5.307444572126968,False,False,True,False,True,15.86614141766831,59.518852705975995,,0.0,0.0,0.0,0.0,1.1384995306944445,0.8386643062218588,False,False,False,False,0.24631361760863468,0.2050869918239868,False,False,False,False,4477009,2759316.8144512796,False,False,False,False,447515.0356395332,False,False,False,False
2023-12-01 00:00:00+00:00,74.54273553,74.59210158,68.7669076776,69.0828503978,1149380,,,,,,67.94393060537978,58.486079370722905,55.33293785952355,,67.94393060537978,58.486079370722905,,60.587649278542074,"rgba(0, 255, 255, 0.75)",8.405008299208168,66.38669895595356,0.9703781702172519,63.39488717432391,8.365650417672576,True,False,True,False,True,20.0,60.06667423121,,0.0,0.0,0.0,0.0,1.1480037705987884,0.804860046206474,False,False,False,False,0.34282824789785254,0.27395761986091965,False,False,False,False,5626389,2971692.531899333,False,False,False,False,499505.0329995678,False,False,False,False
2023-12-08 00:00:00+00:00,76.3396597507,77.3467271711,71.8769688289,74.3452713299,660841,,,,,,69.03212163894425,58.91996570815588,55.733976993483864,,69.03212163894425,58.91996570815588,,61.228688113527994,"rgba(0, 255, 255, 0.75)",8.61129941080898,67.07590018625568,1.0757679094070705,66.33715765531323,11.005474256103213,True,False,True,False,True,20.0,60.67290602211,,0.0,0.0,0.0,0.0,1.1492324758779742,0.8023008795392222,False,False,False,False,0.3428282492346687,0.30839293454779415,False,False,False,False,6287230,3217287.89990679,False,False,False,False,511455.8453699702,False,False,False,False
2023-12-15 00:00:00+00:00,75.0857620802,76.3100401207,73.6738930496,76.1619419706,872320,,,,,,70.02354102401836,59.45387165348681,56.23491830384571,,70.02354102401836,59.45387165348681,,61.90411032711696,"rgba(38, 166, 154, 1.0)",8.773056749820894,67.79381466643548,0.8311752245206195,67.4134245358788,11.874629634041511,True,False,True,False,True,20.0,61.235243847638,,0.0,0.0,0.0,0.0,1.1609434115545452,0.8321284331216379,False,False,False,False,0.3428282493688483,0.3256105919583212,False,False,False,False,5414910,3380074.722135917,False,False,False,False,538186.5234907132,False,False,False,False
2023-12-22 00:00:00+00:00,77.8305144613,77.8601340913,74.4341302199,74.75994615,492469,,,,,,70.59468835254418,59.77090105281751,56.530748204342316,,70.59468835254418,59.77090105281751,,62.298779203234666,"rgba(0, 255, 255, 0.75)",8.964988352799997,68.22273815159758,1.0716998094818115,69.05776731241731,13.357021341130277,True,False,True,False,True,20.0,61.824456076128,,0.0,0.0,0.0,0.0,1.1504663318169424,0.8120602458433216,False,False,False,False,0.3428282497370716,0.3342194208476964,False,False,False,False,5907379,3567282.4464221452,False,False,False,False,534800.0402691789,False,False,False,False
2023-12-29 00:00:00+00:00,79.3198698472,79.5671571331,77.7416555712,77.8502608813,226702,,,,,,70.90808793196608,59.93114181710017,56.678400518335074,,70.90808793196608,59.93114181710017,,62.50587675580044,"rgba(0, 255, 255, 0.75)",9.234361036125135,68.45443319518185,1.1766311290529132,70.66346516307931,14.839987958838094,True,False,True,False,True,20.0,62.397407499782005,,0.0,0.0,0.0,0.0,1.1893691858178745,0.811529207485764,False,False,False,False,0.3428282503766842,0.3385238356121903,False,False,False,False,6134081,3757415.6726130974,False,False,False,False,511977.9632122027,False,False,False,False
2024-01-05 00:00:00+00:00,77.2327651536,78.5384420235,76.9755863762,78.3109377204,301810,,,,,,71.22821066384272,60.12605746369602,56.86068583866857,,71.22821066384272,60.12605746369602,,62.738317988735766,"rgba(38, 166, 154, 1.0)",9.452246924453949,68.70758595958071,0.9019209149058263,70.1489127484913,14.839987958838094,True,False,True,False,True,20.0,62.933907440794,,0.0,0.0,0.0,0.0,1.145908285774748,0.8234978266119247,False,False,False,False,0.30502556014836296,0.32177469788027663,False,False,True,False,5832271,3911108.6598269423,False,False,False,False,496409.96593722474,False,False,False,False
2024-01-12 00:00:00+00:00,78.864861241,80.3337477196,77.3020055937,77.5394013882,731445,,,,,,72.02021222603217,60.6136621128608,57.31544038730941,,72.02021222603217,60.6136621128608,,63.316438242067456,"rgba(0, 255, 255, 0.75)",9.67506108009656,69.34346744652095,0.984117176693217,70.32625815170618,14.839987958838094,True,False,True,False,True,20.0,63.49991412653,,0.0,0.0,0.0,0.0,1.1398545177403212,0.824061798159241,False,False,False,False,0.3428282492149306,0.33230147354760364,False,False,False,False,6563716,4107598.092432354,False,False,False,False,513819.9684603933,False,False,False,False
2024-01-19 00:00:00+00:00,79.4484592359,79.6957465218,76.9558033933,78.2515887718,444544,,,,,,72.41781734267926,60.895702003721716,57.58108158341589,,72.41781734267926,60.895702003721716,,63.631533643272284,"rgba(0, 255, 255, 0.75)",9.929423064311438,69.6835799269989,0.9834286690833283,70.64440866900462,14.965323001570127,True,False,True,False,True,20.0,64.047808590428,,0.0,0.0,0.0,0.0,1.113762616924432,0.8459044467356778,False,False,False,False,0.3089221244569062,0.3206117990022549,False,False,False,False,7008260,4322461.937437365,False,False,False,False,508688.4152411049,False,False,False,False
