date,Open,High,Low,Close,Volume,aVWAP_peak_613,aVWAP_valley_592,aVWAP_valley_554,aVWAP_valley_537,aVWAP_valley_451,aVWAP_valley_394,aVWAP_valley_366,aVWAP_valley_346,aVWAP_valley_314,aVWAP_valley_277,aVWAP_valley_253,aVWAP_valley_215,aVWAP_valley_178,aVWAP_valley_109,aVWAP_valley_91,aVWAP_valley_57,aVWAP_OB_bull_592,aVWAP_OB_bull_554,aVWAP_OB_bull_394,aVWAP_OB_bull_366,aVWAP_OB_bull_314,aVWAP_OB_bull_277,aVWAP_OB_bull_253,aVWAP_OB_bull_215,aVWAP_OB_bull_178,aVWAP_OB_bull_109,aVWAP_OB_bull_57,aVWAP_OB_bear_145,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-25 20:00:00+00:00,136.71,136.92,136.42,136.885,18565.0,,,,,,,129.59178251647842,122.1694232621042,122.54696259856621,119.89729028066401,117.7909101828643,114.69959408680651,107.6825924720301,102.34228855930672,101.63268651152211,100.03172569224981,,,,129.59178251647842,122.54696259856621,119.89729028066401,117.7909101828643,114.69959408680651,107.6825924720301,102.34228855930672,100.03172569224981,105.49545182867824,,113.83852561625925,"rgba(0, 255, 0, 1.0)",6.306200528694827,120.1799391735627,2.6489897919396928,78.60196818424308,25.776306786964753,True,False,True,False,False,19.736111089234058,123.6532,110.93502499999998,0.0,0.0,0.0,0.0,0.998630219769152,0.7901617549302019,False,False,False,False,0.34282825212056006,0.3356328163489274,False,False,False,False,415448.0,164262.81540874203,False,False,False,False,23455.634816618767,False,False,False,False
2024-11-26 16:00:00+00:00,137.77,137.97,135.62,136.13,13081.0,,,,,,,129.80981378248364,122.35026828605795,122.6544678883637,119.98431060096232,117.87228629622291,114.77421141905565,107.75477633723204,102.40734211317074,101.69709778566829,100.0945701885997,,,,129.80981378248364,122.6544678883637,119.98431060096232,117.87228629622291,114.77421141905565,107.75477633723204,102.40734211317074,100.0945701885997,105.56592375282348,,113.93991446978168,"rgba(0, 255, 0, 1.0)",6.469780390887246,120.2957840414649,2.4474116588003136,76.8304478907926,25.776306786964753,True,False,True,False,False,18.613566257192574,123.82789999999999,111.21154999999999,0.0,0.0,0.0,0.0,0.9915907216287446,0.7939927977950795,False,False,False,False,0.3428282521294136,0.3392305342391705,False,False,False,False,402367.0,167954.35315434294,False,False,False,False,23294.78776519832,False,False,False,False
2024-11-26 20:00:00+00:00,136.13,137.47,135.74,137.16,31044.0,,,,,,,130.29145096008304,122.76807043788108,122.90699312594147,120.18988802339976,118.06482056506471,114.9510129038928,107.92592590799303,102.56171560697659,101.84995682161991,100.24373258661313,,,,130.29145096008304,122.90699312594147,120.18988802339976,118.06482056506471,114.9510129038928,107.92592590799303,102.56171560697659,100.24373258661313,105.73305596884168,,114.17535669394655,"rgba(0, 255, 0, 1.0)",6.624111905798646,120.56457810534783,2.505305183646548,76.42065853044083,25.776306786964753,True,False,True,False,False,19.528567575730747,124.03379999999999,111.498375,0.0,0.0,0.0,0.0,0.9908134896651762,0.7983198356098152,False,False,False,False,0.3384910788748326,0.33886080655700157,False,False,False,False,433411.0,172069.96008218257,False,False,False,False,23414.930590544085,False,False,False,False
2024-11-27 16:00:00+00:00,138.715,138.76,137.4,138.305,25992.0,,,,,,,130.72092971017082,123.13201055774415,123.1317018515085,120.37201977027064,118.23456681680555,115.10598944806854,108.07438247371019,102.69501673887602,101.98187961157052,100.3723210921115,,,,130.72092971017082,123.1317018515085,120.37201977027064,118.23456681680555,115.10598944806854,108.07438247371019,102.69501673887602,100.3723210921115,105.87770970809349,,114.38208180708364,"rgba(0, 255, 0, 1.0)",6.784391394561302,122.58718887771859,2.316760665500752,76.94232629104644,25.776306786964753,True,False,True,False,False,20.0,124.2501,111.79055,0.0,0.0,0.0,0.0,0.9957005665608554,0.7889259452726325,False,False,False,False,0.3428282522166181,0.34084452938680987,False,False,False,False,459403.0,176524.7358948619,False,False,False,False,23454.885155031774,False,False,False,False
2024-11-27 20:00:00+00:00,138.295,138.45,137.5,138.4,17418.0,,,,,,,130.98205678273087,123.36581547342315,123.27824086877902,120.49176028787976,118.34650677671897,115.20851967204992,108.17292851183713,102.78369242493639,102.06965660585405,100.45791804753699,,,,130.98205678273087,123.27824086877902,120.49176028787976,118.34650677671897,115.20851967204992,108.17292851183713,102.78369242493639,100.45791804753699,105.97381197797318,,114.51570954517463,"rgba(0, 255, 0, 1.0)",6.922936826687731,122.73288434615657,2.2630736125522826,77.35644133576082,25.776306786964753,True,False,True,False,False,20.0,124.49369999999999,112.07862500000002,0.0,0.0,0.0,0.0,0.9946362316502665,0.7946442974673337,False,False,False,False,0.34052129120264246,0.3406829102947262,False,False,False,False,476821.0,181180.49192749968,False,False,False,False,23361.29003634911,False,False,False,False
2024-11-28 16:00:00+00:00,138.4,138.4,138.4,138.4,0.0,,,,,,,130.98205678273087,123.36581547342315,123.27824086877902,120.49176028787976,118.34650677671897,115.20851967204992,108.17292851183713,102.78369242493639,102.06965660585405,100.45791804753699,,,,130.98205678273087,123.27824086877902,120.49176028787976,118.34650677671897,115.20851967204992,108.17292851183713,102.78369242493639,100.45791804753699,105.97381197797318,,114.51570954517463,"rgba(0, 255, 0, 1.0)",7.023581353343173,122.73288434615657,2.230644861312243,77.63251803223707,25.776306786964753,True,False,True,False,False,20.0,124.75309999999999,112.36557499999999,0.0,0.0,0.0,0.0,0.9959489568563906,0.7931942475187361,False,False,False,False,0.34282825223730956,0.3417555812660179,False,False,False,False,476821.0,185764.06569606555,False,False,False,False,22999.099493149897,False,False,False,False
2024-11-28 20:00:00+00:00,138.4,138.4,138.4,138.4,0.0,,,,,,,130.98205678273087,123.36581547342315,123.27824086877902,120.49176028787976,118.34650677671897,115.20851967204992,108.17292851183713,102.78369242493639,102.06965660585405,100.45791804753699,,,,130.98205678273087,123.27824086877902,120.49176028787976,118.34650677671897,115.20851967204992,108.17292851183713,102.78369242493639,100.45791804753699,105.97381197797318,,114.51570954517463,"rgba(0, 255, 0, 1.0)",7.104789654594915,122.73288434615657,2.205148416140789,77.81656916322125,25.776306786964753,True,False,True,False,False,20.0,124.9709,112.621475,0.0,0.0,0.0,0.0,0.9974334949280974,0.791624231066933,False,False,False,False,0.34282825223730956,0.3422919167516637,False,False,False,False,476821.0,190276.57630542884,False,False,False,False,22642.524307209587,False,False,False,False
2024-11-29 16:00:00+00:00,138.335,138.52,137.82,137.925,8445.0,,,,,,,131.10165983410528,123.47635491015072,123.34812883838957,120.54914347509448,118.40025049280733,115.25784149739358,108.22043055778833,102.8264922626175,102.11202803702727,100.49924844087602,,,,131.10165983410528,123.34812883838957,120.54914347509448,118.40025049280733,115.25784149739358,108.22043055778833,102.8264922626175,100.49924844087602,106.02015968547046,,114.57915783462502,"rgba(0, 255, 0, 1.0)",7.182794922653982,122.8018369957629,2.1054705260399156,76.36344116406028,25.776306786964753,True,False,True,False,False,19.844573279476343,125.16860000000001,112.87895,0.0,0.0,0.0,0.0,0.9933526365156398,0.790913910525672,False,False,False,False,0.3378268843670821,0.3400594005593729,False,False,False,False,468376.0,194588.19527743768,False,False,False,False,22422.40765128386,False,False,False,False
2024-11-29 20:00:00+00:00,137.925,137.925,137.925,137.925,0.0,,,,,,,131.10165983410528,123.47635491015072,123.34812883838957,120.54914347509448,118.40025049280733,115.25784149739358,108.22043055778833,102.8264922626175,102.11202803702727,100.49924844087602,,,,131.10165983410528,123.34812883838957,120.54914347509448,118.40025049280733,115.25784149739358,108.22043055778833,102.8264922626175,100.49924844087602,106.02015968547046,,114.57915783462502,"rgba(0, 255, 0, 1.0)",7.246316340977424,122.8018369957629,2.087013910601261,75.39468916461963,28.82699684874173,True,False,True,False,False,19.844573279476343,125.32799999999999,113.13537499999998,0.0,0.0,0.0,0.0,0.9924345495774071,0.7978767264481552,False,False,False,False,0.3325171880304413,0.3362882942949071,False,False,False,False,468376.0,198832.96744367894,False,False,False,False,22074.77342413217,False,False,False,False
2024-12-02 16:00:00+00:00,136.13,136.93,135.41,136.2,10984.0,,,,,,,131.21044716897973,123.59921302198717,123.4264065449281,120.6151614291219,118.46298288302785,115.31633909674211,108.27805580047578,102.87900062342234,102.16407417946988,100.55014699297776,,,,131.21044716897973,123.4264065449281,120.6151614291219,118.46298288302785,115.31633909674211,108.27805580047578,102.87900062342234,100.55014699297776,106.07666668685123,,114.65018277411325,"rgba(0, 255, 0, 1.0)",7.299323143371192,122.85694284511352,1.8279855395912745,69.42383917497182,23.152218932538858,True,False,True,False,False,17.042318888082885,125.47489999999999,113.387025,0.0,0.0,0.0,0.0,0.9823091055467251,0.8026133806741945,False,False,False,False,0.2949867469401068,0.31563752061750694,False,False,False,False,457392.0,202841.63461509478,False,False,False,False,21902.82344856423,False,False,False,False
2024-12-02 20:00:00+00:00,136.2,136.465,134.9,135.215,9697.0,,,,,,135.52666666666667,131.2905596793283,123.70018662631006,123.49122326767302,120.67055524759266,118.51596937711359,115.36610261826607,108.3275454106213,102.92431257602155,102.20901009386591,100.5941394594855,,,135.52666666666667,131.2905596793283,123.49122326767302,120.67055524759266,118.51596937711359,115.36610261826607,108.3275454106213,102.92431257602155,100.5941394594855,106.1252981840429,,116.60147918390403,"rgba(0, 255, 0, 1.0)",7.368923072760036,124.21936415050962,1.4921632022645013,63.09457413460671,17.496231332912345,False,False,True,False,False,15.48459396401821,125.605,113.63199999999999,0.0,0.0,0.0,0.0,0.9772130609566004,0.8042087127738126,False,False,False,False,0.28470742098642077,0.30017247080196385,False,False,False,False,447695.0,206637.8108226127,False,False,False,False,21713.585875718272,False,False,False,False
2024-12-03 16:00:00+00:00,135.26,136.92,135.03,136.92,26368.0,,,,,,136.08475826054809,131.53076033488034,123.98347921027762,123.67497034175538,120.8267549673312,118.66479114417514,115.5052650592685,108.4649639083715,103.04976081598979,102.33337507398738,100.71580751412385,,,136.08475826054809,131.53076033488034,123.67497034175538,120.8267549673312,118.66479114417514,115.5052650592685,108.4649639083715,103.04976081598979,100.71580751412385,106.26014026291436,,116.80315333006442,"rgba(0, 255, 0, 1.0)",7.476131504345895,124.40337613433061,1.6742113027831875,62.058778398352324,16.81884644442387,False,False,True,False,False,17.212032926754365,125.82440000000001,113.88485,0.0,0.0,0.0,0.0,0.9848475503197025,0.8048890807787992,False,False,False,False,0.29086785468874915,0.29552016274535653,False,False,False,False,474063.0,210783.93778660317,False,False,False,False,21785.747335009462,False,False,False,False
2024-12-03 20:00:00+00:00,136.92,137.22,136.18,137.17,6859.0,,,,,,136.20810463454788,131.59650126033586,124.05839113952337,123.72401458309825,120.86834613546586,118.7043275096722,115.54214062987333,108.50121241562229,103.08279236886253,102.36611439478692,100.74782269099599,,,136.20810463454788,131.59650126033586,123.72401458309825,120.86834613546586,118.7043275096722,115.54214062987333,108.50121241562229,103.08279236886253,100.74782269099599,106.29567699023482,,116.85452434207131,"rgba(0, 255, 0, 1.0)",7.589499068325331,124.45491377411463,1.6753524984213508,61.77915634580624,16.606166817859716,False,False,True,False,False,17.461905354291613,126.27300000000001,114.13889999999999,0.0,0.0,0.0,0.0,0.9895368994551761,0.8059889384183591,False,False,False,False,0.3062314658836118,0.3008758143144842,False,False,False,False,480922.0,214972.1247976636,False,False,False,False,21554.324895706988,False,False,False,False
2024-12-04 16:00:00+00:00,138.415,138.465,136.83,137.76,16481.0,,,,,,136.61784644951322,131.7718818800799,124.24629899514242,123.84772041978833,120.97253784921172,118.8029308454851,115.6336509931021,108.59046747169377,103.16383839483441,102.4464112861749,100.8262776620181,,,136.61784644951322,131.7718818800799,123.84772041978833,120.97253784921172,118.8029308454851,115.6336509931021,108.59046747169377,103.16383839483441,100.8262776620181,106.38303438470169,,116.99271474973126,"rgba(0, 255, 0, 1.0)",7.697988732294007,124.59910047498747,1.709654298375488,62.57014525669683,16.606166817859716,False,False,True,False,False,18.05486275065605,126.7235,114.3959,0.0,0.0,0.0,0.0,0.9983275174991229,0.7990543247093804,False,False,False,False,0.32652489518316874,0.31370035474882646,False,False,False,False,497403.0,219350.89805661453,False,False,False,False,21475.668695773547,False,False,False,False
2024-12-04 20:00:00+00:00,137.76,138.535,137.755,138.17,11444.0,,,,,,136.8658684667391,131.89701845622923,124.37819974225208,123.93520086076825,121.04613597442636,118.87248138794543,115.69808996952602,108.65311597171092,103.22065223244599,102.50269119520091,100.88124880085577,,,136.8658684667391,131.89701845622923,123.93520086076825,121.04613597442636,118.87248138794543,115.69808996952602,108.65311597171092,103.22065223244599,100.88124880085577,106.44431101356177,,117.08642755073635,"rgba(0, 255, 0, 1.0)",7.806632691627355,124.7001202345141,1.7254404424499676,63.76438751447763,16.606166817859716,False,False,True,False,True,18.46797523942452,127.1631,114.65549999999999,0.0,0.0,0.0,0.0,1.0042679263264758,0.7953052810408768,False,False,False,False,0.3372842414179517,0.3254922980833891,False,False,False,False,508847.0,223839.20971465152,False,False,False,False,21320.138948552252,False,False,False,False
2024-12-05 16:00:00+00:00,139.99,143.885,138.99,143.525,42611.0,,,,,,138.84411582642926,132.59355956274382,124.98383079200615,124.340333785257,121.37720136636771,119.1796709017122,115.97677322747761,108.91522556190903,103.45450024995749,102.73391611978936,101.10621944102824,,,138.84411582642926,132.59355956274382,124.340333785257,121.37720136636771,119.1796709017122,115.97677322747761,108.91522556190903,103.45450024995749,101.10621944102824,106.69878555181096,,117.59139516678891,"rgba(0, 255, 0, 1.0)",8.03703567333239,125.27464397539576,2.270782010481871,69.64409673548454,14.676631349495125,True,False,True,False,True,20.0,127.71430000000001,114.919825,0.0,0.0,0.0,0.0,1.0075742192259272,0.7731389351419405,False,False,False,False,0.3428282524159131,0.3341602752496511,False,False,False,False,551458.0,228918.57080434682,False,False,False,False,21650.229817566946,False,False,False,False
2024-12-05 20:00:00+00:00,143.52,145.61,143.06,144.1,43730.0,,,,,,140.34987858642404,133.35486534574844,125.63567635461966,124.78519770538247,121.73999270623784,119.5149971287029,116.27945739744948,109.19690899391223,103.7046000131571,102.98106276758598,101.34637858466512,,,140.34987858642404,133.35486534574844,124.78519770538247,121.73999270623784,119.5149971287029,116.27945739744948,109.19690899391223,103.7046000131571,101.34637858466512,106.97162182261167,,118.08081959853503,"rgba(0, 255, 0, 1.0)",8.260493299407281,127.60106035100573,1.9973310371401332,73.88388053873182,18.481258583183063,True,False,True,False,True,20.0,128.2618,115.17712499999999,0.0,0.0,0.0,0.0,1.0232977086875559,0.773925188243867,False,False,False,False,0.34282825256096816,0.3384942639053096,False,False,False,False,595188.0,234597.16660582979,False,False,False,False,21992.55183589924,False,False,False,False
2024-12-06 16:00:00+00:00,144.92,145.07,142.87,143.765,21430.0,,,,,,140.77600566379274,133.68177945271793,125.93349080983428,124.99218332070197,121.91087403712592,119.67376060169795,116.4235829798838,109.33193448255473,103.82498283791924,103.10007412759053,101.46213022396171,,,140.77600566379274,133.68177945271793,124.99218332070197,121.91087403712592,119.67376060169795,116.4235829798838,109.33193448255473,103.82498283791924,101.46213022396171,107.1026245176163,,118.28279986707098,"rgba(0, 255, 0, 1.0)",8.475829126840068,127.82426694311641,1.8807284595208147,75.81193543671719,20.154112665073868,True,False,True,False,True,20.0,128.8007,115.43639999999999,0.0,0.0,0.0,0.0,1.028913199059401,0.7717411307637256,False,False,False,False,0.3360745813419786,0.3372844226236441,False,False,False,False,573758.0,239855.47410031303,False,False,False,False,21983.83010200933,False,False,False,False
2024-12-06 20:00:00+00:00,143.765,144.34,143.39,144.02,11531.0,,,,,,140.96645936650341,133.84968193154353,126.08988488634579,125.10180045001894,122.00179745248404,119.75838759134913,116.50055507792035,109.4041861238688,103.88948436371524,103.1638488867961,101.52417530510505,,,140.96645936650341,133.84968193154353,125.10180045001894,122.00179745248404,119.75838759134913,116.50055507792035,109.4041861238688,103.88948436371524,101.52417530510505,107.17275882933559,,118.38638740324095,"rgba(0, 255, 0, 1.0)",8.690164146948204,127.94006274757504,1.8503605893419046,77.28205837170513,21.540207695128217,True,False,True,False,True,20.0,129.29930000000002,115.69375,0.0,0.0,0.0,0.0,1.0304295332228295,0.7764339943110894,False,False,False,False,0.3341372297240715,0.33571082617385783,False,False,False,False,585289.0,245211.03264139345,False,False,False,False,21821.77072058283,False,False,False,False
2024-12-09 16:00:00+00:00,141.28,142.85,139.41,140.47,21471.0,,,,,,140.9607310440313,134.05895632066486,126.32604926754044,125.27048026076243,122.14615709989238,119.89498398667439,116.62714377751615,109.5262685577261,104.00005616268122,103.27334743755924,101.63106313945448,,,140.9607310440313,134.05895632066486,125.27048026076243,122.14615709989238,119.89498398667439,116.62714377751615,109.5262685577261,104.00005616268122,101.63106313945448,107.29201312648628,,118.51956700495484,"rgba(0, 255, 255, 0.75)",8.807882500587032,128.0418278387102,1.4110283783260607,70.26121440245521,26.529253308051537,True,False,True,False,False,17.8429129032434,129.7517,115.9165,0.0,0.0,0.0,0.0,1.0176298938153523,0.7761611412823216,False,False,False,False,0.28447103560429576,0.3100909308890768,False,False,False,False,563818.0,250150.67554617804,False,False,False,False,21816.33241483736,False,False,False,False
2024-12-09 20:00:00+00:00,140.375,140.48,139.62,139.79,10283.0,,,,,,140.9145119833562,134.14160038367322,126.42933881629271,125.34518371129248,122.21106789272072,119.95686163886167,116.68496099797008,109.58264888513882,104.05142597132583,103.32425096155023,101.68082038564259,,,140.9145119833562,134.14160038367322,125.34518371129248,122.21106789272072,119.95686163886167,116.68496099797008,109.58264888513882,104.05142597132583,101.68082038564259,107.34722902232708,,118.57478832980223,"rgba(0, 255, 255, 0.75)",8.89446118164079,128.08011132679798,1.3165371610562087,64.44556403480415,21.381206887514153,False,False,True,False,False,16.79339423842522,130.1841,116.12919999999998,0.0,0.0,0.0,0.0,1.0175595661993613,0.7916861659918206,False,False,False,False,0.2652412549912733,0.2876660929401751,False,False,False,False,553535.0,254854.3084834466,False,False,False,False,21637.521059568568,False,False,False,False
2024-12-10 16:00:00+00:00,140.365,141.75,140.2,141.135,22700.0,,,,,,140.92507490988868,134.34801514397296,126.66941889356005,125.51925475934941,122.36119592202355,120.09931641835287,116.81737844341271,109.71071069438295,104.1676559134484,103.43937515869294,101.79324785111244,,,140.92507490988868,134.34801514397296,125.51925475934941,122.36119592202355,120.09931641835287,116.81737844341271,109.71071069438295,104.1676559134484,101.79324785111244,107.47241985438416,,118.713694918927,"rgba(0, 255, 255, 0.75)",9.01361868617832,128.20795618904637,1.4341680362822793,62.436592245755435,19.722973089414666,False,True,True,False,False,18.091779889559977,130.6434,116.347075,0.0,0.0,0.0,0.0,1.0213747282443058,0.781010626409574,False,False,False,False,0.279839836292469,0.28375296461632205,False,False,False,False,576235.0,259836.9548635482,False,False,False,False,21653.99360128068,False,False,False,False
2024-12-10 20:00:00+00:00,141.13,141.29,140.83,141.0,17371.0,,,,,,140.93269531687378,134.49806402452145,126.84801633884997,125.64997162986121,122.47454288352895,120.20709462675258,116.91778926806435,109.80804293994471,104.25613563595462,103.5270265253585,101.87887456171204,,,140.93269531687378,134.49806402452145,125.64997162986121,122.47454288352895,120.20709462675258,116.91778926806435,109.80804293994471,104.25613563595462,101.87887456171204,107.56762746434995,,118.8180230683111,"rgba(0, 255, 255, 0.75)",9.132734570693595,128.30750140964648,1.3897807378616915,60.83957106748264,18.218671109430275,False,True,True,False,False,17.87958393386148,131.0866,116.563825,0.0,0.0,0.0,0.0,1.0233922911767714,0.7875268377466518,False,False,False,False,0.28140501481374747,0.28257898971503476,False,False,False,False,558864.0,264473.033082718,False,False,False,False,21587.590599710435,False,False,False,False
2024-12-11 16:00:00+00:00,141.39,142.83,141.355,141.91,24523.0,,,,,,141.02676222255573,134.7292147671496,127.10981795458628,125.84245514744133,122.64065831816556,120.36452571296452,117.06390192270385,109.94875417163915,104.38367188255407,103.65332514704528,102.00216644420702,,,141.02676222255573,134.7292147671496,125.84245514744133,122.64065831816556,120.36452571296452,117.06390192270385,109.94875417163915,104.38367188255407,102.00216644420702,107.705073150488,,118.97865942645566,"rgba(0, 255, 255, 0.75)",9.264931052382885,128.47722083374197,1.449852037787502,61.062544357534954,18.218671109430275,False,True,True,False,False,18.761327655455283,131.5212,116.78337499999999,0.0,0.0,0.0,0.0,1.0243316433530836,0.7802211227169995,False,False,False,False,0.29913858619580597,0.29085878795542036,False,False,False,False,583387.0,269417.4356705828,False,False,False,False,21633.100822970737,False,False,False,False
2024-12-11 20:00:00+00:00,141.835,142.14,141.455,141.515,14262.0,,,,,,141.05884502977443,134.85148124360026,127.25470500871212,125.95010442696673,122.73436177688966,120.45367207011395,117.14699112173754,110.02919305934468,104.45680526893581,103.72577198754611,102.07293722395228,,,141.05884502977443,134.85148124360026,125.95010442696673,122.73436177688966,120.45367207011395,117.14699112173754,110.02919305934468,104.45680526893581,102.07293722395228,107.78374553940428,,119.0668062015976,"rgba(0, 255, 255, 0.75)",9.380891596439403,128.56799977270586,1.3801460228160263,60.33697661390901,17.151827211312394,False,True,True,False,False,18.12461259797393,131.93710000000002,117.00319999999999,0.0,0.0,0.0,0.0,1.02348505031047,0.7892903252249113,False,False,False,False,0.29347609692769366,0.292167442441557,False,False,False,False,569125.0,274064.06457491487,False,False,False,False,21518.82019005646,False,False,False,False
2024-12-12 16:00:00+00:00,143.52,144.4,143.31,143.81,19959.0,,,,,,141.23192145796955,135.06672867464619,127.48198366124818,126.11842782570437,122.87855714073488,120.58960420859627,117.27237019286585,110.14862946337944,104.56451572949354,103.83237410277245,102.17687201036246,,,141.23192145796955,135.06672867464619,126.11842782570437,122.87855714073488,120.58960420859627,117.27237019286585,110.14862946337944,104.56451572949354,102.17687201036246,107.90013146771076,,119.21472586070666,"rgba(0, 255, 0, 1.0)",9.538409731092573,128.73947256333298,1.579983232167232,62.84032136484413,17.151827211312394,False,True,True,False,False,20.0,132.42669999999998,117.23512500000001,0.0,0.0,0.0,0.0,1.0208610015732587,0.7913082565433259,False,False,False,False,0.3333752361440841,0.3127713392928205,False,False,False,False,589084.0,278948.0945815053,False,False,False,False,21494.636931295892,False,False,False,False
2024-12-12 20:00:00+00:00,143.8,143.85,143.245,143.465,11336.0,,,,,,141.31003375936587,135.18015887117014,127.60584622213206,126.21092566507679,122.95834410724312,120.66505457648616,117.34220655571765,110.21544936328205,104.62493319751238,103.89218613476059,102.23522162732597,,,141.31003375936587,135.18015887117014,126.21092566507679,122.95834410724312,120.66505457648616,117.34220655571765,110.21544936328205,104.62493319751238,102.23522162732597,107.96531498024521,,119.2945781890975,"rgba(0, 255, 0, 1.0)",9.682256037824311,128.829765621954,1.5115520929081585,63.70522661956964,17.151827211312394,False,True,True,False,True,19.763244679368842,132.9382,117.47085000000001,0.0,0.0,0.0,0.0,1.0228832011831888,0.791894334661682,False,False,False,False,0.3273495531097037,0.3200604462012621,False,False,False,False,577748.0,283580.6512546602,False,False,False,False,21337.138684299058,False,False,False,False
2024-12-13 16:00:00+00:00,141.455,143.03,141.28,142.61,19015.0,,,,,,141.36401422124487,135.33703264418435,127.79385471320253,126.35317016250931,123.08298625737724,120.78384610980567,117.45312818561399,110.32287260414485,104.72270934288224,103.98905147333303,102.32986261012336,,,141.36401422124487,135.33703264418435,126.35317016250931,123.08298625737724,120.78384610980567,117.45312818561399,110.32287260414485,104.72270934288224,102.32986261012336,108.07040664119471,,119.41204802949287,"rgba(0, 255, 255, 0.75)",9.80153273636248,128.95343474217492,1.3933091512474285,62.31490793124273,17.151827211312394,False,True,True,False,True,18.36974938610075,133.40060000000003,117.70485000000001,0.0,0.0,0.0,0.0,1.0128642313111307,0.7920895187143936,False,False,False,False,0.3003406503215283,0.3102005482613952,False,False,False,False,558733.0,287846.57914218487,False,False,False,False,21301.136534154888,False,False,False,False
2024-12-13 20:00:00+00:00,142.66,142.72,141.9,141.94,11114.0,,,,,,141.38925811394725,135.42404140088442,127.9006424385207,126.43453521148469,123.1546468765853,120.85229239022654,117.51719424158344,110.3850932807106,104.7794417997647,104.04526542848838,102.38480678638147,,,141.38925811394725,135.42404140088442,126.43453521148469,123.1546468765853,120.85229239022654,117.51719424158344,110.3850932807106,104.7794417997647,102.38480678638147,108.13131967681674,,119.4788379971434,"rgba(0, 255, 255, 0.75)",9.905324881547926,129.02299426461238,1.3040466506504984,59.92658202580935,15.631365741238284,False,True,True,False,False,17.284629879278985,133.8356,117.93705,0.0,0.0,0.0,0.0,1.0154095868176123,0.7991000801298515,False,False,False,False,0.3033254179400776,0.3067629831007364,False,False,False,False,547619.0,291874.0585353293,False,False,False,False,21143.196432850164,False,False,False,False
2024-12-16 16:00:00+00:00,145.82,149.05,145.76,148.995,24000.0,,,,,,141.79605228064267,135.7580629646481,128.2165709676,126.67050531111788,123.3537637583111,121.0380398531818,117.68638943295852,110.54276706544773,104.92010408451613,104.18430349321562,102.52000138776275,,,141.79605228064267,135.7580629646481,126.67050531111788,123.3537637583111,121.0380398531818,117.68638943295852,110.54276706544773,104.92010408451613,102.52000138776275,108.28419650692526,,119.69877823630931,"rgba(0, 255, 0, 1.0)",10.147265020950666,129.30093743110783,1.9408246979092996,65.2999388884845,15.631365741238284,False,True,True,False,True,20.0,134.4304,118.20305,0.0,0.0,0.0,0.0,1.0183901541943696,0.7857850170765716,False,False,False,False,0.34282825258942756,0.324795617845082,False,False,False,False,571619.0,296211.1894107506,False,False,False,False,21187.487961023027,False,True,False,False
2024-12-16 20:00:00+00:00,148.995,149.4,146.87,147.25,36825.0,,,,,,142.32220621261905,136.23352492311048,128.68016381868742,127.02109451232766,123.6519807676535,121.31715438026829,117.94156559148927,110.78153148619995,105.13368602666164,104.39547597167271,102.72545662013319,,,142.32220621261905,136.23352492311048,127.02109451232766,123.6519807676535,121.31715438026829,117.94156559148927,110.78153148619995,105.13368602666164,102.72545662013319,108.5159404002607,,120.01853093734758,"rgba(0, 255, 255, 0.75)",10.3291950699363,131.41193271767236,1.5333302522696297,65.97292255103002,10.144353954057806,False,True,True,False,True,20.0,134.995,118.46085,0.0,0.0,0.0,0.0,1.0210632502774135,0.7827499243417734,False,False,False,False,0.3428282526217082,0.3338119352333951,False,False,False,False,534794.0,299910.14771445986,False,False,False,False,21429.930008138952,False,False,False,False
2024-12-17 16:00:00+00:00,146.945,148.38,146.445,147.59,17590.0,,,,,,142.5277872597972,136.44087723650406,128.88985156377544,127.18160172914864,123.7897493910939,121.44661288998807,118.06045325717764,110.89338236829273,105.23408470660672,104.49477716310388,102.82214342929173,,,142.5277872597972,136.44087723650406,127.18160172914864,123.7897493910939,121.44661288998807,118.06045325717764,110.89338236829273,105.23408470660672,102.82214342929173,108.6246527326505,,120.16193827225274,"rgba(0, 255, 255, 0.75)",10.517868743281813,131.5687464858803,1.5232414384666215,66.68890605073598,11.056530669046708,False,True,True,False,True,20.0,135.6197,118.71924999999999,0.0,0.0,0.0,0.0,1.0235586240310077,0.7863977713178294,False,False,False,False,0.3299233440904608,0.33186763966192795,False,False,False,False,552384.0,303824.47100570856,False,False,False,False,21370.396209563154,False,False,False,False
