date,Open,High,Low,Close,Volume,aVWAP_peak_872,aVWAP_valley_855,aVWAP_valley_854,aVWAP_valley_783,aVWAP_valley_782,aVWAP_valley_781,aVWAP_valley_780,aVWAP_valley_763,aVWAP_valley_762,aVWAP_valley_761,aVWAP_valley_760,aVWAP_valley_743,aVWAP_valley_742,aVWAP_valley_741,aVWAP_valley_723,aVWAP_valley_722,aVWAP_valley_683,aVWAP_valley_682,aVWAP_valley_679,aVWAP_valley_665,aVWAP_valley_638,aVWAP_valley_637,aVWAP_valley_619,aVWAP_valley_608,aVWAP_valley_607,aVWAP_valley_570,aVWAP_valley_548,aVWAP_valley_547,aVWAP_valley_522,aVWAP_valley_521,aVWAP_valley_520,aVWAP_valley_519,aVWAP_valley_505,aVWAP_valley_504,aVWAP_valley_473,aVWAP_valley_472,aVWAP_valley_471,aVWAP_valley_470,aVWAP_valley_469,aVWAP_OB_bull_855,aVWAP_OB_bull_783,aVWAP_OB_bull_683,aVWAP_OB_bull_570,aVWAP_OB_bull_548,aVWAP_OB_bull_522,aVWAP_OB_bear_515,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-28 18:00:00+00:00,7.465,7.47,7.465,7.47,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.12031931988977515,7.4565647049624015,0.11166365509634135,46.091233606902065,-11.432446147627402,False,True,False,True,True,4.756839476225785,7.5191,,0.0,0.0,0.0,0.0,1.0024630541871928,0.9556650246305419,False,False,False,False,0.08166242577225219,0.07829983515555011,False,False,False,False,-601.0,272.95867779899004,False,False,False,False,74.68104916297112,False,False,False,False
2025-01-28 19:00:00+00:00,7.47,7.47,7.47,7.47,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.11877725386636673,7.4565647049624015,0.11311336640863852,47.12185083372954,-10.099368828480713,False,False,False,True,True,4.756839476225785,7.519699999999999,,0.0,0.0,0.0,0.0,1.0049504950495056,0.9603960396039608,False,False,False,False,0.08576512231998154,0.08203247873776583,False,False,False,False,-601.0,259.40893085637003,False,False,False,False,73.5232034395142,False,False,False,False
2025-01-28 20:00:00+00:00,7.47,7.47,7.46,7.46,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.1173333589271031,7.45668856460907,0.028222454562022086,46.55291984648822,-10.099368828480713,False,False,False,True,True,3.500555025671037,7.5201,,0.0,0.0,0.0,0.0,1.0125313283208026,0.9598997493734339,False,False,False,False,0.07756247041572865,0.07979747457674724,False,False,False,False,-701.0,244.51886991286042,False,False,False,False,73.93369640944422,False,False,False,False
2025-01-29 15:00:00+00:00,7.5,7.5,7.5,7.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.11575689032475318,7.45668856460907,0.37415859452876143,50.83828370020177,-5.841775325933696,False,False,False,False,True,7.8196824461437515,7.5213,,0.0,0.0,0.0,0.0,1.0124069478908195,0.947890818858561,False,False,False,False,0.13526326935835803,0.10753037196755263,False,False,False,False,-701.0,229.85966262738972,False,False,False,False,72.78743755038307,False,False,False,False
2025-01-29 16:00:00+00:00,7.5,7.5,7.5,7.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.11408223681518533,7.45668856460907,0.3796510008924063,53.695192936010805,-2.9293511395553793,True,False,True,False,True,7.8196824461437515,7.5225,,0.0,0.0,0.0,0.0,1.022784810126583,0.9468354430379748,False,False,False,False,0.13526326935835803,0.12139682066295533,False,False,False,False,-701.0,215.4277298734767,False,False,False,False,71.65895014650117,False,False,False,False
2025-01-29 17:00:00+00:00,7.5,7.5,7.5,7.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.11230500618589394,7.45668856460907,0.38565899118724917,55.59979909321683,-0.9146942666829716,True,False,True,False,True,7.8196824461437515,7.5201,,0.0,0.0,0.0,0.0,1.0102301790281336,0.9539641943734015,False,False,False,False,0.13526326935835803,0.12833004501065667,False,False,False,False,-701.0,201.21954801497318,False,False,False,False,70.54795867136161,False,False,False,False
2025-01-29 18:00:00+00:00,7.5,7.5,7.5,7.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.11042024556497727,7.45668856460907,0.3922417955993661,56.86953653135418,0.5590816200631252,True,False,True,False,True,7.8196824461437515,7.5177,,0.0,0.0,0.0,0.0,1.0102827763496152,0.9537275064267352,False,False,False,False,0.13526326935835803,0.13179665718450734,False,False,False,False,-701.0,187.23164804574878,False,False,False,False,69.45419187025523,False,False,False,False
2025-01-29 19:00:00+00:00,7.5,7.5,7.48,7.49,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.10660514836374885,7.457833978126196,0.3017304733168245,55.872263039094854,0.5590816200631252,True,False,True,False,True,6.485517638663033,7.515100000000001,,0.0,0.0,0.0,0.0,1.005128205128206,0.9512820512820513,False,False,False,False,0.11870242938967167,0.1252495432870895,False,False,False,False,-801.0,171.9102271458147,False,False,False,False,69.92777029087142,False,False,False,False
2025-01-29 20:00:00+00:00,7.49,7.49,7.47,7.485,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.10250357058162032,7.4579244689892725,0.2641423206732922,54.313664582867716,0.5590816200631252,True,False,True,False,True,5.82124648629426,7.5124,,0.0,0.0,0.0,0.0,1.0000000000000004,0.9492385786802032,False,False,False,False,0.10220614955626034,0.11372784642167492,False,False,False,False,-813.0,156.640301143554,False,False,False,False,69.02966532512147,False,False,False,False
2025-01-30 15:00:00+00:00,7.545,7.545,7.545,7.545,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.09844086348464659,7.4579244689892725,0.8845465991296206,59.81190209169748,3.9024238596251664,True,False,True,False,True,12.099965104398429,7.5113,,0.0,0.0,0.0,0.0,1.0073891625615772,0.9482758620689657,False,False,False,False,0.21084759457768382,0.16228772049967938,False,False,False,False,-813.0,141.60711818008804,False,False,False,False,67.95943795573974,False,False,False,False
2025-01-30 16:00:00+00:00,7.545,7.565,7.545,7.565,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.09493871897365994,7.4579244689892725,1.1278383800442389,64.75170793394244,8.489381911858644,True,False,True,False,True,13.983603410600221,7.5111,,0.0,0.0,0.0,0.0,1.0101010101010108,0.9696969696969694,False,False,False,False,0.22794131592423988,0.19511451821195963,False,False,False,False,-813.0,126.80700782070681,False,False,False,False,66.90580325875153,False,False,False,False
2025-01-30 17:00:00+00:00,7.565,7.565,7.56,7.56,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.09120944118983171,7.4579244689892725,1.11913338881531,67.16117431304312,10.68257210832526,True,False,True,False,True,13.308973801120935,7.510800000000001,,0.0,0.0,0.0,0.0,1.0025188916876582,0.9496221662468511,False,False,False,False,0.2408475717271938,0.2179810449695767,False,False,False,False,-813.0,112.23635653666484,False,False,False,False,65.86850398342204,False,False,False,False
2025-01-30 18:00:00+00:00,7.56,7.56,7.55,7.55,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.08926865010680451,7.477353643168795,0.8137947279844412,66.99165331308565,10.68257210832526,True,False,True,False,True,11.963435641935494,7.5103,,0.0,0.0,0.0,0.0,0.9974937343358405,0.9523809523809526,False,False,False,False,0.22794131592423988,0.2229611804469083,False,False,False,False,-913.0,96.34121922601886,False,False,False,False,66.39767446429923,False,False,False,False
2025-01-30 19:00:00+00:00,7.55,7.56,7.55,7.56,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.08740467136587021,7.477760542086477,0.940904606451452,67.73305450429476,11.60549663873617,True,False,True,False,True,12.928502339302756,7.51,,0.0,0.0,0.0,0.0,0.997506234413966,0.9526184538653368,False,False,False,False,0.22794131592423988,0.2254512481855741,False,False,False,False,-901.0,80.87856466437515,False,False,False,False,65.55429966640311,False,False,False,False
2025-01-30 20:00:00+00:00,7.56,7.56,7.545,7.55,230.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.08541193241109463,7.483430152751351,0.779397507695322,66.39101076280662,11.60549663873617,True,False,True,False,True,11.576005488437453,7.5095,,0.0,0.0,0.0,0.0,0.995049504950496,0.952970297029703,False,False,False,False,0.22365596631225795,0.22455360724891604,False,False,False,False,-1131.0,62.089749708338324,False,False,False,False,68.10384540800926,False,False,False,False
2025-01-31 15:00:00+00:00,7.555,7.555,7.555,7.555,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.08330379656727373,7.483430152751351,0.8591426825408925,66.0147166344282,11.60549663873617,True,False,True,False,True,12.069871494616685,7.5091,,0.0,0.0,0.0,0.0,0.9975308641975318,0.9530864197530865,False,False,False,False,0.22794131592423988,0.22624746158657796,False,False,False,False,-1131.0,43.59223420898424,False,False,False,False,67.04797183579207,False,False,False,False
2025-01-31 16:00:00+00:00,7.555,7.555,7.555,7.555,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.07848383089344534,7.483430152751351,0.9119056299101421,65.76385388217592,11.60549663873617,True,False,True,False,True,12.069871494616685,7.5087,,0.0,0.0,0.0,0.0,0.9975308641975318,0.9530864197530865,False,False,False,False,0.22794131592423988,0.22709438875540894,False,False,False,False,-1131.0,25.381501895666652,False,False,False,False,66.00846839647747,False,False,False,False
2025-01-31 17:00:00+00:00,7.555,7.565,7.555,7.565,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0747300245990579,7.486183859096518,1.0546783749416302,66.72968528223032,12.052239772883965,True,False,True,False,True,13.074038951113387,7.5087,,0.0,0.0,0.0,0.0,1.0125000000000006,0.9500000000000002,False,False,False,False,0.2365369350581835,0.2318156619067962,False,False,False,False,-1031.0,9.003494114338487,False,False,False,False,66.53546888645457,False,False,False,False
2025-01-31 18:00:00+00:00,7.565,7.565,7.565,7.565,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.07057754026025857,7.486183859096518,1.1167311954035741,67.37357288226659,13.062914096344585,True,False,True,False,True,13.074038951113387,7.5087,,0.0,0.0,0.0,0.0,1.007653061224491,0.961734693877551,False,False,False,False,0.24516700789280665,0.23849133489980143,False,False,False,False,-1031.0,-7.120591065728776,False,False,False,False,65.50391122930023,False,False,False,False
2025-01-31 19:00:00+00:00,7.565,7.565,7.565,7.565,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.06595111484689847,7.486183859096518,1.1950691218252996,67.80283128229077,13.856416510794816,True,False,True,False,True,13.074038951113387,7.508699999999999,,0.0,0.0,0.0,0.0,0.9872448979591848,0.961734693877551,False,False,False,False,0.24516700789280665,0.24182917139630405,False,False,False,False,-1031.0,-22.99469042905081,False,False,False,False,64.48834671411728,False,False,False,False
2025-01-31 20:00:00+00:00,7.565,7.565,7.53,7.53,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.06047983805211506,7.487617120648016,0.7007769980379742,60.5867090979596,14.863763327796164,True,False,True,False,False,8.140592095814451,7.507999999999999,,0.0,0.0,0.0,0.0,0.9722222222222233,0.967171717171717,False,False,False,False,0.21510928355316597,0.22846922747473503,False,False,False,False,-1131.0,-40.17306732162366,False,False,False,False,65.03891498211546,False,False,False,False
2025-02-03 15:00:00+00:00,7.53,7.53,7.5,7.52,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0585798138832299,7.492728649432374,0.4655417755677199,54.30948446277424,9.254788240273868,True,False,True,False,False,6.804653700702296,7.507099999999999,,0.0,0.0,0.0,0.0,0.9502487562189066,0.9850746268656715,False,False,False,False,0.16024647694197194,0.1943578522083535,False,False,False,False,-1231.0,-58.635500386404686,False,False,False,False,65.58094730797413,False,False,False,False
2025-02-03 16:00:00+00:00,7.52,7.57,7.5,7.57,235.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.05703981539713997,7.504049791013243,1.1562135769125303,56.90111584487716,9.254788240273868,True,False,True,False,True,11.9718153255313,7.507199999999999,,0.0,0.0,0.0,0.0,0.951923076923078,0.9663461538461537,False,False,False,False,0.1938744516829952,0.19411615194567433,False,False,False,False,-996.0,-73.16828332615034,False,False,False,False,68.20759928769546,False,False,False,False
2025-02-03 17:00:00+00:00,7.57,7.57,7.52,7.55,452.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.05515637066762548,7.5093525422617,0.7369494628869403,55.81968038687132,9.254788240273868,True,False,True,False,True,9.362767495034934,7.506899999999999,,0.0,0.0,0.0,0.0,0.9624413145539914,0.9671361502347416,False,False,False,False,0.21084759457768382,0.20248187326167907,False,False,False,False,-1448.0,-94.48350373969839,False,False,False,False,74.1578690661808,False,False,False,False
2025-02-03 18:00:00+00:00,7.55,7.59,7.55,7.59,600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.053602390023351536,7.520336838286882,1.2996279024642279,58.71295302358344,9.254788240273868,True,False,True,False,True,13.149385081569317,7.5074000000000005,,0.0,0.0,0.0,0.0,0.9764150943396236,0.9811320754716986,False,False,False,False,0.253833035457087,0.22815745435938306,False,False,False,False,-848.0,-106.1659300383077,False,False,False,False,82.31046024344931,False,False,False,False
2025-02-03 19:00:00+00:00,7.59,7.59,7.59,7.59,250.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.053276179962067856,7.524678268465342,1.2260963826829583,60.64180144805818,4.725629652557117,True,False,True,False,True,13.149385081569317,7.5092,,0.0,0.0,0.0,0.0,0.9951923076923086,0.9759615384615385,False,False,False,False,0.2888879490453912,0.2585227017023871,False,False,False,False,-848.0,-117.66723344856649,False,False,False,False,84.91029806913227,False,False,False,False
2025-02-03 20:00:00+00:00,7.59,7.59,7.59,7.59,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.052871337966592796,7.524678268465342,1.2354847455521514,61.92770039770801,6.065899988988981,True,False,True,False,True,13.149385081569317,7.511,,0.0,0.0,0.0,0.0,0.9807692307692316,0.9711538461538464,False,False,False,False,0.2888879490453912,0.27370532537388914,False,False,False,False,-848.0,-128.9902220772709,False,False,False,False,83.59385933937827,False,False,False,False
2025-02-04 15:00:00+00:00,7.6,7.6,7.6,7.6,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.052556876098418706,7.526522999191579,1.398047339625484,63.69471317550994,7.925481192899987,True,False,True,False,True,14.082859618672305,7.513,,0.0,0.0,0.0,0.0,0.9808612440191395,0.9712918660287083,False,False,False,False,0.30667285668382577,0.2901890910288575,False,False,False,False,-748.0,-138.58727289777832,False,False,False,False,83.8482181093104,False,False,False,False
2025-02-04 16:00:00+00:00,7.6,7.6,7.6,7.6,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.052152150932115615,7.526522999191579,1.4088968430863484,64.87272169404457,9.275701931595357,True,False,True,False,True,14.082859618672305,7.514600000000001,,0.0,0.0,0.0,0.0,0.99756690997567,0.9708029197080293,False,False,False,False,0.30667285668382577,0.29843097385634165,False,False,False,False,-748.0,-148.03553223269648,False,False,False,False,82.54824573552263,False,False,False,False
2025-02-04 17:00:00+00:00,7.6,7.6,7.6,7.6,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.05165504083090608,7.526522999191579,1.422455575031855,65.65806070640099,10.316603654116975,True,False,True,False,True,14.082859618672305,7.5165999999999995,,0.0,0.0,0.0,0.0,0.9975308641975318,0.9530864197530866,False,False,False,False,0.30667285668382577,0.30255191527008374,False,False,False,False,-748.0,-157.3373069267632,False,False,False,False,81.26842797218119,False,False,False,False
2025-02-04 18:00:00+00:00,7.6,7.6,7.6,7.6,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.051249873653979656,7.526522999191579,1.433701111236102,66.18162004797193,11.165025478127916,True,False,True,False,True,14.082859618672305,7.5186,,0.0,0.0,0.0,0.0,0.9975308641975318,0.9530864197530866,False,False,False,False,0.30667285668382577,0.3046123859769547,False,False,False,False,-748.0,-166.4948680596816,False,False,False,False,80.0084523447055,False,False,False,False
2025-02-04 19:00:00+00:00,7.6,7.6,7.58,7.58,1000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.050532569106862824,7.537614323440097,0.8387793715824804,62.10210638045135,11.165025478127916,True,False,True,False,False,11.25997281156631,7.5202,,0.0,0.0,0.0,0.0,0.9877750611246955,0.9535452322738388,False,False,False,False,0.2888879490453912,0.296750167511173,False,False,False,False,-1748.0,-191.01432746960901,False,False,False,False,94.2718871920744,False,False,False,False
2025-02-04 20:00:00+00:00,7.58,7.58,7.58,7.58,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.04979914612675883,7.537614323440097,0.8511325967721232,59.3824306021043,14.469329919303988,True,False,True,False,False,11.25997281156631,7.5218,,0.0,0.0,0.0,0.0,0.9901719901719916,0.9656019656019654,False,False,False,False,0.27127913149787086,0.28401464950452193,False,False,False,False,-1748.0,-215.15364022201817,False,False,False,False,92.81030754568565,False,False,False,False
2025-02-05 15:00:00+00:00,7.58,7.58,7.58,7.58,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.04904888166708915,7.537614323440097,0.8641517424920746,57.5693134165396,12.679443136989505,True,False,True,False,False,11.25997281156631,7.5234000000000005,,0.0,0.0,0.0,0.0,0.9852579852579865,0.9656019656019654,False,False,False,False,0.27127913149787086,0.2776468905011964,False,False,False,False,-1748.0,-238.91870006353727,False,False,False,False,91.3713880488533,False,False,False,False
2025-02-05 16:00:00+00:00,7.58,7.61,7.58,7.6,695.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.04904888166708915,7.558636387781371,0.843314073894216,59.73175745180302,12.679443136989505,True,False,True,False,False,13.336091305592774,7.5253,7.403275,0.0,0.0,0.0,0.0,0.9854721549636816,0.9515738498789343,False,False,False,False,0.29775752903662644,0.2877022097689114,False,False,False,False,-1053.0,-251.54011556642817,False,False,False,False,100.72997117987883,False,False,False,False
2025-02-05 17:00:00+00:00,7.6,7.6,7.6,7.6,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.04943445929475802,7.558636387781371,0.8367364144107152,61.173386808645304,12.679443136989505,True,False,True,False,True,13.336091305592763,7.527200000000001,7.405825,0.0,0.0,0.0,0.0,0.9951219512195132,0.9609756097560975,False,False,False,False,0.30667285668382577,0.2971875332263686,False,False,False,False,-1053.0,-263.9658502088091,False,False,False,False,99.16826620034583,False,False,False,False
2025-02-05 18:00:00+00:00,7.6,7.6,7.6,7.6,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.04981479211552363,7.558636387781371,0.8303479842433843,62.13447304654016,12.679443136989505,True,False,True,False,True,13.336091305592763,7.529100000000001,7.4083749999999995,0.0,0.0,0.0,0.0,0.997549019607844,0.9583333333333334,False,False,False,False,0.30667285668382577,0.3019301949550972,False,False,False,False,-1053.0,-276.198937802471,False,False,False,False,97.63077370111566,False,False,False,False
2025-02-05 19:00:00+00:00,7.6,7.6,7.6,7.6,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.05018999936277502,7.558636387781371,0.8241405208964178,62.77519720513673,8.039644621836793,True,False,True,False,True,13.336091305592763,7.531000000000001,7.410925,0.0,0.0,0.0,0.0,1.0074626865671654,0.9577114427860697,False,False,False,False,0.30667285668382577,0.30430152581946146,False,False,False,False,-1053.0,-288.2423651233629,False,False,False,False,96.11711829489681,False,False,False,False
2025-02-05 20:00:00+00:00,7.6,7.6,7.6,7.6,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.050560195147296,7.558636387781371,0.8181062612223805,63.20234664420111,8.755049878797976,True,False,True,False,True,13.336091305592763,7.532900000000001,7.4127,0.0,0.0,0.0,0.0,1.0074626865671654,0.9427860696517412,False,False,False,False,0.30667285668382577,0.3054871912516436,False,False,False,False,-1053.0,-300.0990726408301,False,False,False,False,94.62693041435577,False,False,False,False
2025-02-06 15:00:00+00:00,7.595,7.61,7.585,7.61,233.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.05111654234100954,7.564568908933831,0.8887747289925996,65.4660681849471,11.154774859539458,True,False,True,False,True,14.427420040803742,7.534999999999999,7.414525,0.0,0.0,0.0,0.0,1.0000000000000013,0.9573934837092728,False,False,False,False,0.3022093640763923,0.30384827766401795,False,False,False,False,-820.0,-308.1595521347707,False,False,False,False,96.77224932266033,False,False,False,False
2025-02-06 16:00:00+00:00,7.61,7.61,7.61,7.61,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.05166262698533969,7.564568908933831,0.8793801964244188,66.97521587877777,12.772501718600473,True,False,True,False,True,14.427420040803732,7.537099999999999,7.4163499999999996,0.0,0.0,0.0,0.0,0.9924812030075203,0.9573934837092728,False,False,False,False,0.32464793795652785,0.3142481078102729,False,False,False,False,-820.0,-316.09506295438666,False,False,False,False,95.27190437192141,False,False,False,False
2025-02-06 17:00:00+00:00,7.61,7.61,7.61,7.61,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.052198771170507786,7.564568908933831,0.8703479037421857,67.98131434133155,13.915589567053388,True,False,True,False,True,14.427420040803732,7.5401,7.418175,0.0,0.0,0.0,0.0,0.9974358974358989,0.956410256410256,False,False,False,False,0.32464793795652785,0.31944802288340035,False,False,False,False,-820.0,-323.9075425985047,False,False,False,False,93.79482058320944,False,False,False,False
2025-02-06 18:00:00+00:00,7.61,7.61,7.61,7.61,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0528164422938151,7.564568908933831,0.8601694679364943,68.65204664970074,14.769550842532226,True,False,True,False,True,14.427420040803721,7.5423,7.42,0.0,0.0,0.0,0.0,1.0000000000000013,0.958549222797927,False,False,False,False,0.32464793795652785,0.3220479804199641,False,False,False,False,-820.0,-331.59889852721005,False,False,False,False,92.34063731835349,False,False,False,False
2025-02-06 19:00:00+00:00,7.61,7.61,7.58,7.59,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.053089928805187384,7.582426154613151,0.14266068079769598,61.025639674472,15.398209807926463,True,False,True,False,False,11.122456723481502,7.5463,7.421725,0.0,0.0,0.0,0.0,0.986945169712795,0.9686684073107047,False,False,False,False,0.29775752903662644,0.30990275472829526,False,False,False,False,-920.0,-340.7213962244626,False,False,False,False,92.45938712737126,False,False,False,False
2025-02-06 20:00:00+00:00,7.59,7.595,7.58,7.595,78.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.05343245293851249,7.581923321221119,0.24473289283441627,57.54454698389166,12.403971149888989,False,True,True,False,False,11.719056138315135,7.550400000000001,7.423475000000001,0.0,0.0,0.0,0.0,0.9842105263157908,0.9710526315789475,False,False,False,False,0.2844697700596829,0.29718626239398904,False,False,False,False,-842.0,-348.4931575233081,False,False,False,False,92.23521058276084,False,False,False,False
2025-02-07 15:00:00+00:00,7.595,7.595,7.595,7.595,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.05376977951590014,7.581923321221119,0.2431975525399745,55.22381852350476,10.43252514972832,False,True,True,False,False,11.719056138315135,7.553299999999999,7.425225,0.0,0.0,0.0,0.0,0.9815789473684224,0.9657894736842103,False,False,False,False,0.2977575290366249,0.29747189571530697,False,False,False,False,-842.0,-356.14442639891575,False,False,False,False,90.80520731791184,False,False,False,False
2025-02-07 16:00:00+00:00,7.595,7.595,7.595,7.595,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.054102005757886214,7.581923321221119,0.24170414009049632,53.67666621658016,9.055280582992026,False,True,True,False,False,11.719056138315135,7.5562000000000005,7.426975,0.0,0.0,0.0,0.0,0.9815789473684224,0.9657894736842103,False,False,False,False,0.2977575290366249,0.29761471237596593,False,False,False,False,-842.0,-363.67707095087053,False,False,False,False,89.39737464631631,False,False,False,False
