date,Close,High,Low,Open,Volume,aVWAP_OB_bull_773,aVWAP_OB_bull_691,aVWAP_OB_bull_630,aVWAP_OB_bull_440,aVWAP_OB_bear_563,aVWAP_OB_bear_265,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-04 00:00:00+00:00,45.5108649774,45.666891084,44.6722246542,44.7209828126,1595140,44.368246088396134,45.23553444063766,43.54743010664368,38.05937219976256,40.17490677606966,36.48152654584521,45.13840596389522,"rgba(0, 255, 255, 0.75)",1.1695098117724165,43.20811251864343,1.968989430936621,46.95015602954569,-1.5358585875264978,False,True,False,True,True,3.539034092682595,45.486048889608,41.441746786860996,0.0,0.0,0.0,0.0,0,0.8992904108115566,1.0257977792986266,False,False,False,False,-0.07273307547845849,-0.16855625952417425,False,False,False,False,133096749,132971144.32635596,False,False,False,False,2176958.539232074,False,False,False,False
2025-02-05 00:00:00+00:00,45.9496884023,46.0569563506,45.5157407932,45.6766427157,1546466,44.81264395689181,45.24052895070189,43.557558886900196,38.07275232116061,40.190134590662005,36.49247495612859,45.242896196721,"rgba(0, 255, 0, 1.0)",1.169799767472787,43.24211359665541,2.3145626122784955,48.248950611013235,-1.5358585875264978,False,True,False,False,True,4.916350188300626,45.461957761854,41.5079819125805,0.0,0.0,0.0,0.0,0,0.9359845266447255,1.0180599528176315,False,False,False,False,0.015580737702134027,-0.07648776091102011,False,False,False,False,134643215,133036715.7253224,False,False,False,False,2152233.3416151297,False,False,False,False
2025-02-06 00:00:00+00:00,45.7936622956,46.0277014556,45.4621068191,45.9789432973,1600193,45.03835524801873,45.24493670453432,43.56758351119575,38.08640749464161,40.20558465705172,36.50368052093506,45.30073009917034,"rgba(0, 255, 0, 1.0)",1.169944212674572,43.26435474622495,2.1619044070425195,49.13588192159027,-3.493365353467645,False,True,False,False,True,4.361398158110216,45.415198325058,41.5715372064435,0.0,0.0,0.0,0.0,0,0.9201661849809846,1.024834461910471,False,False,False,False,0.009654331677837323,-0.03341671461659139,False,False,False,False,133043022,133036963.03021172,False,False,False,False,2130584.7007674775,False,False,False,False
2025-02-07 00:00:00+00:00,45.754655769,45.9111694572,45.1890611325,45.8619237173,2738965,45.206203903950886,45.25026983315561,43.58342828060932,38.109235118399425,40.23115683528321,36.52250272362138,45.34798913310759,"rgba(0, 255, 0, 1.0)",1.1687626135670932,43.28842296667614,2.1101229400184702,49.81622493073474,-2.8211393659072996,False,False,True,False,True,4.221060447653901,45.374941266578,41.633924449923,0.0,0.0,0.0,0.0,0,0.8982707225448773,1.0290625472463306,False,False,False,False,0.03416307332103875,0.00037317935222368204,False,False,False,False,130304057,132929790.24471322,False,False,False,False,2154442.751717773,False,False,False,False
2025-02-10 00:00:00+00:00,46.0277014556,46.2909955105,45.5401198724,45.8326688223,2226267,45.34841644249131,45.25833445630829,43.59821636017525,38.12851037867931,40.25304505485579,36.538305242356664,45.39567132462811,"rgba(0, 255, 0, 1.0)",1.1693919139659805,43.3119586778283,2.322354674543018,50.6599823629396,-1.9828958011853075,True,False,True,False,True,5.103916468581165,45.355285074436,41.697120911692,0.0,0.0,0.0,0.0,0,0.9279158194214775,1.0123441657591983,False,False,False,False,0.12027534350611448,0.06032426142916908,False,False,False,False,132530324,132914124.90178329,False,False,False,False,2157259.388905311,False,False,False,False
2025-02-11 00:00:00+00:00,46.0959628772,46.1934791939,45.4816100824,45.9106818756,1042010,45.39549820914762,45.26188954964253,43.60498951942117,38.137466093570374,40.26318017383523,36.545660543977164,45.412996755728294,"rgba(0, 255, 0, 1.0)",1.1703972819476456,43.32161133761788,2.3704357335530992,51.42291442856235,-1.220889148551123,True,False,True,False,True,5.325620135501122,45.343126749756,41.76121469071251,0.0,0.0,0.0,0.0,0,0.9411318364664446,0.9937356631077093,False,False,False,False,0.10631973409970523,0.08332199776443716,False,False,False,False,133572334,132939937.02328199,False,False,False,False,2113524.1187521615,False,False,False,False
2025-02-12 00:00:00+00:00,45.6766427157,45.9106818756,45.2573225541,45.783910664,1680402,45.4210775179332,45.264905207958435,43.61438588864824,38.15129422292959,40.278561016513684,36.55710806577105,45.42374785420284,"rgba(0, 255, 0, 1.0)",1.1680390262862153,43.331610881958746,2.007665652403148,51.51072666623099,-1.1100228267621404,True,False,True,False,True,3.7597041740106754,45.328906305844,41.822377853710506,0.0,0.0,0.0,0.0,0,0.9290451544288566,0.9967979112782109,False,False,False,False,0.06121951754712558,0.07227075765578136,False,False,False,False,131891932,132898838.78707486,False,False,False,False,2096538.9376246259,False,False,False,False
2025-02-13 00:00:00+00:00,46.2227340889,46.3300020372,45.6278845573,45.7741590323,2181525,45.505101954497675,45.273628993714084,43.62914060860638,38.17023658995262,40.30005264421428,36.572654923573594,45.52931103087714,"rgba(0, 255, 0, 1.0)",1.167681469961425,43.67430675555555,2.1824679066189496,52.18455529689506,-0.41152775195057956,True,False,True,False,True,5.55868201812811,45.315642150974,41.886225139396004,0.0,0.0,0.0,0.0,0,0.9442435199601971,0.9874387549298818,False,False,False,False,0.1316484613639506,0.10195960950986598,False,False,False,False,134073457,132944902.24640527,False,False,False,False,2099871.7243844448,False,False,False,False
2025-02-14 00:00:00+00:00,44.7794926026,45.9984465606,44.3796757043,45.7644074006,3449644,45.42721160130734,45.26985944655001,43.642590642286166,38.196203696175836,40.32782465950087,36.594535526630295,45.38072563466618,"rgba(38, 166, 154, 0.5)",1.1713238009819755,43.6453023030471,0.9682978341275517,51.11844531541788,-0.41152775195057956,True,False,False,False,False,0.422408863604268,45.280220740316,41.9433658936145,0.0,0.0,0.0,0.0,0,0.9167772633156794,0.9909570351426888,False,False,False,False,-0.00860705874198821,0.046676275383938884,False,False,False,False,130623813,132853879.13870311,False,False,False,False,2152803.970487016,False,False,False,False
2025-02-18 00:00:00+00:00,45.2280676591,45.5693747674,44.301662651,44.9452703408,2071482,45.390289334937044,45.267459352499415,43.65043577546188,38.21165868670939,40.34427789088148,36.60759029372132,45.345754237711716,"rgba(38, 166, 154, 1.0)",1.1684983918543335,43.64132646776424,1.357931857157033,50.73613956288066,-0.41152775195057956,True,False,False,False,False,1.9005633649422577,45.25223767103001,42.003398201616,0.0,0.0,0.0,0.0,0,0.9032900287541169,1.003902965422962,False,False,False,False,-0.053435423609912804,-0.00337957411298696,False,False,False,False,132695295,132847660.15287161,False,False,False,False,2149614.873605172,False,False,False,False
2025-02-19 00:00:00+00:00,44.7599893392,45.3840937657,44.5552050743,45.0037801308,1677430,45.35570565039533,45.264466363550774,43.65611784216813,38.22387909953354,40.35714088250992,36.61796538055644,45.317158191499985,"rgba(38, 166, 154, 0.5)",1.1633424941264807,43.63746449801557,0.9649134686060785,49.95637560947978,-0.41152775195057956,True,False,False,False,False,0.31118144106429213,45.207993816438005,42.0616461281615,0.0,0.0,0.0,0.0,0,0.9159638413811584,1.0056966158380571,False,False,False,False,-0.047392294822089176,-0.02538593446753807,False,False,False,False,131017865,132775903.48020998,False,False,False,False,2131097.819738303,False,False,False,False
2025-02-20 00:00:00+00:00,44.4089305993,44.7599893392,44.1651398077,44.7014795492,1693516,45.295168929520784,45.25778441434677,43.65972217660524,38.23533354602428,40.368760146445965,36.62783953527996,45.26767730265421,"rgba(38, 166, 154, 0.5)",1.1650010956332515,43.626484410869935,0.671626997916904,48.982027083899524,1.5008431529582467,False,False,False,True,False,0.0,45.158070301836,42.114988036862506,0.0,0.0,0.0,0.0,0,0.8905909887902167,1.027328988512767,False,False,False,False,-0.12193480273243955,-0.07366036859998881,False,False,False,False,129324349,132640548.40255468,False,False,False,False,2113937.7483760165,False,False,False,False
2025-02-21 00:00:00+00:00,43.8725908578,44.477192021,43.5312837495,44.4576887576,2068059,45.19498422791346,45.2449976185469,43.66139087944095,38.24817761690614,40.381184450622904,36.639118731174065,45.18797624263557,#000000,1.1765156341489402,43.60580882706165,0.2267560438594009,47.695439826011814,0.21576019794010648,False,True,False,True,False,0.0,45.110835140282006,42.160041811245,0.0,0.0,0.0,0.0,0,0.8907091775529629,1.023887170045199,False,False,False,False,-0.21192584494297653,-0.14279310677148266,False,False,False,False,127256290,132429401.01421921,False,False,False,False,2112138.5817730357,False,False,False,False
2025-02-24 00:00:00+00:00,43.2094799046,44.2424702468,43.1607217463,43.9213490161,1722828,45.09745052254716,45.23109323989301,43.66082090459813,38.258044917157456,40.390254344705774,36.647947471514996,45.1119940953024,#000000,1.2009177749419093,43.5844562625619,-0.31224149212050495,46.08646106660332,-1.3689339170810584,False,True,False,True,False,0.0,45.067202516996005,42.2017800308615,0.0,0.0,0.0,0.0,0,0.9024840021182295,1.026296352696951,False,False,False,False,-0.2731683981936694,-0.20798075248257603,False,False,False,False,125533462,132158972.03326944,False,False,False,False,2096871.5001348776,False,False,False,False
2025-02-25 00:00:00+00:00,43.1899766413,43.6190484345,42.6926434264,43.3752576429,2485303,44.946414515713464,45.2071295449174,43.65756513218435,38.27122058482803,40.40171806946445,36.65996136074496,44.5679692074234,#000000,1.231392191180093,43.71512505590508,-0.4264672282043677,44.75404990367328,-2.6671482333326253,False,True,False,True,False,0.0,45.027012727838,42.2439767443045,0.0,0.0,0.0,0.0,0,0.8973272337003434,1.01564865903094,False,False,False,False,-0.34282825441539394,-0.275404503448985,False,False,False,False,123048159,131801685.24765103,False,False,False,False,2112104.1079727258,False,False,False,False
2025-02-26 00:00:00+00:00,43.3264994846,43.7945778045,42.9559374813,43.1997282729,1440811,44.87753000243524,45.1947724406345,43.65642781226748,38.279124549978874,40.40877860758927,36.66711061993532,44.534689166030844,#000000,1.2592914335194407,43.70298238356269,-0.29896407530582947,43.84691428310029,-3.545158358108793,False,True,False,True,False,0.0,44.98706201094,42.2851417073555,0.0,0.0,0.0,0.0,0,0.9031974906530453,1.0093202033016568,False,False,False,False,-0.2991753569997799,-0.28728993022438243,False,False,False,False,124488970,131514912.10068433,False,False,False,False,2085778.8880522267,False,False,False,False
2025-02-27 00:00:00+00:00,43.2387347996,43.5702902762,42.8096630064,43.082708693,1242800,44.81722930324224,45.1833694927501,43.65495338190046,38.28571812238664,40.414527809572,36.67312460148934,44.491786610144665,#000000,1.2850371078756575,43.68851167173135,-0.35001080464897055,43.02496335955952,-4.3449383759358255,False,True,False,True,False,0.0,44.95532153876399,42.32433881908751,0.0,0.0,0.0,0.0,0,0.9103985180310873,1.013180562345016,False,False,False,False,-0.3359584919793484,-0.31162421110186544,False,False,False,False,123246170,131190647.70457907,False,False,False,False,2052720.8924423356,False,False,False,False
2025-02-28 00:00:00+00:00,43.6288000662,43.6483033295,43.0778328771,43.1412184829,2216768,44.734660046920546,45.16583632772046,43.6537726154362,38.298019701193176,40.42562049296795,36.68422618547522,44.449953462940336,#000000,1.2808524031646065,43.67298811616754,-0.03449893981411302,42.89522720447662,-4.47912499538316,False,True,False,True,False,0.0,44.93732336598,42.363493887473,0.0,0.0,0.0,0.0,0,0.929364977963386,0.9988794502641035,False,False,False,False,-0.301570312282038,-0.30659726169195173,False,False,False,False,125462938,130966031.63773283,False,False,False,False,2059154.1123465577,False,False,False,False
2025-03-03 00:00:00+00:00,43.7165647511,44.4493998707,43.3167478529,43.9018457528,1766264,44.69296821789933,45.15512681165345,43.65457315951265,38.30849133834964,40.43549183811793,36.69353556293383,44.44405677263555,#000000,1.2887713428410548,43.66936118450613,0.03662679718639087,42.9102290188197,-4.4935344807463835,False,True,False,True,False,0.0,44.929321220592,42.403087779283005,0.0,0.0,0.0,0.0,0,0.9409405670969224,0.9764800265600612,False,False,False,False,-0.201973210806172,-0.25428523624906185,False,False,False,False,127229202,130819489.29899822,False,False,False,False,2047668.225587869,False,False,False,False
2025-03-04 00:00:00+00:00,43.8823424894,44.1992705185,43.2972445896,43.4337674329,3575488,44.61635675768044,45.13341175935325,43.65585154036064,38.329436159883485,40.45509813005106,36.71221557723553,44.417120435452134,#000000,1.278266446390738,43.65817621872644,0.17536740583820437,43.155889802014386,-4.4935344807463835,False,True,False,True,True,0.0,44.92405969506,42.443093552177004,0.0,0.0,0.0,0.0,0,0.9426196432236243,0.9809000583118593,False,False,False,False,-0.22734341352061926,-0.24081432488484056,False,False,False,False,130804690,130818908.93433163,False,False,False,False,2107582.7265452077,False,False,False,False
2025-03-05 00:00:00+00:00,45.1890611325,45.3548388707,44.243152861,44.243152861,4859134,44.648775798547476,45.12907753066377,43.67163778898487,38.363511051836035,40.49032412235244,36.74149285531289,44.5256590181841,"rgba(38, 166, 154, 1.0)",1.2738493927818297,43.69386102590194,1.1737652151584792,44.95557889746321,-4.4935344807463835,False,True,False,True,True,2.3822723530962797,44.96352210444999,42.488567232178504,0.0,0.0,0.0,0.0,0,0.9683924058281014,0.9465704971252883,False,False,False,False,-0.03463536497864119,-0.13772484493174086,False,False,False,False,135663824,131008905.60357353,False,False,False,False,2215486.698053239,False,False,False,False
2025-03-06 00:00:00+00:00,44.360172441,44.9355187092,43.8677150419,44.8965121825,3321216,44.63150450879157,45.11848714268126,43.67765617035436,38.384696240621885,40.511186607473086,36.76006925688847,44.53143323653829,"rgba(38, 166, 154, 0.5)",1.2735110635619127,43.69657845140545,0.5210743813552206,45.5065080814733,-7.027674746545443,False,True,False,False,True,0.0,44.98199890570599,42.529108787686,0.0,0.0,0.0,0.0,0,0.955418006222694,0.941601561644141,False,False,False,False,-0.10645612068605897,-0.12209048280889992,False,False,False,False,132342608,131061207.65833536,False,False,False,False,2258848.631462916,False,False,False,False
2025-03-07 00:00:00+00:00,44.7404860759,45.0184075783,44.0334927802,44.2236495977,1374611,44.63059690867402,45.11542438219355,43.68084431520923,38.39372571411141,40.52021959924948,36.76794202703966,44.53933851490241,"rgba(38, 166, 154, 0.5)",1.2640450705451454,43.69983227984891,0.823272698340009,46.37548639132315,-6.14829963593526,False,True,False,False,True,0.8015405196107963,44.999266311056,42.572524929119,0.0,0.0,0.0,0.0,0,0.9675289248599693,0.9421473237041903,False,False,False,False,-0.08390150706569646,-0.10299599493729819,False,False,False,False,133717219,131165364.96585162,False,False,False,False,2224172.6459153504,False,False,False,False
2025-03-10 00:00:00+00:00,45.0817931841,45.0915448158,44.1358849127,44.3504208093,1734197,44.63512474640311,45.11287964603384,43.68558512086935,38.405395148947356,40.53203784757837,36.77806975850455,44.55448182720075,"rgba(38, 166, 154, 1.0)",1.250166007077091,43.70598388763402,1.100501284371542,47.44989934633014,-5.0724598006900194,False,False,True,False,True,1.9428218416201837,45.016077349721996,42.616952593414,0.0,0.0,0.0,0.0,0,0.9577490939642509,0.9479881231910164,False,False,False,False,-0.06803306365345048,-0.08551452929537434,False,False,False,False,135451416,131333445.39856333,False,False,False,False,2204957.914702984,False,False,False,False
2025-03-11 00:00:00+00:00,45.1403029741,45.4621068191,44.5942116009,45.0427866575,3574987,44.66218256490309,45.112171993747125,43.69786025055559,38.43042883180147,40.55788068879787,36.799636817062165,44.60135086168176,"rgba(38, 166, 154, 1.0)",1.2152974698811132,43.72517340687689,1.1644306042713533,48.39162804992344,-4.132603593741337,True,False,True,False,True,2.138864636840612,45.031758844551995,42.661209464873,0.0,0.0,0.0,0.0,0,0.9537356559707691,0.9442057938940634,False,False,False,False,0.006573790706883071,-0.03947036929424563,False,False,False,False,139026403,131635130.01038437,False,False,False,False,2258684.5454989458,False,False,False,False
2025-03-12 00:00:00+00:00,45.4328519241,45.7058976107,44.9062638142,45.2280676591,2682035,44.693085733992724,45.114791158037576,43.7088016287174,38.44988166760026,40.57828021043277,36.816294398318426,44.64484211905433,"rgba(38, 166, 154, 1.0)",1.1804238251960202,43.7434435186782,1.43118799312718,49.478411794864144,-3.0546977669943516,True,False,True,False,True,3.1229262906674222,45.057124217773996,42.7084581089755,0.0,0.0,0.0,0.0,0,0.9619604869814857,0.9392151349218059,False,False,False,False,0.05659419862423755,0.008561914664995958,False,False,False,False,141708438,132030161.69625166,False,False,False,False,2275286.5241068304,False,False,False,False
2025-03-13 00:00:00+00:00,45.4426035557,45.7351525057,45.0427866575,45.549871504,2248318,44.71905337232351,45.117481372191605,43.718185852741584,38.46624224868508,40.59545561844375,36.83030373017983,44.67940374598662,"rgba(38, 166, 154, 1.0)",1.1592735483772219,43.75853857550137,1.4526899044285344,50.3783043268449,-2.1636620290913413,True,False,True,False,True,3.155930548039123,45.079426659144,42.759045237917,0.0,0.0,0.0,0.0,0,0.9664892670566811,0.9401721849138396,False,False,False,False,0.07155613154523992,0.04005902310511794,False,False,False,False,143956756,132497871.27679081,False,False,False,False,2274228.9349261704,False,False,False,False
2025-03-14 00:00:00+00:00,45.9496884023,46.2012804992,45.365078084,45.754655769,1473972,44.74513579293576,45.12181042772832,43.72584089041046,38.47759111669101,40.607654143550725,36.839924511711374,44.711195557261604,"rgba(0, 255, 255, 0.75)",1.1115445854468236,43.77220754974455,1.958968520979421,51.66263513775512,-0.8996154821520363,True,False,True,False,True,4.864738548545176,45.10324677381001,42.8109167682695,0.0,0.0,0.0,0.0,0,0.973258572380515,0.9418670420376287,False,False,False,False,0.14327109932091814,0.09166506121301804,False,False,False,False,145430728,133005042.12868138,False,False,False,False,2242846.310027105,False,False,False,False
2025-03-17 00:00:00+00:00,46.5640411971,46.6908124088,45.8814269806,45.8814269806,2332873,44.80322607024802,45.13363948632221,43.74091255938729,38.496794497628066,40.62882670355885,36.856020864506206,44.77843701834569,"rgba(0, 255, 0, 1.0)",1.0821034885170708,43.80097142391847,2.553424697824496,53.316924670295606,0.7142376167948612,True,False,True,False,True,6.868120891932875,45.12704075507,42.8662307360245,0.0,0.0,0.0,0.0,0,0.9663546719406103,0.944653091894732,False,False,False,False,0.2370518244498878,0.1643584428314529,False,False,False,False,147763601,133583809.1432429,False,False,False,False,2246376.7684574146,False,False,False,False
2025-03-18 00:00:00+00:00,46.5250346705,46.915099937,45.8326688223,46.7590738304,2504170,44.86282652947348,45.14654695135652,43.75717732349051,38.517422742695224,40.6515602184517,36.873321069509885,44.845838111985124,"rgba(0, 255, 0, 1.0)",1.0723663478398273,43.830742483218074,2.5124736455123764,54.612990749327004,1.96469507277952,True,False,True,False,True,6.716892744677672,45.133671864602,42.924685732006,0.0,0.0,0.0,0.0,0,0.9569638059847347,0.9586929927593765,False,False,False,False,0.25379857153902535,0.20907850718523913,False,False,False,False,145259431,134041676.6670373,False,False,False,False,2256486.3069492807,False,False,False,False
2025-03-19 00:00:00+00:00,47.119884202,47.2466554136,46.5250346705,46.6030477238,2139046,44.92680217482849,45.16194022794589,43.773694615650605,38.53615512575234,40.67264024392938,36.88888141513818,44.91617480860347,"rgba(0, 255, 0, 1.0)",1.0814672660621056,43.86190637222647,3.0125533448984054,56.22887066309302,3.5216385612301693,True,False,True,False,True,8.62484339207688,45.149859573166005,42.984771284465495,0.0,0.0,0.0,0.0,0,0.9585588521025366,0.9605862582860952,False,False,False,False,0.34282823455861733,0.2759533708719282,False,False,False,False,147398477,134565472.75852603,False,False,False,False,2251880.8047159757,False,False,False,False
2025-03-20 00:00:00+00:00,47.9390212618,48.1047990001,46.8224594362,46.8955966737,1422909,44.98031229213031,45.17572440110845,43.78683580415334,38.54953974764041,40.6880440331549,36.89988024264675,44.97399859125083,"rgba(0, 255, 0, 1.0)",1.119224616833064,43.88746939595934,3.6199631467228173,58.22078791528682,5.433132112371339,True,False,True,False,True,11.132439374298187,45.18555054505801,43.045801798079,0.0,0.0,0.0,0.0,0,0.9696274279121494,0.9482980817185147,False,False,False,False,0.34282823722191985,0.30939080404692404,False,False,False,False,148821386,135124528.1797603,False,False,False,False,2219372.10649182,False,False,False,False
2025-03-21 00:00:00+00:00,47.2271521503,47.9122042747,47.178393992,47.8122500502,1451732,45.02913009515544,45.18859023086783,43.799516221700785,38.562880521876075,40.703277074173215,36.9108876957017,45.026353306728446,"rgba(0, 255, 0, 1.0)",1.1268709391866127,43.91117631854351,2.9426402939719036,58.81536302527692,5.972603329238268,True,False,True,False,True,8.340377936319513,45.198422698854,43.10410698135001,0.0,0.0,0.0,0.0,0,0.9712326218351015,0.9513921538395577,False,False,False,False,0.34282823754182085,0.32610952079437244,False,False,False,False,147369654,135604729.19231874,False,False,False,False,2189268.5729039055,False,False,False,False
2025-03-24 00:00:00+00:00,48.0462892101,48.368093055,47.3246684669,47.3929298886,1929395,45.10326676607294,45.20901672246519,43.818409203846734,38.58149199462469,40.72483262604702,36.92613809545969,45.105028038671875,"rgba(0, 255, 0, 1.0)",1.1637896837983166,43.94690269556512,3.522446170132315,59.95526107780057,7.062097883716817,True,False,True,False,True,10.784530092078175,45.22728752858,43.165442163812,0.0,0.0,0.0,0.0,0,0.9753997418006903,0.941754600274816,False,False,False,False,0.34282823862492173,0.3344688797096471,False,False,False,False,149299049,136141761.34163958,False,False,False,False,2179077.45239787,False,False,False,False
2025-03-25 00:00:00+00:00,47.6464723119,48.4656093717,47.3663079341,48.2900800017,1401239,45.153171092464945,45.22319011579432,43.83173309909444,38.59483692755703,40.740218647281154,36.93709996792092,45.15756202836972,"rgba(0, 255, 0, 1.0)",1.186221694883608,43.97129965043117,3.0982173714412093,60.345023999959274,7.428272716735066,True,False,True,False,True,9.24604459696868,45.26941457737,43.219264494529,0.0,0.0,0.0,0.0,0,0.9978944671722897,0.9346103963658235,False,False,False,False,0.34282823885572883,0.338648559282688,False,False,False,False,147897810,136602782.8576537,False,False,False,False,2148573.9836763847,False,False,False,False
2025-03-26 00:00:00+00:00,47.2466554136,47.9842688327,47.178393992,47.7342369968,1623546,45.20134259396187,45.23719919199459,43.84569304985847,38.60965590790472,40.757070141832465,36.94935865024533,45.2079287139688,"rgba(0, 255, 0, 1.0)",1.1920780900249963,43.995510281204204,2.727292078933878,60.1424224203145,7.428272716735066,True,False,True,False,False,7.7320232478983435,45.317977703058006,43.269512378682,0.0,0.0,0.0,0.0,0,1.004864376130311,0.9219710669049006,False,False,False,False,0.29159608977926094,0.31512232453097444,False,False,False,False,146274264,136982056.6279418,False,False,False,False,2127984.650983193,False,False,False,False
2025-03-27 00:00:00+00:00,47.0711260437,47.5782108902,46.9541064637,47.2466554136,1122187,45.22967800931811,45.245627686792304,43.85456906717644,38.619560152993046,40.76820443107219,36.957599201522754,45.23737270633112,"rgba(0, 255, 0, 1.0)",1.1953733509447122,44.010156360079534,2.560680879493722,59.750980228585675,7.428272716735066,True,False,True,False,False,7.071274679774337,45.355033903384,43.322450347738005,0.0,0.0,0.0,0.0,0,1.0001434488335945,0.9279300939467593,False,False,False,False,0.24467204132567227,0.27989718292832333,False,False,False,False,145152077,137302449.5837088,False,False,False,False,2088541.605846597,False,False,False,False
2025-03-28 00:00:00+00:00,46.8565901471,47.2466554136,46.5835444605,47.0808776753,1683521,45.264352818688685,45.256182773903234,43.86658950704194,38.63384837070202,40.7840463006662,36.969568960043716,45.27317063897368,"rgba(0, 255, 0, 1.0)",1.2045212548290791,44.02879256645388,2.347652703768505,59.153162734825926,7.428272716735066,True,False,True,False,False,6.261855631035964,45.37765768884599,43.3757983310265,0.0,0.0,0.0,0.0,0,0.9792920354006067,0.9533618146668785,False,False,False,False,0.19361224530378804,0.2367547141160557,False,False,False,False,143468556,137544257.6784653,False,False,False,False,2072658.444833005,False,False,False,False
2025-03-31 00:00:00+00:00,46.6162943402,47.5642215287,46.2114504368,46.6755397895,3660477,45.33072560883976,45.27732486709551,43.89156296913798,38.66437807431821,40.817660787243575,36.99523885184053,45.341046038732806,"rgba(0, 255, 0, 1.0)",1.2148049900391518,44.06571148951782,2.099582131779011,58.35417795088802,7.428272716735066,True,False,True,False,False,5.356078969818814,45.409517907765995,43.4295665315315,0.0,0.0,0.0,0.0,0,0.9896403066136304,0.9371621422864453,False,False,False,False,0.18969147726257152,0.2132230956893136,False,False,False,False,139808079,137633034.98519218,False,False,False,False,2134925.8391532796,False,False,False,False
2025-04-01 00:00:00+00:00,47.1988745915,47.2383715577,45.7276126011,46.4484322339,1681129,45.3578439369027,45.28636755633267,43.90259523560951,38.678193110996006,40.832779279907676,37.00689254982215,45.36853639056534,"rgba(0, 255, 0, 1.0)",1.2352141650595094,44.081331793974485,2.523888476760887,58.29027755317271,7.428272716735066,True,False,True,False,False,7.224985160160589,45.429040717818,43.484440600327495,0.0,0.0,0.0,0.0,0,0.9800643691163246,0.9578428929863189,False,False,False,False,0.13207876030500226,0.17265092799715792,False,False,False,False,141489208,137784257.45636111,False,False,False,False,2117129.8846766804,False,False,False,False
2025-04-02 00:00:00+00:00,48.1073048137,48.2060472292,46.9322700697,47.1692518668,1672452,45.40333257122051,45.30160865641196,43.91745268882869,38.693638613485604,40.85035256008649,37.019681022519926,45.41484228468563,"rgba(0, 255, 0, 1.0)",1.2774250672374046,44.105286661679656,3.1328789881000363,59.04405788057127,7.428272716735066,True,False,True,False,False,10.000380424501326,45.465756969147996,43.544551832913506,0.0,0.0,0.0,0.0,0,0.9757750561382967,0.961873435065758,False,False,False,False,0.2897616396665505,0.2312062838318542,False,False,False,False,143161660,137995135.98748422,False,False,False,False,2099691.5362579874,False,False,False,False
2025-04-03 00:00:00+00:00,48.1073048137,49.4304531809,47.6432154611,47.6432154611,4826204,45.55897734049228,45.35587204137733,43.96680284787063,38.74107087660922,40.90526283111952,37.05862341356852,46.16014001958845,"rgba(0, 255, 0, 1.0)",1.3157435306877965,44.57555792997674,2.6842213557204877,59.66078723935191,7.428272716735066,True,False,True,False,True,10.000380424501316,45.508129166844,43.605543414893,0.0,0.0,0.0,0.0,0,0.9998852475866931,0.9178250797796165,False,False,False,False,0.3428282406510527,0.28701726224145346,False,False,False,False,143161660,138197744.77228874,False,False,False,False,2206613.5936596347,False,False,False,False
2025-04-04 00:00:00+00:00,45.3622656638,47.1890003499,44.6908172387,47.1890003499,6089410,45.57058661762061,45.364352866809355,43.99123178687164,38.78403318808154,40.94933094036921,37.09599696831549,45.87178181304529,"rgba(38, 166, 154, 0.5)",1.3120733212859148,44.518939186806776,0.6427434071799534,57.188707219237905,9.898955979893685,True,False,True,False,False,0.2986890688091073,45.496770777342,43.655358180946,0.0,0.0,0.0,0.0,0,0.9420559998930493,0.9483553695430889,False,False,False,False,0.0114770733814334,0.14924716781144343,False,False,False,False,137072250,138153607.72239506,False,False,False,False,2358880.1193984724,False,False,False,False
2025-04-07 00:00:00+00:00,45.1252838667,45.5597504948,43.0396465673,43.8218839826,7017458,45.504563630117076,45.34512442943468,44.00031629728584,38.82466714117828,40.9869614116342,37.13288643818425,45.451635568277695,#000000,1.3041033185403597,44.63551347641829,0.3755610336379611,54.97063841584267,7.729023640014844,False,False,False,False,False,0.0,45.4718962834,43.704405045620994,0.0,0.0,0.0,0.0,0,0.9146267367280274,0.9819887253232502,False,False,False,False,-0.1920278737668169,-0.02139035297768674,False,False,False,False,130054792,137836007.10583055,False,False,False,False,2541569.4480495127,False,False,False,False
