date,Open,High,Low,Close,Volume,aVWAP_peak_866,aVWAP_peak_846,aVWAP_valley_860,aVWAP_valley_835,aVWAP_valley_834,aVWAP_valley_833,aVWAP_valley_832,aVWAP_valley_819,aVWAP_valley_818,aVWAP_valley_817,aVWAP_valley_816,aVWAP_valley_815,aVWAP_valley_814,aVWAP_valley_798,aVWAP_valley_797,aVWAP_valley_796,aVWAP_valley_780,aVWAP_valley_779,aVWAP_valley_778,aVWAP_valley_777,aVWAP_valley_776,aVWAP_valley_775,aVWAP_valley_774,aVWAP_valley_773,aVWAP_valley_772,aVWAP_valley_771,aVWAP_valley_770,aVWAP_valley_769,aVWAP_valley_758,aVWAP_valley_757,aVWAP_valley_756,aVWAP_valley_755,aVWAP_valley_754,aVWAP_valley_753,aVWAP_valley_752,aVWAP_valley_751,aVWAP_valley_750,aVWAP_valley_749,aVWAP_valley_748,aVWAP_valley_747,aVWAP_valley_746,aVWAP_valley_745,aVWAP_valley_744,aVWAP_valley_743,aVWAP_valley_742,aVWAP_valley_741,aVWAP_valley_726,aVWAP_valley_711,aVWAP_valley_710,aVWAP_valley_709,aVWAP_valley_708,aVWAP_valley_707,aVWAP_valley_706,aVWAP_valley_705,aVWAP_valley_704,aVWAP_valley_703,aVWAP_valley_702,aVWAP_valley_701,aVWAP_valley_700,aVWAP_valley_699,aVWAP_valley_698,aVWAP_valley_697,aVWAP_valley_696,aVWAP_valley_695,aVWAP_valley_694,aVWAP_valley_675,aVWAP_valley_674,aVWAP_valley_673,aVWAP_valley_672,aVWAP_valley_671,aVWAP_valley_670,aVWAP_valley_669,aVWAP_valley_658,aVWAP_valley_657,aVWAP_valley_653,aVWAP_valley_626,aVWAP_valley_625,aVWAP_valley_624,aVWAP_valley_623,aVWAP_valley_622,aVWAP_valley_621,aVWAP_valley_620,aVWAP_valley_619,aVWAP_valley_618,aVWAP_valley_617,aVWAP_valley_616,aVWAP_valley_599,aVWAP_valley_598,aVWAP_valley_597,aVWAP_valley_578,aVWAP_valley_560,aVWAP_valley_559,aVWAP_valley_558,aVWAP_valley_530,aVWAP_valley_529,aVWAP_valley_528,aVWAP_valley_527,aVWAP_valley_526,aVWAP_valley_525,aVWAP_valley_524,aVWAP_valley_523,aVWAP_valley_522,aVWAP_valley_521,aVWAP_valley_520,aVWAP_valley_503,aVWAP_valley_467,aVWAP_valley_456,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-04 17:00:00+00:00,53.25,53.85,53.25,53.81,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.42299959790912744,1.528749497386409,False,False,False,False,-0.34282825441539394,-0.3185095245425533,False,False,False,False,425.0,501.53643904001626,False,False,False,False,4.976461637859286,False,False,False,False
2025-03-04 18:00:00+00:00,53.81,53.81,53.81,53.81,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.46803377563329335,1.5319662243667067,False,False,False,False,-0.31536435462468665,-0.31693693958362,False,False,False,False,425.0,500.3498275820315,False,False,False,False,4.899307193861468,False,False,False,False
2025-03-04 19:00:00+00:00,53.81,54.64,53.81,54.64,3497.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.5013192612137205,1.4361100640784017,False,False,False,False,-0.2724459025959373,-0.29469142108977864,False,False,False,False,3922.0,553.3986674644806,False,False,False,False,59.04040320635974,False,False,False,False
2025-03-04 20:00:00+00:00,54.64,54.72,54.64,54.72,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.5665043087298614,1.4275009366804048,False,False,False,False,-0.22648537653954395,-0.2605883988146613,False,False,False,False,3925.0,605.6715563410003,False,False,False,False,58.17155974579602,False,False,False,False
2025-03-05 15:00:00+00:00,54.72,54.72,54.72,54.72,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.5724990633195952,1.4275009366804048,False,False,False,False,-0.22249214426227526,-0.24154027153846827,False,False,False,False,3925.0,657.1340128318375,False,False,False,False,57.269675098574375,False,False,False,False
2025-03-05 16:00:00+00:00,54.72,54.72,54.72,54.72,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.5724990633195952,1.4275009366804048,False,False,False,False,-0.22249214426227526,-0.23201620790037175,False,False,False,False,3925.0,707.7986017801811,False,False,False,False,56.381773159061595,False,False,False,False
2025-03-05 17:00:00+00:00,54.72,54.72,54.72,54.72,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.5724990633195952,1.4275009366804048,False,False,False,False,-0.22249214426227526,-0.2272541760813235,False,False,False,False,3925.0,757.6776932254496,False,False,False,False,55.50763714109165,False,False,False,False
2025-03-05 18:00:00+00:00,54.72,54.72,54.72,54.72,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.5724990633195952,1.4275009366804048,False,False,False,False,-0.22249214426227526,-0.22487316017179937,False,False,False,False,3925.0,806.7834654235047,False,False,False,False,54.647053619524335,False,False,False,False
2025-03-05 19:00:00+00:00,54.72,54.72,54.72,54.72,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.5724990633195952,1.4275009366804048,False,False,False,False,-0.22249214426227526,-0.22368265221703731,False,False,False,False,3925.0,855.1279078200396,False,False,False,False,53.79981247813636,False,False,False,False
2025-03-05 20:00:00+00:00,54.72,55.15,54.72,55.15,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.5858439201451904,1.382940108892922,False,False,False,False,-0.20114433032356438,-0.21241349127030085,False,False,False,False,4025.0,904.2732115747676,False,False,False,False,54.516094455219516,False,False,False,False
2025-03-06 15:00:00+00:00,53.68,53.95,53.68,53.95,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.5798622499180056,1.3460150869137424,False,False,False,False,-0.3148408086289204,-0.2636271499496106,False,False,False,False,3925.0,951.1061850387247,False,False,False,False,55.22127128537115,False,False,False,False
2025-03-06 16:00:00+00:00,53.95,53.95,53.65,53.65,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.5860405275008038,1.3393374075265359,False,False,False,False,-0.3164119492570946,-0.29001954960335263,False,False,False,False,3825.0,995.6626782939383,False,False,False,False,55.91551514141191,False,False,False,False
2025-03-06 17:00:00+00:00,53.65,53.65,53.015,53.015,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.5630407911001234,1.3445611866501856,False,False,False,False,-0.34282825441539394,-0.3164239020093733,False,False,False,False,3822.0,1039.4818615762028,False,False,False,False,55.09511955782412,False,False,False,False
2025-03-06 18:00:00+00:00,53.015,53.09,53.015,53.09,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.5650569055675175,1.3774223315902798,False,False,False,False,-0.34282825441539394,-0.32962607821238366,False,False,False,False,3823.0,1082.6371815517655,False,False,False,False,54.256435533671805,False,False,False,False
2025-03-06 19:00:00+00:00,53.09,53.09,52.52,52.82,190.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.5503714710252601,1.3646359583952452,False,False,False,False,-0.34282825441539394,-0.3362271663138888,False,False,False,False,3633.0,1122.1776903649163,False,False,False,False,56.360986920746655,False,False,False,False
2025-03-06 20:00:00+00:00,52.82,52.82,52.21,52.21,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.5483223401204472,1.3673644967020362,False,False,False,False,-0.34282825441539394,-0.33952771036464136,False,False,False,False,3533.0,1159.5547804367782,False,False,False,False,57.03756076693663,False,False,False,False
2025-03-07 15:00:00+00:00,52.21,52.21,52.21,52.21,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.5483223401204472,1.4023515916260396,False,False,False,False,-0.34282825441539394,-0.3411779823900176,False,False,False,False,3533.0,1196.3523807400838,False,False,False,False,56.15325749923218,False,False,False,False
2025-03-07 16:00:00+00:00,52.21,52.21,52.21,52.21,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.5788676960339083,1.4247653648198608,False,False,False,False,-0.34282825441539394,-0.3420031184027058,False,False,False,False,3533.0,1232.5794756123307,False,False,False,False,55.2826643597092,False,False,False,False
2025-03-07 17:00:00+00:00,52.21,52.21,52.21,52.21,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.5785649409627611,1.369361186799879,False,False,False,False,-0.34282825441539394,-0.34241568640904985,False,False,False,False,3533.0,1268.2449100989613,False,False,False,False,54.42556878824084,False,False,False,False
2025-03-07 18:00:00+00:00,52.21,52.21,52.21,52.21,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.5785649409627611,1.369361186799879,False,False,False,False,-0.34282825441539394,-0.34262197041222187,False,False,False,False,3533.0,1303.357392112931,False,False,False,False,53.58176152020609,False,False,False,False
2025-03-07 19:00:00+00:00,52.21,52.21,52.21,52.21,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.5785649409627611,1.369361186799879,False,False,False,False,-0.34282825441539394,-0.3427251124138079,False,False,False,False,3533.0,1337.9254945607925,False,False,False,False,52.75103653539669,False,False,False,False
2025-03-07 20:00:00+00:00,52.21,52.21,52.21,52.21,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.5785649409627611,1.369361186799879,False,False,False,False,-0.34282825441539394,-0.3427766834146009,False,False,False,False,3533.0,1371.9576574358189,False,False,False,False,51.933191007716125,False,False,False,False
2025-03-10 14:00:00+00:00,52.21,52.21,52.21,52.21,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.5785649409627611,1.369361186799879,False,False,False,False,-0.34282825441539394,-0.34280246891499744,False,False,False,False,3533.0,1405.4621898786745,False,False,False,False,51.12802525565851,False,False,False,False
2025-03-10 15:00:00+00:00,52.21,52.21,52.21,52.21,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.5785649409627611,1.369361186799879,False,False,False,False,-0.34282825441539394,-0.34281536166519566,False,False,False,False,3533.0,1438.4472722061369,False,False,False,False,50.335342693555276,False,False,False,False
2025-03-10 16:00:00+00:00,52.21,52.21,52.21,52.21,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.5785649409627611,1.369361186799879,False,False,False,False,-0.34282825441539394,-0.34282180804029483,False,False,False,False,3533.0,1470.9209579083672,False,False,False,False,49.554949783577676,False,False,False,False
2025-03-10 17:00:00+00:00,52.21,52.21,52.21,52.21,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.5785649409627611,1.369361186799879,False,False,False,False,-0.34282825441539394,-0.34282503122784436,False,False,False,False,3533.0,1502.8911756152143,False,False,False,False,48.786655988483446,False,False,False,False
2025-03-10 18:00:00+00:00,52.21,52.21,52.21,52.21,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.5785649409627611,1.369361186799879,False,False,False,False,-0.34282825441539394,-0.3428266428216191,False,False,False,False,3533.0,1534.3657310320327,False,False,False,False,48.0302737250961,False,False,False,False
2025-03-10 19:00:00+00:00,52.21,52.21,52.21,52.21,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.5785649409627611,1.369361186799879,False,False,False,False,-0.34282825441539394,-0.34282744861850656,False,False,False,False,3533.0,1565.3523088454897,False,False,False,False,47.28561831850546,False,False,False,False
2025-03-11 14:00:00+00:00,52.21,52.21,52.21,52.21,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.5785649409627611,1.369361186799879,False,False,False,False,-0.34282825441539394,-0.3428278515169503,False,False,False,False,3533.0,1595.8584745998232,False,False,False,False,46.552507956978246,False,False,False,False
2025-03-11 15:00:00+00:00,52.21,52.21,52.21,52.21,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.5803218949286364,1.3704828423929547,False,False,False,False,-0.34282825441539394,-0.34282805296617214,False,False,False,False,3533.0,1625.891676544012,False,False,False,False,45.83076364756773,False,False,False,False
2025-03-11 16:00:00+00:00,52.21,52.21,52.21,52.21,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.5803218949286364,1.3674460977831766,False,False,False,False,-0.34282825441539394,-0.342828153690783,False,False,False,False,3533.0,1655.4592474503063,False,False,False,False,45.12020917241164,False,False,False,False
2025-03-11 17:00:00+00:00,52.21,52.21,52.21,52.21,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.5803218949286364,1.3674460977831766,False,False,False,False,-0.34282825441539394,-0.34282820405308845,False,False,False,False,3533.0,1684.5684064045652,False,False,False,False,44.420671045707586,False,False,False,False
2025-03-11 18:00:00+00:00,52.21,52.21,52.21,52.21,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.5803218949286364,1.3674460977831766,False,False,False,False,-0.34282825441539394,-0.34282822923424117,False,False,False,False,3533.0,1713.2262605688354,False,False,False,False,43.73197847135553,False,False,False,False
2025-03-11 19:00:00+00:00,52.21,52.21,52.21,52.21,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.5803218949286364,1.3674460977831766,False,False,False,False,-0.34282825441539394,-0.3428282418248175,False,False,False,False,3533.0,1741.4398069166054,False,False,False,False,43.05396330125699,False,False,False,False
2025-03-12 14:00:00+00:00,52.21,52.21,52.21,52.21,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.5803218949286364,1.3674460977831766,False,False,False,False,-0.34282825441539394,-0.3428282481201057,False,False,False,False,3533.0,1769.2159339411542,False,False,False,False,42.38645999426076,False,False,False,False
2025-03-12 15:00:00+00:00,52.21,52.21,52.21,52.21,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.5803218949286364,1.3674460977831766,False,False,False,False,-0.34282825441539394,-0.34282825126774985,False,False,False,False,3533.0,1796.5614233374154,False,False,False,False,41.72930557574509,False,False,False,False
2025-03-12 16:00:00+00:00,52.21,52.21,52.21,52.21,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.5803218949286364,1.3674460977831766,False,False,False,False,-0.34282825441539394,-0.3428282528415719,False,False,False,False,3533.0,1823.4829516577656,False,False,False,False,41.08233959782656,False,False,False,False
2025-03-12 17:00:00+00:00,52.21,52.21,52.21,52.21,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.5803218949286364,1.3674460977831766,False,False,False,False,-0.34282825441539394,-0.3428282536284829,False,False,False,False,3533.0,1849.9870919421414,False,False,False,False,40.44540410018584,False,False,False,False
2025-03-12 18:00:00+00:00,52.21,52.21,52.21,52.21,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.5803218949286364,1.3674460977831766,False,False,False,False,-0.34282825441539394,-0.3428282540219384,False,False,False,False,3533.0,1876.0803153228835,False,False,False,False,39.81834357150079,False,False,False,False
2025-03-12 19:00:00+00:00,52.21,52.21,52.21,52.21,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.5803218949286364,1.3674460977831766,False,False,False,False,-0.34282825441539394,-0.34282825421866614,False,False,False,False,3533.0,1901.7689926046992,False,False,False,False,39.20100491147752,False,False,False,False
2025-03-13 14:00:00+00:00,52.21,52.21,52.21,52.21,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.5803218949286364,1.3674460977831766,False,False,False,False,-0.34282825441539394,-0.34282825431703,False,False,False,False,3533.0,1927.0593958201302,False,False,False,False,38.59323739347011,False,False,False,False
2025-03-13 15:00:00+00:00,52.21,52.21,52.21,52.21,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.5803218949286364,1.3674460977831766,False,False,False,False,-0.34282825441539394,-0.342828254366212,False,False,False,False,3533.0,1951.9576997609033,False,False,False,False,37.994892627679874,False,False,False,False
2025-03-13 16:00:00+00:00,52.21,52.21,52.21,52.21,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.5803218949286364,1.3674460977831766,False,False,False,False,-0.34282825441539394,-0.342828254390803,False,False,False,False,3533.0,1976.4699834855405,False,False,False,False,37.405824524925144,False,False,False,False
2025-03-13 17:00:00+00:00,52.21,52.21,52.21,52.21,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.5803218949286364,1.3674460977831766,False,False,False,False,-0.34282825441539394,-0.3428282544030985,False,False,False,False,3533.0,2000.6022318035941,False,False,False,False,36.825889260972815,False,False,False,False
2025-03-13 18:00:00+00:00,52.21,52.21,52.21,52.21,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.5803218949286364,1.3674460977831766,False,False,False,False,-0.34282825441539394,-0.34282825440924625,False,False,False,False,3533.0,2024.3603367368717,False,False,False,False,36.254945241422845,False,False,False,False
