date,Open,High,Low,Close,Volume,aVWAP_peak_600,aVWAP_valley_614,aVWAP_valley_574,aVWAP_valley_556,aVWAP_valley_535,aVWAP_valley_477,aVWAP_valley_456,aVWAP_valley_435,aVWAP_valley_421,aVWAP_valley_403,aVWAP_valley_385,aVWAP_valley_365,aVWAP_valley_330,aVWAP_valley_314,aVWAP_valley_292,aVWAP_valley_262,aVWAP_valley_192,aVWAP_valley_169,aVWAP_valley_147,aVWAP_OB_bull_614,aVWAP_OB_bull_574,aVWAP_OB_bull_314,aVWAP_OB_bull_147,aVWAP_OB_bear_545,aVWAP_OB_bear_502,aVWAP_OB_bear_73,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-11-08 20:00:00+00:00,10.105,10.17,10.075,10.085,5004.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,43.216573393189364,-17.41136561938471,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1024.0,-57.813843619656915,False,False,False,False,11102.786637723082,False,False,False,False
2023-11-09 16:00:00+00:00,10.445,10.48,10.115,10.135,4097.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,41.68276392593271,-17.41136561938471,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3073.0,-9.274094106173862,False,False,False,False,10994.1697906266,False,False,False,False
2023-11-09 20:00:00+00:00,10.14,10.145,10.05,10.07,2828.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,39.87706194547788,-17.41136561938471,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,245.0,-5.3318600890238805,False,False,False,False,10867.562507050992,False,False,False,False
2023-11-10 16:00:00+00:00,9.695,9.765,9.61,9.715,2893.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,9.696666666666665,,35.38382169603349,-17.41136561938471,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2648.0,-46.30345915741111,False,False,False,False,10743.925879034698,False,False,False,False
2023-11-10 20:00:00+00:00,9.715,9.92,9.675,9.92,5374.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,9.788757711382607,,36.073889669805986,-17.41136561938471,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2726.0,-3.322010178226442,False,False,False,False,10660.671214243463,False,False,False,False
2023-11-13 16:00:00+00:00,9.785,9.955,9.705,9.735,3423.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,9.791561591103509,,34.88184428501319,-17.41136561938471,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-697.0,-14.076707694843087,False,False,False,False,10548.459257433486,False,False,False,False
2023-11-13 20:00:00+00:00,9.73,9.735,9.655,9.675,3507.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,9.767739685464239,,33.58821407232671,-17.41136561938471,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4204.0,-79.0367587383339,False,False,False,False,10439.289346465524,False,False,False,False
2023-11-14 16:00:00+00:00,10.13,10.36,10.125,10.335,3273.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,9.85733405522469,,41.07576122220112,-17.41136561938471,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-931.0,-92.24549116099539,False,False,False,False,10328.184085280012,False,False,False,False
2023-11-14 20:00:00+00:00,10.325,10.445,10.325,10.365,4530.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,9.959948260869567,,46.334472837014815,-14.16323456061994,False,False,False,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3599.0,-35.01687889493345,False,False,False,False,10238.289758376446,False,False,False,False
2023-11-15 16:00:00+00:00,10.53,10.535,10.385,10.44,5811.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,10.059460969768491,,50.541616444104974,-9.864680162423916,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,9410.0,111.41749132049188,False,False,False,False,10169.64960708379,False,False,False,False
2023-11-15 20:00:00+00:00,10.435,10.435,10.355,10.365,5797.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,10.113990262367082,,52.3243803675016,-7.785437860798041,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3613.0,165.70559223025168,False,False,False,False,10101.8565899197,False,False,False,False
2023-11-16 16:00:00+00:00,10.74,10.77,10.525,10.605,5652.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,10.18689952806756,,55.83152835315976,-4.034865782506984,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,9265.0,306.7799241336586,False,False,False,False,10032.866565269782,False,False,False,False
2023-11-16 20:00:00+00:00,10.6,10.64,10.535,10.625,9474.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,10.265592451843808,,58.350053573885674,-1.2177458991419456,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,18739.0,592.5507780230593,False,False,False,False,10024.201967358622,False,False,False,False
2023-11-17 16:00:00+00:00,10.48,10.495,10.345,10.415,12623.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,10.296511966044978,,56.926836223281676,-1.2177458991419456,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6116.0,678.1856496816165,False,False,False,False,10064.493409725155,False,False,False,False
2023-11-17 20:00:00+00:00,10.42,10.49,10.41,10.48,8118.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,10.31534411729928,,56.72252271310494,-1.2177458991419456,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,14234.0,888.3533140276379,False,False,False,False,10034.315217326315,False,False,False,False
2023-11-20 16:00:00+00:00,10.495,10.545,10.42,10.49,1482.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,10.31883828768107,,56.707878338382,-1.0705621988878065,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,15716.0,1118.2393091589925,False,False,False,False,9901.721182949163,False,False,False,False
2023-11-20 20:00:00+00:00,10.49,10.505,10.44,10.5,2801.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,10.32493907006608,,56.83247213253823,-0.17580665345014523,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,18517.0,1387.9875369239692,False,False,False,False,9791.632482438323,False,False,False,False
2023-11-21 16:00:00+00:00,10.845,10.86,10.68,10.775,4625.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,10.350966243822146,,60.11310639297126,3.5499988531992344,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,23142.0,1725.2590479794114,False,False,False,False,9711.529653253232,False,False,False,False
2023-11-21 20:00:00+00:00,10.775,10.785,10.695,10.705,2409.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,10.36208074546818,,60.963260652583564,4.862571586019655,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,20733.0,2019.9527061502731,False,False,False,False,9598.312139249305,False,False,False,False
2023-11-22 16:00:00+00:00,10.65,10.755,10.605,10.685,2281.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,10.370751489776744,,61.133812485397556,5.5560436210679995,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,18452.0,2274.713129310734,False,False,False,False,9484.865439415982,False,False,False,False
2023-11-22 20:00:00+00:00,10.685,10.725,10.665,10.705,4230.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,10.386443722183845,,61.51582844646208,6.457637670029236,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,22682.0,2591.1051738175443,False,False,False,False,9403.394657409533,False,False,False,False
2023-11-23 16:00:00+00:00,10.705,10.705,10.705,10.705,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,10.386443722183845,,61.77050575383843,7.221704853979162,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,22682.0,2902.5919153087452,False,False,False,False,9257.605592953572,False,False,False,False
2023-11-23 20:00:00+00:00,10.705,10.705,10.705,10.705,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,10.386443722183845,,61.94029062542266,7.882472795406429,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,22682.0,3209.249404993881,False,False,False,False,9114.076824070571,False,False,False,False
2023-11-24 16:00:00+00:00,10.94,11.07,10.92,10.955,11026.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,10.452516351384459,,65.46171310887314,11.52829490841205,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,33708.0,3682.098251428084,False,False,False,False,9143.719043852423,False,False,False,False
2023-11-24 20:00:00+00:00,10.955,10.955,10.955,10.955,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,10.452516351384459,,67.80932809784014,13.878100889416082,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,33708.0,4147.616107995091,False,False,False,False,9001.955957901222,False,False,False,False
2023-11-27 16:00:00+00:00,11.05,11.475,11.01,11.425,7747.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,10.51407336844858,,72.96793517663394,18.679498583571174,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,41455.0,4726.025160584314,False,False,False,False,8982.499276383372,False,False,False,False
2023-11-27 20:00:00+00:00,11.425,11.455,11.31,11.355,4671.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,10.549990245823157,,74.69562114610378,20.177339413647758,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,36784.0,5223.04802631169,False,False,False,False,8915.654326361924,False,False,False,False
2023-11-28 16:00:00+00:00,11.5,11.755,11.48,11.735,5609.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,10.602883562266383,,77.83937250069953,23.040346012870486,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,42393.0,5799.3263514851515,False,False,False,False,8864.388367813677,False,False,False,False
2023-11-28 20:00:00+00:00,11.735,11.77,11.695,11.76,4607.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,10.645899671758379,,80.04018919101358,25.033365450227578,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,47000.0,6438.0964855706525,False,False,False,False,8798.382346607263,False,False,False,False
2023-11-29 16:00:00+00:00,11.845,11.86,11.66,11.745,1620.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,10.660438423299864,,81.13540477062172,26.08634217961388,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,45380.0,7041.8469276548285,False,False,False,False,8687.08959704746,False,False,False,False
2023-11-29 20:00:00+00:00,11.745,11.795,11.735,11.79,2255.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,10.68038135009563,,82.10287499766189,27.13199502344837,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,47635.0,7671.198138078785,False,False,False,False,8587.36727771339,False,False,False,False
2023-11-30 16:00:00+00:00,11.635,11.815,11.62,11.795,3054.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,10.705567206136406,,82.77610347128349,27.98677272342472,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,50689.0,8338.140802604696,False,False,False,False,8501.57863774884,False,False,False,False
2023-11-30 20:00:00+00:00,11.795,11.92,11.72,11.915,10259.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,10.79006415093436,,83.8884621601365,29.295660278173813,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,60948.0,9153.797534347257,False,False,False,False,8528.82548057444,False,False,False,False
2023-12-01 16:00:00+00:00,11.75,12.145,11.75,12.09,3139.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,10.816645735235554,,85.41973487346073,30.983296269617625,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,64087.0,10005.475091954275,False,False,False,False,8445.2622948291,False,False,False,False
2023-12-01 20:00:00+00:00,12.09,12.185,12.085,12.15,4441.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,11.49834936607352,,86.67761956317776,32.3929225325132,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,68528.0,10912.801059520876,False,False,False,False,8383.180708862756,False,False,False,False
2023-12-04 16:00:00+00:00,11.73,11.855,11.675,11.76,4447.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,11.41745375619482,,78.26844667200012,33.12555850372159,True,False,True,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,64081.0,11737.114221388769,False,False,False,False,8322.154651361008,False,False,False,False
2023-12-04 20:00:00+00:00,11.76,11.775,11.685,11.7,5050.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,11.389030066623508,,71.61594239252018,27.31036565159721,True,False,True,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,59031.0,12470.352760592044,False,False,False,False,8271.423571494945,False,False,False,False
2023-12-05 16:00:00+00:00,11.52,11.59,11.425,11.46,7913.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,11.334962826573907,,63.547903091607935,20.357232663920655,True,False,True,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,51118.0,13069.541089885191,False,False,False,False,8265.866616898124,False,False,False,False
2023-12-05 20:00:00+00:00,11.46,11.485,11.375,11.39,4589.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,11.31414513531818,,57.255949289459934,15.135641099565788,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,46529.0,13588.292390817203,False,False,False,False,8208.860932915208,False,False,False,False
2023-12-06 16:00:00+00:00,11.43,11.435,11.265,11.325,3543.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,11.298354052981395,,52.21358688019448,10.967359091010259,False,False,False,False,False,9.821975209225695,10.7956,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,42986.0,14044.070803362672,False,False,False,False,8136.522003722724,False,False,False,False
2023-12-06 20:00:00+00:00,11.325,11.335,11.23,11.23,5708.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,11.273487357721647,,47.650019969070556,7.069409439020447,False,True,False,True,False,7.988027890814713,10.8118,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,37278.0,14404.286759899685,False,False,False,False,8098.870499789037,False,False,False,False
2023-12-07 16:00:00+00:00,11.1,11.265,11.015,11.18,4543.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,11.251818923733122,,43.988245380421944,3.8230317762845303,False,True,False,True,False,7.035450292039588,10.835100000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,32735.0,14688.483864397365,False,False,False,False,8043.74072459851,False,False,False,False
2023-12-07 20:00:00+00:00,11.18,11.265,11.155,11.185,1548.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,11.24669844674084,,41.66100805384218,1.6009807591123675,False,True,False,True,False,7.114962334153706,10.8565,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,34283.0,14992.274812236166,False,False,False,False,7943.031566077602,False,False,False,False
2023-12-08 16:00:00+00:00,11.05,11.075,10.805,10.875,8201.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,11.196308227833823,,36.735777001219695,-3.162006858437813,False,True,False,True,False,1.4561110424412789,10.867,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,26082.0,15164.208536077465,False,False,False,False,7947.03107668105,False,False,False,False
2023-12-08 20:00:00+00:00,10.88,10.925,10.845,10.845,6222.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,11.16440287596039,,33.1931596995539,-6.65061527710445,False,True,False,True,False,0.9393304066216004,10.8673,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,19860.0,15237.011504510374,False,False,False,False,7920.286408825529,False,False,False,False
2023-12-11 16:00:00+00:00,10.465,10.55,10.395,10.535,10577.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,11.083815126183868,,28.642057267237973,-11.118290782002994,False,True,False,True,False,0.0,10.863299999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,9283.0,15144.701248626492,False,False,False,False,7961.475766828235,False,False,False,False
2023-12-11 20:00:00+00:00,10.535,10.555,10.475,10.49,6025.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,11.04807955584739,,25.350959262851937,-14.43647183043366,False,True,False,True,False,0.0,10.8595,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3258.0,14960.411306787322,False,False,False,False,7931.452886722371,False,False,False,False
2023-12-12 16:00:00+00:00,10.23,10.295,10.06,10.115,10519.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,10.966480337548088,,21.46738242484389,-18.35752688909804,False,True,False,True,False,0.0,10.8525,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-7261.0,14615.893302030929,False,False,False,False,7971.5698962305505,False,False,False,False
2023-12-12 20:00:00+00:00,10.115,10.12,10.04,10.105,15462.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,10.866409499061575,,18.841630842569394,-21.151693001807466,False,True,False,True,False,0.0,10.843900000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-22723.0,14036.995731456806,False,False,False,False,8087.700595513797,False,False,False,False
2023-12-13 16:00:00+00:00,10.18,10.585,10.015,10.585,8874.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,10.690416432221978,,25.807992384825482,-21.151693001807466,False,True,False,True,True,0.0,10.853699999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-13849.0,13604.65471236445,False,False,False,False,8099.891283955443,False,False,False,False
2023-12-13 20:00:00+00:00,10.585,10.735,10.515,10.72,10668.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,10.72996194722356,,32.207537051657965,-28.340560618059225,False,True,False,True,True,0.0,10.866399999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3181.0,13344.41200364562,False,False,False,False,8139.7069229638855,False,False,False,False
2023-12-14 16:00:00+00:00,10.805,10.84,10.585,10.63,13256.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,10.742715215142615,,35.55112482333648,-25.13522384832578,False,True,False,True,True,0.0,10.876299999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-16437.0,12882.684685759641,False,False,False,False,8219.029296251267,False,False,False,False
2023-12-14 20:00:00+00:00,10.63,10.78,10.605,10.775,11000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,10.749309586599116,,39.711411814928766,-21.051992250271073,False,True,False,True,True,0.4050660228170635,10.8904,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-5437.0,12598.658566600578,False,False,False,False,8262.145121115587,False,False,False,False
2023-12-15 16:00:00+00:00,10.82,10.835,10.455,10.495,14819.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,10.736265090942267,,39.62039504484166,-20.77088998662295,False,True,False,True,True,0.0,10.905999999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-20256.0,12089.284015180414,False,False,False,False,8363.801785904492,False,False,False,False
2023-12-15 20:00:00+00:00,10.5,10.615,10.445,10.52,14549.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,10.718494763912426,,39.91610360709677,-19.850944697744215,False,True,False,True,True,0.0,10.918000000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-5707.0,11813.372635100097,False,False,False,False,8459.69633185946,False,False,False,False
2023-12-18 16:00:00+00:00,10.47,10.54,10.415,10.435,5282.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,10.710604483091023,,39.259136535609095,-19.783415039147904,False,True,False,True,True,0.0,10.932,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-10989.0,11459.847477966761,False,False,False,False,8410.42972206319,False,False,False,False
2023-12-18 20:00:00+00:00,10.435,10.49,10.425,10.48,5040.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,10.703715002336615,,39.57215278799577,-18.676320441755863,False,True,False,True,True,0.0,10.9481,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-5949.0,11189.942865905261,False,False,False,False,8358.174997690117,False,False,False,False
