date,Open,High,Low,Close,Volume,aVWAP_peak_604,aVWAP_peak_580,aVWAP_peak_564,aVWAP_peak_545,aVWAP_peak_510,aVWAP_peak_495,aVWAP_peak_453,aVWAP_peak_380,aVWAP_peak_360,aVWAP_peak_333,aVWAP_peak_296,aVWAP_peak_275,aVWAP_peak_233,aVWAP_peak_202,aVWAP_peak_177,aVWAP_peak_143,aVWAP_peak_125,aVWAP_peak_75,aVWAP_peak_15,aVWAP_valley_618,aVWAP_valley_587,aVWAP_valley_570,aVWAP_valley_554,aVWAP_OB_bull_587,aVWAP_OB_bull_570,aVWAP_OB_bear_545,aVWAP_OB_bear_495,aVWAP_OB_bear_380,aVWAP_OB_bear_258,aVWAP_OB_bear_233,aVWAP_OB_bear_75,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-07 20:00:00+00:00,10.01,10.11,10.005,10.06,28116.0,,,,,,,,,10.058333333333335,9.742357714707754,9.742203310540884,9.845276314692729,10.20574479288924,10.404632299468025,10.555211876914708,10.593000529867485,10.58881824697087,10.706899933524237,10.887035871604104,,,,,,,,,,9.99474270438132,10.20574479288924,10.706899933524237,10.302683111319398,,"rgba(239, 83, 80, 0.5)",0.3601372986429253,9.961532011552993,0.2734179126073743,61.442010629212355,4.86913427347222,True,False,True,False,True,0.0,9.7081,10.90525,0.0,0.0,0.0,0.0,0.8505541069100396,0.8661994784876141,False,False,False,False,-0.11985588215829163,-0.13226313180405738,False,False,False,False,-116681.0,-216155.97252448022,False,False,False,False,17464.820963313465,False,False,False,False
2024-11-08 16:00:00+00:00,9.825,9.935,9.75,9.905,25661.0,,,,,,,,,9.965284353286101,9.747389973809526,9.744621416096495,9.845555232177839,10.20165269197542,10.39886549436893,10.548651875811105,10.586644555054368,10.582761116785035,10.700694001506845,10.880436618561296,,,,,,,,,,9.992954992867734,10.20165269197542,10.700694001506845,10.291141575402996,,"rgba(239, 83, 80, 0.5)",0.35963736740776214,9.956819711892111,-0.14408878661754185,59.71880851684369,4.86913427347222,True,False,True,False,True,0.0,9.718,10.900749999999999,0.0,0.0,0.0,0.0,0.8346649274417093,0.8751019077123757,False,False,False,False,-0.15520366390995072,-0.14373339785700406,False,False,False,False,-142342.0,-215011.56984968207,False,False,False,False,17591.893506517907,False,False,False,False
2024-11-08 20:00:00+00:00,9.905,9.915,9.8,9.86,29486.0,,,,,,,,,9.927409693781552,9.752450914868566,9.747171310418393,9.84577807448677,10.197002023551544,10.392328506304928,10.541212098395686,10.57942698016003,10.575877299670413,10.693632904456742,10.87292120383007,,,,,,,,,,9.99088298229588,10.197002023551544,10.693632904456742,10.284110091811336,,"rgba(239, 83, 80, 1.0)",0.35698180487100295,9.955240920122247,-0.2667948865255556,57.6789972592854,4.86913427347222,True,False,True,False,False,0.0,9.7317,10.896199999999999,0.0,0.0,0.0,0.0,0.8382304929807384,0.872347371857656,False,False,False,False,-0.15174100889108486,-0.14773720337404445,False,False,False,False,-171828.0,-214342.0571388343,False,False,False,False,17776.29825835484,False,False,False,False
2024-11-11 16:00:00+00:00,9.71,9.745,9.635,9.675,24557.0,,,,,,,,,9.872198648982872,9.749982129389775,9.746031507547466,9.843476340079762,10.191290183461762,10.38527533500115,10.533595334523945,10.572105330644828,10.568882293394584,10.686640198047176,10.865690944924172,,,,,,,,,,9.987011652451562,10.191290183461762,10.686640198047176,10.274106204181589,,"rgba(255, 0, 0, 1.0)",0.351873710453137,9.948539036300986,-0.7773784405454046,53.10096571950953,9.774991832449615,False,False,True,False,False,0.0,9.7443,10.891325000000002,0.0,0.0,0.0,0.0,0.8401310401310406,0.8701064701064701,False,False,False,False,-0.18352143105182725,-0.16562931721293583,False,False,False,False,-196385.0,-214063.6531521857,False,False,False,False,17881.425417140035,False,False,False,False
2024-11-11 20:00:00+00:00,9.675,9.71,9.655,9.7,9151.0,,,,,,,,,9.857814301550524,9.749152603473584,9.745640001809242,9.842653068542093,10.189207963322627,10.382695200309836,10.530802556480547,10.569417667913338,10.566313388000003,10.684067736330945,10.863026639837319,,,,,,,,,,9.985609619015472,10.189207963322627,10.684067736330945,10.270981011597277,,"rgba(255, 0, 0, 1.0)",0.35010303502695483,9.946485322386264,-0.7040365198984576,50.54696937137137,7.311591130500176,False,False,False,False,False,0.0,9.7597,10.88635,0.0,0.0,0.0,0.0,0.8456830962619919,0.8683427059212703,False,False,False,False,-0.18495257836553303,-0.17529094778923443,False,False,False,False,-187234.0,-213647.6895374231,False,False,False,False,17746.06998431616,False,False,False,False
2024-11-12 16:00:00+00:00,9.51,9.56,9.465,9.475,6833.0,,,,,,,,,9.838065786781256,9.74667420031697,9.74440170952782,9.841300712773922,10.187083992184887,10.380261873187969,10.528265715196087,10.566994744546847,10.563995580884393,10.681793846327663,10.860727372104916,,,,,,,,,,9.98391346515762,10.187083992184887,10.681793846327663,10.267233230348431,,"rgba(255, 26, 202, 1.0)",0.3512650881629317,9.943307814578525,-1.3332034134895403,45.625456099210936,2.6696255287514177,False,True,False,True,False,0.0,9.7662,10.87895,0.0,0.0,0.0,0.0,0.8420617875433676,0.8630431191144888,False,False,False,False,-0.21760567580372436,-0.1964483117964794,False,False,False,False,-194067.0,-213344.11295544755,False,False,False,False,17576.875100838388,False,False,False,False
2024-11-12 20:00:00+00:00,9.475,9.5,9.42,9.425,7469.0,,,,,,,,,9.815891297778927,9.743465171438979,9.742779224822579,9.839612705460148,10.18460379198317,10.377462139678014,10.5253683803871,10.564231191494917,10.561351068816368,10.679210048672882,10.858127858714008,,,,,,,,,,9.98187643007971,10.18460379198317,10.679210048672882,10.262918443567917,,"rgba(255, 26, 202, 1.0)",0.35388706398228786,9.93950865289069,-1.4538781019597864,41.7427192196979,-0.9276939309284629,False,True,False,True,False,0.0,9.770800000000001,10.871300000000002,0.0,0.0,0.0,0.0,0.8391827319162966,0.860603064755314,False,False,False,False,-0.2277796031608599,-0.21211395747866965,False,False,False,False,-201536.0,-213161.04143675842,False,False,False,False,17420.163858964926,False,False,False,False
2024-11-13 16:00:00+00:00,9.305,9.47,9.285,9.39,11051.0,,,,,,,,,9.782175154342672,9.737797436958786,9.73987478001895,9.836720562347638,10.180635007214542,10.373055402161963,10.52084635005776,10.559924452163253,10.557228220948788,10.675200917178019,10.85411811803054,,,,,,,,,,9.978517669117027,10.180635007214542,10.675200917178019,10.256143309220265,,"rgba(255, 26, 202, 1.0)",0.35697013275010187,9.871336568407415,-1.3483945132865653,38.72146588867628,-3.7573382541296496,False,True,False,True,False,0.0,9.7744,10.863074999999998,0.0,0.0,0.0,0.0,0.8323303243062526,0.8664326312270144,False,False,False,False,-0.23964892437988056,-0.2258814409292751,False,False,False,False,-212587.0,-213152.14156952183,False,False,False,False,17321.417132469345,False,False,False,False
2024-11-13 20:00:00+00:00,9.39,9.405,9.36,9.36,1853.0,,,,,,,,,9.776942034212574,9.73684696020921,9.739383359923245,9.83623213623766,10.17996784969711,10.372315365243999,10.520087190444574,10.559201310942836,10.55653582868218,10.674527649479833,10.853444872891105,,,,,,,,,,9.97795190870409,10.17996784969711,10.674527649479833,10.255044050724031,,"rgba(255, 26, 202, 1.0)",0.3571285381942224,9.870308111735817,-1.4289200026302264,36.32019911014497,-6.09669642409051,False,True,False,True,False,0.0,9.773800000000001,10.854925000000001,0.0,0.0,0.0,0.0,0.8441580464643045,0.865694420891979,False,False,False,False,-0.23863000548157426,-0.23225572320542467,False,False,False,False,-214440.0,-213172.10836689358,False,False,False,False,17081.596711810904,False,False,False,False
2024-11-14 16:00:00+00:00,9.855,9.965,9.775,9.96,23451.0,,,,,,,,,9.794157728223604,9.742082873754804,9.742075176197002,9.83707456240417,10.177064119313634,10.367924396233224,10.514931116617229,10.554148942115651,10.551705372631844,10.669484946530009,10.847984059301183,,,,,,,,,,9.977037936152001,10.177064119313634,10.669484946530009,10.25442120848385,,"rgba(239, 83, 80, 0.5)",0.35469493299939425,9.893944068187148,0.18623308558221183,44.861853651253746,-13.311713599476164,False,True,False,True,True,0.0,9.7818,10.850175,0.0,0.0,0.0,0.0,0.8444073455759604,0.8611018363939902,False,False,False,False,-0.14126038686470174,-0.1867580550350632,False,False,False,False,-190989.0,-212828.18420616654,False,False,False,False,17180.34715038748,False,False,False,False
2024-11-14 20:00:00+00:00,9.955,9.985,9.915,9.965,17838.0,,,,,,,,,9.809627433959143,9.747156500752535,9.744755360151967,9.838247783615998,10.175325924216201,10.365024894873368,10.511411887356115,10.550676204039735,10.548384511595003,10.665964004569355,10.844110570270933,,,,,,,,,,9.976843128490437,10.175325924216201,10.665964004569355,10.254607734127305,,"rgba(239, 83, 80, 0.5)",0.35297440123594964,9.901689797837081,0.17936202155520742,50.60890897719278,-8.190317298479677,False,False,True,False,True,0.0,9.790799999999999,10.8446,0.0,0.0,0.0,0.0,0.8457411133467476,0.8646881287726359,False,False,False,False,-0.089726769657637,-0.1382424123463501,False,False,False,False,-173151.0,-212213.03406343525,False,False,False,False,17190.543318598528,False,False,False,False
2024-11-15 16:00:00+00:00,10.17,10.19,9.915,9.925,27387.0,,,,,,,,,9.835408623165595,9.75643330622737,9.74978422801903,9.840831765877809,10.173362693606315,10.36123826462949,10.506619684550895,10.545907227909888,10.5438232337403,10.661038274522145,10.838592364977954,,,,,,,,,,9.977287097336708,10.173362693606315,10.661038274522145,10.255730878838799,,"rgba(239, 83, 80, 0.5)",0.34828856990701984,9.911531555898415,0.03867035919433387,53.69525676517234,-5.461057014234413,True,False,True,False,True,0.0,9.796999999999999,10.837075,0.0,0.0,0.0,0.0,0.8562202583276688,0.8548606390210745,False,False,False,False,-0.03869606233917284,-0.08846923734276146,False,False,False,False,-200538.0,-212032.02578338198,False,False,False,False,17348.627918310176,False,False,False,False
2024-11-15 20:00:00+00:00,9.925,9.94,9.89,9.905,17240.0,,,,,,,,,9.84112235052783,9.759807234009113,9.751693481539146,9.841496324916555,10.17142097666583,10.35823993336882,10.503061643175894,10.542405116172208,10.540469709842165,10.65751267831971,10.834748155279435,,,,,,,,,,9.97673861135083,10.17142097666583,10.65751267831971,10.25472523671061,,"rgba(239, 83, 80, 0.5)",0.3449519877806517,9.913335527903591,-0.024164313292469302,55.356845440499136,-3.827910657653973,True,False,True,False,True,0.0,9.800500000000001,10.829525,0.0,0.0,0.0,0.0,0.8595554023780809,0.8564535585042221,False,False,False,False,-0.07311679490628793,-0.08079301612452469,False,False,False,False,-217778.0,-212121.11065495745,False,False,False,False,17346.943764537926,False,False,False,False
2024-11-18 16:00:00+00:00,10.225,10.34,10.205,10.205,24717.0,,,,,,,,,9.8807841725207,9.774620461884805,9.75997932571258,9.846918057810061,10.172248077431913,10.35721476817388,10.500910321538468,10.540108465809384,10.538277180001947,10.654782346722019,10.831291827985785,,,,,,,,,,9.979974471768989,10.172248077431913,10.654782346722019,10.259739545962866,,#000000,0.344781455783517,9.927559585344884,0.8046848518132499,59.91957864423674,0.6277363856383289,True,False,True,False,True,1.6993598477998866,9.8074,10.823,0.0,0.0,0.0,0.0,0.8639850008522247,0.849838077381967,False,False,False,False,0.016220691037328958,-0.03228616254359787,False,False,False,False,-193061.0,-211825.6050634077,False,False,False,False,17461.208202297024,False,False,False,False
2024-11-18 20:00:00+00:00,10.205,10.24,10.205,10.24,13457.0,,,,,,,,,9.898218180643413,9.781964404206175,9.76418129573145,9.849654371120044,10.17256765133664,10.356553594596827,10.499654536654962,10.538780916396709,10.53700865489883,10.653232415033246,10.82935767618,,,,,,,,,,9.98156540778533,10.17256765133664,10.653232415033246,10.261924881527117,,#000000,0.3479991974723369,9.933814019035822,0.8798468019125757,63.29029037231066,3.9645154885637908,True,False,True,False,True,2.06080604263569,9.8128,10.816699999999999,0.0,0.0,0.0,0.0,0.8594501718213065,0.8582474226804125,False,False,False,False,0.004058666219127817,-0.014113748162235026,False,False,False,False,-179604.0,-211326.04529498276,False,False,False,False,17399.12745497459,False,False,False,False
2024-11-19 16:00:00+00:00,10.11,10.18,10.08,10.135,12115.0,,,,,,,,,9.908305234763048,9.786987122641957,9.76712571867587,9.851464106205395,10.172358909549446,10.355519730779763,10.498134559155448,10.537226243420132,10.535520611687215,10.651531389012046,10.827348634014076,,,,,,,,,,9.98242607484578,10.172358909549446,10.651531389012046,10.262865659991308,,#000000,0.3493309951093565,9.937452004615613,0.5655037719242322,63.270100195966336,4.293620409839903,True,False,True,False,True,0.9148763894191667,9.8203,10.809149999999999,0.0,0.0,0.0,0.0,0.8630468614905763,0.8561300363133323,False,False,False,False,-0.019046780164186042,-0.016580264163210533,False,False,False,False,-191719.0,-211022.06009661095,False,False,False,False,17317.202998308316,False,False,False,False
2024-11-19 20:00:00+00:00,10.135,10.135,10.075,10.125,13310.0,,,,,,,,,9.917521490768104,9.792030837007832,9.770132136886614,9.853285744066419,10.172020505795663,10.354294285291777,10.496388715416957,10.535448293569942,10.533817995542174,10.649603916694002,10.825091647964525,,,,,,,,,,9.983235128212002,10.172020505795663,10.649603916694002,10.26360323354582,,#000000,0.35085374638344746,9.94084003163006,0.5248909845433768,63.039565691283286,4.6226405086106865,True,False,True,False,True,0.8053273022946463,9.831900000000001,10.801525000000002,0.0,0.0,0.0,0.0,0.861227336122734,0.8640167364016738,False,False,False,False,-0.02529395688329573,-0.02093711052325313,False,False,False,False,-205029.0,-210929.14443619837,False,False,False,False,17255.07582003997,False,False,False,False
2024-11-20 16:00:00+00:00,10.26,10.27,10.19,10.205,12514.0,,,,,,,,,9.92995126918915,9.798215513274744,9.77380639098559,9.85569463132664,10.172279407556566,10.353670592503045,10.495226831066933,10.534220565587047,10.532643512725112,10.648172236547378,10.82330777305779,,,,,,,,,,9.984630247694891,10.172279407556566,10.648172236547378,10.265198974892728,,#000000,0.35060453582418133,9.94550205226642,0.7401442971168842,63.944038974536326,6.131458417055775,True,False,True,False,True,1.669165516223206,9.8435,10.7941,0.0,0.0,0.0,0.0,0.8635014836795257,0.8628032815500088,False,False,False,False,0.005931939550728722,-0.007502585486262204,False,False,False,False,-192515.0,-210643.65382478444,False,False,False,False,17181.570768566482,False,False,False,False
2024-11-20 20:00:00+00:00,10.205,10.27,10.195,10.265,16379.0,,,,,,,,,9.945862997349534,9.806446960724431,9.77875438289465,9.858984181410351,10.172761105061227,10.352995621236184,10.493840138632377,10.532738483929222,10.531225752004865,10.64640724822308,10.821072327876536,,,,,,,,,,9.986596445501588,10.172761105061227,10.64640724822308,10.26737174539477,,#000000,0.3488741480406943,9.95160476516185,0.898304550790604,65.30953006485397,8.059684180763796,True,False,True,False,True,2.3167984497047804,9.853499999999999,10.786325,0.0,0.0,0.0,0.0,0.8623163051084679,0.8623163051084676,False,False,False,False,0.023974727567910366,0.008236071040824081,False,False,False,False,-176136.0,-210108.65143990406,False,False,False,False,17169.127810914288,False,False,False,False
2024-11-21 16:00:00+00:00,10.805,10.835,10.735,10.805,19788.0,,,,,,,,,9.994747585235984,9.827977394116832,9.79148825425505,9.868449338762726,10.177788959542976,10.35621386327438,10.495807853732542,10.534322560672223,10.53275860082664,10.647168339832879,10.820936031913298,,,,,,,,,,9.993921390342367,10.177788959542976,10.647168339832879,10.277059889287774,,"rgba(0, 255, 255, 0.75)",0.36590071513087075,9.970462270352282,2.280776437808356,70.51785003106664,13.39731617668864,True,False,True,False,True,7.769654990109146,9.8688,10.78405,0.0,0.0,0.0,0.0,0.8716027874564464,0.8557491289198608,False,False,False,False,0.17074461414222677,0.08949034259152543,False,False,False,False,-156348.0,-209275.15296796756,False,False,False,False,17209.730480512517,False,False,False,False
2024-11-21 20:00:00+00:00,10.81,10.85,10.8,10.84,17749.0,,,,,,,,10.829999999999998,10.035913898623242,9.847241048514862,9.803068086251448,9.877123007775687,10.182507040110428,10.359311179905749,10.497776650916052,10.535936214697205,10.534319535514998,10.648023563630213,10.820973558632462,,,,,,,,,10.829999999999998,10.000689381918985,10.182507040110428,10.648023563630213,10.331016148714362,,"rgba(0, 255, 255, 0.75)",0.3834886093659927,10.019477451447015,2.1396269107171757,74.17167733439139,17.053341802871827,True,False,True,False,True,8.101590735426324,9.8825,10.781875,-1.0,10.85,10.8,0.0,0.8792406398312537,0.8507646335032519,False,False,False,False,0.18158164272375005,0.13553599265763774,False,False,False,False,-138599.0,-208179.39865838666,False,False,False,False,17218.09124825651,False,False,False,False
2024-11-22 16:00:00+00:00,10.73,10.805,10.675,10.715,7793.0,,,,,,,,10.799997977187898,10.050651001816542,9.85464396382927,9.807592149071448,9.880494165297339,10.184245759005991,10.360376909463477,10.49838007869337,10.536404102809813,10.534773515630738,10.648194998142305,10.820811508557874,,,,,,,,,10.799997977187898,10.003278229765895,10.184245759005991,10.648194998142305,10.331380510792172,,"rgba(38, 166, 154, 1.0)",0.3935159943862351,10.023527905117643,1.757163888499228,73.81026782991388,17.053341802871827,True,False,True,False,True,6.632768954894132,9.8875,10.780925,0.0,0.0,0.0,0.0,0.8745816452351598,0.852915272150784,False,False,False,False,0.1586001267459887,0.14706805970181322,False,False,False,False,-146392.0,-207221.45449314034,False,False,False,False,17071.965802547107,False,False,False,False
2024-11-22 20:00:00+00:00,10.715,10.725,10.665,10.695,9590.0,,,,,,,,10.771336625678392,10.067019809892141,9.863211741417091,9.812880762649069,9.88442920999974,10.186228052070271,10.36155135300453,10.499002348049208,10.536869275066755,10.535225815595648,10.648312753401447,10.820531204176838,,,,,,,,,10.771336625678392,10.00627987491961,10.186228052070271,10.648312753401447,10.332216579250094,,"rgba(38, 166, 154, 1.0)",0.4030295520427373,10.028440281577677,1.6538730597890292,73.12589477155151,17.053341802871827,True,False,True,False,True,6.397877750053947,9.8954,10.779300000000001,0.0,0.0,0.0,0.0,0.8673541963015651,0.8616642958748222,False,False,False,False,0.1465018600950657,0.14678495989843945,False,False,False,False,-155982.0,-206427.04434595988,False,False,False,False,16955.966332740176,False,False,False,False
2024-11-25 16:00:00+00:00,10.53,10.555,10.36,10.365,19327.0,,,,,,,,10.64901641601939,10.08453577332473,9.874556018428818,9.82016520416664,9.889657778283349,10.188094097561045,10.362008698211845,10.498543902140964,10.53622168530538,10.534611713177272,10.647194609981574,10.818770620879866,,,,,,,,,10.64901641601939,10.009924402923048,10.188094097561045,10.647194609981574,10.325281376456738,,#000000,0.4044102256750939,10.028603872359351,0.8318190448302659,66.6291179639027,23.286325127157625,True,False,True,False,False,2.6366726993616894,9.8941,10.774049999999999,0.0,0.0,0.0,0.0,0.8566157090142335,0.8638200667720966,False,False,False,False,0.08326651582243255,0.115025737860436,False,False,False,False,-175309.0,-205944.5940460225,False,False,False,False,16992.726544635676,False,False,False,False
2024-11-25 20:00:00+00:00,10.37,10.475,10.34,10.47,10851.0,,,,,,,,10.612350788546928,10.09368638133059,9.880745816753317,9.824190743922914,9.892558332795751,10.189136364587455,10.362269212753652,10.498294958675249,10.53586690664124,10.534275242293587,10.646576474937497,10.817793208726572,,,,,,,,,10.612350788546928,10.011951104157275,10.189136364587455,10.646576474937497,10.323978702663728,,"rgba(38, 166, 154, 0.5)",0.41111227943988277,10.030513915236195,1.0690171681628686,63.57919424275403,20.37441223275701,True,False,True,False,False,3.7062560507299516,9.9011,10.77025,0.0,0.0,0.0,0.0,0.8568165846802533,0.8703443429374562,False,False,False,False,0.07005465943960211,0.09254019865001906,False,False,False,False,-164458.0,-205301.39103755704,False,False,False,False,16897.505978052177,False,False,False,False
2024-11-26 16:00:00+00:00,10.295,10.295,10.065,10.12,25494.0,,,,,,,,10.48534943394564,10.097589172555328,9.887891626710138,9.829333068041777,9.895899446786798,10.188842373425844,10.360419664569632,10.495500104725437,10.532985246190202,10.531511844250534,10.643369013365128,10.813946961535716,,,,,,,,,10.48534943394564,10.013616999254966,10.188842373425844,10.643369013365128,10.313553163008516,,#000000,0.41121521731923427,10.018356569653426,0.24717818326179766,57.002000902876006,14.27145643638542,True,False,True,False,False,0.0,9.9044,10.763875,0.0,0.0,0.0,0.0,0.8525192442267323,0.8694891532540237,False,False,False,False,0.010179442525080637,0.05135982058754985,False,False,False,False,-189952.0,-205063.4159827112,False,False,False,False,17030.784955136638,False,False,False,False
2024-11-26 20:00:00+00:00,10.115,10.135,10.075,10.09,11780.0,,,,,,,,10.441098709350385,10.097652997930135,9.890370258311835,9.831234790535294,9.897070870264555,10.188430080162204,10.359323979227387,10.493996053000144,10.531456788813811,10.530044698524991,10.641718983829197,10.81202320873296,,,,,,,,,10.441098709350385,10.014063812326452,10.188430080162204,10.641718983829197,10.309535118223573,,#000000,0.40935626237972694,10.015234324287123,0.1826420714275597,52.29042967398275,10.043776136885242,False,False,False,False,False,0.0,9.9045,10.757325000000002,0.0,0.0,0.0,0.0,0.8501154324276331,0.8851003374178655,False,False,False,False,-0.009522688648799953,0.02091856596937495,False,False,False,False,-201732.0,-205011.7661225141,False,False,False,False,16949.37743645235,False,False,False,False
2024-11-27 16:00:00+00:00,10.195,10.245,10.135,10.22,5553.0,,,,,,,,10.428717922635176,10.098914530199105,9.892066522365955,9.832452120319333,9.8978882422578,10.188455335302978,10.359008613053504,10.493469960384726,10.530906149196493,10.529516569334463,10.641087584571935,10.811246814487536,,,,,,,,,10.428717922635176,10.014516070323353,10.188455335302978,10.641087584571935,10.308644197009084,,#000000,0.4042533769713537,10.015806183260345,0.5051134470897077,51.021073850411994,8.900912231967027,False,False,False,False,False,0.9906982299152993,9.905100000000001,10.751949999999999,0.0,0.0,0.0,0.0,0.8495826673770204,0.878529568460309,False,False,False,False,0.01800193031283819,0.01946024814110657,False,False,False,False,-196179.0,-204874.82401208748,False,False,False,False,16772.68941418177,False,False,False,False
2024-11-27 20:00:00+00:00,10.225,10.23,10.185,10.2,5093.0,,,,,,,,10.418655259206924,10.100100416371268,9.893631010051534,9.833576656684016,9.898646379333467,10.188488391647425,10.35872952756214,10.492997293566773,10.530410336227446,10.529041000508625,10.640516620555816,10.810542275732459,,,,,,,,,10.418655259206924,10.014940063546453,10.188488391647425,10.640516620555816,10.307944597287324,,#000000,0.39501006943482586,10.016360828729905,0.4648974430774447,49.904535990223124,7.661789450472469,False,True,False,False,False,0.7753656825724775,9.9099,10.74365,0.0,0.0,0.0,0.0,0.8547436126496342,0.8733249955333214,False,False,False,False,0.022670535483819802,0.021065391812463186,False,False,False,False,-201272.0,-204818.96627546597,False,False,False,False,16591.60895814794,False,False,False,False
2024-11-28 16:00:00+00:00,10.2,10.2,10.2,10.2,0.0,,,,,,,,10.418655259206924,10.100100416371268,9.893631010051534,9.833576656684016,9.898646379333467,10.188488391647425,10.35872952756214,10.492997293566773,10.530410336227446,10.529041000508625,10.640516620555816,10.810542275732459,,,,,,,,,10.418655259206924,10.014940063546453,10.188488391647425,10.640516620555816,10.307944597287324,,#000000,0.38128856916110715,10.016360828729905,0.48162779092520014,49.16017741676387,6.603122246313532,False,True,False,False,False,0.7753656825724775,9.9223,10.734975000000002,0.0,0.0,0.0,0.0,0.853662905248075,0.8740820347483433,False,False,False,False,0.02066959556749934,0.020867493689981264,False,False,False,False,-201272.0,-204763.97455026495,False,False,False,False,16334.374710734792,False,False,False,False
2024-11-28 20:00:00+00:00,10.2,10.2,10.2,10.2,0.0,,,,,,,,10.418655259206924,10.100100416371268,9.893631010051534,9.833576656684016,9.898646379333467,10.188488391647425,10.35872952756214,10.492997293566773,10.530410336227446,10.529041000508625,10.640516620555816,10.810542275732459,,,,,,,,,10.418655259206924,10.014940063546453,10.188488391647425,10.640516620555816,10.307944597287324,,#000000,0.37317143368547206,10.016360828729905,0.4921040430572585,48.66393836779105,5.657631785408199,False,True,False,False,False,0.7753656825724775,9.9323,10.726624999999999,0.0,0.0,0.0,0.0,0.8603937150081274,0.8723135271807839,False,False,False,False,0.02066959556749934,0.020768544628740303,False,False,False,False,-201272.0,-204709.83540995076,False,False,False,False,16081.128591188515,False,False,False,False
2024-11-29 16:00:00+00:00,10.275,10.295,10.225,10.265,5039.0,,,,,,,,10.411966562102776,10.101867802617504,9.895442507785061,9.834851339400027,9.899530870357989,10.188632766658317,10.358555812267106,10.492622877180318,10.530006429542128,10.528653887594961,10.640026491201445,10.809911897855917,,,,,,,,,10.411966562102776,10.015482229012559,10.188632766658317,10.640026491201445,10.307672437046962,,#000000,0.3663305010997421,10.017614094010218,0.6753079671147166,49.58615827406261,5.657631785408199,False,True,False,False,False,1.4946052828771457,9.9413,10.718249999999998,0.0,0.0,0.0,0.0,0.8599277978339356,0.8671480144404334,False,False,False,False,0.036683097198642184,0.028725820913691243,False,False,False,False,-196233.0,-204578.41160514532,False,False,False,False,15909.932799077065,False,False,False,False
2024-11-29 20:00:00+00:00,10.265,10.265,10.265,10.265,0.0,,,,,,,,10.411966562102776,10.101867802617504,9.895442507785061,9.834851339400027,9.899530870357989,10.188632766658317,10.358555812267106,10.492622877180318,10.530006429542128,10.528653887594961,10.640026491201445,10.809911897855917,,,,,,,,,10.411966562102776,10.015482229012559,10.188632766658317,10.640026491201445,10.307672437046962,,#000000,0.3591935160633254,10.017614094010218,0.6887259789683076,50.20097154491033,5.657631785408199,False,True,False,False,False,1.4946052828771457,9.951400000000001,10.71125,0.0,0.0,0.0,0.0,0.860232642675391,0.8715012722646311,False,False,False,False,0.03801829163987612,0.03337205627678368,False,False,False,False,-196233.0,-204449.02537870896,False,False,False,False,15663.267174285173,False,False,False,False
2024-12-02 16:00:00+00:00,10.09,10.15,10.065,10.125,8425.0,,,,,,,,10.392107808315046,10.102073737156237,9.897221004197265,9.836230875067985,9.900398301882493,10.18838519729718,10.357824213129367,10.491599243733006,10.52896201272292,10.527650943126716,10.638889680086361,10.808576872409386,,,,,,,,,10.392107808315046,10.015840419849663,10.18838519729718,10.638889680086361,10.305826657426998,,#000000,0.3543624779314514,10.016590056772737,0.30592952126335005,47.803462881357106,3.4958436057815163,False,True,False,True,False,0.0,9.96,10.701175000000001,0.0,0.0,0.0,0.0,0.8514275322785966,0.8748863429714497,False,False,False,False,-0.004000034505465741,0.01468601088565897,False,False,False,False,-204658.0,-204452.26529531812,False,False,False,False,15551.045977784626,False,False,False,False
2024-12-02 20:00:00+00:00,10.125,10.16,10.12,10.13,5632.0,,,,,,,,10.38123583674662,10.102484160137966,9.898520427090434,9.837222493104706,9.901037366139567,10.188271777037858,10.357384021149889,10.49096005460181,10.528305781041004,10.527020791630113,10.638166088001745,10.807717131967705,,,,,,,,,10.38123583674662,10.016135365043537,10.188271777037858,10.638166088001745,10.304860494054116,,#000000,0.35229726135795203,10.016346693792586,0.3226062722410344,46.329299629044854,1.7346995975443775,False,True,False,True,False,0.0,9.9684,10.692675,0.0,0.0,0.0,0.0,0.8516433629925554,0.8745233339386239,False,False,False,False,0.01620830128778844,0.015447156086723705,False,False,False,False,-199026.0,-204368.13715120466,False,False,False,False,15397.262319214322,False,False,False,False
