date,Open,High,Low,Close,Volume,aVWAP_peak_418,aVWAP_peak_371,aVWAP_peak_308,aVWAP_peak_289,aVWAP_peak_248,aVWAP_peak_209,aVWAP_peak_171,aVWAP_peak_142,aVWAP_valley_356,aVWAP_valley_298,aVWAP_valley_227,aVWAP_valley_204,aVWAP_valley_182,aVWAP_valley_149,aVWAP_valley_104,aVWAP_valley_78,aVWAP_valley_56,aVWAP_valley_19,aVWAP_OB_bear_209,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-09 17:00:00+00:00,1.89,1.915,1.88,1.89,201.0,,,,,,,,2.3110595722141736,,,,,,1.9994610305726992,2.3126891285432984,2.2824171538243103,2.1823080376783617,2.096836350911842,,2.3110595722141736,2.1747423403061026,"rgba(239, 83, 80, 0.75)",0.2976005091780974,2.1786593335787723,-0.9699557785569036,37.63711262856304,-8.437535581935656,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8803545051698672,0.8733382570162481,False,False,False,False,-0.03908791960090873,-0.034891969831019005,False,False,False,False,-12473.0,3300.139147863996,False,False,False,False,1925.7061768882559,False,False,False,False
2024-07-10 17:00:00+00:00,2.01,2.06,1.99,2.035,921.0,,,,,,,,2.308049586362883,,,,,,2.0006795894051868,2.3110630679854385,2.281049674898418,2.181612795157529,2.0965517495703323,,2.308049586362883,2.174191375403381,"rgba(239, 83, 80, 0.75)",0.2958232214995607,2.1814113557449786,-0.49492854213000265,41.869574501766245,-12.095367601941113,False,True,False,True,True,1.8281796681943128,0.0,0.0,0.0,0.0,0,0.8810395314787703,0.8700585651537335,False,False,False,False,0.003324932488037437,-0.015783518671490783,False,False,False,False,-11552.0,3069.8734246412982,False,False,False,False,1910.1293369364998,False,False,False,False
2024-07-11 17:00:00+00:00,2.065,2.08,2.05,2.075,443.0,,,,,,,,2.3068282884043305,,,,,,2.0020256755745187,2.3103972603022465,2.280500430341923,2.181367301646316,2.096495471789285,,2.3068282884043305,2.174157227930858,"rgba(239, 83, 80, 0.75)",0.2932826328010278,2.182578932356366,-0.36680976070393695,45.670107915085595,-8.541627646897282,False,True,False,True,True,2.5482765841911146,0.0,0.0,0.0,0.0,0,0.8843487778183147,0.8646479387085005,False,False,False,False,0.016626199503230774,0.00042134041586999564,False,False,False,False,-11109.0,2850.0459296856193,False,False,False,False,1887.3831456661665,False,False,False,False
2024-07-12 17:00:00+00:00,2.14,2.165,2.1,2.12,1262.0,,,,,,,,2.3042747182986827,,,,,,2.008800881256995,2.3089856172126515,2.2793893167313737,2.18104189558436,2.0966753354402803,,2.3042747182986827,2.1749786092451324,#000000,0.2906533181495631,2.186255393098825,-0.22795333464843362,49.28829303149005,-5.274739432950291,False,True,False,False,True,3.357639727604127,0.0,0.0,0.0,0.0,0,0.8869155491119973,0.8604566872055093,False,False,False,False,0.03908788630071379,0.019754613358291893,False,False,False,False,-9847.0,2653.1925044191757,False,False,False,False,1877.68728294266,False,False,False,False
2024-07-15 17:00:00+00:00,2.12,2.145,2.08,2.125,593.0,,,,,,,,2.3030219840027626,,,,,,2.011452805417357,2.30828748283412,2.278832908555525,2.180856825890859,2.0967282634092475,,2.3030219840027626,2.175231657221422,"rgba(38, 166, 154, 0.5)",0.28971868928137634,2.1871652362706144,-0.21457102551723622,51.82545177947263,-3.0336052787611294,False,True,True,False,True,3.4482643668914434,0.0,0.0,0.0,0.0,0,0.8858793788371254,0.8634886240520043,False,False,False,False,0.032429481366553284,0.02609204736242259,False,False,False,False,-9254.0,2468.5848686917466,False,False,False,False,1857.7696506489751,False,False,False,False
2024-07-16 17:00:00+00:00,2.18,2.2,2.17,2.195,375.0,,,,,,,,2.302539731485427,,,,,,2.014160713070694,2.308012748475151,2.278637640799621,2.180870393490962,2.096881376770252,,2.302539731485427,2.1757125745213357,"rgba(38, 166, 154, 0.5)",0.28741637248279883,2.1882064108849466,0.023636750601115506,55.23564287016739,0.040473245165713934,False,False,True,False,True,4.718313550634864,0.0,0.0,0.0,0.0,0,0.8895683453237413,0.860791366906475,False,False,False,False,0.05658422272618868,0.041338135044305634,False,False,False,False,-8879.0,2292.6533203399363,False,False,False,False,1834.7809738947274,False,False,False,False
2024-07-17 17:00:00+00:00,2.085,2.115,2.065,2.095,820.0,,,,,,,,2.300618486255861,,,,,,2.016671275264994,2.306934646798581,2.2777596366947472,2.180517819787339,2.0968623869032816,,2.300618486255861,2.1757491530897886,"rgba(38, 166, 154, 0.5)",0.286061906611863,2.1885039091897096,-0.32686599308931474,54.173320720010935,0.040473245165713934,False,False,True,False,True,2.707647195622826,0.0,0.0,0.0,0.0,0,0.8836545324768025,0.8625981441827266,False,False,False,False,0.024942180819936894,0.033140157932121266,False,False,False,False,-9699.0,2106.736214598232,False,False,False,False,1819.0479355397704,False,False,False,False
2024-07-18 17:00:00+00:00,2.04,2.04,1.98,2.0,1103.0,,,,,,,,2.297059638146461,,,,,,2.016253564488858,2.304935337498617,2.276057996911789,2.179598422264734,2.0964227266633966,,2.297059638146461,2.174653609565479,#000000,0.28617887998828834,2.18696031907061,-0.6532988006601367,50.914505904364944,0.040473245165713934,False,False,False,False,False,0.8530379645487507,0.0,0.0,0.0,0.0,0,0.8786476868327403,0.8683274021352313,False,False,False,False,-0.0016624865864127499,0.015738835672854258,False,False,False,False,-10802.0,1906.6007694106625,False,False,False,False,1807.9464171593088,False,False,False,False
2024-07-19 17:00:00+00:00,2.11,2.115,2.065,2.095,1547.0,,,,,,,,2.2936302148541494,,,,,,2.020425353119971,2.302962115684422,2.2744488414029904,2.178951015946747,2.0963904317329893,,2.2936302148541494,2.174635551577424,#000000,0.2850648258816839,2.187048321139613,-0.32290311810625644,51.3723124261456,0.040473245165713934,False,False,False,False,False,2.615850212348043,0.0,0.0,0.0,0.0,0,0.8774787535410767,0.8636685552407932,False,False,False,False,0.024942180819936894,0.020340508246395578,False,False,False,False,-9255.0,1733.552695466311,False,False,False,False,1803.900736273118,False,False,False,False
2024-07-22 17:00:00+00:00,2.14,2.245,2.135,2.21,1292.0,,,,,,,,2.2922966873882307,,,,,,2.028208235066251,2.302147049746579,2.2738860389446747,2.1790592834708247,2.096955890996488,,2.2922966873882307,2.1760512996449632,"rgba(38, 166, 154, 0.5)",0.28394776514939,2.1889347045905474,0.07418722030923447,54.253428559231345,0.040473245165713934,False,False,True,False,True,4.680916785489483,0.0,0.0,0.0,0.0,0,0.8838437170010561,0.8542766631467794,False,False,False,False,0.058252178473710454,0.03929634336005301,False,False,False,False,-7963.0,1583.2185451490038,False,False,False,False,1795.9642907495036,False,False,False,False
2024-07-23 17:00:00+00:00,2.32,2.36,2.29,2.36,4091.0,,,,,,,2.3366666666666664,2.294148246374594,,,,,,2.0660486885770255,2.3029653117787374,2.2752921858689388,2.1820512778868273,2.101160946475765,,2.31540745652063,2.185503682117459,"rgba(38, 166, 154, 1.0)",0.2841858610198674,2.2096732532533188,0.5289733493679046,58.733551321555005,3.006436932295557,True,False,True,False,True,7.253359350463196,0.0,0.0,0.0,0.0,0,0.8896672504378286,0.8518388791593695,False,False,False,False,0.10344038824082726,0.07136836580044013,False,False,False,False,-3872.0,1498.6415134412673,False,False,False,False,1831.5462397301312,False,False,False,False
2024-07-24 17:00:00+00:00,2.195,2.225,2.155,2.205,1961.0,,,,,,,2.2907631086142324,2.2922038714881925,,,,,,2.073210418495756,2.301752336537838,2.27443930456324,2.182168046230725,2.1019434373715473,,2.2914834900512124,2.1867027086398214,"rgba(38, 166, 154, 1.0)",0.28263405493501453,2.2070559931481255,-0.007274399925366972,57.6023866173597,3.006436932295557,True,False,True,False,True,4.198414748371629,0.0,0.0,0.0,0.0,0,0.8752605976372482,0.8558026407227242,False,False,False,False,0.058252178473710454,0.0648102721370753,False,False,False,False,-5833.0,1384.9726527677594,False,False,False,False,1833.5532747730747,False,False,False,False
2024-07-25 17:00:00+00:00,2.275,2.295,2.215,2.235,3185.0,,,,,,,2.2761329435964055,2.2908496719357245,,,,,,2.0877001177672705,2.300795049822485,2.2739965548088907,2.183123138978903,2.103899560879081,,2.283491307766065,2.189902884451326,"rgba(38, 166, 154, 1.0)",0.28215169072074753,2.208440411454904,0.09413230336224591,57.417215138458964,3.006436932295557,True,False,True,False,True,4.713978219043074,0.0,0.0,0.0,0.0,0,0.8755230125523015,0.8594839609483962,False,False,False,False,0.07996849823359567,0.07238938518533548,False,False,False,False,-2648.0,1322.4459449729104,False,False,False,False,1854.5059371796935,False,False,False,False
2024-07-26 17:00:00+00:00,2.215,2.255,2.195,2.245,3305.0,,,,,,,2.2644154308191142,2.289012812325877,,,,,,2.099083391149708,2.29953303946913,2.273264487388128,2.1838395326337725,2.1056469343981905,,2.2767141215724953,2.192273477007786,"rgba(38, 166, 154, 1.0)",0.280340638998119,2.209105049191851,0.1280404829511351,57.49606617300958,3.006436932295557,True,False,True,False,True,4.887632884792449,0.0,0.0,0.0,0.0,0,0.865317515701326,0.8660153524075367,False,False,False,False,0.0699374619569366,0.07116342357113604,False,False,False,False,657.0,1312.1289535779815,False,False,False,False,1876.9942172234191,False,False,False,False
2024-07-29 17:00:00+00:00,2.265,2.27,2.215,2.245,819.0,,,,,,,2.263123144475214,2.288664166006554,,,,,,2.1018554757770573,2.2992799391456566,2.273136760420032,2.184056312629114,2.1061119856427433,,2.2758936552408837,2.1928880947229206,"rgba(38, 166, 154, 1.0)",0.27761208271339394,2.2094196974826628,0.1281655400931175,57.54863352937666,3.006436932295557,True,False,True,False,True,4.887632884792449,0.0,0.0,0.0,0.0,0,0.8744725738396627,0.8618143459915611,False,False,False,False,0.07578706321090406,0.07347524339102005,False,False,False,False,657.0,1301.9719155380128,False,False,False,False,1860.5912061036763,False,False,False,False
2024-07-30 17:00:00+00:00,2.115,2.185,2.105,2.175,933.0,,,,,,,2.2560657152185066,2.2875119951711347,,,,,,2.1029939993723827,2.2985434948319003,2.2725652346754472,2.18393620053581,2.1062993737640983,,2.2717888551948207,2.192867660635928,"rgba(38, 166, 154, 0.75)",0.27335984270481906,2.2086416141320218,-0.12306714036395247,55.44567488621721,3.006436932295557,True,False,True,False,False,3.4744714354768362,0.0,0.0,0.0,0.0,0,0.8697625698324023,0.8530027932960894,False,False,False,False,0.04325111174875193,0.05836317756988599,False,False,False,False,-276.0,1277.5072346769584,False,False,False,False,1846.209947094317,False,False,False,False
2024-07-31 17:00:00+00:00,2.19,2.215,2.13,2.165,969.0,,,,,,,2.250601672890869,2.2864693044707143,,,,,,2.1044524183887385,2.2978656504695514,2.272052472002091,2.1838766244174743,2.1065519543936175,,2.268535488680792,2.1929598239342947,"rgba(38, 166, 154, 0.75)",0.26951950906338035,2.2080945515999653,-0.15989399709774288,53.74368544261986,3.006436932295557,True,False,True,False,False,3.2726356956039773,0.0,0.0,0.0,0.0,0,0.8757417102966842,0.8488656195462478,False,False,False,False,0.05241568859405361,0.055389433081969794,False,False,False,False,-1245.0,1238.3985953796414,False,False,False,False,1832.6097928758004,False,False,False,False
2024-08-01 17:00:00+00:00,2.04,2.09,2.025,2.08,559.0,,,,,,,2.2440442632621247,2.285341438453923,,,,,,2.103963190546965,2.2971594073945476,2.2714570375667282,2.1835841804925993,2.106457124874119,,2.2646928508580237,2.1925241881749917,#000000,0.26362926125031566,2.207042031842538,-0.48189655139196236,50.19584820063562,4.675702919882838,False,False,False,False,False,1.5646246319743717,0.0,0.0,0.0,0.0,0,0.867641936607454,0.8575409265064438,False,False,False,False,0.014131905720579891,0.03476066940127484,False,False,False,False,-1804.0,1191.2296249086392,False,False,False,False,1812.86390461416,False,False,False,False
2024-08-02 17:00:00+00:00,1.985,2.005,1.94,1.99,3393.0,,,,,,,2.197124815682193,2.2761359974313424,,,,,,2.095169204214116,2.291396354641138,2.2664282740743737,2.1805644637930013,2.1047065559819544,,2.2366304065567677,2.1876529705409165,"rgba(239, 83, 80, 1.0)",0.2601100252301418,2.1980253779585808,-0.7997591702762042,45.72944524923435,0.5196549011057456,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.853052776819593,0.8596067609520525,False,False,False,False,-0.014131938976589422,0.010314365212342708,False,False,False,False,-5197.0,1092.1873051426137,False,False,False,False,1837.3621386511497,False,False,False,False
2024-08-05 17:00:00+00:00,1.95,1.985,1.935,1.95,217.0,,,,,,,2.194439584191025,2.275524537821055,,,,,,2.0945519179554584,2.291009838979173,2.2660887758658137,2.1803539897764685,2.1045773077180985,,2.23498206100604,2.1873163660590027,"rgba(239, 83, 80, 1.0)",0.25744321511550616,2.1974540076683975,-0.9611984046943058,41.9160265342458,-2.90540317157933,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8555670458462601,0.8607376766632197,False,False,False,False,-0.018289208300102278,-0.003987421543879785,False,False,False,False,-5414.0,991.3161841326507,False,False,False,False,1812.240245028651,False,False,False,False
2024-08-06 17:00:00+00:00,1.98,2.035,1.96,2.005,11891.0,,,,,,,2.1206254190211666,2.2493703050284592,,,,,,2.0759927093650266,2.2736920031829126,2.251013488403118,2.1715187388508266,2.099802603404738,,2.184997862024813,2.1744039086413243,"rgba(239, 83, 80, 1.0)",0.25504410500047886,2.177725538765988,-0.6772379183814649,41.462426880776114,-3.2722348603948177,False,True,False,True,False,0.11399764245389576,0.0,0.0,0.0,0.0,0,0.8648461804355342,0.85309367438645,False,False,False,False,-0.005818721798322982,-0.004903071671101383,False,False,False,False,6477.0,1076.365545618966,False,False,False,False,1968.5000861909975,False,False,False,False
2024-08-07 17:00:00+00:00,1.92,1.97,1.885,1.925,1917.0,,,,,,,2.1094395306859206,2.2445063058246317,,,,,1.9266666666666667,2.071412361126667,2.270394355934052,2.2480778419365346,2.169600139792682,2.0985375320490833,,2.1769729182552764,2.130781482917614,"rgba(239, 83, 80, 1.0)",0.2523818963824889,2.157512042264305,-0.9212706838208758,39.33533849687085,-5.341696438884036,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8607290233837691,0.8483493810178817,False,False,False,False,-0.02910142663459639,-0.017002249152848887,False,False,False,False,4560.0,1130.3753821209975,False,False,False,False,1967.7016352423,False,False,False,False
2024-08-08 17:00:00+00:00,2.005,2.065,2.005,2.035,495.0,,,,,,,2.108347265451312,2.24369406871921,,,,,1.9488992537313432,2.0711262276691214,2.2698181764237577,2.247581018954667,2.1693283512072545,2.098417879321649,,2.176020667085261,2.1341951512179658,"rgba(239, 83, 80, 0.75)",0.24973512093942732,2.158557154087128,-0.4947528149919144,41.655074914283134,-5.341696438884036,False,True,False,True,True,0.7188344129360189,0.0,0.0,0.0,0.0,0,0.8644414168937331,0.840599455040872,False,False,False,False,0.006649955118548022,-0.005176147017150433,False,False,False,False,5055.0,1191.222275421447,False,False,False,False,1944.8690517501714,False,False,False,False
2024-08-09 17:00:00+00:00,1.98,2.02,1.98,2.015,832.0,,,,,,,2.1058597795585388,2.2421487265681534,,,,,1.9632876078914918,2.0702642161778217,2.2687331393029684,2.246634041514958,2.1687725175322696,2.098123119757792,,2.1740042530633463,2.1359691070295503,"rgba(239, 83, 80, 0.75)",0.24660144012205207,2.158595358302241,-0.582297322477801,42.67496053972246,-5.341696438884036,False,True,False,True,True,0.3229443462712709,0.0,0.0,0.0,0.0,0,0.8648740639891084,0.8427501701837986,False,False,False,False,-0.005409905215091331,-0.005293026116120881,False,False,False,False,4223.0,1238.2265812288665,False,False,False,False,1927.6152680021066,False,False,False,False
2024-08-12 17:00:00+00:00,1.98,2.005,1.955,2.0,2352.0,,,,,,,2.0982663398250225,2.2375569488701923,,,,,1.9731138313080772,2.067293026676338,2.265503449148788,2.2437964544273252,2.167047723364757,2.097137747130412,,2.1679116443476074,2.135648705342616,"rgba(239, 83, 80, 0.75)",0.24287875594643893,2.1564144069423756,-0.6440020096976661,42.937734804001664,-5.341696438884036,False,True,False,True,True,0.022752517442391706,0.0,0.0,0.0,0.0,0,0.862092391304348,0.843070652173913,False,False,False,False,-0.08884414763773682,-0.04706858687692885,False,False,False,False,1871.0,1248.0370218299693,False,False,False,False,1934.1948762501358,False,False,False,False
2024-08-13 17:00:00+00:00,2.045,2.11,2.02,2.09,2653.0,,,,,,,2.096594772397992,2.2342937800213707,,,,,2.005345900513194,2.06752584908493,2.2630531337812685,2.241723230017161,2.166057109464234,2.0969027063406407,,2.1654442762096813,2.1401013215335714,"rgba(239, 83, 80, 0.5)",0.2422004604930858,2.1519939319453565,-0.2559612472211893,46.1074201847214,-8.922540582967201,False,False,False,True,True,1.80864994330204,0.0,0.0,0.0,0.0,0,0.8600208405696425,0.8450850989927059,False,False,False,False,-0.057029102854480554,-0.0520488448657047,False,False,False,False,4524.0,1298.8271455225279,False,False,False,False,1945.3391417346297,False,False,False,False
2024-08-14 17:00:00+00:00,2.0,2.01,1.965,1.99,4446.0,,,,,,,2.0856599194269014,2.22636739343684,,,,,1.999387816725745,2.0627208006368702,2.2573056737188177,2.236661784504977,2.1629636111176365,2.0951354569396448,,2.156013656431871,2.1356958572739484,"rgba(239, 83, 80, 0.75)",0.2427725551076836,2.1438528904311327,-0.6337326324340495,45.323592976296034,-8.922540582967201,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8503991669559182,0.8465810482471364,False,False,False,False,-0.08902136714634974,-0.07053510600602722,False,False,False,False,78.0,1279.8995928787676,False,False,False,False,1984.1090775216896,False,False,False,False
2024-08-15 17:00:00+00:00,2.045,2.055,2.03,2.035,920.0,,,,,,,2.084725139822274,2.2251328345885955,,,,,2.0021320847104906,2.0624390682211287,2.256368976223497,2.235852255863934,2.1625223070901574,2.094950368416188,,2.1549289872054347,2.1357108434208993,"rgba(239, 83, 80, 0.5)",0.2421279164572472,2.1436024673984004,-0.4485334404534735,46.252079655362124,-8.435883122462052,False,False,False,True,True,0.6862166989633991,0.0,0.0,0.0,0.0,0,0.8472702142363513,0.8441603317208017,False,False,False,False,-0.06630228839920163,-0.06841869720261443,False,False,False,False,998.0,1275.5290565550656,False,False,False,False,1967.6112623663146,False,False,False,False
2024-08-16 17:00:00+00:00,2.005,2.015,1.985,2.005,718.0,,,,,,,2.0834189372700194,2.2239834885386816,,,,,2.0021087699713944,2.061856598098238,2.2555150128414665,2.235102333899749,2.1620730246164386,2.0947066128284826,,2.1537012129043505,2.135227058709295,"rgba(239, 83, 80, 0.5)",0.24207812751221366,2.142883719525991,-0.5695835511576093,45.991268662735855,-8.409837280550143,False,False,False,True,True,0.07689256905804243,0.0,0.0,0.0,0.0,0,0.8426218016123381,0.8569926393270241,False,False,False,False,-0.08385072418518927,-0.07613471069390185,False,False,False,False,280.0,1260.0944975387079,False,False,False,False,1948.2374443451313,False,False,False,False
2024-08-19 17:00:00+00:00,1.945,1.965,1.895,1.955,890.0,,,,,,,2.0806447743450924,2.2221739032434096,,,,,1.9983801922529507,2.0604063163727027,2.2542022724454367,2.2339290056136267,2.1613010717673182,2.094201751044751,,2.151409338794251,2.1337367682494643,"rgba(239, 83, 80, 0.75)",0.24277741631765018,2.1410718456722977,-0.7664297960434716,44.4036939828721,-8.409837280550143,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8434752022511433,0.8547309180443194,False,False,False,False,-0.11287193901316303,-0.09450332485353244,False,False,False,False,-610.0,1231.1007843985728,False,False,False,False,1931.830662262261,False,False,False,False
2024-08-20 17:00:00+00:00,1.915,1.935,1.905,1.905,642.0,,,,,,,2.078391151705236,2.2207765897646645,,,,,1.995006093077004,2.0591851658054807,2.253192601453374,2.2330220141248316,2.160689595611173,2.0937853738246734,,2.14958387073495,2.1324801406494225,"rgba(239, 83, 80, 1.0)",0.24387260372343303,2.1395997799190227,-0.9619767712205742,42.04019009241601,-8.409837280550143,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8424391963341559,0.8575960521677828,False,False,False,False,-0.11703219152852488,-0.10576775819102865,False,False,False,False,-1252.0,1192.60309781875,False,False,False,False,1911.8332876535437,False,False,False,False
2024-08-21 17:00:00+00:00,1.985,2.045,1.985,2.04,681.0,,,,,,,2.0776078812314163,2.219828447791575,,,,,1.99617198517265,2.0588686046210096,2.2524691221080624,2.232391364512947,2.1603288246418577,2.093612160498508,,2.1487181645114957,2.1323070102591726,"rgba(239, 83, 80, 0.5)",0.24341705951897583,2.139276806164702,-0.4078465427233648,45.142660975004944,-8.409837280550143,False,False,False,True,True,0.8338992003199373,0.0,0.0,0.0,0.0,1,0.8418833450456784,0.8569922698524246,False,False,False,False,-0.07765182731712232,-0.09170979275407548,False,False,False,False,-571.0,1165.2604141316376,False,False,False,False,1892.7506010232562,False,False,False,False
2024-08-22 17:00:00+00:00,1.995,2.03,1.965,2.025,2966.0,,,,,,,2.073468771515688,2.2154615310231454,,,,,1.9977672714227142,2.0569354409096205,2.2491451198883867,2.2294728330049347,2.158590887078016,2.0926910046805483,,2.144465151269417,2.130767092830703,"rgba(239, 83, 80, 0.5)",0.24405677968807069,2.1371156368113864,-0.4593834146081974,46.74502380696518,-7.559394258548764,False,False,False,True,True,0.5247511184282132,0.0,0.0,0.0,0.0,1,0.8378761061946903,0.863716814159292,False,False,False,False,-0.08488448621099182,-0.08829713948253365,False,False,False,False,-3537.0,1092.3571518970384,False,False,False,False,1909.390126588787,False,False,False,False
2024-08-23 17:00:00+00:00,2.035,2.035,1.975,1.985,1043.0,,,,,,,2.0719581839443824,2.213908509461306,,,,,1.9977959944863373,2.056182103900906,2.247958051234579,2.2284266624428444,2.1579560313372794,2.0923407681959896,,2.1429333467028444,2.1301099352663226,"rgba(239, 83, 80, 0.5)",0.24503094123428967,2.136260806171504,-0.6173130846641676,46.556136434491236,-7.559394258548764,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8377612469004607,0.8618490967056324,False,False,False,False,-0.08178373417981365,-0.08504043683117365,False,False,False,False,-4580.0,1004.4136301622007,False,False,False,False,1895.9577215253948,False,False,False,False
2024-08-26 17:00:00+00:00,1.995,2.025,1.995,2.005,1586.0,,,,,,,2.0700707641278866,2.2116966740837216,,,,,1.9985508031856434,2.0552647050527275,2.2462458137725756,2.226922221025033,2.1570601208634117,2.091869273933467,,2.140883719105804,2.129318822972143,"rgba(239, 83, 80, 0.5)",0.24580987672486893,2.135193675445412,-0.5296519292881627,47.16111859049499,-6.8460590901294935,False,False,False,True,True,0.11532417329505762,0.0,0.0,0.0,0.0,1,0.8355380765105471,0.8684304612084376,False,False,False,False,-0.07971744121982947,-0.08237893902550156,False,False,False,False,-2994.0,942.4227211674378,False,False,False,False,1891.1521754552336,False,False,False,False
2024-08-27 17:00:00+00:00,1.945,1.955,1.93,1.93,1982.0,,,,,,,2.0653616131010355,2.2080698841957287,,,,,1.9936032002653068,2.05252858025493,2.2435206081986245,2.2244779216006356,2.1554355752583816,2.090799889772893,,2.136715748648382,2.126727629225129,"rgba(239, 83, 80, 0.5)",0.24739993882321293,2.132260402479169,-0.8175442703876352,45.19964275774345,-6.8460590901294935,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8300036324010174,0.8877588085724664,False,False,False,False,-0.10767707198271977,-0.09502800550411067,False,False,False,False,-4976.0,850.6642293663922,False,False,False,False,1892.5606688590285,False,False,False,False
2024-08-28 17:00:00+00:00,1.925,1.925,1.905,1.915,4063.0,,,,,,,2.0550956157892086,2.2003102252807047,,,,,1.9822725821329736,2.0462336179768528,2.237666390354513,2.2191962448019487,2.151829711682915,2.0883251561126768,,2.127702920534957,2.12092061717698,"rgba(239, 83, 80, 1.0)",0.24860698387702668,2.125848783701481,-0.8481209192649922,43.45245540178,-6.8460590901294935,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8353591160220996,0.8839779005524863,False,False,False,False,-0.11911382214565336,-0.10707091382488201,False,False,False,False,-9039.0,697.3361017793163,False,False,False,False,1926.2108910472605,False,False,False,False
2024-08-29 17:00:00+00:00,1.945,1.945,1.85,1.885,5801.0,,,,,,,2.040727479201756,2.1891282584215572,,,,,1.9670921724973272,2.0368542937811287,2.2291230118674905,2.2114448895796,2.1464107021106935,2.084483308313069,,2.1149278688116566,2.1125680630248844,"rgba(239, 83, 80, 1.0)",0.24959991409677387,2.116786716783113,-0.9286329990211685,41.39449764772735,-4.683610746805918,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8405797101449278,0.8777406168710518,False,False,False,False,-0.12640774811303201,-0.11673933096895701,False,False,False,False,-14840.0,456.44716996878424,False,False,False,False,1986.2851407984656,False,False,False,False
2024-08-30 17:00:00+00:00,1.89,1.945,1.885,1.935,233.0,,,,,,,2.040304227758876,2.188737514656367,,,,,1.9667828755113967,2.0365711849507733,2.228816917837778,2.2111682930226455,2.146221624041799,2.0843545628139917,,2.1145208712076213,2.1123192430297304,"rgba(239, 83, 80, 1.0)",0.250923286076632,2.1165127241750317,-0.7233793523634854,42.357646295949564,-4.683610746805918,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8439821693907876,0.8770430906389302,False,False,False,False,-0.11911382214565336,-0.11792657655730518,False,False,False,False,-14607.0,222.9053533801209,False,False,False,False,1959.1024254372492,False,False,False,False
2024-09-02 17:00:00+00:00,1.935,1.935,1.935,1.935,0.0,,,,,,,2.040304227758876,2.188737514656367,,,,,1.9667828755113967,2.0365711849507733,2.228816917837778,2.2111682930226455,2.146221624041799,2.0843545628139917,,2.1145208712076213,2.1123192430297304,"rgba(239, 83, 80, 1.0)",0.2521841526481128,2.1165127241750317,-0.7197626110483908,42.999745394764375,-4.683610746805918,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8588146470366178,0.8758021895054738,False,False,False,False,-0.11079327969766001,-0.1143599281274826,False,False,False,False,-14607.0,-7.015659850578658,False,False,False,False,1928.7287444227181,False,False,False,False
2024-09-03 17:00:00+00:00,1.875,1.89,1.86,1.875,828.0,,,,,,,2.038242003284567,2.18711711318342,,,,,1.9646145286464276,2.0351722124621796,2.2275695612373068,2.210031865987294,2.145413170182052,2.083767923115018,,2.1126795582339937,2.1110948769383797,"rgba(239, 83, 80, 1.0)",0.2540603957422024,2.115197740392083,-0.9454355909758323,41.28700329695717,-5.006203010789513,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8564412542500945,0.8715527011711371,False,False,False,False,-0.1358054627281304,-0.1250826954278065,False,False,False,False,-15435.0,-246.20921551181,False,False,False,False,1911.6631824936837,False,False,False,False
2024-09-04 17:00:00+00:00,1.89,1.93,1.86,1.925,631.0,,,,,,,2.0369871794871792,2.1860110533967916,,,,,1.9635602174948847,2.0343189035137836,2.2267052518938755,2.2092480544707467,2.1448682877770207,2.083386987820254,,2.111499116441985,2.1103479504950937,"rgba(239, 83, 80, 1.0)",0.25533343330273456,2.1143844898223794,-0.7417144216983004,42.62430234948526,-5.006203010789513,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8663121914166352,0.8655526015951387,False,False,False,False,-0.12745081270293243,-0.12626675406536947,False,False,False,False,-14804.0,-471.91139821705326,False,False,False,False,1891.8079393542469,False,False,False,False
