date,Open,High,Low,Close,Volume,aVWAP_peak_426,aVWAP_peak_379,aVWAP_peak_355,aVWAP_peak_330,aVWAP_peak_302,aVWAP_peak_271,aVWAP_peak_259,aVWAP_peak_246,aVWAP_peak_207,aVWAP_peak_183,aVWAP_peak_161,aVWAP_peak_154,aVWAP_peak_144,aVWAP_peak_105,aVWAP_peak_74,aVWAP_peak_56,aVWAP_peak_17,aVWAP_valley_418,aVWAP_valley_391,aVWAP_valley_366,aVWAP_valley_347,aVWAP_valley_289,aVWAP_valley_263,aVWAP_valley_249,aVWAP_valley_211,aVWAP_valley_192,aVWAP_valley_176,aVWAP_valley_174,aVWAP_valley_173,aVWAP_valley_111,aVWAP_valley_96,aVWAP_valley_49,aVWAP_OB_bull_438,aVWAP_OB_bull_211,aVWAP_OB_bull_192,aVWAP_OB_bull_111,aVWAP_OB_bear_379,aVWAP_OB_bear_355,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-06 17:00:00+00:00,4.1,4.14,4.04,4.08,2181.0,,4.269562743739737,4.418721610259685,4.699068417592635,4.733626692860725,4.6374115607680695,4.635941751880335,4.651755318423248,4.532490891833329,4.456556713569049,4.405675931103429,4.397302208198437,4.373534425311562,4.2678007867881895,4.171101288979819,4.133136120905828,4.062259701450246,,,4.1931802512976795,4.475337697099661,4.669512740934679,4.6333151730528925,4.645521641984156,4.542738740131325,4.478478594458524,4.438979488960478,4.432003850355924,4.429195599636524,4.271095612983863,4.245513098778736,4.108303294864833,,4.542738740131325,4.478478594458524,4.271095612983863,4.269562743739737,4.418721610259685,4.518953770497105,4.42787163522902,4.427936598810714,"rgba(239, 83, 80, 1.0)",0.48580394035914215,4.566600476516243,-1.0016396247352617,44.03409616350057,-1.5309663220032803,False,True,False,True,False,0.0,4.486,4.233575,0.0,0.0,0.0,0.0,0,0.8824683431425007,0.865346887818798,False,False,False,False,-0.1948958038460561,-0.17998109012972094,False,False,False,False,118905.0,102216.80844770005,False,False,False,False,4158.359647985747,False,False,False,False
2025-05-07 17:00:00+00:00,3.91,3.93,3.825,3.825,2564.0,,4.232778419971043,4.407516061241305,4.69174110781876,4.728455872168718,4.633655574294088,4.632454727735441,4.64844569416616,4.5301375160711785,4.4545609783147615,4.403903654555188,4.395566962415093,4.371903638373071,4.266582654134298,4.170222587951212,4.132387373132062,4.061736261040979,,,4.183237350341799,4.466375280715907,4.665174775482736,4.62974764867533,4.642194897756929,4.540331242438786,4.476382530721655,4.437062135290334,4.430116823702528,4.427320727278333,4.269865741388966,4.244373474283412,4.107633813164745,,4.540331242438786,4.476382530721655,4.269865741388966,4.232778419971043,4.407516061241305,4.513079650937049,4.42262806771146,4.424601264710882,"rgba(239, 83, 80, 1.0)",0.49609372298183996,4.559467504841368,-1.4805015077125945,41.00715015623455,-4.555084846396149,False,True,False,True,False,0.0,4.4654,4.239325,0.0,0.0,0.0,0.0,0,0.8868161434977582,0.8640358744394621,False,False,False,False,-0.2701328142441898,-0.22505695218695537,False,False,False,False,116341.0,102435.7881616892,False,False,False,False,4133.64089375341,False,False,False,False
2025-05-08 17:00:00+00:00,4.07,4.085,3.95,4.03,5230.0,,4.2000910355852925,4.392351623908502,4.680014132423145,4.720024557546009,4.62768327968777,4.626906718677454,4.643146638194277,4.526533675833121,4.451626957385688,4.401388032492988,4.393119983198773,4.369649558902973,4.265099421719002,4.169371610555316,4.131771704164111,4.0615258493135515,,,4.173966552566522,4.45354441122169,4.658216866755842,4.624078891392285,4.636880294222005,4.536627259333297,4.47326068340726,4.434274983022783,4.427386657055718,4.424613395538847,4.268360318307104,4.243038635146419,4.107163604684848,,4.536627259333297,4.47326068340726,4.268360318307104,4.2000910355852925,4.392351623908502,4.505630832312525,4.416269048724248,4.42010865789651,"rgba(239, 83, 80, 1.0)",0.5018952817808456,4.550380476670547,-1.0368307803654007,42.094899479333634,-4.555084846396149,False,True,False,True,False,0.0,4.4496,4.245875,0.0,0.0,0.0,0.0,0,0.8946140035906645,0.849012567324955,False,False,False,False,-0.22028036447807603,-0.2226686583325157,False,False,False,False,121571.0,102732.45811267075,False,False,False,False,4150.638709354132,False,False,False,False
2025-05-09 17:00:00+00:00,3.725,3.83,3.665,3.77,4840.0,,4.144307706250972,4.369984193047841,4.665271415086053,4.709487501109191,4.619872517020643,4.619638551795961,4.636251742318161,4.521506098524219,4.447284757906305,4.397475007733864,4.389278507058977,4.366010412576317,4.2622565099938505,4.167186539644631,4.12984279729876,4.060043466415404,,3.7550000000000003,4.152841014849079,4.435377782434572,4.649268652306905,4.616645300806803,4.629945493292608,4.531495514730917,4.468726002374924,4.430083189258751,4.42325299776488,4.420503040241613,4.265494864165638,4.240346536026374,4.105390014245148,,4.531495514730917,4.468726002374924,4.265494864165638,4.144307706250972,4.369984193047841,4.46233717355602,4.406606107736321,4.3660264573213015,"rgba(239, 83, 80, 1.0)",0.512784528796427,4.489036033815302,-1.4022186580062677,40.31592168907036,-5.353007860102451,False,True,False,True,False,0.0,4.428999999999999,4.251825,0.0,0.0,0.0,0.0,0,0.8919978613437892,0.8483336303689182,False,False,False,False,-0.31762411179956695,-0.27014638506604133,False,False,False,False,116731.0,102949.48976983863,False,False,False,False,4161.32648130213,False,False,False,False
2025-05-12 17:00:00+00:00,3.935,4.07,3.935,3.97,5464.0,,4.125387724392421,4.35556686985916,4.653365713065753,4.700746893083443,4.613588491884054,4.6137840154335645,4.6306516010377665,4.517636817283515,4.444101070310189,4.394720476832907,4.386594529385312,4.363524907333935,4.260564661627177,4.166147841281187,4.129048782659573,4.059672185370137,,3.8804994824016568,4.144160489689706,4.422722292401812,4.641995168739859,4.610668119442696,4.624329045844513,4.527523785158205,4.465349881597665,4.427050056133775,4.420278286208049,4.417551742799336,4.263780170316023,4.238807507424514,4.104747087321551,,4.527523785158205,4.465349881597665,4.263780170316023,4.125387724392421,4.35556686985916,4.461847877338357,4.400943911302506,4.370675936819954,"rgba(239, 83, 80, 0.5)",0.5190340387039506,4.4887747062588055,-0.9995003556109867,41.829253881359634,-5.353007860102451,False,True,False,True,False,0.0,4.409,4.259675,0.0,0.0,0.0,0.0,0,0.8943923580399792,0.8436228551211747,False,False,False,False,-0.22556636334177096,-0.24785637420390616,False,False,False,False,122195.0,103247.86977340703,False,False,False,False,4181.522969964112,False,False,False,False
2025-05-13 17:00:00+00:00,4.13,4.15,4.06,4.085,2201.0,,4.124101145849089,4.351677771748214,4.64944200699117,4.697806504764587,4.611520631621176,4.611855510018139,4.628795155460064,4.516406978557141,4.443130554545976,4.393912294133849,4.385812837094998,4.362817526684426,4.260157092215986,4.165986568501077,4.128977848147752,4.059756563368886,,3.9188403305344535,4.143187381616226,4.419037671226985,4.639583670894751,4.608701933611267,4.62247121502676,4.526255555883732,4.464306593429301,4.426136517163922,4.4193869038483955,4.416669239484314,4.263363893572633,4.238458181700405,4.104732514430082,,4.526255555883732,4.464306593429301,4.263363893572633,4.124101145849089,4.351677771748214,4.461965663613784,4.399509811856408,4.3722236858873735,"rgba(239, 83, 80, 0.5)",0.5226774710457105,4.489005502154307,-0.7729537325303525,44.244212069717655,-5.353007860102451,False,True,False,True,True,0.0,4.399,4.267675,0.0,0.0,0.0,0.0,0,0.893842887473461,0.8430644019815996,False,False,False,False,-0.189675679543857,-0.21876602687388158,False,False,False,False,124396.0,103575.74776141622,False,False,False,False,4150.817187484048,False,False,False,False
2025-05-14 17:00:00+00:00,4.1,4.13,4.07,4.12,1670.0,,4.123493976741115,4.348899019121805,4.646546187882367,4.695625326354412,4.609987990062415,4.610425454796117,4.627417194227854,4.515497150358847,4.442415516601448,4.393319228929009,4.385239664930169,4.362300149087414,4.259865068903854,4.165879723951778,4.128938821667882,4.059834116388457,,3.940968724279836,4.14260830967595,4.416368557584564,4.637796134646647,4.607244332752079,4.621092599261128,4.525316923545417,4.463536886541676,4.425464288879285,4.418731327264328,4.4160203359847445,4.263065318797338,4.238209983118261,4.104735843113169,,4.525316923545417,4.463536886541676,4.263065318797338,4.123493976741115,4.348899019121805,4.4617728118281015,4.398480286875309,4.372939968960315,"rgba(239, 83, 80, 0.5)",0.5256360968448678,4.488824729989233,-0.7016731388941974,46.28743666608845,-8.092984304449516,False,False,False,True,True,0.0,4.3888,4.275575,0.0,0.0,0.0,0.0,0,0.8957000710732056,0.8434612651030562,False,False,False,False,-0.19141457268584905,-0.20509029977986531,False,False,False,False,126066.0,103924.43384263456,False,False,False,False,4112.354905507551,False,False,False,False
2025-05-15 17:00:00+00:00,4.145,4.145,4.07,4.11,3166.0,,4.1225550186819,4.343835488481866,4.641156926992237,4.691545683796033,4.607117329940152,4.607745345650144,4.624833006264624,4.5137903216908155,4.441074938328406,4.39220808523652,4.384165938957332,4.361331373030962,4.259320477674289,4.165683891780881,4.128870717080039,4.059985647724163,,3.9715249985583307,4.141608073936836,4.411458208506831,4.63445054839049,4.604513230294324,4.618507536997612,4.523555973653179,4.462093499691533,4.424204229662101,4.417502592373088,4.414804154494078,4.262508389125041,4.237747932499029,4.1047475424486155,,4.523555973653179,4.462093499691533,4.262508389125041,4.1225550186819,4.343835488481866,4.460893855319229,4.396576261956898,4.373516207902219,"rgba(239, 83, 80, 0.5)",0.5274132267128999,4.4878398154919825,-0.7164018578882954,47.51295697388463,-6.851199693073966,False,False,False,False,True,0.0,4.385,4.2829250000000005,0.0,0.0,0.0,0.0,0,0.8891867739052728,0.849687220732797,False,False,False,False,-0.18880665848535166,-0.1969484791326085,False,False,False,False,122900.0,104218.62866677975,False,False,False,False,4097.682736429914,False,False,False,False
2025-05-16 17:00:00+00:00,4.08,4.14,4.02,4.02,3295.0,,4.1187670452457095,4.337751057185608,4.635163011723361,4.687012651159684,4.603878239162767,4.604719224677267,4.6219215733511465,4.5118191254121935,4.439490104162723,4.390865496968433,4.382863002124137,4.360139816793857,4.258577728645262,4.165310913247976,4.128634625101481,4.059985694242385,,3.9856520158945536,4.139202554330972,4.405722538103917,4.630697473448642,4.601428617684345,4.615592404499178,4.521527496490643,4.460400159590943,4.422704373471047,4.416035770335015,4.413350572461741,4.2617526290076935,4.237092236535015,4.104596601233589,,4.521527496490643,4.460400159590943,4.2617526290076935,4.1187670452457095,4.337751057185608,4.4586418004195725,4.39418120682525,4.372553960220521,"rgba(239, 83, 80, 0.5)",0.5308416570549697,4.485183480876562,-0.8763130675488635,47.0622932532204,-6.851199693073966,False,False,False,True,True,0.0,4.3782,4.2891,0.0,0.0,0.0,0.0,0,0.8903987126765601,0.8448060075093868,False,False,False,False,-0.19838170624158552,-0.197665092687097,False,False,False,False,119605.0,104457.17705954285,False,False,False,False,4085.2380428418537,False,False,False,False
2025-05-19 17:00:00+00:00,4.005,4.035,3.945,3.96,3077.0,,4.111340035831696,4.330730066906056,4.62891307268366,4.682305240775323,4.600448033669387,4.601512736082222,4.618846501142726,4.509670540421898,4.437712486835152,4.389320710535888,4.381356539358815,4.358741244652333,4.257611677807118,4.164702191016374,4.128160327821023,4.059744329288944,,3.9849186100451237,4.134937692805508,4.399331954343735,4.626751590745757,4.5981584945048635,4.612509441229498,4.519323608847928,4.458518297614834,4.421008382418916,4.414371470380763,4.411698975993949,4.260774108156327,4.23620963336104,4.104205354208891,,4.519323608847928,4.458518297614834,4.260774108156327,4.111340035831696,4.330730066906056,4.455150361663949,4.391319733426789,4.370194115332653,"rgba(239, 83, 80, 0.5)",0.5356431849856981,4.481028760387115,-0.972716119595598,45.93089652734357,-6.851199693073966,False,False,False,True,True,0.0,4.373,4.2951500000000005,0.0,0.0,0.0,0.0,0,0.8869814020028615,0.8485336194563664,False,False,False,False,-0.22998083937610267,-0.21382296603159984,False,False,False,False,116528.0,104644.32160125537,False,False,False,False,4069.606445278414,False,False,False,False
2025-05-20 17:00:00+00:00,3.925,4.005,3.86,3.89,4295.0,,4.097923342936372,4.319734151964009,4.619575582533774,4.675270463416761,4.595252943759871,4.596652975281531,4.614193523027729,4.5063545197297525,4.434922877446775,4.386861812948381,4.37895229557665,4.356491114122041,4.255977315738039,4.163577708018513,4.127229868158365,4.0591511919027,,3.9747078215747886,4.127130148712612,4.389460353791165,4.620805522930678,4.593201397566146,4.607841079785009,4.515928826602521,4.455580684630114,4.418334658436989,4.4117427006511205,4.40908822842114,4.259122058877489,4.234693650828901,4.103394215453479,,4.515928826602521,4.455580684630114,4.259122058877489,4.097923342936372,4.319734151964009,4.4491850901599435,4.386757605410079,4.365787953447296,"rgba(239, 83, 80, 1.0)",0.5385014826784121,4.473930454027853,-1.0843618315097014,44.21319106121179,-6.851199693073966,False,False,False,True,False,0.0,4.363499999999999,4.30075,0.0,0.0,0.0,0.0,0,0.881371141421393,0.8548097631012205,False,False,False,False,-0.25040422959851816,-0.232113597815059,False,False,False,False,112233.0,104761.97552991808,False,False,False,False,4073.1009189950273,False,False,False,False
2025-05-21 17:00:00+00:00,3.865,3.88,3.76,3.76,3592.0,,4.0815548298612185,4.308397298096035,4.610666505265704,4.6685815323691315,4.590219599723951,4.591941613514705,4.609695624446014,4.503057314977016,4.432083608258118,4.384310591885985,4.376449013419232,4.354123383789388,4.254147689402148,4.162195151558781,4.126020789251624,4.0582452972430465,,3.9548486286919835,4.117557271808909,4.379513618768438,4.615083947699179,4.588393597202913,4.603322955754511,4.5125626207265475,4.452612569917018,4.415596249097907,4.409043352853235,4.4064045431258,4.257277085407647,4.232966764434594,4.10229095147513,,4.5125626207265475,4.452612569917018,4.257277085407647,4.0815548298612185,4.308397298096035,4.4425568641079165,4.381980615191381,4.360533868354558,"rgba(239, 83, 80, 1.0)",0.5415277271564963,4.46604919424203,-1.303809867593334,41.41673649274333,-4.522973595040682,False,True,False,True,False,0.0,4.3496,4.3057,0.0,0.0,0.0,0.0,0,0.8756980724193841,0.8645289137092417,False,False,False,False,-0.29098032196775425,-0.26154695989140664,False,False,False,False,108641.0,104822.11544418291,False,False,False,False,4065.64199001836,False,False,False,False
2025-05-22 17:00:00+00:00,3.835,3.88,3.75,3.77,5205.0,,4.06079214069488,4.292820281886911,4.598095130271564,4.659068333785745,4.583038042940539,4.58521263785207,4.603265409551594,4.498333742086855,4.428014123647369,4.380652848718969,4.372859795945466,4.3507279479687355,4.251522365825225,4.160210308506991,4.124284538862253,4.05694378871443,,3.9329497803740434,4.104639359764914,4.365681698330374,4.606933202178907,4.581529354104324,4.596864906956212,4.5077405970527,4.448358991183584,4.411670911528424,4.405173854983729,4.402557436379976,4.25462977875409,4.23048862035635,4.100706425886428,,4.5077405970527,4.448358991183584,4.25462977875409,4.06079214069488,4.292820281886911,4.433636996777736,4.375365089828724,4.353566065559575,"rgba(239, 83, 80, 1.0)",0.5376182291927628,4.455484270927714,-1.2750391145720137,39.774993898442425,-6.1208179169532,False,True,False,True,False,0.0,4.3351999999999995,4.3103,0.0,0.0,0.0,0.0,0,0.882897603485839,0.8629266521423384,False,False,False,False,-0.2928045867633674,-0.277175773327387,False,False,False,False,113846.0,104962.0206310948,False,False,False,False,4083.306455289393,False,False,False,False
2025-05-23 17:00:00+00:00,3.825,3.88,3.74,3.83,4855.0,,4.045080839011286,4.279590310605452,4.586953176700928,4.650549318247148,4.57659616333527,4.579169455070794,4.597481516427851,4.494088450269893,4.424364725627375,4.3773788542217185,4.369648221314101,4.347692844648538,4.249190175722321,4.1584632007424585,4.122764008417726,4.055819549531579,,3.9193983037285967,4.094112076581732,4.353725066688197,4.599630140037043,4.575367820631098,4.591058062884213,4.503405821536559,4.444541826966759,4.408152924728669,4.401706801310357,4.399110807113543,4.252277482769683,4.228291056051534,4.099324440204213,,4.503405821536559,4.444541826966759,4.252277482769683,4.045080839011286,4.279590310605452,4.426204180375137,4.3696769256184025,4.347864473659443,"rgba(239, 83, 80, 1.0)",0.5336066051024957,4.446718396887856,-1.1557548032401055,40.06960093534931,-6.1208179169532,False,True,False,True,False,0.0,4.3180000000000005,4.314875,0.0,0.0,0.0,0.0,0,0.8843080276062479,0.8570650199782056,False,False,False,False,-0.2946307485557555,-0.28590326094157126,False,False,False,False,118701.0,105175.02806317084,False,False,False,False,4095.270696292658,False,False,False,False
2025-05-26 17:00:00+00:00,3.83,3.83,3.83,3.83,0.0,,4.045080839011286,4.279590310605452,4.586953176700928,4.650549318247148,4.57659616333527,4.579169455070794,4.597481516427851,4.494088450269893,4.424364725627375,4.3773788542217185,4.369648221314101,4.347692844648538,4.249190175722321,4.1584632007424585,4.122764008417726,4.055819549531579,,3.9193983037285967,4.094112076581732,4.353725066688197,4.599630140037043,4.575367820631098,4.591058062884213,4.503405821536559,4.444541826966759,4.408152924728669,4.401706801310357,4.399110807113543,4.252277482769683,4.228291056051534,4.099324440204213,,4.503405821536559,4.444541826966759,4.252277482769683,4.045080839011286,4.279590310605452,4.426204180375137,4.3696769256184025,4.347864473659443,"rgba(239, 83, 80, 1.0)",0.5265610254410361,4.446718396887856,-1.1712192264349712,40.26600562662056,-6.1208179169532,False,True,False,True,False,0.0,4.2924,4.318725,0.0,0.0,0.0,0.0,0,0.8924652523774691,0.8536942209217265,False,False,False,False,-0.28733742313749183,-0.2866203420395316,False,False,False,False,118701.0,105384.73305443951,False,False,False,False,4031.778127357888,False,False,False,False
2025-05-27 17:00:00+00:00,3.715,3.79,3.635,3.66,7335.0,,4.0140581268449065,4.256038965081003,4.568144038600676,4.636169645952883,4.565540791903169,4.568789072191022,4.587565934598152,4.486639865396371,4.417845597060849,4.371446137841579,4.363813657209535,4.342136500129213,4.2447358321581055,4.154929417952788,4.119593218317859,4.0532868246431,,3.885803823519407,4.073222791482033,4.332741459403667,4.587173763272112,4.564781949287256,4.581094240083683,4.495816793499081,4.437760805697258,4.401838911681882,4.3954721730435855,4.392908018409049,4.247791816869956,4.224046494939291,4.096374015437307,,4.495816793499081,4.437760805697258,4.247791816869956,4.0140581268449065,4.256038965081003,4.412470338350402,4.359420851617576,4.336916218330397,"rgba(239, 83, 80, 1.0)",0.5202720788549374,4.430559013975816,-1.4810693198676597,37.815356531363896,-8.435496099482151,False,True,False,True,False,0.0,4.2672,4.3221750000000005,0.0,0.0,0.0,0.0,0,0.8875976030506629,0.8478300345015437,False,False,False,False,-0.33064235181253004,-0.3086313469260308,False,False,False,False,111366.0,105477.46587530091,False,False,False,False,4082.9908695693935,False,False,False,False
2025-05-28 17:00:00+00:00,3.61,3.66,3.585,3.585,3071.0,,3.9996032726030175,4.245322827769975,4.559758715059491,4.629744735897834,4.560550127467941,4.564099306515633,4.583089703886273,4.483231954469388,4.414833765521127,4.3686844859894025,4.361094057036969,4.339536299143787,4.242607013884339,4.153195372987716,4.118016620677219,4.0519878878322055,,3.8695361336252705,4.06328970398611,4.323229176488066,4.5815726332528905,4.5599993339662035,4.576594227391523,4.492348812345134,4.434637302834562,4.398914540696682,4.392581622043514,4.390031033678152,4.245649651769153,4.222007084497741,4.0948925900028605,,4.492348812345134,4.434637302834562,4.245649651769153,3.9996032726030175,4.245322827769975,4.406148446474939,4.354709759171395,4.331805989041277,"rgba(255, 0, 0, 1.0)",0.5142565437530136,4.423140418755928,-1.6298099245159412,35.233944179275696,-10.93429130006178,False,True,False,True,False,0.0,4.2353,4.32515,0.0,0.0,0.0,0.0,0,0.8855739494269604,0.8559214116790977,False,False,False,False,-0.34282825441539394,-0.32572980067071233,False,False,False,False,108295.0,105521.14857490864,False,False,False,False,4067.301088645837,False,False,False,False
2025-05-29 17:00:00+00:00,3.82,3.83,3.76,3.77,1519.0,,3.9959008962604314,4.2415903599612115,4.556426582487998,4.627141876231765,4.558556049374343,4.562222932817258,4.58128998089843,4.481895135732934,4.413677506003341,4.367642251167784,4.360070811535772,4.338566786882748,4.241851901319154,4.152619372275002,4.117510332234224,4.051603894091089,,3.867186992628534,4.060386493289943,4.319758756896157,4.579325297265642,4.55808802513067,4.574787788458404,4.490984921164064,4.4334301548834105,4.397798170442101,4.391480717505596,4.388936332052912,4.244888401184322,4.221293085732199,4.094428926670721,,4.490984921164064,4.4334301548834105,4.244888401184322,3.9959008962604314,4.2415903599612115,4.404043248474257,4.353035416829593,4.330198147378906,"rgba(239, 83, 80, 1.0)",0.5006890477357429,4.420683052602577,-1.2995751665532713,38.01983554706631,-10.93429130006178,False,True,False,True,True,0.0,4.2049,4.328424999999999,0.0,0.0,0.0,0.0,0,0.8880217785843922,0.8517241379310345,False,False,False,False,-0.28094316948545595,-0.30333648507808414,False,False,False,False,109814.0,105587.70441095658,False,False,False,False,4027.792544635824,False,False,False,False
2025-05-30 17:00:00+00:00,3.67,3.79,3.65,3.685,3421.0,,3.985064530460581,4.231992967873175,4.548273260530302,4.620797425277335,4.553650568109952,4.557606576651751,4.576869747702225,4.478566027268359,4.4107655830646255,4.364993960955602,4.357466614261765,4.336087564303503,4.239869317112029,4.151052481824967,4.11610711246152,4.050488647900192,,3.857653989638518,4.052257290837012,4.310980265017024,4.573814616788763,4.553384291605587,4.5703481658219225,4.487592981798266,4.4304006047970965,4.394978433486914,4.388696685635504,4.386166622058063,4.242891661481427,4.219405329744647,4.093125295064953,,4.487592981798266,4.4304006047970965,4.242891661481427,3.985064530460581,4.231992967873175,4.3984930317211495,4.3487282741098685,4.325835445269692,"rgba(239, 83, 80, 1.0)",0.4947400172663289,4.4142014716103795,-1.4739084087831833,38.55686852804865,-10.93429130006178,False,True,False,True,True,0.0,4.1755,4.331325,0.0,0.0,0.0,0.0,0,0.8875954892688251,0.8497635503819571,False,False,False,False,-0.30756714578851224,-0.3054518154332982,False,False,False,False,106393.0,105600.18961388747,False,False,False,False,4018.384908284881,False,False,False,False
2025-06-02 17:00:00+00:00,3.77,3.77,3.56,3.575,3604.0,,3.9716980795581365,4.220884344258344,4.539116390782212,4.613678071321509,4.548100488655321,4.55238166024501,4.571872112807664,4.474758709258903,4.4074062252180815,4.361917908749219,4.3544381228981495,4.333194074654288,4.237510585685989,4.149142228558283,4.114375216623068,4.0490714152535405,,3.8444145080569765,4.04234812442617,4.30090810932233,4.567598523638144,4.548059776564475,4.565326274468911,4.48371795502343,4.426914885984891,4.391718097909024,4.385474670769226,4.382959979816381,4.240517743368586,4.217148348535636,4.091501489806082,,4.48371795502343,4.426914885984891,4.240517743368586,3.9716980795581365,4.220884344258344,4.391966849404257,4.3437216021579825,4.320614891977876,"rgba(255, 0, 0, 1.0)",0.489910940610365,4.4065867005267005,-1.6974242287601335,37.37158194493077,-10.93429130006178,False,True,False,True,True,0.0,4.1436,4.333,0.0,0.0,0.0,0.0,0,0.8796951551442571,0.8537470513518418,False,False,False,False,-0.32736168917319547,-0.31640675230324683,False,False,False,False,102789.0,105556.60527878844,False,False,False,False,4011.96033606341,False,False,False,False
2025-06-03 17:00:00+00:00,3.6,3.6,3.5,3.53,6534.0,,3.94396443127696,4.198772854255528,4.521338437381596,4.599844907727912,4.537214257406702,4.542126727659034,4.562072005794102,4.467199031863781,4.4006753088362585,4.355711689320329,4.348320371960802,4.327327872100923,4.2326372978575435,4.145103708616029,4.110672528547768,4.045963103709383,,3.8151153242781684,4.021749719926887,4.2809815615456035,4.55544891938749,4.53760880455086,4.555474163241341,4.476032512189987,4.419950055795157,4.385170477900358,4.378997918591627,4.376511660435153,4.235616372251764,4.212463251699609,4.0880014260590976,,4.476032512189987,4.419950055795157,4.235616372251764,3.94396443127696,4.198772854255528,4.378812454002225,4.333684033394666,4.309937297703792,"rgba(255, 0, 0, 1.0)",0.4826949683106666,4.332973710018903,-1.6635220226743748,35.98610311353968,-10.93429130006178,False,True,False,True,False,0.0,4.111000000000001,4.33485,0.0,0.0,0.0,0.0,0,0.8802035993455737,0.8547536811488821,False,False,False,False,-0.34282825441539394,-0.3296175033593204,False,False,False,False,96255.0,105412.39434423357,False,False,False,False,4051.061726201962,False,False,False,False
2025-06-04 17:00:00+00:00,3.59,3.63,3.58,3.6,5145.0,,3.927441412817685,4.183855189753428,4.508612036964683,4.589805938732954,4.529314377834122,4.534673652569875,4.5549324624885426,4.461713219130656,4.395814383504022,4.351246692957678,4.343921937749564,4.323118515906864,4.22917771060414,4.142274699455494,4.108095364331259,4.043831291071463,,3.8000422378692935,4.008577963782171,4.26723120113689,4.5466382668753065,4.530018706100012,4.548301100098254,4.470452330648904,4.414912717158033,4.380447870011095,4.374328848486267,4.371864070342366,4.232135483153018,4.209146424926437,4.085576855638463,,4.470452330648904,4.414912717158033,4.232135483153018,3.927441412817685,4.183855189753428,4.369948899315228,4.326739305367027,4.302833862587607,"rgba(255, 0, 0, 1.0)",0.47355041970206635,4.324701726736898,-1.5303581130660668,36.88726489095107,-10.93429130006178,False,True,False,True,False,0.0,4.085999999999999,4.33735,0.0,0.0,0.0,0.0,0,0.8834333515184579,0.851063829787234,False,False,False,False,-0.32352824209362036,-0.3265728727264704,False,False,False,False,101400.0,105350.1866799819,False,False,False,False,4068.02200951666,False,False,False,False
2025-06-05 17:00:00+00:00,3.7,3.76,3.69,3.705,5145.0,,3.9177674471579813,4.172477427619535,4.497806124437686,4.581114187957975,4.522511677500456,4.528243778436406,4.548748519612,4.457022317015437,4.391709206627378,4.347512821424258,4.340250115410386,4.319622577101875,4.226384707291743,4.140072467792093,4.106125471150419,4.042271127859476,,3.7946131974757003,3.999719908807979,4.256314859052757,4.539043608044413,4.523477675098549,4.542095194772734,4.465673713804693,4.410642177511127,4.376472447514909,4.370403746668606,4.367959156773004,4.229322350442268,4.206488329319367,4.083748850725395,,4.465673713804693,4.410642177511127,4.229322350442268,3.9177674471579813,4.172477427619535,4.363190818594466,4.321227498399694,4.297569658286536,"rgba(239, 83, 80, 1.0)",0.46716948137087,4.320054995551856,-1.3165564534460343,39.97146883789129,-13.961408361004281,False,True,False,True,True,0.0,4.0627,4.339925,0.0,0.0,0.0,0.0,0,0.8895962168061115,0.8450345580210986,False,False,False,False,-0.2821939882354964,-0.3043834304809834,False,False,False,False,106545.0,105368.71091750155,False,False,False,False,4084.719342702448,False,False,False,False
2025-06-06 17:00:00+00:00,3.775,3.825,3.7,3.73,5318.0,,3.9101872193140546,4.162108558128615,4.487407663158554,4.572650665095868,4.515885677556036,4.521972481638399,4.542704743002793,4.452451506511021,4.387725430574055,4.34390145151842,4.336700861775713,4.316249291273215,4.2237170249218225,4.137998126385462,4.1042833889537675,4.040838475988122,,3.7918532684003616,3.9921342438182865,4.246150026513141,4.531651519778931,4.517101945110664,4.536033056341537,4.46101529704426,4.406492627681019,4.3726188065492355,4.366600613967058,4.364176287996221,4.226634399340263,4.203956501077111,4.082049030374842,,4.46101529704426,4.406492627681019,4.226634399340263,3.9101872193140546,4.162108558128615,4.356946081909005,4.316048910362245,4.292747687428066,"rgba(239, 83, 80, 1.0)",0.4596571087861702,4.315228766996767,-1.2731855024328838,42.593553880702224,-11.504057584731612,False,False,False,True,True,0.0,4.044099999999999,4.344275,0.0,0.0,0.0,0.0,0,0.8905282331511841,0.8428051001821493,False,False,False,False,-0.269473316387596,-0.2869283734342897,False,False,False,False,111863.0,105469.39756994338,False,False,False,False,4103.839973048147,False,False,False,False
