date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_841,aVWAP_peak_822,aVWAP_peak_811,aVWAP_peak_800,aVWAP_peak_773,aVWAP_peak_740,aVWAP_peak_721,aVWAP_peak_720,aVWAP_peak_698,aVWAP_peak_697,aVWAP_peak_684,aVWAP_peak_673,aVWAP_peak_651,aVWAP_peak_650,aVWAP_peak_603,aVWAP_peak_582,aVWAP_peak_563,aVWAP_peak_532,aVWAP_peak_504,aVWAP_peak_471,aVWAP_peak_448,aVWAP_peak_396,aVWAP_peak_378,aVWAP_valley_864,aVWAP_valley_833,aVWAP_valley_791,aVWAP_valley_758,aVWAP_valley_726,aVWAP_valley_678,aVWAP_valley_660,aVWAP_valley_636,aVWAP_valley_613,aVWAP_valley_599,aVWAP_valley_584,aVWAP_valley_570,aVWAP_OB_bull_778,aVWAP_OB_bull_758,aVWAP_OB_bull_678,aVWAP_OB_bull_660,aVWAP_OB_bull_535,aVWAP_OB_bull_363,aVWAP_OB_bear_841,aVWAP_OB_bear_729,aVWAP_OB_bear_563,aVWAP_OB_bear_396,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-21 14:00:00+00:00,10.49,10.67,10.43,10.67,1662.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.05161786017007,,,,,,,,"rgba(0, 255, 0, 1.0)",0.3411320317165447,9.974904429551291,2.03761448888588,58.21468526609616,-0.6676648778929888,True,False,True,False,True,13.715638868021703,10.007200000000001,9.9476,0.0,0.0,0.0,0.0,0.9031843036346097,1.0028948214860083,False,False,False,False,0.310902622393036,0.17128664533235743,False,False,False,False,-36061.0,-33519.309914325575,False,False,False,False,915.5513009517347,False,False,False,False
2025-03-21 15:00:00+00:00,10.67,10.72,10.6,10.67,2260.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.14728438631698,,,,,,,,"rgba(0, 255, 255, 0.75)",0.3429417254097569,10.006677808228186,1.934212557481177,65.77489244554192,5.838271227650324,True,False,True,False,True,13.715638868021703,10.0214,9.952275,0.0,0.0,0.0,0.0,0.9064702114029473,1.0028827674567584,False,False,False,False,0.34282820790628504,0.25705742661932124,False,False,False,False,-36061.0,-33558.715962165494,False,False,False,False,936.395466828452,False,False,False,False
2025-03-21 16:00:00+00:00,10.67,10.805,10.67,10.785,899.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.182778718783931,,,,,,,,"rgba(0, 255, 0, 1.0)",0.34469639337190217,10.019726606310208,2.2201375134903674,71.52729321808712,10.738163284359103,True,False,True,False,True,15.527912194787188,10.037700000000001,9.95755,0.0,0.0,0.0,0.0,0.9154929577464792,0.9974391805377721,False,False,False,False,0.34282821006464176,0.2999428183419815,False,False,False,False,-35162.0,-33583.57307903114,False,False,False,False,935.815692148941,False,False,False,False
2025-03-21 17:00:00+00:00,10.78,10.8,10.7,10.7,434.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.19791687785099,,,,,,,,"rgba(0, 255, 0, 1.0)",0.3402032778652539,10.025595775463007,1.9823566332717917,73.00718579173554,11.956026219856483,True,False,True,False,True,13.552890872179162,10.0516,9.96215,0.0,0.0,0.0,0.0,0.9128074097732358,0.9987224528904503,False,False,False,False,0.34282821039414213,0.32138551436806184,False,False,False,False,-35596.0,-33614.773496410504,False,False,False,False,928.0356038985698,False,False,False,False
2025-03-21 18:00:00+00:00,10.7,10.705,10.635,10.69,857.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.222572161128138,,,,,,,,"rgba(0, 255, 0, 1.0)",0.3283702316121259,10.035791291534188,1.9922899382626396,73.71178199057564,12.864510213271082,True,False,True,False,True,13.321571996365659,10.0684,9.96595,0.0,0.0,0.0,0.0,0.9083067092651761,1.006070287539936,False,False,False,False,0.3080017125979105,0.3146936134829862,False,False,False,False,-36453.0,-33658.77700809406,False,False,False,False,926.9342767063439,False,False,False,False
2025-03-21 19:00:00+00:00,10.69,10.695,10.55,10.57,4721.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.307088677714322,,,,,,,,"rgba(0, 255, 255, 0.75)",0.3145646211844119,10.07860409151167,1.5621461391243112,70.90892809858313,12.864510213271082,True,False,True,False,True,10.584057839301334,10.0832,9.969325,0.0,0.0,0.0,0.0,0.9034614163226425,1.0053985392187996,False,False,False,False,0.287665910311707,0.30117976189734663,False,False,False,False,-41174.0,-33775.29209323989,False,False,False,False,985.7570010984936,False,False,False,False
2025-03-24 14:00:00+00:00,10.7,10.85,10.7,10.84,861.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.326056713015046,,,,,,,,"rgba(0, 255, 0, 1.0)",0.30314827044511533,10.088294487918866,2.4796628757848374,71.91534665544353,12.864510213271082,True,False,True,False,True,14.863472523370739,10.1007,9.974,0.0,0.0,0.0,0.0,0.9061326658322908,0.9877972465581977,False,False,False,False,0.34282821103867,0.3220039864680083,False,False,False,False,-40313.0,-33876.6519057478,False,False,False,False,983.8227840271991,False,False,False,False
2025-03-24 15:00:00+00:00,10.81,10.84,10.78,10.8,272.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.331868044750685,,,,,,,,"rgba(0, 255, 0, 1.0)",0.29165299324446975,10.091327543313273,2.4298480492284993,71.6059551961823,12.864510213271082,True,False,True,False,True,13.969952031121327,10.118,9.9783,0.0,0.0,0.0,0.0,0.9108539255552084,0.989365029715358,False,False,False,False,0.3428282119099384,0.33241609918897336,False,False,False,False,-40585.0,-33980.65730255791,False,False,False,False,972.7867718717386,False,False,False,False
2025-03-24 16:00:00+00:00,10.8,10.83,10.73,10.77,598.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.343386235367138,,,,,,,,"rgba(0, 255, 0, 1.0)",0.2796215750352874,10.097572266378641,2.404777719803988,70.6312349611672,12.864510213271082,True,False,True,False,True,13.298047440646481,10.1356,9.98195,0.0,0.0,0.0,0.0,0.912934544315691,0.9874725963044158,False,False,False,False,0.3301293274180047,0.33127271330348906,False,False,False,False,-41183.0,-34092.32153042523,False,False,False,False,966.9761242458202,False,False,False,False
2025-03-24 17:00:00+00:00,10.77,10.805,10.76,10.775,361.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.350106520565078,,,,,,,,"rgba(0, 255, 0, 1.0)",0.2879925393177611,10.101287652219487,2.3393395862840833,70.04460481520175,12.864510213271082,True,False,True,False,True,13.377193336722929,10.148100000000001,9.9856,0.0,0.0,0.0,0.0,0.914420062695925,0.9887147335423195,False,False,False,False,0.3311836010654987,0.3312281571844939,False,False,False,False,-40822.0,-34196.65763072871,False,False,False,False,957.5811455753424,False,False,False,False
2025-03-24 18:00:00+00:00,10.76,10.81,10.73,10.765,1183.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.370188605214379,,,,,,,,"rgba(0, 255, 0, 1.0)",0.29618097705821755,10.112865488463228,2.2018109265963703,69.34509093395575,12.864510213271082,True,False,True,False,True,13.146445193252411,10.160599999999999,9.989175,0.0,0.0,0.0,0.0,0.913464542330522,0.9856294907841296,False,False,False,False,0.32591928088922245,0.32857371903685817,False,False,False,False,-42005.0,-34317.71720234532,False,False,False,False,961.0760115354146,False,False,False,False
2025-03-24 19:00:00+00:00,10.765,10.775,10.67,10.685,2818.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.405067079463363,,,,,,,,"rgba(0, 255, 255, 0.75)",0.30211727333410765,10.135904152516098,1.8174923976513744,66.4356081916825,12.864510213271082,True,False,True,False,False,11.306912535348793,10.1708,9.99225,0.0,0.0,0.0,0.0,0.9121768919339773,0.9875428215509185,False,False,False,False,0.3060703356516027,0.31732202734423043,False,False,False,False,-44823.0,-34480.58980385934,False,False,False,False,989.8655307364158,False,False,False,False
2025-03-25 14:00:00+00:00,10.88,10.95,10.84,10.88,5618.0,,,,,,,,,,,,,,,,,,,,,,,,10.889999999999999,,,,,,,,,,,,,,,,,,10.487441014321853,,,,,,10.889999999999999,,"rgba(0, 255, 0, 1.0)",0.3127885622663869,10.242108123667512,2.039370850744943,67.49273401804187,12.864510213271082,True,False,True,False,False,14.44985503583164,10.1824,9.9965,-1.0,10.95,10.84,0.0,0.9145666871542721,0.97480024585126,False,True,False,False,0.3428282138869361,0.33007512061558325,False,False,False,False,-39205.0,-34553.836473566946,False,False,False,False,1061.6195535156962,False,False,False,False
2025-03-25 15:00:00+00:00,10.88,10.93,10.82,10.84,1273.0,,,,,,,,,,,,,,,,,,,,,,,,10.885073767716346,,,,,,,,,,,,,,,,,,10.501373085657718,,,,,,10.885073767716346,,"rgba(0, 255, 0, 1.0)",0.3216706390082696,10.251749798128287,1.8287345207673422,67.03636526822787,12.864510213271082,True,False,True,False,False,13.535404092134964,10.1942,10.000525,0.0,0.0,0.0,0.0,0.9148478327697516,0.9784814017829696,False,False,False,False,0.3347439702459556,0.3324095454307694,False,False,False,False,-40478.0,-34645.68397010079,False,False,False,False,1064.896769740259,False,False,False,False
2025-03-25 16:00:00+00:00,10.84,10.91,10.82,10.845,758.0,,,,,,,,,,,,,,,,,,,,,,,,10.882423846254413,,,,,,,,,,,,,,,,,,10.509080921452444,,,,,,10.882423846254413,,"rgba(0, 255, 255, 0.75)",0.3300007916998242,10.25727845993271,1.7809700911320683,66.81103049548548,12.864510213271082,True,False,True,False,False,13.615447174620428,10.2091,10.00475,0.0,0.0,0.0,0.0,0.9134969325153378,0.9779141104294475,False,False,False,False,0.3307176736699288,0.33156360955034914,False,False,False,False,-39720.0,-34724.35553645582,False,False,False,False,1060.1386802869217,False,False,False,False
2025-03-25 17:00:00+00:00,10.845,10.9,10.83,10.88,1009.0,,,,,,,,,,,,,,,,,,,,,,,,10.880975975975977,,,,,,,,,,,,,,,,,,10.519165028290827,,,,,,10.880975975975977,,"rgba(0, 255, 255, 0.75)",0.33637082711394795,10.264719966344405,1.8291718070044332,67.24570158948977,12.864510213271082,True,False,True,False,False,14.181176579815293,10.2251,10.009250000000002,0.0,0.0,0.0,0.0,0.9155705108595903,0.975833588253288,False,False,False,False,0.3307176736699288,0.331140641610139,False,False,False,False,-38711.0,-34786.16397775107,False,False,False,False,1059.3458325305353,False,False,False,False
2025-03-25 18:00:00+00:00,10.89,10.89,10.83,10.885,1783.0,,,,,,,,,,,,,,,,,,,,,,,,10.87881700347987,,,,,,,,,,,,,,,,,,10.535593334388853,,,,,,10.87881700347987,,"rgba(0, 255, 255, 0.75)",0.34353367722448314,10.277330104034515,1.7688801309817457,67.62383928930403,13.368033842933237,True,False,True,False,False,14.26277476281378,10.240699999999999,10.01385,0.0,0.0,0.0,0.0,0.9188361408882085,0.9764165390505356,False,False,False,False,0.3287084065581207,0.32992452408412987,False,False,False,False,-36928.0,-34819.37073778594,False,True,False,False,1070.5652769874262,False,False,False,False
2025-03-25 19:00:00+00:00,10.885,10.92,10.775,10.78,3033.0,,,,,,,,,,,,,,,,,,,,,,,,10.866702785611796,,,,,,,,,,,,,,,,,,10.557039507439711,,,,,,10.866702785611796,,"rgba(0, 255, 255, 0.75)",0.3487633493844525,10.295308402974275,1.3897434976501335,64.13414333671605,13.368033842933237,True,False,True,False,False,11.768201357962063,10.2545,10.017925,0.0,0.0,0.0,0.0,0.916235150776729,0.9728906487968321,False,False,False,False,0.32369638934115397,0.3268104567126419,False,False,False,False,-39961.0,-34899.085920145844,False,False,False,False,1100.9906215302567,False,False,False,False
2025-03-26 14:00:00+00:00,10.865,10.88,10.71,10.78,2271.0,,,,,,,,,,,,,,,,,,,,,,,,10.855639462263152,,,,,,,,,,,,,,,,,,10.569286111111111,,,,,,10.855639462263152,,"rgba(0, 255, 255, 0.75)",0.35301956151295427,10.306797581639984,1.3404424852039005,61.80767936832405,15.927724942779932,True,False,True,False,False,11.768201357962063,10.2683,10.022075,0.0,0.0,0.0,0.0,0.9120048382219538,0.9761112791049288,False,False,False,False,0.3028133027838045,0.3148118797482232,False,False,False,False,-39961.0,-34977.5652082056,False,False,False,False,1119.1303018166093,False,False,False,False
2025-03-26 15:00:00+00:00,10.78,10.795,10.72,10.735,1104.0,,,,,,,,,,,,,,,,,,,,,,,,10.848717629137239,,,,,,,,,,,,,,,,,,10.573789274106176,,,,,,10.848717629137239,,"rgba(38, 166, 154, 1.0)",0.3567166084425091,10.311547863034345,1.1870827624610043,58.698999251419735,12.95749431692198,True,False,True,False,False,10.69945407480181,10.283300000000002,10.025450000000001,0.0,0.0,0.0,0.0,0.9165154264972781,0.979128856624319,False,False,False,False,0.28805316556614335,0.3014325226571833,False,False,False,False,-41065.0,-35071.9440421869,False,False,False,False,1118.8957234938712,False,False,False,False
2025-03-26 16:00:00+00:00,10.73,10.795,10.72,10.745,1059.0,,,,,,,,,,,,,,,,,,,,,,,,10.843077023304296,,,,,,,,,,,,,,,,,,10.577980733196657,,,,,,10.843077023304296,,"rgba(38, 166, 154, 1.0)",0.3614462690433985,10.316078879343674,1.1866801718316387,56.94382851614557,11.296108526824817,False,False,True,False,False,10.878547314285129,10.294400000000001,10.02965,0.0,0.0,0.0,0.0,0.9163129169193454,0.9827167980594298,False,False,False,False,0.28805316556614335,0.2947428441116633,False,False,False,False,-40006.0,-35148.4410337809,False,False,False,False,1117.9671076257491,False,False,False,False
2025-03-26 17:00:00+00:00,10.745,10.78,10.685,10.72,1351.0,,,,,,,,,,,,,,,,,,,,,,,,10.83502786575973,,,,,,,,,,,,,,,,,,10.582329030554721,,,,,,10.83502786575973,,"rgba(38, 166, 154, 1.0)",0.36597614750216684,10.321266622309585,1.0895064621337243,54.823792141204855,9.27400695386428,False,False,True,False,False,10.272664964827808,10.3074,10.0336,0.0,0.0,0.0,0.0,0.9136625265071193,0.983641320811875,False,False,False,False,0.2782808649541283,0.2865118545328958,False,False,False,False,-41357.0,-35244.69776193934,False,False,False,False,1121.580020685815,False,False,False,False
2025-03-26 18:00:00+00:00,10.72,10.72,10.64,10.655,998.0,,,,,,,,,,,,,,,,,,,,,,,,10.826979562620329,,,,,,,,,,,,,,,,,,10.584197721048511,,,,,,10.826979562620329,,"rgba(38, 166, 154, 1.0)",0.36922676691349515,10.324252164414931,0.8957850980033583,51.135054990725735,5.838813199194014,False,True,False,False,False,8.705889013458744,10.3199,10.037125,0.0,0.0,0.0,0.0,0.9139654650106032,0.9842471978188423,False,False,False,False,0.25792416281860064,0.2722180086757482,False,False,False,False,-42355.0,-35354.93500594027,False,False,False,False,1119.6640513728564,False,False,False,False
2025-03-26 19:00:00+00:00,10.655,10.7,10.58,10.605,3225.0,,,,,,,,,,,,,,,,,,,,,,,,10.799697640746103,,,,,,,,,,,,,,,,,,10.586992101353959,,,,,,10.799697640746103,,"rgba(38, 166, 154, 0.5)",0.37167060152240045,10.331889290179777,0.7348192423655082,47.15065961301687,2.2269748042349704,False,True,False,True,False,7.5158397043765675,10.331600000000002,10.040225,0.0,0.0,0.0,0.0,0.9083785412899341,0.9852320675105487,False,False,False,False,0.24255430929695648,0.2573861589863523,False,False,False,False,-45580.0,-35513.46314538305,False,False,False,False,1152.3049187934323,False,False,False,False
2025-03-27 14:00:00+00:00,10.575,10.575,10.47,10.52,471.0,,,,,,,,,,,,,,,,,,,,,,,,10.794230576545734,,,,,,,,,,,,,,,,,,10.586393589843341,,,,,,10.794230576545734,,"rgba(38, 166, 154, 0.5)",0.3728579300967365,10.356269027130082,0.43912428743955606,42.31772238800737,-2.087284836962418,False,True,False,True,False,5.529797844783062,10.341700000000001,10.042625000000001,0.0,0.0,0.0,0.0,0.8993389423076926,0.9954927884615383,False,False,False,False,0.19802022229356722,0.22770319063995975,False,False,False,False,-46051.0,-35676.83580979572,False,False,False,False,1141.7420518353945,False,False,False,False
2025-03-27 15:00:00+00:00,10.52,10.6,10.49,10.53,1302.0,,,,,,,,,,,,,,,,,,,,,,,,10.781123935854286,,,,,,,,,,,,,,,,,,10.585247612723705,,,,,,10.781123935854286,,"rgba(38, 166, 154, 0.5)",0.37319841110867635,10.358495525059396,0.45955306838286725,39.58026222487583,-4.442845041142263,False,True,False,True,False,5.729946003475106,10.3522,10.045074999999999,0.0,0.0,0.0,0.0,0.899759903961585,0.9951980792316923,False,False,False,False,0.2064830723853386,0.2170931315126492,False,False,False,False,-44749.0,-35817.48951817098,False,False,False,False,1144.2266711867837,False,False,False,False
2025-03-27 16:00:00+00:00,10.535,10.715,10.535,10.69,514.0,,,,,,,,,,,,,,,,,,,,,,,,10.778441991022804,,,,,,,,,,,,,,,,,,10.585840754797331,,,,,,10.778441991022804,,"rgba(38, 166, 154, 1.0)",0.37502664169625094,10.36127442521315,0.8765392594510595,43.900711878494455,-4.442845041142263,False,True,False,True,True,8.841878095662953,10.3675,10.047875,0.0,0.0,0.0,0.0,0.9038231780167266,0.987753882915173,False,False,False,False,0.23681983449306138,0.22695648300285529,False,False,False,False,-44235.0,-35947.99355664895,False,False,False,False,1134.455715044353,False,False,False,False
2025-03-27 17:00:00+00:00,10.69,10.79,10.67,10.715,1308.0,,,,,,,,,,,,,,,,,,,,,,,,10.775860385813296,,,,,,,,,,,,,,,,,,10.589178616836596,,,,,,10.775860385813296,,"rgba(38, 166, 154, 1.0)",0.37708803665374124,10.369270944572195,0.9168390980944021,47.522555421882615,-9.277262324649506,False,True,False,False,True,9.312380727907833,10.3826,10.050749999999999,0.0,0.0,0.0,0.0,0.911170528817588,0.9800950683303622,False,False,False,False,0.2773065073041367,0.252131495153496,False,False,False,False,-42927.0,-36056.195206933466,False,False,False,False,1137.1463241134327,False,False,False,False
2025-03-27 18:00:00+00:00,10.715,10.76,10.67,10.675,523.0,,,,,,,,,,,,,,,,,,,,,,,,10.774454468599032,,,,,,,,,,,,,,,,,,10.590247207338116,,,,,,10.774454468599032,,"rgba(38, 166, 154, 0.5)",0.3786470937715055,10.371445944751684,0.8016806684682911,48.516656297958534,-8.357324287323763,False,True,False,False,True,8.344658827629932,10.3971,10.053725,0.0,0.0,0.0,0.0,0.9104654610139344,0.9842869848799286,False,False,False,False,0.2714710594123663,0.2618012772829311,False,False,False,False,-43450.0,-36170.8278393841,False,False,False,False,1127.6246756775654,False,False,False,False
2025-03-27 19:00:00+00:00,10.67,10.86,10.67,10.84,7166.0,,,,,,,,,,,,,,,,,,,,,,,,10.777658727875894,,,,,,,,,,,,,,,,,,10.613252760322077,,,,,,10.777658727875894,,"rgba(38, 166, 154, 1.0)",0.3807259779293442,10.403952998417433,1.145304042435186,53.55631462105605,-3.5941367899248178,False,True,True,False,True,11.416518672273856,10.415799999999999,10.057275,0.0,0.0,0.0,0.0,0.9162969535640347,0.9784087548062702,False,False,False,False,0.29099524867126764,0.27639826297709935,False,False,False,False,-36284.0,-36172.58244652543,False,False,False,False,1221.2428977600837,False,False,False,False
2025-03-28 14:00:00+00:00,10.875,10.94,10.665,10.67,787.0,,,,,,,,,,,,,,,,,,,,,,,10.758333333333333,10.777230941598928,,,,,,,,,,,,,,,,,,10.61506488594041,,,,10.758333333333333,,10.767782137466131,,"rgba(38, 166, 154, 0.5)",0.37928617164350314,10.442313593699254,0.6003024189206458,51.927441771204556,-3.5941367899248178,False,True,True,False,True,7.423017180928319,10.4302,10.060175,0.0,0.0,0.0,0.0,0.9192184310294548,0.9652960046660829,False,False,False,False,0.3057805690409951,0.29108941600904725,False,False,False,False,-37071.0,-36186.511400842865,False,False,False,False,1214.5104497327955,False,False,False,False
2025-03-28 15:00:00+00:00,10.67,10.725,10.665,10.68,730.0,,,,,,,,,,,,,,,,,,,,,,,10.725450450450449,10.77547588861634,,,,,,,,,,,,,,,,,,10.615923128013637,,,,10.725450450450449,,10.750463169533393,,"rgba(38, 166, 154, 0.5)",0.3796409517586806,10.44163927476772,0.6278583069821037,51.10373856305627,-3.5941367899248178,False,True,False,False,True,7.609946699369399,10.4462,10.0634,0.0,0.0,0.0,0.0,0.9192273924495172,0.982440737489025,False,False,False,False,0.2637183672818771,0.2774038916454622,False,False,False,False,-36341.0,-36188.90657292282,False,False,False,False,1206.9986598144574,False,False,False,False
2025-03-28 16:00:00+00:00,10.68,10.685,10.65,10.655,805.0,,,,,,,,,,,,,,,,,,,,,,,10.703915446454205,10.773041819456429,,,,,,,,,,,,,,,,,,10.616514442568002,,,,10.703915446454205,,10.738478632955317,,"rgba(38, 166, 154, 0.5)",0.37904760926574177,10.441507952271921,0.5632328037674114,49.873415657535105,-3.5941367899248178,False,True,False,False,False,7.031089416221352,10.4623,10.066949999999999,0.0,0.0,0.0,0.0,0.9217467760844085,0.980363423212192,False,False,False,False,0.25310858464822805,0.2652562381468451,False,False,False,False,-37146.0,-36203.745230706954,False,False,False,False,1200.7661224529927,False,False,False,False
2025-03-28 17:00:00+00:00,10.655,10.655,10.55,10.57,544.0,,,,,,,,,,,,,,,,,,,,,,,10.682609327750638,10.770419899730726,,,,,,,,,,,,,,,,,,10.616306763767469,,,,10.682609327750638,,10.726514613740683,,"rgba(38, 166, 154, 0.5)",0.37667732983389757,10.440456319046543,0.34391154097482235,46.896231995487526,-3.5941367899248178,False,True,False,True,False,5.084210684317554,10.4773,10.0699,0.0,0.0,0.0,0.0,0.9164963503649638,0.9833576642335762,False,False,False,False,0.22824658031193018,0.24675140922938765,False,False,False,False,-37690.0,-36226.7879403084,False,False,False,False,1190.5837019498454,False,False,False,False
2025-03-28 18:00:00+00:00,10.57,10.615,10.56,10.605,553.0,,,,,,,,,,,,,,,,,,,,,,,10.668169542751292,10.767855309676575,,,,,,,,,,,,,,,,,,10.616113218565912,,,,10.668169542751292,,10.718012426213933,,"rgba(38, 166, 154, 0.5)",0.377369892858479,10.439873510325588,0.43757197592956265,46.08203524771805,2.4268095603210895,False,True,False,True,False,5.774528980297028,10.493900000000002,10.072975,0.0,0.0,0.0,0.0,0.9169104739613813,0.9885898186073723,False,False,False,False,0.22254941968514724,0.23465041445726745,False,False,False,False,-37137.0,-36240.89975518734,False,False,False,False,1180.698683314964,False,False,False,False
2025-03-28 19:00:00+00:00,10.605,10.625,10.55,10.59,2393.0,,,,,,,,,,,,,,,,,,,,,,,10.635298233539803,10.757268388453513,,,,,,,,,,,,,,,,,,10.615136085919087,,,,10.635298233539803,,10.696283310996659,,"rgba(38, 166, 154, 0.5)",0.37775536676148075,10.439242123254665,0.39908864310199177,45.12625354066787,1.1363026988018632,False,True,False,True,False,5.42725320093264,10.508700000000001,10.075725,0.0,0.0,0.0,0.0,0.9159836065573774,0.987997658079625,False,False,False,False,0.22254941968514724,0.22859991707120736,False,False,False,False,-39530.0,-36291.8935574325,False,False,False,False,1199.4940525658947,False,False,False,False
2025-03-31 14:00:00+00:00,10.45,10.48,10.32,10.345,1172.0,,,,,,,,,,,,,,,,,,,,,,,10.592735777014129,10.746724550898204,,,,,,,,,,,,,,,,,,10.611182236350936,,,,10.592735777014129,,10.669730163956167,,#000000,0.3772368720812446,10.444216778033788,-0.26300922676619704,39.61044162940296,-4.282554086522097,False,True,False,True,False,0.04954915588397313,10.519100000000002,10.077,0.0,0.0,0.0,0.0,0.9067282702858797,0.9861391856771582,False,False,False,False,0.15240017722666535,0.19050004714893637,False,False,False,False,-40702.0,-36360.26730072812,False,False,False,False,1199.067788185028,False,False,False,False
2025-03-31 15:00:00+00:00,10.345,10.455,10.345,10.455,1345.0,,,,,,,,,,,,,,,,,,,,,,,10.564572577740426,10.736475422516147,,,,,,,,,,,,,,,,,,10.607505669737773,,,,10.564572577740426,,10.650524000128286,,#000000,0.37740414927750265,10.44183999947823,0.03486978229297046,39.41091959573433,-4.64435280758466,False,True,False,True,False,2.2772878755264045,10.5306,10.078875,0.0,0.0,0.0,0.0,0.90846286701209,0.9887737478411049,False,False,False,False,0.15240017722666535,0.17145011218780087,False,False,False,False,-39357.0,-36406.72827280985,False,False,False,False,1201.330303096888,False,False,False,False
2025-03-31 16:00:00+00:00,10.45,10.52,10.45,10.52,456.0,,,,,,,,,,,,,,,,,,,,,,,10.561047808764942,10.733964509043037,,,,,,,,,,,,,,,,,,10.606793862490493,,,,10.561047808764942,,10.64750615890399,,#000000,0.3777404371229288,10.442370941691294,0.2055089968655974,41.077323346254275,-4.64435280758466,False,True,False,True,False,3.557671758777307,10.5401,10.0822,0.0,0.0,0.0,0.0,0.9133949191685915,0.990762124711316,False,False,False,False,0.18397683025065922,0.17771347121923003,False,False,False,False,-38901.0,-36445.39915230117,False,False,False,False,1189.7747945217425,False,False,False,False
2025-03-31 17:00:00+00:00,10.52,10.56,10.46,10.55,1522.0,,,,,,,,,,,,,,,,,,,,,,,10.555478639112579,10.72685203262855,,,,,,,,,,,,,,,,,,10.605042443378188,,,,10.555478639112579,,10.641165335870564,,#000000,0.377257170870159,10.444294237454919,0.28019550245066793,43.00245409915506,-4.64435280758466,False,True,False,True,True,4.145189915232834,10.549900000000001,10.085949999999999,0.0,0.0,0.0,0.0,0.908568142610696,0.9902242668200107,False,False,False,False,0.19333078362266562,0.1855221274209478,False,False,False,False,-37379.0,-36459.87358404844,False,False,False,False,1194.9255729012505,False,False,False,False
2025-03-31 18:00:00+00:00,10.55,10.63,10.55,10.55,1079.0,,,,,,,,,,,,,,,,,,,,,,,10.55748653316939,10.723340808632344,,,,,,,,,,,,,,,,,,10.604626484799905,,,,10.55748653316939,,10.640413670900866,,#000000,0.37647968730721476,10.446609763955351,0.2746236770014135,44.28587460108891,-4.64435280758466,False,True,False,True,True,4.145189915232834,10.5599,10.089500000000001,0.0,0.0,0.0,0.0,0.9161882893226182,0.9850746268656714,False,False,False,False,0.2234979505014349,0.20451003896119135,False,False,False,False,-37379.0,-36474.12360600117,False,False,False,False,1193.1282771973551,False,False,False,False
2025-03-31 19:00:00+00:00,10.55,10.65,10.55,10.61,4624.0,,,,,,,,,,,,,,,,,,,,,,,10.570727982510931,10.712412130402813,,,,,,,,,,,,,,,,,,10.604550050491492,,,,10.570727982510931,,10.641570056456871,,"rgba(38, 166, 154, 0.5)",0.37629595885237954,10.455309039304325,0.4110885515949951,46.91464935459392,-8.434709456509445,False,True,False,True,True,5.338184104878746,10.5712,10.092925000000001,0.0,0.0,0.0,0.0,0.9197707736389688,0.9816618911174783,False,False,False,False,0.22729605103744635,0.21590304499931884,False,False,False,False,-32755.0,-36416.46277490038,False,False,False,False,1246.3200868532101,False,False,False,False
