date,Open,High,Low,Close,Volume,aVWAP_peak_863,aVWAP_peak_862,aVWAP_peak_851,aVWAP_peak_850,aVWAP_peak_849,aVWAP_peak_848,aVWAP_peak_804,aVWAP_peak_788,aVWAP_peak_770,aVWAP_peak_739,aVWAP_peak_714,aVWAP_peak_694,aVWAP_peak_693,aVWAP_peak_662,aVWAP_peak_661,aVWAP_peak_641,aVWAP_peak_614,aVWAP_peak_613,aVWAP_peak_612,aVWAP_peak_593,aVWAP_peak_563,aVWAP_peak_534,aVWAP_peak_533,aVWAP_peak_523,aVWAP_peak_522,aVWAP_peak_521,aVWAP_peak_485,aVWAP_peak_484,aVWAP_peak_473,aVWAP_peak_451,aVWAP_peak_450,aVWAP_peak_438,aVWAP_peak_437,aVWAP_peak_397,aVWAP_peak_396,aVWAP_peak_386,aVWAP_peak_385,aVWAP_peak_384,aVWAP_peak_383,aVWAP_peak_382,aVWAP_peak_365,aVWAP_peak_341,aVWAP_peak_340,aVWAP_peak_339,aVWAP_peak_338,aVWAP_peak_324,aVWAP_peak_233,aVWAP_valley_876,aVWAP_valley_812,aVWAP_valley_811,aVWAP_valley_781,aVWAP_valley_780,aVWAP_valley_761,aVWAP_valley_728,aVWAP_valley_727,aVWAP_valley_710,aVWAP_valley_709,aVWAP_valley_708,aVWAP_valley_692,aVWAP_valley_691,aVWAP_valley_690,aVWAP_valley_689,aVWAP_valley_688,aVWAP_valley_633,aVWAP_valley_632,aVWAP_valley_631,aVWAP_valley_630,aVWAP_valley_629,aVWAP_valley_581,aVWAP_valley_539,aVWAP_valley_495,aVWAP_valley_479,aVWAP_valley_469,aVWAP_valley_443,aVWAP_valley_427,aVWAP_valley_377,aVWAP_valley_373,aVWAP_valley_362,aVWAP_valley_361,aVWAP_valley_360,aVWAP_valley_335,aVWAP_valley_334,aVWAP_valley_333,aVWAP_valley_290,aVWAP_valley_258,aVWAP_valley_241,aVWAP_valley_240,aVWAP_valley_218,aVWAP_valley_188,aVWAP_valley_163,aVWAP_valley_162,aVWAP_valley_142,aVWAP_valley_119,aVWAP_valley_118,aVWAP_valley_117,aVWAP_valley_116,aVWAP_valley_73,aVWAP_OB_bull_812,aVWAP_OB_bull_781,aVWAP_OB_bull_728,aVWAP_OB_bull_539,aVWAP_OB_bull_495,aVWAP_OB_bull_443,aVWAP_OB_bull_163,aVWAP_OB_bull_73,aVWAP_OB_bear_614,aVWAP_OB_bear_233,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-06 18:00:00+00:00,5.36,5.36,5.34,5.36,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.360606860158311,5.34626454282814,5.121247962145613,4.942064828522082,4.942064828522082,4.942064828522082,4.934250083951521,4.541082243217055,,,,,,,5.360606860158311,4.541082243217055,,,,,5.016205772233361,"rgba(38, 166, 154, 1.0)",0.47267067559514214,5.039867266788491,0.6772849464554334,55.42008136814463,11.088192071561565,False,True,True,False,False,19.900818286058623,4.948300000000001,,0.0,0.0,0.0,0.0,1.150931278098908,0.8015414258188822,False,False,False,False,0.2850359854536,0.28902334370803645,False,False,False,False,2172.0,665.3088254678382,False,False,False,False,163.34120251248578,False,False,False,False
2025-02-06 19:00:00+00:00,5.36,5.36,5.36,5.36,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.360606860158311,5.34626454282814,5.121247962145613,4.942064828522082,4.942064828522082,4.942064828522082,4.934250083951521,4.541082243217055,,,,,,,5.360606860158311,4.541082243217055,,,,,5.016205772233361,"rgba(38, 166, 154, 1.0)",0.47493070144092786,5.039867266788491,0.6740619889180351,54.45994484517079,9.992035639306401,False,True,True,False,False,19.900818286058623,4.9692,,0.0,0.0,0.0,0.0,1.1535003211303787,0.8015414258188822,False,False,False,False,0.2882856450315756,0.28865449436980606,False,False,False,False,2172.0,688.6683785613601,False,False,False,False,160.80878076810615,False,False,False,False
2025-02-06 20:00:00+00:00,5.36,5.475,5.36,5.455,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.360806027266203,5.3464992602974375,5.121689299186025,4.942605976586568,4.942605976586568,4.942605976586568,4.934794315860092,4.541635626340182,,,,,,,5.360806027266203,4.541635626340182,,,,,5.016655307338706,"rgba(38, 166, 154, 1.0)",0.4790848257566408,5.040300188399472,0.8656083209180613,57.387888885589106,9.992035639306401,False,True,True,False,True,20.0,4.9914,,0.0,0.0,0.0,0.0,1.1645326504481435,0.7874519846350831,False,False,False,False,0.3070890407156592,0.2978717675427326,False,False,False,False,2184.0,711.8518145526568,False,False,False,False,158.50166788798046,False,False,False,False
2025-02-07 15:00:00+00:00,5.455,5.47,5.455,5.47,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.365562656927641,5.351788291304024,5.129677913515612,4.952086811857229,4.952086811857229,4.952086811857229,4.944320965471805,4.551117700417609,,,,,,,5.365562656927641,4.551117700417609,,,,,5.024840995401047,"rgba(38, 166, 154, 1.0)",0.48298758680633774,5.048260933839086,0.873188209555409,59.81179498694844,9.992035639306401,False,True,True,False,True,20.0,5.0139,,0.0,0.0,0.0,0.0,1.178617157490397,0.7765685019206143,False,False,False,False,0.3219524331416546,0.30991210034219363,False,False,False,False,2384.0,737.7765926216078,False,False,False,False,159.14505288196526,False,False,False,False
2025-02-07 16:00:00+00:00,5.47,5.47,5.46,5.46,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.369831186786,5.356554155095065,5.13726530225507,4.9611999405822935,4.9611999405822935,4.9611999405822935,4.95348189333098,4.560390069119741,,,,,,,5.369831186786,4.560390069119741,,,,,5.032640303541717,"rgba(38, 166, 154, 1.0)",0.48608546684825055,5.055852175955324,0.8314336708421807,60.82255235178259,5.406738869290358,False,True,True,False,True,20.0,5.0386,,0.0,0.0,0.0,0.0,1.183568677792041,0.7740693196405646,False,False,False,False,0.3227821683297196,0.3163471343359566,False,False,False,False,2184.0,760.1986609530558,False,False,False,False,159.77846291480301,False,False,False,False
2025-02-07 17:00:00+00:00,5.405,5.405,5.31,5.36,599.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.3583333333333325,5.368501608751608,5.356755997474747,5.151361507345116,4.981327100431508,4.981327100431508,4.981327100431508,4.973809304274937,4.583964323879984,,,,,,,5.368501608751608,4.583964323879984,,,,,5.081856375150472,"rgba(38, 166, 154, 0.5)",0.4874501591523571,5.1056746833750255,0.5217462992877658,56.46774200232322,5.406738869290358,False,True,True,False,False,18.10119866265591,5.0607,,0.0,0.0,0.0,0.0,1.164357682619647,0.7795969773299746,False,False,False,False,0.28747267692523754,0.30190990563059705,False,False,False,False,1585.0,772.9862786126982,False,False,False,False,166.58809914868203,False,False,False,False
2025-02-07 18:00:00+00:00,5.36,5.385,5.355,5.355,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.35853829557713,5.368488811951016,5.356785557023338,5.1517927334537355,4.981942895759418,4.981942895759418,4.981942895759418,4.974431333165955,4.584695558621596,,,,,,,5.368488811951016,4.584695558621596,,,,,5.0822845530078915,"rgba(38, 166, 154, 0.5)",0.48886043255976763,5.106079837890231,0.5091845147016197,53.352439472991406,9.098090712273809,False,True,True,False,False,17.919665031191872,5.083100000000001,,0.0,0.0,0.0,0.0,1.1693851944792972,0.7829360100376408,False,False,False,False,0.29154124096228806,0.29672557329644256,False,False,False,False,1566.0,785.2810649907959,False,False,False,False,164.29991156498153,False,False,False,False
2025-02-07 19:00:00+00:00,5.355,5.365,5.355,5.365,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.35853829557713,5.368488811951016,5.356785557023338,5.1517927334537355,4.981942895759418,4.981942895759418,4.981942895759418,4.974431333165955,4.584695558621596,,,,,,,5.368488811951016,4.584695558621596,,,,,5.0822845530078915,"rgba(38, 166, 154, 0.5)",0.48862212043313924,5.106079837890231,0.5298985684075235,51.78856933599423,7.57790168648809,False,True,False,False,False,18.145904046116055,5.1063,,0.0,0.0,0.0,0.0,1.1691729323308269,0.7857142857142853,False,False,False,False,0.2882856450315756,0.2925056091640091,False,False,False,False,1566.0,797.3852345258224,False,False,False,False,161.75262611436165,False,False,False,False
2025-02-07 20:00:00+00:00,5.365,5.49,5.365,5.49,51.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.3653836571998,5.369264444444444,5.357658255451714,5.1533907438715145,4.983943561275128,4.983943561275128,4.983943561275128,4.9764454166666665,4.586860489882855,,,,,,,5.369264444444444,4.586860489882855,,,,,5.084537076815819,"rgba(38, 166, 154, 1.0)",0.4876155718862417,5.108015345115441,0.7833725518791969,55.71594790069875,7.57790168648809,False,True,True,False,True,20.0,5.131899999999999,,0.0,0.0,0.0,0.0,1.1677976557680443,0.7735965453423809,False,False,False,False,0.31038045554439897,0.301443032354204,False,False,False,False,1617.0,810.0924401920887,False,False,False,False,160.0355311358444,False,False,False,False
2025-02-10 15:00:00+00:00,5.49,5.53,5.49,5.53,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.400201380897583,5.37467370030581,5.363388288288288,5.160908871412805,4.992756913998951,4.992756913998951,4.992756913998951,4.9853015027322405,4.595911900705769,,,,,,,5.37467370030581,4.595911900705769,,,,,5.095406265148816,"rgba(38, 166, 154, 1.0)",0.4866394506767363,5.161021317487348,0.7582177770411718,59.48360100299204,3.2464838784869556,False,True,True,False,True,20.0,5.1577,,0.0,0.0,0.0,0.0,1.1823204419889501,0.7697974217311231,False,False,False,False,0.33779235490300513,0.3196176936286046,False,False,False,False,1817.0,825.7034101115911,False,False,False,False,160.65513530428092,False,False,False,False
2025-02-10 16:00:00+00:00,5.53,5.53,5.455,5.46,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.400201380897583,5.37467370030581,5.363388288288288,5.160908871412805,4.992756913998951,4.992756913998951,4.992756913998951,4.9853015027322405,4.595911900705769,,,,,,,5.37467370030581,4.595911900705769,,,,,5.095406265148816,"rgba(38, 166, 154, 0.5)",0.483737727688455,5.161021317487348,0.6180594677643275,58.486273428957986,3.2464838784869556,False,True,True,False,True,19.11898830505755,5.181900000000001,,0.0,0.0,0.0,0.0,1.17639902676399,0.7718978102189779,False,False,False,False,0.3319379528982418,0.3257778232634232,False,False,False,False,1817.0,841.0723494897059,False,False,False,False,158.16435801274167,False,False,False,False
2025-02-10 17:00:00+00:00,5.46,5.46,5.44,5.445,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.40516855865153,5.3760009009009,5.364891740412979,5.163852587737267,4.996494516914157,4.996494516914157,4.996494516914157,4.989065989159892,4.600040849277469,,,,,,,5.3760009009009,4.600040849277469,,,,,5.098722686320278,"rgba(38, 166, 154, 0.5)",0.4812684347703546,5.200456515524798,0.5081228412411681,57.13434232139815,3.2464838784869556,False,True,True,False,True,18.568972835937483,5.1964,,0.0,0.0,0.0,0.0,1.1755771567436206,0.780680437424058,False,False,False,False,0.3178101534504882,0.3217939883569557,False,False,False,False,1717.0,854.6526231410282,False,False,False,False,157.26258502029606,False,False,False,False
2025-02-10 18:00:00+00:00,5.445,5.445,5.445,5.445,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.40516855865153,5.3760009009009,5.364891740412979,5.163852587737267,4.996494516914157,4.996494516914157,4.996494516914157,4.989065989159892,4.600040849277469,,,,,,,5.3760009009009,4.600040849277469,,,,,5.098722686320278,"rgba(38, 166, 154, 0.5)",0.4788926509888954,5.200456515524798,0.5106436358341044,56.23305491635826,3.2464838784869556,False,True,True,False,False,18.568972835937483,5.2085,,0.0,0.0,0.0,0.0,1.1784409257003654,0.7813641900121799,False,False,False,False,0.31615619918388577,0.31897509377042077,False,False,False,False,1717.0,868.0223499140355,False,False,False,False,154.8244054075783,False,False,False,False
2025-02-10 19:00:00+00:00,5.445,5.445,5.445,5.445,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.40516855865153,5.3760009009009,5.364891740412979,5.163852587737267,4.996494516914157,4.996494516914157,4.996494516914157,4.989065989159892,4.600040849277469,,,,,,,5.3760009009009,4.600040849277469,,,,,5.098722686320278,"rgba(38, 166, 154, 0.5)",0.4766252706777615,5.200456515524798,0.5130728467826755,55.63219664633167,3.2464838784869556,False,True,True,False,False,18.568972835937483,5.2211,,0.0,0.0,0.0,0.0,1.1781574130567416,0.7809640024405122,False,False,False,False,0.31615619918388577,0.31756564647715324,False,False,False,False,1717.0,881.1847941014148,False,False,False,False,152.42402702916624,False,False,False,False
2025-02-10 20:00:00+00:00,5.445,5.52,5.44,5.485,553.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.432963206307489,5.385575400076465,5.375302273093665,5.18088769345094,5.017550881598911,5.017550881598911,5.017550881598911,5.010260120853756,4.623040145296726,,,,,,,5.385575400076465,4.623040145296726,,,,,5.117853498208419,"rgba(38, 166, 154, 0.5)",0.47421288981307297,5.217019805503022,0.5651052517838805,57.079860504957495,3.2464838784869556,False,True,True,False,False,19.48809718884096,5.234500000000001,,0.0,0.0,0.0,0.0,1.177360774818402,0.7723970944309925,False,False,False,False,0.3277696582220758,0.32266765234961453,False,False,False,False,2270.0,902.7168127975168,False,False,False,False,158.63450723026443,False,False,False,False
2025-02-11 15:00:00+00:00,5.485,5.485,5.485,5.485,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.432963206307489,5.385575400076465,5.375302273093665,5.18088769345094,5.017550881598911,5.017550881598911,5.017550881598911,5.010260120853756,4.623040145296726,,,,,,,5.385575400076465,4.623040145296726,,,,,5.117853498208419,"rgba(38, 166, 154, 0.5)",0.4711080478964392,5.217019805503022,0.5688295831360679,58.044969744041374,3.2464838784869556,False,True,True,False,False,19.48809718884096,5.2479000000000005,,0.0,0.0,0.0,0.0,1.19388379204893,0.7737003058103974,False,False,False,False,0.32943564919229157,0.32605165077095305,False,False,False,False,2270.0,923.9150017463925,False,False,False,False,156.17505750576422,False,False,False,False
2025-02-11 16:00:00+00:00,5.485,5.485,5.485,5.485,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.432963206307489,5.385575400076465,5.375302273093665,5.18088769345094,5.017550881598911,5.017550881598911,5.017550881598911,5.010260120853756,4.623040145296726,,,,,,,5.385575400076465,4.623040145296726,,,,,5.117853498208419,"rgba(38, 166, 154, 0.5)",0.46728907656939933,5.217019805503022,0.573478405410958,58.68837590343063,3.992195520048867,False,True,True,False,True,19.48809718884096,5.2604999999999995,4.22415,0.0,0.0,0.0,0.0,1.1955855303494791,0.763948497854077,False,False,False,False,0.32943564919229157,0.3277436499816223,False,False,False,False,2270.0,944.7845366030375,False,False,False,False,153.7537387847446,False,False,False,False
2025-02-11 17:00:00+00:00,5.485,5.485,5.455,5.455,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.434938347718865,5.386855822451501,5.376725368871965,5.183615084317303,5.021035145096817,5.021035145096817,5.021035145096817,5.013770812424406,4.626993379660062,,,,,,,5.386855822451501,4.626993379660062,,,,,5.120667138970507,"rgba(38, 166, 154, 0.5)",0.4626435788823638,5.2190627255115905,0.5099763300689867,56.81841204751956,3.992195520048867,False,True,True,False,True,18.277454344922983,5.2725,4.233375,0.0,0.0,0.0,0.0,1.1899816737935247,0.7635919364691507,False,False,False,False,0.32444292973542493,0.3260932898585236,False,False,False,False,2170.0,963.7801251828353,False,False,False,False,152.92034748575628,False,False,False,False
2025-02-11 18:00:00+00:00,5.455,5.51,5.455,5.51,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.435320473566033,5.3870413582233665,5.376925615035371,5.1839400332438315,5.021437926294769,5.021437926294769,5.021437926294769,5.014176308752442,4.627439735948817,,,,,,,5.3870413582233665,4.627439735948817,,,,,5.121017478183797,"rgba(38, 166, 154, 0.5)",0.45814704158349934,5.219367423298364,0.6343652808432839,58.57013459233097,4.223236340856751,False,True,True,False,True,19.605225094746352,5.2863999999999995,4.242875,0.0,0.0,0.0,0.0,1.1952410006101282,0.7608297742525928,False,False,False,False,0.3285053328858647,0.32729931137219415,False,False,False,False,2181.0,982.6517511489928,False,False,False,False,150.72003202086083,False,False,False,False
2025-02-11 19:00:00+00:00,5.51,5.51,5.45,5.48,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.435646403242147,5.3872205268230005,5.377121140267678,5.184280332056195,5.021865656173079,5.021865656173079,5.021865656173079,5.01460709515002,4.627919578506324,,,,,,,5.3872205268230005,4.627919578506324,,,,,5.121376893840511,"rgba(38, 166, 154, 0.5)",0.45324250216166484,5.219660350091793,0.574393726683973,57.56009192719794,4.223236340856751,False,True,True,False,True,18.38849776609478,5.2999,4.252224999999999,0.0,0.0,0.0,0.0,1.1932926829268293,0.7634146341463414,False,False,False,False,0.32731400822440815,0.32730665979830115,False,False,False,False,2169.0,1001.0447472552099,False,False,False,False,148.56933384999476,False,False,False,False
2025-02-11 20:00:00+00:00,5.48,5.49,5.455,5.49,258.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.441433701173585,5.390845928439235,5.381087231672743,5.191371907521657,5.030839874012547,5.030839874012547,5.030839874012547,5.0236475492418515,4.638087183527195,,,,,,,5.390845928439235,4.638087183527195,,,,,5.128777013734879,"rgba(38, 166, 154, 0.5)",0.4491616615409192,5.225642305612068,0.5885580115653952,57.44947444666282,4.223236340856751,False,True,True,False,True,18.635067519072603,5.3102,4.2618,0.0,0.0,0.0,0.0,1.1884591774094535,0.7753222836095762,False,False,False,False,0.32474321558864233,0.32602493769347174,False,False,False,False,2427.0,1023.1525806310981,False,False,False,False,150.26593332518863,False,False,False,False
2025-02-12 15:00:00+00:00,5.49,5.49,5.49,5.49,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.441433701173585,5.390845928439235,5.381087231672743,5.191371907521657,5.030839874012547,5.030839874012547,5.030839874012547,5.0236475492418515,4.638087183527195,,,,,,,5.390845928439235,4.638087183527195,,,,,5.128777013734879,"rgba(38, 166, 154, 0.5)",0.44514953454778455,5.225642305612068,0.5938626773056975,57.37572945963941,4.223236340856751,False,True,True,False,True,18.635067519072603,5.318099999999999,4.271375,0.0,0.0,0.0,0.0,1.1929716399506782,0.7681874229346484,False,False,False,False,0.3306916911059296,0.32835831439970065,False,False,False,False,2427.0,1044.9176569003835,False,False,False,False,147.93622893255005,False,False,False,False
2025-02-12 16:00:00+00:00,5.49,5.49,5.49,5.49,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.441433701173585,5.390845928439235,5.381087231672743,5.191371907521657,5.030839874012547,5.030839874012547,5.030839874012547,5.0236475492418515,4.638087183527195,,,,,,,5.390845928439235,4.638087183527195,,,,,5.128777013734879,"rgba(38, 166, 154, 0.5)",0.44059279273384655,5.225642305612068,0.6000045818898034,57.32656613495713,4.223236340856751,False,True,True,False,True,18.635067519072592,5.3287,4.281225,0.0,0.0,0.0,0.0,1.195152268489745,0.7694220012430079,False,False,False,False,0.329437806485625,0.3288980604426628,False,False,False,False,2427.0,1066.3452901267342,False,False,False,False,145.64264398785934,False,False,False,False
2025-02-12 17:00:00+00:00,5.49,5.49,5.445,5.48,262.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.445092378752886,5.39398483051685,5.384553754016945,5.198072384428225,5.03946868385008,5.03946868385008,5.03946868385008,5.032345015807151,4.648086626070235,,,,,,,5.39398483051685,4.648086626070235,,,,,5.13561567123806,"rgba(38, 166, 154, 0.5)",0.4376843961470776,5.231018984193085,0.5688597034728397,56.31533290491723,4.223236340856751,False,True,True,False,False,18.203756740619493,5.3405000000000005,4.29115,0.0,0.0,0.0,0.0,1.1882656350741458,0.8039974210186975,False,False,False,False,0.31850911847392716,0.32370358945829497,False,False,False,False,2165.0,1083.3786964813585,False,False,False,False,147.44663400355142,False,False,False,False
2025-02-12 18:00:00+00:00,5.48,5.48,5.48,5.48,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.445092378752886,5.39398483051685,5.384553754016945,5.198072384428225,5.03946868385008,5.03946868385008,5.03946868385008,5.032345015807151,4.648086626070235,,,,,,,5.39398483051685,4.648086626070235,,,,,5.13561567123806,"rgba(38, 166, 154, 0.5)",0.4300268481038033,5.231018984193085,0.5789894675292795,55.64117741822396,4.223236340856751,False,True,True,False,False,18.203756740619504,5.352299999999999,4.3012,0.0,0.0,0.0,0.0,1.1538461538461537,0.8116036505867013,False,False,False,False,0.3228197691082291,0.32326167928326205,False,False,False,False,2165.0,1100.1480190165312,False,False,False,False,145.16063967791496,False,False,False,False
2025-02-12 19:00:00+00:00,5.48,5.48,5.48,5.48,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.445092378752886,5.39398483051685,5.384553754016945,5.198072384428225,5.03946868385008,5.03946868385008,5.03946868385008,5.032345015807151,4.648086626070235,,,,,,,5.39398483051685,4.648086626070235,,,,,5.13561567123806,"rgba(38, 166, 154, 0.5)",0.4225338943704912,5.231018984193085,0.5892569072544058,55.19174042709511,4.223236340856751,False,True,True,False,False,18.203756740619504,5.3611,4.311375000000001,0.0,0.0,0.0,0.0,1.1468253968253965,0.8214285714285712,False,False,False,False,0.32260730706253204,0.322934493172897,False,False,False,False,2165.0,1116.6573520550346,False,False,False,False,142.91008712476898,False,False,False,False
2025-02-12 20:00:00+00:00,5.48,5.485,5.455,5.455,81.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.445810329474621,5.394827401005811,5.385494442038402,5.200030643359601,5.042028318233574,5.042028318233574,5.042028318233574,5.034926223269744,4.651105054283368,,,,,,,5.394827401005811,4.651105054283368,,,,,5.137586560903586,"rgba(38, 166, 154, 0.5)",0.4136612728412587,5.232528652338179,0.5378104315488906,52.09801607950355,4.777164329399547,False,True,False,False,False,17.07716771366037,5.3706,4.3214,0.0,0.0,0.0,0.0,1.1397205588822354,0.8196939454424482,False,False,False,False,0.31784594927123744,0.32039022122206723,False,False,False,False,2084.0,1131.6549124882897,False,False,False,False,141.95024081275704,False,False,False,False
2025-02-13 15:00:00+00:00,5.455,5.455,5.455,5.455,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.445810329474621,5.394827401005811,5.385494442038402,5.200030643359601,5.042028318233574,5.042028318233574,5.042028318233574,5.034926223269744,4.651105054283368,,,,,,,5.394827401005811,4.651105054283368,,,,,5.137586560903586,"rgba(38, 166, 154, 0.5)",0.40483533522736176,5.232528652338179,0.5495353994652602,50.03553318110918,2.861880148159827,False,True,False,False,False,17.07716771366037,5.379300000000001,4.331225,0.0,0.0,0.0,0.0,1.1418918918918919,0.8263513513513512,False,False,False,False,0.3103543779585259,0.31537229959029656,False,False,False,False,2084.0,1146.4199526047503,False,False,False,False,139.74946188542748,False,False,False,False
2025-02-13 16:00:00+00:00,5.455,5.455,5.375,5.375,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.445810329474621,5.394827401005811,5.385494442038402,5.200030643359601,5.042028318233574,5.042028318233574,5.042028318233574,5.034926223269744,4.651105054283368,,,,,,,5.394827401005811,4.651105054283368,,,,,5.137586560903586,"rgba(38, 166, 154, 0.5)",0.394560046926488,5.232528652338179,0.36108913908448786,42.77294474730416,-3.6932961419677355,False,True,False,True,False,13.512377850867729,5.388400000000001,4.3407,0.0,0.0,0.0,0.0,1.121967654986523,0.8281671159029648,False,False,False,False,0.28993954345478395,0.3026559215225403,False,False,False,False,2084.0,1160.956077370568,False,False,False,False,137.5828035616224,False,False,False,False
