date,Open,High,Low,Close,Volume,aVWAP_peak_848,aVWAP_peak_817,aVWAP_peak_780,aVWAP_peak_779,aVWAP_peak_778,aVWAP_peak_777,aVWAP_peak_776,aVWAP_peak_741,aVWAP_peak_695,aVWAP_peak_694,aVWAP_peak_679,aVWAP_peak_665,aVWAP_peak_664,aVWAP_peak_663,aVWAP_peak_662,aVWAP_peak_611,aVWAP_peak_610,aVWAP_peak_609,aVWAP_peak_608,aVWAP_peak_560,aVWAP_peak_514,aVWAP_peak_495,aVWAP_peak_494,aVWAP_peak_469,aVWAP_peak_468,aVWAP_peak_454,aVWAP_peak_424,aVWAP_peak_423,aVWAP_peak_376,aVWAP_peak_345,aVWAP_peak_344,aVWAP_peak_206,aVWAP_peak_144,aVWAP_valley_846,aVWAP_valley_845,aVWAP_valley_829,aVWAP_valley_797,aVWAP_valley_796,aVWAP_valley_795,aVWAP_valley_794,aVWAP_valley_763,aVWAP_valley_762,aVWAP_valley_761,aVWAP_valley_760,aVWAP_valley_732,aVWAP_valley_705,aVWAP_valley_704,aVWAP_valley_673,aVWAP_valley_672,aVWAP_valley_671,aVWAP_valley_670,aVWAP_valley_636,aVWAP_valley_575,aVWAP_valley_574,aVWAP_valley_573,aVWAP_valley_572,aVWAP_valley_557,aVWAP_valley_541,aVWAP_valley_540,aVWAP_valley_501,aVWAP_OB_bear_848,aVWAP_OB_bear_144,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-27 19:00:00+00:00,15.78,15.78,15.585,15.66,195.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.758321045718407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.758321045718407,16.758321045718407,,"rgba(239, 83, 80, 0.75)",1.1753428941882946,16.714546806310675,-0.8972248111807044,40.94364401854617,-13.707525657190153,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9433538138768174,0.9724261951146415,False,False,False,False,-0.2743637371779666,-0.2671080409295127,False,False,False,False,-3541.0,786.0309646686123,False,False,False,False,274.8401881662031,False,False,False,False
2025-02-27 20:00:00+00:00,15.59,15.59,15.35,15.48,713.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.702615066577497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.702615066577497,16.702615066577497,,"rgba(239, 83, 80, 0.75)",1.1906014756726415,16.676249266974352,-1.0047436454742504,39.84887350782571,-13.707525657190153,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9392718591465237,0.9761265293942112,False,False,False,False,-0.3130749895850712,-0.29009151525729193,False,False,False,False,-4254.0,707.8909497125098,False,False,False,False,281.63336354347126,False,False,False,False
2025-02-28 15:00:00+00:00,14.96,15.32,14.96,15.28,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.701509812260774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.701509812260774,16.701509812260774,,"rgba(239, 83, 80, 1.0)",1.2095567202324402,16.675426340032093,-1.153667551666312,37.86511483554051,-13.707525657190153,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9258007640317371,0.9748751101968853,False,False,False,False,-0.34282825441539394,-0.3164598848363429,False,False,False,False,-4266.0,630.7763613448741,False,False,False,False,277.4530013179911,False,False,False,False
2025-02-28 16:00:00+00:00,15.28,15.28,15.08,15.08,1100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.604105207206185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.604105207206185,16.604105207206185,,"rgba(239, 83, 80, 1.0)",1.2315278359869941,16.602955988210553,-1.2366395169541555,35.401138512752986,-10.228149545437205,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9375460303432025,0.9759905729857125,False,False,False,False,-0.33564560778505886,-0.3260527463107009,False,False,False,False,-5366.0,537.8030844247985,False,False,False,False,290.2056679642238,False,False,False,False
2025-02-28 17:00:00+00:00,15.08,15.08,14.665,14.665,260.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.577829844547956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.577829844547956,16.577829844547956,,"rgba(239, 83, 80, 1.0)",1.2616587894121367,16.582520993163346,-1.5198411878514362,31.820157654879026,-13.620958965572896,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9355932203389834,0.9759764185703761,False,False,False,False,-0.34282825441539394,-0.3344405003630474,False,False,False,False,-5626.0,442.24024590658456,False,False,False,False,289.73736303454587,False,False,False,False
2025-02-28 18:00:00+00:00,14.735,14.82,14.05,14.69,2987.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.282398827261368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.282398827261368,16.282398827261368,,"rgba(239, 83, 80, 1.0)",1.2907890945024614,16.349193710506146,-1.2854103877796457,29.753471312621247,-15.54290228863433,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9149674620390458,0.978886478669559,False,False,False,False,-0.34282825441539394,-0.33863437738922064,False,False,False,False,-2639.0,394.46907930338165,False,False,False,False,331.5553884138552,False,False,False,False
2025-02-28 19:00:00+00:00,14.58,14.74,14.58,14.73,654.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.23366682199441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.23366682199441,16.23366682199441,,"rgba(239, 83, 80, 1.0)",1.3153484723082325,16.311000713252493,-1.201963393379765,28.932653790940627,-16.377147581811002,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9270998415213949,0.9821351390289587,False,False,False,False,-0.30863068944389876,-0.32363253341655973,False,False,False,False,-1985.0,357.5780858258098,False,False,False,False,336.5545296787567,False,False,False,False
2025-02-28 20:00:00+00:00,14.73,15.4,14.67,15.27,1616.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.155210463974118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.155210463974118,16.155210463974118,,"rgba(239, 83, 80, 0.75)",1.3294845509336195,16.251092534793788,-0.737949556544169,34.55090092675641,-20.504920695226126,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9305379076662434,0.9641394889171258,False,False,False,False,-0.2531126116926109,-0.2883725725545853,False,False,False,False,-369.0,346.31330930137864,False,False,False,False,356.39089355970617,False,False,False,False
2025-03-03 15:00:00+00:00,15.865,15.865,15.68,15.68,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.141354079410288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.141354079410288,16.141354079410288,,"rgba(239, 83, 80, 0.5)",1.3376278654043894,16.242046927059636,-0.4201818320297324,41.522113453602245,-14.262595272815446,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9476468950153164,0.9586466165413535,False,False,False,False,-0.14792647659485705,-0.2181495245747212,False,False,False,False,431.0,347.6262812501945,False,False,False,False,363.268554124672,False,False,False,False
2025-03-03 16:00:00+00:00,15.68,15.68,15.68,15.68,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.141354079410288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.141354079410288,16.141354079410288,,#000000,1.345480422587993,16.242046927059636,-0.41772954672841356,46.169588471499466,-10.314967154489736,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9444600280504911,0.9708274894810661,False,False,False,False,-0.1608970229593723,-0.18952327376704675,False,False,False,False,431.0,348.9188970447651,False,False,False,False,357.6364835180879,False,False,False,False
2025-03-03 17:00:00+00:00,15.68,15.68,15.04,15.04,530.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.122069846212682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.122069846212682,16.122069846212682,,"rgba(239, 83, 80, 0.5)",1.3659229727797846,16.226867951222758,-0.8689127973353932,44.447809188016734,-10.314967154489736,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9256852218140721,0.9889799378355469,False,False,False,False,-0.20621441983572145,-0.1978688468013841,False,False,False,False,-99.0,341.9744180208153,False,False,False,False,360.30878609920285,False,False,False,False
2025-03-03 18:00:00+00:00,15.04,15.04,14.98,14.98,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.12050886524823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.12050886524823,16.12050886524823,,"rgba(239, 83, 80, 0.5)",1.386863536354051,16.225603742310344,-0.8981444169950078,42.93418269940977,-10.314967154489736,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9007072135785009,1.0076379066478078,False,False,False,False,-0.2567632010232293,-0.2273160239123067,False,False,False,False,-133.0,334.6104735553763,False,False,False,False,355.24973515192835,False,False,False,False
2025-03-03 19:00:00+00:00,14.98,15.16,14.93,14.93,132.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.11452534049596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.11452534049596,16.11452534049596,,"rgba(239, 83, 80, 0.5)",1.4079004878839196,16.220753319167184,-0.9167930050988131,41.59953037136479,-10.314967154489736,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8969159273341786,1.0063371356147024,False,False,False,False,-0.2516542287064004,-0.23948512630935356,False,False,False,False,-265.0,325.31418714366504,False,False,False,False,351.78849894802244,False,False,False,False
2025-03-03 20:00:00+00:00,14.93,14.93,14.375,14.64,545.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.0827112447081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.0827112447081,16.0827112447081,,"rgba(239, 83, 80, 0.5)",1.4339968462151336,16.19440562922146,-1.0839672578946957,38.92279519856214,-4.254513728464907,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8853172375070186,1.019371139809096,False,False,False,False,-0.3097590092487275,-0.2746220677790405,False,False,False,False,-810.0,307.7124168003524,False,False,False,False,354.7840260961151,False,False,False,False
2025-03-04 15:00:00+00:00,14.21,14.38,14.03,14.15,350.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.056653381500244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.056653381500244,16.056653381500244,,"rgba(239, 83, 80, 1.0)",1.4703445388966006,16.048375875310807,-1.291109549558647,34.816924039330175,-8.258325164734941,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8673751035053826,1.0180789401048858,False,False,False,False,-0.34282825441539394,-0.30872516109721726,False,False,False,False,-1160.0,284.95718553212987,False,False,False,False,354.7098551488885,False,False,False,False
2025-03-04 16:00:00+00:00,14.15,14.185,14.07,14.185,232.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.039410807165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.039410807165,16.039410807165,,"rgba(239, 83, 80, 1.0)",1.5040572097131422,16.033744630293853,-1.2291717484911695,32.48083276928586,-10.572479116916583,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.867924528301887,1.0319089900110987,False,False,False,False,-0.34282825441539394,-0.32577670775630563,False,False,False,False,-928.0,266.1516477719418,False,False,False,False,352.80737677448707,False,False,False,False
2025-03-04 17:00:00+00:00,14.185,15.14,14.185,15.05,226.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.028533654773387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.028533654773387,16.028533654773387,,"rgba(239, 83, 80, 0.5)",1.5187794026368233,16.03610188035971,-0.6492726189515681,38.45876684827371,-10.572479116916583,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8675496688741725,1.0039194485741316,False,False,False,False,-0.26732718969200364,-0.29655194872415463,False,False,False,False,-702.0,251.14154470571012,False,False,False,False,350.8413709330221,False,False,False,False
2025-03-04 18:00:00+00:00,15.04,15.505,15.04,15.22,498.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.013954698558077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.013954698558077,16.013954698558077,,"rgba(239, 83, 80, 0.5)",1.5303083272911273,16.046602038436145,-0.5401539178051475,43.5143003135144,-14.194418849101709,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9059238172698932,0.9940355157923277,False,False,False,False,-0.18468992315138685,-0.24062093593777073,False,False,False,False,-204.0,244.08508664825726,False,False,False,False,353.12290006584345,False,False,False,False
2025-03-04 19:00:00+00:00,15.22,15.235,15.105,15.21,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.00156799512856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.00156799512856,16.00156799512856,,#000000,1.5414759804155849,16.04415442933944,-0.5411400760941788,46.80838728059415,-11.195353592730612,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9080102661083348,0.9858165608537082,False,False,False,False,-0.19837362324896,-0.21949727959336535,False,False,False,False,-604.0,230.93648065371062,False,False,False,False,353.84967680900866,False,False,False,False
2025-03-04 20:00:00+00:00,15.215,15.49,14.92,15.0,506.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.985554234207862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.985554234207862,15.985554234207862,,#000000,1.5552610452650413,16.03625445135193,-0.6662897231990629,47.374579485034936,-10.55444486865445,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9073802215401043,0.9791805685306285,False,False,False,False,-0.19369313956966244,-0.2065952095815139,False,False,False,False,-1110.0,210.1467677753585,False,False,False,False,356.2085965484038,False,False,False,False
2025-03-05 15:00:00+00:00,15.14,15.27,15.055,15.27,265.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.977994129158514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.977994129158514,15.977994129158514,,#000000,1.5646367278349567,16.032381433362694,-0.4872577894918962,49.75958203216821,-8.042963029520287,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9167222741225146,0.9803816895769385,False,False,False,False,-0.1993776944586927,-0.2029864520201033,False,False,False,False,-845.0,193.78790315868628,False,False,False,False,354.79450978021146,False,False,False,False
2025-03-05 16:00:00+00:00,15.27,15.51,15.27,15.33,281.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.971865112107624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.971865112107624,15.971865112107624,,"rgba(38, 166, 154, 1.0)",1.572471228915097,16.030421749946328,-0.44542738656628594,51.78017795040593,-5.83137815375823,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9270610278372592,0.9710920770877944,False,False,False,False,-0.16908711659644965,-0.18603678430827647,False,False,False,False,-564.0,182.03925349731128,False,False,False,False,353.65040885338647,False,False,False,False
2025-03-05 17:00:00+00:00,15.33,15.425,15.3,15.42,143.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.96885282080567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.96885282080567,15.96885282080567,,"rgba(38, 166, 154, 1.0)",1.5774754406220575,16.02931855947163,-0.386261835703352,53.800929598469324,-3.5860064935190366,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9222267151907267,0.9827470009435234,False,False,False,False,-0.17273126311717588,-0.17938402371272616,False,False,False,False,-421.0,172.6898077066553,False,False,False,False,350.38451104170605,False,False,False,False
2025-03-05 18:00:00+00:00,15.42,15.44,15.38,15.38,315.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.962528441511076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.962528441511076,15.962528441511076,,"rgba(38, 166, 154, 1.0)",1.5824305999327717,16.026817347636182,-0.40874926689591384,54.716934954494945,-2.3223674216239303,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9245054501413003,0.9769882922890596,False,False,False,False,-0.1664396249411659,-0.17291182432694602,False,False,False,False,-736.0,158.6015936336839,False,False,False,False,349.83591397129203,False,False,False,False
2025-03-05 19:00:00+00:00,15.415,15.465,15.08,15.295,935.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.940724283631724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.940724283631724,15.940724283631724,,"rgba(38, 166, 154, 1.0)",1.5878345983482345,16.01272959178288,-0.45201785660137805,54.371044887966704,-2.1987888216037703,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.916967509025271,0.9803449659045329,False,False,False,False,-0.18468992315138685,-0.17880087373916642,False,False,False,False,-1671.0,130.23567745331673,False,False,False,False,358.9082253825898,False,False,False,False
2025-03-05 20:00:00+00:00,15.265,15.33,15.06,15.33,2108.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.893646045809959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.893646045809959,15.893646045809959,,"rgba(38, 166, 154, 1.0)",1.5923025766152241,15.97683293314224,-0.4062248863009572,54.495080144522035,-1.5239037957301775,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9131819992035048,0.9840700915969735,False,False,False,False,-0.1950295569163031,-0.18691521532773475,False,False,False,False,437.0,134.99171346179241,False,False,False,False,386.0259273146427,False,False,False,False
2025-03-06 15:00:00+00:00,14.87,15.67,14.87,15.355,138.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.29833333333333,15.891039167777281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.891039167777281,15.594686250555306,,"rgba(38, 166, 154, 1.0)",1.5959827721529438,15.935036580786159,-0.36343536465854365,54.85114907544331,-0.6101385479272494,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9100480956713897,0.9755621994020539,False,False,False,False,-0.18502283953632007,-0.18596902743202742,False,False,False,False,575.0,141.81354736160958,False,False,False,False,382.18056410046216,False,False,False,False
2025-03-06 16:00:00+00:00,15.355,15.44,15.33,15.34,218.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.342219101123595,15.887459609647461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.887459609647461,15.614839355385527,,"rgba(38, 166, 154, 1.0)",1.5993126000856674,15.935166900395677,-0.3721391930281777,54.864711916631705,-0.022554843118619772,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9222294232015558,0.9815942968243683,False,False,False,False,-0.16974935513753975,-0.17785919128478359,False,False,False,False,357.0,145.1497714335226,False,False,False,False,379.63512899812946,False,False,False,False
2025-03-06 17:00:00+00:00,15.34,15.34,15.03,15.03,890.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.193014981273407,15.86688538409662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.86688538409662,15.529950182685013,,#000000,1.6056696927332679,15.909792050894923,-0.5479284157112593,50.86048366125203,-0.022554843118619772,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9151343705799155,0.9843127169859845,False,False,False,False,-0.19636666256730115,-0.18711292692604237,False,False,False,False,-533.0,134.63582148881682,False,False,False,False,387.5477626570732,False,False,False,False
2025-03-06 18:00:00+00:00,15.03,15.03,14.68,14.795,623.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.073676654182274,15.84754820273725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.84754820273725,15.460612428459761,,"rgba(239, 83, 80, 0.5)",1.604215202026959,15.885940897943964,-0.6800464779074141,45.94013211739722,0.8640374450326149,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9069708168726904,0.9923537657703582,False,False,False,False,-0.2409129422656641,-0.21401293459585324,False,False,False,False,-1156.0,114.62596379131578,False,False,False,False,391.19818494145966,False,False,False,False
2025-03-06 19:00:00+00:00,14.795,14.795,14.35,14.43,564.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.946486505000685,15.825485521606668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.825485521606668,15.385986013303675,,"rgba(239, 83, 80, 0.5)",1.6032639793207382,15.858646433262011,-0.8910862164241303,40.06196155861035,-4.4958612210903794,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8996975806451614,0.9983618951612906,False,False,False,False,-0.27980071228135384,-0.24690682343860354,False,False,False,False,-1720.0,86.18215039920236,False,False,False,False,393.877282849344,False,False,False,False
2025-03-06 20:00:00+00:00,14.43,14.545,14.35,14.41,360.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.880559135935075,15.810835552693957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.810835552693957,15.345697344314516,,"rgba(239, 83, 80, 1.0)",1.591149366434932,15.841591347740245,-0.8997215333390184,36.019259114724875,-8.020286498094393,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9001880877742949,1.004639498432602,False,False,False,False,-0.2972678517276598,-0.27208733758313164,False,False,False,False,-2080.0,52.59793101316821,False,False,False,False,393.3520536578813,False,False,False,False
2025-03-07 15:00:00+00:00,14.41,14.41,13.685,14.115,663.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.725061246141975,15.777700103353235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.777700103353235,15.251380674747605,,"rgba(239, 83, 80, 1.0)",1.596056198066774,15.802204167615123,-1.0571082457238987,31.657933739701562,-11.852200124298477,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8855911330049262,1.0078817733990149,False,False,False,False,-0.34282825441539394,-0.3074577959992628,False,False,False,False,-2743.0,9.255327431568695,False,False,False,False,397.53264197326297,False,False,False,False
2025-03-07 16:00:00+00:00,14.115,14.175,13.78,13.85,257.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.670376155848817,15.764203739063522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.764203739063522,15.21728994745617,,"rgba(239, 83, 80, 1.0)",1.6042404393940966,15.78667661617554,-1.2072234115398575,27.5795809118041,-15.44348879560188,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9000987898246485,1.0137070881699186,False,False,False,False,-0.34282825441539394,-0.3251430252073284,False,False,False,False,-3000.0,-37.3997939239595,False,False,False,False,395.3538413225147,False,False,False,False
2025-03-07 17:00:00+00:00,13.85,14.1,13.85,14.085,341.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.614969166255548,15.747336249882396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.747336249882396,15.181152708068971,,"rgba(239, 83, 80, 1.0)",1.6120289325192816,15.768136022099199,-1.0441103060531243,28.42041871765026,-15.44348879560188,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9082317831385232,1.0092016911216117,False,False,False,False,-0.34282825441539394,-0.3339856398113612,False,False,False,False,-2659.0,-78.04475835924694,False,False,False,False,394.51114610821213,False,False,False,False
2025-03-07 18:00:00+00:00,14.085,14.14,14.0,14.0,649.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.536545113048406,15.716744089359459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.716744089359459,15.126644601203932,,"rgba(239, 83, 80, 1.0)",1.6114252826120778,15.73598370078339,-1.0772970484671842,28.46753103560012,-15.44348879560188,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9118673647469461,1.0008726003490402,False,False,False,False,-0.3295595975730812,-0.3317726186922212,False,False,False,False,-3308.0,-128.12158381104155,False,False,False,False,398.45670973444135,False,False,False,False
2025-03-07 19:00:00+00:00,14.0,14.23,14.0,14.1,2472.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.389587688734029,15.61371507872688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.61371507872688,15.001651383730454,,"rgba(239, 83, 80, 0.75)",1.6019505790309605,15.635662593547712,-0.9586204553680138,30.009377399180465,-15.44348879560188,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9080937972768535,1.012481089258699,False,False,False,False,-0.3233135828298356,-0.3275431007610284,False,False,False,False,-836.0,-139.09644297676184,False,False,False,False,430.6046677230546,False,False,False,False
2025-03-07 20:00:00+00:00,14.1,14.235,14.095,14.16,724.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.368849854411948,15.586978569913004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.586978569913004,14.977914212162476,,"rgba(239, 83, 80, 0.75)",1.5769186883125965,15.61080926006047,-0.9200279448859401,31.9529465399775,-15.44348879560188,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8983585858585861,1.0122474747474748,False,False,False,False,-0.3164020258226027,-0.32197256329181556,False,False,False,False,-112.0,-138.67634308564925,False,False,False,False,435.15343256455765,False,False,False,False
2025-03-10 14:00:00+00:00,13.255,13.255,12.9,12.925,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.319739602390534,15.567570014739943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.567570014739943,14.943654808565238,,"rgba(239, 83, 80, 1.0)",1.5736274499865968,15.590313131389042,-1.6937383314022278,27.426175661339933,-16.121483733222547,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8911872705018363,1.0090575275397797,False,False,False,False,-0.34282825441539394,-0.3324004088536048,False,False,False,False,-412.0,-142.91391916184074,False,False,False,False,433.0580305092932,False,False,False,False
2025-03-10 15:00:00+00:00,12.925,13.925,12.9,12.985,746.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.232192845164894,15.525061465076098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.525061465076098,14.878627155120496,,"rgba(239, 83, 80, 1.0)",1.562920983287372,15.546831745787161,-1.6391306874636293,25.114312025517144,-18.429737363730734,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8961800981918336,0.9928152317087775,False,False,False,False,-0.3031677146528944,-0.3177840617532496,False,False,False,False,334.0,-135.51990491126958,False,False,False,False,437.90984398976923,False,False,False,False
2025-03-10 16:00:00+00:00,12.985,12.985,12.985,12.985,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.232192845164894,15.525061465076098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.525061465076098,14.878627155120496,,"rgba(239, 83, 80, 1.0)",1.5464279182381153,15.546831745787161,-1.6566124522027006,23.573069601635286,-20.072783166253142,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8975286317058471,1.0192887281494878,False,False,False,False,-0.34282825441539394,-0.33030615808432173,False,False,False,False,334.0,-128.24052654055222,False,False,False,False,431.1205440829511,False,False,False,False
