date,Open,High,Low,Close,Volume,aVWAP_peak_435,aVWAP_peak_409,aVWAP_peak_395,aVWAP_peak_375,aVWAP_peak_345,aVWAP_peak_333,aVWAP_peak_320,aVWAP_peak_303,aVWAP_peak_260,aVWAP_peak_222,aVWAP_peak_189,aVWAP_peak_178,aVWAP_peak_137,aVWAP_peak_108,aVWAP_peak_89,aVWAP_peak_34,aVWAP_valley_426,aVWAP_valley_383,aVWAP_valley_368,aVWAP_valley_348,aVWAP_valley_322,aVWAP_valley_290,aVWAP_valley_269,aVWAP_valley_192,aVWAP_valley_155,aVWAP_valley_124,aVWAP_valley_49,aVWAP_OB_bull_383,aVWAP_OB_bear_435,aVWAP_OB_bear_222,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-18 17:00:00+00:00,74.55,74.55,74.55,74.55,0.0,,,,74.54666666666665,72.40664688984846,73.39425422037706,74.57921302649862,75.28868803745875,75.19329098320405,76.43578359746664,76.8604929437448,77.03421508875894,77.22506065609176,77.65924071665772,77.92544944207184,78.41707617174636,,,71.86108108198465,71.98705548983627,74.06890143051069,75.119570193534,75.1412598806603,76.81336247159928,77.179880481228,77.3479164285539,78.40718170632528,,,76.43578359746664,75.4034014863376,75.9204675723532,75.32513435158138,#000000,2.9705653221792945,74.63315977931015,-0.02799459708535962,56.02587582120389,0.41056278742583885,True,False,True,False,True,0.0,74.5244,77.8668,0.0,0.0,0.0,0.0,0,0.8324433911081918,0.8823563005054109,False,False,False,False,0.02487887119666225,0.003248510614981435,False,False,False,False,-1616060.0,-678017.1742896982,False,False,False,False,87113.49690877683,False,False,False,False
2025-04-21 17:00:00+00:00,72.935,73.175,72.75,73.12,88189.0,,,,73.49553946897421,72.42292137243453,73.38618516074683,74.55427062739568,75.26123731800877,75.17559731683804,76.41327372856972,76.83739777791293,77.01078485667061,77.20296247784123,77.63666514737452,77.90216017962636,78.39470610107645,,,71.9759607705235,72.01713360653127,74.05054535976977,75.09591716863517,75.12248480999668,76.79030947287433,77.15713139364576,77.3258799862893,78.38394716037952,,,76.41327372856972,75.34171790003298,75.82259242565152,75.32436774762726,#000000,2.979815223426884,74.56224081949038,-0.48400344026424424,54.518869105092605,0.41056278742583885,True,False,True,False,True,0.0,74.4246,77.8147,0.0,0.0,0.0,0.0,0,0.8354469972702451,0.8821940400363966,False,False,False,False,-0.05475181859839653,-0.025751653991707545,False,False,False,False,-1704249.0,-693927.7452309432,False,False,False,False,87130.17137530741,False,False,False,False
2025-04-22 17:00:00+00:00,73.63,73.745,72.695,72.845,50181.0,,,,73.38305523065472,72.432998467272,73.38270210491972,74.54114922277576,75.24645711356328,75.16602510728268,76.40089541817828,76.82465211921043,76.99783870058538,77.19072972213407,77.62413764763654,77.88922187079274,78.3822477316278,,,72.03595471025912,72.03478583198466,74.04116816463161,75.08320239130147,75.11234870494724,76.77759174614576,77.14454525273406,77.31367150139869,78.37101115255375,,,76.40089541817828,75.3311565514204,75.80477772743333,75.3238088284396,"rgba(239, 83, 80, 0.5)",2.986159326379517,74.55249626975919,-0.5718034716618402,53.07976622692978,0.41056278742583885,True,False,True,False,False,0.0,74.3137,77.757625,0.0,0.0,0.0,0.0,0,0.8369586795609875,0.8777119196846371,False,False,False,False,-0.041814748825538955,-0.03378320140862325,False,False,False,False,-1754430.0,-710369.6406537193,False,False,False,False,86557.3160051476,False,False,False,False
2025-04-23 17:00:00+00:00,73.06,73.6,72.89,72.935,195047.0,,,,73.25707762294395,72.47202480676275,73.37199343401659,74.49388933750197,75.19208004414983,75.13046083193859,76.35431405599807,76.77653485047473,76.94891345565011,77.14440055256186,77.57658931371738,77.8400700978135,78.33479746643395,,,72.22663222227133,72.10102798829556,74.00811857497541,75.03640424190866,75.07478470508127,76.72959602509677,77.09691180779267,77.2673980413329,78.32176537038528,,,76.35431405599807,75.30496110051419,75.7610112207664,75.31807099745998,"rgba(239, 83, 80, 0.5)",2.995915089789107,74.53294881478573,-0.5333758691065604,52.273587331638886,0.41056278742583885,True,False,False,False,False,0.0,74.2155,77.7028,0.0,0.0,0.0,0.0,0,0.843123861566484,0.8755976775956283,False,False,False,False,-0.04055953651140254,-0.0371713689600129,False,False,False,False,-1559383.0,-723532.6384730415,False,False,False,False,88239.32660971895,False,False,False,False
2025-04-24 17:00:00+00:00,72.9,73.14,72.8,73.045,63295.0,,,,73.21912086688374,72.48120672493971,73.3666354436445,74.47764165217104,75.17381346954522,75.11835542546541,76.33880560250275,76.76057011114938,76.93270097501338,77.12905064030468,77.56087223958049,77.82384666669174,78.3191537505979,,,72.26735231444852,72.1180587557494,73.99618124998254,75.020560468041,75.06199897117105,76.71366642231254,77.081132709877,77.25207557550974,78.30553642462061,,,76.33880560250275,75.29468231424919,75.74629027449922,75.31295143241249,#000000,3.0038814260257465,74.52442618648138,-0.49250485510632,51.94225557680048,0.41056278742583885,True,False,False,False,False,0.0,74.1116,77.6516,0.0,0.0,0.0,0.0,0,0.8417822686533079,0.8817719929211624,False,False,False,False,-0.05437477272335766,-0.045773070841685276,False,False,False,False,-1496088.0,-735510.2409773354,False,False,False,False,87852.59286383183,False,False,False,False
2025-04-25 17:00:00+00:00,72.255,72.535,72.06,72.48,77700.0,,,,73.08918221692062,72.47861433118696,73.34934529786602,74.44981078549894,75.14536851130471,75.09928149464689,76.31637454178025,76.73787283264022,76.909791009551,77.10748372295896,77.5390551191125,77.80147266274538,78.29779313838533,,,72.27290968479889,72.1235494862244,73.97282865510543,74.99543534673137,75.04174796157818,76.69097999005777,77.0589353690007,77.23062485747478,78.28337641887975,,,76.31637454178025,75.2705331938592,75.71703428189214,75.29670975220569,"rgba(239, 83, 80, 0.5)",3.0196876844654916,74.50001442974413,-0.6689481300122205,50.56706104006801,0.41056278742583885,True,False,False,False,False,0.0,74.0107,77.596125,0.0,0.0,0.0,0.0,0,0.837419207881324,0.8855955126562455,False,False,False,False,-0.08825768744622937,-0.06701537914395733,False,False,False,False,-1573788.0,-748506.7953807875,False,False,False,False,87695.1883233073,False,False,False,False
2025-04-28 17:00:00+00:00,71.545,71.88,71.51,71.825,104296.0,,,,72.86158537485024,72.45822710368425,73.31309843747682,74.40284337856248,75.09978307778827,75.06839091753886,76.28200538950202,76.70351056800008,76.87525730727337,77.07509981734667,77.50658581444561,77.76833841887525,78.2663925074848,,,72.23240070108595,72.11208506458406,73.93086682297917,74.95469038171824,75.00886591713589,76.65659231177308,77.02557909095624,77.19849911262527,78.25080403717942,,,76.28200538950202,75.22671525041008,75.66777831637145,75.26337593778193,"rgba(239, 83, 80, 0.5)",3.0395832573527626,74.4535829142515,-0.8647839824400086,48.36010548766057,2.615632132659634,True,False,False,True,False,0.0,73.8967,77.53722499999999,0.0,0.0,0.0,0.0,0,0.8337735366788783,0.8861435346908633,False,False,False,False,-0.11878412783363515,-0.09289975348879624,False,False,False,False,-1678084.0,-762918.8450648063,False,False,False,False,87952.56524852735,False,False,False,False
2025-04-29 17:00:00+00:00,71.5,72.075,71.47,72.02,251319.0,,,,72.57092555548917,72.42068700254283,73.23811135669264,74.30075840710052,74.99843587933884,74.99876483976419,76.2033423857359,76.62451841077024,76.79575474373588,77.0003184187821,77.43137153077306,77.69148056904702,78.19327871663513,,71.855,72.17412810926935,72.09488210451298,73.84099752174075,74.86398758980691,74.93499003059856,76.57757861577568,76.9486302826612,77.12423063809746,78.17501389717117,71.855,,76.2033423857359,74.84987067115944,75.57444213972366,74.8589438789634,"rgba(239, 83, 80, 0.5)",3.058985334924006,74.06872863076464,-0.6697412398073949,47.381973199557606,1.4884957607307214,True,False,False,True,False,0.0,73.7512,77.4874,0.0,0.0,0.0,0.0,0,0.8380379981200324,0.883499017289999,False,False,False,False,-0.114846309193616,-0.10387303134120612,False,False,False,False,-1426765.0,-773211.0335134139,False,False,False,False,90485.37819041064,False,False,False,False
2025-04-30 17:00:00+00:00,72.265,72.57,71.94,72.515,137127.0,,,,72.53972110032612,72.418091931822,73.2136431562346,74.25884535107932,74.9539175743792,74.96771857708967,76.16626205288198,76.58678181200476,76.75759766779451,76.96418648470775,77.39467897145563,77.6538082125982,78.15709391339306,,72.02680030171504,72.18714614473778,72.10357507189805,73.80639820195748,74.82434873500878,74.90226362140776,76.53988397051354,76.9115226814031,77.0882344838511,78.13753955100029,72.02680030171504,,76.16626205288198,74.8305808946134,75.54094975428974,74.85277127634929,"rgba(239, 83, 80, 0.5)",3.0720430007080064,74.05443425766362,-0.5011109080533134,48.00498247175602,1.4884957607307214,True,False,False,True,False,0.0,73.63560000000001,77.444275,0.0,0.0,0.0,0.0,0,0.8433494730845907,0.8783537453716888,False,False,False,False,-0.090404977963771,-0.09713900465248856,False,False,False,False,-1289638.0,-781217.6531488647,False,False,False,False,91208.50410993915,False,False,False,False
2025-05-01 17:00:00+00:00,73.04,73.3,72.73,72.775,252708.0,,,,72.61898772846291,72.44759046128402,73.20029844293826,74.2086302951351,74.89344044407405,74.92487134802086,76.11007734242015,76.52843256865464,76.69818650611975,76.90740838308076,77.33620627195903,77.5933559173436,78.09825424500019,,72.38476317702144,72.28082104953585,72.15425711486422,73.77085182100252,74.77117099278603,74.8575524653091,76.48171978775147,76.85335946831289,77.03141525865404,78.07666773480989,72.38476317702144,,76.11007734242015,74.82300204636935,75.50505691957642,74.86625788700476,#000000,3.0829702508406442,74.06112903535906,-0.4171720551011999,49.093109662387306,1.4884957607307214,True,False,False,False,False,0.0,73.5299,77.40339999999999,0.0,0.0,0.0,0.0,0,0.8436117690705168,0.8797979509717188,False,False,False,False,-0.0521128180212454,-0.07462591133686698,False,False,False,False,-1036930.0,-785182.1856581847,False,False,False,False,93712.37226327343,False,False,False,False
2025-05-02 17:00:00+00:00,74.995,75.17,74.74,74.94,321320.0,,,,73.09258958536594,72.61688464403501,73.3007302611114,74.24274124372404,74.89551565888225,74.9255272618921,76.08498422833908,76.49700286450964,76.6643085491257,76.87295347904234,77.29707754193166,77.55098795505118,78.05378740449781,,73.24116230672206,72.64752836942354,72.3553637159045,73.82899579874382,74.77734978593192,74.8601490051821,76.45092743986311,76.81860731351249,76.9958278222411,78.0308337205068,73.24116230672206,,76.08498422833908,74.9233113437742,75.54577620596216,75.00067452780314,#000000,3.0828766226158204,74.19965656183122,0.24014695649435283,54.22767834897724,0.23953628564745344,True,False,True,False,True,0.32672131271284854,73.4822,77.3668,0.0,0.0,0.0,0.0,0,0.8409831882743168,0.8814107107419272,False,False,False,False,0.045204486154738245,-0.014710712591064368,False,False,False,False,-715610.0,-784103.5471208484,False,False,False,False,97241.1726933002,False,False,False,False
2025-05-05 17:00:00+00:00,74.73,74.765,73.87,73.935,166057.0,,,,73.19686817856862,72.67002678092817,73.3263494187366,74.24151628094138,74.88238685056622,74.91573740016527,76.064035156804,76.4735046111626,76.63977417798787,76.84876718435855,77.27096829007787,77.52337672453238,78.02578853085076,,73.3807784456076,72.74978437753839,72.42112140661602,73.83796676958436,74.76704602966069,74.85056091817358,76.42767969492002,76.79403605821804,76.97125257869315,78.0019553028621,73.3807784456076,,76.064035156804,74.93650803046546,75.5445461219754,75.02021815818739,#000000,3.085495601699825,74.22409056825936,-0.09369339826642167,54.98153510887188,0.9157514023312174,True,False,True,False,True,0.0,73.435,77.325075,0.0,0.0,0.0,0.0,0,0.839769879243563,0.8820631123262702,False,False,False,False,0.01322081699241863,-0.0007449477993228693,False,False,False,False,-881667.0,-785616.1587933934,False,False,False,False,98308.08474456686,False,False,False,False
2025-05-06 17:00:00+00:00,73.64,73.83,73.3,73.5,39253.0,,,,73.20447939874938,72.67694519589249,73.32781708401124,74.23770404660368,74.87652241706789,74.9114330143469,76.05746519418746,76.4664665712417,76.63253344082628,76.84173847051437,77.26357854310216,77.51566272291103,78.01812346876486,,73.38624244152457,72.76202794936046,72.43054948220713,73.83624616430227,74.76199247833554,74.84615474923295,76.4206860596688,76.78686908159646,76.96417010725095,77.99404500178039,73.38624244152457,,76.05746519418746,74.93458109450113,75.5408053514015,75.01889835152596,#000000,3.0735766133609,74.2238061557549,-0.23549312309590728,54.41063606747093,0.9157514023312174,True,False,True,False,True,0.0,73.355,77.28192499999999,0.0,0.0,0.0,0.0,0,0.8297174786897394,0.8875331413746901,False,False,False,False,-0.024502721412037288,-0.01262383460568008,False,False,False,False,-920920.0,-787713.892765589,False,False,False,False,97392.50203534878,False,False,False,False
2025-05-07 17:00:00+00:00,73.83,73.975,73.275,73.825,62690.0,,,,73.22099293556435,72.68962322815888,73.33170556931096,74.23298355377001,74.86829256648186,74.90535360636065,76.04765809552312,76.45586297902442,76.62159131104124,76.8310769074964,77.25230528355779,77.50386243700991,78.00634000268785,,73.40180314794678,72.78438436943168,72.4472465653275,73.8349101853469,74.7549794809315,74.8399732586127,76.41015895144113,76.77600866024412,76.95340721289126,77.98188880958519,73.40180314794678,,76.04765809552312,74.93301589342317,75.53597295969134,75.01847606417587,#000000,3.0486493789934093,74.22512767335013,-0.1312475209865687,54.74231614703723,0.9157514023312174,True,False,True,False,True,0.0,73.2787,77.23195,0.0,0.0,0.0,0.0,0,0.834952569283237,0.8826698764795233,False,False,False,False,-0.02149372362193349,-0.017058779113806787,False,False,False,False,-858230.0,-788807.1657459674,False,False,False,False,96854.47874797902,False,False,False,False
2025-05-08 17:00:00+00:00,74.395,74.405,73.58,73.74,76470.0,,,,73.24828357223473,72.70791809791498,73.33912587813283,74.22959575413832,74.8602274999256,74.8993287167517,76.03689488534535,76.44404308160698,76.60933262839585,76.81905994621368,77.23948093048088,77.49037904880927,77.99277044418005,,73.43144050293407,72.81641539754443,72.47046837628865,73.83572855763379,74.74826634946172,74.83392796487588,76.39844202803134,76.76378713027358,76.94123972863447,77.96789740932361,73.43144050293407,,76.03689488534535,74.93365035134093,75.53203388339463,75.02076134450016,#000000,2.9914362198881204,74.22971820892778,-0.1637067190909719,54.71825785354915,1.1270745319451052,True,False,True,False,True,0.0,73.2233,77.19885000000001,0.0,0.0,0.0,0.0,0,0.8359540889526538,0.8814921090387373,False,False,False,False,-0.0030700709853361055,-0.010064425049571446,False,False,False,False,-934700.0,-791069.0701530067,False,False,False,False,96538.4403177778,False,False,False,False
2025-05-09 17:00:00+00:00,73.365,73.755,73.285,73.335,75457.0,,,,73.25620278824532,72.7188716015781,73.34062059297032,74.22173501165257,74.84870111008472,74.8907872157126,76.02415691190063,76.43043594625571,76.59534714157667,76.8054803399158,77.22522601873717,77.47551401026996,77.9780029031399,,73.43290842165189,72.83397311105328,72.48572182085044,73.83162299838489,74.73825219926337,74.82517618579271,76.38491737909018,76.74994469204528,76.92756104797535,77.95266526190376,73.43290842165189,,76.02415691190063,74.92838212673686,75.52392935323381,75.01627431180113,#000000,2.937838886720169,74.22720754352312,-0.30369519157641645,53.49158684349558,1.1270745319451052,True,False,True,False,True,0.0,73.1317,77.17155000000001,0.0,0.0,0.0,0.0,0,0.8373862363986102,0.879905831012604,False,False,False,False,-0.026759757931070507,-0.018412091490320977,False,False,False,False,-1010157.0,-794465.7822436577,False,False,False,False,96211.59628184326,False,False,False,False
2025-05-12 17:00:00+00:00,76.365,76.815,76.235,76.575,95288.0,,,,73.4055151322498,72.7880608722778,73.39051624933632,74.2512145911407,74.86609829209523,74.90305276271944,76.02736524343202,76.4310724343348,76.5950479447884,76.8041410346709,77.22198715164095,77.47118650175946,77.97211992611695,,73.63337506629158,72.95776252585527,72.56329548848485,73.86834829264036,74.75576051030968,74.83885695978593,76.38582267665113,76.74884903917169,76.92565663573399,77.94667227529887,73.63337506629158,,76.02736524343202,74.96808994518054,75.54825985665867,75.06243994702234,"rgba(38, 166, 154, 0.5)",2.862420579959811,74.27887716390042,0.8021612380008191,58.780595500762814,5.099641412595865,True,False,True,False,True,2.8477375819328152,73.14699999999999,77.169125,0.0,0.0,0.0,0.0,0,0.8437473433647874,0.8736150075094222,False,False,False,False,0.12450687574723035,0.05304739212845469,False,False,False,False,-914869.0,-796332.4987980197,False,False,False,False,96197.27695964414,False,False,False,False
2025-05-13 17:00:00+00:00,78.76,78.825,78.4,78.55,172806.0,,,,73.80039955805634,72.97249884706868,73.53349931835173,74.34898493736823,74.93425756237626,74.9520918988292,76.05587508869247,76.45326337661936,76.61502762591702,76.82044807096193,77.23365633803763,77.48052446780255,77.97668788068373,,74.15250571394238,73.27940943337093,72.76538076926508,73.9816437979995,74.82212831860271,74.89232743370715,76.40868688109227,76.7662634564381,76.9404348231644,77.9516024339017,74.15250571394238,,76.05587508869247,75.08643916249306,75.62901653621269,75.19603830614844,"rgba(38, 166, 154, 1.0)",2.850631548486424,74.42675009946382,1.4464338271726023,64.39225845234458,10.121729835426002,True,False,True,False,True,5.559835466718894,73.233,77.1739,0.0,0.0,0.0,0.0,0,0.8467171717171715,0.8707351290684626,False,False,False,False,0.232606355764144,0.14282687394629934,False,False,False,False,-742063.0,-795491.1112197558,False,False,False,False,97385.0090998047,False,False,False,False
2025-05-14 17:00:00+00:00,81.01,81.63,80.775,81.41,212386.0,,,,74.43974389105256,73.28446961800715,73.78640537724172,74.53547416298179,75.07362268952105,75.05369234249575,76.12618537371172,76.51332884547023,76.67160259978534,76.86980253737893,77.2755002472073,77.5189623570838,78.00627819797965,,74.96415719254207,73.80343759345095,73.10197556843262,74.19040191035235,74.95641932693178,75.00211695922785,76.46985894521211,76.81798986834663,76.98714515517405,77.98250237047651,74.96415719254207,,76.12618537371172,75.29616651022619,75.78115909537823,75.4276004890147,"rgba(0, 255, 0, 1.0)",2.9161449669845547,74.68288328062766,2.3068526412555275,70.1623448763514,15.108301063307849,True,False,True,False,True,9.213789936233496,73.32390000000001,77.194025,0.0,0.0,0.0,0.0,0,0.8530748849532837,0.8630037651652491,False,False,False,False,0.34282824902192877,0.24282756148411405,False,False,False,False,-529677.0,-791369.9622085968,False,False,False,False,99167.97019903253,False,False,False,False
2025-05-15 17:00:00+00:00,82.16,82.2,81.425,81.475,100204.0,,,81.7,74.72149281078913,73.43112067119996,73.90657880178948,74.62539099461661,75.14166749486567,75.10372638379589,76.16141085636288,76.5436553832752,76.70026141664246,76.89493908381512,77.29702658056638,77.53886726620685,78.02186238480621,,75.30798254533043,74.04038464344872,73.25955229771996,74.29050835919054,75.02202213857268,75.0560642707363,76.50071592317462,76.84429196852398,77.0110035160053,77.99875479405127,75.30798254533043,,76.16141085636288,75.61313847799275,76.27057143776655,75.53312804567538,"rgba(0, 255, 0, 1.0)",2.9615806331835244,75.12558366023822,2.143928235017031,74.04774974776979,18.305877474586154,True,False,True,False,True,9.293972299166818,73.3854,77.209775,0.0,0.0,0.0,0.0,0,0.8577004572320727,0.8587598974015838,False,False,False,False,0.3428282492513178,0.2928279053677159,False,False,False,False,-429473.0,-785759.1565929595,False,False,False,False,99184.0326765669,False,False,False,False
2025-05-16 17:00:00+00:00,81.725,82.05,81.59,81.6,57152.0,,,81.71694942254082,74.8736197069484,73.51295690280669,73.9739007385765,74.67600375799067,75.18012683004743,75.13212722000142,76.18147087141067,76.56094914017261,76.71661254382485,76.90929716353219,77.30933985833326,77.55026188680188,78.03080420573588,,75.49013131050135,74.17005321875922,73.34735011732789,74.34677064249576,75.05912817486411,75.08665947236223,76.51830939782883,76.85930997067607,77.02463777543096,78.00807706241173,75.49013131050135,,76.18147087141067,75.66681821890492,76.30888716062309,75.59104271426581,"rgba(0, 255, 0, 1.0)",3.014811136570592,75.19045471002721,2.1260188448367514,76.7200474404104,20.500410074400392,True,False,True,False,True,9.450749279569266,73.4644,77.2288,0.0,0.0,0.0,0.0,0,0.8610008386916407,0.8570589879787532,False,False,False,False,0.34282824925401684,0.3178280773108664,False,False,False,False,-372321.0,-779349.2626922934,False,False,False,False,98532.37325522478,False,False,False,False
2025-05-19 17:00:00+00:00,81.535,81.645,81.11,81.485,42282.0,,,81.65264555512144,74.97673648278754,73.57006217049458,74.02086303754062,74.71124381198426,75.20686291324816,75.15193183575114,76.19533575245579,76.57285188794543,76.72784422055756,76.91913673327146,77.31772463189395,77.55798571265679,78.0368009774343,,75.6115579872638,74.25911190966389,73.40861251003687,74.38600051030565,75.08496215171968,75.10799094611538,76.5304245844546,76.86960770889732,77.03396572610092,78.01433177967137,75.6115579872638,,76.19533575245579,75.6998874217858,76.3298589802245,75.63065658142294,"rgba(0, 255, 0, 1.0)",3.1127581726568976,75.23029907388248,2.0093757944513935,78.12367003820674,21.706686247648634,True,False,True,False,True,9.262006376507536,73.6076,77.250525,0.0,0.0,0.0,0.0,0,0.8583870064407725,0.857490898907869,False,False,False,False,0.3201561202413275,0.3189920987760969,False,False,False,False,-414603.0,-773694.2818753587,False,False,False,False,97660.27444506626,False,False,False,False
2025-05-20 17:00:00+00:00,81.895,81.97,81.42,81.945,58917.0,,,81.68128606421587,75.12296358897282,73.65191107573852,74.0885042410779,74.76237909023537,75.24590616206659,75.18091743886463,76.21587628046242,76.59058382383242,76.74461771816816,76.93388373677404,77.33038741819419,77.56971103491978,78.0460211497071,,75.78282306575986,74.38576663025309,73.49626426019577,74.44274564672037,75.12266781843188,75.13918293188185,76.54846105159383,76.885025927393,77.04797546001919,78.0239408783323,75.78282306575986,,76.21587628046242,75.7534871006329,76.36892491594497,75.68748536705812,"rgba(0, 255, 0, 1.0)",3.209115182141818,75.29498914372041,2.0722256693327066,79.43145072219197,23.014066503146864,True,False,True,False,True,9.856262561462152,73.7844,77.2725,0.0,0.0,0.0,0.0,0,0.8561798386641841,0.8627799402042082,False,False,False,False,0.3363901459634942,0.3276911223697956,False,False,False,False,-355686.0,-767213.5333191515,False,False,False,False,97059.60352343731,False,False,False,False
2025-05-21 17:00:00+00:00,81.49,81.55,80.825,81.06,47319.0,,,81.59832209777011,75.22517995501799,73.71144339007475,74.1375774485423,74.79925625251937,75.27392152221432,75.20179693898893,76.23039831355429,76.6030099671879,76.75632399110393,76.94412312944867,77.33906485514937,77.57767106398117,78.05214245979323,,75.89981777025682,74.47598708234325,73.56006073197412,74.48381271593045,75.14979226489355,75.16165452743464,76.56111406404551,76.89574539275702,77.05766908665112,78.03032704492456,75.89981777025682,,76.23039831355429,75.78635033213546,76.38930224181046,75.7275980681211,"rgba(0, 255, 255, 0.75)",3.2652014520582617,75.33454249986897,1.753477567677153,77.22826494083112,23.014066503146864,True,False,True,False,True,8.376606277993787,73.9228,77.287525,0.0,0.0,0.0,0.0,0,0.8444029745242736,0.8669381061441456,False,False,False,False,0.3105192484841845,0.31910518542699007,False,False,False,False,-403005.0,-761566.8893917227,False,False,False,False,96288.43137578713,False,False,False,False
2025-05-22 17:00:00+00:00,80.325,80.79,80.205,80.385,95322.0,,,81.32786292319298,75.39825517619566,73.81775106394008,74.2249257724381,74.86438368532268,75.32306574830218,75.23861995385529,76.25535258383142,76.62409281744566,76.77606628593712,76.96126057755698,77.35330117612178,77.59054054947406,78.06168555986396,,76.09181022038267,74.63267460540705,73.67407872944362,74.55667902802982,75.19753888837012,75.20129132059446,76.58261510532338,76.91372153896197,77.07380846602382,78.04030076609901,76.09181022038267,,76.25535258383142,75.83679272452774,76.41551170524842,75.79645186686358,"rgba(0, 255, 255, 0.75)",3.302746048284717,75.39523584351312,1.5107925597483711,73.62365986391299,23.014066503146864,True,False,True,False,False,7.260253612501085,74.0757,77.2925,0.0,0.0,0.0,0.0,0,0.8366475263768277,0.8739286623483157,False,False,False,False,0.275973314818061,0.2975392501225255,False,False,False,False,-498327.0,-757485.6507965022,False,False,False,False,96273.44794360438,False,False,False,False
2025-05-23 17:00:00+00:00,80.47,80.83,80.065,80.14,41312.0,,,81.23610405536924,75.46813581626952,73.86201113131268,74.2613523346621,74.89157578981307,75.34360608470048,75.25407114950441,76.26578308745367,76.63288678977804,76.78429219787542,76.96839363964705,77.35920395127971,77.59586037654357,78.06560083376279,,76.16802632802244,74.69677153448697,73.72151361569337,74.58710534463553,75.21751993388511,75.21791441531265,76.5915858505897,76.92120527851168,77.08051977750647,78.04439370048652,76.16802632802244,,76.26578308745367,75.85851870775147,76.42777694556942,75.82465557791303,"rgba(38, 166, 154, 1.0)",3.3464996530597135,75.42142354608978,1.41000356883229,70.45278778259257,27.027236671819352,True,False,True,False,False,6.854338576160632,74.1729,77.29805,0.0,0.0,0.0,0.0,0,0.8383400344629518,0.86889718552556,False,False,False,False,0.27349567548199294,0.2855174628022592,False,False,False,False,-539639.0,-754108.1833422929,False,False,False,False,95421.33247161051,False,False,False,False
2025-05-26 17:00:00+00:00,80.14,80.14,80.14,80.14,0.0,,,81.23610405536924,75.46813581626952,73.86201113131268,74.2613523346621,74.89157578981307,75.34360608470048,75.25407114950441,76.26578308745367,76.63288678977804,76.78429219787542,76.96839363964705,77.35920395127971,77.59586037654357,78.06560083376279,,76.16802632802244,74.69677153448697,73.72151361569337,74.58710534463553,75.21751993388511,75.21791441531265,76.5915858505897,76.92120527851168,77.08051977750647,78.04439370048652,76.16802632802244,,76.26578308745367,75.85851870775147,76.42777694556942,75.82465557791303,"rgba(38, 166, 154, 1.0)",3.3797447368828526,75.42142354608978,1.396133974976516,68.33887306171229,24.932834576246606,True,False,True,False,False,6.854338576160632,74.2688,77.30055,0.0,0.0,0.0,0.0,0,0.8339749341514947,0.8769573649020233,False,False,False,False,0.25832876108357267,0.27192311194291596,False,False,False,False,-539639.0,-750783.079724583,False,False,False,False,93941.93196817469,False,False,False,False
2025-05-27 17:00:00+00:00,81.235,81.3,80.57,80.65,61854.0,,,81.1875266045684,75.57940221540734,73.93214322246789,74.31946042478341,74.93543821716442,75.37706058007326,75.2792637398248,76.28318401789669,76.64772146208524,76.79824006041028,76.98057492947068,77.36945639620073,77.60521439457938,78.07270549502032,,76.29010093527928,74.79827406615337,73.7965016611901,74.6359328831755,75.25000829975258,75.24498690472088,76.60669834274738,76.93396058479337,77.09203278466651,78.05180739804732,76.29010093527928,,76.28318401789669,75.89842559683157,76.45481369713947,75.87003038605263,"rgba(0, 255, 255, 0.75)",3.419649805578584,75.46952654251834,1.5149134420228048,67.93117165238029,24.31463292746325,True,False,True,False,False,7.575470891327377,74.3952,77.307275,0.0,0.0,0.0,0.0,0,0.8327822661798103,0.8715965613409619,False,False,False,False,0.2977979697545449,0.28486054084873047,False,False,False,False,-477785.0,-746550.55135676,False,False,False,False,93444.44465083865,False,False,False,False
