date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_858,aVWAP_peak_841,aVWAP_peak_816,aVWAP_peak_796,aVWAP_peak_756,aVWAP_peak_738,aVWAP_peak_719,aVWAP_peak_696,aVWAP_peak_665,aVWAP_peak_639,aVWAP_peak_597,aVWAP_peak_581,aVWAP_peak_561,aVWAP_peak_532,aVWAP_peak_516,aVWAP_peak_486,aVWAP_peak_467,aVWAP_peak_426,aVWAP_valley_888,aVWAP_valley_877,aVWAP_valley_838,aVWAP_valley_814,aVWAP_valley_780,aVWAP_valley_678,aVWAP_valley_672,aVWAP_valley_660,aVWAP_valley_610,aVWAP_valley_582,aVWAP_valley_567,aVWAP_valley_550,aVWAP_valley_549,aVWAP_valley_527,aVWAP_valley_479,Peaks_avg,Valleys_avg,color,OB,OB_High,OB_Low,OB_Mitigated_Index
2025-04-18 16:00:00+00:00,7.8,7.8,7.8,7.8,0.0,,,,,,,,,,,,,,,7.868493427475197,7.654398503526121,7.096596121209028,6.898280888093933,7.4022513503919924,,,,,,,,,,,,,,7.725544619422572,6.892547733563663,7.384004058139254,7.309046176493117,#000000,0.0,0.0,0.0,0.0
2025-04-18 17:00:00+00:00,7.8,7.8,7.8,7.8,0.0,,,,,,,,,,,,,,,7.868493427475197,7.654398503526121,7.096596121209028,6.898280888093933,7.4022513503919924,,,,,,,,,,,,,,7.725544619422572,6.892547733563663,7.384004058139254,7.309046176493117,#000000,0.0,0.0,0.0,0.0
2025-04-18 18:00:00+00:00,7.8,7.8,7.8,7.8,0.0,,,,,,,,,,,,,,,7.868493427475197,7.654398503526121,7.096596121209028,6.898280888093933,7.4022513503919924,,,,,,,,,,,,,,7.725544619422572,6.892547733563663,7.384004058139254,7.309046176493117,#000000,0.0,0.0,0.0,0.0
2025-04-18 19:00:00+00:00,7.8,7.8,7.8,7.8,0.0,,,,,,,,,,,,,,,7.868493427475197,7.654398503526121,7.096596121209028,6.898280888093933,7.4022513503919924,,,,,,,,,,,,,,7.725544619422572,6.892547733563663,7.384004058139254,7.309046176493117,#000000,0.0,0.0,0.0,0.0
2025-04-21 14:00:00+00:00,7.42,7.55,7.375,7.495,3933.0,,,,,,,,,,,,,,,7.8361015006252615,7.651093913140324,7.098944050052555,6.900544611239337,7.402441070472035,,,,,,,,,,,,,,7.717190748491816,6.895530804333808,7.377825029105902,7.306360776412812,#000000,0.0,0.0,0.0,0.0
2025-04-21 15:00:00+00:00,7.5,7.55,7.405,7.43,3492.0,,,,,,,,,,,,,,,7.8106988265464725,7.648073305051853,7.1009401156493235,6.9024989876220575,7.402581089010153,,,,,,,,,,,,,,7.709890836898928,6.898100860652023,7.372958464775972,7.303995848775475,#000000,0.0,0.0,0.0,0.0
2025-04-21 16:00:00+00:00,7.43,7.49,7.32,7.345,6860.0,,,,,,,,,,,,,,,7.760635500240006,7.640082643713279,7.103978132441147,6.905777958294119,7.4024998135568865,,,,,,,,,,,,,,7.692626142909892,6.902404689103267,7.362594809649087,7.297515416006579,#000000,0.0,0.0,0.0,0.0
2025-04-21 17:00:00+00:00,7.34,7.35,7.21,7.265,6031.0,,,,,,,,,,,,,,,7.7151300436586245,7.630587157150251,7.105571194614383,6.907970789212205,7.401983721836044,,,,,,,,,,,,,,7.673986202796444,6.905277828210889,7.352248581294302,7.289632015503667,#000000,0.0,0.0,0.0,0.0
2025-04-21 18:00:00+00:00,7.27,7.33,7.265,7.285,4820.0,,,,,,,,,,,,,,,7.6857433425359805,7.623719546542742,7.106958671190333,6.909791278913444,7.401633370596568,,,,,,,,,,,,,,7.660875624059147,6.90765468260362,7.345569241955815,7.284265153331384,#000000,0.0,0.0,0.0,0.0
2025-04-21 19:00:00+00:00,7.285,7.36,7.28,7.31,14202.0,,,,,,,,,,,,,,,7.6228827926685465,7.6063391948516434,7.111427365367541,6.915376999067828,7.400833689535865,,,,,,,,,,,,,,7.629162471509694,6.914905371871939,7.331372008298286,7.2720339216908165,#000000,0.0,0.0,0.0,0.0
2025-04-22 14:00:00+00:00,7.3,7.36,7.275,7.285,9682.0,,,,,,,,,,,,,,,7.589986013660411,7.595204860364926,7.114223028083712,6.919005155535975,7.400233339149886,,,,,,,,,,,,,,7.610103431647826,6.919583404249368,7.323730479358983,7.2648434179485974,#000000,0.0,0.0,0.0,0.0
2025-04-22 15:00:00+00:00,7.28,7.345,7.265,7.305,9371.0,,,,,,,,,,,,,,,7.563915571695402,7.585130923055079,7.116830902603539,6.922438440228457,7.399649296979678,,,,,,,,,,,,,,7.593595690506297,6.923986948943066,7.317593026912431,7.258791319724681,#000000,0.0,0.0,0.0,0.0
2025-04-22 16:00:00+00:00,7.31,7.4,7.305,7.375,12590.0,,,,,,,,,,,,,,,7.541596683705998,7.575099252626427,7.121216262866734,6.927605556212125,7.3993252807102285,,,,,,,,,,,,,,7.577766067958814,6.930578618897288,7.312968607224302,7.254172343428051,#000000,0.0,0.0,0.0,0.0
2025-04-22 17:00:00+00:00,7.37,7.39,7.155,7.155,7739.0,,,,,,,,,,,,,,,7.52216434383833,7.565987739592952,7.122445511862411,6.929808797031338,7.398495618468205,,,,,,,,,,,,,7.2333333333333325,7.563992531657779,6.933366207901949,7.307780402158647,7.2435640242976875,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-22 18:00:00+00:00,7.155,7.28,7.155,7.265,6584.0,,,,,,,,,,,,,,,7.5074627692609015,7.558610061261797,7.123470278006645,6.931658369343928,7.397796280111313,,,,,,,,,,,,7.2333333333333325,7.2333333333333325,7.553113323205671,6.935697666868922,7.303799551596917,7.238869414185315,#000000,0.0,0.0,0.0,0.0
2025-04-22 19:00:00+00:00,7.265,7.29,7.195,7.2,19283.0,,,,,,,,,,,,,,,7.471249971966936,7.538465490646349,7.126233716537928,6.936860254251261,7.395720490290868,,,,,,,,,,,,7.229605997345395,7.23046435160388,7.524567857061464,6.942210814668611,7.293705984738668,7.231712255169837,#000000,0.0,0.0,0.0,0.0
2025-04-23 14:00:00+00:00,7.425,7.485,7.34,7.39,3559.0,,,,,,,,,,,,,,,7.469700730870234,7.536979757697081,7.127583032655451,6.93837035372015,7.39574142207738,,,,,,,,,,,,7.250819456716282,7.247178259114759,7.522659203243718,6.944104116663445,7.293675059404059,7.241190258934552,#000000,0.0,0.0,0.0,0.0
2025-04-23 15:00:00+00:00,7.39,7.405,7.295,7.365,1749.0,,,,,,,,,,,,,,,7.468397567482127,7.535989638906778,7.128122700235536,6.939029761581572,7.395696309450704,,,,,,,,,,,,7.2566642608928085,7.252024335714653,7.521354209779131,6.944928554739643,7.2934471955313445,7.243742840281559,#000000,0.0,0.0,0.0,0.0
2025-04-23 16:00:00+00:00,7.37,7.49,7.36,7.49,3024.0,,,,,,,,,,,,,,,7.467978914754364,7.535157198784941,7.129424327348197,6.940415120454164,7.395793705407001,,,,,,,,,,,,7.273464964862519,7.266059301826505,7.520362429575764,6.9466631226632884,7.293753853349733,7.25163745473202,#000000,0.0,0.0,0.0,0.0
2025-04-23 17:00:00+00:00,7.49,7.5,7.39,7.39,2675.0,,,,,,,,,,,,,,,7.4672866723878375,7.534270128398717,7.1304948673656146,6.941586142148445,7.395845802089165,,,,,,,,,,,,7.284578881235197,7.275689335694379,7.519274608438005,6.9481265614457355,7.293896722477956,7.25691734670333,#000000,0.0,0.0,0.0,0.0
2025-04-23 18:00:00+00:00,7.39,7.44,7.34,7.41,2469.0,,,,,,,,,,,,,,,7.466211101515434,7.533239439325867,7.1313767489711894,6.94259545364172,7.3958470786005925,,,,,,,,,,,,7.291613035779342,7.282033438115061,7.517974665515815,6.949385221074689,7.2938539644109595,7.260251590121227,#000000,0.0,0.0,0.0,0.0
2025-04-23 19:00:00+00:00,7.405,7.415,7.34,7.395,9249.0,,,,,,,,,,,,,,,7.4617378233221885,7.529148026613474,7.1344655547735245,6.946227051125916,7.395774603039427,,,,,,,,,,,,7.309071074799692,7.298665891486629,7.51283135772895,6.953899382528593,7.2934706117749055,7.268616926635966,#000000,0.0,0.0,0.0,0.0
2025-04-24 14:00:00+00:00,7.455,7.605,7.435,7.57,4816.0,,,,,,,,,,,,,,,7.463786112293649,7.529253381903955,7.137016706946847,6.948749516171334,7.396198221376489,,,,,,,,,,,,7.3295942243359296,7.317411074950529,7.513296218453364,6.957039024110121,7.295000787738454,7.279335135462486,#000000,0.0,0.0,0.0,0.0
2025-04-24 15:00:00+00:00,7.57,7.59,7.505,7.575,3065.0,,,,,,,,,,,,,,,7.465374367700663,7.529495689104091,7.138703938364397,6.950397901962622,7.396504693960974,,,,,,,,,,,,7.341918291336863,7.328831345127599,7.513827938021581,6.959087939566838,7.2960953182185495,7.28591637851322,#000000,0.0,0.0,0.0,0.0
2025-04-24 16:00:00+00:00,7.575,7.66,7.57,7.65,3408.0,,,,,,,,,,,,,,,7.46838389506957,7.530441410953886,7.140875669397798,6.952430705865818,7.396992428350069,,,,,,,,,,,,7.358124140656747,7.343842033915015,7.515345462605247,6.961614717475249,7.297824821927428,7.294731588663065,#000000,0.0,0.0,0.0,0.0
2025-04-24 17:00:00+00:00,7.65,7.675,7.49,7.51,5868.0,,,,,,,,,,,,,,7.558333333333333,7.471183781040691,7.530901114971554,7.144050400506646,6.955550511538498,7.39757897570417,,,,,,,,,,,,7.37599251192667,7.360969115138979,7.516318371214313,6.96547841861173,7.342933019515816,7.304689604222924,#000000,0.0,0.0,0.0,0.0
2025-04-24 18:00:00+00:00,7.51,7.57,7.5,7.545,4125.0,,,,,,,,,,,,,,7.550077554288002,7.472621646828385,7.530986238447202,7.14614702562271,6.957652334684724,7.397937770241421,,,,,,,,,,,,7.3855762753909415,7.370395724084023,7.516663135941767,6.968074032944047,7.342570428352073,7.310177292090195,#000000,0.0,0.0,0.0,0.0
2025-04-24 19:00:00+00:00,7.545,7.62,7.515,7.56,17864.0,,,,,,,,,,,,,,7.559646946907421,7.480461113354394,7.532593610072079,7.155575499257594,6.966992420662009,7.399761871727343,,,,,,,,,,,,7.42210805656234,7.406806700392067,7.51973314703282,6.979561688801362,7.349171910330139,7.332052398197147,#000000,0.0,0.0,0.0,0.0
2025-04-25 14:00:00+00:00,7.425,7.515,7.415,7.445,7556.0,,,,,,,,,,,,,,7.538029866621486,7.479694366866765,7.531138364567828,7.158430938736889,6.970167787253562,7.400031129922915,,,,,,,,,,,,7.424980411498449,7.410585443498685,7.5181268393681915,6.983427420963467,7.346248742328242,7.3342800288321985,#000000,0.0,0.0,0.0,0.0
2025-04-25 15:00:00+00:00,7.445,7.45,7.37,7.37,5243.0,,,,,,,,,,,,,,7.519799660566707,7.4777449426193305,7.529334379848235,7.159979896097108,6.972071816320424,7.400020431902151,,,,,,,,,,,,7.423503850986867,7.409911460834658,7.515961278402166,6.985729744807687,7.34315852122566,7.333776583757844,#000000,0.0,0.0,0.0,0.0
2025-04-25 16:00:00+00:00,7.375,7.395,7.33,7.36,5666.0,,,,,,,,,,,,,,7.50045719816358,7.474872516050139,7.5269383233245994,7.161387128619393,6.973942392431749,7.399889090218255,,,,,,,,,,,,7.420204796474676,7.407512389344287,7.513044552170666,6.987979677574841,7.339581108134619,7.332185353891117,#000000,0.0,0.0,0.0,0.0
2025-04-25 17:00:00+00:00,7.36,7.38,7.235,7.275,5340.0,,,,,,,,,,,,,,7.4793925580375005,7.470811147624942,7.523878173940528,7.162270897561371,6.975396169147345,7.399557016957267,,,,,,,,,,,7.296666666666668,7.4142905426606776,7.402550063435109,7.509257047266591,6.989711067183017,7.335217660544825,7.322495077442413,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-25 18:00:00+00:00,7.27,7.355,7.26,7.295,5193.0,,,,,,,,,,,,,,7.463311728666492,7.467179826557497,7.521064333447989,7.163161419640897,6.976826496424974,7.399256919491688,,,,,,,,,,,7.299953479540492,7.4093546121162275,7.398410818772176,7.505810428108534,6.991412434247682,7.331800120704923,7.320988354557022,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-25 19:00:00+00:00,7.295,7.38,7.28,7.36,10392.0,,,,,,,,,,,,,,7.444255778448606,7.461890994217573,7.516556507718993,7.1653675896524724,6.979968926231439,7.398889384931589,,,,,,,,,,,7.319841816009558,7.403685262098042,7.393910049653857,7.500436750494817,6.9951560780836495,7.3278215302001115,7.322605991267986,#000000,0.0,0.0,0.0,0.0
2025-04-28 14:00:00+00:00,7.415,7.6,7.415,7.555,7477.0,,,,,,,,,,,,,,7.452168401941368,7.463675976148663,7.516675763160104,7.168552159407561,6.9833307543573655,7.3994422604617265,,,,,,,,,,,7.373412201018708,7.410331438901477,7.400708354409037,7.500958483297929,6.999206009566653,7.330640885912797,7.336923297438761,#000000,0.0,0.0,0.0,0.0
2025-04-28 15:00:00+00:00,7.555,7.59,7.435,7.49,5364.0,,,,,,,,,,,,,,7.455706868278228,7.464519644560828,7.516530200447954,7.170685820724355,6.985636001803622,7.399777629570313,,,,,,,,,,,7.394315978597802,7.413959400533927,7.40449569420749,7.501023487467651,7.001973082424004,7.3321426942308845,7.343153528646175,#000000,0.0,0.0,0.0,0.0
2025-04-28 16:00:00+00:00,7.485,7.565,7.46,7.565,3316.0,,,,,,,,,,,,,,7.458660635780858,7.4653357739589765,7.51663321947218,7.17208898511674,6.987119041163793,7.400032895099825,,,,,,,,,,,7.406449310537009,7.416644891882147,7.407251364021612,7.501308767773213,7.0037528465217775,7.333311758432063,7.347081436147152,#000000,0.0,0.0,0.0,0.0
2025-04-28 17:00:00+00:00,7.565,7.58,7.52,7.56,2787.0,,,,,,,,,,,,,,7.461721892850376,7.4662480270099705,7.516867622613952,7.173336187640047,6.98841256153564,7.400285044246031,,,,,,,,,,,7.416717081776151,7.419252857038538,7.40989831676538,7.501735718492342,7.005305346361371,7.3344785559826695,7.350581864086756,#000000,0.0,0.0,0.0,0.0
2025-04-28 18:00:00+00:00,7.555,7.615,7.54,7.61,3753.0,,,,,,,,,,,,,,7.46700487710872,7.467928876611689,7.517477041672254,7.175156354814052,6.990252460414097,7.400700633423235,,,,,,,,,,,7.431482012134551,7.423488191779297,7.414148441268309,7.502682268685579,7.007514786964379,7.336420040674008,7.355863140166423,#000000,0.0,0.0,0.0,0.0
2025-04-28 19:00:00+00:00,7.61,7.71,7.585,7.67,21116.0,,,,,,,,,,,,,,7.502748664385618,7.481378267984983,7.523773176504599,7.186712469690851,7.00152858177234,7.403823880045478,,,,,,,,,,,7.504388277879041,7.452086382631043,7.442611736064471,7.511507000595385,7.021032188815033,7.34999417339731,7.386325117196995,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-04-29 14:00:00+00:00,7.555,7.615,7.51,7.605,3389.0,,,,,,,,,,,,,,7.504937483071063,7.482465227406088,7.5241589936305555,7.188213917421334,7.003090126033311,7.4041639098268135,,,,,,,,,,,7.5079837900783355,7.454508241075354,7.4451070107120545,7.512107303180392,7.022887683672824,7.351171609564861,7.388518805743791,#000000,0.0,0.0,0.0,0.0
2025-04-29 15:00:00+00:00,7.605,7.625,7.575,7.575,3332.0,,,,,,,,,,,,,,7.507391033641533,7.4836763594726206,7.524639680646913,7.189735451831443,7.004657096377525,7.404525875662486,,,,,,,,,,,7.5118857666634025,7.4570806081210375,7.44774095968558,7.512821470585592,7.024749016218479,7.352437582938754,7.390855564254818,#000000,0.0,0.0,0.0,0.0
2025-04-29 16:00:00+00:00,7.575,7.68,7.575,7.66,2021.0,,,,,,,,,,,,,,7.509599964942155,7.484709792252162,7.5251285976816815,7.190759252358258,7.005678708029138,7.404799321542701,,,,,,,,,,,7.5153635909998195,7.459119263740401,7.449796146307974,7.5135011383194295,7.025964515815999,7.353445939467683,7.392748931036725,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-04-29 17:00:00+00:00,7.655,7.735,7.64,7.71,1929.0,,,,,,,,,,,,,,7.51253789092343,7.486042505122451,7.525822992071699,7.191855268559613,7.006737811135088,7.405122909858977,,,,,,,,,,,7.519958780340103,7.46162468155555,7.452294143328174,7.5144344200387385,7.027227143318362,7.354686562945209,7.395107833716186,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-04-29 18:00:00+00:00,7.705,7.735,7.69,7.705,3675.0,,,,,,,,,,,,,,7.518324482082198,7.488714256807788,7.527246229620113,7.193992052163659,7.008790341324831,7.405769192832202,,,,,,,,,,,7.528789915364255,7.466550981270497,7.457200575742818,7.516331661453037,7.02967321274511,7.357139425805133,7.399709269315143,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-04-29 19:00:00+00:00,7.71,7.82,7.69,7.78,13341.0,,,,,,,,,,,,,7.763333333333334,7.541882923594745,7.500113603717128,7.533688366549945,7.20238973928073,7.016700954463075,7.408499765023475,,,,,,,,,,,7.562644865206024,7.486484592638835,7.476991129072638,7.524734565666042,7.039092254601372,7.423801240851775,7.417989481436981,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-04-30 14:00:00+00:00,7.305,7.51,7.305,7.5,2410.0,,,,,,,,,,,,,7.713606331873109,7.540115001971801,7.499653788545574,7.533220637382409,7.203016740269453,7.01749797046567,7.408540864364576,,,,,,,,,,7.438333333333333,7.559485791110878,7.485907365771644,7.47654488601075,7.524206828937784,7.040016036903759,7.416521619267513,7.420749040344691,#000000,0.0,0.0,0.0,0.0
2025-04-30 15:00:00+00:00,7.5,7.59,7.46,7.46,2068.0,,,,,,,,,,,,,7.689202910750697,7.539583918077617,7.499677139049056,7.533095367424012,7.203699996589519,7.018284747765126,7.408652788538637,,,,,,,,,,7.468351198451689,7.558287445521123,7.486084794803369,7.476807631198272,7.524097997145981,7.040934126339242,7.4131709811706665,7.42576053224328,#000000,0.0,0.0,0.0,0.0
2025-04-30 16:00:00+00:00,7.46,7.52,7.425,7.475,2418.0,,,,,,,,,,,,,7.663409925713627,7.538484009987894,7.499483105943608,7.532803914687406,7.204415365253388,7.019144760067606,7.408741960914448,,,,,,,,,,7.470098124516627,7.556219211781329,7.485934773230051,7.476768239216365,7.523790395737897,7.041933647661054,7.40949757750971,7.425790732023887,#000000,0.0,0.0,0.0,0.0
2025-04-30 17:00:00+00:00,7.475,7.55,7.44,7.51,3500.0,,,,,,,,,,,,,7.639315274325596,7.537580889928906,7.499488558560459,7.5325739690398175,7.205546163927329,7.020456617213953,7.408923710631953,,,,,,,,,,7.480165127613184,7.554305524487541,7.486170288260358,7.477143354723821,7.523583549454478,7.043461201806754,7.406269311946859,7.4274715077243565,#000000,0.0,0.0,0.0,0.0
2025-04-30 18:00:00+00:00,7.515,7.56,7.41,7.45,4878.0,,,,,,,,,,,,,7.611020327334149,7.535546105184791,7.499109595280032,7.532000815836484,7.206966390108711,7.022172065980892,7.409101999121961,,,,,,,,,,7.477983283139103,7.550638059158706,7.485877543610312,7.477059501626503,7.522981923275161,7.045449893464335,7.402273899835287,7.426665034045687,#000000,0.0,0.0,0.0,0.0
2025-04-30 19:00:00+00:00,7.45,7.55,7.44,7.5,8577.0,,,,,,,,,,,,,7.584648759589877,7.533495225443527,7.499048905225066,7.531409780606896,7.209642963323622,7.025311415878052,7.409526116884288,,,,,,,,,,7.484701969169706,7.5466569054089705,7.486293485377645,7.477789986013255,7.5224393700105985,7.049090624589406,7.399011880993046,7.427828723428262,#000000,0.0,0.0,0.0,0.0
2025-05-01 14:00:00+00:00,7.495,7.65,7.495,7.63,5365.0,,,,,,,,,,,,,7.585533480586823,7.5353533119397325,7.500466129128863,7.532033715606954,7.211838052724229,7.027645615946177,7.410076271483846,,,,,,,,,,7.504344137915297,7.548642069696895,7.488774687944382,7.480383332696613,7.523320787016379,7.051815282023632,7.400420939630947,7.432880049548867,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-05-01 15:00:00+00:00,7.63,7.65,7.42,7.43,5510.0,,,,,,,,,,,,,7.575728635723748,7.534230389359343,7.500458917053472,7.531696639663279,7.213528591196936,7.0296365851998,7.410354363890701,,,,,,,,,,7.503654850352281,7.546534199495089,7.489039742194262,7.480831656940128,7.523019772833396,7.054114902272647,7.399376303155326,7.432865854014634,#000000,0.0,0.0,0.0,0.0
2025-05-01 16:00:00+00:00,7.43,7.45,7.355,7.36,1457.0,,,,,,,,,,,,,7.570215451094421,7.533015206082434,7.500002046173608,7.531298844336105,7.2137993461384164,7.030035930167638,7.410336370814608,,,,,,,,,,7.499011137827155,7.544741941921706,7.4884148598944105,7.4802760186903035,7.522561635371359,7.054567746243241,7.398386170686747,7.4315955566580305,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-05-01 17:00:00+00:00,7.355,7.455,7.355,7.42,3628.0,,,,,,,,,,,,,7.55927961318483,7.530515742783858,7.499098053926752,7.530466513971715,7.214553152118968,7.03108636408895,7.410335687829712,,,,,,,,,,7.490899500138152,7.541045189408835,7.487221728268724,7.479240339645838,7.521616253865069,7.055762889531278,7.3964764468435416,7.429297650142982,#000000,0.0,0.0,0.0,0.0
2025-05-01 18:00:00+00:00,7.425,7.515,7.42,7.5,3128.0,,,,,,,,,,,,,7.554780679933667,7.5296173434753735,7.498919777822913,7.530159900673936,7.215424044567162,7.032149868131513,7.410454517943614,,,,,,,,,,7.489984085951388,7.539596039813639,7.487106634322291,7.4792289595918255,7.5213050827980075,7.0569844205091705,7.395929447506882,7.429034203831054,#000000,0.0,0.0,0.0,0.0
2025-05-01 19:00:00+00:00,7.51,7.51,7.43,7.465,7252.0,,,,,,,,,,,,,7.544912957249891,7.527265081667001,7.49832284226711,7.529328211244728,7.217345217993678,7.034541334770793,7.410688071939613,,,,,,,,,,7.486855810802733,7.53597234298162,7.486559473620046,7.478920978232341,7.520436644384008,7.059722877309776,7.394629102447545,7.428078021221754,#000000,0.0,0.0,0.0,0.0
2025-05-02 14:00:00+00:00,7.57,7.72,7.465,7.695,4445.0,,,,,,,,,,,,,7.550258813029899,7.529549874256441,7.499839973300073,7.530124220859979,7.219242198499111,7.036524531156638,7.411220939795449,,,,,,,,,,7.498230348732215,7.538713629038291,7.4890184747931,7.481437154617634,7.521493495108833,7.062026869461494,7.396680078699656,7.431819995291927,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-05-02 15:00:00+00:00,7.705,7.705,7.57,7.67,6391.0,,,,,,,,,,,,,7.5586870921184754,7.533349893713229,7.502321580174083,7.531497963107424,7.222082475412009,7.039456629222471,7.412059090749868,,,,,,,,,,7.513949754480257,7.5432790927021705,7.49293975980949,7.485426150175395,7.523282250216798,7.065432774360637,7.399922103499651,7.437384963624125,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-05-02 16:00:00+00:00,7.675,7.74,7.66,7.66,2885.0,,,,,,,,,,,,,7.563466467321659,7.535532470800705,7.503701870629567,7.532307735674766,7.223466541442541,7.040853790273803,7.412496577659114,,,,,,,,,,7.521746229190136,7.545925127555645,7.495068586374138,7.487574222685939,7.524315789165941,7.0670575844606525,7.4016893505431645,7.440281256572075,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-05-02 17:00:00+00:00,7.67,7.78,7.63,7.73,5132.0,,,,,,,,,,,,7.713333333333334,7.572802107988915,7.5399237775777905,7.506457304043226,7.5339727833974965,7.226048895307689,7.043426297453879,7.413346727040219,,,,,,,,,,7.535986786203966,7.551245894464779,7.49925331500244,7.4917810109254885,7.5264190806591476,7.070050471188754,7.443663903267819,7.44578942640743,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-05-02 18:00:00+00:00,7.735,7.765,7.715,7.725,5022.0,,,,,,,,,,,,7.724049307333728,7.582121245056652,7.544527221864579,7.509359591295559,7.535766030525764,7.228660872044482,7.046005487485943,7.414233766728225,,,,,,,,,,7.549480755902393,7.556788615200422,7.503594884131418,7.496136581643387,7.528665850174378,7.073050238109781,7.448090440291867,7.451286154193631,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-05-02 19:00:00+00:00,7.725,7.765,7.635,7.635,19222.0,,,,,,,,,,,,7.6941353485838775,7.5994653893406126,7.555611847350615,7.517192112207798,7.540473053360815,7.237323768365482,7.054904738440422,7.4169923397151845,,,,,,,,,,7.576030839979419,7.569368954605584,7.515101010793058,7.507823975349429,7.534592194636935,7.083324348262237,7.452012324670601,7.464373553937777,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-05-05 14:00:00+00:00,7.365,7.47,7.33,7.435,3981.0,,,,,,,,,,,,7.660424048925263,7.592706265256307,7.553183851942241,7.516188689896114,7.539598275390478,7.2380166121955405,7.055941596302673,7.416980843724178,,,,,,,,,,7.569303786406769,7.566059346456223,7.513709404511253,7.506563247880138,7.533592314110093,7.084474571349373,7.446630022954099,7.462283778452309,#000000,0.0,0.0,0.0,0.0
2025-05-05 15:00:00+00:00,7.43,7.45,7.41,7.42,3905.0,,,,,,,,,,,,7.635926636609235,7.587044259121805,7.55112463408094,7.515361408432706,7.5388509302033935,7.238749145253675,7.056995461848296,7.417001309051847,,,,,,,,,,7.56379843965182,7.563247718221685,7.5125756499289515,7.505548761520144,7.532745934094147,7.085646400425611,7.4426317230752375,7.46059381730706,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-05-05 16:00:00+00:00,7.425,7.47,7.42,7.455,2921.0,,,,,,,,,,,,7.6222900231441155,7.583594085289009,7.549888219500746,7.514901258940672,7.538405063796324,7.239356132714641,7.057825834708695,7.417050750967816,,,,,,,,,,7.560558384168307,7.56153967365493,7.511955770346707,7.505010446796494,7.532249070194987,7.08657307164456,7.440413921132753,7.45964773613433,#000000,0.0,0.0,0.0,0.0
2025-05-05 17:00:00+00:00,7.455,7.475,7.43,7.465,3127.0,,,,,,,,,,,,7.610331947971984,7.580302013608377,7.548703095376518,7.514476405120033,7.537976307899455,7.24002779955066,7.058729758492271,7.4171175607155995,,,,,,,,,,7.557528507831104,7.55989708502173,7.51139049643071,7.504528379503107,7.531775789081616,7.0875825927334555,7.438458111091863,7.45878380843362,#000000,0.0,0.0,0.0,0.0
2025-05-05 18:00:00+00:00,7.465,7.58,7.465,7.495,4711.0,,,,,,,,,,,,7.600816101289019,7.577783618308668,7.548038395564065,7.514463978018191,7.537783091590455,7.241294544501704,7.0602766858849435,7.41736139771781,,,,,,,,,,7.555668435582,7.558823665658632,7.511419967950471,7.504658697245785,7.53160343378517,7.0893250550135996,7.437227226609357,7.458583209205943,#000000,0.0,0.0,0.0,0.0
2025-05-05 19:00:00+00:00,7.495,7.52,7.38,7.41,18559.0,,,,,,,,,,,,7.555059877841193,7.5595750743338925,7.54036139514211,7.511268842284317,7.534753373135036,7.244797918214608,7.065255585926873,7.417552231942724,,,,,,,,,,7.538743613912475,7.5486534599574435,7.507204646734726,7.5009127260960815,7.528232271050495,7.094836429447971,7.428578037352594,7.453097191199865,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-05-06 14:00:00+00:00,7.27,7.425,7.24,7.39,8558.0,,,,,,,,,,,,7.531893981740264,7.547899318201207,7.534548339254923,7.508302417588782,7.532258228470301,7.245674345693564,7.0669920341257635,7.417253271814438,,,,,,,,,,7.527229737504495,7.541370543975231,7.503262743402491,7.497215028019274,7.525387708974169,7.096701953664755,7.423102742111156,7.448527952590069,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
