date,Open,High,Low,Close,Volume,aVWAP_peak_599,aVWAP_peak_583,aVWAP_peak_541,aVWAP_peak_501,aVWAP_peak_471,aVWAP_peak_433,aVWAP_peak_411,aVWAP_peak_410,aVWAP_peak_395,aVWAP_peak_385,aVWAP_peak_369,aVWAP_peak_339,aVWAP_peak_328,aVWAP_peak_303,aVWAP_peak_302,aVWAP_peak_283,aVWAP_peak_253,aVWAP_peak_252,aVWAP_peak_228,aVWAP_peak_183,aVWAP_peak_157,aVWAP_peak_156,aVWAP_peak_155,aVWAP_peak_144,aVWAP_peak_93,aVWAP_valley_618,aVWAP_valley_593,aVWAP_valley_554,aVWAP_valley_527,aVWAP_valley_498,aVWAP_valley_483,aVWAP_valley_455,aVWAP_valley_454,aVWAP_valley_453,aVWAP_valley_420,aVWAP_valley_369,aVWAP_valley_368,aVWAP_valley_357,aVWAP_valley_356,aVWAP_valley_355,aVWAP_valley_354,aVWAP_valley_353,aVWAP_valley_336,aVWAP_valley_312,aVWAP_valley_295,aVWAP_OB_bull_618,aVWAP_OB_bull_593,aVWAP_OB_bull_554,aVWAP_OB_bull_527,aVWAP_OB_bull_312,aVWAP_OB_bear_252,aVWAP_OB_bear_183,aVWAP_OB_bear_157,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-09 16:00:00+00:00,3.2,3.2,3.2,3.2,0.0,,,,,,,,,,,,,,,,,,,,3.342783933518006,3.6499628154050465,3.6499628154050465,3.6499628154050465,3.785474024487928,3.8418455813329753,,,,,,,,,,,,,,,,,,,,,,,,,,,3.342783933518006,3.6499628154050465,3.6533319975923413,,"rgba(239, 83, 80, 1.0)",0.3851425616480126,3.4102966083253103,-0.5460227699204621,45.51222153462943,-7.899960661911166,True,False,False,True,False,0.0,3.5314000000000005,3.475575,0.0,0.0,0.0,0.0,0.9844961240310078,0.9661733615221985,False,False,False,False,-0.19712981644780583,-0.1972084047762509,False,False,False,False,534.0,525.9265109651603,False,False,False,False,85.54761498910527,False,False,False,False
2024-05-10 16:00:00+00:00,3.2,3.2,3.2,3.2,0.0,,,,,,,,,,,,,,,,,,,,3.342783933518006,3.6499628154050465,3.6499628154050465,3.6499628154050465,3.785474024487928,3.8418455813329753,,,,,,,,,,,,,,,,,,,,,,,,,,,3.342783933518006,3.6499628154050465,3.6533319975923413,,"rgba(239, 83, 80, 1.0)",0.3878390350610901,3.4102966083253103,-0.5422265149050444,45.385221585350436,-7.899960661911166,True,False,False,True,False,0.0,3.5162,3.4785749999999998,0.0,0.0,0.0,0.0,0.9900779588944013,0.9659815733522324,False,False,False,False,-0.19712981644780583,-0.19716911061202835,False,False,False,False,534.0,526.0516813377935,False,False,False,False,84.22129537687108,False,False,False,False
2024-05-13 16:00:00+00:00,3.2,3.49,3.2,3.49,613.0,,,,,,,,,,,,,,,,,,,3.393333333333333,3.353934268921675,3.6140299984772346,3.6140299984772346,3.6140299984772346,3.748141792203759,3.824138489942251,,,,,,,,,,,,,,,,,,,,,,,,,,,3.353934268921675,3.6140299984772346,3.594519697118961,,#000000,0.3868188811922799,3.407015384730902,0.21453093244393123,55.494540186426434,0.22011459667205457,True,False,True,False,True,0.0,3.5068,3.483025,0.0,0.0,0.0,0.0,0.9904697072838671,0.9223961878829134,False,False,False,False,-0.1251549061447804,-0.1611620083784044,False,False,False,False,1147.0,535.6787870534866,False,False,False,False,92.41941482839246,False,False,False,False
2024-05-14 16:00:00+00:00,3.07,3.07,3.07,3.07,0.0,,,,,,,,,,,,,,,,,,,3.393333333333333,3.353934268921675,3.6140299984772346,3.6140299984772346,3.6140299984772346,3.748141792203759,3.824138489942251,,,,,,,,,,,,,,,,,,,,,,,,,,,3.353934268921675,3.6140299984772346,3.594519697118961,,"rgba(239, 83, 80, 1.0)",0.3914394548928955,3.407015384730902,-0.8609642705105326,50.22284005851337,0.22011459667205457,True,False,False,False,False,0.0,3.4884,3.4853750000000003,0.0,0.0,0.0,0.0,0.9519679786524353,0.923949299533022,False,False,False,False,-0.2633995980733802,-0.2122808032258923,False,False,False,False,1147.0,545.1566353162233,False,False,False,False,90.98655568376621,False,False,False,False
2024-05-15 16:00:00+00:00,3.07,3.095,3.07,3.075,556.0,,,,,,,,,,,,,,,,,,,3.2443056743655547,3.308264867566217,3.5538515065531686,3.5538515065531686,3.5538515065531686,3.6950343102215872,3.7984131277332174,,,,,,,,,,,,,,,,,,,,,,,,,,,3.308264867566217,3.5538515065531686,3.5296532142208688,,"rgba(239, 83, 80, 1.0)",0.39229271797546394,3.3470297373082,-0.693435602659374,46.8357223787617,3.2199107615922458,True,False,False,True,False,0.0,3.4701,3.4877499999999997,0.0,0.0,0.0,0.0,0.9521276595744683,0.9208776595744679,False,False,False,False,-0.2569372094522609,-0.2346090063390766,False,False,False,False,1703.0,563.1076952338012,False,False,False,False,98.19606644835898,False,False,False,False
2024-05-16 16:00:00+00:00,3.075,3.075,3.01,3.02,502.0,,,,,,,,,,,,,,,,,,,3.1814262916417313,3.2725132481973764,3.50593696345352,3.50593696345352,3.50593696345352,3.650838335334134,3.775305898904633,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2725132481973764,3.50593696345352,3.4854135234912045,,"rgba(239, 83, 80, 1.0)",0.39367582813484747,3.3057919423329682,-0.7259575567211982,43.6070636159101,0.3761873078048552,True,False,False,True,False,0.0,3.4507,3.4900500000000005,0.0,0.0,0.0,0.0,0.9446275543836522,0.9241924851680948,False,False,False,False,-0.27769373059550717,-0.2561513684672919,False,False,False,False,1201.0,572.997498408471,False,False,False,False,104.45659254993481,False,False,False,False
2024-05-17 16:00:00+00:00,3.02,3.02,2.925,2.925,78.0,,,,,,,,,,,,,,,,,,,3.1714027063083665,3.266220519369945,3.498167089831943,3.498167089831943,3.498167089831943,3.6436904290429046,3.7714738242413333,,,,,,,,,,,,,,,,,,,,,,,,,,,3.266220519369945,3.498167089831943,3.4781841069226256,,"rgba(239, 83, 80, 1.0)",0.3992690731734591,3.2987455861901953,-0.9360744703305003,39.922129616709476,-2.9646596413503943,True,False,False,True,False,0.0,3.4294,3.491875,0.0,0.0,0.0,0.0,0.9342447916666669,0.9322916666666665,False,False,False,False,-0.31459923002972473,-0.28537529924850835,False,False,False,False,1123.0,581.5246689757815,False,False,False,False,104.04641282047845,False,False,False,False
2024-05-20 16:00:00+00:00,2.86,3.02,2.86,2.94,200.0,,,,,,,,,,,,,,,,,,,3.1476569180776464,3.2503653300931554,3.4786302648465757,3.4786302648465757,3.4786302648465757,3.625589067524116,3.7616123070232663,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2503653300931554,3.4786302648465757,3.460159202465416,,"rgba(239, 83, 80, 1.0)",0.4038809141229541,3.281177604513931,-0.8447480249340669,37.94910786530792,-4.804691935260365,False,False,False,True,False,0.0,3.4066,3.4938249999999997,0.0,0.0,0.0,0.0,0.9325396825396828,0.9312169312169313,False,False,False,False,-0.33201443246144646,-0.3086948658549774,False,False,False,False,1323.0,593.0204105420485,False,False,False,False,105.53406533488965,False,False,False,False
2024-05-21 16:00:00+00:00,2.94,3.0,2.94,2.95,200.0,,,,,,,,,,,,,,,,,,,3.130502559329921,3.2370614136732327,3.461203922894826,3.461203922894826,3.461203922894826,3.608980773249739,3.7522554650413174,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2370614136732327,3.461203922894826,3.4446302828540984,,"rgba(239, 83, 80, 1.0)",0.40705216922216336,3.266607540815759,-0.7778058066138416,36.98302449878791,-5.878901720311028,False,False,False,True,False,0.0,3.3851999999999998,3.495825,0.0,0.0,0.0,0.0,0.9449966865473826,0.9337309476474486,False,False,False,False,-0.3159321996495274,-0.3123135327522524,False,False,False,False,1523.0,607.4386987506988,False,False,False,False,106.99865346923245,False,False,False,False
2024-05-22 16:00:00+00:00,2.95,2.95,2.95,2.95,0.0,,,,,,,,,,,,,,,,,,,3.130502559329921,3.2370614136732327,3.461203922894826,3.461203922894826,3.461203922894826,3.608980773249739,3.7522554650413174,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2370614136732327,3.461203922894826,3.4446302828540984,,"rgba(239, 83, 80, 1.0)",0.4096276599789375,3.266607540815759,-0.7729154345486294,36.338968921107906,-6.813275599318693,False,False,False,True,False,0.0,3.3646000000000003,3.4976750000000005,0.0,0.0,0.0,0.0,0.9482071713147412,0.9302788844621511,False,False,False,False,-0.326635627178753,-0.31947457996550266,False,False,False,False,1523.0,621.633447607277,False,False,False,False,105.33975961699629,False,False,False,False
2024-05-23 16:00:00+00:00,2.95,2.95,2.95,2.95,0.0,,,,,,,,,,,,,,,,,,,3.130502559329921,3.2370614136732327,3.461203922894826,3.461203922894826,3.461203922894826,3.608980773249739,3.7522554650413174,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2370614136732327,3.461203922894826,3.4446302828540984,,"rgba(239, 83, 80, 1.0)",0.412437196966328,3.266607540815759,-0.7676503068698893,35.909598535987904,-7.659422877959329,False,False,False,True,False,0.0,3.344,3.4995249999999998,0.0,0.0,0.0,0.0,0.9480692410119842,0.9307589880159786,False,False,False,False,-0.326635627178753,-0.32305510357212786,False,False,False,False,1523.0,635.6081228381719,False,False,False,False,103.70658504929092,False,False,False,False
2024-05-24 16:00:00+00:00,2.85,2.85,2.85,2.85,0.0,,,,,,,,,,,,,,,,,,,3.130502559329921,3.2370614136732327,3.461203922894826,3.461203922894826,3.461203922894826,3.608980773249739,3.7522554650413174,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2370614136732327,3.461203922894826,3.4446302828540984,,"rgba(255, 0, 0, 1.0)",0.4168275401148518,3.266607540815759,-0.9994722054616824,33.46919259778779,-10.379764577634752,False,False,False,True,False,0.0,3.3212,3.5008749999999997,0.0,0.0,0.0,0.0,0.9455149501661133,0.9421926910299004,False,False,False,False,-0.34282825441539394,-0.3329416789937609,False,False,False,False,1523.0,649.36613643758,False,False,False,False,102.09873101751897,False,False,False,False
2024-05-27 16:00:00+00:00,2.85,2.85,2.85,2.85,0.0,,,,,,,,,,,,,,,,,,,3.130502559329921,3.2370614136732327,3.461203922894826,3.461203922894826,3.461203922894826,3.608980773249739,3.7522554650413174,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2370614136732327,3.461203922894826,3.4446302828540984,,"rgba(255, 0, 0, 1.0)",0.4197120098009722,3.266607540815759,-0.9926033353520536,31.842255305654376,-12.26920874088212,False,True,False,True,False,0.0,3.3015999999999996,3.502225,0.0,0.0,0.0,0.0,0.934175531914894,0.94281914893617,False,False,False,False,-0.34282825441539394,-0.33788496670457746,False,False,False,False,1523.0,662.9108475005632,False,False,False,False,100.51580495523186,False,False,False,False
2024-05-28 16:00:00+00:00,2.85,2.85,2.85,2.85,0.0,,,,,,,,,,,,,,,,,,,3.130502559329921,3.2370614136732327,3.461203922894826,3.461203922894826,3.461203922894826,3.608980773249739,3.7522554650413174,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2370614136732327,3.461203922894826,3.4446302828540984,,"rgba(255, 0, 0, 1.0)",0.421920672702884,3.266607540815759,-0.9874072729049076,30.757630444232102,-13.648916951813632,False,True,False,True,False,0.0,3.2820000000000005,3.503375,0.0,0.0,0.0,0.0,0.9322493224932253,0.9607046070460703,False,False,False,False,-0.34282825441539394,-0.3403566105599857,False,False,False,False,1523.0,676.2455630431901,False,False,False,False,98.95742038228252,False,False,False,False
2024-05-29 16:00:00+00:00,2.81,2.86,2.81,2.86,9.0,,,,,,,,,,,,,,,,,,,3.1293049119555145,3.2362419056429235,3.460265068377512,3.460265068377512,3.460265068377512,3.608117693720775,3.7517763003748827,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2362419056429235,3.460265068377512,3.4437480024038045,,"rgba(239, 83, 80, 1.0)",0.42449373131758733,3.227155948568119,-0.8649266678885991,30.643455167166906,-14.164266149016399,False,True,False,True,False,0.0,3.2626,3.5045750000000004,0.0,0.0,0.0,0.0,0.9084791386271873,0.959623149394347,False,False,False,False,-0.34282825441539394,-0.3415924324876898,False,False,False,False,1532.0,689.5130736936833,False,False,False,False,97.56273169418512,False,False,False,False
2024-05-30 16:00:00+00:00,2.86,2.86,2.86,2.86,0.0,,,,,,,,,,,,,,,,,,,3.1293049119555145,3.2362419056429235,3.460265068377512,3.460265068377512,3.460265068377512,3.608117693720775,3.7517763003748827,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2362419056429235,3.460265068377512,3.4437480024038045,,"rgba(239, 83, 80, 1.0)",0.4264831777466739,3.227155948568119,-0.8608919829100633,30.567338315790106,-14.69721377149623,False,True,False,True,False,0.0,3.2426000000000004,3.5059249999999995,0.0,0.0,0.0,0.0,0.9325533379215419,0.9621472814865795,False,False,False,False,-0.3301111988051915,-0.3358518156464406,False,False,False,False,1532.0,702.5748865046339,False,False,False,False,96.0501312028024,False,False,False,False
2024-05-31 16:00:00+00:00,2.86,2.86,2.86,2.86,0.0,,,,,,,,,,,,,,,,,,,3.1293049119555145,3.2362419056429235,3.460265068377512,3.460265068377512,3.460265068377512,3.608117693720775,3.7517763003748827,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2362419056429235,3.460265068377512,3.4437480024038045,,"rgba(239, 83, 80, 1.0)",0.427897152330993,3.227155948568119,-0.8580471886013195,30.516593748205572,-15.224673492336791,False,True,False,True,False,0.0,3.2226,3.5072749999999995,0.0,0.0,0.0,0.0,0.9325533379215419,0.9394356503785272,False,False,False,False,-0.3301111988051915,-0.3329815072258161,False,False,False,False,1532.0,715.4341905898334,False,False,False,False,94.56098188182872,False,False,False,False
2024-06-03 16:00:00+00:00,2.86,2.86,2.86,2.86,0.0,,,,,,,,,,,,,,,,,,,3.1293049119555145,3.2362419056429235,3.460265068377512,3.460265068377512,3.460265068377512,3.608117693720775,3.7517763003748827,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2362419056429235,3.460265068377512,3.4437480024038045,,"rgba(239, 83, 80, 1.0)",0.42874134876886344,3.227155948568119,-0.8563576842364571,30.48276403648255,-15.730567241349682,False,True,False,True,False,0.0,3.201,3.506775,0.0,0.0,0.0,0.0,0.9325533379215419,0.9394356503785272,False,False,False,False,-0.3301111988051915,-0.33154635301550384,False,False,False,False,1532.0,728.0941256194483,False,False,False,False,93.09492014722673,False,False,False,False
2024-06-04 16:00:00+00:00,2.86,2.865,2.835,2.865,326.0,,,,,,,,,,,,,,,,,,,3.0933051529790663,3.2095139784946234,3.4286893903024485,3.4286893903024485,3.4286893903024485,3.578573004412355,3.7349726980112656,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2095139784946234,3.4286893903024485,3.414633286400665,,"rgba(239, 83, 80, 1.0)",0.42892818441714387,3.2009286099633334,-0.7831814792488289,30.925872310787078,-15.730567241349682,False,True,False,True,False,0.0,3.1795,3.50615,0.0,0.0,0.0,0.0,0.9294037011651818,0.9389993145990402,False,False,False,False,-0.3351854548898028,-0.3333659039526533,False,False,False,False,1858.0,745.6120461524802,False,False,False,False,96.70585161781236,False,False,False,False
2024-06-05 16:00:00+00:00,2.86,2.86,2.82,2.82,63.0,,,,,,,,,,,,,,,,,,,3.086874754613271,3.204485465733079,3.4227471482889738,3.4227471482889738,3.4227471482889738,3.572965683347267,3.731719546417731,,,,,,,,,,,,,,,,,,,,,,,,,,,3.204485465733079,3.4227471482889738,3.409183842139753,,"rgba(239, 83, 80, 1.0)",0.42937910337417956,3.1956924200016417,-0.874966706691935,29.429930926931085,-17.44011600991709,False,True,False,True,False,0.0,3.1612999999999998,3.5054000000000003,0.0,0.0,0.0,0.0,0.9271117166212537,0.9393732970027246,False,False,False,False,-0.34027640801479364,-0.3368211559837235,False,False,False,False,1795.0,761.8816268322867,False,False,False,False,96.18328027490054,False,False,False,False
2024-06-06 16:00:00+00:00,2.88,2.88,2.88,2.88,220.0,,,,,,,,,,,,,,,,,,,3.070426454644019,3.190014190147983,3.40446723821188,3.40446723821188,3.40446723821188,3.555224213507118,3.7211218256885923,,,,,,,,,,,,,,,,,,,,,,,,,,,3.190014190147983,3.40446723821188,3.3928840569461927,,"rgba(239, 83, 80, 1.0)",0.4279749298037684,3.182003784701311,-0.7056576534512977,33.38991900353007,-19.85247394239131,False,True,False,True,True,0.0,3.1443,3.50495,0.0,0.0,0.0,0.0,0.9274084124830396,0.9382632293080052,False,False,False,False,-0.320011415122043,-0.32841628555288327,False,False,False,False,2015.0,781.3098186643441,False,False,False,False,98.10291934040596,False,False,False,False
2024-06-07 16:00:00+00:00,2.85,2.855,2.85,2.855,100.0,,,,,,,,,,,,,,,,,,,3.062854319265202,3.183324723491622,3.3961570164857253,3.3961570164857253,3.3961570164857253,3.5471500057517544,3.7162413999962505,,,,,,,,,,,,,,,,,,,,,,,,,,,3.183324723491622,3.3961570164857253,3.3854344997088575,,"rgba(239, 83, 80, 1.0)",0.4264237625006668,3.1753281275320036,-0.751196710177479,34.83794346131337,-18.491517737521995,False,False,False,True,True,0.0,3.1268000000000002,3.504375,0.0,0.0,0.0,0.0,0.9305177111716624,0.9380108991825612,False,False,False,False,-0.33391533897868025,-0.3311658122657818,False,False,False,False,1915.0,798.8864106230363,False,False,False,False,98.13233144365549,False,False,False,False
2024-06-10 16:00:00+00:00,2.855,2.855,2.855,2.855,0.0,,,,,,,,,,,,,,,,,,,3.062854319265202,3.183324723491622,3.3961570164857253,3.3961570164857253,3.3961570164857253,3.5471500057517544,3.7162413999962505,,,,,,,,,,,,,,,,,,,,,,,,,,,3.183324723491622,3.3961570164857253,3.3854344997088575,,"rgba(239, 83, 80, 1.0)",0.4248897578270229,3.1753281275320036,-0.7539088001796752,35.80329309983558,-17.545248296763546,False,False,False,True,True,0.0,3.1097,3.5038,0.0,0.0,0.0,0.0,0.9311989100817442,0.9298365122615804,False,False,False,False,-0.3326462612273249,-0.33190603674655333,False,False,False,False,1915.0,816.1904972800435,False,False,False,False,96.610899948405,False,False,False,False
2024-06-11 16:00:00+00:00,2.855,2.88,2.855,2.88,5.0,,,,,,,,,,,,,,,,,,,3.062521471680595,3.1830154161704383,3.395761890412335,3.395761890412335,3.395761890412335,3.5467617076722617,3.716003973162412,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1830154161704383,3.395761890412335,3.385084034274673,,"rgba(239, 83, 80, 1.0)",0.4223960717637431,3.175028637272253,-0.698464443668572,38.49621429289048,-14.999888893718982,False,False,False,True,True,0.0,3.1019,3.5033499999999997,0.0,0.0,0.0,0.0,0.9311989100817443,0.9298365122615804,False,False,False,False,-0.32631625820224847,-0.3291111474744009,False,False,False,False,1920.0,833.3038229036088,False,False,False,False,95.19057591819717,False,False,False,False
2024-06-12 16:00:00+00:00,2.88,2.88,2.86,2.86,100.0,,,,,,,,,,,,,,,,,,,3.0559314715118893,3.17685837550279,3.387908317252981,3.387908317252981,3.387908317252981,3.5390315980904754,3.711255358008126,,,,,,,,,,,,,,,,,,,,,,,,,,,3.17685837550279,3.387908317252981,3.3781145364103176,,"rgba(239, 83, 80, 1.0)",0.42047021083329783,3.169022676563772,-0.7349454696239807,39.09772239381331,-14.413127021030668,False,False,False,True,True,0.0,3.0887000000000002,3.50275,0.0,0.0,0.0,0.0,0.9280328992460591,0.9383139136394788,False,False,False,False,-0.32505329771494634,-0.3270822225946736,False,False,False,False,1820.0,848.60143805239,False,False,False,False,95.26514063264372,False,False,False,False
2024-06-13 16:00:00+00:00,2.89,2.89,2.89,2.89,0.0,,,,,,,,,,,,,,,,,,,3.0559314715118893,3.17685837550279,3.387908317252981,3.387908317252981,3.387908317252981,3.5390315980904754,3.711255358008126,,,,,,,,,,,,,,,,,,,,,,,,,,,3.17685837550279,3.387908317252981,3.3781145364103176,,"rgba(239, 83, 80, 1.0)",0.4175692530360452,3.169022676563772,-0.6682069489912523,41.90758850589386,-11.7532511296345,True,False,False,True,True,0.0,3.0763,3.5023499999999994,0.0,0.0,0.0,0.0,0.9173090399439386,0.9341275402943237,False,False,False,False,-0.31498521991547707,-0.32103372125507534,False,False,False,False,1820.0,863.661880873283,False,False,False,False,93.7881617081066,False,False,False,False
2024-06-14 16:00:00+00:00,2.89,3.0,2.89,3.0,600.0,,,,,,,,,,,,,,,,,,2.9633333333333334,3.0403774729376636,3.1545309050772627,3.353187724319658,3.353187724319658,3.353187724319658,3.5022770802298364,3.6869800569800573,,,,,,,,,,,,,,,,,,,,,,,,,,2.9633333333333334,3.1545309050772627,3.353187724319658,3.300882752689641,,"rgba(239, 83, 80, 0.5)",0.41280107767510654,3.1257554948612363,-0.3046394538732567,49.60592204082596,-4.774311104012483,True,False,False,False,True,0.0,3.0677000000000003,3.5027,0.0,0.0,0.0,0.0,0.9185645272601795,0.9199447895100067,False,False,False,False,-0.28760724539071936,-0.30432048332289735,False,False,False,False,2420.0,887.7911540380384,False,False,False,False,101.63640726301968,False,False,False,False
2024-06-17 16:00:00+00:00,3.0,3.0,2.745,2.745,959.0,,,,,,,,,,,,,,,,,2.8299999999999996,2.88131494547787,2.9958504377253,3.108058583445324,3.2927083333333336,3.2927083333333336,3.2927083333333336,3.4400280003862123,3.6447150081426245,,,,,,,,,,,,,,,,,,,,,,,,,,2.88131494547787,3.108058583445324,3.2927083333333336,3.1975657750197035,,"rgba(239, 83, 80, 1.0)",0.4112229946772808,3.048431600547125,-0.7378760538068925,44.66657248655703,-0.1740568930127182,True,False,False,True,False,0.0,3.0526999999999997,3.5017749999999994,0.0,0.0,0.0,0.0,0.9020000000000002,0.9226666666666665,False,False,False,False,-0.3237913383574325,-0.31405591084016493,False,False,False,False,1461.0,896.6781128901617,False,False,False,False,114.9288660651434,False,False,False,False
2024-06-18 16:00:00+00:00,2.745,2.76,2.735,2.735,1524.0,,,,,,,,,,,,,,,,,2.776806282722513,2.813107362958157,2.932293696669419,3.0404462149779024,3.2074489137813984,3.2074489137813984,3.2074489137813984,3.3506615604747076,3.579203745211185,,,,,,,,,,,,,,,,,,,,,,,,,,2.813107362958157,3.0404462149779024,3.2074489137813984,3.123873956039786,,"rgba(239, 83, 80, 1.0)",0.40848921826829276,2.9830487330985913,-0.6072344679013654,41.1406540294956,-3.055110344806451,False,False,False,True,False,0.0,3.0375,3.5008,0.0,0.0,0.0,0.0,0.914362778152394,0.9541469993256909,False,False,False,False,-0.34282825441539394,-0.3284420826277794,False,False,False,False,-63.0,881.7993824577561,False,False,False,False,136.7749301571567,False,False,False,False
2024-06-19 16:00:00+00:00,2.735,2.735,2.735,2.735,0.0,,,,,,,,,,,,,,,,,2.776806282722513,2.813107362958157,2.932293696669419,3.0404462149779024,3.2074489137813984,3.2074489137813984,3.2074489137813984,3.3506615604747076,3.579203745211185,,,,,,,,,,,,,,,,,,,,,,,,,,2.813107362958157,3.0404462149779024,3.2074489137813984,3.123873956039786,,"rgba(239, 83, 80, 1.0)",0.4050369797375968,2.9830487330985913,-0.6124100897140055,38.79004172478798,-4.990117240699902,False,False,False,True,False,0.0,3.0240000000000005,3.499825,0.0,0.0,0.0,0.0,0.9281314168377826,0.9418206707734428,False,False,False,False,-0.34282825441539394,-0.3356351685215867,False,False,False,False,-63.0,867.1513300165506,False,False,False,False,134.65438860433255,False,False,False,False
2024-06-20 16:00:00+00:00,2.735,2.735,2.6,2.66,358.0,,,,,,,,,,,,,,,,,2.7627173530447022,2.7976983435047944,2.9173722646707207,3.0247789175117537,3.188368867491976,3.188368867491976,3.188368867491976,3.3306054416210475,3.563857707756991,,,,,,,,,,,,,,,,,,,,,,,,,,2.7976983435047944,3.0247789175117537,3.188368867491976,3.106904070065104,,"rgba(239, 83, 80, 1.0)",0.40225257629396793,2.942505835745271,-0.7023095746161593,35.40275103027706,-8.021485045499155,False,True,False,True,False,0.0,3.0091,3.4985249999999994,0.0,0.0,0.0,0.0,0.9112903225806454,0.9280913978494624,False,False,False,False,-0.34282825441539394,-0.3392317114684903,False,False,False,False,-421.0,847.1799915666816,False,False,False,False,138.1171112616297,False,False,False,False
2024-06-21 16:00:00+00:00,2.66,2.66,2.64,2.645,151.0,,,,,,,,,,,,,,,,,2.7569446301247766,2.791419357832219,2.9111832216128377,3.0182676594119897,3.1804740697711944,3.1804740697711944,3.1804740697711944,3.3222904223836425,3.5574211596362173,,,,,,,,,,,,,,,,,,,,,,,,,,2.791419357832219,3.0182676594119897,3.1804740697711944,3.099883184479474,,"rgba(239, 83, 80, 1.0)",0.39894652941632747,2.936265732512591,-0.7300871446073812,32.81257909226231,-10.387879697265909,False,True,False,True,False,0.0,2.9939,3.4971500000000004,0.0,0.0,0.0,0.0,0.9168900804289548,0.938337801608579,False,False,False,False,-0.34282825441539394,-0.3410299829419421,False,False,False,False,-572.0,825.1772009997562,False,False,False,False,138.31684597075173,False,False,False,False
2024-06-24 16:00:00+00:00,2.645,2.645,2.6,2.6,60.0,,,,,,,,,,,,,,,,,2.7541541065967667,2.788520901788973,2.90850040257649,3.015514979142966,3.177208265152245,3.177208265152245,3.177208265152245,3.3188817938420345,3.55479578729068,,,,,,,,,,,,,,,,,,,,,,,,,,2.788520901788973,3.015514979142966,3.177208265152245,3.096888085188294,,"rgba(239, 83, 80, 1.0)",0.3931797722840438,2.9334014389055767,-0.8479618291876885,30.11798238926259,-12.94178091518581,False,True,False,True,False,0.0,2.9847,3.49555,0.0,0.0,0.0,0.0,0.9092783505154641,0.970446735395189,False,False,False,False,-0.34282825441539394,-0.34192911867866804,False,False,False,False,-632.0,802.5853064106127,False,False,False,False,137.1026313045385,False,False,False,False
2024-06-25 16:00:00+00:00,2.625,2.625,2.625,2.625,0.0,,,,,,,,,,,,,,,,,2.7541541065967667,2.788520901788973,2.90850040257649,3.015514979142966,3.177208265152245,3.177208265152245,3.177208265152245,3.3188817938420345,3.55479578729068,,,,,,,,,,,,,,,,,,,,,,,,,,2.788520901788973,3.015514979142966,3.177208265152245,3.096888085188294,,"rgba(239, 83, 80, 1.0)",0.3875846318507043,2.9334014389055767,-0.7957008961706495,29.867771642650688,-13.354534944507506,False,True,False,True,False,0.0,2.9760000000000004,3.49305,0.0,0.0,0.0,0.0,0.8819444444444448,0.9777777777777777,False,False,False,False,-0.34171489238372166,-0.34182200553119485,False,False,False,False,-632.0,780.3436737530837,False,False,False,False,134.97700911377046,False,False,False,False
2024-06-26 16:00:00+00:00,2.625,2.65,2.625,2.65,100.0,,,,,,,,,,,,,,,,,2.750585342639593,2.7846068763326213,2.9045320245885393,3.01130971128609,3.172102520100423,3.172102520100423,3.172102520100423,3.3134856573705176,3.5505757617771208,,,,,,,,,,,,,,,,,,,,,,,,,,2.7846068763326213,3.01130971128609,3.172102520100423,3.0923781038106393,,"rgba(239, 83, 80, 1.0)",0.3816719618815162,2.929470536637513,-0.7322270550338985,31.227406549111286,-13.354534944507506,False,True,False,True,False,0.0,2.9677999999999995,3.4909000000000003,0.0,0.0,0.0,0.0,0.8823529411764709,0.960553633217993,False,False,False,False,-0.3361602354417572,-0.33899112048647606,False,False,False,False,-532.0,759.9972602065243,False,False,False,False,134.43472990270425,False,False,False,False
