date,Open,High,Low,Close,Volume,aVWAP_peak_584,aVWAP_peak_571,aVWAP_peak_548,aVWAP_peak_514,aVWAP_peak_489,aVWAP_peak_441,aVWAP_peak_385,aVWAP_peak_355,aVWAP_peak_322,aVWAP_peak_288,aVWAP_peak_275,aVWAP_peak_252,aVWAP_peak_221,aVWAP_peak_203,aVWAP_valley_610,aVWAP_OB_bull_610,aVWAP_OB_bear_584,aVWAP_OB_bear_571,aVWAP_OB_bear_548,aVWAP_OB_bear_463,aVWAP_OB_bear_355,aVWAP_OB_bear_322,aVWAP_OB_bear_298,aVWAP_OB_bear_221,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-02 16:00:00+00:00,1.345,1.355,1.325,1.33,180461.0,,,,,,,1.3723161550043623,1.4613989918762458,1.5847052912110076,1.6561758089093994,1.6675948766566882,1.6717811153886404,1.7354260910948427,1.751626333851197,,,,,,,1.4613989918762458,1.5847052912110076,1.6328345308375107,1.7354260910948427,1.6126280829990478,,"rgba(255, 0, 0, 1.0)",0.1635177759849527,1.5819226663142762,-1.540643913463321,42.711685049856214,-2.8961974331714018,False,False,False,True,False,0.0,1.4702000000000002,1.7538000000000002,0.0,0.0,0.0,0.0,0.8859773371104817,0.895184135977337,False,False,False,False,-0.29322679929464646,-0.28868321322920376,False,False,False,False,-3818132.0,-2661334.4069425,False,False,False,False,213785.60984564258,False,False,False,False
2024-12-02 20:00:00+00:00,1.325,1.34,1.325,1.33,70996.0,,,,,,,1.3706318654008407,1.4603154301564694,1.5837399587889378,1.6553550067846037,1.666786350915653,1.6710141363380582,1.734664397944351,1.7508888462071368,,,,,,,1.4603154301564694,1.5837399587889378,1.6319826412929646,1.734664397944351,1.6116744990670062,,"rgba(255, 0, 0, 1.0)",0.16185170055632755,1.5809948054233365,-1.5507702703190647,41.20771089284634,-4.42985058568528,False,False,False,True,False,0.0,1.4626000000000001,1.7489000000000001,0.0,0.0,0.0,0.0,0.885512367491166,0.8946996466431095,False,False,False,False,-0.30057282677432806,-0.2946280200017659,False,False,False,False,-3818132.0,-2679269.253346492,False,False,False,False,211571.81744493492,False,False,False,False
2024-12-03 16:00:00+00:00,1.305,1.315,1.285,1.29,342992.0,,,,,,,1.3582952984397834,1.4539681399982372,1.578544767756165,1.6510248451679268,1.6625321410196012,1.6669797490695097,1.7307085541795288,1.747067673839822,,,,,,,1.4539681399982372,1.578544767756165,1.627462163318929,1.7307085541795288,1.6061401461838218,,"rgba(255, 26, 202, 1.0)",0.16132762814721407,1.5753902330735472,-1.7690102826846494,36.842608998341156,-8.55193438872125,False,True,False,True,False,0.0,1.455,1.7429250000000003,0.0,0.0,0.0,0.0,0.8844256518675123,0.8964059196617336,False,False,False,False,-0.3327843426255979,-0.3137061813136819,False,False,False,False,-4161124.0,-2702243.74554267,False,False,False,False,213609.33965509094,False,False,False,False
2024-12-03 20:00:00+00:00,1.295,1.3,1.29,1.295,124259.0,,,,,,,1.3546886601757964,1.4517653676667404,1.5766978982857023,1.6494745451066175,1.6610080488557504,1.6655330656104737,1.7292875723150831,1.745694093639816,,,,,,,1.4517653676667404,1.5766978982857023,1.625846316154454,1.7292875723150831,1.6042686564569975,,"rgba(255, 26, 202, 1.0)",0.1606518254145007,1.573493099390922,-1.7335196700839028,34.7905204188551,-10.427500796235904,False,True,False,True,False,0.0,1.4479999999999997,1.7370499999999998,0.0,0.0,0.0,0.0,0.881104033970276,0.9023354564755838,False,False,False,False,-0.3377980890927085,-0.3257521352031952,False,False,False,False,-4036865.0,-2722935.5479373573,False,False,False,False,212224.06307129108,False,False,False,False
2024-12-04 16:00:00+00:00,1.285,1.3,1.285,1.29,186759.0,,,,,,,1.3497171254629956,1.4484991197843404,1.5739345872331147,1.647148029447405,1.6587203483101192,1.6633603987408523,1.7271529521049864,1.7436301037893123,,,,,,,1.4484991197843404,1.5739345872331147,1.6234228843085172,1.7271529521049864,1.6015203331091408,,"rgba(255, 26, 202, 1.0)",0.16109213412106102,1.5707029217773596,-1.7424992431127073,33.02639312845153,-12.093520318933777,False,True,False,True,False,0.0,1.44,1.7311500000000002,0.0,0.0,0.0,0.0,0.8791994281629736,0.9092208720514653,False,False,False,False,-0.3403110984900428,-0.33303161684661897,False,False,False,False,-4223624.0,-2746202.0355662354,False,False,False,False,211829.25589189123,False,False,False,False
2024-12-04 20:00:00+00:00,1.285,1.29,1.28,1.28,123601.0,,,,,,,1.3464233108155121,1.446298742219372,1.5720819190845348,1.6455891522801385,1.6571877998225553,1.6619043880737283,1.7257248154784413,1.7422494042497563,,,,,,,1.446298742219372,1.5720819190845348,1.6217984387646278,1.7257248154784413,1.5996824415030049,,"rgba(255, 26, 202, 1.0)",0.16184696920685201,1.5688277125178138,-1.7845728834666734,31.062312915246743,-13.99360700159103,False,True,False,True,False,0.0,1.4312,1.725425,0.0,0.0,0.0,0.0,0.8751803751803751,0.9163059163059162,False,False,False,False,-0.34282825441539394,-0.3379299356310065,False,False,False,False,-4347225.0,-2771024.097030325,False,False,False,False,210461.37595558283,False,False,False,False
2024-12-05 16:00:00+00:00,1.275,1.31,1.275,1.295,215603.0,,,,,,,1.3421943611829605,1.442824770717902,1.5690161274969516,1.6429758555959457,1.6546149545907873,1.6594575160301404,1.7233113431619644,1.7399127590241956,,,,,,,1.442824770717902,1.5690161274969516,1.6190843102342747,1.7233113431619644,1.596788460975106,,"rgba(255, 26, 202, 1.0)",0.1617096998544902,1.5659061060348105,-1.6752619433378306,32.64633946567442,-13.99360700159103,False,True,False,True,False,0.0,1.4227,1.7198499999999999,0.0,0.0,0.0,0.0,0.8714801444043322,0.9169675090252707,False,False,False,False,-0.33534000000947023,-0.3366349678202384,False,False,False,False,-4131622.0,-2792118.6381616374,False,False,False,False,210541.09105704664,False,False,False,False
2024-12-05 20:00:00+00:00,1.295,1.335,1.295,1.295,198617.0,,,,,,,1.339879483956359,1.4400686585671485,1.5664014035278384,1.6407043422379108,1.6523738754498205,1.6573231719501706,1.721188467783862,1.737853208227873,,,,,,,1.4400686585671485,1.5664014035278384,1.6167367219640587,1.721188467783862,1.5944740764626228,,"rgba(255, 0, 0, 1.0)",0.16197672505474905,1.5636110526185207,-1.65833117398644,33.70235716595954,-13.99360700159103,False,True,False,True,True,0.0,1.4147999999999998,1.7121000000000002,0.0,0.0,0.0,0.0,0.8707581227436823,0.9184115523465703,False,False,False,False,-0.3130874416029349,-0.32486120471158664,False,False,False,False,-4131622.0,-2812886.1321436274,False,False,False,False,210356.22142825523,False,False,False,False
2024-12-06 16:00:00+00:00,1.305,1.305,1.26,1.285,299247.0,,,,,,,1.3345990650946011,1.4353742999884698,1.56218731439534,1.637086514274244,1.6488101765443326,1.6539291271869878,1.7178395169992433,1.7346085671487796,,,,,,,1.4353742999884698,1.56218731439534,1.6129845947234778,1.7178395169992433,1.5905543227039998,,"rgba(255, 26, 202, 1.0)",0.1613221554463,1.5596430123403908,-1.702450674432084,33.31602700216574,-13.99360700159103,False,True,False,True,True,0.0,1.4077000000000002,1.70515,0.0,0.0,0.0,0.0,0.8642335766423358,0.9350364963503649,False,False,False,False,-0.34282825441539394,-0.3338447295634903,False,False,False,False,-4430869.0,-2837971.137846827,False,False,False,False,211734.37303401873,False,False,False,False
2024-12-06 20:00:00+00:00,1.285,1.29,1.275,1.275,46784.0,,,,,,,1.33381342523461,1.4346501521012849,1.5615320625679068,1.6365222497104959,1.6482542182676057,1.653399343161781,1.7173165890958653,1.734101769578781,,,,,,,1.4346501521012849,1.5615320625679068,1.612399756444264,1.7173165890958653,1.5899487262147913,,"rgba(255, 26, 202, 1.0)",0.16071372343674722,1.559029921506127,-1.7673034724873007,32.04772450301359,-13.99360700159103,False,True,False,True,True,0.0,1.4002,1.6985500000000002,0.0,0.0,0.0,0.0,0.8584005869405722,0.9339691856199557,False,False,False,False,-0.34282825441539394,-0.33833649198944216,False,False,False,False,-4477653.0,-2863392.562066256,False,False,False,False,209177.0029094603,False,False,False,False
2024-12-09 16:00:00+00:00,1.335,1.335,1.3,1.315,234685.0,,,,,,,1.3326590686555748,1.4319547686741847,1.5587126629329622,1.6340067616693903,1.645765625732029,1.6510230111811084,1.7149305051598762,1.7317803590591128,,,,,,,1.4319547686741847,1.5587126629329622,1.609816961275767,1.7149305051598762,1.5876040953830297,,"rgba(255, 0, 0, 1.0)",0.1585691084737647,1.5318561889814877,-1.3675815615584836,38.143521410332184,-16.607873057918873,False,False,False,True,True,0.0,1.3917999999999997,1.6922,0.0,0.0,0.0,0.0,0.8622710622710622,0.9245421245421244,False,False,False,False,-0.30829905406651165,-0.32331777302797693,False,False,False,False,-4242968.0,-2884781.3285458493,False,False,False,False,209572.47573256944,False,False,False,False
2024-12-09 20:00:00+00:00,1.315,1.32,1.295,1.31,113108.0,,,,,,,1.3318945916599336,1.4306084575465128,1.5573309038622785,1.632777015061827,1.6445494897282187,1.64986141210925,1.7137667858935863,1.7306484602324153,,,,,,,1.4306084575465128,1.5573309038622785,1.6085532799178643,1.7137667858935863,1.5864296395117528,,"rgba(255, 0, 0, 1.0)",0.15775959587325428,1.5306061017869705,-1.3983688318028384,41.538151591744864,-13.558834686844392,True,False,False,True,True,0.0,1.3835,1.688475,0.0,0.0,0.0,0.0,0.8703703703703703,0.9244444444444442,False,False,False,False,-0.3180887975424774,-0.3207032852852272,False,False,False,False,-4356076.0,-2907592.0986459134,False,False,False,False,208076.9024653978,False,False,False,False
2024-12-10 16:00:00+00:00,1.265,1.275,1.255,1.265,336122.0,,,,,,,1.326180886504728,1.4254168106468312,1.5526141018863253,1.628695932627458,1.6405275008395248,1.6460233636347188,1.709982098387353,1.7269787301699986,,,,,,,1.4254168106468312,1.5526141018863253,1.604326638382866,1.709982098387353,1.582052428087117,,"rgba(255, 26, 202, 1.0)",0.15775257168704515,1.5248863933908994,-1.6474304704614948,39.16704567473447,-13.558834686844392,False,False,False,True,False,0.0,1.3737000000000001,1.684725,0.0,0.0,0.0,0.0,0.8719467061435973,0.9133974833456696,False,False,False,False,-0.34282825441539394,-0.3317657698503106,False,False,False,False,-4692198.0,-2935260.407194039,False,False,False,False,210062.0977760118,False,False,False,False
2024-12-10 20:00:00+00:00,1.265,1.28,1.265,1.275,91649.0,,,,,,,1.324978112495227,1.4241278520072662,1.5513907870371344,1.627623966049253,1.6394695974901448,1.6450127030374078,1.7089803127086356,1.7260060030716344,,,,,,,1.4241278520072662,1.5513907870371344,1.6032200224947755,1.7089803127086356,1.580948666737088,,"rgba(255, 26, 202, 1.0)",0.15700484872297732,1.5237143193589697,-1.5841187159627574,39.052862579293276,-13.558834686844392,False,False,False,True,False,0.0,1.3639000000000001,1.6815499999999997,0.0,0.0,0.0,0.0,0.8696307460437075,0.923134890730972,False,False,False,False,-0.3355365922068452,-0.3336511810285779,False,False,False,False,-4600549.0,-2961078.83498948,False,False,False,False,208226.23579498834,False,False,False,False
2024-12-11 16:00:00+00:00,1.22,1.255,1.22,1.245,336660.0,,,,,,,1.318421798605826,1.418568482454957,1.546459792648245,1.6233758335981288,1.6352862330983373,1.6410179934950029,1.705060942936048,1.7222078490691521,,,,,,,1.418568482454957,1.546459792648245,1.598813357032234,1.705060942936048,1.5762998657382121,,"rgba(255, 26, 202, 1.0)",0.156759757660007,1.518282764702247,-1.7433221943029806,36.58732376320636,-13.558834686844392,False,True,False,True,False,0.0,1.3583,1.6786499999999998,0.0,0.0,0.0,0.0,0.8582202111613876,0.9283559577677224,False,False,False,False,-0.34282825441539394,-0.3382397177219859,False,False,False,False,-4937209.0,-2991716.5119663873,False,False,False,False,210217.45694545362,False,False,False,False
2024-12-11 20:00:00+00:00,1.245,1.26,1.245,1.255,135031.0,,,,,,,1.3164680754106306,1.4165914094936867,1.5446097741402933,1.6217563515095816,1.6336886135057977,1.639490348449738,1.703551812048299,1.7207427386788623,,,,,,,1.4165914094936867,1.5446097741402933,1.5971403529326809,1.703551812048299,1.5746123904046112,,"rgba(255, 26, 202, 1.0)",0.1566884784509755,1.5165296207856362,-1.669105625194155,36.41880154846585,-8.45145423223299,False,True,False,True,False,0.0,1.3525,1.676,0.0,0.0,0.0,0.0,0.869431643625192,0.9185867895545313,False,False,False,False,-0.3287849442156952,-0.3335123309688406,False,False,False,False,-4802178.0,-3019785.6823234973,False,False,False,False,209051.77544242336,False,False,False,False
2024-12-12 16:00:00+00:00,1.235,1.24,1.2,1.205,223918.0,,,,,,,1.3116569401552742,1.4126693416811902,1.5411958411438125,1.6188256340707086,1.6308045268703146,1.6367346061641912,1.7008601713024365,1.7181356587844512,,,,,,,1.4126693416811902,1.5411958411438125,1.5940961127223257,1.7008601713024365,1.5713603400215475,,"rgba(255, 26, 202, 1.0)",0.1575336943795435,1.5128057998683673,-1.9539045350309339,33.095286319020275,-11.76969293605518,False,True,False,True,False,0.0,1.3455000000000001,1.67285,0.0,0.0,0.0,0.0,0.8605546995377504,0.9229583975346685,False,False,False,False,-0.34282825441539394,-0.3381702926921173,False,False,False,False,-5026096.0,-3050891.2686440633,False,False,False,False,209282.25954409118,False,False,False,False
2024-12-12 20:00:00+00:00,1.205,1.21,1.2,1.205,80480.0,,,,,,,1.3098697638626786,1.411227265770992,1.5399489386920975,1.6177567447321073,1.6297529222424798,1.6357295867625075,1.699880217684709,1.7171866899842585,,,,,,,1.411227265770992,1.5399489386920975,1.5929852250012775,1.699880217684709,1.5701690162164788,,"rgba(255, 26, 202, 1.0)",0.15840866865897488,1.5114478901877515,-1.9345399010168953,30.879609499389893,-13.965825927120541,False,True,False,True,False,0.0,1.3385999999999998,1.6703000000000001,0.0,0.0,0.0,0.0,0.8586956521739131,0.9301242236024844,False,False,False,False,-0.34282825441539394,-0.34049927355375564,False,False,False,False,-5026096.0,-3081514.5978123723,False,False,False,False,207285.32528759365,False,False,False,False
2024-12-13 16:00:00+00:00,1.16,1.2,1.155,1.195,597386.0,,,,,,,1.2958723310854563,1.4000563727821091,1.530394327446791,1.609584377296052,1.6217164925557042,1.6280453015718142,1.6924123169661411,1.7099575335317405,,,,,,,1.4000563727821091,1.530394327446791,1.5844838781878579,1.6924123169661411,1.5610048816544762,,"rgba(255, 26, 202, 1.0)",0.1598710910883152,1.4717154286596235,-1.7308659544129938,28.84439932040408,-15.99118962086574,False,True,False,True,False,0.0,1.3326000000000002,1.6676499999999999,0.0,0.0,0.0,0.0,0.851937984496124,0.931782945736434,False,False,False,False,-0.34282825441539394,-0.34166376398457476,False,False,False,False,-5623482.0,-3120924.9451331105,False,False,False,False,213333.39776375497,False,False,False,False
2024-12-13 20:00:00+00:00,1.195,1.215,1.19,1.19,92443.0,,,,,,,1.294230763488984,1.3985377574168822,1.529023279447613,1.6083906689265233,1.6205403381738042,1.6269187764483979,1.6913094233177501,1.7088876743710684,,,,,,,1.3985377574168822,1.529023279447613,1.5832477714855935,1.6913094233177501,1.5597298351988778,,"rgba(255, 26, 202, 1.0)",0.16071700269404476,1.4705676366259175,-1.7457246708366703,27.20364918014026,-17.668139438898393,False,True,False,True,False,0.0,1.3265,1.6649500000000002,0.0,0.0,0.0,0.0,0.8498402555910542,0.9440894568690094,False,False,False,False,-0.3211329438957139,-0.33139835394014433,False,False,False,False,-5715925.0,-3161157.5041232947,False,False,False,False,211459.1280309836,False,False,False,False
2024-12-16 16:00:00+00:00,1.225,1.24,1.19,1.195,137612.0,,,,,,,1.2921313570056223,1.3964298318405313,1.527064248659873,1.6066695010098124,1.6188427351674572,1.6252915863898598,1.6897098489745772,1.7073343604078393,,,,,,,1.3964298318405313,1.527064248659873,1.5814697002197193,1.6897098489745772,1.5579341836819465,,"rgba(255, 26, 202, 1.0)",0.16179391295803724,1.4690726443998687,-1.6939614067616497,27.05423334494775,-18.03090993958216,False,True,False,True,False,0.0,1.3222,1.6623249999999998,0.0,0.0,0.0,0.0,0.8432000000000001,0.9423999999999999,False,False,False,False,-0.310204524013011,-0.32080143897657765,False,False,False,False,-5578313.0,-3198632.783129135,False,False,False,False,210314.2113173249,False,False,False,False
2024-12-16 20:00:00+00:00,1.195,1.2,1.19,1.2,99229.0,,,,,,,1.2904780473623876,1.394846122064188,1.5256152557760605,1.60540148438937,1.6175927383646127,1.624093472166376,1.6885351944893414,1.706194220895227,,,,,,,1.394846122064188,1.5256152557760605,1.5801582399710596,1.6885351944893414,1.5565945669384453,,"rgba(255, 26, 202, 1.0)",0.16293211431107302,1.4678023881118685,-1.6436439755552132,27.936391757084007,-18.03090993958216,False,True,False,True,False,0.0,1.318,1.6591500000000001,0.0,0.0,0.0,0.0,0.8438511326860842,0.9490291262135921,False,False,False,False,-0.3263525891835172,-0.32357701408004746,False,False,False,False,-5479084.0,-3233988.615948838,False,False,False,False,208591.9599790718,False,False,False,False
2024-12-17 16:00:00+00:00,1.205,1.24,1.2,1.235,155412.0,,,,,,,1.2887489075425589,1.3927630588107973,1.5235645021035429,1.6035677869519418,1.615780588095614,1.6223538929346561,1.6868119919563882,1.7045174644796062,,,,,,,1.3927630588107973,1.5235645021035429,1.5782725405810856,1.6868119919563882,1.5547635241093882,,"rgba(255, 26, 202, 1.0)",0.1632213718120851,1.46645487406054,-1.4180426955791754,34.16033674226693,-20.788439541791323,False,True,False,True,True,0.0,1.3135999999999999,1.6561499999999998,0.0,0.0,0.0,0.0,0.8577302631578947,0.9300986842105262,False,False,False,False,-0.3031069962223407,-0.3133420051511941,False,False,False,False,-5323672.0,-3266386.807949631,False,False,False,False,207767.4644755203,False,False,False,False
2024-12-17 20:00:00+00:00,1.235,1.235,1.225,1.235,113658.0,,,,,,,1.28766736576165,1.3913309694727511,1.5221154383749627,1.6022613150349856,1.614488286554214,1.6211124349124046,1.6855779213120143,1.7033155216290679,,,,,,,1.3913309694727511,1.5221154383749627,1.5769318799711656,1.6855779213120143,1.5534836566315064,,"rgba(255, 26, 202, 1.0)",0.16345049116801638,1.4655400238559138,-1.4104578224786957,38.30963339905554,-17.034582287740193,False,False,False,True,True,0.0,1.3089,1.6535,0.0,0.0,0.0,0.0,0.8714285714285713,0.9176470588235291,False,False,False,False,-0.2938983084461385,-0.3036201567986663,False,False,False,False,-5323672.0,-3298282.702400024,False,False,False,False,206308.40301078354,False,False,False,False
2024-12-18 16:00:00+00:00,1.215,1.24,1.195,1.195,82164.0,,,,,,,1.2866179337985304,1.3901731100439174,1.5209993523755692,1.6012676771799876,1.6135069084733993,1.6201702231523105,1.6846475790080628,1.7024106880117467,,,,,,,1.3901731100439174,1.5209993523755692,1.575908734768607,1.6846475790080628,1.5524741840054403,,"rgba(255, 26, 202, 1.0)",0.16396343802510294,1.4646379155706564,-1.6445002545590348,37.06608464654828,-17.034582287740193,False,False,False,True,True,0.0,1.3047,1.65055,0.0,0.0,0.0,0.0,0.8622147083685545,0.9298393913778528,False,False,False,False,-0.3054169283004892,-0.3045185425495778,False,False,False,False,-5405836.0,-3330957.9473240543,False,False,False,False,204383.68358425976,False,False,False,False
2024-12-18 20:00:00+00:00,1.195,1.195,1.165,1.165,84598.0,,,,,,,1.2850863954140295,1.3887676954774921,1.5197301228529512,1.6001588028083846,1.6124142062919442,1.6191222047307496,1.683623117365422,1.7014165378354649,,,,,,,1.3887676954774921,1.5197301228529512,1.5747610283727318,1.683623117365422,1.5512898853470547,,"rgba(255, 26, 202, 1.0)",0.16484491756450861,1.4633513223892565,-1.8098909374776622,34.17586856827734,-17.034582287740193,False,True,False,True,False,0.0,1.2990000000000002,1.647525,0.0,0.0,0.0,0.0,0.8644501278772377,0.9360613810741687,False,False,False,False,-0.3404637784354387,-0.32249116049250826,False,False,False,False,-5490434.0,-3364438.1962027512,False,False,False,False,202526.54120310844,False,False,False,False
2024-12-19 16:00:00+00:00,1.185,1.205,1.16,1.16,160176.0,,,,,,,1.2822988226551624,1.3861563879191305,1.517352321853872,1.5980750093775484,1.6103601544671313,1.6171513658189205,1.6816946627847247,1.6995444650747167,,,,,,,1.3861563879191305,1.517352321853872,1.5726058886128442,1.6816946627847247,1.5490791487439008,,"rgba(255, 26, 202, 1.0)",0.16298889035262867,1.4609940905768224,-1.8467153799600553,31.9419921174682,-12.269526875739253,False,True,False,True,False,0.0,1.2943,1.640975,0.0,0.0,0.0,0.0,0.8576358930112166,0.9465056082830026,False,False,False,False,-0.33810296310136995,-0.3302970617969391,False,False,False,False,-5650610.0,-3399882.720292631,False,False,False,False,201869.94366507576,False,False,False,False
2024-12-19 20:00:00+00:00,1.165,1.17,1.15,1.15,150122.0,,,,,,,1.2793864035380313,1.3835587288551379,1.5150356019753664,1.5960566405525416,1.6083721344258726,1.6152441131533828,1.6798355654200139,1.697741044310046,,,,,,,1.3835587288551379,1.5150356019753664,1.5705148457660016,1.6798355654200139,1.5469037790287992,,"rgba(255, 26, 202, 1.0)",0.16199135223276911,1.4299003659773666,-1.7278722729295535,29.829732976485055,-14.333526930228821,False,True,False,True,False,0.0,1.2895999999999999,1.636625,0.0,0.0,0.0,0.0,0.859633827375763,0.948561464690497,True,False,False,False,-0.34282825441539394,-0.3365626581061665,False,False,False,False,-5800732.0,-3437105.189745459,False,False,False,False,201067.64996484204,False,False,False,False
2024-12-20 16:00:00+00:00,1.205,1.27,1.2,1.265,232313.0,,,,,,,1.2781955400757192,1.3811734426276638,1.51237794208154,1.5935900100325653,1.6059247396088834,1.6128861574364453,1.6774658257478399,1.6954255316697593,,,,,,,1.3811734426276638,1.51237794208154,1.5680019907761704,1.6774658257478399,1.5446298986600522,,"rgba(255, 0, 0, 1.0)",0.15962616800987364,1.431948667939581,-1.0458728040709122,40.03006778701456,-16.624121998948958,False,False,False,True,True,0.0,1.2882,1.63285,0.0,0.0,0.0,0.0,0.8620394173093401,0.9288774635818337,False,False,False,False,-0.27484249644752484,-0.3057025772768457,False,False,False,False,-5568419.0,-3470148.8147106455,False,False,False,False,201552.07399639487,False,False,False,False
2024-12-20 20:00:00+00:00,1.265,1.275,1.24,1.24,168294.0,,,,,,,1.2775462662618997,1.3795782555477123,1.5105322982685714,1.5918584170951624,1.6042046406222343,1.6112272784226516,1.6757914061182364,1.6937874583132608,,,,,,,1.3795782555477123,1.5105322982685714,1.5662427815612439,1.6757914061182364,1.5430657525812161,,"rgba(255, 0, 0, 1.0)",0.15617549034271258,1.4318657417000284,-1.2285265842866697,44.76104500255386,-12.623242716838575,True,False,False,True,True,0.0,1.2860999999999998,1.6286250000000002,0.0,0.0,0.0,0.0,0.8663194444444444,0.9418402777777777,False,False,False,False,-0.25494621034305637,-0.280324393809951,False,False,False,False,-5736713.0,-3505289.3447151314,False,False,False,False,201036.4449421872,False,False,False,False
2024-12-23 16:00:00+00:00,1.37,1.37,1.37,1.37,0.0,,,,,,,1.2775462662618997,1.3795782555477123,1.5105322982685714,1.5918584170951624,1.6042046406222343,1.6112272784226516,1.6757914061182364,1.6937874583132608,,,,,,,1.3795782555477123,1.5105322982685714,1.5662427815612439,1.6757914061182364,1.5430657525812161,,"rgba(239, 83, 80, 1.0)",0.15078464447354037,1.4318657417000284,-0.4102920553749392,53.64275645995784,-4.801593573793809,True,False,True,False,True,0.0,1.2873999999999999,1.6252000000000002,0.0,0.0,0.0,0.0,0.8602243313201035,0.9490940465918896,False,False,False,False,-0.15805309912443158,-0.21918874646719128,False,False,False,False,-5736713.0,-3539885.060300943,False,False,False,False,197919.6008345564,False,False,False,False
2024-12-23 20:00:00+00:00,1.37,1.37,1.37,1.37,0.0,,,,,,,1.2775462662618997,1.3795782555477123,1.5105322982685714,1.5918584170951624,1.6042046406222343,1.6112272784226516,1.6757914061182364,1.6937874583132608,,,,,,,1.3795782555477123,1.5105322982685714,1.5662427815612439,1.6757914061182364,1.5430657525812161,,"rgba(239, 83, 80, 1.0)",0.14504168397427367,1.4318657417000284,-0.42653766837815804,59.56389743156049,0.1867674208087493,True,False,True,False,True,0.0,1.2885,1.622125,0.0,0.0,0.0,0.0,0.8585152838427947,0.9580786026200873,False,False,False,False,-0.15637265039038323,-0.18778069842878725,False,False,False,False,-5736713.0,-3573944.4082032535,False,False,False,False,194851.07989138496,False,False,False,False
2024-12-24 16:00:00+00:00,1.435,1.45,1.4,1.405,311849.0,,,,,,,1.28365407621317,1.380443069103301,1.5093385029722168,1.5902451785902287,1.6025472236516851,1.6095996407498836,1.673928939003856,1.691916126475404,,,,,,,1.380443069103301,1.5093385029722168,1.5647341299422184,1.673928939003856,1.5427090945949682,,"rgba(239, 83, 80, 1.0)",0.1400064992056541,1.4393307177490873,-0.2452080292262662,64.59217252095495,4.490321016413773,True,False,True,False,True,0.0,1.2905000000000002,1.6194499999999998,0.0,0.0,0.0,0.0,0.8604852686308493,0.948006932409012,False,False,False,False,-0.10172198420790042,-0.14475134131834383,False,False,False,False,-5424864.0,-3602640.8359830477,False,False,False,False,196665.00113337897,False,False,False,False
2024-12-24 20:00:00+00:00,1.405,1.405,1.405,1.405,0.0,,,,,,,1.28365407621317,1.380443069103301,1.5093385029722168,1.5902451785902287,1.6025472236516851,1.6095996407498836,1.673928939003856,1.691916126475404,,,,,,,1.380443069103301,1.5093385029722168,1.5647341299422184,1.673928939003856,1.5427090945949682,,"rgba(239, 83, 80, 1.0)",0.1362171689513482,1.4393307177490873,-0.2520293000755942,67.94435591388458,7.447538374206843,True,False,True,False,True,0.0,1.2923000000000002,1.616575,0.0,0.0,0.0,0.0,0.8671328671328671,0.9510489510489508,False,False,False,False,-0.11918868572000052,-0.13197001351917217,False,False,False,False,-5424864.0,-3630892.357905791,False,False,False,False,193615.93134836535,False,False,False,False
2024-12-25 16:00:00+00:00,1.405,1.405,1.405,1.405,0.0,,,,,,,1.28365407621317,1.380443069103301,1.5093385029722168,1.5902451785902287,1.6025472236516851,1.6095996407498836,1.673928939003856,1.691916126475404,,,,,,,1.380443069103301,1.5093385029722168,1.5647341299422184,1.673928939003856,1.5427090945949682,,"rgba(239, 83, 80, 1.0)",0.13194535450928016,1.4393307177490873,-0.2601889083307791,70.17914484250434,9.625942849064344,True,False,True,False,True,0.0,1.2947,1.6139249999999998,0.0,0.0,0.0,0.0,0.8785460992907801,0.9485815602836878,False,False,False,False,-0.11918868572000052,-0.12557934961958633,False,False,False,False,-5424864.0,-3658705.871736709,False,False,False,False,190614.13396311938,False,False,False,False
2024-12-25 20:00:00+00:00,1.405,1.405,1.405,1.405,0.0,,,,,,,1.28365407621317,1.380443069103301,1.5093385029722168,1.5902451785902287,1.6025472236516851,1.6095996407498836,1.673928939003856,1.691916126475404,,,,,,,1.380443069103301,1.5093385029722168,1.5647341299422184,1.673928939003856,1.5427090945949682,,"rgba(239, 83, 80, 1.0)",0.12431154556340865,1.4393307177490873,-0.27616676788541644,71.66900412825085,11.352858235565954,True,False,True,False,True,0.0,1.2969,1.6110250000000002,0.0,0.0,0.0,0.0,0.8761140819964349,0.9483065953654187,False,False,False,False,-0.11918868572000052,-0.12238401766979343,False,False,False,False,-5424864.0,-3686088.1682989304,False,False,False,False,187658.8760722183,False,False,False,False
