date,Open,High,Low,Close,Volume,aVWAP_peak_419,aVWAP_peak_382,aVWAP_peak_366,aVWAP_peak_341,aVWAP_peak_314,aVWAP_peak_285,aVWAP_peak_263,aVWAP_peak_239,aVWAP_peak_210,aVWAP_peak_209,aVWAP_peak_192,aVWAP_peak_186,aVWAP_peak_175,aVWAP_peak_141,aVWAP_peak_111,aVWAP_peak_88,aVWAP_peak_37,aVWAP_valley_427,aVWAP_valley_391,aVWAP_valley_372,aVWAP_OB_bull_391,aVWAP_OB_bull_151,aVWAP_OB_bear_352,aVWAP_OB_bear_314,aVWAP_OB_bear_239,aVWAP_OB_bear_210,aVWAP_OB_bear_111,aVWAP_OB_bear_37,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-07 17:00:00+00:00,3.095,3.195,3.085,3.1,41391.0,,,3.388222672735652,3.944833642768869,4.262887850194446,4.448841778270082,4.636288473670425,4.866875879590536,5.020572315191867,5.024545771969955,5.081073418186363,5.134161115793629,5.184366264275813,5.259608382892677,5.408160558036591,5.518196943180329,5.859958435047986,,,,,5.233994264876148,3.7807073809270317,4.262887850194446,4.866875879590536,5.020572315191867,5.408160558036591,5.859958435047986,,4.869239566787015,,"rgba(255, 26, 202, 1.0)",0.3984919545459868,4.417708659340892,-3.306738427987072,26.339103779880258,-16.621251589743125,False,True,False,True,False,0.0,4.3378,5.817225,0.0,0.0,0.0,0.0,0.7942084025634945,0.9563256586755285,False,False,False,False,-0.34282825441539394,-0.33990772496289845,False,False,False,False,-695602.0,-364987.3962017493,False,False,False,False,15837.712792989076,False,False,False,False
2025-04-08 17:00:00+00:00,2.945,2.975,2.87,2.925,31112.0,,,3.3237176571152487,3.8878110449833945,4.222206413243622,4.4165185496949855,4.607963337567566,4.839280372592042,4.9929195029644955,4.9968732299768925,5.053335192696091,5.106251636733098,5.156386938733407,5.231834491817627,5.380369499218,5.490485011627389,5.8323959698419925,,,,,5.206113516512724,3.7135880757852924,4.222206413243622,4.839280372592042,4.9929195029644955,5.380369499218,5.8323959698419925,,4.835889923253723,,"rgba(255, 26, 202, 1.0)",0.4372669726899675,4.378346960934845,-3.3237062291583186,22.21844756896096,-20.051663965825725,False,True,False,True,False,0.0,4.3045,5.794575,0.0,0.0,0.0,0.0,0.7873152122079164,0.9701955174058183,False,False,False,False,-0.34282825441539394,-0.34136798968914617,False,False,False,False,-726714.0,-370595.56060172216,False,False,False,False,16074.523447361336,True,False,False,False
2025-04-09 17:00:00+00:00,2.9,3.285,2.865,3.26,43540.0,,,3.2933021803945004,3.8333827387322024,4.177951066470786,4.379660727939445,4.57468580056761,4.806108041413766,4.95928784404783,4.96320895099508,5.0194629945020885,5.072059484654696,5.122005387987066,5.197547752538359,5.345792300464565,5.455823863559497,5.797446627528375,,,3.1366666666666667,,5.171748965292091,3.65662349580424,4.177951066470786,4.806108041413766,4.95928784404783,5.345792300464565,5.797446627528375,4.695899526778908,4.799848384119724,3.1366666666666667,"rgba(255, 26, 202, 1.0)",0.45858343381091465,4.224687359589094,-2.103624528196234,25.513228268891304,-20.051663965825725,False,True,False,True,True,0.0,4.2786,5.7711500000000004,0.0,0.0,0.0,0.0,0.7914513856270554,0.9551432597463602,True,False,False,False,-0.31387542997430123,-0.3276217098317237,False,False,False,False,-683174.0,-375441.7379567342,False,False,False,False,16500.344789262712,False,False,False,False
2025-04-10 17:00:00+00:00,3.145,3.21,3.12,3.18,24550.0,,,3.2829466785260193,3.807342938473699,4.155301890482421,4.360332093666243,4.55699735669563,4.788329752575061,4.94119360733979,4.945095841056476,5.001215680695399,5.05362171120648,5.103447451609566,5.179010192071804,5.327048936445455,5.437001039134934,5.77837900719048,,,3.1486850736769965,,5.153180258344272,3.6309600704029195,4.155301890482421,4.788329752575061,4.94119360733979,5.327048936445455,5.77837900719048,4.6791218281779035,4.781150945144631,3.1486850736769965,"rgba(255, 26, 202, 1.0)",0.4809044781629313,4.206637267051618,-2.134804963707972,27.13644451453488,-20.051663965825725,False,True,False,True,True,0.0,4.246,5.747325,0.0,0.0,0.0,0.0,0.804465334900118,0.9546415981198592,False,False,False,False,-0.29498224619182856,-0.3113019780117761,False,False,False,False,-707724.0,-380593.40093414916,False,False,False,False,16625.145645243134,False,False,False,False
2025-04-11 17:00:00+00:00,3.395,3.445,3.355,3.435,29360.0,,,3.2946952410559316,3.789601260864187,4.1358410902428,4.342543791414026,4.54000497235894,4.770669259743773,4.922916773841694,4.92679312417211,4.982678769034735,5.034804967909372,5.084428467024066,5.159894759132894,5.307517293540881,5.417250119518718,5.758015167669032,,,3.2279168804515135,,5.134072397660207,3.617949701369987,4.1358410902428,4.770669259743773,4.922916773841694,5.307517293540881,5.758015167669032,4.668473246123417,4.76451033716821,3.2279168804515135,"rgba(255, 26, 202, 1.0)",0.49436462088060346,4.196986273309613,-1.5413446697546833,31.958335357025156,-26.59666247586355,False,True,False,True,True,0.0,4.2207,5.725225,0.0,0.0,0.0,0.0,0.8113744075829389,0.948104265402844,False,False,False,False,-0.24983838573766592,-0.28057018187472105,False,False,False,False,-678364.0,-385209.9993692786,False,False,False,False,16822.585247642462,False,False,False,False
2025-04-14 17:00:00+00:00,3.505,3.54,3.49,3.51,23288.0,,,3.309455212104873,3.780113064838753,4.12318210091883,4.330391710434075,4.528063710359992,4.758004241160187,4.90968208102584,4.913536920524087,4.969211957969061,5.021099516707145,5.070542810516426,5.1458889791476645,5.293121757817013,5.402636146519382,5.7427994929093265,,,3.282968134859503,,5.120089048804939,3.6132478512065473,4.12318210091883,4.758004241160187,4.90968208102584,5.293121757817013,5.7427994929093265,4.6612936148632595,4.753181980196843,3.282968134859503,"rgba(255, 0, 0, 1.0)",0.5053169730409695,4.191418668734315,-1.3484974878907692,36.158380017021756,-22.623364157115276,False,True,False,True,True,0.0,4.1951,5.7029499999999995,0.0,0.0,0.0,0.0,0.8141634980988597,0.9500950570342208,False,False,False,False,-0.22811548370140064,-0.25434283278806086,False,False,False,False,-655076.0,-389393.96837130527,False,False,False,False,16922.824236051107,False,False,False,False
2025-04-15 17:00:00+00:00,3.405,3.43,3.385,3.415,25255.0,,,3.3163140320928033,3.766823174072368,4.107793596059396,4.315992924649562,4.514136738343387,4.743438165281176,4.894566049764331,4.898398860666907,4.953866992287229,5.00551314445041,5.054778084565704,5.130022568561014,5.276877797015159,5.386186241696845,5.725776020252729,,,3.3049430908787865,,5.104236926439071,3.6038019692781806,4.107793596059396,4.743438165281176,4.894566049764331,5.276877797015159,5.725776020252729,4.649714217539863,4.739365625983935,3.3049430908787865,"rgba(255, 26, 202, 1.0)",0.5177191662814697,4.180985752743113,-1.479539106587117,37.95902760442512,-20.796629219885702,False,True,False,True,True,0.0,4.167199999999999,5.6808,0.0,0.0,0.0,0.0,0.813699928893103,0.9504621948328992,False,False,False,False,-0.24841482218079794,-0.2513788274844294,False,False,False,False,-680331.0,-393904.6200244633,False,False,False,False,17052.005255647215,False,False,False,False
2025-04-16 17:00:00+00:00,3.475,3.5,3.425,3.44,18697.0,,,3.3229813283965224,3.758748487479958,4.0975296649211534,4.306135209064845,4.504458860738873,4.733212795432285,4.883903379049337,4.887719583126405,4.943025335728807,4.994487010575701,5.043612566011801,5.118764261509833,5.265316869317589,5.374455163964305,5.7135740591506785,,,3.3219788187908597,,5.092995897775765,3.598852501255683,4.0975296649211534,4.733212795432285,4.883903379049337,5.265316869317589,5.7135740591506785,4.641868962078685,4.729861638297873,3.3219788187908597,"rgba(255, 0, 0, 1.0)",0.5287845147724243,4.174291698872094,-1.3886407002446255,39.53992188756983,-19.00690218819425,False,False,False,True,True,0.0,4.1429,5.6599,0.0,0.0,0.0,0.0,0.8137651821862353,0.9516551559895216,False,False,False,False,-0.23362364095377103,-0.24250123421910022,False,False,False,False,-661634.0,-398055.4631248592,False,False,False,False,17077.509050133303,False,False,False,False
2025-04-17 17:00:00+00:00,3.575,3.59,3.55,3.59,20854.0,,,3.3358919049513265,3.753637138463706,4.088552719552198,4.296937284548087,4.495098502653238,4.723065075784094,4.873192306705001,4.876988983951215,4.93209017914891,4.983329806994087,5.032281181594263,5.1072896471970965,5.253449140632899,5.36235650535587,5.700843034738602,,,3.35060416037885,,5.081555402194886,3.5980588628819916,4.088552719552198,4.723065075784094,4.873192306705001,5.253449140632899,5.700843034738602,4.635350473290591,4.721000227484706,3.35060416037885,"rgba(255, 0, 0, 1.0)",0.5344807364701772,4.169745090929209,-1.0846884674608988,42.818526593454365,-15.580632030797695,True,False,False,True,True,0.0,4.1270999999999995,5.639599999999999,0.0,0.0,0.0,0.0,0.8163848535365568,0.9447487497023104,False,False,False,False,-0.20294612081624008,-0.22272367751767014,False,False,False,False,-640780.0,-401818.6342392025,False,False,False,False,17136.059297418054,False,False,False,False
2025-04-18 17:00:00+00:00,3.59,3.59,3.59,3.59,0.0,,,3.3358919049513265,3.753637138463706,4.088552719552198,4.296937284548087,4.495098502653238,4.723065075784094,4.873192306705001,4.876988983951215,4.93209017914891,4.983329806994087,5.032281181594263,5.1072896471970965,5.253449140632899,5.36235650535587,5.700843034738602,,,3.35060416037885,,5.081555402194886,3.5980588628819916,4.088552719552198,4.723065075784094,4.873192306705001,5.253449140632899,5.700843034738602,4.635350473290591,4.721000227484706,3.35060416037885,"rgba(255, 0, 0, 1.0)",0.5402845846704106,4.169745090929209,-1.0730365207122659,45.00426306404405,-13.182996973329196,True,False,False,True,True,0.0,4.1147,5.6194749999999996,0.0,0.0,0.0,0.0,0.8206180589087403,0.9422984065668764,False,False,False,False,-0.19630077434492357,-0.20951222593129687,False,False,False,False,-640780.0,-405523.46161533886,False,False,False,False,16870.383959473587,False,False,False,False
2025-04-21 17:00:00+00:00,3.455,3.49,3.44,3.49,18356.0,,,3.3417847513381997,3.746878082967373,4.07935913509119,4.287896693504855,4.486104731009546,4.713487187912471,4.863168545615545,4.86694894415706,4.921885879034359,4.972942548623469,5.021753171746647,5.096657519691519,5.2425048772084475,5.351232541131773,5.689222812748317,,,3.3616527954879842,,5.070945500264284,3.5942514757786057,4.07935913509119,4.713487187912471,4.863168545615545,5.2425048772084475,5.689222812748317,4.627717513579297,4.712121828118717,3.3616527954879842,"rgba(255, 0, 0, 1.0)",0.5477919395254506,4.163408509296955,-1.2293143814425702,44.98863450829619,-12.737082887554486,True,False,False,True,True,0.0,4.0967,5.60045,0.0,0.0,0.0,0.0,0.822091886608016,0.9403714565004889,False,False,False,False,-0.22294157390773592,-0.21622689991951638,False,False,False,False,-659136.0,-409455.4389546359,False,False,False,False,16893.416766303453,False,False,False,False
2025-04-22 17:00:00+00:00,3.655,3.655,3.615,3.64,21225.0,,,3.3557134676013503,3.743888504774661,4.071839678408765,4.279734538000597,4.477546298208262,4.704028427235262,4.853096834660685,4.856857063446052,4.9115737462050735,4.962397465755613,5.011021111627054,5.085754567304928,5.231169571282225,5.339636787588595,5.676915940216948,,,3.387581365907829,,5.060087041656129,3.5956975736197276,4.071839678408765,4.704028427235262,4.853096834660685,5.231169571282225,5.676915940216948,4.621797210513994,4.70407826682107,3.387581365907829,"rgba(239, 83, 80, 1.0)",0.5532827910272404,4.159835347312794,-0.9395472907220785,47.385302741992426,-9.975665490819388,True,False,False,False,True,0.0,4.0771,5.581275,0.0,0.0,0.0,0.0,0.822091886608016,0.9420821114369503,False,False,False,False,-0.1867789145686954,-0.20150290724410588,False,False,False,False,-637911.0,-412997.38563750975,False,False,False,False,16960.573095508047,False,False,False,False
2025-04-23 17:00:00+00:00,3.62,3.665,3.605,3.655,44428.0,,3.641666666666666,3.3814422945804252,3.7383962375578275,4.057070251863851,4.263422823677122,4.46028190122962,4.684847934575251,4.832625745981356,4.83634416227698,4.890597928967279,4.940935866824964,4.989166455919014,5.0635286100269905,5.208025918821507,5.315935116968166,5.651689113252451,,,3.4294599639650336,,5.03796015216244,3.5987596343085846,4.057070251863851,4.684847934575251,4.832625745981356,5.208025918821507,5.651689113252451,4.552084529009088,4.622248564324342,3.4294599639650336,"rgba(239, 83, 80, 1.0)",0.5584185520551099,4.080197022817254,-0.7614306889562146,49.214929973172396,-7.801122789100077,True,False,False,False,True,0.0,4.0587,5.5626999999999995,0.0,0.0,0.0,0.0,0.826960784313726,0.9411764705882356,False,False,False,False,-0.1867789145686954,-0.19414091090640062,False,False,False,False,-593483.0,-415795.61221677315,False,False,False,False,17386.42467542265,False,False,False,False
2025-04-24 17:00:00+00:00,3.525,3.545,3.5,3.5,11393.0,,3.615814149991341,3.3844543893717836,3.7353600943195535,4.052339279663409,4.258548399636424,4.455301593511514,4.6794566533206785,4.8269406463940125,4.830649025726851,4.884795843467979,4.935018573093483,4.983157733460266,5.057440861532231,5.201728001396588,5.309511546305124,5.644919100880279,,,3.432928807196638,,5.031892070439903,3.5973529127055617,4.052339279663409,4.6794566533206785,4.8269406463940125,5.201728001396588,5.644919100880279,4.546374394074597,4.6159647432544695,3.432928807196638,"rgba(255, 0, 0, 1.0)",0.5659911023399347,4.075431331429421,-1.0166791121811953,47.88565702326485,-7.801122789100077,True,False,False,False,True,0.0,4.038399999999999,5.5437,0.0,0.0,0.0,0.0,0.8242513500245463,0.9391261659302899,False,False,False,False,-0.2106503159972574,-0.202395613451829,False,False,False,False,-604876.0,-418727.09109713323,False,False,False,False,17293.5033626254,False,False,False,False
2025-04-25 17:00:00+00:00,3.545,3.565,3.515,3.565,6177.0,,3.6090908846521925,3.3864340201454453,3.7339920466127157,4.049965612616679,4.256049350400776,4.4527182174351365,4.676637437990861,4.8239565837575356,4.827659454105391,4.88174656648347,4.9319056778100965,4.979993888573558,5.054231102259537,5.19840006997126,5.306112303338467,5.64132363770063,,,3.4354115541655204,,5.028694133018143,3.5969105832982744,4.049965612616679,4.676637437990861,4.8239565837575356,5.19840006997126,5.64132363770063,4.543860494589368,4.613138553365859,3.4354115541655204,"rgba(239, 83, 80, 1.0)",0.5648256687121106,4.073505923845983,-0.9002882694857947,48.16565270236449,-7.801122789100077,True,False,False,False,True,0.0,4.0202,5.5249500000000005,0.0,0.0,0.0,0.0,0.822965330710598,0.9407425620850753,False,False,False,False,-0.20692207666696802,-0.20465884505939852,False,False,False,False,-598699.0,-421517.35325066606,False,False,False,False,17121.15447328237,False,False,False,False
2025-04-28 17:00:00+00:00,3.545,3.555,3.53,3.53,11392.0,,3.598107507834855,3.389744340717501,3.731387695798583,4.045559977011286,4.251421804645041,4.4479399382111495,4.671429003012247,4.818446711096812,4.822139495306705,4.8761173432586675,4.926159961100646,4.9741548778837315,5.048308066811542,5.192260519177262,5.299842035803312,5.634693379196933,,,3.4393392794331947,,5.0227927213494095,3.595951713471738,4.045559977011286,4.671429003012247,4.818446711096812,5.192260519177262,5.634693379196933,4.539238349194086,4.607982041054142,3.4393392794331947,"rgba(239, 83, 80, 1.0)",0.5593577398062248,4.069949852418667,-0.9653032647867151,47.74728658501434,-7.801122789100077,True,False,False,True,True,0.0,4.0013,5.502375,0.0,0.0,0.0,0.0,0.825774473358117,0.9400247831474602,False,False,False,False,-0.20638993604889305,-0.20552439055414579,False,False,False,False,-610091.0,-424440.9756808883,False,False,False,False,17032.330372921402,False,False,False,False
2025-04-29 17:00:00+00:00,3.565,3.6,3.56,3.565,9103.0,,3.595557623071048,3.392915167947433,3.729741836877441,4.042344301967889,4.247954687844296,4.444309979224413,4.667434810053465,4.8142029118089,4.817887532539096,4.871775359795174,4.9217230823507245,4.969641275117638,5.043722439928328,5.1874951775559275,5.294967168127871,5.629517458741739,,,3.443353737427589,,5.0182262212726805,3.595681198723287,4.042344301967889,4.667434810053465,4.8142029118089,5.1874951775559275,5.629517458741739,4.5361496794340574,4.604449425809461,3.443353737427589,"rgba(239, 83, 80, 1.0)",0.5567060459719017,4.067812182510195,-0.90319152477028,48.18016398296136,-6.976764381160486,True,False,False,False,True,0.0,3.9833999999999996,5.4796249999999995,0.0,0.0,0.0,0.0,0.8278606965174135,0.9390547263681597,False,False,False,False,-0.19842146573117822,-0.201972928142662,False,False,False,False,-600988.0,-427178.1388486264,False,False,False,False,16909.395018302464,False,False,False,False
2025-04-30 17:00:00+00:00,3.445,3.505,3.435,3.47,17847.0,,3.5732252840342826,3.3954179113075855,3.724490826955927,4.03477745067972,4.240214645669262,4.436431019209724,4.658943194712488,4.805268275696398,4.808937688503281,4.862663676238293,4.91243666437513,4.9602161420953435,5.034177529186294,5.177630370246167,5.284910608708036,5.618930091232168,,,3.4448148956108957,,5.008711088674014,3.59257831340857,4.03477745067972,4.658943194712488,4.805268275696398,5.177630370246167,5.618930091232168,4.527852133791823,4.595541961178132,3.4448148956108957,"rgba(255, 0, 0, 1.0)",0.553622891783165,4.060906581020804,-1.0673449197838472,46.68043782366529,-6.976764381160486,True,False,False,True,True,0.0,3.9654,5.4588,0.0,0.0,0.0,0.0,0.8216765873015877,0.9402281746031749,False,False,False,False,-0.2218701853990993,-0.21192155677088065,False,False,False,False,-618835.0,-430149.56305252365,False,False,False,False,16923.931529646612,False,False,False,False
2025-05-01 17:00:00+00:00,3.435,3.485,3.435,3.45,5200.0,,3.5674823921419994,3.395991887280963,3.722922494343119,4.032559063737131,4.2379498157040905,4.434127937086987,4.656464149199158,4.8026615605831635,4.80632658383586,4.860005884243977,4.909728427551541,4.957467859487942,5.031394694478311,5.174755112927631,5.281979918622668,5.615845780963586,,,3.4450012752080412,,5.005936837965831,3.591607630600415,4.032559063737131,4.656464149199158,4.8026615605831635,5.174755112927631,5.615845780963586,4.525450872788009,4.592978972636757,3.4450012752080412,"rgba(255, 0, 0, 1.0)",0.5530524468882287,4.058902331364979,-1.1009847886778035,45.31292899316004,-6.976764381160486,True,False,False,True,False,0.0,3.9421000000000004,5.437625000000001,0.0,0.0,0.0,0.0,0.8165829145728649,0.9442211055276387,False,False,False,False,-0.22401346615632614,-0.21796751146360338,False,False,False,False,-624035.0,-433155.53881915123,False,False,False,False,16742.165149342014,False,False,False,False
2025-05-02 17:00:00+00:00,3.535,3.565,3.525,3.545,14196.0,,3.564816860983051,3.399708933857683,3.720122906968152,4.027504424356527,4.232524551829495,4.428458543449198,4.650242573578766,4.796059938474262,4.799712534604787,4.853254520872775,4.902832341534684,4.950454548157286,5.02427067092515,5.16735542067779,5.274411645816559,5.607812888724818,,,3.449117663831709,,4.998842342448663,3.5907162686598,4.027504424356527,4.650242573578766,4.796059938474262,5.16735542067779,5.607812888724818,4.520509468743688,4.587471456550687,3.449117663831709,"rgba(239, 83, 80, 1.0)",0.5396545274609094,4.055365821482043,-0.9457269336427693,46.67709337827753,-6.976764381160486,True,False,False,True,False,0.0,3.9202999999999997,5.416399999999999,0.0,0.0,0.0,0.0,0.8187061183550657,0.9403209628886663,False,False,False,False,-0.2058579106623581,-0.21191271106298074,False,False,False,False,-609839.0,-435894.8172870714,False,False,False,False,16702.689720670045,False,False,False,False
2025-05-05 17:00:00+00:00,3.515,3.52,3.47,3.48,12514.0,,3.5577374039067418,3.40165168214122,3.7169746463557645,4.022636719861904,4.227435076263105,4.423213086392732,4.644545574279247,4.790044390217267,4.7936863400435055,4.84711252098215,4.896566967458192,4.944090023130266,5.017815729034847,5.160668721163064,5.267584136419768,5.600595843580417,,,3.450549217675179,,4.992410891498863,3.5890464620020954,4.022636719861904,4.644545574279247,4.790044390217267,5.160668721163064,5.600595843580417,4.515465181112081,4.582022428826887,3.450549217675179,"rgba(255, 0, 0, 1.0)",0.5257904816851284,4.051400978647729,-1.0867465246164627,46.20568620040342,-6.976764381160486,True,False,False,True,False,0.0,3.8938,5.39535,0.0,0.0,0.0,0.0,0.818615153035625,0.9392875062719519,False,False,False,False,-0.21652070075458715,-0.21421670590878394,False,False,False,False,-622353.0,-438785.64182525635,False,False,False,False,16637.748794768184,False,False,False,False
2025-05-06 17:00:00+00:00,3.435,3.44,3.41,3.42,8300.0,,3.5498003438871097,3.401956746906256,3.7143341415550934,4.019058475190775,4.223796049368445,4.41951998777719,4.640581348462168,4.7858819686648175,4.789517087296784,4.842870609507992,4.89224646325026,4.939707076820576,5.0133788065620095,5.156087243850618,5.262915732286317,5.595685814425263,,3.4233333333333333,3.449931478316357,3.4233333333333333,4.9879873982056715,3.5872440426892553,4.019058475190775,4.640581348462168,4.7858819686648175,5.156087243850618,5.595685814425263,4.451144594858964,4.577958618488229,3.436632405824845,"rgba(255, 0, 0, 1.0)",0.5168004040804407,3.9676527855273145,-1.0596988338307716,44.682917328602336,-6.976764381160486,True,False,False,True,False,0.0,3.8665,5.373125,0.0,0.0,0.0,0.0,0.8124050632911397,0.9463291139240511,False,False,False,False,-0.2135675756834509,-0.2138921407961174,False,False,False,False,-630653.0,-441760.32954889577,False,False,False,False,16508.481371593483,False,False,False,False
2025-05-07 17:00:00+00:00,3.475,3.48,3.425,3.43,28011.0,,3.5323849130779554,3.4039079738020526,3.7064013126188406,4.0077197051911,4.212080418503819,4.407522111842481,4.627625525456747,4.77224023974833,4.7758521981189785,4.828955342049677,4.878063118884769,4.92530884143381,4.998787164681282,5.140993513658884,5.247517232540308,5.5794412525228125,,3.4400474144657727,3.449580600614027,3.4400474144657727,4.973445488696927,3.582207558522425,4.0077197051911,4.627625525456747,4.77224023974833,5.140993513658884,5.5794412525228125,4.440801604400647,4.56530005400824,3.4448140075399,"rgba(255, 0, 0, 1.0)",0.5133060569564297,3.959788106495216,-1.0321095948809056,43.95558774357439,-6.976764381160486,True,False,False,True,False,0.0,3.8425,5.3501,0.0,0.0,0.0,0.0,0.8145369891360584,0.9389549922400419,False,False,False,False,-0.19999905559547904,-0.20694559819579822,False,False,False,False,-602642.0,-444254.61901325395,False,False,False,False,16686.81499373932,False,False,False,False
2025-05-08 17:00:00+00:00,3.555,3.555,3.505,3.51,17237.0,,3.531545172714453,3.4071490056910623,3.703142336475045,4.00190285449016,4.205763097172106,4.40087376271204,4.620310488467591,4.764470051214339,4.76806736299765,4.8210061523637195,4.869942097476693,4.917047322436875,4.990388067956144,5.132259905135049,5.238576698146306,5.569928721370384,,3.4668569943477503,3.4526743088121146,3.4668569943477503,4.965084025255188,3.5809521338275125,4.00190285449016,4.620310488467591,4.764470051214339,5.132259905135049,5.569928721370384,4.436772466665527,4.5588983185512255,3.459765651579932,"rgba(239, 83, 80, 1.0)",0.5118916780825213,3.9577577982092453,-0.8747120091627337,45.723075784698594,-6.976764381160486,True,False,False,True,True,0.0,3.8202,5.3279000000000005,0.0,0.0,0.0,0.0,0.8215584415584422,0.9332467532467538,False,False,False,False,-0.17624475374759843,-0.19159517597169834,False,False,False,False,-585405.0,-446442.99701304844,False,False,False,False,16695.344993836385,False,False,False,False
2025-05-09 17:00:00+00:00,3.555,3.585,3.545,3.585,28459.0,,3.5368743689432156,3.4142043985873167,3.6993883611027223,3.9935384611881353,4.196303798344206,4.3907058582578715,4.608965750395663,4.752342030097714,4.755914857474551,4.80857246402659,4.8572186276248495,4.904083959101681,4.977178174403361,5.118471944801287,5.2244269821375395,5.554780702805843,,3.5032292365285893,3.460381505538842,3.5032292365285893,4.951943735879791,3.580636342524266,3.9935384611881353,4.608965750395663,4.752342030097714,5.118471944801287,5.554780702805843,4.430921193408889,4.549560671205784,3.4818053710337153,"rgba(239, 83, 80, 1.0)",0.5083461348263038,3.9554616309714414,-0.7287586264387043,48.76660410952032,-4.842694907481224,True,False,False,False,True,0.0,3.8042000000000002,5.3098,0.0,0.0,0.0,0.0,0.8262123197903021,0.9271297509829625,False,False,False,False,-0.16701592075632699,-0.17930554836401266,False,False,False,False,-556946.0,-448156.22186555935,False,False,False,False,16877.727241993958,False,False,False,False
2025-05-12 17:00:00+00:00,3.735,3.735,3.71,3.73,23983.0,,3.5558124860085067,3.4250448862451943,3.699990145690294,3.9892097342103225,4.1904523585074145,4.383897068972992,4.600979475167316,4.743614032695051,4.747165138453405,4.7995601953241165,4.847944334315385,4.894586905619111,4.967429226963905,5.1081735190562485,5.213776994972161,5.5431656627863966,,3.553410651948297,3.4740777177099424,3.553410651948297,4.9422699938622285,3.584658565930827,3.9892097342103225,4.600979475167316,4.743614032695051,5.1081735190562485,5.5431656627863966,4.429905029702558,4.544425135311739,3.51374418482912,"rgba(239, 83, 80, 1.0)",0.50553713295152,3.9583454998849312,-0.45168887704007515,53.70682044987195,-0.31971634179473085,True,False,True,False,True,0.0,3.7946,5.292775000000001,0.0,0.0,0.0,0.0,0.825927861996864,0.9289074751698906,False,False,False,False,-0.1258099509485437,-0.15255774965627816,False,False,False,False,-532963.0,-449471.05563508556,False,False,False,False,16987.886509559943,False,False,False,False
2025-05-13 17:00:00+00:00,3.825,3.825,3.8,3.81,4172.0,,3.5602158308994603,3.4273765929129767,3.7004447513650427,3.988713276675224,4.189636040817247,4.382880756585598,4.599740915983542,4.742238755103677,4.745785979092869,4.7981329480929755,4.846469819750685,4.893071693870166,4.965866031728741,5.106508841051474,5.212046738522027,5.541255785762536,,3.5631911941806913,3.47709014473721,3.5631911941806913,4.940721442345183,3.5857535067213284,3.988713276675224,4.599740915983542,4.742238755103677,5.106508841051474,5.541255785762536,4.43003700539623,4.543774047388389,3.5201406694589505,"rgba(239, 83, 80, 0.5)",0.5023047511850881,3.9592317365623746,-0.2970940175467024,58.30145828188839,3.7094870029010423,True,False,True,False,True,0.0,3.7872,5.2759,0.0,0.0,0.0,0.0,0.8350895679662808,0.9243940990516337,False,False,False,False,-0.10246182475555839,-0.12750978720591827,False,False,False,False,-528791.0,-450700.82221438654,False,False,False,False,16789.190594683045,False,False,False,False
2025-05-14 17:00:00+00:00,3.835,3.84,3.785,3.795,30243.0,,3.5875522546808236,3.443264114052765,3.703489402617145,3.985096461360821,4.183745190198244,4.37555647530545,4.590821224068929,4.73233646500103,4.735855823081846,4.787856976645358,4.835854135630741,4.882163158936777,4.954611018597261,5.09452204569996,5.199586254750294,5.527496318773495,,3.615635399973885,3.497113815340112,3.615635399973885,4.929572356715587,3.59321672078859,3.985096461360821,4.590821224068929,4.73233646500103,5.09452204569996,5.527496318773495,4.42958647415083,4.538737957462558,3.5563746076569984,"rgba(239, 83, 80, 0.5)",0.499438179853669,3.9639846531127847,-0.33834948934479897,60.86708335342175,5.84035034655534,True,False,True,False,True,0.0,3.7786999999999993,5.259074999999999,0.0,0.0,0.0,0.0,0.8328940432261471,0.9225092250922513,False,False,False,False,-0.10246182475555839,-0.11498580598073832,False,False,False,False,-559034.0,-452380.40636610147,False,False,False,False,16997.77678701354,False,False,False,False
