date,Open,High,Low,Close,Volume,aVWAP_peak_598,aVWAP_peak_572,aVWAP_peak_507,aVWAP_valley_608,aVWAP_valley_592,aVWAP_valley_580,aVWAP_OB_bull_608,aVWAP_OB_bull_393,aVWAP_OB_bear_572,aVWAP_OB_bear_507,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-21 20:00:00+00:00,7.15,7.15,7.03,7.03,174.0,,,,,,,,,,,,,#000000,0.5924672644623169,7.101997818502992,-0.12152201956395427,45.66489513974289,-9.074917703975089,False,True,False,True,True,4.764817986887998,7.258399999999999,,0.0,0.0,0.0,0.0,1.0316309719934105,0.8655683690280066,False,False,False,False,0.1523633717893051,0.15655329815764218,False,False,False,False,-684.0,850.8668325147137,False,False,False,False,100.71795873019279,False,False,False,False
2024-02-22 16:00:00+00:00,7.03,7.03,7.025,7.025,1.0,,,,,,,,,,,,,#000000,0.5774513200496025,7.101938702681708,-0.13323842202854208,44.497809994514355,-9.074917703975089,False,True,False,True,True,4.669085257351881,7.266700000000001,,0.0,0.0,0.0,0.0,1.031677225741914,0.8769589863287763,False,False,False,False,0.13558571936023922,0.1460695087589407,False,False,False,False,-685.0,827.0549436385165,False,False,False,False,99.17194386615878,False,False,False,False
2024-02-22 20:00:00+00:00,7.025,7.09,7.02,7.02,10.0,,,,,,,,,,,,,#000000,0.5612174106190786,7.101498272246982,-0.14521693501468788,43.602533110203865,-9.074917703975089,False,True,False,True,False,4.57163538570677,7.2749,,0.0,0.0,0.0,0.0,1.0311981413873217,0.8685695320278791,False,False,False,False,0.14295799407877327,0.14451375141885697,False,False,False,False,-695.0,803.4571925743534,False,False,False,False,97.7894331085439,False,False,False,False
2024-02-23 16:00:00+00:00,7.02,7.02,7.02,7.02,0.0,,,,,,,,,,,,,#000000,0.543957280052877,7.101498272246982,-0.1498247660901971,43.005681853996876,-9.074917703975089,False,True,False,True,False,4.57163538570677,7.2825000000000015,,0.0,0.0,0.0,0.0,1.0315648085963736,0.8834788448623238,False,False,False,False,0.13357767173059082,0.1390457115747239,False,False,False,False,-695.0,780.2252981158362,False,False,False,False,96.27331786655097,False,False,False,False
2024-02-23 20:00:00+00:00,7.02,7.02,6.95,6.95,200.0,,,,,,,,,,,,,#000000,0.5327189056457767,7.087125450423002,-0.2574067655000434,40.81329998246438,-4.028232049421639,False,True,False,True,False,3.1776761243350293,7.2887,,0.0,0.0,0.0,0.0,1.0201409869083586,0.8865391070829138,False,False,False,False,0.12422066028862677,0.13163318593167533,False,False,False,False,-895.0,754.2528128737301,False,False,False,False,97.88148348102305,False,False,False,False
2024-02-26 16:00:00+00:00,6.95,6.95,6.775,6.82,21.0,,,,,,,,,,,,,#000000,0.5254489714726095,7.084571256837843,-0.5035146535663819,36.7776736256063,-8.007467499708312,False,True,False,True,False,0.665730334970327,7.277,,0.0,0.0,0.0,0.0,1.011836320595198,0.9056476158268513,False,False,False,False,0.0916300710328938,0.11163162848228457,False,False,False,False,-916.0,728.3574204260755,False,False,False,False,96.68952249682114,False,False,False,False
2024-02-26 20:00:00+00:00,6.82,6.82,6.82,6.82,0.0,,,,,,,,,,,,,#000000,0.5169962622061562,7.084571256837843,-0.511746943215506,34.08725605436758,-10.601347488604866,False,True,False,True,False,0.665730334970327,7.2620000000000005,,0.0,0.0,0.0,0.0,1.020611473720371,0.9038131226382686,False,False,False,False,0.08037179810708484,0.09600171329468471,False,False,False,False,-916.0,702.8635069310976,False,False,False,False,95.19046013252934,False,False,False,False
2024-02-27 16:00:00+00:00,6.82,6.82,6.82,6.82,0.0,,,,,,,,,,,,,#000000,0.5082415365350031,7.084571256837843,-0.5205620513458789,32.29364434020843,-12.366269836930215,False,True,False,True,False,0.665730334970327,7.2493,,0.0,0.0,0.0,0.0,1.020611473720371,0.8880109927859839,False,False,False,False,0.08037179810708484,0.08818675570088477,False,False,False,False,-916.0,677.76484790891,False,False,False,False,93.7146390452033,False,False,False,False
2024-02-27 20:00:00+00:00,6.82,6.82,6.72,6.72,2.0,,,,,,,,,,,,,#000000,0.4997569228955047,7.084228883210912,-0.7288120814828004,29.2949044030045,-15.260378019194576,False,True,False,True,False,0.0,7.2349,,0.0,0.0,0.0,0.0,1.0139811254806013,0.9105207969241523,False,False,False,False,0.06715253589344972,0.07766964579716724,False,False,False,False,-918.0,653.0243076312526,False,False,False,False,92.29270665690557,False,False,False,False
2024-02-28 16:00:00+00:00,6.72,7.18,6.7,7.18,17.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.4888101475627954,7.0894288055880414,0.1852891042944704,39.918325617384966,-16.437909701903287,False,True,False,True,True,6.908078818731852,7.229699999999999,,0.0,0.0,0.0,0.0,1.014517801590045,0.8824749395091599,False,False,False,False,0.1122217052581807,0.09494567552767397,False,False,False,False,-901.0,628.9309075129386,False,False,False,False,91.12537787152718,False,False,False,False
2024-02-28 20:00:00+00:00,7.18,7.18,6.8,6.8,100.0,,,,,,,,,,,,,#000000,0.4740277199481911,7.066795580007605,-0.5628269588047827,40.58820922855635,-16.164136393629406,False,True,False,True,True,0.11817032940154348,7.216899999999999,,0.0,0.0,0.0,0.0,1.0212692967409949,0.8799313893653516,False,False,False,False,0.12555601443779826,0.11025084498273612,False,False,False,False,-1001.0,603.660660884831,False,False,False,False,91.2629689122787,False,False,False,False
2024-02-29 16:00:00+00:00,7.1,7.1,7.1,7.1,0.0,,,,,,,,,,,,,#000000,0.45782188007332636,7.066795580007605,0.07252693992492466,45.26137343935414,-11.941705372878367,False,False,False,True,True,4.805766593574891,7.2067000000000005,,0.0,0.0,0.0,0.0,1.013274336283186,0.8679373723621511,False,False,False,False,0.15505547176794876,0.13265315837534244,False,False,False,False,-1001.0,578.7822010261515,False,False,False,False,89.84803916170073,False,False,False,False
2024-02-29 20:00:00+00:00,7.1,7.1,7.1,7.1,0.0,,,,,,,,,,,,,#000000,0.43878637910318935,7.066795580007605,0.07567331524797749,48.376816246552664,-9.138152935540312,True,False,False,False,True,4.805766593574891,7.1975,,0.0,0.0,0.0,0.0,1.0006807351940095,0.8679373723621511,False,False,False,False,0.15505547176794876,0.1438543150716456,False,False,False,False,-1001.0,554.2894537234205,False,False,False,False,88.45504630648055,False,False,False,False
2024-03-01 16:00:00+00:00,7.1,7.1,6.77,6.77,100.0,,,,,,,,,,,,,#000000,0.42066897602198894,7.054655676122694,-0.676673803745906,46.21048182779656,-9.138152935540312,False,False,False,True,True,0.0,7.1847,,0.0,0.0,0.0,0.0,0.9885675857431069,0.8695359784801614,False,False,False,False,0.11089053445403532,0.12737242476284044,False,False,False,False,-1101.0,528.6260513401116,False,False,False,False,88.63403783661263,False,False,False,False
2024-03-01 20:00:00+00:00,6.77,6.77,6.77,6.77,0.0,,,,,,,,,,,,,#000000,0.40142625230051576,7.054655676122694,-0.7091107631635303,44.76625888195916,-9.138152935540312,False,False,False,True,False,0.0,7.171899999999999,,0.0,0.0,0.0,0.0,0.9885675857431069,0.8816408876933423,False,False,False,False,0.06715253589344972,0.09726248032814508,False,False,False,False,-1101.0,503.36053116429594,False,False,False,False,87.25986670736282,False,False,False,False
2024-03-04 16:00:00+00:00,6.77,6.77,6.77,6.77,0.0,,,,,,,,,,,,,#000000,0.3875075936483522,7.054655676122694,-0.7345808979965651,43.803443584734225,-9.138152935540312,False,False,False,True,False,0.0,7.1591,,0.0,0.0,0.0,0.0,1.0020449897750512,0.8800272665303341,False,False,False,False,0.06715253589344972,0.0822075081107974,False,False,False,False,-1101.0,478.4867244795782,False,False,False,False,85.90700055686106,False,False,False,False
2024-03-04 20:00:00+00:00,6.77,6.88,6.72,6.75,123.0,,,,,,,,,,,,,#000000,0.37512070129565206,7.0341341482715,-0.7574472624147688,42.88629762088953,-9.138152935540312,False,False,False,True,False,0.0,7.1437,,0.0,0.0,0.0,0.0,0.9986513823331087,0.8604180714767363,False,False,False,False,0.07508098655817093,0.07864424733448416,False,False,False,False,-1224.0,452.0915814643909,False,False,False,False,86.48208581954539,False,False,False,False
2024-03-05 16:00:00+00:00,6.75,6.75,6.74,6.74,100.0,,,,,,,,,,,,,#000000,0.3622774930657206,7.019461153473856,-0.7714008151843935,42.124746610367794,-9.138152935540312,False,False,False,True,False,0.0,7.123099999999999,,0.0,0.0,0.0,0.0,1.0136612021857925,0.8674863387978142,False,False,False,False,0.06055196914093643,0.0695981082377103,False,False,False,False,-1324.0,424.5552778757957,False,False,False,False,86.69166588435864,False,False,False,False
2024-03-05 20:00:00+00:00,6.74,6.74,6.52,6.52,100.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.352569423232077,6.971430845667184,-1.28040271197889,38.72702559374927,-4.989924121709791,False,True,False,True,False,0.0,7.102600000000001,,0.0,0.0,0.0,0.0,0.9986541049798114,0.8566621803499326,False,False,False,False,0.030248251377707938,0.04992317980770912,False,False,False,False,-1424.0,395.89550612578336,False,False,False,False,86.89799664584146,False,False,False,False
2024-03-06 16:00:00+00:00,6.52,6.89,6.52,6.89,418.0,,,,,,,,,,,,,#000000,0.3386740573429243,6.955798094231227,-0.19428147153474898,42.991065327351606,-4.989924121709791,False,False,False,True,True,1.4281363672144245,7.0895,,0.0,0.0,0.0,0.0,0.9986789960369882,0.855350066050198,False,False,False,False,0.050001773693827016,0.049962476750768064,False,False,False,False,-1006.0,374.1606920773216,False,False,False,False,92.03136103892919,False,False,False,False
2024-03-06 20:00:00+00:00,6.89,6.89,6.665,6.665,166.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.3270489810961613,6.946846132886996,-0.8617856932082167,43.00907143892883,-4.989924121709791,False,False,False,True,True,0.0,7.073199999999999,,0.0,0.0,0.0,0.0,1.0022779043280186,0.8574682720468598,False,False,False,False,0.06913381967600216,0.05954814821338511,False,False,False,False,-1172.0,350.18920847922357,False,False,False,False,93.17816164297679,False,False,False,False
2024-03-07 16:00:00+00:00,6.665,6.81,6.665,6.81,7.0,,,,,,,,,,,,,#000000,0.31252627997606364,6.9465691473107585,-0.4369845227774723,45.04383171371073,-10.885040002041762,True,False,False,True,True,0.22765121459032756,7.0607999999999995,,0.0,0.0,0.0,0.0,1.0048480930833874,0.8636069812540401,False,False,False,False,0.05857285232701346,0.05906050027019928,False,False,False,False,-1165.0,326.6979029214061,False,False,False,False,91.84206611362832,False,False,False,False
2024-03-07 20:00:00+00:00,6.81,6.81,6.8,6.8,7.0,,,,,,,,,,,,,#000000,0.308663246921303,6.946433950377955,-0.4744133026478852,46.26611736498736,-9.431299909795655,True,False,False,True,True,0.07893942930220987,7.0486,,0.0,0.0,0.0,0.0,1.0136540962288687,0.866710013003901,False,False,False,False,0.07640328466505869,0.06773189246762898,False,False,False,False,-1172.0,303.4622765195238,False,False,False,False,90.52668524364958,False,False,False,False
2024-03-08 16:00:00+00:00,6.8,6.81,6.8,6.81,100.0,,,,,,,,,,,,,#000000,0.30760514938461153,6.944622689346479,-0.43764771043593725,47.23722214460872,-8.181278074924641,True,False,False,True,True,0.2297634672786799,7.033199999999999,,0.0,0.0,0.0,0.0,1.0110677083333335,0.8665364583333333,False,False,False,False,0.07640328466505869,0.07206758856634383,False,False,False,False,-1072.0,282.1372799843374,False,False,False,False,90.67355834064726,False,False,False,False
2024-03-08 20:00:00+00:00,6.81,6.81,6.81,6.81,0.0,,,,,,,,,,,,,#000000,0.3060160008770686,6.944622689346479,-0.4399204256007506,47.88462533102296,-7.203368283010718,True,False,False,False,True,0.2297634672786586,7.017799999999999,,0.0,0.0,0.0,0.0,1.01171875,0.8665364583333333,False,False,False,False,0.07772584948527007,0.07489671902580695,False,False,False,False,-1072.0,261.1429035504717,False,False,False,False,89.26776673846668,False,False,False,False
2024-03-11 16:00:00+00:00,6.695,6.695,6.57,6.58,6.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.30873422197712563,6.94399936966424,-1.1790055774614105,44.871483496536214,-7.203368283010718,True,False,False,True,False,0.0,7.0054,,0.0,0.0,0.0,0.0,1.0080489375402446,0.8679974243399871,False,False,False,False,0.030906236704970388,0.05290147786538867,False,False,False,False,-1078.0,240.38099806906905,False,False,False,False,87.9767936107385,False,False,False,False
2024-03-12 16:00:00+00:00,6.21,6.35,6.195,6.23,122.0,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.3201206838869577,6.914233416117679,-2.1374233236340894,39.437032720532834,-5.317015994206457,False,True,False,True,False,0.0,6.986000000000001,,0.0,0.0,0.0,0.0,1.016,0.8716799999999999,False,False,False,False,-0.06385158439758029,-0.005475053266095809,False,False,False,False,-1200.0,218.04950972691293,False,False,False,False,88.50428518266503,False,False,False,False
2024-03-13 16:00:00+00:00,6.23,6.43,6.23,6.43,124.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.32459880989829376,6.892866670765752,-1.425965396825644,39.275073295391266,-5.498737553934205,False,True,False,True,False,0.0,6.970600000000001,,0.0,0.0,0.0,0.0,1.0186518324607332,0.8802356020942408,False,False,False,False,-0.04868385526376597,-0.027079454264930893,False,False,False,False,-1076.0,197.98672663037166,False,False,False,False,89.05460634262371,False,False,False,False
2024-03-14 16:00:00+00:00,6.43,6.43,6.02,6.02,215.0,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.3440979197530547,6.795391508622382,-2.253403650852786,35.907364779618554,-8.751370550291789,False,True,False,True,False,0.0,6.9466,,0.0,0.0,0.0,0.0,0.9828811369509045,0.8821059431524547,False,False,False,False,-0.07640331111367223,-0.05174138268930156,False,False,False,False,-1291.0,174.90166110121862,False,False,False,False,91.00724810475357,False,False,False,False
2024-03-15 16:00:00+00:00,6.02,6.32,6.02,6.32,100.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.35182621375429934,6.733299860279655,-1.174727306045155,37.7058376595393,-8.751370550291789,False,True,False,True,False,0.0,6.9288,,0.0,0.0,0.0,0.0,0.9823037323037324,0.8922136422136422,False,False,False,False,-0.09096723231576187,-0.07135430750253172,False,False,False,False,-1191.0,153.72489116166483,False,False,False,False,91.1466706147574,False,False,False,False
2024-03-18 16:00:00+00:00,6.8,6.98,6.8,6.98,82.0,,,,,,,,,,,,,#000000,0.3502621540740276,6.762922628999318,0.6197568549036081,44.7295820260683,-11.164158547653344,True,False,False,True,True,2.715367713754212,6.9242,,0.0,0.0,0.0,0.0,0.9898148148148148,0.8824074074074073,False,False,False,False,0.09892702053320936,0.01378635651533882,False,False,False,False,-1109.0,134.14776106613516,False,False,False,False,91.00486176801697,False,False,False,False
2024-03-19 16:00:00+00:00,6.98,6.98,6.675,6.675,144.0,,,,,,,,,,,,,#000000,0.3490722969077749,6.752855616323812,-0.22303579233725754,46.786160640553916,-9.405571928478828,True,False,False,True,True,0.0,6.910500000000001,,0.0,0.0,0.0,0.0,0.9877787962114268,0.8866483348609837,False,False,False,False,0.08235699476050459,0.04807167563792171,False,False,False,False,-1253.0,112.64159422790051,False,False,False,False,91.82649181812523,False,False,False,False
2024-03-20 16:00:00+00:00,6.675,6.675,6.37,6.37,5.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.3558282433123318,6.751261572004976,-1.071476419229375,45.93418511382762,-9.405571928478828,True,False,False,True,True,0.0,6.890700000000001,,0.0,0.0,0.0,0.0,0.9731927710843375,0.8987951807228916,False,False,False,False,0.00197210088442063,0.02502188826117117,False,False,False,False,-1258.0,91.39133695304933,False,False,False,False,90.4803446581543,False,False,False,False
2024-03-21 16:00:00+00:00,6.37,6.37,6.37,6.37,0.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.36209335066332815,6.751261572004976,-1.0529372365069207,45.36620142934342,-9.405571928478828,True,False,False,True,True,0.0,6.8713,,0.0,0.0,0.0,0.0,0.9763658686310621,0.9149785144260281,False,False,False,False,-0.0502892763000867,-0.012633694019457764,False,False,False,False,-1258.0,70.47054103129663,False,False,False,False,89.0775486169426,False,False,False,False
2024-03-22 16:00:00+00:00,6.31,6.31,6.2,6.2,133.0,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.3723662224257256,6.69624691169542,-1.3326850874461478,43.74012451327362,-9.405571928478828,True,False,False,True,False,0.0,6.8503,,0.0,0.0,0.0,0.0,0.9692546583850933,0.9363354037267081,False,False,False,False,-0.08166253834710283,-0.0471481161832803,False,False,False,False,-1391.0,47.81208303081141,False,False,False,False,89.75851685543961,False,False,False,False
2024-03-25 16:00:00+00:00,6.14,6.14,6.14,6.14,0.0,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.38343942519359453,6.69624691169542,-1.450677408601312,42.2174168348926,-9.405571928478828,True,False,False,True,False,0.0,6.828099999999999,,0.0,0.0,0.0,0.0,0.9814231738035265,0.9423803526448361,False,False,False,False,-0.11319707960077528,-0.0801725978920278,False,False,False,False,-1391.0,25.50491895281433,False,False,False,False,88.36691194295217,False,False,False,False
2024-03-26 16:00:00+00:00,6.14,6.215,6.14,6.215,10.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.38821463599870243,6.6929358984362395,-1.2311125189979624,42.08852487352338,-9.405571928478828,True,False,False,True,False,0.0,6.805,,0.0,0.0,0.0,0.0,0.9815104982764026,0.9379504857411468,False,False,False,False,-0.10424596541103093,-0.09220928165152936,False,False,False,False,-1381.0,3.6986411395924,False,False,False,False,87.1519210601157,False,False,False,False
2024-03-27 16:00:00+00:00,5.93,6.18,5.915,5.915,412.0,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.402411648856164,6.506218048338747,-1.469187211700397,39.71079538625381,-5.175763362560204,False,True,False,True,False,0.0,6.7816,,0.0,0.0,0.0,0.0,0.9652364547447542,0.9379893517068586,False,False,False,False,-0.14019934783826932,-0.11620431474489934,False,False,False,False,-1793.0,-24.157151746292755,False,False,False,False,92.18832538476506,False,False,False,False
2024-03-28 16:00:00+00:00,5.95,6.2,5.95,6.2,3.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.40909852554562587,6.50584612068377,-0.7476099315583066,41.365206759002724,-5.175763362560204,False,False,False,True,False,0.0,6.7639,,0.0,0.0,0.0,0.0,0.9658461538461539,0.9356923076923076,False,False,False,False,-0.13256682826078414,-0.12438557150284174,False,False,False,False,-1790.0,-51.53456024635023,False,False,False,False,90.80556065011754,False,False,False,False
2024-03-29 16:00:00+00:00,6.2,6.2,6.2,6.2,0.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.4150427308946273,6.50584612068377,-0.7369027281227555,42.46814767416868,-5.175763362560204,True,False,False,True,True,0.0,6.7462,,0.0,0.0,0.0,0.0,0.9829192546583854,0.9425465838509316,False,False,False,False,-0.0980529836603633,-0.11121927758160252,False,False,False,False,-1790.0,-78.48751280067037,False,False,False,False,89.39772250050332,False,False,False,False
2024-04-01 16:00:00+00:00,6.2,6.2,6.11,6.12,600.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.4222519848843109,6.4516999052471675,-0.7855496649424796,42.452825136261865,-5.175763362560204,True,False,False,True,True,0.0,6.7269000000000005,,0.0,0.0,0.0,0.0,0.9772443890274315,0.9423316708229423,False,False,False,False,-0.11044692498285648,-0.11083310128222951,False,False,False,False,-2390.0,-114.32491570298556,False,False,False,False,97.31403688034048,False,False,False,False
2024-04-02 16:00:00+00:00,6.12,6.12,5.92,5.92,5.0,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.43231513780849734,6.451005412268755,-1.2282831800906637,40.686827282189086,-5.175763362560204,False,False,False,True,True,0.0,6.703099999999999,6.3469500000000005,0.0,0.0,0.0,0.0,0.9716863721219667,0.9474175482265089,False,False,False,False,-0.14784813084818832,-0.1293406160652089,False,False,False,False,-2395.0,-149.6842193354974,False,False,False,False,95.8828115023507,False,False,False,False
2024-04-03 16:00:00+00:00,6.13,6.53,6.13,6.425,102.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.4238975313883283,6.416839780964595,0.019250451892652322,44.97160188867892,-9.403301226310177,True,False,False,True,True,0.0,6.689399999999999,6.347575000000001,0.0,0.0,0.0,0.0,0.9766949152542374,0.9125302663438254,False,False,False,False,-0.062402867876137164,-0.09587174197067304,False,False,False,False,-2293.0,-182.91392136130366,False,False,False,False,95.9776516340972,False,False,False,False
2024-04-04 16:00:00+00:00,6.425,6.425,6.33,6.33,100.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.4217488471710288,6.418009935619455,-0.2086785446120383,46.89479196935226,-7.580731430399538,True,False,False,True,True,0.0,6.669,6.347275,0.0,0.0,0.0,0.0,0.9888654829972919,0.9097201324104722,False,False,False,False,-0.049421013162966404,-0.07264637756681971,False,False,False,False,-2393.0,-217.17882180531447,False,False,False,False,96.04001362426624,False,False,False,False
2024-04-05 16:00:00+00:00,6.13,6.13,6.13,6.13,0.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.42297725323799445,6.418009935619455,-0.6809111681885227,46.3128858191254,-7.580731430399538,True,False,False,True,True,0.0,6.6526,6.345775000000001,0.0,0.0,0.0,0.0,0.9889979185251266,0.9164436515016353,False,False,False,False,-0.11734683684321644,-0.09499660720501807,False,False,False,False,-2393.0,-250.91248348275147,False,False,False,False,94.55102116497528,False,False,False,False
2024-04-08 16:00:00+00:00,6.13,6.13,5.8,5.92,131.0,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.4301335116424197,6.390606706348467,-1.0940944930133543,44.19140486351829,-7.580731430399538,True,False,False,True,False,0.0,6.632,6.344074999999999,0.0,0.0,0.0,0.0,0.9722303420052617,0.9178602747734578,False,False,False,False,-0.1631982994475436,-0.12909745332628084,False,False,False,False,-2524.0,-286.15415040549954,False,False,False,False,95.11612161202993,False,False,False,False
2024-04-09 16:00:00+00:00,6.0,6.19,6.0,6.19,88.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.4307615611014106,6.384032361435298,-0.4504402875204973,45.635866200968046,-7.580731430399538,True,False,False,True,False,0.0,6.6168,6.343724999999999,0.0,0.0,0.0,0.0,0.9793244030285383,0.9196272568433312,False,False,False,False,-0.1270255837466429,-0.12806151853646186,False,False,False,False,-2436.0,-319.48509381006545,False,False,False,False,95.00579414517675,False,False,False,False
2024-04-10 16:00:00+00:00,6.07,6.12,6.05,6.12,52.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.4325492733479917,6.379739056273613,-0.6004843200017342,45.95202047743202,-7.580731430399538,True,False,False,True,False,0.0,6.5962,6.343025,0.0,0.0,0.0,0.0,0.9979308306237068,0.9184156074490096,False,False,False,False,-0.14116279954225217,-0.13461215903935703,False,False,False,False,-2488.0,-353.105479952545,False,False,False,False,94.33903764680191,False,False,False,False
2024-04-11 16:00:00+00:00,5.63,5.89,5.63,5.89,100.0,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.43541202398490614,6.359886505228785,-1.079176686321999,44.16306903913883,-7.580731430399538,True,False,False,True,False,0.0,6.570999999999999,6.341175,0.0,0.0,0.0,0.0,0.9721184248347227,0.9203794193733829,False,False,False,False,-0.3355485364413848,-0.23508034774037093,False,False,False,False,-2588.0,-387.7550073951412,False,False,False,False,94.42680450499103,False,False,False,False
2024-04-12 16:00:00+00:00,5.89,5.89,5.89,5.89,0.0,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.43708026970130337,6.359886505228785,-1.0750576903183067,42.970434746943376,-7.580731430399538,True,False,False,True,False,0.0,6.545800000000001,6.342725000000001,0.0,0.0,0.0,0.0,0.9866587607471098,0.9291431959679809,False,False,False,False,-0.28901886845287916,-0.26204960809662503,False,False,False,False,-2588.0,-421.86733286188314,False,False,False,False,92.96282303979736,False,False,False,False
2024-04-15 16:00:00+00:00,5.84,5.84,5.84,5.84,0.0,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.44650396727553804,6.359886505228785,-1.1643491286337508,41.71240764468222,-4.3722613713251235,False,False,False,True,False,0.0,6.522,6.344025,0.0,0.0,0.0,0.0,0.9865551239916346,0.9285927696444577,False,False,False,False,-0.3067610976409326,-0.2844053528687788,False,False,False,False,-2588.0,-455.4507850655749,False,False,False,False,91.52153896166097,False,False,False,False
2024-04-16 16:00:00+00:00,5.84,5.84,5.57,5.57,316.0,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.46304930370065306,6.2939117708985,-1.56335786516264,38.625074526943024,-7.373585030874182,False,True,False,True,False,0.0,6.4929,6.3439749999999995,0.0,0.0,0.0,0.0,0.9708909144369307,0.9191414289914731,False,False,False,False,-0.34282825441539394,-0.3136168036420864,False,False,False,False,-2904.0,-493.4127883978916,False,False,False,False,95.00182517930962,False,False,False,False
2024-04-17 16:00:00+00:00,5.32,5.57,5.32,5.41,101.0,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.48343350623943826,6.184040405052884,-1.6011310657261557,35.453501381265525,-10.333008426429558,False,True,False,True,False,0.0,6.4607,6.341024999999999,0.0,0.0,0.0,0.0,0.9568241089539268,0.9359605911330049,True,False,False,False,-0.34282825441539394,-0.32822252902874016,False,False,False,False,-3005.0,-532.3521250118778,False,False,False,False,95.09482013776993,False,False,False,False
2024-04-18 16:00:00+00:00,5.41,5.79,5.41,5.72,490.0,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.49223687808223615,6.126961324758225,-0.8267591130996814,37.669072068424434,-10.333008426429558,False,True,False,True,True,0.0,6.434699999999999,6.339625,0.0,0.0,0.0,0.0,0.9628579529345054,0.9248653246385028,False,False,False,False,-0.2942044732900499,-0.31121350115939506,False,False,False,False,-2515.0,-563.0908517558796,False,False,False,False,101.21738106586652,False,False,False,False
2024-04-19 16:00:00+00:00,6.17,6.17,5.77,6.0,114.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.4941862635313381,6.127506709300771,-0.25801346316192314,42.175610475965314,-12.62206323116446,False,False,False,True,True,0.0,6.415699999999999,6.3404750000000005,0.0,0.0,0.0,0.0,0.9809234171965721,0.9029582526956039,False,False,False,False,-0.18298302233479877,-0.24709826174709693,False,False,False,False,-2401.0,-591.5855672325325,False,False,False,False,101.41556120438021,False,False,False,False
2024-04-22 16:00:00+00:00,6.0,6.0,5.93,5.94,8.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.4966896088781903,6.127438264186194,-0.3773750463786368,44.557838533218984,-10.539200768133696,True,False,False,True,True,0.0,6.3980999999999995,6.342175000000001,0.0,0.0,0.0,0.0,0.9903554698263984,0.9126481124276657,False,False,False,False,-0.18445082468531326,-0.2157745432162051,False,False,False,False,-2409.0,-619.7625351824157,False,False,False,False,99.96725792989369,False,False,False,False
