date,Close,High,Low,Open,Volume,aVWAP_OB_bull_632,aVWAP_OB_bear_642,aVWAP_OB_bear_497,aVWAP_OB_bear_394,aVWAP_OB_bear_274,aVWAP_OB_bear_155,aVWAP_OB_bear_3,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-06-14 00:00:00+00:00,107.85,108.9,105.0,108.0,29362,,,,,,,127.28352389022295,114.2345695727764,"rgba(239, 83, 80, 1.0)",6.883790007318846,115.30454144776297,-1.0829123839973778,46.84118291663932,-1.3454992258488048,True,False,False,True,False,0.0,115.035,,0.0,0.0,0.0,0.0,0,0.8847214100743462,0.9938085667814867,False,False,False,False,-0.22129825160514965,-0.19065891391042275,False,False,False,False,-327672,-276790.89372166625,False,False,False,False,38715.82121793613,False,False,False,False
2022-06-15 00:00:00+00:00,109.05,110.7,107.7,109.2,27434,,,,,,,127.17684093665254,114.15263343310217,"rgba(239, 83, 80, 0.5)",6.763768540160344,115.22231757896736,-0.9125560022225485,46.547583449160115,-1.6595767117067624,True,False,False,True,False,0.0,114.723,,0.0,0.0,0.0,0.0,0,0.8925999595275581,0.990819665658146,False,False,False,False,-0.1515580212766273,-0.17110846759352502,False,False,False,False,-300238,-277710.38808552246,False,False,False,False,38273.39685644844,False,False,False,False
2022-06-16 00:00:00+00:00,101.55,108.15,100.5,108.15,25566,,,,,,,127.04719286375308,113.98730324268493,"rgba(255, 0, 0, 1.0)",6.88826852287577,115.0652784867392,-1.9620719549267422,45.256221417674276,-2.9467134755261455,False,True,False,True,False,0.0,114.291,,0.0,0.0,0.0,0.0,0,0.8665411424975731,0.999219538845015,False,False,False,False,-0.3054876857391088,-0.23829807666631692,False,False,False,False,-325804,-279596.4120821686,False,False,False,False,37775.067567960265,False,False,False,False
2022-06-17 00:00:00+00:00,105.75,106.35,102.3,103.65,53525,,,,,,,126.79609021325095,113.70302693468761,"rgba(239, 83, 80, 1.0)",6.896239868531416,114.79212142108837,-1.3111668957962053,44.97314043323291,-3.2358502146924337,False,True,False,True,False,0.0,113.985,,0.0,0.0,0.0,0.0,0,0.884658514704735,0.9909314299087292,False,False,False,False,-0.30548768573910906,-0.271892881202713,False,False,False,False,-272279,-279309.454745613,False,False,False,False,38392.711977059866,False,False,False,False
2022-06-21 00:00:00+00:00,106.2,110.25,105.75,107.1,35927,,,,,,,126.65025018715468,113.57726313395024,"rgba(239, 83, 80, 1.0)",6.831242615781813,114.6675445630903,-1.239532108481733,44.82221979965549,-3.4050584841104694,False,True,False,True,False,0.0,113.77199999999999,,0.0,0.0,0.0,0.0,0,0.9095138587706499,0.9785120056775617,False,False,False,False,-0.18852886083501316,-0.23021087101886306,False,False,False,False,-236352,-277624.8486771576,False,False,False,False,38296.017389724184,False,False,False,False
2022-06-22 00:00:00+00:00,105.9,107.1,104.7,104.7,17591,,,,,,,126.57413707080019,113.50225130747984,"rgba(239, 83, 80, 1.0)",6.880444085290473,114.59435939805168,-1.26363346468277,44.65446397386384,-3.6003218373216157,False,True,False,True,False,0.0,113.54700000000001,,0.0,0.0,0.0,0.0,0,0.8970513850456724,0.9855693415454193,False,False,False,False,-0.2545422532639261,-0.24237656214139458,False,False,False,False,-253943,-276696.14872903377,False,False,False,False,37484.055923460495,False,False,False,False
2022-06-23 00:00:00+00:00,107.85,109.05,105.225,105.6,33925,,,,,,,126.43927624439122,113.39033610767667,"rgba(239, 83, 80, 0.5)",6.946262654468423,114.48289547272505,-0.9548869374322052,44.88919422486245,-3.6003218373216157,False,True,False,True,True,0.0,113.346,,0.0,0.0,0.0,0.0,0,0.902293925382653,0.9782764668367349,False,False,False,False,-0.2154141235500504,-0.2288953428457225,False,False,False,False,-220018,-274473.476229856,False,False,False,False,37344.48510293264,False,False,False,False
2022-06-24 00:00:00+00:00,111.9,114.675,107.55,108.9,42701,,,,,,,126.30725383305646,113.35023329284743,#000000,6.915579942849607,114.43415722814596,-0.3664417516807336,45.80883957686978,-3.6003218373216157,False,True,False,False,True,0.0,113.271,,0.0,0.0,0.0,0.0,0,0.9112579349656691,0.9646227590261792,False,False,False,False,-0.09343421234553514,-0.1611647775956288,False,False,False,False,-177317,-270663.4183384891,False,False,False,False,37554.54451066077,False,False,False,False
2022-06-27 00:00:00+00:00,108.75,112.5,108.45,110.85,17268,,,,,,,126.24931058609879,113.32046847753477,"rgba(239, 83, 80, 0.5)",6.808394857860284,114.40218957812046,-0.8301794616972031,46.040945570921174,-3.6003218373216157,False,True,False,False,True,0.0,112.995,,0.0,0.0,0.0,0.0,0,0.9111196110602232,0.9735271321730903,False,False,False,False,-0.1127198827874326,-0.1369423301915307,False,False,False,False,-194585,-267679.950952666,False,False,False,False,36758.99374553683,False,False,False,False
2022-06-28 00:00:00+00:00,107.85,110.628,106.65,108.6,18296,,,,,,,126.18268147295112,113.27433886605654,"rgba(239, 83, 80, 0.5)",6.772851409577359,114.355068515026,-0.9604623107229724,46.08542942365923,-3.6003218373216157,False,True,False,False,True,0.0,112.66799999999999,,0.0,0.0,0.0,0.0,0,0.8829120672671698,0.9994313161983488,False,False,False,False,-0.1409935771990069,-0.13896795369526882,False,False,False,False,-212881,-265530.972483934,False,False,False,False,36034.954775123624,False,False,False,False
2022-06-29 00:00:00+00:00,101.25,107.1,100.575,107.1,50895,,,,,,,125.94448829548058,113.00527335594525,"rgba(255, 0, 0, 1.0)",6.970697161612797,114.09585138074836,-1.8428359578565074,45.14386922365857,-3.6003218373216157,False,True,False,True,False,0.0,112.29,,0.0,0.0,0.0,0.0,0,0.8710287366781936,0.9961576573843757,False,False,False,False,-0.31804496006308247,-0.22850645687917565,False,False,False,False,-263776,-265462.1500335837,False,False,False,False,36617.701646687405,False,False,False,False
2022-06-30 00:00:00+00:00,93.45,99.75,92.85,99.3,67849,,,,,,,125.53152910660366,108.52517651104048,"rgba(255, 26, 202, 1.0)",7.423841979038044,110.93229571566961,-2.354885215099218,43.431810897116485,-4.921954836480978,False,True,False,True,False,0.0,111.71099999999998,,0.0,0.0,0.0,0.0,0,0.8446968939378787,1.0152003040060802,True,False,False,False,-0.34282825441539394,-0.2856673556472848,False,False,False,False,-331625,-268056.77160089416,True,False,False,False,37842.45844485653,False,False,False,False
2022-07-01 00:00:00+00:00,98.7,100.05,92.85,93.75,34309,,,,,,,125.3394658017072,105.24707387012111,"rgba(239, 83, 80, 1.0)",7.648734924544301,109.11086275783876,-1.3611221804054112,42.99547500935462,-5.3435116174841255,False,True,False,True,False,0.0,111.28800000000001,,0.0,0.0,0.0,0.0,0,0.8458530194147774,1.0135982848294756,True,False,False,False,-0.3383863516778507,-0.31202685366256777,False,False,False,False,-297316,-269204.19232242776,False,False,False,False,37703.891447019014,False,False,False,False
2022-07-05 00:00:00+00:00,100.05,100.425,93.9,95.85,19308,,,,,,,125.2360350427743,105.30008742226525,"rgba(239, 83, 80, 1.0)",7.761342353944508,109.10121556641454,-1.1661920262819596,42.873382587499634,-5.466580323940512,False,True,False,True,False,0.0,110.919,,0.0,0.0,0.0,0.0,0,0.8571611770392511,1.004389729020548,False,False,False,False,-0.31745864179004507,-0.3147427477263064,False,False,False,False,-278008,-269549.43968233257,False,False,False,False,36982.48393929278,False,False,False,False
2022-07-06 00:00:00+00:00,98.55,101.4,97.2,100.5,16333,,,,,,,125.15211720123774,105.37271731254691,"rgba(239, 83, 80, 1.0)",7.820071368997469,109.1128574248971,-1.3507367038584022,42.58069634222766,-5.767877143267057,False,True,False,True,False,0.0,110.583,,0.0,0.0,0.0,0.0,0,0.8779971026775596,0.9893567747085431,False,False,False,False,-0.2561817289217844,-0.2854622383240454,False,False,False,False,-294341,-270521.6577340058,False,False,False,False,36172.700255398944,False,False,False,False
2022-07-07 00:00:00+00:00,102.0,103.2,99.45,99.9,17383,,,,,,,125.07189112284671,105.57687663656512,"rgba(239, 83, 80, 0.5)",7.761295865608476,109.21061138956374,-0.9290473542588541,42.953543022846794,-5.767877143267057,False,True,False,True,True,0.0,110.265,,0.0,0.0,0.0,0.0,0,0.8881241791987993,0.9794614556693294,False,False,False,False,-0.19982507891261175,-0.24264365861832857,False,False,False,False,-276958,-270774.0633130644,False,False,False,False,35435.84926499114,False,False,False,False
2022-07-08 00:00:00+00:00,102.0,104.1,100.8,101.1,15021,,,,,,,125.0052006095129,105.73498759946366,"rgba(239, 83, 80, 0.5)",7.802864338939232,109.28538931901,-0.9336814024374559,43.25859939789881,-5.767877143267057,False,True,False,True,True,0.0,110.046,,0.0,0.0,0.0,0.0,0,0.8938084774243584,0.975838445706104,False,False,False,False,-0.16907021194320743,-0.20585693528076798,False,False,False,False,-276958,-271016.57063412067,False,False,False,False,34635.266940873844,False,False,False,False
2022-07-11 00:00:00+00:00,99.45,103.2,98.85,102.0,10587,,,,,,,124.95472265240049,105.75956645333186,"rgba(239, 83, 80, 1.0)",7.8582843186302505,109.28150450545809,-1.251100635561094,43.142297122159086,-5.767877143267057,False,True,False,True,True,0.0,109.794,,0.0,0.0,0.0,0.0,0,0.8929381805931254,0.9677476888320797,False,False,False,False,-0.20808743355866274,-0.20697218441971538,False,False,False,False,-287545,-271664.7443347434,False,False,False,False,33692.19764907487,False,False,False,False
2022-07-12 00:00:00+00:00,97.8,101.325,97.35,98.85,18296,,,,,,,124.86203576748436,105.69771407134385,"rgba(239, 83, 80, 1.0)",7.985617815290782,109.20600058997174,-1.428317865166505,42.815630817686426,-5.767877143267057,False,True,False,True,True,0.0,109.446,,0.0,0.0,0.0,0.0,0,0.8888093248995504,0.9785674503719617,False,False,False,False,-0.25512454470553897,-0.23104836456262717,False,False,False,False,-305841,-273004.9896549496,False,False,False,False,33088.4251922484,False,False,False,False
2022-07-13 00:00:00+00:00,98.1,99.45,95.523,96.15,13334,,,,,,,124.79197535229045,105.61352974775771,"rgba(239, 83, 80, 1.0)",8.092394828111866,109.12490241539655,-1.3623782143077794,42.609158254579214,-5.8553029110272945,False,True,False,True,True,0.0,109.11300000000001,,0.0,0.0,0.0,0.0,0,0.8716963476910516,0.9927332092338014,False,False,False,False,-0.30803130655804917,-0.26953983556033817,False,False,False,False,-292507,-273769.7743743633,False,False,False,False,32313.74185137592,False,False,False,False
2022-07-14 00:00:00+00:00,96.75,97.5,94.95,97.35,12924,,,,,,,124.72119469672498,105.49626087181437,"rgba(239, 83, 80, 1.0)",8.23443396370997,109.02213918690883,-1.4903439921910187,42.240415156571615,-6.254226861685694,False,True,False,True,False,0.0,108.63300000000001,,0.0,0.0,0.0,0.0,0,0.866440534237863,1.0072685423544019,False,False,False,False,-0.34282825441539394,-0.30618404498786606,False,False,False,False,-305431,-275011.39106556476,False,False,False,False,31553.35981798863,False,False,False,False
2022-07-15 00:00:00+00:00,100.5,100.65,97.65,99.45,18114,,,,,,,124.63372414863596,105.47879897736627,"rgba(239, 83, 80, 1.0)",8.183553051122605,108.97765813735899,-1.0359385568101176,42.71398860643306,-6.254226861685694,False,True,False,True,True,0.0,108.21,,0.0,0.0,0.0,0.0,0,0.854463752568138,1.0032386369386785,False,False,False,False,-0.25678331307140917,-0.2814836790296376,False,False,False,False,-287317,-275493.96396495437,False,False,False,False,31026.326099636135,False,False,False,False
2022-07-18 00:00:00+00:00,101.55,104.85,101.1,101.1,22060,,,,,,,124.54026335114045,105.5829247306918,"rgba(239, 83, 80, 0.5)",7.995015338963883,109.01040466951997,-0.9331320020315068,43.30973324379521,-6.254226861685694,False,True,False,True,True,0.0,107.772,,0.0,0.0,0.0,0.0,0,0.8677628696883565,0.9910347708263293,False,False,False,False,-0.12655463965314145,-0.20401915934138953,False,False,False,False,-265257,-275092.51439770125,False,False,False,False,30674.705468277854,False,False,False,False
2022-07-19 00:00:00+00:00,104.7,104.85,102.6,102.6,22121,,,,,,,124.45386871941984,105.72624349892274,"rgba(239, 83, 80, 0.5)",7.928719606253717,109.07228523641461,-0.5514490931128407,44.40314674041977,-7.063572166416392,False,True,False,False,True,0.0,107.53800000000001,,0.0,0.0,0.0,0.0,0,0.8839083145134075,0.9856708979051474,False,False,False,False,-0.09459208774381188,-0.1493056235426007,False,False,False,False,-243136,-273839.31775465416,False,False,False,False,30339.26603814931,False,False,False,False
2022-07-20 00:00:00+00:00,107.25,107.55,104.25,104.85,29640,,,,,,,124.35216486887074,105.99203278715706,#000000,7.834491307931327,109.21029025548052,-0.2502128317502881,45.75928040016613,-5.736751481724404,True,False,True,False,True,0.0,107.346,,0.0,0.0,0.0,0.0,0,0.8979093985258243,0.9645358445033183,False,False,False,False,-0.02596698326957751,-0.0876363034060891,False,False,False,False,-213496,-271472.9131368246,False,False,False,False,30311.84384057483,False,False,False,False
2022-07-21 00:00:00+00:00,109.65,109.8,105.0,107.7,17817,,,,,,,124.29763539348163,106.17623118008142,#000000,7.737487545289554,109.31268315660631,0.04359513878623902,47.283737863696565,-4.266810933075021,True,False,True,False,True,0.0,107.26799999999999,,0.0,0.0,0.0,0.0,0,0.8968979785467676,0.9590965395461614,False,False,False,False,0.021179824386923913,-0.0332282395095826,False,False,False,False,-195679,-268500.6028177335,False,False,False,False,29821.84996447386,False,False,False,False
2022-07-22 00:00:00+00:00,109.8,112.5,107.55,110.55,22779,,,,,,,124.23616387031322,106.44373020194755,#000000,7.572861217995775,109.46876091838809,0.043740281523286295,48.557013903763476,-3.060386387296049,True,False,True,False,True,0.0,107.271,,0.0,0.0,0.0,0.0,0,0.9193083573487032,0.9346429421251621,False,False,False,False,0.10404160573367173,0.03540668311204456,False,False,False,False,-172900,-264751.55956997926,False,False,False,False,29545.65976978861,False,False,False,False
2022-07-25 00:00:00+00:00,110.55,111.075,107.1,110.4,34023,,,,,,,124.14293944372608,106.76107552892093,#000000,7.434716956025537,109.64926320550687,0.12115280242956887,49.73332728906084,-1.957338111020242,True,False,True,False,True,0.0,107.433,,0.0,0.0,0.0,0.0,0,0.9414760326570204,0.9255786382130252,False,False,False,False,0.07434335169382837,0.05487501740293647,False,False,False,False,-138877,-259815.30233194085,False,False,False,False,29721.24173960082,False,False,False,False
2022-07-26 00:00:00+00:00,105.75,108.75,103.05,108.75,33794,,,,,,,124.02813003688551,106.85552752627125,"rgba(239, 83, 80, 0.5)",7.355763322324301,109.67604437540378,-0.5337371804077039,49.70953084242121,-1.957338111020242,True,False,True,False,True,0.0,107.44200000000001,,0.0,0.0,0.0,0.0,0,0.9258684780573906,0.9092878346214535,False,False,False,False,-0.02596698326957751,0.01445401706667948,False,False,False,False,-172671,-256397.87871108044,False,False,False,False,29880.95774981255,False,False,False,False
2022-07-27 00:00:00+00:00,109.5,110.55,104.925,107.55,25125,,,,,,,123.95519689949109,106.99008294554741,#000000,7.31853607426155,109.74389584817334,-0.03332576975757374,50.37894272975963,-1.3925719328113075,True,False,True,False,True,0.0,107.418,,0.0,0.0,0.0,0.0,0,0.9153254960769089,0.9214846155906063,False,False,False,False,0.031793372534198214,0.023123694800438847,False,False,False,False,-147546,-252129.17758515573,False,False,False,False,29694.44960276108,False,False,False,False
2022-07-28 00:00:00+00:00,112.5,112.5,107.1,110.1,18242,,,,,,,123.9106487983316,107.12951588762996,#000000,7.279968629275859,109.82445188431991,0.3675219292732343,51.432517026496406,-0.3834245190259793,True,False,True,False,True,0.0,107.47200000000001,,0.0,0.0,0.0,0.0,0,0.9200705260064649,0.91820051825929,False,False,False,False,0.09689929128793688,0.06001149304418786,False,False,False,False,-129304,-247312.50395436533,False,False,False,False,29245.33393206457,False,False,False,False
2022-07-29 00:00:00+00:00,111.9,113.85,109.35,112.5,24156,,,,,,,123.85654772977975,107.32525432153219,#000000,7.228262659939694,109.94096031659674,0.27102497177649687,52.16742242255353,0.3116073554139831,True,False,True,False,True,0.0,107.54699999999998,,0.0,0.0,0.0,0.0,0,0.929582400992101,0.9187986951715958,False,False,False,False,0.15437732857569927,0.10719441080994357,False,False,False,False,-153460,-243632.01360321374,False,False,False,False,29045.752209238508,False,False,False,False
2022-08-01 00:00:00+00:00,116.25,117.75,109.5,110.7,37694,,,,,,,123.79230297592594,107.70827677534348,"rgba(38, 166, 154, 0.5)",7.234667104166265,110.18346307303331,0.8385371212827641,53.47269630863004,1.5639836230696957,True,False,True,False,True,0.4581309555004758,107.556,,0.0,0.0,0.0,0.0,0,0.9243798155658874,0.9480276101603632,False,False,False,False,0.2253223493003808,0.1662583800551622,False,False,False,False,-115766,-238617.66012857793,False,False,False,False,29384.899181425237,False,False,False,False
2022-08-02 00:00:00+00:00,112.95,116.775,112.725,115.5,30516,,,,,,,123.7390000885832,107.97090251502539,#000000,7.097589807891017,110.348829961405,0.3664863860832096,53.83818838394438,1.8947509920593575,True,False,True,False,True,0.0,107.448,,0.0,0.0,0.0,0.0,0,0.9351403894928549,0.9494419056770316,False,False,False,False,0.26566238816951643,0.2159603841123393,False,False,False,False,-146282,-234996.65384902584,False,False,False,False,29429.256076271307,False,False,False,False
2022-08-03 00:00:00+00:00,107.25,108.15,101.7,107.25,73819,,,,,,,123.50095792640582,106.93540203856563,#000000,6.9103958114038315,109.75013426806632,-0.3617932078420877,53.06690109852354,1.8947509920593575,True,False,True,False,False,0.0,107.223,,0.0,0.0,0.0,0.0,0,0.908986985578614,0.9609237601125571,False,False,False,False,-0.05215249601080589,0.0819039440507667,False,False,False,False,-220101,-234412.51056082876,False,False,False,False,31170.030347790078,False,False,False,False
2022-08-04 00:00:00+00:00,108.15,112.35,106.35,108.15,26449,,,,,,,123.43248394503412,107.17127980165651,#000000,6.807742214130276,109.86713801686011,-0.2522331138355946,52.59508966839748,1.8947509920593575,True,False,True,False,False,0.0,107.23800000000001,,0.0,0.0,0.0,0.0,0,0.9514056042508741,0.9457286888596212,False,False,False,False,0.08947576370377244,0.08568985387726957,False,False,False,False,-193652,-232814.05916628646,False,False,False,False,30984.891902778705,False,False,False,False
2022-08-05 00:00:00+00:00,107.7,109.575,106.65,107.25,19002,,,,,,,123.38040081755389,107.24462836004061,#000000,6.647706574654152,109.89535352901382,-0.3302422428486968,52.125669167085235,1.8947509920593575,True,False,True,False,False,0.0,107.355,,0.0,0.0,0.0,0.0,0,0.9742673255947595,0.9039765544190325,False,False,False,False,0.049750622767729,0.0677202383224993,False,False,False,False,-212654,-232023.46861074583,False,False,False,False,30514.974573257972,False,False,False,False
2022-08-08 00:00:00+00:00,109.35,112.05,108.75,109.35,41954,,,,,,,123.28196421219197,107.53649877233678,#000000,6.537118755355371,110.04229009363829,-0.10590141001663009,52.05039565275283,1.8947509920593575,True,False,True,False,False,0.0,107.403,,0.0,0.0,0.0,0.0,0,0.9781293624941834,0.900186133085156,False,False,False,False,0.12339932564985107,0.09555978198617518,False,False,False,False,-170700,-229618.62670444208,False,False,False,False,30963.563805679227,False,False,False,False
2022-08-09 00:00:00+00:00,105.75,110.4,102.45,110.4,49143,,,,,,,123.13547719027127,107.46010694092745,"rgba(239, 83, 80, 0.5)",6.46241859167691,109.95687176271333,-0.6509748174052755,51.30648772848855,3.2979119742089438,True,False,False,False,False,0.0,107.271,,0.0,0.0,0.0,0.0,0,0.9316358562957795,0.9362864783164748,False,False,False,False,-0.004192403634338254,0.04568368917591846,False,False,False,False,-219843,-229235.26879446395,False,False,False,False,31676.48287212318,False,False,False,False
2022-08-10 00:00:00+00:00,109.05,113.7,108.75,110.55,45746,,,,,,,123.03541008221632,107.69816466184788,#000000,6.4225102442763875,110.0764602988171,-0.15982229062722944,51.318656503849375,3.2863250127164605,True,False,False,False,False,0.0,107.20199999999998,,0.0,0.0,0.0,0.0,0,0.9349071739628696,0.9171441668576668,False,False,False,False,0.15024935717823745,0.09796652317707796,False,False,False,False,-174097,-227072.98374370066,False,False,False,False,32228.228641843838,False,False,False,False
2022-08-11 00:00:00+00:00,112.05,113.25,110.175,110.55,31551,,,,,,,122.97451033385565,107.88992758857339,#000000,6.349771223799476,110.17994915655672,0.29450680623487235,51.85229114366737,3.2863250127164605,True,False,True,False,False,0.0,107.133,,0.0,0.0,0.0,0.0,0,0.9317944553996056,0.934694351003364,False,False,False,False,0.1824472124377838,0.14020686780743088,False,False,False,False,-142546,-223758.2000674771,False,False,False,False,32201.67065588918,False,False,False,False
2022-08-12 00:00:00+00:00,118.35,118.65,112.05,113.1,36496,,,,,,,122.93314282057551,108.28808395529855,"rgba(38, 166, 154, 1.0)",6.424649743318435,110.41922238665339,1.2344295689573628,53.25422108092644,3.2863250127164605,True,False,True,False,True,2.0461028349269483,107.23200000000001,,0.0,0.0,0.0,0.0,0,0.9436879759981538,0.9073390260789292,False,False,False,False,0.30989005802797664,0.22504846291770375,False,False,False,False,-106050,-219142.1922216937,False,False,False,False,32370.07572820725,False,False,False,False
2022-08-15 00:00:00+00:00,115.95,119.25,115.425,117.75,20387,,,,,,,122.91208366839834,108.49968524142184,"rgba(38, 166, 154, 0.5)",6.464247620357269,110.54807318425952,0.8356621115083344,53.91838158055762,1.9658495547089956,True,False,True,False,True,0.7443415955398578,107.193,,0.0,0.0,0.0,0.0,0,0.9541103440273828,0.9068863491326797,False,False,False,False,0.3428282509072464,0.28393835691247504,False,False,False,False,-126437,-215506.6944875096,False,False,False,False,31900.151189846183,False,False,False,False
2022-08-16 00:00:00+00:00,118.95,121.35,116.4,117.15,29670,,,,,,118.9,122.89188866091565,110.55389864800945,"rgba(38, 166, 154, 1.0)",6.525620815449235,111.57982378872964,1.129421463444775,54.897124054693805,2.9317419308554378,True,False,True,False,True,2.3108551498878285,107.25,,-1.0,121.35,116.4,0.0,0,0.9610434581866452,0.8946730536157442,False,False,False,False,0.3428282511453823,0.31338330402892867,False,False,False,False,-96767,-210850.23588015628,False,False,False,False,31812.694280440453,False,True,False,False
2022-08-17 00:00:00+00:00,117.3,118.95,116.1,117.6,12312,,,,,,118.47476061169074,122.88054564435866,110.57797833245164,"rgba(38, 166, 154, 0.5)",6.561294368017724,111.60176618911126,0.8684618447640642,55.36098110666552,3.3909285131346962,True,False,True,False,True,1.4062272590697624,107.286,,0.0,0.0,0.0,0.0,0,0.9649010848755583,0.9051459070603932,False,False,False,False,0.299289473535596,0.3063363887822623,False,False,False,False,-109079,-206859.20702211093,False,False,False,False,31047.961171403575,False,False,False,False
2022-08-18 00:00:00+00:00,115.95,117.3,113.55,116.85,19859,,,,,,117.55158875179897,122.8561499081096,110.52339099393437,"rgba(38, 166, 154, 0.5)",6.470566206061441,111.58473995684884,0.674633394379292,55.46601453130067,3.5087283805152154,True,False,True,False,True,0.6670306996414261,107.325,,0.0,0.0,0.0,0.0,0,0.9710136440826843,0.9060139368741583,False,False,False,False,0.2336301428300323,0.2699832658061473,False,False,False,False,-128938,-203803.4734134007,False,False,False,False,30609.17838036814,False,False,False,False
2022-08-19 00:00:00+00:00,111.3,115.5,110.55,115.5,15693,,,,,,116.51901939794155,122.82866842058412,110.36574164313056,#000000,6.309913692817685,111.50652008437066,-0.032729462624146444,54.66494803289985,3.5087283805152154,True,False,True,False,False,0.0,107.229,,0.0,0.0,0.0,0.0,0,0.9396043648246485,0.9273501779774758,False,False,False,False,0.16091097459032164,0.21544712019823448,False,False,False,False,-144631,-201482.984259934,False,False,False,False,30024.230208588997,False,False,False,False
2022-08-22 00:00:00+00:00,104.4,109.5,103.95,109.35,25390,,,,,,113.91178102289068,122.7568570211306,109.76391321238357,"rgba(239, 83, 80, 1.0)",6.103105323897981,111.18200972146049,-1.1112391744091505,52.8937865127781,4.874047614336121,True,False,False,False,False,0.0,107.082,,0.0,0.0,0.0,0.0,0,0.9348912917102662,0.9346006278339728,False,False,False,False,-0.024044368982682935,0.09570137560777577,False,False,False,False,-170021,-200249.18095562287,False,False,False,False,29842.495690605116,False,False,False,False
2022-08-23 00:00:00+00:00,106.35,107.85,104.625,105.3,20642,,,,,,112.63603823058122,122.70004361686337,109.45479848908674,"rgba(239, 83, 80, 0.5)",6.044297289985578,111.0095156329754,-0.770894515843134,51.79124522611098,3.808153830374671,False,True,False,True,False,0.0,106.986,,0.0,0.0,0.0,0.0,0,0.9401406404370314,0.9279363049921545,False,False,False,False,-0.03826369756523236,0.028718839021271703,False,False,False,False,-149379,-198254.27189853962,False,False,False,False,29481.691938032367,False,False,False,False
2022-08-24 00:00:00+00:00,108.0,109.8,106.35,106.35,13564,,,,,,112.18241741413256,122.66693530762612,109.35222322453865,#000000,5.968515366125227,110.95010089940313,-0.4942771725355106,51.17905235287696,3.223842134486617,False,True,False,True,False,0.0,106.98899999999999,,0.0,0.0,0.0,0.0,0,0.9736873226111636,0.9148533585619679,False,False,False,False,0.015299205281763765,0.022009022151517732,False,False,False,False,-135815,-195805.6730005577,False,False,False,False,28857.468724776198,False,False,False,False
2022-08-25 00:00:00+00:00,110.85,111.15,107.55,107.85,15199,,,,,,111.9496947396753,122.63456020811981,109.31714599608169,#000000,5.946111379762224,110.92753641197928,-0.013039851934691097,51.1642725138223,3.2116415464377397,False,True,False,False,False,0.0,107.04900000000002,,0.0,0.0,0.0,0.0,0,0.971584181861236,0.9064645986265687,False,False,False,False,0.05249850658461006,0.037253764368063894,False,False,False,False,-120616,-192857.05837308484,False,False,False,False,28321.84250027517,False,False,False,False
2022-08-26 00:00:00+00:00,106.35,110.4,105.9,109.95,14136,,,,,,111.57607815456701,122.59920511360171,109.22498272414336,"rgba(239, 83, 80, 0.5)",5.94987508385771,110.87207270023126,-0.7600281747930907,50.41334651884156,2.464858834294951,False,True,False,True,False,0.0,106.995,,0.0,0.0,0.0,0.0,0,0.9530019974151098,0.9154035953471976,False,False,False,False,0.017485223893544934,0.027369494130804414,False,False,False,False,-134752,-190578.42863296389,False,False,False,False,27765.534951244772,False,False,False,False
2022-08-29 00:00:00+00:00,106.5,107.1,104.85,105.3,13216,,,,,,111.17697614104995,122.56323952678022,109.11403740229954,"rgba(239, 83, 80, 0.5)",5.912670544937392,110.80520696662673,-0.7281323953205842,49.82582369822906,1.877802634245029,False,True,False,True,False,0.0,107.094,,0.0,0.0,0.0,0.0,0,0.9801228767618358,0.9198891699795206,False,False,False,False,-0.04592630341126939,-0.009278404640232487,False,False,False,False,-121536,-187870.88241206334,False,False,False,False,27194.964953156745,False,False,False,False
2022-08-30 00:00:00+00:00,105.9,108.0,104.7015,106.05,10495,,,,,,110.9023457087119,122.53487815367536,109.03572002589608,"rgba(239, 83, 80, 0.5)",5.908640260646014,110.75713828311646,-0.8220399396231657,49.245233336256895,1.2944881564275619,False,True,False,True,False,0.0,107.09700000000001,,0.0,0.0,0.0,0.0,0,0.975160436070998,0.9115253395063599,False,False,False,False,-0.03495926928601643,-0.022118836963124458,False,False,False,False,-132031,-185681.08310178632,False,False,False,False,26540.06436675844,False,False,False,False
