date,Open,High,Low,Close,Volume,aVWAP_peak_411,aVWAP_peak_357,aVWAP_peak_321,aVWAP_peak_300,aVWAP_peak_264,aVWAP_peak_230,aVWAP_peak_200,aVWAP_peak_131,aVWAP_peak_51,aVWAP_peak_34,aVWAP_valley_382,aVWAP_valley_362,aVWAP_valley_337,aVWAP_valley_315,aVWAP_valley_285,aVWAP_valley_248,aVWAP_valley_211,aVWAP_valley_184,aVWAP_valley_150,aVWAP_valley_61,aVWAP_valley_42,aVWAP_valley_16,aVWAP_OB_bull_362,aVWAP_OB_bear_264,aVWAP_OB_bear_200,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-27 17:00:00+00:00,40.29,40.29,40.29,40.29,0.0,,,,,,,,40.61058542843311,36.50509706664051,35.83138488382149,,,,,,,,,,36.88029052342379,36.09861736649579,35.17605188158212,,,,36.85033785839946,"rgba(38, 166, 154, 1.0)",2.4549167891074086,37.75590929555529,1.0322511604827496,59.35962911369376,8.172327725641765,False,True,True,False,False,14.976188254790468,0.0,0.0,0.0,0.0,0,0.9207612707142342,0.8375425139300958,False,False,False,False,0.29436158597840695,0.2973134559649699,False,False,False,False,1229521.0,429282.96087438,False,False,False,False,65172.07967682869,False,False,False,False
2024-05-28 17:00:00+00:00,40.58,40.73,40.4,40.665,77721.0,,,,,,,,40.60812847194449,36.56290024281916,35.88786415676808,,,,,,,,,,36.93761761821336,36.156477956506684,35.23020189550577,,,,36.89719839029292,"rgba(38, 166, 154, 1.0)",2.4037876137237824,37.8063831367252,1.1892135756729458,60.4905425523549,8.172327725641765,False,False,True,False,False,16.24497899999987,0.0,0.0,0.0,0.0,0,0.9254077564334905,0.8314606741573028,False,False,False,False,0.311733284896457,0.3045233704307134,False,False,False,False,1307242.0,442894.7289228392,False,False,False,False,65366.6365810639,False,False,False,False
2024-05-29 17:00:00+00:00,39.555,39.74,39.34,39.715,47649.0,,,,,,,,40.49757351454437,36.588954408787934,35.9146219105767,,,,,,,,,,36.96253333646465,36.183399223566774,35.25678322778895,,,,36.90064427028823,"rgba(38, 166, 154, 0.5)",2.3268854159022783,37.810141079156544,0.8186303063422772,56.2535768545611,10.909194743374954,False,True,True,False,False,11.517427274943785,0.0,0.0,0.0,0.0,0,0.9111591072714185,0.8429085673146143,False,False,False,False,0.24781705657915487,0.27617021350493415,False,False,False,False,1259593.0,455556.7176217099,False,False,False,False,65091.94454104741,False,False,False,False
2024-05-30 17:00:00+00:00,40.36,40.39,39.8,39.875,31652.0,,,,,,,,40.46530898904482,36.608415719965805,35.93420233798175,,,,,,,,,,36.981444905661895,36.203238910882376,35.27596676481998,,,,36.9114296047261,"rgba(38, 166, 154, 0.5)",2.2928473053750746,37.8206225683231,0.89599400137151,54.18182948929713,8.90535853501494,False,True,True,False,False,12.077703482539142,0.0,0.0,0.0,0.0,0,0.923204022988506,0.8235632183908042,False,False,False,False,0.28214785089960814,0.2791590322022711,False,False,False,False,1291245.0,468513.1251004431,False,False,False,False,64573.495788473025,False,False,False,False
2024-05-31 17:00:00+00:00,40.48,40.83,40.45,40.77,57754.0,,,,,,,,40.489310426221095,36.65013769856513,35.975159151880824,,,,,,,,,,37.02273653003276,36.24509810077092,35.31540018204613,,,,36.949640348252814,"rgba(38, 166, 154, 1.0)",2.2684606579697886,37.85880830133253,1.2833335629778615,56.36382936469809,8.90535853501494,False,True,True,False,True,15.095461187515557,0.0,0.0,0.0,0.0,0,0.9319659829914957,0.8085471307082107,False,False,False,False,0.31650242230526915,0.29783072725377013,False,False,False,False,1348999.0,482164.06889733544,False,False,False,False,64467.76717159747,False,False,False,False
2024-06-03 17:00:00+00:00,39.32,39.37,38.785,38.845,69382.0,,,,,,,,40.31535429096353,36.678690183914945,36.00617637917395,,,,,,,,,,37.048881433956645,36.27567735838752,35.347399850661056,,,,36.945363249509604,#000000,2.21308070101141,37.84858369363941,0.45023948105697637,50.91355042401793,6.109521347782902,False,True,False,False,False,6.515208659738011,0.0,0.0,0.0,0.0,0,0.9278284411513255,0.8047164434311767,False,False,False,False,0.21964223737612976,0.25873648231494994,False,False,False,False,1279617.0,494527.6802322605,False,False,False,False,64543.95682785177,False,False,False,False
2024-06-04 17:00:00+00:00,37.345,37.72,37.25,37.635,51151.0,,,,,,,,40.094915759784286,36.68629286321954,36.01764719558479,,,,,,,,,,37.05357452403227,36.285899117179966,35.361317267147726,,,,36.916607787824766,#000000,2.136404032290978,37.8105256924535,-0.08215940889480501,44.68803506946708,0.5545394353635871,False,True,False,True,False,1.8225961136663535,0.0,0.0,0.0,0.0,0,0.927664351364625,0.8076896092050793,False,False,False,False,0.12492784634671107,0.1918321643308305,False,False,False,False,1228466.0,505906.5689108301,False,False,False,False,64336.314086334685,False,False,False,False
2024-06-05 17:00:00+00:00,37.72,37.925,37.54,37.755,53880.0,,,,,,,,39.913405341714366,36.6960559339922,36.03115278795502,,,,,,,,,,37.06048470430146,36.29822616878022,35.37715160819817,,,,36.89607942415691,#000000,2.083276125340655,37.77964107094014,-0.011828038847277286,41.01704784473047,-2.5548678385710417,False,True,False,True,False,2.2464343519531838,0.0,0.0,0.0,0.0,0,0.9251915910848626,0.8112212613372702,False,False,False,False,0.13946109599726583,0.16564663016404818,False,False,False,False,1282346.0,517944.3895478714,False,False,False,False,64174.200689647325,False,False,False,False
2024-06-06 17:00:00+00:00,38.08,38.465,38.06,38.38,42217.0,,,,,,,,39.82161145182411,36.70762837689298,36.045017642606574,,,,,,,,,,37.070198277858594,36.31144599330092,35.39232622734301,,,,36.891371328304366,#000000,2.026838186939448,37.76762205729609,0.30213459892849853,41.014803993415796,-2.5548678385710417,False,True,False,True,False,4.4190520858876,0.0,0.0,0.0,0.0,0,0.9352846213237876,0.8027654944900677,False,False,False,False,0.17078896150909642,0.16821779583657231,False,False,False,False,1324563.0,530450.1044386021,False,False,False,False,63833.77897352876,False,False,False,False
2024-06-07 17:00:00+00:00,38.27,38.29,37.96,37.995,48862.0,,,,,,,,39.71401083762172,36.71899573772173,36.05931094491204,,,,,,,,,,37.079277814316264,36.32486302162797,35.40838059647273,,,,36.88413982544541,#000000,1.9763340231780453,37.75106356869637,0.12342874657967412,40.04017731454705,-3.527379583972653,False,True,False,True,False,2.9557571563600504,0.0,0.0,0.0,0.0,0,0.9382498235709243,0.7999999999999996,False,False,False,False,0.15363952208864293,0.1609286589626076,False,False,False,False,1275701.0,542004.3818891664,False,False,False,False,63601.658369288,False,False,False,False
2024-06-10 17:00:00+00:00,38.495,38.52,38.07,38.15,33937.0,,,,,,,,39.65358130424142,36.72772353267897,36.06992121017038,,,,,,,,,,37.0865110036922,36.334926773958415,35.420100091255655,,,,36.88212731933284,#000000,1.9203469515726468,37.74277493886748,0.2120580662775699,40.03500252130472,-3.8521527955147548,False,True,False,True,False,3.496980405392218,0.0,0.0,0.0,0.0,0,0.9367718101733444,0.8081131003125883,False,False,False,False,0.14870946503610466,0.15481906199935613,False,False,False,False,1309638.0,553905.6782939855,False,False,False,False,63141.74118526803,False,False,False,False
2024-06-11 17:00:00+00:00,37.99,38.15,37.86,38.08,41882.0,,,,,,,,39.57505500015205,36.736841133335,36.08158506855419,,,,,,,,,,37.093670737145196,36.34581095431758,35.433332018708974,,,,36.877715818702164,#000000,1.8549450296607175,37.730037807607225,0.1886644546317278,39.82313784080754,-4.491887783001296,False,True,False,True,False,3.226167421795328,0.0,0.0,0.0,0.0,0,0.9233801605504586,0.8179472477064216,False,False,False,False,0.12913838296257418,0.14197872248096516,False,False,False,False,1267756.0,564973.1251421408,False,False,False,False,62812.13279479876,False,False,False,False
2024-06-12 17:00:00+00:00,38.365,38.585,38.03,38.055,32600.0,,,,,,,,39.526012916923094,36.7448980686047,36.09145968776827,,,,,,,,,,37.10030421402687,36.35514816959566,35.444298905831836,,,,36.87702032712507,#000000,1.7922079844313248,37.72320024464673,0.18513462624626562,39.59997888097526,-5.19396681837118,False,True,False,True,False,3.1279386328019214,0.0,0.0,0.0,0.0,0,0.9279433840874972,0.8103509900636211,False,False,False,False,0.14488188902854202,0.14343030575475357,False,False,False,False,1235156.0,575363.5573104797,False,False,False,False,62343.72763518947,False,False,False,False
2024-06-13 17:00:00+00:00,36.97,37.095,36.835,36.92,91665.0,,,,,,,,39.287546195961355,36.74797695800712,36.10244733156688,,,,,,,,,,37.09786282265238,36.36335161089693,35.46075890917069,,,,36.84332397137589,#000000,1.7457972003829065,37.665599305550465,-0.4270824270922939,36.297980702582265,-8.680516199295084,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9239869651459338,0.8271465004250493,False,False,False,False,0.052815116308245966,0.09812271103149978,False,False,False,False,1143491.0,584171.7347165187,False,False,False,False,62798.321005186524,False,False,False,False
2024-06-14 17:00:00+00:00,36.47,36.69,36.345,36.6,41162.0,,,,,,,,39.178090478563654,36.74661787402104,36.10497612321465,,,,,,,,,,37.093859502139956,36.36446958201965,35.46605533931568,,,,36.8256781498791,"rgba(239, 83, 80, 0.5)",1.7169434841973847,37.63637978314332,-0.6036190431904584,33.39213323028658,-11.61475181790589,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9157797644387681,0.8337590464027241,False,False,False,False,0.022399628802552463,0.06026116991702612,False,False,False,False,1102329.0,592205.180689906,False,False,False,False,62462.87416789681,False,False,False,False
2024-06-17 17:00:00+00:00,36.45,36.595,36.34,36.375,236787.0,,,,,,,,38.66621648236947,36.73512204356419,36.115532055296,,,,,,,,,36.43666666666667,37.06757901625143,36.36693829140314,35.49258480048028,,,,36.697234193718735,"rgba(239, 83, 80, 0.5)",1.6703722194023933,37.40574170268016,-0.6170730635408479,30.964874738291485,-14.017177472415455,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.91716145647042,0.8399027112096713,False,False,False,False,0.0190048548612381,0.03963301238913211,False,False,False,False,865542.0,596442.9608342485,False,False,False,False,65165.57379320073,False,False,True,False
2024-06-18 17:00:00+00:00,37.01,37.125,36.86,37.015,79624.0,,,,,,,,38.56777956137584,36.73838488512382,36.1248970765612,,,,,,,,,36.57842802557433,37.06668233619016,36.37413472461494,35.50631347700203,,,,36.708088583777474,#000000,1.6234107738155688,37.39000492824981,-0.23099817636938483,32.93556402517728,-14.017177472415455,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9203930504129877,0.8255482768442035,False,False,False,False,0.05468683805555033,0.04715992522234122,False,False,False,False,945166.0,601849.5195810043,False,False,False,False,65389.73543981777,False,False,False,False
2024-06-19 17:00:00+00:00,37.015,37.015,37.015,37.015,0.0,,,,,,,,38.56777956137584,36.73838488512382,36.1248970765612,,,,,,,,,36.57842802557433,37.06668233619016,36.37413472461494,35.50631347700203,,,,36.708088583777474,#000000,1.5856957804408855,37.39000492824981,-0.2364923542557086,34.24935688310114,-14.017177472415455,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9166607104567223,0.8300335930240865,False,False,False,False,0.0562185309408993,0.051689228081620256,False,False,False,False,945166.0,607172.2557115314,False,False,False,False,64375.94109191361,False,False,False,False
2024-06-20 17:00:00+00:00,37.145,37.21,36.975,37.135,106840.0,,,,,,,,38.460462297583895,36.74437314480221,36.13865013638472,,,,,,,,,36.71176974576945,37.06738176134311,36.38514031485331,35.525634335575276,,,,36.71905881947314,#000000,1.5409185426085552,37.3709632429876,-0.15313154878917182,35.82845985527265,-14.017177472415455,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9159424419432969,0.8246901267986888,False,False,False,False,0.061496424623115276,0.056592826352367766,False,False,False,False,1052006.0,614068.9029098022,False,False,False,False,65034.29859436456,False,False,False,False
2024-06-21 17:00:00+00:00,36.685,36.83,36.545,36.665,43746.0,,,,,,,,38.40848009591814,36.74394740156208,36.14173750401478,,,,,,,,,36.70879371102312,37.064626926470496,36.38694309678828,35.53131261685477,,,,36.71226305037595,#000000,1.4902799694645648,37.354882730398614,-0.4629215614073373,35.2130387213148,-14.017177472415455,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9092793823277097,0.8275664855590503,False,False,False,False,0.033946191433036205,0.04526950889270198,False,False,False,False,1008260.0,620180.3927871695,False,False,False,False,64704.24745336666,False,False,False,False
2024-06-24 17:00:00+00:00,37.595,38.04,37.555,37.895,39933.0,,,,,,,,38.393463170889305,36.75046478747091,36.15048107431715,,,,,,,,,36.79711582795784,37.06956335698208,36.39495227090823,35.541588077321116,,,,36.728232652263806,#000000,1.4359288264376158,37.359399012513464,0.3729996763247016,40.83831033283181,-14.119645083607224,False,True,False,True,True,2.55644335109508,0.0,0.0,0.0,0.0,0,0.914710650595616,0.8184253189539716,False,False,False,False,0.10970274838713513,0.07748612863991855,False,False,False,False,1048193.0,626816.2471625623,False,False,False,False,64320.19710525245,False,False,False,False
2024-06-25 17:00:00+00:00,37.535,37.825,37.505,37.735,79113.0,,,,,,,,38.35897281883904,36.76148392668321,36.166099815528064,,,,,,,,,36.91742592551513,37.07737011697574,36.40901913891932,35.56043275133792,,,,36.750114927685495,#000000,1.3871410809208593,37.361874944974595,0.2689885406448377,43.91848707544857,-11.312834992182552,False,True,False,True,True,1.9526034840099307,0.0,0.0,0.0,0.0,0,0.9189246401354784,0.8184448207733555,False,False,False,False,0.10061059687854189,0.08904836275923023,False,False,False,False,969080.0,632122.6619352357,False,False,False,False,64549.54288656637,False,False,False,False
2024-06-26 17:00:00+00:00,37.23,37.425,37.2,37.305,70693.0,,,,,,,,38.31504471299093,36.7671827851362,36.17638766346457,,,,,,,,,36.9596837567404,37.07996350142422,36.41769104815037,35.57404951841948,,,,36.755714712332306,#000000,1.3557044975526908,37.353281652353616,-0.03561369932811578,44.22786926537847,-11.000092795303324,False,True,False,True,True,0.3439058397551449,0.0,0.0,0.0,0.0,0,0.912370771502919,0.8207328222800475,False,False,False,False,0.0764984852499105,0.08277342400457036,False,False,False,False,898387.0,636250.7912075575,False,False,False,False,64644.790283673865,False,False,False,False
2024-06-27 17:00:00+00:00,37.605,38.03,37.58,38.015,126924.0,,,,,,,,38.28427253854494,36.787469296884474,36.203380050346944,,,,,,,,,37.107931209538144,37.09556437755146,36.44244686356487,35.60575915745366,,,,36.789546213412066,#000000,1.3298913387840678,37.361936457796645,0.49106533981976125,47.422200215986194,-7.913926052881536,False,False,False,False,True,2.8839815801447344,0.0,0.0,0.0,0.0,0,0.9140907825118355,0.8121693121693119,False,False,False,False,0.11021792509534101,0.09649567454995568,False,False,False,False,1025311.0,642282.7324291457,False,False,False,False,65610.35942656265,False,False,False,False
2024-06-28 17:00:00+00:00,38.165,38.295,37.905,38.1,59887.0,,,,,,,,38.27838664341934,36.798712789428265,36.21749476220931,,,,,,,,,37.178362405019115,37.104778846854465,36.45562684470845,35.62187289962874,,,,36.80789074160966,"rgba(38, 166, 154, 0.5)",1.3046566390992884,37.36943976348152,0.5599636062273395,49.88156756057744,-5.556275485233705,False,False,False,False,True,3.182482923157025,0.0,0.0,0.0,0.0,0,0.9188775154933504,0.8138012673212167,False,False,False,False,0.13053066005320352,0.11351316730157959,False,False,False,False,1085198.0,649149.6358023373,False,False,False,False,65521.62517188725,False,False,False,False
2024-07-01 17:00:00+00:00,38.245,38.375,38.18,38.23,20699.0,,,,,,,,38.27820407063337,36.80303151141785,36.22273933667712,,,,,,,,,37.2043079285296,37.10843548012077,36.460576780022514,35.627754237944885,,,,36.81500704933516,"rgba(38, 166, 154, 0.5)",1.2826552309336068,37.372925194496446,0.6682035708689321,52.056722633089606,-3.4462209353840905,True,False,True,False,True,3.6434255710655847,0.0,0.0,0.0,0.0,0,0.9178169916038142,0.817845453251743,False,False,False,False,0.14280348119870284,0.12815832425014123,False,False,False,False,1105897.0,656230.990286022,False,False,False,False,64826.700750617674,False,False,False,False
2024-07-02 17:00:00+00:00,38.515,38.775,38.425,38.77,38775.0,,,,,,,,38.28579040280675,36.813225784665605,36.234381149592345,,,,,,,,,37.26667105194674,37.1175485468494,36.47179439929105,35.64034310166727,,,,36.832822062402734,"rgba(38, 166, 154, 1.0)",1.2590405219991676,37.38389913302356,1.100918392027225,55.5767958277777,-0.099701651929891,True,False,True,False,True,5.533234580500384,0.0,0.0,0.0,0.0,0,0.9198210354378245,0.8108799090973648,False,False,False,False,0.1652144901094688,0.14668640717980502,False,False,False,False,1144672.0,663803.7191187968,False,False,False,False,64422.79841339879,False,False,False,False
2024-07-03 17:00:00+00:00,39.025,39.025,39.025,39.025,0.0,,,,,,,,38.28579040280675,36.813225784665605,36.234381149592345,,,,,,,,,37.26667105194674,37.1175485468494,36.47179439929105,35.64034310166727,,,,36.832822062402734,"rgba(38, 166, 154, 1.0)",1.238113477021343,37.38389913302356,1.3254850201005828,58.8001874397227,2.917336194819214,True,False,True,False,True,6.408569248016018,0.0,0.0,0.0,0.0,0,0.9224861328402791,0.8145356279334374,False,False,False,False,0.19500549384561375,0.1708459505127094,False,False,False,False,1144672.0,671259.0413030015,False,False,False,False,63423.99533722206,False,False,False,False
2024-07-04 17:00:00+00:00,39.025,39.025,39.025,39.025,0.0,,,,,,,,38.28579040280675,36.813225784665605,36.234381149592345,,,,,,,,,37.26667105194674,37.1175485468494,36.47179439929105,35.64034310166727,,,,36.832822062402734,"rgba(38, 166, 154, 1.0)",1.2113726560029352,37.38389913302356,1.3547448498560632,60.94911518101936,4.954618802056977,True,False,True,False,True,6.408569248016018,0.0,0.0,0.0,0.0,0,0.9262679460356398,0.8080946540653628,False,False,False,False,0.19500549384561375,0.1829257221791616,False,False,False,False,1144672.0,678598.7770967534,False,False,False,False,62440.677580055824,False,False,False,False
2024-07-05 17:00:00+00:00,37.825,37.905,37.645,37.77,48029.0,,,,,,,,38.273374832401295,36.81972192188604,36.243445243785814,,,,,,,,,37.29225801657817,37.12229519355746,36.4799775459083,35.651267822297136,,,,36.840334368059175,#000000,1.1756598990346188,37.41195813221374,0.3045454455665834,55.754880126152685,4.954618802056977,True,False,True,False,False,1.4706580748567362,0.0,0.0,0.0,0.0,0,0.9284087674352411,0.8101337887845144,False,False,False,False,0.10815756508678873,0.14554164363297517,False,False,False,False,1096643.0,685080.082878199,False,False,False,False,62217.24071834953,False,False,False,False
2024-07-08 17:00:00+00:00,37.885,37.975,37.595,37.94,66589.0,,,,,,,,38.259182583757394,36.82917289708452,36.2563497803671,,,,,,,,,37.3278812853412,37.129392803508715,36.49170147442759,35.66667695152428,,,,36.851479682287255,#000000,1.1597600637223615,37.41598861001976,0.4518274135930954,53.10013438484606,9.682079940581993,True,False,True,False,False,2.0820039632424248,0.0,0.0,0.0,0.0,0,0.9330102622576969,0.8063711516533633,False,False,False,False,0.1088442492731034,0.1271929464530393,False,False,False,False,1163232.0,692493.2908955913,False,False,False,False,62285.01993201853,False,False,False,False
2024-07-09 17:00:00+00:00,37.7,37.84,37.46,37.46,53983.0,,,,,,,,38.24191930822807,36.83483728625044,36.26502805752252,,,,,,,,,37.34091760900765,37.13304652031481,36.49931903219736,35.67758948022965,,,,36.85609389910722,#000000,1.1408392595874783,37.420282778783054,0.034814037896371205,49.362348995682694,6.206060958120048,False,False,False,False,False,0.27871731410496636,0.0,0.0,0.0,0.0,0,0.926642024452659,0.8103497298834229,False,False,False,False,0.09958236823095566,0.11338765734199749,False,False,False,False,1109249.0,698954.6197189154,False,False,False,False,62156.30644470041,False,False,False,False
2024-07-10 17:00:00+00:00,38.025,38.065,37.78,37.91,26085.0,,,,,,,,38.23795479029742,36.838738221601176,36.27022321197502,,,,,,,,,37.35463883805059,37.136066799435326,36.50407324430287,35.68372655527076,,,,36.86077452299046,#000000,1.1176067859170398,37.43010212241446,0.429397784294734,49.1034493541291,5.866833302513228,False,False,False,False,False,1.9143621720634165,0.0,0.0,0.0,0.0,0,0.9240613731174436,0.8057696386905179,False,False,False,False,0.1182968164824358,0.11584223691221665,False,False,False,False,1135334.0,705720.191506219,False,False,False,False,61597.061383542255,False,False,False,False
2024-07-11 17:00:00+00:00,38.0,38.365,37.98,38.24,62962.0,,,,,,,,38.23672099522832,36.85042284778291,36.284711995860775,,,,,,,,,37.400225322637205,37.145806865214986,36.51763782273391,35.700219161634415,,,,36.87653500158465,"rgba(38, 166, 154, 0.5)",1.1015904758922268,37.4582722257538,0.7096355599961445,50.41914783171633,5.866833302513228,False,False,False,False,False,3.092228146837428,0.0,0.0,0.0,0.0,0,0.9243360966699455,0.8006182380216378,False,False,False,False,0.13553857398911417,0.1256904054506654,False,False,False,False,1198296.0,713357.0257464326,False,False,False,False,61618.2232225571,False,False,False,False
2024-07-12 17:00:00+00:00,38.47,38.505,38.235,38.27,59021.0,,,,,,,,38.23934149810118,36.86232967661335,36.299089834470436,,,,,,,,,37.44553987351978,37.15598699836013,36.53121456347822,35.716350744879676,,,,36.89283616991754,"rgba(38, 166, 154, 0.5)",1.0849187415081185,37.479979011657846,0.7281844788154072,51.4340505285559,5.866833302513228,False,False,False,False,False,3.199570747925378,0.0,0.0,0.0,0.0,0,0.9325635758305593,0.796982361691577,False,False,False,False,0.1492159222866997,0.13745316386868256,False,False,False,False,1257317.0,721790.513719356,False,False,False,False,61577.956195850784,False,False,False,False
2024-07-15 17:00:00+00:00,39.03,39.2,38.84,38.845,40134.0,,,,,,,,38.25199423472306,36.87370423676134,36.31171594313585,,,,,,,,,37.493838868233446,37.166422712597594,36.54348755087648,35.72979750071733,,,,36.91013729243502,"rgba(38, 166, 154, 1.0)",1.0749440085983566,37.59924689701288,1.1589004571610027,54.585411530306594,5.866833302513228,True,False,True,False,True,5.236359247857163,0.0,0.0,0.0,0.0,0,0.9395032901719383,0.783909997877308,False,False,False,False,0.19465311791950166,0.16605314089409212,False,False,False,False,1297451.0,730715.482498901,False,False,False,False,61245.49175870581,False,False,False,False
2024-07-16 17:00:00+00:00,38.365,38.545,38.345,38.385,64991.0,,,,,,,,38.25676629053508,36.88719678535937,36.32782031495959,,,,,,,,,37.53951852397002,37.17809232792687,36.558748242766725,35.74776089784353,,,,36.92798619762302,"rgba(38, 166, 154, 0.5)",1.072705071849226,37.59344926388671,0.7379015508416866,54.13802435064945,5.866833302513228,True,False,True,False,True,3.420376460856101,0.0,0.0,0.0,0.0,0,0.9365695336202644,0.78910604670853,False,False,False,False,0.15334751843980407,0.15970032966694808,False,False,False,False,1232460.0,738494.4672663598,False,False,False,False,61303.56165391967,False,False,False,False
2024-07-17 17:00:00+00:00,38.765,38.925,38.375,38.845,32048.0,,,,,,,,38.26291540195578,36.89500259338816,36.336757274711104,,,,,,,,,37.567282439961396,37.185087380611094,36.56733799770726,35.75748103339684,,,,36.93883773167595,"rgba(38, 166, 154, 1.0)",1.0729591858101108,37.606017653736984,1.1547339010174487,55.76876843636064,5.866833302513228,True,False,True,False,True,5.036177805490507,0.0,0.0,0.0,0.0,0,0.9369375703037126,0.7858548931383574,False,False,False,False,0.16621256721775257,0.16295644844235033,False,False,False,False,1264508.0,746649.7158358736,False,False,False,False,60849.9870546341,False,False,False,False
2024-07-18 17:00:00+00:00,39.145,39.185,38.685,38.795,34890.0,,,,,,,,38.271920675587126,36.904227316538496,36.347114580086625,,,,,,,,,37.60040000153284,37.193485344466126,36.57736050048116,35.76860696329921,,,,36.9518736259988,"rgba(38, 166, 154, 1.0)",1.0731290108247726,37.6232969748568,1.0918566298404966,56.56256900154358,1.224962786377759,True,False,True,False,True,4.836290597196701,0.0,0.0,0.0,0.0,0,0.9377762188705723,0.7870922483339176,False,False,False,False,0.18645944938395512,0.17470794891315272,False,False,False,False,1229618.0,754137.5962105112,False,False,False,False,60447.5066351824,False,False,False,False
2024-07-19 17:00:00+00:00,38.815,39.03,38.475,38.53,68856.0,,,,,,,,38.28315031168742,36.92028363397397,36.365641230240904,,,,,,,,,37.65121591290574,37.20779449834677,36.59511374717891,35.788871261052385,,,,36.97315294219801,"rgba(38, 166, 154, 0.5)",1.072276008235622,37.641276830146694,0.8288194112592875,55.50934611810343,1.224962786377759,True,False,True,False,True,3.772338210993148,0.0,0.0,0.0,0.0,0,0.9387241186345836,0.7879127028539449,False,False,False,False,0.1730087246087562,0.17385833676095447,False,False,False,False,1160762.0,760441.8505328288,False,False,False,False,60577.87087339663,False,False,False,False
2024-07-22 17:00:00+00:00,38.625,38.9,38.62,38.77,90621.0,,,,,,,,38.299999520507924,36.9419780570512,36.390459730708,,,,,,,,,37.716184481561946,37.2272761778813,36.61896133947336,35.81588672407808,,,,37.00153514732312,"rgba(38, 166, 154, 1.0)",1.072373703687405,37.66659237662992,1.0289394635246696,55.99994480661714,1.3138144287453457,True,False,True,False,True,4.638888607822672,0.0,0.0,0.0,0.0,0,0.9370805369127523,0.7930648769574941,False,False,False,False,0.17354248854406198,0.17370041265250824,False,False,False,False,1251383.0,768053.3412222423,False,False,False,False,61043.655821095905,False,False,False,False
2024-07-23 17:00:00+00:00,38.125,38.185,37.99,38.085,79177.0,,,,,,,,38.29365372465674,36.953630713486234,36.40566244456397,,,,,,,,,37.73417610449416,37.236578252657836,36.632931352389406,35.83376462314012,,,,37.01291388791264,#000000,1.0740297234465765,37.65762499038965,0.3979173018032488,52.57006071964827,1.3138144287453457,True,False,False,False,False,1.9136664812141895,0.0,0.0,0.0,0.0,0,0.9291634742634256,0.8003064707111509,False,False,False,False,0.1260319994934429,0.14986620607297557,False,False,False,False,1172206.0,774319.2739164712,False,False,False,False,61324.79294014868,False,False,False,False
2024-07-24 17:00:00+00:00,38.28,38.41,37.99,38.04,44982.0,,,,,,,,38.29121102972207,36.960490749596524,36.414482596083666,,,,,,,,,37.745250935752836,37.242140497963845,36.641072871976675,35.84406374511455,,,,37.01981606088716,#000000,1.0728980077971155,37.655488734645,0.35838566439738667,50.063943298114,4.706698188191297,False,False,False,False,False,1.7376387813357859,0.0,0.0,0.0,0.0,0,0.9258278145695368,0.8025792959219239,False,False,False,False,0.133934873272715,0.14190053967284527,False,False,False,False,1127224.0,779790.6650185414,False,False,False,False,61071.41630541769,False,False,False,False
2024-07-25 17:00:00+00:00,38.36,38.635,38.335,38.485,35540.0,,,,,,,,38.29372252648908,36.967385412300295,36.42273725021382,,,,,,,,,37.76061725530399,37.24811325912999,36.64887541795416,35.85332253621313,,,,37.027824808229205,"rgba(38, 166, 154, 0.5)",1.0726132817805942,37.6600090792795,0.7691410639172527,50.92345696118418,4.706698188191297,True,False,False,False,False,3.3913676216753075,0.0,0.0,0.0,0.0,0,0.9240814058484408,0.7967632145585883,False,False,False,False,0.15403248129029531,0.14796651048157028,False,False,False,False,1162764.0,785728.2361035252,False,False,False,False,60675.580393705786,False,False,False,False
