date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_865,aVWAP_peak_833,aVWAP_peak_830,aVWAP_peak_829,aVWAP_peak_810,aVWAP_peak_792,aVWAP_peak_756,aVWAP_peak_738,aVWAP_peak_708,aVWAP_peak_664,aVWAP_peak_663,aVWAP_peak_642,aVWAP_peak_624,aVWAP_peak_600,aVWAP_peak_589,aVWAP_peak_565,aVWAP_peak_539,aVWAP_peak_486,aVWAP_peak_473,aVWAP_peak_441,aVWAP_peak_419,aVWAP_peak_398,aVWAP_peak_397,aVWAP_peak_380,aVWAP_peak_352,aVWAP_peak_330,aVWAP_peak_290,aVWAP_peak_252,aVWAP_peak_239,aVWAP_peak_238,aVWAP_peak_204,aVWAP_peak_180,aVWAP_peak_151,aVWAP_peak_122,aVWAP_valley_850,aVWAP_valley_836,aVWAP_valley_788,aVWAP_valley_750,aVWAP_valley_720,aVWAP_valley_700,aVWAP_valley_674,aVWAP_valley_654,aVWAP_valley_616,aVWAP_valley_615,aVWAP_valley_558,aVWAP_valley_519,aVWAP_valley_516,aVWAP_valley_498,aVWAP_valley_496,aVWAP_valley_495,aVWAP_valley_467,aVWAP_OB_bull_883,aVWAP_OB_bull_850,aVWAP_OB_bull_788,aVWAP_OB_bear_738,aVWAP_OB_bear_624,aVWAP_OB_bear_151,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-02 16:00:00+00:00,3.075,3.16,3.06,3.14,21453.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,3.0657391853640186,,58.90315051860372,4.356678003547373,True,False,True,False,True,11.078575101491253,3.0806999999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,71066.0,16005.938166090566,False,False,False,False,4521.802433292075,False,False,False,False
2025-01-02 17:00:00+00:00,3.145,3.15,3.04,3.065,10917.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,3.0657049640156258,,58.43123881914839,4.356678003547373,True,False,True,False,True,2.6116725782487578,3.08,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,60149.0,16690.326721655052,False,False,False,False,4620.952783163516,False,False,False,False
2025-01-02 18:00:00+00:00,3.065,3.065,3.02,3.025,7827.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,3.0621787420701927,,55.39321371155431,4.356678003547373,True,False,True,False,False,0.0,3.0785,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,52322.0,17242.755764730166,False,False,False,False,4670.658941564082,False,False,False,False
2025-01-02 19:00:00+00:00,3.025,3.04,3.01,3.035,8367.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,3.058852295753565,,54.017205248899316,10.229202699084041,False,False,True,False,False,0.0,3.0772000000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,60689.0,17916.340946672335,False,False,False,False,4727.9665548731655,False,False,False,False
2025-01-02 20:00:00+00:00,3.035,3.07,3.03,3.055,16883.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,3.0573050149207255,,54.39290746978636,10.229202699084041,True,False,True,False,False,1.5626864683456567,3.0763,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,77572.0,18841.234885483616,False,False,False,False,4916.416685805364,False,False,False,False
2025-01-03 15:00:00+00:00,3.075,3.115,3.07,3.09,6815.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,3.058850523121083,,56.66899700653006,10.229202699084041,True,False,True,False,False,4.755040800410157,3.0761000000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,84387.0,19857.448298111776,False,False,False,False,4945.852086025436,False,False,False,False
2025-01-03 16:00:00+00:00,3.085,3.105,3.055,3.085,11908.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,3.0604121080875992,,57.75153698408609,10.229202699084041,True,False,True,False,True,4.2528312371500405,3.0757999999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,72479.0,20673.286308993764,False,False,False,False,5053.792363761475,False,False,False,False
2025-01-03 17:00:00+00:00,3.085,3.135,3.08,3.12,3590.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,3.0615174027565213,,60.39315561295337,4.493077015112945,True,False,True,False,True,7.297925745287337,3.0746999999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,76069.0,21532.134583272928,False,False,False,False,5031.097908509359,False,False,False,False
2025-01-03 18:00:00+00:00,3.125,3.195,3.125,3.165,7049.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,3.0656449556825587,,64.12302249656642,8.13657169839967,True,False,True,False,True,10.916648585671513,3.0739,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,83118.0,22486.954202136912,False,False,False,False,5062.3832122533995,False,False,False,False
2025-01-03 19:00:00+00:00,3.16,3.185,3.155,3.165,3559.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,3.0677178876961047,,66.60960041897512,10.558671652285327,True,False,True,False,True,10.916648585671513,3.0739000000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,83118.0,23426.97041605727,False,False,False,False,5039.074945396757,False,False,False,False
2025-01-03 20:00:00+00:00,3.165,3.19,3.14,3.175,16776.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,3.0763057455870833,,68.70459402444484,12.644937148020922,True,False,True,False,True,11.699529346941816,3.0740999999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,99894.0,24612.50575844398,False,False,False,False,5221.042775700684,False,False,False,False
2025-01-06 15:00:00+00:00,3.365,3.425,3.345,3.425,16034.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,3.100720144930494,,75.2052271389257,18.732307235880796,True,False,True,False,True,20.0,3.0793,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,115928.0,26028.249855212285,False,False,False,False,5388.685523364239,False,False,False,False
2025-01-06 16:00:00+00:00,3.425,3.445,3.39,3.39,22731.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,3.1299611087844736,,77.13674244740479,20.46509947259635,True,False,True,False,True,20.0,3.0838,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,93197.0,27069.625826449304,False,False,False,False,5657.558616025259,False,False,False,False
2025-01-06 17:00:00+00:00,3.395,3.43,3.385,3.43,13918.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,3.1453963044170306,,79.02647763671513,22.30554409603934,True,False,True,False,True,20.0,3.0890999999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,107115.0,28310.63937952761,False,False,False,False,5785.627474691533,False,False,False,False
2025-01-06 18:00:00+00:00,3.425,3.495,3.405,3.435,13223.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,3.159961907913465,,80.36190659712668,23.744721539881652,True,False,True,False,True,20.0,3.0945,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,120338.0,29737.420164341132,False,False,False,False,5900.935575859106,False,False,False,False
2025-01-06 19:00:00+00:00,3.435,3.455,3.405,3.405,6015.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,3.165573500390397,,78.98919874479115,23.744721539881652,True,False,True,False,True,20.0,3.0993,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,114323.0,31048.824502878477,False,False,False,False,5902.704016543461,False,False,False,False
2025-01-06 20:00:00+00:00,3.405,3.435,3.395,3.415,12133.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,3.175853614272892,,78.30963375386783,23.744721539881652,True,False,True,False,True,20.0,3.1043000000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,126456.0,32528.005518337726,False,False,False,False,5999.297752721082,False,False,False,False
2025-01-07 15:00:00+00:00,3.505,3.505,3.38,3.495,35232.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,3.2484111057952716,,79.4792338362907,23.744721539881652,True,False,True,False,True,20.0,3.1108999999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,161688.0,34530.486052937136,False,False,False,False,6452.517942601375,False,False,False,False
2025-01-07 16:00:00+00:00,3.495,3.505,3.455,3.455,5860.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,3.283820967724203,,77.36306394263363,23.744721539881652,True,False,True,False,False,20.0,3.1167000000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,155828.0,36411.067664519505,False,False,False,False,6443.33161790988,False,False,False,False
2025-01-07 17:00:00+00:00,3.455,3.48,3.42,3.435,6800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.13483082493017473,3.2847077873349924,1.114672499725786,74.5783655658135,23.744721539881652,True,False,True,False,False,20.0,3.1221000000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,149028.0,38157.06661545719,False,False,False,False,6448.861360267866,False,False,False,False
2025-01-07 18:00:00+00:00,3.435,3.475,3.415,3.435,8235.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.13877527364979925,3.2871840440215645,1.0651462042975361,72.72189998126674,28.093693239555975,True,False,True,False,False,20.0,3.128,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,149028.0,39875.99581521754,False,False,False,False,6476.553432201697,False,False,False,False
2025-01-07 19:00:00+00:00,3.435,3.48,3.435,3.445,5815.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.14306333253883477,3.289870518291336,1.0843413120308347,71.84001234201853,27.02701982211461,True,False,True,False,False,20.0,3.1346000000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,154843.0,41658.429988625016,False,False,False,False,6466.296789841981,False,False,False,False
2025-01-07 20:00:00+00:00,3.445,3.445,3.395,3.43,14860.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.14664567826893185,3.2930589611867283,0.9338225335364967,69.96917080754218,25.01751924383845,True,False,True,False,False,20.0,3.1409000000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,139983.0,43182.84192678587,False,False,False,False,6596.431723332803,False,False,False,False
2025-01-08 15:00:00+00:00,3.335,3.37,3.265,3.27,17565.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.1469543043519573,3.2852047821225923,-0.10346605490490846,59.95227842399305,15.711640373160492,False,False,True,False,False,8.355064011986475,3.1436,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,122418.0,44411.29398993647,False,False,False,False,6766.487045451674,False,False,False,False
2025-01-08 16:00:00+00:00,3.275,3.28,3.25,3.265,6622.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.14703373394877467,3.2820647006620978,-0.11605976535998767,53.091077352493514,9.761233579081761,False,False,False,False,False,8.01199254470512,3.1457000000000006,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,115796.0,45518.03361799947,False,False,False,False,6764.246936219865,False,False,False,False
2025-01-08 17:00:00+00:00,3.265,3.265,3.215,3.23,9548.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.14611947474892267,3.272039406563458,-0.2877057054557192,47.23283194242839,4.804914798508939,False,True,False,True,False,5.641263615405215,3.1482,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,106248.0,46459.583484387076,False,False,False,False,6807.405898449015,False,False,False,False
2025-01-08 18:00:00+00:00,3.235,3.275,3.235,3.255,1380.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.1465507937035323,3.2718852050270373,-0.11521742462340825,44.89427681581331,2.9745649131872227,False,True,False,True,False,7.0555614096608075,3.1515999999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,107628.0,47407.93102726479,False,False,False,False,6723.260070566083,False,False,False,False
2025-01-08 19:00:00+00:00,3.255,3.305,3.25,3.27,10949.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.1471057105964627,3.2719382157951253,-0.013175666581987374,44.269832418054925,2.414604785737467,False,True,False,True,False,7.893342348478836,3.1555,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,118577.0,48511.32744544673,False,False,False,False,6788.775418309245,False,False,False,False
2025-01-08 20:00:00+00:00,3.275,3.29,3.26,3.285,12624.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.14779408002382996,3.2711515707855803,0.09370083843809562,44.80541875825703,2.414604785737467,False,True,False,True,False,8.72718840765031,3.1597000000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,131201.0,49793.33787264911,False,False,False,False,6879.244016474992,False,False,False,False
2025-01-09 15:00:00+00:00,3.285,3.285,3.285,3.285,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.14843772012786008,3.2711515707855803,0.09329454267076602,45.16247631839176,2.414604785737467,False,True,False,True,False,8.72718840765031,3.1631,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,131201.0,51055.47216919718,False,False,False,False,6772.589070483132,False,False,False,False
2025-01-09 16:00:00+00:00,3.285,3.285,3.285,3.285,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.14903721042105644,3.2711515707855803,0.09291927281311566,45.40051469181491,2.3357161110583746,False,True,False,True,False,8.7271884076503,3.1668000000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,131201.0,52298.03849215536,False,False,False,False,6667.5876895454085,False,False,False,False
2025-01-09 17:00:00+00:00,3.285,3.285,3.285,3.285,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.14959308169193608,3.2711515707855803,0.09257399511923001,45.55920694076368,1.8809040334494327,False,True,False,True,False,8.72718840765031,3.1733999999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,131201.0,53521.34022095916,False,False,False,False,6564.214236994317,False,False,False,False
2025-01-09 18:00:00+00:00,3.285,3.285,3.285,3.285,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.15027452356415108,3.2711515707855803,0.09215420475785488,45.66500177339619,1.3517676966408345,False,True,False,True,False,8.72718840765031,3.1797999999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,131201.0,54725.67603148692,False,False,False,False,6462.443473630064,False,False,False,False
2025-01-09 19:00:00+00:00,3.285,3.285,3.285,3.285,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.1508666256623343,3.2711515707855803,0.09179252968390143,45.73553166181787,0.7955239885325867,False,True,False,True,False,8.72718840765031,3.1852000000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,131201.0,55911.339968983244,False,False,False,False,6362.25055155828,False,False,False,False
2025-01-09 20:00:00+00:00,3.285,3.285,3.285,3.285,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.15152230531842226,3.2711515707855803,0.0913953175759672,45.78255158743232,0.24371111186074046,False,True,False,True,False,8.72718840765031,3.1902000000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,131201.0,57078.62151985172,False,False,False,False,6263.611008123267,False,False,False,False
2025-01-10 15:00:00+00:00,3.11,3.115,3.055,3.06,19011.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.15200349687774697,3.2484477980848627,-1.2397596236646256,36.15513503288994,-8.982663161667773,False,True,False,True,False,0.0,3.1917,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,112190.0,57933.061496288115,False,False,False,False,6461.244945981821,False,False,False,False
2025-01-10 16:00:00+00:00,3.065,3.09,3.035,3.05,6960.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.1525647698815463,3.221197673798326,-1.1221311049152887,29.564396036971626,-14.852149270363071,False,True,False,True,False,0.0,3.1927999999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,105230.0,58666.34736456272,True,False,False,False,6468.977582478226,True,False,False,False
2025-01-10 17:00:00+00:00,3.055,3.12,3.055,3.115,4212.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.15265951633595626,3.2201574802001276,-0.688836717972487,30.268864224995546,-14.852149270363071,False,True,False,True,False,0.0,3.1947,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,109442.0,59453.56678526717,False,False,False,False,6433.985681974687,False,False,False,False
2025-01-10 18:00:00+00:00,3.115,3.16,3.11,3.155,1603.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.15266040153949015,3.220471865245018,-0.4288726125751878,33.29832144267458,-14.852149270363071,False,True,False,True,True,0.0,3.1978000000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,111045.0,60253.43396689094,False,False,False,False,6359.0866791533745,False,False,False,False
2025-01-10 19:00:00+00:00,3.155,3.16,3.125,3.155,5680.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.1526611687117343,3.2206405884581546,-0.42997567103722384,35.31795958779393,-20.964216905698308,False,True,False,True,True,0.0,3.2009000000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,111045.0,61040.90010693914,False,False,False,False,6348.558203507586,False,False,False,False
2025-01-10 20:00:00+00:00,3.155,3.155,3.13,3.15,12232.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.15266541759589794,3.2185019613544554,-0.44870647480740355,36.4351763486259,-19.787548361527296,False,True,False,True,True,0.0,3.204,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,98813.0,61626.514058769535,False,False,False,False,6439.774355391189,False,False,False,False
2025-01-13 15:00:00+00:00,3.15,3.15,3.15,3.15,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.15266940081740715,3.2185019613544554,-0.4486947678296319,37.17998752251388,-18.830260175285,False,True,False,True,True,0.0,3.2075,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,98813.0,62203.04872452504,False,False,False,False,6339.932892516907,False,False,False,False
2025-01-13 16:00:00+00:00,3.15,3.15,3.07,3.08,3351.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.15295003011347166,3.2167130361119356,-0.8938411846699859,34.62947430967768,-18.830260175285,False,True,False,True,True,0.0,3.2095,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,95462.0,62718.691379958764,False,False,False,False,6293.592847671683,False,False,False,False
2025-01-13 17:00:00+00:00,3.075,3.145,3.075,3.145,5278.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.15295733374358392,3.2148227315913016,-0.456485020249841,37.58118772469627,-18.289671207436363,False,True,False,True,True,0.0,3.2128,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,100740.0,63308.16903298266,False,False,False,False,6277.847222126385,False,False,False,False
2025-01-13 18:00:00+00:00,3.145,3.165,3.125,3.155,10435.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.15295639135929504,3.2129108340906973,-0.3786100964860291,40.17330685853591,-15.710380899371444,False,True,False,True,True,0.0,3.2163000000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,111175.0,64050.29044332401,False,False,False,False,6342.299203178689,False,False,False,False
2025-01-13 19:00:00+00:00,3.155,3.185,3.155,3.17,11612.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.15294561242598798,3.2120324842635686,-0.27481981076056444,42.866047954707255,-13.059776850996762,False,True,False,True,True,0.8278962636573048,3.2201,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,122787.0,64960.93710311743,False,False,False,False,6423.999990726306,False,False,False,False
2025-01-13 20:00:00+00:00,3.17,3.21,3.16,3.21,22901.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.15296743456055018,3.212192084667271,-0.01433040093512999,47.026162370113525,-9.105608595492818,False,True,False,False,True,3.0923695201490986,3.2247000000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,145688.0,66212.51947361174,False,False,False,False,6679.45735521117,False,False,False,False
2025-01-14 15:00:00+00:00,3.325,3.355,3.235,3.255,22833.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.15325821700999018,3.2191160812906836,0.2341402595527859,52.00044993718807,-4.515284488838965,False,False,True,False,True,5.527195227124757,3.2302,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,168521.0,67798.69746626893,False,False,False,False,6929.899876835802,False,False,False,False
2025-01-14 16:00:00+00:00,3.255,3.255,3.185,3.185,12812.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.15324616597940566,3.218968750698845,-0.22166134129195803,51.07172987762961,-4.515284488838965,False,False,False,False,True,1.4198740127806317,3.2343,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,155709.0,69161.64789314849,False,False,False,False,7021.095227582534,False,False,False,False
2025-01-14 17:00:00+00:00,3.185,3.195,3.175,3.19,10509.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.15327720280883605,3.218078960673873,-0.18319071694498903,50.72767948488303,-4.515284488838965,False,False,False,False,True,1.6924019156271157,3.2365000000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,166218.0,70666.39753821596,False,False,False,False,7075.17127056575,False,False,False,False
2025-01-14 18:00:00+00:00,3.185,3.275,3.185,3.265,12288.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.15356563875231194,3.2191842052525037,0.2983466556694582,54.0823020443939,-2.296026467798157,False,False,True,False,True,5.6253347616215486,3.239,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,178506.0,72338.32935932888,False,False,False,False,7155.990320634498,False,False,False,False
2025-01-14 19:00:00+00:00,3.265,3.285,3.225,3.225,6455.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.15342348505286252,3.2197721001491293,0.03407496478827547,54.00136118416378,-2.106921319449711,False,False,True,False,True,3.3380872875335186,3.2422000000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,172051.0,73884.26223747882,False,False,False,False,7145.122253647917,False,False,False,False
2025-01-14 20:00:00+00:00,3.225,3.275,3.21,3.275,12965.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.15353266518653105,3.221153574453365,0.35071641257067593,56.0790649713783,0.18017283467818146,False,False,True,False,True,5.840602711739564,3.2472,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,185016.0,75607.23491596752,False,False,False,False,7235.352916382058,False,False,False,False
