date,Close,High,Low,Open,Volume,aVWAP_peak_170,aVWAP_peak_142,aVWAP_valley_171,aVWAP_valley_159,aVWAP_valley_120,aVWAP_valley_95,aVWAP_valley_61,aVWAP_valley_42,aVWAP_OB_bull_171,aVWAP_OB_bull_120,aVWAP_OB_bull_95,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-23 00:00:00+00:00,19.4962328222,19.5147511554,19.3831487873,19.4771504788,67286,,,,,,19.258866668155978,18.93728744693868,18.754389178713623,,,19.258866668155978,,18.983514431269427,"rgba(38, 166, 154, 1.0)",0.4956449522514152,19.436868394091988,0.11977208249242728,59.61167779403948,8.734913378866601,True,False,True,False,False,2.8706756386744594,18.96489038597,,0.0,0.0,0.0,0.0,1.039718416516971,0.7670406926189761,False,False,False,False,-0.31477739111948033,-0.2046524909178971,False,False,False,False,-13295753,-13299207.98012269,False,False,False,False,42206.39495341701,False,False,False,False
2024-03-01 00:00:00+00:00,19.5520698269,19.5897969274,19.430149633,19.4865506479,14051,,,,,,19.26500479956049,18.94168853132333,18.757378171060996,,,19.26500479956049,,18.988023833981604,"rgba(38, 166, 154, 1.0)",0.49890677459721144,19.439920845223327,0.22478945443708293,59.36963069437341,8.734913378866601,True,False,True,False,False,3.4726042486633304,18.977141267586,,0.0,0.0,0.0,0.0,1.019073797501569,0.7825056523704227,False,False,False,False,-0.19817056969033117,-0.20141153030411413,False,False,False,False,-13281702,-13297911.240854342,False,False,False,False,40120.81014205279,False,False,False,False
2024-03-08 00:00:00+00:00,19.7171258915,19.7501371045,19.5286790246,19.5286790246,395903,,,,,,19.423039439249273,19.06794521098975,18.846932748514945,,,19.423039439249273,,19.112639132917987,"rgba(38, 166, 154, 1.0)",0.5005297685614546,19.61555278035592,0.2029312091386822,60.09287872640877,8.734913378866601,True,False,True,False,False,5.228877667230801,18.990426071458,,-1.0,19.750137,19.528679,127.0,1.0441681460851036,0.7394509049415185,False,False,False,False,0.10678135992328479,-0.04731508519041467,False,False,False,False,-12885799,-13267384.408198463,False,False,False,False,66475.04642782666,False,False,False,False
2024-03-15 00:00:00+00:00,19.5247176791,19.712410004,19.5247176791,19.712410004,12352,,,,,,19.42503779964415,19.070756983545756,18.849204094018774,,,19.42503779964415,,19.11499962573623,"rgba(38, 166, 154, 0.5)",0.4961312812691564,19.614810464566432,-0.18159061697533935,59.075069946668876,8.734913378866601,True,False,True,False,False,2.9521358860074756,19.000581049483998,,0.0,0.0,0.0,0.0,1.0376176765032232,0.7405798449512233,False,False,False,False,0.06199036583540375,0.007337640322494541,False,False,False,False,-12898151,-13240033.785368947,False,False,False,False,62465.93187761728,False,False,False,False
2024-03-22 00:00:00+00:00,19.6561966242,19.6704386047,19.4813315135,19.5143427264,17823,,,,,,19.428102303692047,19.07488008502153,18.852524775419173,,,19.428102303692047,,19.11850238804425,"rgba(38, 166, 154, 1.0)",0.48742270718289027,19.614262071055357,0.08603323670948265,59.08985110496221,8.734913378866601,True,False,True,False,False,4.350116159691101,19.009401077282,,0.0,0.0,0.0,0.0,1.0531297877443808,0.7420857355895684,False,False,False,False,-0.02914235778269855,-0.010902358730102004,False,False,False,False,-12880328,-13213388.912378654,False,False,False,False,59159.04803483081,False,False,False,False
2024-03-29 00:00:00+00:00,19.6982623413,19.7218417791,19.5996059735,19.6463875781,66725,,,,,,19.4429754351457,19.091754902220874,18.865846581862055,,,19.4429754351457,,19.133525639742874,"rgba(38, 166, 154, 1.0)",0.4720410750006928,19.619552928114143,0.1667427208230624,59.33470640986613,8.734913378866601,True,False,True,False,False,4.794844645342444,19.02259303944,,0.0,0.0,0.0,0.0,1.1133254228404696,0.7094660503428352,False,False,False,False,0.15303319837829799,0.07106541982409799,False,False,False,False,-12813603,-13183775.141091347,False,False,False,False,59719.48892113964,False,False,False,False
2024-04-05 00:00:00+00:00,19.5025167665,19.6539926249,19.4835822842,19.6539926249,25959,,,,,,19.445367292610406,19.09669227197034,18.87011915660416,,,19.445367292610406,,19.137392907061635,"rgba(38, 166, 154, 0.5)",0.46029953870186374,19.616681083101422,-0.24802179233850052,57.95213901377916,12.717848421377688,True,False,True,False,False,2.4790224683189734,19.032866650714,,0.0,0.0,0.0,0.0,1.1309240443296569,0.6927380341317778,False,False,False,False,-0.04430415344587591,0.013380633189111039,False,False,False,False,-12839562,-13158277.871380877,False,False,False,False,57218.711964018185,False,False,False,False
2024-04-12 00:00:00+00:00,19.4065189413,19.5877219369,19.3425203911,19.5119840077,64259,,,,,,19.445379161881082,19.105820080526183,18.878921746587288,,,19.445379161881082,,19.143373662998183,"rgba(38, 166, 154, 0.5)",0.4421593423702396,19.602051147698784,-0.44222113537308577,56.25456140477705,10.902702968776104,True,False,True,False,False,1.3698585656135798,19.037802229652,,0.0,0.0,0.0,0.0,1.0975933164328617,0.732332605318205,False,False,False,False,-0.24641679030544336,-0.11651807855816616,False,False,False,False,-12903821,-13139429.214241553,False,False,False,False,57740.21478149832,False,False,False,False
2024-04-19 00:00:00+00:00,19.2761550307,19.3001071508,19.152228844,19.2883677717,41083,,,,,19.24283034183333,19.43861959301664,19.108074056188947,18.882446131122077,,19.24283034183333,19.43861959301664,,19.167992530540246,#000000,0.4340405460393883,19.499094567909147,-0.5136375835010478,54.11738146152776,8.71975996147993,False,False,True,False,False,0.0,19.041592437545997,,1.0,19.300108,19.15223,0.0,1.1209542942593154,0.745663725647913,False,False,True,False,-0.34282825441539394,-0.22967316648678004,False,False,False,False,-12944904,-13125019.93911255,False,False,False,False,56506.34701990585,False,False,False,False
2024-04-26 00:00:00+00:00,19.2515402037,19.3240592709,19.1806305675,19.2847702201,61325,,,,,19.248367328504276,19.429767816317124,19.11152554053629,18.887713585268717,,19.248367328504276,19.429767816317124,,19.1693435676566,#000000,0.4274054009046824,19.481841089219184,-0.5388347574263463,52.41758936684782,7.005975737005144,False,False,False,False,False,0.0,19.045709713564,,0.0,0.0,0.0,0.0,1.128214210058714,0.7231536119021201,False,False,False,False,-0.2988312794230921,-0.2642522229549361,False,False,False,False,-13006229,-13116220.610289399,False,False,False,False,56863.2842776906,False,False,False,False
2024-05-03 00:00:00+00:00,19.5054972702,19.5223139922,19.2374340144,19.2563684967,154031,,,,,19.35250930287928,19.428913808795304,19.129140902316042,18.9061679847421,,19.35250930287928,19.428913808795304,,19.20418299968318,"rgba(38, 166, 154, 0.5)",0.42726888077175246,19.491516030286,0.03272234544380012,52.99260628238726,7.005975737005144,False,False,False,False,False,2.456284398874601,19.059640237858,,0.0,0.0,0.0,0.0,1.1265157057028439,0.7492148839108972,False,False,False,False,-0.09685432253258504,-0.18055327274376057,False,False,False,False,-12852198,-13096663.37989759,False,False,False,False,64060.89284971352,False,False,False,False
2024-05-10 00:00:00+00:00,19.5149982431,19.5815050531,19.4579924059,19.5197487295,265566,,,,,19.436785474588092,19.442758810205824,19.163830247935397,18.940580047749904,,19.436785474588092,19.442758810205824,,19.245988645119805,"rgba(38, 166, 154, 0.5)",0.4304452731916841,19.509363858839478,0.013089664613442728,53.46608084353464,7.005975737005144,False,False,False,False,False,2.5608737896587357,19.075308470417998,,0.0,0.0,0.0,0.0,1.1113493989025383,0.7386880433027838,False,False,False,False,0.1164109833837758,-0.032071144679992385,False,False,False,False,-12586632,-13058883.277682953,False,False,False,False,78987.19708306808,False,False,False,False
2024-05-17 00:00:00+00:00,19.6387959194,19.7239246361,19.5223139922,19.54758658,49643,,,,,19.453420855164097,19.447988721153866,19.171446209671867,18.947733993745466,,19.453420855164097,19.447988721153866,,19.255147444933826,"rgba(38, 166, 154, 1.0)",0.4350199104774553,19.51622349412216,0.28176279366917284,54.62110672869157,7.005975737005144,False,False,True,False,False,3.9233629217904316,19.090438370564,,0.0,0.0,0.0,0.0,1.1195555760101978,0.7379845936971443,False,False,False,False,0.2799797649416163,0.12395431013081196,False,False,False,False,-12536989,-13020224.44229903,False,False,False,False,76813.55285469267,False,False,False,False
2024-05-24 00:00:00+00:00,19.6041173685,19.6765147816,19.5530971442,19.6333803648,21323,,,,,19.459096079898735,19.449941166330973,19.17452174063004,18.95068524956869,,19.459096079898735,19.449941166330973,,19.25856105910711,"rgba(38, 166, 154, 0.5)",0.43960598844014176,19.518533172532642,0.19468387196233639,55.14101499486533,7.005975737005144,True,False,True,False,True,3.5013175302875297,19.105769946156,,0.0,0.0,0.0,0.0,1.06794907038371,0.7593611653805314,False,False,False,False,0.2663873887632941,0.19517084944705304,False,False,False,False,-12558312,-12986008.705832437,False,False,False,False,72703.14153212283,False,False,False,False
2024-05-31 00:00:00+00:00,19.5663985062,19.5720040802,19.4199885145,19.5625031073,103135,,,,,19.468040140903934,19.45374284153352,19.185807352454106,18.962664140748434,,19.468040140903934,19.45374284153352,,19.267563618909996,"rgba(38, 166, 154, 0.5)",0.4408805215727649,19.519726552363334,0.10586077531883367,55.17080816932543,7.005975737005144,True,False,True,False,True,3.038156353792594,19.119176015963998,,0.0,0.0,0.0,0.0,1.0323300927866415,0.8229715045064956,False,False,False,False,0.0799830969259904,0.13757697318652173,False,False,False,False,-12661447,-12961967.097992998,False,False,False,False,74957.3532704841,False,False,False,False
2024-06-07 00:00:00+00:00,19.638720736,19.7924565115,19.6244241666,19.6244241666,110163,,,,,19.497711421189752,19.466515965082188,19.202670290550422,18.97856063237216,,19.497711421189752,19.466515965082188,,19.28636457729863,"rgba(38, 166, 154, 1.0)",0.43982394582479384,19.53509298237099,0.23561189565219806,55.72530519803817,7.005975737005144,True,False,True,False,True,3.8593772887624986,19.1333287765,,0.0,0.0,0.0,0.0,1.0079917679509,0.8230895965799134,False,False,False,False,0.34282810083880266,0.2402025370126622,False,False,False,False,-12551284,-12931546.127771294,False,False,False,False,77565.17895415195,False,False,False,False
2024-06-14 00:00:00+00:00,19.8960589839,19.9094024486,19.6148931204,19.6243288562,89172,,,,,19.528490328878885,19.4810659109401,19.218743093189325,18.993052223732608,,19.528490328878885,19.4810659109401,,19.30533788918523,"rgba(0, 255, 255, 0.75)",0.4491726142624678,19.615108865800178,0.6254836318575171,57.80221581162752,3.8472312833420403,True,False,True,False,True,6.689790260645392,19.152688594102003,,0.0,0.0,0.0,0.0,0.9856940858665549,0.8697609405253819,False,False,False,False,0.34282811622782416,0.29151532662024315,False,False,False,False,-12462112,-12896773.229417864,False,False,False,False,78424.94347606662,False,False,False,False
2024-06-21 00:00:00+00:00,19.8341071835,19.8917700131,19.7959829986,19.8115186039,41650,,,,,19.54236326492482,19.488106380378696,19.22637617040241,18.999922817596726,,19.54236326492482,19.488106380378696,,19.31419215832566,"rgba(38, 166, 154, 1.0)",0.45747857967917005,19.624853353313096,0.4574068371324675,58.670685826380996,4.772984391516879,True,False,True,False,True,5.899112691305625,19.175778770622,,0.0,0.0,0.0,0.0,0.9341707042831523,0.8742156435236048,False,False,False,False,0.34282813451135263,0.3171717305657979,False,False,False,False,-12503762,-12867661.286498023,False,False,False,False,75700.87358895058,False,False,False,False
2024-06-28 00:00:00+00:00,19.7102035826,19.8817624146,19.7006725364,19.8722313683,74376,,,,,19.558676485556795,19.49743474044075,19.237911953922858,19.01082853377475,,19.558676485556795,19.49743474044075,,19.326212928423786,"rgba(38, 166, 154, 1.0)",0.4630452647609875,19.62837251287389,0.17672369410438965,58.10496901778262,4.772984391516879,True,False,True,False,True,4.332057558988101,19.190891484048,,0.0,0.0,0.0,0.0,0.9014983353874926,0.9048010788696357,False,False,False,False,0.27820797091425997,0.29768985074002896,False,False,False,False,-12578138,-12846215.117127798,False,False,False,False,75602.73480458386,False,False,False,False
2024-07-05 00:00:00+00:00,19.9005136697,19.9005136697,19.6233211162,19.6806712996,26948,,,,,19.56514971651717,19.501191848841362,19.242308978114774,19.014929302007893,,19.56514971651717,19.501191848841362,,19.330894961370298,"rgba(38, 166, 154, 1.0)",0.47220051852088735,19.63208005739239,0.5684737770903927,58.95001944432474,5.196193201041801,True,False,True,False,True,6.414274888573445,19.209077147072,,0.0,0.0,0.0,0.0,0.9361079362244136,0.8829048573324045,False,False,False,False,0.21675260634763024,0.2572212285438296,False,False,False,False,-12551190,-12824361.404747961,False,False,False,False,71998.68037461468,False,False,False,False
2024-07-12 00:00:00+00:00,20.0441758793,20.0441758793,19.8431634862,19.8766177599,117520,,,,,19.607038602286007,19.525036556991203,19.26621763929019,19.036039205125398,,19.607038602286007,19.525036556991203,,19.358583000923197,"rgba(0, 255, 255, 0.75)",0.48440536575643117,19.670149959885435,0.7721341377598023,60.393381668753705,6.672910087862903,True,False,True,False,True,7.936382111273012,19.231602558574,,0.0,0.0,0.0,0.0,0.9767197841175689,0.8745118327177824,False,False,False,False,0.342828088969461,0.3000246587566453,False,True,False,False,-12433670,-12795421.300692556,False,False,False,False,75370.62997649507,False,False,False,False
2024-07-19 00:00:00+00:00,19.9585329386,20.0725642201,19.9578638532,19.976980581,19150,,,,,19.613382607379698,19.528852589332637,19.27006793062502,19.039459844957367,,19.613382607379698,19.528852589332637,,19.36294074307368,"rgba(38, 166, 154, 1.0)",0.49223944157729416,19.675525999991706,0.5749375501106733,60.583268007919784,6.936081549701235,True,False,True,False,True,6.831653021495249,19.254497332678,,0.0,0.0,0.0,0.0,1.0378910556954712,0.8651544243521729,False,False,False,False,0.34282811176667827,0.3214263852616618,False,False,False,False,-12452820,-12770043.426567182,False,False,False,False,71206.13886712508,False,False,False,False
2024-07-26 00:00:00+00:00,20.0085231819,20.0152140366,19.8908597221,19.9960973088,108012,,,,,19.643531899335855,19.5481868552653,19.290330234889627,19.057817733847948,,19.643531899335855,19.5481868552653,,19.38496668083468,"rgba(38, 166, 154, 1.0)",0.4995245761246067,19.698938755095288,0.6197581492516709,61.03000650736294,7.471485247911708,True,False,True,False,True,7.368226353455849,19.280641107184,,0.0,0.0,0.0,0.0,1.0241681837829941,0.869453342075684,False,False,False,False,0.25644116105611864,0.28893377315889024,False,False,False,False,-12344808,-12738544.506080724,False,False,False,False,73932.49895104174,False,False,False,False
2024-08-02 00:00:00+00:00,20.4215235619,20.4215235619,20.0056556727,20.0247724006,24686,,,,,19.65560077004641,19.555448274460073,19.296840005345732,19.063307663665153,,19.65560077004641,19.555448274460073,,19.39279917837934,"rgba(0, 255, 0, 1.0)",0.5151872936261672,19.710839661714445,1.379467057860406,63.49484456569472,9.925013662413619,True,False,True,False,True,11.576787872416208,19.317402590582002,,0.0,0.0,0.0,0.0,1.0290162223005992,0.8511844169090245,False,False,False,False,0.34282815120129406,0.31588096218009215,False,False,False,False,-12320122,-12707550.24637104,False,False,False,False,70284.61013985347,False,False,False,False
2024-08-09 00:00:00+00:00,20.3031762802,20.3894911534,20.1976803241,20.3458541897,49377,,,,,19.678928627131352,19.569819359712067,19.30978771924559,19.074265632841424,,19.678928627131352,19.569819359712067,,19.40820033473261,"rgba(0, 255, 255, 0.75)",0.5264007476349499,19.733325073391974,1.0825425483688846,64.11274805654976,10.556245217919042,True,False,True,False,True,10.029628877199297,19.350408622516,,0.0,0.0,0.0,0.0,1.098290109000218,0.8180420472288614,False,False,False,False,0.34282812783874184,0.32935454500941697,False,False,False,False,-12369499,-12682509.413306518,False,False,False,False,68735.8982776421,False,False,False,False
2024-08-16 00:00:00+00:00,20.418550494,20.4659277689,20.2839951973,20.2935857387,124928,,,,,19.73882328607312,19.608142023138964,19.344037508270652,19.103177863126493,,19.73882328607312,19.608142023138964,,19.448545170152308,"rgba(0, 255, 0, 1.0)",0.5421240534055466,19.790104349440238,1.1592294062806359,65.10926639019056,11.564041111540412,True,False,True,False,True,11.164432191089489,19.38396029954,,0.0,0.0,0.0,0.0,1.1446622042638175,0.7827227828834583,False,False,False,False,0.3428281335990488,0.33609133930423285,False,False,False,False,-12244571,-12650069.530839369,False,False,False,False,72898.27618300194,False,False,False,False
2024-08-23 00:00:00+00:00,20.5525303583,20.5563665749,20.4374438607,20.4374438607,15163,,,,,19.746688329631333,19.613261632072557,19.34853032379045,19.106935951180454,,19.746688329631333,19.613261632072557,,19.453854059168698,"rgba(0, 255, 0, 1.0)",0.562308753660348,19.797602144852036,1.3425510603094128,66.42986200665705,12.876445182070434,True,False,True,False,True,12.458853896576365,19.420745357646002,,0.0,0.0,0.0,0.0,1.1615023423368669,0.758084625803093,False,False,False,False,0.3428281536439984,0.3394597464741156,False,False,False,False,-12229408,-12618909.41744386,False,False,False,False,68621.58905833513,False,False,False,False
2024-08-30 00:00:00+00:00,20.4470344022,20.5525303583,20.4470344022,20.5490777634,17417,,,,,19.75514589386437,19.61885733702304,19.353502830963823,19.11112676421589,,19.75514589386437,19.61885733702304,,19.459658206516778,"rgba(0, 255, 255, 0.75)",0.5786638330010369,19.80554352031434,1.1085726207542497,66.32584459970018,12.876445182070434,True,False,True,False,True,11.056788092726137,19.456528064222,,0.0,0.0,0.0,0.0,1.1558725593594126,0.7710042663126213,False,False,False,False,0.3428281540369369,0.34114395025552624,False,False,False,False,-12246825,-12591347.608744316,False,False,False,False,64828.65653549549,False,False,False,False
2024-09-06 00:00:00+00:00,20.6958440402,20.7488115331,20.4984197485,20.5321263349,8851,,,,,19.76033120732911,19.622213256474424,19.35638114853283,19.113502565958107,,19.76033120732911,19.622213256474424,,19.46310704457362,"rgba(0, 255, 0, 1.0)",0.6010191441266061,19.81057457652871,1.4729471969778196,67.38841270623503,13.908642384977753,True,False,True,False,True,13.43211907017869,19.498926163596,,0.0,0.0,0.0,0.0,1.1344011444981206,0.7576758851214331,False,False,False,False,0.34282816846216047,0.34198605935884335,False,False,False,False,-12237974,-12565171.785874367,False,False,False,False,60682.163458792114,False,False,False,False
2024-09-13 00:00:00+00:00,20.8029346804,20.8198842781,20.686213587,20.6958440402,33152,,,,,19.78182698183601,19.63606322356288,19.3680570080123,19.123038757890424,,19.78182698183601,19.63606322356288,,19.477246492825405,"rgba(0, 255, 0, 1.0)",0.6259240868161786,19.83166866471428,1.5517313299543345,68.58644602577178,15.118563090771062,True,False,True,False,True,14.420475932565001,19.547178273156,,0.0,0.0,0.0,0.0,1.1743693159087771,0.7345362943154462,False,False,False,False,0.3428281629060674,0.34240711113245537,False,False,False,False,-12204822,-12538479.20914293,False,False,False,False,58642.892091474176,False,False,False,False
2024-09-20 00:00:00+00:00,20.8200768872,20.8884531053,20.7728876662,20.8210399325,86490,,20.827139219566664,,,19.836848404229386,19.67242460708859,19.398841398145603,19.14825873661598,,19.836848404229386,19.67242460708859,20.827139219566664,19.514093286519888,"rgba(0, 255, 255, 0.75)",0.648958288930572,20.152766391484043,1.0282794859059845,69.51299875988336,16.05773192319799,True,False,True,False,True,14.578905888229727,19.599814064368,,0.0,0.0,0.0,0.0,1.2027211396416313,0.7087284472342724,False,False,False,False,0.34282817002281957,0.34261764057763744,False,False,False,False,-12118332,-12507357.193650862,False,False,False,False,60705.64082543905,False,False,False,False
2024-09-27 00:00:00+00:00,20.8084240387,20.8210399325,20.7346547668,20.7584419864,17356,,20.820604414606535,,,19.846790412673204,19.679217372036717,19.404698245288888,19.153114205777428,,19.846790412673204,19.679217372036717,20.820604414606535,19.520955058944057,"rgba(0, 255, 255, 0.75)",0.6696638754822718,20.15873281842536,0.9701751043488078,70.04528236315996,16.62455401151628,True,False,True,False,True,14.416698970865188,19.649040330916,,0.0,0.0,0.0,0.0,1.1728959483738557,0.7303867461766693,False,False,False,False,0.2988674432639748,0.3207425419208061,False,False,False,False,-12135688,-12479826.142269317,False,False,False,False,57494.55631985097,False,False,False,False
2024-10-04 00:00:00+00:00,20.6056544078,20.859333854,20.601787343,20.801779026,53991,,20.77556115865618,,,19.873309798636377,19.69798678323194,19.421322967960776,19.167131778713877,,19.873309798636377,19.69798678323194,20.77556115865618,19.53993783213574,"rgba(0, 255, 255, 0.75)",0.6845963861597198,20.166994365688765,0.6407571687193985,68.27829883029315,16.62455401151628,True,False,True,False,True,11.63132626773562,19.700351140943997,,0.0,0.0,0.0,0.0,1.1768618325314233,0.7204166268859954,False,False,False,False,0.22673437091655158,0.27373845641867883,False,False,False,False,-12189679,-12458333.761360478,False,False,False,False,57235.03362949164,False,False,False,False
2024-10-11 00:00:00+00:00,20.5147783866,20.548615203,20.4855820479,20.548615203,19897,,20.746540163119764,,,19.880686436555226,19.70355465362261,19.426522052973667,19.171654680611624,,19.880686436555226,19.70355465362261,20.746540163119764,19.545604455940783,"rgba(38, 166, 154, 1.0)",0.6962341439112106,20.16475348555831,0.5027402118996432,66.13807276644118,19.651689982193375,True,False,True,False,False,10.41453307522907,19.747716289802,,0.0,0.0,0.0,0.0,1.1964272635494202,0.7513875025482508,False,False,False,False,-0.05539135181339871,0.10917355230264006,False,False,False,False,-12209576,-12439907.26051896,False,False,False,False,54469.25336064041,False,False,False,False
2024-10-18 00:00:00+00:00,20.5341137103,20.6307903285,20.4759143861,20.4761077393,18056,,20.728132736666463,,,19.887550991521962,19.708730038623457,19.43132887990503,19.175825778329823,,19.887550991521962,19.708730038623457,20.728132736666463,19.550858922095067,"rgba(38, 166, 154, 1.0)",0.7072997924616893,20.164867193507604,0.5220509333210328,64.73091871687025,18.324891254660784,True,False,True,False,False,10.610882822245372,19.789366895411998,,0.0,0.0,0.0,0.0,1.2424103807788627,0.6916434966502006,False,False,False,False,-0.07176073426844211,0.018706409017098975,False,False,False,False,-12191520,-12421508.204184223,False,False,False,False,51771.975333926304,False,False,False,False
2024-10-25 00:00:00+00:00,20.3580655885,20.4558056495,20.3216185034,20.4558056495,79072,,20.627549789067192,,,19.90874637790541,19.726257730239595,19.448796063400515,19.19159010407557,,19.90874637790541,19.726257730239595,20.627549789067192,19.568847568905273,"rgba(38, 166, 154, 1.0)",0.7120032643775064,20.152620564895805,0.2885450585452197,62.05156262905792,15.797428675433324,True,False,True,False,False,8.259184715678241,19.82683098021,,0.0,0.0,0.0,0.0,1.1938475518248515,0.7206600510301465,False,False,False,False,-0.34282825441539394,-0.16206092269914749,False,False,False,False,-12270592,-12410329.226096503,False,False,False,False,53794.19938326509,False,False,False,False
2024-11-01 00:00:00+00:00,20.2395400545,20.3745972902,20.232651237,20.3504281356,28177,,20.59544451620014,,,19.91440563334413,19.731394863665297,19.454237476302517,19.19666084360565,,19.91440563334413,19.731394863665297,20.59544451620014,19.5741747042294,"rgba(38, 166, 154, 0.5)",0.7131789348646493,20.14761429654159,0.12889578402348162,59.116181014332795,13.080340053299153,False,False,True,False,False,6.717059029573765,19.856362122326,,0.0,0.0,0.0,0.0,1.168983052345495,0.7711070551822647,False,False,False,False,-0.34282825441539394,-0.2524445885572707,False,False,False,False,-12298769,-12402065.50564491,False,False,False,False,51896.62905857879,False,False,False,False
2024-11-08 00:00:00+00:00,20.4336882791,20.4336882791,20.2104323747,20.3978858329,11534,,20.586785028664668,,,19.91714769237137,19.733760570127703,19.456649677395745,19.198869203836118,,19.91714769237137,19.733760570127703,20.586785028664668,19.576606785932732,"rgba(38, 166, 154, 1.0)",0.718834306994312,20.147077467821774,0.39871609978750544,58.422342365776714,12.529636293304584,False,False,True,False,False,8.76753169671418,19.889311453534003,,0.0,0.0,0.0,0.0,1.1154286919381546,0.7758369528346625,False,False,False,False,-0.3171340466925408,-0.2847893176249058,False,False,False,False,-12287235,-12393559.542263806,False,False,False,False,48906.804683869246,False,False,False,False
2024-11-15 00:00:00+00:00,20.2521533825,20.4137980312,20.2014089939,20.3850784538,23396,,20.566179091931115,,,19.921741001542514,19.737972849389944,19.461126174718416,19.20305380745524,,19.921741001542514,19.737972849389944,20.566179091931115,19.58097345827653,"rgba(38, 166, 154, 0.5)",0.7204341498222618,20.25322595253792,-0.0014887828931823004,56.427532849252685,10.689329103652746,False,False,True,False,False,6.434342359872684,19.911223426014,,0.0,0.0,0.0,0.0,1.0972376788655271,0.8076494316346828,False,False,False,False,-0.3372464616078555,-0.31101788961638066,False,False,False,False,-12310631,-12387416.687281303,False,False,False,False,47017.11544802708,False,False,False,False
2024-11-22 00:00:00+00:00,20.2836867023,20.3268630941,20.2443913345,20.2492426145,33084,,20.54110672144527,,,19.92797499120936,19.743777543787147,19.467343539481316,19.20889432404336,,19.92797499120936,19.743777543787147,20.54110672144527,19.586997599630294,"rgba(38, 166, 154, 1.0)",0.722684355601669,20.248272374166653,0.04900386712240582,55.23763348269071,9.616202636236153,False,False,True,False,False,6.771183863589009,19.932513886617997,,0.0,0.0,0.0,0.0,1.100587423716223,0.8142014762138449,False,False,False,False,-0.34282825441539394,-0.32692307201588733,False,False,False,False,-12277547,-12379278.191927131,False,False,False,False,45985.03282224729,False,False,False,False
2024-11-29 00:00:00+00:00,20.6082373326,20.6082373326,20.3947810137,20.4044835737,192138,,20.539734749886385,,,19.98318293509903,19.78982974766846,19.512259556218442,19.249268420607613,,19.98318293509903,19.78982974766846,20.539734749886385,19.633635164898386,"rgba(38, 166, 154, 1.0)",0.7303561958680208,20.321070096680316,0.3931879232959617,56.53404940413042,9.616202636236153,False,False,True,False,False,10.118718334796938,19.951056924356,,0.0,0.0,0.0,0.0,1.1388893196862437,0.7532580690565096,False,False,False,False,-0.04055404330193619,-0.18373855765891176,False,False,False,False,-12085409,-12357510.103636233,False,False,False,False,56811.178539117864,False,False,False,False
2024-12-06 00:00:00+00:00,20.6682239775,20.6733850204,20.4202017842,20.4299396009,128544,,20.54856819723548,,,20.017719313841148,19.819642229271526,19.54163214761564,19.27593664224758,,20.017719313841148,19.819642229271526,20.54856819723548,19.663732583243977,"rgba(38, 166, 154, 1.0)",0.7384136241075414,20.490244196159868,0.24102992622223102,57.80739378280265,9.616202636236153,False,False,True,False,True,10.713588849483184,19.970218883294,,0.0,0.0,0.0,0.0,1.1139278394998897,0.7763040773562618,False,False,False,False,0.05746869448951151,-0.06313493158470013,False,False,False,False,-11956865,-12327832.688552067,False,False,False,False,62124.72086955358,False,False,False,False
2024-12-13 00:00:00+00:00,20.381250517,20.6246959365,20.3727786164,20.6246959365,28207,,20.545081485170897,,,20.02319386045786,19.82484927078723,19.54710298903761,19.281090900435974,,20.02319386045786,19.82484927078723,20.545081485170897,19.66905925517967,"rgba(38, 166, 154, 1.0)",0.7371969760129561,20.483359092643546,-0.13850921662184104,56.37960337674937,9.616202636236153,False,False,True,False,True,7.041625269408552,19.98198887006,,0.0,0.0,0.0,0.0,1.0976188971821523,0.8007727244891198,False,False,False,False,0.19790582116289113,0.0673854447890955,False,False,False,False,-11985072,-12302443.007918581,False,False,False,False,59612.297101438504,False,False,False,False
2024-12-20 00:00:00+00:00,20.2028096101,20.417647813,20.0561289982,20.3871905853,198532,,20.47600883609997,,,20.039423197174195,19.84655335059049,19.574415924482388,19.309176470350987,,20.039423197174195,19.84655335059049,20.47600883609997,19.692392235649514,"rgba(38, 166, 154, 0.5)",0.7369581042627901,20.392610214890208,-0.25754599032474534,54.122049524563096,8.821613271192916,False,True,True,False,False,4.870612821472058,19.995404228874,,0.0,0.0,0.0,0.0,0.9989614303098614,0.847498027462739,False,False,False,False,-0.34282825441539394,-0.1377214048131492,False,False,False,False,-12183604,-12293640.11844313,False,False,False,False,69902.64546429491,False,False,False,False
