date,Open,High,Low,Close,Volume,aVWAP_peak_427,aVWAP_peak_394,aVWAP_peak_358,aVWAP_peak_331,aVWAP_peak_302,aVWAP_peak_284,aVWAP_peak_254,aVWAP_peak_236,aVWAP_peak_200,aVWAP_peak_171,aVWAP_peak_134,aVWAP_peak_105,aVWAP_peak_85,aVWAP_valley_421,aVWAP_valley_377,aVWAP_valley_298,aVWAP_valley_266,aVWAP_valley_216,aVWAP_valley_185,aVWAP_valley_146,aVWAP_valley_122,aVWAP_valley_91,aVWAP_valley_38,aVWAP_valley_18,aVWAP_OB_bull_401,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-26 17:00:00+00:00,468.295,469.76,463.53,465.765,136458.0,,,,,,,,,,489.20427853250453,489.1347165357418,483.4916614641144,486.27608677295314,,,,,,461.79085649271553,493.30051975333083,481.1371605713901,485.30438695164867,465.8758329857067,452.60849845513627,,478.81239985152416,487.0266858263284,473.33620920165464,"rgba(239, 83, 80, 0.5)",23.77363138944976,480.13014903047883,-0.6042471507677956,36.328193359407415,-7.446439105035111,False,True,False,True,False,0.0,493.20669999999996,,0.0,0.0,0.0,0.0,0,0.8637886254296786,0.8378672589323871,False,False,False,False,0.00816746735328135,0.008848126804037305,False,False,False,False,824634.0,591292.0716183884,False,False,False,False,122599.92726850887,False,False,False,False
2024-07-29 17:00:00+00:00,472.65,473.18,465.04,465.765,185903.0,,,,,,,,,,487.6434369297489,488.427744869186,483.1991317563801,485.9971176357693,,,,,,464.4409024238748,492.2455922842404,480.79566707397083,485.02181358337776,465.89542409149755,452.7358613626069,,478.64026920106517,486.31685779777104,473.52254346992805,"rgba(239, 83, 80, 0.5)",23.81788270614316,479.86929063839256,-0.592172310713192,37.098841172198036,-7.446439105035111,False,True,False,True,False,0.0,493.14439999999996,,0.0,0.0,0.0,0.0,0,0.8713409411988609,0.8330136956219389,False,False,False,False,0.0157412387412175,0.012294682772627404,False,False,False,False,824634.0,594909.7759343823,False,False,False,False,123581.370256594,False,False,False,False
2024-07-30 17:00:00+00:00,457.85,465.07,456.845,463.37,80690.0,,,,,,,,,,486.842303572915,488.04620794989364,483.024913075595,485.8376503848856,,,,,,464.02186612097057,491.70381154200794,480.58338744837806,484.85815873258326,465.8789032219586,452.76817343471237,,478.35653754838995,485.9377687458223,473.30238341676846,"rgba(239, 83, 80, 0.5)",23.88525759893658,479.6073253019606,-0.6798053248830573,37.219481595691654,-7.446439105035111,False,True,False,True,False,0.0,493.11800000000005,,0.0,0.0,0.0,0.0,0,0.8643248598827878,0.8405058478142444,False,False,False,False,-0.14509374248733786,-0.06639952985735523,False,False,False,False,743944.0,597220.3840594306,False,False,False,False,122916.38777199565,False,False,False,False
2024-07-31 17:00:00+00:00,473.76,476.48,469.55,474.36,295579.0,,,,,,,,,,485.4797891987259,487.3199538395949,482.74849612403307,485.5464098711918,,,,,,467.46082685044263,490.58887331833927,480.3039235742801,484.57185529213655,465.98833733895634,453.03605523546076,,478.30445206431614,485.2736622583864,473.6583119349359,#000000,23.887527175841512,479.42999487361794,-0.21224444189206132,40.13746126314926,-7.446439105035111,False,True,False,True,True,0.0,493.2479,,0.0,0.0,0.0,0.0,0,0.8598863922762255,0.836482425699385,False,False,False,False,-0.06821334438260529,-0.06730643711998026,False,False,False,False,1039523.0,604077.7889577339,False,False,False,False,125593.32749646083,False,False,False,False
2024-08-01 17:00:00+00:00,500.51,500.78,492.275,497.83,220379.0,,,,,,,,,,486.2900854184245,487.6651472333054,483.0483855915742,485.74327009301385,,,,,,473.76136894943886,490.8666440842616,480.7775416170656,484.79968990012236,466.3179980372278,453.4559279024475,,479.2726058826882,485.6867220840795,474.99652841509396,"rgba(38, 166, 154, 0.5)",23.85204189004192,480.1451117575475,0.7414412704782228,46.520785638751875,-9.683708343222058,False,True,False,False,True,3.8366604626595056,493.88739999999996,,0.0,0.0,0.0,0.0,0,0.8736883793001357,0.8211927914210679,False,False,False,False,0.08022008908152231,0.006456825980771026,False,False,False,False,1259902.0,614245.6061831954,False,False,False,False,127062.87280659322,False,False,False,False
2024-08-02 17:00:00+00:00,487.51,490.505,484.61,488.105,192798.0,,,,,,,,,,486.3743970817826,487.667420521229,483.13341740184217,485.77294713644443,,,,,,475.9620007180153,490.7517983400119,480.9465221058003,484.846243081177,466.51562514173634,453.7402481911158,,479.5710619719155,485.7370455353245,475.46040626297616,#000000,23.854780850647582,480.3541597725882,0.32491768739939564,48.74001873015861,-7.580591084182416,False,True,False,False,True,1.8227829598732228,494.0867,,0.0,0.0,0.0,0.0,0,0.8691994572591585,0.8173447742083434,False,False,False,False,0.023531324820107006,0.014994075400439016,False,False,False,False,1067104.0,621266.6665524482,False,False,False,False,128082.02206540573,False,False,False,False
2024-08-05 17:00:00+00:00,473.75,479.9,471.37,476.595,154743.0,,,,,,,,,,485.9097899945038,487.3887169634954,483.03049160884535,485.65720796297745,,,,,,475.96121537632496,490.3280633881707,480.8511466008063,484.73467419066924,466.5850051413978,453.88713549125265,,479.4333446718444,485.4965516324555,475.3912066981036,#000000,23.8691117142431,480.216767528044,-0.15173449148016643,48.08094758225178,-7.580591084182416,False,True,False,False,True,0.0,494.05580000000003,,0.0,0.0,0.0,0.0,0,0.8595220439273124,0.8258464761060184,False,False,False,False,-0.05164454856473335,-0.018325236582147165,False,False,False,False,912361.0,625779.7569934955,False,False,False,False,128495.37056051572,False,False,False,False
2024-08-06 17:00:00+00:00,502.21,502.47,493.735,493.93,122514.0,,,,,,,,,,486.278130495451,487.56110936047685,483.1840562778485,485.7594282937704,,,,,,477.65385250456796,490.469587523879,481.0875072748104,484.85249169378193,466.7593049216756,454.11015481868856,,479.7715623164951,485.6956811068867,475.8221497895672,"rgba(38, 166, 154, 0.5)",23.856970204204778,480.4844968188456,0.5635880443353455,50.65336839122655,-5.491494079329485,False,True,False,False,True,2.8424175366090836,494.3369,,0.0,0.0,0.0,0.0,0,0.8667098196981043,0.8187459779242134,False,False,False,False,0.09021675573678295,0.035945759577317896,False,False,False,False,1034875.0,632122.3189005731,False,False,False,False,128402.63613322089,False,False,False,False
2024-08-07 17:00:00+00:00,494.14,495.105,487.06,488.81,122175.0,,,,,,,,,,486.41121984865833,487.61115275873846,483.26310336890856,485.8011445330397,,,,,,478.60705343582265,490.466460040372,481.22277739523247,484.9056542100671,466.8944885901062,454.2972590221723,,479.9480313203118,485.77165512733626,476.0656154489622,#000000,23.838548971992413,480.6208289080005,0.34352640765261644,51.37541843636821,-4.555442252700885,False,True,True,False,True,1.8243390016434624,494.62549999999993,,0.0,0.0,0.0,0.0,0,0.8604433109552563,0.8252222180549823,False,False,False,False,0.04577053211338964,0.04085814584535377,False,False,False,False,912700.0,636472.360468006,False,False,False,False,128306.08363503142,False,False,False,False
2024-08-08 17:00:00+00:00,503.0,509.95,500.52,509.03,155552.0,,,,,,,,,,487.21856049846866,488.03677733536216,483.58604467383043,486.0391716548456,,,,,,481.045054725932,490.89618275886767,481.6854224297917,485.16947792787346,467.1816542225607,454.6384017047162,,480.54967479322494,486.22013854062675,476.76936562829025,"rgba(38, 166, 154, 1.0)",23.47406031526448,481.1198279306216,1.188979311398855,54.87172695392278,-1.0345690191873658,False,False,True,False,True,5.487956592917243,495.46880000000004,,0.0,0.0,0.0,0.0,0,0.8633358290403447,0.8203835938925949,False,False,False,False,0.13574351530585196,0.08830083057560287,False,False,False,False,1068252.0,643166.6184452462,False,False,False,False,128728.50094301543,False,False,False,False
2024-08-09 17:00:00+00:00,512.94,518.42,512.55,517.68,82331.0,,,,,,,,,,487.8225364063853,488.3689006738583,483.82431814808126,486.2217359176543,,,,,,482.6002288397645,491.2503441890858,482.0167302158693,485.368951140804,467.36911371672886,454.8506569487613,,480.9693516196994,486.5593727864948,477.2426708418356,"rgba(0, 255, 255, 0.75)",23.255900623514897,481.4739228867067,1.5568555137651368,58.276361810196576,2.28157560859718,True,False,True,False,True,6.974655800654887,496.4841,,0.0,0.0,0.0,0.0,0,0.8768074354540576,0.8080615347922006,False,False,False,False,0.20221471999717075,0.1452577752863868,False,False,False,False,1150583.0,651033.539089506,False,False,False,False,128009.1598431237,False,False,False,False
2024-08-12 17:00:00+00:00,514.45,516.38,513.69,515.61,67359.0,,,,,,,,,,488.28169212536466,488.6254049375354,484.0108091385836,486.36458991551643,,,,,,483.73931131931056,491.52161459406744,482.27538703973266,485.5250767834028,467.518333921363,455.02044401409734,,481.28826637889733,486.82062402925004,477.600027945329,"rgba(38, 166, 154, 1.0)",22.63788393857089,481.74468512290315,1.4959576155170777,60.063722785991416,4.073358188643397,True,False,True,False,True,6.548754906881133,497.2464,,0.0,0.0,0.0,0.0,0,0.8748695345292355,0.8175961314641413,False,False,False,False,0.19926338906553545,0.17226058217596113,False,False,False,False,1083224.0,657734.1663904438,False,False,False,False,127068.84728741636,False,False,False,False
2024-08-13 17:00:00+00:00,529.9,531.435,526.31,528.51,170043.0,,,,,,,,,,489.9239775766773,489.5700532341501,484.67165556956064,486.885125917202,,,,,,487.38515110428153,492.55543784882184,483.171565108643,486.08824287194244,467.99654885864686,455.54017971527855,,482.37879378052037,487.7627030743975,478.7895209179357,"rgba(0, 255, 0, 1.0)",22.13358371425706,482.6812758452202,2.070551463623118,62.88991738942647,6.859377742349743,True,False,True,False,True,8.737962885195607,498.2768,,0.0,0.0,0.0,0.0,0,0.8707792037273931,0.8176706043883899,False,False,False,False,0.2918750596738215,0.2320678209248913,False,False,False,False,1253267.0,666967.2335781888,False,False,False,False,127735.11322094478,False,False,False,False
2024-08-14 17:00:00+00:00,527.235,527.54,523.18,526.55,65558.0,,,,,,,,,,490.4759533406424,489.8955392398647,484.9042934718814,487.0683002572194,,,,,,488.54710094288674,492.90711891362105,483.48581195107806,486.28649664191386,468.1699390706578,455.7304883427924,,482.74710421725575,488.08602157740194,479.1878259771583,"rgba(0, 255, 255, 0.75)",21.816703809629594,483.00042050230115,1.996157617470913,64.25922846959816,8.307267268560956,True,False,True,False,True,8.324801009283963,498.9074,446.8201,0.0,0.0,0.0,0.0,0,0.8724961130315334,0.815384092864582,False,False,False,False,0.2679613533581573,0.2500145871415243,False,False,False,False,1187709.0,675040.7493366665,False,False,False,False,126771.12696945725,False,False,False,False
2024-08-15 17:00:00+00:00,538.665,538.67,536.04,537.31,187116.0,,,,,,,,,537.34,492.44964313232424,491.0830741239792,485.7382562574451,487.73547470864787,,,,,,492.4287708216149,494.2110333966724,484.59668864814887,487.00451573103595,468.75755652915024,456.3569560738044,,488.8819972202566,498.86928964447924,480.55925353340444,"rgba(0, 255, 0, 1.0)",21.774156450184385,489.18710740589194,2.210092166105498,66.51598231567064,10.626714383532978,True,False,True,False,True,10.118095293162707,499.77560000000005,447.90395000000007,0.0,0.0,0.0,0.0,0,0.8743250115925987,0.8114332939434278,False,False,False,False,0.342828253716017,0.2964214204287706,False,False,False,False,1374825.0,685890.1175640051,False,False,False,False,127706.70639628737,False,False,False,False
2024-08-16 17:00:00+00:00,530.08,530.25,527.17,527.395,80408.0,,,,,,,,,534.6143882916424,493.0864211015315,491.47881656402745,486.0269783339675,487.9653421017107,,,,,,493.6135971028363,494.63520662399037,484.980426584418,487.252421390604,468.9740287939203,456.5934030355267,,489.02009362947047,498.63438927857595,481.0081805885493,"rgba(0, 255, 255, 0.75)",21.69455557515739,489.37636593972263,1.752450467517887,65.35911935355884,10.626714383532978,True,False,True,False,True,8.018590027004262,500.46549999999996,448.897025,0.0,0.0,0.0,0.0,0,0.8749198275733482,0.812981966797428,False,False,False,False,0.28348027419851685,0.28995084731364373,False,False,False,False,1294417.0,695324.6428730902,False,False,False,False,126973.39311882555,False,False,False,False
2024-08-19 17:00:00+00:00,526.615,529.465,525.8,529.26,65158.0,,,,,,,,,533.3531909250677,493.58468669127865,491.79255179464576,486.25755379564976,488.14926770714527,,,,,,494.5152329702824,494.9702944531417,485.2857910947105,487.4506673828926,469.14800964140034,456.78361170758325,,489.2082598330726,498.62745018275734,481.3589345416685,"rgba(0, 255, 255, 0.75)",21.89351710002297,489.5806803483223,1.8123775851270636,64.87407351553703,10.626714383532978,True,False,True,False,True,8.334205417863206,500.9986,449.89722500000005,0.0,0.0,0.0,0.0,0,0.8783907151462543,0.8129223194175261,False,False,False,False,0.2762253234734761,0.2830880853935599,False,False,False,False,1359575.0,705623.0980223446,False,False,False,False,126015.01493093678,False,False,False,False
2024-08-20 17:00:00+00:00,527.78,527.925,525.96,526.69,50219.0,,,,,,,,,532.5013643343842,493.94490727293186,492.0220999980361,486.4280219634686,488.28525440786217,,,,,,495.15272710538466,495.21396053422615,485.51107821882147,487.597257245815,469.27842954069905,456.926831190891,,489.3510847102291,498.63632959533663,481.6133806393062,"rgba(0, 255, 255, 0.75)",22.047768096476908,489.7338753836035,1.676184385407333,63.810145812973005,10.626714383532978,True,False,True,False,False,7.785691840686997,501.3821,450.850475,0.0,0.0,0.0,0.0,0,0.8722864959418387,0.8139013367837504,False,False,False,False,0.2715943574739368,0.27734122143374834,False,False,False,False,1309356.0,714983.298053006,False,False,False,False,124839.88291650366,False,False,False,False
2024-08-21 17:00:00+00:00,532.45,537.015,531.9,535.19,86465.0,,,,,,,,,532.9066965083397,494.69070220601395,492.49778023290355,486.7744899031462,488.5643215050336,,,,,,496.4508261008974,495.7267332806289,485.9658051964662,487.89702467174806,469.5320055125204,457.1995571829703,,489.8369038455152,499.0867980710874,482.12865865753855,"rgba(0, 255, 0, 1.0)",22.422920099393227,490.18142624165375,2.0072574650776307,64.56384846862436,10.626714383532978,True,False,True,False,False,9.24633383346756,501.90950000000004,451.862975,0.0,0.0,0.0,0.0,0,0.8758993486105962,0.808645851459006,False,False,False,False,0.32269570222945854,0.3000184618316034,False,False,False,False,1395821.0,725538.9213390058,False,False,False,False,124244.92349144159,False,False,False,False
2024-08-22 17:00:00+00:00,533.75,534.33,528.72,532.24,75861.0,,,,,,,,,532.7476129086295,495.27648200069484,492.87802120517387,487.0560102879932,488.79099683233335,,,,,,497.4392652605823,496.1326762993349,486.33425711790545,488.1405892196275,469.74291154523684,457.42825365124725,,490.17882512079626,499.349824646965,482.53632551565573,"rgba(0, 255, 255, 0.75)",22.730771871294948,490.5076954141147,1.8359387363605546,64.1235404737589,10.626714383532978,True,False,True,False,False,8.602934530835771,502.4685,452.85252499999996,0.0,0.0,0.0,0.0,0,0.8736485542409811,0.808224040723691,False,False,False,False,0.3025741911789609,0.30129632650528215,False,False,False,False,1319960.0,734754.7520159205,False,False,False,False,123494.78514273706,False,False,False,False
2024-08-23 17:00:00+00:00,526.78,529.345,525.82,527.72,95905.0,,,,,,,,,531.9818353344813,495.91007875584273,493.2983063343626,487.374456013766,489.0469326776071,,,,,,498.4710546626331,496.5749116085529,486.7500282712867,488.41584098801377,469.98986496976516,457.6994045982266,,490.5011558376853,499.52232182321194,482.98351751641303,"rgba(0, 255, 255, 0.75)",22.926336601667558,490.8307757559579,1.6090326546701297,62.38136850598858,10.626714383532978,True,False,True,False,False,7.61645860049256,502.93809999999996,453.815775,0.0,0.0,0.0,0.0,0,0.869449519121888,0.810974136759621,False,False,False,False,0.2758893598350722,0.2885928431701772,False,False,False,False,1224055.0,742340.8023722628,False,False,False,False,123067.03653587292,False,False,False,False
2024-08-26 17:00:00+00:00,521.21,521.8,518.68,520.29,49025.0,,,,,,,,,531.1489431172907,496.1514035999496,493.46395135909614,487.5058586026795,489.1517148896778,,,,,,498.8451354766762,496.74367837230653,486.9215994311956,488.52889441358343,470.0992498674375,457.8226784458015,,490.58028250688136,499.4843743137388,483.16020600116684,"rgba(38, 166, 154, 1.0)",22.864373854071037,490.9256849092486,1.284282494599037,59.006373411438275,13.277597748668164,True,False,True,False,False,6.0130498237326755,503.2104,454.717525,0.0,0.0,0.0,0.0,0,0.8649875249782675,0.8132698104474071,False,False,False,False,0.22716534075934575,0.25787909196476144,False,False,False,False,1175030.0,749049.162025406,False,False,False,False,121919.09798492915,False,False,False,False
2024-08-27 17:00:00+00:00,520.5,521.07,518.26,519.145,55848.0,,,,,,,,,530.2762471230086,496.41200894317006,493.6448693192997,487.6508084300437,489.26731135760156,,,,,,499.2412490071976,496.92686534024557,487.1104838610804,488.65362593093687,470.2213879655306,457.96080470179066,,490.6696056345369,499.45024903462473,483.35240280113027,"rgba(38, 166, 154, 1.0)",22.8227422579137,491.0314901444714,1.2318199775393053,56.42241503232757,10.793740019203618,True,False,True,False,False,5.766559507397705,503.6009,455.628425,0.0,0.0,0.0,0.0,0,0.8634762284156433,0.8166391650587348,False,False,False,False,0.2233968870505662,0.24063798950766382,False,False,False,False,1119182.0,754787.6556374152,False,False,False,False,120894.73987663566,False,False,False,False
2024-08-28 17:00:00+00:00,515.46,519.14,512.63,516.85,66152.0,,,,,,,,,529.1302483981956,496.67038650623493,493.82911341865923,487.8032719627327,489.388342371138,,,,,,499.61822485654966,497.1090310104093,487.3089908370294,488.7844759733465,470.35568760401145,458.1149247620047,,490.7375179727556,499.3642725313921,483.5485558405585,"rgba(38, 166, 154, 1.0)",22.86048619421784,491.12383711977543,1.1253550192091528,53.991768477618706,8.495369536264135,False,False,True,False,False,5.267061943716598,503.94550000000004,456.504875,0.0,0.0,0.0,0.0,0,0.8549849746030902,0.8220658686047082,False,False,False,False,0.19877295566742678,0.2197054725875453,False,False,False,False,1053030.0,759411.5679531142,False,False,False,False,120046.01522738549,False,False,False,False
2024-08-29 17:00:00+00:00,523.85,523.94,515.77,518.48,154317.0,,,,,,,,,527.5760864320545,497.3419379906191,494.3070655942939,488.19192507039463,489.6995814277409,,,,,,500.59291008884895,497.5896825975902,487.8116705716922,489.1198927065764,470.6875340794029,458.4908690763726,,491.0371959668715,499.4233193030206,484.0487598534139,"rgba(38, 166, 154, 1.0)",22.80529328017035,491.44792819924305,1.1853419935740044,52.91480508064949,7.4306151225784305,False,False,True,False,False,5.578216665440049,504.2799,457.38947499999995,0.0,0.0,0.0,0.0,0,0.8587761790779804,0.818270445380988,False,False,False,False,0.22464141990670278,0.22217344624712404,False,False,False,False,1207347.0,766356.3033336861,False,False,False,False,120577.34832463533,False,False,False,False
