date,Open,High,Low,Close,Volume,aVWAP_peak_428,aVWAP_peak_359,aVWAP_peak_320,aVWAP_peak_302,aVWAP_peak_276,aVWAP_peak_244,aVWAP_peak_230,aVWAP_peak_178,aVWAP_peak_154,aVWAP_peak_134,aVWAP_peak_100,aVWAP_peak_36,aVWAP_valley_368,aVWAP_valley_348,aVWAP_valley_322,aVWAP_valley_307,aVWAP_valley_292,aVWAP_valley_278,aVWAP_valley_255,aVWAP_valley_240,aVWAP_valley_197,aVWAP_valley_172,aVWAP_valley_161,aVWAP_valley_124,aVWAP_valley_50,aVWAP_valley_13,aVWAP_OB_bull_438,aVWAP_OB_bull_368,aVWAP_OB_bear_359,aVWAP_OB_bear_331,aVWAP_OB_bear_320,aVWAP_OB_bear_302,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-07 17:00:00+00:00,45.53,45.59,45.28,45.525,12610.0,,,,,,,,46.20756640201571,46.242778181593195,46.591325222865834,47.243232387408305,47.534594703192305,,,,,,,,,,46.37591229911784,46.215946370388494,46.66933152389217,47.554553394252515,47.28918775548644,,,,,,,46.79244282402128,46.76389937941507,46.82098626862749,"rgba(239, 83, 80, 1.0)",0.9499345259561875,46.79235796740981,-1.3341529682102116,42.14974655427504,-2.06008341417359,False,True,False,True,False,0.0,46.258900000000004,,0.0,0.0,0.0,0.0,0,0.8650845967919143,0.7925730608657439,False,False,False,False,-0.2802318602462473,-0.2886953746878971,False,False,False,False,259783.0,213922.64617105311,False,False,False,False,19605.256544851076,False,False,False,False
2024-08-08 17:00:00+00:00,45.64,45.985,45.545,45.965,8279.0,,,,,,,,46.19745547061391,46.23801155946317,46.585389045990205,47.23718246091946,47.53038490540761,,,,,,,,,,46.36665067156146,46.21075814381029,46.6635183808316,47.550041564681834,47.28596650331029,,,,,,,46.78653587065899,46.75768468847887,46.81538705283909,"rgba(239, 83, 80, 0.5)",0.9520546770580517,46.78825902994225,-0.864718224468164,44.90439089039245,-2.06008341417359,False,False,False,True,True,0.0,46.241200000000006,,0.0,0.0,0.0,0.0,0,0.8573629760070439,0.7901533494753832,False,False,False,False,-0.24699730779404752,-0.2678463412409723,False,False,False,False,268062.0,214762.01599785849,False,False,False,False,19429.65566818672,False,False,False,False
2024-08-09 17:00:00+00:00,46.31,46.445,46.275,46.37,10015.0,,,,,,,,46.2026827361174,46.239744971194916,46.583309649080974,47.23267520039911,47.52690528991087,,,,,,,,,,46.36658375929976,46.2132099875753,46.661019346536925,47.54629408430405,47.28350640496747,,,,,,,46.78559314293868,46.75706356934065,46.8141227165367,#000000,0.9525173475046532,46.79187734794481,-0.4429077843569181,48.530240774608814,-8.037317667909065,False,False,False,False,True,0.0,46.2225,,0.0,0.0,0.0,0.0,0,0.8745340688832566,0.7820933353213061,False,False,False,False,-0.18834997297516212,-0.2280981571080672,False,False,False,False,278077.0,215743.6436568064,False,False,False,False,19283.69201441638,False,False,False,False
2024-08-12 17:00:00+00:00,44.465,44.77,44.415,44.715,32140.0,,,,,,,,46.058550208411916,46.17146947067935,46.526419032939465,47.19034945750353,47.499481043924895,,,,,,,,,44.63333333333333,46.261210022989026,46.13573019297761,46.608256492214956,47.51706966565144,47.261021443937,,,,,,,46.53299003314205,46.68925384269183,46.40277019185056,"rgba(255, 0, 0, 1.0)",0.9777656179287582,46.58074377508208,-1.9081707731085458,44.768520852163554,-8.037317667909065,False,False,False,True,False,0.0,46.177,,0.0,0.0,0.0,0.0,0,0.864064210142284,0.7936519518423933,True,False,False,False,-0.34282825441539394,-0.28546320576173057,False,False,False,False,245937.0,216211.75770863885,True,False,False,False,19483.014618844034,False,False,False,False
2024-08-13 17:00:00+00:00,45.205,45.53,45.2,45.505,18030.0,,,,,,,,46.026854535687825,46.15377549192834,46.50846801297183,47.174248917791296,47.488439260937966,,,,,,,,,44.9130492990499,46.23319172605459,46.116343439398506,46.591040622652635,47.50528658248704,47.252261005568045,,,,,,,46.54208717222982,46.67035724386345,46.43519544586845,"rgba(239, 83, 80, 1.0)",0.9827428155125042,46.584227604452686,-1.098179083496898,45.42836612710133,-8.037317667909065,False,False,False,True,False,0.0,46.142799999999994,,0.0,0.0,0.0,0.0,0,0.8648078043098429,0.7947000582411182,False,False,False,False,-0.2658387314024186,-0.2756509685820746,False,False,False,False,263967.0,216952.14906199326,False,False,False,False,19460.487260412345,False,False,False,False
2024-08-14 17:00:00+00:00,45.81,46.045,45.745,45.965,14392.0,,,,,,,,46.02276991308593,46.14947878837064,46.500978726080916,47.16523940935955,47.48183883199555,,,,,,,,,45.13714470844563,46.22511544105416,46.1122000374149,46.58340268661458,47.498228650950736,47.24723614230549,,,,,,,46.556693939607094,46.66406113377852,46.467221277797584,"rgba(239, 83, 80, 0.5)",0.9846090366002931,46.59621376310999,-0.6410806113353137,47.47015813449802,-8.037317667909065,False,False,False,True,False,0.0,46.1126,46.961575,0.0,0.0,0.0,0.0,0,0.8677751960499567,0.7913883241359281,False,False,False,False,-0.21479353677439333,-0.24522225267823397,False,False,False,False,278359.0,217904.1932625825,False,False,False,False,19381.906062576494,False,False,False,False
2024-08-15 17:00:00+00:00,46.48,46.69,46.42,46.445,11532.0,,,,,,,,46.037278185098494,46.154794790015956,46.5011534263691,47.16154218215141,47.478604232919146,,,,,,,,,45.3464630150428,46.231020641667776,46.11889734716592,46.58281603992391,47.494749033136074,47.24504264968665,,,,,,,46.577487413016115,46.66667456331082,46.50316478777052,#000000,0.984151607928062,46.615517541550126,-0.1732634892596651,50.37825773823569,-5.944513758184684,True,False,False,False,True,0.0,46.0947,46.9803,0.0,0.0,0.0,0.0,0,0.8695121074944316,0.7861608105195087,False,False,False,False,-0.1527054641150082,-0.1989638583966211,False,False,False,False,289891.0,219020.26778564326,False,False,False,False,19260.20209261407,False,False,False,False
2024-08-16 17:00:00+00:00,46.91,47.115,46.84,47.095,12749.0,,,,,,,,46.06798319689366,46.16831175024552,46.50682735202116,47.16063254962218,47.47689613732188,,,,,,,,,45.58613779363597,46.24813179388446,46.134971268968336,46.58709762518686,47.49287953739702,47.244285387937836,,,,,,,46.60674130846499,46.67613019722088,46.548917234501744,#000000,0.9853706166982323,46.643723656781226,0.4579762533724658,54.176500344683944,-2.2363503647503506,True,False,True,False,True,1.7981937914206192,46.0973,47.0021,0.0,0.0,0.0,0.0,0,0.871516364156067,0.7830498785193655,False,False,False,False,-0.11359320503927862,-0.15627853171794986,False,False,False,False,302640.0,220316.697742455,False,False,False,False,19159.25322296114,False,False,False,False
2024-08-19 17:00:00+00:00,47.505,47.64,47.42,47.605,26725.0,,,,,,,,46.15968306966699,46.21244933879606,46.530465422842546,47.165755673675264,47.47749688162493,,,,,,,,,46.04143547521806,46.305192489290725,46.18633947807381,46.606715174878325,47.49338460854336,47.24643020666385,,,,,,,46.675031619933996,46.709170077321154,46.64658290544469,"rgba(38, 166, 154, 0.5)",0.9876635319035804,46.71135648386292,0.9048056218241702,57.99627310549777,1.4003084520305578,True,False,True,False,True,3.5830908494344804,46.1212,47.025875,0.0,0.0,0.0,0.0,0,0.8783196867212533,0.7784976860092561,False,False,False,False,-0.0629455612334234,-0.10961204647568663,False,False,False,False,329365.0,222007.36909528516,False,False,False,False,19276.55162260515,False,False,False,False
2024-08-20 17:00:00+00:00,47.305,47.665,47.185,47.52,24673.0,,,,,,,,46.22954563085318,46.247967639820764,46.549355754626944,47.169203302931734,47.47735000857806,,,,,,,,,46.290421144078174,46.34980956164996,46.22739297218897,46.62232723517467,47.493111048470745,47.247761526144664,,,,,,,46.7185678022289,46.734684467362136,46.7051372479512,"rgba(38, 166, 154, 0.5)",0.9914633511010779,46.755450678984076,0.7711322059124532,60.13596578708814,3.4726775274195134,True,False,True,False,True,3.258567503880961,46.145,47.043575000000004,0.0,0.0,0.0,0.0,0,0.872924648786718,0.7815382432240672,False,False,False,False,-0.07253826226102561,-0.09107515436835611,False,False,False,False,304692.0,223289.30135737374,False,False,False,False,19360.21748892135,False,False,False,False
2024-08-21 17:00:00+00:00,47.55,47.635,47.495,47.6,26016.0,,,,,,,,46.30194644658603,46.28679353692329,46.570983632802054,47.174232216152014,47.47808295475552,,,,,,,,,46.491693652999075,46.397967555605845,46.27185615474192,46.64045968646394,47.493762332131894,47.24994311675659,,,,,,,46.75979284417438,46.76240775744378,46.75761374978321,"rgba(38, 166, 154, 0.5)",0.9883320419905588,46.79740999362321,0.8120651484295964,61.791452562765656,5.186060047947116,True,False,True,False,True,3.541975974420705,46.1501,47.0606,0.0,0.0,0.0,0.0,0,0.876192510323224,0.7859176989890364,False,False,False,False,-0.059750650143562414,-0.07541290225595926,False,False,False,False,330708.0,224954.70753787959,False,False,False,False,19463.407915449698,False,False,False,False
2024-08-22 17:00:00+00:00,47.53,47.555,47.385,47.51,8696.0,,,,,,,,46.32279497227527,46.298367437324934,46.57735902494296,47.17550213862983,47.47809587437215,,,,,,,,,46.54098288302192,46.41202377069647,46.28505503812453,46.64577887900391,47.49373523108212,47.25045941714132,,,,,,,46.770923151510495,46.770423889509026,46.77133920317838,"rgba(38, 166, 154, 0.5)",0.9818371959134985,46.80878556317926,0.7141860582785586,62.377459266413794,6.014735058527236,True,False,True,False,True,3.1874026858071787,46.15950000000001,47.078025,0.0,0.0,0.0,0.0,0,0.8793017099520642,0.7824998211347215,False,False,False,False,-0.06842557521656836,-0.07191923873626381,False,False,False,False,322012.0,226459.47176209852,False,False,False,False,19296.471358621016,False,False,False,False
2024-08-23 17:00:00+00:00,48.405,48.545,48.345,48.405,24593.0,,,,,,,,46.42304254275924,46.355171003282784,46.613294251082,47.189929873861225,47.484685975968446,,,,,,,,,46.77399976279488,46.483380826571505,46.34921854952051,46.677093467241626,47.500577916187936,47.2578033603139,,,,,,,46.82801795723491,46.81322472939074,46.84034564710507,"rgba(0, 255, 255, 0.75)",0.9903976042047038,46.86628451668394,1.5536340927961554,65.32757637309072,9.0796571392884,True,False,True,False,True,6.333024870299134,46.200199999999995,47.097325,0.0,0.0,0.0,0.0,0,0.8761527377521617,0.7858789625360234,False,False,False,False,0.020350720085465415,-0.025784259325399198,False,False,False,False,346605.0,228322.19313012797,False,False,False,False,19378.58808174317,False,False,False,False
2024-08-26 17:00:00+00:00,48.7,48.755,48.59,48.605,26146.0,,,,,,,,46.53017415210058,46.41834588746139,46.65440957839291,47.20754347341627,47.49318553952132,,,,,,,,,46.99133091410713,46.56181843461966,46.420081207771986,46.71319879825315,47.50942445253951,47.26694525725846,,,,,,,46.887859790494765,46.86073172617849,46.91046651075832,"rgba(0, 255, 255, 0.75)",1.0026017640605365,46.92638736766251,1.6742566116571649,67.77667294296302,11.607236004939473,True,False,True,False,True,7.012100945674241,46.244499999999995,47.11820000000001,0.0,0.0,0.0,0.0,0,0.8879441901024636,0.7787224765642033,False,False,False,False,0.0410599122862432,0.007637826480422001,False,False,False,False,372751.0,230561.399438188,False,False,False,False,19483.509196754905,False,False,False,False
2024-08-27 17:00:00+00:00,49.62,50.04,49.58,49.985,38881.0,,,,,,,,46.75303679206567,46.5540268636386,46.748078955719144,47.2544350947011,47.51867092986449,,,,,,,,,47.41412814232745,46.7307346427694,46.57109764952982,46.79678870098305,47.536117286077676,47.29210190585627,,,,,,,47.01538336032115,46.9656497271978,47.05682805459062,"rgba(0, 255, 0, 1.0)",1.0638215279092853,47.05363920987682,2.7555005357751545,71.96689448906018,15.67544154324628,True,False,True,False,True,11.437900705933298,46.319300000000005,47.14764999999999,0.0,0.0,0.0,0.0,0,0.8874685816876121,0.7802513464991023,False,False,False,False,0.14549969418027967,0.07656876033035083,False,False,False,False,411632.0,233368.69557092927,False,False,False,False,19784.245488278088,False,False,False,False
2024-08-28 17:00:00+00:00,49.01,49.01,48.785,48.915,24573.0,,,,,,,,46.84009320310929,46.61100381988037,46.7870600976619,47.272598148447834,47.52799767498213,,,,,,,,,47.540687870487574,46.79868642320381,46.63391231452549,46.8314796180282,47.54582566144759,47.30188959299457,,,,,,,47.062839493160794,47.00775058881631,47.108746913447874,"rgba(0, 255, 255, 0.75)",1.07451256495783,47.1008983265267,1.6883019637322636,69.49125878871082,15.67544154324628,True,False,True,False,True,7.204083093969103,46.3727,47.17255,0.0,0.0,0.0,0.0,0,0.8742808438099297,0.7893316286668088,False,False,False,False,0.06157615113787657,0.06907245573411369,False,False,False,False,387059.0,235751.49098843423,False,False,False,False,19858.489744273775,False,False,False,False
2024-08-29 17:00:00+00:00,49.28,49.45,49.155,49.235,23586.0,,,,,,,,46.93136043708567,46.67172074523323,46.82959929046459,47.29360001194702,47.539251968418164,,,,,,,,,47.67186541511582,46.871005560704354,46.70059368009577,46.869580399119116,47.557565127273435,47.31335643748648,,,,,,,47.11359082481306,47.05310649062974,47.1639944366325,"rgba(0, 255, 255, 0.75)",1.0998575870137528,47.15126661439897,1.8945483580820848,68.57465317175082,15.67544154324628,True,False,True,False,False,8.202537016152043,46.45140000000001,47.19905000000001,0.0,0.0,0.0,0.0,0,0.8743954480796586,0.7923186344238976,False,False,False,False,0.09864806379974636,0.08386025976693003,False,False,False,False,410645.0,238463.01825993136,False,False,False,False,19916.2806009517,False,False,False,False
2024-08-30 17:00:00+00:00,49.54,50.035,49.495,49.89,37513.0,,,,,,,,47.09281673260455,46.781187802927846,46.90826112839137,47.33473277333511,47.56218320467726,,,,,,,,,47.90051335969583,47.001060198268775,46.8202877587233,46.94051479230767,47.58152261175875,47.33613422093704,,,,,,,47.20538314396613,47.13583632838723,47.263338823615236,"rgba(0, 255, 0, 1.0)",1.144225033779602,47.24207576818386,2.314163869557654,69.35022936981389,15.67544154324628,True,False,True,False,False,10.195925955426585,46.5463,47.227325,0.0,0.0,0.0,0.0,0,0.8731845554374781,0.7896563939071911,False,False,False,False,0.14132262592102282,0.11259144284397643,False,False,False,False,448158.0,241714.10324814948,False,False,False,False,20189.097955975703,False,False,False,False
2024-09-02 17:00:00+00:00,49.89,49.89,49.89,49.89,0.0,,,,,,,,47.09281673260455,46.781187802927846,46.90826112839137,47.33473277333511,47.56218320467726,,,,,,,,,47.90051335969583,47.001060198268775,46.8202877587233,46.94051479230767,47.58152261175875,47.33613422093704,,,,,,,47.20538314396613,47.13583632838723,47.263338823615236,"rgba(0, 255, 0, 1.0)",1.1925662200436473,47.24207576818386,2.220358238655484,69.8672801685226,15.67544154324628,True,False,True,False,False,10.195925955426585,46.62349999999999,47.255599999999994,0.0,0.0,0.0,0.0,0,0.8755533342853064,0.7970869627302585,False,False,False,False,0.15293815695534416,0.13276479989966028,False,False,False,False,448158.0,244914.7838179456,False,False,False,False,19876.08868534042,False,False,False,False
2024-09-03 17:00:00+00:00,49.85,50.065,49.81,50.03,10165.0,,,,,,,,47.135914418372856,46.81106163490929,46.930014886853165,47.34636164139312,47.56875912107519,,,,,,,,,47.958834133348134,47.03625840794092,46.852820164946685,46.9602010277495,47.58839209349528,47.34263410639049,,,,,,,47.230113785134044,47.15842234052072,47.28985665564517,"rgba(0, 255, 0, 1.0)",1.235558789585719,47.26648649486491,2.2366507595010483,70.52943045291124,15.67544154324628,True,False,True,False,False,10.623483068636283,46.7083,47.2937,0.0,0.0,0.0,0.0,0,0.8718904580973545,0.7981217291562118,False,False,False,False,0.15736265148389889,0.14506372569177958,False,False,False,False,458323.0,248223.43833239604,False,False,False,False,19725.529170839014,False,False,False,False
2024-09-04 17:00:00+00:00,50.63,50.965,50.56,50.91,21410.0,,,,,,,,47.24839970431906,46.88851379863916,46.98727786746706,47.37829303614209,47.58731940670018,,,,,,,,,48.11880255967036,47.12828618178119,46.937153941978494,47.01223190011606,47.60781382018111,47.36058357784515,,,,,,,47.295879617712714,47.217960762653505,47.36081199692873,"rgba(0, 255, 0, 1.0)",1.3230826446918158,47.33137862926155,2.7047602695839235,72.73413369272353,17.693238671274926,True,False,True,False,True,13.237135404909939,46.8168,47.328575,0.0,0.0,0.0,0.0,0,0.8726652936581208,0.7944038065478305,False,False,False,False,0.23535364781485177,0.19020868675331568,False,False,False,False,479733.0,251812.7338621263,False,False,False,False,19751.64499764771,False,False,False,False
2024-09-05 17:00:00+00:00,50.86,50.875,50.44,50.68,14314.0,,,,,,,,47.3168999699322,46.936770196168055,47.02319637204981,47.39841704305314,47.599051063540074,,,,,,,,,48.21080746245799,47.184998676229185,46.98950115023717,47.0449280509107,47.62008004054303,47.371975123255396,,,,,,,47.33605683167061,47.25486692894865,47.40371508393891,"rgba(0, 255, 0, 1.0)",1.3969175912546747,47.3709549325084,2.368819097280825,72.85734587659914,18.156027972594558,True,False,True,False,True,12.291957279735026,46.919000000000004,47.358075,0.0,0.0,0.0,0.0,0,0.8743626062322946,0.7934844192634563,False,False,False,False,0.2252892713225411,0.20774897903792838,False,False,False,False,465419.0,255124.45891852744,False,False,False,False,19667.34042404077,False,False,False,False
2024-09-06 17:00:00+00:00,50.155,50.53,50.1,50.51,16862.0,,,,,,,,47.38757554465129,46.987831567665566,47.06137719623093,47.41976848562477,47.61148278028368,,,,,,,,,48.299372302233756,47.2442326322996,47.04467356258391,47.07972750239996,47.63306335541866,47.38414138790165,,,,,,,47.37756784702671,47.293607114891245,47.447535123806254,"rgba(0, 255, 0, 1.0)",1.4569105223967176,47.41177125187033,2.126574487932775,71.92268078947477,18.156027972594558,True,False,True,False,True,11.592378000610143,47.0142,47.3846,0.0,0.0,0.0,0.0,0,0.8693229901269393,0.7978138222849084,False,False,False,False,0.19275889500255333,0.20025393702024086,False,False,False,False,448557.0,258123.41304382158,False,False,False,False,19623.84677405564,False,False,False,False
2024-09-09 17:00:00+00:00,51.27,51.38,51.18,51.28,24270.0,,,,,,,,47.51268797274617,47.07753140083308,47.129328595994174,47.45915077123512,47.63493607882206,,,,,,,,,48.46480897973621,47.34912634863452,47.14160202341001,47.141876105507706,47.65759051946421,47.40668994675533,,,,,,,47.452302613012606,47.36272696392612,47.52694898725133,"rgba(0, 255, 0, 1.0)",1.5408741581229721,47.485266014226305,2.4627150541587906,73.04987936961868,18.922959223938946,True,False,True,False,True,13.857148117057669,47.130700000000004,47.416675,0.0,0.0,0.0,0.0,0,0.8732028894031837,0.8015288589662669,False,False,False,False,0.2856909495365093,0.24297244327837508,False,False,False,False,472827.0,261452.1508260879,False,False,False,False,19695.880157403615,False,False,False,False
2024-09-10 17:00:00+00:00,50.94,51.47,50.91,51.46,14493.0,,,,,,,,47.58363651031468,47.12933042245944,47.16887228627061,47.48228729932185,47.648798917992764,,,,,,,,,48.55512386766691,47.409203891197755,47.19739636551379,47.178119215316585,47.672080389336244,47.420030933205574,,,,,,,47.49498909987238,47.40258508727187,47.571992443706144,"rgba(0, 255, 0, 1.0)",1.6263004553806097,47.5271891703394,2.418255997315202,74.16420911815715,20.25892140870704,True,False,True,False,True,14.373682875312852,47.243900000000004,47.452325,0.0,0.0,0.0,0.0,0,0.8761049430733326,0.7967611908634469,False,False,False,False,0.2768415204042947,0.25990698184133487,False,False,False,False,487320.0,264953.97794506326,False,False,False,False,19615.215348761696,False,False,False,False
