date,Open,High,Low,Close,Volume,aVWAP_peak_259,aVWAP_peak_198,aVWAP_peak_158,aVWAP_peak_130,aVWAP_peak_92,aVWAP_peak_76,aVWAP_valley_215,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-31 20:00:00+00:00,35.11,35.41,34.76,34.81,951.0,,,,,37.280289875699786,36.693897270114945,,36.98709357290737,,#000000,13.265085383434403,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3006.0,-358.12695258026133,False,False,False,False,390.35032774959234,False,False,False,False
2025-01-01 16:00:00+00:00,34.81,34.81,34.81,34.81,0.0,,,,,37.280289875699786,36.693897270114945,,36.98709357290737,,#000000,13.265085383434403,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3006.0,-399.1792478890945,False,False,False,False,384.2983846837072,False,False,False,False
2025-01-01 20:00:00+00:00,34.81,34.81,34.81,34.81,0.0,,,,,37.280289875699786,36.693897270114945,,36.98709357290737,,#000000,13.265085383434403,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3006.0,-439.595073503217,False,False,False,False,378.3402701924869,False,False,False,False
2025-01-02 16:00:00+00:00,35.76,36.63,34.56,35.12,1200.0,,,,,37.01134411216468,36.62697583983913,,36.819159976001906,,#000000,13.737493535427983,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1806.0,-460.7796460070431,False,False,False,False,391.07918073213824,False,False,False,False
2025-01-02 20:00:00+00:00,35.12,35.12,34.79,34.79,476.0,,,,,36.895853443652804,36.59126600057921,,36.743559722116004,,#000000,13.005975792307279,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2282.0,-489.015620487554,False,False,False,False,392.3957825812524,False,False,False,False
2025-01-03 16:00:00+00:00,34.57,35.485,34.57,35.4,553.0,,,,,36.79163569241851,36.557494379162605,,36.67456503579056,,#000000,13.955172874579453,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1729.0,-508.2401845110027,False,False,False,False,394.88577044820966,False,False,False,False
2025-01-03 20:00:00+00:00,35.4,35.4,34.59,34.9,796.0,,,,,36.64684127615826,36.50542198421493,,36.576131630186595,,#000000,12.830398245580227,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2525.0,-539.5077785495918,False,False,False,False,401.1045957125785,False,False,False,False
2025-01-06 16:00:00+00:00,36.28,36.33,35.49,35.87,2265.0,,,,,36.50887882970662,36.45365241170435,,36.481265620705486,,#000000,14.348536222683592,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-260.0,-535.1743246185903,False,False,False,False,430.0021988798253,False,False,False,False
2025-01-06 20:00:00+00:00,35.87,36.15,35.87,36.07,116.0,,,,,36.50441052659803,36.45181526479751,,36.47811289569777,,#000000,14.65855006544244,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-144.0,-529.1096064074493,False,False,False,False,425.1339477344016,False,False,False,False
2025-01-07 16:00:00+00:00,33.53,34.96,33.53,34.53,742.0,,,,,36.38250430140175,36.39481806828654,,36.388661184844146,,#000000,11.196800894041953,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-886.0,-534.642790804233,False,False,False,False,430.04659970751163,False,False,False,False
2025-01-07 20:00:00+00:00,34.53,34.53,33.66,33.755,928.0,,,,,36.224514135110866,36.31602128782548,,36.27026771146817,,#000000,9.52099621428561,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1814.0,-554.4777862956402,False,False,False,False,437.7668074639843,False,False,False,False
2025-01-08 16:00:00+00:00,33.85,34.14,33.34,33.81,930.0,,,,,36.0722457645911,36.23513543441227,,36.15369059950169,,#000000,9.613053511325635,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-884.0,-559.5866578259403,False,False,False,False,445.3983298288838,False,False,False,False
2025-01-08 20:00:00+00:00,33.81,34.06,33.81,33.93,107.0,,,,,36.0571282779576,36.226774337735236,,36.14195130784642,,#000000,9.817078076587038,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-777.0,-562.957407317011,False,False,False,False,440.15184409510266,False,False,False,False
2025-01-09 16:00:00+00:00,33.93,33.93,33.93,33.93,0.0,,,,,36.0571282779576,36.226774337735236,,36.14195130784642,,#000000,9.817078076587027,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-777.0,-566.2758971260495,False,False,False,False,433.32778449672895,False,False,False,False
2025-01-09 20:00:00+00:00,33.93,33.93,33.93,33.93,0.0,,,,,36.0571282779576,36.226774337735236,,36.14195130784642,,#000000,9.817078076587038,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-777.0,-569.5429374806844,False,False,False,False,426.60952427197344,False,False,False,False
2025-01-10 16:00:00+00:00,31.78,32.58,31.76,32.58,301.0,,,,,35.98401370898101,36.18712273450277,,36.085568221741894,,#000000,6.767454897494286,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1078.0,-577.4259927135419,False,False,False,False,424.66208978713667,False,False,False,False
2025-01-10 20:00:00+00:00,32.58,32.58,32.3,32.48,100.0,,,,,35.961293758043766,36.1746175787617,,36.06795566840273,,#000000,6.545837003554045,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1178.0,-586.7372176327118,False,False,False,False,419.62856901524304,False,False,False,False
2025-01-13 16:00:00+00:00,32.48,33.08,32.48,32.6,0.0,,,,,35.961293758043766,36.1746175787617,,36.06795566840273,,#000000,6.7722703752503115,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1178.0,-595.9040824756155,False,False,False,False,413.122699728185,False,False,False,False
2025-01-13 20:00:00+00:00,32.6,32.79,32.47,32.6,400.0,,,,,35.87744698870766,36.127626798422455,,36.00253689356506,,#000000,6.7722703752503115,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1178.0,-604.9288253829703,False,False,False,False,412.9192470192209,False,False,False,False
2025-01-14 16:00:00+00:00,32.86,33.1,32.68,32.68,500.0,,,,,35.78445894160585,36.07385823742333,,35.929158589514586,,#000000,6.928571471154104,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-678.0,-606.0617118111413,False,False,False,False,414.2693362127213,False,False,False,False
2025-01-14 20:00:00+00:00,32.68,32.68,32.09,32.21,100.0,,,,,35.76355330511891,36.06171489835159,,35.91263410173525,,#000000,5.818644359173081,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-778.0,-608.7274217055422,False,False,False,False,409.39694340322177,False,False,False,False
2025-01-15 16:00:00+00:00,33.42,33.64,32.98,33.31,1200.0,,,,,35.597585776024054,35.95871228190572,,35.77814902896489,,#000000,7.986789027533355,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,422.0,-592.7471516015803,False,False,False,False,421.65435513340435,False,False,False,False
2025-01-15 20:00:00+00:00,33.31,33.52,33.21,33.45,1964.0,,,,,35.37787648869942,35.810619746046676,,35.59424811737305,,#000000,8.258435983921466,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2386.0,-546.5650252201605,False,False,False,False,445.56669071273143,False,False,False,False
2025-01-16 16:00:00+00:00,34.81,35.39,34.17,34.67,338.0,,,,,35.36717518211756,35.80012082848273,,35.58364800530015,,#000000,10.580465403066093,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2724.0,-495.8585907206231,False,False,False,False,443.8989900815263,False,False,False,False
2025-01-16 20:00:00+00:00,34.67,34.67,33.86,33.86,40.0,,,,,35.364710935165824,35.79817882751938,,35.581444881342605,,#000000,8.609734641208476,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2684.0,-446.558457531156,False,False,False,False,437.636990235301,False,False,False,False
2025-01-17 16:00:00+00:00,35.22,36.24,35.22,36.21,306.0,,,,,35.37259490876987,35.79898840738393,,35.5857916580769,,#000000,12.846870783028809,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2990.0,-393.27848144540167,False,False,False,False,435.59610666576145,False,False,False,False
2025-01-17 20:00:00+00:00,36.21,36.36,35.96,36.12,214.0,,,,,35.38063545610459,35.801119081710574,,35.59087726890758,,#000000,12.628315630700243,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2776.0,-344.14238095787607,False,False,False,False,432.1605081128039,False,False,False,False
2025-01-20 16:00:00+00:00,36.12,36.12,36.12,36.12,0.0,,,,,35.38063545610459,35.801119081710574,,35.59087726890758,,#000000,12.628315630700243,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2776.0,-295.768080477909,False,False,False,False,425.4603451963263,False,False,False,False
2025-01-20 20:00:00+00:00,36.12,36.12,36.12,36.12,0.0,,,,,35.38063545610459,35.801119081710574,,35.59087726890758,,#000000,12.628315630700243,0.0,0.0,0.0,0.0,,,False,False,False,False,0.18715968714462508,0.18715968714462508,False,False,False,False,2776.0,-248.14376915267007,False,False,False,False,418.8640607746778,False,False,False,False
2025-01-21 16:00:00+00:00,36.81,37.75,36.81,37.54,1100.0,,,,,35.48130057137592,35.84892869702017,,35.66511463419805,,#000000,15.125464966041044,0.0,0.0,0.0,0.0,0.901352827493488,0.9250483152676245,False,False,False,False,0.22355073527736088,0.20535521121099298,False,False,False,False,3876.0,-184.20355567743488,False,False,False,False,429.42430789445024,False,False,False,False
2025-01-21 20:00:00+00:00,37.38,37.52,37.08,37.08,354.0,,,,,35.50931379216541,35.86233715474423,,35.68582547345482,,#000000,13.948297919336255,0.0,0.0,0.0,0.0,0.9038252280907341,0.9270946681175191,False,False,False,False,0.22418303527543598,0.21476912324321448,False,False,False,False,3522.0,-126.74303543437387,False,False,False,False,428.2549387798076,False,False,False,False
2025-01-22 16:00:00+00:00,37.53,39.1,37.53,38.17,1375.0,,,,38.266666666666666,35.67112336932554,35.949914390668184,,36.6292348088868,,"rgba(38, 166, 154, 0.5)",15.817375752442256,0.0,0.0,0.0,0.0,0.915598468453471,0.9107707674379891,False,False,False,False,0.2565167300032902,0.23564292662325237,False,False,False,False,4897.0,-48.85554651291069,False,False,False,False,442.9331567832214,False,False,False,False
2025-01-22 20:00:00+00:00,38.17,38.17,37.6,37.6,0.0,,,,38.266666666666666,35.67112336932554,35.949914390668184,,36.6292348088868,,#000000,14.357609118334175,0.0,0.0,0.0,0.0,0.916389903686483,0.9119893723015609,False,False,False,False,0.2427582767758667,0.23920060169955953,False,False,False,False,4897.0,27.82438444077785,False,False,False,False,436.0659760579002,False,False,False,False
2025-01-23 16:00:00+00:00,36.46,36.64,36.12,36.125,600.0,,,,37.66767932489451,35.68670016506457,35.955313524038004,,36.43656433799903,,#000000,10.719423804804926,0.0,0.0,0.0,0.0,0.9118455007075669,0.916507117289603,False,False,False,False,0.19527053314418685,0.2172355674218732,False,False,False,False,4297.0,94.01315367425417,False,False,False,False,438.60758883219626,False,False,False,False
2025-01-23 20:00:00+00:00,36.125,37.03,36.09,37.03,378.0,,,,37.51490296075931,35.702650320237076,35.96274481197442,,36.393432697656934,,#000000,12.317258122831358,0.0,0.0,0.0,0.0,0.9122821508218386,0.913934087717849,False,False,False,False,0.2009005713227376,0.20906806937230538,False,False,False,False,4675.0,165.03620555527348,False,False,False,False,437.66793629216215,False,False,False,False
2025-01-24 16:00:00+00:00,38.73,38.95,37.65,37.8,2249.0,,,,37.81713023323192,35.90771469477581,36.081879270792655,,36.60224139960013,,#000000,13.641426786672714,0.0,0.0,0.0,0.0,0.9319022945965951,0.9036104942840693,False,False,False,False,0.2560352092215267,0.23255163929691605,False,False,False,False,6924.0,269.8263419032537,False,False,False,False,465.75060394654724,False,False,False,False
2025-01-24 20:00:00+00:00,37.84,38.49,37.84,38.4,72.0,,,,37.82369562116673,35.91400592343186,36.085670556421746,,36.60779070034011,,"rgba(38, 166, 154, 0.5)",14.655036582091494,0.0,0.0,0.0,0.0,0.93351324828263,0.8961400065423616,False,False,False,False,0.2517067182607261,0.24212917877882106,False,False,False,False,6996.0,374.10810404428855,False,False,False,False,459.6459434202441,False,False,False,False
2025-01-27 16:00:00+00:00,27.67,27.67,23.32,24.54,5870.0,,,,30.78290844714213,33.98062612474438,34.72082438154511,,33.1614529844772,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9149922720247294,0.9071906969897694,False,False,False,False,-0.1354392633613674,0.053344957708726826,False,False,False,False,1126.0,385.7653427412763,False,False,False,False,543.5274016617907,False,False,False,False
2025-01-27 20:00:00+00:00,24.72,25.45,24.715,25.06,1529.0,,,,30.06002333029625,33.58164864680087,34.416399639468565,,32.686023872188564,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.925697503671072,0.911490455212922,False,False,False,False,-0.14809933952008802,-0.0473771909056806,False,False,False,False,2655.0,420.9472754119542,False,False,False,False,558.8060465972667,False,False,False,False
2025-01-28 16:00:00+00:00,24.8,26.45,24.55,26.37,1265.0,,,,29.655046608686956,33.30317106477558,34.19688733773201,,32.38503500373152,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.924013373064903,0.908532596845701,False,False,False,False,-0.13528608030408976,-0.09133163560488518,False,False,False,False,3920.0,475.1961548629316,False,False,False,False,569.7547900608749,False,False,False,False
2025-01-28 20:00:00+00:00,26.37,26.73,26.18,26.38,1141.0,,,,29.400900729792568,33.08851968432098,34.02261996997883,,32.17068012803079,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9369104629226528,0.906653606152953,False,False,False,False,-0.10613511629955619,-0.09873337595222068,False,False,False,False,5061.0,546.2938888960645,False,False,False,False,578.611304943652,False,False,False,False
2025-01-29 16:00:00+00:00,25.7,26.0,25.43,25.68,302.0,,,,29.325353381593484,33.02797386685489,33.97350601114261,,32.10894441986366,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9308972767759364,0.918193765058042,False,False,False,False,-0.12870507824957303,-0.11371922710089685,False,False,False,False,4759.0,611.6071619364354,False,False,False,False,574.3227575801845,False,False,False,False
2025-01-29 20:00:00+00:00,25.68,26.03,25.66,26.02,269.0,,,,29.264189036544845,32.97632377513071,33.93129077214271,,32.057267861272756,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9327592524734335,0.9176621473067057,False,False,False,False,-0.1247312755069905,-0.11922525130394368,False,False,False,False,5028.0,680.0783687281186,False,False,False,False,569.5890714161507,False,False,False,False
2025-01-30 16:00:00+00:00,29.55,29.78,28.2,28.68,850.0,,,,29.244007023060792,32.88473855692557,33.84926279476094,,31.9926694582491,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9392379364101077,0.9045426530834207,False,False,False,False,-0.029488947334751967,-0.07435709931934782,False,False,False,False,5878.0,760.6663009958996,False,False,False,False,573.9365276732645,False,False,False,False
2025-01-30 20:00:00+00:00,28.68,28.84,27.89,28.27,300.0,,,,29.227142695473248,32.84904685975185,33.81778756292718,,31.96465903938409,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.937047232686178,0.9164010431758909,False,False,False,False,-0.048319247950383934,-0.06133817363486588,False,False,False,False,5578.0,835.3536451665058,False,False,False,False,569.6894497248418,False,False,False,False
2025-01-31 16:00:00+00:00,30.93,31.27,30.09,30.14,941.0,,,,29.297019524337355,32.79265343436148,33.75944806752001,,31.94970700873962,,#000000,0.0,0.0,0.0,0.0,0.0,0.9410805445263755,0.9015173000567214,False,False,False,False,0.021361496757801718,-0.01998833843853208,False,False,False,False,6519.0,923.4721933034591,False,False,False,False,575.4462024422861,False,False,False,False
2025-01-31 20:00:00+00:00,30.14,30.14,29.61,29.85,1510.0,,,,29.34313861633871,32.68411583593322,33.652622080872334,,31.893292177714756,,#000000,0.0,0.0,0.0,0.0,0.0,0.9379105742742107,0.9098679098679098,False,False,False,False,-0.002857803254573382,-0.011423070846552731,False,False,False,False,5009.0,986.8137096863511,False,False,False,False,589.9354086059716,False,False,False,False
2025-02-03 16:00:00+00:00,29.32,29.48,28.8,28.8,510.0,,,,29.33471522015204,32.638860259925124,33.61014009183398,,31.861238523970382,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9315232722143864,0.9178420310296189,False,False,False,False,-0.024973286554760485,-0.018198178700656608,False,False,False,False,4499.0,1041.266210311369,False,False,False,False,588.696099945414,False,False,False,False
2025-02-03 20:00:00+00:00,28.8,28.88,28.59,28.82,200.0,,,,29.32881281958576,32.62014559238961,33.59274776471996,,31.847235392231777,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.924414103737068,0.922232387923147,False,False,False,False,-0.03716842963324899,-0.027683304166952798,False,False,False,False,4699.0,1097.9752613142934,False,False,False,False,582.6698038222291,False,False,False,False
2025-02-04 16:00:00+00:00,29.715,29.715,29.495,29.5,600.0,,,,29.336062572015425,32.576589713687326,33.54990319813024,,31.820851827944328,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9256429304184797,0.9210442534224768,False,False,False,False,-0.010980388036000715,-0.019331846101476757,False,False,False,False,5299.0,1163.1074278055446,False,False,False,False,582.9384890342876,False,False,False,False
2025-02-04 20:00:00+00:00,29.5,30.06,29.5,30.06,0.0,,,,29.336062572015425,32.576589713687326,33.54990319813024,,31.820851827944328,,#000000,0.0,0.0,0.0,0.0,0.0,0.9250485436893203,0.9203177405119151,False,False,False,False,-0.005715651685341866,-0.012523748893409311,False,False,False,False,5299.0,1227.2297932659237,False,False,False,False,573.9006830027482,False,False,False,False
2025-02-05 16:00:00+00:00,32.48,33.97,32.48,33.34,307.0,,,,29.395549059272415,32.58157105503577,33.548349987641686,,31.84182336731662,,#000000,4.202205954017241,0.0,0.0,0.0,0.0,0.9283957460075518,0.9114906294384589,False,False,False,False,0.09823179180081351,0.0428540214537021,False,False,False,False,5606.0,1295.1177034478474,False,False,False,False,569.7626879174344,False,False,False,False
2025-02-05 20:00:00+00:00,33.34,33.35,32.78,32.78,100.0,,,,29.413098405996333,32.58248664278083,33.54733072503613,,31.847638591271096,,#000000,3.299573449727717,0.0,0.0,0.0,0.0,0.9307477312722129,0.9161174562644487,False,False,False,False,0.09337434453268206,0.06811418299319208,False,False,False,False,5506.0,1360.402700293617,False,False,False,False,562.479545469102,False,False,False,False
2025-02-06 16:00:00+00:00,32.08,32.37,31.86,31.86,402.0,,,,29.46374811426737,32.57730054951043,33.53665651686967,,31.859235060215823,,#000000,1.8317025109854796,0.0,0.0,0.0,0.0,0.929471984609571,0.9204026246178157,False,False,False,False,0.06461575602778147,0.06636496951048677,False,False,False,False,5104.0,1418.442968506119,False,False,False,False,559.9914905005887,False,False,False,False
2025-02-06 20:00:00+00:00,31.86,32.44,31.86,32.44,1.0,,,,29.46388209522893,32.577292829289945,33.536633942893815,,31.859269622470894,,#000000,2.703587724686784,0.0,0.0,0.0,0.0,0.9297519247219845,0.9183233532934127,False,False,False,False,0.0656731020845014,0.06601903579749409,False,False,False,False,5105.0,1475.5988914750164,False,False,False,False,551.3249557641454,False,False,False,False
2025-02-07 16:00:00+00:00,31.57,31.61,30.59,30.66,1633.0,,,,29.57244636374457,32.51764537411906,33.464863384259424,,31.851651707374355,,#000000,0.0,0.0,0.0,0.0,0.0,0.921371311615214,0.9185741088180113,False,False,False,False,0.03400580771253723,0.05001242175501566,False,False,False,False,3472.0,1506.5508466459464,False,False,False,False,568.0951114887324,False,False,False,False
2025-02-07 20:00:00+00:00,30.66,30.7,30.425,30.68,154.0,,,,29.579472692614594,32.511031738916046,33.45738133215684,,31.84929525456249,,#000000,0.0,0.0,0.0,0.0,0.0,0.9200491165836687,0.9244491438706594,False,False,False,False,0.017825496026829184,0.033918958890922425,False,False,False,False,3626.0,1539.4105234421331,False,False,False,False,561.6750322408451,False,False,False,False
2025-02-10 16:00:00+00:00,32.95,33.47,32.83,33.26,220.0,,,,29.614312567682266,32.514347072905984,33.45637448156163,,31.86167804071663,,#000000,3.8030770420659756,0.0,0.0,0.0,0.0,0.930338673697019,0.9206719394308116,False,False,False,False,0.09595430190055775,0.06493663039574009,False,False,False,False,3846.0,1575.171600598069,False,False,False,False,556.3777449192817,False,False,False,False
2025-02-10 20:00:00+00:00,33.26,33.54,33.26,33.31,200.0,,,,29.647001987408245,32.518147103669826,33.45608342319271,,31.873744171423596,,#000000,3.8754791434115,0.0,0.0,0.0,0.0,0.9305856099540168,0.9189545577495264,False,False,False,False,0.1035499290443015,0.0842432797200208,False,False,False,False,4046.0,1613.4790176430602,False,False,False,False,550.852508563944,False,False,False,False
2025-02-11 16:00:00+00:00,32.77,34.04,32.77,33.9,250.0,,,33.57000000000001,29.68922471442512,32.52395408238378,33.45656124514838,,32.309935010489326,,"rgba(38, 166, 154, 0.5)",4.735838226218835,0.0,0.0,0.0,0.0,0.9256788467985251,0.9162923231645993,False,False,False,False,0.10370196019862869,0.09397261995932474,False,False,False,False,4296.0,1655.0684902377413,False,False,False,False,546.1881285862084,False,False,False,False
2025-02-11 20:00:00+00:00,33.9,33.9,33.27,33.27,199.0,,,33.530111358574615,29.72142534966776,32.52813703288409,33.456639242376106,,32.30907824587564,,#000000,3.6985732468677988,0.0,0.0,0.0,0.0,0.9293296835358527,0.9175791160368538,False,False,False,False,0.10917831959946632,0.10157546977939552,False,False,False,False,4097.0,1692.9278934898693,False,False,False,False,540.8053669027013,False,False,False,False
2025-02-12 16:00:00+00:00,33.33,33.61,32.67,33.61,1229.0,,,33.3591319030592,29.89963639682025,32.54835716732318,33.453417772680105,,32.315135809970684,,#000000,4.205735029931482,0.0,0.0,0.0,0.0,0.9262612763113934,0.9194453725359171,False,False,False,False,0.09565071205716812,0.09861309091828183,False,False,False,False,5326.0,1749.2545928156078,False,False,False,False,551.4750511367679,False,False,False,False
2025-02-12 20:00:00+00:00,33.61,33.71,33.33,33.71,470.0,,,33.40818901303538,29.968542611902677,32.55866700577905,33.45441062330624,,32.34745231350584,,#000000,4.356539866392513,0.0,0.0,0.0,0.0,0.9308471639005534,0.9179830700526561,False,False,False,False,0.10720000985919383,0.10290655038873783,False,False,False,False,5796.0,1811.9948316866837,False,False,False,False,550.2118720493762,False,False,False,False
2025-02-13 16:00:00+00:00,33.1,33.1,32.22,32.8,909.0,,,33.19959110238796,30.064142948594842,32.56146444587692,33.44351957783867,,32.3171795186746,,#000000,2.8172917814487093,0.0,0.0,0.0,0.0,0.9348726859586981,0.9177638174162933,False,False,False,False,0.08109801530005604,0.09200228284439693,False,False,False,False,4887.0,1859.6693304202236,False,False,False,False,555.7744786842695,False,False,False,False
2025-02-13 20:00:00+00:00,32.8,33.34,32.8,33.34,100.0,,,33.19833702882484,30.075988584911677,32.56270645279548,33.44306601182764,,32.32002451958991,,#000000,3.6552344501338894,0.0,0.0,0.0,0.0,0.9390455242284877,0.9045857495167633,False,False,False,False,0.09352607209358536,0.09276417746899115,False,False,False,False,4987.0,1908.1550772354137,False,False,False,False,548.7082076969165,False,False,False,False
2025-02-14 16:00:00+00:00,32.38,32.92,32.38,32.86,75.0,,,33.1872370049505,30.083554432150578,32.56295086948716,33.44219949720909,,32.31898545094933,,#000000,2.8356735643469975,0.0,0.0,0.0,0.0,0.9328358208955224,0.9066334991708125,False,False,False,False,0.08079521948886453,0.08677969847892784,False,False,False,False,4912.0,1954.726316348043,False,False,False,False,541.3638943992898,False,False,False,False
2025-02-14 20:00:00+00:00,32.86,32.86,32.67,32.67,0.0,,,33.1872370049505,30.083554432150578,32.56295086948716,33.44219949720909,,32.31898545094933,,#000000,2.5094655524091642,0.0,0.0,0.0,0.0,0.933640339252584,0.9068711900344553,False,False,False,False,0.08427827806761448,0.08552898827327116,False,False,False,False,4912.0,2000.5755207457476,False,False,False,False,532.9706557264326,False,False,False,False
2025-02-17 16:00:00+00:00,32.67,32.67,32.67,32.67,0.0,,,33.1872370049505,30.083554432150578,32.56295086948716,33.44219949720909,,32.31898545094933,,#000000,2.5094655524091642,0.0,0.0,0.0,0.0,0.9347335589621077,0.9081889972791822,False,False,False,False,0.08140082595045187,0.08346490711186151,False,False,False,False,4912.0,2045.7138847651931,False,False,False,False,524.7075447849375,False,False,False,False
2025-02-17 20:00:00+00:00,32.67,32.67,32.67,32.67,0.0,,,33.1872370049505,30.083554432150578,32.56295086948716,33.44219949720909,,32.31898545094933,,#000000,2.5094655524091642,0.0,0.0,0.0,0.0,0.934075058120226,0.9081036200597807,False,False,False,False,0.08140082595045187,0.0824328665311567,False,False,False,False,4912.0,2090.1524291874384,False,False,False,False,516.5725440905974,False,False,False,False
2025-02-18 16:00:00+00:00,30.77,31.6,30.77,31.56,1446.0,,,32.6069709277469,30.147679406518176,32.52650560562172,33.39404768598053,,32.168800906466835,,#000000,0.5442574636223405,0.0,0.0,0.0,0.0,0.9294522794358806,0.9083306001967857,False,False,False,False,0.036565967651930466,0.05949941709154358,False,False,False,False,3466.0,2111.4833992775557,False,False,False,False,530.9822720891927,False,False,False,False
2025-02-18 20:00:00+00:00,31.56,31.56,31.38,31.38,0.0,,,32.6069709277469,30.147679406518176,32.52650560562172,33.39404768598053,,32.168800906466835,,#000000,0.22864040778993555,0.0,0.0,0.0,0.0,0.9335320710214244,0.9087007796632378,False,False,False,False,0.04515372353757704,0.05232657031456031,False,False,False,False,3466.0,2132.4836566530976,False,False,False,False,522.7499888009881,False,False,False,False
2025-02-19 16:00:00+00:00,30.84,31.14,30.84,30.89,187.0,,,32.54353682768071,30.153112751260043,32.52062252416549,33.38695002880857,,32.1510555329787,,#000000,0.0,0.0,0.0,0.0,0.0,0.932843137254902,0.9100980392156861,False,False,False,False,0.03069331601263748,0.04150994316359889,False,False,False,False,3279.0,2150.25910383677,False,False,False,False,517.5445626180272,False,False,False,False
2025-02-19 20:00:00+00:00,30.89,31.52,30.89,31.52,0.0,,,32.54353682768071,30.153112751260043,32.52062252416549,33.38695002880857,,32.1510555329787,,#000000,0.4870947111395907,0.0,0.0,0.0,0.0,0.9334439888042698,0.9068866757794699,False,False,False,False,0.03716842662088705,0.03933918489224297,False,False,False,False,3279.0,2167.7589626920135,False,False,False,False,509.5206159107709,False,False,False,False
2025-02-20 16:00:00+00:00,29.98,30.93,29.98,30.93,440.0,,,32.38344454916745,30.16027242513171,32.503951409443985,33.36807517618613,,32.10393588998232,,#000000,0.0,0.0,0.0,0.0,0.0,0.9243987362176803,0.90776323425108,False,False,False,False,0.01459082410247835,0.02696500449736066,False,False,False,False,2839.0,2178.165800479734,False,False,False,False,508.44277690440236,False,False,False,False
2025-02-20 20:00:00+00:00,30.93,31.0,30.84,31.0,0.0,,,32.38344454916745,30.16027242513171,32.503951409443985,33.36807517618613,,32.10393588998232,,#000000,0.0,0.0,0.0,0.0,0.0,0.9300161030595814,0.9074074074074074,False,False,False,False,0.02699624543796895,0.026980624967664804,False,False,False,False,2839.0,2188.4112919451645,False,False,False,False,500.5599431539465,False,False,False,False
