date,Open,High,Low,Close,Volume,aVWAP_peak_863,aVWAP_valley_876,aVWAP_valley_832,aVWAP_valley_804,aVWAP_valley_788,aVWAP_valley_768,aVWAP_valley_755,aVWAP_valley_689,aVWAP_valley_660,aVWAP_valley_621,aVWAP_valley_606,aVWAP_valley_569,aVWAP_valley_519,aVWAP_valley_505,aVWAP_valley_467,aVWAP_OB_bull_832,aVWAP_OB_bull_804,aVWAP_OB_bull_533,aVWAP_OB_bull_519,aVWAP_OB_bear_441,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-27 19:00:00+00:00,250.25,250.35,249.87,250.165,7617.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,252.30666219493065,,38.49460891005432,-2.0621764336841437,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,37501.0,16346.77978272602,False,False,False,False,9031.778709108563,False,False,False,False
2024-12-27 20:00:00+00:00,250.17,250.425,249.635,249.97,17340.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,251.7707571502785,,37.568476298204345,-3.333726721845153,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,20161.0,16405.91497989306,False,False,False,False,9160.588341525485,False,False,False,False
2024-12-30 15:00:00+00:00,246.26,248.44,245.57,248.15,4747.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,250.13293530163048,,33.603233995586415,-7.487423986238383,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,15414.0,16390.53645307301,False,False,False,False,9092.160615300283,False,False,False,False
2024-12-30 16:00:00+00:00,248.15,248.85,247.875,248.85,4177.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,250.21085374046493,,33.64729463282206,-7.9159421415423665,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,19591.0,16440.15604294785,False,False,False,False,9015.956574752992,False,False,False,False
2024-12-30 17:00:00+00:00,248.73,250.0,248.73,250.0,3189.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,250.3129317505283,,37.36547814194314,-7.9159421415423665,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,22780.0,16538.44819732075,False,False,False,False,8925.616162741318,False,False,False,False
2024-12-30 18:00:00+00:00,250.075,250.075,249.52,249.885,3027.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,250.37838379247214,,39.56886367049477,-7.9159421415423665,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,19753.0,16588.286209765392,False,False,False,False,8834.164749365484,False,False,False,False
2024-12-30 19:00:00+00:00,249.97,250.0,249.375,249.545,6323.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,250.40592112820627,,40.190627062107225,-7.9159421415423665,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,13430.0,16539.32053209461,False,False,False,False,8795.231962553615,False,False,False,False
2024-12-30 20:00:00+00:00,249.545,249.545,248.72,248.75,8136.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,250.30114603782394,,38.782538697930605,-7.9159421415423665,False,True,False,True,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5294.0,16364.974477333453,False,False,False,False,8785.011311971388,False,False,False,False
2024-12-31 15:00:00+00:00,249.31,250.225,248.78,249.205,2564.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,250.28805658683916,,39.51536817179707,-7.9159421415423665,False,True,False,True,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,7858.0,16233.083400165493,False,False,False,False,8688.561524188886,False,False,False,False
2024-12-31 16:00:00+00:00,249.205,249.205,248.295,248.43,1820.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,250.2562602922851,,38.22147607963348,-7.9159421415423665,False,True,False,True,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6038.0,16075.020091635795,False,False,False,False,8582.07219823247,False,False,False,False
2024-12-31 17:00:00+00:00,248.43,248.53,247.33,248.38,2411.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,250.19573272257514,,37.24744643126666,-7.9159421415423665,False,True,False,True,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3627.0,15882.02753207555,False,False,False,False,8486.396660275377,False,False,False,False
2024-12-31 18:00:00+00:00,248.01,248.27,247.45,247.45,1307.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,250.15780310000207,,34.66724305069865,-9.90887751115607,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2320.0,15671.763539330192,False,False,False,False,8375.088184922271,False,False,False,False
2024-12-31 19:00:00+00:00,247.24,247.29,246.3,246.715,2485.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,250.05610986859134,,31.694792048623313,-12.957082780138116,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-165.0,15426.232321666157,False,False,False,False,8283.76898825681,False,False,False,False
2024-12-31 20:00:00+00:00,246.715,247.02,246.0,246.19,8311.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,249.7281871933849,,28.91647521493566,-15.719975668126843,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-8476.0,15055.655076369008,False,False,False,False,8284.191174485386,False,False,False,False
2025-01-01 15:00:00+00:00,246.19,246.19,246.19,246.19,0.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,249.7281871933849,,27.064263992477223,-17.59163640776962,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-8476.0,14690.823214719876,False,False,False,False,8155.754102012744,False,False,False,False
2025-01-01 16:00:00+00:00,246.19,246.19,246.19,246.19,0.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,249.7281871933849,,25.829456510838266,-18.929174816232788,False,True,False,True,False,0.0,249.99720000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-8476.0,14331.64766100329,False,False,False,False,8029.3083019815385,False,False,False,False
2025-01-01 17:00:00+00:00,246.19,246.19,246.19,246.19,0.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,249.7281871933849,,25.006251523078962,-19.945461845300812,False,True,False,True,False,0.0,249.9814,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-8476.0,13978.040720522618,False,False,False,False,7904.822901950817,False,False,False,False
2025-01-01 18:00:00+00:00,246.19,246.19,246.19,246.19,0.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,249.7281871933849,,24.457448197906093,-20.764888809658785,False,True,False,True,False,0.0,249.9634,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-8476.0,13629.916058188935,False,False,False,False,7782.267508122122,False,False,False,False
2025-01-01 19:00:00+00:00,246.19,246.19,246.19,246.19,0.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,249.7281871933849,,24.091579314457512,-21.45847645353838,False,True,False,True,False,0.0,249.91760000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-8476.0,13287.18867744182,False,False,False,False,7661.612197918678,False,False,False,False
2025-01-01 20:00:00+00:00,246.19,246.19,246.19,246.19,0.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,249.7281871933849,,23.84766672549179,-22.065735559563542,False,True,False,True,False,0.0,249.88320000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-8476.0,12949.774899496986,False,False,False,False,7542.827512679629,False,False,False,False
2025-01-02 15:00:00+00:00,245.35,246.14,244.29,244.55,3245.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,249.56502879382347,,20.58556951028391,-25.397628732766464,False,True,False,True,False,0.0,249.7762,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-11721.0,12567.282265396258,False,False,False,False,7476.1945279869215,False,False,False,False
2025-01-02 16:00:00+00:00,244.55,244.71,243.465,244.11,1935.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,249.45414359100138,,17.908107348706984,-28.012686161580508,False,True,False,True,False,0.0,249.7056,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-13656.0,12160.719749653681,False,False,False,False,7390.284535304953,False,False,False,False
2025-01-02 17:00:00+00:00,244.12,244.405,242.1,242.86,3205.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,249.24762438207335,,15.054913019665252,-30.703790288338322,False,True,False,True,False,0.0,249.65,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-16861.0,11710.770606248198,False,False,False,False,7325.396402974644,False,False,False,False
2025-01-02 18:00:00+00:00,242.75,243.015,242.2,242.47,1660.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,249.1368171965196,,12.896519510701497,-32.712258584623854,False,True,False,True,False,0.0,249.5866,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-18521.0,11242.0609844459,False,False,False,False,7237.560799827749,False,False,False,False
2025-01-02 19:00:00+00:00,242.5,243.09,242.03,242.03,4177.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,248.86850745994437,,11.18729345427228,-34.33025877548307,False,True,False,True,False,0.0,249.5144,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-22698.0,10715.858488563015,False,False,False,False,7190.11024479166,False,False,False,False
2025-01-02 20:00:00+00:00,242.03,243.14,242.03,242.92,16591.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,248.04965936673943,,15.489501767199501,-34.33025877548307,False,True,False,True,True,0.0,249.46,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-6107.0,10455.038977112426,False,False,False,False,7335.8604735545805,False,False,False,False
2025-01-03 15:00:00+00:00,243.19,243.535,241.48,241.965,4278.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,247.86304509758074,,16.943706956650587,-37.99975538084577,False,True,False,True,True,0.0,249.38649999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-10385.0,10131.937597622311,False,False,False,False,7288.451784042107,False,False,False,False
2025-01-03 16:00:00+00:00,241.88,242.3,241.37,241.9,3937.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,247.68802857191645,,17.8251582595887,-37.105803254096145,False,True,False,True,True,0.0,249.31169999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-14322.0,9752.806782155298,False,False,False,False,7236.49129126626,False,False,False,False
2025-01-03 17:00:00+00:00,241.9,241.9,241.325,241.35,2429.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,247.5792298407654,,17.67897887947921,-37.06136158442983,False,True,False,True,True,0.0,249.0793,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-16751.0,9341.895049098626,False,False,False,False,7161.956542564458,False,False,False,False
2025-01-03 18:00:00+00:00,241.35,241.67,241.17,241.6,1507.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,247.51328402943037,,19.07812771131385,-35.49051654536577,False,True,False,True,True,0.0,248.84189999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-15244.0,8960.71838167074,False,False,False,False,7074.282797718497,False,False,False,False
2025-01-03 19:00:00+00:00,241.61,241.78,241.35,241.44,1843.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,247.43531176292677,,19.73629719846067,-34.60553266403963,False,True,False,True,True,0.0,248.59650000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-17087.0,8556.877786606077,False,False,False,False,6993.177638063947,False,False,False,False
2025-01-03 20:00:00+00:00,241.315,241.43,240.77,241.35,8951.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,245.5940624102172,,20.011744442913905,-34.03879573725693,False,True,False,True,True,0.0,248.3493,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-26038.0,8020.5230922400915,True,False,False,False,7023.531473132723,False,False,False,False
2025-01-06 15:00:00+00:00,245.69,247.6,245.2,247.46,9679.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,246.31906879779308,,37.141463692688745,-18.273601408561888,False,False,False,True,True,0.5759516233074713,248.2243,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-16359.0,7642.545990034819,False,False,False,False,7064.701527812836,False,False,False,False
2025-01-06 16:00:00+00:00,247.56,248.84,247.1,248.34,5283.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,246.57435983147974,,49.45693345655437,-7.846371966523876,True,False,True,False,True,3.0333959477074295,248.1169,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-11076.0,7352.335974685441,False,False,False,False,7037.078248311861,False,False,False,False
2025-01-06 17:00:00+00:00,248.32,248.67,247.99,248.41,4204.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,246.73087679589162,,57.7392618286235,-1.3086180207081952,True,False,True,False,True,3.2257619324604825,248.0109,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-6872.0,7131.803633992643,False,False,False,False,6993.154554539584,False,False,False,False
2025-01-06 18:00:00+00:00,248.42,248.42,246.78,246.78,4683.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,246.80638137899388,,58.82085160213737,-1.0897996633746558,True,False,True,False,True,0.0,247.87230000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-11555.0,6842.085748194308,False,False,False,False,6957.3382048568,False,False,False,False
2025-01-06 19:00:00+00:00,246.7,247.02,246.02,246.02,9855.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,246.81843283881182,,57.794750513935085,-1.0897996633746558,True,False,True,False,True,0.0,247.71849999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-21410.0,6404.06891488897,False,False,False,False,7002.263193928788,False,False,False,False
