date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_217,aVWAP_BoS_CHoCH_bull_265,aVWAP_BoS_CHoCH_bull_497,aVWAP_BoS_CHoCH_bull_606,aVWAP_BoS_CHoCH_bull_755,aVWAP_BoS_CHoCH_bull_835,aVWAP_BoS_CHoCH_bear_92,aVWAP_BoS_CHoCH_bear_281,aVWAP_BoS_CHoCH_bear_488,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-01-25 00:00:00+00:00,3.64,3.65,3.42,3.6,230088,2.9406758036069123,,,,,,2.786807731472164,,,2.8864857878198333,"rgba(38, 166, 154, 1.0)",0.5572610418857599,2.8864857878198333,1.3521745744692473,2,0.3592602702144698,0.7185205404289396,0.0,0.0,0.0,0.0,75.79022670320387,21.93652474033557,True,False,True,False,True,15.676542600694312,0,1.0844334285252437,0.8538175548251521,False,False,False,False,0.27059442841725684,0.302640689569503,False,False,False,False,-3437553,-4029086.991593887,False,False,False,False,120073.03399435713,False,False,False,False
2023-01-26 00:00:00+00:00,3.68,3.75,3.5501,3.74,70991,2.954322224820205,,,,,,2.7906674432352068,,,2.892935805130046,"rgba(38, 166, 154, 1.0)",0.574094721107591,2.892935805130046,1.3709657412482126,2,0.34800313254310866,0.6960062650862173,0.0,0.0,0.0,0.0,75.55161488386132,21.93652474033557,True,False,True,False,True,16.17178643803524,0,1.0893333622578476,0.8658806429919517,False,False,False,False,0.3151468340732443,0.3088937618213736,False,False,False,False,-3366562,-4003105.619374519,False,False,False,False,118148.24834751959,False,False,False,False
2023-01-27 00:00:00+00:00,3.56,3.64,3.5,3.63,50380,2.962456463332103,,,,,,2.793093966265637,,,2.896254013685512,"rgba(38, 166, 154, 1.0)",0.5845737502867567,2.896254013685512,1.1354358384872636,2,0.3399480999166563,0.6798961998333126,0.0,0.0,0.0,0.0,72.48931381186387,21.93652474033557,True,False,True,False,False,13.899887459658217,0,1.0846400472714939,0.868055631544968,False,False,False,False,0.2840298649777349,0.29646181339955424,False,False,False,False,-3416942,-3980118.810771597,False,False,False,False,115490.6699809502,False,False,False,False
2023-01-30 00:00:00+00:00,3.48,3.57,3.45,3.55,74350,2.9727918340897435,,,,,,2.7963411591693093,,,2.900130154358583,"rgba(38, 166, 154, 0.5)",0.5929970399117884,2.900130154358583,0.977862968300273,2,0.33345515285841687,0.6669103057168337,0.0,0.0,0.0,0.0,68.71330808116073,23.9102019345153,True,False,True,False,False,12.418010534503253,0,1.0779692046160385,0.8576285592860178,False,False,False,False,0.2610560082883315,0.2787589108439429,False,False,False,False,-3491292,-3960949.131917809,False,False,False,False,113877.31037385412,False,False,False,False
2023-01-31 00:00:00+00:00,3.56,3.58,3.4224,3.51,130133,2.9906333316654505,,,,,,2.8021193096227077,,,2.9076201182656956,"rgba(38, 166, 154, 1.0)",0.6027517604160803,2.9076201182656956,1.082335920983401,2,0.3267520121206657,0.6535040242413314,0.0,0.0,0.0,0.0,67.22388976313763,22.49171643576932,True,False,True,False,False,13.464679425009852,0,1.0766083521444696,0.8592854662267755,False,False,False,False,0.2577095901503091,0.268234250497126,False,False,False,False,-3361159,-3937427.9502739734,False,False,False,False,114514.78839840887,False,False,False,False
2023-02-01 00:00:00+00:00,3.58,3.6076,3.46,3.53,105983,3.005061218326328,,,,,,2.8069407799362933,,,2.9141892789747033,"rgba(38, 166, 154, 1.0)",0.6112302392760068,2.9141892789747033,1.0892961084745083,2,0.3204408615056467,0.6408817230112934,0.0,0.0,0.0,0.0,66.4856168448829,21.717896644294044,True,False,True,False,False,13.726105779252343,0,1.0891841840215732,0.8488363277992571,False,False,False,False,0.27013549721273644,0.26918487385493123,False,False,False,False,-3255176,-3910672.9718318568,False,False,False,False,114180.20846121636,False,False,False,False
2023-02-02 00:00:00+00:00,3.6,3.67,3.4796,3.58,182580,3.0296914791453458,,,,,,2.815476376582243,,,2.9260738750045348,"rgba(38, 166, 154, 1.0)",0.6175886484859787,2.9260738750045348,1.0912216839600246,2,0.31435539474120316,0.6287107894824063,0.0,0.0,0.0,0.0,66.26129271631122,21.34223975893876,True,False,True,False,False,13.990587502664312,0,1.101472977480337,0.8325281630281576,False,False,False,False,0.28588014988900334,0.27753251187196726,False,False,False,False,-3072596,-3877807.2082306077,False,False,False,False,116862.55322744318,False,False,False,False
2023-02-03 00:00:00+00:00,3.49,3.56,3.46,3.53,138102,3.0444777841851147,,,,,,2.821150187560329,,,2.933106223221941,"rgba(38, 166, 154, 0.5)",0.6203497052121134,2.933106223221941,0.897709424376438,2,0.3096212109779728,0.6192424219559456,0.0,0.0,0.0,0.0,63.43557794381694,18.50577160742408,False,False,True,False,False,11.885812561606969,0,1.101767766538474,0.8355578536879636,False,False,False,False,0.2610560082883315,0.26929426008014934,False,False,False,False,-3210698,-3851646.0628098,False,False,False,False,117695.47270871991,False,False,False,False
2023-02-06 00:00:00+00:00,3.53,3.53,3.32,3.53,125352,3.055927640375752,,,,,,2.8258977135179024,,,2.9386400956437875,"rgba(38, 166, 154, 0.5)",0.6241558407269076,2.9386400956437875,0.947455532367525,2,0.3046202700834046,0.6092405401668092,0.0,0.0,0.0,0.0,62.20647677207015,17.230789196125144,False,False,True,False,False,12.434891798002152,0,1.0808224908558497,0.8469896705960591,False,False,False,False,0.22895910294957073,0.24912668151486003,False,False,False,False,-3085346,-3821595.079954514,False,False,False,False,117995.72868092697,False,False,False,False
2023-02-07 00:00:00+00:00,3.6,3.625,3.441,3.55,100835,3.066757377361189,,,,,,2.8302322946741474,,,2.9442693716123123,"rgba(38, 166, 154, 1.0)",0.6268100061292761,2.9442693716123123,1.046139375529444,2,0.299130416996255,0.59826083399251,0.0,0.0,0.0,0.0,62.48997505773545,17.230789196125144,False,False,True,False,False,13.391991474064572,0,1.0875544228522882,0.8352341510035041,False,False,False,False,0.2698296047988147,0.25947814315683737,False,False,False,False,-2984511,-3788768.253289631,False,False,False,False,117322.75892873376,False,False,False,False
2023-02-08 00:00:00+00:00,3.57,3.62,3.5017,3.6,50722,3.072121748364112,,,,,,2.8324187892977646,,,2.947102068099338,"rgba(38, 166, 154, 0.5)",0.627613117473834,2.947102068099338,0.9924871143672861,2,0.29425423647573706,0.5885084729514741,0.0,0.0,0.0,0.0,61.89484293010031,16.582849882833443,False,False,True,False,False,12.80458422866938,1,1.0979016539157487,0.8315926478524491,False,False,False,False,0.28050798777472946,0.2699930654657834,False,False,False,False,-3035233,-3759217.8511998416,False,False,False,False,114710.96446094029,False,False,False,False
2023-02-09 00:00:00+00:00,3.54,3.65,3.53,3.65,67250,3.079191198143476,,,,,,2.835334875676537,,,2.9508796616345325,"rgba(38, 166, 154, 0.5)",0.627433819775598,2.9508796616345325,0.9389362189245182,2,0.28993830342248333,0.5798766068449667,0.0,0.0,0.0,0.0,60.700454068812455,15.226865370640951,False,False,True,False,False,12.213182703329142,1,1.1058510806620045,0.8242144235941901,False,False,False,False,0.2917520463276597,0.28087255589672155,False,False,False,False,-3102483,-3733463.543309652,False,False,False,False,112849.7501683544,False,False,False,False
2023-02-10 00:00:00+00:00,3.42,3.6,3.38,3.55,100191,3.0871658844926024,,,,,,2.839015209629143,,,2.9551163909155367,"rgba(38, 166, 154, 0.5)",0.6243268663416908,2.9551163909155367,0.7446157359981925,2,0.28674857034789497,0.5734971406957899,0.0,0.0,0.0,0.0,57.03124158250336,11.62546774223415,False,True,True,False,False,9.87970828824269,1,1.0999444461914196,0.8274163286269823,False,False,False,False,0.25345865492600567,0.2671656054113636,False,False,False,False,-3202674,-3712648.2671014303,False,False,False,False,112353.32859312481,False,False,False,False
2023-02-13 00:00:00+00:00,3.34,3.4345,3.31,3.42,42833,3.08955861881722,,,,,,2.8403140985437862,,,2.956379407064792,"rgba(38, 166, 154, 0.5)",0.6199070839995234,2.956379407064792,0.6188356333342088,2,0.284251687198279,0.568503374396558,0.0,0.0,0.0,0.0,52.96524978779861,7.8177848550833176,False,True,False,False,False,8.362400163254136,0,1.0880958348999457,0.8432343234323433,False,False,False,False,0.2092747463140286,0.2382201758626961,False,False,False,False,-3245507,-3694329.0017249035,False,False,False,False,109627.04119731601,False,False,False,False
2023-02-14 00:00:00+00:00,3.24,3.37,3.18,3.31,114689,3.093524308271086,,,,,,2.8431112789166124,,,2.9584837837502724,#000000,0.6134689430966684,2.9584837837502724,0.45889236841997294,2,0.2824784695984886,0.5649569391969772,0.0,0.0,0.0,0.0,48.48328222801333,3.7539031369902247,False,True,False,True,False,6.504027065409677,0,1.0704137000909577,0.8696693117544354,False,False,False,False,0.17338803376547843,0.20580410481408726,False,False,False,False,-3360196,-3681225.7467552996,False,False,False,False,109825.54938565656,False,False,False,False
2023-02-15 00:00:00+00:00,3.14,3.21,3.1,3.15,69240,3.0942918223726137,3.1500000000000004,,,,,2.844331521859912,,,2.968969486156807,#000000,0.6055164425200702,2.968969486156807,0.282453954728941,2,0.28139177907153545,0.5627835581430709,0.0,-1.0,3.1,405.0,43.975905277231675,-0.2339278141893999,False,True,False,True,False,4.691238307581113,0,1.0592117708880715,0.8868628481345243,False,False,False,False,0.12969809928428133,0.1677511020491843,False,False,False,False,-3429436,-3671351.6390394056,False,False,False,False,108233.95921367004,False,False,False,False
2023-02-16 00:00:00+00:00,3.33,3.45,3.1,3.17,87559,3.097654706704855,3.230039562327141,,,,,2.846577879876319,,,2.99097443878551,"rgba(38, 166, 154, 0.5)",0.6048023130228896,2.99097443878551,0.5605559931144957,2,0.2800214019637196,0.5600428039274392,0.0,0.0,0.0,0.0,45.182008851221205,-0.2339278141893999,False,True,False,True,False,7.597737019740087,0,1.0620796689084322,0.8617175375064664,False,False,False,False,0.17338803376547843,0.17056956790733135,False,False,False,False,-3341877,-3658431.064959429,False,False,False,False,107423.17649940847,False,False,False,False
2023-02-17 00:00:00+00:00,3.29,3.36,3.25,3.31,60854,3.1000031483134043,3.249599928938877,,,,,2.848149018293407,,,2.993373966593556,#000000,0.6061561954919975,2.993373966593556,0.48935577267453695,2,0.27944537996801033,0.5588907599360207,0.0,0.0,0.0,0.0,45.3031745778237,-0.2339278141893999,False,True,False,True,False,6.870678463146238,0,1.0790431617264689,0.8658346333853354,False,False,False,False,0.18440725852343634,0.17748841321538383,False,False,False,False,-3402731,-3648403.6114316084,False,False,False,False,105596.93428374539,False,False,False,False
2023-02-21 00:00:00+00:00,3.18,3.32,3.18,3.32,49308,3.1011832010632747,3.2453641293422386,,,,,2.84920878068918,,,2.992992501950034,#000000,0.6057189905356236,2.992992501950034,0.3087363958732738,2,0.2794531068269428,0.5589062136538856,0.0,0.0,0.0,0.0,43.63484638119546,-0.2339278141893999,False,True,False,True,False,4.897168835012856,0,1.072576464489373,0.8641783307413169,False,False,False,False,0.16423719641064385,0.17086280481301386,False,False,False,False,-3452039,-3640703.0384342903,False,False,False,False,103389.52509614752,False,False,False,False
2023-02-22 00:00:00+00:00,3.18,3.2,3.1201,3.15,44714,3.1017320780033084,3.234078694580359,,,,,2.8500128231525617,,,2.991778275986527,#000000,0.6029220737599731,2.991778275986527,0.31218250617310345,2,0.27927879967266533,0.5585575993453307,0.0,0.0,0.0,0.0,42.5226275834433,-1.4102287052857179,False,True,False,True,False,4.897168835012856,0,1.0749120945425796,0.8681210078438716,False,False,False,False,0.1315256917279688,0.15119424827049133,False,False,False,False,-3452039,-3633304.448691769,False,False,False,False,101088.52411198488,False,False,False,False
2023-02-23 00:00:00+00:00,3.25,3.4,3.19,3.4,41049,3.103092667792664,3.2394228834253793,,,,,2.8510101862747583,,,2.993002123323264,#000000,0.5990040382483555,2.993002123323264,0.4290419767924517,2,0.27898289048839625,0.5579657809767925,0.0,0.0,0.0,0.0,43.40271817813688,-1.4102287052857179,False,True,False,True,False,5.999260727115438,0,1.099711827597728,0.8423404610758437,False,False,False,False,0.18072938927166696,0.16596181877107913,False,False,False,False,-3410990,-3624586.235017582,False,False,False,False,98734.03297033842,False,False,False,False
2023-02-24 00:00:00+00:00,3.19,3.29,3.16,3.21,53433,3.104177117592763,3.2359906074087936,,,,,2.8521008517682533,,,2.9931590052515684,#000000,0.598268311857625,2.9931590052515684,0.329017918627914,2,0.27888498124579963,0.5577699624915993,0.0,0.0,0.0,0.0,42.91538208243715,-1.4102287052857179,False,True,False,True,False,4.900610419666641,0,1.0975088072471062,0.8437762120449587,False,False,False,False,0.15511353989705726,0.1605376793340682,False,False,False,False,-3464423,-3618305.323840422,False,False,False,False,96957.5218734624,False,False,False,False
2023-02-27 00:00:00+00:00,3.25,3.43,3.16,3.16,66284,3.1062968183268005,3.2421651743462854,,,,,2.8536927575291795,,,2.994977376073466,#000000,0.5987291947522253,2.994977376073466,0.4259398508737677,2,0.2785188013804504,0.5570376027609008,0.0,0.0,0.0,0.0,43.99880731311098,-1.4102287052857179,False,True,False,True,False,5.857577378365839,0,1.0965972828119157,0.8421205700278365,False,False,False,False,0.18072938927166696,0.1706335343028676,False,False,False,False,-3398139,-3609671.350356484,False,False,False,False,95754.63866273839,False,False,False,False
2023-02-28 00:00:00+00:00,3.57,3.58,3.25,3.29,115746,3.1137269577074287,3.286343555932609,,,,,2.8576491828787884,,,3.003696480155598,"rgba(38, 166, 154, 0.5)",0.6022069621195231,3.003696480155598,0.9403802271751296,2,0.2760484091757237,0.5520968183514474,0.0,0.0,0.0,0.0,50.089940058141025,-5.576915580141801,False,True,False,False,True,10.639215326058764,0,1.11065233650605,0.8347694230710122,False,False,False,False,0.2252144943782744,0.197924014340571,False,False,False,False,-3282393,-3596836.905244465,False,False,False,False,96538.61361714081,False,False,False,False
2023-03-01 00:00:00+00:00,3.56,3.63,3.5,3.52,69147,3.119197516162662,3.315480968781979,,,,,2.8603597946203845,,,3.0097159239100124,"rgba(38, 166, 154, 0.5)",0.603815734675274,3.0097159239100124,0.9113443795662676,2,0.2739572651125688,0.5479145302251376,0.0,0.0,0.0,0.0,53.939387660251384,-2.029283107423325,False,True,True,False,True,10.450775778432238,0,1.1354337443866278,0.8177245094345388,False,False,False,False,0.2821044967220846,0.2400142555313278,False,False,False,False,-3351540,-3587217.41876429,False,False,False,False,95464.43269097843,False,False,False,False
2023-03-02 00:00:00+00:00,3.57,3.59,3.42,3.42,74418,3.1244643356841744,3.336958214167277,,,,,2.8631029111663744,,,3.0148470163780785,"rgba(38, 166, 154, 0.5)",0.6069046261359562,3.0148470163780785,0.9147285417092179,2,0.27206891812795353,0.5441378362559071,0.0,0.0,0.0,0.0,56.64729001403807,0.4091632872388402,False,True,True,False,True,10.595383105649635,0,1.1310444240597561,0.818553874378799,False,False,False,False,0.24704210280264266,0.24352817916698521,False,False,False,False,-3277122,-3575056.8141068667,False,False,False,False,94639.08238937144,False,False,False,False
2023-03-03 00:00:00+00:00,3.64,3.67,3.51,3.54,176141,3.138778891122342,3.3892845527685167,,,,,2.870278527596057,,,3.028140354214096,"rgba(38, 166, 154, 0.5)",0.612465935805839,3.028140354214096,0.9990100836887573,2,0.27071034483909023,0.5414206896781805,0.0,0.0,0.0,0.0,59.4461150721706,2.960912027990503,False,False,True,False,True,11.609746859908459,0,1.137855827495036,0.8364248017036512,False,False,False,False,0.27200411056789103,0.2577661448674381,False,False,False,False,-3100981,-3556465.6057105195,False,False,False,False,97835.2360211608,False,False,False,False
2023-03-06 00:00:00+00:00,3.56,3.65,3.45,3.64,51216,3.1423265572426087,3.398044685710036,,,,,2.872189809879233,,,3.031044746854179,"rgba(38, 166, 154, 0.5)",0.61493426001821,3.031044746854179,0.8601817910261774,2,0.2706333453278605,0.541266690655721,0.0,0.0,0.0,0.0,59.36299199954705,2.960912027990503,False,False,True,False,True,10.047660769143008,0,1.1060257996112386,0.8669480161741319,False,False,False,False,0.22802233928612756,0.24289424207678284,False,False,False,False,-3152197,-3540611.9348983425,False,False,False,False,96007.03068699765,False,False,False,False
2023-03-07 00:00:00+00:00,3.57,3.62,3.4664,3.55,50335,3.1457445200139276,3.4057281749160926,,,,,2.8740545309018035,,,3.033778691286731,"rgba(38, 166, 154, 0.5)",0.6165986911646386,3.033778691286731,0.8696439295069669,2,0.27032362158883894,0.5406472431776779,0.0,0.0,0.0,0.0,59.47363850285442,3.1620874962827727,False,False,True,False,True,10.196740631548646,0,1.0800059232306993,0.9015897528108903,False,False,False,False,0.22356881483126878,0.2332315284540258,False,False,False,False,-3101862,-3523406.0550984074,False,False,False,False,94215.97066005657,False,False,False,False
2023-03-08 00:00:00+00:00,3.63,3.66,3.54,3.63,64933,3.150686407867632,3.418073918000851,,,,,2.8766489988523727,,,3.0378369474000633,"rgba(38, 166, 154, 0.5)",0.6187172723167363,3.0378369474000633,0.9570818192655757,2,0.269733889690292,0.539467779380584,0.0,0.0,0.0,0.0,60.54929472782962,4.442881568859953,False,False,True,False,True,11.094760260811107,0,1.0764793983620662,0.8916541856537396,False,False,False,False,0.2610559829749429,0.24714375571448438,False,False,False,False,-3036929,-3504328.523525921,False,False,False,False,93067.61886946611,False,False,False,False
2023-03-09 00:00:00+00:00,3.59,3.661,3.5701,3.63,74945,3.1562250704702977,3.4303955853683012,,,,,2.879608835837136,,,3.0422562476885977,"rgba(38, 166, 154, 0.5)",0.6182942825385168,3.0422562476885977,0.8858949011505379,2,0.26983309570688585,0.5396661914137717,0.0,0.0,0.0,0.0,60.182694598038246,4.442881568859953,False,False,True,False,True,10.290728014920049,0,1.0680580955216263,0.8967592395695996,False,False,False,False,0.2714408489300342,0.2592923023222593,False,False,False,False,-3111874,-3488938.1500543165,False,False,False,False,92356.92793340862,False,False,False,False
2023-03-10 00:00:00+00:00,3.57,3.65,3.36,3.36,189664,3.1672641567705315,3.444032141959164,,,,,2.886177399913182,,,3.0502275644075385,"rgba(38, 166, 154, 0.5)",0.6156231736150705,3.0502275644075385,0.8443029078003137,2,0.2708014208952111,0.5416028417904222,0.0,0.0,0.0,0.0,59.38883222240514,4.442881568859953,False,False,True,False,True,9.886265663300271,0,1.03985233660542,0.9108566154878766,False,False,False,False,0.19870663672916025,0.22899946952570976,False,False,False,False,-3301538,-3481589.1245619906,False,False,False,False,96172.89154386318,False,False,False,False
2023-03-13 00:00:00+00:00,3.59,3.83,3.5,3.83,40116,3.1702251394778203,3.449732551786114,,,,,2.887792493614249,,,3.071460178678196,"rgba(38, 166, 154, 0.5)",0.6120854029794698,3.071460178678196,0.8471690695410956,2,0.27194977842921975,0.5438995568584395,0.0,0.0,0.0,0.0,59.27591838479034,4.442881568859953,False,False,True,False,True,10.199829776139058,0,1.0569771055630373,0.8955972236610379,False,False,False,False,0.3048608795859087,0.26693017455580925,False,False,False,False,-3261422,-3472955.1196772065,False,False,False,False,93974.58207155483,False,False,False,False
2023-03-14 00:00:00+00:00,3.49,3.62,3.28,3.61,162184,3.1774640826440943,3.451163713267146,,,,,2.8927350249808,,,3.0691066270986647,"rgba(38, 166, 154, 0.5)",0.6085307368224361,3.0691066270986647,0.6916550757963579,2,0.2733818364948555,0.546763672989711,0.0,0.0,0.0,0.0,56.44503346395108,4.442881568859953,False,True,True,False,False,8.15670472564452,0,1.0355944269297264,0.9115224244889658,False,False,False,False,0.16332361436176174,0.2151268944587855,False,False,False,False,-3423606,-3471019.860082022,False,False,False,False,96649.46120600367,False,False,False,False
2023-03-15 00:00:00+00:00,3.57,3.7,3.42,3.45,88005,3.18256684410956,3.4572224758908425,,,,,2.8958454234658757,,,3.0738010715348807,"rgba(38, 166, 154, 0.5)",0.604689094412079,3.0738010715348807,0.8205852115582777,2,0.27529106884511356,0.5505821376902271,0.0,0.0,0.0,0.0,56.357213197243084,4.442881568859953,False,True,True,False,False,9.44009414387299,0,1.0419874037788663,0.9070278916325101,False,False,False,False,0.23458788320899526,0.2248573888338904,False,False,False,False,-3335601,-3465709.316549394,False,False,False,False,96310.46272733687,False,False,False,False
2023-03-16 00:00:00+00:00,3.42,3.61,3.4,3.57,66434,3.1854737366454677,3.457984247622698,,,,,2.8978719913698434,,,3.075372713731518,"rgba(38, 166, 154, 0.5)",0.5979697482480357,3.075372713731518,0.5763289652665367,2,0.2782059661332703,0.5564119322665406,0.0,0.0,0.0,0.0,52.84371708107169,7.641691478523782,False,True,False,False,False,6.448126466554374,0,1.0815021149282986,0.9154028680491075,False,False,False,False,0.19870663672916025,0.2117820127815253,False,False,False,False,-3402035,-3463212.2845278494,False,False,False,False,95138.83673802954,False,False,False,False
2023-03-17 00:00:00+00:00,3.4,3.51,3.1601,3.25,221485,3.1909360695758546,3.446283421117144,,,,,2.903147930039387,,,3.0807760050671487,"rgba(38, 166, 154, 0.5)",0.5892734264933135,3.0807760050671487,0.5417247419971236,2,0.28126365683619337,0.5625273136723867,0.0,0.0,0.0,0.0,50.09903249702164,4.989341467682557,False,True,False,False,False,6.057363566987519,1,1.0514882269970864,0.914546633858065,False,False,False,False,0.04536213904348225,0.12857207591250377,False,False,False,False,-3623520,-3469498.8616051883,False,False,False,False,100093.58823849897,False,False,False,False
2023-03-20 00:00:00+00:00,3.46,3.54,3.32,3.42,107134,3.1947209421116662,3.4459508847310536,,,,,2.9061173976134547,,,3.0846252142872777,"rgba(38, 166, 154, 0.5)",0.5790268941458102,3.0846252142872777,0.6482855796646221,2,0.28433998825565254,0.5686799765113051,0.0,0.0,0.0,0.0,49.74605918418437,4.594061913125046,False,True,False,False,False,7.055254960692398,1,1.0440668586478645,0.9226267946996791,False,False,False,False,0.11108500296327442,0.1198285394378891,False,False,False,False,-3516386,-3471337.572914789,False,False,False,False,100369.68281738136,False,False,False,False
2023-03-21 00:00:00+00:00,3.32,3.58,3.22,3.46,174864,3.199043934600703,3.4401768990472936,,,,,2.9102977358629207,,,3.0864784533711846,#000000,0.5682009541740699,3.0864784533711846,0.4109840803915215,2,0.2879764254795524,0.5759528509591048,0.0,0.0,0.0,0.0,46.72642297533869,1.6620159780179975,False,True,False,True,False,4.321637312869832,1,1.0295801622396694,0.9207853282395291,False,False,False,False,0.07568631035992425,0.09775742489890668,False,False,False,False,-3691250,-3479961.5896632285,False,False,False,False,103291.02858924876,False,False,False,False
2023-03-22 00:00:00+00:00,3.47,3.52,3.27,3.3,60902,3.2008909240300327,3.4396332027202217,,,,,2.9118811344126216,,,3.0879475370909386,"rgba(38, 166, 154, 0.5)",0.5611079130524621,3.0879475370909386,0.6808894581982855,2,0.2913636635852662,0.5827273271705324,0.0,0.0,0.0,0.0,48.01871423362992,1.6620159780179975,False,True,False,True,False,6.805446384451624,1,1.0276764621573804,0.9304134665757297,False,False,False,False,0.07168877431172542,0.08472309960531604,False,False,False,False,-3630348,-3485859.095950945,False,False,False,False,101628.71374261155,False,False,False,False
2023-03-23 00:00:00+00:00,3.56,3.59,3.42,3.53,72132,3.204051953126238,3.4422218954122257,,,,,2.914122628641441,,,3.091407777358884,"rgba(38, 166, 154, 0.5)",0.555726551462137,3.091407777358884,0.8432064680160278,2,0.29458231795591305,0.5891646359118261,0.0,0.0,0.0,0.0,50.51652424435413,1.6620159780179975,False,True,False,False,True,8.241800484862939,1,1.0422110750080988,0.9234310732411233,False,False,False,False,0.1582593108397194,0.12149120522251772,False,False,False,False,-3558216,-3488696.6215999275,False,False,False,False,100471.97987035227,False,False,False,False
2023-03-24 00:00:00+00:00,3.59,3.61,3.54,3.5501,57139,3.2069489581907447,3.445516683107466,,,,,2.916050662769272,,,3.0947090549998553,"rgba(38, 166, 154, 0.5)",0.5484036785020627,3.0947090549998553,0.9031502967905085,2,0.2954586462491387,0.5909172924982774,0.0,0.0,0.0,0.0,52.70308160766531,-2.461496649709403,False,True,False,False,True,8.716664056702697,1,1.0564529707137835,0.9247293723816221,False,False,False,False,0.20065948387559346,0.1610753445490556,False,False,False,False,-3501077,-3489182.126635225,False,False,False,False,98772.64732641689,False,False,False,False
2023-03-27 00:00:00+00:00,3.78,3.78,3.51,3.51,127174,3.2150940268468085,3.4578716371388665,,,,,2.9210064069303527,,,3.1043466399784876,"rgba(38, 166, 154, 1.0)",0.5396202201381831,3.1043466399784876,1.252090516268079,2,0.29397456226743984,0.5879491245348797,0.0,0.0,0.0,0.0,56.97572038962509,1.5252359537353044,False,False,True,False,True,11.629766885931627,1,1.0441306266548986,0.9185937040305973,False,False,False,False,0.25274781297069826,0.20691157875987692,False,False,False,False,-3373903,-3484661.376571099,False,False,False,False,99886.42586263584,False,False,False,False
2023-03-28 00:00:00+00:00,4.19,4.2,3.74,3.79,199571,3.236444836681544,3.500889220333175,,,,,2.9321717651055934,,,3.130539630559059,"rgba(0, 255, 255, 0.75)",0.5385047700692971,3.130539630559059,1.9674112994479243,2,0.2896501922146132,0.5793003844292264,0.0,0.0,0.0,0.0,63.482775199751146,7.442892584490103,True,False,True,False,True,17.221211985640792,1,1.072013416198086,0.9062839104271478,False,False,False,False,0.3428281635371729,0.2748698711485249,False,False,False,False,-3174332,-3472491.5970977223,False,False,False,False,103795.62484841482,False,False,False,False
2023-03-29 00:00:00+00:00,4.37,4.4,4.14,4.24,177537,3.2603626816468103,3.550122154676155,,,,,2.9442001340718864,,,3.15832920357525,"rgba(0, 255, 0, 1.0)",0.5393316517975092,3.15832920357525,2.2466154033171204,2,0.2850077249480321,0.5700154498960642,0.0,0.0,0.0,0.0,68.86472698192196,12.134818610673896,True,False,True,False,True,19.418230427711467,0,1.0634331999609643,0.8985068800624572,False,False,False,False,0.34282818798870934,0.30884902956861715,False,False,False,False,-2996795,-3453836.8285840866,False,False,False,False,106687.44348181033,False,False,False,False
2023-03-30 00:00:00+00:00,4.43,4.5,4.3401,4.4,142785,3.2809603154054265,3.591185336935349,,,,,2.9545628978058405,,,3.1809953843051963,"rgba(0, 255, 0, 1.0)",0.5326272803939157,3.1809953843051963,2.3449880651458104,2,0.28090921560495485,0.5618184312099097,0.0,0.0,0.0,0.0,72.7690062910464,15.421498657137192,True,False,True,False,True,20.0,0,1.0700697681207367,0.9007482801233836,False,False,False,False,0.34282819586770474,0.32583861271816095,False,False,False,False,-2854010,-3430314.207855299,False,False,False,False,108103.03393350405,False,False,False,False
2023-03-31 00:00:00+00:00,4.45,4.48,4.25,4.4,116237,3.2967703032311295,3.6207598985097884,,,,,2.9627219928962556,,,3.197447462052461,"rgba(0, 255, 0, 1.0)",0.5237684998560341,3.197447462052461,2.3914239559878507,2,0.27554935079091786,0.5510987015818357,0.0,0.0,0.0,0.0,75.48058047883502,17.682317386704014,True,False,True,False,True,20.0,0,1.0807857268756977,0.9020485301893812,False,False,False,False,0.310926073237817,0.31838234297798895,False,False,False,False,-2737773,-3403155.729115876,False,False,False,False,108422.01299493527,False,False,False,False
