date,Open,High,Low,Close,Volume,aVWAP_peak_888,aVWAP_peak_870,aVWAP_peak_847,aVWAP_peak_834,aVWAP_peak_816,aVWAP_peak_799,aVWAP_peak_798,aVWAP_peak_774,aVWAP_peak_758,aVWAP_peak_702,aVWAP_peak_695,aVWAP_peak_684,aVWAP_peak_656,aVWAP_peak_636,aVWAP_peak_608,aVWAP_peak_594,aVWAP_peak_570,aVWAP_peak_559,aVWAP_peak_504,aVWAP_peak_480,aVWAP_peak_456,aVWAP_peak_426,aVWAP_peak_402,aVWAP_peak_368,aVWAP_peak_335,aVWAP_peak_312,aVWAP_peak_245,aVWAP_peak_218,aVWAP_peak_217,aVWAP_peak_169,aVWAP_peak_156,aVWAP_peak_108,aVWAP_peak_83,aVWAP_peak_24,aVWAP_valley_880,aVWAP_valley_878,aVWAP_valley_842,aVWAP_valley_810,aVWAP_valley_787,aVWAP_valley_752,aVWAP_valley_734,aVWAP_valley_700,aVWAP_valley_683,aVWAP_valley_664,aVWAP_valley_605,aVWAP_valley_550,aVWAP_valley_523,aVWAP_valley_435,aVWAP_valley_414,aVWAP_valley_385,aVWAP_valley_354,aVWAP_valley_319,aVWAP_valley_308,aVWAP_valley_276,aVWAP_valley_240,aVWAP_valley_204,aVWAP_valley_167,aVWAP_valley_138,aVWAP_valley_127,aVWAP_valley_105,aVWAP_valley_68,aVWAP_valley_42,aVWAP_valley_18,aVWAP_OB_bull_842,aVWAP_OB_bull_810,aVWAP_OB_bull_483,aVWAP_OB_bull_435,aVWAP_OB_bull_319,aVWAP_OB_bear_702,aVWAP_OB_bear_169,aVWAP_OB_bear_5,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-24 18:00:00+00:00,0.8355,0.8518,0.8236,0.8288,10361.0,,,,,,,,,,,,,,,,,,,,0.7550411848632199,0.7061634860859154,0.65650341192663,0.6267944877933168,0.6162874262341185,0.6091146460468689,0.5760204706478294,0.5870534071436698,0.6171084706521478,0.6173370460228619,0.6793187964900661,0.701121735904963,0.7944553832643355,0.8053372184505624,0.9079990889139459,,,,,,,,,,,,,,0.6661216893707786,0.6412851105708954,0.6098468776878931,0.6090799717877389,0.5867686753708385,0.5709943446087583,0.5628677398908288,0.5924860261042452,0.6218441999468571,0.68607065080589,0.7254506149364691,0.7382840382560762,0.7947688831156753,0.8117952640064752,0.8491438371702841,0.9224382241502522,,,0.7678939196991875,0.6661216893707786,0.5867686753708385,,0.6793187964900661,0.9588457440691125,0.6254018734622738,0.6837104173626968,0.6868278842362473,"rgba(0, 255, 0, 1.0)",0.07200170561043247,0.6342398031080305,2.7021609452509865,74.03491024661258,19.4123864913971,True,False,True,False,True,17.179314167546483,0.685164,0.5747019999999999,0.0,0.0,0.0,0.0,0,1.0237569331958964,0.9477249300544839,False,False,False,False,0.34282806508579816,0.3387233231368951,False,False,False,False,-1236613.0,-1405297.521988022,False,False,False,False,13618.478111842805,False,False,False,False
2025-04-24 19:00:00+00:00,0.8288,0.9178,0.8288,0.8623,47891.0,,,,,,,,,,,,,,,,,,,,0.7762224263523405,0.723113494864378,0.6690888355128985,0.6370277046716089,0.6226475684171534,0.6136962315926258,0.5794346134920031,0.5892374715433271,0.6189002714641347,0.619126256595364,0.6805130543013755,0.7021344351209415,0.79481773256363,0.8056246189521545,0.9078607942447617,,,,,,,,,,,,,,0.6794154169553728,0.6534719646230849,0.6189424699388996,0.6149651306245036,0.5902787940794405,0.5743560578338954,0.5656435521280556,0.5945879886939743,0.6235824008118236,0.6872082071844058,0.7262717814530647,0.7390029736733748,0.7951270035055911,0.8120362387283185,0.849221468651085,0.9222505467358781,,,0.7895650293105135,0.6794154169553728,0.5902787940794405,,0.6805130543013755,0.9585382269723763,0.6322125852248129,0.6892963673125798,0.6903976247262981,"rgba(0, 255, 0, 1.0)",0.07527952925148314,0.6435691726212563,2.905581763775897,75.91104463823248,21.37588343080428,True,False,True,False,True,19.576582090128277,0.690136,0.5769125,0.0,0.0,0.0,0.0,0,1.0260899165998008,0.9320640941473971,False,False,False,False,0.3428280808780466,0.34077570200747087,False,False,False,False,-1188722.0,-1401939.7619571998,False,False,False,False,14149.835040341366,False,False,False,False
2025-04-25 14:00:00+00:00,1.215,1.23,1.06,1.07,108133.0,,,,,,,,,,,,,,,,,,,1.12,0.8774505505677233,0.7984049896053543,0.7221360246575372,0.6789889030655972,0.6493269995315327,0.6330328672957966,0.5932640323804176,0.5983411118592663,0.6268018054079898,0.6270200221485879,0.6866530242390546,0.7077286377499309,0.7983185328344212,0.8087658106113532,0.9095734362589734,,,,,,,,,,,,,,0.7360448661914434,0.7036441472836993,0.6556507137149903,0.6394718237540774,0.6047163546906961,0.5878807525588456,0.5767427931182397,0.603433939786773,0.6313224626083165,0.6931804463069349,0.7312706271053309,0.7436540527440674,0.7985984124110577,0.8149063269611617,0.8515182817493373,0.9238248421120984,,,0.8968757378358817,0.7360448661914434,0.6047163546906961,,0.6866530242390546,0.9597851826476405,0.6831837580113442,0.739737921763346,0.7059913026935669,"rgba(0, 255, 0, 1.0)",0.08876885912047165,0.7171019722657395,3.975471029264092,80.98284224415151,26.177819755012408,True,False,True,False,True,20.0,0.6991620000000001,0.5802205,0.0,0.0,0.0,0.0,0,1.0337675732639744,0.8777775286441399,False,False,False,False,0.3428281483799634,0.3418019251937171,False,False,False,False,-1080589.0,-1396957.579601274,False,False,False,False,15606.93837304925,False,False,False,False
2025-04-25 15:00:00+00:00,1.07,1.13,1.035,1.105,20680.0,,,,,,,,,,,,,,,,,,,1.115183715929293,0.8887819331265827,0.8086137892446905,0.7302304873961382,0.6857065116136933,0.6538019509056426,0.6363463631740611,0.5956825758604911,0.5999486035975856,0.6281944448079084,0.6284112665830175,0.6877278362946703,0.7087048744832236,0.7989178384575255,0.8093021963269024,0.9098515794267565,,,,,,,,,,,,,,0.7445368098311346,0.7114303081361335,0.6616522820277427,0.6436143555457342,0.6072327366130132,0.5902497437238214,0.5787006084987417,0.604995585491459,0.6326861157817983,0.6942249233422367,0.732139545871078,0.744460770803427,0.7991926905569805,0.8153957621049928,0.8519045196267154,0.924077462612705,,,0.9081689475663587,0.7445368098311346,0.6072327366130132,,0.6877278362946703,0.9599772232316096,0.687300009394434,0.7428378729517614,0.7085308887854821,"rgba(0, 255, 0, 1.0)",0.101955130512586,0.7224958199495795,3.751691338408926,84.64959694076572,29.497388661235775,True,False,True,False,True,20.0,0.7088000000000001,0.583662,0.0,0.0,0.0,0.0,0,1.0277371615933362,0.9060436882449379,False,False,False,False,0.2778831908127939,0.3098425580032555,False,False,False,False,-1059909.0,-1391732.0202276108,False,False,False,False,15685.590491296547,False,True,False,False
2025-04-25 16:00:00+00:00,1.13,1.135,1.08,1.095,6292.0,,,,,,,,,,,,,,,,,,,1.1146318295646598,0.8922064913068442,0.8117200653179827,0.7327117325478117,0.6877730020918857,0.6551865700166197,0.63737434950303,0.59643348714514,0.6004488583955617,0.6286286884621235,0.6288450818914123,0.688064519320123,0.7090112631138447,0.7991080220472286,0.8094727215574051,0.9099422867730917,,,,,,,,,,,,,,0.7471368894453011,0.7138186576408952,0.6635013404677089,0.6448968669299481,0.6080141920051071,0.5909852051595329,0.5793087806020033,0.6054817449902169,0.6331114569945571,0.6945522902366171,0.7324129034832983,0.7447149163113489,0.7993812902982492,0.8155515436609061,0.8520283533822114,0.924160335645163,,,0.9115805654106206,0.7471368894453011,0.6080141920051071,,0.688064519320123,0.960041520447577,0.6886107645239171,0.7438474355659228,0.7093160479533165,"rgba(0, 255, 0, 1.0)",0.11212863309771054,0.7242050015721931,3.306871654314118,86.17128551628846,30.850797804537308,True,False,True,False,True,20.0,0.7172200000000001,0.5871065,0.0,0.0,0.0,0.0,0,1.0444483954129256,0.895946306338341,False,False,False,False,0.303559702795494,0.30670113039937474,False,False,False,False,-1066201.0,-1386685.0276659424,False,False,False,False,15539.95342941598,False,False,False,False
2025-04-25 17:00:00+00:00,1.09,1.09,1.045,1.065,3378.0,,,,,,,,,,,,,,,,,,,1.1134618208251799,0.8936887864908349,0.813154565937376,0.7338998300510828,0.6887768804933182,0.6558658870372208,0.6378810993964937,0.5968066196138605,0.6006974688378668,0.6288435123440049,0.6290596858342457,0.688229109946934,0.7091602811990384,0.7991977340519982,0.8095527771711574,0.9099817234799173,,,,,,,,,,,,,,0.7483752135536231,0.7149693500568143,0.6644054498243863,0.6455276285045608,0.6084017368789808,0.5913509892826233,0.5796119042673983,0.605723165197374,0.6333217121459963,0.694712083033113,0.7325450044628025,0.74483727612761,0.7994702448554915,0.8156244617656415,0.8520850931239394,0.9241956976722203,,,0.9130225041309198,0.7483752135536231,0.6084017368789808,,0.688229109946934,0.9600671890349297,0.6891911653286621,0.744266111419408,0.709697313172036,"rgba(0, 255, 0, 1.0)",0.11935557772947093,0.7249500166465421,2.8490497873857943,84.44353295938727,30.850797804537308,True,False,True,False,True,20.0,0.725218,0.5905045,0.0,0.0,0.0,0.0,0,1.0356961072874942,0.905636576891584,False,False,False,False,0.26264901224478804,0.28467507132208136,False,False,False,False,-1069579.0,-1381768.6551439897,False,False,False,False,15351.396011905654,False,False,False,False
2025-04-25 18:00:00+00:00,1.065,1.095,1.065,1.095,4393.0,,,,,,,,,,,,,,,,,,,1.1125867068880244,0.8957795648099777,0.8151293008547914,0.7355167634279419,0.6901374204577165,0.6567852496615519,0.6385664281510737,0.5973098829413623,0.6010330887627517,0.6291342553734287,0.6293501371379085,0.6884533008175672,0.7093638181026596,0.79932230290594,0.8096642310644124,0.9100389776267654,,,,,,,,,,,,,,0.7500632713949564,0.7165320401798846,0.665628483114223,0.6463806874807053,0.608924873719328,0.5918441566889306,0.5800203621394907,0.6060492202700215,0.6336063936145157,0.6949299166734955,0.7327260599982783,0.745005319622677,0.7995937707506373,0.8157261470825413,0.8521651372881477,0.9242475731475837,,,0.9150771046023589,0.7500632713949564,0.608924873719328,,0.6884533008175672,0.9601062897278869,0.6900189143534292,0.7448857143114921,0.7102152133228385,"rgba(0, 255, 0, 1.0)",0.12726814672639744,0.7260176435320198,2.8992514306130563,83.88733039147957,30.850797804537308,True,False,True,False,False,20.0,0.7343119999999999,0.5939905,0.0,0.0,0.0,0.0,0,1.0390700749228736,0.9013662406346409,False,False,False,False,0.27533558969391964,0.28000533050800047,False,False,False,False,-1065186.0,-1376860.396924703,False,False,False,False,15181.498399317969,False,False,False,False
2025-04-25 19:00:00+00:00,1.095,1.095,1.02,1.02,21006.0,,,,,,,,,,,,,,,,,,,1.1039236056024053,0.9031902085855149,0.8228458538552426,0.74218514466441,0.6958698795792233,0.6607218529481904,0.6415235976824452,0.599505858758751,0.6024994028803958,0.6303978540397771,0.6306124128666482,0.6894140386353356,0.710230716598521,0.7998332636138958,0.8101186824980765,0.9102497604651953,,,,,,,,,,,,,,0.7569698248754975,0.7230337513710531,0.6708311311464887,0.6500465447807608,0.6112017154246792,0.5939986052918744,0.5818104041193203,0.6074725057862874,0.6348425197169515,0.6958617097560507,0.7334912346352692,0.745712297810727,0.8001003844135531,0.8161392455410095,0.852481501255855,0.9244335560559855,,,0.9220980667976966,0.7569698248754975,0.6112017154246792,,0.6894140386353356,0.9602331472310831,0.6931741336987958,0.7470701333296268,0.7124016832488351,"rgba(0, 255, 0, 1.0)",0.13100227389540398,0.7299847528427221,2.2138184211125562,77.74782531481702,33.347822024053514,True,False,True,False,False,20.0,0.7424580000000001,0.597007,0.0,0.0,0.0,0.0,0,1.0298961456568028,0.9015339156129145,False,False,False,False,0.25255911027566486,0.2662822203918327,False,False,False,False,-1086192.0,-1372353.9101506765,False,False,False,False,15271.800749716138,False,False,False,False
2025-04-28 14:00:00+00:00,0.9318,1.0092,0.9235,0.9605,55606.0,,,,,,,,,,,,,,,,,,,1.0685761168416195,0.9103021176447647,0.8343981314332122,0.7541758358838603,0.706881895302453,0.6686603353880408,0.647624809515524,0.6041831282188885,0.6056360345451947,0.6330628979809498,0.6332743494741552,0.6913615970616506,0.7119567197579392,0.8007343317961535,0.8109033339415574,0.9104727136855952,,,,,,,,,,,,,,0.7690775611526095,0.735051125144829,0.6811151158236742,0.6575173573203679,0.6160168339132414,0.5986023136328574,0.5856699599638735,0.6105100508361624,0.6374431224269754,0.6977405925442564,0.7349793466726559,0.7470680934892451,0.8009933594363051,0.8168430257992824,0.8529654502788273,0.9245958431152271,,,0.9273920682147934,0.7690775611526095,0.6160168339132414,,0.6913615970616506,0.9602495649403918,0.6978889546221625,0.7495127717794724,0.7166368219718994,"rgba(0, 255, 255, 0.75)",0.13360489974561834,0.735327794087163,1.6853588928367256,70.22305168347503,26.56174087308777,True,False,True,False,False,17.270980702049545,0.749404,0.599584,0.0,0.0,0.0,0.0,0,1.0179886229473007,0.9184501448964258,False,False,False,False,0.1626151607316751,0.2144486905617539,False,False,False,False,-1141798.0,-1368779.3999157823,False,False,False,False,15897.137172201159,False,False,False,False
2025-04-28 15:00:00+00:00,0.9702,0.9775,0.9409,0.9526,15517.0,,,,,,,,,,,,,,,,,,,1.061208926334901,0.9117686477136498,0.8371280438776619,0.757184586699655,0.7097117452678858,0.6707484670258768,0.6492476182105559,0.6054406348288296,0.6064837857973138,0.6337825722764682,0.6339931780380581,0.6918855586652408,0.7124201935951355,0.8009727295799115,0.811110383318087,0.9105261096581795,,,,,,,,,,,,,,0.7720894491377638,0.7380925678521941,0.683785911207772,0.6594904009472048,0.6173091191588357,0.5998410612078463,0.5867123482153206,0.6113309490800893,0.6381452593636874,0.6982457967839651,0.7353779072752491,0.7474306567058557,0.801229610501214,0.8170284373517733,0.8530908330053073,0.9246325192352903,,,0.9283911706778535,0.7720894491377638,0.6173091191588357,,0.6918855586652408,0.9602459960065916,0.6991747636120784,0.7502258238054631,0.7177395516893355,"rgba(0, 255, 255, 0.75)",0.13564690986143274,0.736759418647738,1.5911942378396196,64.78445698212434,21.886221261728423,False,False,True,False,False,16.60946006519693,0.756028,0.6021344999999999,0.0,0.0,0.0,0.0,0,1.0209754214386824,0.9243126152790291,False,False,False,False,0.15568666049391322,0.18506767552783354,False,False,False,False,-1157315.0,-1365500.8820876307,False,False,False,False,15891.24357263215,False,False,False,False
2025-04-28 16:00:00+00:00,0.9526,0.9807,0.947,0.9537,12749.0,,,,,,,,,,,,,,,,,,,1.0560249007752316,0.912993573221163,0.8393439211171332,0.759632368882693,0.7120212435466483,0.6724621133728061,0.6505831330037852,0.6064772547834965,0.6071841142490437,0.6343777951847331,0.6345877068366116,0.6923201180910761,0.7128050595310896,0.8011723969761221,0.8112840914230688,0.9105731546301872,,,,,,,,,,,,,,0.7745378094830309,0.7405683755421651,0.6859692410344844,0.6611107969775157,0.6183743338526,0.6008622616259547,0.5875723978051289,0.6120092411972311,0.6387260877740735,0.6986649504920533,0.735709406929672,0.7477325203823105,0.8014274910775946,0.8171841714005019,0.8531970527360541,0.9246658115828817,,,0.9292564708936045,0.7745378094830309,0.6183743338526,,0.6923201180910761,0.960246194952271,0.7002709335132765,0.7508651841015556,0.7186444968683283,"rgba(0, 255, 255, 0.75)",0.1374368010959809,0.7379868872448401,1.5695440452263851,61.21376423655513,18.876895277126437,False,True,True,False,False,16.668878075982636,0.762082,0.6047975,0.0,0.0,0.0,0.0,0,1.0267150183464582,0.9173014612793169,False,False,False,False,0.16019088138538487,0.1726292784566092,False,False,False,False,-1144566.0,-1362075.53507852,False,False,False,False,15842.526618017697,False,False,False,False
2025-04-28 17:00:00+00:00,0.9463,0.9722,0.9418,0.9572,22133.0,,,,,,,,,,,,,,,,,,,1.0479094947144547,0.9148376276904716,0.8429045982352115,0.7636751046576711,0.7158777117603197,0.6753548879388904,0.6528495009083757,0.6082454346489415,0.608381728243503,0.6353952807122117,0.6356040015820424,0.6930616844145328,0.7134612463884633,0.8015104730578682,0.8115778498672996,0.9106490659747127,,,,,,,,,,,,,,0.7785654645247843,0.7446736027568331,0.6896329479241721,0.6638513595516289,0.6201897617064649,0.6026048229844422,0.5890426019888405,0.613169128299695,0.6397188799301563,0.6993800427847994,0.7362739254918798,0.7482462032197654,0.8017625384293618,0.817447336547566,0.8533751290366903,0.9247179872562766,,,0.9305006530953813,0.7785654645247843,0.6201897617064649,,0.6930616844145328,0.9602412263118048,0.7021241970379555,0.7519559806746856,0.7201657332770848,"rgba(0, 255, 255, 0.75)",0.13953616305460292,0.7400447234429302,1.556265213284482,59.027119126028495,16.96166416304864,False,True,True,False,False,16.860962759479055,0.768182,0.6074335000000001,0.0,0.0,0.0,0.0,0,1.0299965570666207,0.9201885006025136,False,False,False,False,0.15355782396570491,0.16309355121115704,False,False,False,False,-1122433.0,-1358360.1469377677,False,False,False,False,15940.053337118197,False,False,False,False
2025-04-28 18:00:00+00:00,0.957,0.9985,0.9553,0.9984,17301.0,,,,,,,,,,,,,,,,,,,1.0440634260484423,0.9170301429176385,0.8461650112140551,0.7671471257669326,0.7191368658640891,0.6777883240965511,0.65475304910268,0.609721246831236,0.6093842384995641,0.6362525600700069,0.636460323206383,0.6936974560935831,0.7140283059822963,0.8018194145256201,0.8118491144385338,0.910742647800268,,,,,,,,,,,,,,0.7820499524016735,0.748170116490254,0.6927108159455468,0.6661525549291704,0.6217080113595986,0.6040579823228311,0.5902674317710626,0.6141411356958671,0.640556287959707,0.6999945489360551,0.7367669165663138,0.7486976797102824,0.8020687943552332,0.8176920078878386,0.8535500389295586,0.9247925990094457,,,0.9323106253246933,0.7820499524016735,0.6217080113595986,,0.6936974560935831,0.9602702944057783,0.7038858301246644,0.7531274532786175,0.7214610546419025,"rgba(0, 255, 255, 0.75)",0.14188902474872708,0.7420770426491534,1.8065030597311655,59.73967947938445,16.96166416304864,False,True,True,False,False,19.073120496035507,0.775498,0.610278,0.0,0.0,0.0,0.0,0,1.0242636536448875,0.91608107819475,False,False,False,False,0.17286687037945717,0.16798021079530712,False,False,False,False,-1105132.0,-1354434.1291557867,False,False,False,False,15961.153285379929,False,False,False,False
2025-04-28 19:00:00+00:00,1.0,1.055,0.9972,1.045,22374.0,,,,,,,,,,,,,,,,,,,1.0432204366168976,0.9215694165423971,0.8515664086623096,0.7724432829427618,0.7239838714131566,0.6813667125649425,0.6575391290709255,0.6118569097559398,0.6108390203454626,0.6375081754559291,0.6377146309758848,0.69465171524431,0.7148887522466186,0.8023229445501529,0.8122967566192464,0.9109428582815389,,,,,,,,,,,,,,0.7874218093802285,0.7534392500229236,0.6972417196301057,0.6695249691954773,0.6239121568724341,0.6061578453158681,0.5920332222039555,0.6155538807932462,0.6417847491705154,0.7009198628865835,0.7375255989078111,0.7493983521638434,0.802568104883207,0.8180989703968115,0.8538590522279155,0.9249672637526807,,,0.936501150083459,0.7874218093802285,0.6239121568724341,,0.69465171524431,0.9603839203546066,0.706833879846568,0.7552944388305296,0.7234004254877254,"rgba(0, 255, 0, 1.0)",0.14510848724409967,0.7456111431421114,2.0632070704056087,62.21446583558455,16.96166416304864,False,True,True,False,True,20.0,0.78387,0.6134040000000001,0.0,0.0,0.0,0.0,0,1.032592843102027,0.9053074337891823,False,False,False,False,0.2211915571581762,0.19458588397674165,False,False,False,False,-1082758.0,-1350222.0961456194,False,False,False,False,16060.577265451559,False,False,False,False
2025-04-29 14:00:00+00:00,1.035,1.04,0.9939,1.005,16132.0,,,,,,,,,,,,,,,,,,,1.0417219324478395,0.9240907070596526,0.8548724286811097,0.7758567449509345,0.7271721967387719,0.6837619309045201,0.6594197412293964,0.6133128743320242,0.6118336794922666,0.6383642565811037,0.6385697998265994,0.6952970249061219,0.7154684721606195,0.8026540851780927,0.8125899903629465,0.9110637731047481,,,,,,,,,,,,,,0.79085807479813,0.7568624383775946,0.700249179621233,0.6717900834297504,0.6254118477580561,0.6075907023371504,0.5932418591637239,0.616519372821383,0.6426218916256442,0.7015449125116523,0.7380343172137859,0.7498668604366293,0.8028964473154062,0.8183649188738475,0.8540570148398966,0.9250701315505312,,,0.9387418021729446,0.79085807479813,0.6254118477580561,,0.6952970249061219,0.9604435769149063,0.7087060871088442,0.7566281023722967,0.724686253292151,"rgba(0, 255, 255, 0.75)",0.14715075964759966,0.747809659000177,1.747801653323087,60.95811735430007,16.96166416304864,False,True,True,False,True,17.99914578410596,0.79164,0.61629,0.0,0.0,0.0,0.0,0,1.028822134055461,0.9118542309549301,False,False,False,False,0.2121335944170406,0.20335973919689113,False,False,False,False,-1098890.0,-1346325.474499951,False,False,False,False,16061.684594669363,False,False,False,False
2025-04-29 15:00:00+00:00,1.01,1.02,0.9775,1.005,17996.0,,,,,,,,,,,,,,,,,,,1.0395809588097802,0.9263818433579305,0.8581331490727387,0.7793629808863656,0.7304993972969229,0.6862964177493505,0.6614231098071411,0.6148757159587905,0.6129040906773218,0.6392838767246303,0.6394884253899509,0.6959864398203964,0.7160862544714323,0.8030010208421755,0.8128963501164548,0.9111823011383726,,,,,,,,,,,,,,0.7943671325023881,0.7604002086160273,0.7034096683908421,0.6741933074698812,0.62701928743924,0.6091297702632799,0.5945432460770265,0.6175581092774987,0.6435208684474377,0.702212184806122,0.7385746562078189,0.7503635296164386,0.8032404353578418,0.8186422971429355,0.8542604535544328,0.9251688003500671,,,0.940707241089793,0.7943671325023881,0.62701928743924,,0.6959864398203964,0.9604946303120652,0.7106185782107272,0.7579613957574847,0.7260377472199548,"rgba(0, 255, 255, 0.75)",0.14888748127119375,0.7500202146742186,1.7125669878271619,60.12055170011041,16.96166416304864,False,True,True,False,True,17.99914578410596,0.7986580000000001,0.61912,0.0,0.0,0.0,0.0,0,1.0250835421888054,0.9166666666666669,False,False,False,False,0.19421661494012077,0.19878817706850593,False,False,False,False,-1098890.0,-1342489.2655929748,False,False,False,False,16091.67398079852,False,False,False,False
2025-04-29 16:00:00+00:00,1.005,1.005,0.9611,0.9706,11636.0,,,,,,,,,,,,,,,,,,,1.0375938156322175,0.9273764419560997,0.8598527360974128,0.7813536566684729,0.7324369140388027,0.6878009499395932,0.6626230932713119,0.6158224923243772,0.613554120624394,0.6398400904274473,0.6400440184243268,0.6963986001413937,0.716453624128031,0.8031999005646986,0.8130708522260297,0.9112400643444768,,,,,,,,,,,,,,0.7963398104577445,0.7624298409320237,0.7052699542338126,0.6756255114648207,0.6279907768529077,0.6100631518408127,0.5953351051996572,0.6181884958223604,0.6440642046569695,0.7026104802311431,0.7388937312888553,0.7506555945207234,0.8034375997148091,0.8187996608997969,0.8543720556012938,0.9252140078235626,,,0.9414732555387022,0.7963398104577445,0.6279907768529077,,0.6963986001413937,0.9605096607239315,0.7116802590432783,0.7586663356755678,0.7268306238463308,"rgba(38, 166, 154, 1.0)",0.1500014185278298,0.7512117191530481,1.46257470762684,57.15034172949319,14.031091934635896,False,True,True,False,False,15.131008240386507,0.80521,0.621975,0.0,0.0,0.0,0.0,0,1.0286786943372617,0.9162373553029515,False,False,False,False,0.17885949243195373,0.18882383475022985,False,False,False,False,-1110526.0,-1338892.9358938588,False,False,False,False,16022.593764041954,False,False,False,False
2025-04-29 17:00:00+00:00,0.9706,0.9782,0.9567,0.9684,6071.0,,,,,,,,,,,,,,,,,,,1.0364208102631363,0.927771627469214,0.8606485215241517,0.782318940619718,0.7333907251309413,0.6885500152412802,0.6632236696977644,0.6162994264774545,0.6138820462403833,0.6401200630557883,0.6403236732809061,0.696604709492426,0.7166367754827523,0.8032969224531731,0.8131556491314436,0.9112652101332113,,,,,,,,,,,,,,0.7972906391924374,0.7634201939024354,0.706191519965303,0.676340186183541,0.6284795041063719,0.6105336256185536,0.5957350037513173,0.6185063986021772,0.6443375855765471,0.7028094776813574,0.7390521635210067,0.7508002626512137,0.8035337771649431,0.8188759407742486,0.8544250051661084,0.9252326791992849,,,0.9417455497349454,0.7972906391924374,0.6284795041063719,,0.696604709492426,0.9605127514131282,0.712189208794971,0.7589942991058591,0.7272227476910529,"rgba(38, 166, 154, 1.0)",0.15100523017014858,0.7517724974299103,1.434569533293647,55.019500645911634,11.690365702336948,False,True,True,False,False,14.949974209847845,0.8116600000000002,0.624835,0.0,0.0,0.0,0.0,0,1.0268620523862284,0.9224240650542469,False,False,False,False,0.16368244255170836,0.1762531386509691,False,False,False,False,-1116597.0,-1335446.4872753492,False,False,False,False,15868.30548863045,False,False,False,False
2025-04-29 18:00:00+00:00,0.9684,0.9865,0.9604,0.9722,5799.0,,,,,,,,,,,,,,,,,,,1.0354197536647094,0.9281907186766515,0.8614346084599416,0.7832576094552149,0.7343149216373351,0.689275212247867,0.6638050177000886,0.6167605954810328,0.614199366517873,0.6403913375192944,0.6405946427429487,0.6968051104907562,0.7168151356845683,0.8033924549167116,0.8132393162535086,0.9112914453804767,,,,,,,,,,,,,,0.7982168263428429,0.7643814483293819,0.7070833770112547,0.677031861732179,0.6289522498988135,0.6109884748604927,0.5961215806599972,0.6188140897819743,0.6446025325437261,0.7030030534934533,0.7392067728938693,0.7509416192636912,0.8036284831848838,0.8189513049136146,0.854477884305078,0.9252527052055339,,,0.942052017071207,0.7982168263428429,0.6289522498988135,,0.6968051104907562,0.9605178428294009,0.7126918112631808,0.7593242029268112,0.7276033915262992,"rgba(38, 166, 154, 1.0)",0.15232942110220915,0.7523303920768132,1.4433824164253857,53.87577798376557,10.259854208969351,False,True,True,False,False,15.16180997221841,0.818116,0.627691,0.0,0.0,0.0,0.0,0,1.023527692532515,0.9222354439364525,False,False,False,False,0.1695105570430021,0.1728818478469856,False,False,False,False,-1110798.0,-1331963.5649920104,False,False,False,False,15712.19222524083,False,False,False,False
2025-04-29 19:00:00+00:00,0.9722,0.9829,0.9655,0.9658,12564.0,,,,,,,,,,,,,,,,,,,1.0333017207359034,0.9290404925068954,0.8630761871776107,0.7852427158266836,0.7362794831495997,0.6908248252762211,0.6650504876014519,0.6177511145301519,0.6148818260289679,0.640974683138059,0.6411773315021841,0.6972357387532916,0.71719825945979,0.8035970759652856,0.8134184379542823,0.9113467081178971,,,,,,,,,,,,,,0.8001719365163228,0.7664180694737425,0.7089836112457394,0.6785112169451427,0.6299672138844593,0.6119656091678909,0.5969528015151322,0.6194758333384371,0.6451722513881104,0.7034189701127567,0.7395387116592148,0.7512450159148268,0.8038313339507092,0.8191126066936141,0.854590713471805,0.9252945544430701,,,0.9426618942077936,0.8001719365163228,0.6299672138844593,,0.6972357387532916,0.9605274218575358,0.7137609705474355,0.7600248179827672,0.728415653107561,"rgba(38, 166, 154, 1.0)",0.15327324528083744,0.7535124612350463,1.3850267107999592,52.58078650043766,8.655453972984297,False,True,False,False,False,14.61849206942102,0.824452,0.6305149999999999,0.0,0.0,0.0,0.0,0,1.028891038311115,0.9250388998696332,False,False,False,False,0.17023986611786304,0.17156085698242432,False,False,False,False,-1123362.0,-1328729.4322014365,False,False,False,False,15663.383043454149,False,False,False,False
