date,Open,High,Low,Close,Volume,aVWAP_peak_424,aVWAP_peak_399,aVWAP_peak_379,aVWAP_peak_359,aVWAP_peak_339,aVWAP_peak_315,aVWAP_peak_314,aVWAP_peak_294,aVWAP_peak_269,aVWAP_peak_249,aVWAP_peak_229,aVWAP_valley_425,aVWAP_valley_400,aVWAP_valley_381,aVWAP_valley_360,aVWAP_valley_340,aVWAP_valley_316,aVWAP_valley_295,aVWAP_valley_270,aVWAP_valley_252,aVWAP_valley_251,aVWAP_valley_250,aVWAP_valley_230,aVWAP_valley_205,aVWAP_valley_185,aVWAP_valley_167,aVWAP_valley_165,aVWAP_valley_140,aVWAP_valley_120,aVWAP_valley_95,aVWAP_valley_78,aVWAP_valley_55,aVWAP_valley_30,aVWAP_valley_10,aVWAP_OB_bull_425,aVWAP_OB_bull_400,aVWAP_OB_bull_381,aVWAP_OB_bull_205,aVWAP_OB_bull_185,aVWAP_OB_bull_167,aVWAP_OB_bull_140,aVWAP_OB_bull_120,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-23 17:00:00+00:00,49.825,49.825,49.82,49.825,3834.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.81928284972871,49.882576196858885,49.90209266819541,49.88682896223287,49.89580525768055,49.90847117510367,49.91946286464744,,,,,,,49.81928284972871,49.882576196858885,,,49.887788567778216,"rgba(239, 83, 80, 0.5)",0.0741915587340477,49.89690181988521,-0.96913747482985,41.967254221946995,2.4098115197245846,False,True,False,True,False,0.0,49.89669999999999,,0.0,0.0,0.0,0.0,1.0896708286038428,0.6696935300794545,False,False,False,False,-0.14053334282873808,-0.11863077480924053,False,False,False,False,606787.0,428759.2291317405,False,False,False,False,5234.429945560626,False,False,False,False
2024-05-24 17:00:00+00:00,49.835,49.85,49.83,49.835,943.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.821189718005876,49.88197659322708,49.90173838705243,49.88667477531239,49.89567559312329,49.90838509937837,49.919387578606276,,,,,,,49.821189718005876,49.88197659322708,,,49.88786110638654,"rgba(239, 83, 80, 0.5)",0.07421195600719992,49.89651107418223,-0.8288566626145805,40.33031885678602,0.8989056195218978,False,True,False,True,False,0.0,49.893699999999995,,0.0,0.0,0.0,0.0,1.0853242320818957,0.6678043230944244,False,False,False,False,-0.11044697289125949,-0.11453887385025001,False,False,False,False,607730.0,431533.9697653569,False,False,False,False,5167.896147955034,False,False,False,False
2024-05-27 17:00:00+00:00,49.835,49.835,49.835,49.835,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.821189718005876,49.88197659322708,49.90173838705243,49.88667477531239,49.89567559312329,49.90838509937837,49.919387578606276,,,,,,,49.821189718005876,49.88197659322708,,,49.88786110638654,"rgba(239, 83, 80, 0.5)",0.07388492391538376,49.89651107418223,-0.8325253776084679,39.23902861334537,-0.4253402125108181,False,True,False,True,False,0.0,49.89509999999999,,0.0,0.0,0.0,0.0,1.0862068965517084,0.6735632183908031,False,False,False,False,-0.11902043542200738,-0.11677965463612869,False,False,False,False,607730.0,434265.6911643436,False,False,False,False,5087.773727056507,False,False,False,False
2024-05-28 17:00:00+00:00,49.85,49.85,49.845,49.845,20646.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.838683883770685,49.87389687491919,49.89576531166166,49.88407106960068,49.893368709679145,49.90677017443579,49.917939527416166,,,,,,,49.838683883770685,49.87389687491919,,,49.8872136502119,"rgba(239, 83, 80, 0.5)",0.07362107757336239,49.891403518386255,-0.6303020808139608,39.47448024200585,-0.7288602446489634,False,True,False,True,False,0.0,49.896,,0.0,0.0,0.0,0.0,1.0851553509781193,0.674338319907938,False,False,False,False,-0.09761663791627787,-0.10719814627620328,False,False,False,False,628376.0,437275.1533168344,False,False,False,False,5328.986537489739,False,False,False,False
2024-05-29 17:00:00+00:00,49.85,49.855,49.85,49.85,3892.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.84017182484761,49.87297761344681,49.89488174052415,49.88367834399862,49.89300192764442,49.90649970594328,49.917691688181975,,,,,,,49.84017182484761,49.87297761344681,,,49.886986120655266,"rgba(239, 83, 80, 0.5)",0.07318697516179508,49.890796527554215,-0.5574287974605412,40.13525508383496,-0.7388161620818678,False,True,False,True,False,0.0,49.8964,,0.0,0.0,0.0,0.0,1.0851808634772306,0.6779463243873963,False,False,False,False,-0.0890811028028456,-0.09813962453952443,False,False,False,False,632268.0,440298.2982266509,False,False,False,False,5306.707676443386,False,False,False,False
2024-05-30 17:00:00+00:00,49.865,49.87,49.865,49.87,5491.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.84409159273342,49.87272159756384,49.89415190156488,49.88342037478134,49.89269957217263,49.90623722375717,49.91743263539349,,,,,,,49.84409159273342,49.87272159756384,,,49.88725069970953,#000000,0.07220154474152772,49.89057370576178,-0.28494827687461655,42.56101038707462,-0.7388161620818678,False,True,False,True,False,0.0,49.89719999999999,,0.0,0.0,0.0,0.0,1.085180863477229,0.6744457409568262,False,False,False,False,-0.06354700783940882,-0.08084331618946664,False,False,False,False,637759.0,443359.70445569506,False,False,False,False,5309.564921769846,False,False,False,False
2024-05-31 17:00:00+00:00,49.885,49.89,49.885,49.89,189.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.84430253874551,49.87275116317131,49.89414640103771,49.88342321598864,49.89269773094239,49.906232986606305,49.91742737955416,,,,,,,49.84430253874551,49.87275116317131,,,49.88728305943515,#000000,0.07099054625552158,49.89058938021757,-0.008302235278592692,45.978340934648216,-0.7388161620818678,False,True,False,True,True,0.0,49.8979,,0.0,0.0,0.0,0.0,1.08568075117369,0.6807511737089199,False,False,False,False,-0.029624124528933867,-0.05523372035920025,False,False,False,False,637948.0,446376.57725483156,False,False,False,False,5230.176318331553,False,False,False,False
2024-06-03 17:00:00+00:00,49.92,49.925,49.915,49.92,1021.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.84620335300869,49.87322965020168,49.89427776036043,49.883537129337014,49.89275978569787,49.906250564843134,49.9174298872544,,,,,,,49.84620335300869,49.87322965020168,,,49.887669732957605,#000000,0.069783319724067,49.89087283028013,0.4173944408928072,50.57976125506754,-7.5446655611719535,False,True,True,False,True,1.7617324349011128,49.8989,,0.0,0.0,0.0,0.0,1.0842105263157698,0.6795321637426903,False,False,False,False,0.025389978745792446,-0.014921870806703904,False,False,False,False,638969.0,449362.5062896404,False,False,False,False,5164.917770760521,False,False,False,False
2024-06-04 17:00:00+00:00,49.935,49.945,49.935,49.94,19055.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.8761337743169,49.883843281195695,49.89823785779652,49.88663867996958,49.894682120878855,49.90703608542294,49.917833149083535,,,,,,,49.8761337743169,49.883843281195695,,,49.894914992666294,"rgba(38, 166, 154, 0.5)",0.06918118267300544,49.89680574885337,0.624364162012003,54.984317767056844,-3.1945118176773235,False,False,True,False,True,3.0110143560930425,49.9001,,0.0,0.0,0.0,0.0,1.0847058823529232,0.6847058823529429,False,False,False,False,0.0593000813666312,0.02218910527996365,False,False,False,False,658024.0,452597.5682076304,False,False,False,False,5380.267882841753,False,False,False,False
2024-06-05 17:00:00+00:00,49.955,49.965,49.95,49.96,3297.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.88043473200872,49.88583718972927,49.899125156925706,49.88731368103227,49.89512714835661,49.90724184006824,49.91795796783898,,,,,,,49.88043473200872,49.88583718972927,,,49.89614824513711,"rgba(38, 166, 154, 0.5)",0.068903052404305,49.8978944108527,0.9013474291803694,59.1381578860342,0.8362797009550746,True,False,True,False,True,4.2426099375989175,49.901399999999995,,0.0,0.0,0.0,0.0,1.0957446808510443,0.6773049645390079,False,False,False,False,0.08908093222564552,0.055635018752804584,False,False,False,False,661321.0,455833.5904059617,False,False,False,False,5347.9691559759885,False,False,False,False
2024-06-06 17:00:00+00:00,49.965,49.98,49.965,49.965,1579.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.882624256217326,49.886902456359735,49.8996228062374,49.88768484062839,49.89537701939451,49.90736216496692,49.9180346686106,,,,,,,49.882624256217326,49.886902456359735,,,49.89680117320212,"rgba(38, 166, 154, 0.5)",0.06862989919170003,49.89848178901855,0.969230783738368,62.206762393817556,3.8513477811424863,True,False,True,False,True,4.550075537461041,49.9027,,0.0,0.0,0.0,0.0,1.09681227863044,0.6741440377804034,False,False,False,False,0.11473143356306664,0.08518322615793561,False,False,False,False,662900.0,459043.9223376522,False,False,False,False,5289.535525650779,False,False,False,False
2024-06-07 17:00:00+00:00,49.94,49.945,49.94,49.945,3404.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.88566350466946,49.888401349927825,49.90027458487382,49.888218182227696,49.89571957527621,49.90751023116197,49.918114794493434,,,,,,,49.88566350466946,49.888401349927825,,,49.89770031751863,"rgba(38, 166, 154, 0.5)",0.06817055981305378,49.899267663704755,0.6708517052032179,61.73655182507287,3.8513477811424863,True,False,True,False,True,3.1637537429320446,49.9036,,0.0,0.0,0.0,0.0,1.0918727915194133,0.6796230859835114,False,False,False,False,0.06354683792436114,0.07436503204114837,False,False,False,False,659496.0,462151.70648745605,False,False,False,False,5260.302416725961,False,False,False,False
2024-06-10 17:00:00+00:00,49.965,49.97,49.96,49.965,7974.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.89399097000092,49.89288825305409,49.90245914776784,49.889904170510384,49.896859761949486,49.90805928003693,49.918460087253855,,,,,,,49.89399097000092,49.89288825305409,,,49.90037452436764,"rgba(38, 166, 154, 0.5)",0.06802768381891126,49.90170702443334,0.9304002725588295,62.86726095173837,5.13768355325756,True,False,True,False,True,4.418875767248231,49.9054,,0.0,0.0,0.0,0.0,1.0934131736526729,0.6874251497006001,False,False,False,False,0.10188948026265375,0.08812725615190106,False,False,False,False,667470.0,465334.93584423966,False,False,False,False,5302.375247474396,False,False,False,False
2024-06-11 17:00:00+00:00,49.975,49.985,49.975,49.98,2600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.896837174967224,49.89452086441912,49.90330318990084,49.89054464175858,49.89730352336904,49.9082826074584,49.91860750983638,,,,,,,49.896837174967224,49.89452086441912,,,49.90134278738709,"rgba(38, 166, 154, 1.0)",0.06810828685805283,49.90260953476368,1.1362855946973458,64.61248708539335,7.256229369629082,True,False,True,False,True,5.350192546856682,49.90689999999999,,0.0,0.0,0.0,0.0,1.0822249093107408,0.6868198307134229,False,False,False,False,0.12761117668982214,0.1078692164208616,False,False,False,False,670070.0,468509.1228854142,False,False,False,False,5260.477956815878,False,False,False,False
2024-06-12 17:00:00+00:00,50.025,50.025,50.005,50.01,1763.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.89939384886056,49.89601181324679,49.90410936701286,49.89113368053664,49.89772194858201,49.908503271758484,49.918761130489806,,,,,,,49.89939384886056,49.89601181324679,,,49.9022335800696,"rgba(0, 255, 255, 0.75)",0.06889716844558973,49.90345432809552,1.54644485845046,67.48787652255385,10.377254768642679,True,False,True,False,True,7.176578142531191,49.90870000000001,,0.0,0.0,0.0,0.0,1.08293269230767,0.6838942307692331,False,False,False,False,0.30848948647532515,0.20817935144809338,False,False,False,False,671833.0,471661.43105773337,False,False,False,False,5206.25349236912,False,False,False,False
2024-06-13 17:00:00+00:00,50.03,50.04,50.03,50.03,1521.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.901882724721965,49.89748256615005,49.90492107936665,49.891719774507315,49.89814255146618,49.90872908155679,49.9189212079458,,,,,,,49.901882724721965,49.89748256615005,,,49.90311414081639,"rgba(0, 255, 255, 0.75)",0.07017821586491228,49.90429558434055,1.7912170338074755,70.36594335249846,13.409146801335268,True,False,True,False,True,8.365233893874105,49.9104,,0.0,0.0,0.0,0.0,1.0946123521681757,0.6425755584756941,False,False,False,False,0.342828011576931,0.2755036815125122,False,False,False,False,673354.0,474788.4476304817,False,False,False,False,5149.117779309133,False,False,False,False
2024-06-14 17:00:00+00:00,50.04,50.05,50.04,50.045,679.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.903060166561666,49.898184527981016,49.90531278184341,49.89200128660094,49.898345605554,49.90883903700991,49.918999797118154,,,,,,,49.903060166561666,49.898184527981016,,,49.90353474323844,"rgba(0, 255, 255, 0.75)",0.071888113766472,49.90469893194845,1.9516587750141319,72.9479395774421,16.109663395589763,True,False,True,False,True,9.247147784142133,49.9124,,0.0,0.0,0.0,0.0,1.0934210526315542,0.6407894736842158,False,False,False,False,0.3428280054549554,0.30916584348373377,False,False,False,False,674033.0,477877.51045791607,False,False,False,False,5079.813627691937,False,False,False,False
2024-06-17 17:00:00+00:00,50.04,50.045,50.04,50.04,2600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.90729332096039,49.90075214051703,49.90675732041404,49.89304646958967,49.89910041281635,49.90924817123639,49.91929188677148,,,,,,,49.90729332096039,49.90075214051703,,,49.905069960329335,"rgba(0, 255, 255, 0.75)",0.07339164348434844,49.90617399201937,1.8234502134997184,73.88025017531066,17.298127017304523,True,False,True,False,True,8.869590808195017,49.914300000000004,,0.0,0.0,0.0,0.0,1.092592592592569,0.64550264550265,False,False,False,False,0.33628755689756257,0.3227267001906482,False,False,False,False,671433.0,480878.3707608941,False,False,False,False,5041.366904781984,False,False,False,False
2024-06-18 17:00:00+00:00,50.065,50.075,50.06,50.065,502.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.90822759262287,49.901323419802374,49.90708374165898,49.89328025446382,49.89927062929327,49.90934173448921,49.91935961080404,,,,,,,49.90822759262287,49.901323419802374,,,49.90541242616208,"rgba(0, 255, 0, 1.0)",0.07542820702107945,49.90650486032091,2.1012714730816318,75.67923777765401,19.344438720995342,True,False,True,False,True,10.347861995607985,49.9163,,0.0,0.0,0.0,0.0,1.0883905013192374,0.6437994722955181,False,False,False,False,0.342828011576931,0.3327773558837896,False,False,False,False,671935.0,483840.4890436709,False,False,False,False,4970.989123312495,False,False,False,False
2024-06-19 17:00:00+00:00,50.065,50.065,50.065,50.065,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.90822759262287,49.901323419802374,49.90708374165898,49.89328025446382,49.89927062929327,49.90934173448921,49.91935961080404,,,,,,,49.90822759262287,49.901323419802374,,,49.90541242616208,"rgba(0, 255, 0, 1.0)",0.07735532849679641,49.90650486032091,2.0489233613125153,76.8785628458829,20.835510669530066,True,False,True,False,True,10.347861995607985,49.9195,,0.0,0.0,0.0,0.0,1.0888594164455996,0.6472148541114119,False,False,False,False,0.3367691146911282,0.3347732352874589,False,False,False,False,671935.0,486756.683011986,False,False,False,False,4893.919524501449,False,False,False,False
2024-06-20 17:00:00+00:00,50.065,50.07,50.065,50.065,206.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.908607816868596,49.90155671232877,49.907217306101,49.893376007999635,49.89934037905297,49.909380096794706,49.919387383932566,,,,,,,49.908607816868596,49.90155671232877,,,49.905552243296896,"rgba(0, 255, 255, 0.75)",0.07910723705803027,49.90664001016732,2.0018394741369616,77.67811289136883,21.983545800917256,True,False,True,False,True,10.347861995607985,49.92230000000001,,0.0,0.0,0.0,0.0,1.0887417218542808,0.6450331125827864,False,False,False,False,0.3428280115769136,0.33880062343218625,False,False,False,False,671935.0,489627.6646707149,False,False,False,False,4821.238601640961,False,False,False,False
2024-06-21 17:00:00+00:00,50.075,50.09,50.075,50.08,5898.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.91973407966165,49.90855014549237,49.91129981443787,49.89630685327012,49.901489861839586,49.91057456516713,49.920258676146176,,,,,,,49.91973407966165,49.90855014549237,,,49.90974485657356,"rgba(0, 255, 255, 0.75)",0.08092555805149816,49.92136931196866,1.9602050557425916,78.97545485009495,23.601966702365644,True,False,True,False,True,11.256233799430714,49.925,,0.0,0.0,0.0,0.0,1.0887417218542805,0.6423841059602693,False,False,False,False,0.34282802295997944,0.34081432319608285,False,False,False,False,677833.0,492545.5768463627,False,False,False,False,4837.932576809319,False,False,False,False
2024-06-24 17:00:00+00:00,49.875,49.875,49.87,49.875,1276.0,,,,,,,,,,,,,,,,,,,,,,,,,,,49.87333333333333,49.919097537288295,49.90825677551891,49.9111085603671,49.89622974916049,49.901418230441855,49.91051878982361,49.920204232156685,,,,,,,49.919097537288295,49.90825677551891,,,49.905020901011284,"rgba(239, 83, 80, 0.5)",0.08066653637097934,49.9165280714258,-0.5148116343413736,62.71619385761885,19.29517805534435,True,False,True,False,False,0.0,49.923500000000004,,0.0,0.0,0.0,0.0,1.082278481012636,0.6658227848101321,False,False,False,False,-0.10349299224734787,0.11866066547436749,False,False,False,False,676557.0,495398.46712781437,False,False,False,False,4782.708815928554,False,False,False,False
2024-06-25 17:00:00+00:00,49.875,49.88,49.875,49.88,7740.0,,,,,,,,,,,,,,,,,,,,,,,,,,,49.87762570245489,49.91596599969563,49.906817451143674,49.91013676546265,49.89587267891972,49.901067404405495,49.91022902839586,49.919911615317986,,,,,,,49.91596599969563,49.906817451143674,,,49.90470333072449,#000000,0.08040343096977984,49.91041320790113,-0.37825758844243584,52.27193993649341,10.403707630420001,False,True,False,False,False,0.0,49.92230000000001,,0.0,0.0,0.0,0.0,1.0828025477706782,0.6700636942675212,False,False,False,False,-0.0930804612844936,0.012790102094936945,False,False,False,False,684297.0,498327.1265521893,False,False,False,False,4828.558291650592,False,False,False,False
2024-06-26 17:00:00+00:00,49.875,49.875,49.87,49.87,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,49.87166666666666,49.87731259632899,49.915747246199324,49.906708567204,49.91006322096176,49.8958415201366,49.901038569071,49.91020661430833,49.91988984464264,,,,,,49.87166666666666,49.915747246199324,49.906708567204,,,49.900941649502144,#000000,0.08018278667694029,49.90701085850989,-0.46158109544150633,44.92398176071755,4.459056002033364,False,True,False,True,False,0.0,49.92060000000001,,0.0,0.0,0.0,0.0,1.0794871794871568,0.6756410256410312,False,False,False,False,-0.10349299224734787,-0.04535144507620546,False,False,False,False,683797.0,501202.6284661088,False,False,False,False,4761.448860772288,False,False,False,False
2024-06-27 17:00:00+00:00,49.875,49.885,49.875,49.885,374.0,,,,,,,,,,,,,,,,,,,,,,,,,,49.875945842868035,49.87747724974722,49.91562182666194,49.906650678665905,49.91002267257694,49.89582788500116,49.9010243679657,49.91019421140289,49.919876947251296,,,,,,49.875945842868035,49.91562182666194,49.906650678665905,,,49.90140463134901,#000000,0.0797771106733492,49.907140216856845,-0.2775259303072718,41.38568230154859,1.7912997094577676,False,True,False,True,False,0.0,49.91919999999999,,0.0,0.0,0.0,0.0,1.0753512132822252,0.6717752234993664,False,False,False,False,-0.08788187276138328,-0.06661665891879437,False,False,False,False,684171.0,504039.34740461875,False,False,False,False,4693.426397814577,False,False,False,False
2024-06-28 17:00:00+00:00,49.89,49.895,49.89,49.895,102.0,,,,,,,,,,,,,,,,,,,,,,,,,,49.87776297814207,49.87763911128903,49.91559947901307,49.90664228797331,49.91001617567174,49.895827230744686,49.90102283060281,49.91019221325537,49.9198745048122,,,,,,49.87776297814207,49.91559947901307,49.90664228797331,,,49.9016196457227,#000000,0.07936953144956145,49.90723321110207,-0.15412981377920915,39.94702703575065,0.6374329005430042,False,True,False,True,False,0.0,49.9179,,0.0,0.0,0.0,0.0,1.0805626598465234,0.6700767263427158,False,False,False,False,-0.061954229130302005,-0.0642854440245482,False,False,False,False,684273.0,506833.66759989597,False,False,False,False,4622.241492422103,False,False,False,False
2024-07-01 17:00:00+00:00,49.895,49.9,49.895,49.9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,49.87780504430811,49.87764325261824,49.91559913956932,49.9066421853252,49.91001608649689,49.89582724363258,49.90102282006159,49.91019218569914,49.9198744659469,,,,,,49.87780504430811,49.91559913956932,49.9066421853252,,,49.90162471373978,#000000,0.07748222696525908,49.90723557479741,-0.09338367107926718,39.47233852520017,-0.03513838113887857,False,True,False,True,False,0.0,49.92059999999999,,0.0,0.0,0.0,0.0,1.0821566110397713,0.6713735558408288,False,False,False,False,-0.05160835653626507,-0.05794690028040663,False,False,False,False,684275.0,509584.6960091999,False,False,False,False,4550.609841376799,False,False,False,False
2024-07-02 17:00:00+00:00,49.915,49.915,49.915,49.915,3900.0,,,,,,,,,,,,,,,,,,,,,,,,,,49.907542708760424,49.88812916846601,49.9155770189589,49.90683878996976,49.91008918062132,49.8960176006259,49.901128835055815,49.910213872478025,49.919857376456754,,,,,,49.907542708760424,49.9155770189589,49.90683878996976,,,49.90615495015477,#000000,0.0763141326809608,49.90932629892221,0.0743466626490917,40.63754636171566,-0.03513838113887857,False,True,False,True,False,0.0,49.923199999999994,,0.0,0.0,0.0,0.0,1.0835475578405924,0.6722365038560475,False,False,False,False,-0.01547008229066459,-0.03670849128553561,False,False,False,False,688175.0,512353.53793153784,False,False,False,False,4540.522867091887,False,False,False,False
2024-07-03 17:00:00+00:00,49.93,49.93,49.93,49.93,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,49.907542708760424,49.88812916846601,49.9155770189589,49.90683878996976,49.91008918062132,49.8960176006259,49.901128835055815,49.910213872478025,49.919857376456754,,,,,,49.907542708760424,49.9155770189589,49.90683878996976,,,49.90615495015477,#000000,0.07566087210419949,49.90932629892221,0.273241643967814,42.84438513085227,-0.03513838113887857,False,True,False,True,False,0.744581824132716,49.926,,0.0,0.0,0.0,0.0,1.0810810810810572,0.6743886743886819,False,False,False,False,0.015469875991350572,-0.01061930764709252,False,False,False,False,688175.0,515079.4520721341,False,False,False,False,4470.127163726121,False,False,False,False
2024-07-04 17:00:00+00:00,49.93,49.93,49.93,49.93,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,49.907542708760424,49.88812916846601,49.9155770189589,49.90683878996976,49.91008918062132,49.8960176006259,49.901128835055815,49.910213872478025,49.919857376456754,,,,,,49.907542708760424,49.9155770189589,49.90683878996976,,,49.90615495015477,#000000,0.07497789464025503,49.90932629892221,0.2757306160300004,44.31561097694334,-0.03513838113887857,False,True,False,True,True,0.744581824132716,49.9288,,0.0,0.0,0.0,0.0,1.0792207792207558,0.6792207792207885,False,False,False,False,0.015469875991350572,0.002425284172129026,False,False,False,False,688175.0,517763.1039779925,False,False,False,False,4400.822866614088,False,False,False,False
2024-07-05 17:00:00+00:00,49.985,49.99,49.985,49.985,172.0,,,,,,,,,,,,,,,,,,,,,,,,,,49.91023762376238,49.889334091663116,49.91569258566154,49.9069215211331,49.91013867958446,49.896057276027605,49.90115743891043,49.91022907858989,49.919867704917834,,,,,,49.91023762376238,49.91569258566154,49.9069215211331,,,49.90662622225003,"rgba(38, 166, 154, 0.5)",0.07498726618627088,49.90963635937821,1.0050191779839273,49.845493380338226,-0.03513838113887857,False,True,False,False,True,4.245314165332477,49.9324,,0.0,0.0,0.0,0.0,1.0771208226220839,0.6825192802056633,False,False,False,False,0.13487428350144967,0.06864978383678935,False,False,False,False,688347.0,520407.81554422516,False,False,False,False,4335.259721395265,False,False,False,False
2024-07-08 17:00:00+00:00,49.995,50.0,49.995,49.995,1171.0,,,,,,,,,,,,,,,,,,,,,,,,,,49.92650645662541,49.89758285751789,49.91657896704838,49.90755030364675,49.910517796386095,49.896356180753045,49.901374385335345,49.91034596613109,49.91994845178782,,,,,,49.92650645662541,49.91657896704838,49.90755030364675,,,49.90964015169243,"rgba(38, 166, 154, 1.0)",0.0752391382721023,49.911682903331034,1.1073637814357649,54.18713399461449,-4.721892787527622,False,True,True,False,True,4.858814907936768,49.9358,,0.0,0.0,0.0,0.0,1.0748387096773957,0.6851612903225885,False,False,False,False,0.15593916587293383,0.11229447485486159,False,False,False,False,689518.0,523029.6788691209,False,False,False,False,4286.201431141075,False,False,False,False
2024-07-09 17:00:00+00:00,50.005,50.005,50.0,50.005,3438.0,,,,,,,,,,,,,,,,,,,,,,,,,,49.95385202056804,49.917051137884876,49.91928029308143,49.9094808674292,49.91169658271212,49.897281225084186,49.902049837849724,49.910713686494844,49.920205058547445,,,,,,49.95385202056804,49.91928029308143,49.9094808674292,,,49.91573452329465,"rgba(38, 166, 154, 1.0)",0.07567640926285799,49.91613214905739,1.1743137895712663,57.74399150953244,-1.1526711701716152,False,False,True,False,True,5.47396525199548,49.9396,,0.0,0.0,0.0,0.0,1.068741893644594,0.6861219195849624,False,False,False,False,0.16652216155778482,0.1394083182063232,False,False,False,False,692956.0,525664.1954758012,False,False,False,False,4273.051021355942,False,False,False,False
2024-07-10 17:00:00+00:00,50.015,50.015,50.01,50.01,1966.0,,,,,,,,,,,,,,,,,,,,,,,,,,49.963629534050185,49.926063013742876,49.920896534643184,49.91064522610348,49.91241739037952,49.897844055678604,49.90246353469796,49.910941463313854,49.920365728127834,,,,,,49.963629534050185,49.920896534643184,49.91064522610348,,,49.918362942304164,"rgba(38, 166, 154, 1.0)",0.0762478769457841,49.91819775851752,1.203997346021214,60.457595814116814,1.653352236702844,True,False,True,False,True,5.7836790912570635,49.9429,,0.0,0.0,0.0,0.0,1.0684210526315547,0.6881578947368495,False,False,False,False,0.18780202952209987,0.16360517386421153,False,False,False,False,694922.0,528288.3474839283,False,False,False,False,4237.282788466703,False,False,False,False
2024-07-11 17:00:00+00:00,50.055,50.055,50.055,50.055,4770.0,,,,,,,,,,,,,,,,,,,,,,,,,,49.99021307309139,49.95026628887752,49.926356876001215,49.91452868532713,49.91486881753762,49.89969809353037,49.90384759466287,49.91172578331074,49.92093712547412,,,,,,49.99021307309139,49.926356876001215,49.91452868532713,,,49.92582692642366,"rgba(0, 255, 255, 0.75)",0.07763984766823474,49.924425123516286,1.681802327094676,64.86338237203006,6.029878107386978,True,False,True,False,True,8.504029885867904,49.9463,,0.0,0.0,0.0,0.0,1.0624187256176605,0.6905071521456505,False,False,False,False,0.2804062813067974,0.22200572758550446,False,False,False,False,699692.0,530945.7684531697,False,False,False,False,4245.541970040862,False,False,False,False
2024-07-12 17:00:00+00:00,50.075,50.085,50.075,50.085,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,49.99222076398417,49.95214205360953,49.92684322268268,49.91487485718467,49.91508976887949,49.89986356324424,49.90397198455712,49.91179713417205,49.920989735142236,,,,,,49.99222076398417,49.92684322268268,49.91487485718467,,,49.92642145371735,"rgba(0, 255, 0, 1.0)",0.07966981410346158,49.92493862786712,2.0090591892811425,69.0836522336792,10.162734313630295,True,False,True,False,True,10.235581863785512,49.9498,,0.0,0.0,0.0,0.0,1.0649350649350395,0.6883116883116959,False,False,False,False,0.3370526019057439,0.27952916474562417,False,False,False,False,700060.0,533567.6945236633,False,False,False,False,4185.425040272786,False,False,False,False
