date,Open,High,Low,Close,Volume,aVWAP_peak_598,aVWAP_peak_584,aVWAP_peak_572,aVWAP_peak_546,aVWAP_peak_493,aVWAP_peak_481,aVWAP_peak_448,aVWAP_peak_436,aVWAP_peak_435,aVWAP_peak_413,aVWAP_peak_367,aVWAP_peak_340,aVWAP_peak_319,aVWAP_peak_285,aVWAP_peak_230,aVWAP_peak_196,aVWAP_peak_148,aVWAP_peak_130,aVWAP_peak_113,aVWAP_peak_76,aVWAP_valley_618,aVWAP_valley_582,aVWAP_OB_bear_531,aVWAP_OB_bear_515,aVWAP_OB_bear_481,aVWAP_OB_bear_285,aVWAP_OB_bear_230,aVWAP_OB_bear_196,aVWAP_OB_bear_130,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-07 16:00:00+00:00,3.38,3.39,3.265,3.28,5500.0,,,,,,,,,,,,,,3.585404218063568,3.372537741720299,3.484340713368347,3.5813134038684478,3.6268793604521274,3.675558600069914,3.763972404715512,,,,,,3.585404218063568,3.372537741720299,3.484340713368347,3.6268793604521274,3.584286634608316,,"rgba(239, 83, 80, 1.0)",0.32716853799263096,3.487768260721094,-0.6350496352609979,47.223716073825116,6.84556084642287,False,False,False,True,False,0.0,3.3293,4.055725,0.0,0.0,0.0,0.0,0.8236914600550962,0.9799291617473433,False,False,False,False,-0.1498922529676509,-0.10645733329545082,False,False,False,False,-76176.0,-48241.56982176131,False,False,False,False,3201.401483542442,False,False,False,False
2024-08-08 16:00:00+00:00,3.32,3.35,3.265,3.3,2413.0,,,,,,,,,,,,,,3.556895943934159,3.3719358264081247,3.4831086417433252,3.57963361306994,3.62499729412316,3.6734955951625627,3.7615976137022358,,,,,,3.556895943934159,3.3719358264081247,3.4831086417433252,3.62499729412316,3.578809218306216,,"rgba(239, 83, 80, 1.0)",0.32630806756030145,3.4845548815292675,-0.5655847950960088,42.9143911781412,3.197030452133731,False,True,False,True,False,0.0,3.3266000000000004,4.047124999999999,0.0,0.0,0.0,0.0,0.8363059849385649,0.9774078478002375,False,False,False,False,-0.15905671646749073,-0.1327570248814708,False,False,False,False,-73763.0,-48637.25090979602,False,False,False,False,3189.1782047278302,False,False,False,False
2024-08-09 16:00:00+00:00,3.25,3.275,3.2,3.255,3756.0,,,,,,,,,,,,,,3.514053413362435,3.3701761892271924,3.4805717014138318,3.576481089090049,3.6215549333474226,3.669799896000361,3.757456905751029,,,,,,3.514053413362435,3.3701761892271924,3.4805717014138318,3.6215549333474226,3.5700134468846167,,"rgba(239, 83, 80, 1.0)",0.32573440239078855,3.4788247383081403,-0.6871387752271081,39.33693335182554,-0.01107868161740555,False,True,False,True,False,0.0,3.3244,4.0381,0.0,0.0,0.0,0.0,0.830508474576271,0.9696491919590066,False,False,False,False,-0.19135266278729024,-0.1620548438343805,False,False,False,False,-77519.0,-49085.0299654581,False,False,False,False,3197.9661395382514,False,False,False,False
2024-08-12 16:00:00+00:00,3.065,3.14,3.03,3.115,5106.0,,,,,,,,,,,,,,3.4484107968257867,3.365151191651287,3.475104512925613,3.5704225739701605,3.615176976385227,3.6631640955608775,3.7503391243475823,,,,,,3.4484107968257867,3.365151191651287,3.475104512925613,3.615176976385227,3.5553956102380764,,"rgba(255, 0, 0, 1.0)",0.32671481075633946,3.467911853213984,-1.0801832105407112,35.048530799827304,-4.060337333836806,False,True,False,True,False,0.0,3.3193,4.028625,0.0,0.0,0.0,0.0,0.8189588189588185,0.9735819735819732,False,False,False,False,-0.26320212422613976,-0.21262848403026013,False,False,False,False,-82625.0,-49605.029500877354,False,False,False,False,3227.5480598554877,False,False,False,False
2024-08-13 16:00:00+00:00,3.3,3.375,3.26,3.27,5839.0,,,,,,,,,,,,,,3.4261176011447905,3.363852593498241,3.472337094444051,3.566610178756238,3.6108937299799027,3.6584538500332506,3.7448932145396197,,,,,,3.4261176011447905,3.363852593498241,3.472337094444051,3.6108937299799027,3.5490226089137273,,"rgba(239, 83, 80, 1.0)",0.32609777177518373,3.4635099745522577,-0.593410907099562,36.62585652454,-4.060337333836806,False,True,False,True,False,0.0,3.3173999999999997,4.0199,0.0,0.0,0.0,0.0,0.8254392666157367,0.9663865546218484,False,False,False,False,-0.15447126684048804,-0.1835498754353741,False,False,False,False,-76786.0,-50026.439896212585,False,False,False,False,3268.035686834472,False,False,False,False
2024-08-14 16:00:00+00:00,3.325,3.345,3.28,3.32,13064.0,,,,,,,,,,,,,,3.3979298627157815,3.3617146430385954,3.466913767385573,3.5588702594387387,3.60211729220542,3.6487249289880537,3.7335273474971773,,,,,,3.3979298627157815,3.3617146430385954,3.466913767385573,3.60211729220542,3.5385425858956197,,"rgba(239, 83, 80, 0.5)",0.3250392630475671,3.4561114241503956,-0.4187537926163612,38.91466773380648,-4.060337333836806,False,True,False,True,False,0.0,3.3177000000000003,4.011825,0.0,0.0,0.0,0.0,0.8335246842709526,0.9655568312284729,False,False,False,False,-0.15676317429785677,-0.17015652486661542,False,False,False,False,-63722.0,-50238.774161387584,False,False,False,False,3419.9111025424645,False,False,False,False
2024-08-15 16:00:00+00:00,2.87,2.88,2.73,2.745,5248.0,,,,,,,,,,,,,,3.3412457046187467,3.351750959355374,3.4576003426588597,3.5494239929849702,3.5924958435701555,3.6390069634120725,3.723559044395939,,,,,,3.3412457046187467,3.351750959355374,3.4576003426588597,3.5924958435701555,3.5221546929994454,,"rgba(255, 26, 202, 1.0)",0.3258761578732833,3.441151394368686,-2.136245250072525,34.00872931558507,-5.615745261014716,False,True,False,True,False,0.0,3.3080000000000003,4.000825,0.0,0.0,0.0,0.0,0.8260389849209266,0.9665318131666051,False,False,False,False,-0.34282825441539394,-0.2564923896410047,False,False,False,False,-68970.0,-50529.18076353661,False,False,False,False,3448.253566068938,False,False,False,False
2024-08-16 16:00:00+00:00,2.94,2.99,2.905,2.95,8494.0,,,,,,,,,,,,,,3.2900907915778936,3.3407772123603303,3.4465862622980876,3.537778605228985,3.580449060486568,3.6266544965033596,3.7105934331500823,,,,,,3.2900907915778936,3.3407772123603303,3.4465862622980876,3.580449060486568,3.504704265943615,,"rgba(255, 0, 0, 1.0)",0.3226463352614442,3.424966429994023,-1.4720961563352388,34.555107627644006,-5.615745261014716,False,True,False,True,False,0.0,3.3029,3.9915000000000003,0.0,0.0,0.0,0.0,0.8273485672832785,0.9546608632571634,False,False,False,False,-0.27788008596496827,-0.26718623780298645,False,False,False,False,-60476.0,-50683.39501526473,False,False,False,False,3526.48219295159,False,False,False,False
2024-08-19 16:00:00+00:00,2.89,2.89,2.72,2.77,12721.0,,,,,,,,,,,,,,3.20903525649248,3.3193479661187313,3.42609119981585,3.5167875616850903,3.55900403004148,3.6049163373683073,3.688179291886372,,,,,,3.20903525649248,3.3193479661187313,3.42609119981585,3.55900403004148,3.4747659490583302,,"rgba(255, 26, 202, 1.0)",0.323553788502061,3.3959123477727133,-1.9344924090379683,33.37646339866572,-7.2334637558895665,False,True,False,True,False,0.0,3.2942,3.98125,0.0,0.0,0.0,0.0,0.8153185397279885,0.9581245526127415,False,False,False,False,-0.3428282544153937,-0.30500724610919006,False,False,False,False,-73197.0,-51032.443154562956,False,False,False,False,3669.0328566267594,False,False,False,False
2024-08-20 16:00:00+00:00,2.745,2.745,2.61,2.715,29817.0,,,,,,,,,,,,,,3.0654444434135284,3.2664575130239517,3.37566864316313,3.4655317042507514,3.5068403804638506,3.5521981886228517,3.6341047937083566,,,,,,3.0654444434135284,3.2664575130239517,3.37566864316313,3.5068403804638506,3.4094636666637745,,"rgba(255, 26, 202, 1.0)",0.32246185611422445,3.2789505942753596,-1.7488908643991483,32.14891453524868,-9.069231903107287,False,True,False,True,False,0.0,3.2832999999999997,3.97155,0.0,0.0,0.0,0.0,0.8101851851851848,0.9665242165242164,False,False,False,False,-0.34282825441539394,-0.32391775026229197,False,False,False,False,-103014.0,-51838.35876456973,False,False,False,False,4074.4276960589027,False,False,False,False
2024-08-21 16:00:00+00:00,2.77,2.77,2.69,2.705,8904.0,,,,,,,,,,,,,,3.039210996174821,3.2531200617360314,3.3625587441597293,3.4520110267349846,3.4930137227873037,3.538149142371521,3.6195790259118743,,,,,,3.039210996174821,3.2531200617360314,3.3625587441597293,3.4930137227873037,3.393948959982324,,"rgba(255, 26, 202, 1.0)",0.31897912891702895,3.2644321416281312,-1.7538205196291934,31.244793808826458,-10.623475040985483,False,True,False,True,False,0.0,3.2708,3.961525,0.0,0.0,0.0,0.0,0.8177951081176884,0.9585253456221198,False,False,False,False,-0.3203846167117657,-0.32215118348702887,False,False,False,False,-111918.0,-52769.826070545394,False,False,False,False,4149.304786042485,False,False,False,False
2024-08-22 16:00:00+00:00,2.67,2.785,2.67,2.76,6080.0,,,,,,,,,,,,,,3.02430963183804,3.2446558079285186,3.3541297477491088,3.443261837550829,3.484046831772883,3.5290161841836736,3.6101023607470535,,,,,,3.02430963183804,3.2446558079285186,3.3541297477491088,3.484046831772883,3.3842174859671585,,"rgba(255, 26, 202, 1.0)",0.31479518580974314,3.255414641395883,-1.5737681633266891,31.838810552826274,-10.711404211925021,False,True,False,True,False,0.0,3.2599,3.951775,0.0,0.0,0.0,0.0,0.8245303084012758,0.9563984402694079,False,False,False,False,-0.32144615286309797,-0.3217986681750634,False,False,False,False,-105838.0,-53592.588457048565,False,False,False,False,4179.238045173609,False,False,False,False
2024-08-23 16:00:00+00:00,2.855,2.89,2.845,2.865,5960.0,,,,,,,,,,,,,,3.017010609344613,3.2386601160202506,3.3477616758653244,3.4364149781169266,3.4769388697969696,3.5216842739354233,3.6023472058379102,,,,,,3.017010609344613,3.2386601160202506,3.3477616758653244,3.4769388697969696,3.3772596755596314,,"rgba(255, 0, 0, 1.0)",0.30712335755643566,3.250071583918114,-1.2538010361108882,34.43404104784304,-10.711404211925021,False,True,False,True,False,0.0,3.2521,3.9427,0.0,0.0,0.0,0.0,0.8336264509321138,0.9437214210341188,False,False,False,False,-0.2629931908839903,-0.29239592952952687,False,False,False,False,-99878.0,-54310.19173678425,False,False,False,False,4206.846757651538,False,False,False,False
2024-08-26 16:00:00+00:00,2.92,2.985,2.92,2.975,6197.0,,,,,,,,,,,,,,3.014392059492044,3.2341387911412722,3.3425652234714396,3.4306045019388964,3.470823836666235,3.515293001181884,3.5954548607924726,,,,,,3.014392059492044,3.2341387911412722,3.3425652234714396,3.470823836666235,3.3718960392406063,,"rgba(239, 83, 80, 1.0)",0.2961490372299622,3.2468110577676077,-0.9178184751502131,38.25772853819234,-10.711404211925021,False,True,False,True,True,0.0,3.2464,3.934175,0.0,0.0,0.0,0.0,0.8443113772455089,0.9362451567453328,False,False,False,False,-0.22836546336084193,-0.2603806964451844,False,False,False,False,-93681.0,-54920.591864896116,False,False,False,False,4237.7018466801965,False,False,False,False
2024-08-27 16:00:00+00:00,2.925,2.925,2.865,2.88,4590.0,,,,,,,,,,,,,,3.0102994528468683,3.2300521396577024,3.33811722229003,3.425764655667318,3.46577900545865,3.510067054988369,3.5898924930671634,,,,,,3.0102994528468683,3.2300521396577024,3.33811722229003,3.46577900545865,3.367138860568015,,"rgba(255, 0, 0, 1.0)",0.2858909418477818,3.243062841934446,-1.2699347506006438,39.40226672239067,-17.087150273966515,False,True,False,True,True,0.0,3.2384999999999997,3.925175,0.0,0.0,0.0,0.0,0.8287815126050418,0.9383753501400559,False,False,False,False,-0.2517262786129136,-0.256053487529049,False,False,False,False,-98271.0,-55592.69121582796,False,False,False,False,4243.163833553372,False,False,False,False
2024-08-28 16:00:00+00:00,2.795,2.805,2.755,2.795,2902.0,,,,,,,,,,,,,,3.005708414084955,3.2267356310623097,3.334701399898564,3.422158172662606,3.4620609599267302,3.5062559099781514,3.5858999148199118,,,,,,3.005708414084955,3.2267356310623097,3.334701399898564,3.4620609599267302,3.363360057490461,,"rgba(255, 26, 202, 1.0)",0.27847457709828916,3.239558220662006,-1.596405048153092,38.98985088703007,-17.087150273966515,False,True,False,True,True,0.0,3.2289,3.9159499999999996,0.0,0.0,0.0,0.0,0.8229130282920012,0.9455117010129235,False,False,False,False,-0.29929641829579445,-0.2776749529124217,False,False,False,False,-101173.0,-56299.36266984613,False,False,False,False,4222.370595823862,False,False,False,False
2024-08-29 16:00:00+00:00,2.805,2.875,2.785,2.79,3863.0,,,,,,,,,,,,,,3.000715980174329,3.2227078338092316,3.3304775478529334,3.4176554107903954,3.4574027928545688,3.501464460056911,3.580853967919742,,,,,,3.000715980174329,3.2227078338092316,3.3304775478529334,3.4574027928545688,3.3587539990654443,,"rgba(255, 26, 202, 1.0)",0.28284749018275473,3.2354326144413785,-1.5748155097772778,38.6440961093836,-16.979262738951064,False,True,False,True,True,0.0,3.219,3.90695,0.0,0.0,0.0,0.0,0.8245309242529533,0.9395413481584433,False,False,False,False,-0.2784636535314352,-0.27806930322192847,False,False,False,False,-105036.0,-57054.96945015859,False,False,False,False,4216.798958679305,False,False,False,False
2024-08-30 16:00:00+00:00,2.8,2.88,2.79,2.865,2907.0,,,,,,,,,,,,,,2.9976816573044998,3.2199365006049163,3.327516927670615,3.414468565324513,3.45409456822701,3.49804983421994,3.577239386284334,,,,,,2.9976816573044998,3.2199365006049163,3.327516927670615,3.45409456822701,3.3555696342336896,,"rgba(255, 0, 0, 1.0)",0.28586205959710337,3.232677400106094,-1.2862056637537054,40.18946995032676,-15.065637491807571,False,True,False,True,True,0.0,3.2110000000000003,3.8985000000000003,0.0,0.0,0.0,0.0,0.8272160664819942,0.9394044321329639,False,False,False,False,-0.27639355228042567,-0.27723142775117704,False,False,False,False,-102129.0,-57753.791629225896,False,False,False,False,4196.491998079626,False,False,False,False
2024-09-02 16:00:00+00:00,2.865,2.865,2.865,2.865,0.0,,,,,,,,,,,,,,2.9976816573044998,3.2199365006049163,3.327516927670615,3.414468565324513,3.45409456822701,3.49804983421994,3.577239386284334,,,,,,2.9976816573044998,3.2199365006049163,3.327516927670615,3.45409456822701,3.3555696342336896,,"rgba(255, 0, 0, 1.0)",0.2889750916663654,3.232677400106094,-1.272349800067175,41.21971917762221,-13.69252798958808,False,True,False,True,True,0.0,3.2060999999999997,3.89,0.0,0.0,0.0,0.0,0.830208333333333,0.9420138888888886,False,False,False,False,-0.264020659295393,-0.270626043523285,False,False,False,False,-102129.0,-58441.77935590456,False,False,False,False,4131.430106636531,False,False,False,False
2024-09-03 16:00:00+00:00,2.835,2.835,2.75,2.75,5866.0,,,,,,,,,,,,,,2.9893829545259094,3.2134936353416372,3.3208409266585304,3.407404343395144,3.446807721625406,3.4905740675486094,3.569398311668683,,,,,,2.9893829545259094,3.2134936353416372,3.3208409266585304,3.446807721625406,3.3482717086805596,,"rgba(255, 26, 202, 1.0)",0.2941081035547256,3.225856772755978,-1.6179655269764914,39.84598241948308,-13.69252798958808,False,True,False,True,True,0.0,3.2003,3.880825,0.0,0.0,0.0,0.0,0.8242634315424608,0.9459272097053725,False,False,False,False,-0.2940651783087151,-0.2823456109160001,False,False,False,False,-107995.0,-59210.04634263472,False,False,False,False,4158.322663122786,False,False,False,False
2024-09-04 16:00:00+00:00,2.76,2.765,2.71,2.74,3131.0,,,,,,,,,,,,,,2.9844136705883835,3.209822003397541,3.3170857303063883,3.403461935840834,3.442753391808485,3.4864265236761947,3.5650673266733466,,,,,,2.9844136705883835,3.209822003397541,3.3170857303063883,3.442753391808485,3.344147226041596,,"rgba(255, 26, 202, 1.0)",0.29929910617129396,3.221879907260455,-1.6100278862332014,38.759752726412216,-13.69252798958808,False,True,False,True,False,0.0,3.1924,3.8715500000000005,0.0,0.0,0.0,0.0,0.8153153153153152,0.9542619542619543,False,False,False,False,-0.3172041831719671,-0.2997748970439836,False,False,False,False,-111126.0,-60014.94484895046,False,False,False,False,4142.395179973596,False,False,False,False
2024-09-05 16:00:00+00:00,2.6,2.735,2.6,2.71,4163.0,,,,,,,,,,,,,,2.976650209639731,3.2044508840672465,3.3116855535934846,3.3978509722785017,3.4370061371208154,3.4805698418331357,3.5589883023535798,,,,,,2.976650209639731,3.2044508840672465,3.3116855535934846,3.4370061371208154,3.3381717001266424,,"rgba(255, 26, 202, 1.0)",0.3047942741416414,3.1706054342143446,-1.5112010732862258,37.493613504421546,-13.69252798958808,False,True,False,True,False,0.0,3.1844,3.8622999999999994,0.0,0.0,0.0,0.0,0.8138408304498266,0.9553633217993076,False,False,False,False,-0.34282825441539394,-0.32130157572968876,False,False,False,False,-115289.0,-60871.90694431556,False,False,False,False,4142.7146345476485,False,False,False,False
2024-09-06 16:00:00+00:00,2.685,2.725,2.675,2.7,1177.0,,,,,,,,,,,,,,2.974658897946619,3.2030046281072257,3.310219318075362,3.3963205802307663,3.435435986825157,3.4789670597744875,3.557320328129932,,,,,,2.974658897946619,3.2030046281072257,3.310219318075362,3.435435986825157,3.336560971298507,,"rgba(255, 26, 202, 1.0)",0.3103998873873354,3.1693706292401758,-1.5121481943531345,36.4584917429013,-13.69252798958808,False,True,False,True,False,0.0,3.174,3.8529,0.0,0.0,0.0,0.0,0.8206014517801588,0.9495333563774626,False,False,False,False,-0.32897687790468383,-0.3251392268171863,False,False,False,False,-116466.0,-61733.830867659504,False,False,False,False,4096.734562694197,False,False,False,False
2024-09-09 16:00:00+00:00,2.715,2.73,2.695,2.705,4075.0,,,,,,,,,,,,,,2.968223792816767,3.1981591254431874,3.3052790867244206,3.3911488815866937,3.4301243452126418,3.473538994315345,3.5516619634217554,,,,,,2.968223792816767,3.1981591254431874,3.3052790867244206,3.4301243452126418,3.331162312788687,,"rgba(255, 0, 0, 1.0)",0.3156635368053282,3.165094098901515,-1.457545916002512,35.96822611029299,-10.30033150081843,False,True,False,True,False,0.0,3.1646000000000005,3.843225,0.0,0.0,0.0,0.0,0.8263285863146924,0.9489406043765197,False,False,False,False,-0.32368196669763233,-0.32441059675740935,False,False,False,False,-112391.0,-62519.213334827575,False,False,False,False,4096.397592729945,False,False,False,False
2024-09-10 16:00:00+00:00,2.71,2.74,2.68,2.735,4305.0,,,,,,,,,,,,,,2.961965592198519,3.1932281727796807,3.300219432441201,3.3858350945233116,3.4246607155486863,3.467948870051641,3.5458241256347747,,,,,,2.961965592198519,3.1932281727796807,3.300219432441201,3.4246607155486863,3.3256688575968303,,"rgba(255, 0, 0, 1.0)",0.31956407526218966,3.1605620704037345,-1.3316955920485674,36.90018457183892,-10.30033150081843,False,True,False,True,False,0.0,3.1566999999999994,3.833675,0.0,0.0,0.0,0.0,0.8306029975601253,0.9431857790170789,False,False,False,False,-0.32473953802496075,-0.324575067391185,False,False,False,False,-108086.0,-63225.675143589935,False,False,False,False,4099.6317385790935,False,False,False,False
2024-09-11 16:00:00+00:00,2.715,2.755,2.7,2.75,6522.0,,,,,,,,,,,,,,2.95366909351104,3.186203480186255,3.2929330393497844,3.3781398716721545,3.416732952158708,3.4598206690789066,3.537309117121062,,,,,,2.95366909351104,3.186203480186255,3.2929330393497844,3.416732952158708,3.3178297461539867,,"rgba(255, 0, 0, 1.0)",0.32315640650162447,3.154247673943,-1.250935045104754,38.1673335811514,-10.30033150081843,False,True,False,True,True,0.0,3.1506,3.824025,0.0,0.0,0.0,0.0,0.8279494382022471,0.9522471910112359,False,False,False,False,-0.3173511179188672,-0.3209630926550261,False,False,False,False,-101564.0,-63820.06777702265,False,False,False,False,4137.187835655386,False,False,False,False
2024-09-12 16:00:00+00:00,2.76,2.8,2.76,2.785,11186.0,,,,,,,,,,,,,,2.943521687842045,3.1758395076148833,3.2818734473000597,3.3662844693914065,3.4044543417076465,3.447162808263447,3.523939589495383,,,,,,2.943521687842045,3.1758395076148833,3.2818734473000597,3.4044543417076465,3.306153693087839,,"rgba(255, 0, 0, 1.0)",0.3249346018747088,3.145908952902804,-1.1107125889964975,40.52790061865964,-12.8555833995568,False,True,False,True,True,0.0,3.1452,3.8147,0.0,0.0,0.0,0.0,0.8278401122019632,0.9477559607293126,False,False,False,False,-0.2953820874128055,-0.30817259003391584,False,False,False,False,-90378.0,-64231.81866420059,False,False,False,False,4246.471745180109,False,False,False,False
2024-09-13 16:00:00+00:00,2.855,2.86,2.805,2.81,3458.0,,,,,,,,,,,,,,2.9413988380424554,3.1730827355267173,3.2788385539129066,3.3629789416490667,3.401011543842951,3.4435934717641423,3.520137515049311,,,,,,2.9413988380424554,3.1730827355267173,3.2788385539129066,3.401011543842951,3.303005942826793,,"rgba(239, 83, 80, 1.0)",0.3267774403098772,3.1439355523400603,-1.0219051597423467,43.16097611229567,-10.354844209868318,False,True,False,True,True,0.0,3.1414,3.8059499999999997,0.0,0.0,0.0,0.0,0.8278890059711975,0.9490691956445381,False,False,False,False,-0.2736867604534002,-0.290929675243658,False,False,False,False,-86920.0,-64583.57341359283,False,False,False,False,4234.247377037781,False,False,False,False
