date,Open,High,Low,Close,Volume,aVWAP_peak_848,aVWAP_peak_829,aVWAP_peak_745,aVWAP_peak_697,aVWAP_peak_663,aVWAP_peak_648,aVWAP_peak_615,aVWAP_peak_594,aVWAP_peak_556,aVWAP_peak_532,aVWAP_peak_529,aVWAP_peak_484,aVWAP_peak_467,aVWAP_peak_396,aVWAP_peak_383,aVWAP_peak_353,aVWAP_peak_324,aVWAP_peak_274,aVWAP_peak_260,aVWAP_peak_217,aVWAP_peak_168,aVWAP_peak_144,aVWAP_peak_92,aVWAP_peak_34,aVWAP_valley_870,aVWAP_valley_836,aVWAP_valley_756,aVWAP_valley_732,aVWAP_valley_708,aVWAP_valley_690,aVWAP_valley_676,aVWAP_valley_660,aVWAP_valley_629,aVWAP_valley_563,aVWAP_valley_547,aVWAP_valley_502,aVWAP_valley_468,aVWAP_valley_429,aVWAP_valley_413,aVWAP_valley_377,aVWAP_OB_bull_502,aVWAP_OB_bull_429,aVWAP_OB_bear_594,aVWAP_OB_bear_168,aVWAP_OB_bear_34,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-02 19:00:00+00:00,314.85,316.18,312.155,315.655,158743.0,,,,324.51616248309693,325.6313482721058,325.4487351767071,317.82568478108755,320.9360673217428,325.2136826826115,327.1878214522174,327.6659059137288,323.1247222381163,320.7017293746715,305.98840383719505,302.6737775903623,295.01938269084854,292.2647153861006,287.9199475383174,286.7859534628821,283.45848543662436,285.53443399936134,286.63057337827183,291.06148306048465,295.84113388469564,,,,306.72730185734724,316.99975850576806,325.89920509792705,325.5028217127639,325.4048821734467,317.78920524151033,324.51606540436404,325.83728135625745,325.7051810661726,320.897888628942,311.72384154182635,308.81845119322014,300.5232416743963,325.7051810661726,311.72384154182635,320.9360673217428,285.53443399936134,295.84113388469564,307.21095952196333,318.1803942656878,"rgba(38, 166, 154, 1.0)",12.183194758456603,322.7587071093458,-0.583074246959319,52.457936767880454,-4.893313562223838,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9317309355006052,1.0118554383537954,False,False,False,False,-0.03582301643537413,-0.03533160016132934,False,False,False,False,-2095355.0,-1611162.8786104564,False,False,False,False,114959.99584325276,False,False,False,False
2025-07-03 14:00:00+00:00,315.1,317.485,312.79,316.145,147251.0,,,,324.2768614206936,325.456046985964,325.30535967466284,317.8052446911857,320.8930799789886,325.1485942657679,327.1174161621377,327.59454446998143,323.08729416163027,320.67773138402066,306.0221916489547,302.71662671138307,295.0788869574597,292.32454945410075,287.98236568500135,286.84929627519216,283.52232458134347,285.5895716916774,286.68283226248025,291.10321248751467,295.8732935145857,,,,307.42674706442284,316.94647954477534,325.6616982126521,325.29503119538134,325.2417781652186,317.76510150353585,324.45342131309286,325.7701886259375,325.6522419343053,320.87283057369496,311.73842557138596,308.84335184097813,300.57165847468144,325.6522419343053,311.73842557138596,320.8930799789886,285.5895716916774,295.8732935145857,307.19558687927264,318.17222723231254,"rgba(38, 166, 154, 1.0)",12.21340240499215,322.70331179038305,-0.5369766403260736,54.12760611443643,-3.1778623520414016,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.940806683273083,1.005197021946836,False,False,False,False,-0.027120112472060743,-0.03122585631669504,False,False,False,False,-1948104.0,-1616386.771965333,False,False,False,False,115460.63156661318,False,False,False,False
2025-07-03 15:00:00+00:00,316.01,318.44,315.525,317.95,110955.0,,,317.305,324.14055918665815,325.35141432466486,325.219643157613,317.8019906917421,320.87192981512936,325.10929796746564,327.0731793091152,327.54936491556435,323.0660593600881,320.6661068021543,306.0523958689232,302.7533336676371,295.1275021571395,292.37298289147253,288.0323330919351,286.8998836045414,283.57300803843646,285.63352278678116,286.72458215457925,291.1369181012364,295.89971466544716,,,,307.988181348863,316.95566727272035,325.52067337282534,325.1722147356844,325.144763092143,317.76152120334905,324.41630044678726,325.7290961622403,325.619825554378,320.86045495194014,311.7546926956065,308.86714165962223,300.6123932211388,325.619825554378,311.7546926956065,320.87192981512936,285.63352278678116,295.89971466544716,307.6527601162874,318.1848404397922,"rgba(38, 166, 154, 1.0)",12.222622597917878,322.39317924969083,-0.36352093947887565,56.533660985331444,-0.6908938368558424,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9468687390487892,1.0017242703264944,False,False,False,False,-0.010576886987421071,-0.020901371652058055,False,False,False,False,-1837149.0,-1619809.4421674209,False,False,False,False,115390.77681364244,False,False,False,False
2025-07-03 16:00:00+00:00,317.97,318.275,315.0,315.23,94709.0,,,316.7815609764794,324.00970410556755,325.25188434671406,325.1376161075578,317.79297008742344,320.8483822294801,325.07122541412156,327.03137662690517,327.5068690050403,323.04450480334873,320.6529132503231,306.0754585435522,302.78208412685245,295.16671295977,292.4122983508863,288.0731988271681,286.9413219012871,283.61469652000056,285.66959936216847,286.75880781345745,291.16437329344336,295.92102090157124,,,,308.36666792546475,316.93881339017616,325.3878684141781,325.05560867914227,325.05207260796715,317.7510087996051,324.3799023660887,325.68964437642273,325.5885986437547,320.84660358978186,311.76567471352354,308.8846213327448,300.6446500366083,325.5885986437547,311.76567471352354,320.8483822294801,285.66959936216847,295.92102090157124,307.6231172524145,318.1809026827275,"rgba(38, 166, 154, 1.0)",12.25104079123198,322.3367215676095,-0.5800912500998078,55.39960189387449,-0.6908938368558424,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9595784200001422,0.9935595898063603,False,False,False,False,-0.013669623438801251,-0.017285497545429653,False,False,False,False,-1931858.0,-1624647.40430436,False,False,False,False,115070.12911110534,False,False,False,False
2025-07-03 17:00:00+00:00,315.49,315.49,314.9,315.05,1774.0,,,316.7675794373901,324.0069800093547,325.24983325362365,325.135920438587,317.7926964145533,320.8478476115529,325.0704338856162,327.03052332172564,327.5060045884739,323.0440425518484,320.6526107273858,306.0758459015132,302.78258046597466,295.16741036391323,292.4130019140052,288.07393535878646,286.94206987173004,283.6154518971177,285.67025169179266,286.75942589279356,291.1648659942092,295.92139944641343,,,,308.3725388278745,316.9380950952208,325.38514513736766,325.0532055580475,325.0501571079286,317.75068695830817,324.37913921249753,325.6888295479276,325.58795247643826,320.8462884293952,311.7658322827632,308.8849021337473,300.6452132839134,325.58795247643826,311.7658322827632,320.8478476115529,285.67025169179266,295.92139944641343,307.6223050471983,318.18061431164847,"rgba(38, 166, 154, 1.0)",12.292214231075866,322.3352655408409,-0.5926731672494826,54.46875336763365,-0.6908938368558424,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9530411800421446,0.9957284188721023,False,False,False,False,-0.026604360569743222,-0.021944929057586438,False,False,False,False,-1933632.0,-1629437.8631523545,False,False,False,False,113313.59997759984,False,False,False,False
2025-07-03 18:00:00+00:00,315.05,315.05,315.05,315.05,0.0,,,316.7675794373901,324.0069800093547,325.24983325362365,325.135920438587,317.7926964145533,320.8478476115529,325.0704338856162,327.03052332172564,327.5060045884739,323.0440425518484,320.6526107273858,306.0758459015132,302.78258046597466,295.16741036391323,292.4130019140052,288.07393535878646,286.94206987173004,283.6154518971177,285.67025169179266,286.75942589279356,291.1648659942092,295.92139944641343,,,,308.3725388278745,316.9380950952208,325.38514513736766,325.0532055580475,325.0501571079286,317.75068695830817,324.37913921249753,325.6888295479276,325.58795247643826,320.8462884293952,311.7658322827632,308.8849021337473,300.6452132839134,325.58795247643826,311.7658322827632,320.8478476115529,285.67025169179266,295.92139944641343,307.6223050471983,318.18061431164847,"rgba(38, 166, 154, 1.0)",12.32010521994808,322.3352655408409,-0.5913314383910431,53.84818768347309,-0.6908938368558424,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9543191338022605,0.9962208028279312,False,False,False,False,-0.02790498009219932,-0.02492495457489288,False,False,False,False,-1933632.0,-1634154.0513205351,False,False,False,False,111556.79997794713,False,False,False,False
2025-07-03 19:00:00+00:00,315.05,315.05,315.05,315.05,0.0,,,316.7675794373901,324.0069800093547,325.24983325362365,325.135920438587,317.7926964145533,320.8478476115529,325.0704338856162,327.03052332172564,327.5060045884739,323.0440425518484,320.6526107273858,306.0758459015132,302.78258046597466,295.16741036391323,292.4130019140052,288.07393535878646,286.94206987173004,283.6154518971177,285.67025169179266,286.75942589279356,291.1648659942092,295.92139944641343,,,,308.3725388278745,316.9380950952208,325.38514513736766,325.0532055580475,325.0501571079286,317.75068695830817,324.37913921249753,325.6888295479276,325.58795247643826,320.8462884293952,311.7658322827632,308.8849021337473,300.6452132839134,325.58795247643826,311.7658322827632,320.8478476115529,285.67025169179266,295.92139944641343,307.6223050471983,318.18061431164847,"rgba(38, 166, 154, 0.75)",12.346272854807909,322.3352655408409,-0.590078125318918,53.43447722736605,-0.6908938368558424,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9524607450850104,0.9972192930503991,False,False,False,False,-0.02790498009219932,-0.026414967333546098,False,False,False,False,-1933632.0,-1638797.12029231,False,False,False,False,109827.23718759135,False,False,False,False
2025-07-04 14:00:00+00:00,315.05,315.05,315.05,315.05,0.0,,,316.7675794373901,324.0069800093547,325.24983325362365,325.135920438587,317.7926964145533,320.8478476115529,325.0704338856162,327.03052332172564,327.5060045884739,323.0440425518484,320.6526107273858,306.0758459015132,302.78258046597466,295.16741036391323,292.4130019140052,288.07393535878646,286.94206987173004,283.6154518971177,285.67025169179266,286.75942589279356,291.1648659942092,295.92139944641343,,,,308.3725388278745,316.9380950952208,325.38514513736766,325.0532055580475,325.0501571079286,317.75068695830817,324.37913921249753,325.6888295479276,325.58795247643826,320.8462884293952,311.7658322827632,308.8849021337473,300.6452132839134,325.58795247643826,311.7658322827632,320.8478476115529,285.67025169179266,295.92139944641343,307.6223050471983,318.18061431164847,"rgba(38, 166, 154, 0.75)",12.363779440527692,322.3352655408409,-0.589242599796002,53.15867025662803,-0.6908938368558424,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.952140399773549,0.9969080695031135,False,False,False,False,-0.02790498009219932,-0.02715997371287271,False,False,False,False,-1933632.0,-1643368.2036986307,False,False,False,False,108124.48932421784,False,False,False,False
2025-07-04 15:00:00+00:00,315.05,315.05,315.05,315.05,0.0,,,316.7675794373901,324.0069800093547,325.24983325362365,325.135920438587,317.7926964145533,320.8478476115529,325.0704338856162,327.03052332172564,327.5060045884739,323.0440425518484,320.6526107273858,306.0758459015132,302.78258046597466,295.16741036391323,292.4130019140052,288.07393535878646,286.94206987173004,283.6154518971177,285.67025169179266,286.75942589279356,291.1648659942092,295.92139944641343,,,,308.3725388278745,316.9380950952208,325.38514513736766,325.0532055580475,325.0501571079286,317.75068695830817,324.37913921249753,325.6888295479276,325.58795247643826,320.8462884293952,311.7658322827632,308.8849021337473,300.6452132839134,325.58795247643826,311.7658322827632,320.8478476115529,285.67025169179266,295.92139944641343,307.6223050471983,318.18061431164847,"rgba(38, 166, 154, 0.75)",12.383319199122202,322.3352655408409,-0.588312828224384,52.97479894280268,-0.6908938368558424,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9516254857501152,0.9967774626528335,False,False,False,False,-0.02790498009219932,-0.027532476902536015,False,False,False,False,-1933632.0,-1647868.417594776,False,False,False,False,106448.14065252454,False,False,False,False
2025-07-04 16:00:00+00:00,315.05,315.05,315.05,315.05,0.0,,,316.7675794373901,324.0069800093547,325.24983325362365,325.135920438587,317.7926964145533,320.8478476115529,325.0704338856162,327.03052332172564,327.5060045884739,323.0440425518484,320.6526107273858,306.0758459015132,302.78258046597466,295.16741036391323,292.4130019140052,288.07393535878646,286.94206987173004,283.6154518971177,285.67025169179266,286.75942589279356,291.1648659942092,295.92139944641343,,,,308.3725388278745,316.9380950952208,325.38514513736766,325.0532055580475,325.0501571079286,317.75068695830817,324.37913921249753,325.6888295479276,325.58795247643826,320.8462884293952,311.7658322827632,308.8849021337473,300.6452132839134,325.58795247643826,311.7658322827632,320.8478476115529,285.67025169179266,295.92139944641343,307.6223050471983,318.18061431164847,"rgba(38, 166, 154, 0.75)",12.394136419878382,322.3352655408409,-0.5877993668971075,52.85221806691911,-0.6908938368558424,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9591639437633026,0.9920486225606282,False,False,False,False,-0.02790498009219932,-0.027718728497367666,False,False,False,False,-1933632.0,-1652298.8607328415,False,False,False,False,104797.78188271796,False,False,False,False
2025-07-04 17:00:00+00:00,315.05,315.05,315.05,315.05,0.0,,,316.7675794373901,324.0069800093547,325.24983325362365,325.135920438587,317.7926964145533,320.8478476115529,325.0704338856162,327.03052332172564,327.5060045884739,323.0440425518484,320.6526107273858,306.0758459015132,302.78258046597466,295.16741036391323,292.4130019140052,288.07393535878646,286.94206987173004,283.6154518971177,285.67025169179266,286.75942589279356,291.1648659942092,295.92139944641343,,,,308.3725388278745,316.9380950952208,325.38514513736766,325.0532055580475,325.0501571079286,317.75068695830817,324.37913921249753,325.6888295479276,325.58795247643826,320.8462884293952,311.7658322827632,308.8849021337473,300.6452132839134,325.58795247643826,311.7658322827632,320.8478476115529,285.67025169179266,295.92139944641343,307.6223050471983,318.18061431164847,"rgba(38, 166, 154, 0.75)",12.4338383921508,322.3352655408409,-0.5859224891840253,52.77049748299673,-0.6908938368558424,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9522935641246395,0.9973039104626396,False,False,False,False,-0.02790498009219932,-0.027811854294783493,False,False,False,False,-1933632.0,-1656660.6148300068,False,False,False,False,103173.0100705828,False,False,False,False
2025-07-04 18:00:00+00:00,315.05,315.05,315.05,315.05,0.0,,,316.7675794373901,324.0069800093547,325.24983325362365,325.135920438587,317.7926964145533,320.8478476115529,325.0704338856162,327.03052332172564,327.5060045884739,323.0440425518484,320.6526107273858,306.0758459015132,302.78258046597466,295.16741036391323,292.4130019140052,288.07393535878646,286.94206987173004,283.6154518971177,285.67025169179266,286.75942589279356,291.1648659942092,295.92139944641343,,,,308.3725388278745,316.9380950952208,325.38514513736766,325.0532055580475,325.0501571079286,317.75068695830817,324.37913921249753,325.6888295479276,325.58795247643826,320.8462884293952,311.7658322827632,308.8849021337473,300.6452132839134,325.58795247643826,311.7658322827632,320.8478476115529,285.67025169179266,295.92139944641343,307.6223050471983,318.18061431164847,"rgba(38, 166, 154, 0.75)",12.465966083194203,322.3352655408409,-0.5844124307912576,52.716017093715145,-0.5796696289474639,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9757198310131422,0.9964534584625936,False,False,False,False,-0.02790498009219932,-0.027858417193491407,False,False,False,False,-1933632.0,-1660954.7448326424,False,False,False,False,101573.42851910088,False,False,False,False
2025-07-04 19:00:00+00:00,315.05,315.05,315.05,315.05,0.0,,,316.7675794373901,324.0069800093547,325.24983325362365,325.135920438587,317.7926964145533,320.8478476115529,325.0704338856162,327.03052332172564,327.5060045884739,323.0440425518484,320.6526107273858,306.0758459015132,302.78258046597466,295.16741036391323,292.4130019140052,288.07393535878646,286.94206987173004,283.6154518971177,285.67025169179266,286.75942589279356,291.1648659942092,295.92139944641343,,,,308.3725388278745,316.9380950952208,325.38514513736766,325.0532055580475,325.0501571079286,317.75068695830817,324.37913921249753,325.6888295479276,325.58795247643826,320.8462884293952,311.7658322827632,308.8849021337473,300.6452132839134,325.58795247643826,311.7658322827632,320.8478476115529,285.67025169179266,295.92139944641343,307.6223050471983,318.18061431164847,"rgba(38, 166, 154, 0.75)",12.502733998305857,322.3352655408409,-0.5826937965590616,52.67969683419409,-0.1958114826976285,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9760302742425555,0.9709034380422237,False,False,False,False,-0.02790498009219932,-0.027881698642845364,False,False,False,False,-1933632.0,-1665182.2991763223,False,False,False,False,99998.64668159543,False,False,False,False
2025-07-07 14:00:00+00:00,291.545,296.185,290.42,292.11,300080.0,,,302.6583599859184,322.4698891186902,324.17617197190015,324.2364271546895,317.3648098783047,320.4115750268174,324.6422716322032,326.6210403980023,327.1014639666641,322.7485786451105,320.3971088226807,305.9813922547598,302.71596208356084,295.1541306668394,292.41556403414,288.0960652778064,286.968698720647,283.65294353622943,285.6972332476009,286.78197664012964,291.1708923119346,295.9113864367312,,,292.90500000000003,306.3964069417598,315.41216879818336,323.98705852900747,323.7863472514796,324.03196415282224,317.24194996665926,323.94516345947596,325.2657664409647,325.24938405520203,320.58737867322964,311.6183087442896,308.7646041838115,300.59469330297753,325.24938405520203,311.6183087442896,320.4115750268174,285.6972332476009,295.9113864367312,306.69881553688,315.6990138928473,"rgba(239, 83, 80, 0.5)",13.010569096899085,319.31325817467575,-2.0908584376343162,38.90637972310113,-7.224714761266895,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9891773048547299,0.9665797031887464,False,False,False,False,-0.22662504365608713,-0.12725337114946625,False,False,False,False,-2233712.0,-1673996.7131425808,False,False,False,False,103100.68316715209,False,False,False,False
2025-07-07 15:00:00+00:00,292.155,293.79,290.54,293.46,243077.0,,,299.3999233763437,321.3200071245825,323.34927546823707,323.5369771128595,317.0246073057304,320.0641880379054,324.30042093251376,326.2935093294027,326.77774657989613,322.51102511194915,320.1912830631696,305.9040875773853,302.6609783279414,295.1420282227821,292.4163247798325,288.112703458376,286.98898408965016,283.68208742537837,285.71801364177225,286.79920892586625,291.17488081871613,295.9024972262363,,,292.7670127483091,305.10219994390116,314.29612909680503,322.9294258803439,322.82153557824614,323.2455770344749,316.83984568868266,323.5988962644918,324.9278002785009,324.9776636840203,320.37884552168146,311.4985485946047,308.66660888468255,300.5526293768992,324.9776636840203,311.4985485946047,320.0641880379054,285.71801364177225,295.9024972262363,306.3304889971148,315.1859084696888,"rgba(239, 83, 80, 1.0)",13.445574908555656,318.57967355003404,-1.8682483806661159,31.182230320100068,-13.695431237399362,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0116887937638708,0.9478111154110422,False,False,False,False,-0.34282825441539394,-0.2350408127824301,False,False,False,False,-1990635.0,-1678905.8338690524,False,False,False,False,105270.85862192493,False,False,False,False
2025-07-07 16:00:00+00:00,293.515,294.575,291.085,291.975,167627.0,,,298.14851550242395,320.5759452558538,322.8029079959152,323.07160313148,316.7949107973875,319.8291992012109,324.06851983344103,326.0709511425082,326.5576933870588,322.3490968300166,320.0508487679545,305.85109111287517,302.62321520879686,295.1335807776162,292.4166964464272,288.1239743538575,287.00275988679874,283.7019589370664,285.7321640311543,286.8109276301171,291.17751885635283,295.8962995380398,,,292.7146546043993,304.3394030749951,313.58634982124164,322.23948168450465,322.18916600763237,322.7249373655319,316.56953699714455,323.36414104154267,324.6984161948675,324.79260882558924,320.23657695570563,311.41661284189456,308.5995050026313,300.52369202630643,324.79260882558924,311.41661284189456,319.8291992012109,285.7321640311543,295.8962995380398,306.126835392016,314.85679160314197,"rgba(239, 83, 80, 1.0)",13.899912028043444,318.1464558855154,-1.88285046932051,25.73095211587006,-18.004278085710496,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9942310648661334,0.9693752882444797,False,False,False,False,-0.335007253846984,-0.28502403331470705,False,False,False,False,-2158262.0,-1686337.7124137182,False,False,False,False,106237.62050375553,False,False,False,False
2025-07-07 17:00:00+00:00,291.935,293.635,291.14,293.405,145101.0,,,297.40865029879603,319.96623944571377,322.3481224337875,322.68223817771826,316.600997501758,319.6303382096006,323.8716408576927,325.8816885730155,326.3704882836986,322.21118104335113,319.93122854768404,305.80617646476134,302.59133882420684,295.1268228327395,292.41746951945237,288.13408346750754,287.0150184942763,283.71944016590385,285.74469094593087,286.82135318439214,291.180096475263,295.89124296755904,,,292.7166910488364,303.7592790071559,313.0133185558345,321.6705679325613,321.6659524061003,322.29094269331114,316.3420963148022,323.1649609580238,324.50357224938296,324.63501159409486,320.11539608744687,311.346934905396,308.5425202936704,300.4993781734839,324.63501159409486,311.346934905396,319.6303382096006,285.74469094593087,295.89124296755904,305.97047939612764,314.59047301572144,"rgba(239, 83, 80, 1.0)",14.289302625477617,317.8059078144168,-1.707634616885387,23.76300367037305,-19.2948664108065,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9845923319977853,0.9740463858757613,False,False,False,False,-0.34020699921882475,-0.31261551626676587,False,False,False,False,-2013161.0,-1691404.7401282343,False,False,False,False,106840.15351920118,False,False,False,False
2025-07-07 18:00:00+00:00,293.365,294.195,291.17,293.085,176086.0,,,296.75625546396174,319.2635943265464,321.8159831843723,322.2243225591997,316.3707033291383,319.3936914780131,323.6366980423073,325.65549233888413,326.1466716769808,322.0460353871272,319.7879394030955,305.7524541115615,302.5532806740947,295.11897820094583,292.4186740836451,288.1465310510648,287.0300577775402,283.74077467006134,285.7600279167911,286.8341478412356,291.1833943857656,295.88530214163796,,,292.733749964873,303.1338175941756,312.3617464538503,321.01101110614076,321.05734259470705,321.7824003335145,316.07287898099486,322.9274034536632,324.2709481499949,324.4463628051934,319.97024297737124,311.2634778696095,308.4743045827048,300.4704145155545,324.4463628051934,311.2634778696095,319.3936914780131,285.7600279167911,295.88530214163796,305.7964095474532,314.28400724159627,"rgba(239, 83, 80, 1.0)",14.666557034703505,317.4212443492955,-1.659301790577837,22.354810813164182,-20.406414701990656,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9830289224260672,0.9681975348818288,False,False,False,False,-0.336738549860968,-0.32467703306386697,False,False,False,False,-2189247.0,-1699123.2247774089,False,False,False,False,107913.73253440736,False,False,False,False
2025-07-07 19:00:00+00:00,293.095,295.535,292.805,294.025,363445.0,,,296.1588659790599,317.9886689125773,320.82289999838196,321.36224792308406,315.9347667873076,318.9415668887191,323.1829038170102,325.2164384785105,325.7117461435591,321.7259315194737,319.51100560478307,305.6540091108626,302.4860613928017,295.11203687143393,292.42921486246905,288.1791360989628,287.06779908350904,283.79078099880394,285.7972897688469,286.86610745390743,291.1955648608544,295.8782963753462,,,293.0952417248094,302.18279817617446,311.22300023063735,319.79951991349026,319.9334228304397,320.8312165715356,315.5663560791223,322.469402154876,323.8209255162735,324.07975275134874,319.6896388419955,311.1055956277802,308.346941164333,300.4213943771143,324.07975275134874,311.1055956277802,318.9415668887191,285.7972897688469,295.8782963753462,305.500606315012,313.7546575685665,"rgba(239, 83, 80, 1.0)",15.001108042256535,316.7622877911117,-1.5157072215641132,22.647271024618504,-20.406414701990656,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9878301102947168,0.965551229207735,False,False,False,False,-0.31936581572035827,-0.3220214243921126,False,False,False,False,-1825802.0,-1701087.2367963637,False,False,False,False,111875.45761139329,False,False,False,False
2025-07-08 14:00:00+00:00,297.32,304.015,296.45,302.26,169782.0,,,296.6137670790845,317.59342272439636,320.4948016394172,321.07328138430313,315.798476818403,318.792105107541,323.02406015920366,325.0593553299087,325.5553797112364,321.61504680607504,319.4177107025315,305.63531857553403,302.4802073777145,295.1308216292401,292.45366096750104,288.2115018268668,287.10212321631144,283.82921439020106,285.8286816465206,286.89481670723205,291.21432223119416,295.88761315412484,,,293.94275259530525,302.1229234398241,310.93070373300526,319.4101105054357,319.56967267545764,320.5162352469499,315.4100368002248,322.31043874614596,323.6622657533454,323.94962566859795,319.59487572524307,311.061908998911,308.3162324957982,300.4231444263381,323.94962566859795,311.061908998911,318.792105107541,285.8286816465206,295.88761315412484,305.4411676902064,313.6586376293273,"rgba(239, 83, 80, 0.75)",15.154839496415661,316.6306549552397,-0.9482551734473068,30.813492232539776,-26.839629496115613,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9892597781105583,0.9508477851311528,False,False,False,False,-0.2503359332604007,-0.2861786788262567,False,False,False,False,-1656020.0,-1700388.5199468078,False,False,False,False,112773.23346237943,False,False,False,False
2025-07-08 15:00:00+00:00,302.22,303.12,300.8,301.54,125772.0,,,296.95868678387365,317.32759031224606,320.2696302609908,320.87387150443567,315.7051832045835,318.6885369418323,322.9126348884859,324.94863666326336,325.4450488209964,321.5372467964161,319.35257477518434,305.62421963356013,302.4783976955261,295.14684222730494,292.47362253347904,288.23708589712584,287.1291122342486,283.85908800323983,285.8532531424523,286.91738718139493,291.2294731441943,295.89574185053755,,,294.52865131650276,302.11273556579414,310.7433811364706,319.14554907428845,319.32178713306456,320.2998028492029,315.30351643608117,322.1991362317245,323.55079510820315,323.8579448527806,319.5286857510068,311.0326713233964,308.2964264816244,300.4268534948503,323.8579448527806,311.0326713233964,318.6885369418323,285.8532531424523,295.89574185053755,305.4029029316078,313.59628119678507,"rgba(239, 83, 80, 0.5)",15.3141863283969,316.5440151338445,-0.9797461524953962,35.79043651077947,-22.364526571627454,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0058053379797751,0.952734941132407,False,False,False,False,-0.2311122355420278,-0.2586454571841422,False,False,False,False,-1781792.0,-1701650.5894049967,False,False,False,False,112974.76472652858,False,False,False,False
2025-07-08 16:00:00+00:00,301.555,302.97,300.76,301.365,90402.0,,,297.1741289464554,317.1405285167026,320.11006224966553,320.7321739308962,315.63831060549,318.61434059776667,322.8328078173519,324.8692888821944,325.3659718659243,321.48135990881985,319.30573080815344,305.61602790749964,302.4768638146556,295.1581010555034,292.48773187666507,288.2552516060184,287.1482901000194,283.88035421529725,285.87073374725884,286.93343609022793,291.2402117557835,295.9014511127423,,,294.8925020976341,302.1029543421986,310.61165501732523,318.958950485527,319.1466379342158,320.1463020181095,315.22729614826363,322.1194053939863,323.4709281599578,323.7921534287832,319.4810888400244,311.01149393907826,308.2819987733998,300.4292755766708,323.7921534287832,311.01149393907826,318.61434059776667,285.87073374725884,295.9014511127423,305.37423442777686,313.5480458682268,"rgba(239, 83, 80, 0.5)",15.469847493088508,316.47822118508515,-0.9769470055756722,38.98544591452566,-19.48399805136059,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0077853116575446,0.9426108978024668,False,False,False,False,-0.23216492784274623,-0.24540519251344423,False,False,False,False,-1872194.0,-1704294.6732901905,False,False,False,False,112624.79938193124,False,False,False,False
