date,Open,High,Low,Close,Volume,aVWAP_peak_601,aVWAP_peak_584,aVWAP_peak_551,aVWAP_peak_535,aVWAP_valley_593,aVWAP_valley_557,aVWAP_valley_537,aVWAP_valley_522,aVWAP_valley_486,aVWAP_valley_471,aVWAP_valley_448,aVWAP_valley_336,aVWAP_valley_317,aVWAP_valley_295,aVWAP_valley_243,aVWAP_valley_242,aVWAP_valley_212,aVWAP_valley_111,aVWAP_valley_95,aVWAP_valley_41,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-04-16 16:00:00+00:00,68.76,68.82,68.06,68.07,5014.0,,,,,,,,,,,,,,,,,,68.16806058423711,67.40249231225253,65.67322404273727,,67.0812589797423,#000000,0.0,0.0,0.0,0.0,0.0,0.9799642218246866,0.8966521850242779,False,False,False,False,0.07356733308151661,0.07522723542989393,False,False,False,False,92529.0,96101.71426206424,False,False,False,False,4999.338564478612,False,False,False,False
2024-04-17 16:00:00+00:00,67.785,68.19,67.47,67.99,5889.0,,,,,,,,,,,,,,,,,67.88333333333333,68.16496619115286,67.4072773376728,65.68974813518898,,67.286331249337,#000000,0.0,0.0,0.0,0.0,0.0,0.9735781688344807,0.9046161693445547,False,False,False,False,0.04869033161449294,0.06195878352219343,False,False,False,False,86640.0,95955.02101769114,False,False,False,False,5013.131765029331,False,False,False,False
2024-04-18 16:00:00+00:00,68.51,68.59,67.92,68.365,3854.0,,,,,,,,,,,,,,,,,68.04485613602927,68.16586097245738,67.41299972410258,65.70241729752678,,67.331533532529,#000000,0.07828934990217107,0.0,0.0,0.0,0.0,0.9748720806525148,0.8993870003546276,False,False,False,False,0.06601446997036957,0.0639866267462815,False,False,False,False,90494.0,95870.3540251688,False,False,False,False,4995.160729912597,False,False,False,False
2024-04-19 16:00:00+00:00,68.93,69.93,68.71,69.79,3692.0,,,,,,,,,,,,,,,,,68.43832427738494,68.17466940654562,67.4257124777249,65.71994051002427,,67.43966166791994,"rgba(38, 166, 154, 0.5)",4.423941882171363,0.0,0.0,0.0,0.0,0.9797027727907436,0.8865449830440848,False,False,False,False,0.10962447719724296,0.08680555197176223,False,False,False,False,94186.0,95844.24000927471,False,False,False,False,4974.95668758837,False,False,False,False
2024-04-22 16:00:00+00:00,70.25,70.82,69.63,69.81,5483.0,,,,,,,,,,,,,,,,,68.9160630087747,68.19356199957109,67.44983589530764,65.7498432804163,,67.57732604601743,"rgba(38, 166, 154, 1.0)",4.482519695395016,0.0,0.0,0.0,0.0,0.9891315136476422,0.8850124069478905,False,False,False,False,0.1470055623887338,0.11690555718024802,False,False,False,False,99669.0,95903.53861378208,False,False,False,False,4982.833328090876,False,False,False,False
2024-04-23 16:00:00+00:00,71.39,71.8,71.01,71.225,5608.0,,,,,,,,,,,,,,,,,69.47145233629617,68.22509285343448,67.48562151705534,65.78875911008586,,67.74273145421796,"rgba(0, 255, 255, 0.75)",8.469091399924409,0.0,0.0,0.0,0.0,0.9887041564792173,0.8693887530562345,False,False,False,False,0.19638281378013736,0.15664418548019268,False,False,False,False,105277.0,96048.86359651414,False,False,False,False,4992.525834632103,False,False,False,False
2024-04-24 16:00:00+00:00,70.19,70.38,69.735,70.095,6715.0,,,,,,,,,,,,,,,,,69.60010531032937,68.24693359919043,67.51374217479838,65.82411972382465,,67.79622520203571,"rgba(38, 166, 154, 1.0)",4.793184367361075,0.0,0.0,0.0,0.0,0.9843567251461984,0.8777777777777777,False,False,False,False,0.14005920294239355,0.14835169421129313,False,False,False,False,98562.0,96087.82695160694,False,False,False,False,5019.230860451761,False,False,False,False
2024-04-25 16:00:00+00:00,69.815,70.37,69.76,70.065,5124.0,,,,,,,,,,,,,,,,,69.66561116458132,68.26321006873464,67.53475071005302,65.85068049569713,,67.82856310976652,"rgba(38, 166, 154, 1.0)",4.698101221250578,0.0,0.0,0.0,0.0,0.9904464807954763,0.8670306102554101,False,False,False,False,0.14036994206616388,0.1443608181387285,False,False,False,False,93438.0,96046.74436320993,False,False,False,False,5020.855188196695,False,False,False,False
2024-04-26 16:00:00+00:00,70.205,70.6,69.935,70.53,5515.0,,,,,,,,,,,,,,,,,69.75639386341929,68.28317373036076,67.55952682170246,65.88084057853125,,67.86998374850344,"rgba(38, 166, 154, 1.0)",5.998574495442213,0.0,0.0,0.0,0.0,0.9933424045096699,0.8613567888035762,False,False,False,False,0.1487702881062969,0.14656555312251268,False,False,False,False,98953.0,96091.80259013691,False,False,False,False,5028.516348069615,False,False,False,False
2024-04-29 16:00:00+00:00,70.945,71.75,70.94,71.75,6716.0,,,,,,,,,,,,,,,,,69.99459739484732,68.31990094546997,67.60102488369833,65.926126633067,,67.96041246427066,"rgba(0, 255, 255, 0.75)",9.254548228059548,0.0,0.0,0.0,0.0,0.9971114962449448,0.8551896784132484,False,False,False,False,0.19385115200112873,0.1702083525618207,False,False,False,False,105669.0,96240.28627090997,False,False,False,False,5054.678885308846,False,False,False,False
2024-04-30 16:00:00+00:00,71.01,72.11,71.01,71.68,4186.0,,,,,,,,,,,,,,,,,70.12191760448638,68.34322186516476,67.62723510748623,65.95458604886542,,68.01174015650071,"rgba(0, 255, 255, 0.75)",9.02241883113183,0.0,0.0,0.0,0.0,1.010700106516897,0.8501016752202961,False,False,False,False,0.20293454404298922,0.18657144830240496,False,False,False,False,101483.0,96321.56865430671,False,False,False,False,5041.210995614135,False,False,False,False
2024-05-01 16:00:00+00:00,71.18,71.63,70.99,71.02,3641.0,,,,,,,,,,,,,,,,,70.19234712203652,68.36086198213832,67.64756320915693,65.97742938173276,,68.04455042376613,"rgba(38, 166, 154, 1.0)",6.852767357240253,0.0,0.0,0.0,0.0,1.0118340337149203,0.8458194464570351,False,False,False,False,0.19237548388810438,0.18947346609525467,False,False,False,False,97842.0,96345.14123330971,False,False,False,False,5019.502298007715,False,False,False,False
2024-05-02 16:00:00+00:00,71.29,71.645,71.13,71.33,3717.0,,,,,,,,,,,,,,,,,70.26502987473673,68.37961450220118,67.66897107560187,66.001230041885,,68.07871137360618,"rgba(0, 255, 255, 0.75)",7.685859016652788,0.0,0.0,0.0,0.0,1.018082218343998,0.8435136707388015,False,False,False,False,0.1956441570355568,0.19255881156540572,False,False,False,False,101559.0,96425.97625294831,False,False,False,False,4999.308463930076,False,False,False,False
2024-05-03 16:00:00+00:00,70.06,70.26,69.82,70.005,5140.0,,,,,,,,,,,,,,,,,70.2463929227941,68.39370890511775,67.68759469251967,66.02566701178642,,68.08834088305449,"rgba(38, 166, 154, 0.5)",3.5003867630237018,0.0,0.0,0.0,0.0,1.0037809897578245,0.8486168277974536,False,False,False,False,0.13933424937202304,0.16594653046871438,False,False,False,False,96419.0,96425.86809398787,False,False,False,False,5001.489728055191,False,False,False,False
2024-05-06 16:00:00+00:00,70.395,70.395,69.75,70.005,4366.0,,,,,,,,,,,,,,,,,70.23408135427734,68.40564920322244,67.70332880522525,66.0463035260909,,68.09734072220398,"rgba(38, 166, 154, 0.5)",3.500386763023691,0.0,0.0,0.0,0.0,1.0066804440813184,0.8517806507425387,False,False,False,False,0.14068070812352632,0.15331361929612036,False,False,False,False,96419.0,96425.76161191054,False,False,False,False,4991.637174131855,False,False,False,False
2024-05-07 16:00:00+00:00,70.5,70.57,69.93,69.955,2938.0,,,,,,,,,,,,,,,,,70.23074543517394,68.41407853995327,67.71425289267745,66.06042129346224,,68.10487454031673,"rgba(38, 166, 154, 0.5)",3.3445664469854606,0.0,0.0,0.0,0.0,1.001772285290032,0.849643147961872,False,False,False,False,0.14804352555026043,0.15067857242319038,False,False,False,False,93481.0,96380.10639312121,False,False,False,False,4959.7978380988025,False,False,False,False
2024-05-08 16:00:00+00:00,70.465,70.47,69.85,69.87,4735.0,,,,,,,,,,,,,,,,,70.22049315174795,68.42681165824229,67.73102424628975,66.08248397913448,,68.11520325885363,"rgba(38, 166, 154, 0.5)",3.075728126738845,0.0,0.0,0.0,0.0,1.0049355503378212,0.8501605251808901,False,False,False,False,0.14430832363410737,0.1474934480286489,False,False,False,False,88746.0,96261.74815446817,False,False,False,False,4956.312600298821,False,False,False,False
2024-05-09 16:00:00+00:00,70.29,70.54,69.965,70.36,8095.0,,,,,,,,,,,,,,,,,70.2269226161207,68.45106196273437,67.76186191133759,66.12174483932458,,68.1403978323793,"rgba(38, 166, 154, 1.0)",4.498809778509994,0.0,0.0,0.0,0.0,1.0010997943862665,0.8509061349399891,False,False,False,False,0.14814733925006132,0.14782039363935512,False,False,False,False,96841.0,96270.7288032361,False,False,False,False,5004.974420449227,False,False,False,False
2024-05-10 16:00:00+00:00,70.26,70.58,70.09,70.44,6026.0,,,,,,,,,,,,,,,,,70.23635157844852,68.46949220433062,67.78506576075534,66.15106197370848,,68.16049287931074,"rgba(38, 166, 154, 1.0)",4.730436910481004,0.0,0.0,0.0,0.0,1.0096952243820492,0.8497720182385409,False,False,False,False,0.15157498410095016,0.14969768887015264,False,False,False,False,102867.0,96372.99657372855,False,False,False,False,5020.80427439575,False,False,False,False
2024-05-13 16:00:00+00:00,70.38,70.605,69.945,70.41,12196.0,,,,,,,,,,,,,,,,,70.24619541793713,68.50477705929224,67.829902507765,66.20848695794581,,68.19734048573504,"rgba(38, 166, 154, 1.0)",4.630327092329797,0.0,0.0,0.0,0.0,1.0090822179732306,0.8462237093690248,False,False,False,False,0.14908180549291955,0.14938974718153608,False,False,False,False,90671.0,96284.59352607385,False,False,False,False,5132.047618978761,False,False,False,False
2024-05-14 16:00:00+00:00,71.35,71.605,71.0,71.41,6491.0,,,,,,,,,,,,,,,,,70.31056716336593,68.53324383849139,67.86262190572246,66.24582071975507,,68.2380634068337,"rgba(0, 255, 255, 0.75)",7.5125541449204185,0.0,0.0,0.0,0.0,1.0129154795821458,0.8442545109211775,False,False,False,False,0.19205937715327046,0.17072456216740328,False,False,False,False,97162.0,96298.19672721998,False,False,False,False,5153.116648141881,False,False,False,False
2024-05-15 16:00:00+00:00,67.15,67.2,65.82,66.405,28372.0,,,,,,,,,,,,,,,,,69.52483794106816,68.44666381508718,67.80827311928597,66.25288635122233,,68.00816530666592,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9944841305723838,0.8548693371914274,False,False,False,False,-0.004976959067790528,0.08287380154980638,False,False,False,False,68790.0,95871.71305703053,False,False,False,False,5513.099335767589,False,False,False,False
2024-05-16 16:00:00+00:00,65.03,65.555,64.545,64.97,27625.0,,,,,,,,,,,,,,,,,68.77627623542253,68.31196956770474,67.70596908785708,66.2170527686142,,67.75281691489964,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9777234326367267,0.8643397065362382,False,False,False,False,-0.0643824403854824,0.009245680582161991,False,False,False,False,41165.0,95023.54696312308,False,False,False,False,5855.919501104526,False,False,False,False
2024-05-17 16:00:00+00:00,65.13,65.42,64.39,64.64,11616.0,,,,,,,,,,,,,,,,,68.51750035632573,68.25508257895358,67.6620182466442,66.20009942585219,,67.65867515194392,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9765597462107853,0.8667606626718364,False,False,False,False,-0.07030025623105549,-0.030527287824446747,False,False,False,False,29549.0,94008.43770788086,False,False,False,False,5945.223074730812,False,False,False,False
2024-05-20 16:00:00+00:00,64.82,64.82,64.41,64.71,10573.0,,,,,,,,,,,,,,,,,68.30016897399543,68.20240813813174,67.62083866785842,66.18316844005628,,67.57664605501046,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9826656053771994,0.8728221455735385,False,False,False,False,-0.08215106999918238,-0.056339178911814565,False,False,False,False,40122.0,93172.98906124705,False,False,False,False,6016.97155419235,False,False,False,False
2024-05-21 16:00:00+00:00,66.15,66.21,65.07,65.1,14676.0,,,,,,,,,,,,,,,,,68.09482622211056,68.14794370542782,67.5806392095271,66.17239094951924,,67.49895002164618,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9839464590350373,0.8599361357770877,False,False,False,False,-0.04034505409812152,-0.048342116504968044,False,False,False,False,54798.0,92578.02799053004,False,False,False,False,6151.220057228127,False,False,False,False
2024-05-22 16:00:00+00:00,65.42,65.53,64.59,64.725,5332.0,,,,,,,,,,,,,,,,,68.01429137404935,68.12502246847829,67.56296698816014,66.16579894757044,,67.46701994456456,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9848690252328677,0.8664450955525429,False,False,False,False,-0.06397448581671636,-0.0561583011608422,False,False,False,False,49466.0,91909.62445579313,False,False,False,False,6138.518971069551,False,False,False,False
2024-05-23 16:00:00+00:00,64.37,64.73,63.68,63.81,18983.0,,,,,,,,,,,,,,,,,67.68516735297223,68.0242564179828,67.48150574135947,66.12643482351294,,67.32934108395685,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9768665478105836,0.8698960734008783,False,False,False,False,-0.09894583638543802,-0.07755206877314011,False,False,False,False,30483.0,90957.27368903665,False,False,False,False,6337.658211828163,False,False,False,False
2024-05-24 16:00:00+00:00,65.03,65.055,63.97,64.03,6261.0,,,,,,,,,,,,,,,,,67.59580872562242,67.9943763530705,67.45759235214341,66.11549081550177,,67.29081706158453,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9808548338303292,0.8661134880504775,False,False,False,False,-0.0910443790131718,-0.08429822389315596,False,False,False,False,36744.0,90116.75781788879,False,False,False,False,6336.469712419975,False,False,False,False
2024-05-27 16:00:00+00:00,64.03,64.03,64.03,64.03,0.0,,,,,,,,,,,,,,,,,67.59580872562242,67.9943763530705,67.45759235214341,66.11549081550177,,67.29081706158453,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9789997835029222,0.8755141805585624,False,False,False,False,-0.11819957727728488,-0.10124890058522042,False,False,False,False,36744.0,89289.27320055719,False,False,False,False,6238.22987191734,False,False,False,False
2024-05-28 16:00:00+00:00,63.46,63.91,63.07,63.2,5365.0,,,,,,,,,,,,,,,,,67.50144518617725,67.96252160355618,67.43115655273056,66.10118260623358,,67.24907648717439,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9715383950937196,0.8799343525956638,False,False,False,False,-0.15255156746211213,-0.12690023402366626,False,False,False,False,31379.0,88391.4395075253,False,False,False,False,6224.691424290713,False,False,False,False
2024-05-29 16:00:00+00:00,62.89,63.27,62.52,62.645,8614.0,,,,,,,,,,,,,,,,62.81166666666667,67.33825095740555,67.9058935898663,67.3834115199822,66.07365367159133,,66.3025752811024,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9630603448275856,0.8882327586206895,True,False,False,False,-0.21712080999611547,-0.17201052200989086,False,False,False,False,22765.0,87373.97532911405,False,False,False,False,6261.734968100159,True,False,False,False
2024-05-30 16:00:00+00:00,63.21,63.725,62.52,62.74,8402.0,,,,,,,,,,,,,,,62.99500000000001,62.90219127096067,67.19567402889672,67.85379115120459,67.33961263588866,66.04872693530177,,65.72249933704207,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9588308833038751,0.8914514807949303,True,False,False,False,-0.22947681622318752,-0.20074366911653918,False,False,False,False,31167.0,86502.54935501926,False,False,False,False,6294.917371695506,False,False,False,False
2024-05-31 16:00:00+00:00,63.1,64.28,63.01,64.275,5533.0,,,,,,,,,,,,,,,63.336469680660215,63.135988366076845,67.1249840331346,67.82604642239109,67.31685940268376,66.03709222223928,,65.79624002119762,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.954920309362047,0.8890313207708412,False,False,False,False,-0.20686055131126493,-0.20380211021390204,False,False,False,False,36700.0,85730.41680687942,False,False,False,False,6283.104699266118,False,False,False,False
2024-06-03 16:00:00+00:00,63.49,64.2,63.315,63.96,8494.0,,,,,,,,,,,,,,,63.521479111864096,63.324516047632855,67.02115859734121,67.78387914198576,67.28220445391118,66.01922708864596,,65.82541074023017,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9571038717380176,0.890926147023708,False,False,False,False,-0.21051198153252323,-0.20715704587321265,False,False,False,False,28206.0,84838.56538351695,False,False,False,False,6317.382145789124,False,False,False,False
2024-06-04 16:00:00+00:00,64.25,64.36,64.06,64.26,2631.0,,,,,,,,,,,,,,,63.59551536312849,63.39500242521431,66.9941879429502,67.77230456909291,67.2728402308852,66.01475407343196,,65.84076743411718,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9582569394107356,0.8903338592077771,False,False,False,False,-0.18750959655931723,-0.19733332121626496,False,False,False,False,30837.0,84001.33181167948,False,False,False,False,6260.228934226501,False,False,False,False
2024-06-05 16:00:00+00:00,64.68,65.2,64.475,64.845,4622.0,,,,,,,,,,,,,,,63.78930311299778,63.569401286470296,66.95827263676567,67.75563831841092,67.25981231740072,66.00962684117175,,65.89034241886952,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.959899749373433,0.8848392166857821,False,False,False,False,-0.15592758751615315,-0.17663045436620906,False,False,False,False,35459.0,83248.73752002553,False,False,False,False,6234.830036021439,False,False,False,False
2024-06-06 16:00:00+00:00,64.875,65.02,64.62,64.71,7989.0,,,,,,,,,,,,,,,64.00011003158929,63.778931439271176,66.89735161194187,67.72672226849618,67.23710022951717,66.00044501760728,,65.94011009973717,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9623274580590355,0.8841792312592907,False,False,False,False,-0.1813505073560178,-0.1789904808611134,False,False,False,False,27470.0,82383.95089180808,False,False,False,False,6262.026469571493,False,False,False,False
2024-06-07 16:00:00+00:00,65.44,65.95,65.265,65.44,5330.0,,,,,,,,,,,,,,,64.19242641643993,63.96199215344376,66.87266524405284,67.71269603537374,67.22685032947906,65.99821433833749,,65.99414075285448,#000000,0.0,0.0,0.0,0.0,0.0,0.9603016565690798,0.8820912595856459,False,False,False,False,-0.139917415329395,-0.1594539480952542,False,False,False,False,32800.0,81615.20746712889,False,False,False,False,6247.576446787439,False,False,False,False
2024-06-10 16:00:00+00:00,65.24,65.795,64.845,65.71,5038.0,,,,,,,,,,,,,,,64.32431208670732,64.09431671756128,66.84841693647245,67.69898757441798,67.21669484869248,65.99565073439324,,66.02972981637413,#000000,0.0,0.0,0.0,0.0,0.0,0.9544111439425912,0.8849725622625578,False,False,False,False,-0.1549812199879068,-0.15721758404158048,False,False,False,False,37838.0,80936.49107228967,False,False,False,False,6228.823323581432,False,False,False,False
2024-06-11 16:00:00+00:00,66.16,66.76,65.96,66.68,6629.0,,,,,,,,,,,,,,,64.5840923696983,64.34282826606828,66.8400432698459,67.68924154301772,67.2110964574975,65.99853119504249,,66.11097218352836,#000000,0.0,0.0,0.0,0.0,0.0,0.9575229435042514,0.8826723920181861,False,False,False,False,-0.10076891336208216,-0.12899324870183132,False,False,False,False,44467.0,80371.07260605262,False,False,False,False,6235.027613138309,False,False,False,False
2024-06-12 16:00:00+00:00,67.56,67.625,66.19,66.225,9087.0,,,,,,,,,,,,,,,64.88282207931404,64.63629479933857,66.83537151313261,67.67841752037891,67.20571734686597,66.00419644828442,,66.20713661788575,#000000,0.0,0.0,0.0,0.0,0.0,0.9611642376915683,0.8741804818975235,False,False,False,False,-0.07248441931238281,-0.10073883400710706,False,False,False,False,35380.0,79673.53659665646,False,False,False,False,6279.2442392912035,False,False,False,False
2024-06-13 16:00:00+00:00,66.075,66.075,64.845,64.845,6503.0,,,,,,,,,,,,,,,64.91727044132578,64.68730707137301,66.8030332775334,67.65995910162962,67.19167989943463,65.99976560707162,,66.20983589972802,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9515196873310874,0.8889027483264725,False,False,False,False,-0.1476374994444028,-0.12418816672575493,False,False,False,False,28877.0,78885.99339360752,False,False,False,False,6282.71332085258,False,False,False,False
2024-06-14 16:00:00+00:00,64.51,64.67,64.18,64.3,4433.0,,,,,,,,,,,,,,,64.88558063666751,64.67113138467077,66.76974536699407,67.64303412932563,67.1779709782658,65.99327501077896,,66.1901229177838,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.941098390575742,0.9018997843039652,False,False,False,False,-0.20235831949284072,-0.16327324310929783,False,False,False,False,24444.0,78041.93148052834,False,False,False,False,6254.035594947889,False,False,False,False
2024-06-17 16:00:00+00:00,64.57,65.03,64.5,64.9,6487.0,,,,,,,,,,,,,,,64.8795409265236,64.68116391215251,66.73107175161181,67.62178071353206,67.16117582957854,65.98636283860023,,66.17684932866645,#000000,0.0,0.0,0.0,0.0,0.0,0.9478387364921026,0.8968412302576889,False,False,False,False,-0.18426576861232052,-0.1737695058608092,False,False,False,False,30931.0,77311.52944207053,False,False,False,False,6257.6474461890075,False,False,False,False
2024-06-18 16:00:00+00:00,65.35,65.52,64.77,64.955,4162.0,,,,,,,,,,,,,,,64.88939852355284,64.69890549275885,66.71044948090027,67.60961316775332,67.1517557474298,65.98298479586622,,66.17385120137689,#000000,0.0,0.0,0.0,0.0,0.0,0.9494514593251909,0.8933554129579796,False,False,False,False,-0.16418434496868017,-0.16897692541474468,False,False,False,False,35093.0,76656.97859800742,False,False,False,False,6225.1567881085575,False,False,False,False
2024-06-19 16:00:00+00:00,64.955,64.955,64.955,64.955,0.0,,,,,,,,,,,,,,,64.88939852355284,64.69890549275885,66.71044948090027,67.60961316775332,67.1517557474298,65.98298479586622,,66.17385120137689,#000000,0.0,0.0,0.0,0.0,0.0,0.955825303466399,0.8973428440328702,False,False,False,False,-0.17420766889401143,-0.17159229715437807,False,False,False,False,35093.0,76012.57582904607,False,False,False,False,6128.642729378192,False,False,False,False
2024-06-20 16:00:00+00:00,65.66,65.93,65.225,65.355,4252.0,,,,,,,,,,,,,,,64.91853562073995,64.73373459870068,66.69522518607724,67.59935577744257,67.14416213717575,65.98116205129122,,66.17869589523791,#000000,0.0,0.0,0.0,0.0,0.0,0.9607433702234282,0.8880768427646689,False,False,False,False,-0.14148623086020026,-0.15653926400728918,False,False,False,False,39345.0,75444.08628130892,False,False,False,False,6099.547493263801,False,False,False,False
2024-06-21 16:00:00+00:00,68.025,69.22,67.84,69.18,6276.0,,,,,,,,,,,,,,,65.1691442747667,64.97478245056564,66.73271614950362,67.6075438380034,67.15498459236206,65.99658739793864,,66.27262645052333,"rgba(38, 166, 154, 0.5)",4.788620533226286,0.0,0.0,0.0,0.0,0.9621354464504529,0.8779103014459602,False,False,False,False,0.0108316503038204,-0.07285380685173438,False,False,False,False,45621.0,74981.71285059095,False,False,False,False,6102.283191042656,False,False,False,False
2024-06-24 16:00:00+00:00,70.87,70.87,68.53,68.53,8628.0,,,,,,,,,,,,,,,65.51104543076609,65.30547166475111,66.79588171325229,67.62408487899872,67.17480855871463,66.02180163060974,,66.4055156461821,#000000,3.11074698466242,0.0,0.0,0.0,0.0,0.9619464759302413,0.868319537089126,False,False,False,False,0.07093832751464295,-0.0009577396685457179,False,False,False,False,36993.0,74392.74055833372,False,False,False,False,6141.441591181529,False,False,False,False
2024-06-25 16:00:00+00:00,68.855,69.34,68.69,69.15,5236.0,,,,,,,,,,,,,,,65.68038824894592,65.4715838304632,66.82906312859899,67.63250177533824,67.18527423798237,66.03576772208298,,66.47242982390195,"rgba(38, 166, 154, 0.5)",4.552647198833746,0.0,0.0,0.0,0.0,0.9663129120437365,0.8767084740311946,False,False,False,False,0.035713366713966035,0.01737781352271016,False,False,False,False,42229.0,73894.07791401847,False,False,False,False,6127.403737054683,False,False,False,False
2024-06-26 16:00:00+00:00,69.0,69.11,68.6,68.98,9821.0,,,,,,,,,,,,,,,65.94459801650035,65.73403624437907,66.88437802996665,67.64624960597716,67.20291099764317,66.06022391500255,,66.57873280157817,"rgba(38, 166, 154, 0.5)",4.1087047580632365,0.0,0.0,0.0,0.0,0.9654090580001604,0.8786099267959132,False,False,False,False,0.027501587775430162,0.02243970064907016,False,False,False,False,32408.0,73250.88290759957,False,False,False,False,6184.66879539492,False,False,False,False
2024-06-27 16:00:00+00:00,69.27,70.165,69.19,69.63,14951.0,,,,,,,,,,,,,,,66.35777452715162,66.14434104491863,66.99306396054946,67.67907264367463,67.24088956030539,66.10648992639449,,66.7536052771657,"rgba(38, 166, 154, 0.5)",5.619303247537026,0.0,0.0,0.0,0.0,0.9690799999999996,0.8689999999999998,False,False,False,False,0.06659127476563254,0.04451548770735135,False,False,False,False,47359.0,72849.45836639649,False,False,False,False,6320.580907094223,False,False,False,False
2024-06-28 16:00:00+00:00,69.795,69.8,68.115,68.88,10210.0,,,,,,,,,,,,,,,66.53937021757858,66.32994703076628,67.04352343780539,67.69285032913577,67.25853806738658,66.1310592544578,,66.8325480561884,"rgba(38, 166, 154, 0.5)",3.6461738605445966,0.0,0.0,0.0,0.0,0.959151361621279,0.8739708676377453,False,False,False,False,0.007373655241556871,0.02594457147445411,False,False,False,False,37149.0,72295.96288784771,False,False,False,False,6380.881978302065,False,False,False,False
2024-07-01 16:00:00+00:00,68.3,68.68,67.69,67.7,5600.0,,,,,,,,,,,,,,,66.59465577613085,66.38961532895398,67.05731462816718,67.69483215343685,67.26289168014402,66.14004237780247,,66.85655865743922,#000000,0.6727902685430109,0.0,0.0,0.0,0.0,0.9540585574863124,0.8897881456795999,False,False,False,False,-0.03563058730018243,-0.004843007912864161,False,False,False,False,31549.0,71664.2270291214,False,False,False,False,6368.775280964049,False,False,False,False
2024-07-02 16:00:00+00:00,68.36,68.65,68.235,68.27,7880.0,,,,,,,,,,,,,,,66.6838368606479,66.48387718214953,67.08310013686994,67.70060725474724,67.27180855469511,66.15493935614695,,66.89636155754278,#000000,2.0325718471012344,0.0,0.0,0.0,0.0,0.9519823092718367,0.8856025904280522,False,False,False,False,-0.02128905299364564,-0.013066030453254902,False,False,False,False,39429.0,71164.45606742958,False,False,False,False,6392.205121569257,False,False,False,False
2024-07-03 16:00:00+00:00,67.35,67.61,67.255,67.32,4072.0,,,,,,,,,,,,,,,66.70168321357113,66.50558886352995,67.086199271207,67.69929149604226,67.27231235711459,66.15917703316354,,66.90404203910474,#000000,0.0,0.0,0.0,0.0,0.0,0.9498486813661908,0.8888888888888887,False,False,False,False,-0.07764724252699134,-0.04535663649012312,False,False,False,False,35357.0,70609.30170979502,False,False,False,False,6356.232949141827,False,False,False,False
2024-07-04 16:00:00+00:00,67.32,67.32,67.32,67.32,0.0,,,,,,,,,,,,,,,66.70168321357113,66.50558886352995,67.086199271207,67.69929149604226,67.27231235711459,66.15917703316354,,66.90404203910474,#000000,0.0,0.0,0.0,0.0,0.0,0.9505622410731897,0.8909055040441902,False,False,False,False,-0.08394876235363957,-0.06465269942188134,False,False,False,False,35357.0,70062.75439646486,False,False,False,False,6257.68670186831,False,False,False,False
2024-07-05 16:00:00+00:00,67.485,68.43,67.46,68.43,8056.0,,,,,,,,,,,,,,,66.76813702868684,66.5776720820107,67.1058727678251,67.7027321048344,67.27900877040045,66.17225515816617,,66.93427965198727,#000000,2.3742594719979486,0.0,0.0,0.0,0.0,0.9472624136797102,0.8936205195659322,False,False,False,False,-0.04901053855323517,-0.05683161898755826,False,False,False,False,43413.0,69649.57990969796,False,False,False,False,6285.567528195932,False,False,False,False
