date,Open,High,Low,Close,Volume,aVWAP_peak_883,aVWAP_peak_845,aVWAP_peak_831,aVWAP_peak_830,aVWAP_peak_816,aVWAP_peak_799,aVWAP_peak_781,aVWAP_peak_762,aVWAP_peak_746,aVWAP_peak_709,aVWAP_peak_708,aVWAP_peak_694,aVWAP_peak_671,aVWAP_peak_655,aVWAP_peak_644,aVWAP_peak_599,aVWAP_peak_581,aVWAP_peak_545,aVWAP_peak_510,aVWAP_peak_494,aVWAP_valley_878,aVWAP_valley_877,aVWAP_valley_858,aVWAP_valley_847,aVWAP_valley_823,aVWAP_valley_804,aVWAP_valley_786,aVWAP_valley_767,aVWAP_valley_729,aVWAP_valley_705,aVWAP_valley_684,aVWAP_valley_648,aVWAP_valley_618,aVWAP_valley_617,aVWAP_valley_616,aVWAP_valley_602,aVWAP_valley_566,aVWAP_valley_534,aVWAP_valley_522,aVWAP_valley_448,aVWAP_valley_426,aVWAP_valley_395,aVWAP_valley_371,aVWAP_valley_334,aVWAP_valley_307,aVWAP_valley_306,aVWAP_valley_294,aVWAP_valley_276,aVWAP_valley_239,aVWAP_valley_221,aVWAP_valley_198,aVWAP_valley_190,aVWAP_valley_152,aVWAP_valley_139,aVWAP_valley_96,aVWAP_valley_61,aVWAP_valley_30,aVWAP_OB_bull_823,aVWAP_OB_bull_684,aVWAP_OB_bull_648,aVWAP_OB_bull_448,aVWAP_OB_bull_334,aVWAP_OB_bear_845,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-26 16:00:00+00:00,5.715,5.755,5.7,5.72,42931.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.58404274928938,5.953065247480294,6.167975288169899,6.225302347311854,6.2486365427945785,6.235743714107875,6.207733123424229,6.05571493841019,6.006899272156833,5.963115061287603,,,,,,,,6.064822828443273,"rgba(239, 83, 80, 1.0)",0.3416576970916696,6.097930805288592,-1.1061679818885812,41.10492957209439,-14.742289352464951,True,False,False,True,True,0.0,6.0713,6.02795,0.0,0.0,0.0,0.0,0.994344957587182,0.9481621112158344,False,False,False,False,-0.2178836563796823,-0.24997772125180584,False,False,False,False,1029565.0,1007809.814342624,False,False,False,False,65093.97820601156,False,False,False,False
2025-02-26 17:00:00+00:00,5.725,5.795,5.725,5.755,29735.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.592843540152823,5.95113692942143,6.165355952151063,6.222918096082254,6.24639016656492,6.234035647121681,6.206232517556141,6.054952717642969,6.0063230304180415,5.962675975780676,,,,,,,,6.0642864572892,"rgba(239, 83, 80, 0.5)",0.34502628180348255,6.096666985207266,-0.9902636501235291,45.27054289831678,-10.907483684383209,True,False,False,True,True,0.0,6.057300000000001,6.028225,0.0,0.0,0.0,0.0,0.9900803023145961,0.9527633443552198,False,False,False,False,-0.19752960623136717,-0.2237536637415865,False,False,False,False,1059300.0,1008608.1117946763,False,False,False,False,64545.776993515254,False,False,False,False
2025-02-26 18:00:00+00:00,5.755,5.815,5.745,5.745,34412.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.602532485243461,5.949065741322415,6.162439585781898,6.220247783199067,6.243868761572415,6.232115347861104,6.204546838643581,6.054105045552285,6.005686235464311,5.962194924203501,,,,,,,,6.063680274884403,"rgba(239, 83, 80, 0.5)",0.34747918467698863,6.095270995630884,-1.0080344696229508,47.634337285478125,-8.74466457384002,True,False,False,False,True,0.0,6.0437,6.028524999999999,0.0,0.0,0.0,0.0,0.9881908360888049,0.9541804440245631,False,False,False,False,-0.1850848983858686,-0.20441928106372756,False,False,False,False,1024888.0,1008860.5131622007,False,False,False,False,64078.58665253052,False,False,False,False
2025-02-26 19:00:00+00:00,5.745,5.78,5.715,5.755,20378.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.607201236365105,5.947739022672541,6.160653288323939,6.2186176706857355,6.2423310603578885,6.230940980568437,6.2035130253166155,6.053573381059479,6.005281740747805,5.961884343799311,,,,,,,,6.063173574989686,"rgba(239, 83, 80, 0.5)",0.35004665068767415,6.094314319191787,-0.9693402822886504,49.61293258075948,-6.837392910749692,True,False,False,False,True,0.0,6.0311,6.0287250000000006,0.0,0.0,0.0,0.0,0.9796978281397545,0.9622285174693108,False,False,False,False,-0.20533809574698947,-0.2048786884053585,False,False,False,False,1045266.0,1009424.9393147248,False,False,False,False,63401.058177297484,False,False,False,False
2025-02-26 20:00:00+00:00,5.755,5.835,5.745,5.82,108181.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.63494265417468,5.942690472031406,6.152547404160674,6.211053204321506,6.235138600529209,6.225439491871729,6.198699112863409,6.051241561457702,6.003572067463664,5.9606361792051095,,,,,,,,6.061596074807909,"rgba(239, 83, 80, 0.5)",0.3516540452882185,6.0657389923697025,-0.6988089449341968,53.35324242158363,-3.2587481589498424,True,False,True,False,True,0.0,6.0198,6.0291999999999994,0.0,0.0,0.0,0.0,0.9778615167216204,0.9623174752708434,False,False,False,False,-0.17888396765054448,-0.1918813280279515,False,False,False,False,1153447.0,1011657.839480388,False,False,False,False,64095.32084121535,False,False,False,False
2025-02-27 15:00:00+00:00,5.59,5.625,5.555,5.565,52964.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.631436580161347,5.936749857216164,6.146333952703083,6.205533920658114,6.229977491109847,6.2214407912888765,6.195116093297403,6.049136934800624,6.0018587397335335,5.959211015448893,,,,,,,,6.057679537641788,"rgba(239, 83, 80, 1.0)",0.3575879530187572,6.056441128199109,-1.374322384326325,47.56431291421555,-3.2587481589498424,True,False,False,True,False,0.0,6.004,6.028625,0.0,0.0,0.0,0.0,0.9620018535681186,0.9694161260426323,False,False,False,False,-0.3062261495431171,-0.2490537387855343,False,False,False,False,1100483.0,1013034.9737520098,False,False,False,False,63922.74222352208,False,False,False,False
2025-02-27 16:00:00+00:00,5.565,5.62,5.565,5.595,32943.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.6299382372683615,5.933270677990462,6.142615473405752,6.202212843277789,6.226865294496477,6.219023505779482,6.19295039711563,6.047869804424193,6.000829465219868,5.958357199768569,,,,,,,,6.055393289874658,"rgba(239, 83, 80, 1.0)",0.36246000089975855,6.052184689789683,-1.2613383232764526,44.79937331144065,2.0919846042159094,True,False,False,True,False,0.0,5.989199999999999,6.028275,0.0,0.0,0.0,0.0,0.9579093432007401,0.9699352451433858,False,False,False,False,-0.30458183776814834,-0.27681778827684134,False,False,False,False,1133426.0,1014901.5012907383,False,False,False,False,63442.43614253724,False,False,False,False
2025-02-27 17:00:00+00:00,5.595,5.645,5.585,5.62,36039.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.629390857202585,5.929800156663931,6.138774778788944,6.198758335128589,6.223619397582196,6.21649809053444,6.1906904552617545,6.04656238103199,5.999773519353776,5.957487111262915,,,,,,,,6.053135508281112,"rgba(239, 83, 80, 1.0)",0.36617298870569126,6.048494017788371,-1.1701955933531987,43.88476066815082,1.1452834793045454,True,False,False,True,False,0.0,5.9749,6.0280499999999995,0.0,0.0,0.0,0.0,0.9590507212657049,0.9771986970684041,False,False,False,False,-0.2898535389568254,-0.2833356636168334,False,False,False,False,1169465.0,1017297.8346040603,False,False,False,False,63017.57666745914,False,False,False,False
2025-02-27 18:00:00+00:00,5.62,5.65,5.62,5.625,37715.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.629485022722544,5.926418910385178,6.134928843482204,6.1952785964594845,6.220342363312669,6.213943332820226,6.188405625224892,6.045250063849959,5.998717688944555,5.956621158087025,,,,,,,,6.050939160528873,"rgba(239, 83, 80, 1.0)",0.36810994000152797,6.0452044091377335,-1.141518778699617,43.47234933603011,0.4631557397119792,True,False,False,True,False,0.0,5.960699999999999,6.02915,0.0,0.0,0.0,0.0,0.9653720168460459,0.9709873654656059,False,False,False,False,-0.2768638285385487,-0.28009974607769106,False,False,False,False,1207180.0,1020241.7441450825,False,False,False,False,62625.288657110934,False,False,False,False
2025-02-27 19:00:00+00:00,5.625,5.63,5.495,5.515,84450.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.622462592779645,5.917013870274691,6.125105832053356,6.186487615090653,6.21209376829858,6.207479604435807,6.182585785370491,6.041743690317712,5.995832907519545,5.95419588653634,,,,,,,,6.0445001552676825,"rgba(239, 83, 80, 1.0)",0.3721416832772606,6.035389251484986,-1.3983632440800118,40.328286991692465,-2.8187511271211676,True,False,False,True,False,0.0,5.944300000000001,6.029250000000001,0.0,0.0,0.0,0.0,0.957674418604651,0.9674418604651165,False,False,False,False,-0.32442219362227614,-0.30226096984998363,False,False,False,False,1122730.0,1021830.7093521354,False,False,False,False,62963.656274830144,False,False,False,False
2025-02-27 20:00:00+00:00,5.515,5.515,5.44,5.445,117030.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.606080673888699,5.902070448596394,6.11021387800306,6.173216939075237,6.199656511258929,6.197666821766967,6.173700116175602,6.0361931932831,5.991194260260944,5.950231491019323,,,,,,,,6.034022433332825,"rgba(255, 0, 0, 1.0)",0.37765238556683944,6.020128193168042,-1.5229036414129888,36.79975070107541,-6.3567727583210925,False,False,False,True,False,0.0,5.926500000000001,6.029075000000001,0.0,0.0,0.0,0.0,0.9564007421150278,0.972170686456401,False,False,False,False,-0.34282825441539394,-0.3225446121326888,False,False,False,False,1005700.0,1021580.620835048,False,False,False,False,63801.894162042074,False,False,False,False
2025-02-28 15:00:00+00:00,5.345,5.485,5.335,5.485,58330.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.435,5.597561058971142,5.894471458272553,6.102687191143562,6.166495304789459,6.193350076059594,6.1926646864129085,6.169158496309211,6.0333149303131455,5.988774751823003,5.948151713492502,,,,,,,,5.97469360614428,"rgba(239, 83, 80, 1.0)",0.3822111463057569,5.965666027962395,-1.2575929106417967,36.205389135582806,-7.171507846861616,False,False,False,True,False,0.0,5.9094999999999995,6.029100000000001,0.0,0.0,0.0,0.0,0.9518518518518521,0.9777777777777781,True,False,False,False,-0.34282825441539394,-0.33268643327404135,False,False,False,False,1064030.0,1022238.7507445822,False,False,False,False,63717.05859363832,False,False,False,False
2025-02-28 16:00:00+00:00,5.485,5.49,5.445,5.46,48727.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.448654501807448,5.592266722129328,5.888712780708917,6.096803871181595,6.161199859301467,6.188366357025374,6.188699564052097,6.165560456775782,6.031051069468265,5.986878274937831,5.946527983883264,,,,,,,,5.972247403751942,"rgba(239, 83, 80, 1.0)",0.3866114398273875,5.961314160239524,-1.2966873418524505,35.2239600353495,-8.460757212524484,False,False,False,True,False,0.0,5.892,6.029,0.0,0.0,0.0,0.0,0.9526682134570764,0.9809744779582367,False,False,False,False,-0.3084434795461202,-0.32056495641008076,False,False,False,False,1015303.0,1022131.2197252862,False,False,False,False,63484.654584434626,False,False,False,False
2025-02-28 17:00:00+00:00,5.46,5.485,5.435,5.445,26508.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.44991386216449,5.58934772801903,5.885571971904209,6.093598708347062,6.158311622379207,6.185646612922079,6.186531034533253,6.163590764947882,6.029805440153511,5.98583266927859,5.9456309838788055,,,,,,,,5.970343763502556,"rgba(239, 83, 80, 1.0)",0.39191740488558613,5.958567088479846,-1.310396226546186,34.20675703594458,-9.825856191948873,False,True,False,True,False,0.0,5.8725,6.0287,0.0,0.0,0.0,0.0,0.9441552295314716,0.9929010884997634,False,False,False,False,-0.3128870006523625,-0.31672597853122164,False,False,False,False,988795.0,1021614.3791093903,False,False,False,False,62911.37311800928,False,False,False,False
2025-02-28 18:00:00+00:00,5.445,5.475,5.425,5.435,43895.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.4486984109095005,5.584437675020645,5.880351409091745,6.088279031481931,6.153513279539956,6.18112600012922,6.182919480272976,6.160307333021255,6.02771890822372,5.98407779822266,5.944122677420494,,,,,,,,5.966868363939463,"rgba(239, 83, 80, 1.0)",0.3951636107731573,5.953808579251322,-1.31289563387744,33.27165227064086,-11.12879937881894,False,True,False,True,False,0.0,5.8527,6.02785,0.0,0.0,0.0,0.0,0.935101847465656,0.9957366177167223,False,False,False,False,-0.31883040148391595,-0.3177781900075688,False,False,False,False,944900.0,1020425.0088906401,False,False,False,False,62616.54562780759,False,False,False,False
2025-02-28 19:00:00+00:00,5.435,5.505,5.43,5.495,28445.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.452562120071554,5.5821133333535515,5.877275230297477,6.085045521774203,6.150575602328869,6.178350644037795,6.180697463391412,6.158289054416967,6.02644776548563,5.983013113689295,5.94321180737279,,,,,,,,5.965234696019959,"rgba(239, 83, 80, 1.0)",0.39546418158781327,5.9513694050462735,-1.1540094559611491,35.83176927596983,-11.12879937881894,False,False,False,True,True,0.0,5.8351999999999995,6.027625,0.0,0.0,0.0,0.0,0.9344106463878328,0.9985741444866921,False,False,False,False,-0.30844347954612084,-0.3131108347768448,False,False,False,False,973345.0,1019695.0862721805,False,False,False,False,62086.7542227253,False,False,False,False
2025-02-28 20:00:00+00:00,5.495,5.52,5.485,5.515,85539.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.468441839026823,5.577518126609641,5.868972838921604,6.0759940702203865,6.142279677210056,6.1704861459966445,6.174380105071041,6.152554907239065,6.0228669821500835,5.980026284472268,5.940668694348429,,,,,,,,5.961289970115095,"rgba(239, 83, 80, 1.0)",0.3934411250986847,5.945318242488577,-1.0937296968654282,38.515137199363195,-11.12879937881894,False,False,False,True,True,0.0,5.8186,6.027175,0.0,0.0,0.0,0.0,0.9361296472831268,0.9961868446139183,False,False,False,False,-0.2878592398513236,-0.3004850373140842,False,False,False,False,1058884.0,1020302.6663299762,False,False,False,False,62450.354932450486,False,False,False,False
2025-03-03 15:00:00+00:00,5.625,5.695,5.59,5.655,24356.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.48218738653156,5.578696879325504,5.867563810836376,6.07408946354368,6.140468192820608,6.16874560606734,6.172975551627119,6.151290513300421,6.022130491128259,5.979432173518043,5.940181829027443,,,,,,,,5.961614717975123,"rgba(239, 83, 80, 0.5)",0.3901149980604586,5.912287558560498,-0.6595172188704845,45.55971851622579,-10.200771104568375,True,False,False,True,True,0.0,5.8049,6.0278,0.0,0.0,0.0,0.0,0.9479413156649313,0.9810695693327027,False,False,False,False,-0.20766944729902787,-0.25407724230655604,False,False,False,False,1083240.0,1021278.4389450152,False,False,False,False,61859.744778459004,False,False,False,False
2025-03-03 16:00:00+00:00,5.655,5.685,5.625,5.625,19578.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.491691722971294,5.5795931216964085,5.8664356318833315,6.072564775584994,6.1390167633336015,6.167350437549284,6.171848384986341,6.150275391098055,6.02153794875483,5.978953760193348,5.939789425615218,,,,,,,,5.9617324876060644,"rgba(239, 83, 80, 0.5)",0.3871356816880044,5.9120944873202745,-0.7415862213177399,48.99482817103198,-7.161636241100389,True,False,False,False,True,0.0,5.790100000000001,6.028125,0.0,0.0,0.0,0.0,0.9518818484992853,0.9833253930443071,False,False,False,False,-0.20065009661963015,-0.2273636694630931,False,False,False,False,1063662.0,1021935.5484187359,False,False,False,False,61204.21385166119,False,False,False,False
2025-03-03 17:00:00+00:00,5.625,5.645,5.605,5.635,19522.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.499207974077205,5.580241338489965,5.8652381928851804,6.070996355666061,6.137529385945735,6.16592248834569,6.170693820112339,6.149233962730577,6.020922881673821,5.978454336245035,5.939377118652786,,,,,,,,5.961619804984036,"rgba(239, 83, 80, 0.5)",0.3828479339640483,5.911399691580629,-0.7219568582198079,51.626732951466764,-4.8000872286802405,True,False,True,False,True,0.0,5.777900000000001,6.02965,0.0,0.0,0.0,0.0,0.9381887877335887,0.9956875898418784,False,False,False,False,-0.21753070682240752,-0.22244718814275033,False,False,False,False,1083184.0,1022885.1368153446,False,False,False,False,60557.97797799202,False,False,False,False
2025-03-03 18:00:00+00:00,5.63,5.655,5.575,5.605,14948.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.5037531724744575,5.580558128336944,5.8642654906469325,6.069757947345682,6.13635925862026,6.164800471972753,6.1697860149999055,6.14841392143626,6.020433285426621,5.978054730018547,5.939045275456536,,,,,,,,5.961384336066809,"rgba(239, 83, 80, 0.5)",0.3787769911293566,5.910642369253523,-0.8069190484412035,52.00236327946177,-4.377974817808223,True,False,True,False,True,0.0,5.7653,6.03085,0.0,0.0,0.0,0.0,0.932632584806498,0.9928332537028193,False,False,False,False,-0.2231843519686658,-0.22281577005570807,False,False,False,False,1068236.0,1023588.2509732462,False,False,False,False,59850.84653647276,False,False,False,False
2025-03-03 19:00:00+00:00,5.605,5.615,5.535,5.535,24052.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.507289438943895,5.5802565936882065,5.862409215233988,6.0675632773822255,6.134308982836721,6.162842265950364,6.168201182578374,6.146977250302359,6.01955189660634,5.977326072856463,5.9384313990050845,,,,,,,,5.960468870489456,"rgba(239, 83, 80, 1.0)",0.3763718809804903,5.908355879110683,-0.9919866440023355,49.43421676331978,-4.377974817808223,True,False,False,False,False,0.0,5.7515,6.031750000000001,0.0,0.0,0.0,0.0,0.9313304721030041,0.9952312827849308,False,False,False,False,-0.24594384733768718,-0.2343798086966976,False,False,False,False,1044184.0,1023907.5649116455,False,False,False,False,59295.825659938295,False,False,False,False
2025-03-03 20:00:00+00:00,5.535,5.545,5.495,5.53,82464.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.510066818651284,5.5773031041469645,5.855424547295766,6.059621118248376,6.1269259667335945,6.155801873950284,6.162490143289014,6.141785359876348,6.016304684848232,5.974618443753781,5.93612915057965,,,,,,,,5.956042837397573,"rgba(239, 83, 80, 1.0)",0.3735442856387082,5.9003016233494945,-0.9913192025313158,47.53434925724017,-4.377974817808223,True,False,False,True,False,0.0,5.7379999999999995,6.03275,0.0,0.0,0.0,0.0,0.9311663479923518,0.9995219885277249,False,False,False,False,-0.27765646218075546,-0.25601813543872654,False,False,False,False,961720.0,1022943.4166184416,False,False,False,False,59655.0221613346,False,False,False,False
2025-03-04 15:00:00+00:00,5.42,5.465,5.38,5.405,52601.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.416666666666666,5.500778980335814,5.572156998881815,5.849734260514641,6.05369129189322,6.121493191256527,6.150647634057115,6.15830062938189,6.137955107385806,6.013812115018486,5.972503895979576,5.934297884130214,,,,,,,,5.906836554625148,"rgba(239, 83, 80, 1.0)",0.3721035649695692,5.8451636675249485,-1.1829063437243474,42.427401751418365,-1.0951847800831516,True,False,False,True,False,0.0,5.7216,6.033125,0.0,0.0,0.0,0.0,0.9245014245014244,0.9971509971509974,False,False,False,False,-0.33528918391411744,-0.295653659676422,False,False,False,False,909119.0,1021178.6969809463,False,False,False,False,59545.657476662745,False,False,False,False
2025-03-04 16:00:00+00:00,5.405,5.495,5.38,5.48,50085.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.451666666666667,5.433737883775134,5.496531004806725,5.5685904264278525,5.8448785859034595,6.04845055286114,6.1166500260553125,6.146037159041199,6.154541224616915,6.134520636662704,6.011595935072368,5.970631178884473,5.932683261304275,,,,,,,,5.8700395801598635,"rgba(239, 83, 80, 1.0)",0.3681344495873379,5.796423581081751,-0.8595326556274392,42.43404627275996,-1.2142760298145703,True,False,False,True,False,0.0,5.7071000000000005,6.0338,0.0,0.0,0.0,0.0,0.9279962103268593,0.9919469445760304,False,False,False,False,-0.3262904736652469,-0.31097206667083443,False,False,False,False,959204.0,1020217.8489657379,False,False,False,False,59398.98061655945,False,False,False,False
2025-03-04 17:00:00+00:00,5.485,5.57,5.475,5.52,34587.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.480260416666667,5.455892224496685,5.497947749782581,5.567650467387149,5.842178719134429,6.0453027101293095,6.113693961679223,6.143206065612443,6.152224604657955,6.132409982527369,6.01026574353657,5.969519164585567,5.931735894692313,,,,,,,,5.872483669606789,"rgba(239, 83, 80, 0.5)",0.3636591067826365,5.797827921177226,-0.7639790012003946,44.03190129032322,-1.2142760298145703,True,False,False,True,False,0.0,5.6921,6.033925,0.0,0.0,0.0,0.0,0.9289511841469308,1.0033832769453843,False,False,False,False,-0.27620355850434486,-0.29358781258758965,False,False,False,False,993791.0,1019808.1303771217,False,False,False,False,59014.29874653527,False,False,False,False
2025-03-04 18:00:00+00:00,5.525,5.535,5.49,5.525,22652.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.487944386468389,5.464500401229743,5.498614146506802,5.566990258423694,5.840407606230561,6.043241915823264,6.111757601859897,6.1413509709125504,6.150704596024479,6.131024264197588,6.009389596034406,5.9687857579033645,5.931110264337193,,,,,,,,5.872755520457842,"rgba(239, 83, 80, 0.5)",0.36047266268129063,5.797645015610852,-0.7563542088957496,45.30022973756502,-1.2142760298145703,True,False,False,True,True,0.0,5.6752,6.034225,0.0,0.0,0.0,0.0,0.9188660801564027,1.0161290322580645,False,False,False,False,-0.28202206669556656,-0.2878049396415781,False,False,False,False,1016443.0,1019755.9578131353,False,False,False,False,58450.542176821546,False,False,False,False
2025-03-04 19:00:00+00:00,5.525,5.61,5.515,5.6,39839.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.511511509913045,5.486537372432804,5.503114974777951,5.567168615213552,5.83789190958608,6.040053443766404,6.108713201975258,6.138417042225274,6.148293194288473,6.12883218962034,6.008037739790258,5.9676673126754105,5.930168734951811,,,,,,,,5.875108249324358,"rgba(239, 83, 80, 0.5)",0.3565544573849555,5.799501520538165,-0.5595260875473295,48.98100742462833,-6.94558131324527,True,False,False,False,True,0.0,5.660500000000001,6.0349,0.0,0.0,0.0,0.0,0.9230014713094656,1.003923491907798,False,False,False,False,-0.25310666229962625,-0.2704558009706022,False,False,False,False,1056282.0,1020322.2530408386,False,False,False,False,58161.99113532043,False,False,False,False
2025-03-04 20:00:00+00:00,5.605,5.625,5.535,5.545,68993.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.529647985714022,5.507535332413047,5.509153739236088,5.567211862199317,5.833538559588221,6.034555480568433,6.103456973541984,6.13334806573346,6.144116569230241,6.125031364674844,6.005680660597493,5.965712718275317,5.9285195359590395,,,,,,,,5.87596221905627,"rgba(239, 83, 80, 0.5)",0.3536904280849537,5.799868320873678,-0.7205971681327507,49.20795775248716,-6.492582022593268,True,False,False,False,True,0.0,5.645300000000001,6.035500000000001,0.0,0.0,0.0,0.0,0.926016658500735,0.9965703086722199,False,False,False,False,-0.24308567280305388,-0.25677073688682805,False,False,False,False,987289.0,1019810.1095828412,False,False,False,False,58329.91375337747,False,False,False,False
2025-03-05 15:00:00+00:00,5.645,5.68,5.595,5.655,61963.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.554976299114168,5.532978158764715,5.519455232251745,5.56966839872428,5.830819201648243,6.030502767032606,6.0994722371962835,6.1294659913635545,6.140898429723063,6.122115492358932,6.003944539632083,5.9643017731538945,5.9273568998990624,,,,,,,,5.878919647758664,"rgba(239, 83, 80, 0.5)",0.34933865445366086,5.802947722244165,-0.4235080211078966,52.89304003172967,-2.8033150440841723,True,False,True,False,True,0.0,5.631,6.03655,0.0,0.0,0.0,0.0,0.9225900681596885,0.990262901655307,False,False,False,False,-0.21048280910631662,-0.23362677299657233,False,False,False,False,1049252.0,1020266.5730001614,False,False,False,False,58386.24067192975,False,False,False,False
2025-03-05 16:00:00+00:00,5.655,5.715,5.645,5.675,23478.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.564579101693098,5.542613020589237,5.523946335934785,5.570981069814866,5.82999761023627,6.029125869945191,6.098094849099773,6.128115829224001,6.139774858981659,6.1210999520550295,6.0033544809556805,5.963828327624789,5.9269728266561685,,,,,,,,5.880191087139272,"rgba(239, 83, 80, 0.5)",0.3451184677132701,5.776143480283695,-0.2930688727087379,55.89678828112173,0.13059079093185488,True,False,True,False,True,0.0,5.6184,6.037675,0.0,0.0,0.0,0.0,0.9355153883732291,0.9819247679531022,False,False,False,False,-0.18666900426283461,-0.21014788862970346,False,False,False,False,1072730.0,1021079.9594652752,False,False,False,False,57845.02763825642,False,False,False,False
2025-03-05 17:00:00+00:00,5.675,5.69,5.625,5.655,36795.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.574592228342672,5.553346215064378,5.529576594950714,5.572573120440597,5.82854623981069,6.026857555508143,6.095843730775629,6.125914870055393,6.1379427573649386,6.119440274894103,6.002372664107526,5.963033411612753,5.926321035035922,,,,,,,,5.881258515227959,"rgba(239, 83, 80, 0.5)",0.3411406674012255,5.776691045200945,-0.3567180838566518,56.983138662854046,1.2942548888978749,True,False,True,False,True,0.0,5.615899999999999,6.038275,0.0,0.0,0.0,0.0,0.9353405725567622,0.9881539980256666,False,False,False,False,-0.19924858601888804,-0.20469823732429576,False,False,False,False,1035935.0,1021310.2701712399,False,False,False,False,57518.67062060903,False,False,False,False
2025-03-05 18:00:00+00:00,5.655,5.665,5.57,5.575,40109.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.5776378662143555,5.557996931893921,5.532836561737116,5.573183757669706,5.826509186481926,6.024064482802465,6.093121034676268,6.123268931848453,6.1357418428677555,6.117437627276504,6.001144597263068,5.962021542439159,5.925474291669305,,,,,,,,5.880802973449231,"rgba(239, 83, 80, 0.5)",0.33756544910940006,5.774863099716514,-0.5920721455463326,54.42378032533918,1.2942548888978749,True,False,True,False,False,0.0,5.6125,6.038125,0.0,0.0,0.0,0.0,0.933957614588467,0.9778215869886646,False,False,False,False,-0.22176963778737047,-0.21323393755583311,False,False,False,False,995826.0,1020915.1652073446,False,False,False,False,57248.753246646105,False,False,False,False
