date,Open,High,Low,Close,Volume,aVWAP_peak_629,aVWAP_valley_629,aVWAP_valley_604,aVWAP_valley_599,aVWAP_valley_597,aVWAP_valley_594,aVWAP_valley_593,aVWAP_valley_592,aVWAP_valley_591,aVWAP_valley_590,aVWAP_valley_589,aVWAP_valley_588,aVWAP_valley_587,aVWAP_valley_586,aVWAP_valley_585,aVWAP_valley_584,aVWAP_valley_583,aVWAP_valley_582,aVWAP_valley_580,aVWAP_valley_579,aVWAP_valley_576,aVWAP_valley_575,aVWAP_valley_574,aVWAP_valley_573,aVWAP_valley_571,aVWAP_valley_570,aVWAP_valley_569,aVWAP_valley_568,aVWAP_valley_567,aVWAP_valley_566,aVWAP_valley_565,aVWAP_valley_564,aVWAP_valley_563,aVWAP_valley_562,aVWAP_valley_545,aVWAP_valley_544,aVWAP_valley_539,aVWAP_valley_538,aVWAP_valley_537,aVWAP_valley_536,aVWAP_valley_535,aVWAP_valley_534,aVWAP_valley_521,aVWAP_valley_515,aVWAP_valley_509,aVWAP_valley_508,aVWAP_valley_507,aVWAP_valley_479,aVWAP_valley_448,aVWAP_valley_447,aVWAP_valley_419,aVWAP_valley_401,aVWAP_valley_400,aVWAP_valley_399,aVWAP_valley_375,aVWAP_valley_323,aVWAP_OB_bull_604,aVWAP_OB_bull_448,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-24 19:00:00+00:00,4.05,4.05,4.0,4.0,1078.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,4.0166666666666675,,43.3870930597712,-32.081743649348084,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1618.0,-189.32599407131892,False,False,False,False,263.33375685741225,False,False,False,False
2025-01-24 20:00:00+00:00,4.0,4.005,3.995,4.0,567.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,4.010921985815603,,41.8236047593107,-31.45976520463328,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1618.0,-211.4759786593605,False,False,False,False,268.0417606270648,False,False,False,False
2025-01-27 15:00:00+00:00,3.98,3.98,3.93,3.93,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,4.010921985815603,,35.75605905526049,-31.45976520463328,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1618.0,-233.28255263363397,False,False,False,False,263.88607441579245,False,False,False,False
2025-01-27 16:00:00+00:00,3.93,3.93,3.87,3.88,290.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,3.9932988802756246,,29.83378971260131,-31.45976520463328,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1908.0,-259.2471642207094,False,False,False,False,264.2909414791135,False,False,False,False
2025-01-27 17:00:00+00:00,3.88,3.9,3.86,3.86,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,3.982060889929743,,25.30459638360042,-31.45976520463328,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2108.0,-287.90999888395424,False,False,False,False,263.29418269649153,False,False,False,False
2025-01-27 18:00:00+00:00,3.86,3.86,3.825,3.83,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,3.969750178443969,,21.524107466573305,-31.45976520463328,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2308.0,-319.2292237074588,False,False,False,False,262.3128775384064,False,False,False,False
2025-01-27 19:00:00+00:00,3.83,3.835,3.81,3.83,424.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,3.8862525673553217,,19.003781521888563,-31.45976520463328,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2308.0,-350.0628791538548,False,False,False,False,264.8196546308342,False,False,False,False
2025-01-27 20:00:00+00:00,3.83,4.02,3.83,3.96,4844.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,3.9341394159207885,,29.80630245468978,-31.45976520463328,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2536.0,-305.31771823674075,False,False,False,False,335.8146987450848,False,False,False,False
2025-01-28 15:00:00+00:00,3.91,3.91,3.9,3.9,42.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,3.9339407664418022,,33.84894801039825,-31.45976520463328,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2494.0,-261.9174435353959,False,False,False,False,331.2594320978742,False,False,False,False
2025-01-28 16:00:00+00:00,3.895,3.895,3.86,3.86,123.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,3.932764772886529,,34.84624596001747,-29.950358616887677,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2371.0,-221.09701805422696,False,False,False,False,328.030603693256,False,False,False,False
2025-01-28 17:00:00+00:00,3.86,3.88,3.85,3.86,635.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,3.9266035769738874,,35.51111125976362,-28.23450609363575,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2371.0,-180.90946738671957,False,False,False,False,332.7898191398722,False,False,False,False
2025-01-28 18:00:00+00:00,3.86,3.89,3.86,3.88,655.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,3.922452893947556,,37.457042400171616,-25.26071155008888,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3026.0,-131.18994076056887,False,False,False,False,337.7853258198742,False,False,False,False
2025-01-28 19:00:00+00:00,3.88,3.91,3.88,3.9,219.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,3.9217695729511206,,40.20750290718412,-21.61875435775833,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3245.0,-78.84591067125773,False,False,False,False,335.94369286142654,False,False,False,False
2025-01-28 20:00:00+00:00,3.9,3.91,3.9,3.9,502.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,3.92073033891607,,42.04114324519246,-18.92486988434958,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3245.0,-27.313415932168454,False,False,False,False,338.51820925117187,False,False,False,False
2025-01-29 15:00:00+00:00,3.9,3.96,3.9,3.92,118.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,3.9208242774263526,,44.81965111531668,-15.435016029399833,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3363.0,25.24958276445431,False,False,False,False,335.0993222860374,False,False,False,False
2025-01-29 16:00:00+00:00,3.92,3.925,3.9,3.905,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,3.9202739164000073,,45.53612764360179,-13.924739037866239,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2863.0,69.2457132642302,False,False,False,False,337.65592194051743,False,False,False,False
2025-01-29 17:00:00+00:00,3.905,3.905,3.855,3.855,365.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,3.918426384465186,,42.84595945094578,-13.924739037866239,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2498.0,106.9008184849398,False,False,False,False,338.0798611352381,False,False,False,False
2025-01-29 18:00:00+00:00,3.855,3.875,3.855,3.875,431.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,3.9162749554551297,,42.79205565822275,-13.924739037866239,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2929.0,150.65429416734383,False,False,False,False,339.5204834432189,False,False,False,False
2025-01-29 19:00:00+00:00,3.87,3.89,3.87,3.88,308.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,3.9152010071569,,43.19425387500418,-13.924739037866239,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3237.0,198.50461518800518,False,False,False,False,339.03179377743254,False,False,False,False
2025-01-29 20:00:00+00:00,3.88,3.97,3.88,3.955,1389.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,3.91764395380166,,48.67076347997346,-8.437392812990964,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4626.0,267.1479544874159,False,False,False,False,355.31037061809246,False,False,False,False
2025-01-30 15:00:00+00:00,3.955,4.04,3.955,4.01,544.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,3.9481731545625016,,54.84010027494402,-2.452106386753613,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5170.0,343.161164495363,False,False,False,False,358.23579122866465,False,False,False,False
2025-01-30 16:00:00+00:00,4.01,4.01,3.97,3.97,314.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,3.9469829008183255,,55.97992743060233,-1.2523659161824838,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4856.0,413.1276580690783,False,False,False,False,357.54996500806516,False,False,False,False
2025-01-30 17:00:00+00:00,3.97,3.97,3.915,3.925,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,3.9469829008183255,,53.94605330607467,-1.2523659161824838,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4856.0,482.0093998044414,False,False,False,False,352.0065546978626,False,False,False,False
2025-01-30 18:00:00+00:00,3.935,3.935,3.89,3.9,301.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,3.939259839850314,,51.21855640076011,-1.2523659161824838,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4555.0,545.1565408927446,False,False,False,False,351.2157554002213,False,False,False,False
2025-01-30 19:00:00+00:00,3.9,3.915,3.89,3.91,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,3.939259839850314,,50.04734257121321,-1.2523659161824838,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4555.0,607.3246565378183,False,False,False,False,345.7705498901404,False,False,False,False
2025-01-30 20:00:00+00:00,3.91,3.95,3.89,3.89,716.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,3.930874570796798,,48.08131619163346,4.6592255274375844,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3839.0,657.4281502349064,False,False,False,False,351.5105413647118,False,False,False,False
2025-01-31 15:00:00+00:00,3.835,3.865,3.81,3.86,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,3.9301095326124194,,45.126450153027065,1.597729007431525,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3804.0,706.212209921187,False,False,False,False,346.6034011885147,False,False,False,False
2025-01-31 16:00:00+00:00,3.86,3.865,3.82,3.825,402.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,3.922100945339268,,41.48479248598013,-2.006857555182677,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3402.0,748.0073694572925,False,False,False,False,347.46226318559195,False,False,False,False
2025-01-31 17:00:00+00:00,3.825,3.825,3.8,3.825,700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,3.910246461022178,,39.05702070794884,-4.428460646927377,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3402.0,789.154542023846,False,False,False,False,352.9279645315517,False,False,False,False
2025-01-31 18:00:00+00:00,3.825,3.825,3.77,3.77,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,3.905136935162789,,35.12682760008187,-8.222267230589182,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3102.0,825.0126111397553,False,False,False,False,352.1073759341633,False,False,False,False
2025-01-31 19:00:00+00:00,3.77,3.77,3.76,3.76,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,3.905136935162789,,32.14474622753232,-11.084889297165631,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3102.0,860.3147411996041,False,False,False,False,346.6483468499127,False,False,False,False
2025-01-31 20:00:00+00:00,3.76,3.77,3.76,3.765,705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,3.893332980985553,,30.695824038167522,-12.583279890783245,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3807.0,905.9997839717032,False,False,False,False,352.20418643363496,False,False,False,False
2025-02-03 15:00:00+00:00,3.765,3.78,3.72,3.755,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,3.856715351846907,,29.29454300062919,-14.144928446131516,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3707.0,949.4261439101264,False,False,False,False,348.29404400830725,False,False,False,False
2025-02-03 16:00:00+00:00,3.755,3.775,3.755,3.755,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,3.8546330851769994,,28.3603556422703,-15.35075342218245,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3707.0,992.1792269502795,False,False,False,False,349.0956867368606,False,False,False,False
2025-02-03 17:00:00+00:00,3.755,3.77,3.745,3.75,107.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,3.8533577061246995,,27.482602862876835,-16.566134636381364,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3600.0,1032.6105567650038,False,False,False,False,345.34226523706434,False,False,False,False
2025-02-03 18:00:00+00:00,3.75,3.76,3.745,3.755,146.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,3.851663672900803,,27.676296129891202,-16.807204740970725,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3746.0,1074.6786101484922,False,False,False,False,342.2516874814509,False,False,False,False
2025-02-03 19:00:00+00:00,3.755,3.78,3.755,3.77,147.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,3.850894999381158,,30.107014505911778,-16.807204740970725,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3893.0,1118.3735154175076,False,False,False,False,339.224529536002,False,False,False,False
2025-02-03 20:00:00+00:00,3.77,3.77,3.76,3.76,2927.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,3.8335729303369,,30.94473586441522,-16.807204740970725,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,966.0,1116.0111353335153,False,False,False,False,379.34507946567635,False,False,False,False
2025-02-04 15:00:00+00:00,3.74,3.765,3.74,3.755,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,3.8335497364483353,,31.107433997684208,-16.807204740970725,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,962.0,1113.6233657934608,False,False,False,False,373.52577590806897,False,False,False,False
2025-02-04 16:00:00+00:00,3.755,3.84,3.755,3.84,693.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,3.834203688023544,,40.596440574478436,-14.53449684026819,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1655.0,1122.0168019827095,False,False,False,False,378.4788646536803,False,False,False,False
2025-02-04 17:00:00+00:00,3.84,3.85,3.8,3.8,1091.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,3.8349825058500535,,43.377792721616416,-12.164637867446118,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,564.0,1113.3653786961559,False,False,False,False,389.5257039613752,False,False,False,False
2025-02-04 18:00:00+00:00,3.8,3.845,3.78,3.84,496.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,3.8353375872953652,,48.07824468619823,-7.975889507322165,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1060.0,1112.5380084838123,False,False,False,False,391.1764682410438,False,False,False,False
