date,Open,High,Low,Close,Volume,aVWAP_peak_877,aVWAP_peak_857,aVWAP_peak_828,aVWAP_valley_883,aVWAP_valley_858,aVWAP_valley_843,aVWAP_valley_816,aVWAP_valley_783,aVWAP_valley_782,aVWAP_valley_760,aVWAP_valley_749,aVWAP_valley_713,aVWAP_valley_690,aVWAP_valley_654,aVWAP_valley_580,aVWAP_valley_579,aVWAP_valley_552,aVWAP_valley_514,aVWAP_valley_497,aVWAP_valley_461,aVWAP_OB_bull_858,aVWAP_OB_bull_816,aVWAP_OB_bull_783,aVWAP_OB_bull_690,aVWAP_OB_bull_654,aVWAP_OB_bull_580,aVWAP_OB_bull_514,aVWAP_OB_bear_502,aVWAP_OB_bear_399,aVWAP_OB_bear_258,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-08 15:00:00+00:00,137.97,138.225,137.915,138.225,710.0,,,138.77985351199024,,,137.97392702832454,138.61815715723887,138.41469513978302,138.39403577200696,137.43819926339134,137.21327137683838,136.87823087848963,136.68803004335481,136.3147923566299,134.23645940695502,134.23645940695502,133.96579346272753,133.7218977276068,132.84917433653305,131.41303780039874,,138.61815715723887,138.41469513978302,136.68803004335481,136.3147923566299,134.23645940695502,133.7218977276068,132.96284024107297,130.22704259473437,128.28132287935043,138.77985351199024,135.89041074381555,"rgba(38, 166, 154, 0.5)",2.311963369436397,137.77385032078874,0.19513703598220722,34.48145252486554,-11.597980977996393,False,True,False,True,True,7.626116081523886,138.5712,133.9382,0.0,0.0,0.0,0.0,0.9864425537801754,0.9547623988379329,False,False,False,False,0.14803597960925943,0.14280205471918414,False,False,False,False,78948.0,46605.642551297584,False,False,False,False,1028.3589361918596,False,False,False,False
2025-07-08 16:00:00+00:00,138.22,138.465,138.125,138.3,339.0,,,138.75506532485875,,,138.01909991742363,138.60950066190097,138.41424100893624,138.39366240225024,137.4407971499646,137.21627888599554,136.8818480850146,136.6919805491162,136.31936952710558,134.24342889043044,134.24342889043044,133.97307473202537,133.72948351847234,132.85785003218095,131.42333681260487,,138.60950066190097,138.41424100893624,136.6919805491162,136.31936952710558,134.24342889043044,133.72948351847234,132.97138254784133,130.23840717645777,128.29297070548358,138.75506532485875,135.89715873759013,"rgba(38, 166, 154, 0.5)",2.27262616870808,137.77696771167783,0.23014444501425094,37.27333575482294,-11.597980977996393,False,True,False,True,True,7.965148209512325,138.6048,133.98735,0.0,0.0,0.0,0.0,0.9874575566488805,0.9498995218626566,False,False,False,False,0.16778797313006405,0.15529501392462408,False,False,False,False,79287.0,47112.33026368057,False,False,False,False,1017.6712007470246,False,False,False,False
2025-07-08 17:00:00+00:00,138.31,138.6,138.185,138.445,462.0,,,138.73251650165017,,,138.08171983356448,138.6024389621003,138.41421888643004,138.39374733687418,137.4447779091545,137.22077798172626,136.8871406438974,136.69771133268836,136.32592910277134,134.25315319798133,134.25315319798133,133.98321763039053,133.7400367978995,132.86987460212546,131.4375537345514,,138.6024389621003,138.41421888643004,136.69771133268836,136.32592910277134,134.25315319798133,133.7400367978995,132.98322714259228,130.2540608548427,128.3089805274876,138.73251650165017,135.90703007667577,"rgba(38, 166, 154, 0.5)",2.2105706674227195,137.7830726698194,0.2994373081736052,40.497470463210405,-17.420587368821806,False,True,False,True,True,8.62408004148027,138.6427,134.035275,0.0,0.0,0.0,0.0,0.987456687456687,0.948163548163548,False,False,False,False,0.1763867304944665,0.1658408722095453,False,False,False,False,79749.0,47618.32514331342,False,False,False,False,1009.0561433711017,False,False,False,False
2025-07-08 18:00:00+00:00,138.455,138.885,138.3,138.52,1168.0,,,138.70923828599174,,,138.22198749588682,138.59963759962494,138.41622483358594,138.39601216920641,137.45632467239176,137.23349693193697,136.90173320254056,136.71335453807785,136.34357654938213,134.27846509576253,134.27846509576253,134.00956446233013,133.76740333833163,132.90090556314468,131.47404972759014,,138.59963759962494,138.41622483358594,136.71335453807785,136.34357654938213,134.27846509576253,133.76740333833163,133.01381009085713,130.29413244863693,128.3498614153117,138.70923828599174,135.9327467517037,"rgba(38, 166, 154, 0.5)",2.163123263303848,137.8022536950366,0.33181017334498186,43.35377320284867,-14.483031380771486,False,True,False,True,True,8.966666538824306,138.6775,134.08445,0.0,0.0,0.0,0.0,0.9902300443458978,0.9451912416851438,False,False,False,False,0.19410778793160244,0.17997433007057387,False,False,False,False,80917.0,48134.58366822329,False,False,False,False,1011.5203892103094,False,False,False,False
2025-07-08 19:00:00+00:00,138.52,138.83,138.24,138.265,1666.0,,,138.66478947899842,,,138.28696455637171,138.5834204121029,138.4167493235013,138.39690215771375,137.47060807217144,137.24959054278898,136.9206063030659,136.73376633223904,136.36690391791046,134.31303629385036,134.31303629385036,134.04562245037377,133.80491652104988,132.9436362949427,131.5245708918432,,138.5834204121029,138.4167493235013,136.73376633223904,136.36690391791046,134.31303629385036,133.80491652104988,133.05590176212277,130.3497834506105,128.40691505757889,138.66478947899842,135.95802202425173,"rgba(38, 166, 154, 0.5)",2.110998457242571,137.81335680800177,0.2139476655933519,43.08900815517897,-14.408798670879634,False,True,False,True,True,7.489561015336967,138.7108,134.12975,0.0,0.0,0.0,0.0,0.9837740799558101,0.9484913346682313,False,False,False,False,0.1890011133197398,0.18448772169515681,False,False,False,False,79251.0,48617.00872763068,False,False,False,False,1021.6673599202271,False,False,False,False
2025-07-09 14:00:00+00:00,139.195,139.49,138.61,138.61,5897.0,,,138.75381505389956,,,138.59989840723205,138.67002586114555,138.44623971811976,138.42750108436906,137.5403088589146,137.32385790223213,137.00287175085197,136.820662181712,136.4627983399262,134.44400425286912,134.44400425286912,134.18149522440777,133.94564956888888,133.1019070307856,131.7091236698011,,138.67002586114555,138.44623971811976,136.820662181712,136.4627983399262,134.44400425286912,133.94564956888888,133.21202565669833,130.5516204759657,128.61277235675016,138.75381505389956,136.07468987360832,"rgba(38, 166, 154, 0.5)",2.037303703028195,137.90494389622467,0.34607314693797064,46.12815469501395,-11.156695947146417,False,True,False,True,True,9.09025056497238,138.74990000000003,134.17602499999998,0.0,0.0,0.0,0.0,0.9835003749914769,0.9358423672189262,False,False,False,False,0.2351211947538023,0.20980445822447957,False,False,False,False,85148.0,49183.380685341835,False,False,False,False,1097.2539124796033,False,False,False,False
2025-07-09 15:00:00+00:00,138.61,139.04,138.165,138.945,3997.0,,,138.74631520018858,,,138.6297935348877,138.6772571761055,138.4569103913284,138.43887746564826,137.57786038878064,137.3650014904268,137.0497500068435,136.87077346866806,136.51911193902342,134.5250643943529,134.5250643943529,134.26587551475768,134.0332738289429,133.20118724996206,131.825940408169,,138.6772571761055,138.4569103913284,136.87077346866806,136.51911193902342,134.5250643943529,134.0332738289429,133.30987255887317,130.68015652959338,128.74532300220778,138.74631520018858,136.13078277681663,"rgba(38, 166, 154, 1.0)",1.9614154844643967,137.93173120960245,0.5166007908182899,50.623950043557066,-6.682794150076326,False,True,True,False,True,10.603117248531863,138.7961,134.22697499999998,0.0,0.0,0.0,0.0,0.9814174296371643,0.9408613089182767,False,False,False,False,0.19499691958466123,0.2024006889045704,False,False,False,False,89145.0,49802.94067471638,False,False,False,False,1142.21121616209,False,False,False,False
2025-07-09 16:00:00+00:00,138.935,139.305,138.69,138.915,9436.0,,,138.81851502816355,,,138.75795499307995,138.75569655838254,138.5006331954629,138.48401465343323,137.67542016962747,137.46963288058,137.16622904345593,136.99406216415835,136.65562442201366,134.71561038750602,134.71561038750602,134.4638052515956,134.23842450319364,133.4323464198003,132.09644491571905,,138.75569655838254,138.5006331954629,136.99406216415835,136.65562442201366,134.71561038750602,134.23842450319364,133.53782568922202,130.97719936406438,129.05247280180654,138.81851502816355,136.274767329701,"rgba(38, 166, 154, 1.0)",1.8800322093257056,138.02008053416515,0.4760128371182634,53.3155615726141,-3.982085879122394,False,False,True,False,True,10.42394077995682,138.80280000000002,134.279975,0.0,0.0,0.0,0.0,0.9885002721829061,0.9448829613500263,False,False,False,False,0.23037759855397857,0.21638914372927448,False,False,False,False,79709.0,50266.6005092169,False,False,False,False,1270.797088779732,False,False,False,False
2025-07-09 17:00:00+00:00,138.915,139.425,138.62,139.07,5418.0,,,138.85288463388358,,,138.80781680124292,138.79338238913223,138.52571506672408,138.50980510948904,137.72814005540246,137.5262332125749,137.2292380325262,137.0607504736559,136.72946566530155,134.8194546374916,134.8194546374916,134.57171535759898,134.35028507932415,133.5584271954549,132.24415743082614,,138.79338238913223,138.52571506672408,137.0607504736559,136.72946566530155,134.8194546374916,134.35028507932415,133.66214676255797,131.1397075921124,129.22179353450252,138.85288463388358,136.3516027429491,"rgba(38, 166, 154, 1.0)",1.809269035117612,138.06539637962592,0.5552538626787283,56.23955208452412,-1.0527666055198992,False,False,True,False,True,11.128765409135955,138.8088,134.33282499999999,0.0,0.0,0.0,0.0,0.9920677966101686,0.9372881355932194,False,False,False,False,0.2326351708799248,0.22451215730459964,False,False,False,False,85127.0,50807.07181915152,False,False,False,False,1335.0948083335345,False,False,False,False
2025-07-09 18:00:00+00:00,139.15,139.27,139.04,139.265,3491.0,,,138.883891321256,,,138.84727905880968,138.82489310670442,138.54514684208033,138.5296513563613,137.76372990055057,137.56407190227335,137.27089231607985,137.1046191360755,136.77766885001975,134.8860994384917,134.8860994384917,134.64088455110914,134.42190788470018,133.63889414224576,132.3381223485656,,138.82489310670442,138.54514684208033,137.1046191360755,136.77766885001975,134.8860994384917,134.42190788470018,133.74151764409197,131.24295679551983,129.32954074477666,138.883891321256,136.4026640181706,"rgba(38, 166, 154, 1.0)",1.7264473625018093,138.09810137635986,0.6758958593149113,59.50373828299503,2.1801041281888587,True,False,True,False,True,12.011334628759062,138.8145,134.38475,0.0,0.0,0.0,0.0,0.9911228569492436,0.9414515145354736,False,False,False,False,0.24463987721680036,0.2345760172607,False,False,False,False,88618.0,51393.28775993986,False,False,False,False,1368.5196950260379,False,False,False,False
2025-07-09 19:00:00+00:00,139.19,139.61,139.1,139.35,6331.0,,139.35333333333335,138.9507177227144,,,138.92680223226105,138.8911994939485,138.5857640322188,138.57094895674945,137.83087189545975,137.63487782111548,137.3480816256831,137.18555218885845,136.86597933929056,135.00626606955956,135.00626606955956,134.7654535035198,134.5507562238538,133.783188147705,132.50607081723052,,138.8911994939485,138.5857640322188,137.18555218885845,136.86597933929056,135.00626606955956,134.5507562238538,133.88389437680837,131.42727360999936,129.52222287670205,139.15202552802387,136.4972052278009,"rgba(38, 166, 154, 1.0)",1.5949308070487649,138.29771106168414,0.6597709027032924,62.22951832294211,4.906209632885705,True,False,True,False,True,12.396106265155218,138.8365,134.4348,0.0,0.0,0.0,0.0,0.9934335228811255,0.9386677497969123,False,False,False,False,0.262893226483642,0.248734621872171,False,False,False,False,94949.0,52068.57012025087,False,False,False,False,1445.457374172921,False,False,False,False
2025-07-10 14:00:00+00:00,139.01,139.01,137.58,138.225,174.0,,139.32440020497057,138.94807135817953,,138.2716666666667,138.92398493236453,138.88907034696157,138.58533078073555,138.57053711992998,137.83138300613527,137.63556964580815,137.3490215568839,137.18662547326974,136.8673027041943,135.00867840468274,135.00867840468274,134.76799894440828,134.5534262821967,133.7863009351705,132.5098619655859,138.2716666666667,138.88907034696157,138.58533078073555,137.18662547326974,136.8673027041943,135.00867840468274,134.5534262821967,133.88695178846035,131.4315459385191,129.52684282772125,139.13623578157507,136.6090898231048,#000000,1.4992833062588167,138.35769168317097,-0.08850340867336322,54.581369545454706,12.376352468217746,False,False,True,False,False,5.7355149806180705,138.8452,134.479775,1.0,139.01,137.58,0.0,0.9755478353821481,0.9432121859967924,False,False,False,False,0.16778797313006405,0.20826129750111752,False,False,False,False,94775.0,52730.68531218496,False,False,False,False,1425.7448567438835,False,False,False,False
2025-07-10 15:00:00+00:00,138.22,138.725,138.22,138.725,224.0,,139.29884331500475,138.94611747489154,,138.4320686767169,138.92196263251896,138.88760618633734,138.58527997151222,138.57051259177388,137.8324640352395,137.63685611020358,137.35060167174854,137.1883661554285,136.86934767375672,135.01204948640182,135.01204948640182,134.77153650826733,134.55712099736994,133.7905560688056,132.51497623758394,138.4320686767169,138.88760618633734,138.58527997151222,137.1883661554285,136.86934767375672,135.01204948640182,134.55712099736994,133.89113692438602,131.4372669371789,129.53297677244313,139.12248039494813,136.62083465562915,"rgba(38, 166, 154, 0.5)",1.40922217379981,138.36606739562214,0.2547026374202117,52.991968664686794,10.935963867548352,False,False,True,False,False,8.04952775237004,138.8493,134.526375,0.0,0.0,0.0,0.0,0.9783116449783109,0.9479479479479471,False,False,False,False,0.18346139886242452,0.19586134818177103,False,False,False,False,94999.0,53386.008020523186,False,False,False,False,1407.1131535385518,False,False,False,False
2025-07-10 16:00:00+00:00,138.725,139.05,138.685,138.82,615.0,,139.26139592411042,138.94484046723971,,138.6868098058572,138.92091587774308,138.88717674716818,138.5865701067055,138.57187103743564,137.83661781565397,137.6414966220903,137.3559746934167,137.1941480658757,136.87591401266454,135.02203960598496,135.02203960598496,134.78196945443457,134.56797561510223,133.8029204437418,132.52965671409402,138.6868098058572,138.88717674716818,138.5865701067055,137.1941480658757,136.87591401266454,135.02203960598496,134.56797561510223,133.9033129915001,131.45357590107497,129.55032412942776,139.10311819567505,136.6427560139971,"rgba(38, 166, 154, 0.5)",1.3307673462043048,138.38135001477104,0.3296218429766052,52.53026059404804,10.29803465512206,False,False,True,False,False,8.480384005883629,138.8549,134.57345,0.0,0.0,0.0,0.0,0.9789741529396002,0.9505156019820533,False,False,False,False,0.21867478936919146,0.20726806877548126,False,False,False,False,95614.0,54040.70557059259,False,False,False,False,1394.8323294526829,False,False,False,False
2025-07-10 17:00:00+00:00,138.82,138.99,138.82,138.99,0.0,,139.26139592411042,138.94484046723971,,138.6868098058572,138.92091587774308,138.88717674716818,138.5865701067055,138.57187103743564,137.83661781565397,137.6414966220903,137.3559746934167,137.1941480658757,136.87591401266454,135.02203960598496,135.02203960598496,134.78196945443457,134.56797561510223,133.8029204437418,132.52965671409402,138.6868098058572,138.88717674716818,138.5865701067055,137.1941480658757,136.87591401266454,135.02203960598496,134.56797561510223,133.9033129915001,131.45357590107497,129.55032412942776,139.10311819567505,136.6427560139971,"rgba(38, 166, 154, 1.0)",1.2871872680604688,138.38135001477104,0.47285270786284067,53.305185958487776,10.29803465512206,False,False,True,False,False,9.252982844056518,138.8613,134.621375,0.0,0.0,0.0,0.0,0.9807045851821963,0.9504504504504493,False,False,False,False,0.2220444188511955,0.21465624381333837,False,False,False,False,95614.0,54685.252771048516,False,False,False,False,1373.207022019308,False,False,False,False
2025-07-10 18:00:00+00:00,138.99,139.14,138.68,139.1,844.0,,139.23170310210068,138.9453595145079,,138.81703374618561,138.92196559496975,138.88856676797988,138.58912373822315,138.57451551431237,137.84294018473975,137.64844214383254,137.36388083502746,137.20259545012178,136.885405462887,135.03609818560454,135.03609818560454,134.79662609087154,134.58320358447602,133.82019732205782,132.5500788012152,138.81703374618561,138.88856676797988,138.58912373822315,137.20259545012178,136.885405462887,135.03609818560454,134.58320358447602,133.92033440071074,131.47620735806632,129.57433607277534,139.0885313083043,136.6597982255068,"rgba(38, 166, 154, 1.0)",1.2576417656887484,138.39097448593805,0.5637738292459226,54.52281343817394,10.29803465512206,False,False,True,False,False,9.753340200022738,138.86630000000002,134.66985,0.0,0.0,0.0,0.0,0.978440459399556,0.9477466586070247,False,False,False,False,0.2224940762605647,0.21857516003695154,False,False,False,False,96458.0,55332.89226297024,False,False,False,False,1365.0022619880008,False,False,False,False
2025-07-10 19:00:00+00:00,139.12,139.22,138.705,139.09,1110.0,,139.20463916971394,138.94675495176463,,138.88735479159647,138.92409640503988,138.89098596734237,138.59270390132798,138.57821283307152,137.85137881216403,137.65768283103512,137.37436408140402,137.21378030781617,136.89794563747776,135.0545834452258,135.0545834452258,134.81589162600852,134.60321464973867,133.84288282641944,132.5768724220588,138.88735479159647,138.89098596734237,138.59270390132798,137.21378030781617,136.89794563747776,135.0545834452258,134.60321464973867,133.94268634944524,131.50588975395382,129.6058358484718,139.0756970607393,136.67603337393453,"rgba(38, 166, 154, 1.0)",1.2337508107624315,138.3983506357198,0.5606070190566157,55.24453946130111,10.29803465512206,False,False,True,False,False,9.693549201442227,138.87460000000002,134.718275,0.0,0.0,0.0,0.0,0.9781252096893236,0.9481983493256382,False,False,False,False,0.22722086421894913,0.22289801212795035,False,False,False,False,95348.0,55953.28153021101,False,False,False,False,1361.0487385463264,False,False,False,False
2025-07-11 14:00:00+00:00,138.455,139.095,138.37,138.495,638.0,,139.16923929817503,138.94286129772527,,138.84593851132686,138.92016076975068,138.88818131370115,138.59300242326955,138.5785818505201,137.8547121692846,137.66156588564434,137.37904274533415,137.21889662286247,136.90389468185884,135.06419167761678,135.06419167761678,134.82596245000485,134.61372237494174,133.85495009108902,132.59133527450626,138.84593851132686,138.88818131370115,138.59300242326955,137.21889662286247,136.90389468185884,135.06419167761678,134.61372237494174,133.95455866183676,131.52204966735658,129.62317222741137,139.05605029795015,136.678645657458,"rgba(38, 166, 154, 0.5)",1.2122592637370986,138.3940264881068,0.08329366078172004,51.17313637812661,7.5842899256663046,False,False,False,False,False,6.214938770858186,138.8641,134.763725,0.0,0.0,0.0,0.0,0.981991667786587,0.9465797607848396,False,False,False,False,0.20658391918862498,0.21474096565828765,False,False,False,False,94710.0,56554.16088633177,False,False,False,False,1349.838680584368,False,False,False,False
2025-07-11 15:00:00+00:00,138.495,138.67,138.2,138.435,204.0,,139.1544676199869,138.94071553825017,,138.8239297278376,138.91791633595636,138.88647765594766,138.59275406261315,138.5783566777623,137.85548237766514,137.66252917808862,137.3802764462313,137.2202770590472,136.9055520475718,135.06706685593545,135.06706685593545,134.82898838660532,134.61688974575677,133.85862083912826,132.5957792088374,138.8239297278376,138.88647765594766,138.59275406261315,137.2202770590472,136.9055520475718,135.06706685593545,134.61688974575677,133.95816640154942,131.52704365388524,129.62856782315762,139.04759157911855,136.67862271630747,"rgba(38, 166, 154, 0.5)",1.1929079731590015,138.39145342991156,0.03650455112067023,48.07726212054358,4.444632092228922,False,True,False,True,False,5.873141975183945,138.85139999999998,134.808875,0.0,0.0,0.0,0.0,0.9804277643260685,0.9476055959106797,False,False,False,False,0.18014292841979548,0.19744194703904155,False,False,False,False,94506.0,57142.561492745226,False,False,False,False,1332.073739800114,False,False,False,False
2025-07-11 16:00:00+00:00,138.455,138.66,138.075,138.655,129.0,,139.1457855357549,138.93944349197167,,138.81211740308112,138.91659039177557,138.88547413317642,138.5926255484566,138.5782427232931,137.85599212746868,137.66315937864758,137.3810760109421,137.22116868878953,136.9066176179467,135.06889772735184,135.06889772735184,134.8309142430715,134.61890477640833,133.86095336451183,132.59859947562703,138.81211740308112,138.88547413317642,138.5926255484566,137.22116868878953,136.9066176179467,135.06889772735184,134.61890477640833,133.9604591887727,131.5302108309707,129.63198730142537,139.04261451386327,136.67876445861873,"rgba(38, 166, 154, 0.5)",1.1692941853467715,138.39003632671327,0.22660137765771102,47.929035375251644,4.028511734051975,False,True,False,True,False,6.9447575231770955,138.86970000000002,134.84572500000002,0.0,0.0,0.0,0.0,0.9710184552289807,0.9576896787423091,False,False,False,False,0.17417950790936232,0.18581072747420194,False,False,False,False,94635.0,57723.83960913677,False,False,False,False,1313.4214337567014,False,False,False,False
2025-07-11 17:00:00+00:00,138.655,138.725,138.3,138.42,40.0,,139.14320868496785,138.9390655700487,,138.8087946204123,138.9161973824907,138.88517740137902,138.59259139412592,138.5782130646193,137.85615478186645,137.6633590608393,137.38132789405228,137.22144898008344,136.90695161905973,135.06946810258978,135.06946810258978,134.83151400525708,134.61953214094783,133.86167902746863,132.59947615836643,138.8087946204123,138.88517740137902,138.59259139412592,137.22144898008344,136.90695161905973,135.06946810258978,134.61953214094783,133.96117254926716,131.5311949093458,129.63304926719707,139.04113712750828,136.67883460850925,"rgba(38, 166, 154, 0.5)",1.122350987317519,138.3896327152657,0.02705685215894549,46.1437621561381,2.006334870251365,False,True,False,True,False,5.58313892567843,138.8792,134.880625,0.0,0.0,0.0,0.0,0.9729267792438634,0.9531687974294104,False,False,False,False,0.187005512352056,0.18640811991312897,False,False,False,False,94595.0,58295.48550666953,False,False,False,False,1293.6784657914814,False,False,False,False
2025-07-11 18:00:00+00:00,138.42,138.75,138.42,138.62,166.0,,139.13454749403343,138.93789649238278,,138.80029721685975,138.9150036010083,138.88430024420023,138.5925965932962,138.57823655328585,137.85695283014783,137.66430301350167,137.3824810987135,137.2227168841988,136.9084373267512,135.07191283126164,135.07191283126164,134.8340792652728,134.62221098717393,133.86476299589205,132.60318267619797,138.80029721685975,138.88430024420023,138.5925965932962,137.2227168841988,136.9084373267512,135.07191283126164,134.62221098717393,133.96420584301086,131.5353433808593,129.63751094459337,139.0362219932081,136.67958668431396,"rgba(38, 166, 154, 0.5)",1.0730574319420727,138.38860017327386,0.2156453325218091,46.72058534100313,2.006334870251365,False,True,False,True,False,6.570584545968497,138.8836,134.91605,0.0,0.0,0.0,0.0,0.9730210901122972,0.9543275814845235,False,False,False,False,0.19344113812431024,0.1899246290187196,False,False,False,False,94761.0,58860.84232051961,False,False,False,False,1276.1950787249468,False,False,False,False
2025-07-11 19:00:00+00:00,138.62,138.92,138.375,138.375,512.0,,139.10761794241682,138.9339235701201,,138.77350622852236,138.9109214429809,138.8812564716698,138.59245576497122,138.5781522032465,137.85927096274628,137.66707809969225,137.3859075019758,137.22649942032837,136.91289515387783,135.07934657011631,135.07934657011631,134.84188554132976,134.63036784187645,133.8741695479826,132.61450991941103,138.77350622852236,138.8812564716698,138.59245576497122,137.22649942032837,136.91289515387783,135.07934657011631,134.63036784187645,133.9734560217787,131.54803573004756,129.65118301348264,139.02077075626846,136.6817230775527,"rgba(38, 166, 154, 0.5)",1.0093148242289274,138.3851786384461,-0.010084701226763684,45.30415945508806,0.5483695729439049,False,True,False,True,False,5.145510505777715,138.87560000000002,134.949575,0.0,0.0,0.0,0.0,0.970584211246408,0.9547817758927345,False,False,False,False,0.19900180365232903,0.19446321633552432,False,False,False,False,94249.0,59409.49592795341,False,False,False,False,1264.347093008281,False,False,False,False
2025-07-14 14:00:00+00:00,138.225,138.8,138.13,138.21,309.0,,139.08771408758264,138.9304614777807,,138.74901611278955,138.90729616452685,138.87846171427194,138.5919543877335,138.57768565013419,137.86031004673248,137.66841362077574,137.3876551456016,137.2284700606141,136.9152859742109,135.0835904675116,135.0835904675116,134.84635762700077,134.63505351731428,133.8796148200295,132.62112262800463,138.74901611278955,138.87846171427194,138.5919543877335,137.2284700606141,136.9152859742109,135.0835904675116,134.63505351731428,133.97880614373904,131.55548105408693,129.65925077047171,139.00908778268166,136.6821174002977,"rgba(38, 166, 154, 0.5)",0.9587034318620751,138.38185474446598,-0.17925746247949062,43.24470955677658,-1.700454891341657,False,True,False,True,False,4.194704792405844,138.86950000000002,134.982025,0.0,0.0,0.0,0.0,0.967191869585976,0.9568924357137973,False,False,False,False,0.18279738728782827,0.18863030181167628,False,False,False,False,93940.0,59944.8525802332,False,False,False,False,1249.5355101709433,False,False,False,False
2025-07-14 15:00:00+00:00,138.21,138.81,138.21,138.685,120.0,,139.08225458420932,138.92958463649387,,138.7447522123894,138.90639969438507,138.87779166141527,138.59193275953714,138.5776771064097,137.8608582892934,137.6690678342592,137.38846067980023,137.2293584119284,136.91633146230268,135.08532963597594,135.08532963597594,134.84818371377054,134.63696139460183,133.8818142892512,132.62377043209634,138.7447522123894,138.87779166141527,138.59193275953714,137.2293584119284,136.91633146230268,135.08532963597594,134.63696139460183,133.9809691190506,131.55844774098944,129.66244743685198,139.0059196103516,136.682751200837,"rgba(38, 166, 154, 1.0)",0.9013395936365531,138.38125040786042,0.336997946483268,45.99611187609277,-1.700454891341657,False,True,False,True,True,6.579135626635718,138.8735,135.0173,0.0,0.0,0.0,0.0,0.9698228882833787,0.9559945504087183,False,False,False,False,0.18678387005005037,0.18770708593086333,False,False,False,False,94060.0,60473.76959449315,False,False,False,False,1232.0233317186805,False,False,False,False
2025-07-14 16:00:00+00:00,138.685,138.96,138.495,138.62,661.0,,139.06087687339573,138.92645313951945,,138.73864543450517,138.90331635313032,138.87560261793766,138.5924332538706,138.57824783994099,137.86438685205889,137.6731463826706,137.39333996994174,137.23467949706028,136.92249491410882,135.09521665014535,135.09521665014535,134.85854278798058,134.64776618303347,133.89421067099212,132.63861498489973,138.73864543450517,138.87560261793766,138.5924332538706,137.23467949706028,136.92249491410882,135.09521665014535,134.64776618303347,133.99316640160248,131.5750310794573,129.68025798269176,138.9936650064576,136.68786631515138,"rgba(38, 166, 154, 1.0)",0.8435821197646567,138.380329031622,0.2841110103718851,47.309529102858946,-1.700454891341657,False,True,False,True,True,6.197319423301501,138.8774,135.056125,0.0,0.0,0.0,0.0,0.9842990134778377,0.9490760038905088,False,False,False,False,0.20613727168127097,0.19692217880606716,False,False,False,False,93399.0,60984.23828295062,False,False,False,False,1223.1702568083133,False,False,False,False
2025-07-14 17:00:00+00:00,138.975,139.03,138.675,138.77,267.0,,139.05577487038238,138.92591660559484,,138.74247990465105,138.90286473294316,138.87536335570547,138.5929037264335,138.57874587695753,137.86603202245868,137.67499909636922,137.39550187674737,137.23701358846517,136.9251591376757,135.0993424824957,135.0993424824957,134.86285634957807,134.65225765141753,133.8993385474687,132.64472224995296,138.74247990465105,138.87536335570547,138.5929037264335,137.23701358846517,136.9251591376757,135.0993424824957,134.65225765141753,133.99821470730575,131.5818328929369,129.6875385025957,138.9908457379886,136.69055769261345,"rgba(38, 166, 154, 1.0)",0.8109623801236505,138.3809062556491,0.4797925944377039,49.403678090334594,-5.4523706274368635,False,False,False,False,True,6.947338307331648,138.88479999999998,135.097125,0.0,0.0,0.0,0.0,0.9793584379358435,0.9551603905160382,False,False,False,False,0.21732830915427268,0.2071252439801699,False,False,False,False,93666.0,61490.932263059905,False,False,False,False,1208.3459117415177,False,False,False,False
2025-07-14 18:00:00+00:00,138.77,139.045,138.52,138.77,884.0,,139.03723402378793,138.92337697014528,,138.74707529843894,138.90053166613686,138.87386780116123,138.5941374210688,138.5800707747298,137.8711758459036,137.68084366504675,137.4023811319268,137.2444671130488,136.9337116390929,135.11276735024668,135.11276735024668,134.8769038158975,134.66689405734525,133.91608025194543,132.66470475253348,138.74707529843894,138.87386780116123,138.5941374210688,137.2444671130488,136.9337116390929,135.11276735024668,134.66689405734525,134.01469305412036,131.60411745062058,129.71143809733405,138.9803054969666,136.6986487459231,"rgba(0, 255, 255, 0.75)",0.7733588959699187,138.38181742220428,0.5019436380942993,50.79977741531836,-3.969171782289031,False,False,False,False,True,6.947338307331648,138.8809,135.13655,0.0,0.0,0.0,0.0,0.9730050223214282,0.9572405133928563,False,False,False,False,0.21105489817341438,0.20909007107679214,False,False,False,False,93666.0,61989.77052254735,False,False,False,False,1203.3172929548275,False,False,False,False
