date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_829,aVWAP_peak_803,aVWAP_peak_758,aVWAP_peak_737,aVWAP_peak_670,aVWAP_peak_603,aVWAP_peak_564,aVWAP_peak_520,aVWAP_peak_499,aVWAP_peak_461,aVWAP_peak_429,aVWAP_peak_395,aVWAP_peak_366,aVWAP_peak_331,aVWAP_peak_305,aVWAP_peak_263,aVWAP_peak_247,aVWAP_peak_215,aVWAP_peak_185,aVWAP_peak_162,aVWAP_peak_139,aVWAP_peak_96,aVWAP_peak_69,aVWAP_peak_30,aVWAP_valley_864,aVWAP_valley_834,aVWAP_valley_811,aVWAP_valley_774,aVWAP_valley_752,aVWAP_valley_707,aVWAP_valley_687,aVWAP_valley_655,aVWAP_valley_617,aVWAP_valley_579,aVWAP_valley_578,aVWAP_valley_510,aVWAP_valley_480,aVWAP_valley_449,aVWAP_valley_389,aVWAP_valley_348,aVWAP_valley_313,aVWAP_valley_281,aVWAP_valley_254,aVWAP_valley_239,aVWAP_valley_198,aVWAP_valley_154,aVWAP_valley_108,aVWAP_valley_84,aVWAP_valley_36,aVWAP_valley_19,aVWAP_OB_bull_707,aVWAP_OB_bull_579,aVWAP_OB_bull_449,aVWAP_OB_bull_389,aVWAP_OB_bull_198,aVWAP_OB_bear_829,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-10 16:00:00+00:00,76.91,76.91,76.245,76.4,660.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,76.62525579917383,,58.86410352189252,-6.1190025303293325,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1052.0,185.21863164679115,False,False,False,False,221.44794108951632,False,False,False,False
2025-01-10 17:00:00+00:00,76.4,76.47,76.22,76.47,63.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,76.61173860911272,,51.55176083507696,-6.1190025303293325,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1115.0,199.63384666001917,False,False,False,False,218.99138386332226,False,False,False,False
2025-01-10 18:00:00+00:00,76.47,76.74,76.47,76.73,181.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,76.61662799690642,,52.0447856853404,-6.1190025303293325,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1296.0,216.63177151800338,False,False,False,False,218.40237016001493,False,False,False,False
2025-01-10 19:00:00+00:00,76.73,76.73,76.02,76.05,112.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,76.58873072360618,,44.790545794641545,-6.1190025303293325,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1184.0,231.629728548732,False,False,False,False,216.75272101024726,False,False,False,False
2025-01-10 20:00:00+00:00,76.05,76.26,75.84,76.2,1067.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,76.37777777777778,,42.190294102383646,11.992483747916808,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2251.0,262.9377947727827,False,False,False,False,229.93484936667753,False,False,False,False
2025-01-13 15:00:00+00:00,76.2,76.2,76.2,76.2,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,76.37777777777778,,40.456792974211716,8.646819533661656,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2251.0,293.7604646212667,False,False,False,False,226.36996798114762,False,False,False,False
2025-01-13 16:00:00+00:00,76.2,76.2,75.545,76.01,434.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.91833333333332,,,,,,,75.91833333333332,#000000,,76.11374741913282,,37.65348504606451,4.364456960857908,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1817.0,317.376581448844,False,False,False,False,229.5890382450058,False,False,False,False
2025-01-13 17:00:00+00:00,76.01,76.12,75.93,76.11,821.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.0066480743692,,,,,,,76.0066480743692,#000000,,76.12972731059486,,37.445416304016675,2.5621612438429224,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2638.0,353.3552391007999,False,False,False,False,238.75820044275767,False,False,False,False
2025-01-13 18:00:00+00:00,76.11,76.33,76.11,76.33,362.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.06262007833436,,,,,,,76.06262007833436,#000000,,76.1578841811742,,40.530739397163885,2.5621612438429224,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3000.0,394.3884912077642,False,False,False,False,240.66892601728856,False,False,False,False
2025-01-13 19:00:00+00:00,76.34,76.46,76.215,76.39,683.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.14944420289855,,,,,,,76.14944420289855,#000000,,76.20858508692008,,43.387196255231075,2.5621612438429224,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3683.0,445.3747161502795,False,False,False,False,247.52677212554764,False,False,False,False
2025-01-13 20:00:00+00:00,76.34,76.67,76.32,76.565,1188.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.27508648700307,,,,,,,76.27508648700307,#000000,,76.29638286878118,,47.47463704989588,2.5621612438429224,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4871.0,513.9890616363216,False,False,False,False,262.10775240267094,False,False,False,False
2025-01-14 15:00:00+00:00,77.48,77.83,77.48,77.78,446.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.43625190645653,,,,,,,76.43625190645653,#000000,,76.42496966745452,,57.60986231391139,-4.293653154468146,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5317.0,588.4543475024251,False,False,False,False,264.9587950010792,False,False,False,False
2025-01-14 16:00:00+00:00,77.78,77.78,77.52,77.52,285.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.51531524057835,,,,,,,76.51531524057835,#000000,,76.48990852947067,,61.57134214825457,-0.26543182714218005,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5032.0,657.3465281613022,False,False,False,False,265.2695113576516,False,False,False,False
2025-01-14 17:00:00+00:00,77.52,77.52,77.265,77.3,483.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.60225435984688,,,,,,,76.60225435984688,#000000,,76.5635795542381,,62.05866242970205,0.6893419406853951,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4549.0,717.6822409029875,False,False,False,False,268.6451778482306,False,False,False,False
2025-01-14 18:00:00+00:00,77.3,77.52,77.3,77.52,128.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.62463216011044,,,,,,,76.62463216011044,#000000,,76.58284744132611,,63.55032552897357,2.785781780873698,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4677.0,779.0670123618559,False,False,False,False,266.4646324552348,False,False,False,False
2025-01-14 19:00:00+00:00,77.52,77.75,77.5,77.69,663.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.74799077613933,,,,,,,76.74799077613933,#000000,,76.69054152742936,,65.39319129168938,5.261999831428653,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5340.0,849.7791517050829,False,False,False,False,272.61246761096754,False,False,False,False
2025-01-14 20:00:00+00:00,77.69,77.77,77.47,77.5,1036.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.88001123193956,,,,,,,76.88001123193956,#000000,,76.81104550042707,,64.6120080531374,5.261999831428653,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4304.0,903.3329633065543,False,False,False,False,284.4479332294021,False,False,False,False
2025-01-15 15:00:00+00:00,77.965,78.15,77.59,77.635,2058.0,,,,,,,,,,,,,,,,,,,,,,,,,77.79166666666667,,,,,,,,,,,,,,,,,,,,,,,,,,77.09850277551338,,,,,,,77.44508472109003,#000000,,77.27585658320731,,64.89448767522953,6.312255589205691,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6362.0,987.963459999476,False,False,False,False,311.94486449716334,False,False,False,False
2025-01-15 16:00:00+00:00,77.635,77.945,77.61,77.76,580.0,,,,,,,,,,,,,,,,,,,,,,,,,77.78726939600708,,,,,,,,,,,,,,,,,,,,,,,,,,77.1410941420312,,,,,,,77.46418176901915,#000000,,77.30244579677219,,65.81521930794266,8.006753470385796,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6942.0,1080.2741040304918,False,False,False,False,316.1007580708507,False,False,False,False
2025-01-15 17:00:00+00:00,77.76,77.915,77.76,77.83,323.0,,,,,,,,,,,,,,,,,,,,,,,,,77.79247607790161,,,,,,,,,,,,,,,,,,,,,,,,,,77.16471180189673,,,,,,,77.47859393989917,#000000,,77.31975876622678,,66.84445905290504,9.74061827337308,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7265.0,1176.1613272238176,False,False,False,False,316.2077230620003,False,False,False,False
2025-01-15 18:00:00+00:00,77.83,77.83,77.56,77.56,289.0,,,,,,,,,,,,,,,,,,,,,,,,,77.77980666666667,,,,,,,,,,,,,,,,,,,,,,,,,,77.17905358421106,,,,,,,77.47943012543887,#000000,,77.32541094877071,,64.24050085738781,9.74061827337308,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6976.0,1266.081306646704,False,False,False,False,315.7858978982484,False,False,False,False
2025-01-15 19:00:00+00:00,77.56,77.785,77.38,77.65,146.0,,,,,,,,,,,,,,,,,,,,,,,,,77.77229142127993,,,,,,,,,,,,,,,,,,,,,,,,,,77.18531939546598,,,,,,,77.47880540837295,#000000,,77.32730130843122,,63.20070439805548,9.74061827337308,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7122.0,1356.8707437529565,False,False,False,False,313.1535583959499,False,False,False,False
2025-01-15 20:00:00+00:00,77.65,77.65,77.425,77.43,772.0,,,,,,,,,,,,,,,,,,,,,,,,,77.7221661068458,,,,,,,,,,,,,,,,,,,,,,,,,,77.20815010439063,,,,,,,77.46515810561822,#000000,,77.32753138732645,,60.00240788815322,9.74061827337308,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6350.0,1434.2836004389571,False,False,False,False,320.26745671539254,False,False,False,False
2025-01-16 15:00:00+00:00,76.565,76.72,76.415,76.465,223.0,,,,,,,,,,,,,,,,,,,,,,,,,77.6617904046155,,,,,,,,,,,,,,,,,,,,,,,,,76.53333333333332,77.19436950549449,,,,,,,77.12983108114777,#000000,,77.10828246682459,,51.12254501774598,7.569143878883722,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6127.0,1507.0388934554073,False,False,False,False,318.7594341306578,False,False,False,False
2025-01-16 16:00:00+00:00,76.465,76.8,76.465,76.8,283.0,,,,,,,,,,,,,,,,,,,,,,,,,77.60284980744545,,,,,,,,,,,,,,,,,,,,,,,,,76.62002305665348,77.18158647981194,,,,,,,77.13481978130362,#000000,,77.11018576833602,,48.05748555321871,4.877090379370685,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6410.0,1583.0537943320676,False,False,False,False,318.20502429917474,False,False,False,False
2025-01-16 17:00:00+00:00,76.8,76.8,76.62,76.65,101.0,,,,,,,,,,,,,,,,,,,,,,,,,77.58354136125655,,,,,,,,,,,,,,,,,,,,,,,,,76.63166666666666,77.17719420853973,,,,,,,77.13080074548765,#000000,,77.10653678879054,,45.164308755367216,2.2391708858673667,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6309.0,1656.3242781408728,False,False,False,False,314.83750454259837,False,False,False,False
2025-01-16 18:00:00+00:00,76.65,76.8,76.6,76.65,613.0,,,,,,,,,,,,,,,,,,,,,,,,,77.48112348428607,,,,,,,,,,,,,,,,,,,,,,,,,76.65762704918032,77.15179043942825,,,,,,,77.09684699096489,#000000,,77.07733941539222,,43.23552422346622,0.38363499671930157,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6309.0,1728.4587854565182,False,False,False,False,319.4601788907751,False,False,False,False
2025-01-16 19:00:00+00:00,76.65,76.785,76.48,76.52,573.0,,,,,,,,,,,,,,,,,,,,,,,,,77.39594503159425,,,,,,,,,,,,,,,,,,,,,,,,,76.63761293920803,77.1262467307179,,,,,,,77.05326823384006,#000000,,77.04059761859173,,41.128955942980646,-1.7513217552859643,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5736.0,1790.591207387425,False,False,False,False,323.391028830453,False,False,False,False
2025-01-16 20:00:00+00:00,76.52,76.64,76.455,76.58,1279.0,,,,,,,,,,,,,,,,,,,,,,,,,77.24797467771639,,,,,,,,,,,,,,,,,,,,,,,,,76.60460557725695,77.07349335463722,,,,,,,76.9753578698702,#000000,,76.97341848039456,,40.38579256834946,-2.723126306295974,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7015.0,1871.5897933194028,False,False,False,False,338.20667179432195,False,False,False,False
2025-01-17 15:00:00+00:00,76.625,76.895,76.505,76.84,641.0,,,,,,,,,,,,,,,,,,,,,,,,,77.20720086283465,,,,,,,,,,,,,,,,,,,,,,,,,76.62913053236377,77.05895512375665,,,,,,,76.96509550631836,#000000,,76.963624526315,,42.59744244240975,-2.723126306295974,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7656.0,1961.2705717175515,False,False,False,False,342.90114199906117,False,False,False,False
2025-01-17 16:00:00+00:00,76.84,76.99,76.84,76.92,112.0,,,,,,,,,,,,,,,,,,,,,,,,,77.2031298219275,,,,,,,,,,,,,,,,,,,,,,,,,76.63754989106755,77.05785773309461,,,,,,,76.96617914869655,#000000,,76.96436715937264,,44.84865453746813,-2.723126306295974,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7768.0,2051.29738455914,False,False,False,False,339.32127933240906,False,False,False,False
2025-01-17 17:00:00+00:00,76.92,77.04,76.85,76.95,134.0,,,,,,,,,,,,,,,,,,,,,,,,,77.19890119355236,,,,,,,,,,,,,,,,,,,,,,,,,76.64801254525554,77.0568411117176,,,,,,,76.9679182835085,#000000,,76.96564752276683,,46.65704421832042,-2.723126306295974,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7902.0,2142.0059522403935,False,False,False,False,336.13800368384454,False,False,False,False
2025-01-17 18:00:00+00:00,76.99,77.3,76.95,77.11,112.0,,,,,,,,,,,,,,,,,,,,,,,,,77.19782861997814,,,,,,,,,,,,,,,,,,,,,,,,,76.66099770736102,77.05732010653665,,,,,,,76.97204881129194,#000000,,76.96900717111396,,49.495964899913474,-6.743419863039122,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8014.0,2233.044619647519,False,False,False,False,332.66299587479267,False,False,False,False
2025-01-17 19:00:00+00:00,77.11,77.16,76.92,77.12,349.0,,,,,,,,,,,,,,,,,,,,,,,,,77.19249844744604,,,,,,,,,,,,,,,,,,,,,,,,,76.69302903469081,77.05753588675,,,,,,,76.98102112296229,#000000,,76.97626610753906,,51.491393094674116,-4.640036347465106,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8363.0,2328.0826875599605,False,False,False,False,332.9162827604548,False,False,False,False
2025-01-17 20:00:00+00:00,77.12,77.55,77.12,77.49,1085.0,,,,,,,,,,,,,,,,,,,,,,,,,77.21427788690168,,,,,,,,,,,,,,,,,,,,,,,,,76.82974053890403,77.07957680121795,,,,,,,77.04119840900789,#000000,,77.02756757081289,,56.12558743614491,-0.15491285713525826,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9448.0,2438.4690024815113,False,False,False,False,344.57649543083534,False,False,False,False
2025-01-20 15:00:00+00:00,77.49,77.49,77.49,77.49,0.0,,,,,,,,,,,,,,,,,,,,,,,,,77.21427788690168,,,,,,,,,,,,,,,,,,,,,,,,,76.82974053890403,77.07957680121795,,,,,,,77.04119840900789,#000000,,77.02756757081289,,59.215050330458766,2.7814184147482095,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9448.0,2547.143901667844,False,False,False,False,339.23422418384564,False,False,False,False
2025-01-20 16:00:00+00:00,77.49,77.49,77.49,77.49,0.0,,,,,,,,,,,,,,,,,,,,,,,,,77.21427788690168,,,,,,,,,,,,,,,,,,,,,,,,,76.82974053890403,77.07957680121795,,,,,,,77.04119840900789,#000000,,77.02756757081289,,61.274692260001345,4.7944371896095035,True,False,True,False,True,9.118316454219656,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9448.0,2654.1339186962496,False,False,False,False,333.974778847662,False,False,False,False
2025-01-20 17:00:00+00:00,77.49,77.49,77.49,77.49,0.0,,,,,,,,,,,,,,,,,,,,,,,,,77.21427788690168,,,,,,,,,,,,,,,,,,,,,,,,,76.82974053890403,77.07957680121795,,,,,,,77.04119840900789,#000000,,77.02756757081289,,62.6477868796964,6.259593731154709,True,False,True,False,True,9.118316454219656,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9448.0,2759.465175770726,False,False,False,False,328.7968752996362,False,False,False,False
2025-01-20 18:00:00+00:00,77.49,77.49,77.49,77.49,0.0,,,,,,,,,,,,,,,,,,,,,,,,,77.21427788690168,,,,,,,,,,,,,,,,,,,,,,,,,76.82974053890403,77.07957680121795,,,,,,,77.04119840900789,#000000,,77.02756757081289,,63.56318329282642,7.397897858897494,True,False,True,False,True,9.118316454219656,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9448.0,2863.1633900998618,False,False,False,False,323.69924932599844,False,False,False,False
