date,Close,High,Low,Open,Volume,aVWAP_OB_bull_746,aVWAP_OB_bear_340,aVWAP_OB_bear_216,aVWAP_OB_bear_153,aVWAP_OB_bear_106,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-09-05 00:00:00+00:00,6.6081366558,6.7944062796,6.5903966916,6.7234464229,2562998,,7.162924907860557,6.789424817465139,7.136501723903895,7.394741937336502,6.796811453282598,#000000,0.37391843722004475,7.032216554546101,-1.1341508107997804,49.02259392908836,-5.695711975272765,True,False,False,False,True,0.0,6.819777662313,6.836855479642857,6.2742451871142855,-1,0.0,0.0,0.0,0.0,0,0.9163725815307503,1.0217823039732907,False,False,False,False,-0.10452349528575557,-0.09836841099538181,False,False,False,False,-112798015,-99305318.15008198,False,False,False,False,4287964.716229359,False,False,False,False
2023-09-06 00:00:00+00:00,6.3952570857,6.6081366558,6.3775171215,6.6081366558,2645970,,7.15796030959799,6.78868627176637,7.1351569557799905,7.39299965899271,6.776363961178172,"rgba(239, 83, 80, 0.5)",0.3813020468493168,7.0250112581658115,-1.6515887540322547,44.47625362051659,-5.695711975272765,True,False,False,True,False,0.0,6.819440774234501,6.836855479642857,6.061365617035714,-1,0.0,0.0,0.0,0.0,0,0.8946970768821977,1.0478549015389884,False,False,False,False,-0.22058152321662064,-0.15947496710600123,False,False,False,False,-115443985,-99938207.0461572,False,False,False,False,4223572.766573305,False,False,False,False
2023-09-07 00:00:00+00:00,6.2888173006,6.4396069961,6.2888173006,6.4218670319,3031791,,7.151383801603257,6.7875332102301655,7.133347057942202,7.390752873061704,6.752797479481456,"rgba(239, 83, 80, 0.5)",0.3907129494689645,7.016313919628888,-1.8619721204983386,40.188854482812395,-2.556489860537731,False,False,False,True,False,0.0,6.8193711016795,6.788070578185715,5.940353718514285,-1,0.0,0.0,0.0,0.0,0,0.8625864831664931,1.064121301331758,False,False,False,False,-0.2984002188004218,-0.2289375929532115,False,False,False,False,-118475776,-100665170.53454319,False,False,False,False,4176836.2267076857,False,False,False,False
2023-09-08 00:00:00+00:00,6.3065572648,6.3509071752,6.2533373722,6.2799473185,2776348,,7.145194347500863,6.78639934507324,7.131623141946441,7.38863464646906,6.735123958394285,"rgba(239, 83, 80, 1.0)",0.39785811840047003,7.009240385307599,-1.7661650925526742,37.767275698300374,-4.7515125711168835,False,True,False,True,False,0.0,6.8186327889415,6.718377861735715,5.885866685664285,-1,0.0,0.0,0.0,0.0,0,0.8632921632484256,1.0704876624736528,False,False,False,False,-0.33720626778664836,-0.28307193036992995,False,False,False,False,-115699428,-101254749.25867875,False,False,False,False,4121915.119777973,False,False,False,False
2023-09-11 00:00:00+00:00,6.3597771573,6.4662169424,6.2799473185,6.324297229,4255999,,7.136599671015634,6.7849042603057,7.129200840469059,7.38559719547663,6.719066995528547,"rgba(239, 83, 80, 1.0)",0.4025844419666098,7.00153580091433,-1.5940969811932209,37.48230872383512,-5.0632131277728405,False,True,False,True,False,0.0,6.8184550967785,6.718377861735715,5.951124411064285,-1,0.0,0.0,0.0,0.0,0,0.8670820353138837,1.0706126687274262,False,False,False,False,-0.2929295122879709,-0.2880007213289504,False,False,False,False,-111443429,-101654305.32696585,False,False,False,False,4127173.311159229,False,False,False,False
2023-09-12 00:00:00+00:00,6.3597771573,6.3686471394,6.2976872827,6.3686471394,3261156,,7.129917890758427,6.783693101289453,7.127290559806383,7.383221383600034,6.70756469625889,"rgba(239, 83, 80, 1.0)",0.4073301651261954,6.995773803809049,-1.5613787069072347,37.292330740858276,-5.462993437256046,False,True,False,True,False,0.0,6.8186981490620004,6.718377861735715,5.9416208588214285,-1,0.0,0.0,0.0,0.0,0,0.8572949946873845,1.097976570811467,False,False,False,False,-0.31768749829216736,-0.30284410981055887,False,False,False,False,-111443429,-102038192.52982993,False,False,False,False,4093211.847976514,False,False,False,False
2023-09-13 00:00:00+00:00,6.3154272469,6.4041270677,6.2976872827,6.3686471394,2559105,,7.124733337580373,6.782740973987207,7.12579237850984,7.381359317672775,6.6994460354849865,"rgba(239, 83, 80, 1.0)",0.4145375428913754,6.991496123410526,-1.6308990297838526,36.46971856961041,-6.563991649359501,False,True,False,True,False,0.0,6.818004186234499,6.718377861735715,5.965062954321428,-1,0.0,0.0,0.0,0.0,0,0.8423326134104401,1.103671706260843,False,False,False,False,-0.30663904224392713,-0.304741576027243,False,False,False,False,-114002534,-102507382.39140522,False,False,False,False,4033050.7951146904,False,False,False,False
2023-09-14 00:00:00+00:00,6.3863871036,6.4218670319,6.324297229,6.3686471394,7623421,,7.1104202757855655,6.780172303625973,7.121579358924231,7.376054601703608,6.682326575460031,"rgba(239, 83, 80, 1.0)",0.419939252038669,6.980983297407152,-1.4159100177479977,37.888263731041654,-6.563991649359501,False,True,False,True,False,0.0,6.817622948245501,6.718377861735715,5.985337199142856,-1,0.0,0.0,0.0,0.0,0,0.8398268398534606,1.098484848489008,False,False,False,False,-0.2919770715540275,-0.29835932379063523,False,False,False,False,-106379113,-102659214.9642913,False,False,False,False,4173849.6266788202,False,False,False,False
2023-09-15 00:00:00+00:00,6.3863871036,6.4662169424,6.3775171215,6.4396069961,6414379,,7.099311126271793,6.778208652030335,7.118224432937557,7.371778399999999,6.672201516117349,"rgba(239, 83, 80, 1.0)",0.4250170294128146,6.973580565906926,-1.381576317349372,38.83396050532915,-6.563991649359501,False,True,False,True,False,0.0,6.818209422484,6.718377861735715,6.032221390192857,-1,0.0,0.0,0.0,0.0,0,0.8630887185445015,1.0843373493947637,False,False,False,False,-0.2616240788082894,-0.2799917012994623,False,False,False,False,-106379113,-102805093.31863283,False,False,False,False,4261713.523671808,False,False,False,False
2023-09-18 00:00:00+00:00,6.3065572648,6.4129970498,6.2799473185,6.3863871036,2175581,,7.095211464963311,6.777409281329836,7.116970967873599,7.370221370846501,6.667264393514304,"rgba(239, 83, 80, 1.0)",0.43003252067878245,6.970533463523381,-1.544013921726969,37.97493376295229,-6.563991649359501,False,True,False,True,False,0.0,6.8190278641985005,6.718377861735715,5.943521569285714,-1,0.0,0.0,0.0,0.0,0,0.8835386338453652,1.0828667413270998,False,False,False,False,-0.3087531081303876,-0.294372404714925,False,False,False,False,-108554694,-103030567.85515703,False,False,False,False,4179904.4050964424,False,False,False,False
2023-09-19 00:00:00+00:00,6.129157623,6.333167211,6.129157623,6.324297229,3519146,,7.087504958369016,6.77572829640876,7.114601499361087,7.367383619551317,6.655048569004258,"rgba(239, 83, 80, 1.0)",0.436835582917142,6.964046153445869,-1.9112191476494915,34.846297725425735,-9.184167932719525,False,True,False,True,False,0.0,6.8179074465875,6.645517294542858,5.816807539457143,-1,0.0,0.0,0.0,0.0,0,0.8880179171643893,1.058230683103302,False,False,False,False,-0.34282825441539394,-0.3186003295651595,False,False,False,False,-112073840,-103385205.97848421,False,False,False,False,4153992.310778935,False,False,False,False
2023-09-20 00:00:00+00:00,6.2089874618,6.2799473185,6.1468975872,6.1735075335,2712245,,7.081752257102192,6.774472307688206,7.112812929424842,7.365233395155505,6.646640258871246,"rgba(239, 83, 80, 1.0)",0.4414399887574563,6.959372514621076,-1.699857448196352,35.016303466218694,-9.251955833877759,False,True,False,True,False,0.0,6.816891657057499,6.635380172171429,5.791464733528571,-1,0.0,0.0,0.0,0.0,0,0.891111111133464,1.0455555555517,False,False,False,False,-0.34282825441539394,-0.3307142919902767,False,False,False,False,-109361595,-103619574.17540641,False,False,False,False,4097453.20055231,False,False,False,False
2023-09-21 00:00:00+00:00,6.0581977663,6.1557675693,6.0581977663,6.1557675693,2540218,,7.07569116854956,6.77304864247048,7.110919671419698,7.3630158809235855,6.636382757159728,"rgba(239, 83, 80, 1.0)",0.44728582400725264,6.954083803725327,-2.0029385894662295,33.190826245164715,-11.249659446196226,False,True,False,True,False,0.0,6.815416440163,6.530841097571429,5.683124238028572,-1,0.0,0.0,0.0,0.0,0,0.8651685393543087,1.085393258423294,False,False,False,False,-0.34282825441539394,-0.3367712732028353,False,False,False,False,-111901813,-103944367.85480225,False,False,False,False,4036385.153471827,False,False,False,False
2023-09-22 00:00:00+00:00,6.0936776947,6.129157623,5.9961078917,6.0670677484,3838321,,7.066509661660023,6.770853029547971,7.108022674939996,7.359633256119383,6.621283699046094,"rgba(239, 83, 80, 1.0)",0.4514385083696348,6.946165425000875,-1.8883806199422928,32.93303774197414,-11.759998187739008,False,True,False,True,False,0.0,6.814791814025,6.4940940289,5.6311714858,-1,0.0,0.0,0.0,0.0,0,0.8321917808483185,1.1210045662128958,False,False,False,False,-0.34282825441539394,-0.3397997638091146,False,False,False,False,-108063492,-104105902.13500609,False,False,False,False,4028617.9317670497,False,False,False,False
2023-09-25 00:00:00+00:00,6.1025476767,6.1202876409,6.0138478559,6.0581977663,2936802,,7.059638539399621,6.7691965410759085,7.105829603777064,7.357068914202778,6.6106174984114485,"rgba(239, 83, 80, 1.0)",0.45264452010092826,6.9403857784081495,-1.850984745206531,33.011375046777346,-11.997930552788091,False,True,False,True,False,0.0,6.814884728912,6.477621205021428,5.656514291778571,-1,0.0,0.0,0.0,0.0,0,0.819221967996417,1.1212814645356741,False,False,False,False,-0.34044091421583533,-0.34012033901247496,False,False,False,False,-105126690,-104145933.03167251,False,False,False,False,3985801.6207173616,False,False,False,False
2023-09-26 00:00:00+00:00,5.8630581604,6.0759377305,5.8630581604,6.0227178379,4672864,,7.0473143284301765,6.766027375224078,7.1018697477783945,7.352549700721743,6.589400617698397,"rgba(239, 83, 80, 1.0)",0.45996102914162446,6.929464880743315,-2.318471898224584,30.321279273166184,-14.822113793785597,False,True,False,True,False,0.0,6.81344360066,6.3819521125,5.5570437784,-1,0.0,0.0,0.0,0.0,0,0.801569506756326,1.1143497757833931,False,False,False,False,-0.34282825441539394,-0.3414742967139345,False,False,False,False,-109799554,-104367643.65788142,False,False,False,False,4012745.243434328,False,False,False,False
2023-09-27 00:00:00+00:00,5.6665880571,5.8831455625,5.6665880571,5.8831455625,7756301,,7.0239580312910395,6.759597715943512,7.094266654457737,7.344087684105445,6.5466935088321865,"rgba(239, 83, 80, 1.0)",0.4728315454352094,6.908055715759351,-2.625602438425855,27.007353713460837,-18.087900935118462,False,True,False,True,False,0.0,6.8112725685595,6.201414078971429,5.348319540628572,-1,0.0,0.0,0.0,0.0,0,0.7915038280464105,1.1304670201887923,False,False,False,False,-0.34282825441539394,-0.3421512755646642,False,False,False,False,-117555855,-104884828.41639587,False,False,False,False,4159551.3515349426,False,False,False,False
2023-09-28 00:00:00+00:00,5.4590537811,5.7026809747,5.3958911754,5.6846345159,8712917,,6.994380068538228,6.750937388038685,7.084459190734081,7.333401490317633,6.491812046643645,"rgba(239, 83, 80, 1.0)",0.4920922370319985,6.880612726409858,-2.888805874857604,23.607452682574817,-21.307290349322557,False,True,False,True,False,0.0,6.808316311746999,6.020666200571429,5.077905949528572,-1,0.0,0.0,0.0,0.0,0,0.7440135003742648,1.18130443803268,False,False,False,False,-0.34282825441539394,-0.34248976499002903,False,False,False,False,-126268772,-105723414.43928231,False,False,False,False,4338114.710298278,False,False,False,False
2023-09-29 00:00:00+00:00,5.3417517991,5.5853789926,5.2876124227,5.5402628456,9656105,,6.960492966191342,6.740602167358809,7.072948444796136,7.320966806479032,6.431935781551677,"rgba(239, 83, 80, 1.0)",0.5158869316774914,6.849762761242571,-2.923142397189681,20.790330954060586,-23.905553782434335,False,True,False,True,False,0.0,6.804268651688501,5.931768035885714,4.941223379414286,-1,0.0,0.0,0.0,0.0,0,0.7284713268797383,1.1956261503657932,False,False,False,False,-0.34282825441539394,-0.34265900970271146,False,False,False,False,-135924877,-106907785.52009477,False,False,False,False,4546663.349110111,False,False,False,False
2023-10-02 00:00:00+00:00,5.0530084586,5.3237053403,5.0078923116,5.3146821109,9068964,,6.924524389218962,6.729057666915421,7.06051063064843,7.307767726102169,6.3677369290529295,"rgba(239, 83, 80, 1.0)",0.5497056683286312,6.816704151865362,-3.208436432223525,17.850560649308633,-26.59569483619151,False,True,False,True,False,0.0,6.7990297215955,5.717406789357144,4.614190862542857,-1,0.0,0.0,0.0,0.0,0,0.6898390224577552,1.227999743377312,False,False,False,False,-0.34282825441539394,-0.34274363205905267,False,False,False,False,-144993841,-108401356.32322831,False,False,False,False,4724008.47267442,False,False,False,False
2023-10-03 00:00:00+00:00,5.0349619998,5.0530084586,4.854497412,4.9988690822,9468883,,6.885486331347703,6.716085614437434,7.046715369438166,7.2932346376065595,5.9775948516202595,"rgba(239, 83, 80, 1.0)",0.580929507560779,6.66853132011438,-2.811992331347483,15.833882897426477,-28.42523314318433,False,True,False,True,False,0.0,6.7942054525444995,5.525090454764285,4.382415415835714,-1,0.0,0.0,0.0,0.0,0,0.6813287477792778,1.2448355867646268,False,False,False,False,-0.34282825441539394,-0.34278594323722333,False,False,False,False,-154462724,-110207684.46741544,False,False,False,False,4910081.983549934,False,False,False,False
2023-10-04 00:00:00+00:00,5.1161710643,5.2154265876,5.0259387704,5.0530084586,7476245,,6.857913793478223,6.7067844721122345,7.036672669245428,7.282566443755802,5.954527676979521,"rgba(239, 83, 80, 1.0)",0.6050315826097568,6.64817933129468,-2.5321128863826945,16.42557827192756,-28.42523314318433,False,True,False,True,False,0.0,6.7891981865905,5.525090454764285,4.531549152635714,-1,0.0,0.0,0.0,0.0,0,0.7121692924525851,1.2195008623792274,False,False,False,False,-0.2919337555733427,-0.31735984940528306,False,False,False,False,-146986479,-111649990.13535994,False,False,False,False,5010715.82733229,False,False,False,False
2023-10-05 00:00:00+00:00,5.1251942937,5.2424962758,5.0439852292,5.0439852292,6616920,,6.834464708644738,6.698734882492998,7.027954014906597,7.2732894585339185,5.9317137800498925,"rgba(239, 83, 80, 1.0)",0.6249051701416097,6.630023499996116,-2.4080921045270065,17.03933287188794,-28.42523314318433,False,True,False,True,False,0.0,6.785834865680999,5.525090454764285,4.530576249199999,-1,0.0,0.0,0.0,0.0,0,0.7086992177228019,1.2231246969620018,False,False,False,False,-0.2843189846654517,-0.3008394170353674,False,False,False,False,-140369559,-112776247.73789485,False,False,False,False,5073704.226260436,False,False,False,False
2023-10-06 00:00:00+00:00,5.2064033582,5.2154265876,4.9627761647,5.0530084586,5554864,,6.815165176780207,6.692002096514373,7.02066168409014,7.265530573318614,5.911700962522585,"rgba(239, 83, 80, 0.75)",0.6405779342124114,6.614734850116998,-2.1985326323307355,19.444376691931925,-28.42523314318433,False,True,False,True,True,0.0,6.783761153432,5.525090454764285,4.450808153221429,-1,0.0,0.0,0.0,0.0,0,0.7054542840800841,1.2186391640781384,False,False,False,False,-0.3005919811028204,-0.3007156990690939,False,False,False,False,-134814695,-113640500.5717029,False,False,False,False,5092573.236995321,False,False,False,False
2023-10-09 00:00:00+00:00,5.2424962758,5.2695659639,5.1161710643,5.1883568994,1954501,,6.808799898412029,6.6897691566690245,7.018218679448782,7.262917131839583,5.906475624461753,"rgba(239, 83, 80, 0.75)",0.6554214435157008,6.610030004568652,-2.0864952501907164,21.920750463018102,-33.75543486469648,False,True,False,True,True,0.0,6.7817416824370005,5.525090454764285,4.565421295828571,-1,0.0,0.0,0.0,0.0,0,0.728191437658198,1.201720141379608,False,False,False,False,-0.2689088188881316,-0.28481225897861273,False,False,False,False,-132860194,-114394214.03947926,False,False,False,False,4969511.580642563,False,False,False,False
2023-10-10 00:00:00+00:00,5.2605427345,5.3417517991,5.2154265876,5.2334730464,4471458,,6.794993322095714,6.68490279002552,7.012848647380743,7.257146217022868,5.897122326757293,"rgba(239, 83, 80, 0.75)",0.6714699144039773,6.600308153184261,-1.995272446232365,24.026569262717018,-31.690793375395938,False,True,False,True,True,0.0,6.7797282948465,5.525090454764285,4.656384364507142,-1,0.0,0.0,0.0,0.0,0,0.73601350990217,1.1981988496250933,False,False,False,False,-0.238914344008977,-0.2618633014937949,False,False,False,False,-128388736,-114943018.82224478,False,False,False,False,4949980.067676188,False,False,False,False
2023-10-11 00:00:00+00:00,5.3688214872,5.3778447166,5.2605427345,5.2785891933,3401800,,6.785083567362338,6.681387451274846,7.008932784119151,7.252917200739756,5.89168584212135,"rgba(239, 83, 80, 0.75)",0.681050062911299,6.593638139093886,-1.7984238143347886,28.053671509763355,-27.86906270787697,False,True,False,True,True,0.0,6.7788453432445,5.525090454764285,4.704164835292858,-1,0.0,0.0,0.0,0.0,0,0.7583362373723168,1.193014372286677,False,False,False,False,-0.2166307071864711,-0.239247004340133,False,False,False,False,-124986936,-115336897.9272548,False,False,False,False,4889267.12384575,False,False,False,False
2023-10-12 00:00:00+00:00,5.1973801288,5.3688214872,5.1973801288,5.3688214872,3168338,,6.775463791750917,6.677933206188563,7.005125856030297,7.248828993237108,5.884087574340387,"rgba(239, 83, 80, 0.75)",0.6941079767081865,6.586571533309618,-2.001405330475917,28.808225583670605,-27.155486897643762,False,True,False,True,True,0.0,6.7763899192915,5.525090454764285,4.659845140507143,-1,0.0,0.0,0.0,0.0,0,0.7669415436103368,1.1738738863731297,False,False,False,False,-0.2240343049729814,-0.2316406546565572,False,False,False,False,-128155274,-115839579.34187226,False,False,False,False,4821779.707224348,False,False,False,False
2023-10-13 00:00:00+00:00,5.17933367,5.2966356521,5.1522639819,5.2695659639,2965769,,6.766304113643556,6.67461292405216,7.0014858122200305,7.244931064681975,5.8758842623955205,"rgba(239, 83, 80, 0.75)",0.7065577716933521,6.579591226044715,-1.981801930631697,29.12702936057811,-26.726048549660128,False,True,False,True,True,0.0,6.7746857519375,5.525090454764285,4.593065888392857,-1,0.0,0.0,0.0,0.0,0,0.7795243925832951,1.1756267423592819,False,False,False,False,-0.24465189373127508,-0.23814627419391615,False,False,False,False,-131121043,-116438852.42650473,False,False,False,False,4748994.973607707,False,False,False,False
