date,Open,High,Low,Close,Volume,aVWAP_peak_418,aVWAP_peak_386,aVWAP_peak_360,aVWAP_valley_402,aVWAP_valley_371,aVWAP_valley_341,aVWAP_valley_295,aVWAP_valley_254,aVWAP_valley_234,aVWAP_valley_223,aVWAP_valley_198,aVWAP_valley_163,aVWAP_valley_118,aVWAP_valley_68,aVWAP_OB_bull_341,aVWAP_OB_bull_295,aVWAP_OB_bull_254,aVWAP_OB_bull_234,aVWAP_OB_bull_68,aVWAP_OB_bear_418,aVWAP_OB_bear_45,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-17 17:00:00+00:00,69.78,69.855,64.85,65.77,4179.0,,,,,,,,,,,,,63.085554667804196,46.11098810963942,,,,,46.11098810963942,,44.57574880848065,,,54.59827138872181,"rgba(38, 166, 154, 0.5)",22.243627675002653,51.99738251317518,0.6191713729457203,51.892079651270336,4.99441289504712,False,True,True,False,False,13.014836569691262,60.67,,0.0,0.0,0.0,0.0,0.9754494898497431,0.7585339020089521,False,False,False,False,0.20654460261411028,0.18163837966820173,False,False,False,False,210798.0,107095.3698862926,False,False,False,False,5257.011915917638,False,False,False,False
2024-05-20 17:00:00+00:00,64.99,65.3,63.32,63.61,7125.0,,,,,,,,,,,,,63.131168585097825,46.34018484465421,,,,,46.34018484465421,,44.81436086605839,,,54.73567671487602,"rgba(38, 166, 154, 0.5)",21.835707657433513,52.147847378122236,0.5249270049636203,51.80305631807477,4.99441289504712,False,True,False,False,False,11.492017334809415,61.0908,,0.0,0.0,0.0,0.0,0.9696271125548256,0.7723455533434128,False,False,False,False,0.17846683111579836,0.18005260539200005,False,False,False,False,203673.0,108592.69748495473,False,False,False,False,5285.972971484806,False,False,False,False
2024-05-21 17:00:00+00:00,62.195,62.71,60.73,62.225,2652.0,,,,,,,,,,,,,63.110237088217986,46.41366579761488,,,,,46.41366579761488,,44.89176909369926,,,54.761951442916434,"rgba(38, 166, 154, 0.5)",21.381614525374633,52.17897244853322,0.46984419906853403,50.7481009667572,4.99441289504712,False,True,False,False,False,10.523851695587204,61.462399999999995,,0.0,0.0,0.0,0.0,0.9631487555469807,0.7787292776681162,False,False,False,False,0.1547841125098711,0.16741835895093557,False,False,False,False,201021.0,110025.69442317248,False,False,False,False,5245.136181229227,False,False,False,False
2024-05-22 17:00:00+00:00,62.05,62.785,60.39,60.82,2112.0,,,,,,,,,,,,,63.08669787397595,46.46960234172495,,,,,46.46960234172495,,44.950912567887144,,,54.77815010785045,#000000,20.872888657752156,52.19925813999675,0.41301144280293567,49.040608432216516,3.6859417905785747,False,True,False,False,False,9.54423068696904,61.7435,,0.0,0.0,0.0,0.0,0.9623540870386494,0.7801750217670411,False,False,False,False,0.15357738290684742,0.1604978709288915,False,False,False,False,198909.0,111403.73016854963,False,False,False,False,5196.5604264814865,False,False,False,False
2024-05-23 17:00:00+00:00,58.675,58.675,55.515,56.06,3753.0,,,,,,,,,,,,,62.94109399522034,46.537647223255895,,,,,46.537647223255895,,45.02586284890891,,,54.73937060923812,#000000,20.300470838856892,52.16833477387163,0.19170320023707943,44.9976781549217,-0.31625953741397694,False,True,False,True,False,6.323949083056721,61.939299999999996,,0.0,0.0,0.0,0.0,0.9533005413586356,0.7885645264567205,False,False,False,False,0.11290095937525546,0.13669941515207348,False,False,False,False,195156.0,112702.21497213801,False,False,False,False,5174.179644675572,False,False,False,False
2024-05-24 17:00:00+00:00,56.48,56.79,55.15,55.68,5322.0,,,,,,,,,,,,,62.718064329323134,46.62445743314666,,,,,46.62445743314666,,45.12270291654085,,,54.6712608812349,#000000,19.694303315682173,52.11385668587649,0.1810748649983399,42.09490648632333,-3.090130003905635,False,True,False,True,False,6.072393801990977,61.996700000000004,,0.0,0.0,0.0,0.0,0.9531671647854221,0.7947654005745292,False,False,False,False,0.10277799582310967,0.11973870548759158,False,False,False,False,189834.0,113898.05660047696,False,False,False,False,5176.471433130214,False,False,False,False
2024-05-27 17:00:00+00:00,55.68,55.68,55.68,55.68,0.0,,,,,,,,,,,,,62.718064329323134,46.62445743314666,,,,,46.62445743314666,,45.12270291654085,,,54.6712608812349,#000000,19.075020745504872,52.11385668587649,0.18695357460955256,40.15972537392442,-4.941894776107205,False,True,False,True,False,6.072393801990977,61.929300000000005,,0.0,0.0,0.0,0.0,0.9529616724738676,0.7983739837398374,False,False,False,False,0.10017200216606392,0.10995535382682775,False,False,False,False,189834.0,115075.35804853159,False,False,False,False,5096.216062073931,False,False,False,False
2024-05-28 17:00:00+00:00,55.075,56.26,54.73,55.54,9338.0,,,,,,,,,,,,,62.33990529483702,46.76710320919141,,,,,46.76710320919141,,45.28290127249324,,,54.553504252014214,#000000,18.398702241494398,52.02553706818472,0.19101689269633104,38.77523153829452,-6.330487964446547,False,True,False,True,False,5.976306669769357,62.1079,,0.0,0.0,0.0,0.0,0.9503087624915038,0.7976051021736301,False,False,False,False,0.09851026832181559,0.10423281107432167,False,False,False,False,180496.0,116089.631567159,False,False,False,False,5161.980154134801,False,False,False,False
2024-05-29 17:00:00+00:00,56.09,56.09,53.55,53.66,3944.0,,,,,,,,,,,,,62.168506059856554,46.81873356078574,,,,,46.81873356078574,,45.34212017835478,,,54.49361981032115,#000000,17.69409865611278,51.97992910526957,0.09495091710421844,36.58679741232277,-8.498473483445522,False,True,False,True,False,4.68223749031667,62.1362,,0.0,0.0,0.0,0.0,0.9470267313477955,0.8004289683168033,False,False,False,False,0.09245171231570033,0.09834226169501101,False,False,False,False,176552.0,117027.03262813328,False,False,False,False,5143.0967408924,False,False,False,False
2024-05-30 17:00:00+00:00,52.965,53.235,51.47,52.09,3692.0,,,,,,,,,,,,,61.97153178147577,46.852854227012756,,,,,46.852854227012756,,45.38380781279391,,,54.41219300424426,#000000,16.953430652050155,51.91330917519506,0.010422128030091436,34.160170621035,-10.865939651311209,False,True,False,True,False,3.6116986289697266,62.1417,,0.0,0.0,0.0,0.0,0.9408111333151229,0.8116940063545007,False,False,False,False,0.07035843998396839,0.08435035083948969,False,False,False,False,172860.0,117892.66002924749,False,False,False,False,5120.5991170025945,False,False,False,False
2024-05-31 17:00:00+00:00,49.7,51.07,49.33,50.73,6448.0,,,,,,,,,,,,,61.582289609093685,46.89099317059359,,,,,46.89099317059359,,45.435770253824465,,,54.23664138984364,#000000,16.14796325036489,51.76648533952277,-0.06418675367615471,31.753671805071015,-13.192881375794812,False,True,False,True,False,2.68909709818055,62.078100000000006,,0.0,0.0,0.0,0.0,0.9322802019940438,0.8212410260837038,False,False,False,False,0.05114217564856556,0.06774626324402763,False,False,False,False,166412.0,118644.89785825141,False,False,False,False,5141.178975653717,False,False,False,False
2024-06-03 17:00:00+00:00,48.09,48.58,47.32,48.105,3184.0,,,,,,,,,,,,,61.36083654701364,46.89689756587042,,,,,46.89689756587042,,45.448889268926116,,,54.12886705644203,#000000,15.290381864085326,51.67444681455257,-0.2334439287573735,28.809776435545274,-15.993608542585903,False,True,False,True,False,0.9338955450336712,61.918,,0.0,0.0,0.0,0.0,0.9255007781156752,0.8167930212304223,False,False,False,False,0.031095524421475784,0.04942089383275171,False,False,False,False,163228.0,119336.10874417,False,False,False,False,5110.835115566062,False,False,False,False
2024-06-04 17:00:00+00:00,48.9,49.76,48.69,49.68,3778.0,,,,,,,,,,,,,61.133360279746995,46.91244140580712,,,,,46.91244140580712,,45.47257414453928,,,54.02290084277706,#000000,14.363984160843845,51.586980061645626,-0.13276122002724322,29.197486060904858,-15.993608542585903,False,True,False,True,False,1.94441692489303,61.743199999999995,,0.0,0.0,0.0,0.0,0.9288028199163729,0.8106117905612719,False,False,False,False,0.04245119417009527,0.04593604400142349,False,False,False,False,167006.0,120075.17682565573,False,False,False,False,5090.171005247209,False,False,False,False
2024-06-05 17:00:00+00:00,52.11,52.49,51.44,51.445,4267.0,,,,,,,,,,,,,60.93729425720433,46.94674146246096,,,,,46.94674146246096,,45.515319788963374,,,53.942017859832646,#000000,13.323737587715627,51.52600727394415,-0.006079921149065584,31.869610079623214,-15.993608542585903,False,True,False,True,True,3.066678753827219,61.649499999999996,,0.0,0.0,0.0,0.0,0.9314592724901478,0.8095886138754218,False,False,False,False,0.06689564578842866,0.05641584489492607,False,False,False,False,171273.0,120868.94152603314,False,False,False,False,5077.408664080585,False,False,False,False
2024-06-06 17:00:00+00:00,49.595,50.35,49.005,49.35,4393.0,,,,,,,,,,,,,60.69682932348566,46.965578637255554,,,,,46.965578637255554,,45.54335086106283,,,53.8312039803706,#000000,12.412081932572828,51.4372651666886,-0.16816398554468281,32.146037417580274,-15.993608542585903,False,True,False,True,True,1.6406986135266877,61.4175,,0.0,0.0,0.0,0.0,0.9290387164086515,0.8134675577362321,False,False,False,False,0.04648382445695694,0.051449834675941504,False,False,False,False,166880.0,121582.29126981557,False,False,False,False,5066.797677040577,False,False,False,False
2024-06-07 17:00:00+00:00,49.22,49.475,47.905,49.475,2836.0,,,,,,,,,,,,,60.53861526063214,46.97474895327097,,,,,46.97474895327097,,45.55850083069495,,,53.75668210695156,#000000,11.57961102172324,51.377352201481564,-0.16428463770611706,32.51154257522643,-15.993608542585903,False,True,False,True,True,1.7221915854019159,61.187999999999995,,0.0,0.0,0.0,0.0,0.9271375151123231,0.8157983524053196,False,False,False,False,0.037685102182918866,0.044567468429430185,False,False,False,False,169716.0,122328.55031989593,False,False,False,False,5032.211666543823,False,False,False,False
2024-06-10 17:00:00+00:00,48.215,49.37,48.2,48.645,3244.0,,,,,,,,,,,,,60.35954962414105,46.984014455480704,,,,,46.984014455480704,,45.57458683683058,,,53.67178203981088,#000000,10.941472621870197,51.30933484672133,-0.24350788406633297,32.1246138313448,-15.993608542585903,False,True,False,True,True,1.149037501663969,60.9525,,0.0,0.0,0.0,0.0,0.9285123213509305,0.8153831049523836,False,False,False,False,0.03853128644049686,0.04154937743496352,False,False,False,False,166472.0,123012.94488857972,False,False,False,False,5004.487454659424,False,False,False,False
2024-06-11 17:00:00+00:00,45.82,48.15,45.82,47.805,3150.0,,,,,,,,,,,,,60.169306679205455,46.985406804713854,,,,,46.985406804713854,,45.5828172624017,,,53.577356741959655,#000000,10.361755204545169,51.232042543133986,-0.3307395779462845,31.230752278175693,-15.993608542585903,False,True,False,True,True,0.5660593431606031,60.6654,,0.0,0.0,0.0,0.0,0.9203685376970575,0.8193412597744729,False,False,False,False,0.022506325617324158,0.03202785152614384,False,False,False,False,163322.0,123637.89147945445,False,False,False,False,4975.735711176331,False,False,False,False
2024-06-12 17:00:00+00:00,46.095,46.67,44.49,44.75,5550.0,,,,,,,,,,,,,59.79845417728575,46.97049763984333,,,,,46.97049763984333,,45.58043076744762,,,53.38447590856454,"rgba(239, 83, 80, 0.5)",9.905113857120599,51.07106512235833,-0.6381617832503998,28.678430448796668,-17.337375989305286,False,True,False,True,False,0.0,60.1954,,0.0,0.0,0.0,0.0,0.9142260859950521,0.8221635592166184,False,False,False,False,0.010006397783329986,0.021017124654736912,False,False,False,False,157772.0,124167.10246426912,False,False,False,False,4984.639033483675,False,False,False,False
2024-06-13 17:00:00+00:00,43.76,44.89,43.365,44.19,4096.0,,,,,,,,,,,,,59.51553037358086,46.952156516013346,,,,,46.952156516013346,,45.57146236838618,,,53.2338434447971,"rgba(239, 83, 80, 0.5)",9.589340764948668,50.94471203734087,-0.704397956325732,26.66661162138659,-19.36785478233364,False,True,False,True,False,0.0,59.6596,,0.0,0.0,0.0,0.0,0.9112123798771925,0.8276013987939532,False,False,False,False,-0.002912885170076153,0.00905211974233038,False,False,False,False,153676.0,124624.60475164479,False,False,False,False,4970.861684127339,False,False,False,False
2024-06-14 17:00:00+00:00,42.97,43.44,42.33,42.45,1996.0,,,,,,,,,,,,,59.36903649809613,46.93885884719833,,,,,46.93885884719833,,45.562847861564656,,,53.153947672647234,"rgba(239, 83, 80, 0.5)",9.511531597662561,50.87707147212561,-0.8859847003185627,24.410004156422385,-21.569365222648315,False,True,False,True,False,0.0,58.843999999999994,,0.0,0.0,0.0,0.0,0.9068256578947368,0.8304824561403509,False,False,False,False,-0.013964926761734234,-0.0024564035097019267,False,False,False,False,151680.0,125044.06824386735,True,False,False,False,4924.7397975517215,True,False,False,False
2024-06-17 17:00:00+00:00,44.36,45.72,44.36,45.515,5147.0,,,,,,,,,,,,,59.05696283095724,46.924804073226866,,,,,46.924804073226866,,45.560010372507875,,,52.99088345209205,#000000,9.443545113266856,50.74349248892994,-0.5536578081873765,28.079489099130125,-21.569365222648315,False,True,False,True,True,0.0,58.189299999999996,,0.0,0.0,0.0,0.0,0.9077088493888995,0.8266461605465879,False,False,False,False,0.005203199929997474,0.0013733982101477738,False,False,False,False,156827.0,125536.82687574538,False,False,False,False,4928.1856921633225,False,False,False,False
2024-06-18 17:00:00+00:00,44.605,45.33,43.655,43.8,3628.0,,,,,,,,,,,,,58.83080445120444,46.90973157615031,,,,,46.90973157615031,,45.5529252772509,,,52.870268013677375,"rgba(239, 83, 80, 0.5)",9.336398372851095,50.64404908462796,-0.7330502417858982,29.24230170326806,-25.120001537572747,False,True,False,True,True,0.0,57.464,,0.0,0.0,0.0,0.0,0.9056281516022341,0.8273735292522909,False,False,False,False,0.00033353504325068676,0.0008534666266992303,False,False,False,False,153199.0,125965.69777689662,False,False,False,False,4908.027774455364,False,False,False,False
2024-06-19 17:00:00+00:00,43.8,43.8,43.8,43.8,0.0,,,,,,,,,,,,,58.83080445120444,46.90973157615031,,,,,46.90973157615031,,45.5529252772509,,,52.870268013677375,"rgba(239, 83, 80, 0.5)",9.342679683884903,50.64404908462796,-0.7325573942595073,30.01751010602668,-24.312005688465767,False,True,False,True,True,0.0,56.798,,0.0,0.0,0.0,0.0,0.9053412543402777,0.8319634331597222,False,False,False,False,-0.005825819327340985,-0.0024861763503208774,False,False,False,False,153199.0,126387.9195167897,False,False,False,False,4831.934320587839,False,False,False,False
2024-06-20 17:00:00+00:00,42.34,42.98,41.74,42.54,5228.0,,,,,,,,,,,,42.419999999999995,58.477112822859475,46.8734110014535,,,,,46.8734110014535,,45.5284812606054,,,49.256841274770984,"rgba(239, 83, 80, 0.5)",9.380662339031232,49.86076297855919,-0.7804100301210952,29.568253580109587,-24.312005688465767,False,True,False,True,True,0.0,56.3375,,0.0,0.0,0.0,0.0,0.9024952792015105,0.8324386296196384,False,False,False,False,-0.018635672698746955,-0.010560924524533916,False,False,False,False,147971.0,126722.54091963016,False,False,False,False,4838.074873757019,False,False,False,False
2024-06-21 17:00:00+00:00,43.77,44.93,43.705,44.86,5138.0,,,,,,,,,,,,43.45014438227539,58.18716502496199,46.854677045465706,,,,,46.854677045465706,,45.52064221503748,,,49.4973288175677,#000000,9.396590831373485,49.82442986335222,-0.5283224471982867,33.06795180079156,-21.19957087222788,False,True,False,True,True,0.0,55.89809999999999,,0.0,0.0,0.0,0.0,0.9053002870094687,0.8295646576003863,False,False,False,False,-0.001222964464940164,-0.00589194449473704,False,False,False,False,153109.0,127131.6333084731,False,False,False,False,4842.724875714275,False,False,False,False
2024-06-24 17:00:00+00:00,42.91,44.15,42.265,44.09,7582.0,,,,,,,,,,,,43.471909590669334,57.75101564091316,46.816098095928915,,,,,46.816098095928915,,45.49822226274289,,,49.346341109170474,"rgba(239, 83, 80, 0.5)",9.366024724724154,49.647071542097834,-0.5933223224820705,34.64911951688346,-19.661656347786277,False,True,False,True,True,0.0,55.50770000000001,,0.0,0.0,0.0,0.0,0.9012923618613212,0.8306859253924431,False,False,False,False,-0.011096069303338299,-0.008494006899037669,False,False,False,False,145527.0,127416.83279206268,False,False,False,False,4885.194257486147,False,False,False,False
2024-06-25 17:00:00+00:00,44.555,46.17,44.39,46.0,10418.0,,,,,,,,,,,,44.224113140144304,57.271460031613415,46.79592643274294,,,,,46.79592643274294,,45.498549558543,,,49.43049986816688,#000000,9.323476960374313,49.52460001549998,-0.37803493594502047,38.5179499899394,-16.034959930105323,False,True,False,True,True,0.0,55.194300000000005,,0.0,0.0,0.0,0.0,0.9068899572365801,0.8270073574331324,False,False,False,False,0.007337911718734215,-0.0005780475901517269,False,False,False,False,155945.0,127859.12995807722,False,False,False,False,4970.974191478609,False,False,False,False
2024-06-26 17:00:00+00:00,47.4,48.885,46.93,47.06,3611.0,,,,,,,,,,,,44.608157998978434,57.14212230015484,46.800374829928934,,,,,46.800374829928934,,45.50956925484973,,,49.51688504302073,#000000,9.319020049591304,49.51235492001256,-0.2631558797987682,42.49721802735061,-12.426468095073439,False,False,False,True,True,0.4166569939631444,55.0595,,0.0,0.0,0.0,0.0,0.912159934591394,0.8215769276417295,False,False,False,False,0.030717156356777686,0.01506955438331298,False,False,False,False,159556.0,128350.55429981246,False,False,False,False,4949.889320292894,False,False,False,False
2024-06-27 17:00:00+00:00,50.66,50.765,48.92,50.66,7467.0,,,,,,,,,,,,45.65063820437414,56.95254933378615,46.83674719923973,,,,,46.83674719923973,,45.55839783938565,,,49.81331157913334,#000000,9.262190325275208,49.55115124001353,0.11971776880470415,48.947398427691105,-6.661655059392807,True,False,False,False,True,2.9731211451354476,55.0479,,0.0,0.0,0.0,0.0,0.9129838583294153,0.8135349736195997,False,False,False,False,0.047954655391769914,0.03151210488754145,False,False,False,False,167023.0,128950.12710136575,False,False,False,False,4988.914292071298,False,False,False,False
2024-06-28 17:00:00+00:00,50.655,51.98,49.94,51.625,12241.0,,,,,,,,,,,,46.9605989165135,56.70814003669759,46.91352692296402,,,,,46.91352692296402,,45.654466083102115,,,50.19408862539171,#000000,9.271122419584316,49.61872641510618,0.2164002905037439,54.07216408987249,-2.2636389373285155,True,False,True,False,True,3.6421400884746404,55.0446,,0.0,0.0,0.0,0.0,0.9162040227269773,0.8118913577678676,False,False,False,False,0.057921975123409804,0.044717040005475626,False,False,False,False,179264.0,129730.1871463058,False,False,False,False,5101.349729403526,False,False,False,False
2024-07-01 17:00:00+00:00,53.52,53.655,51.11,51.4,7891.0,,,,,,,,,,,,47.635365919162076,56.584477339575194,46.971436212476306,,,,,46.971436212476306,,45.72418740431828,,,50.3970931570712,#000000,9.294535831569231,49.6665599649079,0.1865009793393242,57.130093224260634,0.27680969903391883,True,False,True,False,True,3.4687319075337975,54.9862,,0.0,0.0,0.0,0.0,0.9196996329421497,0.8084836891898879,False,False,False,False,0.07062659648602798,0.05767181824575181,False,False,False,False,171373.0,130375.81215178943,False,False,False,False,5144.600121195719,False,False,False,False
2024-07-02 17:00:00+00:00,51.63,54.185,51.595,53.87,3644.0,,,,,,,,,,,,47.957072023621215,56.54364642804861,47.00375108508484,,,,,47.00375108508484,,45.76168834097244,,,50.50148984558489,"rgba(38, 166, 154, 0.5)",9.219449206740917,49.69861117393579,0.452455318373493,61.26600101809302,3.9420705357556827,True,False,True,False,True,5.192987605946264,54.88219999999999,,0.0,0.0,0.0,0.0,0.9210191900391502,0.8075733264873886,False,False,False,False,0.07516447892948262,0.06641814858761722,False,False,False,False,175017.0,131067.92359129657,False,False,False,False,5121.335003037646,False,False,False,False
2024-07-03 17:00:00+00:00,54.38,54.38,54.38,54.38,0.0,,,,,,,,,,,,47.957072023621215,56.54364642804861,47.00375108508484,,,,,47.00375108508484,,45.76168834097244,,,50.50148984558489,"rgba(38, 166, 154, 0.5)",9.206688275868203,49.69861117393579,0.5084769556426362,64.41160613564952,6.764858308299225,True,False,True,False,True,5.545725301467833,54.7694,,0.0,0.0,0.0,0.0,0.9269209550569006,0.8073463941598348,False,False,False,False,0.08850609942533268,0.07746212400647495,False,False,False,False,175017.0,131749.30462088887,False,False,False,False,5041.934460354892,False,False,False,False
2024-07-04 17:00:00+00:00,54.38,54.38,54.38,54.38,0.0,,,,,,,,,,,,47.957072023621215,56.54364642804861,47.00375108508484,,,,,47.00375108508484,,45.76168834097244,,,50.50148984558489,"rgba(38, 166, 154, 0.5)",9.190404785270188,49.69861117393579,0.5093778713171867,66.50867621402053,8.751488191118845,True,False,True,False,True,5.545725301467833,54.604,,0.0,0.0,0.0,0.0,0.9261853656028688,0.8082336156703468,False,False,False,False,0.08850609942533268,0.08298411171590381,False,False,False,False,175017.0,132420.12160351075,False,False,False,False,4963.764933837761,False,False,False,False
2024-07-05 17:00:00+00:00,55.045,56.315,54.42,55.665,1393.0,,,,,,,,,,,,48.11897234302695,56.53867806232897,47.020457703348775,,,,,47.020457703348775,,45.780221682541764,,,50.55936936956823,"rgba(38, 166, 154, 0.5)",9.18353780874695,49.72028793123907,0.6473226541408508,68.96825138390136,11.204711639774779,True,False,True,False,True,6.454409847184031,54.4257,,0.0,0.0,0.0,0.0,0.9275854120780617,0.8036930799569739,False,False,False,False,0.09736533544732384,0.09017472358161382,False,False,False,False,176410.0,133102.13522206096,False,False,False,False,4908.404237189114,False,False,False,False
2024-07-08 17:00:00+00:00,58.75,62.17,58.7,60.27,7261.0,,,,,,,,,,,,49.35763057572975,56.62887927503143,47.15652676859774,,,,,47.15652676859774,,45.92411780156236,,,51.047678873119644,"rgba(38, 166, 154, 1.0)",9.187840153413898,49.93449926452274,1.124910812867911,73.26016246066146,15.373908097040001,True,False,True,False,True,9.584076411662021,54.29729999999999,,0.0,0.0,0.0,0.0,0.9325298774645757,0.7961272754777873,False,False,False,False,0.14309941871609955,0.11663707114885669,False,False,False,False,183671.0,133886.14862947084,False,False,False,False,4944.8785901009105,False,False,False,False
2024-07-09 17:00:00+00:00,63.41,67.855,63.41,66.32,13541.0,,,,,,,,,,,,51.974046342367664,57.016230748019424,47.505194174980026,,,,,47.505194174980026,,46.283965570404014,,,52.16515708845571,"rgba(0, 255, 255, 0.75)",9.24347481657654,50.49132590800661,1.712415991398327,78.00066594765248,19.877274053400043,True,False,True,False,True,13.35719624569117,54.2243,,0.0,0.0,0.0,0.0,0.9384426777620923,0.7838620997102311,False,False,False,False,0.1906348451041771,0.1536359581265169,False,False,False,False,197212.0,134867.94477475036,False,False,False,False,5078.151790254385,False,False,False,False
2024-07-10 17:00:00+00:00,61.385,62.66,60.37,61.6,4357.0,,,,,,,,,,,,52.43848273032424,57.07652919249849,47.58888922109803,,,,,47.58888922109803,,46.37207158819494,,,52.36796704797359,"rgba(38, 166, 154, 1.0)",9.253133727758602,50.600991321707774,1.1886793168563157,74.91580212321533,19.877274053400043,True,False,True,False,False,9.478174707194885,54.0583,,0.0,0.0,0.0,0.0,0.9275642122241503,0.790024194139642,False,False,False,False,0.15291728491881434,0.15327662152266563,False,False,False,False,192855.0,135766.96888676973,False,False,False,False,5066.971142343464,False,False,False,False
2024-07-11 17:00:00+00:00,62.42,63.62,62.06,63.21,2765.0,,,,,,,,,,,,52.752964633966236,57.12587126873025,47.64683971474388,,,,,47.64683971474388,,46.432642986412596,,,52.50855853914678,"rgba(38, 166, 154, 1.0)",9.267552330480699,50.678869985162,1.3521509852848084,73.65039499753843,19.877274053400043,True,False,True,False,False,10.464313404226932,54.184400000000004,,0.0,0.0,0.0,0.0,0.9307896208749787,0.7868485688577613,False,False,False,False,0.16500264236101653,0.15913963194184108,False,False,False,False,195620.0,136694.92285751746,False,False,False,False,5031.281667268371,False,False,False,False
2024-07-12 17:00:00+00:00,68.57,69.64,67.76,69.45,7768.0,,,,,,,,,,,,54.00732454347574,57.39789882392663,47.870063819895115,,,,,47.870063819895115,,46.66124918097349,,,53.091762395765834,"rgba(0, 255, 0, 1.0)",9.359068689711535,51.009377605270366,1.970348012831821,75.20153473900123,19.877274053400043,True,False,True,False,False,14.089865976000695,54.449600000000004,,0.0,0.0,0.0,0.0,0.935120682006211,0.7843191328641145,False,False,False,False,0.21908082399296339,0.18911022796740223,False,False,False,False,203388.0,137728.92405352494,False,False,False,False,5073.71140886111,False,False,False,False
2024-07-15 17:00:00+00:00,74.325,76.66,73.95,76.0,9593.0,,,,,,,,,,,,55.88662151874163,57.89900525666059,48.223502678033995,,,,,48.223502678033995,,47.018795987586195,,,54.00304315114541,"rgba(0, 255, 0, 1.0)",9.587310836782185,51.546955519898766,2.550563437067873,77.87771453144288,20.187140634246916,True,False,True,False,True,17.5470105220161,54.8355,,0.0,0.0,0.0,0.0,0.9400530816868181,0.7814450014744914,False,False,False,False,0.2816035124390069,0.23535687020320456,False,False,False,False,212981.0,138895.62290540827,False,False,False,False,5143.777898646209,False,False,False,False
2024-07-16 17:00:00+00:00,78.815,81.09,78.74,80.79,9259.0,,,,,,,,,,,,57.77639130167203,58.47837708730131,48.6130563978235,,,,,48.6130563978235,,47.41074904632894,,,54.955941595598944,"rgba(0, 255, 0, 1.0)",9.930588200101747,52.13314334191345,2.885715939544542,80.54169205215169,23.02378419638002,True,False,True,False,True,19.88150819987953,55.1919,,0.0,0.0,0.0,0.0,0.9459251396778371,0.7767254149510691,False,False,False,False,0.3265208445499172,0.2809388573765609,False,False,False,False,222240.0,140187.7837905957,False,False,False,False,5207.579791690453,False,False,False,False
2024-07-17 17:00:00+00:00,77.26,79.95,76.19,79.39,7749.0,,,,,,,,,,,,59.04240499529836,58.90452683596432,48.9147385988169,,,,,48.9147385988169,,47.71512802020536,,,55.62055681002653,"rgba(0, 255, 0, 1.0)",10.162146824863836,52.56322043774834,2.63987324967735,80.90919394687239,23.765758482371083,True,False,True,False,True,18.74545806684347,55.5279,,0.0,0.0,0.0,0.0,0.9394310398595503,0.7793229305027779,False,False,False,False,0.3084004190630009,0.29466963821978087,False,False,False,False,214491.0,141339.77163880353,False,False,False,False,5246.981655385175,False,False,False,False
2024-07-18 17:00:00+00:00,81.17,81.425,77.59,78.97,5554.0,,,,,,,,,,,,59.892986650057885,59.2112672208341,49.133122777917116,,,,,49.133122777917116,,47.93534841941859,,,56.07912554960304,"rgba(0, 255, 0, 1.0)",10.335770259000869,52.868391477766934,2.5253665540313817,80.70960722970187,24.071612842476583,True,False,True,False,True,18.40310642356981,55.7037,,0.0,0.0,0.0,0.0,0.942839779385628,0.7790760339865386,False,False,False,False,0.32250115643207355,0.3085853973259272,False,False,False,False,208937.0,142387.79068316318,False,False,False,False,5251.741629720289,False,False,False,False
2024-07-19 17:00:00+00:00,81.54,81.54,76.695,76.965,4409.0,,,,,,,,,,,,60.489158331445886,59.437350020799215,49.2990033423534,,,,,49.2990033423534,,48.102890703089265,,,56.40850389819949,"rgba(0, 255, 0, 1.0)",10.157369923644891,54.901311311159134,2.172185206869328,78.41731894852896,24.071612842476583,True,False,True,False,True,16.770563567152678,55.964400000000005,,0.0,0.0,0.0,0.0,0.9418219367723487,0.7801556861766108,False,False,False,False,0.3186635069269628,0.313624452126445,False,False,False,False,204528.0,143351.20478109864,False,False,False,False,5238.6758680192,False,False,False,False
