date,Open,High,Low,Close,Volume,aVWAP_peak_869,aVWAP_peak_830,aVWAP_peak_756,aVWAP_valley_882,aVWAP_valley_843,aVWAP_valley_816,aVWAP_valley_767,aVWAP_valley_703,aVWAP_valley_686,aVWAP_valley_648,aVWAP_valley_630,aVWAP_valley_619,aVWAP_valley_587,aVWAP_valley_553,aVWAP_valley_514,aVWAP_valley_462,aVWAP_OB_bull_843,aVWAP_OB_bull_703,aVWAP_OB_bull_686,aVWAP_OB_bull_587,aVWAP_OB_bear_627,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-22 14:00:00+00:00,34.97,35.32,34.93,35.31,27190.0,,,,,,,,,,,,,,,34.784579320051016,33.412043933009734,,,,,,,34.098311626530375,#000000,1.1099538258396882,34.63187640863073,0.6109475687930223,66.58494843721577,11.97040053049512,True,False,True,False,True,4.3693995114364235,33.7319,35.850725,0.0,0.0,0.0,0.0,0.9951093722212341,0.9679886181753512,False,False,False,False,-0.0015769408219358553,-0.028839338228922023,False,False,False,False,382138.0,133699.12033811113,False,False,False,False,22922.765880041497,False,False,False,False
2025-04-22 15:00:00+00:00,35.31,35.56,35.28,35.56,22932.0,,,,,,,,,,,,,,,34.956195648596164,33.450013639294056,,,,,,,34.20310464394511,#000000,1.061617001398492,34.65725559371684,0.8503484826391782,72.92423232352974,17.417649448317263,True,False,True,False,True,5.951756125356784,33.7588,35.857075,0.0,0.0,0.0,0.0,1.0015980113636362,0.96484375,False,False,False,False,0.023237691162642977,-0.002800823533139523,False,False,False,False,405070.0,137906.42079798537,False,False,False,False,22922.909044692016,False,False,False,False
2025-04-22 16:00:00+00:00,35.56,35.68,35.545,35.62,9048.0,,,,,,,,,,,,,,,35.015690630894994,33.465685328509664,,,,,,,34.24068797970233,"rgba(38, 166, 154, 0.5)",1.0194159562673928,34.667216635054444,0.9346365034683035,77.35591700075582,21.055526592994482,True,False,True,False,True,6.328523267368162,33.823299999999996,35.862225,0.0,0.0,0.0,0.0,1.003510035100351,0.970389703897039,False,False,False,False,0.03944382157728501,0.018321499022072744,False,False,False,False,414118.0,142188.7708631329,False,False,False,False,22707.794175782063,False,False,False,False
2025-04-22 17:00:00+00:00,35.62,35.74,35.235,35.255,7519.0,,,,,,,,,,,,,,,35.043216507288086,33.47731132109232,,,,,,,34.260263914190205,#000000,1.040159083467325,34.672999520969555,0.5595302567472418,73.7969718449852,21.055526592994482,True,False,True,False,False,3.664044917091701,33.8834,35.866875,0.0,0.0,0.0,0.0,0.9926523297491038,0.9717741935483872,False,False,False,False,0.028918535122627893,0.02362001707235032,False,False,False,False,406599.0,146288.1542606037,False,False,False,False,22472.308994762185,False,False,False,False
2025-04-22 18:00:00+00:00,35.255,35.5,35.25,35.475,2228.0,,,,,,,,,,,,,,,35.05061595323425,33.480726685163205,,,,,,,34.26567131919873,#000000,1.0647749328653078,34.67464219482683,0.7516685268119612,72.90385461134686,21.055526592994482,True,False,True,False,False,5.07306614352904,33.9488,35.8724,0.0,0.0,0.0,0.0,0.9947023435395527,0.9761156505342552,False,False,False,False,0.01945131740199644,0.02153566723717338,False,False,False,False,408827.0,150358.5239619897,False,False,False,False,22158.443739029437,False,False,False,False
2025-04-22 19:00:00+00:00,35.475,35.54,35.33,35.395,15646.0,,,,,,,,,,,,,,,35.09684365311929,33.50453831432796,,,,,,,34.30069098372363,#000000,1.0854894565867597,34.685693331249794,0.6534440886976189,71.08338973611816,21.055526592994482,True,False,True,False,False,4.490473002641437,34.0075,35.877225,0.0,0.0,0.0,0.0,0.9955181068483325,0.9715847974184296,False,False,False,False,0.024499958444434703,0.023017812840804043,False,False,False,False,393181.0,154123.2135129666,False,False,False,False,22057.475619044482,False,False,False,False
2025-04-23 14:00:00+00:00,35.695,35.89,35.12,35.32,12747.0,,,,,,,,,,,,,,,35.128772172060735,33.52372475198382,,,,,,,34.32624846202228,#000000,1.1046369629070334,34.697592549529865,0.5634497770490746,68.70779751491567,25.822592842729648,True,False,True,False,False,3.941024659119364,34.070600000000006,35.880425,0.0,0.0,0.0,0.0,0.9927253371185235,0.9661107168204401,False,False,False,False,0.030391636398708288,0.026704724619756166,False,False,False,False,380434.0,157631.90787710666,False,False,False,False,21913.12715983449,False,False,False,False
2025-04-23 15:00:00+00:00,35.32,35.34,34.82,35.075,12427.0,,,,,,,,,,,,,,,35.12461449254213,33.53857972931236,,,,,,,34.33159711092725,#000000,1.116083455338323,34.68965221864636,0.34526789149188875,63.72101517892874,21.03058306800763,False,False,True,False,False,2.1631526368193015,34.1287,35.88205,0.0,0.0,0.0,0.0,0.9857004148645069,0.9785506222967605,False,False,False,False,-0.005361635634529601,0.010671544492613282,False,False,False,False,368007.0,160893.53721234528,False,False,False,False,21766.055420922326,False,False,False,False
2025-04-23 16:00:00+00:00,35.075,35.2,34.91,35.1,8813.0,,,,,,,,,,,,,,,35.121598170511355,33.5488876176685,,,,,,,34.33524289408993,#000000,1.12847675775509,34.68877148378742,0.364410266659501,60.673927412905094,18.120475802232747,False,True,True,False,False,2.3335565210664946,34.1841,35.88065,0.0,0.0,0.0,0.0,0.9859018415719444,0.9816723940435281,False,False,False,False,-0.007464303294246279,0.0016036205991835015,False,False,False,False,376820.0,164241.23430982832,False,False,False,False,21565.232856256865,False,False,False,False
2025-04-23 17:00:00+00:00,35.1,35.26,34.845,35.1,15770.0,,,,,,,,,,,,,,,35.116807582558174,33.56697055110892,,,,,,,34.341889066833545,#000000,1.1381016595137845,34.68983995155095,0.3603896409607885,58.64253556888933,16.08202872720466,False,True,True,False,False,2.3335565210664946,34.2345,35.87965,0.0,0.0,0.0,0.0,0.9864817415730336,0.9791959269662922,False,False,False,False,-0.007674573383563278,-0.0030354763921898883,False,False,False,False,376820.0,167537.0291267302,False,False,False,False,21475.384284842028,False,False,False,False
2025-04-23 18:00:00+00:00,35.1,35.185,35.005,35.04,9805.0,,,,,,,,,,,,,,,35.11468179166712,33.57805942454245,,,,,,,34.346370608104785,#000000,1.1432811954600364,34.69138311638059,0.3049266313517292,56.345387694034656,13.712500565654956,False,True,True,False,False,1.8840626601704287,34.2702,35.876825000000004,0.0,0.0,0.0,0.0,0.9867543859649122,0.9820175438596491,False,False,False,False,-0.004100058984697426,-0.0035677676884436575,False,False,False,False,367015.0,170629.7108456956,False,False,False,False,21294.44809437936,False,False,False,False
2025-04-23 19:00:00+00:00,35.04,35.135,34.93,35.095,26743.0,,,,,,,,,,,,,,,35.10693886107034,33.607034099415955,,,,,,,34.35698648024315,#000000,1.1458302116258352,34.695530909563836,0.34862851963848185,55.62991264968977,12.727565127394925,False,True,True,False,False,2.2794278524237335,34.3029,35.873625,0.0,0.0,0.0,0.0,0.9858969866853536,0.9822179397337072,False,False,False,False,-0.009356760090928442,-0.00646226388968605,False,False,False,False,393758.0,174089.06416591737,False,False,False,False,21378.92176733472,False,False,False,False
2025-04-24 14:00:00+00:00,35.28,35.355,35.11,35.31,7755.0,,,,,,,,,,,,,,,35.11228416589269,33.61638550602295,,,,,,,34.36433483595782,#000000,1.1598753699749393,34.69920239026169,0.5266062419719371,57.93786991670285,12.727565127394925,False,True,True,False,False,3.8148419643864386,34.3406,35.87145,0.0,0.0,0.0,0.0,0.9895141558895488,0.9773680531282769,False,False,False,False,0.007464294883456537,0.0005010154968852435,False,False,False,False,401513.0,177615.01665946902,False,False,False,False,21167.698174042707,False,False,False,False
2025-04-24 15:00:00+00:00,35.31,35.415,35.21,35.285,12010.0,,,,,,,,,,,,,,,35.12218902616258,33.631051846023134,,,,,,,34.37662043609286,#000000,1.17068505008269,34.70528936099061,0.4951892389575123,58.99054123998154,12.727565127394925,False,True,True,False,True,3.617887837339655,34.3771,35.869099999999996,0.0,0.0,0.0,0.0,0.9900436681222705,0.9785152838427948,False,False,False,False,0.014193366597096363,0.007347191046990803,False,False,False,False,389503.0,180900.1016725005,False,False,False,False,21025.71835739088,False,False,False,False
2025-04-24 16:00:00+00:00,35.29,35.49,35.25,35.455,3840.0,,,,,,,,,,,,,,,35.12669187608459,33.63595085776272,,,,,,,34.38132136692366,#000000,1.1840616347790234,34.70762735724768,0.6311940365264825,61.65458202639252,12.727565127394925,False,True,True,False,True,4.834531347561324,34.414699999999996,35.867275,0.0,0.0,0.0,0.0,0.9878027378027375,0.9807827307827308,False,False,False,False,0.01903064561250282,0.013188918329746812,False,False,False,False,393343.0,184193.79001866328,False,False,False,False,20759.27311153986,False,False,False,False
2025-04-24 17:00:00+00:00,35.455,35.515,35.365,35.515,9811.0,,,,,,,,,,,,,,,35.140222546082086,33.64881394279729,,,,,,,34.39451824443969,#000000,1.1886751008985201,34.71417425060241,0.6737129000113188,64.0543710775371,7.833593012993099,False,False,True,False,True,5.262602477489768,34.4621,35.86535000000001,0.0,0.0,0.0,0.0,0.9884825039563915,0.9826797960260243,False,False,False,False,0.024920731353065113,0.019054824841405964,False,False,False,False,403154.0,187588.52195635843,False,False,False,False,20589.532443143893,False,False,False,False
2025-04-24 18:00:00+00:00,35.515,35.57,35.365,35.425,48755.0,,,,,,,,,,,,,,,35.19213615702011,33.70974918797419,,,,,,,34.45094267249715,#000000,1.19578451386703,34.74145913303974,0.5716254551162938,63.65076737138566,7.833593012993099,False,False,True,False,True,4.520037828518454,34.5058,35.862975,0.0,0.0,0.0,0.0,0.9872706522693352,0.9805109296813274,False,False,False,False,0.027235144060980803,0.02314498445119338,False,False,False,False,354399.0,190174.73091827534,False,False,False,False,21026.206358754065,False,False,False,False
2025-04-24 19:00:00+00:00,35.425,35.605,35.355,35.6,27598.0,,,,,,,,,,,,,,,35.22026661340099,33.74370242476347,,,,,,,34.48198451908223,#000000,1.1943070175850306,34.756444328452396,0.7063139202290981,65.3675223236723,9.701289453180074,False,False,True,False,True,5.790484113474065,34.5492,35.862449999999995,0.0,0.0,0.0,0.0,0.98885280435355,0.9802510313350304,False,False,False,False,0.02828724478483741,0.025716114618015394,False,False,False,False,381997.0,193148.71958620907,False,False,False,False,21128.094632261753,False,False,False,False
2025-04-25 14:00:00+00:00,35.77,35.91,35.655,35.7,4641.0,,,,,,,,,,,,,,,35.2278722071883,33.75002632578529,,,,,,,34.4889492664868,"rgba(38, 166, 154, 0.5)",1.194240823345415,34.783617087170384,0.7673351093982571,67.48378190665184,11.996525490195005,True,False,True,False,True,6.510349793907626,34.5927,35.863475,0.0,0.0,0.0,0.0,0.9936914045386838,0.974677998773329,False,False,False,False,0.05377269342885007,0.03974440402343273,False,False,False,False,386638.0,196148.55339107406,False,False,False,False,20872.480761994128,False,False,False,False
2025-04-25 15:00:00+00:00,35.7,35.8,35.58,35.66,6734.0,,,,,,,,,,,,,,,35.237014329911254,33.758791183062556,,,,,,,34.49790275648691,#000000,1.1709851169612384,34.78518267903908,0.7470780868941418,67.92999426353025,12.732151798626496,True,False,True,False,True,6.165767883035546,34.6361,35.863375,0.0,0.0,0.0,0.0,0.9925614772031152,0.9754091187538289,False,False,False,False,0.04597374025473585,0.04285907213908429,False,False,False,False,379904.0,198997.47504392563,False,False,False,False,20653.279509870186,False,False,False,False
2025-04-25 16:00:00+00:00,35.66,35.72,35.57,35.595,5628.0,,,,,,,,,,,,,,,35.24351742105921,33.765860288126945,,,,,,,34.50468885459308,#000000,1.1479884208540547,34.78676760834939,0.7040422855914478,66.6514300122866,12.732151798626496,True,False,True,False,True,5.600770803615305,34.677800000000005,35.864025,0.0,0.0,0.0,0.0,0.9930683513205226,0.9786785996314822,False,False,False,False,0.04218173324585037,0.04252040269246733,False,False,False,False,374276.0,201714.97155487252,False,False,False,False,20420.329439949717,False,False,False,False
2025-04-25 17:00:00+00:00,35.595,35.63,35.33,35.385,5700.0,,,,,,,,,,,,,,,35.24690761536101,33.77227885503911,,,,,,,34.50959323520006,#000000,1.1016911365536721,34.78543826246325,0.5442194437656134,61.53021725170561,16.607815770126095,False,True,True,False,False,3.7926034893770293,34.7156,35.863625,0.0,0.0,0.0,0.0,0.9886990801576869,0.978887428821726,False,False,False,False,0.028287244784838038,0.03540382373865268,False,False,False,False,368576.0,204301.96424394427,False,False,False,False,20192.107278090032,False,False,False,False
2025-04-25 18:00:00+00:00,35.385,35.605,35.37,35.555,5282.0,,,,,,,,,,,,,,,35.250882109275274,33.77840039904851,,,,,,,34.51464125416189,#000000,1.0661708574604019,34.786529482241434,0.7207761423802629,60.61587154348931,15.674625175823394,False,True,True,False,False,5.088152213656329,34.7596,35.864425000000004,0.0,0.0,0.0,0.0,0.9898406025573653,0.9790681380276759,False,False,False,False,0.028918535122627893,0.032161179430640285,False,False,False,False,373858.0,206930.73999210016,False,False,False,False,19960.942824166155,False,False,False,False
2025-04-25 19:00:00+00:00,35.545,35.63,35.53,35.6,20123.0,,,,,,,,,,,,,,,35.26915580844823,33.8023472179537,,,,,,,34.535751513200964,#000000,1.026252752353071,34.79638090621576,0.783061572250737,60.608516904584576,15.453595128420474,False,True,True,False,False,5.4300433902668,34.8087,35.86655,0.0,0.0,0.0,0.0,0.9944761069706266,0.9758000876808419,False,False,False,False,0.03670650083056104,0.03443384013060066,False,False,False,False,393981.0,209830.7440232304,False,False,False,False,19963.45533852017,False,False,False,False
2025-04-28 14:00:00+00:00,35.6,35.87,35.56,35.775,17980.0,,,,,,,,,,,,,,,35.29075726549512,33.82494821256717,,,,,,,34.55785273903115,"rgba(38, 166, 154, 0.5)",1.0406890778504858,34.80959233749678,0.9276619530755911,62.71739337053468,15.453595128420474,False,True,True,False,True,6.754418798691923,34.85830000000001,35.868100000000005,0.0,0.0,0.0,0.0,0.9964979863421465,0.9711959376641571,False,False,False,False,0.048080974879841136,0.0412574075052209,False,False,False,False,411961.0,212964.54644147487,False,False,False,False,19932.704092961718,False,False,False,False
2025-04-28 15:00:00+00:00,35.77,35.82,35.605,35.63,14529.0,,,,,,,,,,,,,,,35.30499616348684,33.84236067082809,,,,,,,34.57367841715747,#000000,1.052131200499062,34.817975488641245,0.7717901635970743,61.21304243943955,15.453595128420474,False,True,True,False,True,5.459417695157288,34.9053,35.869225,0.0,0.0,0.0,0.0,0.997197653034416,0.972239250372187,False,False,False,False,0.04787023252416002,0.04456382001469046,False,False,False,False,397432.0,215824.50696176206,False,False,False,False,19848.925734931305,False,False,False,False
2025-04-28 16:00:00+00:00,35.63,35.655,35.56,35.605,6517.0,,,,,,,,,,,,,,,35.309805422643635,33.849738034115916,,,,,,,34.579771728379775,#000000,1.0628915727843675,34.82082186008152,0.7377781139653112,59.73139302124093,14.231682132502243,False,True,True,False,False,5.235817018701571,34.940799999999996,35.869924999999995,0.0,0.0,0.0,0.0,0.9986825926576495,0.9733005445283683,False,False,False,False,0.03902265787818557,0.041793238946438015,False,False,False,False,390915.0,218539.0882491766,False,False,False,False,19642.229211909114,False,False,False,False
2025-04-28 17:00:00+00:00,35.605,35.63,35.52,35.585,3401.0,,,,,,,,,,,,,,,35.31202104354029,33.85350188866481,,,,,,,34.58276146610255,#000000,1.0488169010329762,34.822159184936744,0.7273345941621815,58.332515146404916,12.722310761240138,False,True,True,False,False,5.054205124167609,34.974500000000006,35.869324999999996,0.0,0.0,0.0,0.0,1.000617283950617,0.9723985890652559,False,False,False,False,0.036285424384453646,0.039039331665445834,False,False,False,False,387514.0,221158.85432283278,False,False,False,False,19390.4272086237,False,False,False,False
2025-04-28 18:00:00+00:00,35.585,35.685,35.575,35.66,7383.0,,,,,,,,,,,,,,,35.31779227124526,33.86190655201923,,,,,,,34.589849411632244,"rgba(38, 166, 154, 0.5)",1.0300314129735206,34.82569249341978,0.8099825850667184,58.6443702353408,12.722310761240138,False,True,True,False,False,5.654821915428947,35.0086,35.869125,0.0,0.0,0.0,0.0,1.003088053643903,0.96638433033351,False,False,False,False,0.04091800565086775,0.03997866865815679,False,False,False,False,394897.0,223852.46898449428,False,False,False,False,19204.265546474493,False,False,False,False
2025-04-28 19:00:00+00:00,35.665,35.755,35.605,35.71,53103.0,,,,,,,,,,,,,,,35.35960785226338,33.9217408051843,,,,,,,34.64067432872384,"rgba(38, 166, 154, 0.5)",1.0083126258020667,34.85241295361998,0.8505170166820506,59.65659282328724,12.722310761240138,False,True,True,False,False,6.057543842535939,35.0522,35.8685,0.0,0.0,0.0,0.0,1.00423654015887,0.9650485436893206,False,False,False,False,0.04513096167684775,0.04255481516750227,False,False,False,False,448000.0,227327.6245041145,False,False,False,False,19729.82732094776,False,False,False,False
2025-04-29 14:00:00+00:00,35.36,35.74,35.32,35.69,5968.0,,,,,,,,,,,,,,,35.36239736869412,33.92783043908842,,,,,,,34.64511390389127,"rgba(38, 166, 154, 0.5)",0.991077796239376,34.85450881802742,0.8430127131722983,59.79754226228569,12.722310761240138,False,True,True,False,False,5.865858843238026,35.0917,35.867475000000006,0.0,0.0,0.0,0.0,0.9990332220073824,0.9658112146247145,False,False,False,False,0.032496297141086004,0.037525556154294135,False,False,False,False,442032.0,230656.37451180266,False,False,False,False,19516.465657057095,False,False,False,False
2025-04-29 15:00:00+00:00,35.69,35.74,35.6,35.63,5747.0,,,,,,,,,,,,,,,35.36588867051753,33.933910429125994,,,,,,,34.64989954982176,"rgba(38, 166, 154, 0.5)",0.9614917932405666,34.85696302420959,0.8039974768635353,58.27790459748839,11.802317408577771,False,True,True,False,False,5.284663058505679,35.1285,35.866924999999995,0.0,0.0,0.0,0.0,1.0036932817446358,0.9658811115019348,False,False,False,False,0.04428824716146693,0.04090690165788054,False,False,False,False,436285.0,233844.41521704601,False,False,False,False,19302.98556935078,False,False,False,False
2025-04-29 16:00:00+00:00,35.63,35.765,35.605,35.655,4353.0,,,,,,,,,,,,,,,35.3686417546638,33.9385359673621,,,,,,,34.65358886101295,"rgba(38, 166, 154, 0.5)",0.929200213106153,34.85888766145399,0.8567715841182884,57.80783191339891,11.128285027191438,False,True,True,False,False,5.4970477389845875,35.1531,35.86535000000001,0.0,0.0,0.0,0.0,1.0010668563300138,0.970128022759602,False,False,False,False,0.04555234288270085,0.043229622270290695,False,False,False,False,440638.0,237050.5173067042,False,False,False,False,19071.202847345343,False,False,False,False
2025-04-29 17:00:00+00:00,35.655,35.81,35.615,35.78,9202.0,,,,,,,,,,,,,,,35.37541198328878,33.94856874143,,,,,,,34.66199036235939,"rgba(38, 166, 154, 0.5)",0.9010821172248721,34.86346112412494,1.0171535516627426,59.93760889934558,11.128285027191438,False,True,True,False,True,6.5608077507247735,35.1769,35.865475,0.0,0.0,0.0,0.0,1.0036509349955474,0.9671415850400715,False,False,False,False,0.047870232524160526,0.04554992739722561,False,False,False,False,449840.0,240349.57905388708,False,False,False,False,18918.191950487275,False,False,False,False
2025-04-29 18:00:00+00:00,35.775,35.91,35.7,35.9,5736.0,,,,,,,,,,,,,,,35.38066478387616,33.955118792595485,,,,,,,34.66789178823582,"rgba(38, 166, 154, 0.5)",0.8803262755091544,34.86684238805637,1.1736076051417206,63.20806168253597,9.77398082653933,False,False,True,False,True,7.571752538529136,35.1993,35.866225,0.0,0.0,0.0,0.0,1.0047195013357078,0.9644701691896709,False,False,False,False,0.05567068851356394,0.05061030795539477,False,False,False,False,455576.0,243686.42278948572,False,False,False,False,18713.816881487473,False,False,False,False
2025-04-29 19:00:00+00:00,35.9,35.98,35.71,35.735,31809.0,,,,,,,,,,,,,,,35.4060688199432,33.99009809320194,,,,,,,34.69808345657257,"rgba(38, 166, 154, 0.5)",0.8728430144810639,34.88382248086473,0.9751782451295952,60.89042950272039,9.77398082653933,False,True,True,False,False,5.8951819585285,35.2181,35.868375,0.0,0.0,0.0,0.0,1.0054289782840864,0.9632431470274122,False,False,False,False,0.05904590038541355,0.05482810417040416,False,False,False,False,423767.0,246478.36972298205,False,False,False,False,18916.842976348133,False,False,False,False
2025-04-30 14:00:00+00:00,35.1,35.51,35.025,35.43,28216.0,,,,,,,,,,,,,,,35.401844145630434,34.012025296275525,,,,,,,34.70693472095298,#000000,0.8644025328162783,34.88602206455793,0.6293108994830887,53.96560615438405,8.27378451637864,False,True,True,False,False,2.9113068129939315,35.232200000000006,35.866949999999996,0.0,0.0,0.0,0.0,0.9967349099894103,0.9673490998941054,False,False,False,False,0.010408144658382742,0.03261812441439345,False,False,False,False,395551.0,248789.57329316836,False,False,False,False,19061.015953459013,False,False,False,False
2025-04-30 15:00:00+00:00,35.425,35.58,34.69,34.81,46264.0,,,,,,,,,,,,,,35.02666666666667,35.373388488689685,34.03870060537661,,,,,,,34.81291858691099,#000000,0.8507564201855555,34.85856556674799,-0.05708516044744803,44.051497802434604,-0.38940909317862804,False,True,False,True,False,0.0,35.2378,35.861725,0.0,0.0,0.0,0.0,0.9910082933216934,0.9671759057180274,False,False,False,False,-0.0007359074824997737,0.01594110846594684,False,False,False,False,349287.0,250347.67293203398,False,False,False,False,19482.76764410306,False,False,False,False
2025-04-30 16:00:00+00:00,34.81,35.0,34.75,34.955,16044.0,,,,,,,,,,,,,,34.99447978857718,35.36129889236412,34.04649744196196,,,,,,,34.80075870763442,#000000,0.8374861408026328,34.853583954208894,0.12109578994812879,39.8263995671334,-3.6137757939941864,False,True,False,True,False,0.0,35.2463,35.85525,0.0,0.0,0.0,0.0,0.9970217238962856,0.9752102312543801,False,False,False,False,-0.022606593950315106,-0.0033327427421841332,False,False,False,False,365331.0,252130.36017339778,False,False,False,False,19429.4534170627,False,False,False,False
2025-04-30 17:00:00+00:00,34.95,34.98,34.76,34.88,20567.0,,,,,,,,,,,,,,34.96441500251383,35.34577736363613,34.055964199282016,,,,,,,34.78871885514399,#000000,0.8257565463708553,34.847926179051555,0.038841739843795076,36.46510230952447,-6.260868129326312,False,True,False,True,False,0.0,35.253299999999996,35.84695,0.0,0.0,0.0,0.0,0.9908047990191782,0.9777563709606799,False,False,False,False,-0.023027329003520995,-0.013180035872852564,False,False,False,False,344764.0,253566.54063582572,False,False,False,False,19447.089798193512,False,False,False,False
2025-04-30 18:00:00+00:00,34.885,35.12,34.795,34.885,52083.0,,,,,,,,,,,,,,34.952419962753844,35.31503125471135,34.08068579556469,,,,,,,34.78271233767663,#000000,0.8030652313269515,34.84161231827403,0.054027593318011415,34.31533585355534,-8.02952797188734,False,True,False,True,False,0.0,35.2604,35.83895,0.0,0.0,0.0,0.0,0.9928340470156426,0.9739578781787996,False,False,False,False,-0.015665509636484526,-0.014422772754668545,False,False,False,False,396847.0,255787.9431065881,False,False,False,False,19953.072902097487,False,False,False,False
2025-04-30 19:00:00+00:00,34.885,35.41,34.85,35.325,69693.0,,,,,,,,,,,,,,35.03502952994773,35.30414400479288,34.121173346304374,,,,,,,34.82011562701499,#000000,0.7837489313471672,34.853162289354046,0.602026607978816,39.36808148504011,-8.02952797188734,False,True,False,True,True,1.962234881745136,35.2763,35.833275,0.0,0.0,0.0,0.0,0.9932321041214748,0.9687635574837313,False,False,False,False,-0.0011564239477228687,-0.007789598351195707,False,False,False,False,466540.0,259055.41685687355,False,False,False,False,20724.234562530084,False,False,False,False
2025-05-01 14:00:00+00:00,35.665,35.99,35.6,35.855,16798.0,,,,,,,,,,,,,,35.09419414101366,35.31507345858185,34.135878325811895,,,,,,,34.8483819751358,"rgba(38, 166, 154, 0.5)",0.7747494509272947,34.864731176921566,1.2781794448426929,47.34557946840309,-11.50986481550403,False,True,False,False,True,6.236935586341701,35.302800000000005,35.829975,0.0,0.0,0.0,0.0,1.0029257378883054,0.9599862318217025,False,False,False,False,0.054827086485858226,0.02351874406733126,False,False,False,False,483338.0,262532.6662079298,False,False,False,False,20663.36270884745,False,False,False,False
2025-05-01 15:00:00+00:00,35.855,35.89,35.605,35.63,13745.0,,,,,,,,,,,,,,35.13008512121908,35.32183942417779,34.14696973374708,,,,,,,34.86629809304799,"rgba(38, 166, 154, 0.5)",0.7633123467750055,34.87237724470663,0.9925461817751696,50.224930308445565,-9.04892297489507,False,True,False,False,True,4.228218830510766,35.3248,35.824925,0.0,0.0,0.0,0.0,1.0021544295070663,0.9657014822475013,False,False,False,False,0.05082102071696353,0.0371698823921474,False,False,False,False,469593.0,265742.90394114016,False,False,False,False,20556.101271500975,False,False,False,False
2025-05-01 16:00:00+00:00,35.635,35.7,35.48,35.66,24673.0,,,,,,,,,,,,,,35.17596698824142,35.330572097893295,34.165303978782426,,,,,,,34.89061435497238,"rgba(38, 166, 154, 0.5)",0.7501289678907824,34.88330207387805,1.035419187057756,52.39455552651319,-6.993087906938037,False,True,True,False,True,4.465508793460696,35.3474,35.8175,0.0,0.0,0.0,0.0,1.0038954293628806,0.9685768698060946,False,False,False,False,0.03754869290595744,0.03735928764905242,False,False,False,False,494266.0,269285.8976784868,False,False,False,False,20619.929158764524,False,False,False,False
2025-05-01 17:00:00+00:00,35.655,35.82,35.645,35.655,9871.0,,,,,,,,,,,,,,35.19538782077423,35.33502640036731,34.172975798434,,,,,,,34.901130006525186,"rgba(38, 166, 154, 0.5)",0.7360286483361822,34.888188330613815,1.0418231289224815,53.78073245589375,-5.4428486292282585,False,True,True,False,True,4.420221849750408,35.372800000000005,35.808,0.0,0.0,0.0,0.0,1.003636678500303,0.966317430080527,False,False,False,False,0.049556291917513665,0.043457789783283046,False,False,False,False,484395.0,272620.9225206808,False,False,False,False,20453.279094287554,False,False,False,False
2025-05-01 18:00:00+00:00,35.655,36.02,35.635,35.83,8784.0,,,,,,,,,,,,,,35.2153495953641,35.34017131067608,34.18027536714977,,,,,,,34.91193209106331,"rgba(38, 166, 154, 0.5)",0.7225583114973653,34.89326474352397,1.2964147551424885,56.318856420349086,-2.684593914882875,False,False,True,False,True,5.828103014036792,35.4011,35.79865,0.0,0.0,0.0,0.0,1.0018114379366856,0.9642025360131118,False,False,False,False,0.057569084364060365,0.0505134370736717,False,False,False,False,493179.0,276040.42759787955,False,False,False,False,20272.36003856217,False,False,False,False
2025-05-01 19:00:00+00:00,35.825,35.965,35.685,35.69,16943.0,,,,,,,,,,,,,,35.247728631140745,35.34884476775201,34.19376717994104,,,,,,,34.93011352627793,"rgba(38, 166, 154, 0.5)",0.7011725571892834,34.90207313603072,1.123727470350173,56.145373440326246,-2.374403499569091,False,False,True,False,True,4.53302150428701,35.427600000000005,35.789249999999996,0.0,0.0,0.0,0.0,1.0015487867836859,0.9658406470487011,False,False,False,False,0.05735813127149663,0.05393578417258417,False,False,False,False,476236.0,279144.2349219434,False,False,False,False,20220.742053468184,False,False,False,False
2025-05-02 14:00:00+00:00,35.915,36.22,35.69,36.075,20041.0,,,,,,,,,,,,,,35.29519544794711,35.3635733407187,34.21155869660824,,,,,,,34.95677582842469,"rgba(38, 166, 154, 1.0)",0.6764512726905918,34.915203667190674,1.7145304911560397,59.27090732549763,1.0889190476964075,False,False,True,False,True,7.565003873766795,35.4605,35.781124999999996,0.0,0.0,0.0,0.0,1.0011982197877436,0.9635398836015068,False,False,False,False,0.06833489876520096,0.061135341468892566,False,False,False,False,496277.0,282510.63438051793,False,False,False,False,20217.9553549648,False,True,False,False
