date,Open,High,Low,Close,Volume,aVWAP_peak_601,aVWAP_peak_581,aVWAP_peak_546,aVWAP_peak_487,aVWAP_valley_610,aVWAP_valley_565,aVWAP_valley_535,aVWAP_valley_458,aVWAP_valley_441,aVWAP_valley_420,aVWAP_valley_381,aVWAP_valley_347,aVWAP_valley_335,aVWAP_valley_290,aVWAP_valley_244,aVWAP_valley_218,aVWAP_valley_185,aVWAP_valley_157,aVWAP_valley_130,aVWAP_valley_109,aVWAP_valley_92,aVWAP_valley_45,aVWAP_OB_bull_610,aVWAP_OB_bull_565,aVWAP_OB_bull_109,aVWAP_OB_bull_92,aVWAP_OB_bull_45,aVWAP_OB_bear_487,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-11-21 16:00:00+00:00,142.125,143.815,141.89,143.43,581049.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,144.25520887125035,,61.00062899523733,10.235809838854074,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1821856.0,675744.4232393852,False,False,False,False,442060.5389775396,False,False,False,False
2023-11-21 20:00:00+00:00,143.43,143.825,143.365,143.765,139471.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,144.23090318753674,,58.09433541889421,14.513301321520245,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1961327.0,695675.9360573792,False,False,False,False,437369.2282957173,False,False,False,False
2023-11-22 16:00:00+00:00,146.53,147.35,146.405,146.76,353237.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,144.47223534555087,,60.446837060473925,14.513301321520245,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2314564.0,720774.9758084277,False,False,False,False,436064.85266322555,False,False,False,False
2023-11-22 20:00:00+00:00,146.76,146.835,146.375,146.725,110682.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,144.53347182371624,,61.93843726834164,14.513301321520245,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2203882.0,743768.883160235,False,False,False,False,431020.157273098,False,False,False,False
2023-11-23 16:00:00+00:00,146.725,146.725,146.725,146.725,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,144.53347182371624,,62.932837406920115,14.513301321520245,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2203882.0,766406.2958244174,False,False,False,False,424337.67421460035,False,False,False,False
2023-11-23 20:00:00+00:00,146.725,146.725,146.725,146.725,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,144.53347182371624,,63.5957708326391,14.513301321520245,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2203882.0,788692.7408503954,False,False,False,False,417758.7955446065,False,False,False,False
2023-11-24 16:00:00+00:00,145.875,147.09,145.78,146.72,191277.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,144.62619854945254,,64.02218471920327,14.513301321520245,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2012605.0,807668.12471318,False,False,False,False,414247.44987724826,False,False,False,False
2023-11-24 20:00:00+00:00,146.72,146.72,146.72,146.72,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,144.62619854945254,,64.30646064357938,14.513301321520245,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2012605.0,826349.3165780919,False,False,False,False,407825.00879388006,False,False,False,False
2023-11-27 16:00:00+00:00,148.725,149.0,147.785,148.34,228003.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,146.5989253075155,,67.15961478852847,12.24598389772811,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2240608.0,848275.8077939354,False,False,False,False,405037.0706730447,False,False,False,False
2023-11-27 20:00:00+00:00,148.34,148.49,147.675,147.75,122306.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,146.57160612650276,,66.99077225605285,12.387622653185282,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2118302.0,867966.1363552697,False,False,False,False,400653.64322074945,False,False,False,False
2023-11-28 16:00:00+00:00,146.605,147.595,146.48,146.92,366892.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,146.33476056421856,,64.23659428486994,12.387622653185282,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1751410.0,881662.9404427849,False,False,False,False,400130.20689174556,False,False,False,False
2023-11-28 20:00:00+00:00,146.92,147.16,146.515,147.04,149026.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,146.30227406789905,,62.66147512228599,12.387622653185282,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1900436.0,897457.8715987108,False,False,False,False,396237.1184128038,False,False,False,False
2023-11-29 16:00:00+00:00,147.43,147.46,145.97,146.86,179837.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,146.26906144052487,,60.99601558067171,15.332763519370971,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1720599.0,910219.7495584206,False,False,False,False,392882.07781725645,False,False,False,False
2023-11-29 20:00:00+00:00,146.86,146.94,146.1,146.29,112850.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,146.23801541779906,,57.97282800822556,12.394954925325763,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1607749.0,921034.156542011,False,False,False,False,388540.4952154385,False,False,False,False
2023-11-30 16:00:00+00:00,145.95,146.05,144.335,145.095,210549.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,146.07496618475898,,52.66701808663539,7.497483465387198,False,True,False,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1397200.0,928416.5727196541,False,False,False,False,385780.93715008284,False,False,False,False
2023-11-30 20:00:00+00:00,145.095,146.77,144.56,146.17,186236.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,146.01873552633467,,52.24614350795842,7.18681434488488,False,True,False,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1583436.0,938571.9126774889,False,False,False,False,382687.21719426755,False,False,False,False
2023-12-01 16:00:00+00:00,146.09,147.205,145.75,147.17,307886.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,146.04833310246948,,54.3055490562845,7.18681434488488,False,True,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1891322.0,953343.2318607835,False,False,False,False,381527.50840055797,False,False,False,False
2023-12-01 20:00:00+00:00,147.17,147.25,146.68,146.93,85015.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,146.06336114591406,,54.94741850127183,7.18681434488488,False,True,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1806307.0,966567.4763280582,False,False,False,False,376930.41524706094,False,False,False,False
2023-12-04 16:00:00+00:00,143.415,145.3,143.375,144.26,462150.0,,,,,,,,,,,,,,,,,,,,,,144.31166666666667,,,,,144.31166666666667,,,144.31166666666667,#000000,,145.2964344581981,,49.38394818274947,4.62121820769346,False,True,False,False,False,,,,1.0,145.3,143.375,0.0,,,False,False,False,False,,,False,False,False,False,1344157.0,972421.5774702588,False,False,False,False,378251.6491191995,False,False,False,False
2023-12-04 20:00:00+00:00,144.26,145.13,143.985,144.88,246985.0,,,,,,,,,,,,,,,,,,,,,,144.43472931811291,,,,,144.43472931811291,,,144.43472931811291,#000000,,145.27890518725948,,47.26110395226182,2.6956551087967284,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1591142.0,982014.1421606424,False,False,False,False,376216.5072723902,False,False,False,False
2023-12-05 16:00:00+00:00,147.42,147.885,145.685,147.12,248057.0,,,,,,,,,,,,,,,,,,,,,,145.07274216492965,,,,,145.07274216492965,,,145.07274216492965,#000000,,145.53184614756947,,50.376660300765266,2.6956551087967284,False,True,False,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1839199.0,995303.829879082,False,False,False,False,374229.53816739185,False,False,False,False
2023-12-05 20:00:00+00:00,147.12,147.24,146.685,146.845,122597.0,,,,,,,,,,,,,,,,,,,,,,145.28285444193264,,,,,145.28285444193264,,,145.28285444193264,#000000,,145.6205457248084,,51.851897159625054,2.6956551087967284,False,True,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1716602.0,1006486.7472452978,False,False,False,False,370328.2585058819,False,False,False,False
2023-12-06 16:00:00+00:00,145.95,146.205,145.02,145.64,208799.0,,,,,,,,,,,,,,,,,,,,,,145.3377545758096,,,,,145.3377545758096,,,145.3377545758096,#000000,,145.62798512986265,,50.35358526475174,2.6956551087967284,False,True,False,False,True,13.437170419987794,143.8483,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1507803.0,1014259.0922492465,False,False,False,False,367823.9289166434,False,False,False,False
2023-12-06 20:00:00+00:00,145.66,145.66,144.28,144.52,247053.0,,,,,,,,,,,,,,,,,,,,,,145.25445853121488,,,,,145.25445853121488,,,145.25445853121488,#000000,,145.5616599745753,,47.39114118926916,2.6956551087967284,False,True,False,True,False,10.248194437375876,144.08429999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1260750.0,1018080.6567104985,False,False,False,False,365951.5114140597,False,False,False,False
2023-12-07 16:00:00+00:00,146.825,147.915,146.25,146.5,406180.0,,,,,,,,,,,,,,,,,,,,,,145.59622394992468,,,,,145.59622394992468,,,145.59622394992468,#000000,,146.01883186131042,,49.28577739859578,2.6956551087967284,False,True,False,False,False,14.202953102979382,144.3536,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1666930.0,1028140.336451421,False,False,False,False,366575.2089115161,False,False,False,False
2023-12-07 20:00:00+00:00,146.515,146.9,145.98,146.775,202404.0,,,,,,,,,,,,,,,,,,,,,,145.68641291220217,,,,,145.68641291220217,,,145.68641291220217,#000000,,146.02488814764408,,51.019010845837386,2.6956551087967284,False,True,False,False,True,14.724686942621851,144.5489,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1869334.0,1041182.0986769805,False,False,False,False,364029.91885087243,False,False,False,False
2023-12-08 16:00:00+00:00,146.99,147.85,146.37,147.735,334062.0,,,,,,,,,,,,,,,,,,,,,,145.9063884839273,,,,,145.9063884839273,,,145.9063884839273,#000000,,146.1672270959811,,53.77630091011243,-1.8828160030423504,False,True,True,False,True,16.51257964424982,144.7416,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2203396.0,1059200.9188525311,False,False,False,False,363565.29995395965,False,False,False,False
2023-12-08 20:00:00+00:00,147.735,147.76,147.16,147.385,152885.0,,,,,,,,,,,,,,,,,,,,,,145.99520889233645,,,,,145.99520889233645,,,145.99520889233645,#000000,,146.22370895194288,,54.79417123538719,-0.7467055447286128,False,True,True,False,True,15.513759446361934,144.9179,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2050511.0,1074570.0673974531,False,False,False,False,360298.9387143634,False,False,False,False
2023-12-11 16:00:00+00:00,144.68,146.19,144.23,145.54,346217.0,,,,,,,,,,,,,,,,,,,,,,145.91669419470102,,,,,145.91669419470102,,,145.91669419470102,#000000,,145.9290619156654,,51.73091618286692,-0.7467055447286128,False,True,False,False,False,10.494420306272456,145.0383,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1704294.0,1084333.229143229,False,False,False,False,360080.61408313294,False,False,False,False
2023-12-11 20:00:00+00:00,145.54,146.03,145.22,145.915,195877.0,,,,,,,,,,,,,,,,,,,,,,145.9046556807193,,,,,145.9046556807193,,,145.9046556807193,#000000,,145.93082859423407,,50.47230811270539,-0.7467055447286128,False,True,False,False,False,11.227872253574173,145.1614,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1900171.0,1096981.8767534115,False,False,False,False,357534.8216167278,False,False,False,False
2023-12-12 16:00:00+00:00,146.095,147.035,146.065,147.03,204972.0,,,,,,,,,,,,,,,,,,,,,,145.95351932970186,,,,,145.95351932970186,,,145.95351932970186,#000000,,146.02198293782234,,51.82426491955728,-0.7467055447286128,False,True,False,False,False,13.354508572363969,145.2415,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2105143.0,1112612.2817649865,False,False,False,False,355169.5065529026,False,False,False,False
2023-12-12 20:00:00+00:00,147.03,147.52,147.025,147.395,164186.0,,,,,,,,,,,,,,,,,,,,,,146.01654465416902,,,,,146.01654465416902,,,146.01654465416902,#000000,,146.113900575257,,53.39922619861589,-0.7467055447286128,False,True,True,False,True,14.033625583816313,145.33440000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2269329.0,1130545.8742957618,False,False,False,False,352208.5219551831,False,False,False,False
2023-12-13 16:00:00+00:00,147.7,148.825,146.815,148.505,340651.0,,,,,,,,,,,,,,,,,,,,,,146.19478763050762,,,,,146.19478763050762,,,146.19478763050762,#000000,,146.33619613668247,,56.36083148898574,1.1916945814187372,False,True,True,False,True,16.04892266213992,145.46450000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2609980.0,1153482.8374849749,False,False,False,False,352029.335568281,False,False,False,False
2023-12-13 20:00:00+00:00,148.5,149.05,147.79,148.74,237523.0,,,,,,,,,,,,,,,,,,,,,,146.32920377697607,,,,,146.32920377697607,,,146.32920377697607,#000000,,146.48563520601095,,58.718400295154424,3.522753659387959,False,False,True,False,True,16.466915580634712,145.5973,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2847503.0,1179746.7159735798,False,False,False,False,350254.0435439666,False,False,False,False
2023-12-14 16:00:00+00:00,148.245,148.395,145.52,147.1,512695.0,,,,,,,,,,,,,,,,,,,,,,146.40398371093735,,,,,146.40398371093735,,,146.40398371093735,#000000,,146.52659111636527,,56.20750030692274,3.522753659387959,False,False,True,False,False,12.070505897245908,145.73590000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2334808.0,1197654.6428577104,False,False,False,False,352772.50798514544,False,False,False,False
2023-12-14 20:00:00+00:00,147.1,147.61,146.98,147.275,134894.0,,,,,,,,,,,,,,,,,,,,,,146.42900233079507,,,,,146.42900233079507,,,146.42900233079507,#000000,,146.54540635261546,,54.9021722744194,3.522753659387959,False,True,True,False,False,12.39814028761479,145.8694,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2469702.0,1217376.3073095288,False,False,False,False,349394.5466210346,False,False,False,False
2023-12-15 16:00:00+00:00,149.54,149.61,148.79,149.365,372197.0,,,,,,,,,,,,,,,,,,,,,,146.63362281332812,,,,,146.63362281332812,,,146.63362281332812,#000000,,146.7525740917163,,57.742785814118434,3.522753659387959,False,False,True,False,True,16.13312140759133,145.9937,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2841899.0,1242562.705645815,False,False,False,False,349748.07303001086,False,False,False,False
2023-12-15 20:00:00+00:00,149.36,150.575,149.36,150.125,257471.0,,,,,,,,,,,,,,,,,,,,,,146.79514881219797,,,,,146.79514881219797,,,146.79514881219797,#000000,,146.91456823580293,,60.69894629505656,5.318583598216911,True,False,True,False,True,17.408102642418683,146.1246,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3099370.0,1271350.4156358023,False,False,False,False,348317.42073497194,False,False,False,False
