date,Open,High,Low,Close,Volume,aVWAP_peak_603,aVWAP_peak_602,aVWAP_peak_584,aVWAP_peak_583,aVWAP_peak_582,aVWAP_peak_581,aVWAP_peak_568,aVWAP_peak_567,aVWAP_peak_552,aVWAP_peak_515,aVWAP_peak_514,aVWAP_peak_513,aVWAP_peak_512,aVWAP_peak_482,aVWAP_peak_481,aVWAP_peak_480,aVWAP_peak_479,aVWAP_peak_478,aVWAP_peak_477,aVWAP_peak_476,aVWAP_peak_449,aVWAP_peak_448,aVWAP_peak_447,aVWAP_peak_446,aVWAP_peak_445,aVWAP_peak_444,aVWAP_peak_443,aVWAP_peak_442,aVWAP_peak_441,aVWAP_peak_440,aVWAP_peak_439,aVWAP_peak_438,aVWAP_peak_437,aVWAP_peak_436,aVWAP_peak_435,aVWAP_peak_434,aVWAP_peak_433,aVWAP_peak_432,aVWAP_peak_408,aVWAP_peak_407,aVWAP_peak_406,aVWAP_peak_405,aVWAP_peak_404,aVWAP_peak_403,aVWAP_peak_402,aVWAP_peak_401,aVWAP_peak_400,aVWAP_valley_593,aVWAP_valley_592,aVWAP_valley_591,aVWAP_valley_590,aVWAP_valley_577,aVWAP_valley_558,aVWAP_valley_557,aVWAP_valley_538,aVWAP_valley_512,aVWAP_valley_511,aVWAP_valley_510,aVWAP_valley_509,aVWAP_valley_508,aVWAP_valley_507,aVWAP_valley_496,aVWAP_valley_495,aVWAP_valley_494,aVWAP_valley_483,aVWAP_valley_461,aVWAP_valley_460,aVWAP_valley_459,aVWAP_valley_458,aVWAP_valley_457,aVWAP_valley_456,aVWAP_valley_455,aVWAP_valley_454,aVWAP_valley_453,aVWAP_valley_452,aVWAP_valley_451,aVWAP_valley_450,aVWAP_valley_449,aVWAP_valley_439,aVWAP_valley_438,aVWAP_valley_437,aVWAP_valley_436,aVWAP_valley_435,aVWAP_valley_434,aVWAP_valley_433,aVWAP_valley_422,aVWAP_valley_390,aVWAP_valley_389,aVWAP_valley_388,aVWAP_valley_387,aVWAP_valley_386,aVWAP_valley_385,aVWAP_valley_384,aVWAP_valley_383,aVWAP_valley_382,aVWAP_valley_381,aVWAP_valley_380,aVWAP_valley_379,aVWAP_valley_378,aVWAP_valley_377,aVWAP_valley_376,aVWAP_valley_375,aVWAP_valley_374,aVWAP_valley_373,aVWAP_valley_372,aVWAP_valley_371,aVWAP_valley_370,aVWAP_valley_351,aVWAP_valley_350,aVWAP_valley_334,aVWAP_valley_333,aVWAP_valley_332,aVWAP_valley_331,aVWAP_valley_330,aVWAP_valley_329,aVWAP_valley_328,aVWAP_valley_317,aVWAP_valley_293,aVWAP_valley_276,aVWAP_valley_275,aVWAP_valley_274,aVWAP_valley_273,aVWAP_valley_272,aVWAP_valley_271,aVWAP_valley_270,aVWAP_valley_269,aVWAP_valley_258,aVWAP_valley_257,aVWAP_valley_256,aVWAP_valley_255,aVWAP_valley_254,aVWAP_valley_253,aVWAP_valley_252,aVWAP_valley_251,aVWAP_valley_212,aVWAP_valley_178,aVWAP_valley_167,aVWAP_valley_166,aVWAP_valley_165,aVWAP_valley_164,aVWAP_valley_163,aVWAP_valley_162,aVWAP_valley_161,aVWAP_valley_160,aVWAP_valley_159,aVWAP_valley_158,aVWAP_valley_157,aVWAP_valley_156,aVWAP_valley_132,aVWAP_valley_131,aVWAP_valley_130,aVWAP_valley_129,aVWAP_valley_128,aVWAP_valley_127,aVWAP_valley_126,aVWAP_valley_125,aVWAP_valley_114,aVWAP_valley_113,aVWAP_valley_112,aVWAP_valley_111,aVWAP_valley_110,aVWAP_valley_109,aVWAP_valley_87,aVWAP_valley_86,aVWAP_valley_85,aVWAP_valley_84,aVWAP_valley_83,aVWAP_valley_82,aVWAP_valley_81,aVWAP_valley_70,aVWAP_valley_69,aVWAP_valley_68,aVWAP_valley_67,aVWAP_valley_66,aVWAP_valley_65,aVWAP_valley_64,aVWAP_valley_47,aVWAP_valley_36,aVWAP_valley_35,aVWAP_valley_34,aVWAP_valley_33,aVWAP_valley_32,aVWAP_valley_31,aVWAP_valley_30,aVWAP_valley_29,aVWAP_valley_28,aVWAP_valley_27,aVWAP_valley_26,aVWAP_valley_25,aVWAP_valley_24,aVWAP_valley_23,aVWAP_valley_22,aVWAP_valley_21,aVWAP_valley_20,aVWAP_valley_19,aVWAP_valley_18,aVWAP_valley_17,aVWAP_valley_16,aVWAP_valley_15,aVWAP_valley_14,aVWAP_OB_bull_612,aVWAP_OB_bull_577,aVWAP_OB_bull_389,aVWAP_OB_bull_35,aVWAP_OB_bull_2,aVWAP_OB_bear_515,aVWAP_OB_bear_408,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-22 16:00:00+00:00,30.16,30.16,30.16,30.16,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.41985766758494,30.377271604938272,30.375155325443785,30.375155325443785,30.375155325443785,30.375155325443785,30.375155325443785,30.375155325443785,30.375155325443785,30.375155325443785,30.375155325443785,30.375155325443785,30.375155325443785,30.375155325443785,29.936934035909445,29.936934035909445,29.936934035909445,29.936934035909445,29.936934035909445,29.936934035909445,29.936934035909445,29.936934035909445,29.451311209439528,29.451311209439528,29.451311209439528,29.451311209439528,29.451311209439528,29.449939581491307,29.431315104166668,29.431315104166668,29.431315104166668,29.431315104166668,29.431315104166668,29.431315104166668,29.431315104166668,29.414339055793988,29.414339055793988,29.414339055793988,29.414339055793988,29.414339055793988,29.414339055793988,29.414339055793988,29.15936405178979,29.024592672933235,29.024592672933235,29.024592672933235,29.024592672933235,29.024592672933235,29.024592672933235,29.024592672933235,29.024592672933235,29.024592672933235,29.024592672933235,29.024592672933235,29.024592672933235,29.024592672933235,29.024592672933235,29.024592672933235,29.024592672933235,29.024592672933235,29.024592672933235,29.024592672933235,29.024592672933235,29.024592672933235,29.024592672933235,29.024592672933235,,,,29.024592672933235,28.991713161659508,,,,30.24602986966526,#000000,0.9135292566211194,30.475181551400546,-0.3450152790577403,54.07155721344031,13.969786345372384,False,False,True,False,False,6.120721615881447,30.732,28.804700000000004,0.0,0.0,0.0,0.0,1.1531966224366714,0.9041013268998792,False,False,False,False,0.06973829444766103,0.10668006175391952,False,False,False,False,556.0,196.9764475751692,False,False,False,False,8.508125814149043,False,False,False,False
2024-05-23 16:00:00+00:00,30.16,30.16,30.16,30.16,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.41985766758494,30.377271604938272,30.375155325443785,30.375155325443785,30.375155325443785,30.375155325443785,30.375155325443785,30.375155325443785,30.375155325443785,30.375155325443785,30.375155325443785,30.375155325443785,30.375155325443785,30.375155325443785,29.936934035909445,29.936934035909445,29.936934035909445,29.936934035909445,29.936934035909445,29.936934035909445,29.936934035909445,29.936934035909445,29.451311209439528,29.451311209439528,29.451311209439528,29.451311209439528,29.451311209439528,29.449939581491307,29.431315104166668,29.431315104166668,29.431315104166668,29.431315104166668,29.431315104166668,29.431315104166668,29.431315104166668,29.414339055793988,29.414339055793988,29.414339055793988,29.414339055793988,29.414339055793988,29.414339055793988,29.414339055793988,29.15936405178979,29.024592672933235,29.024592672933235,29.024592672933235,29.024592672933235,29.024592672933235,29.024592672933235,29.024592672933235,29.024592672933235,29.024592672933235,29.024592672933235,29.024592672933235,29.024592672933235,29.024592672933235,29.024592672933235,29.024592672933235,29.024592672933235,29.024592672933235,29.024592672933235,29.024592672933235,29.024592672933235,29.024592672933235,29.024592672933235,29.024592672933235,,,,29.024592672933235,28.991713161659508,,,,30.24602986966526,#000000,0.8949262740785233,30.475181551400546,-0.3521871695241911,46.60749121327235,7.619232726527969,False,True,False,True,False,6.1207216158814575,30.7317,28.82125,0.0,0.0,0.0,0.0,1.1531966224366714,0.8443908323281059,False,False,False,False,0.06973829444766103,0.08820917810079026,False,False,False,False,556.0,202.54270420191077,False,False,False,False,8.376216886797895,False,False,False,False
2024-05-24 16:00:00+00:00,30.24,30.24,30.24,30.24,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.41985766758494,30.377271604938272,30.375155325443785,30.375155325443785,30.375155325443785,30.375155325443785,30.375155325443785,30.375155325443785,30.375155325443785,30.375155325443785,30.375155325443785,30.375155325443785,30.375155325443785,30.375155325443785,29.936934035909445,29.936934035909445,29.936934035909445,29.936934035909445,29.936934035909445,29.936934035909445,29.936934035909445,29.936934035909445,29.451311209439528,29.451311209439528,29.451311209439528,29.451311209439528,29.451311209439528,29.449939581491307,29.431315104166668,29.431315104166668,29.431315104166668,29.431315104166668,29.431315104166668,29.431315104166668,29.431315104166668,29.414339055793988,29.414339055793988,29.414339055793988,29.414339055793988,29.414339055793988,29.414339055793988,29.414339055793988,29.15936405178979,29.024592672933235,29.024592672933235,29.024592672933235,29.024592672933235,29.024592672933235,29.024592672933235,29.024592672933235,29.024592672933235,29.024592672933235,29.024592672933235,29.024592672933235,29.024592672933235,29.024592672933235,29.024592672933235,29.024592672933235,29.024592672933235,29.024592672933235,29.024592672933235,29.024592672933235,29.024592672933235,29.024592672933235,29.024592672933235,29.024592672933235,,,,29.024592672933235,28.991713161659508,,,,30.24602986966526,#000000,0.8753913256212934,30.475181551400546,-0.2686587638204336,44.10915487439829,5.642908285058162,False,True,False,True,False,7.645494619516029,30.733,28.838199999999997,0.0,0.0,0.0,0.0,1.15173237753883,0.8458781362007165,False,False,False,False,0.08299904382145647,0.08560411096112336,False,False,False,False,556.0,208.02266227629974,False,False,False,False,8.246353059095602,False,False,False,False
2024-05-27 16:00:00+00:00,30.24,30.24,30.24,30.24,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.41985766758494,30.377271604938272,30.375155325443785,30.375155325443785,30.375155325443785,30.375155325443785,30.375155325443785,30.375155325443785,30.375155325443785,30.375155325443785,30.375155325443785,30.375155325443785,30.375155325443785,30.375155325443785,29.936934035909445,29.936934035909445,29.936934035909445,29.936934035909445,29.936934035909445,29.936934035909445,29.936934035909445,29.936934035909445,29.451311209439528,29.451311209439528,29.451311209439528,29.451311209439528,29.451311209439528,29.449939581491307,29.431315104166668,29.431315104166668,29.431315104166668,29.431315104166668,29.431315104166668,29.431315104166668,29.431315104166668,29.414339055793988,29.414339055793988,29.414339055793988,29.414339055793988,29.414339055793988,29.414339055793988,29.414339055793988,29.15936405178979,29.024592672933235,29.024592672933235,29.024592672933235,29.024592672933235,29.024592672933235,29.024592672933235,29.024592672933235,29.024592672933235,29.024592672933235,29.024592672933235,29.024592672933235,29.024592672933235,29.024592672933235,29.024592672933235,29.024592672933235,29.024592672933235,29.024592672933235,29.024592672933235,29.024592672933235,29.024592672933235,29.024592672933235,29.024592672933235,29.024592672933235,,,,29.024592672933235,28.991713161659508,,,,30.24602986966526,#000000,0.8548709770412258,30.475181551400546,-0.2751076568472692,42.44359731514892,4.0166439596460535,False,True,False,True,False,7.645494619516029,30.734299999999998,28.855150000000002,0.0,0.0,0.0,0.0,1.15173237753883,0.8458781362007165,False,False,False,False,0.08299904382145647,0.0843015773912899,False,False,False,False,556.0,213.41765976038812,False,False,False,False,8.118502624070864,False,False,False,False
2024-05-28 16:00:00+00:00,30.24,30.37,30.24,30.37,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.418094594594592,30.376752199413488,30.374658369936554,30.374658369936554,30.374658369936554,30.374658369936554,30.374658369936554,30.374658369936554,30.374658369936554,30.374658369936554,30.374658369936554,30.374658369936554,30.374658369936554,30.374658369936554,29.940102593883083,29.940102593883083,29.940102593883083,29.940102593883083,29.940102593883083,29.940102593883083,29.940102593883083,29.940102593883083,29.456700381119905,29.456700381119905,29.456700381119905,29.456700381119905,29.456700381119905,29.45533245459871,29.436722749496692,29.436722749496692,29.436722749496692,29.436722749496692,29.436722749496692,29.436722749496692,29.436722749496692,29.419788111490327,29.419788111490327,29.419788111490327,29.419788111490327,29.419788111490327,29.419788111490327,29.419788111490327,29.16555429292929,29.031149880095924,29.031149880095924,29.031149880095924,29.031149880095924,29.031149880095924,29.031149880095924,29.031149880095924,29.031149880095924,29.031149880095924,29.031149880095924,29.031149880095924,29.031149880095924,29.031149880095924,29.031149880095924,29.031149880095924,29.031149880095924,29.031149880095924,29.031149880095924,29.031149880095924,29.031149880095924,29.031149880095924,29.031149880095924,29.031149880095924,,,,29.031149880095924,28.99836417556346,,,,30.246568139827268,#000000,0.8333157637787701,30.47207148902862,-0.1224883693136505,45.044212413403606,4.0166439596460535,False,True,False,True,False,10.077222158346657,30.738199999999996,28.87275,0.0,0.0,0.0,0.0,1.1494117647058832,0.8329411764705876,False,False,False,False,0.08611428666590779,0.08520793202859885,False,False,False,False,563.0,218.8375410044131,False,False,False,False,8.101161498116277,False,False,False,False
2024-05-29 16:00:00+00:00,30.14,30.14,30.14,30.14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.418094594594592,30.376752199413488,30.374658369936554,30.374658369936554,30.374658369936554,30.374658369936554,30.374658369936554,30.374658369936554,30.374658369936554,30.374658369936554,30.374658369936554,30.374658369936554,30.374658369936554,30.374658369936554,29.940102593883083,29.940102593883083,29.940102593883083,29.940102593883083,29.940102593883083,29.940102593883083,29.940102593883083,29.940102593883083,29.456700381119905,29.456700381119905,29.456700381119905,29.456700381119905,29.456700381119905,29.45533245459871,29.436722749496692,29.436722749496692,29.436722749496692,29.436722749496692,29.436722749496692,29.436722749496692,29.436722749496692,29.419788111490327,29.419788111490327,29.419788111490327,29.419788111490327,29.419788111490327,29.419788111490327,29.419788111490327,29.16555429292929,29.031149880095924,29.031149880095924,29.031149880095924,29.031149880095924,29.031149880095924,29.031149880095924,29.031149880095924,29.031149880095924,29.031149880095924,29.031149880095924,29.031149880095924,29.031149880095924,29.031149880095924,29.031149880095924,29.031149880095924,29.031149880095924,29.031149880095924,29.031149880095924,29.031149880095924,29.031149880095924,29.031149880095924,29.031149880095924,29.031149880095924,,,,29.031149880095924,28.99836417556346,,,,30.246568139827268,#000000,0.8217377488761004,30.47207148902862,-0.40410884066455377,42.30903839692736,3.408340279214528,False,True,False,True,False,4.871302779389492,30.7375,28.889199999999995,0.0,0.0,0.0,0.0,1.1344339622641515,0.8620283018867918,False,False,False,False,0.057194055083535596,0.07120099355606722,False,False,False,False,563.0,224.17339308186408,False,False,False,False,7.975562095044706,False,False,False,False
2024-05-30 16:00:00+00:00,30.14,30.275,30.14,30.275,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.378074468085106,30.357985933503837,30.356183482332906,30.356183482332906,30.356183482332906,30.356183482332906,30.356183482332906,30.356183482332906,30.356183482332906,30.356183482332906,30.356183482332906,30.356183482332906,30.356183482332906,30.356183482332906,29.9702688172043,29.9702688172043,29.9702688172043,29.9702688172043,29.9702688172043,29.9702688172043,29.9702688172043,29.9702688172043,29.519214497440043,29.519214497440043,29.519214497440043,29.519214497440043,29.519214497440043,29.517906569736134,29.49973126820228,29.49973126820228,29.49973126820228,29.49973126820228,29.49973126820228,29.49973126820228,29.49973126820228,29.48348401467505,29.48348401467505,29.48348401467505,29.48348401467505,29.48348401467505,29.48348401467505,29.48348401467505,29.24051525821596,29.1116096196868,29.1116096196868,29.1116096196868,29.1116096196868,29.1116096196868,29.1116096196868,29.1116096196868,29.1116096196868,29.1116096196868,29.1116096196868,29.1116096196868,29.1116096196868,29.1116096196868,29.1116096196868,29.1116096196868,29.1116096196868,29.1116096196868,29.1116096196868,29.1116096196868,29.1116096196868,29.1116096196868,29.1116096196868,29.1116096196868,,,,29.1116096196868,29.080200442967882,,,,30.241593754640483,#000000,0.8094923890488168,30.417464653901348,-0.17599257982987415,43.639410747007844,3.408340279214528,False,True,False,True,False,7.350596415489218,30.7181,28.906325000000002,0.0,0.0,0.0,0.0,1.1033081834010452,0.8485200232153217,False,False,False,False,0.06875152037697226,0.06997625696651974,False,False,False,False,663.0,230.97690636741655,False,False,False,False,9.402297566439362,False,False,False,False
2024-05-31 16:00:00+00:00,30.11,30.11,30.11,30.11,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.378074468085106,30.357985933503837,30.356183482332906,30.356183482332906,30.356183482332906,30.356183482332906,30.356183482332906,30.356183482332906,30.356183482332906,30.356183482332906,30.356183482332906,30.356183482332906,30.356183482332906,30.356183482332906,29.9702688172043,29.9702688172043,29.9702688172043,29.9702688172043,29.9702688172043,29.9702688172043,29.9702688172043,29.9702688172043,29.519214497440043,29.519214497440043,29.519214497440043,29.519214497440043,29.519214497440043,29.517906569736134,29.49973126820228,29.49973126820228,29.49973126820228,29.49973126820228,29.49973126820228,29.49973126820228,29.49973126820228,29.48348401467505,29.48348401467505,29.48348401467505,29.48348401467505,29.48348401467505,29.48348401467505,29.48348401467505,29.24051525821596,29.1116096196868,29.1116096196868,29.1116096196868,29.1116096196868,29.1116096196868,29.1116096196868,29.1116096196868,29.1116096196868,29.1116096196868,29.1116096196868,29.1116096196868,29.1116096196868,29.1116096196868,29.1116096196868,29.1116096196868,29.1116096196868,29.1116096196868,29.1116096196868,29.1116096196868,29.1116096196868,29.1116096196868,29.1116096196868,29.1116096196868,,,,29.1116096196868,29.080200442967882,,,,30.241593754640483,#000000,0.7971563650064544,30.417464653901348,-0.38570181133642345,41.89039712689187,1.9199957057123669,False,True,False,True,False,3.8729580107604917,30.6987,28.922624999999996,0.0,0.0,0.0,0.0,1.0859908883826888,0.8513667425968106,False,False,False,False,0.052062481548018916,0.06101936925726933,False,False,False,False,663.0,237.67493882683644,False,False,False,False,9.256525511145728,False,False,False,False
2024-06-03 16:00:00+00:00,30.5,30.5,30.5,30.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.378074468085106,30.357985933503837,30.356183482332906,30.356183482332906,30.356183482332906,30.356183482332906,30.356183482332906,30.356183482332906,30.356183482332906,30.356183482332906,30.356183482332906,30.356183482332906,30.356183482332906,30.356183482332906,29.9702688172043,29.9702688172043,29.9702688172043,29.9702688172043,29.9702688172043,29.9702688172043,29.9702688172043,29.9702688172043,29.519214497440043,29.519214497440043,29.519214497440043,29.519214497440043,29.519214497440043,29.517906569736134,29.49973126820228,29.49973126820228,29.49973126820228,29.49973126820228,29.49973126820228,29.49973126820228,29.49973126820228,29.48348401467505,29.48348401467505,29.48348401467505,29.48348401467505,29.48348401467505,29.48348401467505,29.48348401467505,29.24051525821596,29.1116096196868,29.1116096196868,29.1116096196868,29.1116096196868,29.1116096196868,29.1116096196868,29.1116096196868,29.1116096196868,29.1116096196868,29.1116096196868,29.1116096196868,29.1116096196868,29.1116096196868,29.1116096196868,29.1116096196868,29.1116096196868,29.1116096196868,29.1116096196868,29.1116096196868,29.1116096196868,29.1116096196868,29.1116096196868,29.1116096196868,,,,29.1116096196868,29.080200442967882,,,,30.241593754640483,#000000,0.7840637269558907,30.417464653901348,0.10526611965470405,47.138074024639614,1.9199957057123669,False,False,False,True,True,10.44777237656989,30.6849,28.940875000000002,0.0,0.0,0.0,0.0,1.0823336968375143,0.8576881134133039,False,False,False,False,0.11908689608127637,0.09005313266927285,False,False,False,False,663.0,244.2691258217692,False,False,False,False,9.113013487717112,False,False,False,False
2024-06-04 16:00:00+00:00,30.5,30.5,30.5,30.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.378074468085106,30.357985933503837,30.356183482332906,30.356183482332906,30.356183482332906,30.356183482332906,30.356183482332906,30.356183482332906,30.356183482332906,30.356183482332906,30.356183482332906,30.356183482332906,30.356183482332906,30.356183482332906,29.9702688172043,29.9702688172043,29.9702688172043,29.9702688172043,29.9702688172043,29.9702688172043,29.9702688172043,29.9702688172043,29.519214497440043,29.519214497440043,29.519214497440043,29.519214497440043,29.519214497440043,29.517906569736134,29.49973126820228,29.49973126820228,29.49973126820228,29.49973126820228,29.49973126820228,29.49973126820228,29.49973126820228,29.48348401467505,29.48348401467505,29.48348401467505,29.48348401467505,29.48348401467505,29.48348401467505,29.48348401467505,29.24051525821596,29.1116096196868,29.1116096196868,29.1116096196868,29.1116096196868,29.1116096196868,29.1116096196868,29.1116096196868,29.1116096196868,29.1116096196868,29.1116096196868,29.1116096196868,29.1116096196868,29.1116096196868,29.1116096196868,29.1116096196868,29.1116096196868,29.1116096196868,29.1116096196868,29.1116096196868,29.1116096196868,29.1116096196868,29.1116096196868,29.1116096196868,,,,29.1116096196868,29.080200442967882,,,,30.241593754640483,#000000,0.7702903863344738,30.417464653901348,0.10714835283276361,50.63652528980478,1.9199957057123669,False,False,False,False,True,10.44777237656989,30.671100000000003,28.959125,0.0,0.0,0.0,0.0,1.0882675438596499,0.8569078947368417,False,False,False,False,0.11908689608127637,0.1045700143752746,False,False,False,False,663.0,250.76107735941616,False,False,False,False,8.971726456899791,False,False,False,False
2024-06-05 16:00:00+00:00,30.5,30.5,30.5,30.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.378074468085106,30.357985933503837,30.356183482332906,30.356183482332906,30.356183482332906,30.356183482332906,30.356183482332906,30.356183482332906,30.356183482332906,30.356183482332906,30.356183482332906,30.356183482332906,30.356183482332906,30.356183482332906,29.9702688172043,29.9702688172043,29.9702688172043,29.9702688172043,29.9702688172043,29.9702688172043,29.9702688172043,29.9702688172043,29.519214497440043,29.519214497440043,29.519214497440043,29.519214497440043,29.519214497440043,29.517906569736134,29.49973126820228,29.49973126820228,29.49973126820228,29.49973126820228,29.49973126820228,29.49973126820228,29.49973126820228,29.48348401467505,29.48348401467505,29.48348401467505,29.48348401467505,29.48348401467505,29.48348401467505,29.48348401467505,29.24051525821596,29.1116096196868,29.1116096196868,29.1116096196868,29.1116096196868,29.1116096196868,29.1116096196868,29.1116096196868,29.1116096196868,29.1116096196868,29.1116096196868,29.1116096196868,29.1116096196868,29.1116096196868,29.1116096196868,29.1116096196868,29.1116096196868,29.1116096196868,29.1116096196868,29.1116096196868,29.1116096196868,29.1116096196868,29.1116096196868,29.1116096196868,,,,29.1116096196868,29.080200442967882,,,,30.241593754640483,#000000,0.75579912961339,30.417464653901348,0.1092027535687569,52.96882613324822,-6.3483916836234755,False,False,True,False,True,10.44777237656989,30.6573,28.975924999999997,0.0,0.0,0.0,0.0,1.0842975206611576,0.8600550964187325,False,False,False,False,0.11908689608127637,0.11182845522827549,False,False,False,False,663.0,257.15237848562674,False,False,False,False,8.83262992268429,False,False,False,False
2024-06-06 16:00:00+00:00,30.04,30.04,29.905,29.905,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.37716560509554,30.357464878671777,30.355665391156464,30.355665391156464,30.355665391156464,30.355665391156464,30.355665391156464,30.355665391156464,30.355665391156464,30.355665391156464,30.355665391156464,30.355665391156464,30.355665391156464,30.355665391156464,29.97024774774775,29.97024774774775,29.97024774774775,29.97024774774775,29.97024774774775,29.97024774774775,29.97024774774775,29.97024774774775,29.51956246634356,29.51956246634356,29.51956246634356,29.51956246634356,29.51956246634356,29.518255313424802,29.500088624338623,29.500088624338623,29.500088624338623,29.500088624338623,29.500088624338623,29.500088624338623,29.500088624338623,29.48385048442,29.48385048442,29.48385048442,29.48385048442,29.48385048442,29.48385048442,29.48385048442,29.241014543748527,29.112171920411356,29.112171920411356,29.112171920411356,29.112171920411356,29.112171920411356,29.112171920411356,29.112171920411356,29.112171920411356,29.112171920411356,29.112171920411356,29.112171920411356,29.112171920411356,29.112171920411356,29.112171920411356,29.112171920411356,29.112171920411356,29.112171920411356,29.112171920411356,29.112171920411356,29.112171920411356,29.112171920411356,29.112171920411356,29.112171920411356,,,,29.112171920411356,29.080777999114645,,,,30.24120508320657,"rgba(239, 83, 80, 0.5)",0.7427811021867745,30.305840110327573,-0.5396476958655568,46.758458331569514,-6.3483916836234755,False,False,False,True,False,0.0,30.6316,28.989750000000004,0.0,0.0,0.0,0.0,1.0772058823529418,0.8665966386554619,False,False,False,False,0.02857365602568309,0.07020105562697929,False,False,False,False,662.0,263.4290857959271,False,False,False,False,8.711193799851976,False,False,False,False
