date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_849,aVWAP_peak_836,aVWAP_peak_822,aVWAP_peak_787,aVWAP_peak_770,aVWAP_peak_725,aVWAP_peak_707,aVWAP_valley_852,aVWAP_valley_829,aVWAP_valley_815,aVWAP_valley_792,aVWAP_valley_755,aVWAP_valley_744,aVWAP_valley_720,aVWAP_valley_684,aVWAP_valley_672,aVWAP_valley_619,aVWAP_valley_572,aVWAP_valley_558,aVWAP_valley_519,aVWAP_valley_507,aVWAP_valley_453,aVWAP_valley_426,aVWAP_valley_413,aVWAP_valley_340,aVWAP_valley_313,aVWAP_valley_299,aVWAP_valley_276,aVWAP_OB_bull_852,aVWAP_OB_bull_829,aVWAP_OB_bull_453,aVWAP_OB_bull_340,aVWAP_OB_bear_822,aVWAP_OB_bear_770,aVWAP_OB_bear_725,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-13 16:00:00+00:00,9.455,9.49,9.315,9.32,4317.0,,,,,,,,,,,,,,,,,,,,,,,,,,9.024700827951175,8.889007839912281,8.812585865896931,8.656200376155665,,,,9.024700827951175,,,,,8.845623727479014,#000000,0.34406580661173736,9.160591862666266,0.46330711820375525,67.20727615424593,15.20890776183218,True,False,True,False,False,2.640814969529,8.8312,10.124500000000001,0.0,0.0,0.0,0.0,0.9314624932541824,1.007195538765965,False,False,False,False,-0.10072318023610322,-0.10160400765708263,False,False,False,False,-104748.0,-96443.20349145557,False,False,False,False,4562.288548730372,False,False,False,False
2025-03-13 17:00:00+00:00,9.32,9.36,9.215,9.22,1562.0,,,,,,,,,,,,,,,,,,,,,,,,,,9.02992443219773,8.892200345723575,8.815628058317909,8.65905012776176,,,,9.02992443219773,,,,,8.849200741000244,"rgba(239, 83, 80, 0.5)",0.3396454165878212,9.162039115529971,0.17065116041406211,62.968109211786285,19.415201318910917,True,False,True,False,False,1.2695660247486344,8.8408,10.110199999999999,0.0,0.0,0.0,0.0,0.9240597444664385,1.0122368184272088,False,False,False,False,-0.11887338441264268,-0.11023869603486267,False,False,False,False,-106310.0,-96596.17708073533,False,False,False,False,4515.772447199668,False,False,False,False
2025-03-13 18:00:00+00:00,9.22,9.41,9.195,9.39,875.0,,,,,,,,,,,,,,,,,,,,,,,,,,9.033554582410986,8.89428073563915,8.817564600175842,8.660809225202176,,,,9.033554582410986,,,,,8.85155228585704,#000000,0.34388556131274883,9.163038105033458,0.6599925105902628,62.405231263081646,18.701351867160824,True,False,True,False,False,3.4613111186135264,8.8546,10.09765,0.0,0.0,0.0,0.0,0.9178970111631255,1.018725243068059,False,False,False,False,-0.11650179382988836,-0.11337024493237552,False,False,False,False,-105435.0,-96733.2130949875,False,False,False,False,4459.32636274696,False,False,False,False
2025-03-13 19:00:00+00:00,9.415,9.46,9.325,9.46,3645.0,,,,,,,,,,,,,,,,,,,,,,,,,,9.051758842219197,8.904350777969958,8.826760377517843,8.668937290196936,,,,9.051758842219197,,,,,8.862951821975983,#000000,0.3496146140802511,9.168099357069401,0.8349211708398326,62.86431472263406,18.701351867160824,True,False,True,False,False,4.343814711405869,8.8711,10.087075,0.0,0.0,0.0,0.0,0.9190990990990989,1.0178378378378377,False,False,False,False,-0.09743625788414116,-0.10540325140825835,False,False,False,False,-101790.0,-96811.61289196444,False,False,False,False,4446.7011478206505,False,False,False,False
2025-03-14 14:00:00+00:00,9.59,9.725,9.57,9.725,1329.0,,,,,,,,,,,,,,,,,,,,,,,,,,9.062389721811124,8.90973496442953,8.831484910073529,8.67286858120081,,,,9.062389721811124,,,,,8.869119544378748,"rgba(38, 166, 154, 0.5)",0.36148467626066116,9.17103961415216,1.532458834986373,65.77654149850812,18.701351867160824,True,False,True,False,True,7.55769480829338,8.895,10.078175,0.0,0.0,0.0,0.0,0.9304832045985272,1.006825938566553,False,False,False,False,-0.0565862606978135,-0.08099475605303592,False,False,False,False,-100461.0,-96868.19253705026,False,False,False,False,4398.364695916454,False,False,False,False
2025-03-14 15:00:00+00:00,9.725,9.78,9.55,9.59,2217.0,,,,,,,,,,,,,,,,,,,,,,,,,,9.078412368726175,8.918166013984072,8.838942506115929,8.679142370864543,,,,9.078412368726175,,,,,8.87866581492268,#000000,0.3689807363317047,9.175587122101348,1.1231287628146118,65.09027056796718,18.701351867160824,True,False,True,False,True,5.6507002866841916,8.9166,10.0689,0.0,0.0,0.0,0.0,0.9311827956989248,1.0030465949820788,False,False,False,False,-0.05379127350495879,-0.06739301477899735,False,False,False,False,-102678.0,-96958.26707135954,False,False,False,False,4364.545088227827,False,False,False,False
2025-03-14 16:00:00+00:00,9.575,9.66,9.52,9.525,1819.0,,,,,,,,,,,,,,,,,,,,,,,,,,9.089314685001,8.924266982035661,8.844421031623138,8.683849987921263,,,,9.089314685001,,,,,8.885463171645267,#000000,0.372192166775594,9.17879495302776,0.9301782194169019,63.437390404988946,18.701351867160824,True,False,True,False,True,4.7456918453326296,8.9385,10.060175000000001,0.0,0.0,0.0,0.0,0.9262118491921004,1.0120287253141829,False,False,False,False,-0.05820460366647035,-0.06279880922273386,False,False,False,False,-104497.0,-97075.14665164854,False,False,False,False,4325.079272906466,False,False,False,False
2025-03-14 17:00:00+00:00,9.52,9.64,9.51,9.625,1535.0,,,,,,,,,,,,,,,,,,,,,,,,,,9.098574379172872,8.92951034383925,8.849127535458813,8.687887780076535,,,,9.098574379172872,,,,,8.891275009636868,#000000,0.38310351904727835,9.181562496212255,1.1574874198245646,63.515083530574415,18.537866254706273,True,False,True,False,True,5.961861403560487,8.9619,10.052050000000001,0.0,0.0,0.0,0.0,0.9355595667870036,1.0059566787003609,False,False,False,False,-0.0606698693015967,-0.061734339262165275,False,False,False,False,-102962.0,-97166.41569580902,False,False,False,False,4281.822229915668,False,False,False,False
2025-03-14 18:00:00+00:00,9.625,9.65,9.56,9.595,534.0,,,,,,,,,,,,,,,,,,,,,,,,,,9.101779859205347,8.931342412054146,8.850772840547432,8.689299499297936,,,,9.101779859205347,,,,,8.893298652776215,#000000,0.39311562153136764,9.182530458031962,1.049232132677094,62.94956844485874,17.604248069371025,True,False,True,False,True,5.5350839557848275,8.983600000000001,10.043975,0.0,0.0,0.0,0.0,0.937205935577271,1.0012667390517551,False,False,False,False,-0.055740044513400935,-0.058737191887783105,False,False,False,False,-103496.0,-97264.54878579648,False,False,False,False,4223.716458909224,False,False,False,False
2025-03-14 19:00:00+00:00,9.595,9.85,9.595,9.85,5419.0,,,,,,,,,,,,,,,,,,,,,,,,,,9.14205813132502,8.953780589564657,8.870616377543598,8.705903797090963,,,,9.14205813132502,,,,,8.91808972388106,"rgba(38, 166, 154, 0.5)",0.4095170524121275,9.194800365196949,1.59993248374838,65.34212810385819,17.604248069371025,True,False,True,False,True,8.572215453277021,9.009599999999999,10.036825,0.0,0.0,0.0,0.0,0.9405385866618471,0.9942165190674137,False,False,False,False,-0.036455354294386434,-0.04759627309108477,False,False,False,False,-98077.0,-97277.14492865234,False,False,False,False,4242.247986678072,False,False,False,False
2025-03-17 14:00:00+00:00,10.7,10.72,10.47,10.47,8204.0,,,,,,,,,,,,,,,,,,,,,,,,,,9.260889551452452,9.01640726388246,8.924151765574246,8.748090090767137,,,,9.260889551452452,,,,,8.987384667919073,"rgba(0, 255, 0, 1.0)",0.4485613439423634,9.231517291660786,2.7610107849559804,70.65265389885744,15.945136404365044,True,False,True,False,True,15.072733690441257,9.0475,10.0319,0.0,0.0,0.0,0.0,0.9466079295154186,0.98784140969163,False,False,False,False,0.10685645953510377,0.029630093222009497,False,False,False,False,-89873.0,-97162.35198402207,False,False,False,False,4303.670498512521,False,False,False,False
2025-03-17 15:00:00+00:00,10.46,10.515,10.33,10.47,9338.0,,,,,,,,,,,,,,,,,,,,,,,,,,9.363866671037393,9.077071224173089,8.977067794390079,8.790909152154903,,,,9.363866671037393,,,,,9.052228710438866,"rgba(0, 255, 255, 0.75)",0.48340889747941246,9.266653674006502,2.489292878695405,74.19300442885694,19.16912533454129,True,False,True,False,True,15.072733690441257,9.086599999999999,10.0275,0.0,0.0,0.0,0.0,0.9375439831104855,0.9985925404644614,False,False,False,False,0.29559853783743667,0.16261431552972308,False,False,False,False,-89873.0,-97049.33877496746,False,False,False,False,4381.722118690621,False,False,False,False
2025-03-17 16:00:00+00:00,10.47,10.5,10.23,10.265,5874.0,,,,,,,,,,,,,,,,,,,,,,,,,,9.414333688431208,9.109860816340454,9.00620556688724,8.815076897126618,,,,9.414333688431208,,,,,9.08636924219638,"rgba(38, 166, 154, 1.0)",0.5063880931666926,9.285470487185268,1.9343454675035006,72.89438262709226,19.16912533454129,True,False,True,False,True,12.137038061213346,9.114700000000001,10.02225,0.0,0.0,0.0,0.0,0.975057121096725,0.9963823305407463,False,False,False,False,0.2801451090672884,0.22137971229850573,False,False,False,False,-95747.0,-97029.14747613075,False,False,False,False,4404.858209873712,False,False,False,False
2025-03-17 17:00:00+00:00,10.26,10.475,10.24,10.46,3585.0,,,,,,,,,,,,,,,,,,,,,,,,,,9.444478562620093,9.129985868778174,9.024158311164447,8.830026785304938,,,,9.444478562620093,,,,,9.107162381966914,"rgba(0, 255, 255, 0.75)",0.5329435681635944,9.297076271452498,2.182076673811226,73.27889556266882,19.16912533454129,True,False,True,False,True,14.064744911536877,9.1469,10.017825,0.0,0.0,0.0,0.0,0.9874298975053182,0.9651904853993427,False,False,False,False,0.2781391692496807,0.2497594407740932,False,False,False,False,-92162.0,-96953.68782533801,False,False,False,False,4392.14722987567,False,False,False,False
2025-03-17 18:00:00+00:00,10.46,10.78,10.46,10.675,5866.0,,,,,,,,,,,,,,,,,,,,,,,,,,9.501836314593982,9.167765077440272,9.057672453662741,8.85765530012971,,,,9.501836314593982,,,,,9.146232286456677,"rgba(0, 255, 255, 0.75)",0.5661833816191689,9.319214592231962,2.3946047372333137,74.70671979086424,19.748773024487434,True,False,True,False,True,16.09692363959951,9.1823,10.0146,0.0,0.0,0.0,0.0,0.9961330239752514,0.9406419180201084,False,False,False,False,0.3428282268816549,0.29629383382787405,False,False,False,False,-86296.0,-96788.45235517772,False,False,False,False,4414.997660420233,False,False,False,False
2025-03-17 19:00:00+00:00,10.67,10.795,10.65,10.7,3604.0,,,,,,,,,,,,,,,,,,,,,,,,,,9.53661946433307,9.19121374846163,9.078547318156298,8.874928110275638,,,,9.53661946433307,,,,,9.170327160306659,"rgba(0, 255, 255, 0.75)",0.59690864286591,9.333028160025261,2.290085520309371,75.78878988091246,20.993679711986886,True,False,True,False,True,16.329085884924638,9.2181,10.011275000000001,0.0,0.0,0.0,0.0,0.9978657353511835,0.9423748544819559,False,False,False,False,0.34282822789229345,0.31956103086008375,False,False,False,False,-82692.0,-96569.90270626024,False,False,False,False,4402.424053281935,False,False,False,False
2025-03-18 14:00:00+00:00,10.815,10.86,10.67,10.765,10410.0,,,,,,,,,,,,,,,,,,,,,,,,,,9.630568780153308,9.257217208667718,9.137749232266827,8.924370872576317,,,,9.630568780153308,,,,,9.237476523416042,"rgba(0, 255, 255, 0.75)",0.6275477226030204,9.372131370772253,2.219542162387641,76.86621176075207,22.259379232968342,True,False,True,False,True,16.936249827499616,9.2519,10.0085,0.0,0.0,0.0,0.0,0.9918494081117794,0.945080535610324,False,False,False,False,0.342828228289906,0.3311946295749949,False,False,False,False,-72282.0,-96193.34607515544,False,False,False,False,4495.5647656341525,False,False,False,False
2025-03-18 15:00:00+00:00,10.765,10.93,10.68,10.93,5262.0,,,,,,,,,,,,,,,,,,,,,,,,,,9.675833097548784,9.290212904735979,9.16754427789154,8.949457354728306,,,,9.675833097548784,,,,,9.270761908726152,"rgba(0, 255, 255, 0.75)",0.6606729233984117,9.39184033166855,2.328171193121348,78.43441526742228,23.97553338041368,True,False,True,False,True,18.452058642919425,9.2868,10.0061,0.0,0.0,0.0,0.0,1.0044948211842877,0.9388313464920853,False,False,False,False,0.34282822865339113,0.337011429114193,False,False,False,False,-67020.0,-95741.04613600574,False,False,False,False,4507.447482446026,False,False,False,False
2025-03-18 16:00:00+00:00,10.93,11.01,10.91,10.995,4191.0,,,,,,,,,,,,,,,,,,,,,,,,,,9.713142293485753,9.31756183967286,9.192253921879411,8.970260149091436,,,,9.713142293485753,,,,,9.298304551032366,"rgba(0, 255, 255, 0.75)",0.6905331078037195,9.408302433020287,2.297786375553079,79.7938620289213,25.4720791513392,True,False,True,False,True,19.03931229441644,9.322000000000001,10.000225,0.0,0.0,0.0,0.0,1.0109013042631887,0.9217442086821103,False,False,False,False,0.3428282299712493,0.33991982954272115,False,False,False,False,-62829.0,-95230.78185482735,False,False,False,False,4502.541319927483,False,False,False,False
2025-03-18 17:00:00+00:00,10.99,11.07,10.905,10.925,4331.0,,,,,,,,,,,,,,,,,,,,,,,,,,9.749361315329498,9.344822423664121,9.217017983123235,8.991260306056692,,,,9.749361315329498,,,,,9.325615507043388,"rgba(0, 255, 255, 0.75)",0.71863472910371,9.424764692076943,2.087618712491351,79.09633025251853,25.4720791513392,True,False,True,False,True,17.97823062521944,9.356900000000001,9.995075,0.0,0.0,0.0,0.0,1.0106382978723403,0.9199226305609284,False,False,False,False,0.34282823019110664,0.3413740298669139,False,False,False,False,-67160.0,-94795.57593459747,False,False,False,False,4499.881764579769,False,False,False,False
2025-03-18 18:00:00+00:00,10.925,10.955,10.87,10.89,2835.0,,,,,,,,,,,,,,,,,,,,,,,,,,9.770812615809701,9.361523778956707,9.232298935910906,9.004347339111249,,,,9.770812615809701,,,,,9.342245667447141,"rgba(0, 255, 255, 0.75)",0.7423987297092859,9.434862306843879,1.9600487378607656,77.80874201596535,25.4720791513392,True,False,True,False,False,17.446034652876808,9.3951,9.9907,0.0,0.0,0.0,0.0,1.009253903990746,0.9246192404087141,False,False,False,False,0.32476632954022067,0.3330701797035673,False,False,False,False,-69995.0,-94411.0708813479,False,False,False,False,4474.069644198687,False,False,False,False
2025-03-18 19:00:00+00:00,10.89,10.925,10.77,10.775,7964.0,,,,,,,,,,,,,,,,,,,,,,,,,,9.822975902289873,9.404199343350475,9.271756838675458,9.038632171367308,,,,9.822975902289873,,,,,9.384391063920777,"rgba(38, 166, 154, 1.0)",0.7602912552389898,9.460723932325031,1.728648144534873,74.31565243580071,28.37683888326697,True,False,True,False,False,15.70532314142421,9.431899999999999,9.985925,0.0,0.0,0.0,0.0,1.0053660406285934,0.9262169413568416,False,False,False,False,0.3092769963630878,0.3211735880333275,False,False,False,False,-77959.0,-94156.00001497041,False,False,False,False,4528.177091575451,False,False,False,False
2025-03-19 14:00:00+00:00,10.65,10.685,10.545,10.65,3042.0,,,,,,,,,,,,,,,,,,,,,,,,,,9.837907513156422,9.417680825789734,9.28447130457673,9.049983457597168,,,,9.837907513156422,,,,,9.397510775280013,"rgba(38, 166, 154, 1.0)",0.7735642032673573,9.4688789238844,1.5268559107657984,69.43188067497229,23.87588929945518,True,False,True,False,False,13.849738518415798,9.4693,9.980775,0.0,0.0,0.0,0.0,0.9998100303951368,0.9325607902735564,False,False,False,False,0.25497675305021716,0.28807517054177234,False,False,False,False,-81001.0,-93952.04652636622,False,False,False,False,4505.135586279708,False,False,False,False
2025-03-19 15:00:00+00:00,10.65,10.775,10.615,10.76,3609.0,,,,,,,,,,,,,,,,,,,,,,,,,,9.856859144437008,9.434456778195264,9.300240493057295,9.063998629951863,,,,9.856859144437008,,,,,9.413888761410357,"rgba(38, 166, 154, 1.0)",0.7887187409034577,9.479098563033855,1.6240281491205653,67.53790730286862,22.238559112873205,True,False,True,False,False,14.952794084322463,9.5086,9.975425,0.0,0.0,0.0,0.0,1.002454682779456,0.929569486404834,False,False,False,False,0.27348017137112934,0.28077767095645084,False,False,False,False,-77392.0,-93695.3016189807,False,False,False,False,4491.2420112986265,False,False,False,False
2025-03-19 16:00:00+00:00,10.77,10.925,10.76,10.895,4641.0,,,,,,,,,,,,,,,,,,,,,,,,,,9.883928811621168,9.457744900988295,9.322016756964354,9.083212093411367,,,,9.883928811621168,,,,,9.436725640746296,"rgba(38, 166, 154, 1.0)",0.8066921669709791,9.493411107460885,1.737451967337049,67.75778409399234,22.238559112873205,True,False,True,False,False,16.279288388611484,9.5511,9.970325,0.0,0.0,0.0,0.0,1.0080413555427914,0.9356691556576682,False,False,False,False,0.3080915314335706,0.29443460119501075,False,False,False,False,-72751.0,-93370.58376442284,False,False,False,False,4493.563840580818,False,False,False,False
2025-03-19 17:00:00+00:00,10.895,10.98,10.84,10.975,1961.0,,,,,,,,,,,,,,,,,,,,,,,,,,9.895740603405654,9.467849219722288,9.331456686005943,9.091530020224086,,,,9.895740603405654,,,,,9.446644132339493,"rgba(0, 255, 255, 0.75)",0.8267695082790005,9.499654016328034,1.7844707247888703,68.70589624557832,22.238559112873205,True,False,True,False,False,17.053342142345937,9.5978,9.96555,0.0,0.0,0.0,0.0,1.0034568849625505,0.936623775686576,False,False,False,False,0.324167836534364,0.30930121886468737,False,False,False,False,-70790.0,-93020.4971944318,False,False,False,False,4454.299284912898,False,False,False,False
2025-03-19 18:00:00+00:00,10.98,11.335,10.98,11.275,4095.0,,,,,,,,,,,,,,,,,,,,,,,,,,9.925662319353407,9.49224894622381,9.354022709702836,9.111127533556576,,,,9.925662319353407,,,,,9.470765377209158,"rgba(0, 255, 255, 0.75)",0.854028740786965,9.514854188039102,2.0609913084880143,71.7078135601674,22.238559112873205,True,False,True,False,True,19.835883756309226,9.6499,9.9615,0.0,0.0,0.0,0.0,1.00760600874691,0.9199467579387716,False,False,False,False,0.3428282314670565,0.3260647251658719,False,False,False,False,-66695.0,-92612.34995110727,False,False,False,False,4448.72875336386,False,False,False,False
2025-03-19 19:00:00+00:00,11.29,11.29,11.145,11.17,4769.0,,,,,,,,,,,,,,,,,,,,,,,,,,9.958949692759331,9.519891438013987,9.379693701856407,9.133549271933456,,,,9.958949692759331,,,,,9.498021026140796,"rgba(0, 255, 255, 0.75)",0.8757512450709509,9.53215589316618,1.8702161327799491,71.45688987781381,22.238559112873205,True,False,True,False,True,18.236903555673386,9.6949,9.95785,0.0,0.0,0.0,0.0,1.019443385436523,0.9201296225695769,False,False,False,False,0.34282823188588557,0.3344464785258787,False,False,False,False,-71464.0,-92284.46855651645,False,False,False,False,4453.694199048141,False,False,False,False
2025-03-20 14:00:00+00:00,11.375,11.56,11.29,11.56,10255.0,,,,,,,,,,,,,,,,,,,,,,,,,,10.039211888914787,9.585423101583483,9.440333452145554,9.18622050561695,,,,10.039211888914787,,,,,9.562797237065194,"rgba(0, 255, 255, 0.75)",0.9063333316766983,9.573623942414459,2.191661707851775,73.86965097856736,19.355648293115777,True,False,True,False,True,20.0,9.7488,9.956275,0.0,0.0,0.0,0.0,1.0247543461829176,0.8996598639455783,False,False,False,False,0.3428282332234744,0.3386373558746766,False,False,False,False,-61209.0,-91802.6783463379,False,True,False,False,4543.636924644294,False,True,False,False
2025-03-20 15:00:00+00:00,11.56,11.695,11.415,11.415,9650.0,,,,,,,,,,,,,,,,,,,,,,,,,,10.109147621044324,9.644364797773973,9.49528665001602,9.234456958265975,,,,10.109147621044324,,,,,9.620814006775072,"rgba(0, 255, 255, 0.75)",0.9286699633890261,9.71041985880052,1.8355069167725615,72.84749656167702,19.355648293115777,True,False,True,False,True,19.493096034284815,9.8001,9.9543,0.0,0.0,0.0,0.0,1.0313568985176738,0.9025085518814139,False,False,False,False,0.3428282339834604,0.3407327949290685,False,False,False,False,-70859.0,-91477.9701549218,False,False,False,False,4622.80534441725,False,False,False,False
2025-03-20 16:00:00+00:00,11.415,11.48,11.235,11.29,16741.0,,,,,,,,,,,,,,,,,,,,,,,,,,10.202660647236804,9.729727185262483,9.576359174146903,9.307520805024234,,,,10.202660647236804,,,,,9.704066952917605,"rgba(38, 166, 154, 1.0)",0.9453248309634675,9.7575423049091,1.6210911264533598,70.07409313560854,19.355648293115777,True,False,True,False,False,17.676759136923284,9.8569,9.951325,0.0,0.0,0.0,0.0,1.0228745711017917,0.9081204727411362,False,False,False,False,0.3029843949177317,0.3218585949234001,False,False,False,False,-87600.0,-91417.84658662844,False,False,False,False,4810.684331325509,False,False,False,False
2025-03-20 17:00:00+00:00,11.29,11.35,11.2,11.305,4119.0,,,,,,,,,,,,,,,,,,,,,,,,,,10.22260096164598,9.748811282139888,9.594686587206725,9.324300818752967,,,,10.22260096164598,,,,,9.72259991243639,"rgba(38, 166, 154, 1.0)",0.959407113278341,9.768800115288261,1.6011970970930873,68.36497588174676,22.848506590627778,False,False,True,False,False,17.811364149888902,9.9136,9.94815,0.0,0.0,0.0,0.0,1.0184340554922082,0.9066894716837705,False,False,False,False,0.28661975017237024,0.30423917254788513,False,False,False,False,-83481.0,-91294.79470156442,False,False,False,False,4799.960543242943,False,False,False,False
2025-03-20 18:00:00+00:00,11.305,11.54,11.305,11.475,8158.0,,,,,,,,,,,,,,,,,,,,,,,,,,10.265458652846165,9.788936798908791,9.633073465300924,9.359270202936019,,,,10.265458652846165,,,,,9.761684779997974,"rgba(0, 255, 255, 0.75)",0.9764159826483997,9.795372173927692,1.720196981532951,68.75637562954905,22.848506590627778,False,False,True,False,False,19.3233074781597,9.973700000000001,9.945799999999998,0.0,0.0,0.0,0.0,1.0283593452607536,0.9012181195279787,False,False,False,False,0.31598919849486606,0.3101141855213756,False,False,False,False,-75323.0,-91047.16997750914,False,False,False,False,4852.023170479486,False,False,False,False
2025-03-20 19:00:00+00:00,11.475,11.635,11.43,11.465,19449.0,,,,,,,,,,,,,,,,,,,,,,,,,,10.361823379063788,9.881075703023495,9.721758900690613,9.440806095928684,,,,10.361823379063788,,,,,9.851366019676645,"rgba(0, 255, 255, 0.75)",0.9920792979058682,9.857907356753078,1.6199235753021513,68.8180684482256,22.848506590627778,False,False,True,False,False,19.173862556370334,10.0406,9.943000000000001,0.0,0.0,0.0,0.0,1.032824427480916,0.8977099236641222,False,False,False,False,0.338237980433002,0.3241760829771888,False,False,False,False,-94772.0,-91104.91928018341,False,False,False,False,5078.332888766626,False,False,False,False
2025-03-21 14:00:00+00:00,11.38,11.435,11.19,11.32,9630.0,,,,,,,,,,,,,,,,,,,,,,,,,,10.39701766023036,9.918104462643262,9.75818158906356,9.47533874166906,,,,10.39701766023036,,,,,9.887160613401559,"rgba(38, 166, 154, 1.0)",1.0031632042765921,9.881510437752672,1.4339536738537593,66.03325934577714,20.09318879563463,False,True,True,False,False,17.01675897425684,10.1045,9.939525,0.0,0.0,0.0,0.0,1.0212564053900173,0.9003605997342952,False,False,False,False,0.2940392204168819,0.30910765169703536,False,False,False,False,-104402.0,-91311.07557041313,False,False,False,False,5148.901371111328,False,False,False,False
2025-03-21 15:00:00+00:00,11.325,11.335,11.19,11.315,10615.0,,,,,,,,,,,,,,,,,,,,,,,,,,10.431549440549396,9.95579749330566,9.795587380353096,9.511261742910811,,,,10.431549440549396,,,,,9.923549014279741,"rgba(38, 166, 154, 1.0)",1.0130312286747798,9.905763744419502,1.3911084038584103,64.08103048268076,18.144532654981518,False,True,True,False,False,16.94265634971528,10.167,9.937100000000001,0.0,0.0,0.0,0.0,1.0293221629855291,0.8996572734196496,False,False,False,False,0.28415344128791337,0.29663054649247433,False,False,False,False,-115017.0,-91678.60928249975,False,False,False,False,5233.647086287897,False,False,False,False
2025-03-21 16:00:00+00:00,11.315,11.5,11.265,11.5,50979.0,,,,,,,,,,,,,,,,,,,,,,,,,,10.588107277780193,10.127780187888943,9.967271366636295,9.677956707015106,,,,10.588107277780193,,,,,10.090278884830134,"rgba(38, 166, 154, 1.0)",1.0246317598255998,10.025517964823901,1.4390360449368333,64.97003456738561,18.144532654981518,False,True,True,False,False,18.655791355681156,10.2217,9.935250000000002,0.0,0.0,0.0,0.0,1.0467038247165095,0.8875648664232174,False,False,False,False,0.30797426050804216,0.3023024035002583,False,False,False,False,-64038.0,-91250.0727044765,False,False,False,False,5942.877364019867,False,False,False,False
2025-03-21 17:00:00+00:00,11.5,11.5,11.24,11.255,5854.0,,,,,,,,,,,,,,,,,,,,,,,,,,10.601367488169949,10.143784037974475,9.983615275271102,9.694362148321128,,,,10.601367488169949,,,,,10.105782237434164,"rgba(38, 166, 154, 1.0)",1.034287629676079,10.03681535870335,1.1778006488177422,61.17212100296266,15.338709427121117,False,True,True,False,False,15.06445458771121,10.2709,9.932125,0.0,0.0,0.0,0.0,1.0374927898481061,0.8959815420111518,False,False,False,False,0.30547748322730955,0.30388994336378394,False,False,False,False,-69892.0,-90918.93979432958,False,False,False,False,5941.499420391652,False,False,False,False
2025-03-21 18:00:00+00:00,11.255,11.43,11.245,11.395,4867.0,,,,,,,,,,,,,,,,,,,,,,,,,,10.61240244211167,10.157042488614577,9.997154921073589,9.707960319794722,,,,10.61240244211167,,,,,10.118640042898638,"rgba(38, 166, 154, 1.0)",1.0455057916436523,10.046277798711351,1.2900188713142429,60.382260534238824,14.572812676569285,False,True,True,False,False,16.375260216548135,10.320799999999998,9.929375,0.0,0.0,0.0,0.0,1.0287963140717986,0.9028604338644654,False,False,False,False,0.2990030292171043,0.3014464862904441,False,False,False,False,-65025.0,-90517.48336340974,False,False,False,False,5924.840514649145,False,False,False,False
2025-03-21 19:00:00+00:00,11.385,11.45,11.11,11.15,24925.0,,,,,,,,,,,,,,,,,,,,,,,,,,10.655859218772694,10.214277785340249,10.056741544934036,9.769427686094847,,,,10.655859218772694,,,,,10.174076558785455,"rgba(38, 166, 154, 0.5)",1.0516471764730995,10.087044676421142,1.010752795575112,56.299590350704776,10.7461242053255,False,True,True,False,False,12.940817269531578,10.366700000000002,9.9237,0.0,0.0,0.0,0.0,1.0237597414940125,0.9002090857251474,False,False,False,False,0.2876072233878273,0.2945268548391357,False,False,False,False,-89950.0,-90508.68517172897,False,False,False,False,6219.416630701096,False,False,False,False
2025-03-24 14:00:00+00:00,11.345,11.4,11.225,11.275,11315.0,,,,,,,,,,,,,,,,,,,,,,,,,,10.675591498428394,10.239793124432733,10.083293909725858,9.796864771878129,,,,10.675591498428394,,,,,10.198885826116278,"rgba(38, 166, 154, 1.0)",1.0591128022680045,10.10583602269055,1.1039088327567943,55.20835430395886,9.749978704935117,False,True,True,False,False,14.131882112297514,10.409500000000001,9.917675,0.0,0.0,0.0,0.0,1.028804244836081,0.8993746446844799,False,False,False,False,0.2940392204168819,0.2942830376280088,False,False,False,False,-78635.0,-90324.59702953162,False,False,False,False,6298.417923248366,False,False,False,False
2025-03-24 15:00:00+00:00,11.275,11.305,11.19,11.295,6778.0,,,,,,,,,,,,,,,,,,,,,,,,,,10.686182398631736,10.25400211844591,10.098200022736638,9.812444691577467,,,,10.686182398631736,,,,,10.212707307847937,"rgba(38, 166, 154, 1.0)",1.0678145569002062,10.116359103276313,1.1037880024273148,54.74224347901843,9.209671936117218,False,True,True,False,False,14.322013763412428,10.451600000000001,9.9118,0.0,0.0,0.0,0.0,1.0269500854052003,0.9028278610742079,False,False,False,False,0.28119830538795226,0.28774067150798055,False,False,False,False,-71857.0,-90038.27769574043,False,False,False,False,6305.853304283274,False,False,False,False
