date,Open,High,Low,Close,Volume,aVWAP_peak_854,aVWAP_valley_872,aVWAP_valley_788,aVWAP_valley_783,aVWAP_valley_769,aVWAP_valley_754,aVWAP_valley_710,aVWAP_valley_706,aVWAP_valley_684,aVWAP_valley_656,aVWAP_valley_618,aVWAP_valley_601,aVWAP_valley_582,aVWAP_valley_558,aVWAP_valley_520,aVWAP_valley_502,aVWAP_valley_501,aVWAP_valley_458,aVWAP_OB_bull_788,aVWAP_OB_bull_710,aVWAP_OB_bull_656,aVWAP_OB_bull_520,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-24 17:00:00+00:00,24.68,24.865,24.675,24.84,3427.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,24.793333333333333,,86.01612725495748,31.194324781029366,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1661.0,199.994041019838,False,False,False,False,6266.321835988209,False,False,False,False
2024-12-24 18:00:00+00:00,24.84,24.84,24.84,24.84,0.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,24.793333333333333,,87.48252584304672,32.592187533762015,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1661.0,222.645296197825,False,False,False,False,6169.16955946126,False,False,False,False
2024-12-24 19:00:00+00:00,24.84,24.84,24.84,24.84,0.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,24.793333333333333,,88.46012490177287,33.623777284358724,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1661.0,244.9453691249905,False,False,False,False,6073.52351977969,False,False,False,False
2024-12-24 20:00:00+00:00,24.84,24.84,24.84,24.84,0.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,24.793333333333333,,89.11185760759031,34.43834466708813,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1661.0,266.8997044873937,False,False,False,False,5979.360364434268,False,False,False,False
2024-12-25 15:00:00+00:00,24.84,24.84,24.84,24.84,0.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,24.793333333333333,,89.54634607813527,35.12053900142236,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1661.0,288.5136625573566,False,False,False,False,5886.657102970171,False,False,False,False
2024-12-25 16:00:00+00:00,24.84,24.84,24.84,24.84,0.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,24.793333333333333,,89.83600505849857,35.716796119642964,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1661.0,309.7925205022038,False,False,False,False,5795.391101373734,False,False,False,False
2024-12-25 17:00:00+00:00,24.84,24.84,24.84,24.84,0.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,24.793333333333333,,90.02911104540745,36.25158267364385,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1661.0,330.74147367271223,False,False,False,False,5705.540076546235,False,False,False,False
2024-12-25 18:00:00+00:00,24.84,24.84,24.84,24.84,0.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,24.793333333333333,,90.15784837001335,36.7372229635986,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1661.0,351.3656368715849,False,False,False,False,5617.082090863347,False,False,False,False
2024-12-25 19:00:00+00:00,24.84,24.84,24.84,24.84,0.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,24.793333333333333,,90.24367325308397,37.179708272442,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1661.0,371.670045602258,False,False,False,False,5529.995546818954,False,False,False,False
2024-12-25 20:00:00+00:00,24.84,24.84,24.84,24.84,0.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,24.793333333333333,,90.30088984179771,37.58202447400464,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1661.0,391.65965729834704,False,False,False,False,5444.259181751993,False,False,False,False
2024-12-26 15:00:00+00:00,24.955,24.98,24.73,24.735,1654.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,24.80769320343764,,83.10164116040055,36.210813029398324,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,7.0,385.69594168131835,False,False,False,False,5385.495473507775,False,False,False,False
2024-12-26 16:00:00+00:00,24.735,24.91,24.73,24.87,1025.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,24.822144380335715,,80.99156869637254,34.437177097784215,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1032.0,395.7161596397475,False,False,False,False,5317.890892523158,False,False,False,False
2024-12-26 17:00:00+00:00,24.885,24.95,24.865,24.905,338.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,24.832795975404668,,80.12633404037604,33.7359609520758,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1370.0,410.8213354592863,False,False,False,False,5240.683281786364,False,False,False,False
2024-12-26 18:00:00+00:00,24.935,24.96,24.895,24.895,488.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,24.84466342188324,,78.97501948943254,32.66036462634304,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,882.0,418.1264310335609,False,False,False,False,5166.998269665645,False,False,False,False
2024-12-26 19:00:00+00:00,24.895,24.96,24.895,24.94,1370.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,24.867701875930027,,78.98622316020301,32.573734522848994,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2252.0,446.5585793896297,False,False,False,False,5108.1300794382705,False,False,False,False
2024-12-26 20:00:00+00:00,24.94,25.03,24.935,24.985,5376.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,24.924883411266517,,79.70221496664325,32.573734522848994,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,7628.0,557.8987564533563,False,False,False,False,5112.2831014624835,False,False,False,False
2024-12-27 15:00:00+00:00,24.995,25.16,24.91,25.135,2497.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,24.951726786935996,,81.91026755477647,32.573734522848994,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,10125.0,706.2259075160949,False,False,False,False,5071.736076633608,False,False,False,False
2024-12-27 16:00:00+00:00,25.13,25.14,24.94,24.975,1793.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,24.959398936637754,,76.23830785247303,30.114933830104576,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8332.0,824.4549632135197,False,False,False,False,5020.902959166419,False,False,False,False
2024-12-27 17:00:00+00:00,24.975,25.03,24.95,24.99,2792.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,24.96384803740132,,72.7555895331565,27.098723829184905,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,11124.0,984.137832000907,False,False,False,False,4986.346324140583,False,False,False,False
2024-12-27 18:00:00+00:00,24.99,25.16,24.99,25.14,962.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,24.970592532682076,,72.97710037501292,27.098723829184905,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,12086.0,1156.2597260784123,False,False,False,False,4923.953357874838,False,False,False,False
2024-12-27 19:00:00+00:00,25.14,25.28,25.11,25.265,1004.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,24.98313922303144,,74.65697037168044,27.098723829184905,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,13090.0,1341.2789551314602,False,False,False,False,4863.1788872101115,False,False,False,False
2024-12-27 20:00:00+00:00,25.265,25.335,25.2,25.335,2148.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,25.01314528820504,,76.4968017085929,27.098723829184905,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,15238.0,1556.7319945867862,False,False,False,False,4821.083090509179,False,False,False,False
2024-12-30 15:00:00+00:00,24.97,25.165,24.965,25.155,1298.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,25.017637094824035,,71.80871529690947,26.753365248621108,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,13940.0,1748.7206458335027,False,False,False,False,4766.461647245471,False,False,False,False
2024-12-30 16:00:00+00:00,25.155,25.335,25.155,25.285,2419.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,25.040248741306282,,70.59187063983262,25.66407761916085,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,16359.0,1975.2366048128283,False,False,False,False,4730.066893024611,False,False,False,False
2024-12-30 17:00:00+00:00,25.285,25.38,25.275,25.38,854.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,25.050042069798494,,70.96246784346927,25.66407761916085,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,17213.0,2211.48099853666,False,False,False,False,4669.9728326676395,False,False,False,False
2024-12-30 18:00:00+00:00,25.375,25.465,25.35,25.46,1107.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,25.065045798873967,,72.10955188013996,25.66407761916085,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,18320.0,2461.2254791795026,False,False,False,False,4614.732943789071,False,False,False,False
2024-12-30 19:00:00+00:00,25.46,25.52,25.43,25.47,941.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,25.17719131120581,,72.98724690552059,25.66407761916085,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,19261.0,2721.68709965734,False,False,False,False,4557.775843885364,False,False,False,False
2024-12-30 20:00:00+00:00,25.47,25.49,25.335,25.36,3814.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,25.189370367290724,,70.06477973919657,24.70042441119216,False,True,True,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,15447.0,2918.9787725308693,False,False,False,False,4546.2444354530335,False,False,False,False
2024-12-31 15:00:00+00:00,25.16,25.47,25.145,25.43,802.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,25.19132748346194,,69.20850349635418,23.73237754334845,False,True,True,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,16249.0,3125.6457683055846,False,False,False,False,4488.19413412818,False,False,False,False
2024-12-31 16:00:00+00:00,25.43,25.435,25.33,25.35,725.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,25.194466458287895,,66.26801169112208,20.833446756758946,False,True,True,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,15524.0,3317.868314533405,False,False,False,False,4429.850039025417,False,False,False,False
2024-12-31 17:00:00+00:00,25.35,25.405,25.31,25.38,544.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,25.19661953060234,,64.86943666637723,19.41871088379436,False,True,True,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,16068.0,3515.5447747731973,False,False,False,False,4369.604301986263,False,False,False,False
2024-12-31 18:00:00+00:00,25.38,25.49,25.345,25.455,923.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,25.203495301603578,,65.28811073597069,19.41871088379436,False,True,True,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,16991.0,3724.4665612108224,False,False,False,False,4316.1685763740725,False,False,False,False
2024-12-31 19:00:00+00:00,25.455,25.505,25.39,25.41,427.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,25.206605587177407,,64.0842293331585,18.331206314803424,False,True,True,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,16564.0,3923.529095145538,False,False,False,False,4255.871389143466,False,False,False,False
2024-12-31 20:00:00+00:00,25.42,25.465,25.37,25.385,3253.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,25.223477653056964,,62.45201570498455,16.595150502229544,False,True,True,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,13311.0,4069.071279716925,False,False,False,False,4240.322995513335,False,False,False,False
2025-01-01 15:00:00+00:00,25.385,25.385,25.385,25.385,0.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,25.223477653056964,,61.36387328620191,15.38363793541943,False,True,True,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,13311.0,4212.356996310461,False,False,False,False,4174.58155372243,False,False,False,False
2025-01-01 16:00:00+00:00,25.385,25.385,25.385,25.385,0.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,25.223477653056964,,60.63844500701348,14.491005003443547,False,True,True,False,False,20.0,24.7896,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,13311.0,4353.421228925802,False,False,False,False,4109.859359091074,False,False,False,False
2025-01-01 17:00:00+00:00,25.385,25.385,25.385,25.385,0.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,25.223477653056964,,60.1548261542212,13.794634658289326,False,True,True,False,False,20.0,24.829099999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,13311.0,4492.298419175015,False,False,False,False,4046.140609337724,False,False,False,False
2025-01-01 18:00:00+00:00,25.385,25.385,25.385,25.385,0.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,25.223477653056964,,59.832413585693004,13.222710051339583,False,True,True,False,False,20.0,24.860799999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,13311.0,4629.022474691681,False,False,False,False,3983.4097471774494,False,False,False,False
2025-01-01 19:00:00+00:00,25.385,25.385,25.385,25.385,0.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,25.223477653056964,,59.617471873340875,12.733962947007015,False,True,True,False,False,20.0,24.8908,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,13311.0,4763.6267774096395,False,False,False,False,3921.651456523535,False,False,False,False
2025-01-01 20:00:00+00:00,25.385,25.385,25.385,25.385,0.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,25.223477653056964,,59.47417739843946,12.30510282578161,False,True,True,False,False,20.0,24.923099999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,13311.0,4896.144191713366,False,False,False,False,3860.8506587479765,False,False,False,False
2025-01-02 15:00:00+00:00,24.86,24.895,24.53,24.545,2318.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,25.170667013891126,,44.47042554869315,-1.4942728697311054,False,True,False,True,False,2.1685380832787615,24.936400000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,10993.0,4990.669087965872,False,False,False,False,3836.9304934960696,False,False,False,False
2025-01-02 16:00:00+00:00,24.55,24.575,24.405,24.465,1784.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,25.12753341696854,,34.10684370948951,-10.212107849567907,False,True,False,True,False,0.09421646657827054,24.9502,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,9209.0,5056.069567222215,False,False,False,False,3805.1021137519447,False,False,False,False
2025-01-02 17:00:00+00:00,24.46,24.465,24.085,24.285,4113.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,24.876338549288924,,26.48701219096048,-16.243920163886962,False,True,False,True,False,0.0,24.9569,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5096.0,5056.68864369939,False,False,False,False,3809.8757243914492,False,False,False,False
2025-01-02 18:00:00+00:00,24.285,24.325,24.115,24.25,941.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,24.85809487983715,,21.280824539337022,-20.203919465459798,False,True,False,True,False,0.0,24.9629,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4155.0,5042.708974804826,False,False,False,False,3765.397030990031,False,False,False,False
2025-01-02 19:00:00+00:00,24.25,24.26,24.115,24.115,1745.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,24.822226269920108,,17.34798647750057,-23.28652341688833,False,True,False,True,False,0.0,24.966200000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2410.0,5001.891781396998,False,False,False,False,3734.0730460134414,False,False,False,False
2025-01-02 20:00:00+00:00,24.115,24.375,24.115,24.37,3219.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,24.784112200698875,,21.159761930279068,-23.28652341688833,False,True,False,True,True,0.0,24.9746,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5629.0,5011.6143894373545,False,False,False,False,3726.087417393078,False,False,False,False
2025-01-03 15:00:00+00:00,24.42,24.48,24.305,24.45,671.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,24.77995615549549,,25.362432157316576,-23.28652341688833,False,True,False,True,True,0.10431202739756174,24.9846,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6300.0,5031.589360143752,False,False,False,False,3678.7217209993864,False,False,False,False
2025-01-03 16:00:00+00:00,24.45,24.46,24.3,24.32,668.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,24.774547763717685,,26.88738163047209,-33.3863786094888,False,True,False,True,True,0.0,24.991999999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5632.0,5040.898052234546,False,False,False,False,3632.043864859861,False,False,False,False
2025-01-03 17:00:00+00:00,24.32,24.385,24.315,24.355,405.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,24.771192778011617,,28.67976887689083,-31.35043345803499,False,True,False,True,True,0.0,24.984699999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6037.0,5056.341493285174,False,False,False,False,3582.0121770325763,False,False,False,False
2025-01-03 18:00:00+00:00,24.355,24.41,24.325,24.38,396.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,24.768224395601074,,30.461692903546265,-29.189616681425615,False,True,False,True,True,0.0,24.978700000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6433.0,5077.685036024938,False,False,False,False,3532.6166394041643,False,False,False,False
2025-01-03 19:00:00+00:00,24.38,24.46,24.375,24.42,1072.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,24.76197057863144,,32.632764317737866,-26.607108665283782,False,True,False,True,True,0.0,24.970299999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,7505.0,5115.317826164087,False,False,False,False,3494.4675442196035,False,False,False,False
2025-01-03 20:00:00+00:00,24.405,24.435,24.34,24.345,4693.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,24.730155627423148,,33.01806698343576,-25.62742192158666,False,True,False,True,True,0.0,24.9604,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2812.0,5079.60747227007,False,False,False,False,3513.049442758834,False,False,False,False
2025-01-06 15:00:00+00:00,23.88,24.065,23.685,23.78,2097.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,24.68952304154322,,28.521199841692578,-25.62742192158666,False,True,False,True,False,0.0,24.939199999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,715.0,5011.939139366657,False,False,False,False,3491.0951878323403,False,False,False,False
2025-01-06 16:00:00+00:00,23.78,23.985,23.77,23.86,1088.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,24.670949741217104,,27.213132345666587,-25.62742192158666,False,True,False,True,False,0.0,24.9196,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1803.0,4962.188144957871,False,False,False,False,3453.8378980985053,False,False,False,False
2025-01-06 17:00:00+00:00,23.845,23.89,23.785,23.845,2114.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,24.636092250912544,,26.233564262841668,-25.62742192158666,False,True,False,True,False,0.0,24.899700000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-311.0,4880.433289997284,False,False,False,False,3433.0652175078308,False,False,False,False
2025-01-06 18:00:00+00:00,23.845,23.915,23.655,23.675,1816.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,24.605179683162774,,24.42139081804104,-25.62742192158666,False,True,False,True,False,0.0,24.8764,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2127.0,4771.790913408178,False,False,False,False,3407.994438941818,False,False,False,False
