date,Open,High,Low,Close,Volume,aVWAP_peak_586,aVWAP_peak_557,aVWAP_peak_529,aVWAP_peak_505,aVWAP_peak_459,aVWAP_peak_432,aVWAP_peak_417,aVWAP_peak_365,aVWAP_peak_337,aVWAP_peak_313,aVWAP_peak_297,aVWAP_peak_274,aVWAP_peak_229,aVWAP_valley_601,aVWAP_valley_568,aVWAP_valley_535,aVWAP_valley_513,aVWAP_OB_bull_601,aVWAP_OB_bull_568,aVWAP_OB_bull_535,aVWAP_OB_bull_6,aVWAP_OB_bear_505,aVWAP_OB_bear_459,aVWAP_OB_bear_229,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-19 16:00:00+00:00,8.81,8.88,8.56,8.56,12793.0,,,,,,,,,,,,,,,,,,,,,10.347880492856277,,,,,,"rgba(255, 0, 0, 1.0)",0.36614254104153304,9.206622715039906,-1.7660409336771283,39.623907780697195,-15.482951398699726,False,True,False,True,False,0.0,9.2076,,0.0,0.0,0.0,0.0,0.9189717798267674,0.9497066219614414,False,False,False,False,-0.2554513958810921,-0.228909795537879,False,False,False,False,-281468.0,-237964.66125431654,False,False,False,False,6534.824621891848,False,False,False,False
2024-03-20 16:00:00+00:00,8.97,9.125,8.85,9.125,27147.0,,,,,,,,,,,,,,,,,,,,,10.322754895368716,,,,,,#000000,0.36585358662562945,9.206968616568476,-0.22404759599187124,46.34302914255345,-11.477440525783841,False,False,False,True,True,0.0,9.2043,,0.0,0.0,0.0,0.0,0.9124625034087812,0.925552222525225,False,False,False,False,-0.12294853315121029,-0.17592916434454464,False,False,False,False,-254321.0,-238218.24790153644,False,False,False,False,6854.393232405153,False,False,False,False
2024-03-21 16:00:00+00:00,9.17,9.37,9.17,9.295,9969.0,,,,,,,,,,,,,,,,,,,,,10.315475284222927,,,,,,#000000,0.36481535499925605,9.213238569719616,0.22411729429686614,52.324452986244765,-5.987259294828306,True,False,True,False,True,0.0,9.2062,,0.0,0.0,0.0,0.0,0.9252001104057411,0.9359646701628485,False,False,False,False,0.012532276850115818,-0.08169844374721441,False,False,False,False,-244352.0,-238313.34483329556,False,False,False,False,6902.681709422127,False,False,False,False
2024-03-22 16:00:00+00:00,9.08,9.105,8.9,8.9,16598.0,,,,,,,,,,,,,,,,,,,,,10.300021351808129,,,,,,"rgba(239, 83, 80, 0.5)",0.3675063644726681,9.209200657756343,-0.8413477633238051,51.45787247021576,-5.987259294828306,True,False,True,False,True,0.0,9.2005,,0.0,0.0,0.0,0.0,0.9017372421281219,0.9296959826275787,False,False,False,False,-0.11568513128826594,-0.09869178751774017,False,False,False,False,-260950.0,-238664.30072735297,False,False,False,False,7052.996721679147,False,False,False,False
2024-03-25 16:00:00+00:00,10.95,11.19,10.92,11.11,59877.0,,,,,,,,,,,,,,,,,,,,,10.330752151375798,,,,,,"rgba(0, 255, 0, 1.0)",0.4213245202351054,9.562651659331454,3.672580793078698,60.73019148980755,1.7139800660008149,True,False,True,False,True,16.401139666901283,9.235700000000001,,0.0,0.0,0.0,0.0,0.9181171855847025,0.9173817112037264,False,False,False,False,0.3428282248186876,0.12206821865047371,False,False,False,False,-201073.0,-238081.489863363,False,False,False,False,7871.973516691874,False,False,False,False
2024-03-26 16:00:00+00:00,10.965,11.025,10.84,10.91,29375.0,,,,,,,,,,,,,,,,,,,,,10.342115837219737,,,,,,"rgba(0, 255, 0, 1.0)",0.4578064916356853,9.641038753660338,2.7718288611544644,65.41973874320007,5.8882358924637686,True,False,True,False,True,14.039033699252847,9.2647,,0.0,0.0,0.0,0.0,0.9058937666747516,0.9143827310211011,False,False,False,False,0.3069855734539088,0.21452689605219127,False,False,False,False,-230448.0,-237963.14118331086,False,False,False,False,8205.353772247037,False,False,False,False
2024-03-27 16:00:00+00:00,10.97,11.0,10.905,10.97,12073.0,,,,,,,,,,,,,,,,,,,,,10.346921164856065,,,,,,"rgba(0, 255, 0, 1.0)",0.4936589624134894,9.671405180319939,2.6305504782719966,68.70318672342357,8.894812675459448,True,False,True,False,True,14.51752330902573,9.3004,,0.0,0.0,0.0,0.0,0.913372376769156,0.9184968277208395,False,False,False,False,0.31278325606240526,0.26365507605729827,False,False,False,False,-218375.0,-237659.4490719417,False,False,False,False,8265.31727965406,False,False,False,False
2024-03-28 16:00:00+00:00,10.94,10.99,10.855,10.855,9042.0,,,,,,,,,,,,,,,,,,,,,10.350132578664331,,,,,,"rgba(0, 255, 0, 1.0)",0.5218154207507917,9.691869969712402,2.229006625779819,69.91971127900028,10.204822171171251,True,False,True,False,True,13.164102117052558,9.3343,,0.0,0.0,0.0,0.0,0.9104878048780489,0.9148780487804877,False,False,False,False,0.30409424180122174,0.28387465892926,False,False,False,False,-227417.0,-237500.6514119116,False,False,False,False,8277.358872217563,False,False,False,False
2024-03-29 16:00:00+00:00,10.855,10.855,10.855,10.855,0.0,,,,,,,,,,,,,,,,,,,,,10.350132578664331,,,,,,"rgba(0, 255, 0, 1.0)",0.5482087785368436,9.691869969712402,2.121691727359722,70.73072764938476,11.383162830516902,True,False,True,False,True,13.164102117052558,9.367199999999999,,0.0,0.0,0.0,0.0,0.910963944076527,0.9195486877606083,False,False,False,False,0.2847035633847197,0.28428911115698985,False,False,False,False,-227417.0,-237344.31573110673,False,False,False,False,8149.027726911864,False,False,False,False
2024-04-01 16:00:00+00:00,10.835,10.855,10.575,10.74,22044.0,,,,,,,,,,,,,,,,,,,,,10.355341801733234,,,,,,"rgba(0, 255, 255, 0.75)",0.5687154167289813,9.730314058477116,1.7753799384060744,70.14367969762048,11.383162830516902,True,False,True,False,True,11.797692398683612,9.3981,,0.0,0.0,0.0,0.0,0.893854748603352,0.9230021860578093,False,False,False,False,0.24512393781775987,0.26470652448737486,False,False,False,False,-249461.0,-237532.17130116708,False,False,False,False,8364.45365362641,False,False,False,False
2024-04-02 16:00:00+00:00,10.68,10.78,10.675,10.77,19429.0,,,,,,,,,,,,,,,,,,,,,10.360036772310043,,,,,,"rgba(0, 255, 255, 0.75)",0.588788472088966,9.762523658760603,1.711100656683996,69.89233520908135,11.77399508213579,True,False,True,False,True,12.057368146096312,9.423900000000001,10.023225,0.0,0.0,0.0,0.0,0.89609756097561,0.9336585365853662,False,False,False,False,0.24862568391529397,0.2566661042013344,False,False,False,False,-230032.0,-237415.8895755676,False,False,False,False,8535.997007833752,False,False,False,False
2024-04-03 16:00:00+00:00,10.755,10.76,10.7,10.73,6096.0,,,,,,,,,,,,,,,,,,,,,10.361442109170277,,,,,,"rgba(0, 255, 255, 0.75)",0.607034417297552,9.77203413205296,1.5781079962678146,69.26445139295211,11.842577673093118,True,False,True,False,True,11.573423479860896,9.449599999999998,10.005925,0.0,0.0,0.0,0.0,0.8930572472594397,0.9347137637028013,False,False,False,False,0.24932674809225094,0.2529964261467927,False,False,False,False,-236128.0,-237395.92229532622,False,False,False,False,8498.167596859585,False,False,False,False
2024-04-04 16:00:00+00:00,11.1,11.1,10.82,10.895,14330.0,,,,,,,,,,,,,,,,,,,,,10.36654782050696,,,,,,"rgba(0, 255, 255, 0.75)",0.629034746028951,9.799273205351984,1.741917758224417,69.74745502536646,13.019894391595798,True,False,True,False,True,13.02357888285794,9.4781,9.9895,0.0,0.0,0.0,0.0,0.8944723618090453,0.9207944484326397,False,False,False,False,0.31496262967981187,0.2839795279133023,False,False,False,False,-221798.0,-237154.0940426855,False,False,False,False,8588.583603109822,False,False,False,False
2024-04-05 16:00:00+00:00,10.81,10.88,10.8,10.86,4629.0,,,,,,,,,,,,,,,,,,,,,10.367916532975482,,,,,,"rgba(0, 255, 255, 0.75)",0.6479062397411305,9.80695752443753,1.6253007163246487,69.60328999685225,13.574775660677531,True,False,True,False,True,12.590111545468826,9.5039,9.9756,0.0,0.0,0.0,0.0,0.8932825154835639,0.9309194854692713,False,False,False,False,0.2804231596074585,0.2822013437603804,False,False,False,False,-226427.0,-236987.78250713996,False,False,False,False,8527.194710038353,False,False,False,False
2024-04-08 16:00:00+00:00,10.795,10.91,10.79,10.89,3861.0,,,,,,,,,,,,,,,,,,,,,10.369091742707791,,,,,,"rgba(0, 255, 255, 0.75)",0.6674848380367941,9.813387854368328,1.6129387280139629,69.69859144527504,14.349077168166431,True,False,True,False,True,12.857764083486714,9.5303,9.96645,0.0,0.0,0.0,0.0,0.8915662650602412,0.9375903614457832,False,False,False,False,0.2832756401479273,0.28273849195415385,False,False,False,False,-222566.0,-236764.18897989747,False,False,False,False,8454.85060600675,False,False,False,False
2024-04-09 16:00:00+00:00,10.88,10.92,10.835,10.855,4892.0,,,,,,,,,,,,,,,,,,,,,10.370592761497559,,,,,,"rgba(38, 166, 154, 1.0)",0.684157488059924,9.821466226453445,1.5106664643507195,69.20363959653716,14.453170743441405,True,False,True,False,True,12.41148434632597,9.556000000000001,9.957324999999999,0.0,0.0,0.0,0.0,0.8884337349397592,0.9375903614457831,False,False,False,False,0.2911433245005089,0.28694090822733137,False,False,False,False,-227458.0,-236619.90698020914,False,False,False,False,8399.612612115172,False,False,False,False
2024-04-10 16:00:00+00:00,10.8,10.88,10.78,10.865,5394.0,,,,,,,,,,,,,,,,,,,,,10.372144108298723,,,,,,"rgba(38, 166, 154, 1.0)",0.7005810522778988,9.82993290318613,1.4774408948806275,68.95469177454959,14.752735964747146,True,False,True,False,True,12.504036146929874,9.5836,9.9487,0.0,0.0,0.0,0.0,0.8822254335260118,0.9434007707129096,False,False,False,False,0.27757511959182835,0.28225801390957983,False,False,False,False,-222064.0,-236394.23400377177,False,False,False,False,8353.0139669661,False,False,False,False
2024-04-11 16:00:00+00:00,10.88,10.91,10.795,10.825,4987.0,,,,,,,,,,,,,,,,,,,,,10.373574395738592,,,,,,"rgba(38, 166, 154, 1.0)",0.7159268987294176,9.837633442023115,1.3791443787476076,68.02964321445535,14.752735964747146,True,False,True,False,True,11.97906087125973,9.611799999999999,9.940025,0.0,0.0,0.0,0.0,0.8826641019475838,0.9420533782159175,False,False,False,False,0.2839894607752643,0.2831237373424221,False,False,False,False,-227051.0,-236249.37766262802,False,False,False,False,8300.827703912362,False,False,False,False
2024-04-12 16:00:00+00:00,10.74,10.75,10.65,10.71,9628.0,,,,,,,,,,,,,,,,,,,,,10.375495644352782,,,,,,"rgba(38, 166, 154, 1.0)",0.727783832127579,9.84977181557767,1.1819830922975694,65.27002003183671,14.752735964747146,True,False,True,False,False,10.474672445838436,9.6369,9.921050000000001,0.0,0.0,0.0,0.0,0.8781542898341748,0.9485700552751746,False,False,False,False,0.2409296006567037,0.2620266689995629,False,False,False,False,-236679.0,-236256.03847406016,False,False,False,False,8321.404018580388,False,False,False,False
2024-04-15 16:00:00+00:00,10.69,10.69,10.6,10.63,5051.0,,,,,,,,,,,,,,,,,,,,,10.376301645571653,,,,,,"rgba(38, 166, 154, 1.0)",0.7380911159846687,9.855439417074978,1.0494105214797245,62.02309212050555,15.735163316187084,True,False,True,False,False,9.43798178898076,9.6607,9.901175,0.0,0.0,0.0,0.0,0.8732292917166868,0.9486194477791118,False,False,False,False,0.22562008483130952,0.2438233769154362,False,False,False,False,-241730.0,-236340.90609461736,False,False,False,False,8270.700080307823,False,False,False,False
2024-04-16 16:00:00+00:00,10.64,10.66,10.52,10.535,14164.0,,,,,,,,,,,,,,,,,,,,,10.377956893120793,,,,,,"rgba(38, 166, 154, 0.5)",0.7461392401996859,9.910111271817492,0.8374961327798176,58.26207000147202,12.256049238704179,True,False,True,False,False,8.214997476524907,9.686,9.894475,0.0,0.0,0.0,0.0,0.872544321993292,0.9475323430761862,False,False,False,False,0.2104138786607621,0.22711862778809916,False,False,False,False,-255894.0,-236644.05483733647,False,False,False,False,8362.069071310802,False,False,False,False
2024-04-17 16:00:00+00:00,10.595,10.81,10.54,10.64,19097.0,,,,,,,,,,,,,,,,,,,,,10.381180042949037,,,,,,"rgba(38, 166, 154, 0.5)",0.755596280257346,9.933324068632164,0.9352559691362593,57.345066568499035,11.451408126131604,True,False,True,False,False,9.28840508239615,9.7139,9.887175,0.0,0.0,0.0,0.0,0.8758309591642928,0.9387464387464389,False,False,False,False,0.23395739954312728,0.23053801366561322,False,False,False,False,-236797.0,-236646.42608016846,False,False,False,False,8528.502108964898,False,False,False,False
2024-04-18 16:00:00+00:00,10.715,10.975,10.715,10.875,7224.0,,,,,,,,,,,,,,,,,,,,,10.383195793447243,,,,,,"rgba(38, 166, 154, 1.0)",0.7694967467398696,9.945266301093326,1.208236035884077,59.64114564883565,11.451408126131604,True,False,True,False,True,11.61502030144186,9.7435,9.883025,0.0,0.0,0.0,0.0,0.8796447768170136,0.9273194671652258,False,False,False,False,0.2818488412654587,0.25619342746553597,False,False,False,False,-229573.0,-236536.76055954568,False,False,False,False,8508.277270066217,False,False,False,False
2024-04-19 16:00:00+00:00,11.055,11.055,10.84,10.915,6215.0,,,,,,,,,,,,,,,,,,,,,10.385214136370386,,,,,,"rgba(38, 166, 154, 1.0)",0.7837009794719063,9.956180072016343,1.2234512308887926,61.60325753373024,7.24533264065812,True,False,True,False,True,12.002431701061365,9.7727,9.880475,0.0,0.0,0.0,0.0,0.8866265617769552,0.9243405830633968,False,False,False,False,0.3113319387173803,0.28376268309145813,False,False,False,False,-223358.0,-236332.43869040543,False,False,False,False,8472.7225837086,False,False,False,False
2024-04-22 16:00:00+00:00,10.78,11.04,10.72,10.99,27883.0,,,,,,,,,,,,,,,,,,,,,10.393769041943507,,,,,,"rgba(38, 166, 154, 1.0)",0.7989873207621879,9.997189188710465,1.2425864409743714,63.72618087312391,9.25711763085615,True,False,True,False,True,12.73060687739126,9.8058,9.878575,0.0,0.0,0.0,0.0,0.8872007366482509,0.929558011049724,False,False,False,False,0.2918602965135944,0.28781148980252624,False,False,False,False,-195475.0,-235698.99002853865,False,False,False,False,8773.657117294513,False,False,False,False
2024-04-23 16:00:00+00:00,10.83,10.96,10.805,10.82,9874.0,,,,,,,,,,,,,,,,,,,,,10.39642112174808,,,,,,"rgba(38, 166, 154, 0.5)",0.8093527165703597,10.009019071923994,1.0020117452778141,61.67179614888858,9.25711763085615,True,False,True,False,False,10.44623606475766,9.8348,9.8755,0.0,0.0,0.0,0.0,0.8840513290559123,0.9326306141154904,False,False,False,False,0.29257756046711925,0.29019452513482275,False,False,False,False,-205349.0,-235228.447547476,False,False,False,False,8790.716696871343,False,False,False,False
2024-04-24 16:00:00+00:00,10.99,11.03,10.96,11.02,11390.0,,,,,,,,,,,,,,,,,,,,,10.400363532860691,,,,,,"rgba(38, 166, 154, 1.0)",0.8226519958684281,10.025400609536781,1.2090159574867072,62.686090875362524,9.25711763085615,True,False,True,False,False,12.402936877332888,9.861899999999999,9.8736,0.0,0.0,0.0,0.0,0.8954503676470592,0.9216452205882357,False,False,False,False,0.3251718249569981,0.3076831750459104,False,False,False,False,-193959.0,-234588.61115139112,False,False,False,False,8831.015662811322,False,False,False,False
2024-04-25 16:00:00+00:00,11.04,11.14,11.0,11.075,5128.0,,,,,,,,,,,,,,,,,,,,,10.402321073267537,,,,,,"rgba(38, 166, 154, 1.0)",0.8355688034059359,10.033193969035047,1.2468225557468815,63.94512519074267,9.464869324358297,True,False,True,False,False,12.930877498867677,9.8896,9.87255,0.0,0.0,0.0,0.0,0.8981801428242343,0.915917991246257,False,False,False,False,0.3428282249950333,0.3252557000204719,False,False,False,False,-188831.0,-233879.19082346256,False,False,False,False,8773.60456726386,False,False,False,False
2024-04-26 16:00:00+00:00,11.11,11.165,11.11,11.12,4443.0,,,,,,,,,,,,,,,,,,,,,10.404159125535022,,,,,,"rgba(38, 166, 154, 1.0)",0.8483723579052187,10.040317364941217,1.2726518314725739,65.27213029778072,10.881879513292823,True,False,True,False,True,13.364870953594433,9.9191,9.87215,0.0,0.0,0.0,0.0,0.9037927844588348,0.9093432007400558,False,False,False,False,0.3428282257632632,0.33404196289186755,False,False,False,False,-184388.0,-233111.88553937786,False,False,False,False,8706.463411182249,False,False,False,False
2024-04-29 16:00:00+00:00,11.21,11.36,11.21,11.32,10205.0,,,,,,,,,,,,,,,,,,,,,10.409295615523618,,,,,,"rgba(38, 166, 154, 1.0)",0.8660351406639735,10.059296464826684,1.4557186838940024,68.07114464313466,13.634205707904627,True,False,True,False,True,15.25926170922698,9.952900000000001,9.871925,0.0,0.0,0.0,0.0,0.8989667049368544,0.9028702640642943,False,False,False,False,0.3428282273099014,0.3384350951008845,False,False,False,False,-174183.0,-232198.25940698438,False,False,False,False,8729.696536590276,False,False,False,False
2024-04-30 16:00:00+00:00,11.17,11.21,11.11,11.125,5891.0,,,,,,,,,,,,,,,,,,,,,10.411742743778571,,,,,,"rgba(38, 166, 154, 1.0)",0.878980582757588,10.068226436254426,1.2022717958458242,65.90595359848061,13.634205707904627,True,False,True,False,False,12.58113952084748,9.982000000000001,9.87295,0.0,0.0,0.0,0.0,0.8965359027299842,0.9025005735260384,False,False,False,False,0.30930845845880756,0.323871776779846,False,False,False,False,-180074.0,-231390.1313541629,False,False,False,False,8685.685737573373,False,False,False,False
2024-05-01 16:00:00+00:00,11.2,11.265,11.09,11.095,2670.0,,,,,,,,,,,,,,,,,,,,,10.41284903331754,,,,,,"rgba(38, 166, 154, 1.0)",0.8884921532046925,10.07221108821222,1.151151316417026,63.895433055149155,13.634205707904627,True,False,True,False,False,12.175078291978597,10.0105,9.87375,0.0,0.0,0.0,0.0,0.8950011412919424,0.8991097922848666,False,False,False,False,0.31395932281975836,0.3189155497998022,False,False,False,False,-182744.0,-230635.92776727665,False,False,False,False,8592.4192920296,False,False,False,False
2024-05-02 16:00:00+00:00,11.14,11.25,11.08,11.24,5699.0,,,,,,,,,,,,,,,,,,,,,10.415326837534534,,,,,,"rgba(38, 166, 154, 1.0)",0.8997797928802806,10.080983403654875,1.2881113862704154,64.30194844187064,13.634205707904627,True,False,True,False,False,13.579555070631027,10.0419,9.8715,0.0,0.0,0.0,0.0,0.8998859749144812,0.8980615735461805,False,False,False,False,0.3106359459118928,0.3147757478558475,False,False,False,False,-177045.0,-229805.06067010955,False,False,False,False,8547.560078199682,False,False,False,False
2024-05-03 16:00:00+00:00,11.19,11.245,11.16,11.215,3040.0,,,,,,,,,,,,,,,,,,,,,10.41667041142442,,,,,,"rgba(38, 166, 154, 1.0)",0.9100894570424523,10.085671429433294,1.2408984213889505,64.0366959046076,13.634205707904627,True,False,True,False,False,13.232532850248024,10.0743,9.869975,0.0,0.0,0.0,0.0,0.9023224043715848,0.8979963570127507,False,False,False,False,0.32062636013560236,0.3177010539957249,False,False,False,False,-180085.0,-229034.2070163094,False,False,False,False,8462.1715498555,False,False,False,False
2024-05-06 16:00:00+00:00,11.2,11.215,11.11,11.12,6464.0,,,,,,,,,,,,,,,,,,,,,10.419302329054082,,,,,,"rgba(38, 166, 154, 1.0)",0.9175798956302775,10.094802323242643,1.1172843712461213,61.83757617784552,16.00215263748686,True,False,True,False,False,11.91226400931832,10.1128,9.8682,0.0,0.0,0.0,0.0,0.9022779043280182,0.9000000000000004,False,False,False,False,0.3099720698372441,0.3138365619164845,False,False,False,False,-186549.0,-228375.52163621158,False,False,False,False,8431.192145981773,False,False,False,False
2024-05-07 16:00:00+00:00,11.115,11.135,11.04,11.11,4599.0,,,,,,,,,,,,,,,,,,,,,10.421027235934364,,,,,,"rgba(38, 166, 154, 1.0)",0.9265842143627923,10.100749839717427,1.0892157934901032,60.15731632192811,14.266437304082842,True,False,True,False,False,11.772798264918176,10.1534,9.8664,0.0,0.0,0.0,0.0,0.8974067333939946,0.903321201091902,False,False,False,False,0.29017558102716867,0.30200607147182656,False,False,False,False,-191148.0,-227798.35075813075,False,False,False,False,8371.778314261124,False,False,False,False
2024-05-08 16:00:00+00:00,11.67,11.67,11.415,11.52,16802.0,,,,,,,,,,,,,,,,,,,,,10.431320515612532,,,,,,"rgba(38, 166, 154, 1.0)",0.9427762911397075,10.133800051477607,1.4703381507893427,63.93865833638391,14.266437304082842,True,False,True,False,True,15.750472037766944,10.2024,9.86795,0.0,0.0,0.0,0.0,0.9071221254744364,0.8897075240008935,False,False,False,False,0.3428282296442373,0.32241715055803194,False,False,False,False,-174346.0,-226969.63214172563,False,False,False,False,8502.479425667929,False,False,False,False
2024-05-09 16:00:00+00:00,11.72,11.725,11.565,11.665,23154.0,,,,,,,,,,,,,,,,,,,,,10.446664288199289,,,,,,"rgba(0, 255, 255, 0.75)",0.9613533441208078,10.180166214410807,1.544524492133666,67.59252765673767,12.997140011325001,True,False,True,False,True,17.065753303853,10.255700000000001,9.870275,0.0,0.0,0.0,0.0,0.9125610297381274,0.8841544607190416,False,False,False,False,0.34282823046526983,0.3326226905116509,False,False,False,False,-151192.0,-225794.78513177639,False,True,False,False,8729.63478340951,False,False,False,False
2024-05-10 16:00:00+00:00,11.495,11.595,11.48,11.58,4926.0,,,,,,,,,,,,,,,,,,,,,10.449612241088474,,,,,,"rgba(38, 166, 154, 1.0)",0.9774848216604619,10.188786021584233,1.4232589065193866,68.20789955529874,13.537677389564891,True,False,True,False,True,15.85925213968812,10.3137,9.872475,0.0,0.0,0.0,0.0,0.9109831709477415,0.8866253321523473,False,False,False,False,0.3172932051393766,0.32495794782551374,False,False,False,False,-156118.0,-224714.5248971752,False,False,False,False,8670.663701496185,False,False,False,False
2024-05-13 16:00:00+00:00,11.46,11.61,11.44,11.57,5366.0,,,,,,,,,,,,,,,,,,,,,10.452771856856753,,,,,,"rgba(38, 166, 154, 1.0)",0.9924122036643801,10.197920995294428,1.382569661718499,68.3968988294113,13.846691529889995,True,False,True,False,True,15.716536655786573,10.3735,9.875324999999998,0.0,0.0,0.0,0.0,0.9102337891486549,0.8850904278782533,False,False,False,False,0.31435040381510726,0.3196541758203105,False,False,False,False,-161484.0,-223734.2066817151,False,False,False,False,8619.428605348958,False,False,False,False
2024-05-14 16:00:00+00:00,11.8,11.85,11.605,11.64,15463.0,,,,,,,,,,,,,11.698333333333334,,,,,,,,10.463086404248896,,,11.698333333333334,11.698333333333334,,"rgba(38, 166, 154, 1.0)",1.0078475503193398,10.329061622795086,1.3007308265913227,69.25154046722972,14.87468681028345,True,False,True,False,True,16.37428842953221,10.433,9.878525,-1.0,11.85,11.605,0.0,0.9133391838525673,0.8797718297498905,False,False,False,False,0.34282823108759597,0.33124120345395325,False,False,False,False,-146021.0,-222529.35076416912,False,False,False,False,8725.53048743657,False,False,False,False
2024-05-15 16:00:00+00:00,11.69,11.71,11.64,11.66,3282.0,,,,,,,,,,,,,11.693372543789456,,,,,,,,10.465204001406352,,,11.693372543789456,11.693372543789456,,"rgba(38, 166, 154, 1.0)",1.0220682176065603,10.334368910250472,1.2970084255763668,70.03431897582846,15.865207945548192,True,False,True,False,True,16.563313723181228,10.495,9.881825,0.0,0.0,0.0,0.0,0.9157340355497041,0.8825982005705513,False,False,False,False,0.3306298301343158,0.3309355167941345,False,False,False,False,-142739.0,-221292.29106239905,False,False,False,False,8641.134665925925,False,False,False,False
2024-05-16 16:00:00+00:00,11.595,11.645,11.475,11.515,7667.0,,,,,,,,,,,,,11.650302261598263,,,,,,,,10.469611775508733,,,11.650302261598263,11.650302261598263,,"rgba(38, 166, 154, 1.0)",1.0318797768509103,10.343246920583521,1.1355519370603757,66.92422851844844,15.865207945548192,True,False,True,False,False,14.43013323291986,10.5524,9.8846,0.0,0.0,0.0,0.0,0.9063996517196345,0.8846321288637355,False,False,False,False,0.30423244078524575,0.31758397878969014,False,False,False,False,-150406.0,-220193.27879786573,False,False,False,False,8626.031802888314,False,False,False,False
2024-05-17 16:00:00+00:00,11.465,11.47,11.4,11.405,3272.0,,,,,,,,,,,,,11.625467704262677,,,,,,,,10.471273233703501,,,11.625467704262677,11.625467704262677,,"rgba(38, 166, 154, 1.0)",1.039336942131516,10.346011613221862,1.0189076745471202,62.52493386654966,16.98527283834548,False,False,True,False,False,12.84587460949706,10.6083,9.886825,0.0,0.0,0.0,0.0,0.9021009313406977,0.8908382066276805,False,False,False,False,0.2759977015717593,0.2967908401807247,False,False,False,False,-153678.0,-219162.03416534065,False,False,False,False,8543.023557882292,False,False,False,False
2024-05-20 16:00:00+00:00,11.48,11.535,11.445,11.485,5967.0,,,,,,,,,,,,,11.602515170214954,,,,,,,,10.474488550339567,,,11.602515170214954,11.602515170214954,,"rgba(38, 166, 154, 1.0)",1.0472551768339065,10.352858873220208,1.0810556508324116,60.91800277804566,15.539782015375238,False,True,True,False,False,13.652387098069838,10.6676,9.88965,0.0,0.0,0.0,0.0,0.9036300777873811,0.8887208297320658,False,False,False,False,0.2883656908296655,0.2925782655051951,False,False,False,False,-147711.0,-218054.26619378498,False,False,False,False,8503.085208147682,False,False,False,False
2024-05-21 16:00:00+00:00,11.49,11.53,11.48,11.48,3399.0,,,,,,,,,,,,,11.593301877934271,,,,,,,,10.476326008463154,,,11.593301877934271,11.593301877934271,,"rgba(38, 166, 154, 1.0)",1.0524627917071179,10.356975117327174,1.067044736898732,59.73115475891249,14.390069398603814,False,True,True,False,False,13.579083336596259,10.7261,9.892525000000001,0.0,0.0,0.0,0.0,0.9069465483661548,0.8872538411599223,False,False,False,False,0.29175358471048163,0.29216592510783834,False,False,False,False,-151110.0,-217016.37059388132,False,False,False,False,8423.952104145394,False,False,False,False
2024-05-22 16:00:00+00:00,11.49,11.51,11.405,11.42,2315.0,,,,,,,,,,,,,11.585002135460735,,,,,,,,10.477510513621096,,,11.585002135460735,11.585002135460735,,"rgba(38, 166, 154, 0.5)",1.0555673936431227,10.35946542140838,1.00470570138715,57.50556351737671,12.224447353145472,False,True,True,False,False,12.691218003982037,10.780999999999999,9.8951,0.0,0.0,0.0,0.0,0.9072589382448537,0.8868905742145179,False,False,False,False,0.28104718479162055,0.2866065549497294,False,False,False,False,-153425.0,-216030.45787149554,False,False,False,False,8329.23966842221,False,False,False,False
2024-05-23 16:00:00+00:00,11.295,11.305,11.195,11.265,1519.0,,,,,,,,,,,,,11.573313084911232,,,,,,,,10.478133835401035,,,11.573313084911232,11.573313084911232,,"rgba(38, 166, 154, 0.5)",1.057525464519943,10.438958584074864,0.7811078254272699,52.85618385721291,7.889630591056871,False,True,False,False,False,10.433860622994121,10.8274,9.89705,0.0,0.0,0.0,0.0,0.9021926053310405,0.8884350816852965,False,False,False,False,0.23497108752478033,0.2607888212372549,False,False,False,False,-154944.0,-215083.3810052708,False,False,False,False,8223.65455728388,False,False,False,False
2024-05-24 16:00:00+00:00,11.295,11.375,11.23,11.345,2778.0,,,,,,,,,,,,,11.557699144438114,,,,,,,,10.479361489508522,,,11.557699144438114,11.557699144438114,,"rgba(38, 166, 154, 0.5)",1.060583419250557,10.443408801048434,0.8500898492158778,51.52799042110766,6.69423888397651,False,True,False,False,False,11.297500928326631,10.8759,9.898675,0.0,0.0,0.0,0.0,0.9028226675285499,0.8935574229691878,False,False,False,False,0.24652944330090099,0.25365913226907794,False,False,False,False,-152166.0,-214107.91773387126,False,False,False,False,8139.225804457774,False,False,False,False
