date,Open,High,Low,Close,Volume,aVWAP_peak_863,aVWAP_peak_822,aVWAP_peak_786,aVWAP_peak_750,aVWAP_peak_735,aVWAP_peak_714,aVWAP_peak_684,aVWAP_peak_670,aVWAP_peak_634,aVWAP_peak_603,aVWAP_peak_589,aVWAP_peak_572,aVWAP_peak_559,aVWAP_peak_545,aVWAP_peak_522,aVWAP_peak_481,aVWAP_peak_466,aVWAP_peak_429,aVWAP_peak_402,aVWAP_peak_373,aVWAP_peak_355,aVWAP_peak_331,aVWAP_peak_316,aVWAP_peak_300,aVWAP_peak_283,aVWAP_peak_258,aVWAP_peak_214,aVWAP_peak_139,aVWAP_valley_883,aVWAP_valley_845,aVWAP_valley_814,aVWAP_valley_779,aVWAP_valley_761,aVWAP_valley_701,aVWAP_valley_690,aVWAP_valley_677,aVWAP_valley_656,aVWAP_valley_615,aVWAP_valley_595,aVWAP_valley_579,aVWAP_valley_552,aVWAP_valley_534,aVWAP_valley_513,aVWAP_valley_497,aVWAP_valley_452,aVWAP_OB_bull_845,aVWAP_OB_bull_814,aVWAP_OB_bull_552,aVWAP_OB_bull_119,aVWAP_OB_bear_863,aVWAP_OB_bear_429,aVWAP_OB_bear_283,aVWAP_OB_bear_258,aVWAP_OB_bear_214,aVWAP_OB_bear_139,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-20 17:00:00+00:00,77.21,77.36,77.17,77.25,207.0,,,,,,,,,,,,,,,,,,,,77.69891634100448,77.33892590482601,76.95553012578148,77.12086929340407,77.09636077502122,77.32354788311788,77.4934137036518,78.52260826916783,80.57853438651455,,,,,,,,,,,,,,,,,,,,,81.22730804551139,,,77.32354788311788,77.4934137036518,78.52260826916783,80.57853438651455,77.79207852027659,,"rgba(239, 83, 80, 1.0)",0.7665308830044706,77.44536848871965,-0.2548736039882586,47.735503115196224,3.1052945024981113,False,True,False,True,False,0.0,76.9742,79.78105000000001,0.0,0.0,0.0,0.0,0.9137122941954088,0.9943516404278337,False,False,False,False,-0.05461011337092378,-0.05331046511517037,False,False,False,False,-36401.0,-27637.083887350018,False,False,False,False,1774.2549359555615,False,False,False,False
2025-03-20 18:00:00+00:00,77.25,77.25,77.0,77.17,2387.0,,,,,,,,,,,,,,,,,,,,77.60294933582698,77.32734566546353,76.95956100843108,77.12121259278193,77.0969753104628,77.32132952069439,77.48963972024636,78.51129596368492,80.55727345766955,,,,,,,,,,,,,,,,,,,,,81.20363831074255,,,77.32132952069439,77.48963972024636,78.51129596368492,80.55727345766955,77.77639806391795,,"rgba(239, 83, 80, 1.0)",0.7261611825676624,77.43718154017981,-0.36793696302392226,46.70754921001263,1.9126627070626085,False,True,False,True,False,0.0,76.95779999999999,79.7431,0.0,0.0,0.0,0.0,0.9130329749969799,0.9997584249305478,False,False,False,False,-0.07037947089393291,-0.06184496800455164,False,False,False,False,-38788.0,-27809.96630770118,False,False,False,False,1783.7548594291186,False,False,False,False
2025-03-20 19:00:00+00:00,77.17,77.395,76.95,76.98,955.0,,,,,,,,,,,,,,,,,,,,77.57115568418926,77.32236087609333,76.96085034877885,77.12112078553142,77.09703894364267,77.32030455113475,77.48801757355726,78.50671844927761,80.54876261719271,,,,,,,,,,,,,,,,,,,,,81.19417183839047,,,77.32030455113475,77.48801757355726,78.50671844927761,80.54876261719271,77.77070331437753,,"rgba(255, 0, 0, 1.0)",0.6995767510685457,77.43413014430097,-0.6491498518315757,44.70756801701495,-0.20091875627851863,False,True,False,True,False,0.0,76.9467,79.7049,0.0,0.0,0.0,0.0,0.9187602155094131,0.9911011562443253,False,False,False,False,-0.06502562638790843,-0.06343529719623003,False,False,False,False,-39743.0,-27994.974582000385,False,False,False,False,1770.90594687983,False,False,False,False
2025-03-21 14:00:00+00:00,75.64,75.64,75.22,75.52,2492.0,,,,,,,,,,,,,,,,,,,,77.26791054239438,77.21795370182897,76.92765972111297,77.09078690506725,77.07345146823009,77.29723450843004,77.46575179423466,78.48099798999512,80.51620473756321,,,,,,,,,,,,,,,,,,,,,81.15979186114772,,,77.29723450843004,77.46575179423466,78.48099798999512,80.51620473756321,77.70421681876185,,"rgba(255, 26, 202, 1.0)",0.7180569188746362,77.15837610050565,-2.281679985861529,37.499163611591484,-6.964847423247704,False,True,False,True,False,0.0,76.9119,79.6597,0.0,0.0,0.0,0.0,0.914614513147695,0.9945143402301596,False,False,False,False,-0.26657794109723454,-0.1650066191467323,False,False,False,False,-42235.0,-28215.750169876348,False,False,False,False,1782.0856996413831,False,False,False,False
2025-03-21 15:00:00+00:00,75.615,75.69,75.25,75.475,590.0,,,,,,,,,,,,,,,,,,,,77.20883345411302,77.19507878007444,76.92007615617315,77.08381684968323,77.06800579494684,77.29189018117343,77.46058184329597,78.47499519913447,80.50857495891941,,,,,,,,,,,,,,,,,,,,,81.15172894853595,,,77.29189018117343,77.46058184329597,78.47499519913447,80.50857495891941,77.69020591305711,,"rgba(255, 26, 202, 1.0)",0.7415124852426773,77.14836949755997,-2.2566976697800647,32.57975625837927,-11.329289127134395,False,True,False,True,False,0.0,76.8748,79.61605,0.0,0.0,0.0,0.0,0.9129865492203305,0.993512677062255,False,False,False,False,-0.26176949239449776,-0.21338805577061504,False,False,False,False,-42825.0,-28442.250167242604,False,False,False,False,1763.6037508097338,True,False,False,False
2025-03-21 16:00:00+00:00,75.43,75.93,75.43,75.85,946.0,,,,,,,,,,,,,,,,,,,,77.13508869473128,77.16507773936112,76.91027501999035,77.07458210447751,77.06078783832317,77.28462421722209,77.45344516504532,78.4662650615944,80.49703060014542,,,,,,,,,,,,,,,,,,,,,81.13944948366618,,,77.28462421722209,77.45344516504532,78.4662650615944,80.49703060014542,77.6719084934323,,"rgba(255, 26, 202, 1.0)",0.742646381970353,77.13919716043124,-1.7359502338256982,32.436347015315455,-11.346817614902946,False,True,False,True,False,0.0,76.858,79.5685,0.0,0.0,0.0,0.0,0.9112594840667676,1.0128072837632782,False,False,False,False,-0.23671278338953494,-0.225050419580075,False,False,False,False,-41879.0,-28650.57187007605,False,False,False,False,1750.9277236653968,False,False,False,False
2025-03-21 17:00:00+00:00,75.85,75.93,75.63,75.93,434.0,,,,,,,,,,,,,,,,,,,,77.10576996738962,77.15259580793175,76.90618592427207,77.0706802831654,77.05773412339975,77.28151307424673,77.45036770518942,78.46241481581188,80.49185649535379,,,,,,,,,,,,,,,,,,,,,81.13393160059957,,,77.28151307424673,77.45036770518942,78.46241481581188,80.49185649535379,77.66434646630671,,"rgba(255, 26, 202, 1.0)",0.7534511408357151,77.13557743558559,-1.6000738073717373,32.98299456439116,-11.346817614902946,False,True,False,True,False,0.0,76.8334,79.52195,0.0,0.0,0.0,0.0,0.901746458231558,1.0128236443575969,False,False,False,False,-0.22189237277807627,-0.22347139617907563,False,False,False,False,-41445.0,-28848.935096896577,False,False,False,False,1730.5102395775612,False,False,False,False
2025-03-21 18:00:00+00:00,75.93,75.93,75.65,75.76,581.0,,,,,,,,,,,,,,,,,,,,77.06706281407035,77.13562890940811,76.90050793871185,77.06528604621052,77.05350420410666,77.27722617801561,77.44613953417448,78.45718045773562,80.48487370594076,,,,,,,,,,,,,,,,,,,,,81.1264932195405,,,77.27722617801561,77.44613953417448,78.45718045773562,80.48487370594076,77.65415664315267,,"rgba(255, 26, 202, 1.0)",0.7654945819272588,77.12977312344809,-1.7893962358289388,32.62533478363757,-11.552249245688294,False,True,False,True,False,0.0,76.8146,79.4763,0.0,0.0,0.0,0.0,0.903208032325211,1.0076527488673936,False,False,False,False,-0.22068373744986539,-0.2220775668144705,False,False,False,False,-42026.0,-29053.23067678965,False,False,False,False,1712.688375398064,False,False,False,False
2025-03-21 19:00:00+00:00,75.76,76.265,75.7,76.26,3037.0,,,,,,,,,,,,,,,,,,,,76.9357075903562,77.07125651991447,76.87931082345519,77.04411437984416,77.03685965796646,77.2595480933106,77.42823421409068,78.4331272289418,80.45097521208515,,,,,,,,,,,,,,,,,,,,,81.0900722537177,,,77.2595480933106,77.42823421409068,78.4331272289418,80.45097521208515,77.61545930221831,,"rgba(255, 26, 202, 1.0)",0.7652505036511764,77.1133843920711,-1.1151699842070144,36.33135107687474,-11.552249245688294,False,True,False,True,True,0.0,76.8198,79.4349,0.0,0.0,0.0,0.0,0.9015003659429126,1.0033544767016351,False,False,False,False,-0.19753639615764315,-0.2098069814860568,False,False,False,False,-38989.0,-29207.273612033223,False,False,False,False,1733.2203385701869,False,False,False,False
2025-03-24 14:00:00+00:00,76.61,77.805,76.61,77.64,2208.0,,,,,,,,,,,,,,,,,,,,76.97223324716644,77.08310687694987,76.88796740038627,77.04882164964891,77.04070530978673,77.26052248208332,77.42751410937373,78.42524612248307,80.43375046040747,,,,,,,,,,,,,,,,,,,,,81.07057821562844,,,77.26052248208332,77.42751410937373,78.42524612248307,80.43375046040747,77.6199852953651,,#000000,0.7614706787524012,77.14011452694152,0.6564736988658574,45.37445925789787,-11.051981068090974,False,True,False,True,True,0.16325613502854353,76.8358,79.40025,0.0,0.0,0.0,0.0,0.9094620557156577,0.9890730067243041,False,False,False,False,-0.04284835045017102,-0.1263276659681139,False,False,False,False,-36781.0,-29324.69572657534,False,False,False,False,1740.5812635535947,False,False,False,False
2025-03-24 15:00:00+00:00,77.64,78.155,77.46,78.155,3340.0,,,,,,,,,,,,,,,,,,,,77.08375419811597,77.13359271652246,76.91589557321535,77.06861060110253,77.05671926832095,77.27096074354186,77.43446894261687,78.41977355823532,80.41282159732222,,,,,,,,,,,,,,,,,,,,,81.0459472700489,,,77.27096074354186,77.43446894261687,78.41977355823532,80.41282159732222,77.64406635544373,,#000000,0.7586465544636996,77.19053812138276,1.2712927686055833,52.96553295112801,-4.376488648129964,False,False,True,False,True,2.1609574034476964,76.87530000000001,79.368225,0.0,0.0,0.0,0.0,0.9231366923674613,0.982726675034368,False,False,False,False,0.04560823925179928,-0.040359713358157315,False,False,False,False,-33441.0,-29388.514397481147,False,False,False,False,1765.378453265942,False,False,False,False
2025-03-24 16:00:00+00:00,78.15,78.325,77.955,78.21,875.0,,,,,,,,,,,,,,,,,,,,77.11592830381471,77.14955075980306,76.92464885549242,77.07506203022712,77.06195430077005,77.27462729915148,77.43713751318059,78.41904314005052,80.40791932331774,,,,,,,,,,,,,,,,,,,,,81.04004921114839,,,77.27462729915148,77.43713751318059,78.41904314005052,80.40791932331774,77.65176350286751,,#000000,0.7625961348380359,77.20376990967225,1.3194796621169025,58.187395152953236,0.030896182590815613,True,False,True,False,True,2.372232224839774,76.9117,79.338625,0.0,0.0,0.0,0.0,0.9422356495468277,0.9791540785498495,False,False,False,False,0.0874600925869034,0.023550189614373045,False,False,False,False,-32566.0,-29437.77774015586,False,False,False,False,1751.5741361610437,False,False,False,False
2025-03-24 17:00:00+00:00,78.18,78.28,77.84,77.91,1207.0,,,,,,,,,,,,,,,,,,,,77.15123253835834,77.16755978081814,76.93505375788965,77.08260109698497,77.06810078601994,77.27877172380303,77.44001619517476,78.41744228965092,80.40073238311625,,,,,,,,,,,,,,,,,,,,,81.03152120535188,,,77.27877172380303,77.44001619517476,78.41744228965092,80.40073238311625,77.66016783909066,,#000000,0.7638289452899147,77.21841655106954,0.9054166553847537,59.719519136058494,1.2148022086932002,True,False,True,False,True,1.142966432462579,76.9605,79.306475,0.0,0.0,0.0,0.0,0.9393755315271535,0.9799538330701013,False,False,False,False,0.077368042195612,0.050459115904992524,False,False,False,False,-33773.0,-29504.990488370495,False,False,False,False,1743.1311262980819,False,False,False,False
2025-03-24 18:00:00+00:00,77.91,77.91,77.24,77.49,3591.0,,,,,,,,,,,,,,,,,,,,77.19280417471748,77.189782647731,76.9520142733954,77.09347351801351,77.07715707301992,77.2831895415532,77.4415871707153,78.40741996502123,80.37550767565988,,,,,,,,,,,,,,,,,,,,,81.00258316086432,,,77.2831895415532,77.4415871707153,78.40741996502123,80.37550767565988,77.6681040044252,,"rgba(239, 83, 80, 0.5)",0.7608061573187069,77.23783887115121,0.33143939020876145,58.264886238967506,1.2148022086932002,True,False,True,False,True,0.0,76.9901,79.270425,0.0,0.0,0.0,0.0,0.9323262471827982,0.984162758116587,False,False,False,False,0.016446658886569106,0.03345288739578081,False,False,False,False,-37364.0,-29626.83559707793,False,False,False,False,1771.7802561229178,False,False,False,False
2025-03-24 19:00:00+00:00,77.49,77.7,77.32,77.665,4681.0,,,,,,,,,,,,,,,,,,,,77.23726065724314,77.21618183932102,76.97328322501792,77.10734843257048,77.08882116518036,77.28904983261252,77.44384941125648,78.39491847711672,80.34345899829758,,,,,,,,,,,,,,,,,,,,,80.96573582140307,,,77.28904983261252,77.44384941125648,78.39491847711672,80.34345899829758,77.67713022651292,,#000000,0.7604096335632914,77.25823567030628,0.5349279016727144,58.07707997010116,1.2148022086932002,True,False,True,False,True,0.15930786504693017,77.0312,79.23535,0.0,0.0,0.0,0.0,0.9375304432537748,0.9758280565026796,False,False,False,False,0.008301085998867027,0.02087698669732392,False,False,False,False,-32683.0,-29674.217990921683,False,False,False,False,1816.8844381985316,False,False,False,False
2025-03-25 14:00:00+00:00,77.42,77.875,77.22,77.85,1053.0,,,,,,,,,,,,,,,,,,,,77.24811144256157,77.2229743210835,76.9785396993249,77.1109310013752,77.09183488068749,77.29074263244007,77.44471235438708,78.39244421678995,80.33657139678994,,,,,,,,,,,,,,,,,,,,,80.95776368029195,,,77.29074263244007,77.44471235438708,78.39244421678995,80.33657139678994,77.67965132727107,,#000000,0.7616870381916654,77.26306769545769,0.7705688492950437,58.78114928163708,1.2148022086932002,True,False,True,False,True,0.90642366487209,77.06599999999999,79.20375,0.0,0.0,0.0,0.0,0.9392653654988482,0.9704206570493399,False,False,False,False,0.013000251206213866,0.016938618951768895,False,False,False,False,-31630.0,-29704.540192612818,False,False,False,False,1805.041268614058,False,False,False,False
2025-03-25 15:00:00+00:00,77.92,78.17,77.87,78.09,847.0,,,,,,,,,,,,,,,,,,,,77.2646448120965,77.23321656520396,76.98516746768966,77.11587138344126,77.09593955105547,77.29358407848869,77.44673750933629,78.3915160451587,80.33186702818607,,,,,,,,,,,,,,,,,,,,,80.95214095520534,,,77.29358407848869,77.44673750933629,78.3915160451587,80.33186702818607,77.68428271562851,,#000000,0.7688554322372442,77.26988574345235,1.066669001949112,60.29958546612325,2.9743492000716145,True,False,True,False,True,1.8727917025348866,77.1142,79.1723,0.0,0.0,0.0,0.0,0.946401411449778,0.9709192675062362,False,False,False,False,0.07232803650185377,0.044633327726811334,False,False,False,False,-30783.0,-29721.26049970409,False,False,False,False,1790.1879156122895,False,False,False,False
2025-03-25 16:00:00+00:00,78.09,78.29,78.09,78.29,1300.0,,,,,,,,,,,,,,,,,,,,77.29429097583989,77.25183289702686,76.9968843296258,77.12480502208021,77.10335503924604,77.2989407738649,77.45074905861051,78.39083254657993,80.32524901795564,,,,,,,,,,,,,,,,,,,,,80.94408453812247,,,77.2989407738649,77.45074905861051,78.39083254657993,80.32524901795564,77.69299329564777,,#000000,0.7767964532197418,77.28203519604556,1.2975919235683169,62.15512346991244,5.224999504891848,True,False,True,False,True,2.67491956695525,77.1384,79.14,0.0,0.0,0.0,0.0,0.9591774094536525,0.9640270104358505,False,False,False,False,0.09377653021880485,0.06920492897280808,False,False,False,False,-29483.0,-29717.566538468367,False,False,False,False,1782.5881029671377,False,False,False,False
2025-03-25 17:00:00+00:00,78.33,78.42,78.23,78.23,1529.0,,,,,,,,,,,,,,,,,,,,77.32935193261108,77.274366562898,77.01115502201749,77.13578753903275,77.11249028891422,77.30563376282646,77.45583725651274,78.39036872541422,80.31777564892056,,,,,,,,,,,,,,,,,,,,,80.93491184890966,,,77.30563376282646,77.45583725651274,78.39036872541422,80.31777564892056,77.70364074879417,,#000000,0.7876706050037774,77.29655466527169,1.1850706739574752,62.892506303883,6.418720886726042,True,False,True,False,True,2.414972601183706,77.169,79.104275,0.0,0.0,0.0,0.0,0.9611029049729197,0.9588872476612509,False,False,False,False,0.11086969797576895,0.09003731347428852,False,False,False,False,-31012.0,-29737.635274306067,False,False,False,False,1778.6565044715232,False,False,False,False
2025-03-25 18:00:00+00:00,78.23,78.23,77.92,78.05,537.0,,,,,,,,,,,,,,,,,,,,77.33832910100894,77.28034160967321,77.01521986441202,77.13885014795892,77.11505599842437,77.30742852562976,77.45713001462167,78.38982879634057,80.31487153646138,,,,,,,,,,,,,,,,,,,,,80.93143021347578,,,77.30742852562976,77.45713001462167,78.38982879634057,80.31487153646138,77.70633951050343,,#000000,0.7901192349325684,77.30041813384857,0.9486946184969192,61.85371788999133,6.418720886726042,True,False,True,False,True,1.6299222642771163,77.2018,79.06762499999999,0.0,0.0,0.0,0.0,0.9550990281707467,0.9617419116742528,False,False,False,False,0.0792590424347981,0.08464817795454331,False,False,False,False,-31549.0,-29765.718448347834,False,False,False,False,1759.4060160301042,False,False,False,False
2025-03-25 19:00:00+00:00,78.05,78.35,77.86,78.06,1727.0,,,,,,,,,,,,,,,,,,,,77.36665288444753,77.29951346422794,77.0283682560147,77.14880865484882,77.123414666435,77.31331918964743,77.46140843967744,78.38822902023541,80.30567886421997,,,,,,,,,,,,,,,,,,,,,80.92038103526302,,,77.31331918964743,77.46140843967744,78.38822902023541,80.30567886421997,77.71504371552825,,#000000,0.7969862998616567,77.31273688616116,0.9376109902623835,61.22069890457449,6.418720886726042,True,False,True,False,True,1.6720767062569273,77.2407,79.03224999999999,0.0,0.0,0.0,0.0,0.9542555800833946,0.9603875398577388,False,False,False,False,0.08304275419314863,0.08384546607384596,False,False,False,False,-29822.0,-29766.59103054399,False,False,False,False,1758.9035971769242,False,False,False,False
2025-03-26 14:00:00+00:00,78.545,78.805,78.31,78.31,323.0,,,,,,,,,,,,,,,,,,,78.47500000000001,77.37440927310149,77.3046963430116,77.0316706480461,77.15140051793723,77.12557845702938,77.31495234032921,77.46268839211362,78.38831552447147,80.30426527341822,,,,,,,,,,,,,,,,,,,,,80.91860384482109,,,77.31495234032921,77.46268839211362,78.38831552447147,80.30426527341822,77.79329767694583,,"rgba(38, 166, 154, 0.5)",0.802294429343967,77.32143243845567,1.2321755273219046,62.27998212195679,7.130747180964512,True,False,True,False,True,2.7313024471318315,77.28,78.99905000000001,0.0,0.0,0.0,0.0,0.9572185995490279,0.951794746785301,False,False,False,False,0.1404657046481258,0.11215558536098588,False,False,False,False,-29499.0,-29762.442332396018,False,False,False,False,1736.6415259028633,False,False,False,False
2025-03-26 15:00:00+00:00,78.31,78.455,78.2,78.2,151.0,,,,,,,,,,,,,,,,,,,78.41447257383967,77.37737863343843,77.30671282421535,77.03300677289623,77.15243528672126,77.12644554394967,77.31558946086426,77.46317355255651,78.38826739617106,80.30353661732629,,,,,,,,,,,,,,,,,,,,,80.9177093768907,,,77.31558946086426,77.46317355255651,78.38826739617106,80.30353661732629,77.78810186619786,,#000000,0.798933957516815,77.31893278430259,1.1028035639339688,61.86841463780928,7.1486286113426445,True,False,True,False,True,2.2304219187532652,77.31819999999999,78.96085,0.0,0.0,0.0,0.0,0.9600342738233674,0.9559948589264953,False,False,False,False,0.11118681685573124,0.11167120110835857,False,False,False,False,-29650.0,-29760.699040420885,False,False,False,False,1712.0579363539816,False,False,False,False
2025-03-26 16:00:00+00:00,78.2,78.2,77.89,77.89,204.0,,,,,,,,,,,,,,,,,,,78.28775811209441,77.38008030531068,77.3086156469054,77.03438788506871,77.15347101300523,77.1273205253167,77.31619030546393,77.46359579601621,78.38801900307587,80.30241092172288,,,,,,,,,,,,,,,,,,,,,80.9163681522132,,,77.31619030546393,77.46359579601621,78.38801900307587,80.30241092172288,77.776184951398,,#000000,0.79738258194357,77.31225085116604,0.7245570218322701,58.7107606102187,7.1486286113426445,True,False,True,False,False,0.8253595082748681,77.3364,78.925625,0.0,0.0,0.0,0.0,0.9598894348894349,0.9551597051597054,False,False,False,False,0.07547759401245219,0.09357439756040538,False,False,False,False,-29854.0,-29762.145566925985,False,False,False,False,1688.677193154695,False,False,False,False
2025-03-26 17:00:00+00:00,77.89,77.89,77.32,77.42,411.0,,,,,,,,,,,,,,,,,,,78.0068044077135,77.38151030455445,77.30991887656539,77.03585828799324,77.15443605943257,77.12816477717868,77.31659528457399,77.46372353819348,78.38695001775656,80.29970496903054,,,,,,,,,,,,,,,,,,,,,80.91325428788335,,,77.31659528457399,77.46372353819348,78.38695001775656,80.29970496903054,77.74836665229925,,#000000,0.7956303354169225,77.29565879170684,0.15628012502565425,53.206228445456574,8.051078897587125,False,False,False,False,False,0.0,77.34240000000001,78.8894,0.0,0.0,0.0,0.0,0.957857931542142,0.9523371365476632,False,False,False,False,0.020206824790206027,0.0568906111753057,False,False,False,False,-30265.0,-29769.941759686822,False,False,False,False,1668.8682444236144,False,False,False,False
2025-03-26 18:00:00+00:00,77.42,77.5,77.22,77.225,2593.0,,,,,,,,,,,,,,,,,,,77.5196102661597,77.37802722462334,77.31009084264383,77.04085524665581,77.15690502876123,77.13052666689418,77.31657753964815,77.4622353960377,78.37845903275239,80.28135059992758,,,,,,,,,,,,,,,,,,,,,80.89241852965932,,,77.31657753964815,77.4622353960377,78.37845903275239,80.28135059992758,77.69746378441039,,"rgba(239, 83, 80, 0.5)",0.7890475670503538,77.26644209960014,-0.052521674650195214,48.365100175935126,3.6749496092589595,False,True,False,True,False,0.0,77.3485,78.85085,0.0,0.0,0.0,0.0,0.9545790251107829,0.9599950763170855,False,False,False,False,-0.01049398404672274,0.02319831356429148,False,False,False,False,-32858.0,-29817.818631629663,False,False,False,False,1683.1958685410777,False,False,False,False
2025-03-26 19:00:00+00:00,77.225,77.3,76.8,76.84,2642.0,,,,,,,,,,,,,,,,,,,77.29417536369387,77.35786486693765,77.29908753690479,77.03976516399653,77.15417613503669,77.12861247085968,77.31280566689996,77.45736853665618,78.36726278319699,80.26079418687229,,,,,,,,,,,,,,,,,,,,,80.86947087644823,,,77.31280566689996,77.45736853665618,78.36726278319699,80.26079418687229,77.66719127110547,,"rgba(239, 83, 80, 1.0)",0.7826243849593213,77.24688091405271,-0.5198929676512125,43.124786944383175,-0.9561269285070537,False,True,False,True,False,0.0,77.3471,78.809725,0.0,0.0,0.0,0.0,0.943227152764991,0.9655680353526058,False,False,False,False,-0.04937563958602887,-0.013088663010868695,False,False,False,False,-35500.0,-29905.914466798196,False,False,False,False,1698.061048873774,False,False,False,False
2025-03-27 14:00:00+00:00,77.245,77.7,77.135,77.64,1423.0,,,,,,,,,,,,,,,,,,,77.33045135751475,77.36141849729682,77.30248412472164,77.04408340943894,77.15695704372838,77.13108221548701,77.3138787816183,77.45755396576332,78.36350328384927,80.25153832933623,,,,,,,,,,,,,,,,,,,,,80.85883361807845,,,77.3138787816183,77.45755396576332,78.36350328384927,80.25153832933623,77.67129510087547,,#000000,0.7835381005158474,77.25176628773218,0.49548798202949323,45.63399543037859,-0.9561269285070537,False,True,False,True,True,0.0,77.36449999999999,78.772425,0.0,0.0,0.0,0.0,0.9457506735243694,0.9600783737447958,False,False,False,False,-0.0032890546073896416,-0.008188858809129168,False,False,False,False,-34077.0,-29970.582459561014,False,False,False,False,1693.796536488134,False,False,False,False
2025-03-27 15:00:00+00:00,77.64,77.69,77.17,77.185,368.0,,,,,,,,,,,,,,,,,,,77.33126227151367,77.36132923671998,77.30269230136501,77.04483341594998,77.15736398498431,77.13146373975982,77.31393215770139,77.45740147333144,78.36237731623805,80.24903095553806,,,,,,,,,,,,,,,,,,,,,80.85597699052549,,,77.31393215770139,77.45740147333144,78.36237731623805,80.24903095553806,77.67116868531016,,"rgba(239, 83, 80, 0.5)",0.7833581958900352,77.25209097964233,-0.0856453407832197,44.84038247751976,-0.9561269285070537,False,True,False,True,True,0.0,77.379,78.731475,0.0,0.0,0.0,0.0,0.9383720930232559,0.9657894736842109,False,False,False,False,-0.0017228366030272529,-0.004955847706078211,False,False,False,False,-34445.0,-30039.953274141462,False,False,False,False,1673.2415514263025,False,False,False,False
2025-03-27 16:00:00+00:00,77.185,77.22,76.81,76.81,1771.0,,,,,,,,,,,,,,,,,,,77.26236496055027,77.34814916185074,77.2950791475489,77.0436824887183,77.1552297036046,77.12991502658674,77.31121430989023,77.45399267371658,78.35486073428287,80.23536198638513,,,,,,,,,,,,,,,,,,,,,80.84072740388315,,,77.31121430989023,77.45399267371658,78.35486073428287,80.23536198638513,77.65898501931343,,"rgba(239, 83, 80, 1.0)",0.7834431109615679,77.24394371982109,-0.5538930826623538,42.591455189684545,-0.9773605751109073,False,True,False,True,True,0.0,77.3788,78.68275,0.0,0.0,0.0,0.0,0.9286248131539613,0.9783881415047336,False,False,False,False,-0.05125172977893414,-0.028103788742506176,False,False,False,False,-36216.0,-30135.70593655787,False,False,False,False,1674.7571862879101,False,False,False,False
2025-03-27 17:00:00+00:00,76.81,76.83,76.58,76.72,995.0,,,,,,,,,,,,,,,,,,,77.21185460895138,77.33695316770405,77.28813344866671,77.0414989038694,77.1527101900142,77.127947132262,77.30872501165152,77.45121325668973,78.34996873947601,80.22718279737877,,,,,,,,,,,,,,,,,,,,,80.83169427472522,,,77.30872501165152,77.45121325668973,78.34996873947601,80.22718279737877,77.64961872566639,,"rgba(239, 83, 80, 1.0)",0.7832510039190288,77.23702620420772,-0.6601028298984132,40.69596345961081,-2.9258368773728236,False,True,False,True,False,0.0,77.3718,78.636375,0.0,0.0,0.0,0.0,0.9268918073796124,0.9834271419637275,False,False,False,False,-0.06927641510129212,-0.04869010192189915,False,False,False,False,-37211.0,-30245.400418161626,False,False,False,False,1664.2183151826712,False,False,False,False
2025-03-27 18:00:00+00:00,76.83,77.105,76.83,77.105,374.0,,,,,,,,,,,,,,,,,,,77.2052578113431,77.3348330034275,77.28691268059565,77.04142979452061,77.15241435541206,77.12774559217642,77.30826600494697,77.45059924138751,78.34847617497888,80.22438251385215,,,,,,,,,,,,,,,,,,,,,80.82855824369999,,,77.30826600494697,77.45059924138751,78.34847617497888,80.22438251385215,77.64803171726408,,"rgba(239, 83, 80, 0.5)",0.7831974196862691,77.23602934543806,-0.16730053259181915,42.17815058562332,-2.9258368773728236,False,True,False,True,False,0.0,77.37389999999999,78.589,0.0,0.0,0.0,0.0,0.9360819558795802,0.9732260700144556,False,False,False,False,-0.03304644143123876,-0.04086827167656895,False,False,False,False,-36837.0,-30347.59576051571,False,False,False,False,1644.214930451157,False,False,False,False
